wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3031,2665,5081,13783,1130,-4128,1501,-1487,2350,2730,2519,-4822,5701,-1472,2766,3467,-24642,-1900,882,1987,-1501,4245,-6783,-3789,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013295184820890427
-3111,5137,6191,11790,1208,-6363,1315,-1853,1965,2809,2494,-6580,7409,1369,7582,6295,-22425,224,2723,1583,-2308,4583,-8110,-5510,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013302722945809364
-3339,5986,7350,5963,73,-6718,1305,-2262,1396,2442,1389,-8161,4027,5910,13556,6479,-13139,-1026,4902,1248,-3105,2977,-7111,-6415,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013310268521308899
-3460,2131,8432,-1251,-2980,-6135,1761,-4096,796,1060,434,-10081,-2566,7179,18989,4576,-5935,-3367,5902,317,-3270,2528,-3547,-7247,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013317922130227089
-3672,-1884,8609,-5771,-5570,-7567,1850,-4988,1005,2681,-1433,-9925,-6693,5700,22933,3441,2419,-4000,5259,-262,-2781,3411,-1885,-7445,0.3323558270931244,5.053763389587402,1.67964768409729,0.013325951062142849
-2898,-6264,8270,-3762,-7943,-11016,2307,-4093,1152,4070,-2286,-8754,-4730,4834,22148,12284,9188,-6646,4520,-519,-2022,4898,62,-8759,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013333618640899658
-2024,-5606,8890,1768,-5840,-5416,2518,-2960,176,3738,-1052,-7247,6019,8091,12037,12609,29180,-11777,1890,-1930,-1343,7352,4653,-10024,0.3372434079647064,5.053763389587402,1.7043484449386597,0.013341757468879223
-70,-370,7171,24,2760,-2791,1194,-2083,1275,4610,1151,-2669,12394,1910,1007,2168,-32621,-15504,150,-1813,-28,9480,4574,-10788,0.3323558270931244,5.043988227844238,1.6763988733291626,0.01334977988153696
-1252,10267,1308,-10134,7229,-7620,-982,-4006,2420,8146,-354,-689,9431,-3217,-4071,4169,-32621,-14535,-404,-813,897,8962,6300,-8879,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013357334770262241
-1340,14202,-3093,-24014,-2273,-13611,-1076,-2482,2007,9542,-993,-3233,-135,-3098,-6138,3824,30261,-10095,-3567,-252,1700,7915,5837,-7730,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013365015387535095
1457,4448,-4806,-22228,-6631,-12297,-1053,1401,564,6516,1962,-6465,-6400,-1674,-7653,789,13754,-8299,-5359,-363,2005,7885,2351,-7742,0.32258063554763794,5.053763389587402,1.6302461624145508,0.013372786343097687
3140,-5787,-5449,-10338,-5945,-10691,-1927,3527,-305,3927,2112,-7539,-5203,-978,-8663,207,6665,-8917,-5554,266,2337,6349,-4153,-6672,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01338045485317707
3747,-9001,-6091,1920,-3816,-9750,-2945,5207,-1253,2324,-929,-8571,-3402,-766,-9586,-543,2221,-8967,-5261,808,2434,4952,-6829,-4582,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013388141058385372
3830,-6572,-6150,8876,-3419,-7207,-3022,5823,-1084,2374,-3751,-10160,-151,-652,-10511,-415,-333,-8450,-3689,344,1683,4650,-6198,-2817,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013395813293755054
2480,-775,-6636,13476,-2161,-5576,-2680,6451,4,3078,-3907,-11950,1779,-303,-11744,138,-5090,-8852,-1950,-395,544,4323,-4503,-1915,0.32258063554763794,5.053763389587402,1.6302461624145508,0.013403610326349735
1983,2533,-6935,11738,-3380,-4426,-2661,5089,1272,3953,-1408,-10863,2260,-1597,-11508,-689,-10655,-8860,113,-664,43,4227,-1637,-1191,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013411270454525948
1703,3547,-6199,8776,-4599,-3945,-2381,2585,1119,3675,-415,-8466,1398,-3901,-9002,-1208,-18486,-6887,621,-793,-417,3768,-26,-1538,0.32258063554763794,5.053763389587402,1.6302461624145508,0.013419047929346561
1551,2079,-4550,10037,-3945,-4186,-1373,1660,669,1870,157,-7580,502,-4069,-6664,113,-23078,-4351,578,-182,-341,4462,1426,-2203,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013426592573523521
865,-1308,-1481,16666,-3930,-2981,-630,405,719,1406,76,-7939,-801,-3022,-4081,1238,-26723,-4127,52,471,89,4609,1755,-2766,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013434153981506824
397,-2493,811,20459,-3800,-1799,190,-2210,1171,2358,-26,-8265,-830,-2285,-1247,2000,-30813,-5623,764,1041,700,4557,310,-3145,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013441718183457851
156,-1980,3238,22034,-2913,-2035,644,-3474,1473,3298,-424,-8298,1353,-2519,3428,1496,-32581,-4378,1829,1446,1283,6208,-180,-2763,0.3176930546760559,5.043988227844238,1.6024399995803833,0.013449369929730892
-339,2117,6189,21015,-1921,-4309,1437,-3215,1284,3696,-373,-9878,4720,-1433,6976,4616,-30992,-2782,3082,1824,1508,10720,-2729,-3705,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013456919230520725
-1150,4163,8405,16232,-2612,-3693,1800,-2728,924,4011,246,-11755,5404,875,10695,4367,-23152,-1554,2594,966,1143,9709,-2783,-7334,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013464587740600109
-1926,3508,10479,7648,-2779,-3466,2163,-3020,452,4091,891,-12747,2677,1733,14607,4588,-13693,-415,2098,-820,169,5851,-921,-9386,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013472264632582664
-2726,2534,10993,1190,-2705,-4809,2630,-5335,-938,870,1207,-12879,-1263,2210,17612,5185,-448,-1963,347,-1457,108,6230,2020,-8844,0.30791789293289185,5.053763389587402,1.556144118309021,0.013479706831276417
-3470,-359,10575,-6160,-2588,-7821,2113,-7727,-525,1280,-2241,-10893,-4397,2186,17279,7899,15951,-5796,-490,-143,443,9483,3681,-6363,0.32746821641921997,5.043988227844238,1.6517457962036133,0.013487591408193111
-3642,-1021,9881,-6737,687,-6811,1521,-5106,355,9164,-2047,-4173,2385,3589,9369,7494,25314,-9537,-1565,2227,1299,8595,3225,-5096,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013495261780917645
-2842,-372,8625,-4577,3828,-8527,825,-3045,1270,8219,91,-1899,9444,1834,2584,3445,29380,-10167,-2548,2443,1526,5461,65,-5278,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013502812944352627
-2134,8634,2707,-9000,7226,-13005,-755,-2125,2028,10373,1670,1271,8689,1546,-523,2123,29648,-9727,-2850,1639,1127,3903,-2776,-6971,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013510354794561863
-1726,11061,-56,-15058,2587,-12903,-1247,362,2291,9042,1999,-305,4723,2336,-2199,862,21119,-9292,-2433,708,539,2947,-3684,-6818,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013517900370061398
148,4989,-2112,-14817,-1742,-8639,-1466,2853,1796,5477,3515,-2914,1274,2385,-2618,-262,9588,-8157,-1702,295,294,4862,-2749,-5445,0.32258063554763794,5.043988227844238,1.627092957496643,0.013525670394301414
1317,-1356,-2177,-9150,-1845,-6357,-2307,4356,1409,3706,4978,-3812,-118,1331,-1972,-408,4038,-6732,-1427,438,454,6295,-898,-5196,0.30791789293289185,5.053763389587402,1.556144118309021,0.013533087447285652
2456,-5560,-1862,-3358,905,-3849,-4016,5403,1099,1923,5819,-4285,-873,-107,-969,355,2139,-5478,-1947,1040,1008,6248,217,-5404,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013540751300752163
2538,-6353,-1439,-754,3057,-2477,-6223,5430,825,111,6276,-4015,-1401,-837,-429,994,843,-3298,-2722,1288,1367,6109,231,-5411,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013548443093895912
1637,-5294,-1297,1490,2832,-1686,-7435,4609,886,119,6171,-3577,-2029,-1793,150,1498,-506,-1782,-3810,1391,1667,6610,-359,-5070,0.32258063554763794,5.053763389587402,1.6302461624145508,0.013556242920458317
1135,-3764,-1144,1406,2108,-1270,-8272,2945,1010,690,6501,-2925,-2548,-2198,761,1558,-1448,-780,-4986,1591,2084,6852,-294,-4566,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013563906773924828
649,-2847,-452,49,1913,-1090,-8756,1507,829,709,7350,-2683,-2816,-2026,1202,1504,-1813,-692,-5632,1896,2529,6683,190,-3578,0.32258063554763794,5.053763389587402,1.6302461624145508,0.013571692630648613
-29,-2486,985,-738,808,-725,-9602,-374,333,638,8788,-3398,-2952,-1690,1719,874,-2730,-196,-6296,2187,3133,6091,505,-2740,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01357935555279255
-496,-2103,2174,-725,-31,-994,-10320,-1824,433,792,9742,-4143,-2531,-1666,2318,125,-3490,675,-6689,1973,3484,5751,287,-2617,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013586915098130703
-1355,-1979,4145,-1835,-467,-1897,-11363,-3683,1248,1485,11299,-4905,-2085,-1712,3343,220,-4046,1074,-6548,1989,3870,6463,-296,-3035,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01359469909220934
-2139,-2369,5876,-3108,-1175,-2845,-12044,-4298,1960,1918,13357,-5220,-1722,-919,4890,518,-4089,1162,-6355,2034,4204,7065,-587,-3110,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013602375984191895
-2771,-3336,8515,-4933,-2935,-4219,-12786,-4123,2336,2424,16677,-5967,-1672,367,7326,1480,-4629,1309,-6270,2126,4658,7452,-382,-3241,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013610035181045532
-2964,-4016,10716,-6450,-3821,-5208,-13696,-2687,2013,2665,19156,-8471,-1819,2050,10123,2456,-4325,1100,-6242,2145,5004,8137,266,-2990,0.32258063554763794,5.053763389587402,1.6302461624145508,0.013617809861898422
-3349,-4182,12693,-7834,-4373,-6511,-13991,-1470,1649,2113,17456,-10800,-1292,3802,14412,5900,-2342,240,-5195,2044,5108,7823,1078,-3612,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01362560223788023
-3969,-4170,14589,-8043,-5482,-8569,-13747,-832,1103,-101,14223,-12228,-1003,6464,18222,9217,691,-989,-5094,2235,5474,8696,1588,-3390,0.3176930546760559,5.053763389587402,1.6055455207824707,0.013633273541927338
-3827,-4344,15719,-8527,-7050,-9386,-13096,-1615,496,-2279,15122,-13132,-1936,9274,21104,13964,7688,-3457,-5108,2456,5791,8677,1792,-3306,0.3323558270931244,5.053763389587402,1.67964768409729,0.013641291297972202
-3267,-4143,17227,-7809,-5747,-8130,-12122,-2428,-360,-4650,12875,-14233,-4779,10035,20687,14583,15344,-7107,-5883,2692,5827,9331,3540,-3308,0.3128054738044739,5.053763389587402,1.5808448791503906,0.013648842461407185
