wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
373,-231,-584,-3596,6692,-4661,-352,-1073,418,1695,8043,-1603,336,110,-81,8508,3994,-1111,213,-30,-40,7719,-23,-1317,0.3176930546760559,2.0,0.6353861093521118,758044.0
588,-194,-892,-4143,6868,-4623,-436,-1376,596,1692,8093,-1505,450,34,-250,8509,4888,-1437,278,-49,-82,7675,39,-1303,0.30791789293289185,2.0,0.6158357858657837,734720.0
787,-533,-1214,-4386,7139,-4720,-347,-1876,856,1999,8131,-1711,352,-336,-796,8915,6115,-1588,291,-65,-124,7693,345,-1337,0.3128054738044739,2.0,0.6256109476089478,746382.0
976,-751,-1616,-4478,7212,-5513,-324,-2153,1168,2456,8365,-1419,477,-786,-1723,10292,7106,-2431,221,-82,-142,7715,629,-1411,0.32258063554763794,2.0,0.6451612710952759,769707.0
1738,-820,-2605,-5300,7743,-7035,-556,-2721,1793,3060,8597,-530,592,-871,-2929,11932,8299,-3668,145,-90,-119,7760,714,-1399,0.32746821641921997,2.0,0.6549364328384399,781369.0
2422,-1108,-3494,-6095,8408,-6993,-712,-3289,2168,3101,8281,-387,246,-959,-3878,11981,8814,-4561,46,-70,-72,7823,603,-1397,0.30791789293289185,2.0,0.6158357858657837,734720.0
3303,-1995,-4493,-6208,8555,-6987,-634,-3875,2396,2639,7940,-1180,-544,-1863,-5143,12039,9115,-4778,13,-30,-6,7839,398,-1391,0.32258063554763794,2.0,0.6451612710952759,769707.0
4033,-2808,-5138,-6507,8350,-7567,-534,-4382,2545,2839,8526,-1562,-1800,-2952,-6270,12769,8854,-4931,-19,1,23,7777,303,-1399,0.30791789293289185,2.0,0.6158357858657837,734720.0
5101,-4096,-5794,-7340,7831,-9016,-867,-4287,2986,2937,8761,-1307,-3050,-3418,-7176,14816,8557,-5483,-53,58,28,7756,199,-1402,0.3323558270931244,2.0,0.6647116541862488,793031.0
6018,-4950,-6118,-7772,7922,-9364,-1139,-3759,2988,2912,8872,-1149,-3656,-3238,-7774,14622,7470,-6157,1,61,-6,7782,174,-1407,0.30791789293289185,2.0,0.6158357858657837,734720.0
6784,-5836,-6159,-7352,7153,-8667,-1574,-2675,2687,2481,7709,-1669,-4036,-3296,-8027,13156,6789,-6139,109,28,-67,7778,207,-1506,0.32746821641921997,2.0,0.6549364328384399,781369.0
7113,-5885,-6234,-6595,5936,-8156,-1311,-2305,2309,1914,6820,-2060,-3644,-3840,-8301,11706,6617,-5535,166,4,-97,7702,226,-1597,0.3323558270931244,2.0,0.6647116541862488,793031.0
7502,-5411,-6419,-6340,4520,-8337,-666,-2320,2168,1300,6801,-2872,-3384,-4487,-8581,11501,6957,-5110,127,6,-93,7626,368,-1652,0.3128054738044739,2.0,0.6256109476089478,746382.0
7680,-5097,-6546,-6448,3844,-8075,-406,-2535,2050,1070,7009,-3081,-3334,-4428,-8633,11256,6521,-5039,83,-32,-100,7599,544,-1678,0.3176930546760559,2.0,0.6353861093521118,758044.0
7835,-4567,-6817,-6571,3130,-7829,-255,-2668,1777,939,6709,-3197,-2430,-4300,-8367,10014,6179,-4405,83,-51,-109,7628,713,-1651,0.32746821641921997,2.0,0.6549364328384399,781369.0
7936,-3469,-7137,-6639,2398,-7143,179,-2965,1516,970,6169,-3728,-1310,-4332,-8090,8741,6562,-3737,70,-64,-98,7620,793,-1567,0.3128054738044739,2.0,0.6256109476089478,746382.0
7882,-2694,-7212,-6049,1756,-6397,673,-3387,1325,1097,5997,-4186,-320,-4462,-8205,7751,6479,-3129,19,-83,-78,7644,758,-1511,0.3128054738044739,2.0,0.6256109476089478,746382.0
7799,-1910,-7021,-5684,740,-5894,1489,-3980,1044,1505,6064,-4574,-79,-4642,-8116,6824,6349,-2609,-36,-110,-58,7676,693,-1382,0.32258063554763794,2.0,0.6451612710952759,769707.0
7778,-1718,-6955,-5872,133,-5437,2045,-4362,785,1704,6163,-4928,-255,-4504,-7878,6080,5654,-2406,-13,-110,-41,7761,577,-1226,0.3176930546760559,2.0,0.6353861093521118,758044.0
7728,-2075,-6655,-5427,-144,-4391,2589,-4690,475,1845,6412,-5330,-474,-4267,-7711,4930,4654,-1964,-52,-95,-13,7852,422,-1128,0.3176930546760559,2.0,0.6353861093521118,758044.0
7566,-2067,-6425,-4532,-488,-3958,2880,-4900,267,1832,6325,-5572,-145,-4182,-7255,3719,3927,-1424,-91,-88,-14,7837,378,-1112,0.3128054738044739,2.0,0.6256109476089478,746382.0
7111,-857,-6167,-3769,-993,-3245,3219,-5407,90,1868,6028,-5941,911,-4268,-6834,3084,3865,-1138,-96,-58,-11,7854,417,-1082,0.3176930546760559,2.0,0.6353861093521118,758044.0
6807,278,-5846,-3856,-1357,-2682,3551,-5634,25,2046,6354,-6016,1546,-4443,-6403,2217,4146,-901,-43,-47,-9,7753,381,-1121,0.3128054738044739,2.0,0.6256109476089478,746382.0
6658,1329,-5559,-4658,-2070,-2818,3836,-5495,-36,2388,6993,-5730,1797,-4527,-5750,1789,4685,-1016,38,-69,-12,7736,288,-1141,0.3176930546760559,2.0,0.6353861093521118,758044.0
6734,1547,-5166,-5006,-2700,-3010,3756,-4942,-170,2524,7265,-5703,1767,-4247,-5251,1513,4260,-1548,96,-87,-9,7771,233,-1177,0.3176930546760559,2.0,0.6353861093521118,758044.0
7069,1428,-4476,-5036,-2931,-2921,3759,-4599,-418,1948,6978,-5777,1502,-3994,-4399,1175,4129,-1686,127,-78,9,7789,314,-1343,0.30791789293289185,2.0,0.6158357858657837,734720.0
7338,1031,-3910,-4700,-2811,-2346,3738,-4029,-562,2309,6964,-6462,637,-3975,-3866,206,4148,-1885,32,-44,26,7779,381,-1543,0.3176930546760559,2.0,0.6353861093521118,758044.0
7424,409,-3267,-4022,-2748,-1641,3796,-3346,-599,2581,6751,-6945,-196,-4319,-3993,-929,3602,-2777,-58,0,18,7734,383,-1568,0.3128054738044739,2.0,0.6256109476089478,746382.0
7479,-191,-2325,-2650,-3581,-516,3662,-2767,-518,2947,6630,-7276,-780,-5182,-4180,-2127,3457,-3211,28,12,-10,7718,349,-1418,0.32258063554763794,2.0,0.6451612710952759,769707.0
7454,-478,-1583,-2324,-4128,344,3602,-2294,-421,2914,6323,-7326,-1855,-6513,-4578,-2294,2926,-3031,169,6,-27,7741,303,-1341,0.3128054738044739,2.0,0.6256109476089478,746382.0
7548,-1106,-517,-2643,-4523,516,3744,-1967,-506,2630,6279,-7377,-2968,-7405,-4753,-2068,2058,-2813,220,-13,-16,7742,344,-1364,0.30791789293289185,2.0,0.6158357858657837,734720.0
7688,-1656,279,-2622,-4854,582,3954,-1850,-611,2157,6371,-7676,-3650,-8068,-4367,-2035,783,-2637,202,-26,-18,7718,319,-1408,0.30791789293289185,2.0,0.6158357858657837,734720.0
7955,-1853,1146,-2148,-4838,1023,3990,-2058,-599,982,6176,-8070,-3884,-8553,-3745,-1825,-234,-2086,115,-23,-18,7785,374,-1377,0.3176930546760559,2.0,0.6353861093521118,758044.0
8141,-1916,2011,-1901,-4377,1703,3929,-2586,-605,523,5504,-8250,-4028,-9586,-3323,-1343,-858,-1910,41,-14,-30,7743,374,-1308,0.30791789293289185,2.0,0.6158357858657837,734720.0
8507,-1791,2963,-1880,-2804,2372,4126,-2864,-756,-167,5001,-8913,-3891,-10872,-2737,-11,-1709,-1781,85,-10,-36,7722,461,-1230,0.3128054738044739,2.0,0.6256109476089478,746382.0
8836,-1464,3718,-1968,-2231,2363,4498,-3331,-806,-794,5285,-9699,-3496,-11832,-1925,1836,-1939,-1248,31,-5,8,7716,491,-1159,0.3176930546760559,2.0,0.6353861093521118,758044.0
9502,-1102,4799,-2885,-900,2749,4892,-3707,-823,-1140,5931,-10693,-3453,-12768,-879,4323,-1842,396,-101,-62,64,7720,335,-1240,0.3176930546760559,2.0,0.6353861093521118,758044.0
9848,-1102,5550,-3835,1496,2788,4545,-4567,-816,-2531,5901,-11413,-3105,-13114,-70,7953,-1501,6036,-170,-83,83,7794,271,-1328,0.3128054738044739,2.0,0.6256109476089478,746382.0
9919,-1651,6170,-5225,6368,2720,3363,-6611,-1031,-1278,5187,-7799,-2614,-11969,1410,11295,-175,12788,-232,-58,79,7804,322,-1382,0.3176930546760559,2.0,0.6353861093521118,758044.0
8953,-647,5634,-6430,9757,3522,2783,-5140,-1476,1024,5097,-3577,-167,-9230,2678,12701,-224,16040,-271,-35,54,7707,289,-1421,0.3372434079647064,2.0,0.6744868159294128,804693.0
7235,2262,5100,-5057,10809,4586,2084,-1927,-1282,2570,5821,612,3990,-6250,3170,9045,2663,17222,-192,-54,26,7668,252,-1492,0.3128054738044739,2.0,0.6256109476089478,746382.0
4311,6279,3149,-8491,7819,8601,1351,-2074,-582,3617,6681,1908,4954,-5041,2394,4529,9500,20403,-107,-51,20,7701,111,-1515,0.3176930546760559,2.0,0.6353861093521118,758044.0
1745,5577,1410,-12611,5466,9386,-240,-2837,75,4389,5624,550,3009,-3981,769,2855,12458,23901,-47,-36,14,7725,-70,-1447,0.3128054738044739,2.0,0.6256109476089478,746382.0
-628,749,-325,-12657,3081,7293,-840,-2827,1005,4964,3108,-1047,-400,79,-889,5317,10713,24455,-42,-28,-15,7763,-82,-1274,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2447,-1738,-1816,-11245,3271,6390,-1017,-1962,1631,4415,2189,-2674,-2488,4991,-1378,4778,8616,20327,-39,-32,-48,7795,30,-1278,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4391,-3377,-3095,-10454,2675,6741,-1207,-1108,2008,2729,2216,-5884,-2820,8104,-1198,3415,6137,15578,33,-48,-77,7710,118,-1286,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5551,-3652,-3605,-8889,1469,7812,-1420,69,2125,1917,2532,-8384,-1858,8172,-1227,990,5348,11560,87,-75,-102,7711,259,-1288,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6649,-2713,-4007,-7901,1103,7496,-1186,3168,2018,543,3326,-10421,-911,6914,-1402,386,5261,10448,84,-89,-91,7742,469,-1294,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7244,-2000,-4390,-8877,437,6764,-1056,5006,1582,-857,4673,-10410,-641,6320,-1143,1026,5573,11061,39,-81,-71,7749,748,-1334,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7585,-2582,-4529,-9706,56,5603,-1454,5855,1378,-2710,5083,-9656,-1337,6929,-710,2165,6032,11901,-1,-75,-37,7794,821,-1426,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7756,-3676,-4540,-8956,-53,5132,-2011,5350,1397,-3304,4776,-8416,-2042,8006,-353,3210,5882,11595,3,-58,-6,7760,814,-1504,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8290,-4134,-4836,-7423,-216,4937,-2407,3898,1281,-3144,3893,-7151,-1899,9445,-81,2962,5017,10511,-41,-42,32,7688,708,-1507,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8488,-3881,-5191,-6885,-674,5278,-2192,2542,1298,-2858,3464,-7081,-1232,10180,228,2884,5139,9919,-161,-39,54,7648,449,-1458,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8648,-3696,-5508,-6545,-951,4472,-1428,1221,1314,-2485,3990,-7908,-554,11216,236,3325,4721,9522,-162,-60,47,7647,214,-1464,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8739,-4120,-5427,-6117,-1592,3839,-1265,818,1273,-2128,4860,-8231,-394,13081,398,4834,4424,9642,-112,-87,17,7690,44,-1534,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8927,-4506,-5547,-5128,-2267,2204,-1478,-155,985,-1658,4564,-8434,-484,15947,505,7204,4284,9241,-75,-100,-1,7745,10,-1600,0.30791789293289185,2.0,0.6158357858657837,734720.0
-9369,-5323,-5757,-3604,-2997,1335,-1585,-692,711,-652,4151,-7990,-533,20176,483,8795,3209,6345,-101,-101,-28,7731,83,-1580,0.3128054738044739,2.0,0.6256109476089478,746382.0
-9676,-5687,-5675,-2372,-3670,832,-1311,-197,146,383,3638,-7499,-1266,23455,722,8932,2994,1558,-98,-79,-47,7755,115,-1568,0.30791789293289185,2.0,0.6158357858657837,734720.0
-10258,-6758,-5303,-1523,-5338,272,-609,689,-249,858,4034,-7882,-2378,24405,1832,9193,3091,-2151,-102,-64,-56,7741,263,-1578,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10501,-7457,-4582,-1060,-5405,-1169,-224,1850,-435,868,4739,-8846,-3388,23529,3569,10823,4362,-7523,-98,-70,-69,7754,302,-1597,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9817,-8172,-4067,502,-4743,-3420,-363,2436,-445,163,4341,-9528,-3246,22307,3962,11878,4867,-12215,-66,-58,-69,7780,347,-1604,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9168,-8174,-3423,1121,-3970,-4135,-63,2235,-461,124,4795,-8283,-3996,19096,3785,10418,6030,-15051,-69,-39,-54,7725,380,-1603,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7980,-8129,-2222,2459,-5267,-8598,339,1666,-414,59,7537,-5315,-3949,15163,2066,10945,6401,-19758,-126,-20,-45,7657,367,-1621,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6493,-7807,-933,3512,-7396,-9899,-81,1585,-134,1105,8797,-4160,-3597,10083,321,9494,7265,-22392,-159,-23,-47,7671,341,-1591,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4099,-4072,-534,2734,-8274,-12253,-1094,1157,68,1329,6297,-4770,-2099,3905,-166,7434,6533,-23914,-115,-44,-77,7650,373,-1535,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1908,-419,-601,2178,-8936,-13593,-950,694,-132,824,4744,-5562,2324,-4097,-827,11859,5300,-21923,8,-65,-102,7755,453,-1443,0.30791789293289185,2.0,0.6158357858657837,734720.0
636,2413,-121,2685,-8687,-12553,-687,478,-305,11,5477,-6002,4438,-7474,-1124,10501,8241,-15345,122,-50,-120,7780,615,-1407,0.32258063554763794,2.0,0.6451612710952759,769707.0
3214,4424,816,1254,-7888,-10758,-968,182,-120,833,5345,-6687,2200,-9488,-1604,11819,8262,-14456,133,-18,-102,7692,733,-1402,0.4985337257385254,2.0,0.9970674514770508,1189547.0
4927,4159,1675,443,-7193,-9154,-1186,-548,34,1900,4987,-7031,1013,-9783,-2348,8415,6911,-11417,95,-6,-67,7697,705,-1513,0.5229716300964355,2.0,1.045943260192871,1247858.0
6504,3577,2510,36,-7338,-7237,-1185,-571,62,1722,4611,-7132,-55,-10594,-2379,5504,6270,-9931,62,3,-36,7708,552,-1579,0.3176930546760559,2.0,0.6353861093521118,758044.0
7340,3726,2677,-497,-7325,-5520,-696,158,15,703,4758,-8198,-361,-12193,-2284,2624,5874,-11016,89,2,-36,7717,469,-1555,0.2981427311897278,2.0,0.5962854623794556,711396.0
7962,4275,2931,-572,-6315,-2257,-245,591,89,588,5408,-8525,-161,-15559,-3190,-252,6078,-13334,73,4,-30,7745,445,-1499,0.3176930546760559,2.0,0.6353861093521118,758044.0
7983,4761,3318,-112,-6096,-793,-104,499,124,911,5501,-7931,1194,-19441,-4469,1738,5653,-13270,46,7,-37,7751,430,-1480,0.30791789293289185,2.0,0.6158357858657837,734720.0
8023,5371,3834,60,-8138,-1446,32,106,216,1061,4781,-7579,1790,-20624,-4513,5457,6345,-10612,58,12,-61,7731,400,-1477,0.32746821641921997,2.0,0.6549364328384399,781369.0
8504,5447,3975,-853,-9081,-1957,487,182,182,460,4366,-7801,1402,-21041,-3689,6784,5101,-7962,69,-3,-93,7673,434,-1421,0.3176930546760559,2.0,0.6353861093521118,758044.0
9678,4686,4070,-1614,-8198,-1390,1221,503,-134,-838,4404,-8326,1309,-19711,-3277,6482,4513,-6004,106,-23,-102,7679,607,-1235,0.32746821641921997,2.0,0.6549364328384399,781369.0
9975,4166,4338,-1172,-7948,-1814,1540,-8,-391,-1482,4357,-9153,1068,-20077,-2281,5409,3076,-4821,87,-31,-77,7746,653,-1107,0.32746821641921997,2.0,0.6549364328384399,781369.0
10399,3980,5138,-517,-8215,-1744,1650,-1385,-386,-1387,3425,-11372,774,-19656,-1199,7554,2560,-1498,105,-18,-36,7878,689,-1108,0.3128054738044739,2.0,0.6256109476089478,746382.0
10965,3715,6208,-790,-3544,-2874,1825,-3107,-2,-3367,2832,-14389,2159,-18015,-542,11735,121,9970,73,7,-4,7799,710,-1212,0.3323558270931244,2.0,0.6647116541862488,793031.0
11069,3678,5920,-2603,3824,-2336,2357,-7353,60,-1863,2360,-11044,3234,-12574,1273,10949,2140,16981,7,27,30,7746,647,-1372,0.32746821641921997,2.0,0.6549364328384399,781369.0
9170,4978,4258,-8849,4393,5597,3379,-5769,-1193,336,4256,-5333,2001,-5570,2277,7786,5079,15523,-89,51,61,7776,515,-1450,0.32746821641921997,2.0,0.6549364328384399,781369.0
8192,4525,4653,-9172,3329,11357,3140,-2578,-1762,1568,6562,-2170,1160,-7132,598,3201,7478,13430,-135,84,88,7783,260,-1466,0.3176930546760559,2.0,0.6353861093521118,758044.0
6715,4574,3965,-13810,5280,14507,2178,-2443,-726,1954,7315,-2123,1212,-10339,-929,8405,9203,21674,-169,94,87,7665,63,-1478,0.3176930546760559,2.0,0.6353861093521118,758044.0
5219,4106,2674,-15082,7684,8985,599,-2330,188,4478,6617,-2597,2451,-7550,-995,12849,7300,28393,-105,62,50,7718,-23,-1458,0.32258063554763794,2.0,0.6451612710952759,769707.0
2903,3049,981,-10443,6300,7517,284,-1210,-146,4601,5707,-2493,3245,1198,-584,5815,7652,22573,-14,41,-17,7744,-34,-1392,0.3128054738044739,2.0,0.6256109476089478,746382.0
1265,2779,-407,-10630,1754,8989,-172,388,-21,3857,4470,-4645,209,3381,-273,1399,5897,15175,134,29,-57,7704,88,-1415,0.32258063554763794,2.0,0.6451612710952759,769707.0
-188,286,-423,-10455,-1744,8586,-73,1137,717,3681,3526,-7828,-872,2653,538,-2531,2048,11067,215,7,-104,7696,267,-1453,0.3030303120613098,2.0,0.6060606241226196,723058.0
-929,-1399,218,-7064,-2474,7105,4,1626,1242,3025,3604,-10073,-366,1775,974,-2774,1929,8883,229,-4,-116,7698,399,-1453,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1691,-552,184,-3633,-2790,5014,-327,1638,990,978,4025,-9571,1113,1966,1492,-2921,3220,7016,209,12,-111,7807,497,-1405,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2082,1318,-276,-4203,-3414,4661,-678,2497,616,-472,4165,-8386,1668,1942,1490,-3337,5377,5683,209,47,-97,7780,597,-1432,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2120,2051,-562,-6728,-4382,4543,-779,4106,171,-2070,4020,-7511,1295,1675,943,-3797,6422,5017,190,71,-70,7760,606,-1456,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1649,1216,-366,-7198,-4720,4345,-453,4323,-14,-2664,3959,-7332,868,861,283,-4220,7231,4555,160,81,-37,7731,628,-1478,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1130,365,-331,-6795,-4493,4038,68,2978,-6,-2660,4054,-7356,19,566,-126,-3709,7230,4403,125,66,-31,7660,627,-1488,0.32746821641921997,2.0,0.6549364328384399,781369.0
-532,-475,-462,-6276,-4267,3303,254,1412,-10,-2562,4067,-7392,-614,289,-449,-3470,5631,4512,58,40,-31,7625,643,-1467,0.3128054738044739,2.0,0.6256109476089478,746382.0
-191,-765,-419,-5390,-4065,3118,332,-570,-24,-1859,3840,-7516,-604,468,-491,-3268,4550,4682,33,-14,-34,7587,567,-1487,0.32258063554763794,2.0,0.6451612710952759,769707.0
22,-688,-280,-4980,-3740,3265,359,-1587,-14,-1050,3805,-7760,-609,426,-399,-3369,3967,4688,40,-49,-37,7626,501,-1505,0.3128054738044739,2.0,0.6256109476089478,746382.0
89,-596,-120,-4994,-3511,3648,429,-2285,-48,228,4043,-7796,-522,353,-263,-3440,3710,4517,39,-64,-41,7678,554,-1416,0.3176930546760559,2.0,0.6353861093521118,758044.0
98,-119,77,-5194,-3245,3880,475,-2338,-111,1342,4454,-7685,-72,-178,-117,-3516,3713,4255,-11,-64,-30,7770,562,-1329,0.32746821641921997,2.0,0.6549364328384399,781369.0
131,210,224,-5432,-3156,3572,310,-1650,-143,2326,4764,-7459,258,-596,44,-2793,4456,4941,-90,-50,-20,7852,558,-1343,0.3128054738044739,2.0,0.6256109476089478,746382.0
215,224,312,-5892,-2871,3539,54,-871,-158,2352,4534,-7142,60,-616,137,-2518,4868,5738,-99,-35,-16,7815,493,-1364,0.3176930546760559,2.0,0.6353861093521118,758044.0
320,-59,344,-6053,-2713,3524,-158,113,-183,1628,4019,-6833,-174,-281,93,-2025,5075,6166,-81,-1,-3,7767,400,-1353,0.32258063554763794,2.0,0.6451612710952759,769707.0
395,-387,336,-5862,-2463,3898,-173,699,-208,886,3926,-6681,-400,-107,49,-2291,4859,6170,-64,12,0,7720,347,-1392,0.3128054738044739,2.0,0.6256109476089478,746382.0
337,-335,264,-5784,-2368,4266,-160,1007,-216,257,4148,-6686,-394,-183,-127,-2401,4798,6160,-47,9,-6,7729,429,-1451,0.32258063554763794,2.0,0.6451612710952759,769707.0
242,-254,193,-6131,-2502,4242,-196,865,-153,-397,4435,-6779,-378,-300,-142,-2502,4529,6198,-42,2,-25,7739,539,-1493,0.32258063554763794,2.0,0.6451612710952759,769707.0
206,-246,130,-6080,-2651,4035,-281,415,-63,-578,4380,-6894,-168,-247,84,-2485,4074,6344,-53,-15,-40,7701,590,-1487,0.3128054738044739,2.0,0.6256109476089478,746382.0
133,-142,136,-5622,-2826,4048,-325,-217,-18,-318,4077,-7161,-37,-141,230,-2597,4108,6357,-34,-16,-34,7713,558,-1464,0.30791789293289185,2.0,0.6158357858657837,734720.0
36,93,204,-5601,-2860,4120,-234,-453,26,93,4048,-7358,14,-20,267,-2621,4314,6421,-67,-6,-17,7723,505,-1457,0.3128054738044739,2.0,0.6256109476089478,746382.0
-57,206,177,-5977,-2796,4325,-152,-448,145,579,4116,-7481,116,31,290,-2954,4746,6262,-75,-6,-10,7704,492,-1435,0.32746821641921997,2.0,0.6549364328384399,781369.0
-123,182,178,-6367,-3019,4705,-166,-331,167,831,4199,-7312,61,-206,172,-3013,5099,6686,-51,-4,-19,7733,536,-1382,0.3176930546760559,2.0,0.6353861093521118,758044.0
-165,78,139,-6587,-2876,4806,-292,-85,96,746,4294,-7216,78,-258,63,-2667,5335,7382,-63,7,-20,7765,551,-1299,0.3176930546760559,2.0,0.6353861093521118,758044.0
-383,-185,-73,-7515,-2384,5351,-423,-74,91,482,4385,-7224,-243,-316,64,-2358,5588,8790,-64,15,-15,7804,552,-1302,0.30791789293289185,2.0,0.6158357858657837,734720.0
-625,-630,-283,-7918,-2159,5447,-628,-268,101,265,4441,-6943,-472,138,164,-1946,5355,9972,-45,15,-20,7766,517,-1329,0.371456503868103,2.0,0.742913007736206,886329.0
-1268,-1127,-588,-8346,-1459,6875,-843,-418,206,385,4462,-6619,-415,87,169,-1477,5406,12690,-4,16,-23,7747,482,-1334,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1985,-1503,-894,-8755,-467,7127,-1157,-926,400,527,4379,-5994,-253,1114,48,474,5230,14867,-9,29,-14,7743,457,-1343,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3340,-1788,-1440,-9105,518,7652,-1283,-1255,676,1256,4480,-5273,17,3137,184,1876,4726,17766,-29,22,-10,7709,414,-1370,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4511,-1757,-1901,-9495,711,7687,-1404,-1158,1075,2113,4366,-5252,379,4967,493,3006,4957,18410,-48,18,-10,7745,430,-1338,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5947,-1970,-2638,-9382,-64,7747,-1359,-888,1281,2330,4285,-6066,564,7725,1002,3204,4989,17351,-33,26,-14,7751,497,-1267,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6982,-2297,-3154,-9369,-555,7956,-1265,-329,1326,2157,4291,-7068,578,9568,1412,3889,5222,16112,-23,28,-11,7754,478,-1311,0.3323558270931244,2.0,0.6647116541862488,793031.0
-7879,-2772,-3527,-9073,-145,7718,-1242,886,1234,1810,4648,-7942,1425,14758,1086,9788,5094,18510,-21,32,-1,7764,422,-1372,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9111,-3324,-3881,-7698,23,6248,-1273,1890,1127,1452,4925,-8039,1187,17018,237,7369,6378,14711,-10,57,-5,7803,335,-1400,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10236,-3441,-4498,-7307,-813,5467,-1243,3142,1021,1028,5082,-8172,264,20015,10,5979,5421,10551,9,71,-21,7777,288,-1448,0.3128054738044739,2.0,0.6256109476089478,746382.0
-11849,-3801,-4962,-6270,-3469,4655,-1118,3920,870,833,4616,-8297,-629,21228,539,5796,5119,5530,33,71,-37,7700,260,-1448,0.30791789293289185,2.0,0.6158357858657837,734720.0
-12490,-4243,-5122,-5510,-3974,1826,-606,5042,728,1151,4062,-8713,-1227,21621,1240,7054,4550,904,83,69,-52,7687,275,-1462,0.32258063554763794,2.0,0.6451612710952759,769707.0
