wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2234,-1191,14669,-5536,6576,-2652,3327,1006,-992,6915,-8235,-9980,-1035,3314,15075,15703,11489,-11803,-3567,3349,1163,6103,4139,-4259,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3195948302745819
-2376,-2664,14727,-8994,9708,-2934,5425,697,478,2675,-6312,-11589,-454,2522,11475,14187,13177,-7186,-3494,3807,1905,5629,3194,-4509,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3196026384830475
-2825,-3955,13835,-10359,11025,-5550,6294,-7726,476,3263,1026,-6259,3005,1126,9647,12518,12450,-6261,-2996,3955,1945,5418,1777,-4478,0.3128054738044739,5.043988227844238,1.577787160873413,0.3196101784706116
-3073,-1827,11367,-8079,5904,-6460,3722,-11156,741,7044,3844,753,6064,3234,8195,9442,19079,-7191,-2609,3283,1572,5157,-65,-5176,0.3128054738044739,5.043988227844238,1.577787160873413,0.31961771845817566
-3010,2387,6419,-10802,-1474,-6084,2071,-9844,1384,8048,3309,6225,4657,5775,4991,2414,28511,-8966,-1473,1898,975,4339,-850,-4886,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3196253776550293
-2096,2457,2670,-11930,-5670,-4899,116,-4493,909,11621,2423,9176,2204,5088,1225,-5186,-32621,-11776,650,791,570,4670,-320,-4093,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3196330666542053
-353,777,-1701,-12364,-5823,-1993,-1896,88,395,11295,-26,5871,-2055,1091,-3108,-8556,29375,-13352,2407,-306,425,5454,-54,-3444,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3196408450603485
938,-940,-4668,-11935,-4424,-3431,-2532,2718,158,7744,-2724,-1320,-4326,-4140,-5513,-3570,20548,-11326,3414,-767,69,6385,26,-3160,0.3030303120613098,5.043988227844238,1.528481364250183,0.3196481764316559
1906,-1561,-7835,-11158,-3938,-5873,-1993,2898,696,6557,-3859,-6480,-3926,-5164,-6621,114,15653,-8309,3480,-957,-796,7522,3180,-4319,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3196558654308319
2382,-521,-9234,-11077,-3911,-7438,-1632,3696,969,4419,-4087,-8793,-2749,-4156,-7215,1630,14812,-6769,2660,-914,-1295,7523,4450,-4590,0.3128054738044739,5.043988227844238,1.577787160873413,0.319663405418396
3228,-255,-10376,-10634,-2439,-7765,-2172,4560,378,2349,-4194,-8515,-3055,-2953,-8492,2944,14693,-7915,1576,-906,-983,7094,3965,-4015,0.3030303120613098,5.043988227844238,1.528481364250183,0.319670706987381
3900,-960,-11853,-6577,-537,-7191,-2614,4627,-334,1194,-4363,-8618,-3938,-1925,-9738,2423,10088,-8913,951,-1268,-774,6704,3054,-3366,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3196781575679779
3751,-648,-12706,-2917,-959,-6766,-3191,4183,-930,1415,-3962,-9123,-3441,-2448,-11522,1495,4616,-8402,261,-1778,-559,7034,2163,-3585,0.3176930546760559,5.043988227844238,1.6024399995803833,0.31968581676483154
3221,1017,-13115,1531,-2288,-5263,-3502,3337,-438,2668,-4073,-9428,-1395,-2680,-12781,961,-75,-7544,-238,-1873,-362,7261,1144,-3833,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3196936249732971
2766,2610,-13119,4146,-4093,-4735,-2942,1240,816,4832,-4659,-8955,254,-3424,-12857,704,-2450,-4804,-175,-1921,-647,7132,191,-3887,0.3176930546760559,5.043988227844238,1.6024399995803833,0.31970128417015076
3098,4448,-13428,5544,-4921,-4443,-2245,-750,1450,6965,-5726,-9892,1110,-3771,-12705,2304,-4476,-2826,-55,-2113,-752,7263,552,-4260,0.3030303120613098,5.043988227844238,1.528481364250183,0.31970861554145813
3480,4314,-13075,5857,-2792,-3340,-548,-1216,956,11663,-8020,-12639,-185,-3451,-12904,4101,-6668,-918,-11,-1994,-1130,7184,1171,-4824,0.3176930546760559,5.053763389587402,1.6055455207824707,0.31971627473831177
3572,1696,-12073,7484,263,-600,326,62,240,15135,-6112,-10855,-2614,-3416,-12440,4466,-11894,1274,52,-1741,-1273,6638,2007,-4755,0.3176930546760559,5.043988227844238,1.6024399995803833,0.319723904132843
3223,-1143,-10982,10088,1132,1375,1341,5538,-55,11503,-2716,-8058,-5247,-3828,-10208,4814,-16119,2768,441,-1466,-1129,6184,2335,-4375,0.3323558270931244,5.043988227844238,1.6763988733291626,0.3197319209575653
2137,-3627,-9648,14030,1672,3283,1015,7970,-86,7230,-2120,-7380,-7486,-3696,-9058,3879,-24571,5330,738,-1418,-872,6068,2319,-3816,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3197396993637085
396,-6838,-6769,23456,729,1946,1373,8420,78,3474,-1899,-7370,-7598,-3509,-7059,4541,-32581,7650,749,-1455,-636,6365,2572,-3205,0.32258063554763794,5.043988227844238,1.627092957496643,0.3197474777698517
-853,-6003,-4848,28476,1142,288,1299,5489,907,673,-966,-6050,-4293,-1767,-5116,4608,-32581,7620,474,-1273,-462,6855,2461,-2660,0.3030303120613098,5.043988227844238,1.528481364250183,0.31975480914115906
-2283,-1631,-1097,29524,1471,-371,715,1918,1583,687,-1365,-4712,-342,311,-2800,4542,-32581,6475,133,-796,-225,7163,2176,-2355,0.32258063554763794,5.053763389587402,1.6302461624145508,0.31976261734962463
-2953,1283,2082,26511,1427,-620,661,-1544,1834,2426,-2334,-3713,3884,1333,-402,4640,-32581,5730,-129,-62,-51,7342,1949,-2286,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3197702169418335
-3441,3558,5297,20054,1606,-1910,1007,-3327,1679,4868,-3286,-3705,5486,3097,3809,5850,-30302,4377,-413,255,36,7258,1985,-2695,0.3128054738044739,5.043988227844238,1.577787160873413,0.3197777569293976
-3851,3199,7464,16831,1170,-1766,1587,-3121,1132,6795,-4024,-5024,4030,4600,7084,6363,-24721,2039,-755,696,132,7073,2417,-3413,0.3128054738044739,5.043988227844238,1.577787160873413,0.3197852671146393
-4191,1086,9987,14344,589,-1945,1860,-2238,582,6736,-3874,-5744,3182,5486,9677,6232,-21150,-610,-933,1023,150,6713,2655,-3896,0.3128054738044739,5.043988227844238,1.577787160873413,0.31979280710220337
-4065,499,11198,12251,710,-3204,1825,-1501,106,5822,-4039,-6045,3285,5643,11801,5982,-16273,-3751,-985,1227,110,5968,2720,-3850,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3198002278804779
-3760,984,11931,9239,920,-4627,1897,-1278,-153,4857,-4410,-5568,4674,6082,12889,7044,-11529,-5733,-857,1219,103,5227,2492,-3636,0.3176930546760559,5.053763389587402,1.6055455207824707,0.31980788707733154
-3300,1821,12459,4206,1731,-5643,2007,-1098,-681,4113,-4488,-4948,6796,6704,14811,8262,-4831,-8560,-832,1103,191,4878,2080,-3343,0.3128054738044739,5.043988227844238,1.577787160873413,0.31981542706489563
-3233,1517,12654,870,2680,-5293,1936,-693,-1010,3493,-4687,-4774,4816,5961,14529,9287,-1886,-9900,-981,1030,219,5663,1825,-3232,0.30791789293289185,5.043988227844238,1.5531342029571533,0.31982284784317017
-3438,235,13067,-353,4017,-3924,1716,-370,-1017,2808,-5017,-5156,3461,5390,12908,9680,3251,-13280,-1272,1008,420,6764,2358,-4032,0.3128054738044739,5.053763389587402,1.5808448791503906,0.31983044743537903
-3383,-1256,13900,160,5537,-3298,1943,-417,-681,2314,-5326,-6510,125,4235,10836,8898,4435,-13628,-1559,1011,989,8224,3090,-4696,0.3176930546760559,5.053763389587402,1.6055455207824707,0.31983810663223267
-2493,-2592,14083,-632,6680,-4364,2802,-1317,-414,1741,-4511,-7959,758,2549,8787,7584,2754,-9120,-2293,1160,1407,8040,3870,-5272,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3198457658290863
-1556,-2469,12683,-3287,7207,-3791,3048,-4746,-259,2671,-985,-5563,3532,615,8529,7538,5327,-9318,-3036,1179,1692,7170,3221,-5002,0.3128054738044739,5.043988227844238,1.577787160873413,0.3198533058166504
-1960,-809,9675,-5818,3440,-4150,1757,-7443,-47,4550,296,-407,3839,1405,8287,7162,11775,-5830,-3096,774,1882,6847,2333,-4374,0.32258063554763794,5.053763389587402,1.6302461624145508,0.31986111402511597
-2106,214,6916,-6733,-1043,-7065,-634,-10494,1212,10008,1358,6380,1565,3118,6440,2314,20733,-6278,-2781,394,1944,6610,1904,-4003,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3198685646057129
-1367,-597,3942,-5308,-3072,-6575,-2602,-9635,1907,15586,2411,6865,423,4553,2877,-4122,23516,-7782,-2346,-93,2017,6286,1610,-3802,0.3128054738044739,5.043988227844238,1.577787160873413,0.3198760747909546
-312,-1679,430,-1521,-1460,-3930,-5539,-2650,2650,15025,1421,3255,-2507,2015,-1858,-5399,16411,-9778,-2073,-412,1875,6284,1507,-3879,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3198836147785187
311,-184,-1975,-2786,-185,-3675,-6267,2136,3001,11211,431,-712,-2534,-1423,-3441,-1994,9994,-10753,-1903,-571,1691,6570,1672,-3600,0.39589443802833557,5.053763389587402,2.0007567405700684,0.31989315152168274
1168,1576,-4781,-6814,1254,-4398,-5793,4026,3251,8206,515,-3731,-738,-2484,-3531,674,8648,-10060,-1786,-588,1569,7007,1756,-3294,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3199008107185364
1819,1931,-5863,-7444,1229,-6061,-6253,4363,3590,4784,1799,-5817,-58,-3262,-3608,2074,8195,-7624,-2114,-312,1694,7810,1722,-2588,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3199087381362915
2512,1805,-6502,-8361,2074,-6700,-7176,4921,3373,2106,1981,-7250,-600,-3508,-3237,3786,9099,-6826,-2336,-119,1644,7431,2082,-3109,0.3176930546760559,5.043988227844238,1.6024399995803833,0.31991636753082275
2659,1037,-6997,-8435,2902,-6651,-8030,7000,1842,-733,2731,-7900,-1413,-1541,-3734,5005,8132,-6018,-2205,-317,1261,6512,2559,-3403,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3199238181114197
2617,-746,-6841,-5359,3190,-5726,-9074,7128,950,-2075,3488,-8480,-2181,-254,-4612,2858,4182,-4826,-1563,-821,329,5689,2866,-4114,0.30791789293289185,5.053763389587402,1.556144118309021,0.3199312388896942
1769,-1457,-6441,-2378,1516,-4167,-10261,3272,742,-1915,5927,-8107,-2229,326,-5138,-1061,1771,-1996,-1180,-1372,-100,5426,2979,-4793,0.3176930546760559,5.053763389587402,1.6055455207824707,0.31993892788887024
696,-976,-5916,-558,-1477,-3743,-10699,-1085,1879,-528,6735,-8197,-1942,148,-5740,-2398,-562,-1060,-1443,-1883,137,6002,2736,-4755,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3199465870857239
-92,353,-4356,1353,-3705,-3510,-11225,-3940,3314,2903,6262,-9586,-1549,149,-6061,-2276,-1505,-927,-1782,-2079,671,6369,2392,-3771,0.3128054738044739,5.053763389587402,1.5808448791503906,0.31995415687561035
-311,1202,-3569,1124,-3456,-3433,-11886,-3711,3517,5710,6633,-9970,-1119,576,-5417,-1829,-3836,-964,-1911,-2006,1086,6834,1984,-2915,0.3128054738044739,5.043988227844238,1.577787160873413,0.31996169686317444
-1179,1106,-2319,-897,-2514,-1307,-13138,-2684,3148,8011,8381,-9544,-959,1121,-4338,-3863,-4163,-525,-2102,-1702,1277,7384,1455,-2358,0.3176930546760559,5.043988227844238,1.6024399995803833,0.31996938586235046
-2283,82,-889,-2173,-3299,-844,-14137,-1535,3178,8427,7913,-8927,-987,386,-2422,-5538,-4215,1707,-2378,-1216,1566,7604,1147,-2815,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3199770450592041
-4037,-1773,1321,-2018,-5251,-1898,-14768,-246,3514,9383,8722,-8320,-1740,-228,-922,-5610,-5163,2432,-2410,-747,2010,7660,1085,-3170,0.3128054738044739,5.043988227844238,1.577787160873413,0.3199845552444458
-5431,-3826,4023,-1295,-5946,-2396,-15167,2386,3502,9736,11826,-8039,-2078,-347,536,-4181,-7767,3522,-2503,-315,2266,7426,1415,-3733,0.3128054738044739,5.053763389587402,1.5808448791503906,0.31999215483665466
-7021,-6460,7560,-1531,-6532,-3057,-15274,3943,2759,9303,14767,-9048,-2572,-5,2130,-2985,-8006,4755,-2796,-137,2265,7259,2086,-3495,0.32258063554763794,5.053763389587402,1.6302461624145508,0.31999993324279785
-7738,-7488,10594,-2571,-6807,-4313,-15183,5127,885,7654,17559,-10697,-3820,687,5203,-327,-9569,4668,-3123,-312,2136,7141,2340,-3187,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32000747323036194
-8364,-8143,13666,-4213,-6094,-5780,-15203,5316,-316,5685,16648,-12015,-2993,3089,10599,3689,-10634,3381,-3376,-570,2153,7564,1638,-2877,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3200151026248932
-9090,-7829,16748,-4502,-4262,-8914,-14761,4781,-2110,2299,14936,-13326,-618,5344,16759,7704,-9780,204,-3029,-620,2411,8055,-15,-2461,0.3128054738044739,5.043988227844238,1.577787160873413,0.3200226426124573
-8645,-6542,18275,-4330,-3394,-10827,-14432,3112,-3237,-579,13426,-13926,2978,9174,20178,13865,-2680,-5082,-2369,-152,2717,8514,-553,-1877,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32003042101860046
-7904,-5002,19359,-6503,-3318,-10978,-13266,-723,-4569,-2121,8338,-14258,4319,10928,24139,17437,9305,-10874,-1857,325,2759,8893,65,-1402,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3200381100177765
-7800,-4480,20488,-8151,-1686,-8179,-11212,-3334,-4988,-882,5048,-13705,3290,10096,20938,18738,18230,-29638,-1823,804,2581,9071,1895,-2067,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3200458884239197
-7707,-5108,22111,-7622,1339,-9622,-8921,-4038,-5293,1770,2942,-11959,3144,9457,16793,8389,18109,-28891,-2467,1293,2337,9178,2831,-2494,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3200537860393524
-6984,-4369,21382,-8699,4994,-10087,-6231,-3891,-4686,2494,2932,-8413,6974,4364,13407,4801,18563,-18126,-3304,1681,2194,9020,3168,-2052,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32006147503852844
-5710,-1039,19051,-11023,6012,-14036,-5019,-4491,-4056,2254,2665,-6387,6828,3112,12494,7914,22014,-18409,-4623,2612,2253,8584,3295,-1888,0.30791789293289185,5.043988227844238,1.5531342029571533,0.320068895816803
-5402,563,16029,-16264,6628,-15089,-3348,-5261,-3357,2900,3877,-3989,3502,5903,13835,6911,22608,-15634,-5376,2485,2418,6724,3411,-2766,0.3323558270931244,5.053763389587402,1.67964768409729,0.32007691264152527
-4741,99,13673,-19733,6065,-15867,-2268,-5047,-2981,4511,4525,-3231,1243,8050,14499,6314,23688,-17742,-4488,1934,2382,5211,3565,-3865,0.3128054738044739,5.043988227844238,1.577787160873413,0.32008445262908936
-4601,-3604,12536,-17890,5152,-13312,-1229,-4370,-2249,6105,5020,-2049,-2286,7873,13743,4337,25727,-18431,-3337,1487,2206,5547,4529,-3987,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32009199261665344
-3586,-5657,11506,-14898,5285,-11173,-242,-3503,-1684,6987,6003,-1603,-2059,6716,11338,1466,23202,-17451,-3272,1594,2194,6053,5392,-4095,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3200995624065399
-2983,-6746,10112,-11968,5228,-8510,792,-2960,-873,6981,7431,-2170,-2318,3349,8920,400,19922,-12579,-4071,2060,2318,7295,6729,-3373,0.3128054738044739,5.043988227844238,1.577787160873413,0.320107102394104
-2722,-6295,8174,-9788,5315,-7669,1050,-2825,-471,6051,8238,-2331,-1632,1253,7435,2754,16890,-9601,-6319,2306,2553,7819,6309,-3732,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32011452317237854
-2603,-4377,5435,-8000,5809,-7856,953,-2580,-344,5044,8634,-1851,-1969,1053,6585,3920,15011,-7563,-7308,1252,3050,8099,4475,-5498,0.3128054738044739,5.053763389587402,1.5808448791503906,0.320122092962265
-2466,-2570,3972,-8621,6749,-8371,892,-2031,-327,4196,9039,-1105,-914,1922,5820,5064,13483,-7055,-6143,502,2503,7880,113,-5752,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32012978196144104
-2515,-1348,2745,-8422,6856,-8089,865,-1487,-300,3654,8954,-626,-344,3442,4161,5987,12906,-7290,-4525,785,1630,6041,-3699,-4723,0.3128054738044739,5.043988227844238,1.577787160873413,0.3201373219490051
-2295,-947,1881,-7469,6225,-6860,798,-775,-348,2815,8471,-548,-99,5324,2353,5906,12486,-7487,-3034,985,640,5457,-5900,-1540,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3201448917388916
-1880,-956,1348,-6327,5703,-5262,743,-466,-455,2120,7882,-595,-462,6102,533,4788,11260,-8192,-1820,1483,-25,6045,-4059,991,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32015231251716614
-1338,-862,543,-5107,5296,-3981,689,-197,-650,1107,7536,-977,-530,5718,-328,4056,8704,-7591,-72,1124,-97,5348,735,1542,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3201601207256317
-1056,-392,-365,-4791,5697,-3302,795,-498,-474,1643,7632,-1133,-458,4387,-792,4081,7106,-7301,1714,286,-236,6843,2310,-38,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32016777992248535
-881,137,-1091,-4988,6373,-3250,822,517,-601,1755,8191,-1266,-442,2992,-791,3814,5966,-6718,1880,15,-624,8912,2916,-1482,0.3030303120613098,5.043988227844238,1.528481364250183,0.32017508149147034
-855,417,-1351,-4929,5922,-3590,815,859,-658,1214,7462,-928,-278,1949,-652,3969,5036,-5900,1298,89,-549,9241,3914,-2039,0.3128054738044739,5.043988227844238,1.577787160873413,0.3201826214790344
-557,701,-1648,-4522,5358,-3831,962,667,-575,893,7111,-493,-62,1038,-627,4809,4354,-5726,-821,918,180,9598,4176,-2095,0.3128054738044739,5.043988227844238,1.577787160873413,0.3201901614665985
-146,725,-1622,-4242,5383,-3912,1189,378,-665,296,7326,-606,525,841,-688,5115,3817,-5440,-2156,1471,794,8151,3812,-1728,0.3323558270931244,5.043988227844238,1.6763988733291626,0.3201981484889984
261,583,-1573,-4107,5670,-3762,1303,-83,-658,-308,7559,-870,907,662,-700,5525,3874,-5075,-2613,1353,1059,6459,2948,-569,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32020583748817444
654,222,-1400,-4173,6369,-3150,1444,-672,-707,-719,8314,-1440,553,167,-536,5794,4563,-4966,-2198,780,921,5819,1637,705,0.32258063554763794,5.043988227844238,1.627092957496643,0.32021358609199524
845,-325,-1196,-4456,6720,-2790,1418,-1141,-771,-937,8679,-1801,-621,-80,-224,5802,4639,-4362,-1257,61,260,6243,818,1540,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32022151350975037
982,-1306,-909,-4717,7011,-2598,1248,-2005,-781,-366,8747,-2096,-1764,-903,196,5914,4219,-4242,184,-564,-361,6510,706,953,0.32258063554763794,5.043988227844238,1.627092957496643,0.32022929191589355
1003,-2039,-735,-4606,7141,-2558,1114,-2637,-809,738,8647,-2245,-2383,-1480,479,6217,3798,-4000,660,-961,-794,7192,1544,-1053,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3202367424964905
940,-2781,-516,-4300,7152,-2711,916,-2935,-927,2567,8334,-2368,-2347,-1853,650,6421,3421,-3524,357,-713,-574,8072,1609,-2056,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3202444016933441
836,-3032,-456,-3880,7121,-2963,785,-2563,-1088,3878,8156,-2431,-2103,-1971,749,6755,3074,-3198,24,-281,-191,8599,905,-2296,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32025209069252014
625,-2957,-425,-3202,7188,-3220,679,-1744,-1311,4637,7976,-2364,-1782,-1892,788,7128,2760,-3086,52,316,276,8817,133,-1625,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32026001811027527
464,-2695,-372,-2301,7235,-3622,658,-469,-1532,4613,7806,-2254,-1312,-1513,546,7308,2072,-2871,499,657,362,8522,-304,-729,0.3372434079647064,5.053763389587402,1.7043484449386597,0.3202681541442871
406,-1918,-141,-584,7192,-4134,730,413,-1533,3768,7681,-2094,-360,-449,-183,7601,1004,-3233,896,634,208,7861,-337,109,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32027584314346313
347,11,210,-27,6939,-4622,851,1205,-1357,2232,7510,-1838,1110,1072,-1121,7190,1799,-4103,1102,379,-48,7585,483,23,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3202836215496063
322,660,180,-359,6679,-4584,890,1407,-1139,1129,7389,-1582,577,1161,-776,6581,840,-4463,723,177,-153,7743,1270,-470,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32029131054878235
234,968,-569,-1259,6435,-4292,866,1249,-715,34,7167,-1263,330,1221,-596,6173,805,-5163,427,146,-107,8249,1915,-1253,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3202989995479584
294,886,-695,-2145,6320,-3848,852,817,-316,-393,7086,-1002,-43,766,-120,5872,1005,-4915,8,364,-70,8099,2259,-1388,0.3128054738044739,5.043988227844238,1.577787160873413,0.32030656933784485
446,394,-640,-2561,6192,-3551,870,-4,297,-598,7143,-776,276,342,47,5806,1410,-4625,-545,379,-40,7758,2112,-1218,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32031434774398804
553,222,-482,-2597,6441,-3400,960,-770,687,-459,7436,-752,743,-136,5,6064,1735,-4355,-944,281,115,7262,1649,-696,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32032203674316406
