wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
273,263,-226,-682,6939,-3907,-12,-184,-141,2442,7586,-2833,397,-129,57,6314,897,-3629,-4144,-515,3514,9176,-4689,-343,0.3128054738044739,2.0,0.6256109476089478,746382.0
-94,426,13,-1105,7066,-3916,210,293,-137,2611,7696,-2814,634,-133,235,6671,1472,-3426,-5839,1575,4253,10917,-4675,2050,0.3128054738044739,2.0,0.6256109476089478,746382.0
-298,440,119,-1179,7459,-4069,439,720,-161,2574,8349,-2834,629,132,360,7301,1697,-3454,-4571,1233,2366,9631,-1257,-1360,0.32258063554763794,2.0,0.6451612710952759,769707.0
-548,593,228,-1246,7789,-4209,452,891,-207,2052,8932,-2482,734,607,509,7290,1894,-3336,-1690,404,-1066,8707,7711,-4829,0.3030303120613098,2.0,0.6060606241226196,723058.0
-719,825,376,-1386,7558,-4158,300,881,-250,1794,8493,-2171,974,924,584,7220,2017,-3540,1253,-84,-2744,8649,10513,-2955,0.3128054738044739,2.0,0.6256109476089478,746382.0
-806,1019,505,-1609,7568,-3797,225,760,-223,1625,8012,-2061,1073,1048,602,7029,2415,-4159,3364,1084,-1460,7059,3505,181,0.3128054738044739,2.0,0.6256109476089478,746382.0
-789,995,534,-1652,7672,-3536,271,873,-147,1469,8192,-2166,1022,915,569,6854,2863,-4484,4600,1981,1249,5572,-3663,-179,0.3128054738044739,2.0,0.6256109476089478,746382.0
-716,758,509,-1727,7656,-3314,12,1011,67,1073,8750,-2548,740,634,513,6732,3042,-4537,1832,1526,2014,5700,-9133,-2763,0.32258063554763794,2.0,0.6451612710952759,769707.0
-670,526,449,-1708,7472,-3238,-506,1049,382,893,8747,-2686,331,388,482,6547,2933,-3988,-1218,788,1456,7759,-3659,-2196,0.32746821641921997,2.0,0.6549364328384399,781369.0
-697,387,396,-1720,7217,-3221,-1113,1140,820,860,8086,-2705,160,224,512,6519,2557,-3596,-1968,411,-303,8304,2199,-2567,0.3176930546760559,2.0,0.6353861093521118,758044.0
-829,497,394,-1683,7064,-3340,-1208,1135,991,941,7662,-2567,234,242,587,6624,2246,-3104,-1105,-176,-856,7245,5644,-3506,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1040,772,472,-1730,7222,-3562,-999,978,999,1446,7652,-2193,563,414,629,6936,2021,-2834,837,-55,-202,6900,4226,-3701,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1323,1188,672,-1905,7287,-3846,-459,1112,578,2619,7802,-1428,1095,813,672,7135,2103,-2847,966,535,622,7476,3248,-2794,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1464,1442,820,-1945,7439,-3950,-20,1441,57,3252,7905,-1087,1410,1297,722,7392,2420,-3074,149,793,706,7583,3362,-3226,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1518,1551,936,-2105,7595,-3873,374,1664,-691,3435,7950,-860,1446,1643,721,7359,2931,-3778,-998,558,623,7029,2984,-4178,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1419,1300,918,-2225,7608,-3714,456,1540,-1048,3189,7899,-768,1151,1751,706,7182,3575,-4189,-1529,394,658,6673,1397,-3255,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1174,591,748,-2125,7603,-3376,309,1045,-1110,2595,7835,-470,497,1528,602,6849,4034,-4669,-1647,362,758,7246,131,-2421,0.3372434079647064,2.0,0.6744868159294128,804693.0
-910,-68,505,-1819,7587,-3267,135,501,-949,2294,7664,-233,-221,1135,353,6739,4078,-4987,-1347,412,579,7619,-898,-1957,0.3176930546760559,2.0,0.6353861093521118,758044.0
-494,-845,61,-1197,7450,-3276,-51,-196,-615,2288,7454,-122,-691,660,-39,6416,3884,-4988,-705,316,237,7092,-642,-1869,0.32258063554763794,2.0,0.6451612710952759,769707.0
-179,-1155,-326,-760,7239,-3090,-193,-528,-319,2508,7335,-226,-947,241,-483,6155,3533,-4992,-51,-26,0,6916,-194,-1774,0.3128054738044739,2.0,0.6256109476089478,746382.0
116,-1208,-705,-453,7056,-3004,-400,-698,-1,2686,7136,-428,-1085,-250,-785,6096,2890,-4793,422,-166,-132,6734,-238,-1688,0.3176930546760559,2.0,0.6353861093521118,758044.0
466,-963,-1136,-406,6763,-3067,-486,-752,112,2490,6882,-520,-941,-631,-1102,6005,2245,-4422,824,-271,-80,7241,-19,-1920,0.32258063554763794,2.0,0.6451612710952759,769707.0
643,-669,-1310,-447,6616,-3093,-383,-808,141,2043,6555,-528,-584,-859,-1347,6074,1899,-4250,1024,-330,-75,7885,433,-2457,0.3176930546760559,2.0,0.6353861093521118,758044.0
803,-320,-1358,-675,6536,-3117,-198,-784,111,1787,6663,-602,-373,-939,-1435,6078,1687,-3950,825,-186,-204,7969,1372,-2919,0.3128054738044739,2.0,0.6256109476089478,746382.0
907,-184,-1338,-913,6408,-3234,-45,-809,65,1407,6833,-774,-310,-1014,-1383,6229,1554,-3695,384,-79,-251,6653,1713,-2740,0.3128054738044739,2.0,0.6256109476089478,746382.0
1065,-215,-1248,-1315,6543,-3368,137,-968,70,1131,7058,-1016,-416,-982,-1169,6497,1408,-3584,299,-265,43,6728,2166,-2512,0.3176930546760559,2.0,0.6353861093521118,758044.0
1156,-390,-1108,-1484,6845,-3295,292,-973,72,1076,7415,-1165,-588,-929,-842,6521,1339,-3542,200,-315,293,6715,1960,-2750,0.3128054738044739,2.0,0.6256109476089478,746382.0
1169,-669,-875,-1499,6624,-3116,210,-906,74,1179,7463,-1354,-689,-865,-548,6146,1412,-3421,-43,-596,214,6024,1313,-2667,0.32258063554763794,2.0,0.6451612710952759,769707.0
1151,-870,-697,-1403,6234,-2864,0,-832,75,1331,6924,-1403,-722,-920,-368,5771,1518,-3277,-16,-968,-19,6285,24,-2235,0.30791789293289185,2.0,0.6158357858657837,734720.0
1133,-1018,-541,-1205,6281,-2660,19,-670,85,1502,6535,-1599,-714,-1110,-272,5806,1666,-3224,775,-1056,-208,6905,-143,-1830,0.3128054738044739,2.0,0.6256109476089478,746382.0
1069,-969,-462,-1116,6511,-2629,215,-512,117,1636,6872,-1724,-701,-1193,-182,5991,1752,-2938,982,-963,-113,8009,192,-1224,0.3128054738044739,2.0,0.6256109476089478,746382.0
905,-780,-312,-1242,6630,-2897,348,-350,102,1520,7657,-1652,-660,-1172,-126,6284,1717,-2654,1294,-732,1,8874,-209,-1717,0.3128054738044739,2.0,0.6256109476089478,746382.0
808,-585,-162,-1470,6933,-3140,329,-401,38,1440,8072,-1491,-576,-924,0,6995,1664,-2567,1509,-463,-15,8422,200,-2184,0.3176930546760559,2.0,0.6353861093521118,758044.0
687,-365,43,-1886,7688,-3428,505,-532,-94,1608,8556,-1342,-381,-641,208,7700,1773,-2609,1003,-386,188,7764,2019,-2449,0.3128054738044739,2.0,0.6256109476089478,746382.0
567,-287,231,-2150,8394,-3443,797,-510,-223,1640,9180,-1475,-198,-295,403,8243,1988,-2876,-2,-268,491,8242,3407,-2621,0.3176930546760559,2.0,0.6353861093521118,758044.0
399,-270,430,-2346,8906,-3319,1018,-370,-384,1668,9991,-1890,-129,-72,700,8433,2432,-3053,-298,46,761,8587,3254,-2751,0.30791789293289185,2.0,0.6158357858657837,734720.0
110,-324,630,-2420,9184,-3153,856,-104,-406,1884,10280,-2147,-146,-19,903,8448,2660,-3115,12,309,773,8462,2708,-2439,0.3176930546760559,2.0,0.6353861093521118,758044.0
-99,-375,728,-2202,9133,-3181,449,267,-245,1989,10304,-2113,-86,63,950,8656,2806,-3186,294,442,807,8702,1726,-1977,0.3176930546760559,2.0,0.6353861093521118,758044.0
-249,-130,727,-1810,9214,-3445,204,301,-91,1643,10057,-1715,186,203,916,8682,2874,-3242,15,665,923,8122,832,-1351,0.3176930546760559,2.0,0.6353861093521118,758044.0
-348,281,713,-1706,9028,-3494,74,220,63,1291,9373,-1260,630,498,766,8161,2979,-3420,-294,754,1141,7939,1,-1299,0.3176930546760559,2.0,0.6353861093521118,758044.0
-422,739,693,-1922,8439,-3194,146,435,302,1335,8504,-1184,1009,562,558,8042,3443,-3601,-550,796,1573,8192,-566,-1595,0.3176930546760559,2.0,0.6353861093521118,758044.0
-387,875,586,-2047,8637,-2906,343,775,492,1519,9047,-1644,969,396,418,7840,3417,-3694,-1057,890,1468,8318,-347,-1869,0.3372434079647064,2.0,0.6744868159294128,804693.0
-501,968,426,-2029,8530,-2666,87,1268,627,1646,9708,-2021,815,253,360,7376,3271,-3500,-1632,986,1583,8139,-32,-1791,0.3176930546760559,2.0,0.6353861093521118,758044.0
-596,1063,364,-2172,7745,-2830,-465,1399,678,1544,9053,-1990,735,83,339,7098,3026,-2933,-1837,1032,1615,7859,177,-1867,0.3176930546760559,2.0,0.6353861093521118,758044.0
-648,1154,311,-2142,7250,-3157,-897,868,677,1574,7688,-1644,845,205,320,7001,2809,-2800,-1542,1106,1510,7175,228,-2307,0.3176930546760559,2.0,0.6353861093521118,758044.0
-682,1247,295,-2016,7056,-3418,-782,330,635,1823,6941,-1147,1132,607,239,6804,2789,-2740,-798,969,1304,6562,277,-2971,0.3128054738044739,2.0,0.6256109476089478,746382.0
-709,1272,272,-1850,6691,-3644,-224,64,459,2312,6530,-694,1241,909,107,6420,2934,-2961,-317,684,1128,6153,274,-3405,0.3176930546760559,2.0,0.6353861093521118,758044.0
-679,1203,221,-1713,6528,-3609,222,169,273,2607,6543,-734,1148,1063,4,6154,2959,-3631,81,429,1049,5964,428,-3912,0.32258063554763794,2.0,0.6451612710952759,769707.0
-587,1017,123,-1604,6382,-3569,411,427,95,2959,6944,-1288,898,1060,-100,5860,2922,-4127,-18,-106,955,5454,561,-4360,0.3176930546760559,2.0,0.6353861093521118,758044.0
-361,692,-36,-1500,6325,-3348,241,539,-11,3063,7221,-1668,500,827,-161,5824,2898,-4438,-371,-617,842,5480,702,-4492,0.3176930546760559,2.0,0.6353861093521118,758044.0
-165,362,-168,-1566,6470,-3275,-160,374,-171,2976,7202,-1951,-26,419,-196,5739,2779,-4482,-802,-873,678,6089,837,-4397,0.3176930546760559,2.0,0.6353861093521118,758044.0
-17,-271,-288,-1562,6624,-3414,-370,125,-283,3010,6981,-2024,-399,128,-247,5934,2577,-4385,-1383,-1144,519,6773,720,-3872,0.3176930546760559,2.0,0.6353861093521118,758044.0
24,-737,-336,-1326,6785,-3664,-395,-136,-329,3237,6905,-2168,-785,-119,-300,6225,2327,-4101,-1663,-1362,149,7154,494,-3384,0.3128054738044739,2.0,0.6256109476089478,746382.0
26,-1092,-420,-803,7062,-4075,-383,-215,-371,3443,7204,-2336,-1001,-191,-393,6640,2121,-4181,-1461,-1539,-641,7013,225,-3608,0.3128054738044739,2.0,0.6256109476089478,746382.0
21,-1120,-524,-473,7194,-4275,-425,-291,-364,3534,7283,-2522,-1023,-81,-536,6736,1899,-4246,-828,-1988,-1252,7686,-517,-3734,0.30791789293289185,2.0,0.6158357858657837,734720.0
-38,-958,-659,-180,7485,-4305,-475,-223,-374,3746,7814,-2727,-903,-74,-680,6848,1556,-4497,135,-2132,-1542,8320,-1597,-3070,0.3128054738044739,2.0,0.6256109476089478,746382.0
-114,-681,-741,-129,7592,-4337,-559,-31,-437,4057,8107,-2938,-580,-103,-765,7073,1206,-4632,870,-2223,-1721,9184,-2024,-2370,0.30791789293289185,2.0,0.6158357858657837,734720.0
-227,-241,-779,-238,7846,-4499,-644,-76,-585,3845,8288,-3072,-120,-34,-804,7350,1047,-4693,1433,-2026,-2009,10604,-2433,-943,0.3128054738044739,2.0,0.6256109476089478,746382.0
-348,41,-763,-329,7869,-4633,-748,-159,-619,3668,8208,-3025,261,180,-787,7271,1107,-4534,894,-1340,-2451,10401,-2004,216,0.3176930546760559,2.0,0.6353861093521118,758044.0
-509,260,-695,-376,7438,-4758,-896,-27,-487,3123,7856,-2911,421,474,-752,6997,1108,-4385,384,-676,-2947,9472,-1685,795,0.32258063554763794,2.0,0.6451612710952759,769707.0
-578,361,-687,-322,7092,-4626,-995,-33,-336,2636,7501,-2765,586,618,-676,6581,1158,-4409,712,-469,-3499,7829,-1125,973,0.3176930546760559,2.0,0.6353861093521118,758044.0
-652,505,-702,-223,6758,-4512,-993,41,-98,2111,7008,-2727,598,730,-608,6201,1158,-4354,1585,-517,-3413,7365,33,93,0.30791789293289185,2.0,0.6158357858657837,734720.0
-764,745,-703,-174,6517,-4582,-879,-9,105,2095,6748,-2683,662,787,-571,5973,1023,-4542,2776,-596,-3519,7226,476,-1374,0.3176930546760559,2.0,0.6353861093521118,758044.0
-814,890,-659,-85,6369,-4676,-661,-50,379,1716,6682,-2633,906,884,-583,5998,834,-4934,3783,-678,-3428,6926,321,-2600,0.30791789293289185,2.0,0.6158357858657837,734720.0
-817,1308,-594,-84,6367,-4827,-316,-364,356,2219,7059,-2635,1306,1010,-557,5892,771,-5116,4102,-462,-3045,7327,-792,-3094,0.3128054738044739,2.0,0.6256109476089478,746382.0
-840,1621,-503,-172,6195,-4885,-527,-412,421,2819,7033,-2955,1638,1060,-533,5776,871,-5253,2632,-421,-2507,7387,-983,-2709,0.3128054738044739,2.0,0.6256109476089478,746382.0
-818,1927,-386,-484,6050,-4879,-484,-113,335,2835,7075,-2795,1917,1153,-480,5525,1127,-5151,1638,-703,-2623,6880,313,-2424,0.32258063554763794,2.0,0.6451612710952759,769707.0
-827,1994,-318,-762,5900,-4805,-457,289,268,2787,6862,-2826,1924,1092,-340,5290,1481,-4839,938,-902,-2994,7442,1904,-1995,0.32746821641921997,2.0,0.6549364328384399,781369.0
-877,1979,-298,-1107,5669,-5046,-256,518,99,2962,6649,-2827,1747,1018,-130,5425,1724,-4881,-296,-420,-2768,7454,3288,-3412,0.3861192464828491,2.0,0.7722384929656982,921316.0
-939,1984,-297,-1430,5912,-5300,14,1133,-243,3387,6823,-2567,1726,1135,-18,5761,2105,-5086,2257,-363,-3586,6365,-1808,-10045,0.3176930546760559,2.0,0.6353861093521118,758044.0
-986,2122,-299,-1818,6549,-5931,496,2298,-724,2982,7764,-2514,2129,1178,-23,6428,2819,-5610,9603,671,-2348,4309,-10341,-10606,0.3128054738044739,2.0,0.6256109476089478,746382.0
-908,2424,-436,-2298,6800,-6519,755,2718,-845,2499,7947,-2778,2705,1442,51,6537,4417,-6530,2336,-1056,-534,8099,-9669,3251,0.30791789293289185,2.0,0.6158357858657837,734720.0
-603,2936,-1093,-3755,6328,-6606,651,2975,-402,2323,7144,-2778,3141,1492,118,6287,6328,-7296,-3726,24,2187,9804,218,4410,0.3128054738044739,2.0,0.6256109476089478,746382.0
-254,3525,-2023,-4539,6417,-6503,618,2976,45,2376,7658,-2674,4305,1069,-29,6499,7753,-8489,-6334,-136,3115,5941,5687,1633,0.32258063554763794,2.0,0.6451612710952759,769707.0
132,4540,-3292,-5119,6843,-6734,649,3244,653,3772,8539,-2429,5612,875,-922,6586,10392,-9200,-6471,-848,3312,9351,3564,-6318,0.3176930546760559,2.0,0.6353861093521118,758044.0
517,6106,-4802,-5560,6917,-7665,878,4054,748,3515,8983,-2153,6936,-73,-2227,6809,11771,-9486,-1483,-865,1186,12273,830,-8649,0.3128054738044739,2.0,0.6256109476089478,746382.0
1059,7386,-5711,-5879,7060,-8438,1428,4844,577,2605,9071,-2584,8095,-899,-4168,7892,12469,-9885,1376,-951,-255,9253,4487,-7017,0.3128054738044739,2.0,0.6256109476089478,746382.0
2088,8754,-6722,-7916,6667,-9213,1574,4771,530,1624,8694,-2979,8592,-1403,-5545,8447,12986,-9610,-178,-1050,370,8590,5900,-3342,0.3861192464828491,2.0,0.7722384929656982,921316.0
2792,8916,-7405,-9248,6359,-9317,1574,4158,543,1534,7816,-3083,8024,-2064,-6447,8649,13324,-9193,-3353,594,2502,8210,-597,-1133,0.3176930546760559,2.0,0.6353861093521118,758044.0
3423,7731,-8255,-8878,6417,-8956,1925,3926,553,2492,7319,-3250,6806,-2831,-7265,9385,12924,-9392,-5167,688,3314,6330,-6182,-1546,0.3176930546760559,2.0,0.6353861093521118,758044.0
3760,7248,-9184,-7406,6946,-8962,2706,4358,542,4572,6417,-3798,7103,-3794,-8089,10807,12421,-9629,-3873,301,1682,5126,-7740,-2282,0.3128054738044739,2.0,0.6256109476089478,746382.0
4186,8407,-10472,-5192,7561,-10123,3645,4836,671,5336,6325,-4382,9510,-5075,-9737,11993,12238,-9201,54,-304,384,3825,-4406,-3236,0.3176930546760559,2.0,0.6353861093521118,758044.0
4791,10003,-11132,-5304,7539,-10937,4933,5897,703,5672,6421,-5231,10279,-5693,-11355,13406,13397,-9467,2823,-1301,-25,4352,-1260,-3531,0.3128054738044739,2.0,0.6256109476089478,746382.0
5620,10689,-12121,-6084,7797,-10813,5831,7073,559,4868,6781,-6016,10006,-6520,-12298,14450,12244,-8697,3429,-1124,146,6941,1254,-3198,0.3128054738044739,2.0,0.6256109476089478,746382.0
5847,10772,-12563,-5708,8344,-10862,7002,8220,943,4319,7529,-7554,9371,-7278,-12409,15186,10208,-7350,2954,-542,404,7181,2197,-3218,0.30791789293289185,2.0,0.6158357858657837,734720.0
5654,10093,-12810,-4822,8981,-9929,7785,8148,1484,4668,8579,-8695,8288,-7885,-12136,16030,8511,-6570,890,-383,1368,7638,2293,-3291,0.3176930546760559,2.0,0.6353861093521118,758044.0
5157,9021,-12544,-2661,8906,-8788,8078,7464,2057,5088,9392,-8759,6757,-7410,-12046,15784,5910,-4662,-1269,293,2313,7988,2177,-3598,0.371456503868103,2.0,0.742913007736206,886329.0
4624,8401,-12085,-544,8415,-8907,8073,6168,2809,5445,9612,-7617,5781,-6822,-12285,16090,3718,-3429,-2523,626,2634,7786,801,-3992,0.3176930546760559,2.0,0.6353861093521118,758044.0
4135,8124,-11261,1368,9097,-9907,8171,5336,3606,5600,9929,-6197,5723,-5606,-12632,16279,1402,-3409,-3545,790,2854,6996,-961,-3922,0.30791789293289185,2.0,0.6158357858657837,734720.0
3459,8411,-10375,2487,9543,-10073,8494,4027,5144,5402,10250,-4398,5732,-3290,-12852,14764,-792,-3215,-3928,696,2919,6666,-2025,-3789,0.3128054738044739,2.0,0.6256109476089478,746382.0
2292,9114,-8819,3747,8602,-9610,8575,2457,6439,5785,10253,-3781,5943,-1948,-12707,12810,-3515,-3365,-3776,593,2771,6660,-2768,-3673,0.3128054738044739,2.0,0.6256109476089478,746382.0
1590,10066,-7691,3680,7859,-9170,8262,-374,7439,7747,9666,-3351,6818,-1018,-11438,12116,-4602,-4089,-3075,548,2682,7027,-2919,-3598,0.3176930546760559,2.0,0.6353861093521118,758044.0
285,11226,-6077,2614,7649,-8548,7990,-1908,7873,9692,8885,-3109,7787,295,-9850,10723,-6621,-4265,-2093,691,2604,7437,-2609,-3375,0.3176930546760559,2.0,0.6353861093521118,758044.0
-878,11528,-4740,1919,7430,-8428,7577,-2478,8224,11415,7671,-2381,8327,1132,-8024,9392,-6669,-2587,-1556,924,2551,7913,-2069,-3195,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2549,11162,-3108,1922,7889,-8458,7382,-2163,8500,11596,6805,-1719,8056,2095,-5684,9373,-6693,-1742,-941,1050,2507,7541,-1702,-2770,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3868,10572,-1824,2927,8703,-8179,6911,-1567,9032,10716,6352,-1169,7285,3143,-3947,9680,-6907,-2265,-316,1143,2460,7288,-1469,-2414,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5511,9865,252,4253,8781,-7316,6058,-1446,9532,9868,6354,-1055,6357,5076,-2785,10943,-7463,-3304,232,1113,2343,7082,-1165,-2312,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6647,9205,2043,4513,9398,-6261,4236,-980,9956,9379,5699,55,5692,6913,-1515,12434,-8923,-3967,490,1079,2231,7547,-652,-2455,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8115,8000,4404,3913,10396,-4994,3329,-465,9656,7006,4272,880,4603,7839,251,14361,-10023,-4294,778,1196,2082,8186,-145,-2476,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9207,7261,5854,3733,11103,-4264,2535,-255,9193,2867,2349,-276,3801,8679,3444,16027,-11048,-5220,800,1463,1788,8785,176,-2545,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10495,6260,7901,4445,10338,-3892,1934,-535,8759,2051,1782,-758,3601,8972,6551,17065,-10854,-6791,433,1720,1583,8590,-57,-1970,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10898,5573,9686,5884,9523,-4134,688,-1248,7862,754,23,-1296,4186,9423,8725,18872,-10767,-8725,-358,2031,1547,8702,-449,-1683,0.3812316656112671,2.0,0.7624633312225342,909653.0
-10914,4860,11579,6911,8603,-3540,192,-1631,6879,-590,-1330,-1237,4488,10264,10702,20404,-10633,-11577,-556,2575,1490,7631,-1161,-1585,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10201,4110,13538,6245,7272,-3008,-145,-1598,5575,-1421,-3310,-2414,4678,11119,12686,20862,-10832,-12871,-296,2561,1434,6293,-1846,-1027,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9472,3348,14518,4680,6796,-2491,-311,-891,3945,-2023,-5534,-4011,4920,10440,15895,21071,-8763,-13344,1400,2133,1240,5146,-2922,-1029,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8548,1712,15668,2447,4856,-2198,-241,-1408,2868,-2894,-5758,-4393,3946,8856,18907,20260,-6074,-11562,3169,1399,499,4971,-4101,-3301,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7457,379,16453,904,2920,-2444,62,-1328,1053,-3003,-6241,-5380,2639,6377,21900,20586,-2328,-11102,3804,665,-582,5401,-4214,-5799,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6144,-1833,17151,-1385,1255,-3339,194,-1952,-127,-2897,-6499,-6415,-38,4707,24482,21836,2696,-11369,3184,102,-1279,5247,-1945,-7690,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5271,-4019,17451,-2788,476,-4158,-23,-3782,-1299,-2751,-7124,-8233,-2095,3442,25275,21296,7234,-10548,489,-142,-869,5815,3365,-4660,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4082,-7707,18119,-2227,368,-4753,93,-5531,-2421,-3425,-8158,-11641,-2597,2899,24751,20433,8895,-8034,-3951,-112,-204,6469,7343,-559,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2510,-9098,17929,-3027,2676,-6181,2124,-8418,-4861,-3360,-8392,-15827,-1905,1877,23612,21291,11935,-5975,-5964,-305,-301,8349,6450,115,0.37634408473968506,2.0,0.7526881694793701,897991.0
-675,-9274,16522,-9057,3555,-9147,4396,-11806,-3511,-979,-3117,-12444,-1151,1716,22115,21628,18188,-5959,-4550,-888,-609,9458,-1597,-4665,0.3128054738044739,2.0,0.6256109476089478,746382.0
34,-12132,14587,-12582,1187,-10300,3361,-13927,-3672,4811,2041,-10507,192,5025,19178,18766,29514,-6689,1135,-1316,-1735,10953,-11021,-11451,0.30791789293289185,2.0,0.6158357858657837,734720.0
1453,-16641,9661,-6516,-3782,-8485,2443,-17110,-3648,14327,229,-11033,-7698,8443,13589,666,-32621,-3940,4319,-1608,-2139,8316,-11128,-9507,0.366568922996521,2.0,0.733137845993042,874667.0
2820,-16556,4739,339,-3172,-5245,4395,-19184,-1690,22754,1476,-6548,-14400,4833,5998,-3806,32403,-7397,1295,-1909,-2206,7311,-4786,4020,0.3128054738044739,2.0,0.6256109476089478,746382.0
3075,-9651,-350,1002,-813,29,2517,-13234,-3057,22151,2622,-3973,-13123,3038,-1980,-385,23095,-7531,-2095,-589,-1911,10344,242,10054,0.3128054738044739,2.0,0.6256109476089478,746382.0
2578,-3977,-3109,-3526,-1327,2109,239,-4098,-2826,14227,-1674,-4826,-5235,-44,-7085,-784,11327,-8484,904,986,-2066,9807,2163,2400,0.366568922996521,2.0,0.733137845993042,874667.0
1893,-328,-4901,-7433,-2789,1215,-1132,-219,-445,4785,-2438,-9472,3108,-3335,-8662,1769,10209,-8306,2496,653,-1736,8235,79,-3326,0.3176930546760559,2.0,0.6353861093521118,758044.0
1771,2805,-7003,-7112,-3320,-1823,-2744,747,2402,-2130,-2015,-9933,4845,-4383,-8713,3238,13928,-5261,1991,195,-1384,7789,-2979,-5483,0.3128054738044739,2.0,0.6256109476089478,746382.0
2429,3655,-8397,-7925,-3630,-3818,-3159,5132,4494,-4668,-3979,-6783,565,-3812,-8408,4414,14847,-3365,1067,332,-1456,5948,-599,-3089,0.366568922996521,2.0,0.733137845993042,874667.0
3196,2557,-9725,-7681,-1299,-4228,-3036,9354,3833,-6946,-3049,-4384,-3135,-4008,-8674,3858,13404,-4335,1120,-292,-1726,5954,3739,-1997,0.32258063554763794,2.0,0.6451612710952759,769707.0
3269,960,-10481,-6853,-1509,-4329,-4492,9869,1911,-8985,-2552,-5273,-7019,-3153,-9318,4892,9742,-5555,1314,-302,-1795,7199,6309,-2359,0.40566959977149963,2.0,0.8113391995429993,967965.0
3314,-2472,-10243,-7186,-2273,-4044,-4266,6897,207,-8572,-2420,-6955,-6466,-1297,-11167,3692,5907,-4878,745,-304,-1231,6916,5766,-2651,0.35679373145103455,2.0,0.7135874629020691,851342.0
2718,-5163,-9953,-4816,-1897,-2920,-3610,2455,-1758,-4651,-1806,-9652,-5038,-1404,-12269,3302,4510,-3752,-398,-291,-569,7814,4456,-2679,0.3128054738044739,2.0,0.6256109476089478,746382.0
1461,-5838,-9990,-911,-2389,-2228,-3613,460,-1251,-90,-1606,-10956,-5060,-1766,-12491,2655,4068,-2617,-1209,162,-219,8583,2668,-2769,0.3128054738044739,2.0,0.6256109476089478,746382.0
970,-5821,-10096,-267,-3081,-2474,-3323,-201,101,5116,-1343,-11001,-6079,-1388,-12540,3135,3043,-1741,-1907,571,56,8011,440,-2872,0.37634408473968506,2.0,0.7526881694793701,897991.0
596,-6291,-11026,2827,-2667,-3431,-3195,1943,74,6506,-1294,-9933,-7710,-471,-12895,3771,1519,-2264,-1818,547,165,6919,-732,-2486,0.3128054738044739,2.0,0.6256109476089478,746382.0
177,-5099,-11971,8454,-3167,-4327,-3037,7057,-1534,4227,-2066,-10182,-8709,1335,-13558,5336,-1215,-2501,-1477,273,83,5683,-1319,-1997,0.32258063554763794,2.0,0.6451612710952759,769707.0
42,-2234,-11650,5255,-2570,-3750,-2204,9928,-2624,1772,-2212,-11379,-8366,2207,-13831,6225,-3404,-3682,-782,-445,-179,5698,-1227,-2154,0.3861192464828491,2.0,0.7722384929656982,921316.0
-147,-3347,-11023,1502,-814,-5180,-2019,10261,-3085,-891,-1664,-11281,-6990,2288,-13705,7399,-5119,-6084,130,-886,-782,6716,-307,-3469,0.3176930546760559,2.0,0.6353861093521118,758044.0
-275,-4737,-11652,5143,-687,-6792,-1956,8297,-2514,-1184,-2902,-10492,-4729,2636,-12475,8295,-10587,-11466,655,-696,-1226,7704,769,-4271,0.3176930546760559,2.0,0.6353861093521118,758044.0
-108,-3384,-11834,7400,2006,-6006,-602,5410,-1761,88,-1481,-9124,-1081,4027,-11042,7764,-10373,-14327,1461,-412,-1209,7658,2377,-3884,0.3812316656112671,2.0,0.7624633312225342,909653.0
-467,-2046,-10941,7939,4178,-5816,-379,3717,-1761,2052,239,-8495,160,3115,-10018,5533,-7372,-10738,1458,-177,-704,7497,3291,-3048,0.32258063554763794,2.0,0.6451612710952759,769707.0
