wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
7282,2956,-4730,-5417,-4538,-4455,5926,-3258,4446,7193,5294,-6877,-1841,-9801,-3746,2909,5742,-2290,-1480,-219,73,7864,457,-948,0.3470185697078705,2.0,0.694037139415741,828018.0
6831,2796,-4626,-5555,-4195,-3574,5806,-2655,4204,7154,4894,-6557,-1658,-8711,-3671,1974,5303,-1479,-1321,-177,66,7948,607,-969,0.30791789293289185,2.0,0.6158357858657837,734720.0
6410,2546,-4295,-4950,-3910,-2327,5686,-1855,3869,6563,4301,-6242,-1477,-8277,-3526,651,4520,-1763,-1145,-85,55,7861,779,-984,0.3030303120613098,2.0,0.6060606241226196,723058.0
5917,2398,-3790,-3899,-3962,-1019,5595,-991,3719,6153,4087,-6279,-1267,-8488,-3616,18,4393,-1274,-1134,-82,16,7644,879,-977,0.30791789293289185,2.0,0.6158357858657837,734720.0
5310,2270,-3145,-2667,-3958,-553,5240,539,3637,5904,3809,-6106,-1151,-8605,-3759,-261,3979,463,-1145,-116,8,7635,810,-1063,0.3128054738044739,2.0,0.6256109476089478,746382.0
4783,2233,-2941,-1772,-4473,-672,4784,1534,3549,5986,3173,-5729,-899,-7930,-4030,-891,3514,1993,-1087,-144,27,7779,661,-1147,0.30791789293289185,2.0,0.6158357858657837,734720.0
4310,2088,-2837,-1223,-4413,-871,4295,2358,3422,5920,2254,-5433,-995,-6893,-4193,-1377,2832,2854,-1015,-141,53,7861,560,-1046,0.30791789293289185,2.0,0.6158357858657837,734720.0
4034,2014,-2765,-1013,-3582,-345,3665,3110,3328,5328,1091,-5371,-995,-5863,-4084,-1141,1456,2850,-916,-122,43,7816,570,-890,0.30791789293289185,2.0,0.6158357858657837,734720.0
3570,1947,-2362,-1212,-2697,751,3325,3342,3407,4553,539,-5642,-754,-5337,-3686,-1291,618,3307,-749,-132,-4,7738,538,-791,0.30791789293289185,2.0,0.6158357858657837,734720.0
3058,1637,-2014,-1192,-2816,1478,2951,2926,3653,3530,496,-5832,-626,-4727,-2974,-1557,722,4822,-472,-170,-63,7874,528,-723,0.3176930546760559,2.0,0.6353861093521118,758044.0
2269,910,-1604,-303,-3274,1622,2457,2084,3765,3334,587,-5533,-574,-3671,-2689,-1865,722,6056,-404,-106,-57,7973,636,-726,0.366568922996521,2.0,0.733137845993042,874667.0
1776,618,-1354,582,-3066,1772,1712,1006,3661,3256,204,-4611,-475,-2261,-2565,-2283,71,6264,-415,-65,-76,7898,581,-773,0.30791789293289185,2.0,0.6158357858657837,734720.0
1268,732,-1090,856,-3135,2346,1450,377,3480,3229,-161,-4350,129,-1255,-2011,-2307,-1306,5821,-269,-87,-134,7666,414,-876,0.3030303120613098,2.0,0.6060606241226196,723058.0
897,1141,-883,564,-3443,2989,1531,-415,3150,3460,-625,-5062,1099,-577,-1161,-3176,-1239,6045,-63,-158,-162,7709,593,-934,0.3030303120613098,2.0,0.6060606241226196,723058.0
314,1119,-503,511,-4319,3306,1547,-720,2767,4052,-869,-5362,1348,167,-345,-3328,-246,6530,-49,-75,-97,7878,946,-935,0.30791789293289185,2.0,0.6158357858657837,734720.0
-165,784,-257,872,-4350,3306,1379,-652,2158,5137,-1123,-5081,891,902,-194,-3550,193,6544,-199,-22,-58,7844,1076,-877,0.30791789293289185,2.0,0.6158357858657837,734720.0
-634,496,120,1379,-4191,3285,1318,-300,1788,5724,-1131,-5199,518,1495,-371,-3980,-163,6971,-200,-59,-40,7822,1030,-930,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1100,453,603,1217,-4734,2477,1182,795,1484,5907,-949,-5335,599,2452,-48,-3575,-1398,7850,-73,-106,-119,7861,1017,-990,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1462,418,785,472,-4784,2507,965,1671,1295,5643,-1195,-5260,1413,4385,1022,-3674,-1468,6954,58,-63,-167,7898,1124,-996,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2199,65,1052,-91,-5421,2604,613,2094,1153,5397,-1698,-4867,2060,5597,2245,-3825,-724,6358,-49,37,-110,7847,1254,-1109,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2812,-247,1253,24,-5815,2322,478,2029,973,5834,-2608,-4660,2187,6874,2831,-3494,489,6276,-363,89,-22,7774,1262,-1106,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3498,-821,1689,202,-5916,1089,663,2038,879,6258,-2573,-5185,1613,8004,2620,-3106,1460,5048,-486,94,-7,7798,935,-958,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3746,-1519,1850,-440,-5632,35,795,2427,813,6120,-2019,-5574,733,10580,2784,-282,349,3992,-305,58,-21,7875,767,-960,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4042,-2732,1721,-1815,-5376,-340,503,2578,669,5468,-2084,-5462,324,12389,4558,-426,117,1509,-96,114,-73,7858,803,-938,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4531,-3749,1990,-1279,-5825,-617,3,1909,443,4815,-2617,-4957,1177,13731,5941,759,1259,-614,-21,169,-49,7802,732,-928,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4978,-3737,2721,1186,-7047,-2110,-290,1295,343,5041,-3251,-4942,2175,15178,5429,2124,1233,-2593,47,183,-17,7653,769,-1073,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4676,-3049,2587,1009,-6854,-2380,-115,1450,381,5675,-3494,-4961,3015,15915,4944,3905,2405,-6366,-53,115,-44,7653,847,-1052,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3706,-3569,2380,-1180,-6594,-1909,-369,1940,399,5331,-3526,-4660,1713,15742,4173,3067,5278,-10169,-100,17,-124,7643,820,-963,0.3372434079647064,2.0,0.6744868159294128,804693.0
-3210,-4761,2311,-1166,-6446,-2578,-632,1658,61,4008,-3856,-4345,-122,13947,3174,1737,5707,-12378,109,-38,-160,7652,891,-909,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2604,-4763,2050,-222,-7232,-3338,-745,676,-396,3327,-4157,-4196,397,10057,2587,1710,4406,-15137,322,-72,-173,7694,1144,-979,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1412,-3036,864,-1005,-6870,-3456,-1009,-63,-902,3562,-4608,-4119,379,7196,2056,1976,5811,-18322,263,-80,-138,7770,1276,-894,0.3030303120613098,2.0,0.6060606241226196,723058.0
-350,-2013,43,-2981,-6594,-3680,-718,260,-1105,3813,-4400,-4534,325,3021,1265,-426,7974,-20341,86,-64,-89,7854,1345,-827,0.30791789293289185,2.0,0.6158357858657837,734720.0
947,-905,-730,-3205,-7055,-3182,11,384,-1315,3390,-3104,-5156,-98,-2695,-371,-3251,9706,-20148,-87,-23,-20,7864,1387,-926,0.30791789293289185,2.0,0.6158357858657837,734720.0
1471,199,-1139,-3091,-7528,-2347,50,-533,-1460,3579,-2650,-5838,-851,-8761,-1678,-2315,9105,-17916,-228,43,0,7759,1389,-902,0.30791789293289185,2.0,0.6158357858657837,734720.0
1772,1677,-1795,-2891,-8843,-2177,-106,-1876,-1391,4784,-2832,-6370,-1261,-12023,-1726,1452,6665,-15341,-248,61,35,7657,1483,-878,0.3128054738044739,2.0,0.6256109476089478,746382.0
2174,2616,-2228,-2969,-9941,-2924,-215,-3277,-1082,6957,-3332,-6636,-1303,-12924,-1411,2735,5213,-11919,-172,-1,68,7704,1519,-972,0.3128054738044739,2.0,0.6256109476089478,746382.0
3151,3337,-2529,-2713,-10044,-3400,-36,-3879,-805,7907,-3345,-6885,-1525,-12958,-1445,1423,6039,-10204,-274,-22,61,7887,1505,-867,0.3128054738044739,2.0,0.6256109476089478,746382.0
3836,3103,-2352,-2716,-9624,-2822,470,-3788,-780,7612,-2883,-7325,-3194,-12619,-1945,110,6227,-8109,-349,8,-5,7972,1465,-749,0.3030303120613098,2.0,0.6060606241226196,723058.0
4265,1891,-1838,-2363,-9439,-1286,774,-3071,-1036,7031,-2519,-7283,-4567,-11961,-2427,-709,5140,-6347,-208,19,-39,7916,1198,-717,0.3030303120613098,2.0,0.6060606241226196,723058.0
4263,1183,-1630,-1659,-10032,-1287,725,-1759,-1268,6693,-2539,-6587,-4559,-11003,-2274,-1739,3303,-4149,165,75,-82,7787,848,-710,0.3030303120613098,2.0,0.6060606241226196,723058.0
4620,1108,-1637,-917,-9686,-1496,740,-1062,-1090,6849,-2749,-6179,-3666,-10415,-2166,-2506,2843,-2204,366,66,-46,7732,625,-758,0.3030303120613098,2.0,0.6060606241226196,723058.0
4820,1483,-1656,-974,-7637,-560,1071,-703,-560,6836,-2230,-6378,-3309,-9606,-2079,-2713,3295,355,414,84,-5,7768,596,-737,0.30791789293289185,2.0,0.6158357858657837,734720.0
4398,1554,-1450,-887,-7923,547,1338,-725,-299,6341,-1741,-6774,-3224,-8922,-2053,-4060,3625,2165,271,162,27,7771,579,-646,0.2981427311897278,2.0,0.5962854623794556,711396.0
3744,1121,-1043,-578,-7852,1634,1551,-1080,-297,5838,-1208,-6338,-3317,-8626,-2256,-4437,3871,3687,303,127,27,7706,518,-753,0.3030303120613098,2.0,0.6060606241226196,723058.0
3176,671,-861,-269,-7394,1730,1427,-1565,-455,6060,-934,-5510,-2719,-7768,-2529,-3804,3528,6896,484,26,-41,7640,552,-1008,0.3030303120613098,2.0,0.6060606241226196,723058.0
2402,318,-1083,140,-6090,743,1263,-2018,-483,6707,-995,-5369,-1224,-5425,-2503,-3979,2431,9559,648,-73,-109,7702,737,-1159,0.3030303120613098,2.0,0.6060606241226196,723058.0
1680,1055,-1162,183,-5779,1772,1203,-1863,-367,7359,-870,-5728,366,-2388,-1937,-3961,1313,11071,648,-77,-120,7816,970,-1143,0.2981427311897278,2.0,0.5962854623794556,711396.0
470,1274,-630,-1212,-6137,3664,861,-1236,-175,7884,-923,-5897,1353,652,-717,-4691,1051,11268,575,-38,-137,7856,1232,-1057,0.3030303120613098,2.0,0.6060606241226196,723058.0
-788,81,-85,-658,-6532,4115,484,68,-16,7895,-1008,-5032,1273,2321,-136,-5019,2505,10345,456,-43,-168,7791,1386,-1054,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2216,-1427,296,1612,-6367,3222,189,1002,103,7503,-857,-4785,461,4145,-330,-5252,2730,9213,423,-44,-175,7760,1455,-1142,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2888,-1488,492,2388,-6158,2229,-342,2002,234,7329,-1074,-5223,330,5888,-1059,-4948,2103,7671,374,4,-108,7760,1471,-1131,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3405,-1030,699,2221,-6054,1598,-650,2461,235,6823,-1535,-5529,989,7527,-1689,-4075,1145,6011,258,41,-38,7751,1410,-1143,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4114,-198,834,649,-6161,1694,-735,2648,25,6023,-1981,-5664,1668,8901,-784,-2992,-912,4083,67,48,32,7763,1373,-1029,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4644,-53,743,-875,-5693,1007,-631,2660,-169,5734,-1966,-5672,2016,9827,947,-2173,-1264,2728,-291,50,35,7889,1364,-870,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5126,-394,1055,-876,-6124,-766,-711,2656,-390,5496,-2007,-5554,2594,11228,2729,-1255,-793,785,-407,55,10,7867,1221,-696,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5307,-791,1453,-142,-6660,-1983,-884,2508,-418,5273,-2360,-5710,3466,13158,3237,-204,-230,-1103,-253,49,-14,7805,1096,-629,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5365,-996,1826,565,-7794,-2761,-930,2050,-209,5092,-2857,-5967,3422,14612,3094,741,732,-2554,-27,64,6,7882,1105,-663,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5272,-1275,2012,309,-8158,-3113,-707,1698,-88,5144,-2973,-6213,2853,15244,3024,2341,496,-5706,-81,114,48,7939,1124,-639,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4045,-2567,2289,-1617,-8284,-2908,-455,1159,-212,5105,-3118,-6343,1375,15523,3948,4903,-45,-8031,-363,169,69,7829,987,-629,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3479,-3737,2435,-1965,-7556,-2944,-329,581,-523,4846,-3374,-6203,303,14591,6238,6148,-76,-10886,-438,142,62,7827,864,-794,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2960,-3784,2694,-1858,-6843,-2275,-200,-346,-787,4533,-3543,-5637,-778,12636,8510,7154,1931,-13571,-280,117,-12,7829,678,-870,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2544,-2864,2330,-1663,-5915,-2426,152,-1604,-967,4135,-2990,-4625,-559,10345,9537,6869,4801,-18755,39,113,-50,7830,698,-817,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1455,-740,1586,-2297,-5150,-3376,229,-2189,-1025,3886,-2346,-4137,651,7390,8858,2517,9137,-20218,304,132,-47,7766,965,-843,0.3030303120613098,2.0,0.6060606241226196,723058.0
-639,725,680,-2245,-6467,-3991,8,-2189,-1236,3956,-1858,-4180,1753,1683,5812,-642,12683,-20625,348,186,-30,7750,1141,-880,0.3030303120613098,2.0,0.6060606241226196,723058.0
264,2034,-67,-2306,-7367,-4210,-141,-1903,-1484,4669,-1718,-4718,1075,-3814,1331,-1186,12703,-16003,247,205,-20,7720,1147,-863,0.3030303120613098,2.0,0.6060606241226196,723058.0
1090,3000,-878,-2807,-8093,-4312,-130,-1594,-1628,6560,-1643,-6219,150,-7095,-1887,1974,9482,-12731,213,143,-19,8034,1101,-756,0.2981427311897278,2.0,0.5962854623794556,711396.0
1446,2623,-1073,-3504,-8193,-4421,-78,-1261,-1512,8067,-1543,-7005,-178,-7132,-3413,4841,6602,-9463,256,139,-40,7865,1149,-662,0.3030303120613098,2.0,0.6060606241226196,723058.0
1853,953,-943,-4652,-8492,-4280,-232,-1108,-1283,8227,-1533,-6958,-564,-5480,-3759,4861,4843,-6363,360,194,-38,7847,1294,-524,0.3030303120613098,2.0,0.6060606241226196,723058.0
1938,-567,-927,-5017,-8560,-3318,-425,-1211,-1272,7178,-1820,-6812,-1594,-3588,-3137,3838,4429,-4479,471,245,-30,7774,1337,-653,0.30791789293289185,2.0,0.6158357858657837,734720.0
1534,-1765,-1096,-4155,-8030,-2144,-597,-874,-1274,6063,-2381,-6713,-2336,-2293,-1825,2159,4071,-3812,385,193,-14,7677,1395,-841,0.30791789293289185,2.0,0.6158357858657837,734720.0
1139,-1865,-1410,-3264,-7232,-1531,-486,-479,-1094,5898,-2212,-6206,-1912,-1639,-910,1082,3817,-3904,290,129,-16,7513,1444,-919,0.3030303120613098,2.0,0.6060606241226196,723058.0
859,-1515,-1819,-2469,-6015,-1287,-306,-397,-783,6146,-1601,-5303,-757,-1247,-932,421,4600,-3948,225,40,-16,7529,1461,-813,0.2981427311897278,2.0,0.5962854623794556,711396.0
839,-1432,-2035,-2087,-5424,-1141,-302,-784,-503,5848,-844,-4651,-54,-1041,-1517,-17,5552,-3839,249,24,58,7698,1407,-770,0.3030303120613098,2.0,0.6060606241226196,723058.0
619,-1571,-2331,-1647,-5882,-462,-433,-1213,-678,5170,-916,-4847,200,-534,-1997,-597,5977,-3593,341,-3,120,7744,1297,-884,0.3030303120613098,2.0,0.6060606241226196,723058.0
174,-1658,-2657,-957,-5186,85,-626,-1457,-1317,4884,-1524,-5365,490,-385,-2568,-1469,5774,-3447,515,-78,106,7696,1128,-943,0.3030303120613098,2.0,0.6060606241226196,723058.0
-333,-1723,-2942,-433,-4321,229,-557,-1104,-1728,5318,-1454,-5236,607,-486,-3117,-1540,5362,-3099,432,-117,97,7779,1105,-857,0.3030303120613098,2.0,0.6060606241226196,723058.0
-693,-2055,-3122,-331,-3536,-64,-594,-277,-1824,5826,-300,-4761,95,-745,-4127,-1461,4554,-2807,242,-39,69,7918,1135,-821,0.3030303120613098,2.0,0.6060606241226196,723058.0
-660,-2612,-3024,-470,-3989,-425,-967,432,-1699,5508,747,-4823,-638,-681,-4931,-1294,3627,-2553,21,-12,18,7901,1175,-742,0.2981427311897278,2.0,0.5962854623794556,711396.0
-686,-3167,-2723,-299,-5337,-172,-1763,1177,-1834,4404,957,-5599,-883,-87,-4915,-1397,3107,-2614,-86,68,-50,7839,1174,-748,0.2981427311897278,2.0,0.5962854623794556,711396.0
-973,-3128,-2558,-26,-5324,278,-2273,1129,-2283,3711,85,-6030,-565,366,-4456,-1899,2254,-2653,7,84,-31,7700,885,-778,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1512,-2917,-2451,373,-3687,316,-2298,576,-2922,4217,-563,-5995,-124,493,-4150,-2110,1835,-2208,294,41,19,7809,454,-848,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1699,-2838,-2302,372,-3733,-659,-2059,551,-3169,5046,32,-5730,-1,339,-3957,-1815,1406,-1942,821,-6,-6,7768,394,-903,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1400,-2822,-2108,-267,-6062,-1439,-2181,1169,-3184,4957,984,-5973,166,1065,-3477,-1114,1414,-2426,1130,-104,-106,7622,658,-951,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1290,-3039,-1917,-759,-6985,-1215,-2505,1212,-3150,3871,805,-6440,401,2562,-2859,-1375,2043,-2808,1029,-118,-115,7801,1070,-792,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1443,-3753,-1359,-773,-5832,-691,-2603,47,-3271,3281,797,-6594,127,3370,-2651,-2355,3213,-3090,701,50,-78,7938,1174,-569,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1732,-4372,-714,-347,-4887,-1392,-2388,-1677,-3794,3860,2070,-6292,-607,3711,-2894,-2132,3090,-3981,784,119,-103,7755,1052,-516,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1763,-4737,-163,-91,-5108,-1690,-2325,-1532,-4229,4414,3282,-5865,-1205,3786,-3048,-1600,2789,-5536,1181,-15,-160,7577,786,-639,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2065,-4679,10,-245,-6327,-1682,-2871,-318,-4536,5217,4073,-5566,-474,3886,-2394,-2020,2379,-6078,1824,-116,-128,7929,575,-948,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2390,-4298,52,-467,-6850,-1703,-3630,220,-4488,6350,3572,-5617,231,3694,-1931,-2515,3145,-5621,2137,-85,-137,7818,715,-1073,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2809,-3968,481,-969,-6711,-2292,-4095,307,-4128,7348,3693,-5269,184,3583,-1934,-1921,3840,-5112,1788,-97,-107,7832,1001,-1027,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2741,-4158,1146,-1213,-7111,-4152,-4228,455,-4003,7036,4637,-5178,-748,3958,-2707,61,3370,-6136,1199,32,-58,8218,1485,-744,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2264,-4925,1989,-2205,-7473,-4813,-4332,1803,-4341,6085,6005,-5916,-1943,4921,-2823,875,3010,-7734,554,270,-33,8240,1603,-514,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2177,-5683,2517,-2886,-8314,-4567,-4355,3151,-4930,5531,6309,-6244,-2544,5823,-1969,558,3162,-8773,709,321,-124,7939,1428,-506,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2257,-6094,3162,-3223,-8199,-3526,-4195,4431,-5634,5263,6429,-5415,-2865,5834,-1174,-176,4024,-8951,1171,222,-251,7577,1190,-570,0.3519061505794525,2.0,0.703812301158905,839680.0
-2278,-5961,3648,-3378,-7553,-2871,-3986,4430,-5708,5239,7320,-4290,-3030,5249,-504,-381,5119,-8305,1639,81,-243,7628,1131,-590,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2225,-5145,4266,-3211,-6678,-3288,-3951,3712,-5482,5236,8443,-3729,-2960,4545,-427,-15,5233,-7409,1736,136,-127,7841,1079,-603,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2441,-4255,4602,-3510,-6424,-3872,-4244,3210,-5556,5791,7797,-4416,-2410,4035,-505,713,5051,-6848,1671,274,-88,7848,931,-661,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3022,-3632,4821,-4374,-6746,-4318,-4336,3458,-5596,6800,6471,-4681,-1976,3980,-483,1586,4988,-6507,1579,290,-152,7657,768,-709,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3387,-3808,4888,-5203,-6759,-4413,-4134,3655,-5124,6772,6711,-3943,-1785,4301,-243,2594,5168,-6069,1608,218,-225,7579,630,-764,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3519,-4071,4956,-5886,-6599,-5218,-3928,3414,-4478,5964,7677,-3324,-1986,4658,24,4260,5687,-6242,1801,122,-256,7629,456,-774,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3382,-4166,5095,-7303,-6235,-5911,-3672,2831,-4256,4818,8093,-3187,-2499,5373,480,5521,5921,-7193,2279,89,-280,7591,355,-874,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3470,-4201,4975,-8078,-6506,-6100,-3368,2665,-4528,4877,7544,-3216,-2304,6068,1165,6345,6418,-8434,2760,-55,-367,7565,294,-895,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3693,-4271,4464,-8106,-6567,-5322,-2700,3015,-4368,5164,7024,-2294,-1262,6228,1383,5507,7965,-9795,3057,-193,-430,7628,252,-760,0.371456503868103,2.0,0.742913007736206,886329.0
-3840,-3640,3927,-7541,-5793,-4468,-2156,2795,-3564,5408,7597,-1435,-213,5407,1275,4442,8441,-9950,3138,-266,-431,7590,472,-334,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3946,-1800,3262,-7465,-4867,-5491,-1609,2762,-2507,5336,8145,-1433,651,3758,560,4715,7889,-10268,3241,-381,-383,7653,1050,-353,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3705,-782,2725,-8475,-4849,-6549,-1205,3689,-2355,5076,7575,-1708,1237,2598,-332,6292,8088,-10608,3139,-333,-273,7958,1584,-833,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3291,-1307,1977,-9853,-5217,-6644,-476,4979,-2688,4214,6948,-1607,878,2637,-829,6606,9399,-10099,2905,-295,-204,7851,1930,-1343,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3118,-2457,1563,-9780,-5082,-6118,127,5631,-2770,3427,7129,-1455,-618,2743,-1129,5817,9551,-9044,2325,-396,-136,7439,2074,-1413,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2944,-3047,1010,-8621,-4745,-5845,728,5879,-2443,2372,7615,-1703,-1571,2142,-1536,6078,7890,-9094,1842,-459,-21,7716,2218,-1406,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2547,-2742,537,-7934,-5109,-6118,975,5776,-2187,1872,7352,-1909,-814,2300,-1965,6164,6392,-9232,1310,-211,64,8474,2441,-1327,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1969,-2417,154,-7500,-5269,-5649,1459,5501,-2104,1537,6625,-1911,-223,2473,-2232,4436,6555,-8643,187,82,97,8708,2368,-1277,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1420,-2617,-121,-7110,-5273,-4601,2138,5257,-1940,1125,6736,-1942,-526,2358,-2516,2986,7417,-7859,-679,259,150,8196,1173,-1335,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1241,-2943,-180,-6922,-4797,-4067,2988,4620,-1404,734,7401,-2076,-1368,2000,-2839,2928,7846,-7142,-674,203,97,7654,104,-1414,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1145,-3008,-484,-7380,-4271,-3381,3046,3780,-1017,784,8052,-2606,-1662,1351,-2928,3355,7602,-6762,-332,27,-38,7008,-822,-1632,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1169,-2600,-953,-8247,-4225,-2902,2650,2724,-649,998,8169,-2785,-924,247,-2498,3429,7519,-6963,555,-254,-130,6642,-1091,-1709,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1163,-1461,-1564,-8933,-3997,-2449,2578,1764,140,1582,7947,-2149,227,-713,-2107,3900,8297,-7341,1538,-497,-128,6828,-847,-1648,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1326,-427,-1986,-9320,-4297,-2865,2864,1404,677,2219,7953,-2007,1579,-1246,-2044,4179,9428,-7486,1903,-539,-144,7581,137,-1488,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1356,298,-2582,-9675,-4846,-3482,3199,1542,877,3168,8041,-2430,1921,-1869,-2254,3845,10795,-7656,1896,-389,-170,8123,976,-1134,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1311,270,-3096,-9787,-5246,-3585,3518,2114,895,3712,8108,-3010,1674,-2524,-2519,3825,11049,-8097,1724,-283,-161,8110,1353,-1009,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1302,559,-3851,-9896,-5869,-4019,4084,3213,1225,4143,8365,-3553,2097,-2969,-2604,4134,11185,-8529,1663,-237,-157,7993,1284,-1138,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1272,1295,-4585,-9949,-6576,-5018,4414,3856,1711,4114,8405,-3930,2818,-3281,-3029,4875,10982,-9703,1888,-166,-183,7804,1053,-1483,0.30791789293289185,2.0,0.6158357858657837,734720.0
-777,2081,-5384,-10040,-7143,-6359,4755,3998,2352,3745,8308,-4224,3577,-3124,-3716,4711,11638,-10587,2277,-126,-186,7558,1112,-1569,0.30791789293289185,2.0,0.6158357858657837,734720.0
-247,1893,-5838,-10377,-7335,-6700,5204,3807,2762,3390,8421,-4669,2893,-3088,-4698,4359,11810,-10797,2205,-155,-172,7822,1383,-1393,0.30791789293289185,2.0,0.6158357858657837,734720.0
203,1228,-6197,-10686,-7088,-6317,5893,3400,3310,2958,9054,-5303,1572,-3217,-5104,4254,11169,-10855,1802,-49,-213,8514,2025,-1057,0.30791789293289185,2.0,0.6158357858657837,734720.0
529,645,-6502,-10113,-6833,-6264,6279,2730,3657,2911,9489,-5475,1161,-3307,-5252,4278,9954,-10678,1142,168,-293,8735,2389,-681,0.3030303120613098,2.0,0.6060606241226196,723058.0
800,774,-6733,-9494,-6667,-6450,6406,1416,3860,3359,9250,-5550,1514,-3420,-5435,4537,8981,-10560,761,347,-312,8417,2112,-663,0.30791789293289185,2.0,0.6158357858657837,734720.0
1327,1099,-6980,-9058,-6167,-6136,6506,595,3833,3890,8684,-5637,1843,-3793,-5641,3275,8743,-9965,706,345,-263,7704,1273,-851,0.3030303120613098,2.0,0.6060606241226196,723058.0
1610,1016,-6925,-8562,-5966,-5522,6764,159,3702,4345,8368,-5885,1148,-4540,-5597,2779,8552,-9609,865,237,-173,7306,363,-1198,0.32258063554763794,2.0,0.6451612710952759,769707.0
1815,597,-6718,-7692,-5697,-4738,7010,-47,3467,4629,8099,-6272,188,-4971,-5462,2461,7579,-9091,1042,148,-9,7281,108,-1398,0.30791789293289185,2.0,0.6158357858657837,734720.0
1915,502,-6592,-6736,-5456,-4302,6947,44,3260,4909,7857,-6483,-46,-5316,-5383,2268,6736,-8526,956,118,130,7678,305,-1396,0.3030303120613098,2.0,0.6060606241226196,723058.0
2011,848,-6412,-5627,-5398,-3907,6610,521,2932,5268,6852,-6165,295,-5870,-5462,1278,6306,-7777,501,227,179,7879,371,-1201,0.3030303120613098,2.0,0.6060606241226196,723058.0
2216,1113,-6130,-4778,-5917,-3904,6474,1075,2679,5395,6007,-5836,361,-6165,-5608,700,5617,-6695,176,285,158,7746,418,-1183,0.3030303120613098,2.0,0.6060606241226196,723058.0
