wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1387,-1820,216,4619,4881,-10211,662,425,2070,3160,6429,2570,-3003,2252,1097,1742,-9478,-14057,-101,-458,110,6127,3044,-3714,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4607682526111603
3538,-2090,1397,4782,5555,-8010,1060,202,2032,3748,5593,2294,-3477,-555,2490,1721,-8919,-12841,-74,-597,136,6986,2124,-2991,0.3323558270931244,5.053763389587402,1.67964768409729,0.46077629923820496
4712,-1865,1995,5017,7069,-5950,1535,235,2056,4900,5302,1764,-3462,-4148,3206,2317,-8613,-11074,230,-531,55,7712,1460,-2592,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4607839584350586
6066,-501,2398,4833,8613,-5423,1842,688,2285,4917,6212,2516,-2930,-6940,3303,5751,-8847,-9827,754,-593,-26,7944,1361,-2448,0.30791789293289185,5.053763389587402,1.556144118309021,0.4607914388179779
7001,1243,2714,3682,9896,-5734,1948,919,2336,3897,6368,2740,-1689,-9788,3320,9802,-8816,-9442,900,-565,-105,8517,1656,-1984,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4607990086078644
7896,2737,3100,1157,11134,-6214,1943,536,2137,2350,6389,3415,-119,-11728,3612,12727,-7614,-9327,800,-264,-45,9068,1908,-1735,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4608064293861389
9291,3755,3484,-2444,12380,-7176,1780,-257,1990,1371,6328,3749,1168,-12659,4309,16026,-5933,-9792,531,19,32,9145,2165,-1356,0.3176930546760559,5.043988227844238,1.6024399995803833,0.46081408858299255
10649,3498,3742,-4534,13593,-6592,1804,-1552,1653,1174,5628,3266,1267,-12769,5056,18602,-3195,-10238,366,336,79,8888,2320,-1294,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4608214795589447
12169,1853,4047,-4986,15333,-5622,2077,-2470,1616,1382,5220,2657,-571,-12753,5366,20395,-536,-9289,263,618,136,8475,2287,-1403,0.3128054738044739,5.043988227844238,1.577787160873413,0.4608290195465088
13112,56,3807,-5495,16139,-5776,2884,-3604,1705,1089,4652,1683,-3861,-12660,5511,20976,-186,-8284,211,808,174,7898,2106,-1357,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4608364403247833
13808,-3247,2714,-6569,17128,-5374,3715,-4860,1710,1583,4762,57,-7232,-12213,5351,21535,-511,-7291,78,929,227,7544,2003,-2062,0.3176930546760559,5.053763389587402,1.6055455207824707,0.46084412932395935
13865,-6087,1722,-6747,17564,-5641,4708,-6089,2206,1519,4969,-935,-9691,-11158,4860,22385,-717,-6383,-43,701,326,6743,1980,-2176,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4608517587184906
13503,-9326,160,-6265,17922,-5553,5677,-8083,2316,2761,5603,-3674,-12193,-9186,4221,21990,-1130,-4516,-115,653,433,6863,1901,-2166,0.3128054738044739,5.043988227844238,1.577787160873413,0.4608592987060547
12687,-10958,-1100,-5777,17283,-4772,6316,-9546,2788,4187,5848,-5085,-13600,-6456,3088,20116,-1581,-2906,-142,555,589,6845,1759,-2426,0.3128054738044739,5.043988227844238,1.577787160873413,0.4608668088912964
11551,-11849,-2129,-4798,16719,-3642,6877,-10550,3799,5528,7395,-6640,-13555,-3996,1784,18485,-2008,-2194,-285,438,701,6982,1360,-2487,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4608744978904724
9630,-11909,-3398,-2648,15794,-2118,6271,-11606,3657,9683,8108,-7320,-12750,-2171,338,16039,-2509,-1590,-470,318,792,6713,647,-2427,0.3176930546760559,5.053763389587402,1.6055455207824707,0.46088215708732605
7984,-10865,-4319,-1182,14640,-1271,5225,-9534,2654,12155,6929,-5913,-10844,-1208,-811,13914,-3125,-1221,-803,79,932,6334,175,-2236,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4608899652957916
5904,-8246,-5125,-21,12878,-18,5223,-8444,2026,11623,6619,-5722,-8198,-521,-2241,11787,-4001,-966,-885,-233,1026,6045,-114,-2166,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4608973562717438
4428,-5894,-5369,304,11539,1176,4722,-5408,455,11627,6677,-4498,-5278,-654,-3263,10157,-4401,-186,-972,-480,1127,6011,-179,-2091,0.3128054738044739,5.053763389587402,1.5808448791503906,0.46090492606163025
2832,-2860,-5490,-42,9185,875,4476,-2730,-542,10839,6478,-4024,-3204,-1251,-3788,8325,-3916,205,-1182,-832,1241,6149,197,-2217,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4609126150608063
2047,-1034,-5334,-430,8046,300,3798,-535,-1232,8706,5845,-3446,-835,-1405,-3972,7802,-3429,-300,-1389,-1109,1276,5889,91,-2140,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4609202742576599
1049,734,-4935,-732,7174,363,3345,1964,-1876,6189,4854,-3636,736,-1480,-3983,6625,-2514,118,-1382,-1231,1268,6016,-279,-2269,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4609280824661255
457,1387,-4724,-946,6495,294,3207,3222,-2075,4556,4472,-3833,1529,-1551,-3778,6217,-1952,309,-1027,-1368,1188,6376,-1279,-2498,0.32746821641921997,5.043988227844238,1.6517457962036133,0.4609360098838806
-17,1675,-4537,-794,5904,221,3046,3641,-2019,2792,4694,-3662,1732,-1256,-3565,5703,-1514,501,-523,-1454,838,6743,-1753,-2637,0.3176930546760559,5.043988227844238,1.6024399995803833,0.46094366908073425
-509,1844,-4324,-494,5124,-71,2687,3778,-2083,1994,4337,-3554,1697,-993,-3374,5138,-1144,921,-134,-1680,673,7135,-2897,-2343,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46095147728919983
-817,1792,-4153,-442,4507,-188,2372,3029,-2130,1114,3578,-3390,1464,-404,-3281,4680,-1176,1091,-202,-1414,790,8260,-3219,-2525,0.3128054738044739,5.043988227844238,1.577787160873413,0.4609590172767639
-1236,1511,-3820,-685,4086,171,2488,1911,-2093,1126,3297,-3388,1213,177,-2988,4402,-1286,1140,-151,-722,1041,8232,-3674,-2355,0.3128054738044739,5.043988227844238,1.577787160873413,0.4609665274620056
-1653,1337,-3513,-858,4022,341,2599,747,-2234,1486,3294,-3455,1223,577,-2563,4299,-1409,1273,-227,-677,799,7556,-3935,-1881,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4609743654727936
-2155,1295,-3016,-794,4351,543,2691,141,-2466,1668,3546,-3600,1444,855,-2362,4588,-1413,1103,-69,-1129,409,7332,-3706,-1036,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46098214387893677
-2555,1507,-2696,-649,4785,883,2938,-295,-2566,1978,3987,-3834,1935,1159,-2354,5136,-1262,1298,363,-1041,202,8078,-3378,-754,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4609898328781128
-3236,2067,-2495,-1438,5634,712,3104,-939,-2721,2350,5231,-4171,2631,1322,-2503,5918,-909,1084,766,-943,101,9324,-2928,-1212,0.32258063554763794,5.053763389587402,1.6302461624145508,0.460997611284256
-3786,2343,-2231,-2487,6459,769,2896,-1202,-2998,2750,6444,-4454,3277,1564,-2753,7117,-419,1007,1025,-400,172,10988,-2557,-1911,0.3128054738044739,5.043988227844238,1.577787160873413,0.46100515127182007
-4357,2339,-2083,-3434,7128,710,2045,-1119,-3707,3558,7969,-4716,3562,1722,-3004,8508,476,863,746,156,-37,9874,-3545,-1284,0.3128054738044739,5.053763389587402,1.5808448791503906,0.46101269125938416
-4926,1770,-1959,-4854,8132,766,1028,-624,-4425,4128,8656,-4816,3327,2165,-3099,9994,1188,648,1089,102,-436,8757,-4234,-856,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4610201120376587
-5316,1005,-1903,-5135,8767,1119,-482,290,-5528,4448,8616,-5162,2591,2795,-3072,10471,1556,1013,1499,69,-563,8482,-4416,-1070,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4610280394554138
-6042,62,-1726,-5094,9579,1370,-1288,908,-6264,4732,7813,-5547,1814,3247,-3117,11375,1361,1073,1389,136,-615,8177,-4357,-1613,0.3176930546760559,5.043988227844238,1.6024399995803833,0.46103572845458984
-6752,-270,-1629,-4922,10397,837,-1712,1943,-6948,5460,6526,-6082,1540,3696,-3355,12599,793,642,1193,183,-581,7530,-3945,-2033,0.3176930546760559,5.043988227844238,1.6024399995803833,0.46104341745376587
-7720,-250,-1666,-5090,11428,-534,-1734,3264,-7360,4819,6834,-6120,1555,4212,-3596,14023,-10,-611,863,137,-521,7420,-3349,-2048,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4610510468482971
-8284,118,-1824,-5524,11549,-1724,-1645,3817,-7678,3772,6191,-5904,2237,5378,-3850,14861,-701,-2075,763,291,-466,7768,-2760,-1884,0.30791789293289185,5.043988227844238,1.5531342029571533,0.46105849742889404
-8790,789,-2025,-5705,11619,-2067,-1610,4652,-8085,3672,5816,-6017,3495,6518,-4042,14934,-1155,-3641,608,480,-507,8026,-2325,-1873,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4610661566257477
-9447,2024,-2286,-5832,12193,-2473,-1451,5700,-8509,3127,5385,-6151,4528,6936,-4350,15203,-1361,-4804,278,518,-518,7753,-1723,-2166,0.3128054738044739,5.043988227844238,1.577787160873413,0.46107369661331177
-9779,3091,-2576,-5850,12835,-2963,-699,6749,-8798,2981,5441,-6627,5839,6951,-4769,15388,-1233,-5978,-335,519,-470,7680,-1411,-2268,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46108150482177734
-10100,4410,-3218,-6053,13745,-3196,-341,7677,-9052,2565,6248,-7124,6973,6522,-5548,15888,-1018,-6643,-980,541,-387,7126,-1543,-2119,0.3128054738044739,5.043988227844238,1.577787160873413,0.46108904480934143
-10303,5214,-3739,-6334,14791,-3101,41,7539,-9017,2292,7210,-7291,7592,5724,-6477,16398,-816,-6972,-1132,558,-394,7361,-921,-2174,0.32746821641921997,5.053763389587402,1.6549469232559204,0.46109697222709656
-10514,5897,-4646,-6585,15842,-3446,231,7326,-8872,2586,7538,-7119,7770,4695,-7361,17133,-478,-6812,-1158,748,-347,7774,-1015,-2398,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4611046314239502
-10606,6223,-5230,-6717,16069,-4261,645,8133,-8612,3591,7653,-6499,7894,4081,-8314,18096,-785,-7024,-1130,965,-222,7930,-1052,-2474,0.3372434079647064,5.043988227844238,1.7010518312454224,0.4611128270626068
-10332,7124,-6743,-5484,16572,-5705,919,9167,-8166,4130,5794,-6203,8052,3705,-9026,18745,-956,-7320,-854,1049,-274,7408,-1584,-2647,0.32746821641921997,5.043988227844238,1.6517457962036133,0.46112072467803955
-10023,7603,-7894,-5533,16134,-5674,1968,10137,-7795,2836,6243,-6786,7978,3701,-10131,18717,-935,-7433,-107,1006,-391,7287,-2531,-3184,0.3128054738044739,5.043988227844238,1.577787160873413,0.46112823486328125
-9688,7788,-8964,-5025,15762,-5244,2173,10412,-7228,1639,6545,-7349,7129,3430,-10991,18246,-818,-6907,601,802,-752,7216,-2925,-2976,0.3128054738044739,5.043988227844238,1.577787160873413,0.4611358344554901
-9114,7298,-10001,-4932,15268,-4729,2472,10566,-6203,255,5883,-7702,6122,3213,-11391,18075,-1171,-6403,1195,831,-1222,7261,-3724,-2614,0.3128054738044739,5.043988227844238,1.577787160873413,0.4611433744430542
-8557,6512,-10583,-5477,14330,-4506,3100,10229,-4785,-925,5907,-6819,4702,3019,-11341,17657,-2160,-5757,2201,702,-1577,6898,-3788,-2309,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4611513018608093
-7603,4662,-10206,-5263,13687,-4698,3397,9605,-4004,-1430,5510,-6303,3771,3160,-10957,17097,-3154,-5299,3145,659,-1748,6876,-3274,-2331,0.3176930546760559,5.053763389587402,1.6055455207824707,0.46115896105766296
-7084,3634,-10065,-4307,12976,-4661,4022,9068,-3287,-1491,5948,-6163,3048,3512,-10336,15750,-3589,-5060,3717,843,-1749,7059,-2282,-2519,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46116676926612854
-6504,2597,-9685,-3248,11354,-3938,3916,8697,-3063,-1999,7044,-5817,2574,3946,-9473,13707,-4222,-4728,4324,805,-1765,6780,-1417,-2249,0.32258063554763794,5.043988227844238,1.627092957496643,0.46117451786994934
-6057,2137,-9292,-2405,9836,-3469,3172,8073,-2861,-2642,7351,-5087,2127,4276,-8658,11086,-4535,-4226,4584,780,-1808,6913,-295,-2296,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4611823856830597
-5313,1823,-8499,-1753,7664,-2932,2906,7203,-2566,-2712,6977,-4712,1968,4335,-7546,8821,-4734,-4100,4596,729,-1865,7143,1244,-2576,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46119019389152527
-4670,1676,-7690,-1519,6448,-2586,2685,5549,-2023,-2107,6572,-4291,2013,4131,-6346,7178,-4708,-3976,4522,649,-1837,7211,2342,-2863,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4611978232860565
-4055,1473,-6847,-1245,5381,-2188,2611,4465,-1682,-1757,6459,-4006,2090,3529,-5189,5342,-4241,-3605,4234,474,-1693,6969,2676,-2947,0.32746821641921997,5.053763389587402,1.6549469232559204,0.46120575070381165
-3190,1342,-5752,-603,4557,-1623,2469,3695,-1496,-1494,6500,-3766,2117,3137,-4418,3923,-3679,-3242,3592,625,-1454,6789,2417,-2780,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4612136483192444
-2703,1150,-4894,-640,3941,-1398,2157,3094,-1426,-839,6326,-3500,1991,2364,-3579,2907,-3165,-2806,2915,585,-1048,6023,2311,-2353,0.3128054738044739,5.043988227844238,1.577787160873413,0.46122118830680847
-2084,678,-3660,-450,3298,-1061,1938,2783,-1413,-546,6510,-3369,1679,1549,-2869,2515,-2807,-2476,2602,351,-645,5969,1795,-2103,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46122902631759644
-1667,413,-2856,-240,3466,-1094,1661,2058,-1314,-278,6817,-3194,1316,835,-2192,2599,-2454,-2312,2578,131,-350,6798,1851,-2202,0.3323558270931244,5.053763389587402,1.67964768409729,0.46123701333999634
-1271,197,-1862,-345,3769,-1230,1430,1574,-1148,-73,7482,-3120,704,424,-1652,3059,-2561,-2289,2280,-18,-263,7126,2602,-2466,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4612444341182709
-946,118,-1154,-485,4213,-1381,1001,1176,-943,428,8619,-3266,159,113,-800,3791,-3018,-2335,1734,-328,-242,7194,3273,-2388,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4612521231174469
-448,13,-131,-870,4756,-1481,550,1159,-835,784,9566,-3378,-248,-66,202,4135,-3377,-2276,1030,-519,-226,7454,3816,-2035,0.3128054738044739,5.043988227844238,1.577787160873413,0.461259663105011
-55,-130,744,-1157,5142,-1485,-208,789,-857,281,10072,-3382,-413,-307,1256,4726,-3707,-2295,691,-460,-141,8011,4483,-1678,0.3176930546760559,5.043988227844238,1.6024399995803833,0.461267352104187
325,-366,1717,-1259,5796,-1571,-782,-189,-799,615,9630,-3286,-574,-531,1962,5581,-3863,-2470,60,-224,62,8708,4886,-1608,0.30791789293289185,5.043988227844238,1.5531342029571533,0.46127474308013916
836,-717,3036,-1121,6557,-1875,-1250,-1338,-692,1696,9331,-3368,-821,-734,2812,6279,-4003,-2551,-595,119,340,8674,4426,-1283,0.3128054738044739,5.053763389587402,1.5808448791503906,0.46128228306770325
1141,-957,3955,-1238,7193,-1904,-2052,-2600,-487,2687,9637,-3467,-1070,-927,3684,6836,-4070,-2490,-990,354,501,8476,3266,-814,0.32746821641921997,5.053763389587402,1.6549469232559204,0.461290180683136
1360,-1302,5058,-1267,8057,-1972,-2795,-3103,-202,2289,9514,-3346,-1285,-1102,4536,7802,-4010,-2445,-1175,409,555,8220,2414,-454,0.3176930546760559,5.053763389587402,1.6055455207824707,0.46129781007766724
1448,-1508,5744,-1424,8595,-2112,-3424,-3734,357,2138,8557,-3264,-1491,-1163,5149,8756,-3996,-2317,-1294,442,577,8071,2119,-532,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4613054692745209
1452,-1649,6530,-1800,9318,-2389,-3711,-4508,761,2570,8092,-3684,-1432,-1111,5935,9964,-4117,-2510,-1418,420,591,7762,1759,-769,0.32258063554763794,5.043988227844238,1.627092957496643,0.46131324768066406
1423,-1567,7089,-1941,9852,-2730,-4134,-4744,1556,3166,7985,-3950,-1031,-837,6606,10779,-4099,-2849,-1626,358,573,7640,1734,-1211,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4613206386566162
1373,-1337,7555,-2117,10426,-2968,-4557,-4426,2245,3224,8003,-3771,-308,-483,7121,11795,-3970,-3276,-2011,394,689,7457,1832,-1510,0.3128054738044739,5.043988227844238,1.577787160873413,0.4613282084465027
1324,-844,8050,-2281,11120,-3048,-4955,-3619,3141,3136,8008,-3514,115,-220,7448,12512,-3869,-3930,-2310,531,1081,7524,1789,-1926,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4613358676433563
1361,-420,8380,-2476,11730,-2930,-5126,-2955,3686,2437,8331,-3071,637,-138,7857,13213,-3689,-4566,-2721,606,1088,7122,1357,-1973,0.32746821641921997,5.053763389587402,1.6549469232559204,0.46134376525878906
1471,-20,8829,-2800,12620,-2644,-5268,-2442,4011,2224,8728,-2916,769,-387,8273,13680,-3563,-4844,-2882,663,1270,6979,802,-2016,0.3128054738044739,5.053763389587402,1.5808448791503906,0.46135133504867554
1648,149,9187,-3013,13086,-2565,-5331,-1861,4220,1569,9221,-2827,701,-801,8709,14495,-3713,-5039,-2959,762,1551,6574,195,-1741,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4613589942455292
2023,237,9770,-3340,13950,-2630,-5332,-1670,4272,1237,9326,-2852,642,-1110,9093,15583,-3997,-5172,-2997,513,1696,6384,-667,-1508,0.3128054738044739,5.043988227844238,1.577787160873413,0.46136656403541565
2346,253,10211,-3608,14479,-2701,-5250,-1672,4260,1140,9021,-3069,610,-1393,9411,16751,-4187,-5116,-3010,134,1803,6078,-1403,-1461,0.30791789293289185,5.043988227844238,1.5531342029571533,0.4613740146160126
2775,149,10784,-4143,15194,-2658,-5147,-1834,4252,1383,8821,-3064,525,-1578,9937,17524,-4070,-5007,-2895,-224,1848,6134,-1718,-2106,0.32746821641921997,5.043988227844238,1.6517457962036133,0.4613819420337677
3107,17,11088,-4392,15099,-2793,-5023,-2140,4072,1592,8279,-3031,495,-1541,10525,18074,-3774,-4780,-2624,-633,1926,5408,-2696,-2084,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4613896310329437
3494,-294,11323,-4848,14982,-2955,-4974,-2301,3914,854,7200,-2464,484,-1389,10942,18575,-3093,-4645,-2009,-1327,1927,4876,-2953,-2020,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4613974094390869
3751,-623,11311,-4912,14828,-2961,-4717,-2671,3731,1093,6411,-2359,332,-1039,11048,18695,-1805,-4438,-1379,-1839,1938,4923,-3639,-2042,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4614051878452301
3966,-1018,11070,-5379,14475,-2827,-4431,-3141,3656,1233,6206,-2044,-162,-643,10862,18392,-122,-4075,-616,-2169,1840,5682,-3760,-2005,0.30791789293289185,5.043988227844238,1.5531342029571533,0.46141260862350464
4164,-1667,10367,-6468,13777,-2249,-4093,-3852,3687,1998,6209,-1805,-635,-251,10630,18046,1092,-3404,143,-2061,1703,6545,-4472,-1013,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4614202082157135
4210,-2317,9573,-7396,13006,-1726,-3810,-4384,3982,2088,6124,-1507,-988,104,9999,17339,3488,-2702,770,-1811,1302,8808,-5172,475,0.32746821641921997,5.043988227844238,1.6517457962036133,0.46142807602882385
4042,-3522,8247,-8111,11793,-703,-3361,-4970,4451,2455,6064,-1601,-1753,328,9202,15783,5630,-1425,899,-2140,568,10272,-6409,1066,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46143588423728943
3689,-4663,7177,-7970,10729,-73,-2749,-5861,4912,3226,6098,-2447,-3095,668,7923,13893,6450,-428,1204,-2406,-151,11044,-3691,-170,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4614435136318207
3048,-5710,5871,-7063,9144,-372,-2288,-6476,5080,3804,5635,-3328,-4296,930,6517,12715,6248,44,1122,-974,-72,10670,-1769,79,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46145135164260864
2570,-5796,4941,-6537,8432,-485,-1602,-6623,4817,4836,4982,-4084,-4624,1768,5156,11986,5542,-351,309,-426,-163,9981,-2523,169,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4614590108394623
2033,-5151,3935,-6761,7535,-661,-1052,-5979,4185,5391,4755,-3964,-3947,2360,4359,11375,4578,-1172,467,327,-225,9292,-3996,18,0.3372434079647064,5.053763389587402,1.7043484449386597,0.4614671766757965
1499,-3476,2705,-7348,7129,186,-434,-4150,2636,5687,5656,-3444,-2246,2787,3445,11073,4578,-2409,634,598,-179,8269,-4542,272,0.32746821641921997,5.053763389587402,1.6549469232559204,0.46147510409355164
1115,-2057,2026,-8437,6858,1546,-131,-2519,1098,5331,6481,-3273,-427,2461,2695,10046,5759,-1847,442,607,-275,8497,-5148,713,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4614826440811157
656,-781,1358,-9622,6276,2640,173,-756,-701,4371,6418,-3404,942,1326,1775,9496,6865,-1414,219,600,-371,8602,-4801,659,0.3128054738044739,5.043988227844238,1.577787160873413,0.4614901542663574
207,-28,682,-10107,6120,2777,360,88,-1711,3645,6113,-3475,1900,458,743,10270,8608,-966,-65,562,-402,8721,-4434,646,0.3128054738044739,5.043988227844238,1.577787160873413,0.4614976942539215
-699,898,-625,-9907,6788,2434,387,642,-2494,3102,6041,-3402,2676,-335,-439,11075,9466,-865,-180,473,-470,8696,-4250,-281,0.3176930546760559,5.053763389587402,1.6055455207824707,0.46150535345077515
-1422,1373,-1729,-9724,7434,1556,464,936,-3261,2812,6367,-3153,2770,-759,-2359,11494,9450,-1024,-229,664,-613,8190,-3760,-1295,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4615132510662079
-2175,1319,-3211,-9567,8021,343,660,1139,-3777,2973,6490,-3051,2000,-724,-4367,12171,9028,-1480,21,907,-581,7592,-2980,-1236,0.30791789293289185,5.043988227844238,1.5531342029571533,0.46152064204216003
-2709,834,-4209,-9221,8622,-433,1045,1587,-4519,3041,6428,-3042,1075,-568,-5934,12924,7372,-2087,-160,794,-541,6927,-2016,-1171,0.3176930546760559,5.043988227844238,1.6024399995803833,0.46152833104133606
-3136,206,-5110,-8796,9414,-1324,1368,1653,-4981,2932,6579,-3065,-319,-454,-6699,14017,5128,-3103,-965,293,-441,6650,-1526,-1388,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46153610944747925
-3486,-599,-6098,-7833,10694,-2457,1763,1618,-5461,2950,7185,-3112,-1646,22,-7559,14880,2822,-4285,-1647,43,-352,6645,-1256,-1339,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4615436792373657
-3675,-1098,-6687,-7031,11543,-2872,1989,1874,-5728,3095,7260,-3185,-2414,432,-8137,15160,1004,-4821,-1918,112,-279,6909,-1074,-1498,0.3128054738044739,5.043988227844238,1.577787160873413,0.4615512192249298
-3930,-1413,-7358,-5802,12177,-3015,2541,2717,-5874,3458,6939,-3279,-2547,690,-8493,15078,-859,-5054,-1850,80,-351,7157,-1415,-1587,0.32258063554763794,5.043988227844238,1.627092957496643,0.461558997631073
-4211,-1295,-7831,-5154,12763,-3679,3028,3295,-5717,3294,7035,-3353,-2132,671,-8670,15626,-2252,-5465,-1805,3,-377,7420,-1567,-1545,0.32258063554763794,5.043988227844238,1.627092957496643,0.4615668058395386
-4423,-672,-8322,-4235,13645,-4437,3232,3751,-5268,3687,7344,-3365,-1288,934,-8946,16111,-3452,-6527,-1882,84,-504,7890,-2439,-1897,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4615743160247803
-4524,58,-8611,-3570,14102,-4561,3651,4193,-4735,4517,7432,-3526,-148,1244,-9409,15838,-4066,-6688,-1459,330,-437,7525,-2928,-1862,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4615820050239563
-4608,850,-9075,-3061,14330,-4728,3999,4735,-4600,5784,7467,-4122,591,1039,-9893,15756,-4110,-6644,-435,582,-458,7365,-3302,-1768,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4615895748138428
-4528,1386,-9453,-3007,14707,-4770,3914,5892,-5012,5298,8454,-4132,1087,916,-10083,16096,-4424,-7151,747,232,-823,6307,-3422,-1747,0.3128054738044739,5.053763389587402,1.5808448791503906,0.46159714460372925
-4318,1787,-9853,-2932,14588,-4659,3504,6150,-4922,4880,9109,-3895,1336,819,-10066,15784,-4530,-7044,1661,44,-1126,7219,-3091,-1795,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4616048336029053
-4040,2404,-10210,-2714,14274,-5099,3449,5617,-3891,5153,7272,-4042,1276,655,-10078,15756,-4820,-7164,1971,260,-1319,7764,-2396,-1872,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46161261200904846
-3680,2405,-10018,-2708,14242,-4723,3549,6145,-2902,3990,6957,-4251,1074,575,-9877,14913,-5358,-6718,2090,368,-1352,7980,-1521,-1570,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4616203010082245
-3467,1818,-9516,-1630,13374,-4273,3007,7975,-2249,-560,9236,-3398,592,509,-9551,13682,-5891,-5720,2231,172,-1408,8003,-431,-1550,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4616279900074005
-3316,1615,-9107,-773,11994,-4333,2958,7303,-1789,-1961,7761,-2540,382,764,-8899,12209,-6775,-4844,2655,316,-1541,8254,398,-1837,0.3176930546760559,5.053763389587402,1.6055455207824707,0.46163564920425415
-2986,1799,-8493,-136,10511,-4343,3503,5117,-1313,-349,7020,-2547,725,1249,-8003,10859,-7465,-4251,2812,543,-1691,8237,909,-1946,0.32746821641921997,5.043988227844238,1.6517457962036133,0.4616435468196869
-2790,2094,-7980,78,9399,-4298,3467,2854,-605,1324,7815,-2895,1512,1606,-6976,9478,-7558,-4289,2487,553,-1752,7293,1455,-1391,0.3128054738044739,5.043988227844238,1.577787160873413,0.461651086807251
-2280,2226,-6856,711,8652,-4134,2668,2229,-37,1519,8116,-3398,1595,1864,-6023,7874,-8023,-4677,1857,549,-1608,6982,2355,-1557,0.32258063554763794,5.053763389587402,1.6302461624145508,0.46165892481803894
-1703,1894,-5892,1204,7483,-3797,1652,2124,399,846,7750,-2786,1390,1973,-5191,5589,-7913,-4149,1516,579,-1212,6456,2349,-1551,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4616664946079254
-1116,1232,-4860,1542,6344,-3366,1372,1763,615,786,7674,-1830,722,1824,-3794,4150,-7589,-3614,1325,395,-768,6215,2258,-1823,0.32746821641921997,5.053763389587402,1.6549469232559204,0.46167439222335815
-429,165,-3305,1939,5474,-2821,1131,766,628,853,7584,-1043,-125,1404,-2222,2947,-7215,-3294,1078,266,-461,6416,2220,-2683,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4616820514202118
-99,-481,-2194,2304,5292,-2572,1026,265,610,1115,7664,-1039,-685,955,-833,2676,-6963,-3255,582,-36,-353,6966,2116,-3242,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4616895914077759
