wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-6972,-40,-14931,-8860,3169,-20414,139,9173,-4767,92,-1483,-12655,-2470,12276,-23552,22556,4684,-30058,990,-496,-80,7895,-2530,-1865,0.35679373145103455,2.0,0.7135874629020691,851342.0
-5068,-404,-15720,-6123,5057,-20354,-887,12564,-5470,-3606,-2079,-11060,-2731,13645,-25823,23012,-1159,-32651,2087,-383,-384,7709,-2969,-1906,0.35679373145103455,2.0,0.7135874629020691,851342.0
-2920,106,-16483,-3768,5119,-18030,-936,15010,-5867,-5618,-3246,-10029,-2192,10930,-23985,14913,-4705,-32311,2934,-335,-612,7464,-3256,-2046,0.3470185697078705,2.0,0.694037139415741,828018.0
-699,193,-16661,-3102,5496,-16697,-58,16541,-5508,-7362,-4703,-9838,-1793,4892,-20674,11455,-9319,-28694,3931,-389,-864,7630,-2854,-2084,0.34213098883628845,2.0,0.6842619776725769,816356.0
1539,-724,-15301,3642,6739,-16254,2216,13732,-3102,-9411,-5121,-7381,-810,-1036,-16548,9100,-11446,-23064,4494,-440,-1102,7766,-2395,-2135,0.34213098883628845,2.0,0.6842619776725769,816356.0
2862,-615,-13448,10083,6100,-15956,4280,6455,-1276,-8591,-4503,-6785,105,-5167,-14366,10453,-12190,-21165,4498,-419,-1229,8022,-1711,-2212,0.4985337257385254,2.0,0.9970674514770508,1189547.0
4568,257,-11738,14631,4411,-12647,6554,-3352,-416,-5648,-1473,-7662,371,-5951,-12970,11488,-13322,-17739,4056,-283,-1206,7623,-1238,-2190,0.3519061505794525,2.0,0.703812301158905,839680.0
5701,626,-10948,14502,4215,-9075,6329,-5124,-655,-2163,284,-7532,-509,-6568,-12011,9249,-14143,-13071,3285,-330,-1070,7061,-862,-2031,0.3470185697078705,2.0,0.694037139415741,828018.0
6524,-45,-9557,12009,3404,-5117,5565,-5664,-1395,2367,1546,-6706,-2508,-7723,-10257,7726,-14631,-9252,2646,-422,-706,6625,-444,-1961,0.3519061505794525,2.0,0.703812301158905,839680.0
6886,-1167,-8309,10039,3653,-3518,4308,-5376,-1751,5050,1640,-5508,-3818,-8253,-7831,6953,-15995,-6783,1859,-550,-817,6384,-290,-1991,0.3470185697078705,2.0,0.694037139415741,828018.0
6732,-2053,-6988,9649,3869,-2499,2981,-3816,-1658,5431,115,-4305,-3476,-8097,-5378,6575,-14231,-4147,1232,-638,-592,6477,-275,-1781,0.366568922996521,2.0,0.733137845993042,874667.0
6108,-2874,-5301,9581,3572,-1454,2366,-2581,-1146,3782,-749,-4276,-4098,-6567,-3970,6658,-12502,-1849,802,-655,-338,6952,-185,-1315,0.35679373145103455,2.0,0.7135874629020691,851342.0
5587,-3470,-4014,8402,3107,-899,1358,-1570,-653,1399,-1562,-3874,-5641,-4403,-2191,5370,-11352,-263,179,-566,15,7725,-7,-726,0.3470185697078705,2.0,0.694037139415741,828018.0
4799,-5055,-2285,6236,3077,-395,183,-1102,-249,-270,-1654,-3836,-7324,-2540,-423,4496,-11150,-84,-431,-286,210,8250,-59,-568,0.34213098883628845,2.0,0.6842619776725769,816356.0
4139,-6691,-916,6946,2934,-626,-461,-1364,366,86,-1136,-4346,-8111,-1102,770,3174,-11606,-746,-912,-111,204,8227,-42,-682,0.3470185697078705,2.0,0.694037139415741,828018.0
3336,-7828,1130,10537,1722,-1501,-1249,-2135,1383,908,-236,-4751,-8379,-140,1349,1686,-13451,-2931,-1427,51,137,7688,-418,-811,0.35679373145103455,2.0,0.7135874629020691,851342.0
2915,-6848,2141,11927,376,-2594,-1625,-2721,2065,1398,-300,-5600,-6432,743,2129,-631,-14321,-4243,-1513,183,86,7205,-1102,-871,0.3470185697078705,2.0,0.694037139415741,828018.0
2663,-4816,2920,12382,-881,-3658,-1741,-3368,3009,2310,-1215,-6881,-2636,1041,2946,-1875,-13988,-5895,-1264,211,162,6988,-1999,-737,0.3470185697078705,2.0,0.694037139415741,828018.0
2301,-798,3744,11984,-2486,-4630,-1732,-3259,3696,2789,-2123,-8026,225,860,3816,-3068,-12545,-6808,-878,186,266,7334,-2570,-659,0.3470185697078705,2.0,0.694037139415741,828018.0
1854,2253,4304,10800,-3287,-4349,-1624,-2929,4364,2751,-2869,-9364,3263,772,4543,-4932,-10207,-7666,-883,355,371,7704,-2704,-925,0.35679373145103455,2.0,0.7135874629020691,851342.0
837,5658,4937,8746,-4483,-4819,-1055,-2160,5456,2678,-3713,-10995,5215,-243,5477,-5694,-8456,-8407,-986,405,187,7662,-2757,-1130,0.36168134212493896,2.0,0.7233626842498779,863004.0
19,7639,5433,7179,-5348,-5823,-415,-1075,6176,2110,-3369,-11371,6875,-872,6632,-5733,-7187,-8448,-926,398,-20,7643,-2632,-1241,0.34213098883628845,2.0,0.6842619776725769,816356.0
-982,10045,5983,5697,-7235,-7986,191,270,6535,283,-2559,-11139,8061,-550,7614,-4205,-6049,-9417,-690,473,-88,7944,-2061,-1046,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1361,11623,6371,5070,-7838,-8675,521,741,6281,-2113,-1765,-10681,10581,260,8066,-2914,-4329,-11697,-468,555,-3,8500,-1154,-890,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1449,12975,6681,4722,-8403,-9119,816,796,5714,-5641,-1120,-10554,12408,1404,8246,-2958,-3099,-14202,-124,784,71,8824,-794,-975,0.3470185697078705,2.0,0.694037139415741,828018.0
-1424,13241,7278,3459,-7696,-6755,832,850,5147,-7845,-1258,-8954,13051,1027,8484,-5386,-1381,-16326,-294,1021,175,8684,-844,-1035,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1325,12714,7603,1843,-8203,-5141,847,26,4189,-9649,-1547,-6987,11852,-1363,9647,-8251,303,-16290,-791,1157,261,8018,-1172,-1276,0.34213098883628845,2.0,0.6842619776725769,816356.0
-744,10212,8215,-307,-8497,-4125,702,-477,3543,-9779,-1887,-6338,9104,-4123,10533,-7977,508,-14850,-1021,1192,241,7183,-1632,-1687,0.34213098883628845,2.0,0.6842619776725769,816356.0
76,7552,8885,-1300,-7907,-3994,602,-963,2915,-9465,-2187,-6293,6570,-7302,11595,-5628,1451,-13984,-1030,942,323,6914,-1660,-1345,0.34213098883628845,2.0,0.6842619776725769,816356.0
1081,3639,9536,-4515,-7170,-3541,632,-1943,2135,-8509,-2507,-6722,2852,-10049,13718,-3965,3524,-13535,-958,792,487,7263,-1502,-1305,0.34213098883628845,2.0,0.6842619776725769,816356.0
2090,648,9796,-7583,-8546,-3172,826,-2497,1668,-8054,-3261,-7281,-1055,-13343,16655,-2446,7348,-13414,-901,650,506,8155,-1288,-1475,0.34213098883628845,2.0,0.6842619776725769,816356.0
3438,-2512,9107,-13464,-8798,-3081,1360,-2093,832,-7282,-3440,-6620,-6600,-15908,19315,2681,11582,-12825,-825,693,385,8560,-1126,-1960,0.35679373145103455,2.0,0.7135874629020691,851342.0
4422,-8320,8328,-20343,-7149,-2513,1490,-1286,150,-8047,-2851,-5623,-12188,-19952,19208,9792,13490,-13494,-938,527,323,8480,-1144,-2611,0.39100685715675354,2.0,0.7820137143135071,932978.0
5504,-12643,6143,-21983,-8375,-2582,1348,-727,-347,-7450,-2324,-4408,-14300,-22695,17097,16395,12567,-10289,-981,483,267,8133,-1467,-3158,0.34213098883628845,2.0,0.6842619776725769,816356.0
8539,-14657,3755,-15383,-5119,-4575,1247,-2062,-152,-6625,-2004,-4669,-14391,-20532,13080,23866,12223,-3649,-699,525,142,7567,-1724,-2975,0.32258063554763794,2.0,0.6451612710952759,769707.0
9912,-13706,2096,-8847,470,-3856,1118,-5146,182,-4245,-1343,-5429,-8176,-15168,6553,28290,16031,12123,-517,542,12,7288,-1673,-2418,0.3176930546760559,2.0,0.6353861093521118,758044.0
7527,-9021,-2109,-52,5437,3826,1300,-6903,161,-3720,-598,-6151,-8673,-5152,-2147,24775,18277,17549,-279,541,-43,7285,-1237,-1711,0.32258063554763794,2.0,0.6451612710952759,769707.0
4167,-2586,-5245,2655,568,10626,1208,-8546,129,-3861,-952,-7427,-9917,793,-7659,20381,10682,12098,-189,439,-87,7258,-329,-1393,0.32258063554763794,2.0,0.6451612710952759,769707.0
2728,4042,-7225,-1609,-4024,13097,1144,-8557,447,-2499,-2083,-8501,-8639,2140,-11001,16010,4106,9269,-188,407,-170,7264,276,-1472,0.32258063554763794,2.0,0.6451612710952759,769707.0
2173,6049,-7730,-3484,-4368,12613,775,-6092,631,-1734,-3036,-7923,-5808,2320,-12259,13864,-546,7377,-426,380,-181,7177,687,-1679,0.3176930546760559,2.0,0.6353861093521118,758044.0
1126,6575,-7973,-4661,-4457,12227,993,-2019,446,-1412,-1967,-6546,-2702,1846,-11938,10718,-2236,8471,-703,368,-46,7165,393,-1697,0.32258063554763794,2.0,0.6451612710952759,769707.0
737,5962,-7944,-4651,-4620,11969,241,1165,-7,-2180,-921,-5172,-1576,1168,-10548,8737,-1789,10189,-1013,261,192,7049,-86,-1640,0.3128054738044739,2.0,0.6256109476089478,746382.0
209,4704,-7654,-3938,-4117,11083,-559,4337,-506,-4690,-1000,-4158,-3617,981,-8500,8432,-1758,10960,-1203,140,333,7055,-1159,-1486,0.3176930546760559,2.0,0.6353861093521118,758044.0
-898,2572,-7352,-2096,-3623,9901,-769,5180,-727,-6708,-1286,-3934,-4418,1938,-6778,8119,-3332,11106,-1074,-38,307,7271,-1787,-1301,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1583,909,-6767,95,-3605,8737,-337,4960,-532,-7269,-2247,-6577,-4959,3043,-5991,7190,-5233,10916,-748,-212,147,7553,-1980,-1217,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2686,-542,-5320,4089,-3154,6908,718,4937,174,-7121,-2373,-7826,-4325,4898,-5955,5101,-6521,9975,-520,-220,-13,7953,-2070,-1258,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3502,-372,-4622,6536,-4130,5616,1150,4159,1131,-6016,-1990,-7114,-3390,6385,-6129,3460,-7108,8549,-353,-139,-75,7785,-1738,-1168,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4068,1142,-4441,7576,-4774,3895,1120,3048,1367,-5065,-2205,-6810,-2354,7618,-6350,2035,-7253,7055,-234,-74,-140,7556,-1246,-1010,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4390,2408,-4345,7956,-4785,2966,1090,1515,1297,-3871,-2566,-6955,-1654,8196,-6902,1273,-8292,4964,-209,-169,-137,7384,-1032,-1013,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4771,3915,-3746,9890,-4895,1984,1287,801,1208,-2305,-2580,-7321,-443,8756,-7878,566,-10048,3033,-200,-195,-88,7578,-860,-1039,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4904,5276,-3189,11440,-5083,1429,1329,1587,1234,-1363,-1819,-6250,897,8857,-9187,-1017,-11758,1510,-337,-156,5,7736,-922,-937,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4622,7383,-2910,10320,-6055,1452,802,2879,1097,-2103,-2182,-4552,2305,8275,-9723,-2509,-11844,382,-318,-57,8,7660,-973,-897,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4165,8256,-2998,7417,-6020,1876,313,3330,1083,-3852,-2404,-4155,2850,6656,-8253,-4156,-12994,-161,-198,-31,-30,7435,-949,-832,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3750,7269,-2481,5088,-5267,2547,76,3259,1216,-6536,-2686,-4043,2878,4966,-6416,-4995,-13227,205,-57,-30,-62,7211,-793,-781,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3644,5656,-1339,5156,-5237,2948,190,2617,1329,-8217,-2134,-3529,2512,2895,-3667,-4732,-13731,517,-126,8,32,7271,-927,-912,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3315,4071,67,5802,-5397,2865,-189,1441,1152,-9968,-1504,-2973,2569,1592,-880,-4303,-13658,1241,-223,41,88,7428,-817,-835,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2629,2635,2044,5965,-5960,3112,-693,-3,857,-10375,-1259,-2102,3260,575,1188,-4471,-12780,1990,-246,-33,97,7725,-780,-967,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1935,1700,3268,4371,-6089,3617,-1516,-1707,192,-10045,-1213,-1865,3686,-264,3217,-4378,-10686,2361,-159,6,136,7921,-1100,-1072,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1134,283,4717,2275,-6374,4467,-2153,-2372,-470,-9694,-848,-2062,3916,-1643,4837,-3862,-8254,2690,-55,86,143,7738,-1427,-985,0.3128054738044739,2.0,0.6256109476089478,746382.0
-453,-935,5702,1177,-6429,5056,-3136,-2688,-1494,-9930,-352,-2361,3853,-3164,6762,-2996,-6490,2396,150,34,115,7655,-1613,-1172,0.30791789293289185,2.0,0.6158357858657837,734720.0
636,-2484,7118,-505,-6508,5915,-3904,-2755,-2309,-10903,268,-3091,3778,-4753,8288,-1839,-5755,2637,277,33,122,8093,-1224,-1324,0.3128054738044739,2.0,0.6256109476089478,746382.0
1419,-3494,8390,-1749,-6331,6501,-4872,-3125,-3376,-12014,1036,-4607,4005,-6374,10332,597,-5696,3038,396,169,85,8341,-895,-1480,0.30791789293289185,2.0,0.6158357858657837,734720.0
2108,-4651,9990,-3581,-6266,7279,-5277,-3718,-4123,-12662,1253,-5934,5344,-7710,11743,3897,-4927,3410,598,189,47,8144,-471,-1609,0.3128054738044739,2.0,0.6256109476089478,746382.0
2371,-5693,11005,-5417,-5867,7426,-5413,-4771,-4818,-12861,1284,-7360,6966,-8639,13632,9201,-2780,3732,602,271,-6,7990,-234,-1380,0.3176930546760559,2.0,0.6353861093521118,758044.0
2224,-7182,11819,-8427,-4140,7787,-5041,-6796,-5666,-11870,1183,-9201,7502,-8478,15818,13382,11,4021,501,258,-21,7648,-183,-1457,0.3128054738044739,2.0,0.6256109476089478,746382.0
1827,-8421,12041,-11266,-3487,9234,-4840,-7689,-6289,-9394,1869,-9232,7161,-8025,17685,18767,4612,4484,540,208,-12,7425,-76,-1548,0.3128054738044739,2.0,0.6256109476089478,746382.0
911,-9897,11946,-14497,-3481,11056,-4929,-6297,-6158,-6399,1437,-8582,7052,-7829,18700,25605,9081,6622,553,72,65,7515,-378,-1689,0.32258063554763794,2.0,0.6451612710952759,769707.0
-991,-11849,11516,-14878,-2674,12774,-4074,-5990,-5529,-5320,1272,-9313,7905,-5348,18436,32386,14808,11713,526,98,134,7735,-671,-1666,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2927,-12246,10856,-12125,-1022,14445,-3178,-6928,-4627,-3597,681,-10318,7452,5,16192,32386,17443,14063,609,70,152,7752,-980,-1608,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6108,-9526,9346,-10306,1484,14426,-2661,-7818,-4076,-2836,-182,-10694,8383,5896,10626,32386,18240,13371,826,19,139,7918,-1078,-1322,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8312,-5457,7818,-12455,2138,12101,-2421,-6369,-3768,-2086,-1267,-10973,10010,10415,6337,32386,16982,5730,1113,-41,80,7836,-972,-1312,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10621,-755,5238,-18786,1481,7620,-2597,-1755,-3819,-467,-1274,-10045,11741,15019,4128,30755,16707,-2012,1289,-172,5,7344,-728,-1482,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11906,1620,3461,-20941,1482,3337,-2657,5798,-4366,-910,-2788,-9126,13161,18888,1475,30172,17221,-8633,1372,-333,-13,7048,-448,-1704,0.32258063554763794,2.0,0.6451612710952759,769707.0
-12723,3343,531,-22389,895,-2839,-2332,9106,-4287,-1596,-3465,-9393,13272,22140,-1052,30102,18679,-15337,1358,-602,-32,7103,-208,-2208,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13470,2487,-1409,-20844,1248,-2904,-1424,10680,-4476,-2775,-4101,-10199,10374,23837,-6999,30249,23712,-26383,1222,-837,-25,7407,-376,-2486,0.3128054738044739,2.0,0.6256109476089478,746382.0
-12863,2270,-4651,-17332,2530,-5316,-710,12464,-4962,-3193,-4064,-9585,6803,24120,-11207,19405,24621,-27877,977,-1023,-37,7387,-858,-2441,0.3128054738044739,2.0,0.6256109476089478,746382.0
-11741,4046,-7717,-14588,3553,-8430,-138,14256,-5224,-3326,-3342,-9175,3421,18685,-16447,14916,20284,-29946,899,-1351,-102,6852,-1378,-2382,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10247,6624,-11175,-12841,2126,-12048,8,14620,-5077,-4191,-3371,-8614,8677,14924,-19643,11853,13113,-23518,1022,-1738,-208,6609,-1715,-2414,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7429,7820,-14726,-12298,1054,-17674,-332,12479,-4563,-5012,-5241,-7889,7056,10388,-22139,14267,11643,-21798,1251,-1969,-322,6335,-1713,-2364,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4841,7363,-15857,-8524,1263,-19669,1123,8411,-3854,-5509,-8393,-8671,4223,10057,-24021,18895,7161,-25516,1660,-2270,-485,6172,-1708,-2245,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1899,5618,-16739,-5254,4155,-17683,3572,6396,-3272,-5582,-8254,-8612,409,10096,-24021,18694,3375,-24937,2099,-2560,-617,6229,-1510,-2305,0.3128054738044739,2.0,0.6256109476089478,746382.0
-275,3059,-16934,-3669,5063,-14469,6110,4607,-2385,-5149,-6574,-8404,-1725,9183,-22420,17092,-2143,-22808,2248,-2781,-719,6489,-1092,-2195,0.3128054738044739,2.0,0.6256109476089478,746382.0
1078,56,-17300,-1994,6948,-12115,6740,3406,-2013,-4231,-5148,-9167,-4355,6138,-19080,16105,-6255,-20306,2275,-3051,-801,7082,-1068,-1858,0.3128054738044739,2.0,0.6256109476089478,746382.0
2348,-2267,-16658,199,9952,-11397,6283,718,-1843,-2391,-2284,-7345,-4373,2648,-15025,14685,-8721,-19273,2196,-3117,-860,7969,-1401,-1437,0.3128054738044739,2.0,0.6256109476089478,746382.0
3793,-3073,-15024,8078,11306,-9626,5278,-1759,-2441,-637,-1117,-5558,-2721,85,-12895,14437,-11452,-17571,2282,-2643,-871,9590,-1917,-1083,0.3176930546760559,2.0,0.6353861093521118,758044.0
4785,-2320,-13060,15116,8522,-7955,4376,-2115,-3350,1441,-1445,-3273,-476,-1458,-13822,13526,-14280,-15095,2135,-1737,-800,10899,-2768,-580,0.30791789293289185,2.0,0.6158357858657837,734720.0
6111,-2037,-11116,17745,4907,-6504,3867,-1661,-3665,773,-1784,-2964,-771,-2998,-14239,12079,-19271,-12417,1586,-782,-724,10287,-3012,-147,0.3176930546760559,2.0,0.6353861093521118,758044.0
6672,-2950,-10038,16354,3806,-5289,3304,-1558,-4002,-2082,-2934,-3325,-2253,-3550,-10738,9462,-21753,-10478,1196,-422,-698,8677,-3178,-98,0.30791789293289185,2.0,0.6158357858657837,734720.0
7047,-3812,-8736,16447,4293,-3698,2919,-2349,-3875,-2768,-3414,-3511,-3154,-3952,-6742,6223,-23198,-9373,1136,-370,-745,7664,-3080,-679,0.3176930546760559,2.0,0.6353861093521118,758044.0
6966,-3775,-6111,17597,4860,-1922,2300,-3782,-3451,-1921,-3850,-3630,-3137,-5419,-5122,6015,-21618,-8385,1413,-319,-838,7318,-2447,-1274,0.3128054738044739,2.0,0.6256109476089478,746382.0
6619,-3365,-4290,17070,5024,-1147,1542,-5240,-2667,1073,-3502,-4176,-1996,-6244,-4051,6506,-19246,-6354,1635,-263,-929,7170,-1887,-1424,0.3128054738044739,2.0,0.6256109476089478,746382.0
6128,-2512,-2687,15071,5192,-529,945,-5983,-2114,3992,-3369,-4196,-770,-6272,-2969,6382,-17456,-3678,1640,-172,-852,7613,-1398,-1234,0.3128054738044739,2.0,0.6256109476089478,746382.0
5579,-1993,-1899,12850,5249,124,-121,-5552,-1513,6656,-3069,-3505,-673,-5901,-1545,5639,-14742,-1521,1472,55,-676,8099,-1061,-1167,0.3128054738044739,2.0,0.6256109476089478,746382.0
4377,-1428,-845,11743,4166,294,-696,-4474,-949,7695,-2844,-3513,-1150,-5332,-720,5178,-12860,103,1067,213,-403,8124,-903,-1387,0.32746821641921997,2.0,0.6549364328384399,781369.0
3399,-947,-5,9668,4717,-301,-1702,-2476,31,6944,-3511,-4007,-1572,-3885,446,5246,-11803,736,598,257,-252,7780,-694,-1603,0.32746821641921997,2.0,0.6549364328384399,781369.0
2129,-1305,1141,8176,3836,-704,-2085,-1466,815,5696,-3353,-4059,-1731,-1985,1536,4903,-10351,731,-71,266,-201,7303,-532,-2075,0.3176930546760559,2.0,0.6353861093521118,758044.0
1422,-1611,1921,7635,3257,-606,-3049,-1191,1595,3561,-2517,-3902,-2340,-320,2639,3741,-9520,288,-728,306,-50,6875,-515,-2306,0.3176930546760559,2.0,0.6353861093521118,758044.0
500,-2112,3145,7462,2049,-297,-3530,-1344,2049,2511,-2457,-4584,-2697,540,3628,1833,-9759,-490,-1135,284,212,6438,-567,-2318,0.32258063554763794,2.0,0.6451612710952759,769707.0
-96,-2086,4155,8159,751,-457,-3863,-1532,2851,2018,-2028,-5289,-2475,1172,4417,620,-10992,-1506,-1549,213,420,6400,-738,-2137,0.3128054738044739,2.0,0.6256109476089478,746382.0
-638,-1579,5066,8923,14,-998,-3977,-1226,3351,2193,-2261,-6388,-1342,1601,5457,671,-11077,-2404,-1820,196,639,6640,-916,-1957,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1448,-642,6422,9782,442,-1852,-4125,-30,4233,2845,-2860,-7497,-956,1926,6335,1259,-11195,-3976,-1957,282,768,6914,-996,-1774,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2232,74,7395,9912,1117,-3014,-3762,556,5123,3755,-2664,-8422,-809,1944,7708,2020,-11760,-5388,-2078,366,802,7084,-1146,-1502,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3113,1169,8952,10386,762,-6208,-3518,1436,6033,4049,-1395,-9002,-564,1997,8975,3296,-12188,-8055,-2396,446,922,7308,-1320,-1563,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3323,2148,9902,9782,-301,-8434,-3891,2975,6706,2886,466,-10149,357,2526,11412,4471,-10811,-10448,-2740,530,1189,7694,-1435,-1588,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3538,3845,11005,8088,273,-10389,-4633,3921,6693,1172,437,-10784,1310,2487,13695,6014,-7973,-13449,-2928,665,1422,8102,-1523,-1860,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3798,5193,11928,6656,794,-11115,-4829,4163,6456,-573,-501,-12018,2870,1615,14773,7491,-5242,-15703,-3119,820,1458,8154,-1758,-2373,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4116,6487,13014,4058,2090,-12322,-4304,3541,6494,-1263,-1135,-12270,3565,22,14844,8686,-1480,-17453,-3097,894,1264,7946,-1938,-2836,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3970,7106,13751,2065,2173,-15026,-3133,2689,6629,-2202,-928,-11578,4178,-2323,14724,11010,730,-19519,-2898,1065,989,7582,-2216,-2962,0.39589443802833557,2.0,0.7917888760566711,944640.0
-3056,7145,14147,-2187,2033,-18190,-2032,1264,6663,-3527,-1224,-11923,4793,-3618,15608,12410,4686,-22073,-2696,1274,907,7029,-2322,-2918,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2335,6634,14134,-5733,861,-20087,-383,-2031,6822,-6058,-2105,-12789,4313,-4756,17205,12963,8033,-22657,-2565,1261,912,6733,-2339,-2505,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1264,6204,14031,-7146,-1036,-20378,-55,-2911,7066,-4779,-2482,-11166,3415,-5876,16976,13628,13014,-25362,-2541,1201,1034,6982,-2461,-2274,0.3176930546760559,2.0,0.6353861093521118,758044.0
-81,5920,13939,-8343,-1837,-20867,204,-716,6657,-4315,-2523,-8096,2769,-6953,15551,12250,17094,-25954,-2504,1215,1062,7392,-2373,-1753,0.3176930546760559,2.0,0.6353861093521118,758044.0
1740,5362,13352,-11103,-1600,-20806,510,-938,6325,-4946,-2688,-7706,1272,-9110,13888,10592,21755,-26157,-2212,1244,1033,7382,-2359,-1948,0.3128054738044739,2.0,0.6256109476089478,746382.0
4225,3594,11940,-16510,-1111,-17944,1069,-2457,5916,-6176,-2906,-7274,-1924,-12343,13263,9058,24688,-24593,-1513,1005,874,7156,-2451,-2303,0.3128054738044739,2.0,0.6256109476089478,746382.0
5843,148,10711,-22930,-2619,-14687,1504,-3213,5476,-7225,-2968,-7691,-7652,-15803,12814,9876,25817,-22600,-908,901,657,7103,-2284,-2524,0.3030303120613098,2.0,0.6060606241226196,723058.0
