wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2399,-2731,4597,-1150,-7707,1164,-275,1290,-149,-432,1535,-8953,4920,6763,6969,1700,5690,7626,692,-982,209,5784,-1031,878,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2760,-2144,4416,-1192,-7456,665,-346,1727,215,-943,1523,-8449,5606,8025,6072,1550,6638,5409,1042,-1184,154,5797,-1281,318,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3207,-1284,4166,-1680,-6986,391,-307,1858,641,-1556,981,-7974,6154,9188,4716,1524,7504,2853,1469,-1415,-5,5811,-1347,89,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3384,-777,3540,-1912,-7102,895,-221,2093,708,-1497,869,-7567,5777,9311,3162,904,9289,180,1930,-1591,-309,5713,-1260,286,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3687,-402,3014,-2398,-5985,1893,-319,3232,504,-1941,997,-7558,4240,8343,1546,-721,10446,-684,2209,-1609,-712,5898,-988,644,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4360,-215,2321,-2777,-5228,1638,-106,2860,826,-1670,760,-7437,3219,7399,340,-1673,9800,-1018,2721,-1657,-1001,6535,-362,899,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4646,111,1887,-3098,-5262,607,231,2586,1141,-1784,827,-7185,2627,6455,-295,-2219,8409,-1068,3213,-1582,-1314,7355,499,1274,0.366568922996521,2.0,0.733137845993042,874667.0
-4712,813,1214,-3106,-5962,-733,51,2445,1221,-1906,1336,-6927,2714,5981,-1086,-3051,7626,-1144,3551,-1521,-1341,7974,1884,1651,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4579,1340,918,-2736,-6934,-1827,-180,2406,1055,-2083,1468,-6977,3021,6122,-1878,-2888,6843,-1787,3724,-1469,-1154,8266,2818,2186,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4092,1542,478,-2672,-7374,-2104,-162,2508,526,-2560,1731,-7496,3348,6366,-2584,-3904,6163,-1974,3644,-1820,-804,8706,2547,3548,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3829,1208,124,-2652,-7352,-1976,-95,2334,163,-2844,2214,-7886,3262,6166,-3061,-4717,6297,-2332,3594,-1944,-447,10447,3050,4653,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3615,85,-357,-2848,-7517,-2491,-170,1774,-70,-2897,2876,-8214,2861,6126,-3540,-4978,6112,-3104,2325,-1643,-486,10585,3376,4517,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3329,-759,-466,-2753,-7859,-2811,-366,1176,-24,-2789,3350,-8237,2217,6147,-3795,-5456,5724,-3721,199,-1372,-417,10541,2959,3438,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2731,-1740,-373,-2352,-8258,-2894,-706,609,90,-2334,3840,-7961,1449,5965,-3797,-6180,5606,-4040,-2183,-737,-81,9135,2318,2537,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2423,-1980,-435,-2009,-8277,-2911,-1063,389,89,-1988,3743,-7801,719,5629,-3438,-6785,5527,-4585,-3162,-742,7,6954,2066,1683,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2161,-1844,-565,-1948,-8425,-2680,-1361,225,-8,-1183,2911,-7832,-4,4930,-3125,-7429,5752,-5629,-3822,-876,-194,7120,2360,1589,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1863,-1246,-646,-1797,-8072,-2423,-1308,297,-146,-667,2339,-7817,-444,3860,-2961,-8033,5770,-5355,-3955,-375,-476,8015,2026,2305,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1697,-983,-709,-2070,-7994,-2790,-1104,764,-228,-245,1871,-7696,-737,2625,-2737,-7625,5529,-5554,-3528,479,-398,8743,1007,2676,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1384,-786,-942,-2689,-8060,-3502,-939,1094,-304,-292,1888,-7571,-855,2050,-2407,-6907,4968,-5545,-2325,1199,-410,7548,-633,1658,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1070,-839,-1156,-2881,-8205,-3788,-817,1369,-569,-730,2173,-7467,-900,1882,-2242,-6818,4494,-5554,-404,678,-573,6888,-2143,-625,0.3030303120613098,2.0,0.6060606241226196,723058.0
-630,-1210,-1330,-2636,-8210,-3703,-773,1444,-826,-1375,2541,-7641,-796,1647,-2186,-6977,4470,-5594,944,-5,-624,6934,-2900,-1583,0.30791789293289185,2.0,0.6158357858657837,734720.0
-339,-1500,-1459,-2021,-8054,-3268,-727,1365,-1028,-1878,2931,-7887,-872,1314,-2451,-7091,4919,-5602,2133,-323,-566,7186,-2808,-2211,0.30791789293289185,2.0,0.6158357858657837,734720.0
-48,-1489,-1597,-1176,-7872,-3199,-714,940,-1152,-2257,3257,-7994,-1073,832,-2830,-7450,4803,-5036,1798,-935,-253,6865,-2651,-3156,0.3030303120613098,2.0,0.6060606241226196,723058.0
98,-1378,-1726,-1067,-7994,-3050,-843,496,-1120,-2129,3419,-7968,-1400,518,-2736,-7367,4183,-4516,1372,-1691,62,7353,-2637,-2796,0.30791789293289185,2.0,0.6158357858657837,734720.0
202,-1163,-1897,-1369,-8117,-2585,-1036,54,-1070,-1504,3195,-8007,-1810,285,-2461,-7549,3454,-4080,1419,-1686,157,8230,-1497,-813,0.3030303120613098,2.0,0.6060606241226196,723058.0
204,-1190,-1943,-1405,-8162,-2434,-1060,-15,-1076,-1076,3058,-8101,-2034,124,-2148,-7643,2788,-3726,1599,-924,72,8166,425,1052,0.29325512051582336,2.0,0.5865102410316467,699733.0
141,-1498,-1838,-893,-8303,-2366,-932,145,-1091,-632,2986,-8195,-2056,-13,-2020,-7752,2493,-3610,2642,-683,-215,7411,1519,1239,0.3470185697078705,2.0,0.694037139415741,828018.0
138,-1605,-1714,-215,-8361,-2415,-835,416,-1053,-488,3028,-8122,-1522,-357,-2370,-8186,2463,-3804,3290,-781,-409,7819,2193,744,0.2981427311897278,2.0,0.5962854623794556,711396.0
198,-1520,-1630,500,-8337,-2365,-635,733,-945,-733,3159,-7693,-1202,-785,-2774,-8597,2691,-3736,3648,-805,-456,8295,2254,230,0.2981427311897278,2.0,0.5962854623794556,711396.0
182,-841,-1769,494,-8581,-2375,-417,946,-872,-1133,3575,-7374,-826,-1326,-2872,-8850,2532,-3672,3472,-490,-444,8327,2057,307,0.30791789293289185,2.0,0.6158357858657837,734720.0
125,-114,-1952,408,-9267,-2708,-105,1101,-829,-2128,4487,-7158,-550,-1812,-3179,-9253,2388,-4656,3110,-350,-394,8079,1435,630,0.2981427311897278,2.0,0.5962854623794556,711396.0
415,775,-1900,816,-10433,-2694,129,931,-821,-3107,5160,-7212,-56,-2787,-4075,-10877,2692,-5612,2628,-245,-338,8530,1246,993,0.30791789293289185,2.0,0.6158357858657837,734720.0
920,1410,-1858,1288,-11047,-2632,282,219,-886,-4509,5950,-7443,383,-4418,-4672,-11935,2197,-6415,1976,24,-258,8529,1519,1049,0.2981427311897278,2.0,0.5962854623794556,711396.0
1800,2275,-1862,850,-11369,-2271,243,-507,-1106,-5347,6201,-7548,949,-5510,-4355,-12373,1078,-6362,1057,117,-275,8404,1663,909,0.2981427311897278,2.0,0.5962854623794556,711396.0
2533,2655,-1556,-96,-11419,-1627,190,-1251,-1542,-5760,6110,-7476,987,-7323,-3117,-12411,533,-5152,360,96,-299,8307,1576,271,0.3030303120613098,2.0,0.6060606241226196,723058.0
3657,2689,-1189,-1305,-11259,-406,220,-2049,-2404,-5494,5757,-7504,421,-8860,-1593,-11374,443,-3070,-431,125,-281,8426,882,-369,0.2981427311897278,2.0,0.5962854623794556,711396.0
4349,1779,-885,-1646,-10883,532,215,-2368,-3048,-4880,5513,-7623,-781,-9815,-161,-9468,568,-1252,-875,370,-222,8574,-173,-700,0.2981427311897278,2.0,0.5962854623794556,711396.0
4821,-582,19,-1075,-10250,1799,76,-2172,-3818,-4035,4900,-7713,-2119,-10305,1337,-7769,-570,1094,-891,397,-144,8113,-1522,-896,0.2981427311897278,2.0,0.5962854623794556,711396.0
5005,-1963,262,-1352,-10191,1854,102,-1669,-4270,-3650,4518,-7633,-2880,-10773,2226,-6089,-2502,2906,-703,347,-90,8164,-2366,-825,0.3030303120613098,2.0,0.6060606241226196,723058.0
5028,-3577,306,-408,-8601,3238,190,-962,-4696,-3445,4447,-7329,-2105,-11133,2938,-5003,-3497,4755,-371,433,-32,7919,-2675,-650,0.2981427311897278,2.0,0.5962854623794556,711396.0
4960,-3378,720,2048,-8568,4182,193,-490,-4946,-3672,4400,-7158,-691,-11491,3648,-3015,-3366,6154,-62,511,-34,8029,-2696,-590,0.3030303120613098,2.0,0.6060606241226196,723058.0
4687,-2678,1083,2647,-8385,5655,236,-259,-5192,-4425,4282,-7073,881,-11854,4023,-1457,-3263,7343,683,352,-45,7962,-2512,-454,0.3030303120613098,2.0,0.6060606241226196,723058.0
4715,-1434,1353,1009,-8204,6722,291,-301,-5436,-5163,4218,-7123,2612,-11819,4585,810,-1427,9076,1510,332,-39,7890,-2037,-526,0.2981427311897278,2.0,0.5962854623794556,711396.0
4083,-1285,1302,-753,-8507,7058,429,-1213,-5661,-6151,3751,-7264,2658,-11233,5848,3154,937,11008,2024,385,11,8462,-1683,-634,0.30791789293289185,2.0,0.6158357858657837,734720.0
3260,-1667,1394,-2202,-8294,7015,796,-1069,-5943,-5088,3722,-7384,1112,-9205,7267,4885,2751,13947,2503,587,95,8424,-1129,-671,0.3030303120613098,2.0,0.6060606241226196,723058.0
2650,-2842,1665,-2729,-8557,5813,1002,-590,-6122,-4819,3666,-7249,-1246,-5454,7979,6617,4194,15787,2796,764,276,8407,-622,-375,0.3030303120613098,2.0,0.6060606241226196,723058.0
2238,-4736,2145,-2076,-7516,6114,1153,-716,-6032,-5376,3530,-7574,-2062,-2417,7776,7013,4550,16984,3102,868,399,8706,-256,-24,0.3176930546760559,2.0,0.6353861093521118,758044.0
1763,-5312,2313,-1930,-7793,7090,1260,-796,-6010,-4911,3440,-8273,-1514,568,7264,6880,3710,16420,3168,997,423,8619,215,357,0.3128054738044739,2.0,0.6256109476089478,746382.0
126,-4997,2513,-1320,-8174,7832,1474,-934,-5881,-4433,2762,-9053,742,2608,6385,6674,4056,15643,2910,1208,409,8592,322,666,0.30791789293289185,2.0,0.6158357858657837,734720.0
-823,-3842,2241,-2434,-7590,7264,1887,-784,-5672,-3331,1934,-9280,3376,4598,5832,7754,5426,13517,2427,1476,414,8546,70,1078,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1844,-2282,1610,-4224,-6318,5392,2481,-381,-5689,-1979,1639,-8877,5120,7435,5018,8860,7419,11724,2145,1772,521,8383,-664,1460,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2850,-1413,1293,-5595,-5515,3953,2565,207,-5706,-1005,1812,-8670,6715,9791,4158,9302,8733,8438,1762,2248,693,7981,-1459,2107,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3799,-1051,1239,-6468,-5277,2438,2216,980,-5261,252,2045,-8205,7920,12452,2935,9582,9467,4638,1946,2759,1021,8616,-2576,3837,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4599,-353,588,-7545,-5169,1155,1705,1618,-4706,1231,1500,-7580,8477,14188,1069,9554,9804,329,2222,3703,1754,8413,-4302,3560,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5265,-302,-8,-6402,-3688,1122,1457,2530,-3841,1375,-253,-7002,7498,14418,-3002,7831,12597,-4636,1595,3331,2685,6740,-5997,1328,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6506,-951,-747,-3793,-1453,1501,1645,3275,-3096,949,-1419,-6593,4800,12847,-7957,5029,14459,-9137,1878,2238,3112,7908,-4141,406,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6740,-651,-1401,-3090,-407,-534,1848,4136,-2015,276,-2325,-6156,1542,10073,-10574,3496,11086,-11953,2203,1438,2475,10030,-1513,-733,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6455,165,-2947,-3846,-1178,-5671,1731,4768,-1320,-168,-2374,-5749,947,8317,-12821,4047,5194,-12610,2029,1468,2291,9561,1273,-1919,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5607,1313,-4338,-3141,-3013,-9091,1107,5599,-876,-1383,-2104,-4845,1632,8546,-14789,2920,1855,-13398,1691,1455,2459,8206,1647,-2263,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3945,2520,-6673,-1858,-5073,-10237,406,5967,-909,-3300,-1789,-4066,1414,8229,-16084,280,915,-14249,1905,597,2690,7471,58,-2537,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2628,1579,-7852,-601,-4627,-7148,-374,5107,-1571,-6681,-1793,-3565,-1277,6703,-16272,-2095,881,-15912,3014,103,2770,7090,-2303,-2024,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1222,-518,-8962,310,-4666,-4647,-773,3874,-2139,-8952,-1807,-4069,-4054,3352,-15078,-4118,-2772,-15781,4663,-366,2915,6979,-3413,-962,0.2981427311897278,2.0,0.5962854623794556,711396.0
504,-2010,-8281,-87,-3674,-4634,-556,2186,-2416,-9446,-2142,-4613,-5063,-1162,-11201,-6106,-8157,-15280,5478,-1192,3039,7111,-4029,-292,0.2981427311897278,2.0,0.5962854623794556,711396.0
2899,-4159,-6773,-744,-2214,-4272,-306,-515,-1966,-8434,-1318,-5233,-3397,-5272,-5831,-7572,-10962,-12770,5753,-1871,2851,8203,-3291,21,0.3030303120613098,2.0,0.6060606241226196,723058.0
3955,-4903,-6103,2101,-3020,-4449,-504,-3017,-1643,-7264,-820,-5687,-2524,-7932,-3162,-5861,-9422,-9904,5937,-1622,2630,9035,-1991,193,0.2981427311897278,2.0,0.5962854623794556,711396.0
4897,-5676,-5407,6167,-4905,-4469,-1400,-5781,-1794,-5073,-175,-6937,-3293,-9801,-2919,-3087,-6551,-7521,6185,-1178,2444,8433,-1380,-204,0.2981427311897278,2.0,0.5962854623794556,711396.0
6424,-6568,-4105,9461,-5745,-2972,-2074,-6546,-2485,-4098,33,-7599,-5846,-10140,-2806,-1652,-7148,-4284,6796,-1108,2254,7862,-1116,-937,0.3030303120613098,2.0,0.6060606241226196,723058.0
7158,-6819,-3052,9820,-4571,-1533,-2662,-5967,-3378,-3337,829,-7189,-7964,-9946,-2058,-1821,-9383,-2301,7195,-1359,2207,7123,-709,-1905,0.2981427311897278,2.0,0.5962854623794556,711396.0
7286,-6404,-2729,8866,-3922,286,-2995,-5013,-3580,-3627,1047,-6706,-8097,-9702,-944,-2566,-12547,-1456,7391,-1605,2119,7498,-708,-2230,0.2981427311897278,2.0,0.5962854623794556,711396.0
7280,-5800,-2673,9680,-4539,1881,-3243,-3902,-3543,-4442,838,-6782,-6446,-9918,-395,-2860,-13914,761,7591,-1563,1887,7915,-309,-2102,0.2981427311897278,2.0,0.5962854623794556,711396.0
7262,-4287,-1937,10651,-5483,3344,-3284,-3476,-3519,-4926,884,-7238,-4305,-10464,49,-2228,-14238,2804,7649,-1479,1533,8300,838,-1994,0.366568922996521,2.0,0.733137845993042,874667.0
7556,-3080,-872,11342,-5465,4434,-3441,-3234,-3739,-5126,1811,-7685,-2412,-11387,198,-1569,-14635,4706,7424,-1464,1359,8149,2355,-1705,0.30791789293289185,2.0,0.6158357858657837,734720.0
7322,-1716,427,11488,-4709,6157,-3820,-3069,-4002,-5076,2813,-7443,-415,-12104,585,-445,-14624,6142,6567,-1630,1192,8093,3823,-1382,0.3128054738044739,2.0,0.6256109476089478,746382.0
7133,-1050,1390,9952,-5137,6959,-4688,-2789,-4460,-4599,3513,-7737,887,-12006,1728,1685,-13884,8403,5471,-1827,1064,7534,4270,-1082,0.3128054738044739,2.0,0.6256109476089478,746382.0
7003,-865,2940,7172,-4874,8360,-5144,-2652,-4820,-3985,2723,-7757,2062,-11495,3141,3544,-12210,10837,4204,-1998,936,6699,3667,-130,0.3030303120613098,2.0,0.6060606241226196,723058.0
6334,-1641,4063,5444,-4508,9574,-5642,-1526,-5218,-2691,3474,-8118,2127,-10478,5724,4814,-10332,12365,3975,-2073,546,6580,1774,828,0.3030303120613098,2.0,0.6060606241226196,723058.0
5064,-3049,5236,3622,-4965,10873,-6174,-600,-5397,-1987,2409,-8398,1804,-9564,8435,5581,-8880,13058,4707,-2203,-91,6855,-430,1330,0.371456503868103,2.0,0.742913007736206,886329.0
4228,-4201,6202,2473,-6110,10814,-5496,757,-5614,-2005,1559,-8610,2216,-8768,10626,6684,-7923,13710,5105,-1932,-536,7466,-2880,792,0.3030303120613098,2.0,0.6060606241226196,723058.0
3547,-5529,7014,1425,-7023,10029,-4976,1266,-5722,-1927,2244,-8758,3152,-7602,12271,9203,-6094,15051,6096,-2600,-1044,8140,-478,713,0.3030303120613098,2.0,0.6060606241226196,723058.0
2566,-6884,7507,1032,-6772,8838,-4996,1937,-6016,-2569,2259,-9223,4620,-4722,13175,11536,-3472,16369,6665,-2244,-1432,10167,1339,2067,0.371456503868103,2.0,0.742913007736206,886329.0
1718,-6941,7689,892,-6819,8114,-4552,1567,-6267,-3463,1281,-10189,5915,-517,13961,12727,-167,17200,7671,-580,-1247,8432,1857,4612,0.30791789293289185,2.0,0.6158357858657837,734720.0
619,-6488,7770,-640,-7739,7302,-3830,739,-6183,-3556,848,-10622,6878,4051,14152,13374,2473,16068,8612,-895,-1029,8257,5443,3665,0.2981427311897278,2.0,0.5962854623794556,711396.0
-256,-6312,7602,-2583,-7949,7024,-2923,-25,-5804,-3455,519,-11044,7244,8252,14098,13497,6960,14366,3694,-125,-496,9986,6552,2406,0.35679373145103455,2.0,0.7135874629020691,851342.0
-1743,-6687,7192,-5077,-8845,7301,-2243,-66,-5452,-3043,474,-10924,7069,10428,14135,13776,10640,10725,-1027,196,-18,11460,6543,1496,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2965,-6497,6917,-5173,-8926,7082,-1517,-49,-4718,-2897,612,-10730,7524,12599,12716,13144,12177,7619,-4677,-564,226,5909,6366,1306,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3969,-5815,7139,-3451,-8618,5086,-1235,-29,-4019,-2627,772,-10557,10184,14188,9422,13529,12727,3347,-5509,-2006,-280,5227,3180,179,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4701,-3339,6376,-4272,-7183,4692,-1022,182,-3418,-1805,534,-9884,12034,15292,5121,13300,14156,-90,-3561,-1816,-1447,10050,-1332,-91,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5665,-202,4923,-7122,-5681,3929,-891,919,-3306,-1215,302,-9034,11942,15020,500,12157,16418,-4771,770,-1119,-1543,10274,-6463,476,0.2981427311897278,2.0,0.5962854623794556,711396.0
-6973,1060,3209,-8694,-3558,3706,-642,2608,-3390,-823,-286,-7811,8886,12756,-3639,8284,20117,-9053,6531,675,-839,7935,-5081,-73,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7885,1551,1394,-9770,-3299,991,-361,3891,-3294,-456,-168,-7067,5350,9303,-8881,7305,19466,-11629,6195,507,-934,5220,-4343,-1991,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7816,3047,-657,-11986,-3411,-1616,-2,5394,-2748,-424,-382,-6496,3348,7808,-10944,8205,14588,-16043,4513,-616,-885,5164,-4441,-5384,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7500,3561,-3138,-12469,-4546,-5621,280,6311,-2113,-761,-511,-6323,3272,9830,-11245,7128,11517,-15999,4009,-1422,-438,7361,-2513,-5760,0.2981427311897278,2.0,0.5962854623794556,711396.0
-6332,2259,-5575,-9626,-5703,-9534,464,7135,-1675,-1866,-590,-6598,1588,10230,-12346,3544,10199,-15858,4036,-1080,-128,8649,-1006,-2904,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5873,-1706,-6858,-7587,-5792,-10706,795,7905,-1710,-4806,-106,-6959,-1295,8878,-15412,1914,8197,-17011,4457,-1067,-226,8508,315,-1229,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5534,-7472,-7341,-4949,-6183,-10012,1089,7821,-2043,-7320,652,-6850,-5074,6361,-16864,1332,7095,-17889,5967,-1330,-350,7862,1527,-711,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3709,-8871,-7351,-4349,-5332,-8996,1223,5918,-2445,-9631,2199,-6043,-7861,5051,-15184,2545,3113,-17824,6363,-1464,-396,8269,2360,324,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1672,-9297,-7979,-2312,-6184,-7586,666,3199,-2529,-10300,2943,-5485,-8410,4837,-12673,646,-149,-17676,5312,-1164,-340,9342,2563,859,0.3030303120613098,2.0,0.6060606241226196,723058.0
20,-8107,-8182,-652,-5888,-6201,42,-820,-2573,-8940,2704,-6239,-8670,3052,-10538,-3905,-3628,-16525,4252,-624,-191,9297,2703,920,0.2981427311897278,2.0,0.5962854623794556,711396.0
1939,-6332,-7660,857,-5637,-6014,186,-3458,-2590,-7278,2347,-7183,-6519,-1152,-8539,-8534,-6582,-15940,3326,61,-50,8692,2683,623,0.3030303120613098,2.0,0.6060606241226196,723058.0
3726,-5613,-7022,1918,-5726,-6036,537,-5596,-2331,-4643,3499,-8132,-3948,-6391,-7270,-8107,-8036,-14272,2071,432,39,8126,2329,-55,0.3128054738044739,2.0,0.6256109476089478,746382.0
5297,-3999,-6204,5169,-5765,-5438,-120,-5728,-2488,-2931,4904,-8195,-2194,-9000,-6313,-5402,-7579,-13023,957,608,119,7884,1918,-516,0.30791789293289185,2.0,0.6158357858657837,734720.0
6160,-3132,-5047,8041,-7261,-5549,-1536,-5263,-3227,-2226,5468,-7693,-609,-9815,-5790,-4473,-7115,-10255,-412,535,58,7763,2067,-855,0.3030303120613098,2.0,0.6060606241226196,723058.0
7382,-2466,-3391,8692,-6833,-3828,-2454,-4853,-3882,-2649,4794,-7417,-923,-10857,-4892,-4457,-6563,-7413,-1030,347,-130,7638,2179,-929,0.30791789293289185,2.0,0.6158357858657837,734720.0
7745,-1944,-2818,7481,-6349,-2474,-3077,-4033,-4536,-3534,3441,-7887,-2485,-11298,-3440,-4216,-7137,-4799,-975,344,-327,8064,2027,-830,0.2981427311897278,2.0,0.5962854623794556,711396.0
7933,-1938,-2322,6467,-6177,-473,-3126,-3545,-4772,-3933,2730,-8440,-4135,-11702,-1745,-4136,-8146,-3044,-538,551,-424,8638,413,-854,0.3030303120613098,2.0,0.6060606241226196,723058.0
7920,-2460,-1672,6459,-6260,214,-2961,-3289,-4736,-3919,2330,-8633,-4567,-11864,-149,-3414,-9631,-1154,71,730,-507,8114,-1475,-930,0.3030303120613098,2.0,0.6060606241226196,723058.0
8023,-2360,-1175,7299,-6202,914,-2854,-3252,-4566,-3797,2165,-8668,-4006,-11757,575,-3000,-10401,779,651,558,-426,7822,-2594,-941,0.2981427311897278,2.0,0.5962854623794556,711396.0
7992,-1050,-385,8006,-6181,2407,-2832,-3156,-4393,-3857,2018,-8704,-2580,-11576,1168,-2984,-9956,3130,1143,380,-302,7761,-3179,-1017,0.4007820188999176,2.0,0.8015640377998352,956302.0
7591,207,561,6962,-6393,3848,-2906,-3083,-4154,-3711,1706,-8683,-1232,-11704,1648,-2742,-9504,4903,1581,230,-172,8184,-2838,-1064,0.3030303120613098,2.0,0.6060606241226196,723058.0
7041,1187,1867,4833,-6307,5409,-2724,-3021,-3973,-3596,1700,-8677,-21,-11963,2295,-2290,-8638,6278,2134,339,-50,8514,-2365,-844,0.3030303120613098,2.0,0.6060606241226196,723058.0
6603,452,2707,3689,-5956,5901,-2331,-2752,-3762,-3378,2294,-8580,1499,-11929,2960,-459,-7134,7881,2814,611,58,8795,-1521,-462,0.2981427311897278,2.0,0.5962854623794556,711396.0
5714,-882,3457,3816,-5572,6877,-2202,-2576,-3592,-3280,2738,-8523,2328,-11205,3804,1196,-5380,10352,3560,796,139,8677,-752,-379,0.2981427311897278,2.0,0.5962854623794556,711396.0
4870,-1571,3707,4301,-6022,7165,-3067,-1898,-3280,-2939,2582,-8472,2755,-9691,4615,2132,-4298,12604,4025,933,262,8365,-314,-41,0.3030303120613098,2.0,0.6060606241226196,723058.0
3733,-1206,3747,4597,-6217,7771,-3156,-950,-3105,-2846,862,-8571,3181,-7720,5202,2802,-3823,13724,4062,1006,360,8330,23,491,0.30791789293289185,2.0,0.6158357858657837,734720.0
2969,-571,3886,3965,-6554,8017,-2421,-658,-2860,-3075,645,-8529,3638,-5127,5318,3786,-2717,14533,3851,1157,434,7971,183,1381,0.3030303120613098,2.0,0.6060606241226196,723058.0
2068,-217,4435,2235,-6080,8381,-2240,-213,-2973,-2805,767,-8402,4169,-3372,5417,4221,-1225,14965,3240,1474,570,7760,130,2075,0.3030303120613098,2.0,0.6060606241226196,723058.0
1248,-469,4841,415,-5800,8327,-1782,77,-3100,-2877,784,-8305,4325,-946,5731,4407,617,14546,2750,1779,704,8064,72,2737,0.2981427311897278,2.0,0.5962854623794556,711396.0
543,-1188,4945,-450,-5817,8169,-1480,-68,-3066,-2742,619,-8321,4407,1326,6384,4302,1888,14191,2286,2268,776,9475,-190,3899,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1225,-2334,4721,-1509,-6842,7647,-1057,-58,-2978,-2289,337,-8534,4846,3545,7025,4617,3618,13476,1558,3576,1008,9459,-437,4393,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2220,-2290,4587,-1867,-7326,7014,-660,361,-2819,-1784,51,-8737,4915,5052,7415,4620,5734,12211,473,4102,1439,8909,-695,4136,0.29325512051582336,2.0,0.5865102410316467,699733.0
-3128,-2288,4286,-3107,-7119,6214,-444,938,-2520,-1707,-471,-8818,5135,6996,7415,4844,8107,10372,32,3666,1871,8112,-997,2316,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4052,-2327,3685,-3600,-7113,5318,-185,1523,-2035,-1588,-1415,-8887,5267,9050,6597,5106,10121,8241,-270,2478,2032,8309,-401,347,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5110,-2195,3431,-2791,-7066,3512,134,1763,-1736,-1571,-1701,-9308,5704,10992,4774,4897,10430,5210,-316,1470,2162,8311,390,-957,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5962,-1447,3000,-2305,-6804,2759,607,2098,-1413,-1667,-1553,-10133,5908,11675,1992,3281,10583,2878,-112,902,2241,8078,1009,-1504,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7062,-429,2354,-2142,-6119,2059,918,2390,-1193,-1756,-1206,-10412,5517,11252,-435,1367,11575,-383,342,586,2188,7790,323,-1298,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7773,257,1702,-2470,-5619,849,1168,2883,-1000,-1476,-940,-10290,4275,10242,-3477,721,11358,-2670,1335,304,1885,7203,-1180,-511,0.37634408473968506,2.0,0.7526881694793701,897991.0
-8127,771,555,-3625,-5689,-1491,1314,3445,-845,-1239,-936,-10011,2829,9663,-5049,849,9397,-5440,2495,24,1528,6848,-2057,316,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8131,1140,-521,-4285,-5944,-3381,1187,4253,-494,-869,-1063,-9494,2078,9881,-6397,242,8476,-7218,4080,-95,1441,6953,-2952,1450,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7812,886,-1778,-3963,-6210,-5825,864,4914,-308,-899,-1227,-8876,1245,9871,-7898,-762,7252,-9016,5088,-210,1508,6927,-2539,2083,0.3176930546760559,2.0,0.6353861093521118,758044.0
