wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
964,-1398,-976,-421,7867,-1641,220,-1544,177,289,7847,-1794,-975,-690,-1443,6860,-1042,-1740,349,-291,486,8131,-876,514,0.32258063554763794,2.0,0.6451612710952759,769707.0
818,-1000,-1095,-199,7629,-1618,-132,-1376,362,138,7576,-2336,-460,-696,-1846,6621,-1919,-1179,1014,-271,77,9058,-433,459,0.32258063554763794,2.0,0.6451612710952759,769707.0
477,-116,-1160,119,7018,-1618,-351,-1194,394,234,7340,-2483,-327,-815,-1719,6051,-1052,-2163,1358,-142,-401,8834,647,255,0.3323558270931244,2.0,0.6647116541862488,793031.0
179,751,-1197,-373,6669,-1850,-548,-630,315,553,6861,-2226,-42,-680,-1529,6205,-1484,-1540,1162,16,-221,7479,1555,-440,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10,1321,-1006,-1284,6286,-2591,-499,92,254,378,6739,-1817,454,-536,-1144,7060,-2242,-1514,652,2,-43,7221,2245,-988,0.32258063554763794,2.0,0.6451612710952759,769707.0
-161,1639,-732,-1338,6490,-2671,-305,1031,183,-572,7112,-1450,1198,-123,-617,6131,-1649,-2505,415,454,280,7736,2800,-1348,0.3176930546760559,2.0,0.6353861093521118,758044.0
-187,2116,-249,-1804,7061,-2848,-71,1356,106,-1406,7591,-1262,2109,85,-210,6719,-1921,-2878,321,347,449,7773,2373,-1392,0.32258063554763794,2.0,0.6451612710952759,769707.0
-254,2122,73,-2283,7606,-2777,304,1280,107,-2244,8329,-1052,2261,-88,242,7557,-958,-3161,381,458,642,7725,1390,-783,0.3176930546760559,2.0,0.6353861093521118,758044.0
-251,1877,487,-2693,8544,-2630,598,1043,273,-2569,9234,-1106,2090,-121,588,8558,-468,-3685,52,422,779,7539,862,-1,0.32258063554763794,2.0,0.6451612710952759,769707.0
-246,1723,910,-2219,9364,-2410,782,740,374,-2228,10155,-895,2118,-12,863,8232,-633,-4046,-119,316,746,7611,673,597,0.32258063554763794,2.0,0.6451612710952759,769707.0
-277,1793,1026,-2281,8811,-2393,582,567,365,-1407,9551,-736,2273,-292,1086,7622,252,-3164,-143,129,622,8501,1523,543,0.3470185697078705,2.0,0.694037139415741,828018.0
-272,1597,1063,-2716,7275,-1899,264,460,315,-160,7578,-582,2139,-351,1251,7371,1338,-2720,160,61,476,8399,1893,727,0.3176930546760559,2.0,0.6353861093521118,758044.0
-211,1178,1067,-2806,6670,-1487,184,350,324,301,6738,-582,1378,-270,1374,7253,2069,-2300,707,5,442,7760,1966,313,0.32746821641921997,2.0,0.6549364328384399,781369.0
-186,561,916,-2756,7335,-890,-4,223,460,19,7392,-1142,327,-396,1420,7720,2246,-1929,1203,-106,461,7621,2199,-229,0.366568922996521,2.0,0.733137845993042,874667.0
-255,109,684,-2933,8222,-710,-172,9,509,-537,8540,-1575,-602,-527,1379,8234,1706,-1643,1575,7,448,7565,2151,-948,0.32258063554763794,2.0,0.6451612710952759,769707.0
-532,-521,483,-2936,8876,-913,-302,-289,474,-870,9660,-2099,-1121,-591,1143,8550,1159,-1195,1745,93,522,7278,2019,-1463,0.3176930546760559,2.0,0.6353861093521118,758044.0
-816,-720,511,-2513,8686,-1492,-613,-524,415,-481,9536,-2195,-1100,-371,743,8831,291,-1057,1332,221,655,7440,1139,-1733,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1023,-495,621,-1870,8204,-2531,-986,-549,335,492,8912,-1759,-504,115,433,9228,-423,-1250,770,417,796,7509,-275,-1670,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1045,-76,668,-1697,8031,-2902,-1254,343,157,1003,8446,-1054,553,1052,172,8863,-751,-1936,406,452,877,7526,-712,-1512,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1067,542,666,-2108,7686,-2795,-1147,1453,25,333,8032,-683,1506,1792,57,8299,-361,-2413,305,328,830,7893,-831,-1274,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1066,722,705,-2322,7476,-2527,-824,2349,48,-983,7512,-365,1874,2017,76,7718,98,-2770,290,238,704,7728,-585,-749,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1049,700,666,-2176,7451,-2098,-595,2303,43,-1599,7269,-404,1696,1968,255,7399,639,-3208,223,13,602,7413,-161,-465,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1006,929,543,-1900,7401,-1855,-362,1714,211,-1793,7518,-490,1247,1827,455,7043,585,-3627,250,-194,691,7080,-136,-121,0.3176930546760559,2.0,0.6353861093521118,758044.0
-864,1434,359,-1875,7239,-1836,-315,1212,256,-1232,7969,-395,1411,1330,550,6695,325,-3827,399,-208,828,8136,-185,-52,0.3176930546760559,2.0,0.6353861093521118,758044.0
-708,1620,258,-2097,7349,-1938,-239,682,184,-41,8002,-123,1704,626,402,6787,482,-3633,70,-180,741,7926,-533,475,0.37634408473968506,2.0,0.7526881694793701,897991.0
-561,1528,229,-2214,7535,-2291,-69,624,15,913,7858,-29,1712,117,175,7280,878,-3416,344,-354,469,7643,-619,697,0.3176930546760559,2.0,0.6353861093521118,758044.0
-458,1234,192,-2203,7480,-2512,112,937,-147,1269,7829,117,1270,-82,10,7443,1135,-3333,720,-633,426,7174,-274,708,0.3176930546760559,2.0,0.6353861093521118,758044.0
-242,722,86,-1999,7441,-2753,269,1102,-296,1174,7915,159,777,9,-114,7747,1149,-3371,1061,-820,362,7193,211,688,0.371456503868103,2.0,0.742913007736206,886329.0
-21,340,-88,-1874,7486,-2959,427,887,-216,1061,8019,485,148,92,-211,7859,1004,-3474,1531,-932,322,6972,900,486,0.32258063554763794,2.0,0.6451612710952759,769707.0
278,-246,-337,-1397,7814,-2784,457,607,-42,1175,7857,557,-330,225,-516,7717,581,-3709,1536,-1372,310,7106,1191,139,0.3128054738044739,2.0,0.6256109476089478,746382.0
459,-570,-547,-864,7979,-2513,526,245,299,1570,8268,188,-684,140,-825,7458,55,-4191,1374,-1277,386,8637,1512,332,0.3128054738044739,2.0,0.6256109476089478,746382.0
606,-693,-778,-54,8393,-2247,500,-42,250,1752,8751,-87,-1108,-497,-1141,7529,-816,-3749,689,-1191,549,8472,957,67,0.3128054738044739,2.0,0.6256109476089478,746382.0
781,-748,-958,348,8738,-2353,617,-399,-75,1952,8942,-225,-953,-1084,-1463,7565,-1590,-3593,-438,-1294,618,7905,99,-576,0.3323558270931244,2.0,0.6647116541862488,793031.0
848,-726,-1143,496,8936,-2195,620,-589,-147,1889,8890,-580,-913,-1342,-1703,7797,-1963,-3404,-1497,-1541,425,7612,-757,-610,0.3323558270931244,2.0,0.6647116541862488,793031.0
775,-734,-1115,483,8869,-1991,296,-799,13,1835,8632,-1015,-1076,-1480,-1866,7836,-1978,-2826,-1992,-2082,-2,7351,-2441,-1408,0.3176930546760559,2.0,0.6353861093521118,758044.0
662,-853,-1095,466,8562,-1986,8,-879,153,2274,8306,-1032,-715,-1185,-2006,7975,-2874,-1960,-979,-2231,-452,7559,-3221,-3079,0.32258063554763794,2.0,0.6451612710952759,769707.0
430,-502,-1064,1789,8067,-1989,-182,-448,212,2759,7874,-1203,-543,-1013,-1835,7390,-2915,-2434,-593,-2269,-599,6720,-3335,-2895,0.3176930546760559,2.0,0.6353861093521118,758044.0
348,141,-1132,1276,7643,-2106,-310,98,70,2611,7674,-1277,-509,-878,-1526,6805,-3520,-2566,-205,-2482,-447,6958,-2484,-2607,0.3176930546760559,2.0,0.6353861093521118,758044.0
181,188,-1092,1292,7567,-2031,-321,553,-77,1563,7373,-1463,-27,-531,-1222,6494,-4038,-2966,-110,-2436,-129,7904,-1015,-2215,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4,659,-607,1817,7529,-2449,-330,511,-152,1084,7425,-1460,-284,-431,-658,6539,-3215,-2994,-693,-2254,226,8611,-451,-2026,0.3470185697078705,2.0,0.694037139415741,828018.0
-115,802,-338,797,7437,-2883,-316,124,-223,1402,7759,-1365,-1163,-11,169,6584,-2380,-3361,-1083,-1834,35,8968,-226,-1673,0.36168134212493896,2.0,0.7233626842498779,863004.0
-70,594,-67,-65,7463,-3369,-339,16,-269,1716,8184,-1291,-1748,83,952,6893,-1952,-3709,-1713,-1603,-317,9140,-309,-983,0.3176930546760559,2.0,0.6353861093521118,758044.0
146,-280,106,-822,7801,-4078,-220,309,-330,1821,8497,-1026,-1459,77,1309,7460,-1645,-3519,-1314,-1508,-849,8673,-417,-1099,0.3176930546760559,2.0,0.6353861093521118,758044.0
174,-658,160,-747,8300,-4087,-26,557,-296,1583,8808,-801,-890,415,1517,8317,-1359,-3656,-1163,-1649,-1382,8549,-628,-1124,0.3128054738044739,2.0,0.6256109476089478,746382.0
107,-487,262,-945,8237,-3741,200,567,-238,1275,8535,-490,-440,1149,1041,8528,-808,-4171,-923,-1520,-1875,8933,-1086,-1139,0.3128054738044739,2.0,0.6256109476089478,746382.0
-34,-302,467,-1154,8027,-3400,481,815,-116,1093,7899,-979,1197,1262,382,7315,-1389,-1663,-619,-729,-2022,8810,-1874,-493,0.32258063554763794,2.0,0.6451612710952759,769707.0
-222,243,321,-1142,7586,-2802,617,647,-132,1292,7394,-743,2653,1255,-382,7431,108,-4430,-128,-404,-1914,8484,-1803,-196,0.3128054738044739,2.0,0.6256109476089478,746382.0
-229,1055,155,-1099,6259,-2387,738,392,-278,1314,7058,-626,2473,894,-583,8003,121,-2584,392,-63,-1753,8247,-2030,-524,0.3176930546760559,2.0,0.6353861093521118,758044.0
-104,1663,-180,-937,6306,-1807,660,135,-304,1002,6889,-808,2333,774,-826,6328,1786,-3438,784,202,-1626,8014,-486,-601,0.3128054738044739,2.0,0.6256109476089478,746382.0
89,1983,-641,-1689,6402,-2306,390,-281,-76,888,6827,-1265,2343,600,-985,6109,1715,-3685,506,279,-1421,8360,759,-1233,0.3128054738044739,2.0,0.6256109476089478,746382.0
204,1575,-1032,-2344,6013,-2809,22,-509,243,1139,7010,-1567,1997,137,-288,6562,-8,-5163,167,603,-1192,8801,1373,-2158,0.3176930546760559,2.0,0.6353861093521118,758044.0
670,2529,-2049,-1616,5943,-4770,-589,-565,845,2063,7675,-1371,3502,-397,286,6729,-1265,-6955,149,779,-1120,7368,1794,-2129,0.3128054738044739,2.0,0.6256109476089478,746382.0
1299,4347,-2703,-1203,6605,-7084,-832,-305,1341,2339,8896,-920,7335,-1287,-59,6950,21,-10172,563,915,-923,6936,1834,-1621,0.3176930546760559,2.0,0.6353861093521118,758044.0
2147,5922,-3375,-2358,7565,-9340,-1094,-170,1883,3216,9832,-341,8703,-3229,-1846,8019,6018,-13088,337,1442,-437,7466,1126,-1904,0.32258063554763794,2.0,0.6451612710952759,769707.0
2878,6256,-3953,-4005,7874,-10396,-1004,-303,2344,4085,9289,-144,6844,-5012,-3787,9633,8128,-15151,-407,1821,47,7457,-1158,-2085,0.32258063554763794,2.0,0.6451612710952759,769707.0
4623,6242,-5404,-5888,8324,-13362,-712,-640,3238,4366,9173,388,4778,-6485,-5436,13078,11131,-17645,-1026,1367,270,6310,-2649,-2994,0.30791789293289185,2.0,0.6158357858657837,734720.0
6327,6257,-7204,-7712,9731,-16135,-202,-1650,4142,3965,8423,-308,2612,-6351,-6459,17779,12600,-21067,-1189,889,741,6588,-1813,-3886,0.3128054738044739,2.0,0.6256109476089478,746382.0
8513,6793,-9589,-9346,11511,-19254,817,-3376,5023,3709,7735,-1667,1513,-7088,-7481,19096,8611,-20917,-1348,726,1005,6759,-1752,-3319,0.3128054738044739,2.0,0.6256109476089478,746382.0
10025,7120,-10623,-9923,11967,-20185,1825,-4018,5672,4161,8091,-3156,2633,-8824,-9410,20348,6704,-19819,-1482,133,1006,6405,-1259,-2392,0.3323558270931244,2.0,0.6647116541862488,793031.0
11242,7553,-11072,-8648,11961,-18496,3344,-3132,5572,5784,7569,-5103,4439,-10776,-11011,20132,5662,-17276,-1653,-871,716,6969,112,-2814,0.32746821641921997,2.0,0.6549364328384399,781369.0
11662,8580,-10940,-7014,10582,-16452,4980,-1722,5071,6477,7139,-6799,6098,-12403,-11341,19246,3496,-14661,-1117,-1289,152,7403,808,-3093,0.32746821641921997,2.0,0.6549364328384399,781369.0
11550,9578,-10895,-6890,9371,-14045,6753,0,4878,6552,6907,-8259,7989,-13169,-9948,18138,1685,-11975,-361,-1181,-240,8144,1331,-3206,0.32258063554763794,2.0,0.6451612710952759,769707.0
11487,10042,-10496,-5750,9251,-12646,7560,1206,5044,6776,8388,-8470,9053,-13048,-8102,17893,1082,-9096,107,-535,-177,7909,931,-2334,0.3176930546760559,2.0,0.6353861093521118,758044.0
11122,9957,-9950,-3012,9338,-11112,8060,2181,5006,7125,9405,-8662,8922,-11573,-7049,16827,-113,-6508,-175,-243,67,7333,-17,-1858,0.32258063554763794,2.0,0.6451612710952759,769707.0
10222,10241,-9613,-1010,9753,-8241,8954,2797,5251,7557,10471,-8150,8869,-10492,-6138,14550,334,-3546,-453,-206,386,7030,-1065,-2355,0.32258063554763794,2.0,0.6451612710952759,769707.0
8766,10517,-9061,893,9959,-6588,9542,2714,5817,7971,11037,-7766,8890,-10063,-5703,12767,-955,1466,-692,-332,695,6767,-1581,-3429,0.32258063554763794,2.0,0.6451612710952759,769707.0
5974,10551,-8010,3195,8985,-4939,9357,1502,7149,9013,12013,-6632,8276,-8433,-5412,10519,-4028,4791,-801,-760,1064,6575,-1795,-3725,0.32746821641921997,2.0,0.6549364328384399,781369.0
3593,10418,-6996,5108,8203,-4149,8575,454,8196,9532,11893,-6054,7815,-6137,-4805,7571,-8000,7575,-576,-1285,1366,5963,-1928,-3808,0.32258063554763794,2.0,0.6451612710952759,769707.0
-33,10600,-5067,8434,7031,-3859,7647,-1268,9585,10292,11923,-4652,7903,-2972,-3472,5956,-15082,9339,-334,-1673,1576,5442,-1025,-3883,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2698,11234,-3306,9792,5719,-4411,6841,-2111,10117,9679,11497,-3549,9343,487,-1601,3985,-18258,8763,-346,-2166,1845,5676,-162,-3720,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5910,11771,10,11338,6246,-3518,5540,-2271,10214,9511,11295,-2212,10745,2986,960,4089,-24086,6334,-409,-2184,2247,6584,94,-3101,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8340,11455,2989,11278,8329,-2975,4761,-1710,9698,7525,8917,-833,10791,5832,3386,7622,-25827,4783,-308,-1759,2614,8974,-415,-3120,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11056,9514,6608,11920,10975,-3888,4660,-483,8974,2838,7287,-527,9388,8352,7228,11935,-26240,1715,-562,-652,2780,10106,-463,-3448,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12512,8108,9136,12665,12034,-4362,3935,394,8387,6,5930,-2176,7968,9882,11257,14758,-28403,-3931,-1307,-109,2647,9315,-1079,-2973,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13272,7683,12567,11566,14335,-5018,2786,1050,7304,-3010,1198,-3183,8507,9663,14775,18152,-28227,-7681,-1482,-113,2222,7786,-1762,-2044,0.32258063554763794,2.0,0.6451612710952759,769707.0
-13427,7768,14862,9566,15023,-6250,2447,892,5946,-4117,-2276,-4647,9846,8970,16991,20935,-24439,-10057,-951,-304,1781,7891,-1897,-2187,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13325,7594,16851,7123,15226,-6928,2782,105,3718,-3267,-4641,-6174,10630,7787,18167,23635,-20594,-13033,149,-360,1207,8344,-1567,-2634,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13129,7556,17275,4589,15662,-8087,3310,-38,2172,-1984,-4134,-5926,11272,6634,18514,24550,-15665,-14462,730,-338,934,8054,-1265,-2766,0.3128054738044739,2.0,0.6256109476089478,746382.0
-12729,6871,17745,1883,16754,-11503,3169,-545,585,-1373,-4967,-6274,11088,5088,17347,28610,-13124,-18305,477,-322,900,7816,-907,-2130,0.3128054738044739,2.0,0.6256109476089478,746382.0
-12282,6056,18155,-1283,22232,-11942,2466,-1112,-86,-1307,-7374,-6408,9339,6281,14751,30559,-7299,-22584,149,23,918,7634,-1030,-1224,0.3128054738044739,2.0,0.6256109476089478,746382.0
-12101,3509,17838,-7061,22968,-11459,1990,-829,-114,-743,-8994,-7376,5482,7089,13879,27368,-3800,-15810,331,387,921,7606,-828,-940,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10984,-2088,17796,-14912,18641,-11983,2327,-2287,407,-127,-6143,-6007,2418,5990,15120,30841,-1412,-11978,576,864,869,7911,-782,-1008,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9828,-5843,17403,-16636,11329,-10528,2437,-6029,1499,2568,-4853,-4708,1864,7393,16807,30253,3397,-11087,800,1034,709,7839,-650,-1411,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7894,-7609,15420,-12282,4410,-7393,4532,-11905,3396,9888,-1224,-6466,3405,9370,16885,26268,8756,-11856,493,1553,592,8098,-520,-2088,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6215,-7715,12493,-7234,-846,-9582,4073,-14960,3802,16874,2619,-4077,5261,11379,13950,19513,13221,-10482,-202,1976,486,7677,-652,-2287,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2503,-4259,8494,-10615,-6547,-7798,1872,-13193,2633,21652,5282,4224,6616,11365,10147,14896,27955,-22476,-700,2074,441,7391,-1217,-2520,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1426,-5050,5650,-10238,-3867,-850,-314,-5574,2604,19020,6108,1239,-1091,14004,4748,1051,29021,-18709,-1041,2144,411,7492,-1631,-2458,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1072,-7597,2886,-2309,-3691,-2364,-3396,3395,3298,6452,-2769,-4679,-5360,6417,119,-11450,15672,-9809,-1113,2194,328,7692,-1858,-1903,0.3176930546760559,2.0,0.6353861093521118,758044.0
-781,-5487,1232,-1790,-2700,-3532,-1726,5644,1994,-1750,-7294,-8157,-5743,-4464,-1712,-2447,5481,-14276,-932,2612,122,7830,-2397,-1225,0.3176930546760559,2.0,0.6353861093521118,758044.0
-504,341,-99,-4535,-5070,-5706,-103,6515,-423,-4838,-2723,-4573,-804,-2934,-1607,2486,-2071,-10119,-124,2771,-109,7638,-3106,-561,0.32258063554763794,2.0,0.6451612710952759,769707.0
-30,3186,-643,-8429,-6523,-7127,-1648,2012,397,-4815,-2558,-3813,4216,-2630,-811,153,6945,-8689,910,2658,-376,7116,-3112,-374,0.3176930546760559,2.0,0.6353861093521118,758044.0
535,1826,-1165,-9754,-7138,-7621,-1369,-2178,701,-779,-5188,-5671,1975,-2210,-637,3186,14455,-6332,1411,1979,-546,6331,-2676,-477,0.32746821641921997,2.0,0.6549364328384399,781369.0
1413,-1253,-1978,-10899,-6997,-8485,-811,-2981,343,3113,-4405,-4739,-2926,1122,-1195,5061,18482,-9968,1711,1672,-588,6644,-2162,-1081,0.32746821641921997,2.0,0.6549364328384399,781369.0
2627,-5809,-3536,-10423,-5567,-10127,-1342,-4373,797,3609,-2782,-3224,-7287,3231,-2480,5453,16204,-13830,1956,1256,-915,7358,-1112,-2238,0.32258063554763794,2.0,0.6451612710952759,769707.0
3637,-7489,-5204,-8162,-3661,-10522,-2189,-4887,959,4281,-1480,-3188,-8396,4748,-4686,5975,11659,-19320,658,679,-1458,7541,-36,-3810,0.3176930546760559,2.0,0.6353861093521118,758044.0
4943,-6380,-8121,-5961,-214,-9252,-3883,-3762,1071,6618,-1129,-4101,-8062,2552,-6780,7047,7026,-20573,-1218,528,-1371,6905,1108,-5324,0.32258063554763794,2.0,0.6451612710952759,769707.0
5844,-4005,-10416,-6321,2181,-9536,-4925,-1360,1230,8113,-2125,-5941,-6374,-1798,-10066,9386,6374,-17195,-3038,269,-1111,6860,1407,-6112,0.3176930546760559,2.0,0.6353861093521118,758044.0
6655,-1852,-12376,-6974,3711,-10966,-4897,1851,1506,6732,-4455,-8639,-5466,-5399,-12647,14575,5660,-15597,-2723,-213,-619,7163,-24,-4948,0.3176930546760559,2.0,0.6353861093521118,758044.0
7343,-206,-14318,-7597,5062,-11295,-4612,3301,1327,4430,-4617,-10426,-5136,-6025,-14513,17757,2535,-15409,-1269,-543,-328,7906,-2094,-3003,0.3176930546760559,2.0,0.6353861093521118,758044.0
7338,-59,-15332,-7017,5047,-9829,-4157,4330,447,1433,-4413,-12281,-4994,-6092,-15906,15719,320,-12865,-223,-611,-161,8856,-4721,-1025,0.32746821641921997,2.0,0.6549364328384399,781369.0
6851,-746,-15704,-4282,3398,-7770,-3412,4178,-89,236,-2751,-11607,-4860,-6944,-16416,14491,-1803,-10280,-196,-348,116,9148,-6234,756,0.3176930546760559,2.0,0.6353861093521118,758044.0
6398,-1488,-15498,-1849,2589,-7039,-2089,4131,-644,1640,-1847,-11776,-5916,-6372,-16122,13959,-3403,-7273,-1076,827,533,7477,-7047,2106,0.3176930546760559,2.0,0.6353861093521118,758044.0
6395,-3033,-15188,670,2711,-7693,-1706,4541,-833,2589,-1970,-12707,-7437,-4913,-16096,13880,-5766,-6247,-1337,969,570,6899,-5917,489,0.32258063554763794,2.0,0.6451612710952759,769707.0
6503,-5293,-15188,3284,4180,-8203,-1652,4600,-713,3573,-1463,-13206,-8026,-2567,-16223,14108,-9636,-6453,-1578,411,182,7001,-4171,-995,0.3176930546760559,2.0,0.6353861093521118,758044.0
5924,-8218,-15074,7455,7781,-6937,-2646,6425,-1297,3948,-3035,-16011,-8500,-698,-16503,14470,-13602,-7084,-900,48,-343,7723,-2924,-1260,0.32258063554763794,2.0,0.6451612710952759,769707.0
5150,-10029,-14766,11934,11348,-4960,-2015,7762,-1635,5258,-4095,-16479,-10092,582,-17329,13540,-20976,-8540,156,206,-884,7870,-1978,-529,0.32258063554763794,2.0,0.6451612710952759,769707.0
2783,-12667,-13061,21686,13245,-1992,-1603,7446,-2886,6321,-3269,-9381,-12718,1546,-14835,4637,-32581,-6845,1808,436,-1078,8286,-557,-258,0.3176930546760559,2.0,0.6353861093521118,758044.0
1604,-12525,-11467,29050,10414,-4305,-492,7439,-2795,2380,-1850,-6755,-11380,-353,-10584,-3906,-32581,-8045,2517,1056,-954,9446,916,-511,0.3176930546760559,2.0,0.6353861093521118,758044.0
-182,-9246,-7313,32767,7296,-5503,442,4938,-1683,1238,952,-3140,-7064,-982,-6967,-11579,-32581,-2870,1514,1560,-861,9840,912,-600,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1375,-3723,-3479,32767,4864,-6502,472,1966,-576,2823,2638,-2467,-698,-1544,-2932,-12754,-32581,-1498,647,1641,-1167,9102,549,-614,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2248,3607,2671,30684,4891,-7379,8,-1248,468,4920,2237,-3086,5952,-510,3130,-5798,-32581,-928,302,1252,-1677,7393,778,-230,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2987,5358,6765,23797,7639,-6825,-246,-2825,867,6086,1266,-5191,8403,1767,8564,77,-32581,-1565,437,1108,-1983,6572,1868,-134,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4692,4224,10558,19177,9254,-4820,-436,-3938,1201,7281,258,-8109,6985,4441,11247,5041,-27687,-2826,377,928,-1542,5473,2232,-541,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5834,3000,12219,16953,8655,-4641,-230,-3901,1124,7332,-587,-9264,5741,5846,12786,7367,-21485,-5024,1426,11,-1089,4359,1584,-2497,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6491,2807,13407,14307,8081,-5540,379,-3266,949,6664,-1651,-10985,4836,6813,13686,8340,-19347,-7243,1687,-886,-550,6290,1592,-3664,0.3323558270931244,2.0,0.6647116541862488,793031.0
-7229,2819,14520,10307,7653,-6029,751,-2372,667,5386,-1554,-11188,5676,6602,14860,6723,-17701,-8353,411,-395,-317,7782,2525,-2222,0.34213098883628845,2.0,0.6842619776725769,816356.0
-7654,2791,15164,9888,6375,-7343,1425,-2174,-441,2691,-1915,-11125,7525,4184,15560,7646,-16709,-10480,-355,-110,-505,8734,3901,-176,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7788,4267,15415,7248,6922,-8838,2133,-2581,-955,1048,-1321,-10614,9140,2991,15746,11182,-13945,-11894,-630,42,-732,9053,3881,172,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8113,5358,15668,5029,8120,-10112,2879,-3942,-1223,-990,-283,-9890,9430,2879,15065,14862,-11134,-13483,91,134,-782,8614,2939,-1508,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8459,5492,16382,1471,12753,-11136,2851,-4935,-1333,-2153,-1401,-10738,7538,1935,13373,18827,-8106,-16634,470,296,-377,7471,2038,-2143,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8749,3792,16862,-2788,17586,-11708,2904,-4982,-1608,-1153,-2580,-11367,4315,4101,10925,24556,-5324,-17738,233,309,-99,6748,1418,-1013,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8668,1076,16814,-9880,20646,-11724,3447,-2955,-2150,197,-1839,-10056,2629,4396,12149,23851,-2495,-17904,-104,131,7,7485,1785,217,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8230,-1541,16210,-17388,18641,-13083,3882,-731,-2300,1012,-538,-9005,2520,3772,12492,26108,-1354,-13217,-318,-44,-100,8338,1384,585,0.39589443802833557,2.0,0.7917888760566711,944640.0
-7077,-6057,15337,-17894,9271,-10605,4315,-1592,785,4785,3455,-8010,2756,5465,14805,28652,10091,-11397,-229,-133,-260,8282,353,286,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5621,-8592,12759,-13499,2019,-10133,2789,-9609,3499,9827,7325,-4575,1332,9574,13027,24191,18379,-8488,28,-177,-372,8131,-636,-275,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3612,-7471,8427,-10378,-4367,-12488,416,-15959,3282,19905,5136,-2352,3392,13360,10058,18287,28757,-14293,101,-243,-400,7955,-772,-300,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2172,-5156,5022,-11111,-3133,-6171,-631,-10326,946,20140,5670,61,-473,12421,4645,7868,27953,-21344,178,-307,-388,7405,-785,-70,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1728,-5180,1168,-7420,-1446,-3272,-2561,1567,243,12946,3958,-1310,-3550,8406,-646,-3191,21439,-17262,227,-305,-318,7322,-52,235,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1406,-4612,-895,-3688,-2264,-6372,-4640,6609,696,5088,-639,-4907,-3344,465,-3108,-5160,7912,-13581,377,-392,-319,7751,466,314,0.3176930546760559,2.0,0.6353861093521118,758044.0
-938,656,-2636,-3609,-2718,-8472,-3128,8168,-1603,-3601,-5395,-11201,1164,-6011,-4336,2765,2493,-16106,621,-539,-492,7612,712,241,0.32258063554763794,2.0,0.6451612710952759,769707.0
-364,4512,-3191,-6829,-3076,-10136,0,9401,-2818,-6989,-4297,-10436,4284,-4101,-4286,4928,6437,-10559,943,-703,-720,7758,1071,-89,0.3176930546760559,2.0,0.6353861093521118,758044.0
613,4520,-3613,-10182,-3326,-10839,-143,3614,-1630,-6918,1673,-5215,1191,-2404,-3222,5238,13129,-9185,836,-886,-818,8189,1671,-307,0.3176930546760559,2.0,0.6353861093521118,758044.0
2169,-390,-4189,-14214,-2701,-10775,-1687,-2635,-457,-4279,1967,-5203,-3579,-248,-2691,7667,15009,-11715,474,-988,-759,8245,1358,-352,0.3176930546760559,2.0,0.6353861093521118,758044.0
