wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-50,-212,-1958,-9879,4429,-1618,-1000,-890,1644,1955,6884,-522,762,438,-96,4654,10928,639,1221,-1995,-2222,3980,1695,-4301,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09984078258275986
-60,-971,-2461,-9298,3942,-1828,-996,-1261,2043,1986,6330,-837,-482,1651,-397,5046,10762,441,616,-2253,-1636,5105,1222,-4623,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09984845668077469
-208,-1837,-2974,-8199,3275,-1783,-936,-1385,2469,2499,6538,-1665,-1495,2622,-1125,4265,10155,349,584,-2159,-1152,6879,552,-5093,0.3128054738044739,5.043988227844238,1.577787160873413,0.09985599666833878
-447,-2021,-3236,-8353,2759,-1456,-896,-1239,2769,2865,7314,-2266,-1881,3138,-1437,4092,10013,-337,635,-2027,-979,7710,872,-5049,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0998636782169342
-786,-1992,-3413,-8925,1205,-1024,-674,-656,3051,3242,8906,-2751,-1976,3639,-1661,2051,9092,-351,701,-2052,-1484,8154,990,-4587,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09987147897481918
-1058,-1652,-3447,-9370,-10,-1103,-499,74,3129,3583,10149,-3058,-849,3480,-1448,1035,8979,-527,596,-2001,-1629,8986,877,-4131,0.3372434079647064,5.043988227844238,1.7010518312454224,0.09987960755825043
-1401,-1107,-3407,-11072,-1718,-1637,-500,1806,2508,3005,10380,-3669,-97,3703,-1099,599,11031,-260,628,-2015,-1350,9760,869,-4639,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09988752007484436
-1521,-1408,-3562,-12199,-2318,-1709,-768,2125,1987,2686,10319,-3595,-661,3980,-816,102,13350,-85,522,-1993,-1142,10044,565,-4932,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09989519417285919
-1614,-2137,-3735,-12175,-2867,-1772,-434,1831,1178,1896,9749,-3379,-1271,4141,-1258,-471,14394,-816,366,-1813,-1099,10635,-84,-4568,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09990286082029343
-1931,-2664,-4092,-11343,-3756,-1324,-169,1784,878,2096,9694,-3373,-1147,3718,-2561,-1581,14891,-1527,275,-1350,-878,11215,-181,-4338,0.32258063554763794,5.043988227844238,1.627092957496643,0.09991063922643661
-2089,-2703,-4307,-11645,-4372,-1771,312,1719,636,2053,9882,-3459,-934,3285,-3608,-1714,14551,-1999,153,-740,-410,10880,-16,-4417,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09991831332445145
-1993,-2340,-4943,-9798,-5777,-2986,838,1776,-16,1550,9656,-3551,-830,3324,-4236,-1629,13273,-2640,267,-678,-159,10355,-282,-4638,0.32258063554763794,5.043988227844238,1.627092957496643,0.09992609173059464
-1930,-1429,-5357,-8992,-6075,-2749,1233,1691,-697,954,10077,-3720,-462,3164,-4789,-2573,12044,-4140,631,-716,77,10838,-368,-4684,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09993373602628708
-1612,-1229,-5342,-8656,-5772,-2374,1399,1420,-1501,776,9723,-3536,63,2276,-5830,-3749,10355,-4897,812,-307,387,10840,132,-4526,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09994140267372131
-1420,-1085,-5429,-6678,-5441,-1931,1582,870,-1926,959,9777,-3237,116,891,-6513,-4257,9271,-5018,643,169,854,10936,620,-4561,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09994906932115555
-1098,-401,-5344,-5065,-5706,-1712,1649,414,-2421,1450,9569,-2753,-70,-731,-6537,-4552,7210,-4648,133,1299,1074,10860,1327,-3641,0.32258063554763794,5.043988227844238,1.627092957496643,0.09995685517787933
-741,239,-5176,-4945,-5589,-1857,1644,296,-2871,1677,9051,-2360,-202,-1685,-6099,-4130,5125,-4031,-579,2551,1070,10044,2005,-2119,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09996449202299118
-313,268,-4762,-4559,-5175,-2094,1426,861,-3282,2304,7838,-2009,-280,-2416,-5549,-3614,3395,-3383,-1289,2902,1048,8524,2691,-1893,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09997238218784332
353,-200,-3870,-2271,-4354,-1891,1660,1018,-3638,1881,6972,-1515,-474,-2768,-5472,-3191,1984,-3178,-2294,2888,1106,7075,3273,-2032,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09998004138469696
693,-528,-2840,-865,-3127,-1597,1801,835,-3945,1764,5902,-1501,-466,-3418,-5177,-2104,220,-3146,-2663,2811,1089,6061,3180,-2663,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09998771548271179
1001,237,-1966,60,-1546,-1620,1463,795,-3941,2327,5681,-1526,112,-3926,-4594,-1119,-1725,-3211,-1889,2891,1050,4155,3686,-3223,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09999539703130722
1265,1108,-1279,272,-500,-1223,1095,667,-4100,2430,4781,-406,1733,-4314,-3509,-752,-2711,-2551,-683,2385,898,1845,2150,-3255,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10000306367874146
1528,2708,-757,1041,-259,-1437,1871,104,-4259,1514,3017,728,2990,-4600,-2430,580,-2366,-2132,-68,2009,660,1423,-503,-3870,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10001073777675629
1581,3531,183,460,1235,-1211,1741,-348,-4050,1407,3924,516,3274,-4468,-1199,2671,-1892,-1830,577,1654,290,53,-2102,-4184,0.32258063554763794,5.043988227844238,1.627092957496643,0.10001850128173828
1801,3696,1285,-1025,3151,-966,1474,-478,-3008,2336,3053,1255,3013,-4161,117,3826,-1481,-1124,1764,1555,-28,-1444,-1926,-3760,0.32258063554763794,5.043988227844238,1.627092957496643,0.10002628713846207
1869,2713,2127,-1755,4307,-533,1286,-212,-2229,2947,2903,1848,2177,-3642,1205,4917,-753,-381,1058,1333,-291,-2452,3168,-2767,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1000341922044754
1904,1370,2848,-1448,4870,-381,657,166,-1264,2885,2351,2032,971,-2665,2320,5789,-127,665,-1239,548,82,-2717,4572,-1723,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10004185140132904
1923,139,3534,-823,4711,-188,418,-192,-456,2612,2592,1742,342,-1080,3134,7247,731,1535,-2618,-592,265,33,4977,-2872,0.32746821641921997,5.043988227844238,1.6517457962036133,0.10004973411560059
1728,907,3972,-1674,5400,500,562,-1564,492,2145,4779,739,346,450,3929,7934,2524,2680,-2251,-2147,580,7748,562,-5946,0.32746821641921997,5.043988227844238,1.6517457962036133,0.10005760937929153
947,3324,4279,-5899,6715,1338,947,-2472,1069,2083,8122,344,1905,1698,4856,7541,4923,3771,1238,-2558,1732,14304,930,-7895,0.32258063554763794,5.043988227844238,1.627092957496643,0.10006539523601532
55,4836,4355,-9706,6433,1944,1157,-2799,1889,2793,12688,-166,3616,2721,5377,7227,11182,4510,198,-1117,40,9881,2452,-7634,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10007305443286896
-1328,4994,4147,-15992,5757,2400,103,-4824,3666,1919,15632,-3569,2661,2951,5429,7225,17462,4788,-1380,-1089,-1808,5645,3189,-5047,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1000804603099823
-2212,3419,3834,-20139,5057,1476,-1528,-5933,4908,3916,14725,-3745,926,3341,5176,6964,21161,5315,-1199,-1974,-1236,6424,3397,-3704,0.3128054738044739,5.043988227844238,1.577787160873413,0.10008800774812698
-2942,266,3242,-22451,2711,-1171,-1644,-3621,5764,7583,13164,-1372,28,4672,5184,5542,21104,5923,-193,-1732,80,11506,3408,-2297,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10009567439556122
-3169,-1107,2674,-21820,-16,-2101,-595,-782,5653,8929,15244,-2501,429,6735,5588,4689,21870,4884,105,-660,898,15651,2708,-1510,0.3372434079647064,5.043988227844238,1.7010518312454224,0.10010381042957306
-3239,-1171,2056,-20864,-2216,-1931,-1229,2274,4617,5995,18996,-5075,1090,8250,5142,3171,23376,3226,-802,607,695,16893,1600,-1093,0.32258063554763794,5.043988227844238,1.627092957496643,0.10011157393455505
-3579,-892,1240,-19701,-3856,-456,-2139,4458,4229,2767,17538,-4654,1396,7553,2905,-798,24416,450,-978,1234,8,14838,-1181,-326,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10011924803256989
-3731,-1328,642,-19738,-5317,-888,-2727,5067,4172,-135,14702,-3645,330,6720,2015,-2589,23082,-1203,47,1588,-333,11786,-1856,-2606,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10012690722942352
-3478,-2676,-159,-17349,-7315,-2777,-2904,4806,3812,-1060,13643,-2618,-1395,6011,1600,-3206,19915,-2968,1716,1814,-256,10749,-1603,-5022,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10013458132743835
-2976,-3976,-453,-14151,-8357,-4213,-3162,4579,3077,-2031,11533,-2408,-1307,5948,217,-3678,17468,-5256,2625,1870,-695,9246,-196,-4239,0.32258063554763794,5.043988227844238,1.627092957496643,0.10014236718416214
-2051,-4941,-791,-10300,-9443,-3698,-3045,3391,2135,-2897,8808,-2802,-1246,5525,-1188,-5660,15556,-6451,3371,1455,-1056,7766,3059,-3895,0.32258063554763794,5.043988227844238,1.627092957496643,0.10015014559030533
-1611,-5005,-1288,-7412,-9396,-2454,-2433,2237,1444,-3048,7060,-3045,-2112,4327,-2169,-8064,13479,-7270,3177,1244,-925,7487,5250,-4659,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10015779733657837
-1389,-4760,-1996,-4645,-8280,-1297,-1603,1104,556,-1820,5052,-3028,-3070,1734,-3399,-8551,10219,-6913,2208,1357,-350,6403,5415,-4880,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10016543418169022
-1303,-4258,-2519,-2689,-6749,-1259,-1562,1560,-359,-1497,3366,-2698,-2589,-856,-4484,-7421,6645,-6035,536,956,22,4886,4021,-5036,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10017309337854385
-1365,-3129,-3097,-1796,-5764,-2353,-754,1527,-1312,-718,329,-2259,-1321,-2402,-5014,-4829,2804,-5462,-1155,665,223,4025,2885,-4750,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10018075257539749
-1343,-1886,-3837,-377,-4495,-3332,-21,2053,-2147,-642,-613,-2021,1296,-2684,-4986,-2435,520,-5155,-2125,61,64,2093,2168,-4308,0.32258063554763794,5.043988227844238,1.627092957496643,0.10018853098154068
-1163,-114,-4271,1553,-3779,-3320,925,2932,-3078,-1204,-1077,-1449,3090,-2496,-4836,-2450,1910,-4035,-3640,-607,-118,434,608,-3745,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10019619017839432
-1170,1919,-4351,2407,-1822,-1948,1813,2865,-3354,-1615,-308,-1210,2521,-3455,-4987,-2040,2297,-4769,-2989,-1454,-202,-1594,-997,-5459,0.32258063554763794,5.053763389587402,1.6302461624145508,0.10020396113395691
-802,2033,-4820,-1278,-1588,-2006,2303,3015,-2952,-733,396,-1110,843,-4654,-5303,-1975,3323,-3223,-832,-2606,-610,-3770,-1745,-4776,0.3176930546760559,5.053763389587402,1.6055455207824707,0.10021166503429413
-169,693,-5238,-547,-1753,-2636,2760,2684,-3106,-1375,701,-661,428,-4785,-5604,-694,1933,-4164,1238,-3317,-1112,-2685,-144,-4440,0.32258063554763794,5.043988227844238,1.627092957496643,0.10021944344043732
203,1045,-4734,141,-2166,-3244,2960,2192,-3090,-1409,1132,-455,1028,-4590,-5652,-402,548,-4138,1419,-3898,-1201,-597,1874,-4360,0.3323558270931244,5.043988227844238,1.6763988733291626,0.1002274602651596
619,1781,-4516,-391,-1788,-3108,3613,777,-3001,-1665,2452,-712,1372,-4506,-5106,-704,943,-3052,410,-4055,-357,2932,3293,-4132,0.32746821641921997,5.043988227844238,1.6517457962036133,0.10023534297943115
1016,1877,-4496,-1523,-1932,-2627,4103,-657,-2821,-1071,4421,-867,812,-4266,-4005,-1592,867,-2413,-1028,-3997,278,6475,4086,-4008,0.32746821641921997,5.043988227844238,1.6517457962036133,0.10024325549602509
1478,2307,-3807,-1566,-3634,-2721,4819,-2075,-2387,543,9286,-1232,929,-3969,-2909,-2487,-214,-2463,-1084,-4150,169,11863,4051,-4633,0.32258063554763794,5.043988227844238,1.627092957496643,0.10025104135274887
2197,3688,-2409,-2901,-4711,-1944,5290,-2832,-1753,2040,14076,-1621,1876,-3937,-1910,-3670,380,-2226,-1707,-3335,-204,16016,4542,-4018,0.32258063554763794,5.043988227844238,1.627092957496643,0.10025882720947266
2467,4262,-576,-4844,-4398,-1359,4980,-4339,-635,2523,17570,-2980,2932,-4661,-714,-3829,832,-1738,-2338,-2221,-858,12674,2580,-3247,0.32258063554763794,5.043988227844238,1.627092957496643,0.10026662796735764
2758,4450,1699,-5725,-2955,-1176,3075,-5699,-124,3456,17916,-3971,4072,-5224,751,-1919,1657,-1364,-1932,-1572,-1409,9433,-69,-3379,0.32258063554763794,5.043988227844238,1.627092957496643,0.10027442872524261
2701,4764,3222,-5599,-1566,-1693,1154,-7116,-794,5143,15158,-3697,4336,-4862,1975,1083,3704,-1015,87,-541,-1154,11229,-1890,-4739,0.32258063554763794,5.043988227844238,1.627092957496643,0.1002822071313858
2365,5157,5287,-7547,1106,-2659,1182,-7711,-978,9181,15046,-3033,3943,-3879,2599,3751,5915,-658,1833,-607,-935,10929,-3151,-5707,0.32258063554763794,5.043988227844238,1.627092957496643,0.1002899631857872
2038,4189,6700,-10940,2595,-3173,75,-5161,-787,8961,16375,-4852,2716,-2096,4180,5997,8093,211,2271,-612,-70,12223,-1429,-5980,0.32258063554763794,5.043988227844238,1.627092957496643,0.1002977266907692
1671,2391,7614,-13475,4754,-2577,-1579,-1503,-387,7306,12862,-4645,231,-333,6974,6962,9910,557,1428,272,349,12689,-512,-6120,0.32258063554763794,5.043988227844238,1.627092957496643,0.10030551999807358
1124,-1160,8647,-13726,5458,-545,-2139,951,656,4552,11181,-4277,-1269,33,8128,6667,10777,15,1038,1134,637,11471,482,-6721,0.32258063554763794,5.043988227844238,1.627092957496643,0.10031329840421677
842,-2609,8419,-9467,5449,562,-2538,1659,2331,2992,10731,-3526,12,-460,7070,7076,11687,621,468,1896,829,9659,546,-6462,0.3128054738044739,5.043988227844238,1.577787160873413,0.10032084584236145
-270,1080,8036,-9436,5695,22,-2648,700,3139,1242,10154,-2883,1736,-172,6121,8513,14452,2509,761,2528,705,9349,-166,-5327,0.32258063554763794,5.043988227844238,1.627092957496643,0.10032861679792404
-1187,3359,7500,-13906,5513,-1613,-2234,-1191,3077,2142,7215,-2602,2434,2159,5920,8586,15408,3821,393,3574,533,10458,-374,-3573,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10033626109361649
-1834,1509,6377,-17772,4278,-1863,-2421,-2127,3456,2747,7523,-2558,1214,4498,7228,6798,16464,3661,-375,4715,73,7713,1194,-642,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10034392029047012
-2125,-1688,5482,-15329,2587,-475,-2319,-1390,4302,3146,5395,-2034,-995,5140,7393,4227,15958,2072,-312,3477,437,3257,2281,342,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10035159438848495
-2642,-3997,4819,-10705,1005,1101,-1849,-230,4592,2401,6072,-2565,-1356,4192,5285,1938,14558,908,863,2382,1006,156,1257,-1530,0.32258063554763794,5.043988227844238,1.627092957496643,0.10035935789346695
-2875,-2622,3936,-9597,644,350,-1977,866,4421,3101,5408,-1669,734,3382,4211,2138,12782,1066,3118,2063,754,70,107,-6014,0.32258063554763794,5.043988227844238,1.627092957496643,0.10036713629961014
-2865,189,2464,-10164,70,-1098,-1886,2198,4110,2505,4361,-567,2093,4000,4128,2539,15055,1832,4279,2159,16,-2156,-441,-5877,0.3128054738044739,5.043988227844238,1.577787160873413,0.10037466138601303
-2795,1438,276,-12439,-902,-1701,-2293,3166,3811,-77,2196,380,2090,5016,3530,1706,16382,1981,4018,1042,-562,-3129,-169,-5324,0.32258063554763794,5.043988227844238,1.627092957496643,0.10038243234157562
-2604,100,-1190,-12744,-1955,-1187,-2112,4000,3441,48,802,-379,1451,5858,1787,320,16909,781,2031,828,-216,-1348,4309,-2586,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10039009153842926
-2569,-2543,-2778,-10194,-2404,574,-2180,4044,2754,-2294,-617,-822,44,4994,-841,-1207,16312,-21,-1647,365,327,-107,8825,-4055,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10039776563644409
-2589,-3075,-3808,-9983,-3145,201,-1040,2908,2948,519,2587,-440,-956,4079,-2017,-1813,13518,-193,-4363,-621,638,2217,11029,-7613,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10040540993213654
-2714,-2695,-5124,-8261,-5219,-392,-450,3992,1988,-220,5168,-485,-536,3937,-2589,-1713,11929,124,-4954,-2566,1209,8734,6633,-10794,0.32258063554763794,5.043988227844238,1.627092957496643,0.10041317343711853
-2593,-1943,-5727,-8671,-5629,-725,612,4268,551,-1532,8874,-1406,179,4213,-3281,-1422,12383,119,-4100,-2129,852,12657,4404,-8914,0.32746821641921997,5.043988227844238,1.6517457962036133,0.10042107850313187
-2441,-2775,-6448,-9127,-5425,-1051,1189,3300,-327,-2396,9045,-2984,-177,4590,-4461,-1658,12919,-739,-2614,-1359,-1047,7509,2331,-4708,0.32258063554763794,5.043988227844238,1.627092957496643,0.10042883455753326
-2487,-3495,-7138,-6261,-5287,-1153,1521,2140,-845,-2626,9355,-3370,-1171,4510,-6001,-2273,12136,-1628,-1059,-1761,-1665,8782,103,-2279,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1004365086555481
-2488,-2963,-7419,-6147,-6166,-978,1830,552,-1905,-1171,10607,-2721,-1298,4013,-6965,-3730,9568,-2632,-1468,-1490,-509,13072,-2452,-1968,0.32258063554763794,5.043988227844238,1.627092957496643,0.10044428706169128
-2497,-2116,-7449,-7076,-7461,-676,2143,-829,-2740,267,12193,-2259,-530,2653,-6970,-5736,8453,-3295,-2262,469,1268,15486,-4305,-1475,0.32258063554763794,5.043988227844238,1.627092957496643,0.10045206546783447
-2525,-1052,-7163,-6466,-8430,-795,3166,-1055,-3320,3459,16558,-2616,528,555,-6857,-6354,7460,-4640,-1504,398,1332,11761,-4670,-518,0.32258063554763794,5.043988227844238,1.627092957496643,0.10045983642339706
-1750,577,-6237,-5669,-8126,-1688,2834,666,-2967,2560,16509,-2802,2114,-1072,-7233,-6278,7254,-5259,625,-1207,690,12789,-2063,-2458,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1004677563905716
-1059,1739,-5149,-6470,-8087,-2119,1801,1066,-2719,3062,15535,-3273,1755,-2204,-6461,-5824,7869,-5116,2238,-298,-300,13701,949,-4377,0.32746821641921997,5.053763389587402,1.6549469232559204,0.10047567635774612
-353,1055,-3972,-6862,-7265,-2031,971,1127,-2731,2279,13013,-1843,-822,-3365,-5429,-5708,7212,-4119,1950,353,-369,11632,3666,-5629,0.3176930546760559,5.053763389587402,1.6055455207824707,0.10048333555459976
139,-977,-2920,-6794,-6239,-2073,951,516,-2793,2278,10908,-1058,-3152,-4369,-4305,-4973,3630,-4078,1837,1202,-329,11122,6237,-5775,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1004910096526146
990,-2730,-1514,-3339,-5488,-2329,1181,122,-2453,2424,10516,-991,-2408,-4676,-3136,-4213,515,-4068,1688,2576,-208,10120,7716,-4699,0.3176930546760559,5.053763389587402,1.6055455207824707,0.10049869865179062
1636,-542,-508,-1185,-4902,-1840,1037,42,-2254,2289,10252,-105,242,-5209,-1704,-3466,-1601,-3661,1151,2890,-248,5518,8417,-3977,0.32746821641921997,5.043988227844238,1.6517457962036133,0.10050659626722336
1957,2380,365,-1068,-2844,-1069,859,-339,-2843,1854,8517,1291,3661,-5864,-1080,-1680,490,-2794,499,932,-567,1991,5952,-4929,0.3176930546760559,5.053763389587402,1.6055455207824707,0.100514255464077
2356,4610,1381,-855,-502,-452,479,-524,-2752,1696,6826,2182,4239,-6590,-1101,238,2326,-2315,-452,-180,-621,2430,3151,-7517,0.32746821641921997,5.043988227844238,1.6517457962036133,0.10052213072776794
2838,4658,2330,-1364,817,-409,302,-1136,-2296,1813,4301,2912,2920,-6819,-1267,1603,2275,-2065,-1582,-278,208,835,-581,-7340,0.3176930546760559,5.053763389587402,1.6055455207824707,0.10052980482578278
3392,3049,3112,-2534,2536,-391,471,-1373,-2026,2195,3704,2625,1785,-6826,-539,3297,883,-1675,-2804,-455,747,330,-2132,-4854,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1005372554063797
3497,1706,3467,-2426,3468,-486,821,-1204,-1677,2039,2347,1540,1194,-6623,528,4785,-408,-1043,-1373,-587,746,-880,-774,-3477,0.3128054738044739,5.043988227844238,1.577787160873413,0.10054480284452438
3477,1671,4016,-1650,3664,-1056,1146,-1773,-1370,1402,1413,556,2031,-5400,1776,5961,-179,162,1215,-1492,-117,-2882,2428,-3375,0.3128054738044739,5.043988227844238,1.577787160873413,0.10055235028266907
3535,2471,4528,-2164,3274,-1249,1245,-2850,-915,982,1889,-430,3051,-2874,2481,6507,1684,1409,2559,-2294,-561,-1396,3224,-3087,0.3128054738044739,5.043988227844238,1.577787160873413,0.10055989027023315
3254,2727,4743,-3390,4261,-653,1103,-3651,-293,1288,2789,-874,2212,-569,2894,5789,5205,1961,1682,-2813,-689,771,2812,-2909,0.32258063554763794,5.043988227844238,1.627092957496643,0.10056766867637634
2586,2275,4295,-4665,4242,586,910,-3917,276,2276,3834,-1284,1289,227,3024,4631,6340,1687,768,-2834,-508,5477,2697,-3374,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10057535767555237
1881,2028,3934,-6322,3941,1328,828,-3565,1007,3233,5185,-2081,1125,368,3275,4612,7267,1824,-471,-1942,-90,11199,2582,-4834,0.32258063554763794,5.043988227844238,1.627092957496643,0.10058313608169556
1124,2414,3809,-9405,3507,1099,626,-3367,1717,4075,6581,-2366,1535,808,3941,4562,8637,2626,-850,-1522,-577,11995,3204,-4519,0.32258063554763794,5.053763389587402,1.6302461624145508,0.10059091448783875
664,2244,4018,-10236,3283,588,493,-3206,2782,4957,9442,-2378,1810,1426,3910,4064,10064,3012,-648,-1665,-2071,8600,1537,-3860,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10059858858585358
-257,1763,4247,-11312,2708,346,582,-2617,3366,5580,12739,-2505,1316,1807,3971,4000,12457,3207,331,-1746,-2277,6779,70,-5301,0.3128054738044739,5.043988227844238,1.577787160873413,0.10060612112283707
-927,1508,4118,-13877,2705,-88,376,-1727,3379,5195,14041,-3967,240,2474,4691,5258,14667,2913,1418,-1659,-1725,6898,-460,-5552,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1006137877702713
-1665,1208,3599,-16992,3456,-666,-311,-1212,3306,5167,12775,-4100,411,3193,5257,5396,17299,3628,1306,-749,-875,8520,276,-5678,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10062146931886673
-2004,1202,3134,-18420,3710,-1150,-657,-617,3468,5881,12947,-3371,1508,4063,4924,5511,19119,3945,1316,-987,-1011,8783,701,-5925,0.3176930546760559,5.043988227844238,1.6024399995803833,0.10062913596630096
-2325,1030,2282,-19020,2426,-1399,-851,-24,3865,5491,14101,-3437,1832,4713,4115,4881,21114,3665,158,-2124,-426,11968,1196,-5195,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1006368100643158
