wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1730,-2624,-6074,-4852,-1495,-4405,3453,2575,1263,4014,4818,-333,-686,2151,-5770,1358,5826,-4601,8626,-1602,1462,8157,940,-818,0.3470185697078705,2.0,0.694037139415741,828018.0
-1663,-2781,-6101,-4998,-1796,-4093,3626,2516,1205,4511,5188,-468,-699,1763,-5844,1000,5930,-4600,8487,-1626,1430,7868,2713,-804,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1661,-2846,-6175,-5070,-1934,-3792,3825,2603,1147,4223,5596,-507,-631,1365,-6040,563,6007,-4688,7875,-1854,1447,7516,3189,-387,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1630,-2990,-6073,-4952,-2273,-3866,3947,2525,1220,4887,6693,-759,-702,1037,-6267,124,6354,-4120,7703,-2047,1233,7707,3213,321,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1610,-3298,-5991,-4515,-2446,-3311,3925,2634,1203,5253,7097,-794,-915,808,-6408,28,6448,-3853,7290,-1605,965,8726,3720,834,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1761,-2770,-5603,-5262,-2811,-3823,3857,2944,1109,5532,7130,-784,-1668,617,-6238,79,6482,-3994,6473,-734,790,8681,5115,1397,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1929,-3218,-5484,-5208,-2884,-3580,3844,3149,980,5610,7013,-802,-2131,514,-6102,-459,6153,-3628,5245,-353,686,8067,5593,2247,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1928,-3555,-5258,-5225,-3198,-3614,3943,3515,646,5385,6804,-801,-2534,906,-5753,-179,5964,-3682,3235,-173,632,6667,4728,2642,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1955,-3950,-5041,-5242,-3336,-3563,4113,3816,320,4873,6802,-829,-3079,1134,-5159,-703,5346,-3271,1383,-1197,674,5615,4597,2399,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1905,-4291,-4672,-4882,-3542,-3259,4297,3984,29,4071,7104,-827,-3384,1561,-4702,-1294,5072,-3488,-955,-2527,215,4606,4161,1945,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1898,-4483,-4368,-4461,-3426,-2774,4354,4071,-113,3577,7222,-758,-3393,1497,-4348,-2247,4927,-3430,-1962,-3138,-624,6752,1708,1732,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1847,-4270,-3887,-4097,-3366,-2407,4323,4047,-202,3306,7261,-491,-3400,1095,-4095,-2468,4696,-3275,-1437,-2887,-957,10501,-62,1926,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1830,-4141,-3527,-4274,-3250,-2383,4258,3871,-164,3154,7410,-223,-3332,797,-3596,-2278,4288,-2842,543,-652,-998,10844,-608,2047,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1861,-3829,-2981,-4458,-3176,-2879,4174,3685,-68,3186,7519,-29,-3222,861,-2816,-1696,3978,-2508,2324,508,-792,8631,167,1835,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1852,-3559,-2545,-4645,-3118,-3346,4092,3567,-108,3061,7732,76,-2953,1380,-2052,-1360,3600,-2389,3280,261,-969,8454,1685,967,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1713,-3110,-1985,-4324,-3167,-3301,3964,3289,-236,2711,8081,300,-2568,2012,-1221,-1635,3490,-2314,2132,-430,-1208,8907,2777,1250,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1600,-2818,-1427,-3670,-2956,-2838,3857,2963,-374,2708,8491,549,-2520,2210,-797,-2208,3368,-2624,-290,-644,-978,9087,3130,1656,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1666,-2715,-455,-3065,-2677,-2101,3662,2561,-578,3306,9129,782,-2700,1790,-188,-2910,2488,-2685,-1827,-715,-1143,7883,903,2235,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1726,-2882,248,-3391,-2377,-1914,3413,2455,-685,3622,9445,662,-2773,1345,819,-2507,1858,-2639,-1458,-1205,-1018,8051,-2125,1674,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1728,-2882,1277,-3586,-1663,-1966,2828,2544,-838,4311,8898,714,-2537,793,1510,-1416,1985,-2238,-226,-1155,-262,8005,-2853,312,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1726,-2627,2068,-3903,-1098,-2454,2413,2905,-1085,4285,8261,874,-2110,600,2333,-375,2743,-1451,932,-982,-51,6426,-3125,-880,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1789,-2318,2749,-4653,-287,-2816,1732,3100,-1216,3603,7443,961,-1480,911,3105,1064,3233,-854,2619,-1066,-172,7247,-1894,-1913,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1885,-2090,3197,-4886,204,-3016,1148,2849,-1075,3464,7314,1066,-1076,1677,3603,2140,4089,-653,3376,-538,-281,8137,-298,-379,0.37634408473968506,2.0,0.7526881694793701,897991.0
-2256,-1699,3736,-4854,943,-2752,549,2622,-737,3308,7645,1329,-660,2001,3728,2384,5092,-1048,3511,-525,-201,7654,323,946,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2623,-996,3779,-5506,1354,-2749,-268,2457,-241,2880,8262,1818,296,2020,3821,2972,6250,-1384,3484,-682,-38,7881,869,1540,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2936,251,3471,-6551,1543,-3227,-744,2326,-27,2420,8637,1998,1444,2200,3961,3762,7406,-1762,3083,-669,83,8279,1121,1023,0.34213098883628845,2.0,0.6842619776725769,816356.0
-3117,2011,3275,-8175,1979,-3415,-1187,1836,79,1992,9416,2335,2209,2850,4104,4981,8526,-2476,2228,-864,38,8365,1469,375,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3252,2900,3365,-9523,1673,-4523,-1386,1349,46,1903,10097,2406,2566,3166,4271,5152,9702,-3131,1428,-908,48,8668,1512,-292,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2870,3375,3456,-10473,1848,-4900,-1625,810,-87,1962,10847,2283,2520,3465,4158,4788,10796,-4336,820,-640,-24,8707,1178,-222,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2594,2939,3633,-10907,1841,-5093,-1955,463,-241,1988,11113,2103,2337,3103,4128,4176,11530,-4736,261,-244,-89,8600,833,-367,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2283,2508,3585,-11562,1389,-5846,-2468,41,-622,2435,10811,2190,1863,2558,4249,4596,12002,-5670,-69,-37,-91,8332,624,-240,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1782,1991,3466,-11333,1088,-5968,-2821,-366,-916,2450,9945,2188,1429,2073,3976,4417,12741,-5829,-475,183,-87,8448,798,465,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1033,1347,3459,-11153,801,-6507,-3118,-857,-1372,2842,9110,2025,964,1718,3592,3811,13152,-5899,-836,570,-104,8308,489,844,0.3030303120613098,2.0,0.6060606241226196,723058.0
-627,638,3095,-11017,359,-6374,-3329,-1214,-1628,3113,8575,1754,473,1114,3142,3477,13034,-5566,-928,730,-106,7852,172,618,0.30791789293289185,2.0,0.6158357858657837,734720.0
-18,71,2617,-10915,-527,-6362,-3732,-1471,-1525,3308,7571,1425,2,714,2602,3249,12915,-5275,-1010,634,-59,7335,-44,247,0.366568922996521,2.0,0.733137845993042,874667.0
259,-576,2090,-10753,-772,-6336,-3855,-1593,-1396,3422,7104,1067,-312,708,2145,2829,12550,-5021,-893,172,-132,7512,-261,486,0.3030303120613098,2.0,0.6060606241226196,723058.0
796,-477,1577,-10019,-1676,-6421,-3813,-1547,-1042,3227,6785,590,-381,1057,1836,2425,12167,-5249,-465,240,-242,8027,-328,504,0.30791789293289185,2.0,0.6158357858657837,734720.0
844,-953,1116,-9554,-2269,-5663,-3722,-1373,-670,2895,6834,318,-148,826,1333,811,12110,-4919,-350,277,-164,7657,-225,205,0.3372434079647064,2.0,0.6744868159294128,804693.0
963,-1143,528,-9129,-3662,-4748,-3583,-1666,-282,3025,6975,-104,-23,485,738,-537,12056,-4325,-57,68,-90,7794,-459,69,0.3030303120613098,2.0,0.6060606241226196,723058.0
1031,-1059,-152,-8563,-4329,-3864,-3302,-1855,-16,3067,6612,-170,-178,-145,149,-1057,12241,-3102,195,-323,-70,6640,-207,81,0.30791789293289185,2.0,0.6158357858657837,734720.0
270,901,-33,-7093,-4141,-2678,-2811,-2060,190,3328,6389,-278,-458,-1158,-350,-2443,12591,-2434,4,216,-50,8367,-608,300,0.3030303120613098,2.0,0.6060606241226196,723058.0
1731,1575,-835,-9093,-7254,-4367,-2132,-1926,359,3562,5765,-468,-224,-1229,-880,-2080,11238,-3220,676,-613,-109,7734,75,200,0.3030303120613098,2.0,0.6060606241226196,723058.0
2659,595,-1302,-9977,-4505,-2057,-1523,-1790,434,3566,5580,-524,733,-1479,-1529,-2427,11236,-2711,591,-227,34,8979,659,597,0.30791789293289185,2.0,0.6158357858657837,734720.0
1572,423,-1760,-7594,-5279,-1957,-655,-1570,469,3591,5546,-791,860,-1620,-2193,-2844,11506,-1771,834,-33,82,8291,503,541,0.3030303120613098,2.0,0.6060606241226196,723058.0
1895,98,-2468,-8062,-5639,-1504,109,-1380,350,4201,5568,-747,428,-1726,-2772,-2462,11135,-1632,753,202,205,8576,1163,771,0.3030303120613098,2.0,0.6060606241226196,723058.0
1945,-601,-2949,-7924,-5570,-1383,1275,-663,72,4562,5753,-577,-300,-1907,-3304,-2535,10969,-1164,404,432,243,8095,1727,673,0.30791789293289185,2.0,0.6158357858657837,734720.0
1885,-865,-3447,-7143,-5309,-1326,1898,-152,-64,4835,5857,-704,-324,-2044,-3811,-2226,10475,-1508,-200,425,225,7996,2140,379,0.30791789293289185,2.0,0.6158357858657837,734720.0
1822,-1260,-3721,-6568,-4490,-991,2557,354,-205,4888,5808,-802,-799,-1818,-4122,-2190,9221,-976,-585,463,110,7896,2070,245,0.30791789293289185,2.0,0.6158357858657837,734720.0
1465,-1614,-3849,-6484,-4450,-1048,2970,715,-243,4792,5650,-819,-1248,-1856,-4402,-2059,8615,-521,-783,476,4,7656,1653,-12,0.30791789293289185,2.0,0.6158357858657837,734720.0
1251,-2265,-4019,-6140,-3891,-859,3459,997,-326,4303,5600,-708,-1270,-1573,-4644,-1670,7705,-664,-1056,537,-106,7544,680,-203,0.30791789293289185,2.0,0.6158357858657837,734720.0
1032,-2536,-4192,-5368,-3971,-1180,3761,1224,-236,3848,5752,-855,-1360,-1046,-4750,-1398,6824,-539,-986,504,-202,7687,141,-177,0.3176930546760559,2.0,0.6353861093521118,758044.0
828,-2419,-4153,-4786,-3719,-1426,4064,1221,-132,3659,6197,-974,-1437,-753,-4799,-1046,5812,-524,-718,263,-213,7365,-360,-103,0.3128054738044739,2.0,0.6256109476089478,746382.0
329,-2327,-4011,-3804,-3181,-1143,4262,1162,-50,3519,6782,-797,-1753,172,-4601,-1987,4656,-138,-222,-51,-187,7625,-492,278,0.3176930546760559,2.0,0.6353861093521118,758044.0
-323,-2360,-3630,-3320,-3454,-1022,4253,1192,291,4072,7572,-666,-2423,359,-3979,-2170,3788,-494,221,-219,-117,7860,-370,820,0.3176930546760559,2.0,0.6353861093521118,758044.0
-585,-2398,-3184,-3317,-3258,-936,4150,1308,421,4305,7903,-420,-2638,363,-3140,-2457,2830,-784,349,-128,-78,8071,-54,1166,0.3519061505794525,2.0,0.703812301158905,839680.0
-956,-2253,-2488,-3675,-3346,-1321,3917,1703,344,4489,8127,-66,-2229,319,-2358,-2590,2428,-863,584,-39,-58,7991,137,1401,0.30791789293289185,2.0,0.6158357858657837,734720.0
-853,-2034,-1960,-4239,-3185,-1256,3741,2025,219,4420,8216,93,-1474,293,-1848,-2437,2794,-881,809,159,10,7799,213,1448,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1111,-1821,-1037,-3676,-2895,-1337,3649,2269,110,4342,8543,204,-931,249,-1499,-2450,3457,-897,927,386,101,7943,164,1414,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1324,-1575,-292,-3697,-2239,-1263,3477,2351,154,4144,8886,315,-1023,130,-1248,-2040,3392,-1164,1057,455,148,8124,-281,1232,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1697,-1595,236,-3624,-2189,-2003,3080,2379,164,4163,9238,325,-1465,177,-466,-1445,3163,-1616,1051,508,180,7852,242,1147,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1951,-1456,1042,-3672,-1421,-2673,2690,2457,33,4198,9073,268,-1755,465,858,-756,2191,-2020,604,534,204,7740,47,1321,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1926,-1324,1711,-3767,-1261,-3185,2299,2451,-81,4130,8772,231,-1966,811,1985,-240,1284,-2196,290,554,205,7811,-103,1421,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1800,-1409,2921,-3427,-816,-3138,1703,2278,-35,4023,8138,355,-1798,927,3084,22,1519,-2446,84,559,294,7823,-355,1629,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1879,-1465,3790,-3229,-53,-3065,1214,2022,127,4085,8090,646,-943,485,3576,579,1886,-2471,300,618,438,7831,-282,1839,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2183,-734,4528,-3612,933,-3852,587,1862,409,4116,8155,752,150,416,4164,2135,2198,-2381,800,862,558,7971,-546,1963,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2245,-38,4925,-4481,1064,-4985,207,1757,673,3900,8030,809,828,908,5231,3651,3167,-2729,1160,1019,681,7566,-747,1984,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2276,631,5098,-5502,1809,-4801,-398,1459,1033,3706,7897,963,1564,1579,5913,4645,4978,-3171,1510,1195,896,7525,-145,1940,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2345,1025,5252,-5912,2459,-4621,-797,1162,1260,3569,7813,1239,1737,1837,6190,5136,6685,-3876,1681,1337,1014,7770,-174,2266,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2746,1820,5421,-6539,3875,-4295,-1170,484,1220,3933,7816,1600,2059,1866,5914,5780,7614,-4497,1696,1601,1014,8555,317,2198,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3001,2513,5476,-7166,3599,-5169,-1486,166,1029,3871,8018,1997,2492,1197,5263,5885,8543,-4911,990,2016,930,8942,362,2150,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2495,3695,5169,-8774,4030,-6410,-2066,-46,980,3894,7947,2316,3428,928,5121,7289,9738,-5385,657,2163,912,8855,741,2536,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2269,4781,4490,-9549,4564,-7321,-2455,-54,881,4321,8202,2640,3954,1224,5151,8291,11490,-5496,87,2100,795,8528,1323,2698,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2056,5577,3889,-10565,4710,-7586,-2711,49,698,4066,8718,3298,3594,1512,4983,8411,13181,-5454,-426,1976,711,8042,1702,2804,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1855,5770,3370,-12588,4650,-7432,-2961,-39,466,4271,9300,3374,2715,1309,4240,8480,14460,-6112,-1143,1578,564,7492,1636,2250,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1176,4442,3235,-13697,4218,-7552,-3445,-329,74,4176,9095,3379,2019,951,3226,7769,15096,-6359,-1964,726,495,7270,1237,1696,0.2981427311897278,2.0,0.5962854623794556,711396.0
-300,2059,2906,-12989,3629,-7751,-3798,-904,-116,4024,8966,2859,856,425,2510,6791,14832,-6411,-2061,275,506,7276,647,1143,0.3030303120613098,2.0,0.6060606241226196,723058.0
318,594,2734,-11464,2793,-7765,-4195,-1402,-274,4245,8732,2355,-617,108,1951,5774,13519,-5897,-1989,-133,535,6912,-415,998,0.3030303120613098,2.0,0.6060606241226196,723058.0
1108,-427,2290,-10201,1516,-7924,-4248,-1945,-648,4266,8395,1329,-1704,34,1927,5175,11831,-5610,-1153,-558,473,6758,-1303,1006,0.30791789293289185,2.0,0.6158357858657837,734720.0
1533,-1166,1787,-9563,941,-7863,-4395,-2180,-798,4282,7587,997,-1816,391,1880,4730,10358,-5778,-123,-728,358,6846,-2118,1152,0.3030303120613098,2.0,0.6060606241226196,723058.0
1985,-1998,1460,-8487,361,-7119,-4458,-2246,-882,4134,6248,413,-1220,297,1539,3284,10182,-5278,1273,-614,306,6878,-2028,1347,0.3128054738044739,2.0,0.6256109476089478,746382.0
2034,-2030,991,-7842,-16,-5816,-4390,-2424,-750,4294,6177,312,-635,-177,891,2058,10537,-5297,2830,-288,188,6868,-3368,490,0.3128054738044739,2.0,0.6256109476089478,746382.0
1860,-2159,385,-7801,-844,-4578,-4451,-2733,-530,4399,5749,-111,-714,-1177,207,1412,9800,-4164,2719,-570,709,4560,-896,1562,0.32746821641921997,2.0,0.6549364328384399,781369.0
2686,-2255,-139,-8311,-3117,-4507,-4366,-2901,-324,4649,5233,-280,-1150,-2489,-334,192,10426,-2365,2617,-479,1792,7862,-593,1334,0.3323558270931244,2.0,0.6647116541862488,793031.0
2660,-1187,-435,-8439,-2943,-5081,-3933,-2900,-151,5086,4670,-471,-1187,-2443,-841,891,11118,-3291,3061,-465,-192,6105,107,1620,0.3128054738044739,2.0,0.6256109476089478,746382.0
3112,-1371,-958,-7857,-2405,-3584,-3446,-2782,-234,5604,4494,-666,-1032,-2243,-1235,722,10133,-2423,2946,-712,-435,6720,1690,1618,0.3176930546760559,2.0,0.6353861093521118,758044.0
2612,-341,-1489,-7391,-3655,-3349,-2713,-2477,-350,5726,4522,-824,-248,-1876,-1781,-17,10142,-2033,2314,-407,-350,7367,3416,1911,0.30791789293289185,2.0,0.6158357858657837,734720.0
3105,126,-2000,-7514,-4841,-3313,-2122,-2104,-522,5647,4312,-884,438,-1838,-2355,-780,10257,-1915,754,-1307,-80,6854,4644,1730,0.30791789293289185,2.0,0.6158357858657837,734720.0
3081,259,-2391,-7028,-3920,-1797,-1208,-1754,-768,5695,4097,-1148,535,-1951,-2941,-1521,10221,-1868,-605,-1571,-112,6961,4334,1261,0.3030303120613098,2.0,0.6060606241226196,723058.0
3020,504,-3112,-7542,-5271,-2580,-487,-1433,-840,5925,3636,-1120,506,-2242,-3534,-2078,11059,-1085,-1745,-1081,-343,7862,4603,2015,0.3030303120613098,2.0,0.6060606241226196,723058.0
2931,415,-3552,-7378,-5016,-2420,610,-807,-796,6072,3719,-1444,123,-2274,-3866,-1462,10638,-1470,-1951,-811,-939,7795,4557,2256,0.3519061505794525,2.0,0.703812301158905,839680.0
2512,-226,-4347,-7127,-4699,-2011,1382,-422,-785,6229,4155,-1639,-141,-1178,-4208,-1389,9954,-821,-2335,-797,-1374,8605,3384,2788,0.30791789293289185,2.0,0.6158357858657837,734720.0
2159,-365,-4526,-6841,-5378,-2363,2212,-45,-727,6171,4696,-1796,-483,-960,-4684,-1948,9462,-620,-2376,-1121,-1457,8897,2134,3193,0.3128054738044739,2.0,0.6256109476089478,746382.0
2139,-1084,-5062,-6139,-5580,-2041,2822,198,-650,5806,4779,-1716,-720,-199,-4995,-2082,8369,-833,-3286,-1071,-1315,10489,357,2717,0.30791789293289185,2.0,0.6158357858657837,734720.0
2111,-2191,-5302,-5836,-4521,-929,3669,339,-450,5286,5092,-1643,-721,-335,-5284,-2833,7691,-604,-3152,-924,-1322,8987,-1345,1889,0.3030303120613098,2.0,0.6060606241226196,723058.0
960,-2420,-5514,-5246,-4867,-1091,4249,364,-292,5125,5653,-1722,-817,-506,-5451,-2693,6880,-660,-2761,-1119,-1247,8207,-1813,928,0.30791789293289185,2.0,0.6158357858657837,734720.0
718,-2413,-5507,-4788,-5002,-1247,4687,415,-101,5093,6275,-1753,-1014,-729,-5463,-2330,6090,-358,-2369,-798,-955,8228,-3057,371,0.3030303120613098,2.0,0.6060606241226196,723058.0
363,-1998,-5229,-4425,-4033,-1026,4999,571,102,5256,6678,-1440,-841,-350,-5299,-1780,5414,-303,-1475,-478,-606,7089,-4026,300,0.3030303120613098,2.0,0.6060606241226196,723058.0
229,-1866,-4910,-4017,-3855,-1583,5181,702,153,5301,6861,-1308,-829,150,-5081,-1627,4049,-329,-1,-489,-237,6844,-3544,669,0.3030303120613098,2.0,0.6060606241226196,723058.0
-361,-2055,-4150,-3034,-3172,-1774,5296,1003,113,5505,7001,-1038,-1014,722,-4432,-1544,3022,-451,819,-836,-181,6482,-2531,756,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1009,-2231,-3759,-3198,-3178,-1636,5232,1364,87,5502,7466,-763,-1227,1353,-3627,-1784,2301,-364,1255,-920,-196,7283,-721,1262,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1258,-2308,-3217,-3640,-2391,-1469,4791,1855,112,5497,8257,138,-1173,1521,-2489,-1101,2009,-718,1320,-834,-126,7739,38,1609,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1552,-2076,-2615,-3612,-1776,-1567,4464,2285,97,5231,8735,736,-623,1347,-1852,-1030,2245,-963,1416,-900,-27,7933,-193,1775,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1948,-1409,-1528,-3553,-984,-1646,4033,2577,51,5039,9085,917,-199,1139,-1407,-618,2609,-1055,1075,-577,-17,8499,288,2057,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2214,-969,-799,-3905,-656,-1821,3610,2739,-83,4688,9032,1050,40,990,-988,-189,2879,-1045,585,-253,-144,8125,317,1914,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2385,-812,-128,-4349,-389,-2086,3019,2687,-112,4131,9149,1343,-98,920,-215,912,2965,-1193,264,-323,-223,8080,264,1429,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2637,-1057,878,-5400,589,-2845,2501,2440,-68,3914,9698,1429,-386,1055,879,2023,3454,-1761,145,-134,-235,8050,-179,1146,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2771,-1270,1520,-5507,1099,-3420,1588,2367,-173,3904,9701,1438,-320,1417,1690,2736,4028,-2034,334,-212,-199,7628,-541,788,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2726,-1352,2389,-5391,1415,-3750,899,2146,-405,3494,8830,1375,-487,2337,2421,3104,4719,-3137,586,-138,-96,7998,-816,661,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3028,-1067,2893,-5027,1318,-3784,276,1508,-658,3390,7705,1035,-911,2376,2926,2235,4610,-2855,927,-207,-94,7550,-832,640,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2826,-1465,3412,-5433,371,-3647,-27,1101,-714,3561,7380,990,-1283,2333,3598,2020,4837,-3076,1071,-364,-103,7396,-242,687,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2608,-1535,3731,-5605,880,-3571,-513,830,-575,3778,7706,952,-731,1850,3949,2318,5186,-3047,1051,-286,91,7766,125,880,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2672,-799,4065,-6184,1169,-4604,-971,736,-308,3987,8052,1012,293,1644,3994,3602,6221,-3559,893,-309,111,7746,465,925,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2611,274,4091,-6621,1305,-5126,-1615,791,-88,4410,8201,993,1104,1749,3775,4049,7626,-3905,688,-357,135,7940,555,1028,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2541,1203,3980,-8227,1510,-5615,-2022,745,-44,4273,8412,1131,1334,1789,3794,4369,9327,-4399,493,-313,76,7870,541,1100,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2424,1580,3722,-9186,1144,-6105,-2429,559,-84,4356,8473,1393,1287,1932,3806,4533,10557,-5482,201,-152,90,8080,373,559,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1864,1651,3558,-9835,964,-6683,-2845,294,-352,4153,8168,1535,1000,1943,3654,4247,11467,-6247,157,18,129,7976,287,555,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1535,1639,3352,-9990,848,-6660,-3001,-50,-514,4081,8195,1592,803,1558,3257,3590,12121,-6603,246,20,135,7878,262,617,0.30791789293289185,2.0,0.6158357858657837,734720.0
-819,1528,3139,-10592,241,-6584,-3141,-270,-684,4060,8253,1570,517,976,2825,2971,12278,-6707,266,-81,161,7890,358,405,0.3176930546760559,2.0,0.6353861093521118,758044.0
-379,1328,2893,-10565,-153,-6653,-3347,-253,-632,3946,8151,1469,328,170,2467,2653,12466,-6524,295,-221,146,7844,541,363,0.30791789293289185,2.0,0.6158357858657837,734720.0
238,1169,2805,-10515,-880,-7379,-3196,-306,-790,3610,7918,1039,-29,-275,2265,2842,12850,-6558,214,-227,76,7678,903,501,0.30791789293289185,2.0,0.6158357858657837,734720.0
1451,1185,1163,-10014,-945,-7285,-3402,-545,-861,3012,7799,837,-160,-273,2168,2973,12921,-6313,28,-287,33,7591,1062,504,0.371456503868103,2.0,0.742913007736206,886329.0
1564,1184,299,-9303,-1123,-7014,-3501,-1223,-983,2832,7417,196,-407,-164,1619,2116,12935,-5593,-126,-234,-55,7748,905,474,0.3128054738044739,2.0,0.6256109476089478,746382.0
2014,1058,-200,-9634,-2446,-6297,-3428,-1815,-969,3026,7262,-35,-622,-365,1347,1325,12646,-5054,-208,-228,-96,7643,657,405,0.30791789293289185,2.0,0.6158357858657837,734720.0
2270,1142,-839,-9855,-2090,-5598,-3243,-2190,-842,3545,6900,-234,-536,-745,720,356,12441,-4402,-141,-405,-90,7580,470,337,0.371456503868103,2.0,0.742913007736206,886329.0
987,-2027,3352,-14899,-3752,-3863,-3016,-2378,-680,4108,6687,-517,-758,-1230,92,42,13205,-3554,-499,-667,172,7008,1071,1301,0.3030303120613098,2.0,0.6060606241226196,723058.0
2587,-4119,1381,-9046,-5491,-4065,-2696,-2423,-351,4589,6421,-665,-1133,-1824,-377,-1357,13946,-2638,236,155,-167,7753,-267,624,0.2981427311897278,2.0,0.5962854623794556,711396.0
3082,-1422,-229,-6623,-6424,-4392,-2344,-2353,-280,4837,6040,-750,-1687,-2427,-1150,-1272,12203,-2124,276,-147,-29,7258,547,359,0.3030303120613098,2.0,0.6060606241226196,723058.0
3927,-89,-139,-4961,-5189,-4147,-1594,-2155,-302,5281,5130,-932,-1125,-2020,-1819,-1393,9770,-1831,64,-520,116,8065,-194,510,0.3030303120613098,2.0,0.6060606241226196,723058.0
2227,-726,-2256,-7722,-4884,-2383,-986,-1715,-197,5370,4697,-981,222,-1706,-2449,-2005,9354,-1695,509,-478,89,8078,241,584,0.3030303120613098,2.0,0.6060606241226196,723058.0
2886,-467,-2767,-7151,-5920,-2594,-206,-1030,39,5443,4496,-1092,974,-1551,-2546,-2281,8856,-396,205,-353,203,8069,327,689,0.3030303120613098,2.0,0.6060606241226196,723058.0
2085,59,-2889,-6768,-4493,-1561,481,-436,137,5172,4702,-969,846,-1619,-2942,-2016,10226,-867,401,-304,136,8054,239,467,0.30791789293289185,2.0,0.6158357858657837,734720.0
1506,150,-3380,-6888,-4909,-1265,1332,66,269,4511,4984,-1006,235,-1618,-3549,-2512,10571,203,243,-208,127,7891,200,503,0.3030303120613098,2.0,0.6060606241226196,723058.0
1835,-492,-3978,-7660,-4331,-451,1878,89,446,4439,5360,-971,-433,-1429,-3923,-2029,9622,214,223,-322,115,7801,244,242,0.3030303120613098,2.0,0.6060606241226196,723058.0
1161,-1175,-4298,-6672,-4260,-414,2365,150,591,4429,5728,-1040,-1173,-1184,-4294,-2059,8755,386,266,-263,98,7989,82,-62,0.3030303120613098,2.0,0.6060606241226196,723058.0
