wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1260,4686,4437,-3596,1386,-322,763,-1600,1649,1637,14176,742,3126,-448,8426,3750,-1528,-2475,1719,-5804,2094,23352,1976,-5310,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1472,5441,6088,-5973,2962,208,-739,-4354,2151,2917,14213,-232,3800,-1296,9577,6585,2341,-2930,945,-1069,-269,19574,3906,-1691,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1097,6618,8107,-8324,6050,398,-1719,-4771,2299,4735,13617,-877,5264,-2478,8323,9217,7526,-2752,-636,-1453,-1212,15139,4450,250,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
574,7785,9231,-10882,7616,-1203,-2286,-3379,3091,6026,14020,-615,8166,-3305,6944,11989,13283,-2772,463,-1417,-1131,15408,351,-617,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-169,10369,9632,-18640,7239,-4205,-2186,-3145,4489,6116,14331,-56,8629,-2308,6642,14365,21497,-2813,2114,591,-807,14888,-36,-3270,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-341,10264,9670,-24666,5595,-6574,-1943,-3290,6106,7903,13617,753,6589,138,6610,13532,24649,-3118,685,1912,-105,14019,-915,-6642,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-451,6264,9146,-27336,3702,-6158,-1807,-3328,6590,7320,15102,164,4774,1422,6831,10878,25328,-3837,-1148,1153,25,10248,339,-9017,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-312,3820,8203,-23950,2960,-5306,-1635,-2886,6165,5815,14055,-665,4566,1512,6126,8842,24389,-4647,-2143,122,33,8961,-97,-7441,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-409,3196,7156,-20659,2351,-4919,-1692,-2978,5520,5530,12408,-787,5326,1442,5132,6379,23111,-4555,-949,479,47,9497,-443,-5080,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-221,3543,5979,-17685,-86,-5243,-1758,-3975,5676,5250,9111,-1420,5214,1953,3972,4805,21559,-4884,531,875,-55,10357,-1291,-3779,0.41055718064308167,5.043988227844238,2.070845603942871,0.0
226,3066,4244,-15905,-2248,-4888,-1419,-4289,5763,3930,7467,-625,2129,2970,3427,2849,20475,-4442,1810,1849,-84,10932,-1196,-2441,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
307,621,3429,-15018,-2782,-3537,-1217,-3258,5147,3008,5106,-878,-971,3170,3029,208,17354,-4146,369,3007,-332,10099,222,-2134,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
473,-3613,2617,-11296,-2977,-1392,-1158,-2212,4584,2616,3959,-663,-3521,2620,1961,-2094,14308,-3399,708,3713,-691,7683,1137,-871,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
436,-5742,2169,-8273,-3449,-325,-1042,-1079,4069,1402,1692,-928,-4833,1419,1000,-3508,12078,-2329,803,3687,-739,4032,1558,-255,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
466,-6710,1150,-5818,-4656,147,-912,-461,3804,1183,511,-761,-5684,639,-380,-3530,11507,-1602,97,3260,-362,261,1185,-230,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
497,-7015,138,-4374,-5074,226,-847,590,3051,372,-1107,-386,-6190,338,-2115,-3454,10618,-1203,-77,2338,77,-2027,795,-1,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
304,-7073,-1877,-3684,-4914,306,-651,853,2301,24,-1807,214,-6054,265,-3398,-3261,8827,-944,26,1554,339,-3789,515,-899,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-27,-6506,-3306,-1465,-4230,828,-143,1012,1126,74,-1673,567,-4971,17,-4489,-3153,6927,-159,988,901,634,-3550,-779,-4637,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-591,-5126,-5191,-1031,-3467,1019,645,1005,-917,-112,-579,603,-3870,-77,-5511,-2097,5371,209,1912,-90,964,-4312,1920,-6276,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-970,-3437,-6175,487,-3059,1214,938,1092,-2531,-96,158,321,-2187,-227,-6894,-1432,3830,570,-1510,-2036,1600,-1358,4228,-4570,0.3323558270931244,5.063538551330566,1.6828964948654175,0.0
-1226,-2031,-7160,-648,-2413,1031,1196,1388,-4299,79,918,-169,-983,-197,-7777,-497,3601,847,-7250,-2912,1909,1971,6152,-3186,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1772,-1645,-8183,-2576,-1966,1404,1587,1809,-5445,751,1691,-440,-1492,-31,-7574,145,5974,1892,-11466,-4499,2534,10420,6940,-4593,0.3372434079647064,5.063538551330566,1.7076449394226074,0.0
-2138,-1962,-8613,-5165,-2280,1402,2060,2854,-6986,1852,3333,-359,-3714,391,-7521,532,7854,2371,-7344,-2910,4604,23161,3233,-9136,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-2464,-4476,-9182,-7156,-2710,1608,2575,3508,-7863,2132,4942,-294,-5034,1211,-7632,352,7159,2657,-2048,3472,1948,9071,1116,-6801,0.3372434079647064,5.063538551330566,1.7076449394226074,0.0
-2770,-4878,-8757,-6213,-3931,2450,4374,4223,-8605,3015,10254,-729,-3632,2271,-7545,-822,6403,3701,3849,70,-1497,1797,-1297,-3376,0.3519061505794525,5.063538551330566,1.7818903923034668,0.0
-2778,-1340,-8315,-7467,-8143,4407,6228,3608,-8557,1554,16744,-1507,-177,2125,-7299,-3288,7277,4701,1424,-3993,-3800,4161,1315,-1782,0.3372434079647064,5.063538551330566,1.7076449394226074,0.0
-2316,1760,-8087,-11588,-7394,5653,5070,3094,-6781,2997,23130,-2676,1973,1111,-6997,-4453,10945,5457,-3312,-6841,130,12851,2455,-1569,0.3372434079647064,5.063538551330566,1.7076449394226074,0.0
-1984,2304,-7425,-14508,-8682,5450,3393,3300,-6967,6654,22356,-3103,1994,674,-6429,-3484,14477,6055,-4831,-4876,2723,22138,756,-262,0.3372434079647064,5.063538551330566,1.7076449394226074,0.0
-1773,1741,-6615,-16303,-6881,4838,2327,2381,-5748,6654,17670,-2784,-466,699,-5354,-2682,14633,6366,-980,1067,1969,25189,3213,3932,0.3372434079647064,5.063538551330566,1.7076449394226074,0.0
-1670,-1392,-5103,-17886,-5276,3830,1927,3639,-5421,5379,17649,-1767,-2832,851,-3983,-2465,11893,6144,1822,4987,-73,24753,2593,-1939,0.3323558270931244,5.063538551330566,1.6828964948654175,0.0
-2240,-4384,-3558,-14893,-3917,3312,1434,3330,-4141,1784,17289,-800,-4115,1243,-2411,-2187,9173,5815,2177,5400,-898,11749,-1438,-2715,0.3323558270931244,5.063538551330566,1.6828964948654175,0.0
-2239,-5434,-2061,-9045,-4870,1997,1599,2208,-3221,2403,15757,-308,-3789,1603,-701,-2235,4806,4423,3495,3649,-935,10084,-626,-2471,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-2483,-3900,-809,-6284,-4069,1301,1942,630,-1787,2321,14670,-156,-1465,1989,117,-2275,2053,2107,4133,2698,-705,9187,44,-1791,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1982,-1550,978,-4197,-2868,235,791,-379,-1106,1179,10899,-570,1731,2003,519,-1780,995,-401,4367,2712,-1416,9825,3038,-2320,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1689,212,1879,-2566,-1251,-513,531,-1127,282,2779,7284,565,3945,1674,617,-1144,1783,-1982,3753,4710,-1833,9047,6088,-4158,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1596,1760,2354,-905,-203,-588,484,-1397,895,2457,3822,1218,3566,1144,1052,-332,2764,-2308,2131,4501,-287,-1029,3641,-8775,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-1689,2137,2261,-1076,1108,-1055,1281,-1329,570,3080,-544,1956,2318,751,1570,636,2283,-2260,-3193,2134,957,-3131,857,-10486,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1652,1638,2062,-1270,1715,-2012,2334,-585,563,2898,-2637,2683,1571,633,1930,1846,391,-2673,-2417,167,871,-3932,-134,-9555,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1207,1455,1682,-144,2009,-2467,3022,256,637,1307,-4251,2492,2421,833,2328,2307,-1020,-3100,38,-397,538,-4749,519,-8629,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-519,2843,1407,1279,2471,-1905,2766,847,319,705,-3797,2093,4288,841,2504,2007,-1933,-3742,-387,-868,-118,-4802,1113,-6242,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-23,4493,1444,952,2471,-677,2101,245,-531,-789,-890,1561,5806,88,2354,1776,-494,-4072,-409,-1262,-334,-3950,2208,-3847,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
451,5863,1539,37,2535,220,1924,-1079,-772,-1455,1277,921,6227,-1021,1810,1894,1981,-4194,-1947,-1724,170,-4071,2877,-3376,0.41055718064308167,5.043988227844238,2.070845603942871,0.0
1273,7204,1580,-2491,2600,454,1932,-2570,-469,-1727,4170,-324,6201,-2482,2002,2432,4167,-3644,-3950,-2655,618,-2005,1592,-3447,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2061,7773,1528,-5082,2015,-4,910,-4065,128,-1679,8004,-1636,5896,-3538,2611,2725,4405,-2808,-4654,-3887,700,-126,591,-2023,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2945,6936,2417,-7886,1658,-501,-475,-4532,879,-771,10750,-2535,5964,-3995,3210,2836,4712,-2093,-4161,-4966,616,3493,-906,-1621,0.41055718064308167,5.053763389587402,2.0748589038848877,0.0
3381,5568,3250,-7901,1094,-739,-1612,-4984,2402,941,13118,-3161,4918,-3876,4340,3495,5837,-1851,-1834,-7671,1416,18738,-3281,-1992,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3488,4017,4251,-8180,994,-1048,-2186,-3383,2463,6342,10052,-4552,3195,-3737,5033,3927,8582,-1612,2371,-4127,587,26739,1534,-2994,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3291,2812,5113,-9706,1016,-1370,-2901,-1939,3268,5053,10887,-5403,119,-3453,5408,3782,9892,-1355,1820,-1200,-2125,17374,3103,1016,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2887,939,6305,-11998,558,-1944,-3864,-1377,4082,4226,12882,-4209,-1455,-3228,6053,2832,8903,-975,2943,661,-2040,16430,-683,656,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2316,-54,7140,-12729,-313,-2580,-4743,-1719,6117,4798,15420,-2677,-48,-3058,6696,3136,8014,-923,5911,745,-2493,10977,-1934,-2728,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1450,1216,7603,-11729,-815,-3469,-4882,-3027,6853,4882,14559,-3052,4021,-2298,6658,5547,9836,-1374,5234,-267,-2283,13289,-1000,-7151,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
718,3840,7262,-11803,-787,-4661,-4597,-2144,5285,4000,14301,-2597,5959,-973,5749,7891,17096,-2183,3087,172,-1235,12529,-518,-7102,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-317,7144,6069,-14487,1956,-5544,-4230,-3477,5339,3737,9753,-3738,4386,1205,4373,6595,22158,-3235,951,-418,-962,10524,-1856,-3955,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1300,6085,6278,-19741,2142,-5848,-2231,-3303,5187,4802,11630,-2391,1227,2185,3316,3675,19544,-3966,1284,-799,-1301,12308,-1288,-2339,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
-2126,268,7026,-22706,378,-5280,-1025,-4119,5543,5020,11496,-3692,-580,2419,4039,2520,16751,-4249,3036,715,-1544,15730,-666,-1728,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2143,-3352,6850,-16901,-2464,-4874,-227,-4171,5169,6691,11472,-3328,19,2105,5056,2277,14986,-4240,5852,1356,-1507,14460,2801,-4097,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1616,-1701,5395,-10946,-2013,-4188,-230,-3378,4964,6804,10107,-2545,1052,2099,4643,2636,14638,-4300,5782,1417,-1314,11272,5274,-5959,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1534,772,4906,-11096,-1300,-4417,-662,-1839,4184,5631,8232,-2408,3064,2543,3506,2208,14639,-4312,2576,1258,-1059,9646,3286,-3301,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1043,2201,3815,-10701,-1577,-4040,-1191,-567,3864,4335,6655,-1979,3307,3097,2305,963,13899,-4288,-397,1369,-827,7347,2142,-2141,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-953,1696,2968,-10627,-1999,-3246,-1382,-73,3449,2743,3908,-1341,1550,3220,2120,-139,13086,-3897,-2915,1871,-607,5433,2911,-886,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1020,-920,2006,-9011,-2313,-2223,-1577,-153,3244,1075,1390,-867,-936,2840,1874,-1474,11732,-3448,-5526,1916,-673,3469,1384,-1346,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-923,-3325,1390,-6188,-3268,-2684,-1029,-569,2990,17,-1293,181,-2177,2709,584,-1775,9476,-3893,-4978,1801,-541,-171,-607,-1960,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-357,-4753,605,-3672,-3788,-2793,-423,-448,2611,-429,-1949,276,-2807,2875,-284,-2476,7222,-4581,-3755,1711,-338,-3308,-2654,-2835,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
151,-4523,-615,-1147,-4463,-1406,34,-205,1511,-399,-630,-46,-2895,2507,-743,-3615,5938,-4533,-1785,1643,259,-5722,-2686,-3300,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
514,-3088,-1645,-1396,-4324,-747,177,477,465,-285,548,-57,-2509,1123,-1699,-3767,5722,-3917,144,788,943,-5997,-601,-2275,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
689,-2213,-3102,-2862,-3316,-499,-56,1602,-1000,277,1208,42,-2487,56,-2793,-2780,7701,-3090,-85,-609,1433,-2744,2853,-1225,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
585,-2430,-4108,-5347,-2682,-397,-187,2322,-1878,907,1254,57,-3273,-442,-3927,-1034,10831,-2375,-1897,-1440,1565,1071,4629,-2025,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
426,-2995,-5371,-5762,-2348,369,178,3088,-3019,2543,1734,181,-3380,-738,-5885,-473,13678,-1207,-4774,-2859,1346,5299,5148,-6822,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
138,-2591,-6282,-7092,-2514,864,752,3480,-3923,3521,2977,236,-4157,-1245,-7843,753,15122,-339,-4727,-3817,3370,20917,1034,-11213,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-386,-2237,-7822,-12335,-4039,1102,1763,3508,-5021,4407,5198,-23,-5316,-1024,-8217,1414,15437,953,-2606,326,1410,10232,1997,-7592,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-440,-3488,-8545,-15667,-4171,1064,3366,3460,-6835,5081,9550,-928,-5538,-593,-8625,2079,14783,1727,-926,-2155,-2642,2619,1063,-3445,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
-659,-5535,-9341,-13683,-2663,976,3350,3856,-8025,4970,12189,-1786,-4757,-261,-9316,2585,13872,2341,-1116,-4299,-2672,5556,1842,-2258,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-863,-5224,-9720,-10236,-2229,1083,3109,4360,-8536,4247,13083,-1628,-3463,246,-9707,2022,11509,2087,-2162,-3669,483,12735,4595,-1647,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1251,-2758,-9786,-10406,-3352,1161,3229,5107,-7772,3856,13821,-1467,-2412,283,-9337,1759,8708,1431,-2858,-1870,2092,14398,3279,-576,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1201,-1641,-9033,-11203,-3150,1078,3808,5050,-7082,1319,14708,-2639,-1629,54,-8170,609,6498,885,-2817,-47,2108,15882,2166,-535,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1073,-916,-7125,-10296,-2463,852,4445,4478,-6198,2833,16890,-3206,-964,-405,-6329,-523,4235,513,-1631,2170,1756,16380,588,-1838,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1007,-582,-5303,-8789,-2055,517,3824,2616,-4652,2289,17765,-3212,-459,-775,-4840,-1151,2417,134,531,2585,975,11483,-1012,-3142,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
-570,-440,-2839,-6893,-1189,-37,2478,1577,-2945,3608,16782,-1552,-280,-1124,-2426,-881,-974,-479,2290,1638,228,10879,261,-3697,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-551,-500,-417,-5847,-419,-198,466,1088,-1209,2795,14777,-670,968,-1339,159,-372,-3939,-917,2817,1034,263,11779,1363,-2889,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-281,-453,2563,-3780,883,-283,83,660,-849,2792,13385,-34,2414,-1320,2928,454,-4371,-574,2355,1239,219,13655,4595,-2258,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-291,54,4769,-2000,867,-198,-288,-231,769,2543,11309,-216,2924,-1114,5368,2130,-3581,-619,1622,2653,-351,14253,7718,-1980,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-19,828,6187,-1411,1733,130,-585,-768,1282,2253,10070,-94,2899,-928,6912,4029,-1234,-845,2080,4248,-1131,11351,6988,-2232,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
39,1940,7543,-2001,3033,258,-1228,-1382,1794,2190,7761,99,2739,-849,7755,5825,813,-1003,2294,3882,-920,5050,5166,-4274,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
197,2198,8213,-2368,4097,-2,-1613,-1487,1953,2302,6033,464,2799,-568,7973,6814,1742,-969,505,3740,247,1508,1967,-6013,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
266,2272,8657,-3251,4912,-434,-1685,-1747,2367,1603,2589,545,2634,42,8574,7611,2074,-895,-2691,2381,1688,-2008,-1234,-7841,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
370,1942,8690,-4038,4991,-612,-1419,-1404,2593,1707,902,1099,2072,967,8887,8457,4072,-616,-3488,979,1365,-2161,-1233,-6469,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
379,1075,8550,-4178,5367,-513,-1319,-821,2609,1182,-1268,1418,1650,1335,8247,8837,5833,-497,-1755,318,159,-1702,304,-4587,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
542,819,7897,-4129,5492,-447,-1363,-719,2731,724,-2647,1287,2143,1791,6943,8313,7568,-349,-324,12,-526,-2422,1460,-4212,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
786,1895,6020,-4729,5336,-98,-1455,-643,2661,344,-2080,1116,2901,1838,5884,7660,8290,-533,-1359,-467,-489,-2527,513,-4182,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
858,2861,4859,-5983,4804,-408,-1828,-334,2820,619,-814,1180,2583,2173,5115,7077,9027,-408,-1145,-1048,-313,-2194,-20,-3471,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
882,2532,4012,-8334,3896,-619,-2011,-637,2624,1096,1680,984,1051,2503,4875,6736,10440,3,101,-1604,-413,-1279,-140,-2577,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
929,1160,3527,-9535,3498,-741,-1607,-1319,2583,2063,3869,644,-1251,2780,4575,6004,10622,-154,1708,-2556,-801,689,212,-2847,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
875,-652,3367,-9952,3225,-832,-630,-2374,2955,2089,6898,146,-1935,2414,3508,5608,10800,-640,2755,-3395,-1253,3580,-70,-3130,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
823,-567,3085,-10769,3300,-812,646,-4845,4299,2661,11699,-2063,-1295,1679,3102,5821,11993,-791,3637,-3844,-762,9436,-248,-3330,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
802,823,2560,-13092,3254,-1195,69,-5473,4762,5766,11809,-3826,-186,871,2607,6314,13870,-329,5130,-3900,179,16389,2182,-3592,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
867,1375,2192,-14693,2659,-1912,-1438,-3786,4864,8457,9635,-2422,377,807,1411,6817,16954,424,4906,-2100,-979,15362,4711,-1606,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
884,992,1267,-16631,2104,-1933,-1355,-3013,5030,9233,9028,-472,-318,890,658,6786,19072,574,3775,-2262,-1681,14831,4076,-649,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
860,341,481,-18153,1666,-1867,-437,-2735,4773,10569,10649,-406,-737,834,-107,6375,19282,821,2974,-1567,-1193,17265,2061,-1454,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
948,-284,-488,-18591,1038,-1643,478,-2349,3472,10576,13370,-2426,-550,826,-479,6328,18768,1445,2972,-581,-944,16274,2208,-2270,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1125,-333,-1129,-18365,626,-1647,-550,-2058,2594,8995,14128,-4411,171,1238,-1106,6576,19352,2182,2078,304,-421,17956,2086,-4272,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1191,-375,-1906,-17779,553,-1647,-1457,-2165,1758,8364,12139,-4154,216,1821,-2225,6317,19439,2777,1111,998,-244,16252,1572,-5119,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1253,-1652,-2648,-16401,653,-1161,-1209,-2046,1288,7585,9487,-2918,-1152,2542,-2800,4776,17290,2325,-168,1005,-313,13447,348,-5184,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
1090,-3454,-2864,-14414,181,-939,-641,-1538,1079,6564,8506,-2854,-2820,3077,-3246,3230,13098,1537,-1016,1088,-377,12059,-23,-5165,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
820,-5618,-2771,-10211,-806,-827,-103,-931,395,6084,8257,-2784,-3622,3488,-3572,2257,10128,495,-1446,1210,-470,10734,210,-4389,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
702,-6430,-2529,-6877,-1397,-548,-359,-432,-135,5191,7548,-2538,-3688,3745,-3844,656,7141,-214,-1336,1360,-672,9672,-163,-2284,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
429,-6378,-2467,-3897,-1921,0,-978,329,-472,3571,5977,-1705,-3655,3646,-4175,-690,5808,-739,-1553,1643,-682,7577,-223,-1433,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
150,-6724,-2409,-3030,-2247,60,-1368,655,-669,3053,4416,-1465,-4764,3485,-4645,-380,4968,-1124,-1712,1837,-456,5925,-368,-564,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-105,-8228,-2112,-1811,-2020,-194,-1289,657,-1057,2163,2014,-753,-6788,3774,-5339,-615,4790,-1616,-1865,1861,-270,3396,-633,167,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-323,-9634,-1751,-718,-1213,423,-879,1501,-1320,1163,959,-650,-8579,3477,-6334,-817,3469,-2585,-2231,1869,-177,97,-643,252,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1079,-10774,-1470,-329,-230,534,-443,2920,-1654,47,-731,-753,-9364,2535,-6824,-931,2068,-2764,-1253,1701,-18,-2548,-39,-430,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1759,-10843,-1341,-326,303,1064,-191,3720,-2024,25,-1490,-789,-9048,1359,-6893,-1902,155,-2384,307,1485,266,-4852,743,-1576,0.32746821641921997,5.063538551330566,1.658147931098938,0.0
-2751,-9006,-1649,156,601,2001,359,4016,-2762,379,-1852,-734,-6440,-1102,-6548,-2970,-1825,-1104,1228,1622,475,-5171,952,-2876,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3603,-5829,-2315,719,587,2739,851,3874,-3264,715,-1214,-464,-2129,-3955,-5955,-2737,-1674,968,1639,838,856,-4428,1332,-3196,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4742,-748,-3256,984,118,3459,1212,3840,-3752,960,178,71,2183,-6047,-5854,-1279,813,3030,375,-470,1582,-2700,2980,-4183,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
-5190,2473,-4349,-1021,-367,3527,1336,4032,-3985,611,1141,-130,3154,-6629,-5440,993,4527,4875,-2358,-1432,1275,2007,3200,-5389,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-5732,3631,-5476,-5559,-1096,2842,2013,4119,-4438,886,2919,52,3665,-5691,-5191,3480,6525,7301,-5200,-3809,1580,12216,7362,-6439,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-5371,2777,-6285,-6902,-2154,2991,2632,4215,-4886,1486,4748,183,3140,-3121,-4780,3193,6705,9294,-4856,-2386,3105,25565,6346,-8408,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-4518,2363,-6570,-6361,-3422,4645,3703,3920,-5339,1942,8016,80,3549,-735,-4938,1248,6184,9102,-4474,-1286,-1156,8045,5149,-2943,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3914,3062,-6484,-4988,-5348,5533,5446,2900,-5772,3162,16286,315,5049,511,-6063,52,6115,8318,-3724,-2135,-2308,7855,2463,-3368,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3018,5617,-5820,-4675,-6671,4669,5066,2465,-5854,4483,21964,-1208,5764,1708,-7214,-147,6801,7976,-2575,-2470,-1543,9669,1080,-1927,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1969,7148,-4925,-7238,-7920,4070,2654,2474,-5670,3977,20716,-1363,5089,2523,-5900,-676,5234,6424,-1474,-2315,521,12772,873,-1542,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1191,7951,-4156,-11365,-6002,2822,1624,2087,-4863,3562,17926,-1475,4455,3374,-3705,-1906,3171,4759,-1853,-1800,1804,15881,-130,-1368,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-221,6093,-1780,-14661,-3951,3472,1138,1514,-2885,3408,18095,-2585,4490,3144,-201,-2269,3219,3832,-819,-88,1759,19823,-1402,-903,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-256,3974,183,-12264,-2164,3690,373,901,-769,1220,16760,-2361,4628,2241,2407,-1860,3768,3309,419,2355,1321,21083,-30,-239,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-434,2348,3032,-9008,-1496,3066,-164,-852,945,2025,17993,-2149,4658,1807,3622,-707,3715,2942,1813,3662,433,15073,-550,-296,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-638,1726,5077,-6934,-1885,2267,-1549,-1694,2340,2548,16022,-1419,4272,1792,4649,689,2297,1995,2995,3355,-142,11803,1181,-1679,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-527,1592,7197,-5139,-1055,1238,-2190,-2597,2597,4362,12494,-606,3986,2183,5911,2208,896,698,4662,3232,-791,10295,3636,-3409,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-514,1676,8383,-4263,-387,367,-2110,-2423,2735,4243,9407,-68,3567,2708,8004,3703,594,-434,4772,3321,-1433,9863,6397,-6425,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
