wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-4973,3127,6279,-10103,12391,-9663,-4852,-304,640,2539,11014,3841,4547,2897,4359,10838,15704,-9428,420,-139,-170,7755,544,-1582,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4601,3571,5627,-11158,11801,-10135,-5372,-488,1122,2086,12414,3623,4648,2733,3787,10247,16322,-10172,225,-21,-175,8425,760,-1155,0.36168134212493896,2.0,0.7233626842498779,863004.0
-4230,3483,4765,-12172,11197,-10255,-5772,-685,1288,1878,13277,3130,3876,2821,3497,8951,16800,-9842,338,221,-309,8433,802,-1147,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3996,2959,4266,-12886,10351,-10180,-6098,-1314,1396,1515,13687,2319,2323,2656,3587,7881,16850,-9946,559,383,-332,8416,612,-1390,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3712,1435,3944,-13128,8829,-10070,-6176,-1896,1423,1692,13637,1744,1107,2005,3701,5964,16336,-9849,245,586,-340,7547,205,-1311,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3315,208,3784,-12894,7667,-10270,-6315,-2687,1658,2099,12681,1304,183,1278,3762,4610,15603,-9561,365,465,-557,6864,19,-1850,0.3519061505794525,2.0,0.703812301158905,839680.0
-2944,-733,3682,-12206,6442,-10736,-6397,-3194,1923,2364,11162,1099,5,723,3592,3268,15829,-9295,1250,217,-768,6907,-212,-2373,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2275,-1295,3325,-11295,4687,-10994,-6327,-3490,2346,2789,9126,1092,56,494,2994,2130,15861,-8654,1327,76,-702,7495,-164,-2363,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1683,-1433,2920,-10329,3468,-10851,-5919,-3335,2673,2841,8455,720,413,473,1895,654,15414,-8135,1191,-104,-381,7027,317,-1820,0.39589443802833557,2.0,0.7917888760566711,944640.0
-974,-976,1979,-9163,1719,-10380,-5552,-3075,2956,2522,8035,214,637,281,864,-1032,15212,-7987,727,-506,-173,6652,996,-1373,0.32258063554763794,2.0,0.6451612710952759,769707.0
-414,-19,1161,-8900,511,-9992,-5148,-2951,3269,2107,7121,-39,1254,205,61,-2829,14828,-7655,599,-663,-40,7461,2190,-1420,0.32258063554763794,2.0,0.6451612710952759,769707.0
271,1011,155,-9089,-1476,-10046,-4673,-2928,3280,1451,6382,-140,1316,-147,-1016,-4645,13816,-8340,218,-553,3,8063,3001,-1438,0.39100685715675354,2.0,0.7820137143135071,932978.0
1106,1602,-426,-8190,-2791,-10292,-3874,-3396,3172,1155,5204,-667,2352,-582,-2148,-5970,13551,-8745,-746,-396,198,8393,2740,-1080,0.32258063554763794,2.0,0.6451612710952759,769707.0
2224,2545,-1438,-8121,-4182,-9904,-3179,-3548,3066,1666,4530,-1091,2018,-1308,-2632,-6859,13646,-8231,-1296,-220,269,8518,2090,-1146,0.32746821641921997,2.0,0.6549364328384399,781369.0
3061,2696,-2138,-9514,-4751,-9355,-2356,-3077,2899,2276,3414,-1829,952,-1997,-2632,-7448,14352,-7955,-1381,-120,258,8250,978,-1141,0.39589443802833557,2.0,0.7917888760566711,944640.0
4129,852,-3011,-10962,-5601,-8718,-1706,-2675,2633,2740,2020,-2323,-789,-2744,-2807,-7568,13908,-7437,-1453,-130,334,7832,554,-1127,0.39589443802833557,2.0,0.7917888760566711,944640.0
4944,-1295,-3664,-9441,-5764,-8198,-448,-1853,2004,3037,911,-2751,-1709,-3588,-3706,-6597,12774,-6349,-1341,-150,331,7775,602,-1435,0.3176930546760559,2.0,0.6353861093521118,758044.0
5845,-2675,-4774,-6450,-5237,-7403,642,-1226,1296,2782,373,-3284,-2307,-3866,-4632,-5151,11089,-5187,-1236,-121,273,8196,755,-1525,0.39100685715675354,2.0,0.7820137143135071,932978.0
6226,-2660,-5730,-4984,-4133,-6080,2196,-437,272,2158,463,-3759,-2840,-4083,-5539,-3517,9590,-4347,-964,-10,197,7811,870,-1707,0.32258063554763794,2.0,0.6451612710952759,769707.0
6342,-2726,-7054,-4034,-2587,-4053,3377,29,-487,1762,1032,-4206,-3583,-4739,-6104,-1634,7282,-3514,-808,-21,71,7854,686,-2055,0.32258063554763794,2.0,0.6451612710952759,769707.0
6231,-3140,-7887,-3601,-1634,-2955,4784,387,-1396,1400,2096,-4729,-4563,-4701,-6206,-58,5191,-2703,-687,16,-32,7754,537,-2220,0.3861192464828491,2.0,0.7722384929656982,921316.0
5790,-3916,-8556,-2214,-1032,-2026,5670,513,-2029,1417,2879,-4864,-5681,-4670,-6172,1128,2559,-1823,-490,49,-104,7596,395,-2396,0.3176930546760559,2.0,0.6353861093521118,758044.0
5441,-4298,-8562,-788,-841,-1927,6581,463,-2830,1460,4541,-4720,-6331,-4127,-6340,1860,307,-1365,-521,130,-73,7359,65,-2832,0.3176930546760559,2.0,0.6353861093521118,758044.0
4750,-3961,-8064,1038,-864,-1879,7095,547,-3247,1952,6567,-4514,-5868,-3165,-6439,1729,-2218,-784,-524,90,-149,7288,-94,-2595,0.32258063554763794,2.0,0.6451612710952759,769707.0
4152,-2861,-7431,1703,-1116,-1623,7338,878,-3455,2800,8626,-4081,-4642,-2208,-6028,554,-4674,197,-299,47,-218,7308,372,-2756,0.32258063554763794,2.0,0.6451612710952759,769707.0
3434,-1258,-6495,1838,-1888,-1272,7308,1221,-3587,3110,9336,-3540,-2432,-1148,-5254,-1204,-5677,1163,-111,88,-122,7436,-105,-2393,0.32746821641921997,2.0,0.6549364328384399,781369.0
2579,912,-4770,1012,-2861,-646,7184,1675,-3830,2984,10463,-2819,-252,-614,-4123,-2382,-5128,1592,126,165,-265,7488,73,-2504,0.32746821641921997,2.0,0.6549364328384399,781369.0
2115,2218,-3570,-770,-2863,-993,7001,1913,-3521,2891,12392,-2342,1722,-542,-2449,-1881,-3220,1702,253,99,-257,7329,61,-2688,0.32258063554763794,2.0,0.6451612710952759,769707.0
1236,3290,-2165,-3822,-812,-1009,6363,1965,-2627,4748,14742,-2517,1931,-160,-993,-590,384,1731,505,102,-312,7289,227,-2644,0.32258063554763794,2.0,0.6451612710952759,769707.0
126,3123,-1098,-6060,67,-791,5273,2590,-2529,5827,13078,-1775,1131,77,482,-222,4409,2412,709,77,-347,7636,369,-2388,0.3861192464828491,2.0,0.7722384929656982,921316.0
-1372,1920,23,-9813,732,-1467,4047,3635,-2646,5615,10525,-707,-172,139,1501,1088,7650,2040,1138,137,-427,7938,606,-2397,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2125,438,56,-13305,1165,-1795,3465,4450,-2517,4710,10929,-580,-1267,534,2688,1302,12528,2951,1553,294,-550,7989,605,-2273,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2884,-2682,769,-14524,1515,-2736,2764,4805,-2190,3441,11848,-584,-2406,778,2756,2394,13452,3036,1973,449,-615,8100,533,-2156,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3364,-4385,662,-13730,2087,-3106,1782,5208,-1756,3022,12101,-650,-2923,1485,2622,3299,15083,3747,2434,557,-667,7780,287,-2355,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4109,-4602,-230,-13378,2204,-2990,929,5830,-1466,2376,11254,-312,-3109,2290,2688,4459,16643,4367,2603,594,-672,7527,293,-2402,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4786,-3916,-972,-13717,2084,-2458,246,6266,-1054,1481,10286,-417,-2809,3616,2105,4550,15401,5168,2762,616,-679,7425,905,-2388,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5364,-3651,-1646,-11751,1242,-1543,209,6544,-858,468,10134,-860,-2103,5146,786,4480,14218,5065,2998,674,-694,7765,983,-2313,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5665,-2871,-2181,-10044,389,-776,252,6717,-650,-8,9825,-1383,-1095,6281,-516,4018,12854,4611,3336,781,-806,7582,1153,-2345,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6176,-1049,-2910,-10293,62,-188,318,6648,-556,81,9194,-1609,-542,6910,-1140,3665,12094,4475,3509,893,-750,7600,1440,-2192,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6630,-504,-3396,-11778,132,114,550,6453,-610,292,8308,-1981,-790,7175,-1094,3580,12248,3953,3693,840,-790,7495,1646,-1967,0.3519061505794525,2.0,0.703812301158905,839680.0
-7091,-1499,-3902,-12202,327,-82,837,6532,-684,617,7939,-2259,-1788,7470,-870,3820,12186,3559,3962,876,-840,7532,1835,-1866,0.3323558270931244,2.0,0.6647116541862488,793031.0
-7376,-2742,-4119,-11119,477,-371,1193,7117,-767,1209,7987,-2638,-2838,7875,-803,3981,11405,2998,3951,784,-856,7284,1800,-1862,0.34213098883628845,2.0,0.6842619776725769,816356.0
-7667,-3406,-4280,-9794,721,-705,1395,7747,-905,1209,7969,-2946,-2963,8247,-850,4391,10739,2445,3926,725,-795,7203,1622,-1690,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8090,-3299,-4518,-9389,1241,-1068,1566,8638,-1008,1013,7989,-3161,-2641,8557,-986,4934,10725,1830,4041,723,-749,7347,1406,-1376,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8427,-3024,-4658,-9343,1661,-1282,1716,9340,-1050,600,8104,-3270,-2061,8875,-1361,5399,10703,1433,4396,661,-717,7239,1458,-1572,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8805,-2537,-4976,-8996,1942,-1527,1946,9880,-1023,-401,8534,-3332,-1755,9232,-1752,5941,11361,1028,4406,509,-642,7217,1345,-1597,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9033,-1960,-5289,-9154,2230,-1789,2097,9913,-837,-1079,8813,-3179,-1596,9672,-2117,6455,11206,151,4436,346,-609,7455,1565,-1255,0.3519061505794525,2.0,0.703812301158905,839680.0
-9282,-1513,-5704,-9718,2791,-2077,2246,9909,-460,-1644,9143,-2813,-1641,9971,-2380,6691,11471,-367,4671,384,-581,7710,1733,-1376,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9384,-1407,-5921,-9824,2955,-2407,2294,9877,-150,-1934,9338,-2330,-1590,10121,-2594,6921,11212,-1034,4677,373,-656,7994,1719,-1306,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9336,-1325,-6144,-9787,3039,-2626,2373,9701,75,-2413,9564,-1784,-1345,10191,-2705,6761,11123,-1890,4903,153,-812,8041,1810,-1949,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9197,-1206,-6233,-9755,2914,-2526,2418,9436,192,-2926,9828,-1439,-1252,10063,-2926,6300,10774,-2233,5041,23,-1082,7911,1481,-1959,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8880,-1173,-6158,-9406,2801,-2306,2407,9064,258,-3407,10279,-877,-1107,9643,-3194,5893,10486,-2286,5568,183,-1111,8117,659,-1825,0.3372434079647064,2.0,0.6744868159294128,804693.0
-8488,-1058,-5964,-8923,2558,-2043,2271,8751,245,-3456,10262,-435,-1041,9001,-3302,5242,9479,-2074,5891,302,-973,7384,358,-2293,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8088,-894,-5763,-8717,2369,-1883,2088,8474,234,-3277,9739,-101,-1025,8520,-3170,4818,8969,-1979,6217,152,-914,6696,696,-2963,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7818,-928,-5548,-8593,2284,-1681,1990,8312,219,-3157,9185,90,-1071,8117,-3004,4197,8954,-1806,6550,87,-763,6655,1126,-3904,0.371456503868103,2.0,0.742913007736206,886329.0
-7494,-1046,-5417,-8786,2028,-1576,1885,8131,236,-3015,8687,191,-1323,7502,-2758,3737,9382,-1436,6845,-91,-643,6579,1912,-4084,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7219,-1341,-5292,-8895,1779,-1679,1811,7903,213,-2917,8166,259,-1663,7021,-2569,3381,9244,-1243,6879,-177,-516,7354,2520,-3186,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6827,-1929,-5098,-8205,1426,-1791,1788,7737,191,-2783,7828,111,-1862,6785,-2583,2986,8798,-1080,6487,76,-344,8105,2646,-2541,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6590,-2103,-4964,-7320,1032,-1855,1800,7547,129,-2757,7529,-67,-1789,6599,-2701,2403,8576,-1092,6163,380,-353,7823,1980,-2374,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6260,-1608,-5009,-7057,361,-2048,1773,7370,127,-2698,7456,-247,-1424,6472,-2786,1849,8866,-996,6068,401,-428,7785,945,-2531,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6035,-1165,-5135,-7537,-91,-2171,1794,7061,186,-2804,7642,-466,-1320,6349,-2987,1272,9551,-1027,6168,607,-509,7646,428,-3080,0.3812316656112671,2.0,0.7624633312225342,909653.0
-5685,-1040,-5412,-8675,-736,-2417,1824,6721,264,-2761,7706,-607,-1566,6201,-3044,807,10923,-1105,6484,629,-717,6866,-84,-3374,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5407,-1279,-5746,-9809,-1188,-2594,1832,6258,444,-2421,7627,-787,-2202,5979,-3055,36,11704,-1081,6893,539,-1063,6299,171,-3166,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5097,-1888,-5952,-10150,-1563,-2854,1898,6015,555,-1835,7792,-779,-2596,5706,-3301,-707,12136,-1200,7210,468,-1238,6182,934,-2804,0.3372434079647064,2.0,0.6744868159294128,804693.0
-4700,-2683,-6314,-10201,-2443,-3212,2148,5977,449,-1150,8067,-1243,-2964,5467,-3468,-1371,12621,-1178,7502,512,-1184,6718,1959,-2503,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4397,-3026,-6524,-9793,-2982,-3309,2437,6164,260,-779,8103,-1319,-3192,5293,-3987,-1973,12122,-1195,7911,536,-978,7212,2942,-2213,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4028,-3353,-6642,-8493,-3677,-3461,3044,6417,-214,-570,8383,-1656,-3409,5037,-4616,-2396,10601,-1702,7833,487,-873,8371,5719,-1859,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3716,-3279,-6767,-7459,-3884,-3513,3458,6505,-625,-271,8387,-1926,-3251,4816,-4888,-2270,9412,-2080,6501,207,-1067,9531,6583,-2068,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3362,-2883,-6774,-6263,-3294,-3371,3858,6599,-1077,-14,8191,-2129,-3134,4534,-5058,-2131,8001,-2274,4839,-141,-1367,9015,5046,-1299,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3223,-2640,-6691,-5642,-2742,-3246,4048,6660,-1280,24,8063,-2072,-3059,4265,-5021,-1704,6307,-2568,3749,-450,-1069,8410,3501,-778,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3064,-2549,-6430,-4833,-2268,-3304,4180,6809,-1303,-61,8178,-1761,-3042,4211,-4651,-1715,4566,-2510,2117,-292,-594,7721,1917,-318,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3021,-2648,-6036,-3761,-2028,-2806,4235,6882,-1267,-245,8243,-1474,-3014,3947,-4005,-1982,2288,-2441,1183,-235,-279,7455,209,334,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3130,-2612,-5180,-2234,-2168,-2080,4358,6838,-1154,-576,8270,-918,-2898,3637,-3207,-2157,647,-2187,1621,-477,-247,7782,-940,1023,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3148,-2373,-4338,-1377,-2000,-1695,4400,6748,-1041,-874,8484,-412,-2564,3342,-2129,-1931,-959,-1849,2321,-591,-178,8860,-1834,1288,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3160,-1866,-3019,-895,-1367,-1636,4307,6360,-903,-1300,9118,584,-2034,3149,-1169,-1224,-2187,-1656,2457,-180,-25,8893,-1945,633,0.371456503868103,2.0,0.742913007736206,886329.0
-3201,-1528,-1827,-756,-575,-1441,4210,5961,-922,-1452,9478,1249,-1592,3103,162,-655,-2641,-1828,1525,29,326,7852,-2437,784,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3215,-1153,-52,-656,189,-1294,4053,5520,-1028,-1718,9575,1694,-950,2857,1521,-113,-3009,-2076,1106,-302,547,7694,-2873,718,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3124,-747,1305,-775,1164,-1401,3839,4543,-1117,-1971,9855,2461,-308,2322,2875,1224,-2655,-2581,1242,-408,635,8803,-1830,1177,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2992,-96,3252,-1187,3332,-1532,3453,3600,-1199,-1992,10502,2962,603,1836,4232,3402,-2482,-3402,991,-51,595,9833,162,2056,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2919,407,4715,-1810,5239,-1789,2875,2427,-1442,-1592,11230,3087,1323,1311,5302,5983,-1625,-3992,992,968,500,10243,828,2024,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2850,716,6139,-2601,7286,-2306,2364,1597,-1617,-1105,11096,3031,1902,994,6858,8877,-721,-4156,1552,1290,220,8958,909,978,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2963,600,7907,-3227,9903,-2931,1766,534,-1901,85,10287,2895,2152,1008,8294,10619,430,-4906,2100,1089,-185,7877,1021,-179,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3257,362,8968,-3427,11551,-2969,1257,-59,-2029,987,10064,2856,1960,1158,8993,13273,2549,-6325,2473,803,-341,7100,822,-1235,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3717,422,9881,-4033,13514,-2932,354,-565,-2024,2074,10635,3192,1895,777,8739,14952,4473,-7418,2786,703,-334,6085,227,-2146,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3760,542,10358,-4777,15223,-4289,-426,-647,-1977,2812,10951,3310,2543,-313,8585,16384,5267,-6616,3087,467,-324,5609,-895,-3195,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3842,708,10509,-5274,16732,-6719,-1509,-809,-2019,3978,10829,3529,3514,-650,8840,17856,6938,-7066,3884,103,-421,5489,-2444,-3314,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4064,887,10224,-6249,16976,-7758,-2311,-841,-1745,4332,10778,3494,3236,927,9101,19328,9403,-9212,4243,-1008,-343,4940,-2176,-3549,0.3519061505794525,2.0,0.703812301158905,839680.0
-4305,912,9411,-7938,16512,-8283,-3488,-1122,-710,3951,11413,3320,2531,2515,8798,18384,12389,-9704,1242,-1808,275,6348,-915,-1727,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4188,728,8891,-8104,16101,-8686,-4335,-1494,157,3438,12121,2940,1910,2744,7902,16906,13100,-9899,-318,-1424,657,9702,134,-607,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3814,1056,7952,-7902,15059,-9516,-5448,-1535,1120,2566,13067,2567,2491,2601,6417,14831,13657,-10497,367,394,300,10672,485,-708,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3361,2039,7154,-7781,14289,-10349,-6383,-1462,1713,1411,13845,2102,3925,2095,5037,13543,14532,-11152,1598,564,-164,8165,1992,-1052,0.36168134212493896,2.0,0.7233626842498779,863004.0
-2956,3621,5526,-10524,13540,-11008,-7360,-2251,2163,-138,13723,1622,4324,1708,4433,12013,16212,-10585,1887,130,-177,6620,294,-1691,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2794,3757,4681,-12848,12275,-11128,-7518,-3252,2383,-789,13331,1237,3379,1660,4254,11007,17984,-10461,3324,-77,-517,5897,-752,-3393,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2257,1978,3879,-15400,10340,-11040,-7468,-4989,2976,-953,12745,642,741,1763,4290,9114,19669,-10346,3130,-800,-681,5067,-1361,-3554,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1614,-44,3509,-15082,8519,-11251,-7511,-6171,3661,-314,12125,75,-883,1282,3906,7122,18826,-10115,2187,-1350,-690,6276,-2205,-2200,0.3176930546760559,2.0,0.6353861093521118,758044.0
-768,-559,2685,-11909,6786,-11439,-7229,-6648,4536,1210,11704,-403,201,590,2471,5408,18157,-9274,3234,-1569,-1005,7548,-1470,-1413,0.3861192464828491,2.0,0.7722384929656982,921316.0
-282,610,1782,-11863,5129,-11323,-7256,-5766,4956,2360,10222,-878,1754,-324,608,3255,18892,-8463,3919,-1549,-1274,8597,457,-1970,0.32258063554763794,2.0,0.6451612710952759,769707.0
448,1761,625,-14219,2228,-10838,-6591,-4920,5191,3540,9449,-1395,1559,-539,-249,1383,20156,-7673,3830,-1268,-1077,9434,1574,-2027,0.32258063554763794,2.0,0.6451612710952759,769707.0
977,962,-132,-16021,74,-10165,-6034,-4254,4897,3595,8290,-2148,-316,-480,-472,-1142,20227,-6385,2962,-1022,-757,8251,1229,-1462,0.3861192464828491,2.0,0.7722384929656982,921316.0
1534,-770,-786,-15077,-2075,-9607,-5507,-3453,4528,3514,6953,-2564,-1124,-654,-1331,-3284,18892,-6278,2136,-1189,-459,7976,520,-892,0.3176930546760559,2.0,0.6353861093521118,758044.0
2238,-1693,-1893,-11946,-4097,-8978,-4707,-2494,3891,3667,4759,-2748,-213,-1211,-2994,-4921,18527,-5181,1894,-1308,-458,8183,391,-590,0.3176930546760559,2.0,0.6353861093521118,758044.0
2530,-893,-3023,-10679,-5462,-8063,-3665,-1750,3430,3260,2790,-3130,-133,-1767,-4755,-6331,17991,-4341,1647,-1218,-372,9059,533,-295,0.3323558270931244,2.0,0.6647116541862488,793031.0
3043,-290,-4564,-10387,-7544,-7478,-1984,-1141,2751,1803,1161,-3801,-535,-1848,-5870,-6218,16392,-3951,1039,-915,-174,9513,221,-154,0.32258063554763794,2.0,0.6451612710952759,769707.0
3618,-653,-5927,-9822,-7687,-6816,-711,-780,2335,1186,358,-4439,-1009,-1584,-6585,-5778,13405,-3652,660,-683,-56,9421,-234,-106,0.32258063554763794,2.0,0.6451612710952759,769707.0
4111,-1464,-7289,-6452,-7031,-5912,1149,-197,1537,455,-429,-4777,-969,-1548,-7668,-4443,10300,-3710,521,-626,-43,8889,-741,124,0.32746821641921997,2.0,0.6549364328384399,781369.0
4576,-1272,-8302,-4196,-6025,-5160,2537,117,713,349,-621,-5406,-415,-1461,-8508,-3018,8774,-3588,420,-445,31,9035,-588,107,0.3323558270931244,2.0,0.6647116541862488,793031.0
5059,-431,-9527,-2888,-4229,-3974,4062,756,-531,833,-49,-5581,-278,-1872,-9280,-1247,7086,-3691,24,-185,222,8690,48,6,0.32746821641921997,2.0,0.6549364328384399,781369.0
5498,-84,-10319,-2942,-2864,-3033,5086,1335,-1577,752,633,-5860,-330,-2405,-9798,397,5722,-3613,-482,-112,430,8087,94,-34,0.32746821641921997,2.0,0.6549364328384399,781369.0
6028,-195,-11023,-2746,-918,-2175,6315,1982,-2836,609,2183,-5726,-759,-3170,-10079,1513,4233,-2795,-976,69,549,7908,72,-10,0.3176930546760559,2.0,0.6353861093521118,758044.0
5855,-554,-11247,-2644,-663,-2057,7229,2346,-3466,790,3548,-5588,-2219,-3861,-10137,3257,2732,-2112,-1263,316,665,7588,351,-43,0.32258063554763794,2.0,0.6451612710952759,769707.0
5389,-1471,-10886,-1246,12,-1898,8421,2455,-3804,638,5562,-5019,-3288,-3829,-9948,3336,1324,-1821,-1844,568,878,7689,859,-137,0.3128054738044739,2.0,0.6256109476089478,746382.0
4859,-1632,-10360,-700,-603,-2255,9063,2430,-3805,465,7641,-4386,-4008,-2932,-9368,3467,-890,-1122,-2375,660,1016,7678,1252,-129,0.32746821641921997,2.0,0.6549364328384399,781369.0
4148,-1288,-8977,-445,-1244,-3082,9383,1891,-3626,666,11458,-3093,-3793,-2262,-7867,1662,-4129,-1465,-2809,695,1038,7933,1203,-296,0.32746821641921997,2.0,0.6549364328384399,781369.0
3635,-759,-7338,-317,-1156,-3381,9219,1570,-3297,1436,14186,-2416,-2302,-1436,-6372,391,-6612,-2299,-3046,902,995,8163,992,-648,0.32746821641921997,2.0,0.6549364328384399,781369.0
3055,1055,-5167,-1002,-891,-3268,8058,1390,-3028,2338,15449,-1766,291,-512,-3485,-1162,-5437,-1774,-3156,1061,833,8122,821,-915,0.32258063554763794,2.0,0.6451612710952759,769707.0
2458,2350,-3226,-2439,-784,-2808,6955,978,-3204,3471,15318,-958,1693,-377,-1504,-1399,-3679,-868,-3371,1122,737,8365,1070,-1479,0.3176930546760559,2.0,0.6353861093521118,758044.0
1754,2300,-1078,-3513,96,-2216,5591,745,-3559,5218,14504,-26,1893,-703,125,-516,-809,-1014,-3687,1196,728,9026,1029,-2145,0.3176930546760559,2.0,0.6353861093521118,758044.0
500,913,1142,-4279,1846,-1430,4910,1296,-3813,6429,12906,326,348,-981,1305,779,1074,-367,-3755,1351,764,8753,578,-2265,0.32258063554763794,2.0,0.6451612710952759,769707.0
-517,-573,2606,-4618,2980,-1672,4278,2544,-4115,6176,11236,976,-1460,-1417,2830,2642,969,-276,-3639,1317,628,8108,-10,-2272,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1703,-2919,4393,-4660,4319,-2685,3797,3501,-3985,4340,11323,1200,-2635,-1377,4595,4631,-168,-372,-3147,1117,479,7430,-975,-2253,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2254,-4248,5724,-3861,5848,-3789,3294,3700,-3720,3097,11425,1175,-2331,-696,6469,7467,-890,-1254,-1931,927,163,7011,-1711,-2397,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2887,-4631,7245,-1555,8127,-4365,2467,3489,-3656,2593,10755,1139,-1332,730,8287,9929,-1223,-2248,-809,740,-23,6062,-2017,-2567,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3407,-3385,8062,-278,9511,-4195,1830,2841,-3511,2121,9643,946,169,1814,9223,12055,-543,-2660,98,323,-42,5623,-1961,-2853,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4155,-1097,8777,-37,11287,-3400,420,2255,-2677,1000,9902,608,1333,2521,9344,14204,713,-4099,567,-28,91,6090,-2420,-3143,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4787,241,9182,-478,12245,-3281,-332,1559,-1899,416,9094,718,1883,2999,8682,14285,1848,-5415,863,-370,228,6533,-2907,-3271,0.35679373145103455,2.0,0.7135874629020691,851342.0
-5256,1557,9509,-1522,13233,-4759,-1087,525,-1137,793,9543,1096,2734,2914,8448,15250,2677,-6351,806,-541,254,6723,-2951,-3483,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5438,2701,9348,-2759,14428,-5845,-2216,21,-850,1039,9602,1477,3895,2862,8066,16179,5613,-8738,557,-638,192,6395,-2585,-2830,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5441,4072,8817,-5825,15394,-8661,-3307,-918,-277,860,9263,2434,4801,2703,7949,16803,8753,-9447,722,-918,26,6484,-2147,-1789,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5273,4354,8265,-8214,15557,-10477,-3798,-2036,210,1239,10412,3258,5440,3218,7517,17488,12749,-11626,1096,-870,38,7415,-1266,-1524,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5024,3732,7472,-9895,15214,-11233,-5150,-2119,831,2754,12306,3754,4611,4110,6232,16676,16710,-13612,1588,-454,213,8504,-757,-1427,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4532,3456,6702,-10262,14315,-11038,-6167,-1025,1348,2423,13250,3200,3259,3917,4831,13846,17895,-13053,2043,-201,156,8073,152,-1511,0.37634408473968506,2.0,0.7526881694793701,897991.0
