wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-7361,44,-7989,5623,5374,10792,-4822,16730,-1349,-8348,-3357,-2588,-4191,14268,-5795,11165,-12611,-2036,-1329,565,-57,7031,-1364,-2788,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8314,-691,-7084,6705,5774,6911,-4826,15936,-1504,-14403,-9000,-7050,-1095,12711,-5590,8451,-12114,-1735,-976,506,-34,7022,-1943,-2707,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9231,1092,-7309,8913,3917,5523,-661,13778,-739,-17503,-7487,-4171,1294,11825,-5476,7228,-10053,-1044,-566,395,-12,6883,-2219,-2685,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9973,2754,-6536,6460,2082,2267,487,7125,1655,-15332,-5661,-125,2419,11933,-5986,5727,-8919,-778,-407,326,-140,6960,-2409,-2431,0.40566959977149963,2.0,0.8113391995429993,967965.0
-10049,2963,-6067,8791,-1489,544,1413,2556,2672,-13441,-6342,-2471,2805,12523,-7210,4363,-8673,-1472,80,344,-430,7270,-2034,-2035,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7431,4559,-6577,11381,-4929,-276,3460,-883,2552,-8493,-4800,-6392,3220,13381,-7811,2997,-9876,-3810,533,439,-658,7649,-1653,-1788,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6483,5686,-6518,7784,-2409,264,3333,-2993,2110,-4825,-4262,-6308,3801,13387,-8004,1355,-10333,-5173,501,623,-528,8029,-1104,-1847,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6449,5135,-6374,4657,-1761,1188,1780,-4488,775,-1178,-2759,-3825,3739,12093,-7153,-517,-9443,-4868,274,913,-276,8229,-930,-2422,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5661,2727,-6319,5769,-2243,1759,-121,-3478,7,1019,-2837,-2935,2174,10101,-5858,-1940,-9085,-4292,11,1059,-114,8142,-873,-2975,0.36168134212493896,2.0,0.7233626842498779,863004.0
-5480,879,-5304,8118,-1758,1877,-739,216,-574,2567,-4080,-4106,-819,8921,-4804,-2880,-10116,-4153,-298,1105,-284,7891,-542,-3111,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6104,-1609,-3718,7472,-1735,1405,-351,5095,-611,2155,-3413,-5172,-3343,7426,-2534,-3596,-10514,-3934,-867,1159,-467,7386,-76,-3195,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6145,-3326,-2854,8315,-1630,641,-883,7291,97,1123,-1967,-5696,-5249,6063,69,-3257,-11392,-3598,-1287,1355,-543,6673,127,-2591,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6473,-4257,-1578,9806,-309,-655,-2464,8362,665,-681,-802,-5827,-5798,5230,2007,-1611,-11898,-3421,-1480,1412,-216,6608,5,-2239,0.39589443802833557,2.0,0.7917888760566711,944640.0
-7121,-4570,-237,10358,289,-2087,-3111,8590,951,-693,-1390,-7337,-5699,5488,3075,-81,-13568,-3778,-1578,1265,298,7902,-339,-2975,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7747,-4450,2244,13977,-1313,-4978,-2955,9195,1669,138,-2167,-9628,-4382,6602,3500,218,-17598,-5129,-1146,1288,407,8806,-1241,-4043,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8006,-3631,4098,14878,-1450,-6555,-2994,9669,2315,515,-2051,-11192,-1503,8176,5355,511,-19825,-7763,-315,1339,-196,8318,-1846,-4094,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8355,-700,6602,16558,-1931,-10553,-3275,9438,3123,232,-2010,-12570,1000,9609,7961,1820,-21743,-12890,118,1385,-728,7226,-1986,-3504,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8376,2230,8807,19402,-3501,-14381,-3352,8935,3167,-1158,-3004,-14580,4686,11860,10276,4172,-22928,-19327,441,1354,-885,6078,-1302,-2897,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8361,6437,11231,22271,-4428,-17052,-3245,7409,3359,-3467,-4755,-16404,6898,13247,13346,4977,-23507,-28297,472,1053,-877,5416,-943,-2393,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8047,8312,12739,19723,-5113,-19542,-2771,6856,3637,-5187,-6058,-16349,5458,12200,17321,4697,-19964,-32261,25,801,-550,6013,-895,-2312,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6577,8722,15131,17369,-7136,-23736,-600,5603,3308,-7153,-6854,-16000,2949,9274,22392,10687,-16139,-32651,84,505,-238,7510,-180,-2425,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5031,9629,16670,16670,-6756,-23708,1341,4631,2400,-8489,-6911,-16042,3683,5280,24505,13313,-12803,-32651,2,365,-223,8342,380,-2609,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3568,12502,17865,14622,-4349,-24344,3437,2257,869,-11185,-7020,-12097,9312,-1872,23377,13550,-9134,-32651,-271,560,-423,7748,694,-2397,0.32746821641921997,2.0,0.6549364328384399,781369.0
-759,15773,18569,6858,1659,-27140,3737,1,-114,-13209,-6684,-8672,11772,-9463,22141,20986,-6307,-32651,-560,520,-352,7177,1199,-1992,0.32258063554763794,2.0,0.6451612710952759,769707.0
1362,16604,18916,2865,8294,-30594,2902,-3137,-330,-15784,-7854,-5805,13999,-18082,21681,32382,-3441,-32651,-669,525,-204,7690,1075,-1537,0.3176930546760559,2.0,0.6353861093521118,758044.0
3378,14315,21065,-3728,21530,-29436,799,-5994,662,-15484,-11387,-7349,7061,-24131,22504,32382,5393,-32651,-466,583,-131,8051,602,-1222,0.3176930546760559,2.0,0.6353861093521118,758044.0
6814,3915,24344,-17264,29995,-22971,1486,-8526,-273,-13672,-11916,-4237,-11512,-28274,27977,32382,4042,-32651,-268,569,-155,8352,-209,-1209,0.3176930546760559,2.0,0.6353861093521118,758044.0
9818,-14183,23119,-32768,14008,-19456,4687,-5434,-3375,-12393,-4291,-1458,-22413,-26935,-32766,32382,1078,-32651,23,730,-143,8615,-849,-1397,0.32258063554763794,2.0,0.6451612710952759,769707.0
14134,-31703,17147,-32768,-9086,-23344,7381,-9581,-100,-17713,-3002,-25223,-25259,-28056,-32766,32382,1427,-22594,203,1156,-89,8381,-1917,-1769,0.3128054738044739,2.0,0.6256109476089478,746382.0
12632,-32768,5242,-2774,-8124,-24813,13090,-30703,7097,10798,1403,-32768,-22140,-25013,27329,32382,-3085,5220,450,1220,-30,7407,-2407,-1688,0.3176930546760559,2.0,0.6353861093521118,758044.0
11383,-32768,954,26618,16634,-6043,14593,-32768,3845,23561,2894,-32768,-13895,-8408,5853,32382,7749,-32691,583,1072,-81,7379,-2351,-1430,0.3128054738044739,2.0,0.6256109476089478,746382.0
1338,-3097,-6363,20753,17240,10514,8686,-20055,-2377,32767,790,-17688,-7827,10195,-5455,32382,2316,22629,765,858,-339,7732,-1289,-1070,0.3176930546760559,2.0,0.6353861093521118,758044.0
1373,5160,-7105,3099,3313,15544,7563,-11758,-1059,28254,188,1085,-5705,14533,-11850,24773,801,3602,767,708,-573,7739,-270,-871,0.3470185697078705,2.0,0.694037139415741,828018.0
-1372,5385,-7037,-3912,954,14245,2899,8482,-3985,14260,6727,3585,-5010,13081,-12046,12838,242,-1207,309,554,-669,7843,759,-1090,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1138,6018,-7535,-5801,89,12908,-260,11237,-9527,2704,-3327,-4735,-4100,8548,-10051,7677,-2170,-1388,17,555,-656,7776,1734,-1342,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1070,4775,-7824,-10258,3558,11664,88,16482,-2408,-2882,6761,-11509,-2097,4446,-6929,5104,-2162,1,-559,616,-546,7322,2262,-1174,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1269,2342,-7498,-5891,2462,10899,-10964,19185,63,-12317,6420,-7374,-1358,778,-4670,4879,-1526,3475,-1243,711,-291,7104,2623,-909,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1693,428,-6922,-3138,4214,8563,-21850,21623,7571,-19725,-8374,-8845,-1673,-828,-3294,5562,-1484,5920,-1757,766,8,7175,3016,-542,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3134,-1270,-6684,756,717,6549,-13204,30569,7688,-32444,-16785,-4737,-2049,-139,-2848,4983,-1631,8515,-2060,690,141,7251,2725,-246,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3736,-383,-6209,6681,-7984,4644,452,4746,4053,-21594,-14217,-6997,-1960,2313,-3394,2059,-2524,9862,-1994,433,194,7379,2227,19,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2095,1349,-4993,5282,-6163,4257,4596,-4600,3080,-13372,-2143,-8531,-1028,4680,-4910,-205,-4077,8995,-1846,152,203,7062,1082,54,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1540,2278,-4769,5515,-7936,5557,-167,-11567,1460,-11259,-7299,-9257,-351,5415,-5982,-3281,-4431,8290,-1678,-33,206,6757,-212,-327,0.32258063554763794,2.0,0.6451612710952759,769707.0
-113,2391,-3590,-198,-8386,6924,1954,-12918,-140,-6863,-4597,-8965,-361,4717,-4856,-3472,-4897,7595,-1522,-313,140,7056,-1192,-692,0.32258063554763794,2.0,0.6451612710952759,769707.0
240,551,-2530,-3010,-6458,7653,698,-10786,16,-157,-5219,-8969,-541,3507,-2789,-3541,-4281,7285,-1367,-458,25,8189,-1406,-811,0.3176930546760559,2.0,0.6353861093521118,758044.0
-441,-2286,-1546,-2222,-4954,7159,1645,-6843,1219,3675,-4218,-6948,-1534,2336,556,-3843,-2730,7523,-1007,-373,-84,8817,-1227,-722,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1079,-3266,-1107,-141,-5385,6277,935,-1382,1251,1853,952,-3275,-2846,1736,3301,-3580,-2040,8120,-583,-272,-270,8244,-835,-470,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1623,-3872,-271,339,-6345,5090,-2657,1580,1518,1314,808,-3416,-3165,1919,4617,-3152,-1721,8151,-227,-215,-389,7817,-340,-408,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1946,-4296,474,1058,-6337,4458,-4800,5310,323,-1524,367,-3796,-2692,2243,4768,-3037,-1382,8421,-61,-237,-334,7790,367,-331,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2400,-4355,1160,2290,-6037,3911,-5919,7149,-441,-3822,-1172,-5709,-1428,2531,4232,-2441,-922,8703,81,-111,-220,8026,606,-625,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2785,-3786,1568,2973,-5886,3693,-5132,7110,-772,-5361,-2831,-7069,-153,3362,3150,-1932,-373,8351,153,-38,-58,7861,488,-1098,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3255,-2675,2245,2468,-5739,3462,-4870,6509,-1416,-7320,-3190,-7989,831,4248,2190,-1591,-533,7480,190,6,5,7720,416,-1398,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3423,-1883,2569,2285,-5837,3375,-5182,4917,-1572,-8547,-3595,-7295,1660,4856,1762,-1970,-861,6373,242,38,5,7787,544,-1330,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3250,248,1765,1998,-4406,3844,-3996,2406,-1160,-8843,-4373,-6974,2254,5087,1905,-1956,-836,5628,325,44,3,7559,553,-979,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4141,1166,2410,-496,-4254,3584,-2150,-1275,-349,-7411,-2001,-6947,2709,5075,2247,-2587,-338,5443,525,-61,-49,7400,494,-851,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4245,990,2644,-2214,-5810,3708,-1977,-3368,92,-6006,-1675,-7242,2839,4913,3252,-2356,1398,5164,606,-206,-64,7541,394,-892,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4611,428,2805,-3758,-5157,2828,-1614,-3943,305,-4509,-1286,-6972,1959,4897,4644,-2039,3216,4892,596,-209,5,7761,148,-930,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5205,-887,3372,-4972,-6153,2206,-1434,-3174,-87,-4327,-355,-6767,1148,5240,5725,-1471,4086,4538,599,-120,86,7884,-224,-946,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5085,-1962,3723,-5493,-5931,1845,-1982,-2474,-286,-4343,-131,-7236,1388,5341,6082,-271,4919,3756,873,58,105,7903,-392,-749,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5154,-2356,3685,-5368,-4264,1702,-2859,-810,-474,-3376,87,-6552,2767,5001,5741,1051,6916,3014,959,-125,110,7507,-261,-863,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5507,-1891,3506,-6271,-4207,1530,-3501,1088,-619,-2868,464,-6363,4005,4779,4664,2043,10860,2735,1148,-331,-16,7910,329,-990,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5773,-1330,3043,-7700,-4441,1262,-3986,1982,-801,-3751,374,-7164,2821,5420,3800,2683,13656,2466,1484,-283,-187,8113,905,-883,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5925,-1564,2353,-9850,-5137,417,-4432,2106,-868,-3936,299,-7267,949,6187,3348,2421,15276,2272,1513,-281,-162,7844,1374,-1136,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5973,-2406,1574,-11187,-5428,-297,-4758,2997,-1271,-3901,-65,-6792,-899,6488,3068,1497,14891,1754,1281,-188,-57,7613,1405,-1148,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5894,-3536,894,-11171,-6545,-1886,-4626,3558,-1772,-4575,-98,-7123,-1092,6832,2553,809,14484,1168,1161,-153,98,7698,1279,-922,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5656,-4014,459,-10771,-7105,-2215,-4424,3319,-2509,-5724,-128,-8229,-1206,7445,2050,786,15295,646,1190,-158,149,7710,1089,-747,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5349,-4296,-55,-10223,-7317,-2033,-4268,2891,-2966,-6604,-336,-8768,-1549,7682,1487,-96,14966,512,1268,-237,147,7846,969,-714,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5212,-4282,-537,-10215,-7315,-2313,-3794,2544,-3419,-7451,-395,-8813,-1310,7431,748,-613,14287,-187,1295,-306,117,7832,670,-741,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5052,-4297,-1020,-9885,-7380,-2673,-3176,2117,-3563,-7437,-393,-8901,-578,6958,-44,-1179,14762,-965,1357,-364,100,7781,510,-687,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5131,-3893,-1575,-10039,-7577,-2864,-2488,1559,-3593,-6610,-369,-9109,-11,6193,-800,-1554,15121,-1029,1433,-390,85,7699,381,-618,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5394,-3031,-2635,-11338,-7004,-2654,-1535,569,-3608,-5469,-628,-9849,144,5282,-924,-615,15425,-1019,1544,-420,62,7692,349,-588,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5677,-2710,-3386,-11687,-6384,-3961,-858,214,-3670,-4616,-424,-10166,224,5041,-1145,573,15090,-910,1638,-464,53,7723,395,-550,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5647,-2911,-4099,-11340,-6081,-6502,-267,211,-3911,-3968,638,-10521,443,5553,-1729,1893,15057,-2541,1747,-506,39,7778,351,-666,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5622,-3128,-4656,-10766,-5672,-6699,-246,272,-4138,-3354,1447,-10566,590,6341,-2433,2489,15862,-4212,1879,-555,1,7631,287,-875,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5635,-3176,-5320,-10437,-4721,-6527,-534,892,-4563,-2187,1604,-10478,-91,6735,-3612,3113,16445,-5969,1979,-654,-71,7393,141,-1085,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5703,-3366,-6242,-10381,-4141,-7930,-608,1666,-4818,-1509,1023,-10438,-1348,6844,-4757,3522,15705,-7025,2043,-807,-120,7255,220,-1257,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5261,-3770,-6855,-9721,-4344,-10856,-515,2939,-5012,-1211,521,-9748,-1790,7693,-6051,4440,14261,-9120,2086,-923,-146,7646,267,-1377,0.32746821641921997,2.0,0.6549364328384399,781369.0
