wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3786,-5877,-4735,-7998,11052,-4765,1409,-5877,3310,2209,8097,-3200,-5021,-2980,-4719,14377,10103,-7379,174,-121,-212,7439,1172,-879,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3382,-3831,-6796,-9581,11394,-4009,1233,-6293,3420,3683,7754,-3461,-3450,-3888,-7064,16569,10947,-6724,50,-378,-62,7282,921,-598,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2785,-1020,-9329,-11209,11852,-4130,1027,-6002,3413,5068,6941,-3639,-1631,-4258,-8370,18770,10969,-6541,47,-623,16,7484,-133,-716,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2597,583,-10929,-12155,12219,-4432,1523,-5236,3469,6607,5857,-4514,-600,-4120,-10039,20084,12020,-6343,-18,-741,97,7223,-1325,-1195,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2374,1791,-12705,-12872,11948,-4579,2058,-4163,3378,7195,6178,-5384,-530,-3950,-11716,20097,11878,-6018,-258,-1077,124,6611,-2064,-1382,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2153,2486,-13741,-12180,11031,-4658,2112,-1593,2572,5779,6959,-6620,479,-3985,-13334,19101,10351,-5524,110,-1476,-53,6375,-2782,-1768,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1596,3978,-14730,-8997,8560,-4896,2112,109,1868,3889,6757,-7645,2187,-4012,-14688,16754,7113,-4619,1557,-1783,-147,6076,-1998,-2229,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1068,5403,-15197,-6967,6530,-5192,2823,2318,1515,2448,5945,-9102,4531,-3848,-15216,14693,4818,-3753,2594,-2187,-139,6034,-1059,-2901,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
333,7158,-15360,-4792,4311,-5775,3659,3442,1491,2018,5290,-10072,5681,-3412,-15378,12862,3153,-3066,2696,-2502,173,6806,91,-3212,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-218,7815,-15017,-3339,3635,-6087,4974,3978,1512,1738,4813,-10886,5658,-2881,-15573,11415,1743,-2648,2008,-2456,611,8056,1098,-3252,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-883,7384,-14110,-1684,3191,-6808,5997,3859,1689,1654,5052,-11101,4947,-2447,-15727,10142,-382,-2868,659,-2159,1173,8673,1555,-2666,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1271,6693,-13164,-509,2815,-7332,7089,3253,2355,2223,5947,-9959,4552,-1888,-15273,8443,-4023,-3902,-699,-1830,1477,9694,1530,-2188,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
-1465,6799,-11856,616,1727,-7743,7505,2611,2736,2390,6924,-8807,5482,-1323,-14116,5651,-7605,-5294,-1406,-1464,1609,10222,1644,-1641,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1218,7756,-10735,1464,803,-7865,7304,2091,2986,3562,7893,-7974,7190,-1036,-11441,3456,-9599,-6226,-2118,-1058,1402,9971,1047,-1546,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-512,8604,-8371,2907,-255,-7686,6841,1985,3420,4490,7998,-7022,6988,-992,-8647,239,-10124,-5953,-2252,-516,1131,9543,619,-1355,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-92,7150,-5646,4502,-356,-6950,6671,873,3885,6164,7992,-3999,4623,-1318,-6319,-1736,-11648,-5523,-2049,-263,863,8749,-84,-1800,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-105,4441,-2705,6508,-938,-7772,5802,-1383,3484,5198,7581,-2741,193,-1850,-4275,-2500,-16654,-6247,-1625,-97,744,8152,-1163,-2250,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
145,2185,690,8859,-1408,-8863,4844,-1480,3359,4393,6304,-3704,-98,-2218,-424,-2584,-23248,-8534,-1103,14,637,7759,-2137,-2129,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
958,3478,2904,10606,-1258,-9862,4251,-1206,3039,4180,4872,-3952,5533,-2485,3839,-1956,-23932,-10306,-308,198,634,7453,-2692,-1803,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2148,7983,5723,10968,340,-10129,3406,-882,3117,3526,3433,-4652,10246,-1960,6854,1110,-18769,-10897,359,397,660,7448,-3077,-1493,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2474,10143,7810,8910,1914,-9439,2682,-600,3168,2561,1374,-6438,10164,-1372,8820,3156,-11797,-11543,972,659,766,7448,-3191,-1119,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2303,8976,10211,4660,2923,-7450,2539,-1097,3284,1826,512,-7204,7013,-1538,10021,3513,-7348,-11454,1432,818,834,7407,-3102,-1394,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2474,6250,11315,2538,2233,-7653,2493,-2067,2871,1619,118,-6941,4970,-2665,11103,3865,-6800,-11669,1860,981,743,7487,-2480,-1778,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3312,4068,11908,2641,1425,-7624,2266,-2401,2214,1716,-185,-6818,5919,-3354,11797,4516,-4840,-11322,2463,1100,512,7396,-1426,-2120,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4040,5072,11934,2985,1109,-7009,1891,-2301,985,1149,-883,-6730,7508,-3518,12265,5334,-2941,-10492,2841,1080,-46,7295,-263,-2411,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4715,7542,11689,1163,919,-6026,1748,-2130,243,296,-1343,-6423,8164,-3202,12493,6693,-942,-9373,2683,1115,-515,7175,379,-2483,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
4821,8136,11816,-927,1541,-4527,1941,-2600,-794,-1383,-1940,-6793,7870,-2626,12477,7491,903,-7871,2122,1251,-649,6919,1039,-2240,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
4251,6646,12653,-2431,2730,-2451,2399,-3265,-1952,-1780,-1824,-7589,6196,-2705,12371,7873,1854,-5489,1606,1450,-643,6475,1296,-1555,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3857,5220,13421,-2779,2698,-2471,3194,-3871,-3676,-1607,-1815,-9267,5019,-2714,11977,9500,2046,-4265,1339,1666,-465,6173,1197,-808,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4001,3886,13655,-5815,4312,-3045,3742,-4340,-4583,-1482,-2214,-10281,4718,-2024,12237,13007,3514,-4212,1129,1632,-343,5746,948,-986,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4189,2848,13128,-9084,5500,-4883,5030,-4626,-5432,-604,971,-8105,4926,-874,12732,16494,8615,-5146,777,1469,-226,5609,167,-1163,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4898,-1015,12061,-14916,5316,-6407,4146,-3526,-6386,685,3895,-4880,2399,2429,12126,17033,21002,-7115,642,986,-91,6095,-360,-1453,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5138,-7085,10425,-17343,5359,-3246,1523,-3489,-6144,2592,2262,-3194,-6164,4679,9473,6319,-32621,-5068,765,495,-127,7508,-732,-1732,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2585,-14285,4812,-11029,2671,-796,496,-6436,-3699,4704,-1328,-4432,-11871,848,3895,28,32453,-1508,799,278,-308,8672,-1070,-2213,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-24,-12690,-924,-5623,1464,-765,2641,-10473,-1210,9910,2358,-6526,-7011,-1072,-3783,5103,23463,-1319,480,121,-730,8969,-950,-2129,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1849,-6740,-5292,-4610,1307,717,1509,-11630,1122,18191,4505,-8473,-2548,65,-7861,8788,17421,-2134,-49,18,-1119,8913,-1047,-1818,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3091,1591,-8906,-8916,348,-1061,-1193,-7493,3484,19665,2489,-6541,-471,1708,-8850,9488,15296,-2235,-459,-23,-1160,8562,-933,-1283,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3116,4117,-11102,-12878,593,-2801,-2592,-1135,4231,14431,1711,-7287,-1,3074,-9393,11226,14793,-3880,-1005,-21,-943,8788,-542,-746,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3529,1386,-13318,-15085,2846,-2541,-3537,3870,4515,7565,1364,-11339,-1272,3549,-10994,10645,15410,-4570,-1606,223,-685,8751,-615,-282,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-4310,-3119,-14010,-13604,4063,-2887,-4942,9276,3553,-341,1752,-15421,-3131,2613,-12919,10705,12920,-4323,-1912,229,-465,8217,-641,-22,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5601,-7885,-13975,-8386,4167,-5198,-5026,11094,2862,-5741,2093,-15886,-5644,2828,-13664,14294,7636,-5497,-2176,-22,-366,7589,-470,-141,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6447,-9301,-13793,-5915,4494,-6613,-4832,11730,2778,-9482,1955,-12614,-7191,4735,-13420,14815,2459,-6620,-1980,-536,-321,7929,-778,-396,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-7538,-9843,-13812,-1983,4535,-7588,-4770,10916,2857,-7914,1413,-10239,-6920,6649,-12813,13524,-1193,-7167,-1314,-536,-270,8459,-779,-149,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-8809,-9029,-13727,1387,4590,-8151,-3977,8859,2779,-4045,-218,-9595,-5141,7769,-13007,11976,-3823,-8330,-552,-497,-425,7969,-849,461,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-10036,-7518,-13174,3966,3398,-9350,-2438,6460,1558,-1799,-1400,-9994,-3155,8341,-13954,11224,-6888,-10417,159,-249,-396,7369,-614,-184,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-10131,-6772,-12620,4548,3225,-11074,54,3020,-90,3242,-876,-10799,-1728,8607,-14149,10579,-10410,-13583,647,-495,-322,7052,181,-953,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-8981,-5707,-12135,6018,2422,-16304,1058,2482,-142,7003,2070,-9644,-543,8841,-13009,9546,-15791,-19196,749,-924,-285,7143,1215,-1837,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-7626,-6853,-10757,7068,3723,-16541,-285,3977,-551,7803,3925,-8741,-4155,9456,-11051,6358,-16307,-21130,531,-1097,-299,7547,2508,-2515,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-6966,-12604,-6516,10136,5446,-17364,-868,6393,-1481,5813,3790,-8130,-11991,7262,-7958,516,-20798,-20383,371,-1071,-324,7833,3186,-2943,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-5975,-13712,-3633,14045,2552,-23178,-534,5223,-1296,3828,4703,-3672,-10859,5250,-3319,-1234,-32581,-24679,329,-879,-291,8285,3569,-2961,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3316,-9278,47,16673,-1385,-23283,-1311,3515,-177,4301,5094,-2231,-4045,5229,-109,-3662,-32581,-26161,79,-600,-254,8602,4114,-2839,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-533,-3474,3195,15372,-2347,-19912,-2598,3006,191,2472,4199,-3437,-400,3585,4713,-3802,-26621,-24740,-488,39,-94,8399,4026,-2788,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1835,1103,6142,10545,-475,-16159,-2597,966,-444,1560,4148,-4776,-1250,-36,9702,-1173,-19642,-19403,-980,569,144,8209,3692,-2540,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3930,2661,9294,5527,3756,-13952,-2847,-3248,-23,2108,4247,-6746,-1383,-3163,12439,3862,-16397,-16072,-1212,804,327,7987,3175,-2480,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
4743,1904,11100,4743,4990,-13180,-3541,-5167,1229,3039,3219,-7995,-532,-3906,13204,7680,-12391,-12980,-1474,952,384,7640,2332,-2566,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
5321,2017,12686,5509,4608,-11103,-3773,-5213,2534,3583,2275,-8148,281,-3573,13439,9103,-9252,-10566,-1824,904,434,7388,1322,-2396,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
5348,3670,13336,5074,4445,-10346,-3311,-4779,2562,3707,2263,-8068,1115,-3495,13709,9731,-8147,-9375,-1995,751,500,7321,584,-2190,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4882,5725,13700,2703,5124,-9488,-2422,-4588,1766,3792,2235,-8312,2377,-3251,14116,9992,-7087,-8476,-2017,636,507,7470,-198,-2013,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4060,6147,13980,791,4930,-8636,-1239,-4215,182,3427,1960,-9642,3478,-3030,14420,9397,-5431,-7519,-1702,634,478,7710,-937,-1826,0.4154447615146637,5.053763389587402,2.0995595455169678,0.0
2620,5737,14764,-23,3439,-7201,-561,-3945,-836,2847,1306,-10411,4177,-2764,14176,9205,-4132,-6373,-1251,630,393,7669,-1554,-1522,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1713,5603,15367,3,1786,-7055,709,-3645,-1756,1358,439,-10357,5178,-2125,13840,10205,-4003,-6431,-1117,626,254,7466,-1613,-1306,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
856,5509,15852,-2178,2795,-6254,1877,-3302,-2176,-136,-65,-10231,5890,-1748,13661,13635,-967,-8421,-769,579,147,7172,-1486,-1174,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
349,6247,15637,-3972,6566,-6445,3004,-2552,-2813,-1674,-323,-10954,7161,-2246,13216,16716,1558,-12155,-264,464,73,6967,-1358,-1395,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-691,9820,14248,-8924,10801,-11298,4037,-2427,-3529,-2211,1924,-7472,11647,-1538,11145,22544,7046,-16412,419,357,-1,6759,-1121,-1642,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-768,11375,12834,-13627,11753,-14895,3422,968,-4411,-211,2875,-4307,12351,1151,7907,24159,17923,-19988,653,204,-123,6440,-814,-1927,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
762,7695,9728,-22536,11773,-15644,3430,3331,-3852,1667,4076,-3318,3980,4413,6673,20362,29973,-20363,1171,-141,-410,6002,-437,-2115,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2640,67,6408,-27033,10609,-13324,3398,-237,-139,2629,8098,-1572,-7043,4447,5640,12753,31128,-20442,1827,-601,-777,5891,-141,-2215,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3400,-10732,929,-18926,5435,-9465,694,-7280,3191,6049,11490,-1808,-10891,941,998,8780,27232,-17095,2271,-872,-1115,5928,406,-2249,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2838,-12918,-2990,-12083,6173,-6910,-4644,-12225,5275,11201,6769,-8662,-9745,-2814,-4554,9340,19377,-13825,2883,-1253,-1310,6254,1239,-2026,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1574,-10499,-6952,-7828,5824,-6409,-5024,-11380,5227,14647,2543,-10676,-7695,-3894,-6443,14365,13204,-10494,3442,-1620,-1541,6626,2360,-1933,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
961,-4378,-10447,-10784,5148,-8030,-2904,-4411,3499,14289,1609,-7061,-5297,-2445,-8056,16796,10649,-9232,3729,-2015,-1666,6833,3056,-1792,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1150,-3424,-12016,-13832,5068,-8958,-2961,1295,2246,10394,2084,-7231,-4938,98,-9497,16347,11029,-8438,4055,-2224,-1708,7104,4193,-1930,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
937,-6945,-13142,-13300,5789,-7862,-3603,7138,428,3700,2932,-10224,-7319,2173,-10806,14352,10596,-8322,4143,-2300,-1644,8253,4787,-2823,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-50,-10559,-13199,-9349,5727,-7343,-4076,10299,-851,-1441,3408,-12096,-9270,3075,-12372,11960,7250,-7537,2889,-1322,-1040,10024,5034,-2545,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2137,-12856,-13016,-2434,4304,-7808,-4580,11886,-1225,-6404,4347,-12855,-9842,3720,-13300,11992,793,-8267,1417,-686,-154,9940,2847,-1336,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3581,-11681,-12982,1167,2809,-7879,-4044,10501,-454,-7398,3433,-11668,-7101,5063,-13924,11041,-4714,-9171,-1299,-922,626,8213,-1725,-1036,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4797,-7906,-13089,2520,1800,-7507,-2978,7326,377,-4455,2987,-9588,-2968,5678,-13879,9362,-7273,-9550,-2430,-1197,1159,7304,-4140,-917,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5455,-5111,-12792,2662,1946,-7373,-2269,4805,244,-1421,2219,-9231,-804,5231,-13720,6970,-7543,-8782,-1909,-1414,1017,7587,-4460,-1358,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6012,-5056,-10829,3332,3143,-6481,-349,3318,-684,4527,2420,-10190,-2055,4936,-14191,5551,-6823,-7616,-763,-1459,671,8487,-3056,-2349,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-6459,-7527,-8524,5789,4228,-6495,1053,1206,-1004,7773,5218,-6562,-6716,4561,-14465,5463,-9669,-6745,86,-1663,182,9647,-1182,-2900,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-7220,-9875,-5373,9588,4031,-9233,623,-2080,-1359,9421,7116,-4247,-8930,4366,-14219,7994,-17059,-9605,303,-1540,78,9881,-134,-2909,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-7438,-9089,-3704,9278,3898,-9939,-1181,258,-1790,9584,6953,-4520,-6411,5413,-10087,6533,-24095,-11372,38,-1163,386,9787,325,-2368,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-6749,-5065,-1524,6563,2274,-12113,-2665,4427,-1825,8621,5857,-4364,-3702,4998,-2113,2130,-25345,-10654,-262,-614,523,9076,-30,-1759,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-5409,-3062,1857,5437,2070,-12408,-3445,8166,-1067,6166,4980,-3933,-2285,5022,4161,3713,-22763,-11472,-266,-312,667,8686,-392,-2081,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-3730,-4078,6330,5177,3477,-11214,-3264,7714,-627,3383,5717,-2880,-2994,5221,7629,5909,-15931,-10774,-455,3,788,8164,-662,-2321,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2627,-4722,8885,5046,4770,-10845,-3625,4518,-568,1536,6091,-3041,-4155,4563,11066,7495,-12341,-10968,-673,315,881,7610,-868,-1986,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1462,-4854,11633,4636,5345,-9347,-4306,2197,-142,2033,5223,-3529,-4244,3787,13010,8451,-9561,-10391,-784,654,868,7107,-797,-2194,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-652,-4407,13266,4060,5678,-8059,-4094,-382,650,2385,4015,-4179,-4243,2551,14027,10383,-7941,-9702,-805,987,1047,6610,80,-1778,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
21,-3519,14446,3353,7124,-7829,-2958,-1929,920,2028,3877,-4736,-3915,1262,14820,12592,-6934,-8798,-517,1015,1074,6570,-274,-1481,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
391,-1907,15239,1585,9283,-8921,-2046,-3175,571,2432,3412,-6595,-2281,99,15121,15349,-5824,-8342,-95,1001,930,7015,-307,-1718,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
401,-829,15933,428,9878,-9198,-1911,-3413,170,3101,2512,-8009,-893,261,15136,17480,-3996,-8151,-20,1142,735,7108,-206,-2187,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
247,-92,16806,-1632,10817,-8259,-1056,-3164,-316,3381,2133,-8469,-826,559,15333,18568,-1985,-8555,78,1300,654,7115,321,-2229,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
149,-406,17123,-2708,11699,-7136,17,-2582,-1047,2373,2715,-8591,-1529,-83,15539,18723,-747,-8570,191,1562,610,6804,951,-2025,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
235,-1104,17516,-4548,13023,-7293,593,-1985,-2333,1087,3490,-9111,-2566,-1070,16015,20959,404,-8198,303,1583,499,6334,1002,-1882,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
408,-379,17266,-6936,14851,-8334,219,-1671,-3124,1572,2788,-9470,-2375,-2347,16711,25519,1481,-9186,734,1412,456,6312,449,-2041,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
251,2843,16365,-10639,17424,-9893,936,-484,-3172,3673,2954,-5429,3144,-2014,15816,28662,4868,-12653,747,1352,409,7185,-701,-1848,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
846,4960,15196,-12454,18070,-11381,2199,1314,-2431,5493,5242,-1018,10967,456,11969,32070,12531,-17001,1002,1178,217,7603,-700,-1948,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2289,5753,11470,-15545,17951,-8996,2013,-2430,-284,9788,12725,1645,10150,3592,9062,25818,29166,-14541,734,984,13,7503,6,-2546,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2625,3891,7232,-20243,14511,-6709,55,-5207,729,12853,12247,-4127,726,2410,7564,15985,-32621,-9653,430,738,-77,7936,333,-2539,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1830,-3103,857,-20906,7845,-5869,-705,-4222,661,11501,9291,-6368,-5659,-498,1457,13229,31950,-7255,515,355,-246,8507,607,-2301,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1495,-8812,-3047,-17241,7404,-7092,-458,-5084,1550,9716,6361,-5187,-7833,-1482,-6548,16019,25109,-6319,258,41,-675,8656,1055,-2054,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
727,-11099,-7672,-11269,11151,-6993,-792,-6354,2383,8238,5603,-2893,-9389,-202,-9977,19789,17762,-6999,-204,-91,-1018,8856,1155,-1990,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
34,-7896,-10226,-9719,11585,-5268,-1474,-4383,2037,7583,5168,-2129,-7723,917,-10523,21068,9881,-8109,-940,-93,-910,8984,1079,-1726,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-111,-3958,-12464,-11207,11487,-4218,-1355,-1319,1049,7210,4495,-2833,-3049,1173,-11242,20806,8097,-8093,-1437,39,-608,8355,256,-1741,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-18,-1548,-14600,-13048,13155,-3782,-406,1746,27,5581,4206,-4549,171,-103,-12794,20599,10339,-7326,-1612,-12,-381,7453,-764,-1806,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
202,-1670,-15609,-12383,13655,-3671,-53,2784,-594,3515,5192,-5572,-962,-1455,-14077,20932,11633,-6417,-1538,-122,35,6645,-2045,-1762,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
515,-3525,-16203,-9978,12082,-4405,-625,4347,-1399,384,7219,-4975,-4396,-1725,-14875,21021,7815,-5784,-1599,-203,-3,6606,-2070,-1412,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
429,-5138,-15988,-7028,10821,-5167,-1526,6303,-2060,-1677,7709,-4261,-6216,-1115,-15139,20233,1273,-5819,-2060,-218,216,7158,-1581,-775,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
