wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2598,-10148,-6729,-3529,-3910,-12116,2347,2140,-722,3380,-2484,-6623,-6092,6106,-10846,6259,3886,-18272,-542,-419,-163,8129,814,-457,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1762,-10228,-7336,-3139,-3324,-13350,2338,1828,-834,1353,-2469,-6622,-6191,4878,-12504,7541,3404,-19946,-105,-293,-381,8261,917,-820,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
-390,-9542,-8227,-2897,-2963,-13752,2015,1254,-834,134,-2452,-6417,-5241,4119,-13573,10438,1851,-22336,406,-74,-469,7797,355,-971,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
515,-9385,-9177,-5005,-2552,-13088,1627,175,-1050,-253,-2360,-6388,-6141,2600,-12718,9202,2860,-21858,816,2,-442,7866,332,-792,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2269,-9942,-10167,-5588,-1396,-14105,1364,-697,-1432,-101,-2691,-6650,-7418,-55,-12812,8828,1500,-22049,893,77,-303,7865,328,-197,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3089,-11132,-10444,-3666,12,-13526,1384,-1523,-1878,450,-2842,-7306,-7062,-2365,-13597,8922,935,-20422,941,109,-281,8043,722,-210,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3371,-10779,-11343,-99,343,-12653,1478,-2229,-2365,1795,-3079,-8736,-6809,-3921,-13904,9585,-273,-17650,940,-41,-318,7891,1550,-1098,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3381,-9343,-11958,1658,-162,-11706,2126,-2941,-2377,3084,-3179,-9591,-6568,-4702,-13726,9307,-2647,-15084,902,-53,-377,7827,1553,-1649,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3208,-7705,-12286,2863,-224,-9765,3154,-3254,-2585,4697,-2802,-10130,-6141,-5296,-12846,8170,-5392,-12786,1090,127,-450,7659,1486,-1477,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3003,-6363,-12571,3737,389,-8478,3800,-3042,-2815,5193,-2298,-9809,-4578,-5760,-12395,6408,-8208,-11128,936,177,-401,7799,1720,-1280,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2809,-4856,-12504,6004,1066,-7397,3994,-2428,-3160,4590,-2188,-9607,-2974,-6082,-12169,4836,-9402,-9531,709,230,-364,7639,1337,-1158,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2654,-3930,-11825,8627,934,-7334,4342,-1734,-3127,4423,-2002,-9193,-2647,-6287,-11421,3772,-10786,-7651,820,196,-346,7639,1150,-1143,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2465,-2462,-10610,10564,218,-7581,4389,-2169,-2921,3619,-1375,-7593,-2349,-5968,-10724,2693,-13302,-7100,1096,104,-375,7768,1366,-900,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
2501,-1772,-9734,10124,-261,-7245,4128,-2529,-2982,2712,-1330,-7155,-2127,-5326,-9313,1084,-14012,-6013,1240,81,-326,7907,1278,-715,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2802,-1600,-8505,9673,-438,-6892,3984,-3400,-2944,3103,-1536,-6981,-1997,-4623,-7745,-25,-14513,-5644,1301,203,-280,7860,1204,-318,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3008,-1549,-7394,9734,86,-6202,3697,-3667,-2963,4308,-1299,-6971,-1730,-4476,-6240,-1215,-14095,-5462,1172,97,-314,7815,1504,-555,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2943,-879,-5929,9656,572,-5577,3015,-3584,-2805,5105,-1747,-6220,-1307,-4572,-4876,-1963,-13221,-4831,1036,114,-343,7703,1498,-596,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2737,-98,-4977,9206,261,-5093,2616,-3428,-2566,5051,-2037,-5549,-509,-4641,-4046,-2302,-11789,-3870,1045,248,-283,7757,1287,-362,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2472,858,-3797,8294,-288,-4515,2026,-2897,-2111,5060,-2306,-5552,251,-4518,-3262,-2328,-9842,-2902,1058,158,-180,7783,1619,-610,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
2255,1167,-3019,7481,-396,-3940,1526,-2349,-1782,4851,-2440,-6012,428,-4223,-2699,-2515,-8342,-1888,1073,-9,-161,7715,1739,-945,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1942,1111,-2402,6767,-796,-3554,864,-1926,-1360,4640,-2406,-6359,-6,-3931,-2244,-3140,-6788,-1282,1043,70,-188,7762,1655,-1016,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1498,770,-1775,6182,-1723,-3500,376,-1771,-1110,4481,-2703,-6309,-368,-3572,-1712,-3317,-6313,-643,940,112,-212,7576,1951,-1027,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
1224,522,-1407,5998,-2297,-3662,-78,-1480,-881,4116,-2985,-6313,-617,-2827,-1415,-3904,-6249,-300,725,-12,-221,7586,2171,-885,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
950,190,-825,6477,-2849,-3862,-267,-1111,-766,3787,-3009,-6848,-633,-1914,-1270,-4133,-6166,-558,702,6,-229,7736,2214,-698,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
784,62,-425,6666,-2967,-3926,-418,-1117,-557,3752,-3086,-7085,-727,-1081,-1321,-4582,-5529,-903,594,168,-172,7870,1841,-416,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
534,-397,8,6674,-3015,-3778,-512,-1174,-461,3805,-3076,-6967,-1309,-711,-1583,-5293,-4910,-1402,479,208,-91,7949,1591,-396,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
383,-958,267,6850,-3336,-3820,-790,-689,-351,3787,-3003,-7303,-1916,-440,-1386,-5592,-6396,-2020,405,76,-68,7933,1543,-715,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
139,-1569,395,6210,-4066,-3567,-944,-254,-250,4612,-2649,-7600,-2090,-168,-380,-5925,-7985,-2125,422,62,-60,7765,1298,-622,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
20,-2228,654,5796,-4105,-4011,-1068,787,-167,5201,-2491,-7606,-3053,-54,1187,-5735,-7658,-1584,393,188,-44,7908,1547,-387,0.4203323423862457,5.043988227844238,2.1201512813568115,0.0
-69,-3833,1483,6306,-3627,-4888,-1129,1103,-108,5131,-2281,-7171,-4622,332,2475,-5229,-7766,-1950,431,169,-90,7942,1910,-172,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-177,-4989,1965,6623,-3032,-4930,-1373,1660,197,5074,-1970,-7163,-5430,623,3525,-4933,-8019,-2517,280,252,-61,7927,2473,-288,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-292,-5507,2605,6759,-2386,-5013,-1643,1887,591,4920,-1810,-6788,-5642,765,4491,-4343,-8194,-2916,-162,351,20,7950,2230,-308,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-559,-5196,3568,6395,-2218,-5254,-2024,1756,910,4605,-2106,-6681,-4810,1027,5019,-3939,-8009,-2809,-409,460,107,7762,2087,-51,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-987,-4359,4707,5676,-2265,-5618,-2154,1348,1498,5204,-2034,-7087,-3584,1474,5577,-3271,-6949,-2429,-577,398,195,7838,1842,15,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1387,-3634,5420,4964,-2303,-5602,-2236,1292,2022,5574,-1475,-7332,-2860,2085,6224,-2887,-5601,-2648,-653,391,264,7688,1376,-37,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1896,-3060,6163,3663,-2413,-5655,-2487,1438,2590,5852,-908,-7543,-2711,2630,6781,-2304,-3539,-2992,-554,216,301,7535,1120,-683,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2063,-3049,6613,2496,-2499,-5831,-2688,1784,2908,5948,-645,-7725,-2639,3080,7244,-1713,-2667,-4204,-506,48,349,7502,1109,-819,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2169,-3000,6914,674,-2671,-6153,-2994,2476,3275,5665,-834,-7949,-2002,3454,8221,-1527,-1167,-5176,-495,-44,364,7560,1545,-959,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-2143,-2929,7284,292,-2771,-6348,-3158,3131,3391,5402,-642,-8139,-1653,3388,8608,-1590,66,-6225,-609,-73,397,7879,1760,-934,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2029,-2931,7992,931,-2638,-6451,-3346,4014,3585,5224,-125,-7760,-923,2994,8225,-1533,334,-7214,-705,18,443,7761,1770,-1040,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1806,-1866,8675,1655,-2653,-7605,-3561,4288,3748,5410,-320,-7678,-119,2476,7914,-1008,888,-8173,-890,132,557,7756,1499,-989,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1618,-104,8682,379,-2748,-8918,-3470,4361,3743,5128,-403,-7880,1549,2460,8191,189,1747,-10431,-913,163,614,7744,1175,-950,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1160,2041,8400,-2201,-3112,-11264,-3221,4490,3772,4718,-479,-8301,3351,2875,8391,703,2763,-12359,-870,88,646,7503,978,-1157,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-358,2366,8711,-2242,-3452,-12620,-2960,3797,3492,3798,238,-8277,4125,3698,8337,1289,3064,-14187,-753,-21,594,7413,935,-1201,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
671,2638,9060,-751,-3600,-13225,-3083,3247,3313,3326,-106,-7948,3766,3808,8668,1548,3431,-15384,-479,-149,441,7623,1815,-1083,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1359,3707,8963,-795,-3934,-13369,-3114,2808,3379,4035,-1224,-7595,4034,3121,8780,1526,4406,-18273,-650,-79,346,8091,2330,-820,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2180,5290,8623,-2156,-4144,-14123,-2706,2331,3245,4174,-1062,-7965,4650,2131,8759,2555,5534,-19810,-802,0,315,8050,1890,-860,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3056,6261,8460,-2534,-3847,-14761,-2565,1879,2809,3205,-797,-8861,4842,766,8651,4264,5421,-20771,-799,137,401,7734,1200,-838,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4337,7508,8322,-2142,-3902,-16002,-2657,1631,2620,2516,-1473,-9032,5166,-284,8697,5244,3529,-21668,-538,74,322,7221,522,-1083,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5354,8478,8159,-1513,-4203,-15340,-2328,544,2388,1581,-2580,-8890,5892,-1575,8989,4954,3039,-21518,-102,-103,251,7492,-24,-697,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6522,9149,8151,-1770,-3938,-12649,-1738,-727,2278,1834,-2703,-8609,4637,-4315,10300,3622,4792,-19664,127,-97,244,7762,236,-474,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7002,9570,8100,-2258,-3228,-10635,-1182,-1686,2102,2473,-2429,-8757,2479,-7219,11481,3723,3835,-17474,-89,74,404,8076,275,54,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7289,10318,7675,-2988,-2242,-8287,-975,-2043,1829,2489,-2366,-8490,3658,-10740,11328,5695,1852,-15351,-267,67,492,7983,546,592,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7160,11509,7218,-2661,-1851,-7246,-875,-2258,1302,1903,-2918,-8142,7248,-13031,11300,7693,175,-14083,-494,-128,555,8092,982,342,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
6662,14567,6892,-1259,-1425,-6129,-620,-2433,899,1601,-3207,-8188,11288,-13652,11654,10343,-1,-12854,-568,-201,349,8500,1111,112,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6002,17066,7354,-494,-1149,-6067,-141,-2787,512,1877,-3388,-8820,13380,-12734,12202,12222,1551,-11626,-516,-36,241,8073,1109,-183,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
5238,19548,8151,-1766,29,-6551,412,-3006,272,2287,-2992,-8886,14860,-11678,12949,14151,3459,-10470,-433,99,287,7904,374,-466,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4600,20823,7971,-4430,1206,-7405,815,-2861,189,2753,-2412,-8219,16382,-10306,13887,16235,4896,-12081,-319,84,355,7953,150,-689,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3762,20722,7006,-7216,2251,-8527,1094,-3116,358,3316,-1850,-5892,19127,-7648,12626,16070,8743,-14510,-393,-100,410,7607,326,-661,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3001,18089,7067,-7247,650,-8198,696,-3514,760,3363,-1999,-4588,17781,-3779,9543,11167,14249,-13310,-451,-207,510,7447,434,-859,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
2659,13869,7612,-7530,-2528,-7602,11,-3564,1061,4241,-1666,-4744,12385,-819,8301,5550,20134,-8397,-599,-252,502,7632,792,-813,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3235,6097,6631,-11026,-5495,-5797,-739,-2862,918,5046,-1408,-6040,-188,-597,8687,308,21282,-3925,-731,-206,412,7762,769,-928,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
3422,-1080,5465,-12834,-6015,-3209,-1286,-2277,684,5133,-1591,-7700,-10193,-862,8048,-1758,16435,-3833,-698,-176,379,7995,-135,-572,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
2752,-8230,4653,-9879,-6472,-168,-983,-1951,513,5093,-1514,-8370,-11840,-793,6675,-2712,11055,-3078,-22,40,293,7950,-476,-554,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2156,-9513,3763,-6175,-7309,1759,-642,-1957,827,5306,-1228,-7915,-6657,-923,4785,-3723,8231,-2096,471,39,261,7653,-318,-679,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1294,-5694,2412,-1231,-7569,3537,-823,-1808,1021,5968,-1223,-7654,-1359,-1454,2321,-4029,8710,-618,660,-90,192,7584,-70,-844,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
500,-642,1492,337,-6827,3136,-1054,-524,895,5729,-1622,-7854,3077,-1570,741,-3950,11384,67,726,-95,198,7694,560,-887,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-511,4550,-350,-2929,-7237,1932,-960,226,736,4220,-2319,-7869,3703,-1168,-709,-3776,12525,196,387,-172,246,7574,956,-1050,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1035,4848,-961,-6514,-7851,1008,-619,586,532,2520,-2489,-8432,1892,-263,-1370,-3937,11294,108,6,-333,299,7456,1029,-805,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1156,1943,-1443,-7810,-8522,371,-313,578,557,1395,-2568,-8773,-297,731,-1483,-3867,9429,-687,-170,-375,359,7674,988,-916,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1308,-747,-1322,-6137,-7590,113,19,724,475,86,-1944,-8994,-1106,1307,-1356,-4214,6870,-1891,-501,-348,359,7801,657,-996,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1446,-2143,-1150,-3236,-7403,-113,-124,715,321,-732,-1664,-8746,-1194,1675,-1172,-4996,5433,-2741,-748,-423,429,7672,341,-1190,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1460,-1776,-922,-1940,-7773,-120,-359,439,62,-556,-1800,-8399,-277,1648,-1156,-5679,4958,-3129,-772,-444,410,7601,140,-1336,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1448,-554,-842,-1329,-7631,-218,-407,433,-287,309,-1889,-8542,736,1382,-1426,-5884,5163,-3308,-764,-817,404,7120,-3,-1507,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1443,96,-791,-1701,-7572,-418,-342,304,-675,1186,-1980,-8423,942,1204,-1633,-5843,5420,-3247,-583,-1054,349,7543,-291,-1789,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1370,-3,-749,-2623,-7652,-608,-181,110,-958,1888,-1740,-8266,352,865,-1418,-5850,5420,-3124,16,-981,341,7566,-399,-1939,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1306,-718,-568,-2682,-7389,-663,-3,47,-1399,2331,-1428,-8234,-689,972,-1147,-5852,4793,-3076,533,-850,308,7685,-513,-1776,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1364,-1550,-188,-2168,-7217,-1285,3,176,-1605,2429,-1435,-8205,-1019,872,-959,-5647,3901,-3102,1428,-564,449,7666,-1044,-2007,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1440,-1712,-119,-1430,-7372,-1734,253,175,-1649,2093,-1708,-7940,-816,1098,-911,-5234,3361,-3314,2708,-32,542,6694,-1922,-2346,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1294,-1487,146,-1083,-7181,-2120,438,205,-1662,1843,-1588,-7868,-590,1463,-731,-5330,3068,-3377,3806,-256,791,6210,-3097,-3832,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1383,-1238,175,-1029,-7151,-2013,599,156,-1787,1579,-1445,-7654,-362,1638,-540,-5621,2898,-3535,5010,-443,821,4676,-3382,-5609,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1467,-947,504,-1314,-7064,-1631,674,44,-1864,1598,-1385,-7730,11,1646,-400,-5780,3004,-3446,2459,-465,1271,4253,-2545,-4887,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1631,-904,563,-1273,-6878,-1523,731,53,-1894,1992,-1208,-7915,405,1567,-243,-5537,3411,-3082,-676,-2007,2166,4975,-2879,-4023,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1840,-691,574,-1279,-7001,-1527,664,190,-1825,2804,-1325,-8282,812,1753,-146,-5127,4185,-2655,-911,-2607,2394,8813,-588,-5200,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2228,-163,449,-1929,-6958,-1545,658,413,-1776,3543,-1504,-8386,1481,2184,-189,-4427,4620,-2416,-2928,-1807,1937,15986,4263,-4143,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2641,323,115,-2528,-6798,-2198,695,1009,-1760,4684,-1685,-8507,2203,2719,-372,-2772,5285,-3144,1750,-2470,-514,12630,413,3074,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3123,1352,-768,-3808,-6685,-2935,758,1288,-1736,5153,-1719,-8303,3688,3711,-684,-1870,6336,-4569,1726,-1479,636,9260,-1409,3168,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3445,1852,-1628,-4807,-7127,-3280,699,1584,-1579,5891,-1376,-7756,4994,4552,-1738,-2235,8492,-6259,5038,-936,800,9816,-3205,-503,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3816,1743,-2815,-4986,-7235,-4197,454,2012,-1402,6681,-1487,-7726,5012,4748,-3484,-2038,9735,-8071,4154,-1465,-195,9115,-1161,-1899,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3896,1475,-3805,-5027,-6860,-6114,435,2422,-1412,6947,-1698,-7390,3655,4735,-5328,338,9762,-9654,855,-1621,-375,9548,923,-1177,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3286,444,-5220,-6551,-6631,-8994,540,2501,-1477,6447,-1678,-6725,2005,5227,-7062,3505,9095,-11753,439,-1093,26,8537,3189,1789,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2410,-1415,-6147,-7542,-6055,-9736,421,2419,-1384,5314,-1675,-6449,-274,6021,-8363,4804,7920,-12938,1339,-64,20,5707,2128,2601,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1516,-4873,-7074,-6610,-5011,-10066,290,2211,-1198,4488,-2005,-7008,-2071,6273,-10142,5544,6372,-13345,918,-424,-153,6736,680,466,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1235,-7158,-7636,-4782,-4503,-10255,292,1847,-911,3998,-2578,-8160,-3475,5833,-11656,6357,5633,-14015,554,-427,-568,7409,445,-100,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-748,-8874,-8235,-2847,-3860,-11258,575,1431,-617,3787,-2778,-8215,-4545,4708,-13001,8301,5102,-15130,-72,-497,-692,7157,440,357,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-234,-9464,-8780,-3096,-2834,-11504,1218,597,-387,3559,-2464,-7227,-5696,3484,-13925,10542,4710,-17393,-600,-359,-746,7719,435,641,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
480,-10031,-9883,-4950,-1859,-12057,1366,-163,-424,3287,-2393,-6582,-5514,1906,-14481,12184,3979,-19684,-733,25,-767,7745,346,580,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
1132,-10723,-10706,-6079,-1185,-12627,1121,-583,-758,3263,-2600,-6245,-4552,29,-15300,12620,3520,-18584,-409,42,-969,7648,-547,-238,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1775,-11387,-11946,-5090,-966,-13796,770,-579,-1119,3217,-2756,-7147,-4158,-2088,-15785,14279,2830,-17831,-574,-213,-1187,8017,-2149,-1348,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2416,-11366,-12632,-3731,-1310,-14650,779,-597,-1359,2153,-2911,-8952,-4184,-3076,-15816,16337,2056,-17192,-606,-177,-1230,8437,-2789,-1776,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3326,-11046,-13067,-2906,-954,-14849,1347,-754,-1781,1057,-3008,-9874,-4299,-3401,-16074,16092,1115,-16836,-419,435,-938,8455,-3126,-2244,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4338,-11209,-13374,-1398,352,-14118,2135,-800,-2532,-218,-2954,-9748,-4894,-3963,-16535,14094,-378,-16171,-171,799,-789,8145,-3455,-3101,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
4500,-11940,-13145,835,1098,-12765,2639,-830,-3110,-329,-2997,-9842,-5781,-5264,-16712,12813,-2059,-15097,-554,781,-676,7801,-2698,-2632,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
3849,-11759,-12937,3257,2115,-11212,3536,-1648,-3317,2014,-2829,-10522,-5990,-6367,-16309,13718,-3977,-14290,-355,375,-754,7252,-2282,-2475,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3020,-10612,-13103,4587,2276,-11100,4364,-2524,-3264,4795,-2242,-10847,-5602,-6090,-15811,13776,-7022,-12570,96,213,-589,7386,-2623,-3162,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2494,-9406,-13414,6848,1891,-11924,5516,-2421,-3616,6280,-1418,-11139,-5436,-5421,-15425,12437,-10005,-11302,942,112,-208,8108,-3439,-3653,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2632,-9106,-12902,8977,1148,-11823,6073,-2469,-3907,5799,1241,-7989,-6478,-3982,-14118,9979,-13101,-11039,1280,189,-127,8736,-2789,-3535,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2675,-8452,-11649,9649,539,-10616,4948,-2184,-4331,3589,385,-7649,-6822,-2690,-12004,7713,-14922,-11002,1275,833,261,7624,-1130,-3222,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2620,-7628,-10721,9212,563,-9902,5007,-1959,-4056,2930,-1656,-7950,-5785,-1828,-10234,4983,-15865,-11422,1147,606,359,7173,-587,-3165,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2443,-6265,-9144,9511,1054,-8577,5230,-2401,-3664,3929,-755,-7539,-4126,-1741,-8525,1934,-16083,-11061,1049,434,343,7426,-856,-2898,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2138,-4526,-7877,9995,744,-7637,4477,-3467,-3434,4516,-206,-5827,-1677,-2728,-7237,-210,-14877,-9755,934,187,261,7090,-989,-2831,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2095,-1595,-6337,9534,-45,-6753,3886,-3703,-3281,5235,-482,-5407,465,-3797,-5745,-616,-13155,-8500,857,15,167,7131,-838,-2729,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2154,184,-5189,8537,-146,-6017,3062,-3590,-2998,5664,-1065,-5150,1707,-4336,-4436,-1088,-10902,-6518,659,-3,94,7258,-150,-2100,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2046,1312,-3680,7311,-262,-5172,2467,-2977,-2625,6067,-1323,-5302,1773,-4570,-3127,-1221,-9589,-4974,767,-74,-18,7276,-22,-1411,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1816,1658,-2821,6561,-599,-5104,1583,-2053,-2041,5844,-1892,-5332,1502,-4342,-1853,-1007,-8281,-3345,1020,-107,-123,7657,-12,-1477,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1514,1644,-1909,5693,-1082,-5031,1044,-1647,-1692,5208,-2085,-5466,1052,-3450,-1170,-1276,-7190,-2329,1003,-142,-221,7745,-131,-1479,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1323,1117,-1189,5009,-1650,-4653,432,-1695,-1348,4492,-2161,-5896,342,-2269,-511,-2202,-5780,-1886,828,-130,-393,7642,-6,-1480,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1034,-90,-258,4483,-2411,-4311,53,-1708,-1126,4609,-2266,-6226,-785,-1350,37,-2841,-5013,-1922,640,-258,-556,7529,241,-1455,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
797,-847,288,4213,-2787,-4528,-431,-1388,-764,4980,-2479,-6353,-1525,-632,666,-3413,-4752,-2433,504,-298,-609,7377,444,-1351,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
470,-1425,765,4198,-3117,-4654,-618,-1079,-463,5101,-2603,-6407,-1680,-190,1027,-3914,-4600,-3171,181,-454,-751,7284,-199,-1121,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
60,-1686,1244,4632,-3563,-4980,-728,-1066,-153,5409,-2322,-6522,-1290,354,1248,-4289,-4420,-3802,-158,-403,-607,7357,-48,-783,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-192,-1346,1478,4835,-3900,-5225,-877,-524,79,5547,-2442,-6965,-757,773,1450,-4384,-3550,-4308,-196,218,-464,7601,-276,-678,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-467,-929,1791,4019,-3918,-5379,-1012,168,331,5314,-2214,-6837,-1149,1095,1754,-4471,-2750,-4600,-165,117,-428,7652,13,-587,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-658,-1182,2081,3427,-3655,-5343,-1178,674,427,5591,-1832,-6862,-1624,1136,2087,-4645,-2890,-5002,-422,112,-355,7428,193,-400,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1051,-1926,2455,3367,-3311,-5089,-1529,1339,646,6467,-1849,-7009,-2088,991,2546,-4198,-2628,-4849,-823,28,-278,7785,165,-375,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1338,-2257,2790,3329,-2996,-5438,-1481,1454,1047,6189,-1994,-6325,-3264,985,3108,-3253,-2634,-4622,-967,64,-256,7948,-62,-367,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
