wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2131,670,-23,-6910,892,586,-83,1513,618,2067,6980,-3199,501,2095,-1308,2149,6580,1611,1390,-253,-186,7466,-724,-745,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3334319293498993
-2356,1352,87,-6994,934,783,308,1364,671,2220,7074,-3385,1152,2542,-1029,1131,7113,725,1513,-396,-200,7664,-735,-790,0.3128054738044739,5.053763389587402,1.5808448791503906,0.33343949913978577
-2684,2362,192,-7538,1091,524,665,1445,802,2673,7193,-3517,1871,2433,-913,977,8162,-556,1517,-315,-159,7984,-730,-931,0.32258063554763794,5.053763389587402,1.6302461624145508,0.33344727754592896
-2667,2949,255,-8661,1002,-889,1034,1519,952,2958,7462,-3630,2186,2020,-843,1322,7399,-1361,1582,-202,-166,7997,-816,-1063,0.3176930546760559,5.053763389587402,1.6055455207824707,0.333454966545105
-2623,3633,280,-8872,778,-1915,1444,1524,1078,3031,7683,-3811,3461,3002,-657,1379,8441,-2596,1668,-162,-188,7679,-681,-1110,0.32258063554763794,5.043988227844238,1.627092957496643,0.3334627151489258
-2570,4308,226,-9033,1159,-2121,1721,1410,1046,3105,7480,-3814,4299,3010,-523,1073,8929,-2752,1548,-275,-204,7627,-418,-887,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3334704041481018
-2646,5117,145,-9132,1432,-2337,2153,1327,1103,3428,6901,-3919,5126,2984,-630,1534,8026,-2400,1425,-395,-211,7712,-102,-825,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33347809314727783
-2627,6150,33,-9714,1563,-3598,2669,1214,1313,3537,7082,-4151,5674,3495,-282,2283,9334,-4098,1250,-418,-211,7964,82,-894,0.32258063554763794,5.053763389587402,1.6302461624145508,0.333485871553421
-2554,6527,-49,-9785,909,-4095,3293,707,1497,3400,8160,-4260,6601,4414,60,2366,9001,-4211,1090,-327,-152,8049,42,-1076,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33349350094795227
-2204,7334,-273,-10503,474,-4833,3388,334,1509,3381,8263,-4039,6804,5033,521,2003,9013,-5490,931,-199,-63,8081,-12,-1112,0.3128054738044739,5.053763389587402,1.5808448791503906,0.33350104093551636
-1751,7119,-424,-11626,-230,-5277,3437,-34,1510,3180,7892,-3517,6421,5707,967,2207,10229,-5759,636,-130,-18,7982,85,-967,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3335087299346924
-1038,5750,-774,-12898,-907,-5171,3549,-230,1423,3069,7570,-3378,5616,6907,1716,2810,11545,-5345,288,-48,77,7890,127,-791,0.32258063554763794,5.053763389587402,1.6302461624145508,0.33351650834083557
-501,4513,-1141,-13071,-1370,-4739,3624,-438,1263,2708,7430,-3174,4507,7634,2602,3337,12435,-5573,8,100,234,7944,199,-842,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3335241973400116
175,3523,-1720,-12213,-2050,-4113,3597,-986,960,2113,6966,-3373,3998,8922,3281,4360,11248,-6021,-330,225,357,7908,-164,-1009,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3335319757461548
704,3116,-2191,-11640,-2190,-3314,3678,-1504,631,1771,6768,-3438,4024,8805,3735,2374,12358,-6104,-545,344,467,7763,-399,-988,0.32258063554763794,5.053763389587402,1.6302461624145508,0.333539754152298
1011,3092,-2729,-11163,-2291,-2174,3727,-2025,208,1679,6861,-3532,4140,7582,3978,2548,11142,-6670,-582,311,494,7553,-655,-806,0.3128054738044739,5.053763389587402,1.5808448791503906,0.33354729413986206
1371,3109,-3331,-10315,-2614,-1459,3686,-2297,-143,1461,7426,-3753,4889,6908,3926,2710,9975,-6190,-369,268,480,7671,-797,-523,0.32258063554763794,5.053763389587402,1.6302461624145508,0.33355510234832764
1784,3037,-3769,-10555,-2300,-655,3320,-2975,-645,1143,8846,-4837,5370,5751,3660,2508,10915,-5449,-328,176,345,7967,-613,-651,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3335629105567932
2239,2746,-4456,-10102,-1598,-39,2591,-3543,-1047,1583,7938,-5045,5683,3669,3683,1644,10126,-5921,-492,-10,180,7638,-552,-476,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3335706293582916
2550,3234,-5097,-9272,-1087,-335,1432,-3293,-1523,3139,5074,-4818,7123,1250,3947,2030,9214,-6027,-374,-269,163,7102,-1159,117,0.3323558270931244,5.053763389587402,1.67964768409729,0.3335786759853363
2921,3766,-5900,-8299,-1222,-1083,1201,-2358,-1936,2774,4768,-4621,7497,-1812,2815,2430,9059,-6240,-183,-582,163,7355,-1746,802,0.32746821641921997,5.053763389587402,1.6549469232559204,0.33358660340309143
3142,3432,-6339,-7682,-1169,-1438,1121,-1887,-2306,1486,5493,-4708,7490,-3379,1758,2659,9031,-5239,-257,-108,346,7914,-2362,1086,0.32258063554763794,5.053763389587402,1.6302461624145508,0.333594411611557
3386,2220,-6854,-6965,-1035,-1280,797,-1952,-2465,820,5523,-4888,6529,-5446,983,2159,8803,-5500,-454,438,603,7898,-2173,925,0.3176930546760559,5.043988227844238,1.6024399995803833,0.33360207080841064
3471,1841,-7164,-5914,-981,-793,487,-2077,-2565,192,5658,-4790,4791,-7311,954,2439,8075,-4993,-232,639,616,7760,-2084,738,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3336097300052643
3566,1854,-7219,-4638,-1067,-729,51,-2363,-2748,106,5758,-4368,3068,-9384,454,1777,7078,-4375,328,425,466,7763,-1343,-124,0.32258063554763794,5.053763389587402,1.6302461624145508,0.33361753821372986
3683,1273,-7050,-3269,-1392,-911,-243,-2654,-2840,526,6075,-4514,1686,-10364,-339,2209,6121,-3926,734,126,150,7920,-509,-773,0.3128054738044739,5.053763389587402,1.5808448791503906,0.33362507820129395
3754,319,-6730,-2508,-1672,-800,-564,-3011,-2948,1191,6817,-5001,-283,-10652,-1784,1441,5503,-3161,1218,-352,-153,7928,-227,-1674,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3336327373981476
3603,-881,-6233,-1868,-1682,436,-920,-2882,-3009,1672,7025,-5335,-2200,-11272,-2857,454,4894,-2736,1307,-580,-426,7789,-150,-2106,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3336404263973236
3294,-1521,-5927,-1359,-1766,1365,-1733,-2384,-2781,2165,6391,-5630,-3950,-12084,-3348,-469,4950,-3133,1207,-643,-355,7383,-441,-1948,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33364811539649963
2616,-1626,-5023,236,-2331,1793,-2101,-1822,-2503,2538,5930,-5636,-4529,-11908,-4560,-705,5073,-2444,840,-582,-131,7279,-866,-1539,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3336556553840637
2125,-2017,-3936,408,-3435,1166,-2318,-1056,-1864,2998,5748,-5668,-5577,-11487,-5739,-152,3925,-462,289,-347,135,7543,-1074,-1301,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33366331458091736
1486,-2926,-2976,-476,-3874,1231,-2301,-162,-1460,3362,5754,-5932,-6244,-10372,-6759,-336,2986,-774,82,-144,287,7797,-1315,-1239,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3336710035800934
375,-4118,-1901,58,-3977,1449,-2246,1037,-1160,3297,5525,-6243,-7119,-9014,-6936,-696,3139,-303,38,8,310,7864,-1407,-1109,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3336787819862366
-577,-3749,-1024,249,-4219,366,-2140,2632,-795,2688,5207,-6044,-7442,-8642,-6791,-475,2366,-857,132,-5,283,7827,-1277,-896,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3336864709854126
-1784,-3077,-416,-2446,-4237,223,-1796,3539,-702,2462,5499,-5503,-7375,-8120,-6401,-534,1610,-720,249,-87,230,7620,-1258,-764,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3336940407752991
-2540,-3001,-157,-4256,-4351,188,-1628,4410,-634,1907,6061,-5060,-4853,-7103,-5533,-1245,-903,-1791,376,-114,206,7668,-1353,-715,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3337017297744751
-2838,-2101,443,-2734,-4401,-1489,-1815,4589,-487,1591,5896,-5041,-1262,-6341,-4105,-1113,-1922,-3128,517,-66,171,7764,-1559,-582,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3337096571922302
-2528,-631,961,-2637,-3705,-3589,-1781,4860,-369,764,5904,-4884,-1982,-5660,-3267,-547,1935,1671,625,13,112,7760,-1708,-497,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33371734619140625
-2893,-1523,1461,-3069,-2546,-2202,-1659,4201,-222,71,6481,-4888,-1879,-3225,-3498,-348,7305,304,698,18,55,7825,-1667,-463,0.32258063554763794,5.053763389587402,1.6302461624145508,0.33372512459754944
-3124,-1399,1626,-3994,-3110,-1594,-1833,2861,303,846,5861,-4921,-4110,-1568,-2618,-4108,2778,-1624,579,-16,13,7865,-1299,-386,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33373281359672546
-3421,-1500,2028,-4802,-3219,-3242,-1729,2368,691,2155,4804,-5085,-2734,-2359,-2079,-2159,-881,-714,455,-68,-17,7850,-1045,-369,0.3128054738044739,5.053763389587402,1.5808448791503906,0.33374032378196716
-3290,-4,2730,-2816,-2201,-5550,-1049,2651,1123,2821,6061,-5282,900,-30,-1281,-4141,-1009,-2939,362,-80,-9,7712,-664,-538,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3337480127811432
-3275,1302,3305,-995,-2426,-6740,-695,2252,1493,2857,8404,-5396,301,-622,-1247,-3116,-852,-158,295,-14,87,7701,-680,-862,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3337559401988983
-3791,2781,3850,-3880,-1920,-5471,-773,2019,1895,3378,8789,-5865,2025,2052,-371,-5139,1515,-6067,186,69,201,7683,-842,-962,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3337637186050415
-3778,1573,4476,-6725,-1160,-5911,-1027,1456,2080,2787,6715,-6346,948,-798,589,-6763,464,-5109,61,80,246,7455,-1120,-742,0.3323558270931244,5.053763389587402,1.67964768409729,0.3337717652320862
-3730,708,5507,-4540,492,-7840,-626,1587,2674,3462,6749,-5899,2027,733,1139,-1137,2249,-3212,-80,-13,273,7448,-1161,-440,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3337794542312622
-3844,1192,6143,-3494,1253,-8238,-367,1810,3417,3990,7609,-5309,3140,3036,1302,-1930,1354,-4143,-212,-84,297,7658,-1130,-250,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33378714323043823
-4470,3007,6860,-2319,2292,-7893,-183,1211,3883,4228,8158,-5667,4361,4026,1310,-714,157,-4813,-223,-88,302,7824,-1167,-109,0.3128054738044739,5.053763389587402,1.5808448791503906,0.33379465341567993
-4956,4215,7151,-5369,3178,-7805,159,881,3842,4285,7222,-6060,5258,6172,1816,-247,2442,-5336,-167,-86,274,7813,-1100,-214,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33380234241485596
-5454,4143,7197,-7534,3901,-8011,551,1060,3886,3626,5980,-6259,5381,8183,2208,622,6579,-6641,-142,-116,242,7761,-1101,-424,0.3176930546760559,5.053763389587402,1.6055455207824707,0.333810031414032
-6279,3509,7009,-7257,3241,-8624,1106,1209,3902,3349,6802,-6488,3535,8883,2441,-985,6597,-6862,-227,-95,228,7767,-1116,-537,0.3128054738044739,5.053763389587402,1.5808448791503906,0.33381757140159607
-6713,3344,6618,-8216,2393,-9552,1306,1379,4009,3550,7226,-5935,3125,10116,3154,-1252,6919,-8100,-368,-37,215,7963,-1176,-623,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3338252305984497
-6770,3317,5878,-9986,1701,-13183,1518,1261,3686,3686,6612,-5669,3437,12258,3611,-1824,10017,-12325,-364,118,315,7686,-1696,-535,0.3176930546760559,5.043988227844238,1.6024399995803833,0.33383291959762573
-6293,2806,4900,-12208,780,-15775,1731,1864,3017,3180,6064,-4542,1093,14175,3614,-3078,12163,-16725,-433,307,405,7566,-2117,-503,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3338406980037689
-5232,2706,3328,-12760,-892,-17214,1873,1671,3048,2798,5724,-4004,158,15665,5233,-3807,10649,-18714,-484,354,449,7431,-2100,-714,0.3176930546760559,5.043988227844238,1.6024399995803833,0.33384838700294495
-4252,2061,2221,-13413,-2136,-15459,2328,460,2744,3365,5887,-4085,-552,16160,5922,-2073,8001,-19398,-593,244,394,7423,-1923,-748,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33385607600212097
-3467,1177,1368,-8410,-2650,-11681,2701,36,2460,3774,5773,-4674,4134,12360,4563,-6914,11659,-28138,-547,149,330,7501,-1643,-839,0.3176930546760559,5.053763389587402,1.6055455207824707,0.333863765001297
-2021,809,763,-9262,-2913,-15018,2944,-96,2213,4091,6229,-4740,1876,7278,2916,-4801,7775,-24371,-410,82,315,7599,-1372,-770,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3338712751865387
-207,-999,354,-10311,-3063,-17810,2517,-156,1926,3090,7182,-3210,548,8185,3287,1426,8979,-22610,-437,120,301,7772,-1280,-529,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3338790833950043
1966,-3262,-561,-10881,-3430,-16623,1902,-943,1422,1493,6098,-2398,-2554,10894,4679,5068,9702,-18154,-431,118,267,7724,-1381,-548,0.3128054738044739,5.043988227844238,1.577787160873413,0.33388662338256836
3727,-4536,-1095,-9601,-2582,-14435,1722,-2721,678,449,5300,-3237,-4708,10919,6685,6302,7977,-16265,-431,79,259,7653,-1589,-582,0.3176930546760559,5.053763389587402,1.6055455207824707,0.333894282579422
5600,-5947,-1801,-7300,-1132,-11573,1564,-4130,110,95,5237,-4751,-4755,9580,7136,8653,7868,-15495,-496,87,258,7513,-1841,-537,0.3176930546760559,5.053763389587402,1.6055455207824707,0.333901971578598
6605,-6063,-2684,-6078,846,-8889,1290,-5752,-765,435,4452,-5787,-3296,9719,6837,9285,7527,-14027,-506,64,265,7453,-2076,-586,0.3176930546760559,5.043988227844238,1.6024399995803833,0.33390963077545166
7210,-3982,-4046,-6711,2110,-5096,1157,-6270,-1240,1372,4468,-5604,-326,8683,4390,4987,5847,-10887,-527,101,274,7532,-2101,-610,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3339172899723053
7594,-2414,-5234,-7261,1506,-4136,964,-6172,-1798,2631,5181,-5659,2746,3745,2872,2107,4972,-9080,-489,137,282,7594,-2056,-601,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33392494916915894
8166,-1102,-6682,-7377,2037,-2913,525,-5746,-2224,2844,5568,-5699,4086,-2718,1549,2529,5525,-9295,-501,197,300,7611,-2034,-551,0.3372434079647064,5.053763389587402,1.7043484449386597,0.3339330852031708
8438,-56,-7500,-6014,1878,-1641,-453,-5218,-2707,1780,5302,-5574,3865,-6768,-360,5226,7222,-7099,-528,204,283,7536,-2190,-599,0.34213098883628845,5.053763389587402,1.7290490865707397,0.33394137024879456
8596,1973,-8244,-4650,2156,-631,-1096,-5456,-3131,895,5121,-5846,939,-8513,2501,4573,7154,-2034,-383,166,220,7471,-2287,-719,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3339492976665497
8426,4494,-8871,-4293,1989,976,-1672,-6407,-3683,40,4949,-6058,270,-14713,2556,610,3483,860,-297,122,164,7423,-2264,-786,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3339569866657257
8147,5310,-8678,-3197,1520,1781,-1827,-6864,-3958,194,5305,-6080,535,-18057,936,2270,5274,-1265,-170,92,107,7507,-2231,-844,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3339647650718689
7581,4203,-7863,-1864,903,2494,-2007,-7447,-3954,783,5811,-6638,-1077,-18576,-467,2119,6473,-3002,36,64,34,7507,-2251,-933,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3339725434780121
6877,2613,-7180,-1593,308,2507,-2436,-6926,-3493,3451,5650,-6708,-4058,-18810,-2793,4254,8370,-1404,189,58,-20,7423,-2272,-967,0.30791789293289185,5.053763389587402,1.556144118309021,0.333979994058609
5808,432,-6199,1097,-1490,2736,-2862,-5423,-3015,4711,5444,-6845,-5191,-15794,-4131,2722,6736,-788,279,36,-38,7344,-2254,-914,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3339875340461731
5027,-244,-5285,2527,-2283,3074,-3372,-3056,-2381,4378,4986,-6807,-7580,-16518,-6601,830,3764,1267,352,-11,-53,7427,-2219,-821,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3339953124523163
3525,-894,-4207,1484,-3401,2405,-3227,-968,-1804,4721,6045,-6616,-7375,-13072,-7560,1049,4587,352,365,1,-64,7546,-2111,-786,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3340030908584595
1913,-2401,-2364,1885,-4191,2134,-2964,1698,-1181,3561,4904,-6995,-8059,-11877,-9259,540,2366,0,344,48,-74,7638,-1972,-676,0.32258063554763794,5.053763389587402,1.6302461624145508,0.33401086926460266
541,-2735,-1332,1730,-4241,1395,-2636,3077,-740,3147,5030,-7250,-9025,-11759,-9116,1679,2258,-957,364,77,-96,7589,-1885,-622,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3340185582637787
-1386,-2072,-808,-2483,-4411,63,-2367,4573,-364,2401,5026,-7056,-9118,-10068,-7729,2925,-990,-286,395,76,-102,7534,-1879,-577,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3340262472629547
-2317,-2393,-295,-4043,-4443,-960,-1919,5324,-161,1365,6095,-7025,-4973,-6363,-6684,-693,-4940,-2387,384,38,-105,7512,-1857,-582,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3340338170528412
-2548,-1988,787,-40,-4776,-3927,-1883,5370,145,1107,7219,-6863,757,-7782,-7182,-5112,-1294,-5930,371,26,-94,7589,-1828,-369,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3340415954589844
-2490,469,1364,570,-4688,-4982,-2135,4964,656,897,6798,-6223,724,-9563,-6710,-515,1066,-1357,275,74,-70,7674,-1799,-160,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3340492844581604
-2890,2401,1988,-2157,-3375,-4723,-2123,4393,839,476,5788,-5797,1571,-5093,-4616,-16,913,-2147,133,81,-67,7670,-1781,-133,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3340569734573364
-3165,1704,2390,-4912,-2829,-5232,-1687,3282,1418,629,6339,-5625,-771,-5707,-2736,-5385,1100,-3382,107,78,-69,7623,-1690,-288,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33406463265419006
-3371,-927,2648,-7496,-3456,-5983,-1485,2529,2025,1720,6666,-5654,-2305,-6093,18,-3032,-1746,-18,140,53,-65,7612,-1630,-449,0.32258063554763794,5.053763389587402,1.6302461624145508,0.33407244086265564
-2660,-3570,3275,-7309,-3101,-7966,-1697,2215,2249,2092,7219,-4941,-1090,-1896,2048,-3090,-1211,2272,155,48,-36,7679,-1634,-524,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3340801000595093
-2612,-4008,3610,-6624,-2573,-7545,-1963,2183,2305,1753,6879,-4407,-2211,346,4853,-4852,-2685,3004,118,123,-14,7681,-1624,-477,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3340877890586853
-2756,-3968,4241,-2119,-2880,-6133,-1646,2106,3166,2631,6577,-5294,-637,2332,5078,-778,1557,-3965,25,177,19,7661,-1560,-400,0.3176930546760559,5.043988227844238,1.6024399995803833,0.33409547805786133
-3117,-2871,4972,92,-3066,-5441,-1115,1513,3743,2773,6671,-5877,-3148,2601,3449,-2337,3761,7151,-43,191,49,7664,-1390,-397,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3341031074523926
-3978,-425,5592,-351,-1294,-3862,-502,1080,3944,3773,7253,-6403,2339,7094,1994,-4923,-1351,-6061,-117,159,39,7557,-1342,-401,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3341107964515686
-4457,1890,5840,-3303,-436,-6258,14,2040,3815,4856,6952,-5995,2716,3181,783,-6701,4277,12,-63,19,23,7511,-1387,-590,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3341185748577118
-4861,3265,5901,-6220,-365,-8550,236,2987,3645,4661,6929,-5453,2455,8161,1137,675,5225,-1723,27,-59,16,7505,-1571,-668,0.32746821641921997,5.053763389587402,1.6549469232559204,0.33412647247314453
-5269,2404,5771,-7398,-526,-8437,416,3372,3484,3171,7835,-5195,1491,10396,2742,-5037,1363,-5200,32,-37,41,7525,-1644,-553,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3341342508792877
-5723,984,5940,-5985,-1134,-6501,574,2652,3351,2270,7349,-5674,2240,8101,3145,-5079,2718,-10458,-72,11,62,7603,-1697,-354,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3341418206691742
-5746,620,6404,-3341,453,-8763,1117,1117,3006,1747,5823,-6167,1483,6689,2994,-1725,2325,-6864,-132,48,73,7733,-1712,-237,0.3176930546760559,5.043988227844238,1.6024399995803833,0.33414947986602783
-5711,1643,6232,-4319,2112,-12310,1546,673,2842,2673,5215,-5627,2684,10317,2984,68,4281,-8251,-161,54,86,7737,-1769,-199,0.3176930546760559,5.053763389587402,1.6055455207824707,0.33415716886520386
