wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3622,-3609,8417,-5375,7150,-927,-558,-3106,-680,2931,6522,-1849,-4306,-2059,6623,9152,6623,1364,-6112,1516,971,6454,-764,-3839,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3071,-4019,8239,-6104,7670,-856,-307,-2868,-438,1901,7016,-1795,-5121,-2220,6429,9097,5558,1522,-5645,1374,929,6586,-1243,-3528,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2751,-4470,7954,-5598,7884,-1123,-22,-3311,-466,1428,7495,-1919,-5295,-2339,6403,10051,4707,1492,-4449,1260,724,7849,-2076,-2873,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2424,-4508,7689,-4907,8630,-1246,91,-3617,-596,1577,7623,-1914,-4773,-1919,6024,10655,4585,1335,-2800,1256,513,8968,-2152,-2579,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2218,-4050,7429,-4553,9059,-1303,191,-3553,-691,1999,7925,-1853,-4051,-1653,5438,10775,4983,1358,-1798,1329,350,9086,-2660,-2666,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1992,-3561,7033,-4571,9581,-1322,246,-3157,-598,2051,8328,-1552,-3892,-1518,5058,11001,5429,1111,-1352,1389,340,7746,-4135,-3447,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1680,-3292,6329,-5295,10028,-1725,200,-2843,-361,2057,9160,-1261,-3948,-1323,4935,11330,5534,721,-1232,419,394,5009,-5776,-4378,0.4301075339317322,5.043988227844238,2.16945743560791,0.0
1523,-3432,5843,-5129,10053,-1954,-95,-2833,-169,2002,9464,-1144,-4000,-913,4684,11026,5557,304,-842,-471,128,4754,-5143,-2768,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1448,-3541,5143,-4617,9581,-1887,-730,-3108,124,2032,9263,-1130,-3843,-586,4249,10394,5484,129,-217,-1005,-607,6934,-2575,-1403,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1358,-3450,4537,-4244,9039,-1681,-1194,-3295,317,2067,8595,-1022,-3587,-420,3660,9465,5528,80,1375,-742,-1356,9619,2838,-996,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
1120,-3327,3704,-4017,8350,-1705,-1531,-3447,596,1873,7917,-812,-3424,-357,2933,8824,5349,200,922,-552,-1679,8370,5969,-1497,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
887,-3282,3069,-3709,7992,-1669,-1598,-3542,807,1717,7619,-802,-3277,-171,2369,8530,5047,119,-834,-242,-1040,7598,5348,-1320,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
552,-3028,2279,-3475,7843,-1689,-1481,-3607,1039,1633,7816,-983,-3123,-33,1723,8517,4510,54,-1979,9,-76,7634,3229,-1006,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
345,-2701,1902,-3403,8127,-1849,-1332,-3578,1094,1747,8361,-1127,-2859,161,1171,8683,4086,-358,-3451,244,532,7950,1413,-1401,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
132,-2169,1521,-3800,8332,-2022,-1203,-3333,976,1760,9068,-1198,-2527,350,976,8719,3568,-594,-3964,615,1184,7840,-160,-1697,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
97,-1896,1325,-4035,8265,-2216,-1202,-3209,825,1749,9090,-1186,-2066,362,962,8423,3233,-888,-3576,519,1264,7628,-903,-1752,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
91,-1753,1217,-3755,7806,-2106,-1365,-3080,734,1754,8264,-1257,-1459,449,853,7961,3599,-1033,-2794,367,979,7968,-677,-1779,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
48,-1642,1060,-3505,7270,-2081,-1419,-3043,769,1892,7714,-1234,-1439,479,649,7494,3901,-953,-2353,54,401,7951,568,-1883,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-20,-1612,790,-3449,7039,-2106,-1308,-2807,825,1811,7231,-1075,-1628,377,368,7343,3982,-1012,-2437,-137,-119,8022,1571,-2022,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-108,-1762,619,-3603,6999,-2200,-1045,-2528,748,1991,7427,-884,-1940,357,185,7378,3803,-1069,-2618,-233,-404,7887,2346,-2346,0.39100685715675354,5.043988227844238,1.9722340106964111,0.0
-133,-1987,445,-3731,7061,-2483,-728,-2223,475,2056,7802,-605,-2114,351,149,7604,3315,-1288,-2648,-126,-377,7590,1956,-2150,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-99,-2038,370,-3695,7159,-2620,-432,-1982,11,2025,8234,-410,-1904,409,187,7505,3041,-1505,-2183,1,-178,6949,1384,-2071,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
24,-1992,267,-3559,6859,-2746,-412,-1903,-227,1891,7928,-399,-1486,415,169,7366,3138,-1589,-1765,-31,67,6251,456,-2154,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
139,-1893,119,-3164,6744,-2612,-409,-2004,-334,1686,7261,-476,-1021,440,-43,7324,3336,-1868,-1015,-162,203,6556,-121,-1774,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
218,-1784,-90,-3000,6794,-2543,-325,-2143,-288,1365,7142,-691,-980,329,-411,7111,3722,-1747,-416,-284,236,6967,-75,-1190,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
238,-1867,-393,-3060,6951,-2490,-203,-2412,-117,900,7338,-978,-1295,144,-677,7039,3686,-1798,-320,-446,55,7580,444,-946,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
249,-2092,-594,-3135,6834,-2692,-218,-2720,-54,846,7533,-1152,-1613,-25,-945,7166,3457,-1889,-683,-543,-67,8356,1256,-1059,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
338,-2540,-801,-3302,6574,-2936,-406,-3172,-48,1067,7639,-1399,-2071,-46,-1051,7186,3151,-2003,-1249,-510,-145,8871,1657,-1229,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
449,-2893,-855,-3255,6530,-3029,-568,-3355,-14,1317,7601,-1497,-2459,-42,-1072,7115,2893,-2159,-1827,-227,-86,8702,1536,-1649,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
571,-3330,-814,-3157,6578,-2933,-661,-3289,4,1499,7515,-1675,-2745,-82,-1074,7019,2630,-2165,-2280,-2,169,8104,987,-1888,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
599,-3515,-658,-2750,6676,-2723,-592,-3102,-48,1573,7630,-1920,-2940,-157,-1063,6901,2334,-2053,-2640,256,389,7708,425,-1807,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
537,-3422,-436,-2768,6586,-2751,-444,-2774,-173,1788,7970,-2224,-3410,-110,-870,6993,2505,-2089,-2639,358,590,7570,-200,-1602,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
589,-3401,-265,-3114,6427,-3109,-399,-2485,-300,1948,7997,-2145,-3766,-151,-621,7018,1875,-2194,-2504,239,603,7546,-591,-1511,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
667,-3433,42,-3254,6512,-3121,-350,-2118,-516,2138,7845,-1771,-3378,-107,-359,6970,1599,-2307,-2045,83,456,7758,-608,-1390,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
699,-3268,276,-2971,6471,-3062,-212,-1888,-593,2032,7685,-1717,-2951,-103,-51,6801,1755,-2144,-1436,-68,174,7993,-111,-1426,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
699,-2701,500,-2847,6425,-2963,5,-1550,-607,1920,7609,-1849,-2563,-197,122,6786,2154,-1996,-1085,-154,72,8055,202,-1738,0.371456503868103,5.043988227844238,1.873622179031372,0.0
666,-2377,586,-3009,6526,-2990,96,-1425,-544,1865,7685,-1897,-2262,-321,214,6931,2240,-1851,-973,-166,115,7895,362,-1978,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
610,-2101,632,-3134,6648,-3059,166,-1263,-508,1702,7714,-1776,-1899,-342,301,7033,2351,-1737,-895,-154,152,7688,371,-1824,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
590,-1885,610,-3067,6685,-3028,221,-1103,-444,1579,7624,-1685,-1519,-286,381,7175,2501,-1600,-814,47,236,7665,286,-1333,0.3861192464828491,5.034213066101074,1.943806529045105,0.0
476,-1449,547,-2889,6766,-2904,254,-893,-268,1471,7653,-1905,-1212,-234,413,7181,2666,-1565,-734,373,313,7950,428,-744,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
403,-1114,432,-3061,6813,-2796,191,-650,-147,1477,7829,-2027,-913,-275,409,7230,2684,-1514,-808,589,355,7929,758,-793,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
329,-767,359,-2966,6837,-2661,46,-371,-71,1358,7922,-1790,-541,-268,305,7224,2626,-1452,-737,551,241,7724,1432,-1101,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
308,-498,308,-2973,6832,-2515,11,-314,-43,1358,7852,-1657,-264,-332,242,7228,2635,-1359,-422,175,32,7548,1530,-1380,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
312,-234,300,-3042,6985,-2323,77,-385,-18,1385,7994,-1653,0,-441,228,7361,2466,-1314,-48,-5,-138,7754,1349,-1224,0.3812316656112671,5.034213066101074,1.919201374053955,0.0
299,67,358,-3141,7335,-2184,151,-520,-26,1456,8326,-1780,255,-518,290,7513,2506,-1268,122,40,-103,7815,1008,-1019,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
268,197,413,-3349,7284,-2334,67,-527,-84,1575,8314,-1777,140,-487,375,7671,3079,-982,-134,248,72,8025,681,-904,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
263,-54,488,-3531,7266,-2478,37,-490,-128,1602,8213,-1528,-242,-368,336,8015,3243,-1035,-428,437,174,7901,740,-769,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
269,-306,499,-3482,7431,-2595,136,-478,-94,1540,8261,-1429,-594,-135,332,8073,3262,-1134,-612,477,152,7380,817,-738,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
306,-576,442,-3632,7496,-2568,150,-506,-61,1490,8283,-1386,-785,-28,355,7838,3185,-1204,-542,372,97,7540,516,-878,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
315,-819,410,-3598,7332,-2526,60,-567,-52,1351,8183,-1296,-793,-30,266,7630,3108,-1315,-308,277,79,7889,456,-544,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
337,-956,299,-3192,7153,-2473,-47,-668,-38,1316,7875,-1069,-647,-50,153,7484,3221,-1344,-162,320,52,8200,355,-503,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
311,-854,142,-3017,7161,-2435,-7,-826,18,1271,7790,-1128,-600,-155,-48,7499,3288,-1383,-158,323,83,7832,178,-429,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
261,-708,-54,-3108,7401,-2477,129,-951,88,1418,8142,-1464,-620,-240,-258,7694,3171,-1328,-133,252,147,7838,-27,-317,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
219,-658,-149,-3205,7513,-2494,146,-886,52,1688,8504,-1695,-647,-257,-324,7837,2944,-1300,-6,242,87,7881,112,-333,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
194,-605,-164,-3317,7499,-2540,54,-776,-61,1970,8588,-1833,-666,-225,-312,7873,2671,-1243,76,254,-38,7882,524,-839,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
184,-563,-114,-3313,7460,-2487,-13,-753,-99,2035,8532,-1909,-546,-159,-239,7773,2585,-1122,186,154,-182,7902,1041,-1103,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
154,-550,-63,-3323,7273,-2515,-117,-632,-68,2010,8156,-2021,-504,-87,-120,7659,2670,-1025,184,201,-239,7897,1052,-1101,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
101,-569,-19,-3154,7030,-2490,-213,-451,-36,1920,7770,-2082,-449,88,-109,7394,2712,-971,140,271,-150,7625,765,-724,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-43,-440,-39,-2965,6733,-2429,-225,-199,35,1869,7412,-1952,-373,209,-98,7102,2636,-983,220,276,-36,7570,106,-543,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-175,-182,-65,-2832,6667,-2356,-110,32,78,1898,7418,-1916,-117,244,-78,6964,2417,-1043,407,168,30,7484,-113,-612,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-317,206,-73,-2831,6717,-2433,97,399,33,1981,7682,-1942,320,255,-6,7083,2212,-1138,605,-15,-79,7398,227,-854,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-440,784,-78,-3050,6801,-2716,189,692,-68,2029,7925,-1985,900,305,94,7273,2267,-1356,788,-104,-218,7442,650,-1289,0.40566959977149963,5.043988227844238,2.0461926460266113,0.0
-489,1152,-71,-3209,6914,-2752,211,997,-157,2032,8064,-2117,1371,388,218,7349,2499,-1486,762,-164,-382,7538,1096,-1402,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-517,1532,-17,-3277,6916,-2831,176,1236,-168,1977,7963,-2175,1545,458,258,7315,2934,-1623,591,-176,-468,7369,1439,-1334,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-532,1641,-28,-3351,6751,-2878,111,1454,-146,1942,7711,-2126,1566,471,266,7110,3121,-1701,475,-208,-452,7151,1351,-1227,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-560,1749,-90,-3376,6504,-2857,123,1631,-125,1964,7307,-1796,1656,418,266,6847,3107,-1676,594,-224,-307,7577,816,-919,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
-629,1839,-121,-3603,6489,-2921,231,1656,-153,1877,7192,-1534,1900,286,230,6741,3053,-1695,874,-169,-187,7861,473,-628,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-606,1964,-263,-3322,6251,-2948,401,1625,-232,1882,7244,-1400,2318,215,187,6858,3031,-1824,1095,-183,-235,7850,103,-626,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-608,2149,-402,-3501,6373,-2971,478,1644,-318,1917,7288,-1527,2572,179,161,6787,3157,-1885,1419,-336,-290,7877,49,-756,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-606,2018,-567,-3907,6500,-2769,512,1798,-426,1854,7531,-1856,2644,10,214,6920,3287,-1922,1518,-440,-316,7873,201,-717,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-595,1691,-691,-3769,6893,-2756,581,1911,-462,1662,7875,-2027,2335,-293,190,7573,3359,-1836,1476,-463,-366,7843,350,-575,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-566,1463,-607,-2832,7589,-2792,706,1935,-420,1463,8662,-2412,2089,-269,-204,8187,3321,-1765,1422,-469,-394,7834,609,-525,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-561,1705,-560,-2617,7953,-3114,704,1893,-351,1380,9098,-2723,1796,119,-537,8781,3671,-1875,1264,-520,-309,7988,1033,-687,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-521,1840,-656,-3984,8062,-3292,437,1919,-309,1412,9182,-2801,1040,247,-474,8517,3194,-1851,1031,-554,-153,8104,1296,-773,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-511,1364,-607,-4226,7908,-3163,164,1907,-230,1518,9068,-2568,966,210,-420,8147,2626,-1981,839,-544,-15,8272,1387,-647,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-539,943,-611,-3383,7637,-3056,-84,1877,-86,1816,8429,-1900,1214,167,-338,7812,2632,-1817,679,-506,46,8541,1418,-576,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-594,1135,-666,-2828,7227,-3144,-100,1919,-50,1943,7875,-1544,1517,202,-419,7776,2672,-1836,503,-336,73,8521,1460,-551,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-599,1550,-768,-2719,6919,-3219,124,2057,7,1894,7513,-1528,1813,403,-645,7678,2645,-1909,57,-111,66,8214,1393,-649,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-660,2051,-954,-2884,6927,-3145,295,2217,127,1625,7518,-1842,2144,472,-743,7370,2720,-2027,64,-21,85,7995,1243,-1018,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-700,2226,-1109,-2965,6809,-3041,304,2450,241,1489,7721,-2059,2198,455,-824,7060,2823,-2078,-68,7,90,7903,972,-1337,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-719,2202,-1197,-3033,6576,-2903,164,2581,220,1465,7615,-1877,2042,370,-873,6897,2636,-2023,-143,17,47,7847,769,-1440,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-698,2156,-1194,-2990,6437,-2897,152,2470,177,1343,7481,-1363,1959,288,-845,6976,2442,-2056,-145,93,-44,7692,549,-1329,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-620,2117,-1136,-3021,6532,-2832,290,2268,255,1277,7419,-1251,1897,264,-753,6946,2350,-1946,41,230,-77,7485,321,-1296,0.4007820188999176,5.043988227844238,2.0215396881103516,0.0
-554,2025,-1012,-3107,6528,-2801,487,2048,322,1243,7449,-1664,1711,257,-668,6890,2412,-1912,388,299,-29,7334,197,-1204,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-457,1781,-872,-3159,6437,-2686,550,2001,250,1346,7514,-1800,1464,227,-514,6874,2358,-1844,988,265,16,7405,-25,-1307,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-385,1586,-719,-3023,6507,-2564,555,2024,94,1450,7697,-1815,1318,193,-453,6911,2318,-1779,1356,162,14,7534,-368,-1663,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-349,1424,-557,-3027,6704,-2397,563,2041,13,1562,7963,-1914,1104,98,-300,6935,2294,-1609,1813,-31,-135,7626,-365,-1895,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-350,1297,-448,-3156,6928,-2328,550,2077,-14,1645,8204,-2067,1015,-83,-97,7140,2092,-1372,2085,-98,-341,7786,-196,-1956,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-391,1151,-224,-3139,7176,-2302,461,2138,-25,1586,8361,-2240,1039,-120,45,7419,1951,-1197,2217,-36,-479,7800,24,-1927,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-421,1128,-80,-3113,7274,-2329,379,2172,-6,1474,8374,-2328,1147,-113,262,7605,1994,-1053,2400,101,-499,7736,284,-1812,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-466,1263,80,-2906,7397,-2315,283,2225,95,1255,8390,-2406,1316,-36,407,7814,2035,-912,2587,209,-467,7775,651,-1768,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-545,1495,218,-2591,7543,-2286,212,2360,206,1084,8422,-2668,1514,226,372,7903,2225,-878,2672,204,-455,7735,961,-1853,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-701,1950,252,-2798,7398,-2166,61,2627,363,981,8500,-2973,1495,358,478,7638,2257,-765,2803,107,-484,7498,1333,-1985,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-837,2201,296,-2978,7279,-2047,-150,2880,457,912,8403,-2981,1712,420,563,7462,1921,-806,2890,-75,-520,7314,1618,-2095,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1002,2571,427,-2874,7002,-2032,-473,3163,547,937,8215,-2687,2075,514,685,7197,1897,-835,2814,-214,-475,7388,1743,-2110,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-1086,3001,521,-2920,6813,-2067,-573,3325,585,932,7880,-2233,2489,533,888,7074,1997,-935,2644,-241,-372,7530,1841,-2064,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1142,3434,628,-3136,6626,-2058,-412,3655,559,988,7567,-1783,2891,586,1127,7045,2047,-990,2304,-208,-265,7773,1903,-2024,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1186,3947,761,-3368,6563,-2058,-220,4051,490,898,7439,-1642,3312,614,1345,7102,2166,-1171,1821,-76,-139,7891,2017,-1779,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1181,4390,797,-3471,6639,-2090,62,4550,333,1019,7453,-1416,3971,643,1488,7209,2603,-1327,1553,58,-47,8098,1859,-1573,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1151,5085,730,-3628,6766,-2096,239,4936,222,1023,7510,-1103,4642,515,1580,7141,2867,-1428,1471,216,-7,8312,1545,-1361,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
-1143,5637,649,-3692,6886,-1996,603,5601,5,1123,7498,-569,5420,306,1544,7228,3367,-1628,1576,403,7,8306,1287,-1225,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1110,6315,408,-3887,6874,-1974,888,6027,-106,1184,7364,-491,6040,61,1433,7223,3693,-1537,1802,558,-45,8298,1025,-1139,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1073,6651,156,-4018,6837,-1868,1247,6649,-276,1369,7309,-444,6348,-81,1168,7244,4210,-1325,2042,668,-54,8222,700,-1057,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1004,6776,-191,-4146,6814,-1557,1441,7081,-450,1162,7603,-528,6449,-280,914,7255,4464,-1032,2295,721,-44,7808,12,-1068,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-928,6752,-493,-4236,6923,-1335,1418,7226,-624,622,7629,-713,6368,-513,656,7192,4448,-911,2689,750,-33,7537,-668,-1031,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-782,6545,-890,-4551,6846,-1124,1309,7143,-712,308,7379,-703,6351,-811,530,7052,4215,-837,3229,712,-55,7396,-920,-1020,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-634,6258,-1168,-4623,6716,-881,1436,7169,-778,-10,6907,-349,6453,-1221,442,6993,4049,-811,3647,626,-119,7413,-851,-1116,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-423,5948,-1455,-3997,6794,-642,1708,7108,-919,-231,6747,-382,6542,-1497,108,7167,4127,-581,4242,542,-274,7402,-712,-1306,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-252,5930,-1626,-3534,6805,-728,2033,7023,-1059,-491,6588,-332,6596,-1626,-357,7475,4341,-307,4843,420,-397,7359,-747,-1607,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-36,6124,-1953,-3570,6803,-745,2285,7099,-1168,-482,6492,-207,6555,-1504,-1012,7926,4360,-136,5280,291,-433,7336,-648,-1912,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
130,6214,-2235,-3989,7263,-686,2795,7229,-1315,-608,6686,-220,6275,-1409,-1469,8495,4509,48,5701,134,-522,7223,-298,-2199,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
325,5995,-2528,-4634,8559,-583,3331,7114,-1365,-737,7329,-285,5692,-1309,-1776,9493,4853,250,5945,-25,-579,7333,222,-2311,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
443,5467,-2776,-5384,9400,-511,3837,6753,-1362,-884,8373,-395,4879,-1174,-1892,10393,5564,646,5956,-124,-595,7507,678,-2294,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
571,4143,-3140,-6007,10218,-520,4149,6105,-1356,-1031,9784,-450,3788,-1065,-2064,11070,5635,1141,5844,-187,-594,7774,1401,-2367,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
594,3124,-3610,-5657,10779,-308,4095,5487,-1361,-737,10359,-297,3167,-959,-2503,11762,5663,1221,5642,-304,-635,7610,1833,-2956,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
492,2327,-4345,-5387,11256,-89,3941,4678,-1500,15,10184,-47,2932,-899,-3201,11869,5769,1787,5322,-499,-715,6987,2595,-3543,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
267,1925,-4986,-5135,11381,24,3878,4168,-1687,592,9688,132,2820,-788,-4221,12498,6401,2120,4799,-791,-713,6237,3156,-3891,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-111,1738,-5823,-4904,11652,80,3813,3547,-1823,1139,9130,102,2722,-584,-5624,13239,7245,2441,3625,-1266,-590,5568,2998,-4267,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-700,1659,-7241,-5683,11987,-105,3739,3148,-1727,1959,8976,236,2415,-374,-6759,14506,8420,2631,2565,-1725,-416,4915,2101,-3911,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1149,1272,-8486,-6779,12496,-325,3608,2879,-1567,2562,8949,399,1690,-60,-8094,16414,9060,2327,2151,-2336,-275,4011,1153,-3392,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1783,566,-10151,-7405,13803,-526,3335,2582,-1425,2916,8717,315,1283,356,-9681,17868,9559,2029,2070,-3021,62,4474,-82,-3141,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2363,183,-11479,-7991,14994,-418,3015,1676,-1535,2864,8150,-776,1039,445,-11487,20271,10971,2145,2271,-3896,903,6606,57,-3624,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3277,-162,-13276,-9411,16769,-1057,2894,493,-1410,2665,8106,-1975,-172,611,-13097,24303,12954,1599,1777,-4010,1517,9078,598,-3574,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3847,-505,-14445,-10966,17853,-1824,2685,-515,-713,3571,8420,-3238,-2048,1392,-14541,27831,12898,358,768,-3716,1372,12066,1670,-2052,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4115,-635,-15803,-13608,18217,-3306,2445,77,-191,3719,8457,-3634,-2070,2659,-15314,29092,11519,-1162,-1414,-3156,719,13660,2590,-758,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4053,-558,-16711,-15441,17418,-3565,2264,981,-341,2844,8264,-4050,-652,4168,-15115,29194,11804,-2107,-3075,-2340,-373,13590,1767,817,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
-3723,-482,-17472,-16137,15935,-3382,2458,1448,-757,2302,8099,-4546,-68,5018,-15262,27018,14109,-2477,-2169,-1402,-1163,13181,-60,725,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3448,-1237,-17877,-16194,14381,-3362,3129,1739,-1089,1757,7871,-6184,-1456,5194,-15877,25325,16189,-3559,130,-584,-1758,10611,-2145,-527,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2858,-2810,-18425,-15291,11829,-4200,3907,2005,-1402,1060,6829,-7531,-2756,4973,-16145,22991,13360,-4574,3855,25,-2727,6833,-3272,-1972,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2663,-4172,-18634,-14179,9925,-3953,5246,3479,-2530,155,5795,-7518,-3401,4936,-16178,21203,11793,-5054,6042,-389,-3119,5737,-3796,-2629,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2817,-5255,-18547,-12193,8835,-3125,5669,4314,-3782,-808,5823,-7846,-3456,4296,-16684,20076,11347,-4664,6541,-875,-2793,5435,-2937,-2125,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2949,-5424,-18417,-10965,8047,-3317,6364,4977,-4394,-1962,5455,-8704,-3542,3772,-16844,18686,9472,-4252,6389,-1150,-2437,5991,-2130,-1792,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
