wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
576,7724,66,371,-7068,-1758,5581,-255,866,1964,2933,-8664,4682,-3477,-4234,-4202,2304,5814,-576,-397,5,7767,-708,-1024,0.32258063554763794,5.043988227844238,1.627092957496643,0.32061052322387695
332,7154,311,386,-6704,-1181,5052,869,560,1338,2680,-8402,4452,-2849,-3931,-4209,2318,5503,-542,-378,3,7789,-660,-960,0.32258063554763794,5.043988227844238,1.627092957496643,0.32061830163002014
-33,6490,537,456,-6323,-521,4399,1628,456,231,2125,-8085,4209,-2766,-3636,-4112,2297,4649,-478,-351,0,7825,-722,-958,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3206261396408081
-228,6148,757,597,-5643,-290,4051,1916,502,-479,1642,-8042,3941,-2789,-3520,-3597,1977,4296,-261,-303,-28,7684,-541,-1139,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3206336796283722
-525,5750,1168,778,-5217,-472,3940,2206,607,-777,1318,-7668,3539,-2728,-3436,-3368,1887,4117,-138,-352,-25,7685,-350,-1080,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3206414580345154
-659,5468,1359,467,-4923,-659,3855,1948,674,-1020,876,-6834,3220,-2327,-3230,-2981,1756,4067,-196,-287,-7,7996,-116,-1014,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32064908742904663
-780,5114,1366,108,-4607,-481,3702,1486,668,-1248,427,-6592,3146,-1774,-2909,-2916,1477,3665,-321,-186,-5,7999,-16,-872,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32065674662590027
-967,4410,1508,814,-4344,-103,3484,1030,836,-1064,-161,-6323,2829,-2106,-2746,-3611,1032,3195,-311,-102,18,7856,-30,-922,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3206644356250763
-1040,4057,1598,1329,-4520,-404,3076,821,1030,-522,-380,-6343,2588,-2389,-2442,-3393,94,3285,-304,-102,31,7735,-118,-1088,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32067209482192993
-868,4051,1492,812,-4440,-1464,2376,407,1059,-311,-935,-6079,3238,-1767,-1970,-2567,-936,4792,-397,-110,34,7791,-287,-1107,0.3128054738044739,5.053763389587402,1.5808448791503906,0.320679634809494
-656,4013,1142,-324,-4000,-2546,1845,161,931,-193,-1403,-5889,4332,819,-750,-362,-2651,6690,-440,-79,47,7746,-422,-1058,0.32258063554763794,5.043988227844238,1.627092957496643,0.3206873834133148
-593,3410,648,-769,-4440,-3270,1521,147,743,154,-2149,-6220,6207,3957,445,-49,-2896,7105,-427,-86,51,7755,-438,-985,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32069504261016846
-758,2741,753,-778,-5989,-3470,1550,478,622,404,-2251,-6479,7665,8087,2101,1087,-4431,6554,-343,-127,40,7795,-378,-909,0.32258063554763794,5.043988227844238,1.627092957496643,0.32070282101631165
9,1630,892,-572,-7551,-4095,1536,683,518,387,-2327,-6883,10312,13244,3511,2338,-4502,3509,-270,-124,20,7837,-272,-884,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3207107186317444
835,224,1132,1551,-7231,-2752,1417,747,343,112,-2306,-7688,12089,17761,4576,3228,-3296,460,-256,-136,8,7767,-128,-997,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3207184970378876
590,-679,2037,2379,-7057,-519,1199,621,259,-255,-2815,-8346,11619,19965,5067,3063,804,-1347,-271,-139,10,7767,-59,-1051,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3207261562347412
270,-3047,3575,2642,-6994,1433,1292,277,296,-331,-3543,-8690,8300,20796,5593,2358,3721,-2275,-327,-134,32,7749,-10,-1069,0.3323558270931244,5.053763389587402,1.67964768409729,0.3207341730594635
-128,-5410,4723,3199,-4146,729,1525,-162,332,-182,-3326,-8146,4154,20665,5706,2212,4968,-4673,-349,-147,56,7783,-2,-1112,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3207416236400604
-1061,-5994,5435,6235,-4085,1486,1352,-986,400,333,-2660,-6715,2926,18795,6074,2504,4752,-9379,-436,-142,64,7821,-35,-1130,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32074904441833496
-1839,-3936,4587,4513,-1522,2346,1069,-1679,575,841,-2477,-5796,2670,17431,5396,-1227,7151,-13848,-476,-117,72,7799,-127,-1253,0.30791789293289185,5.053763389587402,1.556144118309021,0.3207564651966095
-2223,-2575,2718,-252,-3563,1892,613,-2035,745,1597,-2096,-4764,2113,12320,4261,-8179,9811,-15972,-455,-125,49,7754,-175,-1255,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3207642734050751
-1795,-1905,1299,570,-4021,1362,118,-2002,862,2354,-2024,-3761,2185,3174,1124,-10567,10205,-14662,-415,-124,42,7811,-429,-1155,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3207716941833496
-1051,312,-238,689,-4307,223,-303,-1669,1010,3252,-1833,-2963,790,-5258,-1222,-8225,8557,-13511,-297,-83,43,7784,-512,-1179,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3207795321941376
131,2736,-2066,44,-5949,-1355,-1001,-590,1061,3577,-1599,-2964,336,-9383,-2470,-5509,5980,-13326,-203,-91,17,7696,-453,-1235,0.3128054738044739,5.043988227844238,1.577787160873413,0.32078707218170166
855,3411,-2306,-355,-6836,-1731,-1652,206,943,2421,-1725,-3731,-1070,-14239,-2943,-4248,6294,-11150,-156,-74,-4,7715,-436,-1254,0.32746821641921997,5.053763389587402,1.6549469232559204,0.320794939994812
1009,2940,-1649,-504,-8000,-753,-2350,964,548,226,-2764,-6145,-3126,-16014,-2151,-3082,5582,-9896,-82,-58,-8,7688,-358,-1255,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32080259919166565
858,2292,-1092,750,-8234,276,-2426,1314,522,-1344,-3737,-8736,-6116,-16046,-293,-2322,7099,-9026,20,-91,-28,7655,-312,-1382,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32081037759780884
519,1893,-1180,2051,-7174,834,-1640,1996,776,-3620,-4049,-11123,-8949,-16295,782,-4517,6001,-8056,98,-116,-34,7728,-256,-1428,0.32258063554763794,5.053763389587402,1.6302461624145508,0.320818156003952
56,1938,-1685,3056,-6737,349,-1084,2422,895,-4008,-3339,-11156,-10665,-17488,297,-4610,3133,-8159,49,-89,-11,7732,-260,-1366,0.32258063554763794,5.043988227844238,1.627092957496643,0.3208259344100952
-170,2055,-1114,5387,-10097,-3013,-1091,1528,970,-3190,-2749,-9697,-9117,-17682,-1280,-3142,1731,-5200,8,-102,10,7640,-262,-1342,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32083356380462646
475,2907,-965,4382,-11119,-5503,-1415,-64,985,-2164,-2826,-8643,-7578,-15667,-2677,286,1488,-624,21,-114,3,7683,-221,-1354,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32084134221076965
1008,3876,-1169,2805,-9807,-5261,-1606,-1485,744,-1396,-3186,-8374,-5576,-13216,-3643,-80,993,5974,66,-142,-18,7753,-160,-1398,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3208492398262024
1073,3976,-1095,37,-9703,-3444,-1079,-1951,29,-240,-3649,-9000,-4635,-9249,-3743,-114,3197,9906,70,-127,-22,7819,-209,-1361,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3208569288253784
1266,2302,-625,-996,-9601,-1958,-438,-1591,-282,552,-3492,-9532,-5282,-5387,-2934,-639,1928,10680,84,-98,-24,7731,-250,-1281,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3208647072315216
1115,-379,-290,174,-8902,21,269,-1098,-90,1668,-2959,-10067,-4002,-3060,-1524,-1996,-741,9694,92,-88,-13,7739,-311,-1250,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32087212800979614
776,-1261,-212,1263,-8974,608,404,-392,101,1888,-2429,-10235,-2645,-1910,-27,-2267,-1299,10598,109,-91,-37,7756,-338,-1312,0.3372434079647064,5.053763389587402,1.7043484449386597,0.32088029384613037
436,-1344,-78,3213,-8466,-155,69,245,121,1684,-2093,-9749,-821,-218,647,-1437,-1501,12184,124,-76,-43,7837,-312,-1355,0.3470185697078705,5.053763389587402,1.7537497282028198,0.3208886682987213
141,-1038,-149,4001,-7747,-1950,-270,387,-146,969,-2242,-9280,1095,3092,689,-881,-886,12790,140,-29,-50,7802,-276,-1397,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32089632749557495
-304,-473,-318,4034,-7883,-2985,-229,346,-651,-131,-2530,-8964,2997,7028,267,-474,-1505,11478,157,-18,-41,7767,-288,-1434,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3209037482738495
-172,396,-378,2320,-9524,-3770,-70,445,-901,-622,-2630,-9026,5717,12490,605,467,-4862,9616,133,-17,-34,7738,-301,-1449,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3209114074707031
591,580,-361,806,-10297,-4364,102,306,-946,-1045,-2760,-9302,10235,16989,1636,2684,-5462,4139,84,10,-19,7727,-353,-1539,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3209187984466553
901,-1062,403,-54,-10356,-1578,494,-73,-832,-1202,-3000,-9661,11767,21879,3719,4455,-525,-265,77,-2,-19,7659,-395,-1512,0.32258063554763794,5.043988227844238,1.627092957496643,0.32092657685279846
482,-4144,1781,1101,-9323,524,880,-158,-757,-1138,-2975,-9588,8029,24050,5838,3146,3421,-2585,105,-19,-30,7586,-370,-1478,0.3128054738044739,5.043988227844238,1.577787160873413,0.32093411684036255
-151,-8146,3830,4316,-6464,952,1342,-460,-693,-939,-2148,-8416,4654,23534,6667,3752,4467,-4456,127,-53,-38,7647,-393,-1478,0.3128054738044739,5.053763389587402,1.5808448791503906,0.320941686630249
-793,-9208,5005,7019,-2918,1079,1287,-955,-623,-546,-1378,-7253,3002,21719,6753,2923,4641,-11060,86,-48,-24,7671,-389,-1442,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3209492266178131
-2362,-6459,4737,5843,176,3731,757,-1716,-383,439,-849,-5762,3880,18485,4157,-3233,8155,-18019,54,-43,-11,7692,-371,-1312,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32095664739608765
-2454,-4582,2644,1764,-1440,3991,217,-2092,-151,1745,-654,-4496,4590,10933,-501,-11553,14017,-17280,59,-55,-9,7762,-315,-1257,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32096433639526367
-2244,-3138,-32,1152,-2010,4009,-724,-2480,492,3499,-580,-2493,2335,-2463,-4513,-14356,13970,-12951,87,-51,-12,7778,-269,-1185,0.3128054738044739,5.043988227844238,1.577787160873413,0.32097187638282776
-1916,253,-2770,1814,-3984,2771,-1514,-2696,901,4403,-443,-1767,-1142,-9788,-5391,-9121,8611,-13505,85,-41,-26,7677,-218,-1082,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3209795653820038
-1910,2559,-3310,1271,-5111,1676,-2336,-2004,875,4861,-618,-2721,-1729,-15897,-5308,-4215,5396,-10710,91,-69,-33,7653,-103,-1098,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32098719477653503
-2427,4618,-2360,895,-5668,-257,-2907,414,294,4259,-1597,-5734,-3647,-18046,-4615,-227,6472,-8602,146,-60,-22,7777,-96,-1303,0.3128054738044739,5.043988227844238,1.577787160873413,0.3209947347640991
-2158,4609,-1521,-1055,-5859,-2349,-2670,2742,-179,3335,-1822,-8268,-6016,-16750,-3751,4068,4980,-7890,154,-22,9,7904,-87,-1431,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32100242376327515
-1333,2021,-2024,-4077,-4602,-3933,-2505,5306,-666,323,-1505,-10520,-8483,-14331,-2806,3392,3645,-6554,79,-5,2,7722,-211,-1332,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3210100531578064
-977,-730,-2245,-3673,-4841,-4140,-2862,6576,-975,-2562,-1215,-10529,-9799,-10853,-2203,2536,3223,-4420,18,4,-21,7622,-314,-1221,0.3128054738044739,5.043988227844238,1.577787160873413,0.3210175931453705
-757,-3230,-2350,-2137,-5931,-5407,-3506,6332,-1461,-4738,-853,-8687,-10312,-7291,-2013,1154,2587,-1019,44,-34,-37,7568,-312,-1302,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3210254907608032
-472,-3945,-2258,-1804,-6157,-5320,-3937,4782,-1578,-4836,-177,-7356,-9527,-3705,-2209,-296,1698,1261,21,-65,-18,7858,-192,-1391,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3210332691669464
-326,-4308,-2416,-1213,-6327,-4301,-4533,1605,-1282,-3867,159,-6636,-8521,-1662,-2086,-2156,1034,2863,14,-43,-15,7919,-157,-1265,0.3323558270931244,5.053763389587402,1.67964768409729,0.3210413157939911
-221,-4227,-2499,-626,-6312,-2708,-4405,-596,-1037,-2515,-7,-6879,-6940,349,-1723,-3982,1158,2815,8,36,-13,7973,-335,-1154,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32104894518852234
-275,-4437,-2388,-905,-6732,-1715,-3905,-1934,-918,-961,147,-7646,-5682,1057,-893,-5192,1112,2980,29,73,-18,7817,-492,-1088,0.3372434079647064,5.053763389587402,1.7043484449386597,0.32105711102485657
-402,-5300,-2225,-688,-6842,-1753,-3094,-2545,-804,736,491,-8802,-5429,1183,156,-5127,1914,2893,75,88,-45,7870,-638,-1116,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32106465101242065
-544,-6236,-1989,-120,-6262,-2248,-2682,-2538,-586,1911,1225,-9210,-5757,1548,1042,-5127,2064,3355,106,105,-71,7826,-602,-1108,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32107242941856384
-781,-7109,-1557,645,-6140,-2492,-2939,-1304,-764,3038,2890,-8782,-6233,2238,1490,-5591,2332,2974,206,64,-105,7761,-574,-1211,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32108035683631897
-1037,-7557,-1372,1090,-6785,-2559,-3643,-191,-1310,3109,3623,-8553,-6478,2363,1848,-6761,1719,3093,288,59,-125,7734,-526,-1237,0.3176930546760559,5.053763389587402,1.6055455207824707,0.321088045835495
-1073,-7664,-1136,1529,-7458,-3326,-4630,1383,-2236,2911,3480,-9015,-5807,2331,1911,-7143,1314,2816,328,57,-136,7760,-423,-1272,0.3128054738044739,5.043988227844238,1.577787160873413,0.3210955858230591
-1050,-7373,-997,1497,-7071,-4176,-5275,2454,-2823,2822,3171,-9144,-5477,2399,2021,-7596,1585,2298,336,76,-133,7844,-286,-1281,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32110315561294556
-1090,-7187,-793,1248,-6971,-4168,-5819,3816,-3538,2340,2991,-9112,-5109,2524,2310,-7963,1314,1912,399,124,-148,7536,-207,-1326,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3211107850074768
-1218,-7165,-609,-288,-7656,-3544,-5829,4515,-3956,1839,2825,-9296,-5167,2139,3189,-7974,2576,2084,439,95,-169,7655,-234,-1314,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32111847400665283
-1283,-7865,-281,-1149,-7700,-3297,-5555,4957,-4121,1522,3002,-9596,-5752,1729,4096,-7396,2830,2655,446,77,-183,7700,-249,-1318,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32112616300582886
-1481,-8954,433,-1212,-7295,-4718,-5443,5000,-4004,1339,3812,-9437,-5833,1890,4755,-6826,2390,3052,444,74,-173,7737,-217,-1340,0.3128054738044739,5.043988227844238,1.577787160873413,0.32113370299339294
-1491,-9384,930,-1150,-7420,-6624,-5559,4556,-4091,1153,4231,-9188,-5400,2641,4915,-7499,2378,2737,460,89,-176,7768,-241,-1346,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3211413621902466
-1515,-9416,1519,-744,-7690,-7249,-5669,4067,-4263,1269,3993,-8597,-4714,3360,4936,-9460,3520,1675,478,106,-193,7846,-275,-1344,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3211488127708435
-1590,-9036,1591,-1171,-8634,-6518,-5392,4005,-4320,1107,4046,-8467,-4485,2912,5217,-10563,4788,738,551,159,-219,7797,-379,-1308,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3211565911769867
-1592,-8743,1474,-1889,-9389,-6327,-4628,3253,-4461,439,4851,-8491,-4724,1816,5378,-11339,5284,628,648,195,-243,7815,-416,-1310,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32116401195526123
-1077,-8205,1591,-1273,-9589,-8959,-4084,2495,-4563,877,5033,-8746,-4042,1574,4915,-12336,4738,839,702,206,-232,7805,-359,-1345,0.30791789293289185,5.053763389587402,1.556144118309021,0.32117146253585815
-830,-6974,1601,-1921,-9318,-9672,-3605,1763,-4459,1434,5013,-8611,-2682,1517,4165,-12814,5893,885,787,237,-246,7714,-347,-1303,0.3030303120613098,5.043988227844238,1.528481364250183,0.32117873430252075
-814,-5533,1033,-4435,-10030,-9127,-3124,1461,-4393,1367,5081,-8540,-1927,1368,4130,-13066,7877,987,886,208,-286,7664,-330,-1308,0.3128054738044739,5.043988227844238,1.577787160873413,0.32118627429008484
-614,-5134,393,-5907,-10920,-9398,-2094,992,-4278,1717,5655,-8757,-2025,1261,4205,-13170,9688,1258,957,189,-316,7779,-316,-1268,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3211938440799713
-189,-5017,-198,-6031,-10734,-10095,-1321,980,-4064,2422,5501,-8744,-2193,1495,3615,-12851,10868,1138,1010,189,-336,7760,-206,-1184,0.3128054738044739,5.043988227844238,1.577787160873413,0.3212013840675354
-243,-4642,-649,-5710,-10210,-9511,-498,1107,-3845,2889,5290,-8819,-2251,1710,2997,-12259,11559,803,1043,169,-343,7740,-92,-1099,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32120880484580994
-441,-3576,-1369,-5197,-9831,-8686,539,1625,-3642,2930,5701,-8930,-2199,1773,1786,-11710,11702,609,1086,162,-317,7628,171,-1025,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3212164640426636
-584,-2758,-2083,-5206,-9607,-8150,1228,2244,-3566,2701,6082,-8889,-2320,1684,546,-11171,11493,572,1119,94,-302,7560,349,-1040,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3212241530418396
-778,-2088,-2712,-4648,-9558,-7515,2027,2967,-3370,1928,6186,-8958,-2455,1628,-581,-11047,10752,732,1080,43,-294,7649,371,-957,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3212319612503052
-978,-1084,-3455,-4485,-9874,-7080,2610,3353,-3100,964,6092,-8947,-2641,1318,-1240,-10772,10061,826,1018,-13,-271,7668,388,-838,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3212398886680603
-960,-476,-3967,-4648,-9885,-6647,3390,3352,-2852,-413,5757,-8587,-2655,1046,-1946,-10404,9289,843,918,1,-231,7792,336,-701,0.3128054738044739,5.043988227844238,1.577787160873413,0.3212474286556244
-912,-111,-4390,-4225,-9613,-5969,3923,3099,-2742,-1093,5679,-8395,-2802,665,-2552,-9906,8693,750,842,4,-177,7684,400,-751,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32125532627105713
-802,114,-4552,-3383,-9331,-5500,4617,2444,-2603,-1574,5758,-8215,-2891,285,-3106,-9542,7419,923,738,-17,-150,7736,319,-634,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3212628662586212
-652,652,-4732,-2513,-9425,-5061,4990,1908,-2559,-1902,6008,-8475,-2888,-245,-3395,-9204,6330,1822,664,74,-95,7853,194,-377,0.3128054738044739,5.043988227844238,1.577787160873413,0.3212704062461853
-444,1012,-4836,-2225,-9787,-4715,5251,1130,-2542,-2393,6107,-8647,-2846,-552,-3552,-9030,5444,2896,605,145,11,7940,221,-334,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32127806544303894
-201,1256,-4899,-2102,-9576,-4223,5592,179,-2711,-2261,5781,-8708,-2896,-674,-3406,-8290,4787,3069,518,165,65,8079,285,-346,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32128602266311646
-44,1213,-4791,-1856,-8970,-4061,5818,64,-2882,-1555,5480,-8498,-2847,-695,-3209,-7533,3901,3316,376,151,54,7978,346,-555,0.3128054738044739,5.043988227844238,1.577787160873413,0.32129353284835815
97,1254,-4637,-1583,-8206,-4065,5969,307,-3157,-583,5590,-8332,-2349,-467,-3131,-7056,3109,3121,259,96,1,8023,238,-791,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32130149006843567
261,1382,-4309,-1103,-7833,-3751,5712,573,-3503,-43,6323,-8101,-1925,-361,-3052,-7206,2672,2631,154,80,-33,7980,117,-822,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3213091492652893
462,1413,-3974,-1051,-7526,-3604,5235,1221,-3918,143,6000,-7805,-1809,-566,-2789,-7136,2284,2252,67,114,-51,7924,-47,-864,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32131683826446533
611,1109,-3480,-1201,-7204,-3564,5057,1631,-3991,21,5346,-7784,-1834,-803,-2299,-7023,2026,2469,46,112,-88,7535,-197,-973,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32132452726364136
663,823,-3062,-936,-6783,-3595,4854,2004,-3827,-227,4718,-7828,-1728,-691,-1909,-6569,1693,2594,55,107,-98,7726,-255,-1028,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32133230566978455
750,780,-2606,-683,-6539,-4003,4553,1859,-3618,-486,4721,-7788,-1405,-375,-1564,-6270,2247,2557,85,116,-108,7934,-346,-1036,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32133984565734863
922,740,-2346,-933,-6324,-4200,4153,1756,-3555,-433,4475,-7512,-1540,355,-1363,-6126,2665,2498,135,146,-110,7832,-372,-1019,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32134753465652466
1001,453,-2126,-1126,-6378,-3982,3707,1886,-3678,-256,3778,-7413,-1735,838,-1112,-6232,2494,2588,235,173,-133,7714,-385,-1118,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32135504484176636
897,24,-1795,-819,-6057,-3047,3438,1890,-3764,0,3010,-7574,-1728,844,-984,-6488,2336,1789,348,163,-148,7683,-363,-1185,0.3128054738044739,5.043988227844238,1.577787160873413,0.32136258482933044
793,-97,-1560,-187,-6031,-3004,3377,1516,-3640,-208,2137,-7694,-1566,365,-1073,-6556,2169,1488,424,140,-161,7742,-262,-1206,0.3128054738044739,5.043988227844238,1.577787160873413,0.32137012481689453
757,22,-1214,385,-5863,-3016,3492,1042,-3312,-113,2039,-7709,-1405,-53,-1476,-6701,2007,1712,448,114,-173,7752,-174,-1238,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32137778401374817
581,187,-965,704,-5899,-3095,3577,724,-2935,361,2101,-7989,-1260,-479,-1809,-6619,1536,1698,479,85,-189,7616,-98,-1180,0.32258063554763794,5.043988227844238,1.627092957496643,0.32138556241989136
266,668,-713,1129,-6005,-3008,3472,710,-2685,819,2189,-8259,-704,-869,-2035,-6857,1054,1780,473,53,-188,7587,5,-1106,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3213932514190674
105,1110,-637,921,-5885,-2890,3066,691,-2525,897,2214,-8337,-245,-1304,-2156,-6674,696,2085,485,15,-164,7679,131,-1011,0.3176930546760559,5.053763389587402,1.6055455207824707,0.321400910615921
-87,1412,-428,625,-5874,-2867,2757,668,-2501,986,1593,-8505,103,-1769,-1939,-6824,338,1934,472,-12,-149,7682,211,-889,0.32746821641921997,5.043988227844238,1.6517457962036133,0.32140880823135376
-181,1379,-184,378,-5859,-2901,2739,745,-2455,1288,1097,-8457,307,-2053,-1459,-6606,37,2284,459,-61,-149,7679,225,-749,0.3128054738044739,5.043988227844238,1.577787160873413,0.32141634821891785
-285,1160,40,141,-5702,-2837,2732,1154,-2278,1370,1108,-8619,492,-2177,-793,-6021,-93,2894,479,-53,-141,7819,192,-585,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32142379879951477
-529,843,365,-37,-5389,-2543,2688,1434,-2066,1351,885,-8750,867,-2049,-325,-4855,-294,3680,481,-6,-125,7922,237,-464,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3214314579963684
-845,638,622,-38,-4819,-2550,3054,2286,-1829,1395,510,-9099,1760,-1596,171,-4471,-782,3974,497,-5,-126,7782,346,-539,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32143914699554443
-1419,716,891,86,-4520,-2356,3186,2927,-1493,2066,714,-9225,2967,-1084,677,-4304,-37,3880,446,-48,-100,7871,352,-490,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32144656777381897
-1766,587,891,-13,-5154,-2862,2932,3016,-1151,2374,-52,-8289,2643,-347,906,-2493,2839,4957,428,-19,-67,7814,391,-454,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3214542269706726
-1828,-82,788,55,-4172,-4621,2721,2832,-1105,2488,-435,-7161,1159,2442,744,-1430,2476,5488,385,-5,-62,7902,385,-367,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32146164774894714
-2121,-116,415,-92,-2840,-6216,2415,2493,-1284,3532,-825,-7047,1062,5706,532,-1005,1261,3843,339,24,-52,7996,435,-447,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32146942615509033
-2242,342,65,663,-3397,-6550,2784,2688,-1263,4034,-658,-6982,1548,9540,273,-871,81,2384,269,6,-31,7901,500,-545,0.3128054738044739,5.043988227844238,1.577787160873413,0.3214769661426544
-2020,843,-114,152,-3945,-7273,2860,2833,-974,3962,-285,-5951,1811,12170,365,-143,-7,-59,143,10,-21,7869,420,-563,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32148477435112
-1430,796,-212,-592,-4677,-9712,2191,2526,-495,3091,-398,-4649,2004,17236,843,3404,-1491,-1860,9,90,-3,7812,254,-465,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32149243354797363
-393,-527,-430,-1282,-4495,-7855,1504,2240,-354,2362,-895,-4539,2365,22358,2319,5100,-2763,-6898,-31,54,3,7737,110,-339,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32150033116340637
-491,-2621,-329,-1150,-3209,-4111,1111,1640,-291,1983,-1882,-6428,2788,24274,4125,5723,-2697,-9686,-36,58,29,7980,-5,-255,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32150799036026
-1544,-5844,922,1530,-2388,-1403,1558,1079,-148,2074,-2438,-7833,1338,22433,6044,3995,982,-11421,-27,39,21,7966,-20,-407,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3215155601501465
-1951,-6840,2331,5014,-1678,-2496,1863,405,200,2320,-1236,-7167,-473,20755,6418,272,2707,-13625,-8,39,-3,7902,-11,-474,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3215232491493225
-2010,-5160,2959,5818,-1811,-1759,1286,225,332,2846,-817,-5443,-1994,17274,5680,-5577,5704,-17804,47,66,-24,8027,-89,-472,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32153090834617615
-2025,-4305,1912,3635,-2987,-1344,432,-29,484,3674,-811,-3898,-1137,9740,2350,-11638,6434,-17855,71,89,-32,7993,-172,-501,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3215385973453522
-1583,-2468,-96,2603,-3841,-3294,17,-576,613,3777,-210,-3069,261,56,-1538,-11069,4062,-16470,30,98,-43,7943,-146,-483,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32154637575149536
