wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1127,3306,-1588,-4441,-10695,-8339,-217,1166,1057,598,-2437,-7179,-842,-7756,-1075,-668,4851,-18507,-6,11,-70,7701,-1165,-446,0.3176930546760559,5.053763389587402,1.6055455207824707,0.048882171511650085
-102,574,-1271,-1925,-11495,-8143,-203,2527,-31,-2867,-3226,-9400,-2959,-9823,-1130,-476,2357,-16788,188,-118,-167,7554,-705,-269,0.3128054738044739,5.043988227844238,1.577787160873413,0.048889707773923874
916,-1031,-789,-921,-10042,-6689,-11,2781,-724,-5356,-3710,-10073,-3483,-12087,-1398,-3010,1952,-16629,363,-184,-155,7905,113,-170,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0488973893225193
1423,-1287,-631,523,-8798,-4987,390,2453,-1022,-6601,-2789,-8910,-3659,-14361,-1579,-4303,2361,-15407,341,-148,-99,8149,684,-377,0.3128054738044739,5.053763389587402,1.5808448791503906,0.048904936760663986
1328,179,-807,2972,-8169,-4271,539,1588,-698,-5427,-2035,-8239,-3135,-16534,-1684,-3276,1947,-13009,218,-17,-46,8228,786,-607,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04891258850693703
997,1999,-1094,3943,-8262,-4006,698,22,-195,-2937,-2494,-8617,-3169,-17280,-1946,-2720,2702,-10630,56,89,-8,8052,570,-724,0.3128054738044739,5.043988227844238,1.577787160873413,0.048920124769210815
974,3594,-1429,2458,-8082,-4248,1077,-560,-181,-1303,-2709,-8880,-2639,-17045,-2194,-1097,243,-8917,2,147,4,7799,209,-506,0.3128054738044739,5.043988227844238,1.577787160873413,0.0489276684820652
1302,4149,-1586,1563,-7770,-5552,1456,-248,-572,470,-2430,-8449,-1383,-16015,-2771,-859,-522,-4884,19,57,34,7671,46,-388,0.3176930546760559,5.043988227844238,1.6024399995803833,0.048935335129499435
2083,3901,-1191,1682,-6621,-6242,1341,288,-896,1179,-1860,-7694,-338,-13462,-3113,-884,-222,-1245,94,12,38,7675,-24,-408,0.3128054738044739,5.043988227844238,1.577787160873413,0.04894288629293442
2505,3434,-833,2273,-5195,-6166,915,871,-1071,1320,-1457,-7020,-227,-9227,-2851,-826,-1534,3239,257,-91,-10,7729,194,-562,0.30791789293289185,5.043988227844238,1.5531342029571533,0.04895029217004776
2416,3264,-1086,1922,-3933,-5104,397,1608,-1129,820,-1420,-6820,182,-4557,-1542,-1709,-2289,6212,344,-99,-65,7851,463,-684,0.3128054738044739,5.053763389587402,1.5808448791503906,0.048957839608192444
1510,2022,-1420,934,-3858,-1810,312,2105,-1039,417,-1495,-7517,-72,-1365,169,-2628,-2971,6268,332,-70,-67,8007,758,-798,0.30791789293289185,5.053763389587402,1.556144118309021,0.04896526783704758
777,82,-905,949,-4319,-433,463,2645,-776,-186,-1634,-8240,-647,480,1355,-3138,-3832,5889,272,9,-64,7942,854,-783,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04897291585803032
237,-2689,2,3232,-4143,-1469,534,2094,-520,-993,-1384,-8003,-298,2649,2242,-2087,-4743,5542,201,65,-40,7799,778,-773,0.3176930546760559,5.053763389587402,1.6055455207824707,0.048980604857206345
-75,-3477,369,5649,-3826,-2949,168,384,-293,-1380,-1476,-7315,1492,6771,2668,-913,-5463,4775,187,65,-20,7682,467,-746,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04898827150464058
84,-1879,163,6998,-4674,-3718,-147,-498,-149,-906,-1952,-6862,3643,12531,2991,830,-5871,4749,242,-1,-37,7603,261,-579,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04899591952562332
50,-197,24,5788,-4985,-4078,-279,-445,-20,-42,-2382,-7378,5601,17354,3188,2936,-3798,2849,181,-124,-42,7756,326,-457,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04900357499718666
-789,-486,707,2369,-6152,-2842,-293,-574,-11,-120,-2298,-8719,4506,23173,4038,4957,-1465,-1006,122,-151,-5,7975,486,-615,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04901134967803955
-1156,-2648,1346,24,-6755,-2501,-325,-1429,-44,-1052,-2171,-9699,2765,26297,5622,6280,-1718,-7129,3,-71,15,7918,493,-743,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04901900142431259
-1400,-5841,1816,773,-5393,-1878,-333,-3697,-14,-1671,-2079,-9585,6249,24146,2446,1033,-4043,-15784,-139,-7,19,7841,513,-654,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04902665317058563
-1648,-10276,2498,4237,-3684,-178,-462,-4081,439,389,-1965,-7747,12059,17404,-3060,-8328,8045,-22550,-166,36,53,7925,523,-416,0.3323558270931244,5.053763389587402,1.67964768409729,0.04903470352292061
-1932,-7827,1901,7735,296,2765,-301,-1930,1657,3284,-1864,-6242,1872,5268,-761,-9181,8078,-20858,-77,56,68,7820,218,-299,0.32258063554763794,5.043988227844238,1.627092957496643,0.0490424670279026
-3138,2969,-461,5774,-2295,-4706,-25,-1277,2337,4763,-847,-5436,-794,-4081,-466,-5296,2938,-18417,8,-23,33,7804,-52,-166,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049050118774175644
-2787,6629,-1632,2630,-7756,-7970,-830,-1449,2007,4026,-307,-5241,-2100,-7262,-1093,1403,304,-13901,30,-119,-57,7739,-297,-409,0.32746821641921997,5.043988227844238,1.6517457962036133,0.049058008939027786
-2094,7773,-1258,-633,-10713,-11052,-1752,219,986,2156,-2108,-6622,-2267,-6054,-2300,3026,-2889,-10731,4,-141,-103,7889,-272,-617,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04906567186117172
-633,3352,121,-3161,-10597,-9404,-1697,4963,-420,-3208,-4592,-8772,-2251,-4222,-1939,1214,-859,-9196,-60,-109,-97,7868,-171,-629,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04907332360744476
1119,-2754,729,-4148,-6791,-6007,-1202,6385,-740,-6585,-3896,-9367,-2906,-3897,-1075,-660,-821,-9497,-79,-93,-102,7860,29,-563,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04908112436532974
1580,-5504,-86,625,-5441,-4958,-800,4786,-109,-6830,-1908,-8857,-2583,-4043,-473,-2463,-1074,-8683,-94,-90,-100,7957,286,-435,0.32258063554763794,5.043988227844238,1.627092957496643,0.049088913947343826
1280,-4893,-202,5096,-4215,-3799,-762,306,1245,-4491,158,-7825,-2297,-4504,-256,-3004,-117,-6832,-93,-70,-75,7955,423,-360,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04909658804535866
542,-1075,-19,5827,-4657,-2862,-1043,-2607,1766,-2396,212,-7555,-1727,-4668,-233,-2971,-80,-4861,-67,-84,-80,7797,354,-345,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049104243516922
128,1446,-231,3620,-4219,-2469,-811,-4709,1738,-57,-1248,-7604,-549,-4468,-451,-2806,-191,-3000,-7,-132,-84,7764,221,-458,0.3128054738044739,5.043988227844238,1.577787160873413,0.04911177232861519
-756,2940,-510,1833,-3185,-2906,-386,-4758,1496,1782,-1893,-7460,258,-3784,-632,-1502,-350,-2130,21,-178,-108,7908,205,-616,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04911942407488823
-958,2961,-672,939,-3155,-3414,-409,-3225,1269,3648,-1003,-6560,173,-2709,-325,56,-828,-1803,-8,-128,-110,7958,278,-669,0.3128054738044739,5.043988227844238,1.577787160873413,0.04912696033716202
-518,1272,-385,-933,-2691,-3071,-1044,-1604,1251,3632,563,-5669,-394,-1082,358,192,-1137,-1365,-99,-104,-96,7857,476,-687,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04913463070988655
-123,-676,-140,-1537,-1786,-2425,-2390,491,1479,2097,1781,-5082,-639,435,1091,-373,-1118,-967,-206,-100,-69,7756,586,-625,0.3128054738044739,5.043988227844238,1.577787160873413,0.049142152070999146
-343,-2341,7,-469,-1113,-1654,-3209,1902,1732,556,2144,-5386,-570,1152,1605,-1188,-700,-560,-253,-119,-35,7782,683,-618,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04914982244372368
-1087,-2631,414,1854,-759,-1382,-3803,2720,2041,-646,2378,-6027,-147,1343,1590,-1023,-621,-469,-285,-117,-8,7828,820,-696,0.3128054738044739,5.043988227844238,1.577787160873413,0.04915735870599747
-1610,-1890,643,2674,-372,-1551,-4297,2627,2470,-1855,2480,-6571,358,1628,1182,-549,-394,-350,-258,-133,-15,7761,799,-804,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0491650253534317
-2058,-1033,741,2014,168,-1809,-4649,1577,2773,-1942,2953,-6482,227,2221,667,-356,-333,-293,-279,-140,9,7691,711,-824,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049172692000865936
-2340,-825,911,750,-433,-1926,-5161,-285,2885,-2004,3900,-6164,-458,3267,862,-484,-171,-164,-321,-162,43,7734,423,-844,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04918033257126808
-2955,-1327,1546,-935,-1776,-1886,-5538,-1579,2892,-2559,4499,-6512,-894,4185,1469,-403,-243,-304,-372,-186,45,7900,154,-940,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04918799549341202
-3551,-2215,2378,-1569,-1620,-2231,-5908,-3097,3344,-3316,4303,-7327,-954,4551,1731,181,-612,-980,-402,-161,-37,7891,66,-860,0.30791789293289185,5.053763389587402,1.556144118309021,0.04919543117284775
-4211,-3757,3594,-1506,-355,-3333,-5976,-3666,3977,-2963,4434,-7511,-861,4791,1757,1130,-356,-1984,-383,-181,-103,7705,86,-686,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04920310527086258
-4557,-4459,4419,-1185,-374,-4420,-6320,-3580,4606,-2258,5177,-7452,-968,5464,1901,1134,-55,-2836,-340,-212,-105,7755,236,-642,0.32746821641921997,5.043988227844238,1.6517457962036133,0.04921099916100502
-5050,-4593,5138,-1193,-1636,-5172,-6806,-3287,4818,-2274,5636,-7870,-1193,6191,2449,1278,443,-3171,-364,-223,-64,7771,368,-718,0.3176930546760559,5.053763389587402,1.6055455207824707,0.049218665808439255
-6017,-4170,5982,-1556,-2570,-5585,-6833,-3302,4888,-2408,5790,-9159,-1554,6432,2913,2569,438,-4377,-434,-247,-32,7869,550,-724,0.32258063554763794,5.043988227844238,1.627092957496643,0.04922642931342125
-6413,-4004,6696,-2131,-1576,-6784,-6243,-3519,4998,-2920,5778,-10120,-1782,6235,3145,4976,-509,-7054,-588,-230,-12,7947,694,-608,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04923410341143608
-6073,-3738,7340,-3329,182,-9728,-6076,-3320,5228,-3712,6658,-9401,-1626,6396,3461,5965,-120,-9685,-669,-159,58,7962,731,-605,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04924176260828972
-5866,-3635,7671,-4390,189,-11273,-6659,-1576,5286,-2751,5645,-7613,-1589,6886,3609,5618,989,-9987,-748,-102,148,7948,707,-684,0.3128054738044739,5.043988227844238,1.577787160873413,0.049249306321144104
-6553,-3357,8525,-4517,-1041,-11431,-6244,-1405,5003,-3768,6815,-8147,-1549,6929,3594,6434,897,-11170,-870,-111,179,7973,501,-747,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04925699159502983
-6687,-3153,9119,-4664,-1108,-12135,-5327,-1962,4424,-3555,7061,-9149,-2197,6411,4184,8171,727,-13566,-900,-101,144,7925,312,-696,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049264661967754364
-5556,-2752,9345,-5606,743,-13561,-5290,-2774,4263,-5427,5239,-8301,-2013,5494,4975,9265,33,-15806,-840,-47,121,7759,-10,-707,0.32258063554763794,5.053763389587402,1.6302461624145508,0.049272436648607254
-4621,-2618,9382,-5508,2727,-14908,-3216,-3719,4599,-4092,7097,-6248,-1697,4661,5192,9044,644,-16307,-724,-28,118,7757,-179,-857,0.32258063554763794,5.053763389587402,1.6302461624145508,0.049280229955911636
-4031,-1757,8939,-4950,1751,-16091,-2945,-4125,4680,-2902,10058,-5692,-1856,4218,5917,10524,700,-16602,-536,-36,56,7746,-169,-996,0.32258063554763794,5.053763389587402,1.6302461624145508,0.049288004636764526
-2742,-1234,10693,-8131,2326,-16898,-2582,-4008,4092,-2408,12146,-6471,-2162,3760,7013,12408,671,-18972,-318,-89,-43,7677,-17,-925,0.32258063554763794,5.043988227844238,1.627092957496643,0.049295779317617416
-1912,-603,9812,-8118,6017,-17846,-3160,-4481,4401,-3228,9596,-6210,-3025,2766,8631,11933,2620,-19996,-39,-79,-75,7953,241,-936,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04930342733860016
-1258,-2205,7961,-8175,4243,-17892,-3291,-6106,4766,-3561,7658,-6017,-3985,1127,8793,10896,4592,-20521,268,1,-50,8054,462,-1196,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04931109771132469
1645,-2763,9638,-9383,238,-17543,-2364,-7500,4902,-2964,5200,-5832,-4840,370,7791,11014,5326,-20601,326,60,-49,7839,892,-1246,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04931875690817833
4180,-4122,9086,-8389,663,-18232,-1036,-7197,5465,-681,4755,-6930,-5642,-432,7358,10007,5469,-19711,172,72,-31,7546,1073,-1105,0.3323558270931244,5.043988227844238,1.6763988733291626,0.04932677373290062
5053,-3928,7826,-6829,470,-16908,721,-8347,4417,-1889,6340,-8266,-5786,-1173,6838,8769,6172,-18067,-118,66,13,7540,1077,-885,0.3128054738044739,5.043988227844238,1.577787160873413,0.04933429881930351
5872,-2887,6749,-8240,-1339,-15702,1993,-7981,3789,-1326,6984,-8413,-5687,-1881,6293,7511,6150,-17362,-382,-27,60,7607,1122,-709,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049341943114995956
6814,-1990,5740,-7604,-2207,-14279,1464,-5556,3031,-1479,6033,-7164,-4994,-2646,5356,6973,6309,-17424,-591,-95,106,7804,963,-676,0.30791789293289185,5.043988227844238,1.5531342029571533,0.04934937506914139
7465,-1017,4259,-7149,-1714,-13630,1501,-4015,2566,-1820,4527,-6581,-4114,-4296,4573,6539,7324,-16621,-692,-182,154,7840,677,-771,0.3128054738044739,5.043988227844238,1.577787160873413,0.04935691878199577
8204,743,3278,-7553,-1750,-12598,2508,-3550,1827,-2275,3982,-6816,-3469,-6106,3767,7655,7366,-15211,-774,-247,157,7876,468,-778,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049364570528268814
8664,2168,2028,-8488,-2054,-12614,4236,-3272,685,-2701,5636,-7365,-2831,-6930,3290,8479,7482,-13879,-949,-234,162,7789,389,-743,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04937222599983215
9039,2973,1301,-10157,-1465,-11964,4856,-3155,-133,-3026,6618,-7329,-2564,-7527,2677,8825,8194,-13336,-1184,-217,205,7787,392,-734,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04937978833913803
9208,2885,777,-10490,-1106,-10899,4871,-3314,-756,-3386,6261,-6963,-2219,-8001,2191,8650,8613,-12368,-1381,-182,293,7926,388,-743,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049387454986572266
9277,2567,-456,-10066,-1503,-10050,5029,-3589,-1099,-4066,6060,-7269,-2198,-8703,1345,8742,9587,-11501,-1611,-170,326,8063,265,-817,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049395106732845306
9372,2686,-1181,-9927,-1890,-9490,5678,-3940,-1545,-3832,6036,-7719,-2345,-9202,568,8883,9578,-10739,-1617,-140,305,8161,61,-996,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049402765929698944
9437,2845,-1831,-10212,-1909,-9150,6104,-4333,-1970,-4019,6197,-7585,-2613,-9420,-174,8859,9415,-10334,-1411,-58,235,7995,-102,-1064,0.30791789293289185,5.043988227844238,1.5531342029571533,0.04941018670797348
9418,2737,-2557,-10572,-1588,-7913,5873,-4174,-2578,-4468,6979,-7142,-2818,-9673,-541,7982,8848,-9612,-1222,-47,186,7680,-198,-1089,0.30791789293289185,5.043988227844238,1.5531342029571533,0.04941761866211891
9177,2244,-3116,-10069,-1761,-7126,5920,-3397,-3029,-3198,6559,-7336,-3026,-10072,-1077,6854,8464,-8507,-1002,-73,177,7836,-60,-1181,0.3128054738044739,5.043988227844238,1.577787160873413,0.0494251549243927
8707,1520,-3698,-8310,-2130,-6187,5249,-2404,-3547,-3529,6035,-7457,-3197,-10466,-1621,6115,8096,-7427,-996,-4,201,7896,95,-1197,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049432821571826935
8255,1413,-4017,-7178,-2450,-5792,5759,-2101,-3946,-3581,5705,-7703,-3309,-10436,-2405,5854,7324,-7009,-962,11,163,7959,149,-1217,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04944048449397087
7853,1599,-4119,-6175,-2286,-4729,5316,-1207,-4391,-3617,5858,-7495,-3646,-10365,-2991,4644,7043,-6137,-788,67,69,7816,204,-1251,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04944813251495361
7438,1699,-4273,-5582,-2166,-3978,4800,-44,-4685,-3586,5526,-6992,-3875,-10559,-3653,3651,5975,-5346,-558,96,42,7782,212,-1350,0.3128054738044739,5.053763389587402,1.5808448791503906,0.049455687403678894
6723,1704,-4410,-4763,-2451,-3206,4345,635,-4663,-3523,4828,-6794,-3941,-10631,-3759,3230,4772,-4789,-443,117,80,7822,224,-1373,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04946334660053253
6203,1657,-4471,-4020,-2806,-2670,4025,1349,-4455,-3397,4117,-6932,-3755,-10498,-3469,2186,3416,-3736,-384,151,81,7758,193,-1206,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04947102814912796
5786,1528,-4309,-2914,-3139,-2695,3945,1651,-4303,-3307,3602,-6647,-3636,-10074,-3521,1384,2556,-2535,-313,119,16,7615,221,-1143,0.32258063554763794,5.043988227844238,1.627092957496643,0.04947881028056145
5524,993,-3641,-1259,-2930,-2377,3758,2027,-4301,-3357,2924,-6207,-4012,-9536,-3497,167,1554,-1970,-228,91,-55,7728,403,-1173,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049486447125673294
5190,946,-3194,-447,-2746,-2046,3785,2080,-4234,-3396,2484,-5879,-3622,-8976,-3341,-218,261,-1240,-140,85,-78,7718,529,-1257,0.3176930546760559,5.053763389587402,1.6055455207824707,0.049494124948978424
4674,1120,-2750,475,-2934,-2184,3715,2110,-3997,-3384,2004,-5892,-2766,-8175,-3411,-520,-313,-463,-134,67,-64,7709,490,-1252,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04950178042054176
4413,1407,-2376,1064,-2815,-2188,3558,1677,-3545,-3382,1820,-6269,-2110,-7398,-2962,-656,-966,229,-153,87,-51,7754,506,-1174,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04950945824384689
4104,2026,-2167,840,-2439,-1883,3256,1097,-3191,-3215,1764,-6318,-1372,-6380,-2374,-1344,-743,1357,-189,107,-38,7749,497,-1018,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04951711371541023
3741,2045,-1997,421,-2605,-1787,2681,327,-2689,-2580,1499,-6214,-1095,-5144,-1719,-1445,-210,2034,-117,89,-40,7749,493,-918,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04952477291226387
3253,1260,-1760,557,-2493,-1133,2221,-59,-2286,-2034,886,-6207,-1144,-3897,-1376,-1815,-388,2068,-103,89,-62,7860,593,-840,0.3128054738044739,5.053763389587402,1.5808448791503906,0.049532320350408554
2862,328,-1621,832,-2895,-439,2067,-431,-1860,-1416,606,-6330,-1523,-3346,-1094,-2682,-88,2255,-68,79,-92,7693,608,-855,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049539968371391296
2537,-552,-831,1157,-3417,29,1749,-633,-1779,-939,507,-6443,-1749,-2826,-987,-3103,-944,2526,40,55,-93,7620,492,-867,0.3128054738044739,5.043988227844238,1.577787160873413,0.04954750835895538
2072,-1190,-556,2430,-3473,51,1403,-430,-1775,-842,688,-6584,-1460,-2381,-685,-3149,-1165,3219,118,53,-115,7734,389,-784,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04955516383051872
1831,-940,-602,2976,-3468,-185,1390,-1129,-1615,-1371,-32,-6149,-943,-1520,-348,-2879,-1142,3780,181,21,-135,7853,389,-666,0.32258063554763794,5.043988227844238,1.627092957496643,0.04956292361021042
1461,-278,-721,2646,-3665,-367,975,-875,-1425,-809,779,-6184,-638,-532,69,-2699,-955,4405,216,-5,-168,7808,438,-634,0.32258063554763794,5.053763389587402,1.6302461624145508,0.049570705741643906
1107,-139,-697,1817,-3756,-82,241,422,-972,-794,-676,-6346,-123,901,398,-3093,-874,4414,237,-26,-145,7754,475,-660,0.32258063554763794,5.043988227844238,1.627092957496643,0.04957848787307739
439,-790,-453,2013,-3837,147,136,973,-607,-1092,-940,-6450,384,2055,580,-2799,-1382,3859,185,-11,-103,7878,488,-640,0.3128054738044739,5.043988227844238,1.577787160873413,0.049586012959480286
-94,-1053,-154,2480,-3681,-22,154,685,-113,-1416,-359,-6793,1334,4030,961,-2065,-1941,4453,141,25,-86,7937,483,-635,0.32258063554763794,5.043988227844238,1.627092957496643,0.04959377646446228
-344,-879,66,3090,-4345,-1552,-83,171,123,-1946,67,-6801,3105,6621,1769,-10,-3459,4887,120,58,-87,7911,517,-599,0.3128054738044739,5.043988227844238,1.577787160873413,0.049601320177316666
-369,156,-388,2247,-5831,-2627,-430,-90,366,-2348,-480,-7142,5910,12027,2277,1123,-2835,4840,101,52,-90,7768,613,-627,0.3128054738044739,5.043988227844238,1.577787160873413,0.04960886761546135
-271,485,-561,1447,-6468,-2627,-498,-156,646,-2731,-1120,-7660,7836,17717,3287,2188,-1316,1472,32,50,-36,7762,593,-660,0.3128054738044739,5.043988227844238,1.577787160873413,0.04961641505360603
-370,-615,-586,17,-7964,-1822,-636,-991,912,-3879,-1233,-8448,7325,22224,4395,2905,-62,-1895,-22,47,24,7848,466,-730,0.30791789293289185,5.043988227844238,1.5531342029571533,0.049623820930719376
-562,-2492,-365,112,-9755,-972,-627,-2055,695,-5072,-1240,-9052,6679,25030,4586,3141,407,-5431,-84,56,38,7958,366,-754,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049631472676992416
-1117,-5516,652,2833,-9809,457,-450,-2568,371,-5298,-1512,-8796,8203,24816,3142,352,231,-11581,-170,78,7,7915,343,-621,0.3176930546760559,5.043988227844238,1.6024399995803833,0.049639150500297546
-1424,-7370,1663,6076,-8796,2461,53,-2000,655,-3926,-1816,-8097,13163,21011,-2033,-2629,213,-20848,-214,106,-27,7856,479,-481,0.3128054738044739,5.034213066101074,1.5747294425964355,0.04964667186141014
-258,-6611,995,5202,-1794,6037,534,-1986,1204,-2347,-940,-7267,5050,10736,-2397,-8861,15822,-26617,-157,59,-53,7766,512,-387,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04965423047542572
-2266,-720,-316,1235,-1433,1335,189,-1333,1784,-339,285,-4978,-80,-1628,-633,-8515,2778,-25886,60,21,-91,7878,419,-576,0.30791789293289185,5.043988227844238,1.5531342029571533,0.04966164007782936
-1807,1843,-1522,3987,-7122,-1791,-642,-956,1972,-52,-142,-4202,-1198,-7016,829,-1123,3635,-19324,240,-29,-110,7739,384,-750,0.3128054738044739,5.043988227844238,1.577787160873413,0.049669165164232254
-2126,7174,-969,1383,-13113,-5580,-1444,-483,1207,-1603,-1986,-5890,-1854,-9269,790,-24,100,-12236,255,-51,-104,7792,448,-884,0.3128054738044739,5.043988227844238,1.577787160873413,0.049676697701215744
-962,6788,-694,-1316,-14308,-6601,-1429,866,-191,-3238,-2922,-9035,-1722,-8767,-308,206,698,-10634,171,-9,-86,7671,528,-809,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04968434199690819
958,1517,358,-2114,-10995,-4106,-438,4626,-1762,-7899,-2745,-10788,-2897,-8111,-1011,-2452,2740,-10461,94,-6,-56,7749,596,-710,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04969189688563347
1711,-2338,373,-1447,-9977,-2503,-117,5280,-1522,-8716,-1099,-9011,-4623,-8208,-1092,-5286,2805,-11163,17,-23,-42,8021,618,-579,0.32258063554763794,5.043988227844238,1.627092957496643,0.049699656665325165
1542,-4522,-165,2699,-9109,42,-84,3471,-711,-7534,-312,-7943,-4841,-9433,-824,-6990,3127,-11335,-35,9,-60,8066,583,-595,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04970730096101761
969,-2662,-16,5329,-8145,1324,404,-430,251,-5014,-474,-8096,-4552,-12148,-386,-7433,3439,-10381,29,-9,-43,7916,530,-688,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04971496760845184
-84,1837,122,5569,-7419,741,979,-2381,538,-3673,-644,-8675,-4600,-14241,-371,-5590,3371,-8555,65,-1,-16,7833,371,-807,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04972277954220772
-551,4319,-54,4125,-8315,-991,1217,-3171,280,-2292,-423,-8740,-4861,-14581,-759,-3680,2107,-5945,107,49,-7,7896,345,-841,0.3323558270931244,5.053763389587402,1.67964768409729,0.049730800092220306
-421,5164,-173,1970,-9291,-2630,891,-2279,-279,-1394,-407,-7901,-3995,-13484,-1670,-2970,880,-3371,129,56,-35,7754,400,-831,0.32746821641921997,5.053763389587402,1.6549469232559204,0.04973870515823364
418,3659,-55,-259,-9074,-3201,286,144,-1107,-944,-759,-7189,-2855,-11419,-2049,-2389,457,-1403,141,39,-63,7687,534,-903,0.32258063554763794,5.043988227844238,1.627092957496643,0.049746472388505936
802,2344,222,-425,-7821,-2802,91,1764,-1363,-1408,-949,-7231,-1762,-8822,-1576,-3107,831,739,146,49,-53,7692,681,-927,0.3128054738044739,5.043988227844238,1.577787160873413,0.04975399374961853
687,1409,239,164,-6638,-3304,289,2764,-1102,-2302,-998,-7501,-760,-6474,-780,-2847,1203,3379,136,43,-12,7714,697,-960,0.32258063554763794,5.053763389587402,1.6302461624145508,0.049761783331632614
381,980,11,396,-6277,-2786,549,2781,-733,-3029,-724,-7695,-316,-2628,-441,-2870,1875,4974,153,10,-9,7798,663,-946,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04976943880319595
-15,6,-228,291,-6064,-1620,685,2267,-409,-3637,-260,-7670,-477,835,244,-3260,1196,4813,140,-2,-22,7910,698,-808,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04977725073695183
-401,-932,-210,727,-5793,-1306,564,1160,-115,-3770,12,-7600,123,3549,858,-3397,-388,4108,72,1,-36,7897,751,-748,0.3128054738044739,5.043988227844238,1.577787160873413,0.049784790724515915
-766,-1625,-26,1854,-6242,-2028,376,223,58,-3419,-164,-7356,1719,6308,1442,-1305,-2538,3117,3,3,-34,7860,740,-729,0.3128054738044739,5.043988227844238,1.577787160873413,0.049792319536209106
-496,-1144,-218,3151,-7535,-3189,189,-803,102,-3102,-643,-7288,5384,11941,2070,345,-3284,2799,-35,16,-27,7800,591,-665,0.3128054738044739,5.043988227844238,1.577787160873413,0.049799878150224686
100,172,-316,2124,-7507,-3160,45,-1158,2,-3128,-1033,-7643,6273,16960,3575,611,-242,687,-16,4,2,7771,475,-631,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04980754852294922
-167,-579,211,-15,-7576,-1304,-39,-1381,-103,-3482,-1325,-8022,5329,20317,4850,1132,118,-2372,-52,16,42,7832,383,-575,0.30791789293289185,5.043988227844238,1.5531342029571533,0.04981495440006256
