wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
6997,5277,2411,-949,-7388,1294,-914,-693,327,5697,5931,-2734,-4492,-17144,-1300,2063,4622,-4261,71,217,-37,5922,1179,-4554,0.3128054738044739,2.0,0.6256109476089478,746382.0
7456,3809,2456,-1193,-7360,815,-323,13,854,5850,6158,-2755,-5044,-16615,-2114,2638,4049,-3292,10,-2,-55,5789,1358,-4654,0.3176930546760559,2.0,0.6353861093521118,758044.0
8002,2608,2380,-1081,-6887,386,190,675,1054,5704,6366,-2750,-4902,-16027,-2468,3356,2269,-2191,-60,-220,-67,5964,1268,-4605,0.366568922996521,2.0,0.733137845993042,874667.0
8802,1475,2084,-1654,-5243,1379,773,1197,1141,5570,6465,-2945,-4860,-15674,-2357,4082,2412,-1051,-63,-274,-93,6333,922,-4340,0.3176930546760559,2.0,0.6353861093521118,758044.0
9076,249,1806,-2201,-2949,5052,1184,1217,1197,5069,6424,-2452,-5864,-15821,-1958,5953,1193,1519,-115,-364,-52,6751,306,-4019,0.3176930546760559,2.0,0.6353861093521118,758044.0
8602,-293,1293,-1940,-1589,8262,1549,610,1281,3879,5282,-1939,-5106,-16491,-1295,8083,-3332,4336,-143,-437,19,7121,-231,-3859,0.3176930546760559,2.0,0.6353861093521118,758044.0
8161,328,1290,-2543,174,6195,1394,-1412,1324,3283,6647,-952,-1500,-15787,-704,14462,-4692,9047,-203,-398,24,7495,-745,-3605,0.3176930546760559,2.0,0.6353861093521118,758044.0
7369,2028,2072,-1241,4753,7300,280,-1751,1085,3253,7928,-1411,1110,-10787,-49,17845,-2363,14544,-259,-249,7,7729,-976,-3126,0.3128054738044739,2.0,0.6256109476089478,746382.0
5785,3372,1545,-4548,5632,12293,-947,-625,-139,2472,6685,-954,1404,-7049,709,17614,4029,14825,-63,91,-79,7708,-1113,-2825,0.3176930546760559,2.0,0.6353861093521118,758044.0
4060,2010,1148,-5178,2449,16003,-1347,-423,-1092,2391,5525,-745,17,-4173,375,14693,3393,15000,291,438,-248,7153,-797,-3321,0.30791789293289185,2.0,0.6158357858657837,734720.0
3008,1135,933,-4719,1400,15250,-1316,-471,-1205,3905,5748,-1325,286,-2924,2,12874,2643,15142,592,410,-257,6513,-293,-4256,0.30791789293289185,2.0,0.6158357858657837,734720.0
1573,1310,366,-2395,-1291,12296,-1203,331,-1028,4254,6907,-1784,1493,-1494,-592,9025,2514,14741,416,138,-156,6444,279,-4895,0.3128054738044739,2.0,0.6256109476089478,746382.0
742,1964,-29,-1387,-3212,10548,-1035,1297,-1166,4417,7303,-1884,1801,-232,-1295,5854,3187,13618,116,-13,-106,6679,651,-4730,0.3176930546760559,2.0,0.6353861093521118,758044.0
35,2459,-371,-2179,-5145,10383,-643,1002,-1291,4792,7389,-2104,1371,962,-1387,2827,2771,12098,-68,-17,-85,6665,693,-3973,0.32258063554763794,2.0,0.6451612710952759,769707.0
-236,2075,-358,-3287,-6213,10807,-311,-384,-1131,5464,7266,-2254,858,788,-886,917,2477,11205,-149,-47,-66,6632,523,-3350,0.32258063554763794,2.0,0.6451612710952759,769707.0
-403,1308,-242,-3459,-6642,10564,-308,-868,-619,5676,7002,-2326,754,41,-226,459,2722,10866,4,-51,-76,6692,558,-3775,0.3323558270931244,2.0,0.6647116541862488,793031.0
-618,269,-150,-3642,-6204,10000,-407,-573,147,5384,6907,-2282,598,-323,408,1422,3340,10966,7,15,-29,6682,640,-4220,0.32746821641921997,2.0,0.6549364328384399,781369.0
-798,-635,-219,-3917,-5407,9925,-371,-343,452,5261,6648,-2036,-338,-139,841,3474,4379,11607,-130,160,54,6509,892,-4587,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1121,-2042,-369,-3418,-4340,10232,-65,-370,649,4822,6493,-1801,-1312,745,1128,4529,3571,11850,-239,162,86,6238,1106,-4524,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1532,-2412,-463,-2293,-3854,10492,59,-422,699,4649,6740,-1802,-1198,1242,879,4792,2113,12137,-301,-100,148,5956,947,-4348,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2456,-1983,-601,-1862,-2893,11019,73,-436,623,4341,6837,-1615,-284,1534,573,6115,1745,12528,-336,-324,210,6258,398,-4172,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3407,-1550,-825,-3127,-2036,11893,-8,-492,552,4285,6415,-1458,207,2054,646,8704,1628,13554,-321,-351,196,6687,-54,-4103,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4451,-1422,-790,-2613,-1599,10921,12,-819,673,4436,6865,-1011,1134,3794,529,9117,1520,13806,-344,-313,162,7094,-365,-3970,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5216,-1314,-900,-2563,-1571,10355,-306,-767,620,4618,7530,-1147,1478,6090,445,9939,2336,12874,-336,-285,98,7369,-585,-3601,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6210,-1548,-1029,-2834,-1600,9918,-579,-442,492,4930,7665,-1347,1270,8284,253,10315,2505,12103,-199,-174,4,7533,-565,-3469,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6832,-1684,-1166,-2928,-1921,9016,-787,-212,413,5033,7225,-1486,1466,10745,156,10311,2337,11514,-60,9,-81,7426,-441,-3793,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7407,-1598,-1416,-2193,-2415,7171,-736,69,315,4998,6965,-1854,2183,12741,-376,9934,1672,10262,13,54,-105,7041,-250,-3794,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7799,-1013,-1593,-1066,-3061,5887,-568,381,104,4702,7128,-2430,3272,14829,-770,7840,1184,7358,45,20,-104,6822,-102,-3991,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8190,118,-1908,-612,-4666,4548,-333,529,98,4462,6934,-2368,3827,15947,-1228,6696,1035,3788,54,24,-114,6734,96,-4002,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8213,206,-2022,-1459,-5574,3955,-67,94,233,4732,6726,-2273,3882,16318,-1208,3906,1270,755,101,132,-114,6609,240,-4045,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8169,-716,-2194,-2222,-6148,3209,115,-329,400,4882,6387,-2175,3312,15875,-699,2996,2056,-731,145,204,-100,6369,406,-4231,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7901,-2834,-2119,-1802,-5959,2296,411,-437,664,5024,6281,-2041,2955,16062,-527,2881,2623,-2925,95,170,-30,6176,601,-4454,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7832,-3891,-2135,-530,-5566,1380,687,-236,874,4982,6280,-1722,1965,16323,-132,1023,-434,-3982,-18,-9,11,6131,663,-4492,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7777,-4465,-2067,337,-5013,416,879,62,928,4838,6647,-1751,3297,16106,528,2360,2476,-5215,-59,-120,3,6325,591,-4383,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7523,-4782,-1971,353,-5046,-724,963,241,884,4492,6341,-1868,3505,17173,636,3334,1104,-6664,-99,-173,-31,6614,420,-4233,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7104,-5066,-1818,22,-5639,-2597,1075,354,857,3979,6442,-1937,4180,17286,684,4306,414,-8280,-174,-128,-73,6701,330,-4155,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6423,-5195,-1742,-313,-6122,-4317,1059,773,797,2878,6917,-2559,5464,17332,956,5938,-54,-12439,-251,-152,-80,6690,279,-4063,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5137,-5191,-1943,-109,-7074,-6105,869,309,722,2669,7326,-1691,6234,17516,1184,6859,-573,-19512,-371,-187,-77,6752,212,-4079,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3921,-4585,-2165,1126,-7808,-7409,1002,-523,331,2297,6933,-1015,7279,18616,3614,4301,2063,-27970,-450,-256,1,6756,-263,-4014,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1423,-2835,-1976,2822,-7688,-9174,1137,-1073,-61,2631,7529,-562,4112,11816,3847,-2674,1696,-29989,-436,-368,82,7007,-623,-3864,0.3176930546760559,2.0,0.6353861093521118,758044.0
1013,-690,-1646,2842,-8428,-11300,994,-844,-861,3276,8386,-381,342,6365,3105,-6462,6276,-28809,-280,-286,116,7562,-1110,-3532,0.3176930546760559,2.0,0.6353861093521118,758044.0
4372,1080,-1084,3047,-7419,-9004,719,-532,-1521,3729,8767,-593,-4246,-6662,-25,-7687,548,-26286,0,35,50,7745,-973,-3604,0.32258063554763794,2.0,0.6451612710952759,769707.0
5966,2951,-850,3999,-5896,-6512,306,14,-2079,4317,8814,-1182,-4604,-15553,-3574,-3463,787,-19159,159,381,23,7406,-611,-3783,0.32258063554763794,2.0,0.6451612710952759,769707.0
6754,4901,-212,2938,-5504,-3877,-77,233,-2238,4503,8013,-1502,-5315,-19726,-4186,1882,511,-16945,182,385,-1,6779,35,-3927,0.32258063554763794,2.0,0.6451612710952759,769707.0
7355,5957,641,1972,-5890,-1702,-272,173,-2162,4999,6390,-2041,-4969,-20017,-3349,4138,816,-13326,103,222,-7,6540,559,-4064,0.32746821641921997,2.0,0.6549364328384399,781369.0
7580,5930,1074,804,-6088,-321,-163,90,-1752,5382,6243,-2261,-5167,-18656,-2062,4055,2438,-10454,91,183,-32,6483,720,-4227,0.32258063554763794,2.0,0.6451612710952759,769707.0
7449,4849,1269,67,-5909,2406,-89,-51,-1030,5137,6502,-2188,-6167,-17169,-716,1085,2527,-6831,122,235,-61,6252,760,-4364,0.3176930546760559,2.0,0.6353861093521118,758044.0
7047,3823,1331,742,-6192,3895,-133,-322,-461,5211,6608,-2130,-7342,-18380,-1225,-839,1632,-4752,163,217,-60,6023,795,-4374,0.32746821641921997,2.0,0.6549364328384399,781369.0
6315,3048,1564,1813,-7741,4860,-260,-754,141,5894,6163,-2328,-6328,-20268,-2859,256,90,-4184,198,149,-63,6009,954,-4489,0.32258063554763794,2.0,0.6451612710952759,769707.0
5840,2919,2018,1053,-8243,5766,-115,-701,391,6485,5995,-2707,-5645,-21505,-3612,2524,1675,-2075,213,126,-93,6131,1123,-4581,0.3128054738044739,2.0,0.6256109476089478,746382.0
5432,1447,2038,-3034,-8450,7459,103,-149,726,6019,6058,-2927,-5611,-22330,-3366,7336,1990,1113,182,94,-138,6041,1131,-4471,0.32746821641921997,2.0,0.6549364328384399,781369.0
5307,-453,1574,-5094,-8700,8255,325,892,1075,5383,5996,-2981,-5500,-21778,-1277,9645,545,4825,97,-120,-97,6038,741,-4590,0.3176930546760559,2.0,0.6353861093521118,758044.0
5202,-1953,1456,-4068,-5506,7063,525,1312,1125,4554,6318,-2594,-3903,-19898,973,12279,-1660,7752,-118,-502,-12,6631,531,-4133,0.3176930546760559,2.0,0.6353861093521118,758044.0
4583,-2431,582,-2108,-2044,7319,590,987,635,3105,6491,-2435,-3516,-17350,3571,18498,-5013,13725,-138,-557,-16,7581,19,-3558,0.3176930546760559,2.0,0.6353861093521118,758044.0
3141,-1657,180,2275,3802,9694,487,-55,49,1498,7298,-1078,-1706,-9965,1176,24242,148,23734,-278,-389,15,8157,-1208,-3134,0.3323558270931244,2.0,0.6647116541862488,793031.0
1296,729,-90,1557,2458,13170,-367,-1613,-1178,561,7515,-1300,365,263,-1259,20014,-1885,21620,16,93,-112,8200,-1374,-2795,0.3176930546760559,2.0,0.6353861093521118,758044.0
-316,1835,-109,-1080,-497,14970,-968,-1812,-1500,3039,6787,-1089,1481,4504,-1843,15838,-1014,18337,427,438,-276,7651,-1007,-2882,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2107,2043,-33,-609,-4176,12296,-1150,-663,-1273,6576,6919,-915,2835,7495,-1831,10450,-1166,17118,684,493,-324,6923,-350,-3785,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3305,2162,-236,-2188,-5570,11227,-1300,349,-1072,7244,6616,-1402,3165,9010,-744,8109,817,14847,599,318,-313,6635,180,-4498,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4592,667,-774,-3984,-6550,10393,-1195,643,-675,6037,6371,-2250,2364,10937,381,8546,2253,15139,497,153,-265,6506,599,-4463,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5072,-936,-1015,-2605,-6727,7977,-858,337,-422,4700,7074,-2879,2077,14399,859,8159,2336,13423,201,70,-223,6364,833,-4089,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5626,-1747,-948,-1,-7536,5587,-757,207,-334,3798,7677,-3410,2646,17315,387,6515,1579,8199,112,75,-111,6212,961,-4037,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6165,-1281,-1079,669,-8254,4520,-572,48,-155,4375,7307,-3065,3238,18360,459,3595,800,4061,63,78,20,6068,989,-4183,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6860,-882,-1494,-300,-8391,4408,-106,-604,298,5128,6599,-2579,3566,18401,936,3081,1994,1116,74,17,106,6116,1230,-4523,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6952,-1605,-1711,-488,-8317,2564,375,-883,665,5129,7043,-2379,4318,20076,1281,3133,470,-2105,-79,1,157,6225,1200,-4615,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6908,-3464,-1531,-689,-7786,2097,557,-697,885,4845,7097,-1953,3890,19743,1908,2225,1539,-5008,-279,-19,208,6263,949,-4397,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6534,-5113,-1226,-377,-7281,1052,702,72,1128,4781,6906,-1633,4000,19862,3636,2826,777,-6775,-436,-86,240,6347,449,-4188,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6206,-6072,-826,1263,-6535,-704,786,762,1210,4455,7013,-1736,5638,19799,3148,4967,-2544,-8055,-489,-329,173,6723,51,-3840,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5980,-5345,-655,2148,-6256,-2435,764,1316,1313,3356,7090,-2134,7132,18682,3015,7565,-1490,-14986,-477,-458,159,7159,-308,-3672,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5692,-4684,-583,1963,-5663,-2354,509,279,1411,2457,7363,-1329,8717,19764,3232,4365,601,-20183,-461,-353,104,7788,-636,-3622,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5044,-3729,-572,2120,-5484,-4092,250,-1021,1356,2552,7415,-878,8501,18395,4290,802,1200,-21574,-525,-184,29,7796,-1089,-3314,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3846,-3425,-139,1966,-6442,-5820,79,-1537,1248,3242,7386,-118,5626,13468,3318,-475,5661,-29964,-298,12,-34,7316,-1368,-3033,0.32258063554763794,2.0,0.6451612710952759,769707.0
-249,-3047,1140,1626,-8451,-9574,-44,-873,578,4396,8854,-778,-7342,6539,4433,-11978,13375,-27367,99,158,-109,7313,-1163,-3326,0.32746821641921997,2.0,0.6549364328384399,781369.0
1733,-3450,922,5939,-8431,-6102,-608,52,447,4471,8618,-1107,-2560,-4724,-2921,-7592,-4070,-13654,265,284,-117,6959,-715,-3946,0.32746821641921997,2.0,0.6549364328384399,781369.0
1471,792,770,2757,-7288,-1678,-838,496,-22,4561,5888,-1626,-1399,-8246,-5692,-1583,2899,-6666,281,232,-49,6630,96,-4386,0.3128054738044739,2.0,0.6256109476089478,746382.0
1531,1820,1103,-727,-7686,1182,-577,161,-108,5001,5558,-2109,131,-6549,-4290,-375,3906,-4418,19,117,78,6598,837,-4144,0.32258063554763794,2.0,0.6451612710952759,769707.0
1369,694,1063,-1229,-7484,2912,-545,396,68,5200,5548,-2312,-1257,-4849,-1503,-2477,6671,-2182,-176,174,163,6447,1417,-4122,0.3372434079647064,2.0,0.6744868159294128,804693.0
869,397,848,-1343,-7707,3094,-371,672,256,4794,6029,-2315,-2221,-2413,266,-2625,5002,-357,-137,248,167,6029,1384,-4219,0.30791789293289185,2.0,0.6158357858657837,734720.0
132,129,553,203,-7773,2526,-231,485,276,4146,6822,-2098,-1250,-254,963,-2676,2685,66,-173,-70,177,5841,834,-4271,0.3128054738044739,2.0,0.6256109476089478,746382.0
-209,155,485,492,-7847,1944,-222,146,201,4135,6770,-1861,499,1337,628,-2844,3013,-1549,-154,-232,135,6267,793,-4406,0.32258063554763794,2.0,0.6451612710952759,769707.0
-413,-253,381,-173,-7697,1663,-233,79,128,4383,6474,-1680,870,2664,786,-2979,4751,-3144,-106,-77,66,6642,775,-4431,0.32258063554763794,2.0,0.6451612710952759,769707.0
-495,-567,319,131,-7608,1412,-164,407,65,4745,6284,-1586,467,3283,1424,-4018,5414,-5657,-84,5,-23,6531,768,-4222,0.32258063554763794,2.0,0.6451612710952759,769707.0
-614,-433,192,484,-7691,950,-120,621,33,4457,6614,-1642,153,3138,1690,-4507,4897,-7194,-72,-122,-79,6369,568,-4146,0.32746821641921997,2.0,0.6549364328384399,781369.0
-550,-79,77,608,-7976,-278,-141,682,-69,3934,7106,-1581,189,1870,1299,-4528,4512,-8672,-53,-164,-123,6361,160,-4078,0.3128054738044739,2.0,0.6256109476089478,746382.0
-252,93,14,791,-8247,-1480,-266,589,-242,3624,7250,-1643,-170,-39,557,-3603,3988,-9778,-130,-383,-134,6662,-283,-4069,0.3176930546760559,2.0,0.6353861093521118,758044.0
449,598,-92,1133,-8423,-2707,-172,365,-514,3741,7009,-1371,-261,-1869,54,-2531,3153,-10654,-82,-584,-104,7250,-636,-3926,0.3176930546760559,2.0,0.6353861093521118,758044.0
1006,1343,-261,845,-8537,-3176,-43,166,-777,4059,7136,-1435,-462,-2962,295,-2003,3571,-11644,-122,-641,-37,8030,-1070,-3510,0.3176930546760559,2.0,0.6353861093521118,758044.0
1989,2472,-560,262,-8543,-3336,145,325,-1248,4196,7397,-1472,-1005,-4630,782,-2151,3249,-12224,-392,-327,30,8586,-1524,-2801,0.32258063554763794,2.0,0.6451612710952759,769707.0
2867,3132,-735,405,-8318,-3068,242,499,-1563,3895,7638,-1457,-1401,-6651,989,-2538,3290,-12160,143,354,-135,8379,-1316,-2673,0.3519061505794525,2.0,0.703812301158905,839680.0
3968,3821,-663,1073,-7824,-2505,233,457,-1755,3466,7675,-1336,-1941,-8832,756,-2806,3234,-11743,428,639,-234,7261,-1072,-3272,0.32258063554763794,2.0,0.6451612710952759,769707.0
4625,4300,-524,1387,-7325,-1947,222,285,-1800,3524,7568,-1554,-2409,-10223,568,-2462,2966,-10794,504,486,-222,6405,-316,-4095,0.3128054738044739,2.0,0.6256109476089478,746382.0
5191,4870,-275,1322,-6768,-1201,138,-42,-1724,4178,7468,-1697,-2846,-11471,561,-1972,2435,-9430,367,284,-149,6260,634,-4402,0.3176930546760559,2.0,0.6353861093521118,758044.0
5518,5104,-43,1170,-6531,-650,112,-112,-1579,4303,7188,-1751,-3188,-12167,742,-1496,1799,-7760,234,275,-63,6211,987,-4481,0.30791789293289185,2.0,0.6158357858657837,734720.0
5769,5006,316,1282,-6472,275,96,-560,-1204,4060,6732,-1627,-3205,-12175,956,-1698,1831,-5966,102,292,6,5956,1359,-4587,0.3176930546760559,2.0,0.6353861093521118,758044.0
5837,4752,621,1627,-6429,1146,213,-1256,-850,3945,6371,-1437,-3108,-11840,1050,-2670,2680,-4929,-123,162,114,5728,1472,-4472,0.32258063554763794,2.0,0.6451612710952759,769707.0
5596,4751,900,1869,-6382,2475,378,-1796,-487,4529,6457,-1493,-3755,-11921,1026,-4189,3158,-3552,-112,-105,147,5852,1373,-4342,0.3323558270931244,2.0,0.6647116541862488,793031.0
5084,4846,1338,1250,-6517,4198,531,-1381,61,5167,7006,-1456,-4419,-12844,662,-5355,4237,-2978,-31,-121,133,6333,817,-4520,0.3128054738044739,2.0,0.6256109476089478,746382.0
4662,4627,1780,572,-6738,5422,454,-693,399,5552,7263,-1478,-5008,-14479,73,-5086,5039,-2075,-15,37,129,6618,511,-4572,0.3030303120613098,2.0,0.6060606241226196,723058.0
4311,3583,2311,-1422,-7819,5720,322,-21,913,5672,7012,-1728,-6187,-15489,-189,-2420,4606,-1119,-121,-10,92,6602,421,-4107,0.32746821641921997,2.0,0.6549364328384399,781369.0
4372,2060,2588,-2743,-8325,5277,286,632,1302,5850,6987,-2195,-6538,-15411,-540,636,2746,334,-90,-253,-8,6741,299,-3819,0.3176930546760559,2.0,0.6353861093521118,758044.0
4571,787,2770,-1556,-7935,5261,469,1635,1567,5838,7113,-2778,-5469,-14726,-246,748,3530,1343,-1,-330,-1,7230,-102,-3710,0.3176930546760559,2.0,0.6353861093521118,758044.0
4245,591,2396,-2396,-6926,7479,591,1920,1644,4898,7072,-2735,-5581,-15317,-17,3972,4607,3876,-32,-276,-11,7591,-480,-3378,0.3176930546760559,2.0,0.6353861093521118,758044.0
3543,-865,937,-6628,-7100,9479,673,868,1556,3703,6611,-2807,-6872,-15252,1313,6789,3840,7331,42,-92,-66,7732,-823,-3202,0.32258063554763794,2.0,0.6451612710952759,769707.0
3844,-2941,558,-6804,-6960,7268,731,94,1387,3150,6753,-2751,-6866,-12950,2733,11384,-170,10606,74,87,-87,7612,-815,-3210,0.32746821641921997,2.0,0.6549364328384399,781369.0
4253,-4988,1087,-2411,1398,6224,588,-482,909,2414,7154,-1993,-6098,-9665,1282,17119,2536,19676,131,258,-138,7142,-472,-3423,0.3176930546760559,2.0,0.6353861093521118,758044.0
2367,-3423,-129,287,4415,10417,333,-1088,334,1782,6559,-1321,-2769,-2555,-799,19262,-1373,23030,253,232,-181,6729,-118,-3893,0.3128054738044739,2.0,0.6256109476089478,746382.0
-513,576,-794,-2051,847,15634,-410,-1770,-587,1956,5698,-778,832,2653,-1111,15679,-2862,20911,228,213,-111,6344,380,-4163,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1669,1133,-523,-2862,-731,14407,-589,-1502,-871,3640,6178,-653,2901,5954,-1410,13249,-1222,19886,135,288,-55,5964,991,-4337,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2813,1157,-393,-189,-2306,11547,-710,-783,-792,5299,7492,-710,3974,9006,-1961,8499,-416,16178,162,115,-8,5827,1577,-4688,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4551,2357,-787,-1083,-4636,9791,-1389,82,-547,6802,6828,-1340,4300,10106,-1732,5940,534,13274,99,-155,43,6053,1451,-4950,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5541,2154,-1280,-3586,-5982,9690,-1436,447,-367,6833,5922,-1930,4010,11537,-838,5803,2215,11663,-134,-212,75,6381,1116,-4638,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6014,217,-1571,-3459,-6980,8178,-805,374,-121,5196,6941,-2658,4130,13211,-218,4418,2428,9392,-264,-275,48,6430,522,-3959,0.3372434079647064,2.0,0.6744868159294128,804693.0
-6349,-989,-1601,-2100,-7253,7477,-640,277,1,4219,7752,-3052,4310,13701,40,2135,2643,7125,-239,-407,43,6766,-6,-3755,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6859,-1643,-1601,-665,-7468,5570,-588,-140,200,4417,7480,-2789,4519,14090,-278,1647,2768,4621,-305,-399,3,7265,-433,-3721,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7157,-2070,-1591,-712,-7466,4001,-368,-556,369,5108,7110,-2562,4489,15067,-381,499,2962,1192,-271,-315,-38,7567,-565,-3656,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7390,-3099,-1565,-1523,-7090,3390,-10,-545,661,5819,6780,-2261,3806,15322,4,407,3591,-1516,-206,-191,-96,7546,-614,-3484,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7405,-4007,-1602,-1195,-6739,1907,376,-39,848,5954,6801,-2084,4065,15631,522,87,2879,-3695,-203,-127,-114,7404,-608,-3254,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7241,-4830,-1469,-187,-6235,503,612,747,931,5279,6892,-1929,4142,15048,656,139,2477,-4641,-168,-53,-143,7238,-657,-3189,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7070,-5229,-1380,332,-5927,-695,699,1242,970,4612,6864,-2046,3878,14454,-320,1402,1614,-6415,41,-13,-189,7126,-628,-3561,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6696,-5343,-1163,483,-6041,-2551,711,1667,1021,3748,6744,-2182,4291,14338,-317,3233,447,-8501,51,100,-150,6948,-370,-3905,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6330,-4889,-1249,156,-6094,-3373,719,1542,1032,3273,6349,-2195,5761,14942,-132,4333,388,-11252,61,202,-102,6591,73,-4162,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5874,-4210,-1651,-229,-6042,-4034,777,1068,903,2577,6153,-2220,7412,15404,241,4068,572,-14410,41,189,-47,6288,482,-4321,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4942,-3557,-2142,187,-6446,-5254,786,489,750,2090,6493,-1785,7839,14897,559,2101,762,-17662,-51,69,8,6107,675,-4539,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3730,-3227,-2051,1242,-7348,-7572,671,-187,478,1495,7226,-1411,5566,12775,326,215,5602,-26336,-129,-42,69,6072,881,-4589,0.3128054738044739,2.0,0.6256109476089478,746382.0
-238,-3755,-1328,1085,-7671,-11709,669,-1541,18,2513,7244,-204,-5667,10135,4596,-5205,4192,-28963,-183,-151,122,6233,801,-4446,0.32746821641921997,2.0,0.6549364328384399,781369.0
2532,-2643,-1046,4805,-8102,-9793,958,-1286,-595,3827,8838,-167,-947,-3458,-1270,-9452,-11572,-21456,-279,-279,218,6499,537,-4194,0.32258063554763794,2.0,0.6451612710952759,769707.0
3980,2116,-990,6253,-6793,-7512,687,-526,-1195,4687,7743,-590,1229,-11125,-4448,-2847,852,-16171,-363,-352,246,7214,255,-3848,0.30791789293289185,2.0,0.6158357858657837,734720.0
4530,5334,-625,1295,-6075,-4491,613,243,-1565,4817,7558,-1130,-1212,-12590,-3067,48,2998,-13873,-346,-267,228,7713,-118,-3577,0.30791789293289185,2.0,0.6158357858657837,734720.0
5725,5324,-106,-199,-6505,-2637,343,580,-1669,4473,7188,-1533,-3306,-13434,-446,593,2805,-12714,-350,-89,194,7759,-472,-3257,0.3128054738044739,2.0,0.6256109476089478,746382.0
6473,5124,234,206,-6428,-1588,214,605,-1467,4197,7071,-1873,-5217,-13224,1335,633,1382,-10458,-297,97,136,7620,-692,-3026,0.3030303120613098,2.0,0.6060606241226196,723058.0
7043,4818,776,1023,-6456,-975,65,56,-1146,4645,7532,-2268,-5193,-13500,1096,59,544,-9166,-31,252,44,7229,-541,-3154,0.32258063554763794,2.0,0.6451612710952759,769707.0
7194,4977,1215,1569,-6306,-322,-166,-401,-880,4872,7522,-2283,-4793,-14172,233,-199,1709,-7534,171,312,-62,6855,-225,-3924,0.3128054738044739,2.0,0.6256109476089478,746382.0
6977,5084,1628,996,-6080,1131,-348,-791,-498,4670,6770,-2004,-4708,-14451,-83,-465,3309,-5986,185,258,-118,6416,64,-4311,0.32258063554763794,2.0,0.6451612710952759,769707.0
6774,4671,1658,330,-6326,1763,-389,-1177,-94,4913,6357,-2036,-5469,-14347,-110,-1171,3474,-4656,191,185,-110,6179,531,-4466,0.3176930546760559,2.0,0.6353861093521118,758044.0
6637,4122,1775,200,-6582,2479,-336,-1189,440,5740,6468,-2228,-6239,-14936,-425,-1455,2495,-3902,83,99,-83,6053,1104,-4573,0.32258063554763794,2.0,0.6451612710952759,769707.0
