wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1452,1532,-5934,1179,9894,-497,781,-82,-2970,2990,8507,2262,-1006,76,-8461,10723,-2646,-2378,-3545,1491,297,5052,993,-2804,0.3128054738044739,5.043988227844238,1.577787160873413,0.03777610510587692
-1356,1757,-5686,-209,10688,-226,491,576,-2860,3463,9171,1429,-1074,16,-8787,11834,-3408,-4117,-3103,968,460,3835,722,-1271,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03778352960944176
-1202,965,-5451,-1872,12432,192,192,1530,-2768,2182,9086,1771,-1238,263,-7862,11727,-4338,-3745,-2323,276,529,5375,1840,287,0.30791789293289185,5.043988227844238,1.5531342029571533,0.037790969014167786
-1222,-656,-4891,-212,11200,-859,176,1951,-2485,1165,9080,1627,-2534,40,-6348,11174,-4603,-1842,-1088,-118,244,8455,2027,1292,0.3176930546760559,5.043988227844238,1.6024399995803833,0.03779862821102142
-1273,-951,-4416,846,10969,-1590,327,2398,-1930,623,9993,1947,-3648,729,-4522,11034,-5868,-2294,130,-165,-286,8794,1970,1646,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03780604526400566
-1238,-714,-3579,1356,10422,-2002,275,2322,-1404,59,10120,2200,-3284,1464,-2988,10552,-7205,-3120,756,-154,-843,8180,2068,1459,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03781348094344139
-1044,-482,-2914,745,10286,-1851,47,1770,-636,61,9776,2637,-2091,1693,-1935,9266,-7454,-3121,1645,-487,-1090,7637,2657,379,0.3128054738044739,5.043988227844238,1.577787160873413,0.03782099857926369
-899,-331,-1603,2245,10018,-890,-211,1506,-195,-116,9247,2047,-306,1610,-1620,8253,-7501,-2613,1924,-605,-971,8075,3191,-976,0.30791789293289185,5.053763389587402,1.556144118309021,0.03782844915986061
-811,258,-550,3471,9239,-385,-136,1275,297,-167,9283,1852,1084,1101,-1316,7344,-6504,-1493,1426,-264,-291,9008,3623,-1632,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03783601149916649
-783,1170,286,2591,8664,543,-407,1110,932,-304,8898,1552,1389,704,-410,7274,-5614,-919,245,237,284,9165,3819,-1713,0.3176930546760559,5.053763389587402,1.6055455207824707,0.037843719124794006
-833,1212,913,1324,8285,909,-645,1126,1345,-596,9005,1615,908,476,1080,6983,-5270,-200,-496,725,803,8560,3512,-751,0.30791789293289185,5.053763389587402,1.556144118309021,0.03785115107893944
-976,598,1839,629,8046,856,-838,1230,1768,-696,8164,1371,275,284,2720,7143,-4964,563,-492,1010,958,7806,3107,7,0.3176930546760559,5.053763389587402,1.6055455207824707,0.037858832627534866
-1117,-310,3151,360,8108,373,-785,1399,1932,-298,8037,1561,-267,362,3902,8547,-5044,168,-20,977,946,7236,2335,367,0.3176930546760559,5.053763389587402,1.6055455207824707,0.037866491824388504
-1123,-458,4158,431,8326,249,-1179,1852,2190,-375,7987,1736,312,947,4824,8855,-4930,-253,478,748,918,6971,1519,32,0.3176930546760559,5.053763389587402,1.6055455207824707,0.03787418082356453
-1183,-435,5472,626,8754,232,-1193,1929,2411,-526,8044,2245,1148,1163,5420,9532,-4688,-456,706,372,950,6989,892,-509,0.30791789293289185,5.053763389587402,1.556144118309021,0.037881623953580856
-1251,-148,6332,415,9836,566,-1029,2217,2594,-655,7430,2293,1552,1282,6029,10722,-4123,-1148,1024,240,965,7461,133,-1361,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03788919374346733
-1286,105,7232,-252,10735,-99,-682,1781,2846,-463,7429,2919,1830,1246,6617,11788,-3532,-1741,1329,361,907,7593,-111,-1933,0.30791789293289185,5.053763389587402,1.556144118309021,0.037896644324064255
-1111,173,7601,-885,11156,-614,-581,1520,3064,-579,7210,3153,2004,1486,7208,12521,-2574,-2779,1412,453,816,7124,-29,-2121,0.32258063554763794,5.043988227844238,1.627092957496643,0.03790441155433655
-778,-254,7900,-1324,10782,-1275,-383,859,3336,-244,7078,3533,1534,1749,7740,12755,-1743,-3363,1238,305,825,6367,258,-2374,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03791195526719093
-54,-1136,8079,-1656,10972,-999,-434,34,3623,-239,7013,4026,801,1909,8298,12811,-672,-4388,688,-124,866,5898,562,-2689,0.32746821641921997,5.053763389587402,1.6549469232559204,0.03791987523436546
340,-2026,8115,-1753,11007,-290,-353,-799,4107,975,7386,3332,-503,1678,8735,12171,72,-3865,-49,-603,911,5617,847,-2695,0.3128054738044739,5.053763389587402,1.5808448791503906,0.037927430123090744
987,-3070,8216,-821,11700,670,-422,-858,4488,1342,7585,3649,-1969,723,8929,12016,-1080,-3653,-566,-968,975,5847,1183,-2567,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03793497756123543
1622,-3280,8413,461,11558,337,296,-880,4187,1126,7509,2950,-2334,-391,8774,11205,-2217,-2384,-1102,-1123,1169,6533,1549,-2640,0.30791789293289185,5.053763389587402,1.556144118309021,0.037942416965961456
2476,-2793,7694,-354,10956,-821,458,-1519,3832,1327,7509,2581,-2040,-1468,8392,11826,-2206,-2235,-1395,-1037,1236,6744,1746,-2633,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0379500649869442
2721,-2906,7426,-1213,11039,750,191,-2158,3995,3142,6789,1974,-1407,-1416,8099,12290,-2191,-1691,-1256,-1105,1270,6007,1449,-2751,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03795747831463814
2488,-2574,6961,16,10844,1466,213,-2421,4494,4966,6107,2166,-875,-1894,7615,11085,-1456,305,-848,-1337,1291,4895,46,-2671,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03796489164233208
2467,-1761,6550,1645,10554,565,176,-1640,4888,5045,6671,2080,-457,-2240,6524,11536,-1883,-247,-448,-1882,1146,4329,-1718,-2713,0.3128054738044739,5.043988227844238,1.577787160873413,0.03797243535518646
2275,-893,5891,1967,10207,46,284,-236,4385,3959,7355,1755,-26,-1615,5444,11077,-1640,-396,-285,-2384,953,4557,-4073,-2754,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0379798486828804
2178,-356,5110,-13,9386,632,319,242,3725,3388,7261,1096,159,-1057,4835,10064,-1538,-329,-155,-3578,700,5796,-5761,-2433,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03798728436231613
1987,-374,5167,-786,9255,1946,107,289,3432,4746,6568,1460,340,-732,4897,9207,-2311,-93,-410,-4855,707,8659,-5921,-3092,0.32258063554763794,5.043988227844238,1.627092957496643,0.037995047867298126
1744,415,4658,417,8640,310,104,479,3501,5517,6036,2172,1607,-1196,4826,8651,-2413,-17,-308,-4879,508,13029,-5488,-3669,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03800247237086296
1615,1602,3944,1089,8139,-991,305,1011,3223,5133,6347,2565,2916,-935,4006,8840,-1668,-868,-6,-3558,-214,13206,-5200,-2308,0.3176930546760559,5.043988227844238,1.6024399995803833,0.038010124117136
1406,2639,2958,12,7263,-1193,472,1319,2590,3915,6178,2478,3980,-264,3151,8048,136,-1708,-99,-1970,-397,12027,-5230,-664,0.3128054738044739,5.043988227844238,1.577787160873413,0.038017675280570984
1440,2400,2579,-1562,6589,-1166,833,724,2013,2418,5765,2438,3015,256,2326,7436,2368,-1970,18,-1421,-406,9501,-6450,549,0.30791789293289185,5.043988227844238,1.5531342029571533,0.038025084882974625
1840,805,2199,-3613,6376,-236,1042,-49,1864,2643,5913,2121,712,689,2418,7311,3252,-2551,-26,-446,-25,9061,-6633,734,0.3128054738044739,5.043988227844238,1.577787160873413,0.03803260996937752
1936,-429,1615,-3289,6112,-215,1259,-974,1720,3683,5830,1956,-469,524,2673,6028,2713,-2707,64,731,397,8336,-6449,485,0.3128054738044739,5.043988227844238,1.577787160873413,0.0380401648581028
2054,-692,645,-1988,5702,-1140,1446,-1437,1317,4473,5650,1643,-271,-309,1977,5412,2245,-3218,280,1673,581,7758,-5845,-69,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03804757818579674
2045,494,-573,-845,5953,-1846,1595,-1117,857,4117,5187,1535,570,-1099,845,5531,2014,-4022,809,1645,350,8080,-5021,-1897,0.30791789293289185,5.053763389587402,1.556144118309021,0.03805503621697426
1949,1626,-1237,-1494,6077,-1893,2498,-382,-108,3271,4911,949,1383,-1954,-773,5626,2514,-4173,1533,1637,-183,8688,-4522,-4632,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03806259483098984
2162,2522,-1868,-3280,6220,-1873,3182,18,-837,2986,5131,400,1470,-2823,-1792,6557,2948,-4254,2390,1949,-1385,8559,-4361,-7024,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03807014226913452
2444,2688,-2318,-4824,6448,-2322,4056,411,-1810,2556,5840,-180,1215,-3361,-2254,7699,3485,-4449,4073,1512,-2736,4385,-5106,-7210,0.32258063554763794,5.043988227844238,1.627092957496643,0.0380779393017292
2853,1945,-3026,-6271,6349,-3230,4440,239,-2357,1824,6006,125,618,-3511,-2477,8560,4072,-4929,4604,-389,-2825,4020,-4355,-4215,0.32746821641921997,5.043988227844238,1.6517457962036133,0.038085829466581345
3113,941,-3521,-5861,6663,-3033,4728,-333,-2738,1160,5472,-471,-194,-3323,-2877,8868,4112,-5181,3288,-320,-1653,7674,-2857,-2696,0.32746821641921997,5.053763389587402,1.6549469232559204,0.03809373453259468
3335,45,-4371,-4664,8091,-2434,4907,-941,-2794,1081,5167,-1093,-964,-3740,-3479,9112,4032,-5068,252,508,-552,9192,-1710,-2672,0.3176930546760559,5.053763389587402,1.6055455207824707,0.03810141235589981
3264,210,-5207,-3457,9224,-2015,5103,-1258,-2880,1439,5368,-1752,-1168,-4437,-4312,9967,2476,-5113,-2200,1991,414,8271,-2381,-1526,0.3176930546760559,5.053763389587402,1.6055455207824707,0.03810909390449524
3116,1071,-6138,-2362,10099,-2203,5747,-1050,-3175,2677,6337,-2579,-406,-5690,-5282,11014,1368,-5291,-2667,2685,900,6086,-2950,-1954,0.3176930546760559,5.053763389587402,1.6055455207824707,0.03811677172780037
3052,3166,-7286,-2383,10609,-2867,6087,-282,-3613,3518,7624,-2853,638,-6600,-6542,12512,1204,-5502,-2415,2265,1155,4797,-1810,-2743,0.3128054738044739,5.053763389587402,1.5808448791503906,0.038124315440654755
3182,4530,-7872,-3794,10701,-2930,5863,1510,-4637,4112,9067,-2973,1470,-7009,-7371,13944,1535,-5524,-2144,1294,700,5667,-415,-2258,0.32258063554763794,5.053763389587402,1.6302461624145508,0.03813209384679794
3456,5176,-8230,-5486,11795,-2597,5425,3042,-5524,4081,9277,-3091,1608,-7155,-7681,15555,1900,-5341,-2165,572,40,6783,924,-2188,0.3128054738044739,5.053763389587402,1.5808448791503906,0.038139645010232925
3605,5150,-8297,-5922,13098,-2777,5190,4912,-6508,4236,8795,-3538,1443,-7393,-7747,16953,1760,-5462,-2205,327,-146,8214,1328,-3391,0.3176930546760559,5.043988227844238,1.6024399995803833,0.03814729303121567
3818,4825,-8582,-5514,14659,-3335,5391,6097,-7046,3950,8656,-3758,1129,-7432,-7753,18287,1476,-5931,-1857,684,-354,9059,-146,-3781,0.3176930546760559,5.043988227844238,1.6024399995803833,0.038154974579811096
3961,4730,-8892,-5169,15753,-3225,5578,7738,-7556,2838,8838,-4339,725,-7384,-7604,19280,1119,-6720,-710,1570,-658,8765,-1929,-3221,0.3176930546760559,5.043988227844238,1.6024399995803833,0.03816264122724533
4010,5155,-9185,-5272,16796,-2454,6186,8990,-7601,1719,10483,-5201,622,-7139,-7476,20705,596,-6965,381,2216,-798,7097,-4158,-2107,0.30791789293289185,5.053763389587402,1.556144118309021,0.038170065730810165
4120,6147,-9682,-5783,17752,-2754,6348,10104,-7300,877,10828,-5521,1182,-7243,-7621,21669,1309,-6350,1308,2007,-724,5306,-5329,-1196,0.3128054738044739,5.043988227844238,1.577787160873413,0.03817759081721306
4294,6482,-9938,-6183,18125,-2757,6623,10193,-6223,661,11403,-5573,1236,-7084,-8335,21894,2805,-6049,1721,1142,-733,5596,-5185,-1024,0.3128054738044739,5.043988227844238,1.577787160873413,0.03818511962890625
4432,5982,-10275,-6604,17393,-1623,6281,9836,-5498,-198,10561,-5387,-263,-6400,-8952,21760,3973,-5344,1943,802,-999,6708,-3704,-1062,0.30791789293289185,5.053763389587402,1.556144118309021,0.038192570209503174
4473,4833,-10403,-7045,16417,-922,5601,9506,-4613,-922,9009,-5239,-2148,-5745,-9161,21106,4682,-4269,1780,549,-1419,7251,-1447,-800,0.3176930546760559,5.043988227844238,1.6024399995803833,0.03820022568106651
4602,2510,-10575,-7922,15003,-1218,5192,9619,-3864,-2002,7793,-4568,-5151,-5253,-8969,20864,3997,-4067,673,86,-1517,7208,177,-1202,0.30791789293289185,5.043988227844238,1.5531342029571533,0.038207653909921646
4624,348,-10486,-7696,14740,-1726,4891,8948,-2559,-2245,7990,-3750,-7320,-3869,-8690,20447,1592,-5603,-209,-227,-1454,6681,1984,-1597,0.3128054738044739,5.043988227844238,1.577787160873413,0.03821517899632454
4433,-2468,-10371,-6536,14706,-1595,4567,8574,-2263,-2128,8360,-3264,-8073,-2285,-8507,19260,149,-5787,-1012,-727,-1358,5965,3307,-2323,0.3128054738044739,5.043988227844238,1.577787160873413,0.038222722709178925
4123,-3945,-10160,-5173,14570,-1087,4027,8843,-2364,-576,7936,-2913,-8146,-1427,-8244,17655,-1204,-5482,-782,-809,-1183,6331,3510,-3569,0.30791789293289185,5.043988227844238,1.5531342029571533,0.038230132311582565
3692,-4481,-9780,-3788,13928,-1155,3655,9026,-2290,-944,7366,-3566,-8015,-1114,-7915,16099,-2519,-5218,-289,-509,-812,7557,3959,-3845,0.3128054738044739,5.043988227844238,1.577787160873413,0.03823767229914665
3178,-4081,-9084,-2243,12951,-1303,3535,8406,-1746,-279,7040,-4058,-6690,-659,-7390,15049,-4841,-5058,-285,217,-472,8200,4515,-2494,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03824508935213089
2951,-3031,-8430,-1206,12435,-1517,3553,8267,-1662,-1382,7670,-4639,-4130,-416,-7227,12961,-5958,-4029,-491,816,-125,7888,4595,-1375,0.32746821641921997,5.043988227844238,1.6517457962036133,0.03825296089053154
2611,-1743,-7469,371,11266,-823,3277,7054,-1786,-1034,8238,-3387,-2564,-880,-6978,10545,-6305,-3529,-587,914,338,7527,3652,-1080,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03826037049293518
2240,-1060,-6495,1478,10231,31,2235,4934,-1924,1234,8493,-3292,-1479,-1209,-6267,8947,-6243,-1920,-668,815,531,7370,2232,-841,0.3128054738044739,5.043988227844238,1.577787160873413,0.03826792165637016
1555,-1382,-4917,2524,9075,933,1523,4171,-1965,1091,7727,-3878,-2278,-1226,-5460,8092,-7148,-502,-450,560,508,7334,1463,-718,0.3030303120613098,5.043988227844238,1.528481364250183,0.03827524185180664
881,-2380,-3756,3375,8250,699,1154,3454,-1488,821,7193,-4304,-3552,-618,-3772,7724,-9037,617,-17,369,307,8332,1347,-573,0.3128054738044739,5.043988227844238,1.577787160873413,0.03828277066349983
184,-2929,-2516,4522,7444,-656,862,2527,-1068,-3,7365,-3939,-3215,457,-1511,7129,-10341,963,643,342,126,8405,1782,-174,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03829019144177437
-323,-2231,-1537,5049,7374,-1162,201,437,-566,-1582,7407,-3305,-1807,1403,313,6155,-11386,131,1341,103,-130,7866,2489,-684,0.30791789293289185,5.053763389587402,1.556144118309021,0.03829764574766159
-919,-1025,-362,4950,7035,-1217,-211,-1137,-235,-1082,7031,-3304,388,2164,1195,5270,-10421,-707,1721,-129,-273,7353,3165,-1064,0.30791789293289185,5.053763389587402,1.556144118309021,0.0383051335811615
-1556,550,1440,3897,6208,-1079,-498,-3104,79,-447,6979,-3471,2261,2503,2059,5212,-8300,-1486,1852,-220,-260,7223,3775,-1481,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03831270709633827
-1832,1222,2613,2338,6232,-1052,-776,-4341,238,-190,7003,-3659,3153,2592,3070,5830,-6462,-1866,1745,-281,-160,7169,3717,-1710,0.30791789293289185,5.053763389587402,1.556144118309021,0.038320161402225494
-2094,1229,3894,972,6711,-1031,-1193,-5497,369,-224,6984,-3770,3154,2694,4081,6621,-4602,-2213,1621,-345,22,7123,3305,-1746,0.3176930546760559,5.043988227844238,1.6024399995803833,0.038327816873788834
-2245,1012,4763,692,6992,-1128,-1679,-6600,446,-89,7076,-4116,2816,2849,4722,7222,-3494,-2595,1518,-352,127,7158,2499,-1870,0.32258063554763794,5.043988227844238,1.627092957496643,0.03833560273051262
-2467,1019,5795,321,7449,-1469,-1897,-7103,437,465,6983,-3716,2697,2783,5453,7713,-2959,-3066,1420,-334,284,7205,1594,-1903,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0383431613445282
-2633,1214,6381,-667,8039,-1800,-2215,-6666,446,1458,6937,-3447,2705,2485,6180,8672,-2397,-3868,1116,-209,483,7222,1052,-1752,0.3128054738044739,5.053763389587402,1.5808448791503906,0.038350727409124374
-2707,1041,7167,-2313,9046,-2121,-2483,-5835,487,735,6594,-3321,2647,2271,6942,9992,-1685,-4362,768,-127,612,7063,415,-1395,0.3128054738044739,5.043988227844238,1.577787160873413,0.038358286023139954
-2669,451,7787,-3273,10025,-2219,-2582,-5711,667,-43,6880,-3206,2323,1971,7510,11218,-855,-4714,225,-118,776,7060,152,-1014,0.3128054738044739,5.043988227844238,1.577787160873413,0.03836582973599434
-2528,-379,8459,-3735,10471,-2317,-2764,-5973,1014,-742,7322,-3329,1791,1592,8151,12311,-500,-5267,-355,-234,936,7203,-14,-732,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03837340325117111
-2285,-874,9321,-3150,11130,-2659,-3297,-6001,1399,-943,7840,-3826,1732,1272,8389,12682,-689,-5641,-742,-300,1068,7307,-49,-679,0.3176930546760559,5.053763389587402,1.6055455207824707,0.03838106617331505
-2084,-991,9517,-3336,11593,-3000,-3798,-6092,1730,-762,8045,-3990,1932,763,8461,13467,99,-5546,-1295,-383,1184,7027,44,-684,0.3128054738044739,5.053763389587402,1.5808448791503906,0.038388609886169434
-1979,-1504,9482,-4454,12161,-3430,-4268,-6353,2179,-752,8122,-3917,1470,720,8628,14861,1337,-5552,-1791,-544,1269,6812,0,-723,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03839615732431412
-1872,-2511,9453,-4931,12590,-3805,-4489,-7305,3130,-281,8142,-4195,167,1018,8963,15728,2074,-5873,-2060,-781,1398,6766,-54,-1029,0.3128054738044739,5.043988227844238,1.577787160873413,0.038403693586587906
-1491,-3926,9185,-5062,13059,-3846,-4398,-7937,3928,121,8433,-4351,-1191,1565,9363,15817,2136,-6332,-2237,-1087,1456,6986,-124,-1291,0.30791789293289185,5.043988227844238,1.5531342029571533,0.038411106914281845
-1224,-4369,8952,-4298,13346,-3902,-4240,-8218,4996,576,8996,-4576,-1284,1738,9277,15370,1232,-6582,-2261,-1175,1471,7288,-387,-1311,0.3128054738044739,5.043988227844238,1.577787160873413,0.03841865062713623
-856,-4133,8527,-4001,13332,-4213,-4274,-8232,5715,864,9438,-4503,-997,1744,8515,14892,799,-6594,-2158,-1132,1446,7676,-920,-1326,0.3323558270931244,5.043988227844238,1.6763988733291626,0.038426678627729416
-788,-3678,8229,-4019,13113,-4162,-4483,-8094,6367,1342,9300,-4343,-133,1772,7892,14734,918,-6845,-1770,-855,1345,7667,-2088,-1411,0.32746821641921997,5.043988227844238,1.6517457962036133,0.03843459114432335
-738,-3243,7863,-4245,12761,-4162,-4400,-7835,6594,1931,8547,-4085,618,2035,7160,14287,1434,-6834,-1175,-461,1165,7488,-2864,-1625,0.32258063554763794,5.053763389587402,1.6302461624145508,0.03844236955046654
-568,-2790,7220,-4697,11786,-4090,-3755,-7048,6416,2689,7610,-3824,735,2161,6693,13344,2019,-6690,-727,-420,1104,7151,-3711,-1903,0.3176930546760559,5.043988227844238,1.6024399995803833,0.03845001384615898
-380,-2597,6815,-4902,11055,-3936,-3235,-6160,6381,3051,7455,-3487,419,2331,6403,12688,2614,-6858,-234,-716,927,7084,-4395,-2040,0.3128054738044739,5.043988227844238,1.577787160873413,0.038457538932561874
-92,-2576,6357,-5026,10449,-3697,-2696,-4987,5801,3116,8032,-3335,-153,2392,6124,11391,3181,-7093,74,-1183,692,7367,-4817,-1981,0.3128054738044739,5.043988227844238,1.577787160873413,0.03846508264541626
78,-2625,6029,-5237,9784,-3502,-2338,-3393,4947,2633,7870,-3256,-724,2110,5725,10605,3504,-7113,144,-1208,480,7836,-4961,-1651,0.3128054738044739,5.043988227844238,1.577787160873413,0.03847260773181915
209,-2529,5567,-5422,9465,-3211,-1897,-2346,4154,2267,6879,-3551,-1093,1421,5378,9779,3369,-6840,-39,-923,186,7726,-4996,-1400,0.30791789293289185,5.043988227844238,1.5531342029571533,0.03848004713654518
276,-1990,5198,-5389,9216,-3505,-951,-1286,3424,1950,7523,-3708,-932,761,5011,9496,2807,-6818,-273,-544,95,7707,-4931,-1847,0.3176930546760559,5.043988227844238,1.6024399995803833,0.03848771005868912
363,-1119,4747,-5836,8542,-3980,-529,-415,2688,1625,7731,-3828,205,290,4620,9301,2961,-6683,-224,-562,-15,7432,-4901,-2187,0.3128054738044739,5.043988227844238,1.577787160873413,0.0384952612221241
437,130,4092,-6660,7374,-4054,-310,568,1749,504,7224,-4020,1513,225,3977,9403,4543,-6753,48,-663,-97,7733,-4709,-3060,0.30791789293289185,5.053763389587402,1.556144118309021,0.038502708077430725
281,861,3675,-7377,7032,-3607,-120,751,1271,46,6632,-4079,2084,290,3246,8690,6164,-6532,482,-199,-246,8422,-4834,-3184,0.3128054738044739,5.053763389587402,1.5808448791503906,0.03851025924086571
203,1162,2946,-8494,6304,-3530,152,595,784,21,5842,-4206,1966,39,2459,8293,8039,-6295,768,140,-201,8155,-4596,-2920,0.3176930546760559,5.053763389587402,1.6055455207824707,0.03851795569062233
