wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
73,-4498,2590,1372,7125,-5474,187,-1960,352,2867,6877,-5539,-2574,382,2588,6683,-5500,-5842,-512,-1229,-239,9086,-441,-260,0.32258063554763794,5.043988227844238,1.627092957496643,0.3058426082134247
-50,-4113,3132,1296,7847,-7145,326,-1654,306,2795,7905,-6241,-1148,213,3022,7637,-4472,-7730,-708,-915,-96,8968,67,487,0.3323558270931244,5.043988227844238,1.6763988733291626,0.3058505952358246
38,-3561,3557,2075,7589,-9903,408,-1976,540,3426,8798,-5655,-920,313,3188,7525,-2738,-10623,-1049,-755,442,8949,1202,480,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3058583736419678
698,-3099,3317,2879,7577,-11491,-166,-2620,1021,3301,7953,-4505,-1475,615,2905,7091,-2416,-13691,-1586,-658,920,9463,1915,-164,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3058660626411438
1478,-1878,3191,2402,7446,-11737,271,-3300,1202,2685,6888,-4618,-2175,-486,3293,5540,-3268,-14755,-2298,-554,1202,9705,2135,-790,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3058737516403198
2267,-1663,3084,1009,7155,-12063,1737,-3980,1414,2226,6373,-5464,-2612,-1906,3810,5614,-4065,-15336,-2560,-429,890,9687,2233,-1137,0.32258063554763794,5.053763389587402,1.6302461624145508,0.305881530046463
2990,-2167,3100,314,7389,-12335,2581,-4474,1752,1914,6448,-6023,-2272,-3287,4272,6009,-3808,-14880,-2213,-46,550,9329,2205,-1127,0.32258063554763794,5.043988227844238,1.627092957496643,0.3058893084526062
3867,-2677,3167,859,6855,-12764,3414,-4330,2119,2254,6381,-6011,-2071,-3967,4371,6795,-2998,-14632,-1536,654,569,9286,2830,424,0.32258063554763794,5.043988227844238,1.627092957496643,0.3058971166610718
4679,-2320,3181,947,6995,-12813,3901,-4436,2225,1069,5995,-5529,-2157,-4202,4366,7775,-2109,-14544,-1620,427,967,7262,2783,-1244,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3059050440788269
5728,-1815,3303,-1013,8221,-12013,4669,-4576,2187,1110,6226,-5627,-2340,-4554,4346,7869,-1600,-14200,-3012,56,1244,6772,651,-4650,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3059126138687134
6209,-2250,3233,-1757,8943,-11848,5764,-4002,2054,2361,7079,-7178,-1984,-5455,4053,8970,-1506,-14514,-5094,1001,1306,6320,-1393,-4600,0.3176930546760559,5.053763389587402,1.6055455207824707,0.305920273065567
6762,-2109,2827,-971,10168,-12437,6001,-3818,1711,1559,7071,-8085,-1357,-6194,3709,10191,-934,-15020,-4808,865,2078,6200,-3137,-1886,0.32258063554763794,5.043988227844238,1.627092957496643,0.3059280216693878
7168,-1148,2473,-1144,11223,-12930,7755,-3847,1424,1295,8827,-8656,-1147,-6562,3291,11688,-405,-15332,-1458,1319,2214,8226,-522,-1788,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30593571066856384
7776,-244,2206,-2840,12234,-12341,7588,-3337,1163,1029,10092,-8360,-1203,-6786,3138,12244,-195,-15122,2097,1533,1415,5796,817,-3008,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3059433698654175
8132,-322,1993,-3378,12444,-11569,7312,-2870,831,983,9423,-7783,-1237,-7415,3094,12907,-315,-14420,2179,1007,961,4732,200,-4423,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30595099925994873
8375,-600,1849,-3041,12963,-10536,7694,-2500,627,1317,9402,-7580,-1184,-8096,3017,13032,-184,-12844,2424,603,212,4881,1633,-7029,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3059583902359009
8558,-681,1456,-2591,13181,-8898,7807,-1563,89,999,9066,-7194,-1254,-8589,2867,13463,308,-11607,2394,-270,-217,4526,4066,-8689,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3059658408164978
8621,-632,1070,-2545,12830,-7731,7573,-881,-83,622,8942,-7188,-1482,-8830,2470,13831,924,-9772,269,-1193,-230,4845,4594,-8013,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30597347021102905
8413,-653,534,-2500,12704,-5550,7241,-463,-1,978,9676,-7095,-1653,-8809,2063,13299,984,-7428,-1955,-1486,386,6359,2915,-6185,0.3128054738044739,5.043988227844238,1.577787160873413,0.3059810400009155
8106,-817,92,-2027,12101,-4374,6189,-18,11,1457,9784,-6141,-1761,-8567,1342,13352,864,-5257,-3667,-1212,882,8299,-900,-4546,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30598872900009155
7591,-791,-429,-1705,11190,-3142,5556,255,66,998,8939,-4869,-1677,-7484,669,12737,826,-3458,-2875,-607,932,8539,-3459,-3046,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3059964179992676
7150,-819,-784,-1625,9935,-2183,4950,621,396,142,7397,-4029,-1596,-6412,66,11231,1112,-1284,-1488,-582,425,7634,-4254,-2628,0.3128054738044739,5.043988227844238,1.577787160873413,0.30600395798683167
6322,-1129,-1150,-979,8560,-241,4555,512,602,-148,6113,-4172,-1895,-5215,-303,9150,943,397,-305,-454,270,7540,-3249,-2868,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3060115873813629
5539,-1320,-1246,-441,7315,957,4292,-85,520,-62,4792,-4855,-2046,-4568,-759,7499,-75,1476,-11,-257,215,7225,-2077,-3537,0.32258063554763794,5.043988227844238,1.627092957496643,0.3060193657875061
4736,-1486,-1263,-16,5446,1013,3892,-293,240,83,4195,-5202,-1869,-4044,-864,6046,-937,1951,-353,-236,175,6994,-686,-3703,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3060271739959717
3920,-1189,-1041,541,4184,917,2835,-349,6,-429,3496,-4843,-1339,-2990,-574,5116,-1895,2491,-1000,-331,192,7061,200,-4030,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3060350716114044
3202,-743,-774,764,3390,1033,2069,-265,-36,-312,2985,-4737,-436,-2175,-234,3795,-1724,3558,-1254,-366,264,7253,-175,-4615,0.3128054738044739,5.043988227844238,1.577787160873413,0.3060425817966461
2179,-74,-536,1335,2309,1054,1399,-304,115,29,2334,-4949,210,-968,-70,3237,-837,3612,-1138,-399,111,6763,-15,-4955,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3060503900051117
1432,239,-294,1031,2044,1342,858,-605,177,151,1992,-5005,-48,-32,-197,2585,39,3272,-1564,-484,-57,6342,802,-4920,0.3128054738044739,5.043988227844238,1.577787160873413,0.3060579299926758
593,-347,24,506,1998,1345,494,-957,133,-13,2184,-4670,-782,438,-292,2179,407,2893,-2808,-559,15,6220,1522,-5091,0.3128054738044739,5.043988227844238,1.577787160873413,0.30606546998023987
31,-1203,194,331,2062,1401,-197,-1449,123,-26,2794,-4199,-1929,765,-214,2186,-143,2589,-3795,-707,271,6448,1417,-5623,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3060730993747711
-709,-2320,465,840,2352,1252,-790,-1753,142,132,3062,-3962,-2509,1147,77,2668,-1892,2229,-4533,-755,364,6823,75,-6730,0.32258063554763794,5.043988227844238,1.627092957496643,0.3060808777809143
-1248,-2509,718,1449,3042,1060,-1538,-1966,194,568,3604,-3968,-1803,1598,550,3404,-3096,2168,-4548,-791,315,6610,-1076,-6372,0.3128054738044739,5.043988227844238,1.577787160873413,0.3060884177684784
-1795,-2077,1100,2312,4067,1093,-2084,-1897,257,1023,4261,-4199,-788,2212,911,4530,-3308,2561,-4414,-1007,58,5970,-1492,-6285,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30609607696533203
-2781,-743,1453,2667,5054,1136,-2779,-1163,500,1599,4648,-4426,335,2848,1118,5559,-2519,3144,-3789,-992,53,6137,-1588,-5934,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30610376596450806
-3583,126,1602,2160,5304,1446,-3267,-576,836,1790,4546,-4378,1006,3884,967,5765,-1570,3182,-3466,-773,177,6362,-1510,-5673,0.32258063554763794,5.043988227844238,1.627092957496643,0.30611154437065125
-4635,134,1838,1777,5158,1709,-3911,-230,1122,1692,4424,-3918,655,4463,606,5798,-811,2887,-3436,-519,482,6228,-1523,-5599,0.3128054738044739,5.043988227844238,1.577787160873413,0.30611908435821533
-5224,-234,1929,1486,5405,1119,-5056,-143,1262,943,3758,-3306,-358,5154,622,7049,-946,1985,-3228,-447,627,6269,-2049,-4953,0.3128054738044739,5.043988227844238,1.577787160873413,0.3061266243457794
-5786,-741,2043,980,6446,312,-5679,-486,1351,599,3671,-2653,-649,5720,742,8223,-1448,566,-2955,-145,866,6886,-1720,-4385,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3061341643333435
-6161,-979,2086,1065,7530,269,-6181,-955,1639,811,4212,-2122,-323,6378,757,8972,-1797,-574,-3168,-187,1139,7526,-1207,-3700,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30614179372787476
-6785,-809,2291,1661,9040,571,-6463,-1308,1812,933,4767,-2171,87,6440,621,9534,-1871,-885,-3108,185,1186,8526,-1271,-2847,0.32258063554763794,5.043988227844238,1.627092957496643,0.30614957213401794
-7273,64,2365,1609,9931,-5,-6532,-1650,2073,1157,5599,-2430,1278,6432,546,10847,-2260,-1497,-2080,362,544,7196,-1509,-2624,0.32258063554763794,5.043988227844238,1.627092957496643,0.3061573803424835
-7700,1502,2130,1299,10920,-885,-6687,-1804,2602,1889,6386,-2747,3036,6798,72,12101,-1176,-2215,-782,-21,-166,6463,-1040,-3138,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30616503953933716
-8312,3178,1178,184,11974,-2143,-7042,-1167,3460,2887,6762,-4574,3701,7656,-414,14108,2443,-2051,-390,428,-43,5817,380,-3464,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3061727285385132
-8867,3313,440,-1385,12416,-4714,-6879,-414,3790,2067,7098,-6655,923,9469,-1229,16636,3699,-4444,-881,512,235,4756,1247,-2017,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3061804175376892
-9748,647,237,-4456,14745,-6295,-7056,-416,3598,-970,10239,-10677,-2423,11249,-890,17949,481,-6787,-2281,-43,450,5370,1474,-1874,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30618804693222046
-10208,-1464,827,-5623,17415,-7636,-8192,-1504,2833,-6602,12781,-9745,-2393,11311,1009,20323,-3473,-11226,-2643,-437,110,4743,1547,-1598,0.32258063554763794,5.043988227844238,1.627092957496643,0.30619582533836365
-10932,-1435,2180,-4082,19193,-9848,-8284,-1113,3192,-4051,15329,-11041,1633,11033,1592,18656,-874,-12151,-1454,-675,-71,5251,430,-456,0.3323558270931244,5.043988227844238,1.6763988733291626,0.30620384216308594
-10706,-882,2326,-601,16412,-15069,-11783,488,4311,-1572,11345,-9053,1882,11514,-445,21405,3793,-17906,-437,-1343,-246,6709,134,-757,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3062114715576172
-10402,-570,2131,-4106,15880,-15359,-10363,572,4641,-773,7276,-7469,-3423,11456,741,17620,3288,-21110,-593,-1231,-51,10202,434,-2517,0.3128054738044739,5.043988227844238,1.577787160873413,0.30621907114982605
-9594,-2713,2828,-7348,16868,-13899,-7281,2426,3552,145,11542,-10949,-4986,7749,3504,14963,-2181,-20978,-1306,-424,319,9961,1098,-2824,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3062267005443573
-9485,-3437,3683,-5143,16816,-16129,-7243,2778,2150,713,12741,-14491,-1170,5916,4118,18773,-60,-16884,-1119,49,53,7908,816,-903,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3062343895435333
-9225,233,3507,-1548,13808,-21843,-8395,3162,548,38,11407,-12036,4230,8694,1694,18828,4945,-20562,-310,-269,-631,6916,882,443,0.3128054738044739,5.043988227844238,1.577787160873413,0.3062419295310974
-8629,3106,2600,-4470,11950,-21027,-8676,1617,275,-2664,9609,-7601,2551,9655,644,14723,7463,-26509,1038,-668,-871,9489,1782,396,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30624958872795105
-6514,1408,2404,-8720,10555,-17806,-6946,-1405,1071,-2487,9353,-2371,-1011,5661,1105,8477,6590,-27915,1166,-545,-755,11608,1965,-1859,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3062572479248047
-4344,-2902,2386,-7535,9312,-17128,-4892,-2534,860,-756,8416,-3314,-3701,2473,1495,6197,4770,-23108,563,246,-470,10941,1586,-3182,0.30791789293289185,5.053763389587402,1.556144118309021,0.3062646687030792
-2632,-5257,1474,-3189,6435,-18562,-2823,-3338,859,612,6631,-7200,-2776,581,1120,8077,2575,-20359,-28,590,-358,8378,837,-3026,0.30791789293289185,5.043988227844238,1.5531342029571533,0.30627211928367615
-1632,-3874,705,-687,5478,-18480,-1496,-3598,1280,4059,5594,-9429,-197,1287,28,7085,2987,-20021,520,733,-266,7594,931,-2207,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3062796890735626
-461,-191,48,-525,5453,-16307,-313,-2136,1254,4970,6603,-7011,267,233,-506,4987,2738,-20767,1120,467,-160,8389,890,-1740,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3062872588634491
708,764,-335,-2148,5972,-15736,798,-547,422,2679,7494,-4781,-351,-1207,-345,4634,876,-20266,1389,438,-221,9409,1047,-2178,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3062949478626251
1777,338,-611,-2486,5993,-15119,1806,942,-69,1565,6600,-5610,38,-3004,-55,5696,-145,-18189,1085,710,-381,8803,797,-2682,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30630260705947876
2913,483,-722,-1424,6418,-14696,3308,2502,-425,511,6453,-6937,907,-3789,-79,6793,1316,-16739,1000,889,-317,7684,563,-2577,0.3128054738044739,5.043988227844238,1.577787160873413,0.30631017684936523
3671,1198,-729,-1907,7354,-14169,4340,2636,-401,-54,7231,-6775,1056,-4328,-158,8058,1558,-16758,1233,836,-185,6982,214,-2275,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30631786584854126
4607,1840,-654,-2596,8905,-13326,5572,2320,-612,-372,8885,-5961,1077,-4994,10,8439,1299,-16398,1694,719,-148,7186,449,-2358,0.3128054738044739,5.043988227844238,1.577787160873413,0.30632540583610535
5252,1978,-600,-2779,9392,-12532,6188,2438,-747,-375,9329,-6141,1249,-6134,114,9004,1003,-15552,2237,661,-336,7492,574,-2674,0.3128054738044739,5.043988227844238,1.577787160873413,0.30633294582366943
6141,1643,-516,-3057,9663,-12320,6090,2620,-792,566,8452,-5923,1205,-7047,455,10280,1051,-15199,2539,645,-633,7587,968,-2916,0.3128054738044739,5.043988227844238,1.577787160873413,0.3063405156135559
6739,1535,-344,-3148,10977,-12097,7169,2708,-980,-1555,8627,-6898,1308,-7700,835,11935,826,-15057,2764,651,-783,7746,1331,-2843,0.3128054738044739,5.043988227844238,1.577787160873413,0.30634805560112
7296,2084,-18,-2872,12935,-11886,8056,1694,-872,-980,9614,-6718,1873,-7924,928,13801,1286,-14482,3138,797,-940,7885,1300,-2691,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30635568499565125
7716,2636,-74,-3224,13869,-10733,7544,1199,-828,212,11694,-6689,2187,-7866,905,14637,2779,-13054,3382,1057,-1020,7799,1137,-2656,0.3128054738044739,5.043988227844238,1.577787160873413,0.30636322498321533
7970,2851,-277,-3817,14343,-8935,7352,487,-804,657,10891,-5976,1836,-8331,705,14826,3504,-11531,3651,1076,-963,7478,1054,-2865,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30637088418006897
8126,2570,-653,-4124,14525,-6858,7911,-1,-746,1054,10342,-5880,1677,-8950,389,14983,3238,-9737,3764,843,-786,7421,941,-3509,0.32258063554763794,5.043988227844238,1.627092957496643,0.30637863278388977
8055,2512,-925,-3561,14290,-6066,8029,-27,-603,1649,10792,-6051,1981,-9060,-66,15655,2686,-8264,3517,832,-759,7325,337,-3846,0.3323558270931244,5.043988227844238,1.6763988733291626,0.3063866198062897
7934,3027,-1219,-2840,13752,-5397,7572,740,-855,1521,9972,-5188,2492,-8373,-436,15867,2771,-6227,2637,848,-749,6783,-22,-3710,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3063943088054657
7698,3488,-1391,-2934,13336,-4592,7675,1601,-994,1228,8941,-4616,2480,-7105,-826,14475,3115,-4490,2130,792,-717,6910,-379,-3379,0.3128054738044739,5.043988227844238,1.577787160873413,0.3064018487930298
7282,3347,-1548,-3273,12024,-3092,7775,2319,-977,950,8721,-4664,1654,-6236,-991,13233,3066,-3313,2158,675,-860,7030,-132,-3085,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3064095079898834
7001,2668,-1507,-3217,11083,-2443,7098,3153,-942,524,8702,-4763,824,-5631,-1133,11924,2164,-2927,2582,778,-906,7388,240,-3618,0.32258063554763794,5.043988227844238,1.627092957496643,0.3064172863960266
6674,2150,-1439,-2427,10522,-1927,6201,3531,-907,274,8329,-4600,1100,-5282,-1195,11037,228,-2694,3166,1134,-943,7404,941,-4233,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30642491579055786
6045,3030,-1449,-1165,9982,-1652,5271,3537,-753,688,7344,-3628,3143,-4962,-1196,10709,47,-2352,3562,1398,-1154,6977,914,-4102,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3064325749874115
5675,4580,-1461,-616,9777,-1003,5291,3513,-673,594,6808,-3372,4750,-4365,-1171,10331,1211,-1092,4037,1318,-1240,6439,1460,-3171,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30644020438194275
5080,6102,-1374,-1813,8989,459,5202,3397,-892,508,7447,-3042,4768,-4110,-1000,9080,2634,330,3966,1320,-1002,6688,1545,-2939,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3064477741718292
4630,6045,-1296,-2853,7996,1584,4413,3451,-1024,256,7177,-3058,4224,-3906,-546,8465,2870,2068,3967,1321,-784,7052,925,-3217,0.32258063554763794,5.043988227844238,1.627092957496643,0.3064556121826172
3910,4956,-1285,-3386,7048,3121,3036,3861,-970,-338,6422,-2649,3967,-3529,-705,7663,3639,3825,3444,1293,-729,6973,-293,-3416,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3064633011817932
3169,4081,-1336,-3078,6417,3603,2370,3588,-782,-984,5205,-2389,3663,-3055,-966,7254,4244,5062,3242,1183,-806,6744,-1521,-3039,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30647096037864685
2043,3791,-1486,-2409,5840,4043,2052,2434,-811,-534,4597,-2120,3682,-2168,-1479,6824,4286,5600,3289,1163,-832,7179,-1904,-2669,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3064787685871124
1268,4045,-1701,-2350,5097,3875,1580,1965,-1260,592,4628,-1819,3800,-1367,-2009,6199,4580,5510,3353,1305,-753,6868,-1725,-3006,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3064863383769989
580,4213,-2018,-2831,4503,3692,884,2021,-1795,1456,4426,-1589,3412,-412,-2306,5757,5123,4724,4271,1167,-867,6065,-852,-3092,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30649399757385254
-161,3850,-2401,-3664,4641,3613,196,2757,-2172,1288,4306,-1331,2739,148,-2573,5625,4910,3824,5267,715,-1401,6646,1083,-2768,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30650168657302856
-700,3448,-2766,-3611,5230,3390,-168,3282,-2384,779,4632,-1586,2900,389,-2919,6051,4501,3214,4787,508,-1382,7532,2125,-2665,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3065095841884613
-1395,3442,-3323,-3266,5945,3043,-633,3642,-2812,211,5220,-2202,3231,610,-3445,6436,5184,3060,3407,556,-882,7891,2048,-2256,0.32746821641921997,5.053763389587402,1.6549469232559204,0.30651751160621643
-1908,3538,-3795,-3571,6068,2620,-1194,3588,-3219,30,5573,-2505,2903,905,-3943,7075,6158,2792,2492,776,-613,8183,1441,-2045,0.32746821641921997,5.043988227844238,1.6517457962036133,0.30652540922164917
-2561,2953,-4425,-4071,6497,2006,-2191,3082,-3696,574,5483,-2879,1939,1345,-4684,8003,5747,2204,2056,908,-620,7761,346,-1652,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3065330982208252
-3106,2407,-5029,-3665,7493,1581,-2710,2851,-4090,1365,5471,-3329,1861,1655,-5373,9302,4349,1159,1909,914,-633,7416,-1212,-2207,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30654075741767883
-3841,2680,-5612,-2778,9589,-49,-3116,3280,-4968,2762,6788,-3571,2345,2288,-6199,11751,3380,13,3300,840,-905,6711,-1402,-2539,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3065485656261444
-4098,3335,-6069,-2766,10933,-1107,-3357,4394,-5849,2772,8036,-3428,2843,3002,-6722,12367,3482,-1152,3704,577,-956,6495,18,-2368,0.3323558270931244,5.053763389587402,1.67964768409729,0.3065565824508667
-4256,3697,-6583,-2916,11357,-1333,-3927,5238,-6494,2282,8301,-3415,2772,3294,-7484,12766,3370,-2602,3476,685,-748,8296,2139,-2545,0.32746821641921997,5.043988227844238,1.6517457962036133,0.30656448006629944
-4462,3815,-7315,-2740,11929,-1888,-4450,6252,-7157,2316,7133,-3926,2744,2965,-8221,13380,3316,-3700,2450,1051,-486,7487,2375,-2894,0.3176930546760559,5.053763389587402,1.6055455207824707,0.30657216906547546
-4510,3959,-8017,-2716,12560,-3200,-4107,7147,-7789,2100,6744,-4530,2459,2721,-8821,13903,3534,-4564,2427,869,-396,6250,592,-3989,0.32258063554763794,5.053763389587402,1.6302461624145508,0.30657994747161865
-4153,3727,-8910,-2763,11856,-6981,-3633,7344,-8504,976,6089,-4712,1724,3064,-9500,16555,3131,-7130,3714,324,-605,6398,-856,-4766,0.32258063554763794,5.053763389587402,1.6302461624145508,0.30658772587776184
-3521,3532,-9459,-3016,13342,-8846,-3140,6994,-8819,399,6757,-3846,801,4152,-10187,18803,2490,-10763,4518,73,-1197,6666,27,-4263,0.32258063554763794,5.043988227844238,1.627092957496643,0.3065955340862274
-2581,2936,-10099,-3798,16235,-9286,-2135,7633,-9497,1130,9342,-2937,182,4200,-10415,18791,1953,-13270,4345,50,-1212,6987,3103,-4245,0.32258063554763794,5.053763389587402,1.6302461624145508,0.306603342294693
-1598,2280,-10567,-3871,16575,-9685,-859,7770,-9771,402,10068,-3346,54,2553,-10271,17629,1649,-14259,3077,74,-833,8042,5031,-3930,0.3176930546760559,5.053763389587402,1.6055455207824707,0.306611031293869
-322,1918,-10829,-3488,16671,-11069,679,8069,-9767,540,9494,-5233,690,844,-10107,18351,935,-15833,1663,315,-623,8593,4703,-3154,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30661869049072266
509,2397,-11021,-3164,18092,-12773,2081,8464,-9656,332,10013,-5887,2008,-1523,-9586,20029,1277,-17373,727,252,-661,7857,3693,-2378,0.366568922996521,5.043988227844238,1.8489693403244019,0.3066275417804718
1590,3281,-11224,-3084,18999,-13899,3565,8189,-9560,47,11301,-6189,2794,-3426,-9151,20490,2786,-17629,15,226,-652,7265,3684,-1670,0.3176930546760559,5.043988227844238,1.6024399995803833,0.30663520097732544
