wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
2971,-4601,-256,-7126,-5648,-1551,889,-1191,-7332,-5898,5883,-6575,-2964,-4723,3692,-3087,4457,5017,-44,-1993,-559,5633,1350,-3683,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
2601,-5022,-121,-7826,-4569,-1832,564,-999,-7864,-5728,6941,-5623,-2825,-3933,4879,-1194,5951,5502,-250,-2193,-449,5092,494,-3532,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1339,-5325,0,-9209,-4562,-634,62,-678,-7917,-5328,6856,-4991,-3001,-3014,5701,-24,7699,6428,-932,-2404,-74,5732,698,-3981,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1106,-6126,67,-9800,-4080,-559,-584,-210,-7840,-5041,5712,-4350,-3334,-1985,5935,1682,9690,6083,-1695,-2632,-102,8160,1589,-2857,0.39100685715675354,5.053763389587402,1.9760560989379883,0.0
1126,-7149,159,-9754,-2255,-1301,-771,-63,-8093,-5170,4957,-4010,-4207,-483,5681,2770,11505,4961,-957,-2797,-342,9840,1056,-2303,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
446,-7645,61,-10549,120,-2556,-1003,52,-8574,-4627,6111,-3118,-5127,1112,5650,3472,12743,3916,993,-2381,-796,8242,-1631,-2857,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-234,-7915,-475,-11952,730,-3642,-1654,74,-8738,-4098,6795,-2486,-5676,2518,6215,3909,13056,2689,3090,-2239,-1152,6381,-956,-4905,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-885,-8971,-1262,-13361,1324,-4557,-2433,-588,-8918,-3026,7856,-2555,-5783,4354,7049,3868,13078,1808,2924,-2585,-1466,4292,1944,-5943,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1501,-9874,-1800,-13478,1132,-4752,-3163,-1219,-8818,-1907,7908,-3577,-5775,5772,8230,3346,13844,1602,3166,-3569,-1900,6504,3364,-5478,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2578,-11194,-2370,-11543,-635,-5339,-3832,-1470,-8632,-1124,7204,-5222,-5823,6948,8466,3471,14654,1237,3743,-3275,-2535,8882,4877,-3440,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3057,-11786,-2843,-10820,-838,-6419,-4438,-1120,-8415,-1245,5167,-7784,-6220,8722,7805,4077,17725,708,3772,-1767,-2437,9899,5953,-1805,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4054,-12066,-3815,-12299,-961,-7891,-4420,-382,-8506,-1886,4716,-9600,-7442,10229,7397,3818,21184,-163,3885,-893,-2337,11246,5170,-346,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-5246,-13036,-5089,-15758,-3010,-9079,-4389,540,-8395,-2827,4182,-10736,-9311,11981,7833,3600,24743,147,2519,-179,-1788,10218,4322,-1440,0.4007820188999176,5.043988227844238,2.0215396881103516,0.0
-6038,-16127,-6662,-18423,-5980,-12284,-4128,935,-8198,-2953,2989,-11659,-12085,14633,9480,4257,27124,-408,1363,-262,-1600,9433,2892,-1839,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-6267,-18660,-6979,-19016,-6932,-16532,-3664,882,-8048,-2722,2194,-13562,-13277,18478,10370,7083,27710,-3913,1108,-94,-1782,9062,1542,-2647,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-5950,-21480,-6948,-13622,-4454,-19164,-3531,1397,-8357,-2916,1612,-14240,-12016,22014,7663,9030,30549,-6453,1271,-39,-1969,8819,736,-3417,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6584,-21019,-6757,-9585,-4939,-18549,-3085,3234,-9206,-3079,386,-14495,-9191,23913,4346,12851,30021,-11399,1658,192,-2080,8599,-1028,-4050,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-8270,-17488,-6506,-8620,-5909,-14967,-2156,4444,-9563,-2639,-467,-14747,-5271,23955,-2926,11290,29938,-15776,1916,358,-2028,8267,-2120,-4033,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-8376,-13911,-7037,-8857,-5023,-11920,-140,6401,-9266,-1362,-1778,-15479,-1482,20182,-11085,9017,24413,-21397,2740,323,-2015,7700,-2131,-4659,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-9478,-6152,-9050,-13495,-5548,-16161,1590,6804,-8800,-1020,-1604,-13948,-1781,14524,-10589,6845,22211,-23126,3637,255,-2332,7600,-1713,-5089,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-7795,-917,-11551,-19632,-2681,-18179,2824,7035,-8461,-1249,-433,-12606,-3736,10507,-8903,3698,17793,-23305,4194,290,-2339,7387,-1395,-5427,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-6267,-4654,-12641,-12532,465,-15636,3803,8483,-8292,-2635,199,-13033,-5700,7998,-9338,5227,13445,-20524,3998,360,-2074,7267,-904,-5360,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3903,-10463,-10283,-7060,3484,-19719,5365,8451,-7188,-4030,2520,-10493,-7219,6501,-8983,6856,8181,-21126,3379,577,-1801,7359,-824,-5018,0.41055718064308167,5.053763389587402,2.0748589038848877,0.0
-4574,-9608,-10622,-3721,4249,-18764,5373,6775,-6596,-2279,4173,-7340,-5339,5698,-8717,6674,3051,-24026,2950,914,-1568,6611,-324,-4857,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2416,-5978,-10654,2055,5466,-17415,3916,5360,-5434,569,1247,-4820,-3193,4330,-8630,3503,2031,-21693,2394,721,-1162,5349,256,-4749,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1498,-3952,-5363,5548,6432,-16419,4226,4692,-4389,2097,-1002,-3760,-3350,3206,-7350,2305,-932,-19210,1693,411,-876,4879,619,-4822,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2715,-4209,-2223,6371,4505,-12826,5376,1349,-4003,4235,705,-3108,-3605,2159,-6384,649,-3991,-15950,1200,59,-583,5036,533,-4751,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2636,-4909,-3597,7339,2825,-8269,5330,244,-4479,4423,1327,-3122,-2863,982,-5752,538,-7132,-14267,739,-74,-370,5513,519,-4540,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
1311,-3855,-4977,9979,2418,-8553,4564,29,-4028,845,194,-2935,-1490,103,-5044,162,-7637,-12711,510,8,-316,5581,295,-4076,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
820,-1978,-2813,10410,2573,-8867,3782,-489,-3081,968,433,-2798,-815,-924,-4182,-58,-6622,-11570,352,59,-294,5682,59,-3329,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1065,-247,-1726,8811,2514,-5921,2422,-1703,-2546,3049,305,-2051,-1306,-936,-2827,913,-5193,-9818,222,234,-124,5510,282,-2835,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2062,705,-2191,5646,1828,-6675,1605,-2397,-2527,4449,-665,-1807,-2486,-557,-1440,717,-4936,-7652,-196,62,52,5342,334,-2594,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2040,-1693,-2063,2711,1942,-5962,961,-2549,-2351,4704,-1342,-2294,-3017,-478,-391,-165,-4344,-6787,-184,-6,147,5028,375,-2693,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1541,-3516,-994,3760,1300,-4440,73,-2030,-1716,4491,-1492,-3617,-2898,-886,-158,-425,-3763,-6500,-242,-30,194,5007,226,-2811,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1594,-3276,31,5645,471,-4053,-557,-1650,-966,4978,-1581,-4047,-1852,-1380,-84,-942,-4055,-6250,-356,-102,249,5024,359,-3190,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1682,-1562,300,5421,608,-4353,-970,-1420,-18,6002,-1146,-4358,-684,-1734,227,-748,-3750,-5868,-647,-327,307,5247,586,-3767,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1304,712,746,3698,1025,-5101,-1048,-972,545,6038,-619,-4953,776,-1939,454,-768,-2994,-5731,-1099,-597,376,6071,332,-3807,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
944,1725,1033,3148,914,-5875,-1451,-150,1440,5875,-803,-5780,2157,-1929,802,-675,-1217,-5759,-1431,-626,411,6608,-42,-3762,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
265,2926,817,2295,749,-6798,-1853,110,2169,5675,-1196,-6102,2592,-1471,1149,-821,323,-6363,-1444,-555,332,6987,-126,-3757,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
-122,3430,341,2172,543,-7011,-2267,-298,3216,5574,-1060,-6496,2963,-1133,1361,-1467,443,-6824,-1385,-510,364,6580,473,-3857,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-242,4459,196,2207,-84,-8942,-2494,-407,4113,5821,-891,-6907,3654,-781,1381,-2250,-122,-8203,-1635,-812,692,6892,782,-4241,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-657,5219,583,2331,-864,-10226,-2545,47,5400,6387,-1155,-8406,4887,-377,1453,-3275,-447,-9604,-2220,-879,1132,7836,150,-4289,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1373,6118,1429,2596,-1853,-11200,-2427,546,6434,6562,-965,-9570,5862,37,2064,-3088,-523,-11649,-2445,-605,1301,8836,-992,-4167,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1779,6699,3124,2399,-1940,-12947,-2243,796,7775,6262,31,-11183,5868,261,3236,-3277,41,-12762,-2461,-172,1300,8883,-1457,-3889,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2047,6100,4294,1672,-555,-13087,-2178,1087,8776,6764,323,-12819,5636,40,4491,-3799,-523,-13067,-2094,-129,1222,8587,-1529,-3863,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3267,5027,5698,1894,-755,-13205,-1539,2172,10586,9775,-19,-15562,5827,-249,5636,-3486,-997,-13357,-1532,-331,1316,8813,-1199,-4112,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4144,5558,7301,3230,-1547,-14914,-988,3605,12308,11868,1228,-16717,7409,306,6246,-1398,-2765,-15471,-1427,-312,1428,9010,-1352,-4373,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5215,7151,10404,4044,-1188,-17204,-1099,4611,13758,10181,4814,-16970,8668,1624,8088,641,-2321,-18704,-1103,93,1594,9377,-1429,-4566,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5496,8600,12541,2708,932,-17916,-762,4636,14238,6567,7195,-17321,9329,2228,11119,2379,-1368,-22572,-951,683,1703,9070,-1370,-4674,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5674,9843,14036,792,3253,-20596,-193,5930,14201,1437,10068,-17113,9931,1911,14263,5847,2294,-26231,-1032,784,1825,8617,-834,-4577,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5775,10400,14842,-315,4439,-20624,33,7367,13900,-2487,11738,-15510,10785,515,15388,6095,5747,-30035,-1119,588,1954,8761,-402,-4343,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4739,13080,15715,785,2719,-23158,-817,10301,12623,-7147,11912,-12871,14642,-1902,15847,9202,6444,-32651,-1426,786,2241,8916,-267,-4234,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3065,16985,15989,1139,2340,-28554,-2305,11995,11291,-11443,10025,-12519,19255,-2665,16721,14177,11672,-32651,-1670,658,2635,8890,-151,-4094,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
-1543,21932,16190,-3644,7421,-29738,-4828,9084,10222,-18780,5440,-15296,16233,-4385,16836,12560,21448,-32651,-2681,899,2722,10106,1279,-2324,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-3677,20356,14134,-9122,7596,-23661,-6143,3179,10224,-19573,-4020,-11404,12435,-12447,15594,8110,24658,-32651,-3190,2085,2703,10467,1920,-339,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
235,15609,14178,-12972,1185,-25581,-4403,-681,8437,-14736,-9759,-7527,11277,-20464,15010,13352,21544,-32651,-1314,2893,1929,8876,2245,-1018,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2227,17747,16145,-16488,3298,-31340,-2328,-1709,6441,-10336,-8609,-7787,15113,-22998,13285,22225,23793,-32651,74,2864,1101,6632,1335,-3289,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
861,17834,16976,-10795,5135,-25554,-1548,-6235,6178,-7366,-5993,-10483,14209,-18318,10727,20829,29591,-18934,122,2185,1127,6391,269,-4946,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
802,14295,16063,-14337,2267,-22321,-372,-12709,5515,-4748,-4961,-15068,8102,-11671,7331,17223,28886,-9136,-903,1624,1419,7275,-257,-5035,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2228,4620,13215,-18532,46,-13815,1647,-12716,4482,-2449,-4270,-18495,4429,-8080,4888,9268,23342,-7226,-1443,2167,1418,8207,-170,-4031,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3666,45,12315,-17404,-1302,-9835,3278,-9608,3491,2157,-1492,-14931,2314,-7988,4311,5155,18082,-7251,-1490,2812,1245,8247,2011,-2255,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4430,-759,12399,-13431,-2358,-7889,2322,-9142,2968,3566,-443,-10535,1082,-8549,4381,3240,18092,-3083,-1962,3333,906,7201,5039,-1417,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4462,-76,11406,-11396,-2396,-4156,668,-8618,2183,3869,-748,-7242,-833,-8702,3737,3853,17353,1728,-2490,2954,758,5782,6074,-2179,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4690,-314,9240,-12218,-4431,-2670,938,-6923,986,3134,-2346,-6551,-1216,-6784,2247,6014,16747,5460,-2491,2406,844,5807,4747,-4071,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4628,-1282,6102,-13117,-3320,-25,2666,-4262,282,1210,-2199,-6611,-433,-4325,733,5468,15450,9070,-1643,2563,716,6518,1420,-4226,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3874,-768,4022,-11181,-1571,2061,3744,-2173,-3,1747,-1055,-7028,1322,-2920,-889,4728,14625,9910,-465,3060,299,6795,-51,-3475,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2382,1269,1589,-9027,-1263,1721,4999,857,-162,3390,-105,-6144,2564,-1095,-3128,3055,13618,8549,526,1933,-530,4712,298,-4067,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1259,2956,79,-8415,-1524,1098,4964,2889,498,2865,1146,-4794,2725,16,-4573,1521,11505,4878,792,614,-544,4777,575,-6226,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
720,3975,-1845,-8140,-2776,405,3160,5991,1282,836,2136,-3128,2185,-38,-4703,-742,9677,2767,118,-234,-283,5404,1092,-7573,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
911,3530,-3029,-7845,-2844,-355,1352,8086,1647,-1126,1743,-2754,1375,-333,-4209,-1550,7785,1427,-1643,122,-143,4736,1703,-5929,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
922,1962,-3303,-6522,-2217,-613,-1070,9332,1863,-3291,298,-3797,536,-632,-3732,-1962,5458,1412,-2155,25,-331,4890,3823,-4869,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
638,1162,-2914,-4820,-1794,-882,-1873,9210,2163,-3722,-722,-5740,700,-661,-3361,-1986,3751,1618,-2563,-314,-134,5546,4790,-4713,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
96,2477,-2957,-1769,-2049,-748,-1856,8427,2679,-4656,-732,-8543,975,-387,-3250,-2423,3586,1741,-2865,-379,368,6527,3239,-3725,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-149,3937,-4750,-296,-3836,-382,-1262,7215,3101,-5074,-436,-9032,551,-401,-3479,-3482,3832,1609,-2723,-556,553,6483,1632,-3235,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
788,4348,-6767,-586,-5693,-353,-997,5069,3607,-4412,-432,-7842,226,-559,-3817,-4289,3062,1848,-2429,-752,607,7374,662,-2763,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
258,3346,-5483,-395,-6505,-1349,-1161,3153,3754,-4329,-1064,-7263,28,-582,-3893,-5054,1821,2049,-2174,-604,577,8007,69,-1581,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
276,3478,-4617,-94,-7243,-1794,-1061,1208,3341,-3662,-2240,-7702,271,-420,-3610,-6059,1178,2469,-1908,-469,309,8152,17,-1388,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
20,3230,-4303,-567,-7600,-2141,-396,-720,2265,-2564,-2311,-8750,393,84,-3050,-6441,1163,2562,-1295,-404,-31,8108,382,-1819,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-208,2032,-3386,-1431,-7723,-2599,-255,-1318,1538,-1863,-2295,-9598,271,567,-2343,-7470,1189,2264,-921,-337,-292,7839,642,-2213,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-88,-38,-2476,-1301,-8658,-2356,-343,-892,837,-1902,-1552,-9433,-311,648,-1412,-8349,1950,1989,-715,-269,-342,7596,872,-2205,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
63,-1569,-1693,-1153,-8644,-1967,-818,-297,576,-2446,-1213,-9066,-1685,505,-978,-8993,2142,1895,-642,-210,-211,7589,1261,-2094,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
22,-3701,-390,-952,-7944,-2947,-1142,190,542,-3152,-1320,-9058,-1998,385,-489,-9518,1489,1894,-577,-118,-71,7921,1425,-1908,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-321,-4026,1100,-898,-7255,-3705,-1091,340,635,-3765,-1542,-9315,-1331,462,-471,-9428,1546,1707,-591,-63,79,7908,1664,-2205,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1014,-2701,1468,97,-7184,-3214,-849,169,514,-4256,-1695,-9270,-676,401,-664,-9530,1658,1457,-673,138,77,7651,1422,-2579,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1175,-1458,1025,607,-8529,-3048,-565,-21,175,-4212,-1563,-8869,-60,327,-662,-9412,2229,1280,-707,318,142,7270,575,-2353,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-518,-394,-765,839,-10705,-3667,-398,-360,-283,-3697,-1260,-8316,-92,340,-369,-9283,2321,1058,-544,296,91,6241,-446,-2044,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-161,-204,-1220,591,-12579,-2998,-469,-552,-508,-3144,-1059,-8208,-589,210,5,-9502,2864,1183,-20,-336,-98,6524,-181,-2604,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1297,-336,-593,-539,-9581,-2763,-499,-625,-676,-2793,-1181,-8545,-1350,-94,211,-9804,2594,1285,67,-541,-214,7809,284,-2423,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1200,-823,-374,-1345,-8155,-2928,-319,-395,-756,-2843,-1294,-8954,-1307,-416,171,-9748,1704,1503,345,-389,-312,8572,816,-1743,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
338,-1845,-109,-553,-9113,-2499,13,-48,-848,-3000,-1547,-9074,-1117,-568,83,-9216,1848,2004,531,62,-336,8233,897,-1644,0.42521995306015015,5.053763389587402,2.148961067199707,0.0
511,-2004,253,186,-9187,-2251,104,-13,-865,-2996,-1618,-8868,-1257,-653,9,-8692,2216,2346,718,77,-222,7161,920,-2091,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
660,-1506,118,319,-8114,-2192,143,-209,-777,-2658,-1540,-8594,-1488,-635,13,-8209,2213,2283,866,-111,-428,6855,827,-2530,0.39100685715675354,5.034213066101074,1.9684118032455444,0.0
470,-1241,-22,-464,-7648,-1966,264,-386,-747,-2525,-1322,-8477,-1681,-646,29,-8105,2337,2267,1014,-322,-230,7038,1161,-2654,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
185,-1211,-194,-1085,-8074,-1815,398,-611,-806,-2337,-997,-8385,-1597,-792,-54,-7793,2228,2102,1243,-421,-292,7297,1264,-2787,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
367,-972,-272,-1041,-7768,-2216,356,-657,-953,-2355,-799,-8124,-1084,-773,-192,-7397,2307,1913,1119,-250,-127,7720,1654,-2960,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
552,-341,-255,-668,-7308,-2176,145,-718,-1190,-2453,-574,-7679,-583,-720,-403,-7563,2829,2138,408,-100,110,7680,1410,-2844,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
447,127,-132,-911,-7445,-1971,-16,-820,-1401,-2462,-712,-7402,-696,-758,-396,-7369,2788,2077,299,29,66,7273,1388,-2652,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
