wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
4442,-1182,-7507,-9673,3296,-2955,3407,-1721,557,5356,5373,-5462,-309,-4882,-6000,8233,9973,-244,-83,-193,143,8091,353,-242,0.3128054738044739,2.0,0.6256109476089478,746382.0
3896,-138,-7978,-8476,3262,-2237,3622,-1169,533,5379,5558,-5527,1114,-4141,-6885,7769,10272,1467,202,-107,121,8103,413,-120,0.3030303120613098,2.0,0.6060606241226196,723058.0
3319,383,-8424,-8268,2722,-1587,3770,-542,602,5514,5890,-5768,1114,-3325,-7563,7014,10179,2590,348,-54,89,8018,530,8,0.3030303120613098,2.0,0.6060606241226196,723058.0
2246,273,-9244,-8435,2114,-1373,3618,-251,721,5770,5718,-5792,582,-2611,-7815,7288,8789,3255,399,3,73,7946,721,258,0.3176930546760559,2.0,0.6353861093521118,758044.0
1428,9,-9664,-7824,2029,-1607,3339,317,870,6280,5324,-5482,877,-1218,-7903,7057,6617,3268,416,2,96,7904,1043,366,0.3030303120613098,2.0,0.6060606241226196,723058.0
650,58,-9937,-6776,2011,-1444,3224,1256,845,6243,5068,-5712,1807,405,-7841,6281,5935,3095,417,-31,65,7757,1110,262,0.30791789293289185,2.0,0.6158357858657837,734720.0
26,44,-10100,-6368,1582,-936,3200,2569,651,5725,4481,-6280,1862,1686,-7847,5590,6175,2828,374,-74,11,7591,1074,149,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1205,-626,-10282,-5703,1288,-708,3343,3157,554,5490,4346,-6582,1297,2281,-8336,5303,6218,2699,229,-175,17,7689,1115,62,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2187,-1330,-10381,-4851,1596,-843,3420,3149,750,5417,4744,-6208,726,2731,-8804,5619,4804,1998,60,-211,98,7835,1045,43,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3265,-1797,-10339,-3196,1397,-1844,3266,3149,989,5582,5006,-6189,1039,3483,-9479,5794,3369,1271,-80,-141,184,8355,818,67,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3912,-2040,-10219,-2396,1175,-1925,2919,3780,1081,5373,4549,-6417,1165,4591,-10037,5409,2557,1178,-167,97,172,8277,601,96,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5011,-3271,-10167,-2164,588,-2486,2705,3887,990,4982,3800,-6582,-335,5565,-10279,5766,2279,1422,-130,182,113,7931,506,65,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5913,-4634,-10086,-1739,605,-3816,2611,3394,844,4692,3175,-6504,-1444,7180,-10178,6855,225,408,-105,187,139,7744,568,-4,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6817,-5823,-9479,-915,773,-5041,2593,3335,771,4821,2947,-6306,-1945,8339,-9673,7665,-1810,-1743,-70,148,149,7789,626,5,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7455,-6224,-8802,-410,1165,-5555,2838,3639,689,4776,3046,-6252,-1138,9665,-8714,7706,-3738,-5025,126,38,54,7755,520,4,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8014,-6153,-8237,857,996,-6443,3162,4221,372,5283,3269,-5943,555,9554,-7651,6095,-3943,-7773,363,-57,-62,7755,477,17,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8195,-4957,-7562,2302,480,-7336,3063,4509,217,5924,3139,-5673,1025,8533,-7179,5730,-3277,-9674,471,-31,-91,7926,541,39,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7982,-4143,-7128,2474,274,-8238,2546,4584,445,6617,2651,-5034,935,7744,-7020,5217,-3299,-11514,505,35,-62,8013,575,129,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7448,-3999,-6598,1744,15,-10071,2279,4594,759,6712,2496,-4392,278,6640,-6704,4976,-3933,-12957,423,93,-27,8141,607,360,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6828,-4033,-6023,1193,-881,-12473,2354,4500,815,6516,2763,-3705,136,5900,-5456,5407,-6271,-15760,408,167,-43,8213,664,420,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5429,-3072,-5091,433,-1609,-13479,2462,4072,553,5804,3143,-3262,1034,5283,-3458,4464,-5833,-17134,440,231,-76,7691,675,450,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4445,-2093,-4311,444,-1888,-12704,2237,3413,319,5808,3380,-2317,1271,4054,-2365,1850,-3165,-16507,486,130,-58,7482,773,326,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3177,-1635,-3291,758,-1972,-10980,1988,2490,454,6209,2992,-2036,415,3061,-2166,833,-1195,-14777,421,56,-12,7677,803,279,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2648,-1769,-2644,30,-2173,-9674,1797,1078,894,6868,2386,-2566,-700,1845,-1809,616,-946,-12376,412,64,12,7943,850,265,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2333,-1541,-2192,-437,-2222,-8740,1866,230,1174,7332,2268,-2875,-520,891,-1077,877,-1232,-9995,405,98,7,8080,849,236,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2157,-446,-1806,-271,-1711,-8522,1837,-361,1333,7856,1829,-2794,797,575,-509,994,-1086,-8491,464,76,-54,8010,738,107,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1992,1106,-1120,-231,-1316,-8394,1883,-488,1333,7894,1491,-2704,1786,606,-271,811,-820,-7584,505,85,-104,7912,566,10,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1971,1631,-569,218,-1313,-8419,2053,-488,1393,8086,1416,-2556,2297,916,-325,908,-1071,-7942,532,107,-120,7823,643,5,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1976,1681,237,666,-1018,-8889,2103,-517,1584,8566,1701,-2705,1627,1022,-176,891,-2395,-8760,595,181,-99,7850,708,20,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1823,1629,947,948,-984,-9443,1811,-53,1784,9471,1772,-2741,1078,1097,532,1057,-4304,-10161,642,241,-52,7790,721,77,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1505,1437,1828,1365,-983,-9524,1544,643,1725,9424,1714,-2596,745,1035,1563,747,-5154,-10559,658,244,-15,7865,744,161,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1160,1159,3219,1999,-1313,-9326,1428,965,1502,9000,1622,-1807,83,717,2657,823,-5896,-10931,683,243,7,7997,862,173,0.3030303120613098,2.0,0.6060606241226196,723058.0
-749,1183,4340,2554,-789,-9455,1275,1726,1297,8309,1610,-2775,-261,-98,3583,1670,-6633,-11166,707,264,-26,7964,992,233,0.30791789293289185,2.0,0.6158357858657837,734720.0
-320,2063,5480,3672,278,-9980,971,2143,1336,8183,1479,-2853,504,-935,4670,2755,-7102,-11910,743,276,-62,7774,1114,280,0.37634408473968506,2.0,0.7526881694793701,897991.0
82,3230,6291,3977,814,-10309,555,2094,1528,8068,770,-2648,1716,-1586,5566,3280,-6781,-12061,745,305,-76,7707,1133,417,0.3030303120613098,2.0,0.6060606241226196,723058.0
603,4535,7216,3515,1125,-10569,489,1954,1563,7491,518,-3056,2264,-2024,6338,4117,-5930,-12132,797,222,-12,7840,1188,444,0.3030303120613098,2.0,0.6060606241226196,723058.0
886,4561,7808,2315,1222,-10556,326,1514,1588,6482,81,-3432,1523,-2222,6758,4703,-4034,-11491,770,203,-1,8111,1244,407,0.366568922996521,2.0,0.733137845993042,874667.0
1035,3178,8607,1312,1236,-10831,548,390,1669,5603,-9,-3796,-194,-2441,7246,5065,-4203,-11077,687,189,-59,7820,1189,408,0.3176930546760559,2.0,0.6353861093521118,758044.0
1097,2308,9259,1511,1200,-10996,774,-1319,1693,5977,-230,-4149,-639,-2801,7968,5323,-5293,-11245,562,178,-86,7657,1122,491,0.3030303120613098,2.0,0.6060606241226196,723058.0
1406,2703,9849,2805,1249,-10961,932,-1907,1634,7141,-701,-4429,704,-3165,8791,5945,-5502,-11022,494,162,-41,7732,1100,550,0.3176930546760559,2.0,0.6353861093521118,758044.0
1824,3951,9921,3068,1362,-10990,1023,-1578,1590,8751,-1329,-4595,1937,-3308,9451,6939,-3999,-10681,429,159,-13,7893,1082,658,0.2981427311897278,2.0,0.5962854623794556,711396.0
2367,5210,9775,2092,1794,-10578,1144,-898,1404,8864,-1385,-3786,2377,-2896,9397,7006,-1080,-11248,391,175,-8,7912,1005,721,0.3030303120613098,2.0,0.6060606241226196,723058.0
2554,4783,9678,896,2097,-10310,1221,-45,1197,7641,-1449,-3817,1346,-2740,8683,6773,318,-11868,385,211,-12,7877,980,685,0.3176930546760559,2.0,0.6353861093521118,758044.0
2779,3853,9728,290,2181,-10306,1370,218,902,6590,-1431,-3855,482,-3307,8059,6368,-37,-12594,348,239,-18,7786,893,591,0.30791789293289185,2.0,0.6158357858657837,734720.0
3397,3414,9689,372,2033,-10411,1467,550,285,5893,-1611,-4046,688,-4114,7879,6749,-934,-12600,366,260,-29,7812,788,579,0.30791789293289185,2.0,0.6158357858657837,734720.0
4010,3894,9653,512,1977,-10440,1375,484,-40,5409,-1678,-3810,1679,-4450,8091,7191,-922,-11657,501,274,-17,7860,766,543,0.3470185697078705,2.0,0.694037139415741,828018.0
4697,4384,9334,-998,2160,-10232,1363,109,-217,5272,-1790,-3867,1586,-4475,8486,7694,786,-9421,637,255,-9,7854,795,500,0.30791789293289185,2.0,0.6158357858657837,734720.0
4905,3580,9182,-2242,2199,-9530,1333,-772,-262,5316,-1980,-4297,-236,-3956,8700,6927,2163,-7790,797,258,-7,7858,852,455,0.30791789293289185,2.0,0.6158357858657837,734720.0
4701,1139,9231,-2312,1808,-7920,1532,-1665,-330,5673,-1987,-4543,-2265,-3800,8180,5751,2473,-7019,905,289,-36,7781,857,512,0.3176930546760559,2.0,0.6353861093521118,758044.0
4443,-532,9302,-1388,1148,-7482,1971,-3187,-288,6487,-1759,-5053,-2983,-4014,7474,4886,1482,-6676,943,348,-51,7829,861,634,0.30791789293289185,2.0,0.6158357858657837,734720.0
4304,-1377,9106,-1008,773,-6638,2357,-4580,-137,7305,-1360,-4694,-2910,-4137,7268,4640,818,-5897,1010,367,-50,7901,886,842,0.3128054738044739,2.0,0.6256109476089478,746382.0
4249,-1280,8892,-1070,279,-6599,2325,-5676,-111,8057,-1100,-4753,-2026,-4025,7184,4547,652,-4995,1128,297,-39,7881,1003,890,0.32258063554763794,2.0,0.6451612710952759,769707.0
4305,-541,8649,-1049,246,-6399,2160,-5692,-320,8250,-1206,-5108,-937,-3457,7221,4479,1044,-4302,1235,292,-76,7809,1079,830,0.3030303120613098,2.0,0.6060606241226196,723058.0
4202,-5,8552,-1297,358,-5821,2202,-4835,-716,8443,-1261,-4880,-434,-2810,7125,3869,1609,-3866,1235,280,-74,7704,1084,727,0.30791789293289185,2.0,0.6158357858657837,734720.0
3899,-52,8555,-2018,128,-4722,2309,-3777,-978,8550,-816,-4811,-778,-2430,6963,3025,2188,-3360,1101,259,-30,7808,1196,706,0.3128054738044739,2.0,0.6256109476089478,746382.0
3471,-805,8577,-2567,-164,-3950,2048,-2228,-992,8589,-802,-4911,-1960,-2344,6819,2525,2632,-2552,888,318,-14,7861,1193,819,0.3030303120613098,2.0,0.6060606241226196,723058.0
2693,-2380,8596,-2860,-347,-2969,1913,-1300,-797,8175,-1174,-5513,-3579,-2284,6738,1852,2579,-1592,805,335,-19,7838,1135,959,0.30791789293289185,2.0,0.6158357858657837,734720.0
2125,-3230,8464,-2530,-583,-3266,1986,-1004,-401,7351,-1554,-5349,-3780,-2438,6911,2008,1343,-1711,825,303,-11,7815,1233,1104,0.30791789293289185,2.0,0.6158357858657837,734720.0
1857,-2702,8103,-2046,-596,-4070,1681,-1378,36,6453,-1430,-4354,-1882,-1923,7545,2713,1609,-1422,893,234,-5,7834,1436,1076,0.30791789293289185,2.0,0.6158357858657837,734720.0
1740,-1432,7446,-3364,-957,-3829,1218,-2437,388,5263,-1097,-2465,-143,-1065,8236,2505,4867,-1614,842,225,-36,7742,1373,934,0.3030303120613098,2.0,0.6060606241226196,723058.0
1336,-522,6456,-5950,-1274,-1489,1071,-3580,468,5128,-656,-1222,922,-799,8554,931,12423,-1896,679,182,-36,7652,1321,919,0.3030303120613098,2.0,0.6060606241226196,723058.0
-86,-948,3551,-7997,-3151,-2708,902,-5125,830,7183,738,-373,470,-698,7301,1962,15887,-2316,427,158,2,7838,1302,976,0.3030303120613098,2.0,0.6060606241226196,723058.0
-381,-1307,1932,-5535,-2215,-4978,-164,-5806,792,8294,1415,-2024,-438,406,2889,763,15611,-4092,243,179,13,7892,1220,1076,0.3030303120613098,2.0,0.6060606241226196,723058.0
-296,-1441,913,-4138,-1522,-4767,-1516,-3142,79,8419,-791,-6083,-1501,1142,-1444,-389,12497,-4438,175,175,-26,7823,1157,1200,0.30791789293289185,2.0,0.6158357858657837,734720.0
-150,-756,270,-6476,-2341,-4268,-666,-242,-368,8063,-1875,-7596,-1901,1201,-2176,541,8106,-5355,182,188,-45,7654,1175,1308,0.30791789293289185,2.0,0.6158357858657837,734720.0
-274,-270,-548,-9852,-1930,-3553,-231,2584,-574,7248,-1167,-6909,-1010,1240,-978,547,6372,-6130,268,187,-26,7678,1155,1390,0.3030303120613098,2.0,0.6060606241226196,723058.0
-581,-311,-781,-9259,-2258,-3399,-1298,2989,-580,5632,-1430,-5893,-7,713,509,-814,7284,-6140,272,126,8,7598,1234,1455,0.34213098883628845,2.0,0.6842619776725769,816356.0
-725,304,-657,-7102,-2991,-4338,-1746,2099,-476,5120,-2278,-6509,1193,290,404,-962,8605,-5977,266,34,21,7655,1227,1553,0.3030303120613098,2.0,0.6060606241226196,723058.0
-781,404,-870,-7032,-3466,-4912,-1324,1185,-229,4500,-2872,-7374,1138,463,-809,-791,10582,-5478,148,-51,11,7726,1339,1562,0.30791789293289185,2.0,0.6158357858657837,734720.0
-909,-394,-1588,-7119,-3083,-3897,-856,803,-65,4127,-2821,-6906,-341,755,-1762,-520,10604,-4799,-72,-139,-19,7652,1372,1570,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1125,-1046,-2145,-6791,-2285,-3045,-134,241,-400,4192,-2246,-5558,-1674,918,-2678,82,8784,-3948,-231,-163,-21,7692,1409,1468,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1585,-1463,-2488,-5791,-1583,-2681,157,-371,-705,4755,-1190,-5055,-1725,846,-3264,-7,7353,-2929,-421,-171,0,7695,1413,1415,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1731,-1538,-2597,-5490,-2178,-3778,499,-1385,-1023,5555,-245,-4734,-1179,1372,-3742,370,6860,-2311,-575,-159,29,7718,1355,1404,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1835,-1746,-2849,-5811,-1545,-3221,265,-2204,-1206,5607,-313,-4680,-1329,2106,-4143,1082,6809,-2349,-659,-160,64,7674,1210,1337,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2238,-2824,-3182,-5367,-560,-1930,-122,-2334,-1881,4698,-981,-4844,-2318,2577,-4281,1605,6051,-1940,-700,-160,89,7743,1019,1235,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2708,-3426,-3482,-4309,455,-754,93,-1915,-2285,4212,-643,-4893,-2797,2556,-4375,1853,4880,-1238,-710,-150,134,7894,588,1096,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3447,-3439,-3767,-2766,238,-1828,274,-1471,-2564,4265,892,-4453,-2040,2783,-4441,854,4041,-328,-694,-147,128,8026,684,954,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3612,-2382,-3965,-1678,-1169,-3453,-386,-1391,-2473,5035,1479,-4247,-334,3841,-4547,1379,2529,-509,-635,-154,72,7879,620,788,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3760,-145,-4245,-1767,-850,-2762,-2145,-649,-2278,6648,-192,-5125,1670,4698,-4607,2363,2298,-564,-487,-170,-22,7686,588,695,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3872,491,-4401,-2662,170,-1915,-2374,641,-2592,6964,-1347,-5843,1805,5262,-4667,2971,2403,-413,-283,-171,-49,7650,578,687,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4199,-298,-4254,-3572,1575,-1188,-1671,1448,-2911,6132,-563,-5995,468,5584,-4500,2807,1728,-872,-158,-189,-50,7911,679,809,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4850,-1355,-3653,-3183,882,-1819,-1468,1567,-3460,4221,1736,-6216,117,5970,-3860,1093,260,-1195,-50,-167,-60,8051,880,942,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5716,-1279,-2771,-1091,-819,-2309,-2252,973,-3570,3721,2150,-6787,777,5921,-3063,1122,-638,-1649,-32,-151,-118,7863,944,998,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6156,-153,-2410,-390,-366,-2549,-3199,557,-3233,4631,1135,-7302,1619,5543,-2547,2183,-608,-1589,-5,-166,-129,7659,991,943,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5929,972,-2252,-1367,979,-3755,-3096,1048,-3278,5445,723,-6748,2142,5541,-1955,4041,-431,-2389,45,-197,-80,7749,1180,799,0.3470185697078705,2.0,0.694037139415741,828018.0
-5593,1009,-2027,-2191,1508,-4695,-2516,1747,-3971,4816,1162,-5453,2424,6501,-1638,4257,-259,-3580,58,-191,-29,7834,1296,683,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5785,541,-1565,-2489,1437,-4105,-2589,1507,-4649,3752,1454,-5522,1547,7379,-1366,3584,141,-3302,-2,-173,-18,7778,1242,650,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6966,-259,-875,-1799,1810,-2848,-2989,988,-4983,3737,1613,-6698,486,6952,-812,3374,99,-2293,-111,-163,-9,7768,1248,623,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7683,-496,-398,-1364,2722,-3921,-2733,1128,-4516,5264,2446,-6894,-75,6090,-417,5789,-549,-2466,-194,-127,4,7878,1128,628,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7594,-593,-20,-1979,3618,-6987,-2462,937,-3954,6956,3987,-4942,663,6517,152,8095,-1161,-4040,-251,-85,18,7999,1000,626,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7364,-663,317,-2145,4133,-7466,-3222,165,-4274,6250,4151,-4230,1337,7744,536,7840,-983,-4712,-224,-84,-4,8018,879,646,0.39589443802833557,2.0,0.7917888760566711,944640.0
-7907,-972,1033,-1601,4354,-5973,-4395,-920,-5228,4805,2758,-5951,811,8011,329,7502,227,-4768,-110,-16,-14,8040,748,535,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8753,-1283,1674,-1621,4720,-6278,-3738,-712,-5148,5227,2829,-7166,-498,7479,213,8228,110,-5290,-40,54,-16,7942,694,477,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8670,-1078,2216,-2826,5308,-9206,-1908,249,-4247,6408,5576,-6712,-428,7025,667,11383,-869,-7909,45,73,-29,7928,760,399,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8211,-337,2820,-3933,6454,-10026,-2429,283,-4412,6502,7756,-6005,694,7407,1404,11865,83,-8649,199,78,-62,7758,818,367,0.3861192464828491,2.0,0.7722384929656982,921316.0
-7927,-405,3618,-4677,7258,-9885,-4861,49,-5468,5438,6967,-6244,-91,7167,1806,11799,1924,-7709,424,42,-78,7757,922,434,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8013,-943,3865,-4494,7729,-10344,-5005,548,-5151,5326,6101,-6013,-1359,6887,2291,12709,2529,-7624,617,101,-87,7862,1065,474,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7781,-915,3958,-4443,7855,-12215,-3979,1053,-4028,5642,6538,-5392,-1073,7077,2491,14110,2064,-9281,750,104,-93,7741,1243,702,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7231,-108,4318,-4717,8129,-12707,-3916,1167,-3705,6601,7705,-4359,408,7259,2112,14853,2766,-11092,765,66,-76,7860,1518,947,0.2981427311897278,2.0,0.5962854623794556,711396.0
-6341,71,4651,-5833,8362,-11469,-4567,1080,-3959,6584,7827,-4006,-82,7003,1802,14258,4276,-10963,707,133,-47,8021,1649,951,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5927,-763,4591,-6302,8881,-10181,-3888,1334,-4016,5457,7156,-4203,-2451,5805,2135,12559,5176,-10117,574,145,-41,7817,1597,921,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5667,-1573,4482,-5978,8652,-10627,-2938,1536,-3727,4817,7028,-3614,-2770,4721,2659,12667,4403,-10132,488,154,-68,7625,1508,952,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4854,-1313,4154,-4859,8164,-11640,-2496,1415,-3542,4501,7861,-1949,-1526,3831,2555,13386,4551,-9993,354,103,-54,7483,1434,1019,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3995,-709,3825,-4741,8161,-11252,-2624,1445,-3242,4101,8199,-1286,-772,3360,2139,12948,5263,-9243,265,61,70,7641,1375,1113,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2848,-788,3309,-5192,8376,-9492,-1994,1210,-3055,3223,7747,-1706,-1677,2960,1691,12071,5801,-7943,222,73,102,7856,1360,1236,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2310,-1618,3122,-5146,8545,-7645,-1018,1136,-2952,2847,7999,-2247,-2955,2439,1270,9901,5361,-6688,246,87,69,7744,1180,1094,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2265,-2667,2977,-4160,7538,-6656,-375,1246,-2743,2817,8651,-2286,-3487,1602,1113,8782,3947,-4980,151,-42,106,7720,976,1082,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2017,-2501,2690,-3299,6885,-7325,-606,847,-2430,2989,8347,-1899,-2376,788,1108,9857,3286,-4458,122,-26,67,7879,890,1110,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1681,-1623,2182,-3749,7800,-6989,-981,-257,-1810,2649,7472,-1750,-1210,955,1048,10445,3445,-4146,86,46,3,7811,808,883,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1097,-1150,1894,-3212,7889,-5835,-626,-1078,-1328,2052,7259,-2065,-1011,1050,1006,9671,3500,-3248,203,30,-15,7725,885,1139,0.3030303120613098,2.0,0.6060606241226196,723058.0
-690,-545,1499,-2702,7786,-4990,-212,-1558,-781,1929,7886,-2263,-1018,763,1002,8732,3079,-3055,317,7,-15,7807,1135,1063,0.30791789293289185,2.0,0.6158357858657837,734720.0
-679,-107,1125,-2994,7422,-5650,290,-1265,-391,2346,8466,-2293,-324,479,1106,8660,2783,-3019,338,-26,1,7763,1387,880,0.30791789293289185,2.0,0.6158357858657837,734720.0
-427,127,747,-3140,6862,-6021,-197,-932,-235,2620,8310,-1609,489,597,1192,9276,3042,-3298,238,-70,-18,7766,1407,671,0.3030303120613098,2.0,0.6060606241226196,723058.0
-165,172,479,-3071,7088,-5738,-668,-1163,70,2320,7572,-1653,413,724,1055,9063,3383,-3066,95,-93,0,7783,1389,672,0.4203323423862457,2.0,0.8406646847724915,1002951.0
44,-352,260,-3238,7441,-5055,-409,-1636,356,2011,7223,-2093,-500,738,703,8878,3630,-3143,-113,-114,34,7846,1269,773,0.3128054738044739,2.0,0.6256109476089478,746382.0
50,-1212,187,-3190,7550,-4488,240,-1589,494,2263,7582,-2721,-1406,656,177,8319,3502,-3000,-234,-105,53,7931,1266,731,0.3128054738044739,2.0,0.6256109476089478,746382.0
49,-2003,151,-2523,7505,-3971,442,-1277,606,2575,8292,-2913,-2150,123,-216,7603,2662,-2589,-359,-134,-1,7761,1254,576,0.30791789293289185,2.0,0.6158357858657837,734720.0
90,-2139,102,-1896,6998,-3500,119,-950,496,2835,8407,-2902,-1910,-467,-529,7335,1699,-2086,-486,-147,32,7810,1259,482,0.3128054738044739,2.0,0.6256109476089478,746382.0
159,-1573,35,-1781,6627,-3395,-264,-769,206,2814,7742,-2738,-1026,-883,-585,7454,1351,-1622,-622,-140,55,7920,1288,499,0.30791789293289185,2.0,0.6158357858657837,734720.0
270,-565,-13,-1910,6721,-3327,-379,-604,114,2521,6890,-2475,-384,-1055,-543,7630,1419,-1193,-718,-126,18,7957,1172,623,0.30791789293289185,2.0,0.6158357858657837,734720.0
354,-54,-36,-2231,6950,-3191,-124,-457,199,2364,6694,-2403,85,-1109,-455,7726,1596,-761,-713,-124,-21,7861,1029,669,0.3030303120613098,2.0,0.6060606241226196,723058.0
394,205,18,-2465,7208,-3000,452,-20,215,2217,7301,-2570,186,-1046,-329,7738,1653,-447,-645,-116,-13,7790,914,652,0.3030303120613098,2.0,0.6060606241226196,723058.0
365,252,93,-2308,7107,-3029,626,304,146,2147,7906,-2596,245,-915,-173,7719,1808,-156,-549,-92,12,7772,762,594,0.30791789293289185,2.0,0.6158357858657837,734720.0
362,281,30,-2382,7093,-3465,413,378,123,2028,8064,-2459,258,-721,17,8016,1875,-255,-467,-78,11,7749,636,599,0.3030303120613098,2.0,0.6060606241226196,723058.0
342,267,-47,-2439,7298,-3535,189,161,214,1859,7777,-2413,378,-409,68,8367,1958,-676,-396,-101,-9,7816,497,640,0.2981427311897278,2.0,0.5962854623794556,711396.0
393,115,-112,-2388,7477,-3476,49,-316,436,1606,7709,-2448,160,-64,5,8025,2457,-788,-272,-74,-18,7898,491,676,0.2981427311897278,2.0,0.5962854623794556,711396.0
365,-214,-194,-2619,7657,-3311,1,-676,624,1614,7634,-2608,-473,-143,-182,7941,2388,-1098,-108,-68,-32,7909,503,734,0.2981427311897278,2.0,0.5962854623794556,711396.0
236,-703,-206,-1997,7631,-3008,-39,-970,804,2066,7996,-2818,-758,-168,-426,7726,1982,-1050,47,-62,-43,7922,598,755,0.3030303120613098,2.0,0.6060606241226196,723058.0
138,-750,-232,-1867,7174,-3022,-292,-1017,795,2570,7932,-2739,-551,-263,-541,7480,1593,-863,257,-44,-59,7796,688,720,0.30791789293289185,2.0,0.6158357858657837,734720.0
52,-225,-340,-1447,6870,-3304,-724,-989,701,2989,7746,-2502,-179,-298,-491,7505,1130,-776,386,-60,-48,7813,820,640,0.30791789293289185,2.0,0.6158357858657837,734720.0
141,215,-428,-1709,6784,-3423,-912,-948,664,3009,7129,-2357,350,-189,-380,7809,1311,-916,409,-49,10,7918,1057,531,0.3176930546760559,2.0,0.6353861093521118,758044.0
184,478,-434,-2137,7117,-3370,-857,-665,731,2913,7088,-2499,295,-81,-252,7659,1470,-1041,303,-45,6,7836,1169,426,0.30791789293289185,2.0,0.6158357858657837,734720.0
179,142,-215,-2500,7257,-3120,-679,-85,906,2620,7462,-2682,-133,-66,-104,7470,1446,-1088,159,-35,-43,7733,1197,502,0.3128054738044739,2.0,0.6256109476089478,746382.0
37,-148,46,-2263,7004,-3216,-293,150,593,2661,7908,-2706,-222,-83,106,7288,1076,-1104,53,3,-35,7828,1233,684,0.3030303120613098,2.0,0.6060606241226196,723058.0
-42,31,268,-1771,6622,-3544,-393,271,259,2658,7858,-2560,75,-58,304,7424,916,-1236,44,43,-15,7920,1297,948,0.30791789293289185,2.0,0.6158357858657837,734720.0
15,511,330,-1660,6581,-3678,-510,174,119,2626,7328,-2264,646,67,519,7571,1179,-1526,98,65,-37,7890,1196,1111,0.3030303120613098,2.0,0.6060606241226196,723058.0
184,931,357,-2214,6716,-3749,-335,26,68,2450,6869,-2110,807,79,668,7563,1693,-1711,193,94,-44,7923,1136,1158,0.3030303120613098,2.0,0.6060606241226196,723058.0
