wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-6671,-4690,-557,-228,-7534,-946,3758,4256,217,-1377,4418,-7976,3289,26382,9572,14874,5296,-12434,-23,302,-313,7724,-749,-2033,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07926645129919052
-7539,-4113,-1194,97,-6915,-1877,4047,3976,175,-1365,5870,-6382,7092,26751,7048,17564,5658,-17810,-147,290,-371,7780,-266,-1874,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07927412539720535
-7474,-3700,-1065,2322,-6657,-1643,3931,4029,13,-1101,7008,-3573,9203,26972,1777,16780,6831,-22228,-36,171,-473,7049,170,-1659,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07928169518709183
-6641,-3339,-875,2652,-5594,-2148,3474,4291,-33,433,6926,-1593,5572,25046,-1457,7401,13930,-28251,-60,50,-392,6791,335,-1704,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07928936183452606
-4903,-3823,-529,-5031,-4484,-5558,2545,4618,-208,1193,6618,-649,-4248,17965,-1800,-4051,14687,-30445,-60,26,-273,6860,499,-2219,0.30791789293289185,5.053763389587402,1.556144118309021,0.07929683476686478
-2552,-6932,-1328,-9387,-5799,-7287,1335,4162,-108,-280,7138,-734,-4740,7346,-3348,-5405,9889,-29970,-147,21,-126,7272,547,-2947,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07930448651313782
206,-6701,-82,-1215,-6969,-6602,751,2804,-215,-2556,7313,-1035,-3166,1096,-4424,-505,5392,-18307,-237,140,-90,7649,374,-3207,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07931216806173325
914,-3385,-444,-2912,-5863,-6128,349,195,-463,-4257,7502,-1941,-346,-4595,-4362,2026,4503,-13925,-347,225,-139,7747,434,-2879,0.32258063554763794,5.043988227844238,1.627092957496643,0.07931995391845703
1160,377,-710,-2137,-7158,-5700,27,-1773,-233,-3795,7042,-2700,1316,-8132,-3828,4147,4409,-11245,-452,207,-226,7808,680,-2267,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07932750880718231
3302,2843,-1106,-2667,-7387,-5433,-441,-4247,225,-2251,6546,-4016,2047,-10523,-3565,3426,4073,-9681,-323,209,-288,7913,688,-1988,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07933507859706879
4532,2936,-1377,-2326,-5955,-4302,-766,-5564,551,-764,6761,-4845,1843,-11222,-3797,3622,4744,-10087,-280,230,-250,7945,737,-1526,0.30791789293289185,5.053763389587402,1.556144118309021,0.07934250682592392
5081,2495,-1084,-497,-4793,-3450,-1343,-6503,728,589,6121,-5196,828,-11586,-3720,1805,6219,-8723,-261,337,-125,7961,424,-1358,0.30791789293289185,5.053763389587402,1.556144118309021,0.07934992015361786
5055,2529,-792,252,-5460,-2903,-1648,-6711,673,602,5639,-5377,-679,-12490,-3465,1908,6682,-7503,-273,463,35,7846,103,-1476,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07935748994350433
5547,3834,-1007,-842,-6496,-1990,-1710,-6716,768,286,5752,-5546,-1673,-11944,-3751,386,8061,-7987,-280,486,38,7431,-364,-1562,0.3372434079647064,5.043988227844238,1.7010518312454224,0.07936561107635498
5745,4211,-1233,-2207,-5904,665,-1892,-6604,996,848,5554,-5454,-2576,-12819,-5171,-5169,8257,-9114,-163,431,-29,7194,-473,-1503,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07937328517436981
5036,4157,-1289,-1918,-5311,4283,-2056,-6048,1013,1418,5541,-5199,-2983,-16600,-6649,-7857,7373,-10454,153,393,-127,7357,-271,-1543,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07938095927238464
4205,3556,-930,-1151,-6377,5480,-1963,-4793,845,1697,6442,-5402,-2985,-20230,-8597,-667,6539,-10488,503,354,-249,7623,81,-1744,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07938875257968903
3928,2260,-689,-406,-8274,5007,-1847,-3369,527,1353,6962,-5747,-4138,-21258,-9411,3213,4992,-9198,868,229,-342,7535,411,-1951,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07939641177654266
3484,538,-969,392,-9263,2815,-1804,-1676,-114,-417,5993,-6394,-5006,-22041,-9608,7985,654,-8554,920,81,-398,7466,697,-2061,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07940396666526794
3079,367,-1087,3495,-9190,1606,-1490,-1096,-403,-1984,5955,-6315,-3223,-21205,-10629,7315,-3548,-5887,709,44,-342,7419,906,-2181,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07941161841154099
2275,2827,-761,8690,-8869,-872,-1158,-1360,-469,-2865,7025,-5716,2758,-21832,-11709,8539,-6887,-3780,278,78,-253,7380,896,-2203,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07941930741071701
2451,4718,205,8765,-8603,-1749,-1156,-2022,-57,-2853,7001,-5361,8780,-19269,-10984,11014,-5154,2914,-253,133,-127,7321,794,-1853,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0794270932674408
2769,6692,1513,5472,-7306,-1183,-1336,-2396,20,-2551,6731,-4601,10666,-17616,-8378,7973,-3216,9217,-498,95,-55,7283,585,-1502,0.32746821641921997,5.053763389587402,1.6549469232559204,0.07943498343229294
3104,6686,1633,411,-6177,259,-1851,-2243,-89,-2586,7037,-3177,8211,-15659,-5882,11796,269,23696,-448,37,-18,7519,340,-1376,0.3323558270931244,5.053763389587402,1.67964768409729,0.07944300770759583
3074,5141,1528,-4047,-4549,3817,-2119,-2045,-144,-2660,6898,-2900,2517,-4119,-2284,13092,-2754,24123,-280,-56,-4,7796,30,-1311,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07945068180561066
2346,2849,1486,-4443,-6318,7469,-1494,-1898,-245,-1774,7117,-4752,1287,887,66,10437,-3406,16205,-194,-91,-68,7940,-229,-1402,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0794583410024643
1299,852,1458,-1829,-8441,9910,-860,-1379,-95,187,8049,-6050,1690,1888,934,8003,-2971,13996,-72,-105,-134,7729,-412,-1490,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07946612685918808
-408,-58,1331,-123,-9528,9197,-734,244,-133,1880,8449,-6365,2183,1352,1073,5892,-1649,13148,33,-142,-179,7717,-433,-1592,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07947380095720291
-1465,-371,1213,-424,-9024,6792,-826,2090,-329,1630,7401,-5929,2159,2011,1253,4590,-609,14064,24,-148,-157,7948,-255,-1672,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07948146760463715
-2195,-1326,802,-623,-8221,3704,-694,4366,-767,-450,6875,-5236,2182,4571,1436,3916,-317,14934,-126,-88,-125,8173,110,-1814,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07948903739452362
-2548,-1565,685,111,-8085,2381,-479,5084,-878,-2266,6924,-5332,1956,7572,1417,3046,309,14177,-416,24,-116,7987,299,-1746,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07949671149253845
-3084,-1110,695,-283,-8298,2183,-227,4923,-695,-3269,6703,-5964,1209,9063,1577,1693,1081,10862,-456,77,-126,7659,219,-1660,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07950436323881149
-3623,-1106,508,-1251,-8571,2476,153,4079,-90,-2444,6406,-6311,477,9241,2089,-114,1383,7781,-311,104,-137,7603,115,-1649,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07951217144727707
-4120,-1628,164,-1868,-8802,1613,436,3945,80,-638,6392,-6020,316,8995,2919,-792,1525,8270,32,83,-170,7607,-41,-1895,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07951972633600235
-4087,-2897,3,-1395,-8466,-1628,589,4792,-88,176,6250,-5409,170,11236,3309,-43,1910,8948,209,63,-196,7481,-114,-1880,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07952739298343658
-3614,-3660,117,-573,-8245,-3851,599,5191,-175,-1289,5774,-5535,-522,13894,3476,800,3057,6245,192,32,-186,7506,-135,-1838,0.30791789293289185,5.053763389587402,1.556144118309021,0.0795348510146141
-3232,-4003,133,-250,-8702,-3377,1011,4330,-51,-3084,6139,-6164,-1923,16554,4337,660,3565,1988,130,5,-251,7631,120,-1738,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07954239845275879
-3087,-4010,-263,-855,-9388,-2248,1349,3247,115,-2875,6671,-6025,-2424,18660,6110,1882,3885,519,116,-16,-355,7628,440,-1636,0.32258063554763794,5.043988227844238,1.627092957496643,0.07955016940832138
-2920,-4617,-340,-1130,-9137,-1686,1528,2150,612,-1072,6551,-5820,-2197,19853,6955,2568,3798,-787,270,-26,-421,7408,665,-1720,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0795578584074974
-2852,-5548,25,-143,-8718,-1032,1672,1841,814,-116,6491,-5749,-1144,20166,6617,4384,3864,-3171,451,-108,-381,7459,754,-1804,0.3128054738044739,5.043988227844238,1.577787160873413,0.07956540584564209
-3105,-5709,465,729,-7720,-318,1769,1831,869,200,6447,-5557,185,20362,6006,4826,4311,-5661,420,-186,-304,7673,780,-1805,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07957308739423752
-3624,-4699,525,1346,-7682,-119,1886,2068,665,243,6778,-5277,1935,20458,5152,5615,3387,-7886,268,-181,-214,7836,852,-1799,0.30791789293289185,5.053763389587402,1.556144118309021,0.07958054542541504
-4034,-3213,527,1476,-7814,252,1907,2367,523,258,7011,-5098,4272,20650,4316,6454,3394,-10473,-4,-76,-177,7762,906,-1778,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07958811521530151
-4560,-1590,530,28,-7749,480,1895,2826,571,448,7352,-5129,5530,20980,3360,7208,4778,-12530,-280,-21,-119,7611,920,-1759,0.30791789293289185,5.053763389587402,1.556144118309021,0.07959555834531784
-4942,-896,599,-848,-6927,-502,1832,3025,772,419,7368,-4933,4201,20821,2646,6773,8035,-15098,-285,-2,-77,7613,831,-1817,0.32746821641921997,5.053763389587402,1.6549469232559204,0.07960345596075058
-5214,-961,830,-2143,-7621,-4390,1600,3036,1091,271,7220,-3766,-56,18661,1973,329,8628,-19670,-156,-2,-68,7657,701,-1801,0.3372434079647064,5.043988227844238,1.7010518312454224,0.07961159944534302
-4417,-2869,569,-3606,-6106,-3666,947,2960,1069,1344,6119,-2430,-5638,11085,2131,-2001,14782,-29573,-45,-54,-92,7568,346,-1628,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0796194076538086
-1054,-4303,532,-1992,-6866,-6546,444,2515,1118,481,5830,-2270,-4826,4197,581,-5904,9911,-25826,-17,-113,-116,7755,539,-1578,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07962720096111298
71,-3334,751,-1329,-7535,-6689,240,1416,794,-1178,6657,-2758,-1519,-2380,-1936,-1655,6020,-17898,56,-86,-134,7885,626,-1579,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07963497191667557
1038,-1480,199,-2289,-5705,-5430,-3,-343,482,-2350,6571,-3632,1298,-7222,-3717,2536,7105,-13178,85,2,-108,7914,682,-1576,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0796428918838501
1083,1187,109,-1987,-8276,-4208,-122,-1723,609,-2195,6296,-4187,1778,-8372,-3128,4499,6516,-9596,50,32,-66,7769,706,-1701,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07965069264173508
2221,2801,-200,-2347,-8299,-4475,-257,-2994,768,-2082,6132,-4420,1334,-9084,-2268,3426,5399,-6914,-58,-15,-59,7766,896,-1794,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07965848594903946
3526,3538,-1018,-3387,-7228,-4662,-460,-4637,723,-2552,6358,-4678,1593,-9772,-1836,5387,4951,-6640,-149,-5,-54,7928,1100,-1605,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07966630160808563
4099,3877,-1472,-3680,-6748,-5082,-652,-5840,717,-2940,6012,-5182,2387,-8228,-1698,5696,6191,-6690,-119,74,-28,8018,1235,-1481,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07967384904623032
4749,4281,-1936,-2728,-6151,-3799,-673,-7661,1107,-2691,5983,-5579,2822,-6844,-1761,3142,6549,-6757,-137,138,57,7880,1237,-1473,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07968152314424515
5368,5006,-2212,-1864,-6232,-2446,-804,-8771,1285,-1725,5677,-5702,2550,-7710,-1605,-1650,7283,-6589,-253,173,177,7674,948,-1583,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07968921214342117
5927,6252,-2469,-1946,-5209,-225,-1126,-9467,1263,-2,5470,-5626,2098,-9715,-1773,-4208,7501,-7012,-292,183,221,7682,712,-1650,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0796969085931778
5824,6587,-2544,-2510,-4695,637,-1254,-9393,1260,247,6027,-5727,1725,-11848,-2361,-4218,7105,-7473,-223,182,193,7764,434,-1769,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07970456779003143
5608,6417,-2471,-2112,-5603,1500,-1471,-8941,1205,-120,6231,-5568,1831,-14045,-2970,-3626,6636,-7297,-21,179,107,7623,324,-1820,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07971233874559402
5607,6575,-2530,-1258,-6435,2771,-1549,-8388,1278,58,6313,-5289,1589,-16687,-3402,-4995,6901,-7048,227,149,66,7554,358,-1744,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07971988618373871
5552,6675,-2285,-531,-6062,4798,-1568,-7689,1330,643,6687,-5164,730,-19436,-4807,-5403,7808,-8282,432,184,52,7695,379,-1826,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07972756773233414
4524,6016,-1936,131,-7178,5398,-1516,-6444,1089,529,6099,-5293,-741,-22026,-5953,-1976,5966,-8964,636,207,-1,7756,310,-2059,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07973512262105942
4150,5944,-1781,1039,-8868,4123,-1367,-5433,833,-29,6269,-6002,362,-23392,-8087,3076,4711,-10633,627,140,-114,7634,412,-2064,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07974278181791306
3809,6001,-1168,3442,-8171,3378,-920,-4381,782,-1496,6485,-6406,683,-23846,-9599,6228,6649,-9934,643,71,-185,7471,730,-1955,0.32258063554763794,5.043988227844238,1.627092957496643,0.07975055277347565
3160,6170,-1291,4360,-8382,2167,-690,-4003,455,-2431,5464,-6636,-303,-24169,-9593,10968,6102,-9596,623,35,-166,7532,1072,-1743,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07975833863019943
3102,6445,-1286,936,-9743,-416,-155,-3823,244,-2424,6292,-5747,-403,-24319,-11158,12057,511,-4117,454,63,-39,7758,1388,-1591,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07976590096950531
3987,4058,-406,2474,-8694,-1169,-245,-3713,40,-2628,7852,-4238,3379,-24520,-11720,19856,668,5434,247,50,33,7844,1629,-1583,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07977345585823059
4533,4166,-28,4868,-5247,-85,-1312,-3948,93,-5053,8461,-283,3728,-16331,-9811,17440,-1766,23030,-59,-27,21,7572,1572,-1512,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07978110760450363
4784,7915,-93,425,-1761,794,-1892,-4749,339,-4367,9428,575,3899,-4984,-6910,18542,-2140,25104,-115,-124,-3,7364,1232,-1696,0.32746821641921997,5.043988227844238,1.6517457962036133,0.07978902012109756
4332,9081,159,-6942,-1870,7776,-1496,-5188,596,-2397,7586,-2201,1288,-94,-4601,15409,-1217,14371,-127,-109,77,7446,597,-1814,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07979656755924225
2752,4885,472,-7233,-4974,14570,-863,-4976,1234,1728,6509,-4298,-576,-518,-3137,12426,-2497,10779,-376,-20,195,7486,34,-1587,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07980412244796753
1130,2182,431,-2464,-6731,13371,-799,-3624,1175,3928,8750,-3215,761,-1835,-2615,11238,-5391,13697,-604,6,317,7582,-260,-1215,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07981177419424057
-550,2357,630,505,-6003,8213,-1411,-8,434,2298,9104,-2154,2364,976,-1884,8884,-4228,14894,-737,-24,379,7927,-166,-831,0.30791789293289185,5.053763389587402,1.556144118309021,0.0798192173242569
-1266,2766,784,-342,-6406,5878,-1592,2067,246,-1563,6778,-2451,1336,2672,-1378,4261,-2066,12183,-796,-46,365,8249,-38,-859,0.3176930546760559,5.043988227844238,1.6024399995803833,0.07982686161994934
-1431,1965,662,-969,-8324,4763,-1058,2726,629,-5528,6582,-3563,909,3037,-880,739,-1316,8788,-827,-61,255,8119,-15,-1354,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07983466982841492
-1396,1373,621,-724,-9073,4097,-769,2064,934,-6824,7748,-4160,825,2635,-522,-861,-346,8367,-676,-78,105,7792,-169,-1557,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07984232902526855
-1254,971,466,353,-9958,3782,-662,671,1071,-6182,7906,-4008,513,1368,-765,-2819,84,7633,-166,-89,14,7484,-273,-1766,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07985000312328339
-868,776,333,891,-9892,3333,-564,30,703,-4191,7359,-3419,926,688,-1285,-2674,-695,7862,190,-130,-33,7337,-169,-1886,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07985778898000717
-450,845,286,811,-9140,3240,-400,57,92,-2884,7301,-2976,1049,373,-1410,-1151,-451,8752,163,-162,-6,7456,101,-1730,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0798654556274414
-89,897,46,-329,-8053,3894,-280,559,-579,-2681,6961,-2839,304,465,-924,97,-261,9597,-94,-117,58,7538,503,-1541,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0798732340335846
-105,1009,-364,-1120,-7849,4516,-142,678,-700,-2794,6732,-2895,-153,488,-287,1120,-830,9302,-313,-21,135,7501,512,-1667,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07988090813159943
-218,-170,-269,-2844,-7220,5227,226,832,-680,-2267,7301,-2742,-44,458,162,2155,-900,9568,-355,-67,159,7440,372,-1945,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07988855987787247
-465,-1022,-261,-1833,-7144,5367,288,901,-531,-1378,7495,-2715,302,744,435,3299,-1316,10936,-343,-155,133,7691,290,-2231,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0798962339758873
-912,-1598,-245,-1149,-6386,5352,262,1480,-528,-747,7925,-2423,770,2052,749,4301,-880,11902,-423,-158,75,7885,475,-2101,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07990390062332153
-1418,-1441,-157,-1227,-6649,5714,256,1902,-482,-760,7417,-2693,444,3108,1028,3853,-345,11070,-381,-76,31,7848,605,-1923,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07991168648004532
-1910,-1578,-196,-1920,-6824,5894,398,2564,-511,-761,7565,-3070,-77,3245,1522,3194,124,10150,-224,-12,11,7672,535,-1774,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0799194723367691
-2548,-2166,-339,-2064,-7050,5159,466,3141,-574,-789,7697,-3086,242,3690,1946,3616,-382,11640,-62,15,18,7468,275,-1747,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07992728799581528
-2747,-2646,-349,-1824,-6692,3607,414,3963,-738,-966,8214,-2695,946,6044,2392,5074,-513,15211,-42,-5,54,7628,53,-1825,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07993484288454056
-2754,-2941,-98,-1731,-6211,1554,-10,4444,-791,-2581,6529,-3079,-51,10536,3107,6377,1812,14372,-95,6,36,7790,-67,-1838,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07994264364242554
-2899,-3227,-293,-2157,-6797,1637,249,4192,-517,-3690,5286,-4073,-1979,14159,4205,4540,3343,9746,-68,7,-46,7699,97,-1571,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07995031774044037
-3231,-4056,-774,-1810,-8564,1353,870,3526,-319,-2610,7199,-4250,-2919,14829,4793,4051,4935,9337,128,-34,-101,7628,368,-1399,0.32258063554763794,5.053763389587402,1.6302461624145508,0.07995810359716415
-3011,-4950,-604,-1021,-8812,-853,769,3685,-532,-1503,7820,-4148,-4437,18376,5377,8694,3895,8200,243,-79,-108,7587,777,-1443,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0799660012125969
-2494,-6562,-211,-622,-8421,426,721,3962,-465,-1781,6322,-5398,-3694,23217,6307,9431,2678,1734,225,-56,-69,7643,883,-1540,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07997366040945053
-2806,-7403,-354,35,-9541,1230,1206,3818,-262,-2249,5645,-6289,-2192,24955,6779,9118,3089,-607,334,-101,-37,7608,842,-1776,0.3128054738044739,5.053763389587402,1.5808448791503906,0.07998121529817581
-3484,-7010,-598,182,-8686,2906,1855,3479,-83,-1628,5595,-6689,-1834,24790,7213,7858,3612,-4100,283,-140,-33,7823,777,-2098,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07998890429735184
-5184,-6167,-761,1009,-7537,3267,2155,3552,103,-677,5895,-6388,-368,24280,6693,8491,3349,-7190,150,-145,-103,7944,756,-1809,0.3176930546760559,5.053763389587402,1.6055455207824707,0.07999657839536667
-6009,-5897,-969,1281,-6884,1448,2331,3986,56,-692,6184,-5686,554,26539,6087,12716,4013,-12248,134,-78,-143,7853,918,-1275,0.3128054738044739,5.053763389587402,1.5808448791503906,0.08000412583351135
-6639,-5026,-859,2338,-7264,-710,2402,5023,-407,-1481,6784,-4442,1372,25630,5129,15227,3678,-17023,298,-48,-49,7239,1082,-1275,0.3128054738044739,5.053763389587402,1.5808448791503906,0.08001168072223663
-6338,-4756,-324,2626,-7055,-1789,2374,5388,-374,-2727,7545,-3572,2009,26308,3655,15453,7221,-26548,39,-92,144,7550,1036,-1369,0.3176930546760559,5.053763389587402,1.6055455207824707,0.08001936972141266
-4372,-5608,778,77,-3918,-2759,1766,4324,450,-2114,7777,-250,-4985,20471,1064,-4020,19057,-32651,-216,-165,298,8026,886,-1981,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0800270289182663
-492,-7565,501,-113,-7123,-7151,529,3611,721,-835,7162,1742,-6754,7542,-1687,-16767,16352,-32651,-327,-152,215,8125,589,-2140,0.3176930546760559,5.053763389587402,1.6055455207824707,0.08003470301628113
2323,-4677,1480,572,-4759,-7042,-669,1759,536,-4704,8788,234,-4090,-11869,-8441,-7355,7040,-28694,-70,-117,111,7884,450,-2075,0.3128054738044739,5.043988227844238,1.577787160873413,0.08004222810268402
2796,-1988,1133,-1925,-4739,-925,-1066,-278,-152,-6181,9005,-1362,1644,-16705,-10063,1506,6674,-19570,266,90,116,7943,265,-1610,0.30791789293289185,5.053763389587402,1.556144118309021,0.08004966378211975
3116,2096,1233,-2717,-7031,-86,-1518,-2413,-33,-5795,6991,-2876,3089,-21449,-8784,6410,10382,-15732,463,316,148,7823,-269,-1425,0.3128054738044739,5.053763389587402,1.5808448791503906,0.08005721867084503
4721,3790,591,-4006,-10607,-1496,-1528,-4020,380,-5300,6898,-3513,-377,-18710,-5264,7993,12662,-11034,772,397,86,7370,-613,-1583,0.32258063554763794,5.053763389587402,1.6302461624145508,0.08006499707698822
6416,2437,-505,-4711,-8142,-97,-1618,-5392,958,-3754,7769,-3833,-6312,-22375,-5856,-187,12843,-10659,1091,120,-109,7167,-302,-1637,0.3323558270931244,5.053763389587402,1.67964768409729,0.0800730437040329
5354,954,-905,-1833,-4573,5575,-2201,-5859,866,-562,6353,-4584,-9018,-22960,-8575,-29,11505,-15160,1270,-233,-245,7428,-70,-1711,0.32746821641921997,5.043988227844238,1.6517457962036133,0.08008094131946564
4737,198,-849,-1139,-8116,5061,-2109,-5294,536,1092,6580,-5277,-9806,-25985,-10841,8498,4954,-17327,1230,-267,-258,7715,498,-1829,0.32258063554763794,5.053763389587402,1.6302461624145508,0.08008872717618942
5038,-70,-1275,-246,-9630,1940,-1818,-3068,-830,234,7111,-6314,-6959,-24674,-12280,13821,2530,-17012,888,-132,-108,7708,857,-1830,0.3176930546760559,5.053763389587402,1.6055455207824707,0.08009639382362366
4617,1406,-2430,4534,-9746,-929,-1917,-1889,-1604,-2578,6134,-6366,-3354,-24723,-13129,13984,-868,-14114,581,-17,70,7674,1107,-1787,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0801040455698967
5144,3680,-1816,8419,-9387,-4065,-1472,-2171,-1693,-3791,6758,-4604,621,-26132,-14570,17882,-1809,-4584,189,-14,133,7633,1317,-1768,0.3176930546760559,5.053763389587402,1.6055455207824707,0.08011174201965332
6046,3352,-606,8918,-6798,-4084,-1466,-3329,-1348,-1957,7101,-3533,5512,-18400,-13757,20374,-8469,17139,30,-71,195,7597,1302,-1755,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0801195353269577
6608,6191,-10,4969,-333,-1148,-2755,-3056,-1539,894,6196,-2052,7427,-11052,-9881,17438,-6541,21819,-21,-156,232,7530,994,-1795,0.32258063554763794,5.053763389587402,1.6302461624145508,0.08012731373310089
4715,10122,563,-4180,-1703,7748,-2995,-1064,-1685,2593,6596,-3390,4957,-1994,-6160,15165,-5364,19293,-173,-212,251,7663,568,-1684,0.3176930546760559,5.053763389587402,1.6055455207824707,0.08013498038053513
3388,7539,819,-6643,-6123,13131,-2231,272,-1273,3455,7825,-4376,2948,-2229,-3433,12307,-4339,17222,-308,-182,267,7671,164,-1507,0.3323558270931244,5.053763389587402,1.67964768409729,0.08014301210641861
774,2670,1214,-5623,-7622,13314,-1140,944,-297,1427,8342,-4688,728,-2126,-1569,10860,-6001,16691,-138,-138,312,7722,-141,-1552,0.3323558270931244,5.053763389587402,1.67964768409729,0.08015105128288269
-962,526,1105,-4729,-7835,9973,-592,1290,27,-1020,8342,-4244,2054,-348,1003,8996,-6209,18658,-2,-142,334,7787,-437,-1847,0.3176930546760559,5.053763389587402,1.6055455207824707,0.08015871047973633
-2207,-1118,1129,-2092,-7972,5803,-234,1296,280,-3311,7828,-4079,1929,3000,2808,6406,-3066,16908,-86,-128,278,7744,-260,-2004,0.3176930546760559,5.053763389587402,1.6055455207824707,0.08016638457775116
-2518,-1667,1018,-854,-8753,4468,115,1189,543,-3506,7575,-4320,1214,5422,3707,2721,-196,13299,-215,-105,165,7562,79,-2000,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0801740512251854
-2639,-1979,747,-630,-9195,4197,770,1248,614,-3293,7416,-4820,267,5546,3804,898,1798,11244,-126,-112,107,7176,388,-1954,0.3128054738044739,5.053763389587402,1.5808448791503906,0.08018163591623306
-2825,-2169,341,-563,-9335,4226,1017,1413,517,-2644,7069,-4609,-217,5776,3437,738,1674,10790,181,-172,163,7561,321,-2263,0.32258063554763794,5.053763389587402,1.6302461624145508,0.08018941432237625
-2937,-2396,157,-98,-8525,3758,1231,2066,202,-1386,7373,-3556,86,6652,2411,1828,1467,12237,222,-184,178,7789,129,-2422,0.3128054738044739,5.053763389587402,1.5808448791503906,0.08019696176052094
-2868,-2077,28,973,-7090,2056,1067,2851,-148,-1315,7464,-3276,446,9969,1607,4619,410,13311,58,-153,150,7778,-315,-2182,0.32746821641921997,5.043988227844238,1.6517457962036133,0.08020484447479248
-2828,-1157,-51,259,-6622,1925,852,3215,-364,-2656,6913,-3624,4,13182,2086,6034,426,11182,-128,-26,83,7657,-667,-1775,0.3128054738044739,5.053763389587402,1.5808448791503906,0.08021239936351776
