wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-220,-20,-91,-3764,7228,-253,-486,-385,187,2137,7976,236,16,140,-132,7374,2360,-2240,24,-72,40,7540,-961,-2014,0.3128054738044739,5.053763389587402,1.5808448791503906,0.049854815006256104
-215,-16,-109,-3698,7197,-178,-514,-370,211,2138,7885,221,36,89,-156,7250,2422,-2205,-64,-49,66,7665,-1100,-2054,0.3176930546760559,5.053763389587402,1.6055455207824707,0.049862492829561234
-209,-4,-117,-3694,7110,-175,-491,-326,233,2143,7875,252,18,69,-178,7221,2457,-2168,-150,109,73,7599,-1262,-1932,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04987015947699547
-196,-35,-122,-3748,7130,-154,-458,-369,316,2171,7903,343,-61,26,-152,7300,2366,-2213,-185,125,78,7450,-1387,-1876,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04987772926688194
-161,-70,-112,-3708,7140,-238,-426,-410,407,2258,7887,273,-77,30,-138,7348,2268,-2263,-144,100,83,7379,-1490,-1791,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04988539218902588
-107,-43,-82,-3603,7177,-228,-365,-482,457,2227,7871,188,-13,20,-115,7301,2082,-2267,-71,33,47,7276,-1524,-1782,0.3323558270931244,5.053763389587402,1.67964768409729,0.04989342764019966
-79,33,-48,-3458,7235,-235,-355,-358,447,2175,8013,270,101,-3,-77,7323,1964,-2262,15,-55,17,7182,-1474,-1899,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04990110546350479
-70,160,9,-3295,7460,-308,-433,-374,488,2133,8277,526,224,-59,-77,7523,1818,-2296,105,-163,40,7075,-1357,-1969,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04990874603390694
-66,288,52,-3217,7584,-435,-503,-470,549,2142,8210,586,304,-47,-104,7634,1787,-2187,130,-335,89,6913,-1308,-2124,0.32746821641921997,5.043988227844238,1.6517457962036133,0.049916625022888184
-114,357,70,-3341,7771,-435,-595,-383,609,2257,8320,967,302,-45,-33,7843,1769,-2249,134,-477,138,6729,-1298,-2313,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04992428421974182
-145,318,98,-3301,7990,-580,-675,-431,664,2367,8500,1089,279,12,5,8031,1617,-2366,148,-631,128,6719,-1196,-2451,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04993207007646561
-186,289,132,-3158,8380,-580,-862,-494,766,2583,8671,1347,319,-22,-1,8436,1456,-2555,222,-761,91,6730,-1035,-2554,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04993974789977074
-282,365,154,-3005,9375,-824,-1192,-416,1073,2888,9283,2046,418,-61,-60,9324,1212,-2857,322,-882,94,6606,-1045,-2702,0.30791789293289185,5.053763389587402,1.556144118309021,0.04994718357920647
-311,517,155,-2852,9899,-1081,-1476,-393,1348,2916,9735,2492,585,97,-188,9895,994,-2868,398,-1081,108,6410,-1305,-2711,0.3176930546760559,5.053763389587402,1.6055455207824707,0.049954853951931
-462,732,58,-2795,10598,-1235,-2067,-394,1521,3044,9936,3110,690,205,-258,10388,862,-2938,479,-1258,180,6144,-1483,-2861,0.3176930546760559,5.053763389587402,1.6055455207824707,0.049962520599365234
-589,788,-34,-2736,10917,-1462,-2527,-638,1589,3121,9938,3353,801,380,-378,10758,806,-2949,470,-1518,226,5396,-1681,-2996,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04997018352150917
-876,892,-191,-2837,11497,-1250,-3322,-1188,1750,3528,10088,3331,987,526,-497,11191,765,-3219,618,-1974,209,4527,-1805,-3411,0.32258063554763794,5.053763389587402,1.6302461624145508,0.049977969378232956
-1228,1236,-321,-2748,11917,-814,-4083,-1391,1967,4003,10107,3483,1579,605,-672,11361,1142,-2483,847,-2561,124,3786,-1700,-3789,0.32746821641921997,5.053763389587402,1.6549469232559204,0.049985889345407486
-1679,1820,-549,-3882,12371,-512,-5274,-1287,2676,4470,9305,3811,2168,670,-1010,12586,2711,-2468,1093,-2968,83,3519,-1685,-4207,0.3128054738044739,5.053763389587402,1.5808448791503906,0.049993421882390976
-2331,2738,-992,-5098,12626,-268,-6034,-1036,3257,5249,8226,3756,3228,1209,-1719,13137,5136,-2214,1157,-3542,148,2959,-1031,-5294,0.3176930546760559,5.043988227844238,1.6024399995803833,0.050001077353954315
-2796,3356,-1604,-6562,11510,-458,-6511,-717,3746,5662,7356,3150,3269,2123,-2869,12796,7696,-2159,732,-4007,427,4163,-1612,-5767,0.30791789293289185,5.053763389587402,1.556144118309021,0.05000852048397064
-3219,3321,-2490,-9203,9342,830,-7067,137,3895,5307,7375,2636,2262,2777,-3335,11228,9452,-2353,366,-3447,1341,8031,-2677,-6115,0.3128054738044739,5.053763389587402,1.5808448791503906,0.050016071647405624
-3165,2483,-3195,-11260,7188,1810,-7126,565,3678,4625,7441,1781,1305,2997,-3368,9070,11229,-2328,485,-3077,2046,10429,-2140,-6428,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05002373829483986
-2637,628,-3873,-12796,4058,2638,-6299,660,2952,4007,7428,81,350,2963,-3732,6330,13329,-2214,35,-2494,1554,11654,-3369,-4189,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05003153905272484
-2199,-568,-4372,-13558,1172,2553,-5659,55,2101,2602,6670,-554,-427,2849,-4291,3399,15503,-1838,-1242,-764,344,12903,-4283,-2095,0.3128054738044739,5.053763389587402,1.5808448791503906,0.050039105117321014
-1933,-1661,-4982,-13930,-1860,2560,-3955,-1235,624,1721,4131,-2536,-1701,3175,-4872,1215,16956,-1606,-280,-388,-886,13901,-3285,-3107,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05004676803946495
-1829,-3628,-5869,-12797,-5051,3243,-2114,-1583,-438,1438,2734,-3942,-2892,3233,-5891,-2042,17710,-1882,-28,242,-1586,12946,-4056,-1466,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05005442723631859
-2316,-4309,-6823,-11737,-5614,4597,-152,-1751,-1744,2302,1642,-4782,-3419,2340,-6713,-3270,17238,-1660,-690,831,-1808,9391,-5064,575,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05006209760904312
-2938,-4148,-8212,-9487,-4765,5055,723,-748,-2702,2954,49,-4888,-2374,875,-8643,-1704,15806,-510,-97,1145,-2146,7689,-5240,1795,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0500696562230587
-3599,-3654,-9263,-8564,-3331,4278,2647,931,-4132,3273,-1840,-5090,-1647,-88,-10633,975,14671,378,1196,1805,-2329,7023,-4576,999,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05007731914520264
-4642,-3093,-10703,-6639,-1047,3365,4574,1757,-5126,2550,-1731,-5065,-1733,127,-11877,4443,12089,1033,2108,2906,-2110,6800,-4534,1472,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05008498579263687
-5550,-2990,-11473,-5700,567,2451,6610,2386,-5592,1598,-137,-5091,-2376,529,-12472,6968,8736,1271,2846,3000,-2054,6613,-3066,-450,0.3176930546760559,5.053763389587402,1.6055455207824707,0.050092656165361404
-6435,-3404,-11805,-4254,2257,1502,8583,2948,-5154,1168,3003,-4691,-3413,1266,-12646,8867,4531,386,3311,2443,-1748,5587,-2567,-3770,0.32258063554763794,5.043988227844238,1.627092957496643,0.0501004233956337
-6830,-3733,-11338,-3285,3812,808,9349,2823,-4220,1361,5932,-3374,-4060,1778,-11948,9545,1219,-711,2675,1810,-1707,4992,-12,-3704,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05010807514190674
-6969,-3713,-10309,-2206,5241,433,8875,2718,-2250,2502,9570,443,-4122,1899,-10527,10198,-2626,-1881,1140,1744,-1792,4374,1715,-1728,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05011564493179321
-6356,-2778,-8382,-477,6175,-77,8344,3014,-1020,3660,12368,3319,-3463,2056,-8965,9829,-6449,-2862,134,750,-1443,6067,2823,-5124,0.3128054738044739,5.053763389587402,1.5808448791503906,0.050123199820518494
-5400,-1335,-6379,274,6741,-251,7330,3810,-9,4135,17397,6850,-1612,2050,-6548,8671,-9709,-3804,-1073,961,-638,6919,3395,-7656,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05013074725866318
-3584,857,-3258,-244,8105,870,5935,3985,397,3887,20683,8433,312,1204,-2947,8630,-11233,-3344,-2788,1466,139,5585,3625,-9413,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05013830214738846
-2049,1875,-553,-99,9833,1715,2796,3716,817,2736,23834,10534,1779,-240,1033,9803,-11133,-2660,-3780,927,1746,5321,1837,-10357,0.3128054738044739,5.053763389587402,1.5808448791503906,0.050145845860242844
-102,2383,3438,-766,10432,1323,298,2716,935,2411,19671,10723,2452,-1083,4843,12602,-9500,-1587,-2278,64,1937,6403,-379,-9179,0.3176930546760559,5.043988227844238,1.6024399995803833,0.050153493881225586
811,2631,5969,-2169,12588,985,-1611,1769,1284,3029,15945,9825,3433,-956,7134,15476,-6698,-693,-1203,-310,622,9291,-3324,-5567,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05016114562749863
1655,2109,8893,-4198,11828,714,-2758,1439,1682,2570,13532,7351,4139,651,9847,17048,-3176,-716,-336,-864,-354,12438,-2421,-2987,0.3176930546760559,5.043988227844238,1.6024399995803833,0.050168801099061966
2087,2121,10477,-4744,12025,1377,-3091,1055,1505,1870,13054,5453,4641,2249,12297,17949,-987,-937,727,-1559,-1830,13226,-120,-3854,0.3128054738044739,5.053763389587402,1.5808448791503906,0.050176337361335754
2248,2742,11610,-6406,12275,2806,-3544,20,1930,1602,13188,3533,5381,2823,13744,19225,2622,-1631,918,-412,-1359,11636,-33,-3456,0.3176930546760559,5.053763389587402,1.6055455207824707,0.050184015184640884
2009,4079,12517,-6808,13649,4600,-4491,-366,1883,2458,12504,2849,6890,2869,13019,20836,8319,-2689,-63,534,-317,6174,-2370,-3427,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05019156262278557
1498,5735,12665,-9600,15178,5664,-5769,-275,1579,3384,11208,3311,8326,2243,10374,21015,16001,-3016,417,-410,498,2757,-3020,-4747,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05019935965538025
593,7448,11103,-17408,14976,4526,-7125,27,1556,3201,9362,4191,8366,2174,8589,21450,20143,-2811,1460,-1369,133,1651,-1180,-6606,0.32746821641921997,5.053763389587402,1.6549469232559204,0.05020727589726448
259,6732,9302,-21469,13041,2812,-7950,392,1340,2656,7387,4570,7217,3505,6957,19437,24201,-3322,1444,-1995,201,700,-242,-5332,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05021480843424797
195,3293,6749,-21221,7702,1825,-8029,1039,818,669,5022,4165,3511,5157,5926,13676,23161,-3870,685,-3137,1022,-1327,-403,-5148,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05022236332297325
390,23,5266,-18019,4477,1820,-7554,1098,637,-826,3738,3374,-877,5406,4913,8981,19246,-4030,544,-4431,1735,-2911,-178,-4784,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05023014545440674
589,-2734,4239,-14056,2339,1708,-6591,396,978,-2305,2594,1723,-3738,4215,3582,4322,16164,-4263,-42,-5470,2318,-4339,-50,-5092,0.34213098883628845,5.053763389587402,1.7290490865707397,0.050238385796546936
843,-4657,2990,-10741,716,1417,-6210,-468,1580,-3312,1995,523,-4486,3091,2240,2970,13158,-4421,-766,-6270,3552,-4795,-2315,-4234,0.3176930546760559,5.053763389587402,1.6055455207824707,0.050246041268110275
1172,-5037,1954,-8461,-313,1135,-6214,-2016,2412,-3298,1191,-978,-4201,2195,1098,1882,11503,-3790,-950,-6049,4344,-1776,-2253,-3168,0.32258063554763794,5.053763389587402,1.6302461624145508,0.050253838300704956
1343,-4121,361,-9675,-1399,1364,-6287,-3394,2598,-3107,2074,-1519,-3490,1303,610,1912,11182,-4047,-1456,-6260,4623,4713,-2357,-5114,0.32746821641921997,5.053763389587402,1.6549469232559204,0.05026176944375038
1455,-3389,-826,-9905,-2427,1866,-5865,-4039,2808,2277,5224,-1627,-1809,1091,459,1206,12135,-3941,-3658,-5126,4623,12527,-5778,-8953,0.32746821641921997,5.053763389587402,1.6549469232559204,0.05026968568563461
1626,-1523,-2228,-10853,-5333,2510,-5389,-2946,2009,5282,6702,-1976,-510,930,-553,-809,14829,-4021,-3348,-3918,3547,19567,-7829,-8173,0.3323558270931244,5.053763389587402,1.67964768409729,0.050277698785066605
1520,-825,-3412,-11857,-5769,3173,-4375,-1883,-32,7952,2231,-491,445,-162,-1766,-2236,17888,-4484,-1679,-3228,2692,22168,-4471,-1516,0.32746821641921997,5.053763389587402,1.6549469232559204,0.050285615026950836
720,-568,-5086,-12063,-4384,3389,-1742,-2124,-1263,7798,-3475,1260,902,-2038,-3777,-651,18595,-4479,-1402,-2134,-292,17302,-4900,-1927,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05029341205954552
73,-832,-6514,-12155,-2070,3116,1349,-2041,-1643,7908,-2979,845,739,-3905,-6408,1658,18713,-3334,-123,-416,-1191,13927,-7236,-4717,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0503012053668499
-741,-1427,-7807,-11808,-645,2492,3711,-523,-2720,7899,3420,468,-137,-5050,-9164,4817,17755,-2546,3285,1047,-796,8744,-10290,-7171,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05030888319015503
-1655,-2205,-9135,-10997,-268,2121,4547,591,-3629,6414,6259,452,-1848,-4966,-10537,7140,15230,-2117,2667,948,-887,6649,-7828,-7870,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05031654238700867
-1943,-2868,-9820,-10361,-273,2405,5765,990,-4655,4876,5573,-462,-3396,-4299,-11288,6350,11983,-1166,1693,1642,-968,7163,-4818,-5807,0.3176930546760559,5.053763389587402,1.6055455207824707,0.050324201583862305
-2289,-3731,-9996,-8766,-617,2703,6746,825,-5464,4201,4664,-760,-3985,-3385,-11513,5378,9934,404,1941,1796,-1400,8864,-285,-2483,0.3128054738044739,5.043988227844238,1.577787160873413,0.0503317192196846
-2524,-4780,-9750,-6770,-1135,2255,8086,675,-6185,2781,4242,-1633,-5061,-3255,-11350,4750,6948,-728,2657,3482,-2280,10355,3965,-2358,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05033937469124794
-2711,-5560,-9140,-4786,-1106,1433,8959,709,-6375,2398,5177,-2183,-5747,-2680,-10786,3448,4258,411,451,5845,-2931,13531,5077,-3246,0.3128054738044739,5.043988227844238,1.577787160873413,0.05034692957997322
-2839,-5808,-8466,-2859,-1821,939,9719,1249,-6276,2847,7648,-2912,-6582,-1507,-9613,2746,402,-448,-2871,7822,-2458,11845,2301,-3623,0.3176930546760559,5.043988227844238,1.6024399995803833,0.050354596227407455
-2768,-5161,-7117,-934,-1710,711,9560,2187,-6007,3739,9435,-2425,-5863,-600,-7587,1905,-3090,-1307,-4322,8981,-1525,6359,-2675,-2000,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05036238580942154
-2291,-3954,-5826,483,-1252,553,8894,4054,-5501,4539,10423,-1519,-4239,-425,-5352,461,-6638,-1413,-3001,7118,-1322,3434,-5628,-2616,0.32258063554763794,5.043988227844238,1.627092957496643,0.05037017911672592
-1662,-2654,-4120,1640,447,528,7944,5750,-4506,4997,10968,786,-1910,-951,-3765,784,-7965,-1165,-1884,5852,-1436,602,-7882,-2965,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05037772282958031
-1219,-1100,-1547,2103,3465,397,6801,6746,-3960,6451,9333,2224,-560,-2097,-1792,3379,-7581,-321,355,3626,-1918,-3678,-9190,-6595,0.3176930546760559,5.043988227844238,1.6024399995803833,0.050385382026433945
-1138,-354,386,2067,5811,-95,4189,7446,-2433,3175,6646,2620,78,-2387,-201,6086,-7137,234,4420,1979,-2410,-4291,-8702,-7571,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05039292946457863
-1144,328,2685,1093,7860,-925,2589,6297,-743,-1149,6959,3501,729,-1147,1613,9490,-6937,502,5695,1949,-2551,-3528,-6797,-6308,0.32258063554763794,5.043988227844238,1.627092957496643,0.05040069669485092
-1073,729,4269,953,8780,-955,405,5399,1388,-1875,8391,6098,1126,436,4037,11211,-7505,482,6013,1004,-2211,-600,-4,-8231,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05040824040770531
-918,1978,6140,1308,9322,727,350,6339,3443,-4724,14411,6849,2562,2147,5918,12463,-8556,-677,2976,-483,-802,5318,3726,-7964,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05041591078042984
-424,3275,7673,985,11196,2294,381,4529,5051,-8956,16152,7286,4530,2880,8674,14780,-7748,-1816,319,-1249,1244,13887,9676,-14984,0.32258063554763794,5.053763389587402,1.6302461624145508,0.050423700362443924
522,4894,10434,-3179,15016,4736,784,276,4820,-7003,17111,7097,6221,2549,11305,19953,-3873,-1864,-1769,-583,1177,13795,10583,-14333,0.32258063554763794,5.053763389587402,1.6302461624145508,0.050431497395038605
833,6083,12496,-8098,22337,7923,123,-3032,3871,-2829,19653,7439,7126,2067,12107,27469,7222,-2248,-5169,1628,1250,14693,3612,-8889,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05043916776776314
307,7548,12430,-13702,25192,8659,-3493,-2483,3084,3188,22608,7734,9080,2130,9448,31955,20000,-1702,-5699,2092,1714,11168,-5849,-3142,0.3323558270931244,5.053763389587402,1.67964768409729,0.050447192043066025
-679,8145,10636,-24775,25136,6353,-6837,-1036,2741,4002,21410,8426,9712,4091,6594,32336,29783,-2609,-3011,1869,351,7003,-9566,259,0.32746821641921997,5.053763389587402,1.6549469232559204,0.050455112010240555
-1183,6924,8255,-29732,20156,4623,-9142,-1343,1926,4532,17420,7832,7537,6260,5362,25687,30789,-3570,1162,-582,-1011,5709,-7300,-681,0.32258063554763794,5.043988227844238,1.627092957496643,0.05046289414167404
-704,3508,5972,-27555,11172,3582,-9462,-1218,1125,5262,13190,6993,4372,6841,4317,16046,27552,-6329,4383,-1394,-1658,6956,-2382,-2548,0.32746821641921997,5.053763389587402,1.6549469232559204,0.050470802932977676
-117,-63,4943,-23440,6379,3466,-7687,-59,386,3210,10868,4520,-510,5154,4208,7581,22775,-7161,4754,-1785,-1398,5203,704,-6449,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05047847703099251
974,-3274,4028,-17603,2541,2689,-7177,275,282,1092,11064,2308,-3176,2363,4053,3585,18114,-6492,2873,-1347,-558,5097,2703,-7594,0.3128054738044739,5.053763389587402,1.5808448791503906,0.050486043095588684
1777,-4498,3384,-14082,328,1876,-7238,-204,-425,-1037,9704,-245,-3728,511,2793,2219,15574,-6244,1589,-1264,331,2668,2365,-5698,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05049372464418411
2580,-5250,2615,-11036,-2052,1462,-7066,-1220,-1248,-2463,7669,-1920,-3441,352,2072,385,13143,-2855,767,-1945,1069,729,2066,-4071,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05050138384103775
2956,-3487,1677,-10493,-3498,1182,-6840,-2700,-1496,-2737,5115,-3211,-3514,-157,1603,-1630,11651,-2944,565,-3438,1732,-635,708,-3584,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05050906166434288
3023,-3539,201,-9215,-3415,1556,-6495,-4346,-610,-2507,354,-4088,-2495,-649,966,-2409,11732,-2811,-39,-4921,2262,-2150,-72,-4525,0.3176930546760559,5.053763389587402,1.6055455207824707,0.050516728311777115
2696,-2120,-1208,-6069,-4222,1559,-5808,-4481,448,-2254,-2997,-3706,-1211,-1318,-655,-2612,11182,-2707,-1420,-5727,2726,-3714,-1738,-5346,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0505242682993412
2297,-1207,-2570,-5934,-3523,1366,-4628,-3742,1907,-2239,-6314,-3373,-845,-1688,-2134,-2430,11136,-2356,-2560,-6712,3906,-3406,-3350,-4415,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05053194984793663
1645,-967,-4389,-6707,-3481,1349,-3129,-3180,2404,-1360,-6712,-3561,-711,-2069,-3069,-2219,10744,-1510,-1720,-6412,5109,1798,-3067,-3751,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05053960159420967
1152,-1463,-5583,-7417,-3337,2015,-996,-2746,1980,500,-2738,-3282,-1009,-2072,-3994,-363,11425,-1591,-798,-5440,5507,11585,-3125,-5535,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05054715275764465
597,-1766,-6889,-5600,-3684,3414,236,-2868,1432,2607,2354,-2647,-1374,-1545,-5078,-1010,12258,136,-3201,-2397,5099,16561,-4446,-8988,0.3176930546760559,5.053763389587402,1.6055455207824707,0.050554823130369186
233,-1459,-7872,-7769,-3741,4388,1175,-3164,440,4250,7110,-1759,-1797,-1847,-6513,-913,13076,1024,-4188,-971,2574,19120,-7573,-5193,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05056260898709297
-339,-2443,-8843,-8139,-3130,4860,1809,-3151,-930,5767,5691,-1499,-1806,-2123,-7563,608,12366,1216,-2647,-2254,935,16466,-3919,516,0.32258063554763794,5.043988227844238,1.627092957496643,0.050570398569107056
-1060,-2580,-9447,-6451,-2195,4446,3315,-2942,-2390,6302,2910,-608,-1588,-2148,-9056,1970,10837,1696,-4149,-1933,276,16059,-3186,-4844,0.3128054738044739,5.043988227844238,1.577787160873413,0.05057794228196144
-1576,-2464,-9880,-6200,-1945,3763,6145,-2568,-3981,5707,2595,-848,-1682,-1704,-9818,2263,9097,1810,-2515,-100,-452,12351,-9935,-6910,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05058559030294418
-2078,-2575,-10206,-4429,-3665,3264,7977,-2366,-5195,4821,5127,-1702,-1792,-957,-9880,736,6440,1760,386,2005,-457,9677,-11247,-4258,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05059325322508812
-2170,-2654,-9713,-3689,-4666,2916,9361,-1943,-6509,5270,9940,-2303,-2239,-734,-9683,-1345,3098,769,2698,3068,-212,5760,-8266,-5831,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05060089752078056
-1821,-2841,-7907,-3740,-4644,2865,10049,-1080,-7105,6738,14181,-2244,-3007,-1101,-8080,-2183,-136,-161,3552,2326,-963,7061,-5596,-5855,0.32258063554763794,5.043988227844238,1.627092957496643,0.05060866102576256
-1195,-3184,-5975,-3183,-4064,2443,9696,1348,-6414,8884,18838,-2596,-3156,-1599,-5413,-2205,-2385,-529,3480,2804,-1747,9174,-2508,-3285,0.32746821641921997,5.053763389587402,1.6549469232559204,0.050616566091775894
-268,-2992,-3278,-1540,-2911,1614,7925,3603,-6052,8603,13294,-1538,-2217,-1846,-3033,-2085,-3432,-146,3653,3797,-2733,12018,1420,-1920,0.32746821641921997,5.043988227844238,1.6517457962036133,0.050624456256628036
218,-2367,-1238,-413,-1934,1347,7149,4892,-5504,9298,9573,-544,-1359,-1971,-1426,-1027,-3903,678,1448,6126,-3141,12644,3494,-2632,0.3128054738044739,5.043988227844238,1.577787160873413,0.050632014870643616
486,-1645,738,115,174,1339,6216,5834,-4829,6997,10455,-78,-746,-2047,-39,1784,-4572,1150,-195,6382,-3404,7511,2595,-1836,0.3128054738044739,5.043988227844238,1.577787160873413,0.0506395548582077
