wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3501,2017,-1245,1722,-2807,-2062,3135,1432,-1293,1340,1311,-7086,1178,-5508,-1835,-2271,-961,-1086,822,96,-71,7673,342,-502,0.30791789293289185,2.0,0.6158357858657837,734720.0
3392,1996,-1070,1907,-2805,-1825,2546,1023,-1196,1362,974,-6966,1134,-5375,-1526,-2494,-1475,-967,704,16,-64,7734,404,-516,0.30791789293289185,2.0,0.6158357858657837,734720.0
3057,1895,-878,2026,-2825,-1182,2289,949,-1193,1558,753,-6665,1117,-5183,-1301,-2977,-1189,53,594,-7,-87,7986,488,-453,0.3128054738044739,2.0,0.6256109476089478,746382.0
2723,1542,-675,2392,-3156,-1001,1964,1162,-1201,1367,273,-6465,707,-4853,-1330,-2967,-1132,874,528,-1,-122,7974,474,-327,0.30791789293289185,2.0,0.6158357858657837,734720.0
2255,1198,-435,2991,-3143,-783,1740,1049,-942,1466,42,-6502,314,-4431,-1539,-2890,-1364,1176,474,20,-125,8025,363,-444,0.3128054738044739,2.0,0.6256109476089478,746382.0
1947,1198,-421,3114,-2848,-757,1556,634,-786,1687,139,-6407,378,-3918,-1413,-3152,-1936,1394,481,60,-109,7904,301,-503,0.32258063554763794,2.0,0.6451612710952759,769707.0
1599,1411,-553,2855,-3195,-561,1230,266,-751,1724,92,-6546,725,-3499,-1103,-2994,-2220,1854,446,41,-62,7715,500,-435,0.3128054738044739,2.0,0.6256109476089478,746382.0
1156,1616,-606,2110,-3326,-688,925,-6,-687,1816,-233,-6784,1187,-2412,-620,-3441,-1833,2692,459,-1,-29,8020,472,-438,0.3176930546760559,2.0,0.6353861093521118,758044.0
875,1268,-420,1922,-3361,-1096,490,-96,-601,2316,-305,-6699,965,-1361,-315,-3636,-1622,2654,441,3,-47,7887,367,-501,0.32258063554763794,2.0,0.6451612710952759,769707.0
480,433,-122,2628,-3577,-487,219,15,-508,2439,-259,-6349,465,-570,-153,-4086,-1923,2461,394,-52,-65,7839,458,-562,0.3128054738044739,2.0,0.6256109476089478,746382.0
107,116,44,3174,-3857,200,-20,227,-338,1967,-238,-6279,203,-291,85,-4423,-2459,2540,425,-119,-99,7846,452,-635,0.3176930546760559,2.0,0.6353861093521118,758044.0
-241,-100,310,2717,-3835,-188,-151,266,-282,1618,-12,-6895,495,465,553,-3886,-3355,4523,448,-158,-91,7832,415,-677,0.32746821641921997,2.0,0.6549364328384399,781369.0
-612,-176,378,2687,-3439,-2081,-438,94,-226,1840,-51,-7579,1806,3156,1885,-1811,-4316,7841,317,-180,-15,7794,560,-699,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1421,802,-26,2641,-3334,-4642,-636,-69,-163,2162,-42,-8008,3621,10106,3385,1786,-4232,9061,71,-166,48,7706,789,-789,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2105,758,-445,780,-3513,-6449,-690,-769,-19,2520,-859,-8983,4293,20400,4536,7118,-3286,6528,-161,-89,114,7719,802,-775,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3446,-1687,-682,-2266,-6132,-3466,-421,-1413,125,1976,-1364,-9793,2003,26743,6166,6905,1597,795,-333,3,178,7908,790,-709,0.3470185697078705,2.0,0.694037139415741,828018.0
-3816,-6556,-730,-3051,-10757,-3964,38,-2131,193,1143,-992,-10453,-1158,30163,6817,9555,-506,-3954,-374,-49,164,7936,418,-508,0.3372434079647064,2.0,0.6744868159294128,804693.0
-3955,-13200,-363,3698,-13371,-3411,239,-2069,58,1518,-690,-10404,-3419,30266,7977,10530,2674,-11525,-303,-114,114,8044,195,-341,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2070,-13826,-526,8162,-10176,-1495,215,-1132,164,1970,-880,-9820,-4298,26818,10549,10638,1013,-16600,-337,-80,80,8018,134,-384,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1409,-11416,673,9173,-3729,-1315,57,-576,582,2568,-1162,-7545,-1203,18741,9615,8326,7668,-26850,-404,-93,53,7897,1,-669,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2158,-6856,1260,5294,1345,-733,-209,-50,694,3229,-727,-5044,96,9424,4972,-3485,17066,-32651,-300,-46,30,7805,-102,-898,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2352,-767,31,2363,484,-5783,-1013,587,994,2079,452,-3614,1860,-5139,-4709,357,10977,-24851,35,19,-52,7762,-72,-1045,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2085,5701,-1100,4684,-10145,-6839,-2011,-178,1290,991,-110,-4950,2475,-9843,-7728,8243,1921,-15551,207,2,-116,7717,106,-972,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1647,7877,-1210,3069,-16060,-8758,-2168,-804,1048,362,-2784,-9629,3099,-9323,-5592,7793,-1016,-11269,177,-22,-119,7742,412,-863,0.3128054738044739,2.0,0.6256109476089478,746382.0
993,5775,520,-4559,-10865,-8607,-761,498,130,-1427,-3227,-12918,1891,-9898,-2746,2903,564,-10520,3,-50,-76,7803,589,-887,0.32258063554763794,2.0,0.6451612710952759,769707.0
1544,2688,1243,-4586,-7399,-5395,519,1824,-911,-4109,-264,-11716,79,-11490,-1593,-142,3264,-14009,-249,-72,-24,7799,650,-930,0.3176930546760559,2.0,0.6353861093521118,758044.0
770,502,1961,3919,-7835,-3448,-50,1075,-617,-1722,202,-10022,-580,-12840,-1948,-2151,4562,-14496,-414,-86,15,7854,739,-981,0.3176930546760559,2.0,0.6353861093521118,758044.0
391,1589,2329,6963,-8665,-2645,-468,-554,227,2288,-85,-9001,-60,-14374,-3789,-2359,4775,-12424,-584,-94,41,7859,817,-760,0.32746821641921997,2.0,0.6549364328384399,781369.0
472,4362,1356,6526,-8466,-3394,-288,-1360,401,4624,-786,-8865,-678,-15319,-4758,-721,3597,-10097,-664,-85,69,7906,777,-479,0.3128054738044739,2.0,0.6256109476089478,746382.0
634,6246,53,3835,-9078,-4615,318,-951,-142,5776,-1717,-9438,90,-14680,-4310,-7,-678,-6901,-633,-81,103,7923,581,-433,0.3128054738044739,2.0,0.6256109476089478,746382.0
997,6639,-655,1253,-9236,-5102,688,367,-425,4217,-1372,-9720,1365,-13768,-3566,-497,-575,-6274,-558,-36,121,7862,509,-532,0.30791789293289185,2.0,0.6158357858657837,734720.0
981,5859,9,776,-8613,-5283,681,1905,-381,1409,-386,-9017,2455,-12282,-2849,-3068,149,-3883,-465,46,129,7895,373,-683,0.32746821641921997,2.0,0.6549364328384399,781369.0
755,4105,1232,453,-6444,-4979,496,2634,-49,180,-185,-8103,2373,-10582,-2706,-3100,95,-2775,-423,148,113,7993,216,-720,0.30791789293289185,2.0,0.6158357858657837,734720.0
1316,2666,786,1193,-3210,-4976,341,2730,263,-392,-498,-7599,1708,-7928,-2182,-2529,-167,-603,-300,197,74,7971,168,-680,0.3176930546760559,2.0,0.6353861093521118,758044.0
688,2063,526,2532,-5846,-5469,475,1924,183,-202,-732,-7669,1500,-5507,-1822,-4408,-740,2005,-47,208,9,7935,177,-701,0.3128054738044739,2.0,0.6256109476089478,746382.0
654,2132,-551,1980,-4975,-3703,588,877,-6,420,-601,-7714,1249,-2973,-770,-5188,-1794,2167,160,179,-38,7868,278,-752,0.3176930546760559,2.0,0.6353861093521118,758044.0
266,1925,-665,1017,-5106,-2456,311,-444,-92,1753,-380,-7926,1146,-1099,154,-5975,-1731,1917,197,132,-53,7728,507,-785,0.3176930546760559,2.0,0.6353861093521118,758044.0
-77,428,-47,1791,-6204,-1231,59,-909,-28,2512,-511,-8021,582,-315,719,-6637,-1804,1127,82,70,-42,7665,728,-812,0.3128054738044739,2.0,0.6256109476089478,746382.0
-290,-502,488,3221,-6077,-1340,125,-809,14,3060,-904,-8435,291,-194,797,-6816,-1912,950,-76,36,-6,7701,771,-794,0.3176930546760559,2.0,0.6353861093521118,758044.0
-503,-516,687,4559,-5756,-2597,146,-297,21,2733,-1070,-8333,764,591,845,-5995,-2556,2678,-144,26,22,7740,744,-743,0.3176930546760559,2.0,0.6353861093521118,758044.0
-558,388,247,4434,-5375,-4726,64,659,-24,1987,-1354,-8321,2249,3304,1597,-4294,-3101,3721,-208,24,34,7813,589,-652,0.3176930546760559,2.0,0.6353861093521118,758044.0
-526,1994,-701,1487,-5106,-7261,58,1025,-67,1672,-1443,-8425,4717,14081,2632,14378,-4699,9216,-173,28,22,7838,318,-561,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1644,319,-1665,-2146,-4408,-6935,207,461,-83,1264,-1090,-8632,2094,21454,3940,5147,790,942,-96,11,8,8013,246,-516,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2289,-5388,-1017,-2893,-8295,-4714,378,-508,-43,884,-648,-8982,-1425,25218,4441,6530,637,-1813,-63,17,0,7926,275,-412,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2327,-11050,90,20,-10351,-5045,549,-1443,-152,1026,-281,-9174,-1947,28160,3869,8583,1373,-5930,-86,34,13,7929,362,-417,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1003,-15139,140,6704,-8766,-3325,464,-1319,-181,1475,-272,-9106,-4996,28241,4069,10229,4158,-12644,-196,49,49,7963,539,-393,0.3176930546760559,2.0,0.6353861093521118,758044.0
608,-14008,-2114,7633,-4305,-1026,371,-986,133,2732,-318,-8169,-5928,24468,5209,5666,3308,-15460,-221,73,47,7944,621,-333,0.32258063554763794,2.0,0.6451612710952759,769707.0
-951,-11468,-266,6631,-517,-1253,267,-995,494,3996,-472,-6514,-2739,16368,4164,3124,7131,-20981,-115,94,48,7983,508,-422,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1642,-7621,196,3203,969,-1865,-79,-774,997,4577,-91,-4060,861,9196,146,-286,8581,-21041,-11,113,33,7871,498,-576,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1723,-3433,-633,1798,-1858,-4219,-946,-702,1382,3937,329,-3740,1497,834,-5587,1568,7404,-17626,10,120,0,7641,415,-666,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1108,551,-1411,1941,-8172,-5654,-2117,-622,1624,1998,-612,-5701,862,-3280,-6951,4357,1261,-12840,-11,128,7,7617,165,-661,0.3128054738044739,2.0,0.6256109476089478,746382.0
-797,1902,-861,1769,-10543,-6488,-2210,-244,1427,649,-1709,-8367,1642,-4607,-6122,3991,-495,-9975,-21,84,-10,7717,-6,-607,0.3176930546760559,2.0,0.6353861093521118,758044.0
43,1723,-86,-535,-7345,-5877,-1383,489,915,-905,-1843,-11172,1678,-5518,-4581,2534,-79,-8413,-6,25,-61,7857,-6,-585,0.3128054738044739,2.0,0.6256109476089478,746382.0
-88,1073,329,-57,-5104,-5087,-383,1144,433,-2672,189,-11156,1279,-6507,-3670,1628,190,-7970,-32,3,-77,8028,65,-600,0.3128054738044739,2.0,0.6256109476089478,746382.0
-576,1436,729,1728,-4048,-4340,-828,802,711,-1062,788,-8934,1378,-7202,-2734,2010,587,-6778,-97,-23,-84,8041,255,-622,0.32258063554763794,2.0,0.6451612710952759,769707.0
-845,2310,774,1666,-3335,-3908,-1276,-214,1323,1750,688,-6847,1792,-7354,-2111,1967,806,-5392,-207,-21,-95,7906,413,-593,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1111,3383,119,886,-2874,-3985,-1443,-1555,1700,3213,1072,-6062,1817,-6969,-1548,2084,1049,-4364,-342,-47,-69,7692,558,-470,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1237,3614,-428,88,-3294,-3970,-1715,-3210,1864,3870,1784,-5944,1614,-6215,-1058,2308,1200,-3355,-483,-144,-37,7723,771,-352,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1228,2914,-430,-929,-2952,-4060,-2005,-3461,1840,3208,1999,-6239,1234,-5098,-1026,2235,892,-2351,-587,-204,-10,7651,901,-333,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1288,1997,-173,-1017,-2068,-4052,-2358,-2332,1823,2321,1658,-6670,703,-3985,-821,2362,555,-1682,-619,-241,36,7637,849,-415,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1421,626,226,-942,-882,-3993,-2563,-925,2135,1877,1667,-6682,234,-2570,-783,2350,477,-1437,-666,-259,78,7730,706,-385,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1662,-327,404,-749,-924,-3819,-2875,611,2694,1606,1962,-6403,-44,-907,-462,1685,639,-1090,-725,-280,122,7855,478,-341,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1933,-1336,-31,-347,-1729,-4047,-2440,1807,2944,869,2307,-6914,-454,209,-180,1918,503,-694,-795,-280,108,7871,410,-458,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2295,-1735,-171,-198,-1217,-4468,-3912,211,3180,871,2127,-7778,-624,1746,110,2321,3,-1251,-900,-284,98,7794,406,-654,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2762,-1927,67,-542,-760,-4221,-4088,-482,3210,1822,2186,-7726,-448,2947,-37,2423,-328,-2064,-1051,-304,118,7922,604,-660,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3146,-3018,1042,-548,-164,-4663,-4700,-1055,4069,1548,3904,-6987,-730,3976,-399,1388,67,-2785,-1143,-274,138,7936,743,-566,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3307,-3822,1580,68,-1715,-5338,-5447,-1508,4533,1501,5308,-6667,-1641,4996,42,1273,53,-3715,-1141,-267,174,7783,941,-524,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3579,-4119,2344,-867,-3728,-5617,-5976,-1559,4724,506,6312,-6729,-2989,5988,927,1981,-1130,-4852,-1078,-326,197,7841,813,-625,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3456,-4214,3194,-1844,-3260,-5234,-6060,-1786,4647,-66,6974,-7134,-3432,5882,2404,2421,-1269,-5835,-1074,-318,223,7835,576,-651,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3238,-4327,4745,-2221,-711,-4835,-6161,-1987,4684,449,7124,-7155,-3140,4875,3155,2360,-681,-6277,-1119,-322,243,7862,394,-693,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3336,-3995,6181,-1428,-116,-6170,-6290,-2078,5174,890,6979,-6745,-2952,3937,3007,3153,480,-6123,-1086,-283,241,7959,167,-882,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3407,-3236,7757,-1663,-1087,-8140,-6769,-2502,5594,1354,7091,-6621,-3559,3679,3119,5165,966,-6484,-1030,-204,184,7931,147,-956,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3254,-3007,8372,-3242,-1528,-8396,-7175,-2840,6496,1243,7337,-6608,-4675,4056,3788,6489,1278,-7271,-890,-178,122,7737,278,-1098,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2586,-3160,9101,-5951,-1984,-8068,-6923,-2332,6419,3205,7871,-6237,-6150,4064,5312,7094,1585,-7036,-811,-181,90,7662,514,-1147,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1776,-2984,9652,-7620,-1289,-9112,-6020,-22,5890,293,10957,-5892,-6673,2846,7158,9289,1014,-7746,-637,-180,83,7751,666,-1238,0.3128054738044739,2.0,0.6256109476089478,746382.0
-596,-2068,11114,-7613,188,-10361,-6735,444,5816,-779,10517,-6179,-6090,1891,8463,10665,1534,-9470,-604,-136,74,7749,749,-1434,0.32258063554763794,2.0,0.6451612710952759,769707.0
-108,-1270,12498,-7024,-273,-10515,-7149,-233,6046,-1560,12514,-6938,-4986,1638,8747,10359,4010,-8934,-648,-103,106,7794,779,-1488,0.32258063554763794,2.0,0.6451612710952759,769707.0
312,-593,13491,-7484,-1601,-10733,-6935,-1088,5570,-2268,13436,-7421,-6350,653,9037,11253,5599,-9086,-724,-90,118,7771,650,-1431,0.32258063554763794,2.0,0.6451612710952759,769707.0
1328,-223,13767,-8389,-1450,-11484,-7494,-2039,4808,-3883,10204,-7886,-7619,-809,9493,12809,4165,-10063,-784,-123,78,7604,464,-1187,0.32258063554763794,2.0,0.6451612710952759,769707.0
2261,118,13847,-8520,580,-12415,-7633,-3202,4574,-4430,7581,-8067,-6967,-2387,10014,14453,2290,-10217,-830,-220,45,7592,287,-1097,0.32258063554763794,2.0,0.6451612710952759,769707.0
3141,1777,13929,-8412,1385,-14922,-6773,-5523,4590,-4432,6613,-8826,-5387,-2976,10926,16241,2601,-9820,-919,-285,34,7710,282,-912,0.3128054738044739,2.0,0.6256109476089478,746382.0
3361,2921,13775,-8792,114,-15988,-5800,-7169,4546,-3361,5995,-9520,-4052,-2417,11508,18200,6236,-9168,-938,-414,4,7715,459,-824,0.3176930546760559,2.0,0.6353861093521118,758044.0
3814,2455,13356,-9719,-716,-15336,-4712,-8873,4462,-2478,4314,-10086,-5100,-1284,11102,17504,10154,-10104,-1045,-430,13,7825,499,-756,0.32258063554763794,2.0,0.6451612710952759,769707.0
4295,750,12564,-9845,-552,-13953,-3563,-9493,4614,-1311,3687,-10122,-7019,-734,9197,15140,11166,-11220,-1223,-442,48,7836,734,-530,0.32746821641921997,2.0,0.6549364328384399,781369.0
5098,-893,11121,-8177,-602,-13326,-2066,-9814,4810,494,3661,-10035,-7599,-2276,7755,12570,8685,-10882,-1646,-481,131,7894,982,-647,0.3176930546760559,2.0,0.6353861093521118,758044.0
5728,18,9580,-7783,-512,-12972,-365,-10077,4894,2179,4512,-9538,-6202,-4048,7521,12369,6735,-11872,-2050,-454,277,8038,1035,-740,0.32746821641921997,2.0,0.6549364328384399,781369.0
6116,2789,7833,-9046,-1105,-12814,418,-9944,4568,3260,4910,-8722,-3841,-5533,7524,12811,7069,-11756,-2199,-342,359,8074,787,-818,0.3128054738044739,2.0,0.6256109476089478,746382.0
6480,3883,7098,-9563,-2347,-12932,1309,-8632,3722,3259,5603,-7724,-2832,-6318,6841,13221,8714,-11897,-2209,-280,379,7896,317,-884,0.3323558270931244,2.0,0.6647116541862488,793031.0
7365,3358,6517,-9613,-2466,-12825,1898,-7480,2838,2504,5566,-7424,-3282,-6649,5623,13504,9945,-12109,-2027,-256,385,7806,151,-919,0.3128054738044739,2.0,0.6256109476089478,746382.0
8054,2443,5570,-9612,-1745,-12826,2448,-6175,1762,1599,5215,-7527,-3866,-7111,4625,13030,10003,-11912,-1912,-237,363,7870,272,-1055,0.32258063554763794,2.0,0.6451612710952759,769707.0
8699,2221,3425,-9500,-1785,-12213,2706,-5580,1246,751,5183,-7646,-3998,-7876,3956,12159,9013,-12003,-1857,-196,348,7981,223,-1319,0.3176930546760559,2.0,0.6353861093521118,758044.0
9009,2621,2183,-8697,-2767,-11274,3329,-5889,897,211,4831,-7297,-3569,-8395,3058,10649,8084,-11828,-1589,-123,264,8064,189,-1391,0.32746821641921997,2.0,0.6549364328384399,781369.0
9354,3011,1432,-8405,-3282,-10342,3983,-5449,358,584,5535,-7614,-3168,-9586,3028,9255,7649,-11464,-1232,-64,156,7852,312,-1620,0.3030303120613098,2.0,0.6060606241226196,723058.0
9692,3699,379,-8572,-3053,-9914,4205,-5209,-555,-633,5679,-8258,-2262,-10997,2197,10710,7595,-10920,-1120,-45,149,7584,645,-1674,0.3128054738044739,2.0,0.6256109476089478,746382.0
9849,4545,-466,-8549,-2700,-9703,4053,-4524,-986,-528,5257,-8466,-1428,-11458,1647,11046,8049,-10994,-1112,-40,193,7562,773,-1664,0.3030303120613098,2.0,0.6060606241226196,723058.0
9833,5501,-1534,-8054,-3082,-9387,4437,-3535,-1258,-614,4563,-8312,105,-10984,1133,10681,8627,-10131,-1138,-29,248,7769,630,-1634,0.3030303120613098,2.0,0.6060606241226196,723058.0
9873,5678,-2032,-7406,-3703,-8998,4970,-3198,-1290,-675,4648,-8581,-263,-11185,268,9113,8248,-8614,-1120,-3,219,7756,485,-1629,0.3323558270931244,2.0,0.6647116541862488,793031.0
9892,5031,-2471,-6909,-3443,-7280,5452,-2713,-1375,-97,4691,-9024,-1208,-11288,-345,8203,7335,-7220,-1043,-16,154,7586,412,-1666,0.32746821641921997,2.0,0.6549364328384399,781369.0
9637,4381,-2789,-5952,-2992,-5726,5558,-1898,-1618,-20,4842,-9291,-1464,-10844,-499,6289,5974,-6784,-799,-48,67,7510,239,-1674,0.32746821641921997,2.0,0.6549364328384399,781369.0
9011,4116,-3003,-3900,-3554,-4075,5443,-906,-1673,-116,4423,-9330,-1467,-11230,-338,4484,5343,-6102,-546,-113,-1,7605,384,-1516,0.3128054738044739,2.0,0.6256109476089478,746382.0
8480,4246,-3053,-2717,-4091,-3380,5443,-575,-1643,-7,4244,-9212,-1453,-11924,-575,3670,4785,-5642,-541,-114,45,7929,789,-1170,0.3176930546760559,2.0,0.6353861093521118,758044.0
8026,4455,-2905,-1151,-4684,-3730,5412,-411,-1701,-196,4137,-8691,-1269,-12131,-1751,3404,3982,-4278,-653,-55,114,7764,761,-1167,0.32258063554763794,2.0,0.6451612710952759,769707.0
7692,4663,-2966,-931,-4390,-3669,5185,-181,-1796,-255,3886,-8389,-981,-11869,-2020,3798,2776,-1777,-787,7,185,7824,657,-1239,0.30791789293289185,2.0,0.6158357858657837,734720.0
6921,4403,-2743,-1572,-4298,-3227,4942,205,-1953,-457,3746,-7913,-269,-10509,-1662,2559,1318,-392,-783,85,201,7876,361,-1332,0.3176930546760559,2.0,0.6353861093521118,758044.0
6537,3804,-2644,-1300,-3711,-2225,4534,595,-1952,-132,3279,-7888,661,-9606,-1364,-332,1089,1547,-514,163,152,7755,-24,-1357,0.32746821641921997,2.0,0.6549364328384399,781369.0
5745,3156,-1873,-50,-3550,-1653,4176,1113,-1729,-351,2856,-7849,290,-7969,-1665,-1040,1648,1529,-25,131,-1,7531,-64,-1508,0.30791789293289185,2.0,0.6158357858657837,734720.0
5349,2490,-1531,481,-3715,-582,4036,1422,-1132,-331,2085,-7946,-108,-6657,-1620,-1778,1691,1976,206,13,-125,7416,194,-1627,0.30791789293289185,2.0,0.6158357858657837,734720.0
4716,1775,-1251,679,-3762,373,3847,1484,-852,-367,1636,-7941,-1126,-5966,-1560,-2595,1569,2638,57,-70,-135,7703,1038,-1533,0.3128054738044739,2.0,0.6256109476089478,746382.0
3809,852,-973,1190,-3608,1186,3606,1188,-635,-371,1382,-7556,-1516,-5545,-1436,-3159,398,2466,-305,-41,-57,7999,1331,-1245,0.32746821641921997,2.0,0.6549364328384399,781369.0
3258,628,-585,1725,-2909,1563,3302,875,-633,-75,1672,-7072,-797,-5401,-1208,-2975,-730,2544,-445,49,7,8016,1101,-1504,0.3176930546760559,2.0,0.6353861093521118,758044.0
2984,1330,-894,2885,-3272,182,2762,421,-621,114,1380,-6447,1026,-4187,-857,-2779,-407,3184,-505,137,76,7804,835,-1383,0.30791789293289185,2.0,0.6158357858657837,734720.0
2575,2233,-1096,1918,-3176,502,2273,255,-494,198,980,-6430,1542,-3212,-550,-3033,908,3273,-454,198,78,7564,378,-1307,0.32258063554763794,2.0,0.6451612710952759,769707.0
2050,1935,-1288,675,-3692,1411,1786,438,-315,307,-31,-6505,850,-2237,-533,-3324,2018,3403,-137,185,24,7422,-24,-1313,0.32258063554763794,2.0,0.6451612710952759,769707.0
1672,845,-1218,806,-3482,1934,1610,634,-112,401,-238,-6642,-377,-1734,-564,-3829,1491,3461,51,74,-88,7561,-89,-1417,0.3176930546760559,2.0,0.6353861093521118,758044.0
1021,-260,-1005,2009,-3538,2486,1496,744,80,475,-193,-6755,-798,-1384,-551,-4608,747,2961,190,8,-189,7818,458,-1493,0.32746821641921997,2.0,0.6549364328384399,781369.0
629,-407,-801,3035,-3958,2383,1295,700,213,483,113,-6734,-533,-1436,-791,-4892,39,3262,131,-21,-254,7849,1169,-1315,0.3128054738044739,2.0,0.6256109476089478,746382.0
342,109,-731,3890,-4111,1731,883,602,290,392,65,-6738,242,-952,-1048,-4770,-60,4033,14,-26,-211,7718,1369,-1259,0.32258063554763794,2.0,0.6451612710952759,769707.0
-39,679,-775,3262,-4068,1745,555,502,230,391,104,-6900,578,-80,-1163,-4814,224,4531,-77,-4,-140,7543,1242,-1102,0.3176930546760559,2.0,0.6353861093521118,758044.0
-588,550,-602,1860,-4493,1005,270,395,99,193,142,-7224,524,604,-968,-4197,-431,4808,-168,4,-75,7693,909,-794,0.32258063554763794,2.0,0.6451612710952759,769707.0
-904,-124,-649,1410,-4884,-645,-104,276,78,41,-145,-7877,661,2790,-25,-2971,-767,5364,-139,-9,-75,7883,706,-639,0.3128054738044739,2.0,0.6256109476089478,746382.0
-963,-611,-916,879,-5591,-2850,-299,230,187,27,-633,-8415,374,6938,1408,-1707,-653,4593,-51,-19,-113,7889,661,-713,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1164,-3231,-896,-663,-6669,-2114,-378,-251,427,-870,-923,-9071,-3719,13600,1635,-2703,21,5208,45,-37,-140,7796,573,-811,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1582,-8631,-391,-2903,-6611,-2896,-202,-1291,463,-1877,-525,-9236,-1656,27336,347,4923,3454,-1182,13,-9,-146,7796,453,-817,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2214,-16383,1081,3017,-9442,-4483,36,-2066,-24,-2390,281,-8574,-9196,28125,528,2956,3963,-4057,6,44,-154,7909,390,-799,0.3372434079647064,2.0,0.6744868159294128,804693.0
-671,-19866,-339,9227,-11274,-4346,79,-2085,-482,-2127,442,-8857,-7999,28823,1427,8019,1519,-12988,113,53,-164,7803,467,-885,0.32746821641921997,2.0,0.6549364328384399,781369.0
819,-18381,898,13857,-10046,2738,-221,-2720,-369,-1382,-210,-10336,-4542,28261,4049,6094,3072,-14650,200,-14,-153,7760,823,-1241,0.3176930546760559,2.0,0.6353861093521118,758044.0
555,-13843,2095,8390,-5221,2879,-273,-3643,148,339,-1395,-10155,-2338,22247,5135,4172,7267,-19897,215,0,-137,7945,1093,-1248,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1305,-6687,1620,1192,-1821,4502,-170,-4126,782,3473,-1794,-6700,-688,13080,5666,-4784,10306,-25186,179,26,-130,7747,1231,-1100,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2554,584,520,-820,-1945,1491,-368,-3020,730,3823,-1301,-4548,2099,-4553,2294,-5116,12006,-25111,122,-5,-114,7477,991,-1239,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3327,8218,-595,2440,-7895,-2870,-906,-1261,790,2263,-300,-4705,3159,-14424,-874,3271,7998,-18508,188,-29,-103,7538,742,-1125,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3262,10968,136,5044,-12924,-6077,-1037,-397,736,639,-163,-7314,3593,-14584,-2353,7785,6643,-13476,298,-48,-103,7657,530,-1034,0.3128054738044739,2.0,0.6256109476089478,746382.0
-989,9417,487,28,-12646,-7408,-547,1608,132,-1262,-613,-11916,2630,-14058,-4329,4155,6486,-10585,368,-86,-109,7830,622,-971,0.32746821641921997,2.0,0.6549364328384399,781369.0
752,5469,536,-2252,-8453,-4686,192,3628,-635,-4430,-769,-12419,-396,-14181,-5203,1489,7376,-13170,313,-73,-97,7971,760,-905,0.32258063554763794,2.0,0.6451612710952759,769707.0
751,1208,278,1509,-7156,-1094,297,4377,-726,-5172,-394,-9862,-3126,-15088,-5354,-2188,3467,-15047,238,-35,-69,7991,853,-889,0.32746821641921997,2.0,0.6549364328384399,781369.0
