wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
9936,1983,-2928,-4324,8670,-13954,6078,-3750,2884,1828,6644,-6991,-773,-10761,-793,17485,519,-10974,87,11,-384,6870,667,-3020,0.30791789293289185,2.0,0.6158357858657837,734720.0
10119,2811,-2907,-5784,8365,-13303,6713,-4062,2697,1727,6135,-7966,-1030,-11079,-358,17127,1477,-9818,-832,-40,-41,6633,1754,-3180,0.3128054738044739,2.0,0.6256109476089478,746382.0
10035,3175,-2657,-6296,7935,-12658,7640,-4619,2709,1856,6234,-9334,-1374,-11103,130,16622,1888,-8722,-1815,-49,362,6906,2607,-3511,0.3128054738044739,2.0,0.6256109476089478,746382.0
9926,3447,-2421,-6161,7037,-12511,8131,-4990,2675,2093,6197,-9697,-1070,-10694,168,16139,1919,-7787,-2283,1,544,7210,2763,-3847,0.3128054738044739,2.0,0.6256109476089478,746382.0
9843,3676,-2118,-5754,5632,-12104,8356,-5366,2356,2146,5899,-9920,-494,-9826,-107,15355,2625,-7100,-2284,99,463,7305,2115,-3908,0.3176930546760559,2.0,0.6353861093521118,758044.0
9746,4128,-1880,-5727,5220,-11163,8504,-5026,1884,2249,5161,-9834,204,-9093,-267,13751,3525,-6015,-2019,290,399,7033,875,-3633,0.3128054738044739,2.0,0.6256109476089478,746382.0
9311,4616,-1477,-6280,4910,-9532,8837,-4527,1531,2254,5034,-10311,245,-8392,-188,11884,4243,-4932,-1592,307,321,7052,91,-3331,0.3128054738044739,2.0,0.6256109476089478,746382.0
8838,4577,-1160,-6681,4325,-8362,8939,-4399,1233,2957,4873,-10610,-195,-8013,68,10275,4414,-3981,-1239,323,159,7005,-448,-3064,0.3128054738044739,2.0,0.6256109476089478,746382.0
8118,3727,-622,-6153,2761,-7297,8780,-4056,920,3143,4775,-9925,-747,-7626,274,8596,3822,-3758,-733,320,3,6959,-356,-2835,0.3176930546760559,2.0,0.6353861093521118,758044.0
7808,3017,-264,-5070,1599,-6245,8126,-2534,139,2296,4285,-8748,-1022,-7028,468,7227,2740,-3852,-294,247,-184,6956,41,-2878,0.3176930546760559,2.0,0.6353861093521118,758044.0
7282,2636,231,-3899,1349,-4780,7708,-904,-502,1632,3473,-7848,-1474,-6531,711,4846,2103,-2869,-93,199,-266,7027,556,-2917,0.3176930546760559,2.0,0.6353861093521118,758044.0
6744,2675,502,-2555,538,-4698,7361,917,-903,607,1677,-7663,-1120,-6750,967,2548,441,-2710,-6,186,-240,7127,1211,-2857,0.3176930546760559,2.0,0.6353861093521118,758044.0
6188,3426,1057,-549,-1219,-5222,7270,1371,-590,-230,725,-7786,335,-6854,1305,2646,-1096,-3877,43,217,-146,7280,1373,-2910,0.3323558270931244,2.0,0.6647116541862488,793031.0
5972,4820,1440,192,-1801,-5396,7142,1720,-244,-1274,-311,-8018,2830,-6430,2120,2461,-2245,-3953,155,273,-123,7152,1217,-2943,0.34213098883628845,2.0,0.6842619776725769,816356.0
5979,7404,2002,102,-2672,-6877,7106,1701,-85,-2222,-1061,-7955,5118,-5894,3394,3943,-3715,-5382,224,273,-126,7074,889,-3041,0.3372434079647064,2.0,0.6744868159294128,804693.0
6400,8584,2800,-1154,-2063,-5871,7135,704,69,-3703,-1041,-8001,7253,-4244,4526,4506,-2592,-5232,306,328,-137,7114,782,-3030,0.3176930546760559,2.0,0.6353861093521118,758044.0
6657,8397,3906,-3386,-596,-3916,7202,-903,-416,-4925,-362,-7173,6037,-3098,6668,4450,-454,-3774,561,324,-230,7181,810,-3181,0.32258063554763794,2.0,0.6451612710952759,769707.0
6365,5416,5599,-5481,1290,-833,6623,-1893,-1312,-4496,-510,-6949,2074,-2512,9480,3838,827,-2344,847,316,-398,7449,835,-3217,0.3128054738044739,2.0,0.6256109476089478,746382.0
5840,2524,6494,-5464,1375,299,6061,-3038,-2114,-3767,-1764,-6574,-1501,-4116,11898,1376,3214,-180,1200,344,-512,7458,1133,-3013,0.3128054738044739,2.0,0.6256109476089478,746382.0
5161,-136,6709,-2912,1823,2820,5961,-4851,-2130,-1683,-2338,-6580,-5218,-7022,12219,518,3390,-720,1262,401,-527,7603,1247,-2809,0.3176930546760559,2.0,0.6353861093521118,758044.0
4688,-1030,6515,-1337,1777,3870,6063,-5745,-1954,-669,-1172,-5824,-6315,-10889,10636,1721,4044,-1363,1181,527,-425,7622,1158,-2696,0.3176930546760559,2.0,0.6353861093521118,758044.0
3972,-1108,5926,-386,878,3409,5883,-6309,-1947,465,-590,-4676,-6576,-13890,8112,3443,6136,-357,1047,629,-328,7600,571,-2788,0.32258063554763794,2.0,0.6451612710952759,769707.0
3390,-543,4730,-430,-732,2314,4076,-6014,-2577,3667,-1082,-3291,-7288,-14977,5741,6508,6901,-309,941,650,-288,7489,252,-2811,0.32258063554763794,2.0,0.6451612710952759,769707.0
3002,16,2366,-1912,-2330,536,2679,-5557,-3053,5187,-2311,-3117,-7275,-14064,3239,8097,7070,-208,978,627,-375,7387,428,-2674,0.3176930546760559,2.0,0.6353861093521118,758044.0
2932,-274,641,-2925,-2617,-352,1417,-5424,-1912,7747,-2509,-2817,-6088,-11658,873,7218,8271,859,1212,595,-489,7140,889,-2647,0.30791789293289185,2.0,0.6158357858657837,734720.0
3248,-804,-1189,-2529,-2438,-310,1066,-4088,-908,6419,-1539,-2204,-4939,-8838,-2003,6009,8345,1905,1584,540,-591,6829,1380,-2675,0.3128054738044739,2.0,0.6256109476089478,746382.0
3492,-307,-2269,-2826,-2426,276,-395,-3706,-479,2605,-1634,-3112,-4729,-6303,-3541,5169,7444,2273,1744,456,-590,6852,1660,-2787,0.3176930546760559,2.0,0.6353861093521118,758044.0
3473,420,-3469,-4324,-3015,1052,-986,-2941,-592,36,-2883,-4081,-4666,-4551,-3571,3645,5748,2511,1880,370,-515,6825,1702,-2944,0.3128054738044739,2.0,0.6256109476089478,746382.0
3284,408,-3932,-4509,-3479,1534,-1484,-2517,-385,-2494,-4362,-5157,-4359,-3835,-3417,1678,5192,2833,1966,253,-481,6882,1817,-2927,0.3128054738044739,2.0,0.6256109476089478,746382.0
3134,146,-4025,-3938,-4049,1904,-1749,-1486,-629,-4171,-3848,-5112,-3977,-3383,-3439,305,5474,3127,1729,129,-490,7027,2139,-2647,0.3176930546760559,2.0,0.6353861093521118,758044.0
2888,-279,-3799,-4332,-4812,1974,-2239,-540,-1233,-5685,-4079,-5343,-4034,-3315,-3422,-106,6097,3184,1444,81,-400,7053,2518,-2530,0.3128054738044739,2.0,0.6256109476089478,746382.0
2576,-1065,-3628,-5079,-5075,1592,-2474,-569,-1649,-5543,-4158,-5451,-4710,-2892,-3180,-131,6251,2815,1205,53,-277,7056,2269,-2962,0.3128054738044739,2.0,0.6256109476089478,746382.0
2185,-2246,-3678,-5164,-5287,691,-2552,-1191,-1855,-3892,-3973,-5815,-4964,-2198,-2431,-658,5443,2511,1293,59,-290,6529,1926,-3199,0.3176930546760559,2.0,0.6353861093521118,758044.0
1839,-2722,-3849,-4753,-5618,52,-2662,-1388,-1974,-2472,-3486,-6379,-4451,-1436,-1897,-1665,5254,3049,1209,-372,-240,5905,1853,-3242,0.3128054738044739,2.0,0.6256109476089478,746382.0
1474,-2631,-3941,-3307,-6177,-556,-2906,-1100,-2182,-1629,-3109,-6936,-3653,-325,-1475,-1946,5381,3455,1020,-644,-228,5994,1907,-2722,0.3128054738044739,2.0,0.6256109476089478,746382.0
1317,-2138,-4012,-2935,-6180,-545,-3142,40,-2763,-1340,-2566,-7568,-3178,968,-1145,-2106,5798,4290,778,-876,-239,6207,1703,-2180,0.30791789293289185,2.0,0.6158357858657837,734720.0
1017,-1868,-4115,-3281,-6721,-1678,-3355,901,-3281,-1656,-2423,-8056,-2820,2877,-866,-1384,5781,4478,1100,-1048,-140,5953,1464,-2451,0.30791789293289185,2.0,0.6158357858657837,734720.0
902,-2058,-4227,-3902,-6568,-2902,-3237,1159,-3975,-2273,-2385,-8475,-1889,5027,-573,-783,5108,3796,1716,-1272,-155,5372,483,-3296,0.32258063554763794,2.0,0.6451612710952759,769707.0
815,-2951,-4246,-4763,-6183,-3912,-3059,560,-4335,-2693,-2116,-8472,-684,8076,-241,-332,5233,2081,1995,-1839,-156,5110,42,-3213,0.32258063554763794,2.0,0.6451612710952759,769707.0
610,-4450,-4200,-3927,-6031,-4252,-2976,-352,-4734,-2266,-1976,-8180,692,10688,-498,475,5748,20,2370,-2233,-180,5640,441,-4171,0.32746821641921997,2.0,0.6549364328384399,781369.0
-40,-5877,-4530,-2088,-5934,-4525,-2873,-701,-4917,-1104,-2199,-8012,2326,12729,-1575,1460,6937,-1535,2563,-2544,-264,5134,840,-4685,0.3323558270931244,2.0,0.6647116541862488,793031.0
-659,-5753,-5343,-782,-6160,-4767,-2356,-1209,-4641,-268,-3361,-8955,3834,13922,-3685,2129,6851,-4151,2468,-2942,-259,4253,758,-4584,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1167,-5106,-6352,-138,-6500,-5276,-1411,-1530,-4505,748,-3553,-9676,5988,14607,-5360,3569,4910,-7088,1929,-3249,-184,4810,960,-3459,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1426,-4373,-7904,-1289,-6750,-7072,-245,-1759,-4454,636,-3095,-10856,7310,14660,-7596,6208,3719,-10253,515,-3124,32,7546,2222,-2046,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1557,-5367,-9099,-2349,-4966,-8023,274,-2051,-4566,27,-2336,-10438,7125,13919,-11544,7705,4314,-14150,-378,-2707,20,9852,2752,-1916,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2199,-9451,-10188,-2289,-2349,-9929,325,-392,-4737,1262,-2125,-8718,5629,12479,-16701,9895,4633,-14579,6,-2120,-167,10772,1733,-2698,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2910,-12344,-10850,-752,-2327,-12760,671,1411,-4668,2123,-3433,-10306,3439,11048,-20424,13935,1830,-15167,608,-1781,-459,10323,603,-2956,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3226,-14504,-11373,999,-2510,-15875,1750,2301,-4326,1934,-4337,-12670,1403,9222,-24909,19647,-2751,-16658,1017,-1729,-699,10221,-184,-2927,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2851,-14911,-11922,2220,-2704,-17052,1952,3144,-4517,964,-4625,-11462,851,6709,-28608,24896,-5126,-17345,1586,-1890,-960,11018,-208,-3282,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1555,-13368,-12270,2444,-3595,-20213,1695,4150,-5039,-483,-3690,-8940,-1167,2426,-28226,30668,-2734,-22456,1879,-1637,-1447,12120,318,-3381,0.32258063554763794,2.0,0.6451612710952759,769707.0
940,-11836,-12494,-751,-2693,-21511,-210,4867,-5684,-2214,-1460,-6309,-6485,1919,-24375,32382,-4802,-32651,2151,-1024,-1787,12663,720,-3375,0.32258063554763794,2.0,0.6451612710952759,769707.0
5131,-12755,-11840,-2659,-68,-23320,-1744,4989,-6734,-4557,-2267,-4765,-7964,1513,-22573,29952,-12199,-32605,2861,-495,-1826,12589,228,-3533,0.3128054738044739,2.0,0.6256109476089478,746382.0
7391,-14183,-12018,-1980,2297,-23348,-1212,2531,-8020,-6759,-3222,-8397,-5349,-6204,-21880,23179,-7853,-32247,3498,43,-1808,11822,-113,-3652,0.3176930546760559,2.0,0.6353861093521118,758044.0
8618,-13703,-11814,4460,3103,-18688,-449,-1392,-7882,-5449,-2001,-11531,-2433,-15902,-21436,18601,-3073,-28460,3550,234,-1849,10438,-459,-3756,0.30791789293289185,2.0,0.6158357858657837,734720.0
8305,-10392,-11459,6994,2134,-13974,117,-4921,-8045,-485,733,-13457,-2567,-24453,-19893,21192,2589,-27706,3054,225,-1840,8865,-661,-4172,0.3128054738044739,2.0,0.6256109476089478,746382.0
8169,-7688,-10685,7520,-2637,-14552,55,-5340,-8761,1981,2814,-13157,-7532,-26370,-16331,28754,453,-26335,2520,333,-1833,7673,-840,-4702,0.32258063554763794,2.0,0.6451612710952759,769707.0
9608,-6616,-9515,4664,-5067,-20410,-93,-3696,-9639,4333,2306,-13483,-12944,-19004,-13841,28122,-5492,-21602,2258,740,-1775,6766,-890,-4550,0.30791789293289185,2.0,0.6158357858657837,734720.0
10606,-8398,-9373,2347,-1661,-21122,420,-2312,-9811,4805,614,-12720,-14757,-8453,-11650,21065,-10789,-14452,2172,1058,-1627,5629,-836,-3920,0.3128054738044739,2.0,0.6256109476089478,746382.0
9910,-9829,-8054,3738,3346,-16329,1677,-3174,-8970,3292,938,-10656,-11629,-2737,-9579,10551,-11845,-11432,2114,1350,-1538,4933,-950,-3333,0.3030303120613098,2.0,0.6060606241226196,723058.0
8393,-9125,-6638,6218,3360,-10949,2096,-4921,-7774,2788,2736,-9672,-7835,-2248,-8409,2542,-11057,-9826,1986,1418,-1470,4853,-1104,-2939,0.3030303120613098,2.0,0.6060606241226196,723058.0
6395,-5539,-5403,5716,923,-6828,2296,-7451,-5903,4783,2289,-9560,-4134,-4228,-7589,-807,-7728,-7204,1952,1398,-1471,4992,-1280,-2854,0.3176930546760559,2.0,0.6353861093521118,758044.0
5043,-3021,-4393,4273,612,-6368,2598,-8801,-4282,6992,1770,-9288,-1670,-6148,-5951,-148,-7273,-5849,2005,1389,-1501,4927,-1092,-2758,0.3128054738044739,2.0,0.6256109476089478,746382.0
3304,-617,-3197,3355,578,-6958,2328,-6787,-3187,9390,3139,-8457,-65,-5685,-3842,660,-5933,-3984,2223,1445,-1481,4786,-648,-2763,0.32258063554763794,2.0,0.6451612710952759,769707.0
2429,256,-2561,3258,153,-7017,1607,-4035,-2870,9007,2513,-7602,440,-3659,-2105,887,-3883,-2855,2351,1418,-1318,4974,-304,-2723,0.3176930546760559,2.0,0.6353861093521118,758044.0
2250,301,-1775,3169,-396,-6627,999,-1508,-2377,6631,2174,-6731,409,-1588,-729,707,-2933,-2413,2316,1277,-1200,5756,-210,-2738,0.3323558270931244,2.0,0.6647116541862488,793031.0
1919,225,-1119,2298,-72,-5748,553,653,-1613,4013,813,-6139,40,567,42,-499,-2770,-2674,2207,1130,-1107,6642,172,-2719,0.32258063554763794,2.0,0.6451612710952759,769707.0
1180,-105,-270,1644,173,-4360,472,1110,-921,3091,386,-6294,167,1224,639,-1271,-2270,-3526,2077,1089,-1093,6940,491,-2735,0.32258063554763794,2.0,0.6451612710952759,769707.0
135,-491,647,1558,89,-3291,329,659,162,3090,996,-6846,485,660,1050,-1808,-1922,-3669,2055,1065,-1067,7243,1159,-2848,0.3176930546760559,2.0,0.6353861093521118,758044.0
-393,-428,1062,1824,-52,-3450,-95,408,991,3923,1422,-6839,705,238,1625,-1568,-1948,-3418,1966,1166,-959,7264,2154,-3072,0.3128054738044739,2.0,0.6256109476089478,746382.0
-993,177,1491,2252,-557,-4354,-747,529,1784,4520,938,-6662,1093,263,2098,-1257,-1884,-3161,1247,1254,-493,6692,2524,-3279,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1514,807,1866,2398,-855,-4937,-943,877,2221,4556,228,-6798,1502,859,2691,-1131,-1472,-3171,310,1043,-23,5982,2320,-3530,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2201,1609,2286,2101,-1093,-5466,-910,1591,2887,4203,54,-7169,1995,1602,3103,-1203,-1026,-3900,-1320,805,323,5184,2014,-3778,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2694,2024,2531,1840,-1283,-5831,-930,2047,3432,3778,176,-7413,2379,2183,3449,-1384,-466,-4307,-2896,517,901,4675,1279,-3900,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3265,2477,2769,1452,-1529,-6657,-1041,2214,4253,3315,225,-7740,2657,2623,3869,-1121,-109,-4727,-3462,117,1302,4744,-214,-3926,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3731,2763,3024,982,-1622,-7257,-1017,2203,5008,3629,519,-7979,2781,3383,4677,-465,-244,-5095,-3333,-229,1334,5153,-1402,-3985,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4313,3105,3440,495,-1447,-8187,-836,2863,5993,4294,1446,-8345,3199,4248,5844,336,-612,-5476,-2606,-699,1172,5439,-2302,-3938,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4732,3477,3826,153,-1204,-8574,-850,3573,6610,4498,2238,-8709,3853,5308,6915,1666,-274,-6345,-1710,-1060,1039,5644,-2737,-3870,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5633,4040,4606,301,-1199,-8228,-930,4064,7225,4183,2819,-9129,4585,5803,7089,1539,413,-8405,-1427,-1368,1052,5389,-2632,-3453,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6187,4671,5272,580,-1364,-9394,-930,4467,8147,3663,3812,-10110,5974,5681,7188,2317,516,-10016,-1718,-1791,1252,5894,-1482,-2950,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6526,5763,5815,324,-976,-10860,-1117,4796,8929,4273,4308,-11239,6517,5729,8101,4507,552,-10599,-2886,-1936,1694,7014,-778,-2970,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7102,7109,6429,-718,-409,-13406,-1687,5640,9686,5604,4217,-13009,6095,6491,9975,6846,-115,-11178,-3634,-1959,2026,8743,-603,-3572,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7562,7510,7031,-1146,-391,-15488,-2062,6358,10009,5325,4109,-13817,6368,7998,12061,10626,-1268,-13002,-4222,-1954,2189,10691,-329,-4530,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8173,6583,8122,-303,-674,-14779,-2376,6385,10387,3269,4005,-14162,7467,8952,12764,11687,-1259,-18495,-4133,-1654,2180,11639,-48,-5274,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8721,6487,9113,509,-833,-15184,-2586,6092,10637,2154,3586,-14525,8043,8869,13394,12416,-11,-19341,-3695,-1521,2050,11132,662,-5517,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8820,6799,10380,1305,-231,-16750,-2979,5698,11068,2072,3500,-14940,5539,8094,14481,14335,861,-18567,-3119,-1543,2053,10670,1602,-5349,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8829,7031,11506,2286,-774,-19488,-3255,5599,11130,1866,3470,-14180,2641,8125,16090,18153,-1124,-18712,-2868,-1347,2125,10847,2134,-4678,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8061,6629,12790,2666,-2055,-21721,-3216,5987,10386,-170,2020,-13720,2268,8650,18475,22430,-3953,-19473,-2740,-756,2234,11047,2217,-3980,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7363,7044,13496,3377,-2326,-21411,-2833,5817,9518,-1685,582,-13641,3225,9476,19886,25458,-6604,-20653,-2795,32,2272,10035,1552,-3309,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7075,9608,14259,4137,-2610,-19374,-2164,4366,8755,-3186,-961,-13174,4817,10405,21797,28100,-8049,-21779,-3021,1109,2086,8771,-94,-2903,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6674,11640,14736,3900,-2429,-17922,-1575,2841,8412,-4128,-1555,-11891,5327,10107,23428,28349,-6556,-20562,-2751,1433,2147,6861,-1669,-2353,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6010,11913,15457,3784,-1651,-16819,-790,431,7696,-5615,-2199,-9501,3306,9568,23283,27761,-5300,-20205,-2788,1232,1959,5237,-3825,-518,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4092,10697,16817,5129,-392,-16193,-274,-1104,6526,-6804,-2749,-7172,-159,8569,22834,24260,-2861,-17083,-1980,1294,1230,5345,-3582,112,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1866,10126,17787,5238,1521,-15814,-80,-2375,5003,-7575,-3096,-5105,-7709,4480,22746,18333,-3427,-11103,137,712,356,3866,-1198,-2247,0.32258063554763794,2.0,0.6451612710952759,769707.0
1174,9320,19382,2994,2577,-14375,-186,-3456,3065,-9764,-4231,-5774,-14517,-1335,19659,13844,-5328,-15200,1837,-361,172,3600,1474,-4138,0.3128054738044739,2.0,0.6256109476089478,746382.0
4205,7104,20849,-1201,6194,-10739,-35,-5945,1531,-10760,-5910,-5400,-22390,-11386,15087,9959,-2390,-15367,2261,-312,331,5209,2256,-4504,0.3176930546760559,2.0,0.6353861093521118,758044.0
6490,2211,20993,-11092,14714,547,-51,-6118,444,-9910,-7070,-2448,-30383,-25148,12049,14216,2445,-18176,1098,160,764,5414,2462,-4089,0.3128054738044739,2.0,0.6256109476089478,746382.0
4501,-663,18960,-27609,16699,9305,350,-8579,345,-8834,-7299,-6455,-32746,-32689,12192,32271,-14155,-32632,-343,538,1068,6124,2435,-3717,0.3128054738044739,2.0,0.6256109476089478,746382.0
2756,-10388,15958,-32768,-10301,-21400,2060,-13391,738,-2198,-7226,-13061,-27567,-32689,9991,32382,-32581,-32651,-2146,933,1072,7172,2583,-3690,0.3176930546760559,2.0,0.6353861093521118,758044.0
5592,-19654,12943,-6458,-9838,-26975,3607,-11669,289,5285,-3772,-11673,-9075,-32689,14491,32382,2464,513,-3498,1277,986,7735,3035,-4247,0.3323558270931244,2.0,0.6647116541862488,793031.0
10398,-7742,5275,241,5816,-9906,4467,-9473,1108,11562,529,-11282,2606,-2724,5782,32382,24858,26957,-4384,1566,968,7757,3073,-4761,0.3176930546760559,2.0,0.6353861093521118,758044.0
8547,-2906,846,-15375,3744,799,3619,-13416,3703,16294,-503,-10187,-5251,8497,3218,9611,24726,6127,-4895,1665,1121,7231,2562,-4997,0.32746821641921997,2.0,0.6549364328384399,781369.0
4357,-8501,-1296,-7048,-2255,7955,1630,-10377,3785,17694,-2894,-10134,-7214,8489,325,20215,9276,8281,-5254,1587,1196,6766,1249,-4948,0.3176930546760559,2.0,0.6353861093521118,758044.0
2283,-6672,-2041,3138,-2514,9050,971,-1952,1120,8635,-1253,-9551,-512,2649,-4491,-3356,3015,5325,-4578,1293,1076,6677,-999,-4910,0.3176930546760559,2.0,0.6353861093521118,758044.0
1238,4830,-3378,7335,-6755,7889,1535,2876,-455,-143,-3235,-9518,3488,-3834,-6825,1053,6862,4784,-3347,1051,658,7051,-2773,-4803,0.3128054738044739,2.0,0.6256109476089478,746382.0
1496,11581,-3850,-2590,-6705,4012,500,7742,266,-6558,-1121,-7872,2989,-4952,-7672,2112,8262,6863,-1290,963,254,7268,-4073,-4853,0.30791789293289185,2.0,0.6158357858657837,734720.0
1207,10395,-3680,-9709,-6260,2105,-1930,11076,3013,-11884,-3144,-3969,1464,-3939,-7625,3473,6907,7795,475,879,-241,6473,-3754,-5537,0.32258063554763794,2.0,0.6451612710952759,769707.0
851,5334,-3790,-7126,-6135,1413,-1093,9980,3041,-11917,-5298,-2820,-106,-997,-6241,1222,4901,8081,2171,385,-653,5461,-3370,-6382,0.3176930546760559,2.0,0.6353861093521118,758044.0
560,3192,-3681,-4588,-6387,1466,-89,7169,2517,-10997,-5641,-3479,86,554,-5046,-1720,2983,7157,3115,-230,-844,5265,-2848,-6287,0.32258063554763794,2.0,0.6451612710952759,769707.0
81,1910,-3084,-2821,-7416,1681,-145,1571,1242,-8603,-4768,-5198,704,1219,-4221,-3039,2991,5966,3101,-488,-932,6584,-199,-4489,0.32746821641921997,2.0,0.6549364328384399,781369.0
104,1269,-2653,-2541,-7679,1871,-661,-1175,710,-5369,-4984,-6271,542,1317,-3383,-4067,3521,5086,1622,-46,-908,7231,2682,-2602,0.32746821641921997,2.0,0.6549364328384399,781369.0
454,449,-2665,-919,-7957,2485,-1033,-1441,102,-696,-4441,-7471,-160,894,-2698,-4558,3875,4312,-134,236,-379,7086,5232,-1729,0.32746821641921997,2.0,0.6549364328384399,781369.0
883,1136,-3101,474,-8080,2782,-1329,-486,-77,1715,-4095,-7195,-1009,74,-2056,-4842,4128,4148,-2189,201,59,7595,5378,-1775,0.32258063554763794,2.0,0.6451612710952759,769707.0
1058,1765,-2626,-954,-7833,2672,-1612,1512,257,1605,-4731,-6678,-1166,-758,-2073,-4946,3718,4638,-2137,420,311,8023,3392,-3678,0.3176930546760559,2.0,0.6353861093521118,758044.0
1086,1738,-2594,569,-8275,2638,-1196,2984,439,24,-5218,-6560,-824,-1436,-2353,-4769,3202,5249,-1723,764,632,7160,1616,-5283,0.30791789293289185,2.0,0.6158357858657837,734720.0
919,2644,-2583,21,-7341,2600,-229,4743,171,-2952,-5446,-6957,-504,-1729,-2408,-4332,2850,6574,-2059,827,776,5605,-1606,-5811,0.32746821641921997,2.0,0.6549364328384399,781369.0
590,2064,-1948,-1288,-7351,2480,285,4452,-465,-5221,-4118,-6931,-255,-1585,-2454,-3714,2568,7388,-2178,594,697,4992,-3007,-4311,0.3128054738044739,2.0,0.6256109476089478,746382.0
342,907,-1775,-975,-7602,2338,-521,2175,-1100,-6494,-2707,-6738,-676,-778,-1955,-3351,2479,7436,-1228,240,190,5614,-2719,-3358,0.3176930546760559,2.0,0.6353861093521118,758044.0
353,-118,-1451,-1677,-6970,2119,-1190,-72,-1341,-5997,-2663,-6819,-1223,274,-1118,-3246,2121,7095,1,35,-310,6029,-2252,-3131,0.32746821641921997,2.0,0.6549364328384399,781369.0
224,-1066,-1128,-1898,-6797,1809,-1281,-2750,-2022,-4180,-2300,-6682,-1456,1003,-112,-3434,2137,6577,1471,-224,-879,4872,-1537,-3675,0.32258063554763794,2.0,0.6451612710952759,769707.0
-230,-2321,-571,-2337,-6998,1359,-1508,-3961,-2480,-2439,-2436,-6778,-1318,1367,486,-3772,2552,6036,1903,-728,-958,4235,-472,-3917,0.32258063554763794,2.0,0.6451612710952759,769707.0
-397,-3075,-211,-1496,-7282,741,-1793,-4595,-3237,-189,-2614,-6537,-626,1942,759,-3883,3234,5349,1453,-861,-520,5163,909,-3817,0.30791789293289185,2.0,0.6158357858657837,734720.0
-362,-2707,-332,53,-6550,439,-1821,-3332,-3808,480,-2959,-6397,-71,2600,770,-3446,3884,4510,539,-785,-148,6935,1553,-3158,0.3128054738044739,2.0,0.6256109476089478,746382.0
-284,-2012,-182,-1092,-6228,73,-1272,-1882,-4157,-409,-1756,-6295,294,3293,1096,-2762,4050,3796,381,-545,98,9293,1517,-2355,0.32746821641921997,2.0,0.6549364328384399,781369.0
-171,-1698,-734,-2555,-5749,11,-1772,-465,-4347,-1484,-1039,-7183,331,3774,1633,-2286,5207,3625,716,-80,-99,10963,2117,-2433,0.32258063554763794,2.0,0.6451612710952759,769707.0
-494,-2051,-850,-3124,-5295,-198,-1921,3,-4132,-2302,-1131,-8067,-181,4376,1799,-1816,5893,3410,463,215,-268,10360,2309,-2489,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1045,-2698,-934,-2735,-5576,-516,-2372,-449,-3842,-2962,-759,-9357,-39,5024,1614,-2445,6116,3120,266,462,-325,9799,1332,-2456,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1287,-3196,-887,-2337,-6608,-680,-3019,-1336,-3803,-3116,-751,-9845,647,5738,1096,-2844,6324,2910,458,779,-381,9750,837,-2432,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1626,-3803,-806,-2883,-7415,-1084,-3757,-2347,-3639,-2771,-1092,-10215,889,6590,747,-2410,7188,2684,782,1036,-494,9170,620,-2244,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1987,-4407,-993,-3656,-7110,-1607,-4002,-2599,-3496,-2164,-1191,-10268,462,7449,783,-1251,8129,1808,1096,1223,-582,8279,901,-2243,0.3128054738044739,2.0,0.6256109476089478,746382.0
