wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1427,-360,12090,-9263,2453,-5891,3473,-3843,-875,2133,-155,-5594,359,1101,10319,10865,12031,-6892,145,2038,-893,7253,-2333,-5808,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3249,-3437,11542,-10602,3623,-4616,2887,-4861,-1478,2242,-980,-3640,-2942,2444,10044,9606,17608,-8693,-438,2203,-1125,5771,-598,-5377,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4846,-6844,10308,-13382,3587,-761,2546,-4313,-2054,1786,598,-2642,-7984,1986,9592,1050,21317,-9277,-1200,1794,-996,6556,393,-4654,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5596,-10876,7962,-12750,246,1160,973,-4041,-2135,1843,1937,-1442,-10261,-3570,7493,-4331,20581,-6140,-674,1227,-862,5912,839,-4496,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5175,-11092,4530,-8461,-1369,1145,-1326,-4932,-1411,892,907,-1055,-7913,-7084,4204,-166,19368,214,-1205,1047,-209,5979,-2241,-7191,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3241,-5446,-921,-4593,-1467,-149,-3318,-6352,-1123,6736,312,-5027,-2768,-4289,-793,4194,18270,4405,-2006,-87,305,6554,-6287,-6497,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1777,-95,-3805,-7344,-3220,-620,-3576,-4770,-784,9299,-469,-7881,610,-1635,-4730,3326,16916,6148,-2420,-66,826,8300,-8157,-3599,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1054,3365,-5958,-13208,-4779,424,-3309,-2088,-2,9895,-1779,-8772,2265,787,-6220,842,17455,2934,-285,1357,298,8986,-6867,-1833,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
805,2062,-7077,-14840,-3855,1002,-2414,-474,724,8668,-986,-8671,930,1486,-6776,276,16138,739,-200,1835,175,7207,-4004,-992,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-192,-1318,-8709,-10939,-2860,1328,-2346,1851,875,5711,392,-9129,-953,1733,-7015,-490,14396,258,459,2069,-176,8270,-3580,1168,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1203,-2354,-9393,-7463,-3775,1041,-2797,3781,467,3347,1191,-10463,-2009,1239,-7620,-1411,12701,-696,2555,1871,-987,7993,-2440,1216,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2201,-2482,-9569,-5803,-4144,-502,-3394,5325,755,792,1461,-11355,-2630,784,-8611,-59,9940,-1202,5440,130,-1684,8214,1841,-2449,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2758,-2822,-10130,-5261,-4057,-2351,-3287,5233,1498,-421,987,-11382,-2589,1450,-9241,2617,6995,-1340,2360,-386,-1974,8341,5880,-2834,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3260,-2988,-10955,-3664,-3654,-3883,-2159,3807,1857,-425,63,-10738,-2186,3381,-9710,3898,3889,-2595,1683,7,-1583,8454,4288,736,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-3508,-2846,-11339,-2918,-2995,-4071,-1175,2716,1574,324,462,-9918,-1801,4912,-9912,3222,2350,-3922,-1553,424,-1058,6922,976,-148,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-3941,-3587,-11352,-1651,-2846,-3553,-711,2268,916,1359,1383,-9328,-1432,5124,-10097,1296,267,-5409,-3030,535,-640,7210,-1046,1442,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4239,-4635,-10932,-138,-1967,-2646,-749,2548,465,3080,2196,-9649,-1167,4280,-10267,225,371,-5725,-1875,191,-708,7207,-1798,1142,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4698,-5368,-10257,2353,-545,-4184,-614,3043,285,4148,2328,-10026,-2227,2790,-10467,1958,-184,-4832,-670,-164,-1201,6911,-354,-610,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4887,-5226,-9703,3690,-948,-7687,-177,3076,194,5737,1746,-10179,-3132,2842,-10689,4698,-4595,-6103,-139,-987,-1230,7739,2622,-2632,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4801,-5392,-9320,4328,-749,-8839,-120,3910,1,6734,1198,-10281,-3397,4886,-10392,5993,-7262,-7354,-1046,-945,-1274,7765,3584,-4010,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4864,-6306,-8833,4504,440,-8182,379,7022,-1177,6023,1468,-9994,-3845,5858,-9450,4021,-8675,-8423,-1378,-163,-903,7744,2739,-3936,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-5084,-7628,-7850,6107,1241,-8864,744,8624,-1641,4648,2024,-9206,-5381,5661,-8459,3635,-12303,-9458,-922,119,-594,7740,744,-1749,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5277,-8733,-5919,10096,1414,-11463,635,8248,-1350,2388,3587,-7136,-6069,5907,-6971,2797,-17569,-12089,-482,226,-655,7955,2289,-509,0.39100685715675354,5.053763389587402,1.9760560989379883,0.0
-5024,-8395,-4381,12570,452,-13496,-370,6939,-1075,398,4844,-5303,-5482,6054,-5159,1674,-21433,-14300,-1112,-93,-698,7837,2460,-927,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3908,-7282,-1636,13795,-1124,-15092,-1756,3962,-439,-336,3864,-4700,-5362,5792,-2569,228,-23468,-15882,-1303,-235,-691,7521,1773,-1574,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2662,-6913,1019,13486,-1371,-14396,-2519,2114,38,1435,3675,-4418,-6019,4700,1205,-1773,-22901,-15923,-1264,-155,-634,7616,823,-2011,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1119,-5696,3835,13071,-2154,-13751,-3164,-289,820,4194,3593,-3976,-5729,3584,4088,-2820,-22935,-17223,-996,48,-408,7716,40,-1352,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-176,-3561,5588,13228,-2295,-12973,-3389,-727,1137,5057,3396,-5278,-3042,1272,6699,-3427,-20325,-17116,-708,238,-296,7815,-567,-536,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
871,784,7297,12080,-1473,-12494,-3396,-862,1201,4914,3850,-6640,435,-1345,7962,-1573,-16795,-16297,-233,-15,-355,7760,196,-505,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1493,4083,8321,10009,-1068,-12758,-3480,-1458,1303,4364,3679,-6808,2868,-2572,8534,971,-13658,-15458,-124,-182,-388,7562,1075,-633,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1935,6494,9699,6643,-481,-11799,-3303,-2301,1213,3315,2789,-7463,3551,-3096,9373,2540,-10286,-13221,-172,-252,-335,7600,956,-901,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2029,6973,10464,4201,-436,-10856,-2841,-2731,1192,2574,1958,-7856,3711,-3191,10231,3948,-7707,-10957,-159,-266,-375,8041,893,-1442,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1923,6746,11032,2395,-1319,-10394,-1966,-3691,1024,2095,1559,-8363,3975,-2702,11282,5299,-6585,-9945,-396,-160,-339,8006,624,-1679,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1918,6584,11450,1945,-1380,-9586,-1211,-4059,835,2485,1678,-9034,4913,-1745,11984,5701,-4971,-9391,-373,-94,-319,7989,338,-1568,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1609,6700,11960,1686,-545,-7565,-539,-3639,418,2826,1920,-9531,5354,-1133,12494,5524,-2933,-8397,-248,-2,-355,7824,292,-1482,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1246,6790,12199,875,-190,-6616,-250,-3359,217,2420,1966,-9979,5132,-1094,12899,5970,-791,-7607,127,21,-445,7721,569,-1147,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
898,6716,12187,-1762,895,-5882,-97,-4035,87,2181,1456,-10582,5033,-1434,12830,7229,2610,-7764,306,43,-467,7975,1114,-1000,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
369,6664,11840,-3987,1596,-6778,520,-5180,36,1539,1865,-9895,5269,-1329,11961,9170,5502,-8206,186,123,-484,7982,1090,-877,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6,6832,11423,-6004,2363,-8635,1006,-6111,-515,2807,2614,-9039,6680,-716,10398,11929,6641,-11441,-114,147,-484,7895,1238,-880,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
124,7867,9669,-10438,4611,-12341,938,-4455,-1152,6251,2461,-6348,9742,636,8493,15555,11648,-15207,-443,63,-326,7566,1125,-1329,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
582,8716,7636,-15203,5242,-13901,1337,-3651,-709,5587,3091,-3684,9380,3277,6312,15301,20352,-18199,-628,-261,-332,7349,93,-1412,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1021,4750,5612,-19221,3114,-11483,1125,-4310,-50,6842,5796,-559,2711,5719,4993,6394,28588,-17708,-319,-462,-494,6957,-224,-1492,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1230,-2010,4009,-17050,432,-8036,-994,-4155,656,8966,6748,-329,-6235,3248,2976,-1379,24925,-15645,89,-521,-492,8003,113,-1359,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1443,-8559,812,-11307,-2221,-6101,-3404,-1694,966,10633,4908,-4295,-10570,-1584,673,-1944,20020,-11380,24,-136,-398,8453,526,-855,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1016,-9435,-1491,-8069,-2700,-5037,-3464,172,673,10538,2589,-8388,-9879,-2257,-1888,1451,12224,-8565,-617,-183,-389,7580,1129,-1757,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
219,-6538,-3494,-6497,-3713,-5031,-2128,1915,28,8350,1534,-10686,-5619,-1510,-4233,2977,8414,-6001,-898,-414,-416,7552,1673,-2880,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-226,-3672,-4546,-7130,-3843,-5743,-1543,2707,-57,6225,2759,-9604,-1631,-220,-5444,2949,8147,-5109,-614,-453,-450,7517,1444,-2655,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-824,-2323,-5851,-7723,-4153,-5435,-1818,3494,1,3461,3575,-8228,-243,1564,-6464,1144,9253,-5597,-367,-352,-391,7304,1578,-2169,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1344,-3160,-6538,-6811,-4560,-5105,-2002,4115,15,1846,3202,-7885,-1195,2133,-7186,-454,9276,-6943,-428,-350,-264,7002,1405,-1530,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
-1723,-4315,-7301,-4532,-4166,-5112,-2028,4802,166,407,2616,-8130,-2089,1437,-7659,-487,8232,-7439,-619,-206,-226,7184,387,-849,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1906,-4679,-7767,-3644,-3539,-5778,-1670,4754,263,126,2813,-8577,-3401,1109,-8015,1092,6654,-7552,-626,-401,-200,7319,199,-1034,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1993,-5166,-8145,-3429,-3443,-6608,-1063,3758,340,44,3410,-8596,-4194,1425,-8610,1930,4427,-8434,-477,-738,-126,7963,389,-1659,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1882,-5359,-8397,-3251,-3436,-7042,-932,2899,208,976,3373,-7980,-3899,1515,-9066,2187,3135,-9428,-460,-750,-81,7947,361,-1890,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1775,-5289,-8597,-2647,-3343,-6196,-723,2323,-351,2690,3242,-6595,-3206,1674,-9229,1396,2167,-9226,-765,-850,-84,7253,501,-2202,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1833,-5328,-8518,-2353,-3118,-5579,-509,2190,-819,3409,3523,-5969,-2994,1144,-9221,625,2069,-8338,-1164,-830,15,6964,613,-2979,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
-1909,-5512,-8503,-1797,-2116,-5440,-317,1964,-1271,4287,3718,-6454,-3079,547,-9072,1288,1640,-7751,-1208,-1023,197,6124,284,-3218,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2013,-5687,-8448,-1150,-1817,-6202,-95,2078,-1665,5232,3865,-6914,-3339,428,-9076,2266,676,-7160,-837,-1223,456,6597,514,-3747,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2042,-6106,-8137,-134,-1622,-7182,132,2870,-2281,5794,4063,-6549,-3996,970,-9311,2786,-920,-7384,-453,-1414,495,6514,345,-3514,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1906,-6867,-7485,905,-1167,-7498,-22,4074,-2804,5735,4062,-6010,-4676,1721,-8770,2877,-2416,-7697,-657,-1823,920,7492,559,-3782,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2248,-7224,-7135,900,-99,-7037,-82,5682,-3297,5715,3093,-5799,-5052,1927,-7830,2240,-3328,-7500,-1013,-1858,855,7357,-975,-3303,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3059,-7488,-6534,1679,811,-7921,458,6226,-3031,5497,2170,-6148,-5411,1928,-7293,2745,-4570,-7502,-812,-1583,1099,9070,-817,-3057,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-3687,-7530,-5817,2974,1278,-9776,1140,5585,-2375,5459,2616,-6068,-5207,2233,-7092,3922,-7195,-8607,-454,-1755,1169,9467,-1359,-2991,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3862,-6884,-4710,4934,160,-14197,1216,3685,-1691,6340,4308,-5674,-4045,3879,-6822,5006,-10909,-11704,-444,-1571,1448,9254,-1424,-2130,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-3651,-6450,-3759,4704,158,-13416,803,3081,-1699,6396,5801,-5161,-3424,5402,-5077,2745,-11847,-12843,268,-1375,2242,8232,-1661,-3576,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3617,-6241,-2054,3874,1357,-11096,270,2855,-1210,7058,5633,-4164,-4235,4573,-2412,457,-10413,-12216,1893,-620,1886,8230,-2067,-9735,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3673,-6411,-239,4786,2228,-11384,-107,2510,-406,7156,5408,-3146,-5747,3150,-625,1375,-12013,-12559,355,-2830,2116,3832,-2038,-6040,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3143,-5112,1905,6313,1116,-16083,-1317,1768,434,7017,3650,-2579,-4132,2908,868,3381,-15685,-15795,-1484,-5405,2335,10148,-2207,76,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-2383,-3423,2945,6511,783,-15859,-1487,1798,799,6224,3256,-2460,-1232,3635,2082,1889,-15632,-16231,-583,-1133,1167,13072,-473,925,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1145,-977,4828,6407,28,-14314,-1013,707,1157,5965,5641,-3127,-301,2261,4010,240,-14127,-16735,1913,-403,1045,8804,-407,1241,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-23,-3,6532,6255,666,-13169,-1497,-309,1303,6073,7234,-3378,-1010,797,6455,413,-12696,-17034,4885,-551,509,8411,140,-785,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
1136,931,8441,6315,2186,-12647,-2575,-924,1315,5144,5524,-4299,-1444,-1575,8100,1515,-13018,-16484,5809,676,688,5233,181,-867,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1665,2330,9690,6116,2530,-12998,-2699,-1292,1484,4440,3137,-5213,137,-3613,9317,3556,-12898,-15723,3573,59,801,6993,1355,-466,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
2319,4487,11272,5469,2549,-14342,-1918,-2702,1573,4230,1940,-5972,2920,-4235,9582,6728,-12590,-15155,1392,762,1113,7743,711,-67,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2861,5708,12130,5224,3175,-14382,-1298,-3781,1324,4266,2341,-6530,4644,-3784,9990,8649,-10673,-14916,720,815,779,6907,-51,794,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3187,6687,12657,4768,3976,-13682,-860,-4403,976,3839,2418,-7603,5700,-3364,10716,9382,-8515,-14268,1331,1179,676,6656,-1002,-150,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2993,7482,13192,3606,4879,-12082,-522,-4513,953,3589,1558,-8596,5758,-3062,11908,9197,-6105,-13458,1103,1316,567,6393,-1481,-725,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2398,7383,13724,2938,5014,-11109,147,-5281,1133,3768,958,-9218,5334,-3322,12202,8992,-4305,-13102,128,1265,593,5976,-2526,-556,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1894,6350,14603,1726,5126,-10901,729,-5537,1145,3653,1411,-9004,4435,-3665,12195,10357,-3282,-12233,-2881,-739,166,6737,-4036,3608,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1752,5402,14995,33,5949,-10958,843,-4684,644,2488,1666,-9662,4028,-3525,12875,13505,-2733,-11605,-2426,342,1174,7503,-7407,4212,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1671,6063,14812,-3222,8743,-13122,429,-4161,93,1594,431,-10656,6322,-3271,14252,17515,-3642,-12863,1354,1137,1161,9116,-7629,3541,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1700,9430,13706,-6872,11417,-15273,1389,-4101,-202,583,6,-9594,12424,-1999,13385,22121,2964,-19027,4094,2959,986,8250,-4145,-1633,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-443,8594,13522,-8261,13446,-8836,3322,-6360,-151,2389,3010,-8494,10995,3905,9358,20782,15808,-17533,2675,2283,512,6927,-1070,-6943,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1223,4022,14451,-8502,9612,-5919,3742,-5927,-74,5800,4231,-8643,1595,5431,8101,11108,21057,-12306,1318,-36,-465,6016,-1829,-8294,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
546,-2165,13092,-14953,7840,-8818,3288,-7266,-72,7769,5738,-7317,-4922,704,10917,8689,20820,-10435,-772,-1773,-2349,7478,2111,-8971,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
892,-6067,9335,-19687,8051,-8089,2179,-9015,354,8402,6113,-4955,-7670,-478,11213,12222,21522,-10008,-5105,282,-3113,14540,1607,434,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1101,-7669,5868,-13072,3857,-5809,267,-8605,1475,12733,6103,-2757,-5962,3075,7667,6386,23754,-6258,2822,5078,-912,15302,2531,-1513,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
1159,-5680,2471,-8624,2741,-4842,-295,-5734,1801,16538,6263,-1284,-2078,1522,1258,2805,25453,-4127,587,3532,-1661,5486,4484,-2404,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
279,-1317,-2233,-7415,3165,-1550,-2360,622,2144,16713,4322,-1890,-179,505,-4939,3039,22812,-4600,-924,2686,-396,6061,-1182,-4999,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-727,949,-5088,-9490,3226,-2050,-2526,3733,1119,13152,3233,-5105,-507,-576,-7309,3906,17688,-4937,-1075,399,1281,5860,-7494,-8607,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-952,2097,-7198,-13277,3011,-5054,-1119,6456,-554,7612,5510,-8430,-1005,-1494,-7487,7871,11844,-7306,-3228,-1031,-12,9048,-8250,-5177,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-743,1062,-8099,-14619,3431,-7575,-2045,6987,-1122,3997,6812,-8977,41,163,-6880,8732,9475,-8023,1199,781,-1069,8636,-4517,1245,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-35,-867,-8767,-12038,3744,-9690,-4118,6890,-916,-128,5628,-8481,426,1694,-7342,8557,10323,-10484,2761,930,-547,3526,-1286,-1807,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
692,-1930,-9811,-7629,5259,-8359,-4768,6753,-255,-2097,3701,-7356,369,2551,-8445,8598,10095,-10433,1973,-1105,-1260,5311,4188,-1650,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
436,-1492,-10777,-7184,6723,-5969,-3751,6833,345,-2555,3578,-5258,-625,433,-8563,4967,11014,-10839,1094,-614,-1044,8502,4265,277,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-360,-1726,-11770,-7121,5961,-7600,-2762,6201,623,-1970,5462,-4738,-2506,-2931,-8675,8377,8168,-9709,-1520,-653,-715,8475,2707,-998,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-454,-2854,-12057,-6347,4083,-9894,-2761,3559,883,62,6700,-6154,-3516,-1812,-8759,12125,3848,-8558,-2638,235,-666,9840,640,-1441,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-267,-4090,-12521,-5376,2513,-10687,-2984,1252,892,2293,6101,-6940,-3553,1643,-8760,11197,1643,-9109,-2086,998,-381,9109,-1573,-1923,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
26,-4770,-12269,-4882,2910,-8731,-2569,224,123,4460,5727,-6525,-3424,3236,-9014,8452,1398,-8895,-1319,1176,-639,8087,-1075,-625,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
