wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2914,8731,5473,3373,3644,-11119,1075,-5034,10084,5134,4156,-6155,7037,2119,4116,4819,-5152,-9262,-1057,-1363,524,7028,-822,-2891,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4269,8401,6410,4748,3089,-10721,1177,-5478,10414,4689,3910,-6254,7116,2903,4362,4554,-6484,-10223,-561,-1698,415,6270,-526,-3233,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4943,8301,7119,6356,2940,-10762,1273,-5408,10528,4661,3541,-6399,7841,3450,4597,4843,-8055,-12248,-386,-2150,388,5895,-194,-3613,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5373,9362,7856,6743,3255,-10782,1603,-4988,10022,4571,3676,-6490,8806,3973,5064,5136,-9224,-12489,-458,-2532,583,6506,83,-3805,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5787,10435,8465,5467,3330,-10766,1544,-4558,9383,4249,3826,-6582,9749,4049,5855,5653,-8177,-12007,-642,-2688,854,7734,-31,-4167,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6527,10524,9414,3827,3824,-9793,1272,-3428,8428,3424,3065,-6221,9814,4571,6451,6902,-7522,-12217,-736,-2809,1144,8152,-412,-4628,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7151,9737,9985,3709,3783,-8969,1134,-2074,7574,3209,1665,-6220,9776,5304,7226,6848,-6758,-12296,-1188,-2738,1562,8309,-488,-4380,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7597,8769,10385,4455,3578,-8299,1057,-205,6647,2957,-14,-6656,9774,5281,7867,6846,-7271,-12770,-2173,-2462,2019,8841,-592,-3298,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7577,8013,10664,4895,3517,-8174,1079,1025,6248,2198,-313,-7032,9577,5111,8970,7239,-7389,-12484,-3259,-2254,2405,8483,-431,-2495,0.3470185697078705,2.0,0.694037139415741,828018.0
-7439,7766,10674,3098,4055,-7502,678,1854,5996,1290,-474,-7369,9083,5163,9714,8388,-5220,-10959,-3723,-1821,2409,8745,-237,-2523,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7828,6298,11100,529,3621,-6806,-195,2018,5538,611,-1586,-7675,7767,5636,10951,8946,-4859,-10063,-3686,-1605,2178,8079,-226,-2683,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8058,4326,11146,-219,2535,-6152,-553,1766,5488,583,-2919,-7871,6557,6222,12535,8701,-3384,-8980,-3526,-1414,2100,8550,-345,-3017,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7777,1826,11311,796,1115,-5546,-96,1151,5162,676,-3932,-7877,5759,6627,13280,8389,-2908,-9139,-3193,-832,1971,8167,-632,-3391,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7476,620,11659,2391,198,-4652,212,498,4802,1172,-4089,-7758,5805,6726,13480,7465,-4128,-10310,-3036,-623,1855,7055,-1318,-3440,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6990,954,11983,3060,-296,-3998,602,-81,4056,901,-4090,-8113,6810,6050,13651,6360,-3778,-11619,-2354,-774,1698,6323,-2366,-3382,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6492,1929,12311,1958,-184,-4800,740,-865,3497,373,-4423,-9159,8339,4597,13583,7219,-3378,-11073,-1189,-1262,1499,5871,-2911,-3814,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5799,2603,12516,-2544,1128,-6866,1734,-2519,2455,-672,-6164,-9194,9776,4179,14414,9413,-1351,-9983,45,-1566,1285,6103,-3073,-3721,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5231,1761,12207,-6608,864,-8052,2372,-4197,2136,-780,-5484,-5391,9807,5380,15667,12138,5125,-10616,1050,-1417,963,6392,-2837,-3900,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4190,-2096,11436,-8658,-984,-7195,2014,-4714,1942,1485,-3396,-734,6159,7636,15118,12654,13570,-13432,1600,-1361,812,5594,-1309,-4890,0.366568922996521,2.0,0.733137845993042,874667.0
-3181,-5853,10473,-7602,-2741,-5980,504,-3250,1374,3717,-3985,-1850,-582,8387,14395,5001,21740,-14584,1104,-1517,797,5631,236,-5110,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1180,-8108,7987,-4605,-2019,-3347,1360,-2373,1606,5630,-4000,-3197,-3957,3528,12018,-620,20379,-13363,499,-1446,974,6244,1636,-4771,0.3323558270931244,2.0,0.6647116541862488,793031.0
-453,-6828,5844,-434,-2188,-1918,2055,-3288,1936,6896,-2432,-3936,-1540,757,5703,-2336,19006,-7112,-349,-1096,1054,6391,2434,-4367,0.3176930546760559,2.0,0.6353861093521118,758044.0
-253,-2244,3791,834,-2423,-350,1179,-2499,1894,10173,-1310,-3938,3256,859,-651,-2689,15868,-6866,-1138,-658,1002,6298,3064,-4164,0.3128054738044739,2.0,0.6256109476089478,746382.0
-141,4764,1192,-2521,-5249,-1031,-320,-870,1659,9483,-1467,-3518,5569,-896,-3811,-5553,14377,-7877,-1713,-307,927,6039,2806,-4106,0.3128054738044739,2.0,0.6256109476089478,746382.0
217,6861,-375,-6020,-6481,-2254,-2106,1217,1538,6111,-2487,-4378,5134,-3088,-5242,-4474,12865,-5520,-2356,-138,910,5976,1563,-4066,0.3128054738044739,2.0,0.6256109476089478,746382.0
530,6072,-1498,-7566,-7291,-3410,-2510,1761,1320,932,-5318,-6913,3007,-2854,-4650,-3823,11150,-2235,-2588,100,854,6314,126,-4076,0.30791789293289185,2.0,0.6158357858657837,734720.0
681,4192,-1927,-7236,-7999,-4009,-1984,2378,1207,-1683,-6322,-7638,419,-1930,-3592,-3995,9473,-635,-2266,271,641,6318,-772,-4083,0.3176930546760559,2.0,0.6353861093521118,758044.0
993,1513,-2489,-4823,-8055,-3669,-1342,2292,1094,-3760,-6895,-6570,-1230,-1202,-2754,-5390,7870,334,-1716,253,124,6114,-1683,-4060,0.3128054738044739,2.0,0.6256109476089478,746382.0
1267,296,-2946,-2819,-7679,-3172,-1518,2466,523,-3454,-5828,-5456,-1871,-467,-2621,-5632,6990,-842,-840,182,4,6184,-2043,-4169,0.371456503868103,2.0,0.742913007736206,886329.0
1613,-337,-3383,-1542,-6983,-2660,-2169,1935,192,-1196,-5382,-5776,-3035,-440,-2969,-6041,5345,-2606,-24,181,-337,6266,-1919,-4339,0.30791789293289185,2.0,0.6158357858657837,734720.0
1968,-573,-3778,-1575,-6355,-2430,-2241,1074,249,497,-5244,-5941,-3109,-527,-3414,-5216,4907,-3302,567,246,-647,6150,-1443,-4364,0.30791789293289185,2.0,0.6158357858657837,734720.0
2480,-842,-4303,-1748,-5317,-2674,-1772,-274,232,2460,-4734,-5895,-3212,-1084,-3989,-4404,4897,-3307,1202,329,-891,5923,-795,-4170,0.3128054738044739,2.0,0.6256109476089478,746382.0
2928,-1197,-4617,-1823,-4510,-2893,-1554,-807,-128,3323,-3902,-5327,-3744,-1110,-4419,-2749,5577,-3116,1533,432,-1251,6063,-129,-3995,0.3176930546760559,2.0,0.6353861093521118,758044.0
3377,-1939,-5188,-1421,-3785,-2818,-2242,-569,-603,3533,-3419,-4943,-5235,-468,-4956,-1361,5656,-3255,1645,741,-1578,6497,184,-3981,0.37634408473968506,2.0,0.7526881694793701,897991.0
3680,-2532,-5785,-1317,-2752,-2398,-2883,394,-814,3246,-3545,-5438,-6383,-152,-5541,-653,5022,-3465,1740,1056,-1819,6610,521,-4061,0.3128054738044739,2.0,0.6256109476089478,746382.0
3843,-3245,-6319,-1672,-1627,-1868,-3353,1754,-1058,2129,-3019,-5979,-6882,-819,-6357,-295,4534,-4051,1630,1326,-2047,6360,719,-4080,0.32258063554763794,2.0,0.6451612710952759,769707.0
3667,-4648,-6719,-1867,-1062,-1421,-3707,1761,-1463,916,-2238,-6275,-7210,-1317,-7134,100,3573,-4238,1285,1534,-2113,6634,828,-4019,0.40566959977149963,2.0,0.8113391995429993,967965.0
3431,-5578,-6898,-1310,-1220,-1825,-4237,1146,-1906,305,-1618,-6689,-7390,-1334,-7571,1317,2457,-4062,1046,1869,-2080,7249,684,-3731,0.32258063554763794,2.0,0.6451612710952759,769707.0
3018,-6080,-7263,-283,-1039,-2427,-4651,802,-2180,569,-1823,-6961,-7383,-692,-8004,2338,1459,-3242,966,2502,-1981,7243,104,-3417,0.3176930546760559,2.0,0.6353861093521118,758044.0
2797,-5960,-7609,318,-592,-2597,-4930,474,-2499,1073,-2221,-6909,-6998,131,-8242,2933,1178,-1553,1291,2844,-1886,6918,-304,-3245,0.32258063554763794,2.0,0.6451612710952759,769707.0
2482,-5791,-8138,663,-286,-2632,-4982,269,-2762,1513,-1680,-7162,-6893,2895,-8831,4435,945,-1337,1855,2602,-1866,7171,-1284,-3630,0.3176930546760559,2.0,0.6353861093521118,758044.0
2221,-5957,-8499,658,-529,-2858,-5158,472,-2744,1953,-677,-7670,-7010,3572,-9148,2825,-181,-1479,2959,2356,-1941,7395,-1679,-4169,0.32258063554763794,2.0,0.6451612710952759,769707.0
1794,-6342,-8811,662,-1077,-2782,-5505,936,-2625,2044,685,-8079,-7033,4299,-9318,2364,178,-1927,3792,2017,-1971,6986,-2136,-4531,0.32258063554763794,2.0,0.6451612710952759,769707.0
1214,-7113,-8574,729,-911,-2592,-5587,1418,-2640,2412,2634,-8235,-6689,5235,-10131,3319,-429,-2297,3833,1816,-1547,6660,-2079,-4473,0.3128054738044739,2.0,0.6256109476089478,746382.0
219,-8754,-7740,944,-562,-3402,-6426,2729,-3227,3608,4667,-8032,-7776,5430,-10106,2722,-1150,-2633,3443,1642,-1221,6187,-2390,-4013,0.3176930546760559,2.0,0.6353861093521118,758044.0
-731,-10008,-7049,1847,-1105,-5061,-7444,3875,-3899,4581,3309,-7754,-7866,5819,-10113,2992,-3347,-3634,4082,1136,-1211,7588,-2559,-4533,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1907,-11851,-5898,4315,-2070,-6797,-7411,6203,-4490,5477,1978,-8348,-7185,6277,-10145,3609,-5074,-5761,4938,896,-2165,8663,-2814,-5284,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2816,-12423,-5067,4850,-2006,-6213,-6523,8071,-5119,5584,5140,-8690,-7097,7010,-9245,3361,-6116,-6991,5540,914,-3330,7613,-2914,-6519,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3632,-12205,-4243,2743,-1446,-6289,-6214,9224,-6350,5487,9462,-8672,-9062,6349,-6827,2712,-2334,-9149,5795,625,-3423,4921,-313,-5723,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4949,-12421,-2831,27,-863,-9107,-6866,9456,-7283,5269,6821,-8173,-12302,5816,-4395,2958,-1076,-10897,4216,345,-2245,6192,1994,-3428,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6327,-13110,-1512,473,-754,-12390,-6447,9038,-7202,4941,3115,-7159,-11642,5590,-3755,5132,-663,-14487,2964,1228,-1217,9217,1695,-1282,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7226,-12111,-495,1849,139,-14552,-5319,8605,-7119,4126,4166,-6013,-7579,6596,-4606,5300,1199,-18284,3567,1375,-1292,8703,-367,-605,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7769,-9177,-198,2473,391,-16128,-3791,7583,-7338,4652,6515,-5115,-3370,5061,-6146,4904,2695,-18639,5960,963,-1882,6565,133,-2918,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7045,-3912,-897,507,1221,-17871,-3240,7271,-6890,5142,6655,-4676,-1240,3236,-6154,7418,4225,-21796,5720,587,-1524,5498,1403,-3036,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6207,-1492,-2351,-3122,2142,-18775,-2714,6442,-6165,5796,6623,-4479,-1356,3101,-5384,7897,4408,-22160,2402,570,-747,7109,2421,-1034,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5704,-1930,-3277,-5151,2550,-18560,-1905,5315,-5002,5854,7940,-3377,-2345,2638,-4912,6042,4915,-19530,-742,811,280,9292,1839,-1737,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5279,-3727,-3509,-4519,2321,-17963,-1102,4745,-4663,5309,9060,-2723,-3356,1504,-4329,6122,4698,-18362,-857,841,362,9800,329,-2810,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4787,-5366,-3918,-2255,2728,-16991,-762,5196,-3661,5413,9863,-2716,-3579,1158,-4156,6562,3888,-17111,649,772,-336,8338,-739,-2160,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4461,-4790,-4251,-1214,3192,-16437,304,5738,-4480,5440,9743,-2892,-2403,1307,-4137,7052,3068,-15877,1772,744,-531,7705,248,-632,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3661,-2660,-4939,-1302,3393,-15152,147,6584,-4169,5116,7913,-2545,-1108,1761,-4158,7332,2453,-15074,1735,877,-562,7928,942,-396,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3084,-1436,-5424,-1508,3384,-13433,232,6759,-3749,4576,6915,-2317,417,2715,-4395,6700,2613,-13918,1890,948,-796,7565,650,-736,0.37634408473968506,2.0,0.7526881694793701,897991.0
-2663,-975,-5725,-1567,3399,-11793,853,6967,-3346,3600,7191,-2102,685,2894,-4782,5325,2926,-11795,2625,836,-982,7093,-104,-935,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2422,-913,-5865,-1211,3332,-9943,1359,7140,-3411,2961,7458,-2168,426,2227,-5073,4899,2765,-10292,3501,643,-1075,7439,-387,-1373,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2306,-819,-5918,-1040,3144,-9158,1631,7518,-3188,2174,7571,-2270,175,1613,-5075,5112,2349,-9329,3534,598,-969,7780,-62,-1377,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2062,-399,-6095,-1312,3097,-8887,1662,7733,-2855,1832,7573,-2247,136,1371,-4900,5624,1526,-8413,2631,611,-744,7340,487,-1038,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1868,82,-6197,-1637,3167,-8745,1660,7894,-2348,1264,7631,-1876,751,1393,-4607,5596,1199,-7841,1518,454,-453,7246,1330,-1391,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1769,610,-6076,-1735,2995,-8292,1752,7836,-1931,629,7791,-1520,1457,1530,-4415,5418,1286,-7242,749,238,-357,7513,1708,-1603,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1699,910,-5842,-1991,2849,-7968,2020,7468,-1446,-135,8580,-881,1809,1772,-4284,5176,1310,-6981,666,142,-441,7651,1431,-1804,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1630,896,-5507,-2230,2840,-7654,2221,6955,-1209,-470,9407,-574,1762,1852,-4147,4973,1813,-6279,831,47,-506,7467,1046,-1592,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1584,1107,-5107,-2239,2979,-7627,2217,6318,-1095,-604,9936,-172,1662,1811,-3911,5020,1766,-6316,888,89,-435,7615,710,-1575,0.3812316656112671,2.0,0.7624633312225342,909653.0
-1535,1520,-4495,-2908,3024,-7582,1827,5536,-984,-378,9684,329,1577,1883,-3503,5084,1712,-6675,758,144,-337,7740,247,-1530,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1395,1509,-4154,-3515,2955,-7632,1434,5039,-843,-56,9114,736,1592,1963,-3034,5152,1926,-7130,764,112,-398,7571,51,-1793,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1175,1276,-3688,-3508,3188,-7442,1198,4476,-694,209,8472,1265,1684,1945,-2646,4817,2030,-7280,890,-12,-496,7362,461,-2007,0.3861192464828491,2.0,0.7722384929656982,921316.0
-1090,1139,-3345,-3324,3369,-7290,1322,4083,-571,318,8390,1379,1697,1659,-2234,4383,2477,-7109,813,-110,-551,7385,1046,-1977,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1022,1028,-3041,-3238,3209,-7160,1500,3579,-463,500,8600,986,1430,1205,-1986,4282,2666,-7027,717,-168,-625,7622,1681,-1811,0.3176930546760559,2.0,0.6353861093521118,758044.0
-916,711,-2613,-3180,2992,-7151,1393,3190,-425,600,8468,752,1227,801,-1792,4138,2600,-6977,669,-214,-637,7705,2005,-1781,0.32746821641921997,2.0,0.6549364328384399,781369.0
-849,468,-2332,-3019,2994,-6983,1130,2713,-373,640,8299,347,909,519,-1584,4114,2614,-6808,488,-170,-456,7755,1740,-1642,0.3128054738044739,2.0,0.6256109476089478,746382.0
-724,384,-2071,-2809,2705,-7079,943,2318,-288,687,8306,121,666,377,-1277,4111,2503,-6513,269,-77,-265,7926,1224,-1369,0.3176930546760559,2.0,0.6353861093521118,758044.0
-603,450,-1940,-2817,2587,-7136,676,1827,-96,765,8168,53,660,383,-1064,4067,2236,-6614,89,32,-188,7997,880,-932,0.366568922996521,2.0,0.733137845993042,874667.0
-521,540,-1755,-2739,2417,-7118,542,1537,90,739,7997,149,941,390,-913,3706,2183,-6529,68,77,-144,8116,749,-1041,0.3128054738044739,2.0,0.6256109476089478,746382.0
-478,608,-1588,-2562,2149,-7130,549,1101,350,685,8070,309,1124,380,-862,3573,2348,-6597,81,110,-104,7906,680,-1083,0.3128054738044739,2.0,0.6256109476089478,746382.0
-392,729,-1357,-2491,1930,-7116,630,728,462,620,8003,357,1029,181,-805,3276,2416,-6670,-93,115,-81,7844,679,-1122,0.3176930546760559,2.0,0.6353861093521118,758044.0
-281,762,-1168,-2617,1855,-7280,718,231,482,793,7720,354,830,82,-649,3442,2237,-7052,-180,110,-42,7766,882,-1164,0.3128054738044739,2.0,0.6256109476089478,746382.0
-98,671,-862,-2787,1792,-7248,774,-34,448,891,7681,327,528,-14,-476,3368,2072,-7305,-331,62,73,7577,1216,-1148,0.3030303120613098,2.0,0.6060606241226196,723058.0
79,525,-589,-2861,1765,-7296,775,-310,386,957,7949,109,432,-32,-198,3491,1754,-7582,-676,7,153,7640,1305,-1161,0.35679373145103455,2.0,0.7135874629020691,851342.0
316,290,-197,-2816,1738,-7366,617,-742,250,1012,8327,-282,215,-26,93,3394,1721,-7313,-807,-67,149,7675,1406,-1116,0.3176930546760559,2.0,0.6353861093521118,758044.0
454,168,96,-2725,1803,-7420,407,-1065,173,1062,8411,-445,102,-185,400,3328,1760,-7284,-747,-31,134,7900,1352,-1127,0.3323558270931244,2.0,0.6647116541862488,793031.0
528,79,370,-2613,1890,-7378,202,-1395,116,1371,8535,-801,14,-349,612,3297,1727,-7226,-641,22,87,7936,1069,-1140,0.32746821641921997,2.0,0.6549364328384399,781369.0
572,5,678,-2468,1984,-7580,110,-1441,119,1660,8760,-1058,-13,-497,835,3498,1902,-7124,-502,73,56,7913,1003,-1115,0.3128054738044739,2.0,0.6256109476089478,746382.0
558,-27,860,-2303,1960,-7746,-36,-1315,141,1831,8827,-1384,-86,-526,962,3562,2089,-7058,-402,125,94,7921,922,-1264,0.3323558270931244,2.0,0.6647116541862488,793031.0
548,-27,1067,-2274,1859,-8082,-203,-1312,207,1906,8537,-1552,-227,-487,1097,3643,2012,-7170,-417,198,176,7929,662,-1411,0.3176930546760559,2.0,0.6353861093521118,758044.0
525,-67,1131,-2327,1936,-8068,-373,-1406,423,1869,7990,-1559,-332,-443,1159,3567,2290,-7577,-565,184,173,7643,940,-1312,0.3176930546760559,2.0,0.6353861093521118,758044.0
510,-160,1160,-2106,1886,-7984,-371,-1513,624,1831,7967,-1620,-410,-520,1155,3186,2250,-7691,-720,39,150,7403,1439,-1252,0.30791789293289185,2.0,0.6158357858657837,734720.0
493,-136,1137,-1981,1750,-7912,-392,-1565,872,1991,7961,-1668,-456,-642,1158,3229,2324,-7627,-884,-83,258,7761,1468,-1354,0.3128054738044739,2.0,0.6256109476089478,746382.0
481,-23,1061,-2040,1492,-8076,-388,-1528,1060,1962,7759,-1698,-494,-521,1085,3178,2455,-7377,-1185,-64,323,8004,1305,-1353,0.32258063554763794,2.0,0.6451612710952759,769707.0
452,-8,983,-2061,1372,-8224,-253,-1580,1380,1830,7583,-1658,-508,-464,996,3125,2522,-7463,-1385,21,360,7938,954,-1160,0.32258063554763794,2.0,0.6451612710952759,769707.0
440,130,865,-1994,1330,-8415,-25,-1688,1608,1905,7713,-1589,-481,-271,940,3225,2438,-7771,-1348,59,363,7898,834,-1130,0.3128054738044739,2.0,0.6256109476089478,746382.0
461,401,756,-1957,1287,-8396,138,-1715,1844,2277,7657,-1436,-226,-265,918,2994,2174,-8164,-1350,95,397,7786,928,-921,0.32746821641921997,2.0,0.6549364328384399,781369.0
532,915,631,-1999,1262,-8369,181,-1606,2004,2480,7412,-1245,399,-337,806,2961,2102,-8966,-1473,110,463,7670,1003,-869,0.3176930546760559,2.0,0.6353861093521118,758044.0
596,1342,551,-1779,1382,-8436,361,-1588,2155,2567,7266,-1090,1238,-678,570,2641,2305,-9361,-1637,54,520,7530,1133,-1048,0.3128054738044739,2.0,0.6256109476089478,746382.0
682,1866,413,-1616,1502,-8808,741,-1750,2447,2608,7371,-800,1777,-936,185,3116,2908,-9925,-1724,-37,502,7426,1428,-1244,0.30791789293289185,2.0,0.6158357858657837,734720.0
819,2569,238,-1779,1672,-9310,1083,-1962,2683,2765,7610,-644,2136,-1109,-121,3148,3317,-9609,-1856,-191,475,7542,1630,-1481,0.3128054738044739,2.0,0.6256109476089478,746382.0
923,2951,165,-2129,1648,-9574,1572,-2088,2878,3044,8163,-644,2028,-1335,-258,3446,3104,-9468,-1915,-297,428,7614,1604,-1550,0.32258063554763794,2.0,0.6451612710952759,769707.0
1023,3249,128,-2736,1872,-9729,1900,-1987,2903,3185,8851,-856,1910,-1495,-113,3634,2804,-9451,-1872,-379,343,7472,1406,-1466,0.32746821641921997,2.0,0.6549364328384399,781369.0
1012,3300,251,-2821,1927,-10096,2168,-1888,2947,3095,9885,-1504,2265,-1375,75,4034,2384,-9299,-1736,-502,307,7246,1443,-1124,0.3128054738044739,2.0,0.6256109476089478,746382.0
1043,3324,525,-2813,2062,-10299,1977,-1878,3060,3096,10139,-1934,2336,-1139,357,4267,2238,-9193,-1639,-784,360,7635,1643,-942,0.3128054738044739,2.0,0.6256109476089478,746382.0
1030,3407,758,-2716,2091,-10184,1349,-1918,3353,3158,9834,-2373,2483,-854,568,3636,2465,-9281,-1919,-868,581,8080,1741,-1012,0.3176930546760559,2.0,0.6353861093521118,758044.0
930,3255,1056,-2189,2112,-10185,958,-2150,3661,3150,9551,-2607,2494,-1197,790,3541,2427,-9382,-2211,-866,751,8128,1159,-1342,0.3176930546760559,2.0,0.6353861093521118,758044.0
975,3087,1186,-1628,2057,-10593,570,-2538,4006,3622,9070,-3011,2352,-1243,954,3963,2028,-10103,-2748,-891,808,7569,606,-1400,0.3128054738044739,2.0,0.6256109476089478,746382.0
963,2995,1404,-986,2155,-10602,315,-2666,4248,4099,8433,-3298,2035,-1028,1114,3856,1437,-10091,-3115,-1047,795,6967,466,-1326,0.30791789293289185,2.0,0.6158357858657837,734720.0
924,2835,1637,-487,1839,-10522,58,-2567,4582,4402,7903,-3755,1818,-912,1248,3331,627,-10018,-3286,-1287,781,6569,744,-1240,0.32258063554763794,2.0,0.6451612710952759,769707.0
791,2649,1843,268,1312,-10134,-34,-2495,4900,4217,7995,-4151,1553,-1015,1626,2546,-316,-9623,-3221,-1632,793,6354,1137,-1576,0.3128054738044739,2.0,0.6256109476089478,746382.0
555,2778,1984,1001,973,-9981,-159,-2475,5533,4071,7978,-4610,1843,-1451,1959,2246,-1600,-9728,-2836,-2028,780,6069,1382,-2379,0.32258063554763794,2.0,0.6451612710952759,769707.0
292,3133,2198,1617,817,-9981,-226,-2450,5980,4113,7548,-4951,2461,-1465,2055,2520,-1743,-9745,-2483,-2468,830,5997,1287,-3018,0.3128054738044739,2.0,0.6256109476089478,746382.0
69,3756,2538,2052,410,-10441,-296,-2528,6259,4523,6896,-5023,3092,-1037,2017,2635,-1736,-9429,-2137,-2741,988,6455,1047,-3523,0.3176930546760559,2.0,0.6353861093521118,758044.0
-244,4109,2829,2240,555,-9761,-400,-2769,6683,4445,6185,-5274,3102,-1116,2183,1307,-1966,-8858,-2106,-2973,1306,6567,734,-3791,0.32746821641921997,2.0,0.6549364328384399,781369.0
-840,4188,3165,2699,677,-9241,-396,-2967,7032,4883,5692,-5897,3067,-1645,2415,1833,-2905,-8772,-2207,-3144,1652,6616,209,-4132,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1306,4190,3336,3392,945,-9195,-287,-3144,7606,5706,5275,-6173,3184,-1234,2552,2597,-3621,-9213,-2328,-3273,2145,7706,-962,-4901,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1995,4421,3854,5036,1326,-9648,-258,-3153,7955,6271,5268,-6186,3276,-328,2465,3330,-4294,-8434,-2913,-3248,2438,9070,-1751,-5189,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2467,4969,4303,5961,1853,-10001,-419,-3174,8323,6287,4443,-6152,4222,509,3463,3634,-5383,-7105,-3879,-2637,2648,9894,-2044,-5035,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3110,6163,4687,6211,2947,-10521,-462,-3648,8604,6457,3383,-5997,5668,737,3329,5163,-6591,-8460,-4436,-2829,2624,8851,-2083,-4724,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3701,6819,5086,6408,3399,-10259,-197,-4515,8840,6722,2866,-5816,6202,1825,2822,5845,-8079,-9918,-4799,-2449,2594,8600,-2105,-3877,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4466,7608,5780,7010,4085,-10186,-54,-4744,8759,7123,2237,-5795,7152,2575,3368,6044,-8243,-10274,-4938,-2130,2552,8324,-1815,-3105,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4957,8013,6387,8019,4427,-11096,240,-4625,8610,7378,912,-5594,7727,2809,3964,7208,-9170,-10934,-4626,-1598,2773,8069,-1484,-2876,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5274,8576,6971,9294,5451,-11613,513,-4254,8621,6868,517,-5394,7910,3613,4490,9112,-10013,-11349,-4425,-1142,2747,8167,-1027,-2958,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5341,9083,7566,9883,5655,-11426,635,-3744,8608,5757,399,-5333,8592,5473,5275,9856,-12487,-12353,-3455,-581,2419,7345,-946,-3220,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5365,9738,8320,9703,6550,-10295,372,-3337,8262,5021,258,-5370,10181,6022,6147,10702,-14082,-15509,-2159,-562,2007,6442,-1083,-3643,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5808,10250,9358,8404,7156,-8879,-77,-3017,7651,4071,-466,-5535,10482,5326,6941,10441,-12485,-15703,-1075,-684,1692,6002,-1310,-4107,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6164,9769,10080,7118,6399,-8362,11,-2952,7174,3070,-684,-5564,9331,4871,8269,10022,-8169,-12212,544,-805,1516,6013,-1592,-4724,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6520,7875,10672,5134,5012,-7714,309,-2736,6778,2054,-935,-5910,6560,4861,9244,10290,-6312,-9820,1823,-835,1228,6024,-2033,-5052,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6687,6134,11138,4253,4080,-7056,566,-2215,6173,1450,-1891,-6872,4943,5746,10102,10215,-5683,-9246,2357,-782,939,5896,-2435,-5186,0.34213098883628845,2.0,0.6842619776725769,816356.0
