wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1013,2465,5556,630,9630,-3777,-2592,-4369,4467,-1338,7237,-3767,2415,711,6056,10732,-2677,-2877,1788,420,-1,7859,425,355,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1538,2481,6536,-1232,10727,-4410,-2071,-4569,4793,-986,6990,-3962,2652,762,6102,11540,-2177,-2862,1677,412,71,7756,270,371,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1606,1746,7011,-1206,10355,-4781,-1121,-4180,5143,24,6956,-4140,2173,1179,6332,12899,-962,-2964,1590,452,129,7868,177,570,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1356,1467,7318,-977,11006,-5404,-533,-3661,5185,460,7742,-3558,761,1637,6701,13925,-346,-3586,1486,600,172,7878,187,937,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
-1053,1120,7520,-2731,11671,-5388,-235,-2634,5127,1012,8454,-2921,-398,2031,7286,13525,-146,-3981,1382,566,142,7724,261,1293,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-893,-99,8020,-3268,11588,-5273,-293,-1506,5302,706,8252,-2816,-687,1783,7707,13094,-322,-4111,1233,516,180,7703,437,1340,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-813,-442,8268,-2628,11065,-5402,-348,-1065,5274,242,7997,-3159,26,1712,7562,13988,8,-4351,1011,437,235,7560,356,1193,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-462,-82,8010,-2136,11475,-5330,-402,-1180,5245,481,7517,-3510,47,1696,7299,14464,1512,-4320,829,238,235,7537,-2,918,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-94,-15,7773,-3122,12079,-4810,-285,-1771,5158,130,8005,-3575,-1179,1640,7171,13646,2938,-3525,720,208,243,7626,-396,816,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
57,-1707,8014,-4996,11700,-4046,-301,-2106,4780,-414,8821,-3866,-3162,1280,7013,12024,3009,-2239,577,263,283,7761,-753,867,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-169,-3347,8049,-4258,10434,-4218,-442,-1971,4465,-908,8403,-3827,-3770,851,6836,11717,1184,-1765,425,205,261,7914,-852,1033,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-292,-3059,7663,-2793,9271,-5138,-676,-1729,4104,-170,6435,-3257,-1305,1197,6224,13171,-106,-3002,129,213,198,7921,-897,1068,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
136,-31,6948,-3188,9149,-5776,-307,-1368,3701,1256,5612,-2679,1056,1940,5759,13565,1789,-5036,-57,193,111,7554,-1061,1035,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
563,1895,6720,-5233,9876,-5249,533,-648,2635,1823,7298,-2222,1506,2063,5705,11735,5246,-5950,-196,176,67,7340,-1405,1033,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
863,1927,6434,-7446,9472,-4866,677,-45,1727,1479,8842,-1817,381,884,5793,10442,6654,-6424,-274,185,64,7200,-2229,1524,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1011,1263,5586,-8067,8346,-4809,87,479,765,881,8495,-2510,613,-300,5469,9936,7817,-6052,-474,106,62,7428,-2304,2133,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1047,1122,3746,-8759,7281,-3127,-185,301,402,732,7440,-3499,1978,-1446,4569,8655,10542,-4820,-600,75,79,7811,-2701,2767,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
742,1680,1974,-8183,6156,-3889,242,-423,379,719,6775,-4442,3412,-1923,1638,9640,12067,-4034,-705,87,114,7757,-3030,2878,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
553,2097,-155,-7027,6269,-5126,796,-1622,606,706,6860,-4406,2955,-1283,-726,10188,12809,-3577,-807,46,139,7529,-3121,2620,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
587,1440,-1449,-8093,7084,-4850,1232,-2347,199,1547,7601,-3412,-871,-596,-1964,9533,10612,-3537,-902,-15,152,7406,-3292,2303,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
579,-1035,-2206,-8843,6792,-4082,858,-1385,-837,1740,7912,-2914,-3326,-356,-2395,9102,7566,-3983,-858,-88,137,7405,-3403,2145,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
581,-2998,-2610,-7572,6823,-3616,-49,460,-2208,1039,7478,-2734,-3097,-575,-2941,8787,4896,-3837,-657,-104,111,7573,-3378,2049,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
461,-3489,-3253,-4794,7851,-3115,-363,1366,-2986,5,7106,-2763,-2305,-873,-3472,9112,3808,-3292,-443,-50,50,7641,-3228,1941,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
267,-2378,-3836,-3579,8472,-2963,-280,1577,-3629,-600,7115,-2926,-935,-1257,-3926,9693,3286,-2677,-260,8,0,7612,-2871,1678,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
39,-614,-4721,-3495,8905,-3110,-80,1342,-3965,-564,7310,-3097,248,-1473,-4601,10295,3074,-2225,-80,-72,-136,7439,-2510,1441,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-65,144,-5309,-3933,9056,-3371,21,932,-4360,-256,7722,-3307,861,-1445,-5175,10964,3153,-2112,47,-143,-253,7512,-2258,1301,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-192,336,-5997,-3903,9772,-3718,-73,596,-4596,165,7959,-3397,891,-1318,-5650,11826,3076,-2188,157,-201,-319,7659,-1825,1190,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-250,144,-6519,-3726,10488,-3910,-79,461,-4919,948,8152,-3415,636,-1212,-6137,12568,2862,-2357,193,-224,-342,7667,-1508,1112,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-294,-161,-7026,-3392,11048,-4087,-103,771,-5198,1760,8613,-3534,190,-1073,-6561,13008,2554,-2561,130,-229,-375,7615,-1323,1099,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-315,-702,-7636,-2966,11429,-4251,-268,1319,-5281,1846,8663,-3558,-348,-973,-7104,13522,1866,-2825,76,-216,-383,7556,-1206,1165,0.32258063554763794,5.02443790435791,1.620786428451538,0.0
-407,-947,-8046,-2695,11630,-4356,-479,2111,-5394,2489,8057,-3926,-564,-865,-7497,14121,1088,-3222,29,-212,-381,7558,-986,1286,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-397,-674,-8826,-1364,11878,-4199,-367,3074,-5204,2585,8025,-4421,-522,-801,-7818,14507,226,-3070,-17,-267,-338,7682,-752,1414,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-789,-273,-8865,-2212,13192,-4400,-381,5125,-4696,623,7294,-4391,-339,-845,-8049,14030,-637,-2881,-79,-345,-292,7658,-491,1521,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-711,-720,-8487,-1857,11535,-4096,-163,6299,-4224,-126,7295,-4706,-176,-829,-8126,13829,-1166,-2750,-161,-362,-283,7565,-177,1630,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-456,-548,-8594,-643,11123,-3822,318,7102,-4220,-1848,6925,-4143,-268,-677,-7777,13391,-1429,-2464,-276,-416,-272,7272,147,1641,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-638,-76,-8201,-1449,11031,-3521,700,6613,-4216,-2154,6908,-3723,-246,-619,-7459,12375,-1863,-2102,-365,-592,-263,7235,274,1453,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-767,-189,-7928,-640,10243,-3441,873,5301,-3817,-2132,6115,-3556,143,-524,-7258,11948,-2439,-1803,-392,-692,-210,7456,497,1301,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-958,488,-7582,151,9762,-3626,1517,4113,-3743,-1765,6198,-3942,904,-129,-7163,11250,-2745,-1709,-350,-654,-142,7915,742,1269,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-919,950,-7162,360,9196,-3684,1751,3941,-3461,-1805,6556,-4240,912,360,-6906,10208,-3029,-1889,-370,-547,-16,7942,876,1117,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-788,683,-6008,-127,7737,-3662,1704,4060,-3369,-1136,7477,-4377,173,769,-6130,9403,-3533,-2281,-503,-539,148,7938,660,874,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-394,-114,-5202,-112,7369,-3554,1043,4634,-2738,-683,7567,-3728,-835,1033,-4859,8330,-4159,-2707,-759,-504,290,8026,247,285,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-251,-1533,-3910,321,7180,-3771,696,4765,-2244,-1087,7156,-3520,-1460,1129,-3469,7377,-4995,-3264,-1124,-489,395,7954,-436,-265,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-108,-2574,-2850,1317,6822,-3586,208,4651,-1563,-1664,6563,-2998,-1815,1047,-2626,6281,-5629,-3375,-1133,-527,356,7742,-1063,-697,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
35,-2962,-2027,3002,6394,-3615,182,3893,-1198,-2316,6343,-2842,-1862,732,-1778,5953,-6114,-3601,-975,-467,165,7817,-1300,-827,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
163,-2341,-1015,3645,6356,-3718,244,2374,-902,-2452,6656,-2456,-1748,312,-818,6117,-6314,-3892,-625,-448,39,7764,-1436,-1113,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
361,-1625,-442,3289,6764,-3785,124,271,-289,-1966,7227,-2481,-1380,-128,64,6372,-6468,-3985,-200,-351,-94,7654,-1352,-1091,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
675,-1105,506,2771,7389,-3888,-16,-866,234,-1829,7483,-2465,-922,-502,590,6687,-5986,-3883,93,-373,-164,7529,-1276,-1066,0.3470185697078705,5.063538551330566,1.7571419477462769,0.0
941,-1130,1313,2627,7507,-4007,-149,-2208,923,-1712,7870,-2549,-1237,-860,1378,7289,-5343,-3711,237,-367,-154,7645,-1156,-1181,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1402,-1355,2253,2006,7769,-3963,-353,-3173,1537,-1604,8246,-2520,-1998,-1204,2412,7691,-5048,-3686,213,-342,-64,7751,-1012,-1243,0.3372434079647064,5.063538551330566,1.7076449394226074,0.0
1760,-1627,3002,1383,8234,-3940,-658,-4466,2430,-1818,8379,-2634,-2463,-1593,3358,8414,-4837,-3717,176,-326,-16,7808,-934,-1121,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
2235,-2089,3960,1017,8917,-4067,-780,-5551,3027,-2014,8329,-2604,-2673,-2010,4163,9162,-4334,-3682,141,-331,-26,7817,-908,-996,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
2608,-2289,4610,838,9374,-3988,-921,-6950,3851,-1778,8301,-2709,-2934,-2331,4682,9881,-3865,-3589,-3,-330,-50,7827,-1064,-927,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
3117,-2452,5380,315,9834,-3863,-1082,-7592,4571,-1438,8072,-2754,-3248,-2750,5302,10575,-3295,-3398,-30,-267,-33,7899,-1051,-679,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
3489,-2688,5904,-140,10241,-3825,-1141,-8167,5526,-1380,7776,-3007,-3765,-3177,5848,11297,-2829,-3313,28,-108,-32,8041,-1066,-406,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
4023,-3317,6621,-764,10841,-3977,-961,-8360,6182,-1406,7711,-3186,-4401,-3512,6296,12118,-2593,-3220,-2,43,-27,7963,-1099,-300,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
4469,-4012,7138,-988,11259,-4041,-588,-8343,6737,-1265,7530,-3134,-4993,-3704,6694,12865,-2420,-3108,-47,141,-21,7955,-1105,-159,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
5073,-4874,7647,-1219,11800,-3935,-190,-8581,6861,-1220,7465,-3193,-5763,-4049,7084,13557,-2308,-3015,-58,134,-35,7937,-1132,-189,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
5525,-5343,7902,-1447,12223,-3789,399,-8652,6967,-816,7233,-3485,-6404,-4478,7571,14307,-2197,-2956,-76,101,-31,7761,-1290,-295,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
6099,-5730,8127,-1608,12969,-3634,858,-8592,6837,-596,7025,-3786,-6655,-4964,7831,14850,-2175,-2844,-55,-88,-44,7579,-1343,-514,0.371456503868103,5.043988227844238,1.873622179031372,0.0
6488,-5861,8191,-1757,13474,-3573,1475,-8735,6685,-324,7168,-4424,-6617,-5420,7885,15615,-1912,-2727,230,-175,-67,7762,-1280,-522,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6820,-5908,8168,-1863,13828,-3564,1757,-8824,6682,-66,7211,-4802,-6594,-5620,7755,16098,-1598,-2472,443,-154,-95,7818,-1129,-464,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
7119,-5964,8129,-2053,14086,-3559,2282,-8546,6695,194,7202,-5316,-6744,-5765,7643,16530,-1429,-2247,602,-59,-98,7837,-1079,-230,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
7262,-6018,8009,-2282,14184,-3471,2673,-8264,6671,555,7515,-5643,-6896,-5720,7653,16744,-1458,-2111,478,-66,-103,7688,-1085,126,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
7462,-5985,7782,-2656,14280,-3433,2985,-7549,6413,1040,7765,-5756,-6870,-5580,7690,16841,-1339,-2071,480,-155,-134,7758,-1076,-27,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
7584,-6013,7644,-2902,14327,-3244,3180,-6983,6119,1025,7956,-5622,-6802,-5456,7617,16338,-1056,-1921,654,-129,-167,7722,-854,-273,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
7601,-6071,7422,-2824,13838,-2711,3180,-6401,5816,1004,8294,-5348,-6558,-5429,7227,15790,-937,-1683,815,-58,-200,7761,-823,-145,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
7545,-5868,7124,-2605,13357,-2287,2807,-5670,5530,872,7998,-5041,-6025,-5386,7178,15415,-598,-1271,593,-43,-197,7867,-908,157,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7379,-5268,6599,-2459,12934,-1728,2662,-5219,5303,1017,7592,-4902,-5425,-5250,6741,15078,-65,-667,469,-108,-219,7648,-872,271,0.42521995306015015,5.043988227844238,2.1448044776916504,0.0
7200,-4827,6230,-2576,12502,-1350,2671,-4555,5021,1312,7278,-4826,-5012,-4929,6131,14492,385,-153,355,-261,-221,7665,-908,106,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6854,-4639,5770,-2771,11792,-636,2679,-4050,4906,1426,7408,-4600,-4986,-4402,5612,13536,974,846,166,-227,-174,7693,-1007,-90,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6434,-4572,5384,-2679,11023,-128,2494,-3423,4810,1693,7308,-3993,-5091,-4043,5311,12206,911,1798,17,-159,-127,7798,-891,-13,0.371456503868103,5.043988227844238,1.873622179031372,0.0
5692,-4155,4788,-2145,10004,492,2239,-2915,4604,2026,6832,-3783,-4690,-3585,4801,11215,643,2322,-206,-146,-97,7809,-925,-114,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5118,-3397,4305,-1680,9332,894,1832,-1992,4323,2414,6382,-3823,-3552,-3033,4122,10549,727,2748,-439,-163,-104,7989,-867,-8,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
4293,-2152,3690,-1598,8744,1485,1636,-1417,4135,2262,6104,-3585,-2316,-2495,3420,9577,1032,3159,-735,-127,-96,7934,-805,-108,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
3584,-1438,3286,-1792,8128,1793,1245,-1073,3810,2131,6467,-3587,-1729,-1865,2832,8695,1707,3807,-1007,-114,-52,7734,-738,-244,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2562,-1010,2792,-2065,7313,1961,650,-953,3533,2048,6551,-3695,-1510,-1313,2470,8109,2062,4358,-1221,-86,3,7817,-669,-422,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1825,-1057,2470,-2210,6771,1836,-207,-771,3269,2431,6466,-3966,-1628,-393,2043,7724,1943,4494,-1436,-10,106,7850,-641,-655,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
1157,-1316,2238,-2146,6578,1742,-699,-720,3206,2705,6296,-4146,-1767,602,1744,7375,1540,4324,-1600,51,173,7878,-703,-832,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
279,-1559,2026,-2029,6437,1604,-1299,-103,3046,2869,5910,-3945,-1796,1463,1691,6972,1301,3967,-1753,92,192,7872,-856,-921,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-359,-1624,1882,-1908,6268,1339,-1761,411,2607,2240,5645,-3492,-1601,2281,1589,6715,1093,3371,-1794,126,169,7889,-1023,-943,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1169,-1580,1664,-1541,6107,976,-2269,416,1944,1504,5429,-3330,-1165,2698,1431,6545,1158,2889,-1746,155,131,7860,-1170,-935,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1760,-1373,1465,-1360,6179,790,-2482,51,1705,1597,5544,-3577,-832,3219,1208,6831,1071,2339,-1705,146,-168,7744,-1269,-904,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2565,-1110,1283,-1453,6659,431,-2831,4,1741,2187,5863,-4167,-767,3578,1003,7075,888,1897,-1563,148,24,7765,-1433,-826,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3166,-1101,1270,-1391,7248,77,-3036,155,1837,2410,6148,-4542,-811,3872,955,7473,169,1599,-1370,183,-6,7785,-1578,-820,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3898,-926,1387,-1239,7558,-718,-3337,513,1800,2663,6461,-4727,-598,4136,1038,7940,-908,874,-1208,222,-43,7718,-1756,-789,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4253,-658,1622,-1317,7576,-1184,-3760,692,1551,2547,6434,-4539,-27,4583,1444,8372,-1768,-192,-915,212,-95,7738,-1830,-594,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4571,-100,1897,-1578,7735,-1844,-4133,847,1137,2549,6380,-4243,421,4749,2411,8647,-2128,-1032,-573,203,-180,7762,-1786,-396,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4761,372,2166,-1389,8053,-2390,-4261,1130,418,2179,6754,-3927,1139,4791,3146,9138,-2042,-1718,-378,162,-218,7767,-1732,-340,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4971,759,2516,-1128,8519,-3208,-4411,1361,125,2011,6829,-4079,1425,4951,3402,9699,-1494,-2132,-211,168,-237,7793,-1594,-219,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5053,983,2724,-1079,8767,-3937,-4421,1217,94,2163,6866,-3857,1489,5089,3542,10354,-1258,-3117,-128,144,-268,7832,-1420,-158,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4992,1254,2813,-1835,9004,-4606,-4455,844,-29,2313,6952,-3439,1634,5221,3667,10830,-689,-3909,-103,119,-285,7769,-1269,-84,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4898,1113,2777,-2551,9445,-4949,-4510,137,-210,2428,7188,-3077,1634,5042,3609,11273,182,-4336,-136,111,-282,7911,-913,20,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-4864,361,2731,-2694,10175,-5194,-4601,-745,-78,2539,7701,-3596,1207,4780,3229,11239,1002,-4104,-220,97,-314,7960,-541,137,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-4850,-411,2686,-2537,10236,-5341,-5107,-2456,422,4052,7022,-4449,277,4584,2759,11460,1701,-4168,-408,139,-297,7979,-331,151,0.34213098883628845,5.034213066101074,1.7223602533340454,0.0
-4736,-907,2481,-2263,9733,-5567,-4890,-2522,624,4845,7329,-3696,-727,4411,2465,11577,1318,-4357,-592,207,-271,7861,-140,185,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4659,-1341,2414,-3914,10207,-6207,-4840,-2457,758,4599,7953,-3280,-931,4308,2079,11421,807,-4518,-843,252,-260,7684,-61,310,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4308,-2004,2430,-3406,8907,-6605,-4939,-2169,745,4342,7995,-2982,-964,4365,1947,11466,1023,-4877,-982,243,-205,7729,15,328,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3866,-1787,2273,-3303,8688,-6846,-4764,-1889,567,4305,7531,-4029,-885,4413,2003,11053,1203,-5334,-840,225,-130,7760,24,227,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3672,-1745,2147,-4711,7721,-6889,-4379,-2448,368,2478,7229,-3204,-596,4223,1798,10523,1858,-6396,-807,218,-57,7670,-142,206,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2966,-2374,2129,-3706,7505,-7339,-4187,-2897,71,2068,7592,-2919,-422,3718,1517,10183,3608,-7511,-709,277,-17,7900,-497,310,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2206,-1913,1657,-4551,7673,-7712,-3625,-3129,184,2612,7541,-2920,-877,2726,1049,9717,4543,-8297,-542,386,52,7572,-751,718,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1772,-1964,1553,-4551,7870,-8499,-2751,-2362,177,3197,7209,-2918,-1241,1798,567,9681,4653,-8800,-164,202,62,7378,-703,884,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-637,-614,388,-3894,5758,-9013,-1873,-1442,97,3838,7378,-3323,-1082,905,262,9677,4129,-9125,264,188,10,7858,-301,929,0.39100685715675354,5.034213066101074,1.9684118032455444,0.0
-265,-210,196,-6106,6624,-9768,-865,-355,-166,3222,7462,-3023,-576,376,-118,9928,3714,-9501,511,24,-50,7531,24,1178,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
436,-248,176,-5911,6943,-9581,-157,346,-378,3155,7516,-3306,-283,-410,-143,9545,3913,-9293,470,-125,-64,7713,781,1200,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1427,-45,-155,-4367,6484,-9018,494,1039,-448,3357,7520,-3369,-226,-1310,-248,9479,3466,-8918,641,-127,-127,7994,1021,982,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
1809,617,-408,-4484,7371,-8385,1499,1780,-551,3543,7322,-3198,140,-2407,-509,9256,3222,-7859,648,-175,-84,7542,1355,957,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2207,1174,-772,-3793,7209,-7688,2275,2534,-630,3697,7319,-2931,727,-3261,-802,9729,2800,-7079,568,-212,31,7600,1484,809,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2572,1927,-1229,-2835,7333,-7633,3225,3430,-668,3589,7084,-2641,803,-3586,-1131,10093,2195,-6140,489,-197,154,7697,1445,778,0.371456503868103,5.043988227844238,1.873622179031372,0.0
2941,2484,-1338,-3231,7399,-7512,3970,3768,-731,3570,6881,-2877,861,-3483,-1333,10018,1112,-5724,348,-195,260,7827,1346,646,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3420,2235,-1246,-3883,8531,-5804,4908,4164,-853,3009,6906,-2833,801,-3477,-1275,9534,404,-5534,166,-217,412,7739,933,527,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3994,2840,-1629,-2063,7994,-6061,5351,3910,-790,2632,6396,-2949,1096,-4237,-1175,9272,-324,-5154,57,-120,448,8222,887,350,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
4294,3107,-1407,-373,8577,-4933,5258,2721,-406,2191,7182,-2976,1747,-5102,-1402,9402,-779,-4565,87,-132,436,7738,369,466,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4236,4269,-1628,200,8678,-5200,5280,1931,-312,2809,7550,-3266,2158,-5503,-1747,10156,-714,-3972,-99,-252,490,7756,3,553,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4499,4831,-1471,-697,9048,-5574,4782,1029,70,3108,8205,-3182,1924,-5454,-1599,10554,-885,-3572,-243,-238,490,7662,-355,425,0.371456503868103,5.043988227844238,1.873622179031372,0.0
4416,4036,-1059,-2465,9241,-5474,4470,672,-35,4248,8049,-2904,1391,-5311,-1484,10753,-898,-3307,-306,-361,426,7510,-637,318,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4654,1670,-821,-1583,9650,-4934,4260,1155,-81,4696,8256,-2904,264,-5077,-1292,10717,-447,-2541,-502,-457,437,7764,-494,417,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4710,270,-746,-1251,9990,-4616,4040,1260,-57,3784,8253,-3542,-689,-4700,-1303,10248,-626,-2321,-549,-185,472,7862,-860,258,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
4566,-1597,-656,-748,8948,-4805,3691,765,-3,3074,7646,-3608,-1625,-4300,-1402,9874,-1442,-2215,-473,53,575,7954,-1197,298,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4513,-2209,-734,81,8187,-4653,3411,-112,3,2842,6860,-3379,-1690,-3577,-1409,9017,-1895,-2383,-468,234,686,8241,-1582,381,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
4325,-2299,-790,-171,7659,-4337,3184,-1065,-149,2641,6173,-3080,-1582,-3167,-1335,8507,-1587,-2461,-496,306,785,7603,-2127,502,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
4096,-2444,-846,-172,7502,-4111,3201,-1470,-278,2663,6027,-3505,-1657,-2935,-1305,8054,-1327,-2373,28,5,575,7544,-2657,198,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
3733,-2514,-1128,321,7625,-3495,3283,-1750,-342,2820,6235,-3997,-1774,-2821,-1184,7622,-1144,-1974,324,-239,421,7182,-3082,-372,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3409,-1997,-1565,584,7464,-3084,3280,-1724,-268,3330,6410,-3952,-1585,-2715,-1234,7407,-1317,-1479,379,-453,529,7505,-3774,-814,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
2985,-1059,-1850,641,7234,-2426,2965,-1372,-234,3533,6558,-3500,-1089,-2472,-1481,7113,-1435,-914,1385,-240,21,7972,-3349,-1362,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
2631,-239,-2007,240,7024,-1633,2587,-824,-388,3194,6498,-3391,-559,-2407,-1482,6748,-1297,-119,1771,-252,-103,7344,-3418,-846,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2071,749,-2145,-424,6914,-474,2284,-290,-620,2709,6564,-3362,252,-2515,-1434,6418,-1206,614,2298,-180,-146,7523,-2810,-1030,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1511,1318,-2265,-729,6914,187,1784,241,-874,2170,6436,-3402,1031,-2601,-1627,6595,-800,1745,2435,-539,-253,7218,-2090,-1140,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
935,1829,-2364,-805,7125,750,1638,438,-1089,1810,6403,-3320,1969,-2529,-1785,7451,-351,2797,2487,-544,-365,7682,-1559,-1317,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
