wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-224,1713,10028,-6402,10782,-734,-547,-43,1387,462,7371,-3118,2265,834,7382,15001,5699,-1362,995,-167,-75,8374,693,-1211,0.41055718064308167,5.043988227844238,2.070845603942871,0.0
-413,3357,9285,-9046,11705,-781,-734,-469,1457,767,7189,-2588,2939,1233,9195,16725,9281,-565,797,36,-181,8671,635,-1093,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-786,4562,8291,-13203,12007,-188,-1170,-1617,2105,1332,7209,-2447,2333,1455,10316,16447,13206,132,709,189,-242,8363,354,-1027,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1716,3662,7934,-17165,12592,657,-1709,-2419,3143,2060,7630,-2490,2797,1099,7104,14917,16667,523,774,316,-316,7884,-66,-1223,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2062,2197,7552,-15826,11280,319,-2153,-2233,5143,3369,8374,-2453,3636,678,4358,14389,19243,1028,996,331,-359,7703,-270,-1324,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2020,2789,5515,-17331,8872,-2448,-2253,-2068,6567,4130,9058,-2767,2058,1370,3909,13388,21059,1577,1275,262,-388,7530,-290,-1372,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1657,1920,4453,-19517,6771,-4438,-1908,-2907,7418,5054,10166,-3452,-989,3351,3675,11597,20071,692,1488,136,-384,7444,-380,-1254,0.4007820188999176,5.043988227844238,2.0215396881103516,0.0
-1187,-1587,3884,-20486,4006,-2844,-1454,-3315,7290,5323,11281,-4312,-2692,4207,3306,8492,19148,-672,1541,54,-363,7415,-165,-1196,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-859,-3462,3289,-18538,3024,-641,-1322,-2061,6390,4274,10821,-4933,-2427,2713,2243,5182,19004,-746,1474,1,-228,7708,200,-1289,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-833,-2872,2099,-15825,1281,-1838,-1696,-1058,5801,3689,8873,-4879,-966,1467,1317,3839,20498,468,1063,-55,-108,7848,819,-1322,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-683,-1290,875,-16735,-30,-2771,-1646,-358,5741,2970,6804,-4471,-1122,1373,415,3448,22669,1020,466,-68,39,8039,1484,-1195,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-348,-1190,-650,-18437,-2417,-2860,-887,81,5803,2222,6803,-3636,-1725,2149,-1141,1636,23155,901,-162,-133,123,8125,1624,-1113,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
37,-2059,-2024,-18312,-4557,-1153,-240,435,5377,1012,7734,-2900,-2249,1905,-2426,-934,22137,800,-570,-146,202,8253,1272,-1351,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
286,-3484,-3692,-15968,-6105,-257,-394,653,4562,316,7705,-2261,-2217,1149,-3813,-3456,19885,1125,-1049,-112,282,8226,797,-1279,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
221,-4457,-4804,-13225,-7267,-769,-868,-71,3117,-535,6017,-2794,-2215,844,-4653,-4378,17099,696,-1408,-60,387,8088,292,-1141,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-12,-4804,-6053,-10493,-7940,-251,-873,-941,2054,-751,4499,-3196,-1595,207,-5740,-4563,14242,602,-1577,-27,464,7945,-408,-1125,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-414,-4337,-7568,-7715,-8005,232,-106,-1173,165,-945,3895,-3198,-1372,-83,-6502,-4123,11621,1427,-1728,-1,504,7658,-751,-1001,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-608,-3852,-8377,-5824,-7299,663,559,-953,-1481,-1080,4643,-3118,-1724,21,-7093,-2982,8863,1637,-1804,-43,531,7452,-803,-1030,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-930,-3327,-9008,-3108,-5406,1058,958,-1010,-3551,-1113,5738,-2947,-1511,115,-7859,-2424,5065,1465,-1749,-117,578,7433,-699,-1158,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1276,-2988,-9244,-971,-4008,1207,1034,-1217,-4932,-996,6442,-2820,-596,-96,-8271,-2062,1851,700,-1678,-123,639,7688,-416,-1404,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1539,-1219,-9442,1260,-3651,601,1003,-1474,-6363,-737,7226,-2906,1060,-252,-8433,-1995,-338,-187,-1656,-46,622,7684,-180,-1476,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1290,895,-9310,2389,-4256,88,1027,-1622,-7024,-485,7761,-3065,2897,-481,-8307,-2346,-961,-745,-1604,11,541,7495,-16,-1512,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-435,3520,-8330,1496,-5203,182,1115,-1675,-7432,-41,8731,-3479,3140,-925,-7570,-3119,-932,-1033,-1566,16,492,7164,85,-1587,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
360,4562,-7308,-496,-5292,500,918,-1354,-7584,665,9599,-3794,2522,-1530,-6301,-3591,-992,-1243,-1463,-6,491,7051,14,-1696,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1389,3826,-5586,-2552,-4441,748,739,-860,-7313,1098,9814,-3776,805,-2467,-5104,-3118,-1823,-1232,-1308,-89,530,7160,-77,-1707,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1702,2137,-3654,-3204,-2838,864,703,851,-7723,7784,9572,-5060,-894,-3430,-3332,-2208,-2859,-741,-1124,-128,541,7636,-182,-1755,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1853,-67,-600,-2956,-1336,12,-433,4930,-8332,8033,8490,-6002,-1589,-3757,-1191,-857,-3559,-574,-981,-148,464,7904,-351,-1773,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
2021,-924,1404,-2564,-488,-576,-907,7809,-6434,3286,7750,-5841,-1263,-3558,1207,846,-4030,-357,-771,-131,322,7824,-290,-1717,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2304,-1020,3432,-2217,1415,-717,86,6548,-4486,1693,7605,-4113,-310,-3336,2796,3550,-3690,-727,-542,-140,236,7688,-234,-1667,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2288,-649,4971,-2022,3807,-249,867,3931,-2002,748,8265,-2718,655,-3227,4456,5617,-1901,-1360,-403,-160,258,7573,160,-1517,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1466,609,6301,-2758,7114,1601,763,1597,-752,-191,8201,-2704,958,-4313,5674,6745,1963,-1657,-326,-193,322,7683,369,-1336,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
812,1522,6910,-4278,8442,949,112,-394,67,-20,7177,-3214,783,-5321,5873,8907,3274,-1599,-304,-325,414,7928,407,-963,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
608,1850,7552,-6262,8636,-2127,-164,-532,622,421,7191,-3842,1831,-3787,6135,11623,3539,-1198,-113,-260,390,8936,400,-501,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
592,1984,7735,-7691,9222,-3280,-226,-388,1375,809,6674,-3564,3711,-1613,6516,12226,6808,-470,123,-47,262,9034,584,-448,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
507,2418,7451,-8798,8377,-1495,-105,-840,1902,926,6997,-2819,2376,319,7452,11868,12537,-294,-76,247,90,8514,711,-300,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
488,1629,6773,-12750,7490,2531,-342,-1975,2563,874,7523,-1970,-2691,549,7181,9791,16638,684,-366,69,73,7672,566,-673,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
352,-1361,6289,-16252,6112,3254,-663,-2219,2949,1186,8300,-1470,-6570,-1240,6083,7850,16698,1215,-809,-122,263,7122,166,-866,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1096,-5253,5250,-18923,4021,1418,-1173,-1368,3671,2529,8600,-1089,-7033,-2132,5565,8005,16529,3071,-1264,-115,411,7185,-443,-326,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1873,-6549,4413,-18342,2776,1631,-1536,-1184,4309,3406,9200,-1403,-6760,-2225,4793,7891,19634,6319,-1326,-21,574,7636,-454,-259,0.39100685715675354,5.034213066101074,1.9684118032455444,0.0
2924,-7524,2744,-15578,1572,2794,-1974,-1953,4420,3400,10296,-1752,-7859,-1151,2256,7759,21665,9220,-1453,188,575,8487,-1224,-1151,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3375,-7730,799,-15451,1127,3727,-2453,-2162,3935,2510,10055,-1348,-8838,466,411,7348,17650,9357,-1120,421,469,8859,-798,-1073,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3591,-7704,-1313,-14855,1240,5102,-2974,-2388,3392,1367,9404,-1322,-7352,1154,-1314,5778,14594,8897,-932,505,236,8653,-467,-939,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
3444,-7148,-2194,-12218,1813,6344,-2959,-3295,2925,299,8451,-2028,-5689,758,-3285,5161,12422,9014,-1010,461,152,8190,-226,-1121,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2991,-4999,-3165,-9303,2090,6093,-2745,-4081,2839,173,8193,-2333,-4142,803,-3987,5313,9998,8852,-1316,431,322,7472,147,-1227,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
2890,-2931,-5256,-7630,1730,5436,-2236,-4901,2520,221,8622,-1929,-3591,1332,-4691,5841,8465,8321,-1723,288,551,7000,342,-1396,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
2545,-1519,-5406,-8370,2180,6393,-2163,-5209,2593,483,8544,-1499,-2418,1945,-5491,5142,6478,7109,-2078,74,828,7168,434,-1598,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2550,-1375,-5801,-7129,3139,6734,-2395,-5660,2589,1694,8299,-933,-796,749,-6340,3812,5059,5984,-2453,-7,997,7867,995,-1732,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
2384,-425,-5913,-6048,2672,6514,-2434,-5978,2604,1149,7862,-758,-109,-259,-6558,4170,4464,5571,-3309,37,1053,8324,1512,-1960,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2437,476,-6157,-6315,2690,6055,-2311,-6987,2902,1732,7860,-329,440,-1349,-6401,4955,4210,6111,-4316,197,1175,8384,1750,-1918,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2581,933,-6173,-5776,2857,5688,-2251,-6907,2829,1715,8027,88,1196,-1321,-6557,5320,4483,5921,-5270,374,1348,7974,1613,-1881,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2483,2157,-6329,-4300,2744,6586,-2192,-7587,2817,1837,7779,-51,2942,-1876,-7506,4762,4088,5939,-5849,447,1568,7377,1122,-1907,0.39100685715675354,5.053763389587402,1.9760560989379883,0.0
2772,3502,-6562,-3928,2515,6667,-2018,-7680,2787,1700,8006,121,4174,-2792,-8140,4608,4865,5670,-6262,435,1703,6899,181,-2093,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3073,6005,-6933,-5073,1392,6403,-1891,-8561,3128,920,8098,-252,5343,-3656,-8281,4436,6137,6214,-6241,301,1793,6669,-588,-2074,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3586,7144,-7164,-6554,1017,6377,-1887,-8940,3285,1100,8552,16,6008,-4548,-8155,4659,5901,6053,-6020,20,1838,6453,-1115,-1924,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
4134,7924,-7071,-6669,477,5719,-2071,-9184,3452,694,8262,-146,8028,-5360,-8492,4266,6574,6317,-5617,-229,1809,6582,-1368,-1788,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4599,9029,-6974,-6005,24,5459,-2199,-9617,3616,636,8075,-425,9706,-5904,-8783,4149,7757,5806,-5343,-562,1885,6782,-1321,-1711,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5336,10995,-6601,-5962,-1223,4739,-2144,-9950,3741,298,8167,-499,9888,-6293,-8986,3713,9731,5843,-5621,-801,2166,7421,-934,-1569,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6087,11665,-6369,-7831,-2150,4490,-2093,-10166,3741,-34,8282,-838,8343,-6619,-8978,3528,10839,6207,-5893,-723,2365,7960,-552,-1613,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6824,10465,-6119,-8882,-2747,3839,-2114,-10337,3869,84,8445,-1150,7351,-6241,-8747,3019,8576,5623,-6137,-503,2405,8016,-133,-1747,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7020,9520,-5816,-7788,-2799,4194,-2146,-10324,3992,259,8666,-1339,7846,-6516,-8387,1643,7195,5162,-6289,-424,2394,7949,128,-2267,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7243,9848,-5155,-5462,-3503,4436,-2098,-10249,3981,90,8958,-1615,8867,-7452,-8042,445,6787,4705,-6359,-392,2359,7921,353,-2510,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7403,10783,-4448,-4863,-4591,4226,-2080,-10137,3897,-83,9065,-1996,9220,-8329,-7209,238,7050,4901,-6430,-360,2357,8104,523,-2547,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7666,11336,-3800,-5559,-5509,3398,-2009,-10039,3770,72,8875,-2513,8494,-8606,-6370,153,6550,5361,-6296,-287,2126,8007,762,-2673,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7682,10694,-3262,-5887,-5059,2890,-1954,-9801,3619,282,8542,-2588,7383,-8498,-5100,-99,5444,5470,-5805,-327,1726,7638,898,-2922,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7511,9129,-2446,-4347,-4681,2077,-1867,-9575,3415,434,8014,-2759,6847,-7811,-4235,-734,3812,5152,-5329,-476,1464,7199,856,-3364,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
7385,8423,-1680,-2796,-4855,1252,-1582,-9206,3022,98,7303,-2931,6714,-6942,-3436,-1541,2724,4678,-4713,-697,1261,6866,892,-3665,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7205,8097,-976,-1290,-5055,849,-1302,-8833,2600,-188,6777,-3157,6618,-6241,-2442,-2685,1627,4265,-4496,-799,1181,6689,1055,-4089,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
6743,7855,-379,-658,-5567,960,-852,-8318,1935,-421,5792,-3722,6294,-5951,-1651,-3595,252,3952,-4755,-697,1315,6751,909,-4179,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
6290,7428,94,-133,-6052,1115,-167,-8146,1491,-412,5693,-4246,5973,-5709,-458,-3828,-756,3647,-5188,-502,1511,6917,512,-4273,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5795,7042,804,522,-5998,1062,719,-7946,965,13,6307,-4504,5872,-5516,643,-3634,-1896,3157,-5550,-217,1622,6645,-264,-4043,0.35679373145103455,5.043988227844238,1.7996634244918823,0.0
5676,6828,1707,1247,-5378,944,1063,-7572,529,674,7109,-4262,6362,-5137,1349,-3196,-2459,2714,-5379,-328,1506,6098,-647,-3790,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
5529,6772,3208,1951,-4202,918,1025,-6583,8,1587,7496,-3692,6890,-4627,2020,-2131,-2525,2140,-4982,-596,1389,6056,-865,-3446,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
5404,6953,4247,1914,-3234,810,797,-5752,-132,1591,7183,-3102,7374,-4406,2591,-917,-2117,1776,-4128,-893,1304,6743,-808,-3204,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5250,7080,5382,1044,-1945,754,552,-4359,-374,2017,7134,-2705,7280,-3774,3422,353,-1664,1532,-3557,-781,1374,7379,-448,-3147,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
5083,6782,6231,156,-1016,845,424,-3274,-582,2076,7123,-2519,6753,-3084,4334,1565,-1133,1359,-3487,-457,1549,7752,264,-3041,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4741,5860,7443,-765,623,1317,571,-2239,-729,1878,7566,-2371,5775,-2358,5451,3935,-854,1432,-3887,-231,1670,7428,1223,-3143,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4224,5361,8216,-2019,2313,1640,545,-1088,-1050,2116,7745,-2359,4689,-1740,7301,6727,265,1602,-4714,-68,1818,7075,2051,-3762,0.371456503868103,5.043988227844238,1.873622179031372,0.0
3444,5047,9245,-4376,4634,1309,447,148,-1091,1140,8792,-2546,3921,-884,8633,10151,1838,1211,-5486,-19,1955,6594,2307,-4115,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2635,4843,9943,-6077,7645,1923,351,-509,-787,-653,9141,-2295,3266,-203,9179,11896,6111,-137,-5702,-44,1957,6529,1920,-4536,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
889,4180,11126,-7543,11128,2881,-35,-2558,328,-1105,8529,-2742,3060,-1088,8032,13319,11422,-497,-5196,9,1899,6830,1886,-4678,0.371456503868103,5.043988227844238,1.873622179031372,0.0
39,4404,10465,-11807,12810,1416,-1098,-3823,1611,59,7782,-3842,3733,-1654,7911,16486,14497,-514,-4046,117,1548,6888,1463,-5105,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-491,4648,8329,-18085,14254,-3002,-2836,-5304,3503,1249,6567,-3639,3850,-233,7658,18396,19553,360,-2876,338,920,6742,442,-5388,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-764,3766,7108,-22048,13459,-4188,-3093,-5111,4713,2174,6402,-2032,2804,3093,7033,16047,22225,-46,-1494,350,515,5825,-150,-5396,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-735,1118,6474,-19202,8589,-1958,-2880,-3866,6420,3965,8492,-349,1768,4712,4710,10454,22552,-1634,-388,89,270,5760,-1036,-5453,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-336,-33,5546,-17723,4992,-2192,-2678,-3739,7575,4671,10801,-747,84,4131,3006,7011,21759,-2733,335,-7,339,6274,-1673,-5674,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
143,-561,4065,-17596,1297,-4402,-2894,-4892,7575,4399,12215,-3898,-651,3624,2314,4387,19262,-3345,298,-27,474,6289,-1562,-5371,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
315,-649,3552,-17956,-773,-5210,-3464,-5280,6856,3528,11487,-5301,-54,3577,2428,2876,19142,-3842,-392,-166,594,6086,-1060,-4577,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
516,-67,2939,-18142,-2421,-4799,-3773,-3669,6218,2700,8817,-4643,625,3331,2071,737,21090,-4643,-1316,-388,680,5951,-475,-3843,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1071,56,1693,-17617,-3892,-5190,-3140,-2666,5825,1738,8377,-4057,849,2725,385,-2188,24570,-5206,-1879,-636,725,6164,174,-3604,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1350,-515,393,-18191,-4969,-4559,-2466,-2311,5452,338,8112,-3670,-1622,1566,-1218,-3973,26366,-5629,-2198,-796,796,7097,640,-3655,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1428,-2137,-1608,-18787,-7591,-4539,-1977,-2045,5364,-833,6846,-2985,-2798,516,-2549,-5971,22732,-5930,-2019,-640,927,7631,1192,-3762,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1404,-4168,-2912,-17367,-9416,-4247,-1503,-2280,4889,-652,5538,-3260,-2840,-148,-3669,-6293,20032,-5541,-1834,-384,1019,8024,1448,-3929,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1718,-5648,-4825,-12703,-10919,-4552,-628,-3028,3418,31,5129,-3517,-1512,-450,-4615,-6598,17085,-6109,-1724,-233,962,7792,1192,-3855,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2014,-5197,-6308,-8892,-10395,-3434,-285,-2845,1838,-52,5537,-3174,-215,-1424,-6310,-6373,14856,-5909,-1680,-140,889,7474,810,-3990,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2173,-3718,-7977,-6294,-9055,-2220,-230,-2490,-502,-890,5733,-2862,-471,-2843,-7271,-5615,12260,-5087,-1793,-146,874,7071,325,-4155,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2180,-3302,-9194,-5132,-7324,-1550,-105,-2404,-2238,-1570,5641,-2756,-986,-3934,-7929,-3815,7918,-4372,-1989,-262,1021,6680,-63,-4055,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1992,-3346,-10557,-2756,-4881,-783,395,-2206,-4179,-1957,6015,-2780,-1169,-4581,-8366,-2190,4155,-3164,-2653,-437,1151,6856,57,-3804,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1714,-3208,-10947,-252,-3520,-633,759,-2242,-5283,-1998,6678,-2849,-922,-5047,-8843,-1163,1230,-2195,-3528,-413,1285,6961,241,-3466,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1743,-1926,-10692,2621,-3256,-907,1061,-2534,-6437,-1615,7854,-2907,-804,-4928,-9236,-1027,-1015,-1473,-4145,-263,1465,7067,408,-3418,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2051,-676,-9810,3775,-4004,-902,1138,-2852,-6945,-1256,8836,-3207,-878,-4479,-8967,-1410,-2710,-1273,-4812,-79,1609,7064,293,-3648,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
2672,885,-8257,2783,-5288,-723,1036,-3068,-6961,-468,10501,-3768,-1079,-4114,-7672,-2207,-4302,-833,-4922,80,1727,6988,-226,-3987,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3235,1452,-6825,755,-5578,-525,485,-2832,-6773,365,11300,-4179,-2112,-3603,-6099,-2438,-4662,-54,-4222,20,1539,6992,-651,-4123,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3781,294,-4813,-1418,-4904,-71,-566,-2009,-6715,3791,10815,-5122,-3830,-2722,-3873,-3099,-5066,636,-3450,-287,1054,7005,-1134,-4098,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
4051,-1665,-2637,-1693,-4071,705,-1369,1057,-8065,8131,9759,-6051,-4929,-2502,-1612,-3548,-5896,936,-2256,-74,592,6850,-615,-3724,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3932,-3978,360,-1397,-3062,1665,-1997,4191,-6722,4238,8387,-6236,-5298,-2926,760,-3174,-5799,1196,-680,-36,141,6897,-274,-3849,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3584,-4845,2369,-774,-1635,1583,-1874,4933,-5198,3963,7848,-6266,-5219,-3705,2996,-351,-6261,1267,666,146,-183,7121,101,-3977,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2851,-4475,5243,-441,1388,-109,-1321,6038,-3068,1533,7168,-5892,-3857,-3899,4526,2862,-6637,773,1354,368,-370,6997,484,-4205,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2163,-3065,7749,-885,2923,-1528,-656,4198,-1423,-2096,6282,-4300,-1152,-3178,6281,6491,-4130,959,1989,517,-588,6743,579,-4393,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1586,-1426,9308,-1001,5093,-1555,200,836,837,-2089,5628,-3530,576,-1674,7388,8505,-102,508,2293,521,-784,6697,604,-4617,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
836,1468,9959,-1341,8024,-1401,387,-259,2437,-711,6608,-4411,2343,-406,8211,10521,2099,-850,2186,509,-963,6641,518,-4730,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
127,4128,9199,-3741,9532,-681,230,-1719,3491,-165,6082,-3754,4291,-270,8297,11650,5804,-1443,1945,507,-1042,6485,544,-4747,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-402,6978,8493,-8110,10364,-1494,296,-2111,3842,468,6604,-2766,6409,14,7768,13064,10854,-1515,1781,524,-1131,6234,751,-4644,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-915,8153,8541,-11101,10625,-1758,189,-1464,4118,1386,7205,-1758,5945,786,7017,11431,14884,-493,1774,540,-1123,6073,873,-4469,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1277,7573,8084,-15507,9310,-1143,-469,-103,5098,2019,8275,-482,4331,521,6775,10536,17378,165,1946,539,-1019,6016,1019,-4251,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-896,6268,7148,-18655,6890,-631,-835,-534,4936,2529,9161,-980,2801,382,6271,8714,19119,1559,2140,491,-900,6065,1113,-3995,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1353,2191,6717,-21650,4558,-1671,-1708,-170,6869,3866,9618,-2372,-41,920,5808,7416,23451,3790,2138,408,-891,6082,1256,-3632,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1033,-394,5875,-21417,2077,-891,-1637,-1116,6950,3874,9565,-4420,-3496,1883,4729,4311,23874,4007,1908,319,-944,6160,1493,-3316,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1303,-2536,4765,-19698,-657,-83,-676,-1351,7266,4614,9270,-5283,-3042,1855,3463,765,23005,4352,1624,192,-967,6125,1534,-3121,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1068,-2177,2811,-19295,-2657,-10,-20,-1163,6402,4361,9224,-4737,-3108,1844,2343,-645,25867,5301,1619,-10,-881,6354,1452,-3156,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1091,-3554,2171,-21652,-3699,312,-477,-454,4857,3582,7935,-3758,-5211,2558,593,-2467,26588,5462,1806,-149,-783,6985,1369,-3107,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1544,-5876,873,-19280,-6088,-364,-538,257,3923,3097,6314,-3374,-5984,2933,-896,-3775,22730,5006,1985,-195,-811,7483,1152,-2883,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1511,-6410,-2921,-14248,-8528,575,-31,1655,3101,1629,6111,-3375,-4958,3422,-1672,-5617,18143,4080,1975,-216,-887,7793,1002,-2805,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1844,-5745,-3579,-11882,-7691,1705,208,1775,2240,-12,5988,-3575,-3021,3206,-3427,-7376,15558,3838,1683,-148,-727,7999,906,-2807,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2505,-4355,-4820,-8823,-8429,1639,412,1344,1138,-1213,5221,-3487,-2236,2577,-4851,-6376,13881,3411,1365,-44,-402,8075,675,-2882,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2533,-3593,-5488,-7490,-8017,1051,790,732,-10,-1486,4639,-3394,-1583,2699,-5352,-5274,9655,2637,688,82,-141,7969,638,-2934,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2674,-3320,-6233,-5724,-6079,1362,1675,173,-1885,-1384,5029,-3210,-998,2640,-5544,-4507,6320,2025,-108,131,208,7712,370,-3117,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2909,-2848,-6757,-3320,-5090,1708,2110,-56,-3076,-1314,5630,-3016,-339,2418,-5582,-3497,3506,1505,-702,55,625,7322,-87,-3275,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2986,-1887,-6981,-760,-4451,1564,2362,-330,-4348,-1081,6368,-3027,546,2184,-5479,-3139,1321,371,-1512,-22,918,7118,-424,-3331,0.4007820188999176,5.053763389587402,2.0254573822021484,0.0
