wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1139,-2845,2406,-10237,-421,-5784,-866,-9688,1938,15606,776,2491,-2089,94,-1739,-5154,22946,-5106,-620,-3813,-1547,9023,-4154,-1564,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
292,-2664,-4168,-8641,-4016,-5353,-1812,-7174,2821,13914,-669,-1228,-1820,-1414,-4266,-1972,12939,-2558,2130,-2936,-1106,10219,-2852,-4171,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2501,-1896,-6327,-7119,-3109,-5455,-2120,-3087,2677,8172,-1095,-6909,199,-1444,-5732,-950,9145,-1681,-608,-1461,-469,11376,-3278,-7372,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2081,-1097,-6429,-3447,-491,-4341,-1547,197,1971,5211,-1058,-10870,552,-674,-5818,-453,7320,-1134,-3521,258,-2172,11310,-3991,-7560,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
1543,-44,-6787,-2952,-1694,-3385,-1343,4733,1871,-16,517,-13160,-845,-25,-5567,-117,6903,-1333,-5394,1616,-2197,9791,-3322,-7378,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1911,-1831,-7593,-4359,-2452,-3859,-2194,7487,1968,-4692,873,-12960,-2792,573,-5728,761,5660,-1840,-4814,-189,-1386,9375,-3896,-4123,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1970,-4071,-7291,-4132,-1907,-4962,-3249,10009,1991,-6843,1308,-10718,-3719,1991,-6110,440,4180,-1884,-2744,-2623,-1241,9554,-3607,-3237,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
703,-5538,-6587,-1045,-1621,-5511,-3594,9919,2913,-6414,1015,-9494,-3269,3260,-6539,-1024,2548,-2496,-872,-2197,-1009,9048,-3160,-2166,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1314,-4770,-6724,694,-2076,-5091,-3255,7370,3799,-4667,1542,-9093,-3024,3866,-6652,-1667,2596,-3479,755,732,-278,7838,-2988,-892,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2093,-2702,-8938,1961,-4065,-5396,-3048,4590,4346,-3172,1200,-9198,-3094,4476,-6898,-1608,2656,-5515,3150,3859,671,6590,-1912,-177,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1432,-1955,-10709,2610,-4558,-5278,-2514,2473,4510,-2005,679,-9466,-3453,4326,-7358,-1937,679,-7222,3261,4128,1036,5986,-2005,3153,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-987,-1931,-11053,3247,-3651,-5386,-1901,1486,3790,-1746,734,-9068,-2767,4048,-7799,-2316,-830,-7657,-209,993,-432,-338,795,14472,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1217,-1563,-10814,3215,-4435,-5916,-1894,1850,3133,-1397,1427,-8638,-2432,4130,-8076,-2732,-2378,-7537,-1037,1211,-1224,5277,365,4332,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1329,-1370,-10275,3718,-6373,-6039,-1982,2670,2293,-1163,1848,-8554,-2100,4388,-8123,-2905,-4009,-8358,-2428,277,-3401,7666,-580,-480,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-136,-2510,-8475,5407,-7320,-5660,-1814,3087,1887,-321,3634,-8504,-1964,4332,-7630,-3411,-5665,-9406,108,-2416,-3386,6604,-1673,-1235,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1029,-3376,-7054,6123,-5828,-5273,-1858,3307,1342,-137,4606,-8271,-2667,3499,-6283,-4740,-6407,-10187,2972,-5684,-1002,7334,-1598,-2796,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1698,-4164,-5633,6246,-3692,-4025,-2208,3317,1094,-350,5588,-8185,-3958,1839,-4982,-5180,-7600,-10060,903,-3933,-198,8014,758,-3673,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1355,-4952,-4634,7407,-4531,-5380,-2987,3479,803,-556,4445,-8493,-4761,962,-4292,-5447,-9120,-10695,-2668,-3033,-768,9170,754,-2696,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1084,-6887,-3258,9945,-6173,-5892,-3330,3502,373,-1134,2932,-8694,-4315,415,-4174,-5463,-11498,-11074,-1134,-2176,-1155,9711,4,-963,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1323,-6611,-2624,11172,-6194,-5626,-3273,2332,111,-1115,1274,-8397,-2707,-431,-3453,-5951,-12122,-10470,3943,-827,-1006,9216,-932,747,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1429,-4380,-1353,13569,-6065,-5266,-2683,919,14,-634,1514,-8152,-1854,-1089,-2513,-4969,-13300,-10442,5737,634,-380,7874,282,-71,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1211,-2547,-132,14373,-6350,-6061,-1901,-203,-35,-205,2404,-8343,-814,-1084,-1526,-4459,-14356,-10270,2892,1089,209,7525,308,-233,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1399,-788,1102,14062,-5840,-5672,-1722,-709,122,-72,3260,-8485,143,-1204,110,-4757,-15434,-10205,-2377,1178,-472,8475,-157,-730,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1555,500,1987,13137,-5157,-4120,-1872,-1215,483,533,3852,-9351,932,-1960,1343,-4366,-15420,-8577,-3597,1375,-585,8264,-1887,200,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
974,1295,4102,12812,-4652,-2697,-1957,-864,738,1734,3343,-9834,713,-2687,2519,-3366,-15408,-6598,-1618,1253,-187,8174,-3109,354,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
416,1337,6210,12216,-4613,-2545,-1927,-1185,501,2319,2125,-8836,1310,-2869,3709,-2780,-15666,-4963,1567,1485,-175,8153,-2406,-991,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-566,1479,7410,11112,-5232,-2972,-1515,-1020,-16,2084,1755,-9115,2772,-2046,4900,-1698,-15326,-4379,618,1367,-189,7658,-1468,-1795,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-932,1885,8218,11847,-5880,-3205,-564,-487,-810,1071,2047,-9659,3586,-1016,6439,-753,-14651,-4200,-744,947,95,6907,-1785,-1499,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1409,3057,9728,12684,-6031,-3174,331,49,-1208,151,2472,-10220,3558,187,7809,-1312,-14507,-5169,-691,370,276,6892,-2064,-796,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1706,3898,10057,12528,-5812,-3398,1327,269,-1431,-1775,2633,-11147,3675,556,9581,-1985,-15256,-7164,78,-566,205,6918,-1591,-354,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2025,4549,10224,11664,-6340,-3640,1865,-20,-1686,-2542,2466,-11326,4219,53,11155,-2198,-14680,-8528,33,-1858,-80,6822,-846,-402,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2069,5442,11211,10867,-7158,-4669,2422,-766,-2104,-2918,2281,-11644,5147,-470,12778,-466,-12821,-8962,153,-2652,-472,7239,-220,21,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1966,6897,12436,9595,-6194,-6091,3139,-2062,-2730,-3787,2303,-12378,5852,234,14127,3258,-9506,-8396,1033,-3009,-801,8010,-448,221,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2231,8263,13636,6599,-3450,-6402,3763,-3516,-3137,-4554,2278,-13148,5479,1118,14758,3694,-4263,-8584,1881,-2546,-580,8573,458,338,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3044,8292,14377,4415,-1235,-4846,4480,-6138,-3652,-5917,1230,-14498,5040,-161,13576,4677,-1028,-9781,1636,-1779,-553,9188,571,84,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4272,7268,15786,3202,3498,-5271,5634,-8294,-4055,-7118,186,-18149,4376,-3693,11888,12757,3281,-10307,-758,-128,-137,8310,-75,-947,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3315,8500,16873,2653,7350,-12104,8332,-9967,-4521,-6083,3248,-15479,3666,-807,14518,25618,12504,-9397,-2045,606,114,8009,-424,-1468,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3306,10032,11920,-11693,32767,-19959,7148,-5508,-5375,-2178,5753,-9390,1385,3519,15133,25204,23431,-15860,-2227,1020,-87,7690,-581,-1979,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5972,5035,3313,-12939,23771,-29041,6042,685,-2682,2307,6788,-5723,-2096,6480,12696,11505,31506,-10239,-1152,753,-314,7095,-588,-2848,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-9949,-3290,6840,-18818,334,-5083,4493,-6835,1800,6366,16401,197,-4205,2880,7776,3485,23630,-11372,21,88,-422,7456,-874,-3826,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1950,-4787,7664,-16251,-6630,-9038,-2295,-15961,4194,18813,6311,-3093,-1755,527,3412,-3090,20378,-7112,25,33,-388,7693,-1088,-4662,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-679,-3851,3690,-6471,-4677,-10396,-3354,-11325,2322,17531,563,-958,250,0,-247,-3003,19832,-7507,406,211,-313,7850,-1771,-5310,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
294,-1072,643,-1901,-2824,-7662,-3070,-1170,2095,14106,-3214,-356,1284,-465,-2757,-3470,17262,-6787,1182,818,-269,7471,-1820,-4116,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
852,114,-3581,-4731,-1376,-7342,-2703,4038,2579,10498,-3155,-2907,679,-1283,-4692,-883,12566,-5442,-539,998,-402,7154,-1922,-2117,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1195,1739,-6678,-4408,-1821,-6627,-1857,6725,2636,4859,-1622,-9333,513,-1341,-5358,885,8976,-4843,-1306,375,-137,6599,-2825,-582,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3816,1930,-7169,-5705,-582,-6207,1012,7765,1738,510,-268,-12951,547,-1348,-5853,1694,8768,-3549,-764,-920,-107,7221,-4276,1401,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
4211,562,-6756,-6923,1381,-5498,2133,10590,783,-3794,4561,-13172,37,-1310,-6640,3389,9191,-2793,-15,-2269,532,7639,-4147,1714,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
3304,-1649,-6214,-6611,2645,-6149,-494,11060,1384,-7078,7621,-11013,-403,-1269,-7323,3765,8875,-2546,-62,-2266,667,8284,-3910,2205,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
2731,-2677,-6137,-5576,3355,-6835,-3829,9050,3278,-7082,5558,-7940,-958,-649,-7772,4415,7702,-3055,693,-861,935,9445,-4071,3142,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2100,-2787,-6591,-3845,3231,-6678,-4212,6808,4521,-5494,4675,-7146,-1454,363,-7870,3238,6480,-2694,2702,-642,713,7278,-1795,2118,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1352,-1883,-6836,-1959,992,-4640,-4690,2868,5073,-2520,3330,-7780,-1860,1145,-7931,2360,5639,-2441,1734,-422,5,7299,-1350,409,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1638,-1243,-8717,-1345,234,-4196,-4584,930,5265,119,1803,-8783,-2219,1799,-8218,2004,4395,-2827,854,-385,539,6736,-1216,-11,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
943,676,-11824,1618,-173,-5224,-3295,396,5102,1826,1497,-9631,-2150,2222,-8295,1567,1368,-4067,678,-746,1134,7258,-1810,252,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-94,687,-14643,2919,98,-6022,-2824,1326,3872,1705,2360,-9245,-1872,2956,-7982,761,-168,-4816,-142,-220,1108,8120,-2164,333,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2824,-1099,-15793,825,-3308,-3744,-3337,2659,2813,1462,3820,-8971,-2245,2909,-7694,-986,-695,-5115,314,77,776,8091,-1893,-67,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-657,-2414,-9592,-58,-5491,-3327,-4142,4794,1810,1164,4788,-9095,-3481,2392,-7117,-1082,-1280,-4581,-569,208,506,8256,-1383,-167,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-608,-5425,-6282,1051,-3732,-4030,-4373,5858,1834,1473,5904,-9162,-4496,2715,-6563,-469,-3267,-5029,-1155,1378,415,7772,-1957,-72,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-230,-6586,-5688,3884,-3562,-6681,-5163,6324,1784,1674,5264,-8709,-4464,3820,-5715,-2932,-6110,-6746,-164,1411,1489,6420,-2209,709,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-356,-7101,-3466,6478,-2891,-5792,-5556,6219,1353,743,3901,-8680,-4032,3749,-4217,-4032,-7629,-8532,356,927,1645,6678,-2306,699,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2002,-6291,-1387,6708,-2881,-5075,-5335,5903,628,712,3674,-9397,-4816,2957,-2964,-4730,-7977,-9409,227,902,1566,7000,-2100,1086,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2898,-6254,599,8669,-3977,-7752,-4837,5311,296,997,4421,-9729,-5981,2824,-1671,-3744,-11167,-11840,-914,1354,847,7449,-2631,1522,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3426,-8202,-357,11353,-5751,-9924,-4782,4272,-303,1201,4095,-9441,-5866,2313,-72,-5728,-14199,-13084,-1397,1988,945,7006,-2645,1583,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2685,-9668,-119,16323,-7446,-8614,-4761,3750,-581,1140,3287,-9120,-5495,1257,1720,-6400,-13558,-12432,-1536,1976,1182,6909,-2662,1778,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2299,-7396,2111,16253,-7046,-7212,-4004,2572,-632,1336,3033,-9613,-5185,616,3557,-3629,-14287,-12854,-1088,1799,1435,6975,-2592,2540,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2582,-2852,4476,13879,-5243,-9737,-3280,1537,-627,1900,3166,-10043,-2273,1050,4405,-3396,-15691,-12991,268,1208,1666,7009,-2592,3841,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2701,-1039,5578,13598,-5438,-9472,-2798,933,-732,2887,2965,-10231,460,976,5037,-3751,-13974,-12532,795,355,1417,6623,-2183,4813,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2908,167,7088,12188,-5030,-7235,-2465,763,-979,3085,2743,-9833,943,475,5987,-3920,-10799,-11474,716,1089,888,6578,-1232,3626,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3176,434,10375,9848,-5131,-6643,-1243,-298,-1602,2530,2250,-9003,-1132,-395,6958,-3064,-10296,-10102,59,1991,-25,6660,-1238,2226,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4077,-1597,10117,8184,-5382,-8479,420,-890,-2233,1244,2571,-8605,-2164,-674,9211,-1044,-12587,-10430,-450,1635,-368,6771,-1515,2066,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2965,-1767,10511,8305,-4842,-10733,2500,-1116,-2586,-1032,3674,-9087,1363,38,11312,1318,-12157,-11226,14,1034,-482,6806,-1598,1178,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2197,-38,11793,8954,-2940,-7822,3268,-1715,-2728,-2191,3942,-9709,3350,-634,11316,1833,-6189,-12061,94,-268,-439,7164,-1389,135,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3269,3013,14620,8746,-702,-4046,3708,-2779,-3420,-3124,3749,-10263,2584,-2123,10683,2594,-2299,-11708,120,-652,-481,7609,-1425,-1229,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2748,4645,16035,5028,1275,-6174,3905,-3494,-4017,-3371,3943,-10344,988,-3646,11941,8379,-2256,-7970,1254,-536,-1593,8609,-3973,-3416,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-746,4105,16746,87,5968,-9917,4482,-4392,-4510,-4147,4383,-11376,821,-3506,16150,15228,-1353,-6195,6156,-1159,-1306,9780,-3585,-6723,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1221,5251,15666,-5162,20248,-10087,6163,-5694,-5579,-6353,5719,-15560,3206,-2298,19374,26710,3575,-9290,366,-4127,75,11850,-5301,-10618,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-7148,4488,16624,-2193,31697,-17652,7552,-6268,-6512,-7791,8525,-18151,3750,215,17816,32382,18576,-14257,-4205,-3764,-1548,13191,-4925,-11390,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-7611,4168,14841,-10401,28392,-19248,6559,-1093,-4672,-1321,13825,-7202,1779,3932,14694,28411,-32621,-14522,-5785,-1627,-1288,9231,-3903,-5894,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4363,-202,11157,-15253,14727,-14254,1412,-10473,4198,6608,27751,2143,-3179,4058,10843,4698,-32621,-6160,-3340,1878,-113,7141,-2408,-754,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3523,-4119,8225,-18343,4472,-8541,-4301,-20824,2581,23513,8954,-3266,-5722,-1258,6380,1424,28544,-4229,207,4347,128,6308,-2185,933,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
