wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2144,-9440,943,-5993,1319,-3849,-3923,324,3468,1721,1646,-3473,-11197,1312,-1954,1151,8153,-4341,-1912,1494,1956,6403,-964,-3770,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2808,-10075,871,-966,1283,-4120,-2045,-1794,4175,806,2966,-7475,-10584,1372,-2913,3101,3191,-2954,-1815,1305,1889,6406,-758,-3586,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3263,-7882,757,453,553,-4078,-1605,-3409,3971,-504,4233,-8407,-8748,1842,-3111,3287,-945,-2292,-1848,1204,1945,6547,-363,-3367,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2985,-6404,1018,-819,129,-4239,-2984,-2234,4191,-1313,5131,-8334,-6342,2869,-1908,2551,-2952,-2719,-1952,1163,2095,6876,95,-3332,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2475,-5359,1870,-1151,370,-3785,-4766,-531,4430,-1482,6230,-8347,-3926,3661,-190,2108,-2821,-2755,-2155,1165,2232,6913,366,-3257,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2328,-4200,2675,-332,627,-3431,-7044,-357,4226,-367,5979,-8741,-2646,3657,1509,978,-2264,-2776,-2316,1086,2279,6995,618,-3259,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2482,-1930,3419,-149,818,-3120,-7210,-1189,3680,698,5029,-8705,-1527,3342,2975,1005,-2069,-3251,-2509,890,2288,7084,761,-3313,0.3812316656112671,2.0,0.7624633312225342,909653.0
-2596,-617,4081,-827,831,-3203,-6236,-1701,3783,1291,5634,-8611,-808,2930,4851,1509,-1692,-3266,-2720,678,2272,7150,778,-3349,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2848,351,4889,-1490,1248,-3342,-5963,-1820,4241,1169,6476,-8945,-160,2328,6551,2207,-1488,-3086,-2949,635,2264,7175,601,-3424,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3266,1054,6396,-2849,2492,-3179,-5608,-1475,4505,-51,7589,-9791,469,1560,8080,3866,-914,-2931,-3337,750,2266,7206,252,-3381,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3717,1372,7711,-4017,3841,-3456,-5782,-1147,4300,-1255,8776,-10291,699,797,9401,6003,133,-2541,-3652,962,2296,7180,-225,-3248,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4279,1701,9566,-4961,4799,-5078,-6642,-969,4075,-2475,9003,-10246,816,-19,10184,8758,1103,-2073,-3792,1099,2311,7070,-542,-3089,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4632,1632,10564,-6575,6195,-6124,-8051,-1135,4232,-3579,8543,-10001,1359,-393,11787,12068,3274,-2024,-3840,1111,2271,6978,-882,-2814,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5475,1308,10945,-10250,8410,-7246,-8691,-1720,4499,-3742,6919,-9619,2215,-215,13570,14846,5446,-2239,-3781,1087,2180,6917,-1170,-2621,0.3323558270931244,2.0,0.6647116541862488,793031.0
-5742,113,11371,-11283,9348,-7784,-8040,-2732,5205,-3609,5914,-8829,2085,36,13550,19003,7216,-2209,-3779,1057,2104,6906,-1350,-2516,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5937,-1291,11848,-10086,9465,-8856,-7378,-2524,5416,-2684,5541,-8434,249,714,12648,20082,9004,-3235,-3809,1044,2061,7084,-1545,-2368,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6005,-1527,11826,-9549,10306,-9636,-6092,-2359,5758,-985,5412,-7998,-524,2364,12166,21629,8048,-4093,-3825,1039,1989,7280,-1546,-2315,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6093,-688,11442,-9846,12204,-9896,-5583,-2482,6359,-188,6668,-8134,-42,3893,11327,22524,8017,-5664,-3704,1031,1882,7472,-1368,-2433,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5951,237,10941,-10340,13007,-9712,-4779,-3059,5680,466,10071,-7508,1185,4996,10316,22819,8361,-7217,-3552,1059,1697,7770,-1162,-2469,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5498,635,10357,-11433,13373,-9629,-5110,-3270,5022,784,11260,-6640,1650,5577,9170,21644,9411,-8152,-3143,1215,1497,7917,-853,-2462,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5032,70,10088,-12077,13267,-9263,-5398,-3535,4356,1273,10851,-5428,634,5270,8442,19833,10328,-8104,-2722,1395,1242,7902,-565,-2416,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4451,-1197,10009,-11885,12673,-8868,-5362,-3421,4281,1258,9893,-4722,-1576,4431,7762,17769,10700,-7556,-2534,1532,1052,7869,-314,-2251,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3543,-3368,9944,-10871,11701,-7944,-4824,-3379,4468,222,8723,-4031,-4349,3422,7312,16299,10416,-6433,-2478,1621,907,7940,-58,-2162,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2918,-4949,9801,-10111,11160,-7281,-4426,-3445,4465,-61,8696,-4119,-6619,2415,6806,14770,9385,-5457,-2340,1837,644,8036,-209,-2430,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2184,-6793,9487,-9294,10362,-6518,-4283,-3491,4322,8,8623,-4306,-7875,1741,6232,13608,8192,-4235,-2200,1984,378,7898,-374,-2609,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1734,-7849,9143,-8625,9762,-6093,-4064,-3719,4035,272,7835,-4451,-8871,1050,5831,12850,7003,-3144,-2203,2040,174,7584,-519,-2913,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1128,-8596,8529,-7718,8945,-5441,-3837,-3898,3844,361,7206,-4409,-9487,665,5439,12401,6006,-2386,-2265,2039,-141,7288,-569,-2864,0.3128054738044739,2.0,0.6256109476089478,746382.0
-659,-8576,7980,-7071,8371,-5041,-3491,-4251,3637,8,6380,-3842,-9359,536,5257,11561,5165,-1926,-2276,1804,-322,7129,-780,-2554,0.3176930546760559,2.0,0.6353861093521118,758044.0
-66,-8007,7283,-6411,7811,-4506,-3071,-4565,3553,-405,6066,-3304,-8763,470,5088,10822,4423,-1570,-2135,1523,-332,7658,-1234,-2596,0.3812316656112671,2.0,0.7624633312225342,909653.0
348,-7468,6839,-6053,7512,-4064,-2419,-4937,3395,-802,6372,-2785,-7542,385,4909,10039,4195,-1259,-1867,1440,-176,8803,-1379,-3254,0.30791789293289185,2.0,0.6158357858657837,734720.0
843,-6835,6331,-5691,7414,-3404,-2043,-5202,3179,-946,6940,-2608,-6592,126,4590,9632,4263,-1260,-1725,1361,-81,8637,-2057,-4359,0.3176930546760559,2.0,0.6353861093521118,758044.0
1186,-6524,6005,-5630,7384,-2977,-1762,-5559,2780,-1084,7535,-2732,-6226,-139,4252,9401,4952,-1220,-1050,1073,-411,6251,-3667,-5392,0.32746821641921997,2.0,0.6549364328384399,781369.0
1613,-6533,5611,-5760,7266,-2632,-1675,-5832,2479,-1036,7570,-2655,-6502,-441,3887,9028,5047,-1105,359,503,-778,3698,-5230,-6234,0.3176930546760559,2.0,0.6353861093521118,758044.0
1911,-6871,5329,-5855,7145,-2457,-1568,-6209,2157,-967,7064,-2569,-6976,-664,3534,8754,5225,-1014,444,-27,-760,4730,-3462,-4414,0.32258063554763794,2.0,0.6451612710952759,769707.0
2177,-7451,5043,-5933,6994,-2160,-1392,-6529,1967,-874,6646,-2617,-7757,-865,3281,8363,5197,-825,-780,162,-225,7048,-906,-2366,0.3323558270931244,2.0,0.6647116541862488,793031.0
2386,-8471,4640,-5927,6918,-1885,-1039,-6954,1790,-566,6326,-2803,-8625,-1172,2900,8055,4930,-544,-1746,338,90,8078,1304,-1057,0.32746821641921997,2.0,0.6549364328384399,781369.0
2484,-9319,4272,-5718,6866,-1915,-769,-7222,1742,-439,6398,-3008,-9401,-1475,2546,8048,4538,-449,-2472,253,235,7626,1264,-825,0.3176930546760559,2.0,0.6353861093521118,758044.0
2518,-10179,3748,-4939,6814,-2067,-510,-7627,1778,-199,6475,-3348,-9859,-1499,2083,8152,4078,-315,-1924,156,34,8055,973,-903,0.32746821641921997,2.0,0.6549364328384399,781369.0
2466,-10536,3358,-4402,6822,-2236,-426,-7735,1724,4,6813,-3510,-10249,-1334,1686,8465,3375,-225,-1466,240,-226,8090,278,-1813,0.32258063554763794,2.0,0.6451612710952759,769707.0
2352,-10661,2834,-3880,7199,-2325,-429,-7631,1514,-5,7349,-3520,-10342,-893,1255,8746,2750,-357,-1547,-80,-179,7085,-521,-3540,0.3128054738044739,2.0,0.6256109476089478,746382.0
2213,-10502,2450,-3843,7510,-2255,-511,-7361,1028,-84,8159,-3656,-10172,-456,1101,8738,2052,-567,-1443,680,-90,8345,-976,-1614,0.3812316656112671,2.0,0.7624633312225342,909653.0
2075,-10099,2042,-3742,7573,-2187,-616,-7133,642,-324,8706,-3767,-9482,114,1201,8310,1396,-324,-1473,390,-263,8143,-805,-1099,0.32258063554763794,2.0,0.6451612710952759,769707.0
1997,-9696,1862,-3576,7360,-2035,-911,-7154,374,-375,8644,-4106,-9133,0,1152,8053,1377,-703,-1463,484,-516,8645,215,-1803,0.3176930546760559,2.0,0.6353861093521118,758044.0
1797,-8962,1711,-3159,7217,-1883,-1133,-7255,292,-73,8143,-4266,-7999,161,1099,7744,1357,-309,-1446,597,-693,7575,1241,-1261,0.3812316656112671,2.0,0.7624633312225342,909653.0
1560,-8279,1638,-2921,7330,-1950,-1292,-6997,34,603,7657,-4404,-7042,264,923,8011,1448,-311,-1892,223,-588,6772,1592,-1054,0.32258063554763794,2.0,0.6451612710952759,769707.0
1234,-7484,1470,-2950,7563,-2100,-1256,-6557,-249,1063,7629,-4371,-6097,422,852,8093,1470,-396,-2078,215,-460,7395,1605,-517,0.32258063554763794,2.0,0.6451612710952759,769707.0
787,-6410,1215,-2965,7737,-2298,-1062,-5781,-490,1545,8045,-4533,-5385,610,855,8259,1478,-511,-2221,203,-257,7726,1963,-414,0.36168134212493896,2.0,0.7233626842498779,863004.0
497,-5585,1068,-2761,7628,-2380,-1040,-4999,-534,1629,8305,-4570,-4391,846,781,8285,1580,-701,-2284,99,-88,7964,2170,-629,0.32746821641921997,2.0,0.6549364328384399,781369.0
97,-4367,891,-2776,7545,-2411,-1024,-3875,-391,1302,8049,-4421,-3429,1082,682,7983,1617,-802,-2448,59,-17,8351,2218,-714,0.32746821641921997,2.0,0.6549364328384399,781369.0
-213,-3432,740,-2905,7400,-2427,-1031,-2961,-252,892,8021,-4342,-2405,1144,690,7832,1612,-1032,-2617,85,7,8423,2104,-480,0.39100685715675354,2.0,0.7820137143135071,932978.0
-524,-2261,573,-3057,7080,-2603,-1077,-2055,-78,302,7719,-3916,-1343,1222,703,7674,1655,-1185,-2765,153,42,8370,2020,-428,0.3176930546760559,2.0,0.6353861093521118,758044.0
-688,-1466,496,-3057,6876,-2665,-1099,-1568,-80,10,7744,-3681,-554,1304,658,7495,1858,-1438,-2839,164,102,8005,1825,-501,0.32258063554763794,2.0,0.6451612710952759,769707.0
-852,-541,424,-3236,6680,-2751,-1170,-1189,-162,-243,7530,-3453,290,1299,617,7358,2049,-1700,-2934,211,150,7888,1493,-497,0.32258063554763794,2.0,0.6451612710952759,769707.0
-943,-43,371,-3394,6518,-2738,-1195,-1045,-246,-286,7355,-3277,883,1261,587,7165,2315,-1835,-3062,190,244,7754,750,-568,0.3176930546760559,2.0,0.6353861093521118,758044.0
-999,416,328,-3437,6224,-2773,-1219,-923,-299,-325,7041,-3048,1173,1284,543,7052,2580,-1999,-2954,106,325,7289,154,-631,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1002,589,258,-3625,6010,-2817,-1160,-761,-269,-324,6569,-2712,1211,1327,547,6805,2939,-2015,-2572,6,332,7101,-460,-838,0.3812316656112671,2.0,0.7624633312225342,909653.0
-978,527,193,-3749,5842,-2875,-1016,-637,-198,-332,6305,-2419,1040,1276,529,6626,3070,-2079,-2019,-167,299,7364,-304,-1321,0.3176930546760559,2.0,0.6353861093521118,758044.0
-942,340,163,-3616,5836,-2783,-825,-450,-161,-361,6243,-2243,765,1181,475,6654,3105,-2223,-1762,-239,289,7562,-30,-1512,0.3128054738044739,2.0,0.6256109476089478,746382.0
-873,151,136,-3503,5932,-2712,-672,-284,-200,-514,6481,-2052,364,1068,448,6668,3137,-2387,-1760,-231,283,7803,479,-1780,0.4643206298351288,2.0,0.9286412596702576,1107911.0
-777,-50,77,-3583,6206,-2742,-431,-184,-295,-897,6971,-1964,-27,796,389,6718,2972,-2462,-2016,-201,266,7758,673,-1620,0.3176930546760559,2.0,0.6353861093521118,758044.0
-665,-270,69,-3649,6427,-2660,-284,-236,-383,-1310,7445,-1962,-204,487,243,6979,2665,-2464,-2180,-124,224,7758,695,-1471,0.3128054738044739,2.0,0.6256109476089478,746382.0
-497,-439,146,-3391,6732,-2489,-209,-458,-501,-1908,7918,-2052,-323,227,177,7250,2639,-2469,-2190,-103,268,7592,558,-1392,0.32746821641921997,2.0,0.6549364328384399,781369.0
-371,-524,200,-3707,7039,-2499,-179,-793,-535,-2329,8150,-2260,-701,66,195,7610,2781,-2357,-2117,-165,299,7495,101,-1357,0.32258063554763794,2.0,0.6451612710952759,769707.0
-201,-966,313,-4197,7223,-2808,-124,-1401,-507,-2564,8555,-2459,-1309,-93,311,7843,2721,-2190,-1780,-217,309,7694,-301,-1390,0.32258063554763794,2.0,0.6451612710952759,769707.0
-49,-1528,443,-4451,7249,-2988,-174,-1858,-442,-2484,8683,-2506,-1853,-208,487,8079,2667,-1986,-1504,-226,226,7744,-514,-1428,0.3176930546760559,2.0,0.6353861093521118,758044.0
114,-2292,673,-4372,7273,-3149,-279,-2373,-383,-2089,8463,-2536,-2423,-278,577,8169,2314,-1764,-1107,-180,134,7657,-350,-1386,0.3176930546760559,2.0,0.6353861093521118,758044.0
200,-2617,810,-4066,7291,-3128,-295,-2700,-386,-1634,8183,-2652,-2440,-202,696,8278,2147,-1733,-879,-113,2,7547,85,-1567,0.3128054738044739,2.0,0.6256109476089478,746382.0
253,-2707,863,-3851,7260,-3153,-258,-2961,-374,-1099,7988,-2939,-2169,0,769,8229,2212,-1615,-473,-83,-119,7417,305,-1887,0.3176930546760559,2.0,0.6353861093521118,758044.0
208,-2618,832,-3799,7309,-3161,-213,-3062,-354,-190,7893,-3223,-1922,117,768,8224,2332,-1600,-195,-143,-202,7405,393,-2008,0.3176930546760559,2.0,0.6353861093521118,758044.0
143,-2360,676,-3604,7293,-3362,-189,-2850,-387,403,7999,-3266,-1730,232,762,8306,2462,-1764,20,-140,-274,7332,145,-1839,0.32258063554763794,2.0,0.6451612710952759,769707.0
107,-1982,448,-3415,7209,-3395,-253,-2193,-352,942,7865,-3151,-1315,341,724,8101,2303,-1878,221,-72,-379,7010,-46,-1464,0.3128054738044739,2.0,0.6256109476089478,746382.0
34,-1387,138,-2934,7036,-3163,-271,-1473,-317,1126,7548,-2961,-548,382,491,7911,2300,-2062,381,-118,-575,6918,368,-1428,0.32258063554763794,2.0,0.6451612710952759,769707.0
-72,-347,-249,-2813,7049,-2978,-118,-490,-353,767,7267,-3045,241,377,79,7721,2346,-2157,494,-335,-688,7949,1408,-1836,0.32258063554763794,2.0,0.6451612710952759,769707.0
-154,253,-476,-3075,7071,-2932,37,61,-358,179,7433,-3186,642,125,-343,7585,2341,-2125,655,-409,-594,8115,1112,-2280,0.32258063554763794,2.0,0.6451612710952759,769707.0
-278,722,-649,-3148,7198,-2991,203,448,-298,-554,7899,-3360,931,-61,-650,7860,2282,-2403,742,-313,-448,8387,1020,-2340,0.32258063554763794,2.0,0.6451612710952759,769707.0
-272,953,-742,-3435,7092,-3261,208,590,-282,-835,8260,-3235,1039,-3,-715,7878,2292,-2360,495,-234,-404,8026,801,-2027,0.3176930546760559,2.0,0.6353861093521118,758044.0
-203,924,-817,-3851,6744,-3390,13,765,-280,-870,8011,-2831,986,84,-659,7708,2354,-2291,-80,-223,-305,7927,787,-1486,0.3176930546760559,2.0,0.6353861093521118,758044.0
-148,706,-808,-3838,6527,-3231,-153,859,-255,-856,7341,-2599,832,178,-645,7482,2520,-2375,-742,-188,-200,7970,776,-1058,0.3323558270931244,2.0,0.6647116541862488,793031.0
-125,178,-709,-3816,6844,-2954,-42,791,-248,-1201,6859,-2772,524,123,-745,7551,2685,-2359,-900,-115,-150,7918,543,-719,0.3176930546760559,2.0,0.6353861093521118,758044.0
-165,-288,-609,-3661,7460,-2979,263,529,-203,-1722,7406,-3188,-219,-46,-791,8042,2268,-2383,-506,-63,-102,7704,208,-894,0.3176930546760559,2.0,0.6353861093521118,758044.0
-219,-665,-480,-3175,7984,-3267,593,-18,82,-2171,9059,-3693,-807,-111,-712,8605,1489,-2592,200,8,-93,7642,-134,-1045,0.32258063554763794,2.0,0.6451612710952759,769707.0
-200,-628,-420,-3018,7851,-3523,534,-236,392,-1930,9890,-3687,-848,135,-466,8516,756,-2463,631,85,-110,7597,-345,-1291,0.3176930546760559,2.0,0.6353861093521118,758044.0
-136,-257,-321,-3010,7243,-3627,228,-48,653,-1344,9613,-3306,-375,302,-160,7979,611,-2387,885,112,-114,7510,-255,-1583,0.3176930546760559,2.0,0.6353861093521118,758044.0
-84,174,-198,-2938,6797,-3432,-228,648,699,-419,8039,-2761,229,402,117,7383,744,-2569,718,-2,-166,7473,307,-1788,0.3176930546760559,2.0,0.6353861093521118,758044.0
-26,632,-76,-2915,6509,-3211,-269,1166,500,15,7125,-2711,916,235,208,6857,1198,-2679,451,-120,-241,7814,579,-1729,0.32258063554763794,2.0,0.6451612710952759,769707.0
45,1109,40,-2913,6376,-3027,-73,1534,200,122,6763,-2978,1407,-81,200,6747,1635,-2781,254,-78,-317,8024,861,-1511,0.3176930546760559,2.0,0.6353861093521118,758044.0
84,1353,75,-2968,6473,-2921,83,1549,47,-115,6955,-3057,1586,-434,164,6812,1916,-2779,403,30,-380,7755,894,-1365,0.32258063554763794,2.0,0.6451612710952759,769707.0
138,1576,84,-3131,6620,-2966,263,1540,-57,-683,7366,-2780,1569,-755,173,7027,1999,-2720,718,-33,-372,7421,844,-1489,0.3176930546760559,2.0,0.6353861093521118,758044.0
199,1692,79,-3203,6637,-3109,397,1571,-60,-1053,7595,-2477,1538,-899,202,7250,1928,-2584,888,-120,-325,7564,674,-1613,0.32258063554763794,2.0,0.6451612710952759,769707.0
294,1919,56,-3312,6592,-3298,563,1569,-52,-1189,7566,-2207,1711,-970,260,7421,1854,-2488,1090,-78,-307,7922,539,-1528,0.3323558270931244,2.0,0.6647116541862488,793031.0
356,2091,16,-3438,6536,-3283,666,1511,-74,-1026,7345,-2101,2041,-922,337,7460,2098,-2560,1153,44,-328,7857,549,-1516,0.32746821641921997,2.0,0.6549364328384399,781369.0
494,2174,-88,-3780,6400,-3206,815,1225,-171,-689,6978,-2114,2194,-911,418,7336,2416,-2539,1093,65,-348,7647,803,-1414,0.32258063554763794,2.0,0.6451612710952759,769707.0
608,2009,-151,-3962,6386,-3051,903,921,-308,-570,6891,-2176,2068,-1006,407,7214,2904,-2509,899,-29,-338,7659,1143,-1307,0.3861192464828491,2.0,0.7722384929656982,921316.0
737,1470,-238,-4131,6401,-2665,979,506,-476,-673,6806,-2354,1618,-1133,317,7201,3371,-2283,847,-153,-313,7802,1262,-1042,0.32258063554763794,2.0,0.6451612710952759,769707.0
777,867,-291,-4014,6517,-2468,1045,147,-495,-829,6862,-2540,844,-1229,56,7589,3572,-1933,914,-151,-292,8080,1379,-937,0.3176930546760559,2.0,0.6353861093521118,758044.0
758,209,-358,-3728,6672,-2357,1066,-223,-424,-955,7098,-2868,-109,-1129,-377,7632,3616,-1548,1033,-36,-261,8225,1382,-954,0.3861192464828491,2.0,0.7722384929656982,921316.0
623,-539,-469,-3516,6926,-2453,1046,-603,-271,-950,7467,-3229,-842,-899,-787,7882,3218,-1226,1021,168,-150,8200,1165,-1010,0.3128054738044739,2.0,0.6256109476089478,746382.0
463,-960,-577,-3421,7059,-2479,960,-742,-166,-868,7823,-3476,-1603,-672,-998,8126,2462,-1165,1045,318,-49,8163,958,-1063,0.3128054738044739,2.0,0.6256109476089478,746382.0
230,-1313,-675,-3318,7061,-2426,702,-675,-47,-511,8014,-3706,-1835,-178,-1116,8065,1740,-1006,1078,384,3,8139,603,-1178,0.32258063554763794,2.0,0.6451612710952759,769707.0
56,-1348,-683,-3127,6964,-2363,460,-379,35,-227,7877,-3859,-1729,259,-1149,7879,1200,-878,1090,493,69,8119,437,-1214,0.32746821641921997,2.0,0.6549364328384399,781369.0
-185,-1095,-597,-2799,6866,-2190,159,316,38,-32,7602,-4051,-1315,627,-1138,7568,947,-859,1151,535,87,7963,307,-1181,0.32746821641921997,2.0,0.6549364328384399,781369.0
-398,-676,-516,-2707,6798,-2032,-13,954,-55,-151,7491,-4168,-914,785,-1057,7343,714,-820,1266,566,60,7673,261,-1130,0.32746821641921997,2.0,0.6549364328384399,781369.0
-645,17,-413,-2793,6758,-2042,-211,1760,-195,-556,7662,-4293,-235,870,-920,7165,440,-896,1529,519,33,7422,244,-1327,0.32746821641921997,2.0,0.6549364328384399,781369.0
-810,660,-329,-2878,6814,-2047,-373,2286,-256,-893,7841,-4104,641,789,-600,7099,274,-1102,1687,384,23,7325,289,-1549,0.32258063554763794,2.0,0.6451612710952759,769707.0
-960,1692,-229,-2813,6866,-2072,-602,2949,-341,-1215,7897,-3680,1693,717,-247,7271,403,-1344,1693,-21,-11,7470,438,-1750,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1004,2516,-128,-2628,6880,-2207,-696,3363,-395,-1466,7815,-3447,2467,784,-128,7462,848,-1318,1732,186,-44,7529,595,-1834,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1120,3613,-96,-2958,7040,-2183,-691,3710,-399,-1668,7681,-3242,3397,685,-107,7374,1223,-1256,1741,193,-76,7532,772,-1810,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1208,4281,-144,-3292,7122,-2065,-630,3798,-362,-1762,7658,-3140,4213,465,-59,7451,1630,-1419,1727,202,-41,7485,885,-1718,0.3519061505794525,2.0,0.703812301158905,839680.0
-1304,4781,-177,-3433,7115,-2025,-596,3743,-258,-1668,7594,-3157,4763,299,-28,7499,2151,-1334,1719,145,-18,7487,1026,-1559,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1448,5268,-318,-3770,7252,-2145,-555,3715,-153,-1422,7549,-3020,5113,87,-41,7775,2560,-1189,1823,173,1,7728,1197,-1300,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1541,5567,-497,-3916,7384,-2205,-486,3709,-43,-1096,7696,-3008,5356,58,-182,8214,3092,-1069,1725,248,106,7655,1195,-1352,0.3519061505794525,2.0,0.703812301158905,839680.0
-1710,5957,-858,-4185,7457,-2277,-451,3684,64,-672,7853,-2970,5818,132,-473,8317,3690,-798,1749,123,116,7338,870,-1330,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1842,6014,-1124,-4362,7411,-2378,-400,3786,81,-369,7819,-3154,5914,230,-1001,8452,4172,-597,1898,-57,111,7604,703,-1116,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2022,5849,-1493,-4550,7398,-2532,-399,4075,30,-122,7712,-3356,5583,494,-1377,8618,4205,-599,1812,-18,177,7768,586,-938,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2177,5724,-1808,-4634,7366,-2596,-429,4382,-17,-103,7649,-3482,5316,739,-1564,8480,3910,-607,1843,1,162,7932,563,-865,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2326,5680,-2190,-4475,7300,-2480,-410,4843,-134,-462,7699,-3567,5271,835,-1699,8355,3441,-848,2056,-31,141,7852,433,-1072,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2402,5728,-2361,-4201,7244,-2432,-374,5156,-239,-861,7746,-3701,5493,996,-1990,8310,3309,-834,2398,-95,83,7747,333,-1045,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2514,5944,-2532,-3943,7137,-2463,-366,5525,-299,-1316,7624,-3798,5653,1199,-2322,8184,3309,-741,2654,-153,12,7747,400,-997,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2617,6288,-2746,-4040,6891,-2540,-353,5766,-302,-1534,7470,-3679,5919,1265,-2497,7843,3104,-733,2918,-163,-2,7927,442,-1130,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2671,6743,-2990,-4354,6594,-2542,-262,6081,-336,-1874,7268,-3426,6285,1252,-2571,7563,2921,-905,3107,-151,13,7951,459,-1544,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2675,7018,-3105,-4621,6363,-2421,-171,6259,-417,-2025,7165,-3209,6794,1285,-2527,7383,3209,-929,3002,-126,46,7886,500,-1806,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2641,7246,-3137,-4832,6161,-2372,67,6575,-664,-2022,7080,-3073,6983,1330,-2454,7193,3849,-746,2857,-75,327,7787,556,-1837,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2593,7441,-3313,-5561,5972,-2394,292,6879,-897,-2024,7099,-2860,6958,1277,-2330,7283,4338,-593,2796,-75,73,7631,770,-1681,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2508,7464,-3445,-6181,6025,-2463,478,7160,-1097,-2214,7219,-2746,6950,1260,-2315,7571,5180,-802,2785,-184,4,7395,917,-1644,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2332,7295,-3600,-6633,6202,-2146,628,7298,-1349,-2429,7642,-2676,6894,1154,-2630,7760,6245,-1068,2828,-270,-108,7189,1005,-1719,0.36168134212493896,2.0,0.7233626842498779,863004.0
-2155,7172,-3772,-6885,6322,-1957,722,7226,-1504,-2489,7733,-2456,6771,940,-3068,7724,7358,-727,2820,-481,-148,7071,1075,-1995,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1955,7037,-4236,-8004,6544,-1981,1028,7025,-1689,-2384,7763,-2242,6552,469,-3481,8108,8397,-525,2690,-705,-177,6965,945,-2382,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1757,6771,-4625,-8585,6564,-2244,1322,6787,-1849,-2061,7828,-2130,6119,330,-4009,8905,9187,-315,2671,-894,-227,7034,705,-2807,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1374,6243,-5228,-9055,6679,-2602,1606,6359,-2165,-1616,7690,-1875,5765,429,-4734,9500,10084,39,2583,-861,-237,6653,776,-3053,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1075,5785,-5772,-9293,6831,-2583,1760,5923,-2367,-1372,7398,-1745,5193,478,-5301,9791,10350,-18,2303,-836,-259,5841,899,-2656,0.32258063554763794,2.0,0.6451612710952759,769707.0
-720,5083,-6475,-9185,7076,-2215,2036,5317,-2553,-1072,6768,-1726,4683,607,-6110,9932,10455,-260,2549,-1468,-346,4653,778,-2893,0.3176930546760559,2.0,0.6353861093521118,758044.0
-436,4606,-6985,-8632,7502,-1992,2312,4951,-2672,-820,6459,-1738,5006,739,-7013,10821,10656,-975,2752,-2135,-311,4540,803,-3363,0.32746821641921997,2.0,0.6549364328384399,781369.0
-159,4205,-7803,-9778,7535,-1995,2741,4735,-2819,-510,6336,-1802,2823,406,-7647,10924,11103,-320,2734,-2726,-107,5637,855,-3537,0.32258063554763794,2.0,0.6451612710952759,769707.0
