wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
25,2962,1974,-1434,-1800,-1194,-373,-601,-678,7556,13933,2299,3299,-873,1958,-870,-7790,486,-3911,3128,863,13719,-823,-5709,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2583991587162018
-794,3017,4720,-3543,-899,-1960,-507,-268,-1459,6970,11098,1627,3768,-315,5232,613,-5399,548,-2265,2685,59,8810,-1982,-4653,0.3128054738044739,5.053763389587402,1.5808448791503906,0.25840669870376587
-1322,2312,6052,-4893,224,-2881,-261,-153,-1846,6522,8997,1138,3490,371,8255,2579,-252,-295,-855,2202,-112,7021,-2365,-3952,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2584143280982971
-1999,1095,6714,-6645,1588,-3272,140,318,-1919,6047,6825,441,2277,1343,9701,3906,5690,-2062,285,2201,336,6000,-1192,-3741,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25842198729515076
-2647,-94,7313,-7283,2586,-2836,549,1086,-1816,5444,5800,367,669,1407,9425,3948,9967,-3078,789,2460,888,6058,-256,-3594,0.366568922996521,5.053763389587402,1.8525526523590088,0.2584308683872223
-3235,-1443,7909,-6617,3083,-2553,911,1794,-1613,4720,5152,289,-986,410,7941,3240,10189,-3126,1011,2654,856,6103,452,-3327,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2584385275840759
-3551,-2714,8201,-6464,3324,-3094,1103,2205,-1374,3697,4335,342,-1406,-328,7385,3585,8376,-3132,820,3549,895,6367,1433,-3027,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2584463357925415
-3499,-2956,7828,-6507,3444,-3833,984,2166,-1224,3186,4037,506,-678,-411,7638,4570,7131,-2763,278,4490,851,6132,1713,-2750,0.3128054738044739,5.043988227844238,1.577787160873413,0.2584538757801056
-3161,-2415,7412,-6389,3725,-4212,562,1781,-1032,2571,3680,880,609,568,8010,5079,8280,-2777,-242,5291,1071,5980,2546,-2668,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2584612965583801
-2896,-1694,6866,-5790,3823,-3927,226,1527,-882,2101,3466,1104,1134,1614,7612,4959,10040,-3325,-541,5472,1355,4269,3602,-3290,0.3128054738044739,5.043988227844238,1.577787160873413,0.2584688365459442
-2893,-595,5929,-5252,4097,-2740,-203,1356,-575,1511,3374,1561,1205,1743,5867,3857,12014,-3461,-458,4703,1632,3132,3668,-2760,0.3128054738044739,5.043988227844238,1.577787160873413,0.2584763765335083
-2866,-15,5337,-4957,3923,-2196,-489,1250,-243,1175,3490,1929,1209,1314,4089,2839,10895,-3038,-54,2870,1218,1261,2107,-2283,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2584838271141052
-2488,1006,4240,-5538,3330,-2721,-847,973,240,888,3774,2465,2348,1151,2929,3199,9454,-2992,812,1414,695,1462,638,-1882,0.30791789293289185,5.043988227844238,1.5531342029571533,0.25849124789237976
-2285,1841,3537,-7051,4713,-2785,-1170,892,624,960,4329,3005,3711,1530,2817,3414,10221,-2701,1596,76,-82,2500,911,-1468,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2584989070892334
-2178,2848,1997,-8584,3938,-3109,-1471,824,1031,946,4937,3728,4056,1951,2499,3282,11938,-2944,1871,-780,-755,3471,1962,-2196,0.3128054738044739,5.043988227844238,1.577787160873413,0.2585064470767975
-2088,2473,1373,-9960,4164,-2333,-1426,741,1457,598,5794,4114,2932,1916,1641,2825,14722,-3229,1358,-1049,-884,4906,3241,-2712,0.3128054738044739,5.043988227844238,1.577787160873413,0.2585139870643616
-1808,2052,377,-9644,3743,-2398,-973,604,1718,816,7430,4427,742,1259,566,2751,15204,-3257,-589,-660,-173,6932,4780,-3698,0.3128054738044739,5.043988227844238,1.577787160873413,0.25852152705192566
-1225,1620,-315,-12132,3679,-2690,-534,406,1730,863,9277,4793,149,892,-57,2968,14068,-3739,-1983,203,1265,10619,5936,-4404,0.3128054738044739,5.043988227844238,1.577787160873413,0.25852909684181213
-597,1235,-728,-13031,3831,-3341,-125,131,1417,1241,10844,4890,1021,722,-442,3125,14640,-3758,-2704,708,1861,12942,5232,-4533,0.32258063554763794,5.043988227844238,1.627092957496643,0.25853684544563293
-113,2143,-1565,-13576,3671,-3983,356,-353,846,1263,13040,4736,1362,553,-1134,3403,16363,-4069,-3133,737,983,13793,3016,-2785,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2585447430610657
331,2110,-1584,-15214,4173,-4057,426,-924,370,1650,13670,4524,1060,215,-1407,3459,18055,-4609,-3138,909,-185,12079,318,156,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2585526406764984
909,1831,-2363,-15427,4079,-4684,315,-1341,-172,2802,12671,4328,137,-337,-2084,3277,18699,-4690,-807,17,-882,7898,-1918,2366,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2585601806640625
1352,1213,-2506,-15696,3989,-4740,271,-1398,-462,3360,11151,3764,-649,-890,-2888,3174,17461,-4551,716,-1138,-1073,6519,-1443,469,0.3128054738044739,5.043988227844238,1.577787160873413,0.2585677206516266
1785,58,-2505,-14293,3688,-4616,348,-1330,-671,3712,10124,3030,-953,-1051,-3425,3045,14910,-3989,1523,-1570,-1004,6866,51,-631,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2585754096508026
2144,-802,-2819,-11080,3418,-4342,311,-1083,-853,3706,8494,2259,-1070,-1171,-3655,3016,12712,-3460,1931,-1611,-944,6749,1468,-1479,0.3128054738044739,5.043988227844238,1.577787160873413,0.2585829198360443
2252,-899,-3101,-9779,3335,-4121,256,-813,-893,3350,7602,1885,-997,-990,-3995,2990,11872,-3328,2198,-1549,-933,6127,2938,-2456,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2585904896259308
2309,-859,-3658,-8665,3095,-4082,52,-443,-761,2590,6155,1712,-953,-886,-4521,2831,11840,-3396,2296,-1625,-1126,5322,3656,-3184,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2585981786251068
2351,-756,-4277,-8187,3061,-3887,-90,-414,-504,2137,5170,1582,-1053,-830,-5216,2581,11580,-3386,2081,-1818,-1398,4105,3833,-3743,0.2981427311897278,5.053763389587402,1.5067428350448608,0.25860539078712463
2365,-780,-5025,-6948,2902,-3334,-84,-562,-8,1502,4005,1330,-1678,-971,-5808,2529,10195,-3158,1484,-1848,-1725,3012,3281,-3592,0.32746821641921997,5.043988227844238,1.6517457962036133,0.258613258600235
2331,-877,-5564,-6254,2612,-3124,-58,-770,345,1486,3359,1008,-2125,-1094,-6206,2857,8352,-3024,1092,-2178,-1894,2172,2723,-3458,0.3176930546760559,5.043988227844238,1.6024399995803833,0.258620947599411
2425,-1135,-6177,-5615,2476,-3008,-26,-902,766,1538,2691,864,-2400,-971,-6248,3220,7500,-3304,689,-2526,-1519,986,2000,-3728,0.3128054738044739,5.043988227844238,1.577787160873413,0.2586285173892975
2555,-1252,-6726,-5326,2674,-2946,-16,-832,1047,1928,2708,848,-2347,-792,-6167,3430,6842,-3360,558,-3621,-955,684,1474,-4899,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2586362361907959
2599,-1351,-7082,-4530,3090,-2782,-111,-496,1418,2478,3486,1187,-2695,-713,-6363,3664,6183,-3243,586,-5385,35,345,1996,-6822,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2586439251899719
2515,-1231,-7219,-3137,2814,-2465,-170,-348,1627,2896,4384,1568,-3108,-646,-6913,3325,4551,-3125,1037,-7017,254,5028,1414,-8047,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2586517930030823
2496,-1295,-6832,-2457,2462,-2150,-183,-306,1718,3033,5579,1971,-3098,-667,-7343,3252,2330,-2772,326,-7511,239,11889,83,-6729,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2586594820022583
2201,-841,-6340,-583,1602,-2164,-29,-654,1637,3116,8106,2542,-2604,-506,-7002,2984,-1070,-2734,-1830,-5162,488,15254,148,-4327,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2586672604084015
1997,-22,-5343,-131,966,-1816,162,-1153,1436,3477,10035,2879,-1095,-267,-5661,1756,-4071,-2411,-3122,-2374,584,16152,818,-3751,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2586749792098999
1722,1166,-3484,-872,-125,-1500,246,-1596,1040,5278,11632,3137,700,-316,-4547,227,-6099,-1709,-3662,-954,554,14904,815,-3835,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2586826682090759
1293,2067,-1817,-1255,-515,-1590,193,-1608,556,6880,12266,3059,2334,-491,-2109,-606,-6632,-908,-2808,146,515,14369,1205,-5548,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25869035720825195
518,2747,629,-2634,-639,-1516,16,-1392,-276,7838,12254,2758,3141,-612,574,-925,-6008,-83,-2501,2343,926,12876,16,-5152,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2586980164051056
-89,2263,2619,-3522,-678,-1522,-82,-930,-813,7930,12071,2259,2855,-503,3317,-16,-4261,449,450,1772,587,8977,-674,-5055,0.3128054738044739,5.043988227844238,1.577787160873413,0.2587055563926697
-658,1235,4195,-4111,-202,-1629,-106,-613,-1184,7283,9904,1218,1697,-99,5268,1025,-1689,286,1384,1177,192,8972,-1071,-4468,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2587129771709442
-1492,-207,5863,-4438,666,-1965,99,-297,-1340,6627,8362,639,345,30,7374,1916,604,-535,1295,1544,314,8864,-344,-4187,0.3128054738044739,5.043988227844238,1.577787160873413,0.2587205469608307
-2050,-1244,6723,-4737,1379,-2151,366,119,-1462,5899,6841,217,-689,24,8781,3047,2445,-1319,987,1972,485,8415,1047,-4152,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2587284445762634
-2689,-2283,7645,-4819,2198,-2592,781,832,-1613,5000,5325,-331,-1057,-126,9256,3815,4311,-2094,623,2651,713,7592,1374,-3932,0.32258063554763794,5.043988227844238,1.627092957496643,0.2587362229824066
-2935,-2707,8166,-5053,2501,-3186,962,1335,-1701,4280,4812,-423,-548,-235,9424,4368,5385,-2614,239,3465,778,6981,1300,-3744,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2587437629699707
-2987,-2468,8081,-5494,2945,-3579,826,1798,-1591,3441,4293,-241,729,-6,9488,4869,7713,-3439,-111,4083,763,6652,970,-3114,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25875142216682434
-2887,-1913,7906,-5392,3233,-3356,554,1854,-1406,3016,3961,95,1475,374,8470,4848,9660,-3539,-597,5065,893,6010,1083,-2413,0.3176930546760559,5.043988227844238,1.6024399995803833,0.258759081363678
-2677,-678,7606,-3850,3638,-3010,319,2101,-1158,2453,3587,433,2259,610,6358,4097,10303,-3450,-1179,5686,1174,5631,1535,-2014,0.3176930546760559,5.053763389587402,1.6055455207824707,0.258766770362854
-2638,724,7031,-3575,3669,-3135,135,2012,-956,1828,3747,772,3401,760,4916,3684,10278,-2970,-1073,5528,1348,4107,2120,-2277,0.3128054738044739,5.043988227844238,1.577787160873413,0.2587742805480957
-2545,2354,5636,-5061,4175,-3161,-427,1500,-691,1378,3826,1411,4186,1187,4229,3766,10949,-3104,-530,4489,1839,3205,2727,-3086,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2587820887565613
-2500,3603,4068,-8553,4195,-3340,-784,1314,-492,1095,4224,2016,3924,1564,4049,3607,11632,-3030,446,3007,1856,1941,2026,-3576,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2587897479534149
-2410,3261,3078,-10945,3815,-3290,-1076,1139,-73,1196,4527,2610,3677,1671,3921,3254,12368,-3383,1617,1836,943,1941,-2711,-2707,0.3128054738044739,5.053763389587402,1.5808448791503906,0.258797287940979
-2302,1280,2705,-11471,3532,-2675,-1474,1103,720,1259,5239,3421,2691,1496,3420,2924,13693,-3404,3956,1061,281,2746,-1431,-1901,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25880497694015503
-2080,308,2136,-9244,3458,-2383,-1428,1169,1171,1270,6023,4009,1033,1112,2381,2783,14240,-3018,3320,82,-578,3221,1266,-1523,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25881266593933105
-1642,-55,1443,-9817,3344,-2235,-860,1350,1408,1449,7782,4723,-370,783,1462,3016,13765,-2877,2197,-894,-1090,5736,4469,-2851,0.3128054738044739,5.043988227844238,1.577787160873413,0.25882020592689514
-1294,-100,948,-10386,3538,-2674,-276,1463,1245,1347,9030,5071,-256,699,896,3395,12316,-2889,488,-1035,-544,9260,8065,-5603,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2588278651237488
-872,829,317,-11295,4150,-3129,481,1276,706,950,10683,5250,1159,818,672,4242,13178,-3617,-1920,-267,522,11110,9441,-6665,0.32258063554763794,5.053763389587402,1.6302461624145508,0.25883567333221436
-527,1695,-122,-12308,4796,-3111,853,813,150,872,11704,5228,1887,816,99,4406,15658,-4361,-3142,-1,730,11936,7486,-5861,0.3128054738044739,5.043988227844238,1.577787160873413,0.25884321331977844
-210,2205,-445,-13608,5263,-3373,877,-107,-293,1354,12577,4969,1391,193,-695,4491,17529,-5162,-3096,55,460,12778,3886,-3218,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2588508725166321
394,1801,-1250,-15528,5538,-4191,640,-609,-403,2013,12288,4832,374,-508,-1443,4669,18925,-5276,-2923,1598,413,11953,1685,-463,0.3128054738044739,5.043988227844238,1.577787160873413,0.2588583827018738
828,1034,-2053,-15910,5515,-4826,365,-993,-348,2826,10854,4433,-915,-838,-2224,4812,18719,-5265,-1830,1692,276,7501,-1499,1409,0.3128054738044739,5.043988227844238,1.577787160873413,0.25886592268943787
1256,-205,-2642,-14501,5072,-5280,360,-1139,-283,2998,9869,3846,-1734,-903,-2781,4431,16925,-4482,6,176,95,5574,-1431,1619,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2588736116886139
1532,-706,-3113,-12354,4387,-5133,362,-1121,-240,3133,9043,3023,-1740,-648,-3609,4032,14742,-4092,1459,-1123,-406,6302,-1014,885,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2588810622692108
1760,-748,-3678,-10240,3545,-4623,217,-936,-122,2758,7704,1950,-1436,-344,-4650,3317,13687,-3872,1841,-1542,-767,6249,-268,-562,0.3176930546760559,5.043988227844238,1.6024399995803833,0.25888869166374207
1941,-608,-4144,-9242,3008,-4408,21,-891,59,2214,6701,1668,-1182,-296,-5548,2872,12897,-3823,1565,-1287,-747,6052,769,-1975,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2588963806629181
2111,-268,-4954,-8381,2519,-4147,-145,-851,416,1280,5399,1469,-1120,-239,-6160,2496,11863,-3894,904,-614,-661,5480,1061,-2551,0.3176930546760559,5.043988227844238,1.6024399995803833,0.25890403985977173
2258,-157,-5426,-7573,2180,-3861,-101,-976,733,909,4667,1222,-1203,-335,-6939,2355,10437,-3780,584,-494,-750,4071,1110,-2756,0.3030303120613098,5.043988227844238,1.528481364250183,0.2589113116264343
2467,-79,-5870,-6619,1949,-3594,107,-1233,1149,663,4130,717,-1358,-391,-7360,2492,8862,-3540,712,-1134,-1065,2000,662,-2541,0.3030303120613098,5.043988227844238,1.528481364250183,0.2589186429977417
2779,59,-6430,-5608,1704,-3157,221,-1459,1308,910,3901,501,-1367,-375,-7304,2806,7102,-3671,1732,-2345,-1584,1020,672,-3186,0.34213098883628845,5.053763389587402,1.7290490865707397,0.2589269280433655
2977,122,-6775,-5060,1852,-2599,274,-1299,1416,1884,3661,449,-1491,-534,-7309,2720,6210,-3704,2680,-3793,-1836,645,1498,-4459,0.32258063554763794,5.043988227844238,1.627092957496643,0.2589346766471863
3186,-78,-6864,-4766,2191,-2154,235,-1016,1390,2693,3618,562,-1735,-1054,-7283,2854,4985,-3479,4232,-4883,-1515,731,2743,-6117,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2589423358440399
3358,-508,-6856,-3998,2371,-1880,120,-720,1252,3223,3793,841,-2036,-1548,-7004,3228,3862,-3487,4298,-6974,-608,1630,5212,-8760,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25894999504089355
3405,-864,-6674,-2922,2403,-1610,77,-352,890,3752,4660,1554,-2311,-1866,-6521,3374,1988,-3089,1674,-8582,604,6464,5032,-8109,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2589576542377472
3356,-1291,-5996,-2349,2494,-1614,150,-280,660,4052,6093,1986,-2513,-2091,-6190,3423,-263,-2552,-59,-7121,988,16282,2849,-5560,0.3030303120613098,5.043988227844238,1.528481364250183,0.2589649558067322
3103,-1640,-5065,-1301,2390,-1662,213,-441,410,4551,9095,2378,-2383,-2067,-5449,3008,-3074,-2015,-3559,-4224,1142,17799,2210,-3797,0.3128054738044739,5.043988227844238,1.577787160873413,0.25897249579429626
2590,-1600,-3291,21,1752,-1423,152,-615,267,5394,11355,2607,-1540,-1882,-4058,2274,-5380,-1467,-5456,-1408,995,17307,1971,-3902,0.3030303120613098,5.043988227844238,1.528481364250183,0.25897979736328125
2061,-772,-1910,898,1095,-1569,-221,-768,-147,7309,12618,2837,-407,-1728,-1835,1148,-7940,-1048,-5816,-729,663,16763,-646,-6212,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2589872181415558
1071,1241,297,208,623,-1712,-476,-851,-576,8223,12862,2540,1527,-1519,145,722,-8451,-237,-4977,1816,546,16856,-1652,-6550,0.3128054738044739,5.043988227844238,1.577787160873413,0.2589947581291199
165,2341,2401,-1307,559,-1890,-804,-449,-1079,7244,11631,2015,2993,-1145,2928,1492,-7069,385,-2506,3838,-68,11883,-3214,-4759,0.3030303120613098,5.043988227844238,1.528481364250183,0.25900202989578247
-889,2324,4877,-3214,1211,-2468,-969,-363,-1144,6740,9310,1638,3450,-200,5909,2573,-4491,264,-61,3022,-892,5461,-4099,-3201,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2590094804763794
-1542,1470,6113,-4449,1810,-2776,-844,-118,-1043,6323,7481,1184,3141,717,8498,3965,-634,-113,2389,1346,-661,4914,-1932,-3076,0.3128054738044739,5.043988227844238,1.577787160873413,0.2590170204639435
-2353,-338,7219,-5384,2223,-2785,-312,646,-891,5389,6042,771,1706,1312,9768,4908,3187,-1223,2922,1250,45,5310,-133,-3300,0.30791789293289185,5.043988227844238,1.5531342029571533,0.259024441242218
-2732,-1448,7572,-5838,2335,-3220,69,1141,-810,4564,5410,875,407,1641,10934,5266,6783,-2850,2663,1571,614,6014,777,-3416,0.34213098883628845,5.053763389587402,1.7290490865707397,0.2590327262878418
-3035,-1811,7327,-6485,3094,-2996,392,1635,-751,4079,4926,644,338,1375,11095,5007,9934,-4855,2055,2354,975,6611,1445,-3343,0.3128054738044739,5.043988227844238,1.577787160873413,0.2590402662754059
-3325,-1391,7023,-7011,3220,-2555,438,1969,-682,3860,4932,699,1039,363,9467,4345,11621,-5400,1174,3245,1112,6806,2377,-3211,0.3128054738044739,5.053763389587402,1.5808448791503906,0.25904783606529236
-3334,-1155,7360,-6931,3337,-2847,361,1831,-577,3185,4757,1022,1443,-307,6876,3852,12331,-4068,268,3972,1230,6588,2989,-3123,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2590552270412445
-3126,-558,7295,-5878,3399,-3423,220,1451,-559,2787,4506,1073,1362,-478,5159,3726,11015,-2516,-1086,5006,1321,6214,3019,-2987,0.32258063554763794,5.043988227844238,1.627092957496643,0.2590630054473877
-2761,166,6621,-6267,3117,-3747,-150,966,-597,2283,3753,1353,2111,224,4504,4209,9755,-2458,-1953,5705,1185,6074,2375,-2567,0.32746821641921997,5.053763389587402,1.6549469232559204,0.25907090306282043
-2476,1030,4964,-7625,3136,-3702,-400,671,-544,2060,3293,1510,2825,1423,4491,3794,10074,-2091,-1646,5397,1588,5505,1400,-2460,0.3176930546760559,5.043988227844238,1.6024399995803833,0.25907859206199646
-2414,1173,4092,-8482,2934,-3560,-689,507,-463,1893,3285,1918,2759,1956,4470,3641,11499,-2172,-703,4185,2124,4097,1476,-3035,0.30791789293289185,5.043988227844238,1.5531342029571533,0.259086012840271
-2405,775,3007,-8807,2880,-2476,-809,553,-118,2034,3723,2342,1854,2330,3885,2712,12286,-2673,614,2652,1545,2681,279,-2625,0.3176930546760559,5.043988227844238,1.6024399995803833,0.25909367203712463
-2236,31,2637,-8469,2545,-2065,-792,766,254,1985,4787,2763,712,1846,2813,2411,11676,-2644,1225,738,242,2224,-396,-1732,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25910136103630066
-1955,-221,2021,-7520,3015,-2191,-800,923,677,1805,6262,3353,519,1475,2246,3050,10889,-3008,2427,-57,-416,3620,1663,-2433,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2591087520122528
-1663,666,925,-8603,3038,-2487,-827,1165,800,1690,6929,4231,1015,1437,1965,3395,10549,-2730,1568,-888,-1035,4492,3917,-2915,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2591165602207184
-1423,909,580,-9872,3256,-2662,-315,1405,719,1254,7799,5189,1771,1524,1617,4012,11552,-3131,369,-1351,-931,5901,5856,-4057,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2591244578361511
-1122,1201,166,-10187,3792,-2551,552,1371,498,1044,9545,5381,1715,1548,778,4357,13216,-3634,-1833,-1360,-28,9472,8346,-6336,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2591320276260376
-687,1448,27,-10837,4047,-2541,1565,1109,4,575,12488,5081,1273,1087,-23,4885,13731,-3992,-3129,-688,1041,11181,7924,-7518,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25913968682289124
35,2081,-259,-12861,5113,-2784,1782,505,-420,229,13934,4553,1256,629,-309,5526,13783,-4750,-3083,-667,733,11876,7044,-5834,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2591473460197449
295,2656,-520,-14345,5382,-3251,1501,-452,-744,525,13745,3906,1419,-117,-461,5432,14164,-4917,-4214,846,598,14010,4594,-2588,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2591550350189209
613,1565,-294,-15090,5442,-3614,822,-1525,-948,1881,11560,3429,1109,-892,-556,5344,14750,-4522,-3778,1931,315,11409,207,562,0.3176930546760559,5.053763389587402,1.6055455207824707,0.25916269421577454
860,259,-548,-12977,4812,-3709,546,-1797,-986,2699,9821,3025,-84,-1271,-911,5023,14685,-3602,-2305,832,385,7233,-1823,1141,0.3030303120613098,5.043988227844238,1.528481364250183,0.2591699957847595
1082,-754,-819,-11159,4150,-3602,396,-1698,-930,3120,8298,2116,-1264,-1215,-1509,4493,13011,-2853,-1110,-364,338,6107,-4330,2448,0.30791789293289185,5.043988227844238,1.5531342029571533,0.25917744636535645
1305,-1919,-1093,-9083,3514,-3472,315,-1382,-785,3030,7266,1474,-2326,-895,-1921,3846,10484,-2345,184,-575,299,5496,-4349,1518,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2591851055622101
1301,-2304,-1478,-7610,3041,-3423,106,-977,-530,2408,6507,970,-2464,-463,-2167,3397,9189,-2386,1010,-473,151,5500,-2830,-348,0.3323558270931244,5.043988227844238,1.6763988733291626,0.25919315218925476
1136,-1909,-2154,-6588,2682,-3021,-113,-770,-257,1803,5765,936,-2188,-178,-2492,2697,8796,-2426,1325,-403,-44,5240,-679,-2702,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2592005729675293
1095,-1537,-2634,-6518,2234,-2953,-320,-710,186,1261,4967,945,-1947,-146,-2919,2483,9724,-2768,1961,-490,-371,4637,1101,-3789,0.3128054738044739,5.043988227844238,1.577787160873413,0.2592081129550934
1118,-1172,-3725,-7299,1966,-3111,-396,-810,630,986,4783,1107,-2174,-170,-3402,2341,11548,-2969,2840,-825,-828,4005,1649,-3969,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2592158913612366
1248,-1051,-4608,-8489,1957,-3523,-492,-1120,1181,892,4717,1565,-2939,-271,-3866,2640,12728,-3226,3380,-1161,-1223,3473,2245,-4033,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2592233121395111
1465,-1126,-5726,-10307,1886,-3680,-475,-1317,1506,1231,4589,1543,-3728,-237,-4001,3090,14301,-4064,3714,-2248,-1968,2305,1901,-3778,0.30791789293289185,5.043988227844238,1.5531342029571533,0.25923070311546326
1678,-1577,-6871,-11280,1956,-3158,-355,-1313,1748,1848,4973,1886,-4515,-553,-5403,2853,15634,-4213,3214,-3791,-2609,1786,2291,-3951,0.3323558270931244,5.043988227844238,1.6763988733291626,0.25923871994018555
2124,-1893,-6873,-10123,1652,-3190,-139,-1123,1715,2661,5274,1744,-4590,-1075,-7375,3188,13360,-3862,2668,-4634,-2535,1777,2354,-4803,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2592464089393616
2832,-1689,-7349,-8144,1349,-3570,80,-1075,1356,3213,5327,1487,-3312,-1118,-8254,4402,10702,-3724,1774,-5295,-1591,2337,3627,-6876,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2592542767524719
3244,-1135,-7638,-7109,1629,-3701,268,-697,783,4148,5732,1275,-2209,-561,-9128,4626,8753,-3058,326,-6419,417,3967,4354,-8123,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2592620849609375
3415,-82,-7897,-5668,2099,-3528,302,-216,315,4511,6117,1268,-1854,-235,-9541,4675,7676,-3084,-89,-7334,1766,8625,2871,-7283,0.30791789293289185,5.053763389587402,1.556144118309021,0.25926950573921204
3517,46,-7745,-5580,2666,-2595,618,134,-187,4842,7469,1292,-1873,-175,-9782,4226,5035,-2910,-700,-5290,1683,17006,1093,-5848,0.3030303120613098,5.043988227844238,1.528481364250183,0.259276807308197
3061,898,-7869,-2298,2119,-2375,852,-12,-559,5318,9674,1416,-1798,-314,-9720,3742,1403,-2733,-2920,-2561,945,17461,265,-4560,0.3128054738044739,5.043988227844238,1.577787160873413,0.2592843472957611
2785,1407,-6786,-1876,727,-1934,963,-443,-782,6542,12665,1885,-927,-533,-8923,3249,-3044,-2522,-3136,-2400,-294,15954,945,-5162,0.32746821641921997,5.053763389587402,1.6549469232559204,0.25929227471351624
2609,1342,-4774,-2235,437,-1645,767,-568,-863,7247,13162,2218,773,-808,-6874,1732,-6059,-2243,-4707,725,153,16861,1220,-6511,0.3128054738044739,5.043988227844238,1.577787160873413,0.2592998147010803
1546,1943,-2502,-2815,570,-2049,426,-576,-823,7712,12715,2177,1934,-1143,-3412,231,-7725,-1078,-3462,2061,-95,13077,-1387,-4383,0.32746821641921997,5.053763389587402,1.6549469232559204,0.25930774211883545
585,2260,-572,-3668,695,-2454,-230,-387,-497,7667,11322,1908,2808,-1341,-561,64,-6612,161,-1747,1923,-516,9725,-2284,-3189,0.3128054738044739,5.043988227844238,1.577787160873413,0.25931528210639954
-563,1282,2123,-3425,751,-2465,-621,-171,-180,6742,9832,1794,2590,-931,2537,1007,-4681,492,-23,1977,-474,7864,-2386,-3129,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2593229413032532
-1219,-67,3868,-2499,1025,-2299,-802,30,142,5100,7623,1528,1492,135,4836,2183,-3229,512,1057,2070,33,6912,-1665,-3577,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2593308687210083
-1886,-1354,5549,-1071,948,-2123,-541,211,168,4178,6558,1085,551,1182,6396,2662,-1891,11,1703,2204,480,6349,-872,-3581,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2593387961387634
