wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1054,1260,-1576,-4759,-2860,-10069,3081,-166,911,3659,4340,-6180,1402,8032,1594,1650,3751,-12158,-391,26,100,7835,-109,-380,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-360,458,-1785,-4516,-3541,-9709,2846,-245,652,3125,3961,-6289,974,8170,2048,2424,2952,-11358,-349,25,92,7891,-188,-362,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
61,-82,-1927,-3780,-3514,-9273,2816,-158,262,2756,3037,-6240,935,7697,2857,2635,2369,-12083,-308,40,-175,7932,-255,-324,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
583,-676,-2165,-3392,-3188,-8820,2944,71,85,2442,2445,-6258,541,7321,3301,2856,3040,-12138,-207,45,51,7830,-323,-312,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1015,-1240,-2286,-2980,-3276,-8544,3180,-132,-281,2202,2366,-6281,359,7273,3064,3834,3475,-11326,-130,9,30,7805,-330,-353,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
1626,-2052,-2495,-2878,-2961,-8041,3185,-584,-582,2291,2546,-6258,-499,6977,2921,3950,2973,-10546,-74,-31,-11,7762,-260,-363,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
2074,-2559,-2657,-2795,-2266,-7440,3077,-983,-1234,2503,2669,-6041,-902,6503,2598,4320,1332,-9261,9,-57,-20,7813,-152,-329,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
2514,-3101,-2701,-2416,-1107,-7043,2721,-1217,-1597,2663,2311,-5968,-483,5340,1799,3988,882,-8420,136,-63,-31,7880,-122,-301,0.371456503868103,5.043988227844238,1.873622179031372,0.0
2944,-3167,-2788,-3311,-84,-7487,2487,-1540,-1969,3062,1975,-6205,-897,3235,1187,4641,671,-7341,227,-17,-47,7926,-87,-271,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3462,-3159,-2916,-2730,-427,-7180,2415,-1715,-2067,3169,2293,-6356,-1337,2185,405,4542,310,-8034,279,47,-48,7937,101,-64,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
4540,-2260,-2940,-2031,236,-7026,1921,-2012,-2025,3174,3370,-6310,-1249,-16,-457,4506,-216,-7519,309,78,-84,7886,88,-69,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
5199,-1210,-3212,-2242,1007,-6919,1305,-2394,-2082,3405,3702,-6203,-735,-2351,-2021,4778,-546,-5946,425,17,-105,7817,132,-119,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5958,-45,-3522,-3056,1436,-5932,343,-2913,-1998,3712,3193,-6151,-984,-5212,-3138,4600,-357,-4835,422,-12,-112,7814,187,-201,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6491,608,-3565,-2458,1183,-5178,-188,-3129,-1868,3716,2822,-6146,-929,-7562,-3898,4309,-195,-4322,369,-35,-93,7819,189,-181,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6895,1691,-3464,-2119,711,-3980,-713,-3254,-1630,3511,2718,-6305,-991,-9058,-4378,3278,282,-4343,345,-53,-65,7820,153,-227,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
6932,2040,-3110,-2357,395,-2759,-1000,-3458,-1379,3360,2937,-6545,-1021,-10576,-4757,2948,-6,-4212,299,-68,-72,7874,133,-267,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6899,1254,-2378,-1081,-641,-1120,-1272,-3524,-1090,3108,3359,-6975,-2173,-11186,-3544,3630,3849,-2491,282,-35,-92,7961,76,-303,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
6526,1311,-2134,-1474,-1003,-178,-1539,-3288,-959,3030,3529,-7119,-3449,-10856,-2749,1116,1194,-1064,304,17,-125,7908,64,-296,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5455,503,-1492,-974,-2022,692,-1875,-2777,-839,2952,3550,-7044,-4403,-10494,-3777,-537,4262,-1819,278,51,-106,7866,17,-263,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
4623,131,-1058,-1202,-2336,1355,-1901,-2396,-788,2768,3581,-6778,-4805,-10908,-3991,-1560,3512,-3339,243,84,-89,7839,-51,-160,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3479,-274,-382,-1570,-2711,1295,-1970,-1998,-634,2792,3927,-6397,-4842,-11091,-4769,-2620,3442,-3380,260,41,-94,7721,73,-90,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
2346,-381,178,-696,-3213,1967,-2323,-1741,-400,2964,3966,-6298,-4358,-12222,-5735,-4491,3801,-4127,235,-44,-114,7739,125,-50,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
667,1059,914,1994,-3771,2622,-2533,-1600,-235,3291,3787,-6446,-3403,-13321,-6041,-2311,3449,-5043,189,-90,-112,7830,205,44,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-376,3117,1088,1450,-4697,1412,-2527,-1126,79,3599,3564,-6842,-3014,-13313,-5322,24,1346,-3302,157,-89,-118,7971,367,170,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-985,4790,1275,-1247,-4999,-776,-2300,-260,380,3732,3953,-7124,-918,-13450,-4951,151,-1122,-3453,64,-51,-103,8001,488,172,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1477,4946,1395,-1598,-4124,-2566,-2333,1221,532,3192,4682,-7503,2688,-13053,-4850,-253,-363,-2868,-110,-8,-53,7939,548,85,0.40566959977149963,5.043988227844238,2.0461926460266113,0.0
-2250,5438,2039,218,-4490,-6842,-2688,1735,304,2394,4337,-7981,5656,-11455,-4269,978,-1089,-1725,-256,-20,8,7847,584,-57,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2303,6245,2286,-514,-4912,-10322,-2825,1876,133,1249,3724,-8143,6681,-5715,-2954,2027,-442,601,-474,-23,53,7864,541,-179,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-1796,5710,2423,-2202,-3983,-9122,-2614,1543,500,759,3824,-7795,4988,-1930,-1458,-3681,1640,-747,-634,2,84,7892,463,-179,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2174,3545,2977,-3958,-3493,-5932,-2510,997,1114,269,4754,-7474,3396,-1681,-1254,-6031,1136,-2179,-716,44,111,7881,406,-193,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2851,1800,3556,-3912,-3999,-5647,-2761,114,1293,819,5190,-7631,4745,-938,-1084,-3626,1046,-587,-768,63,140,7894,288,-225,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3445,1369,3662,-2749,-3491,-7000,-2660,-831,1546,2874,4797,-7934,5107,1586,-84,-2526,2321,411,-783,79,164,7914,166,-244,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3729,1783,3312,-4178,-2928,-7100,-2150,-1295,2209,4105,4720,-8179,3293,4100,1260,-2613,4513,-329,-716,67,154,7866,95,-245,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-4206,225,2975,-6753,-4019,-7322,-1616,-1995,2996,4501,5377,-8212,1571,5861,2219,-3378,5707,-1273,-632,46,145,7745,-13,-323,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4613,-2011,2828,-6674,-4483,-7951,-1515,-1336,2857,4077,6055,-8058,-160,7740,3046,-5330,6017,-3487,-521,-13,137,7757,-184,-403,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5473,-4069,2480,-4398,-5464,-7938,-1614,1603,1996,4234,6013,-7982,-1781,7521,3550,-7794,6509,-6092,-369,-18,106,7824,-236,-439,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5834,-4220,2081,-3221,-5895,-9059,-1302,3590,1611,4113,5582,-8206,-1947,6381,3192,-8922,6422,-9737,-241,4,58,7907,-291,-346,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5798,-3440,1501,-3155,-5593,-11224,-708,4468,1509,3250,5023,-8385,-1058,5509,2259,-9186,3948,-10684,-84,-2,17,7872,-264,-322,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5531,-2779,1284,-2940,-4506,-11907,-473,4656,1329,2002,4677,-8171,-257,5737,1946,-6847,1424,-10302,16,-8,-26,7827,-200,-379,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5081,-2092,952,-2343,-3693,-12806,-171,4302,1359,918,4175,-7617,857,6126,1800,-8117,1345,-12446,42,-16,-35,7835,-142,-313,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4565,-1193,646,-1985,-4032,-12929,330,3422,1424,760,3966,-7241,2176,5708,664,-8530,1626,-13654,55,-20,-36,7862,-53,-231,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-3969,402,224,-2364,-3938,-12187,869,2230,1726,1083,4142,-7060,3286,5019,-116,-7886,906,-13316,18,-22,-31,7890,55,-160,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3488,1184,60,-2463,-3145,-12028,1438,988,1750,2294,4261,-6992,3478,4645,-901,-6665,2006,-12854,-63,-18,-9,7867,146,-138,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-2916,1949,-230,-2974,-2633,-12080,1907,337,1567,3120,4218,-6672,3315,4594,-1349,-5937,2272,-12193,-104,-30,12,7863,188,-157,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2527,2407,-552,-3366,-2878,-12290,2505,-630,1271,4082,4281,-6530,3136,4519,-1597,-4825,1815,-12062,-142,-12,40,7943,186,-198,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1963,2824,-892,-3659,-2855,-12330,2757,-1260,1172,4893,4480,-6748,3160,4867,-1756,-4184,342,-12756,-160,37,67,7939,121,-218,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1377,2821,-1307,-4209,-2260,-11123,2845,-1067,1069,5365,4635,-6960,3974,4784,-2175,-3437,742,-12510,-158,71,77,7873,41,-242,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-995,2801,-1414,-4162,-2042,-10928,2900,-449,963,5022,4544,-6998,4177,5787,-2274,-1336,1534,-10914,-147,72,79,7782,-108,-303,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-516,2557,-1610,-4868,-2491,-10800,3151,-144,885,4214,4695,-6904,3248,7084,-1907,525,3022,-10050,-109,47,69,7803,-263,-315,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-172,1802,-1750,-5266,-3121,-11118,3013,-168,998,3831,4722,-6831,1608,8886,-1105,2391,2587,-10851,-31,28,48,7849,-295,-259,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
167,-535,-2098,-6947,-3051,-10193,2715,-133,978,3512,4094,-6874,119,10555,41,3788,4023,-11610,17,12,17,7804,-317,-234,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
336,-2913,-2284,-7003,-3188,-9309,2638,135,838,3396,3492,-6809,-1549,12240,1459,4483,4336,-12725,57,-11,17,7770,-338,-203,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
852,-5270,-2360,-5227,-3433,-8555,2685,533,483,2677,3069,-6517,-2502,13045,3357,4846,2801,-13351,76,-16,-2,7826,-261,-81,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1128,-5794,-2484,-3059,-3260,-7777,2610,338,137,2034,2970,-6321,-2478,13082,4343,3333,966,-14097,32,-5,-15,7913,-78,-1,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1114,-5025,-2847,-1178,-2871,-6166,2401,-170,-395,1859,2607,-6500,-1548,11390,4834,1805,40,-13672,-14,-4,-14,7967,134,10,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
1168,-3945,-3212,-1072,-2594,-5983,2403,-526,-830,1840,2214,-6616,184,8990,3970,-277,64,-13399,-31,-14,-21,7928,224,-37,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1806,-1871,-3697,-745,-2238,-5439,2605,-1141,-1419,1877,2148,-6630,2079,5434,2322,-2598,-86,-11883,-76,-7,-18,7879,225,-154,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1941,-129,-3797,292,-1551,-4704,2580,-1445,-1750,2106,2394,-6579,3102,2218,738,-2124,145,-9257,-95,9,10,7826,125,-214,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1961,2137,-4170,267,-1458,-4839,2384,-1777,-2089,2685,2256,-6908,3172,-715,525,1905,-232,-5946,-66,25,22,7852,34,-233,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2118,2924,-4230,-1529,-1743,-6230,2177,-2097,-2185,3196,2089,-7171,2025,1366,404,7180,-129,-2590,17,20,13,7900,-27,-259,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2727,1731,-3910,-4162,-1469,-7398,1967,-2273,-2141,3445,2348,-7089,1605,609,-849,5473,-1220,-3262,124,46,-18,7973,-86,-244,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3086,-53,-3447,-4139,-1195,-6710,1669,-2199,-2136,3412,2766,-6840,535,999,-1918,6257,640,-4733,181,63,-33,7921,-126,-281,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3598,-1403,-3136,-2909,-711,-6349,1285,-2074,-2226,3579,2830,-6677,-767,85,-2375,4540,2210,-4537,215,59,-47,7806,-145,-305,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3610,-1436,-3331,-3111,-1227,-5646,951,-2140,-1995,3546,2952,-6599,-2516,-1599,-2675,4913,438,-4970,274,29,-73,7774,-157,-295,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3834,-965,-3344,-3311,-1575,-4946,496,-2430,-1623,3623,3263,-6836,-3153,-3358,-2508,4225,-535,-4574,363,-25,-132,7774,-97,-202,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
