wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-406,314,-384,-6160,1323,-3736,115,1238,341,2930,7162,-1207,609,55,-196,3424,6423,-1966,-1144,-253,290,8399,-23,-973,0.32258063554763794,5.043988227844238,1.627092957496643,0.22842349112033844
-522,631,-445,-6197,1357,-3749,299,1459,288,2880,7268,-1163,901,236,-145,3501,6371,-2039,-782,101,161,8802,-811,-298,0.3030303120613098,5.043988227844238,1.528481364250183,0.22843077778816223
-591,882,-474,-6286,1492,-3731,499,1564,157,2800,7359,-1118,1055,337,-108,3562,6504,-2160,48,376,-70,8626,-800,316,0.30791789293289185,5.043988227844238,1.5531342029571533,0.22843819856643677
-669,977,-481,-6442,1790,-3690,787,1682,-1,2666,7567,-1117,1073,346,-117,3670,6586,-2272,549,396,-209,7806,-589,975,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2284458875656128
-726,931,-469,-6490,1972,-3776,897,1780,-75,2523,7663,-1204,1101,343,-150,3929,6604,-2335,1006,123,-262,7200,-147,1165,0.3128054738044739,5.043988227844238,1.577787160873413,0.22845342755317688
-757,857,-481,-6480,2060,-4075,885,1863,-147,2454,7639,-1333,1130,410,-172,4147,6625,-2418,1172,-183,-220,7212,285,799,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22846131026744843
-748,828,-604,-6281,2109,-4156,841,1908,-180,2464,7617,-1460,1073,536,-194,4205,6677,-2438,1189,-336,-108,7683,792,437,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2284690886735916
-745,637,-489,-6642,2222,-4033,775,1914,-212,2519,7970,-1648,813,597,-207,4188,6761,-2445,1200,-300,-27,8191,1088,-3,0.3128054738044739,5.043988227844238,1.577787160873413,0.2284765988588333
-797,247,-489,-6452,2305,-4020,660,1845,-267,2691,8271,-1703,317,627,-217,4108,6709,-2283,1091,-194,46,8367,1320,-172,0.32258063554763794,5.043988227844238,1.627092957496643,0.2284843772649765
-866,-75,-424,-6363,2271,-4088,403,1661,-452,2870,8110,-1585,-18,712,-226,4166,6498,-2256,960,-171,-13,8097,1668,-162,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2284921556711197
-970,-312,-343,-6353,2087,-4141,266,1588,-614,2996,7622,-1500,-42,874,-188,4227,6206,-2265,1101,-244,-96,7800,1785,-283,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2284998595714569
-1012,-341,-345,-6261,2043,-4134,236,1686,-715,3044,7235,-1388,192,998,-108,4183,6047,-2372,1049,-286,-54,7672,1654,-309,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22850750386714935
-1098,-212,-422,-5965,2027,-4079,328,1972,-726,3048,7105,-1367,458,1136,-103,4022,6057,-2455,916,-322,76,7624,1458,-143,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2285151481628418
-1175,-55,-453,-5730,1982,-4047,375,2180,-696,2942,7334,-1407,536,1203,-175,3923,6071,-2442,929,-321,146,7821,1340,-34,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22852279245853424
-1247,62,-509,-5630,1884,-4127,324,2339,-709,2688,7542,-1541,482,1231,-199,3979,5881,-2580,1124,-269,104,8005,645,114,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22853048145771027
-1274,149,-506,-5647,1973,-4065,229,2360,-740,2455,7548,-1594,526,1242,-146,3957,5526,-2657,1410,-169,-11,8290,384,1,0.32258063554763794,5.043988227844238,1.627092957496643,0.22853827476501465
-1355,285,-430,-5673,2196,-3990,189,2418,-693,2400,7664,-1558,633,1173,-74,4041,5300,-2663,1957,-153,-171,8080,245,-404,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2285459339618683
-1446,403,-336,-5640,2384,-4020,209,2424,-607,2273,7930,-1588,833,1049,49,4132,5054,-2572,2021,-202,-345,7814,715,-723,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22855383157730103
-1546,568,-217,-5503,2551,-4036,166,2182,-470,2072,8414,-1629,1084,1002,178,4373,4945,-2514,1808,-344,-381,7790,1097,-1068,0.3128054738044739,5.043988227844238,1.577787160873413,0.2285613715648651
-1722,880,-11,-5378,2645,-4215,38,1864,-432,2287,8395,-1560,1173,1042,321,4480,4899,-2361,1459,-329,-296,8126,1600,-1289,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22856928408145905
-1821,1018,108,-5346,2549,-4347,-99,1664,-456,2545,8097,-1495,1215,1189,441,4680,4718,-2434,735,-129,-12,8125,1827,-1129,0.34213098883628845,5.043988227844238,1.7257046699523926,0.22857756912708282
-1918,1063,284,-5181,2489,-4380,-204,1554,-551,2488,7705,-1485,1144,1431,608,4674,4645,-2536,90,67,252,7973,1995,-1014,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22858545184135437
-1973,970,457,-5062,2562,-4292,-232,1548,-552,2516,7692,-1591,855,1574,790,4533,4512,-2556,-33,185,359,7838,1754,-770,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2285931408405304
-2109,739,725,-4925,2756,-4289,-216,1667,-479,2377,8002,-1757,638,1585,1011,4601,4262,-2600,152,237,395,7662,1550,-574,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22860081493854523
-2216,673,989,-4917,2906,-4288,-302,1701,-400,2255,8306,-1933,543,1571,1217,4796,3978,-2588,449,193,290,7499,1411,-600,0.3372434079647064,5.053763389587402,1.7043484449386597,0.22860898077487946
-2304,817,1248,-5025,2973,-4491,-607,1648,-394,2162,8367,-1950,740,1604,1579,5381,3968,-2745,579,127,190,7219,1273,-935,0.32258063554763794,5.043988227844238,1.627092957496643,0.22861674427986145
-2304,1153,1366,-5358,3103,-4762,-867,1521,-428,2051,8208,-1863,1271,1749,1961,5665,4155,-2905,729,13,129,7324,1114,-1542,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22862453758716583
-2275,1488,1447,-5640,3267,-4890,-1040,1300,-420,1952,8131,-1510,1702,1873,2236,5921,4740,-3015,878,-48,110,7497,1105,-1970,0.32258063554763794,5.043988227844238,1.627092957496643,0.22863228619098663
-2280,1723,1485,-5941,3467,-4965,-1082,1125,-371,1933,8202,-1409,2018,1935,2377,6087,5479,-3103,923,-42,45,7641,1146,-2156,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22864006459712982
-2307,1711,1432,-6218,3586,-5041,-1131,1003,-276,1967,8277,-1396,1899,2042,2506,6417,6149,-3190,1005,59,-42,7778,1169,-2005,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2286478728055954
-2387,1245,1361,-6830,3542,-5220,-1252,904,-112,2008,8321,-1514,1405,2207,2661,6515,6369,-3088,1139,104,-77,7856,1150,-1801,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22865578532218933
-2383,824,1263,-7103,3472,-5192,-1371,829,-10,2075,8345,-1625,1142,2381,2890,6717,6363,-3348,1333,165,-77,7851,1264,-1509,0.3323558270931244,5.043988227844238,1.6763988733291626,0.22866378724575043
-2381,589,1115,-6582,3597,-5083,-1509,806,145,2068,8414,-1726,974,2408,2851,6543,6506,-3565,1638,286,-62,7790,1326,-1272,0.3128054738044739,5.043988227844238,1.577787160873413,0.22867132723331451
-2406,779,1138,-6024,3699,-4969,-1603,935,300,2135,8514,-1798,1367,2214,2134,6112,6485,-3399,1969,409,29,7807,1256,-1098,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2286791354417801
-2507,1212,1055,-5912,3801,-4594,-1734,1218,574,2101,8595,-1857,1728,1953,1206,5912,6898,-3132,2127,479,175,7752,1119,-989,0.32258063554763794,5.043988227844238,1.627092957496643,0.22868689894676208
-2669,1546,848,-6201,3657,-4344,-1803,1458,807,2087,8455,-1820,1414,1669,660,5582,7234,-2678,2155,511,294,7817,1186,-1133,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22869481146335602
-2853,1752,663,-6747,3443,-4137,-1824,1773,998,2044,8073,-1718,1076,1529,495,5626,7114,-2253,2092,565,335,7927,1137,-1219,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22870247066020966
-3132,1718,390,-7451,3194,-3944,-1809,1909,1068,2094,7639,-1545,990,1474,423,5471,6984,-1736,2077,573,210,7922,895,-1223,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2287101298570633
-3362,1439,189,-7583,3057,-3727,-1641,2164,1168,2279,7303,-1242,1088,1521,258,5495,7418,-1385,2249,648,93,7843,803,-1305,0.32258063554763794,5.043988227844238,1.627092957496643,0.22871793806552887
-3643,1212,-5,-7496,2891,-3580,-1150,2798,1387,2346,7093,-865,1057,1742,46,5535,7611,-1172,2455,769,39,7727,907,-1229,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2287253737449646
-3770,1259,-203,-7544,2861,-3351,-676,3457,1482,2178,6954,-755,1140,1955,-92,5655,7967,-1045,2682,716,32,7497,1118,-1108,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2287331521511078
-4013,1347,-630,-8126,3088,-2582,-64,4187,1514,2003,6757,-891,1271,2148,-177,5283,8821,-586,2982,651,20,7435,1302,-916,0.32258063554763794,5.043988227844238,1.627092957496643,0.22874094545841217
-4281,1346,-1027,-8523,3263,-1821,321,4594,1578,2126,6680,-873,1173,2061,-413,4610,9309,26,3184,685,74,7660,1427,-815,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22874882817268372
-4687,1537,-1662,-8262,3411,-934,776,5440,1581,2350,6482,-789,1600,1670,-891,4482,9110,439,3278,605,181,7707,1654,-885,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22875677049160004
-5055,2233,-2292,-7899,3503,-298,1135,6260,1591,2444,6459,-844,2734,934,-1565,4419,8674,1109,3365,503,254,7857,2010,-1078,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22876442968845367
-5499,3278,-2985,-8198,3720,417,1774,7328,1624,2530,6806,-1231,4557,479,-1985,4572,9174,2209,3327,436,195,7820,2335,-1214,0.3323558270931244,5.053763389587402,1.67964768409729,0.22877244651317596
-6179,4805,-4017,-9223,3959,1037,2186,8073,1620,2576,7033,-1483,5969,-269,-2142,5388,8924,2912,3165,429,-35,7380,2119,-1074,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2287800908088684
-6624,6021,-4868,-9688,3899,666,2836,9028,1562,2308,7403,-1826,8321,-697,-2122,6615,8397,3106,3252,159,-276,6724,2045,-1071,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22878798842430115
-6762,7258,-5852,-10560,3685,-794,3547,9706,1521,2003,8294,-2122,10345,-362,-2509,8765,9067,2965,3305,-394,-558,6718,2163,-1284,0.32258063554763794,5.043988227844238,1.627092957496643,0.22879575192928314
-6585,7724,-6389,-11516,3831,-1482,4235,10068,1368,1565,9085,-2370,11819,659,-2963,10450,11604,1858,3447,-1016,-896,6205,1736,-1060,0.32258063554763794,5.043988227844238,1.627092957496643,0.22880351543426514
-6206,7875,-7309,-12519,4026,-2101,4712,9914,1113,790,8461,-2191,10906,2158,-4186,10978,15042,285,3858,-1499,-1157,5313,1411,-950,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22881141304969788
-5799,7230,-8098,-12333,4393,-2357,5042,9563,1253,534,7564,-1846,8486,2911,-6885,10564,17041,-1861,4560,-2282,-1690,4557,1293,-1967,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2288193255662918
-5447,6168,-8951,-12444,4703,-2575,5925,8974,1868,667,7044,-1673,6037,2617,-9668,10953,17396,-3271,5042,-2946,-2165,4567,1162,-3049,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22882698476314545
-4818,4742,-10306,-13985,4426,-4349,6750,8571,2384,843,7449,-1992,3228,2145,-10688,13000,15377,-5412,5063,-3241,-2210,5512,1449,-4232,0.32258063554763794,5.043988227844238,1.627092957496643,0.22883474826812744
-3983,4049,-11138,-15237,3992,-5974,7643,8030,2823,863,8446,-2832,1578,2382,-11075,13871,14124,-7433,4972,-3635,-2129,6605,1816,-5063,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22884264588356018
-2715,3183,-11760,-15937,4026,-7307,8202,7440,3029,677,9275,-3196,1200,2311,-11454,13579,14423,-8528,4251,-3492,-1963,7795,3117,-5094,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22885043919086456
-1650,2712,-12090,-15718,4343,-7649,8718,6325,3412,302,10267,-3622,1454,1598,-12365,13527,15532,-9146,3316,-3716,-1909,8431,4649,-3708,0.32258063554763794,5.043988227844238,1.627092957496643,0.22885820269584656
-432,2879,-12427,-16754,5081,-7097,9190,4314,4096,471,11324,-4053,1519,596,-12830,13715,16989,-8908,2105,-4553,-1992,10776,5591,-2373,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22886613011360168
360,3049,-12918,-18409,5603,-6946,9225,2201,4519,1060,11585,-4473,990,-1222,-12593,14273,17533,-8231,1243,-4613,-2300,12640,5677,-496,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22887378931045532
1214,2595,-13328,-19185,6253,-7162,9401,-594,4711,2610,11636,-4969,630,-2422,-12507,15106,17526,-6754,1588,-3884,-2791,13669,3660,2032,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2288815826177597
1972,1968,-13263,-18237,6298,-7163,9605,-1914,4427,4124,11963,-5376,618,-2844,-12754,15804,17372,-5655,2193,-1796,-2734,14026,1912,2533,0.32258063554763794,5.043988227844238,1.627092957496643,0.2288893461227417
2685,1642,-13185,-17508,6353,-6556,9501,-2590,3539,5034,11756,-5620,156,-2687,-12720,15749,17412,-4444,2022,253,-2603,11860,1919,1609,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22889702022075653
3519,912,-13245,-16899,5676,-5819,9435,-2950,2675,4918,10941,-5770,-1210,-2115,-12653,15028,16369,-3871,1867,745,-2623,8827,1839,-69,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22890491783618927
4004,-154,-13207,-15461,5391,-4852,9377,-2535,1563,4892,9605,-5822,-2616,-1693,-12616,13817,13972,-3650,2696,1034,-2510,8366,532,-3275,0.3128054738044739,5.043988227844238,1.577787160873413,0.22891244292259216
4410,-1489,-13126,-13382,4754,-3957,9345,-1927,992,4891,8566,-5980,-3406,-1628,-12385,12323,11713,-3625,4219,1358,-2152,7700,-404,-5146,0.3128054738044739,5.043988227844238,1.577787160873413,0.22891998291015625
4536,-2324,-12893,-11208,4267,-3448,9615,-580,119,5515,7264,-6333,-3673,-1605,-12124,10741,9177,-3449,4524,1289,-2099,5692,-2179,-4205,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22892777621746063
4460,-3351,-12372,-9049,3568,-2812,9459,630,-390,5127,7201,-6923,-4426,-1613,-11939,9900,8354,-2977,3742,368,-2206,5120,-3245,-1808,0.32258063554763794,5.043988227844238,1.627092957496643,0.22893553972244263
4314,-4311,-11974,-7723,3141,-2834,8977,2064,-486,5661,6192,-6944,-6132,-1070,-11597,9789,6527,-2985,2273,264,-1968,6151,-2704,-1718,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22894343733787537
4146,-5535,-11412,-6037,2653,-2911,8279,3610,-93,3889,5471,-6719,-7546,-122,-11069,8903,4591,-3145,1284,1024,-825,6864,-1846,-1137,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22895121574401855
4038,-6238,-11087,-4617,2181,-2945,7897,3533,93,3258,4828,-6470,-7760,608,-10368,7591,2169,-3638,415,1525,87,6642,-1689,-2658,0.3128054738044739,5.043988227844238,1.577787160873413,0.22895875573158264
3906,-6666,-10563,-3264,1910,-1968,7679,2999,58,3075,4463,-6193,-7451,1311,-9948,5733,683,-3638,2582,1110,121,6034,1865,-4744,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22896640002727509
3539,-6875,-9663,-1139,1574,-1033,7706,2454,-63,3317,4114,-5851,-7159,1639,-9989,4659,-1158,-3581,3512,185,-121,5542,3650,-5311,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22897431254386902
3201,-6897,-8818,807,1071,-535,7713,2088,-74,4088,4278,-4680,-6798,1536,-10208,3120,-2467,-3385,4236,-318,-558,5200,4497,-5605,0.3128054738044739,5.043988227844238,1.577787160873413,0.2289818376302719
2436,-6792,-7629,2168,485,522,6924,1808,-35,5417,4109,-4334,-7109,510,-9697,1668,-3617,-2896,3922,-315,-1168,5787,3408,-5245,0.32258063554763794,5.043988227844238,1.627092957496643,0.2289896160364151
1776,-6788,-6767,2704,336,818,6153,2288,-450,5125,3371,-3518,-8240,-830,-8746,1523,-6286,-3097,3550,209,-779,6933,1254,-4363,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22899727523326874
1235,-6943,-5374,4275,17,-263,5733,2311,-581,4114,3053,-2454,-8789,-1162,-6696,1746,-10722,-3134,2314,197,-13,7861,269,-3519,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22900491952896118
1094,-6547,-3988,5143,-574,-1079,5516,2107,-478,3979,3720,-2076,-8011,-396,-3343,1038,-14327,-3207,524,675,699,8234,957,-3674,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22901281714439392
592,-5807,-1307,7261,-607,-979,4450,1169,-312,4804,3938,-1547,-6329,304,-25,-1003,-18125,-3879,757,1179,15,7434,2827,-3374,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22902058064937592
-298,-4392,1226,9916,-1030,-559,3566,169,-225,6657,4184,-1266,-2238,189,1939,-2260,-20307,-4140,1027,1012,-775,5324,6456,-3835,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22902822494506836
-1359,-1887,3284,10472,-993,941,2298,133,-39,10005,3480,-1088,1532,-887,4803,-2251,-17396,-2803,741,505,-1369,4683,6756,-5002,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22903601825237274
-3065,1464,5510,6044,-364,1304,1797,1522,363,12359,2419,-2120,2552,-2552,7973,-508,-14410,-803,434,111,-1181,4373,4976,-5099,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22904394567012787
-4174,2048,7121,3178,-72,89,1152,2903,752,11374,2174,-4043,3136,-2631,10893,2602,-10917,-186,94,-86,-691,4558,2676,-4105,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2290516197681427
-5409,2172,8487,-310,-1026,-4126,-3,3717,718,10770,1064,-5903,4478,-1530,13282,6397,-4474,-323,-704,-103,103,6283,1868,-2788,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22905941307544708
-5643,2109,8486,-3894,-1615,-6723,-1030,4594,139,6215,-1899,-7407,5898,944,15842,8961,7284,-3973,-1172,179,875,7947,1408,-2015,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22906731069087982
-5468,505,7422,-8323,-2511,-4629,-1185,3380,22,2205,-3272,-5972,4564,2557,13404,6910,22303,-7727,-1117,212,1551,9862,153,-2396,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22907522320747375
-4763,-1816,6291,-10838,-3940,-3853,-920,2117,-127,896,-3486,-4045,1360,1490,5731,-3299,-32621,-5503,-1128,404,2263,11200,-621,-4011,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22908315062522888
-3438,-2768,4018,-13869,-6065,-5308,-1003,1046,-831,-1113,-3956,-2341,-3425,-1664,1622,-2705,30842,-4009,-1140,697,1756,10880,-1110,-4579,0.3372434079647064,5.053763389587402,1.7043484449386597,0.22909128665924072
-1623,-1362,-603,-16480,-9780,-8493,-762,-731,-1391,-914,-4338,-3443,-3441,-980,-354,-1809,28500,-2904,-267,529,337,8621,-1817,-3867,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2290990799665451
534,-1718,-3132,-14902,-10284,-9481,582,-2302,-1650,1264,-3719,-6529,-2236,649,-3521,-2703,25219,-2088,1417,617,-1717,7274,-2420,-3939,0.3372434079647064,5.043988227844238,1.7010518312454224,0.22910718619823456
2587,-2581,-5285,-9131,-9002,-7561,1755,-3423,-1643,2144,-2437,-8223,-1970,2084,-7382,-3278,20985,-2513,2986,871,-2713,5978,-2365,-3704,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2291150689125061
3338,-1678,-6704,-6340,-8983,-5024,2516,-5743,-1368,3665,-460,-9915,-2036,2064,-10018,-4820,14751,-3222,3213,746,-1927,5441,-157,-2696,0.3323558270931244,5.043988227844238,1.6763988733291626,0.2291230708360672
3715,-519,-8235,-3378,-8977,-2484,2280,-7316,-954,5830,427,-10566,-2743,701,-10858,-5681,8455,-3042,3205,562,-962,6209,1590,-1377,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22913098335266113
3789,36,-8591,-1821,-8711,-1675,2076,-7633,-580,9287,233,-10716,-2905,-653,-11254,-5408,2494,-2893,2195,498,53,7206,2370,-790,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22913888096809387
3835,-400,-8133,441,-7871,-1302,2514,-6172,-779,11836,239,-9738,-2704,-1188,-11194,-4764,-1480,-2219,1362,460,320,8631,2404,-784,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2291465401649475
3778,-1146,-7443,2812,-7556,-623,2896,-4053,-1466,12224,366,-7916,-2388,-1031,-10322,-4973,-6212,-1333,1025,561,105,8753,1559,-924,0.3128054738044739,5.043988227844238,1.577787160873413,0.2291540801525116
3363,-1519,-6556,5004,-7253,-31,3288,-145,-2044,11046,546,-6125,-1821,-1134,-9161,-5502,-10530,26,1311,796,-217,8224,2046,-1264,0.32258063554763794,5.043988227844238,1.627092957496643,0.22916187345981598
2351,-1054,-4995,7692,-6692,47,3167,1691,-1774,8876,-12,-5819,-1265,-887,-6504,-5183,-15373,675,1443,629,-491,6520,2731,-1359,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22916951775550842
1803,-123,-3455,8015,-6133,164,2718,2571,-944,7367,1280,-5559,-156,-277,-2970,-5668,-18080,274,1284,-110,-580,5796,3442,-1404,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22917738556861877
630,134,-858,8847,-5275,452,2042,2279,-183,7255,2060,-5284,304,-90,174,-5681,-19365,360,987,-829,-542,6375,3592,-1511,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22918502986431122
-400,-238,1506,9529,-5120,1021,1040,1621,659,7277,3080,-4424,587,296,2568,-5096,-18583,356,472,-994,-221,7425,3226,-1578,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22919291257858276
-1616,-124,4165,7827,-4161,1144,392,1495,1036,7610,2921,-3723,633,169,6137,-3620,-16570,795,-383,-735,26,8427,2348,-1807,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2292007952928543
-2448,149,5981,6150,-3263,435,1,2445,1308,9119,1967,-4032,1380,617,9294,-892,-14335,732,-1251,-267,227,8738,1590,-1933,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22920848429203033
-3503,644,8076,4266,-1924,-841,-297,3628,1384,9977,1479,-4921,2382,1082,11617,2098,-9582,-274,-1665,0,289,8760,848,-1931,0.32258063554763794,5.043988227844238,1.627092957496643,0.22921626269817352
-4029,1443,8980,2716,-859,-1979,-804,4920,1377,9729,947,-5905,3531,1695,12805,5065,-3469,-1936,-1738,135,279,8305,478,-1871,0.3128054738044739,5.043988227844238,1.577787160873413,0.2292238026857376
-4223,2456,9232,837,354,-3270,-1765,6427,921,7365,754,-6812,4580,2296,13331,7674,3257,-3886,-1668,-17,237,7813,272,-1883,0.3128054738044739,5.043988227844238,1.577787160873413,0.2292313575744629
-4201,3218,8739,-2791,2014,-4113,-2698,6533,396,3605,21,-6872,4790,3073,12687,9090,8794,-4278,-1708,-347,118,7203,-100,-1791,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22923904657363892
-4061,3123,7784,-6569,2601,-4702,-3714,4083,-319,-1288,-1366,-3975,3820,3808,10975,8171,14897,-4569,-1791,-564,223,7354,-187,-1575,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22924669086933136
-3553,1370,6229,-9597,1434,-4060,-4197,1959,-958,-1620,-2210,-2106,1626,3706,9128,5381,16184,-4231,-1947,-740,582,7650,-372,-1378,0.32258063554763794,5.043988227844238,1.627092957496643,0.22925446927547455
-2831,-354,5069,-8915,814,-3023,-4570,-384,-1547,308,-1986,-1203,246,2656,6527,3029,14401,-3601,-2281,-556,990,8419,-359,-1663,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22926226258277893
-2181,-1055,3734,-6014,284,-2989,-4713,-2226,-1366,1642,-881,-864,565,1175,3747,2144,12230,-3148,-2949,-112,1156,8534,-624,-1886,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22927017509937286
-1995,-304,2868,-5563,126,-3808,-4794,-4441,-936,3373,441,-1360,1192,272,2052,2243,9856,-2994,-2881,8,953,7754,-347,-2194,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2292778193950653
-1784,957,2049,-5271,-517,-4393,-4893,-5470,-866,4342,1427,-2295,2512,264,1366,2296,7393,-2993,-2300,-272,538,6990,115,-2666,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22928570210933685
-1372,2548,1487,-4996,-1100,-4396,-5332,-5868,-851,5257,2599,-3419,4031,648,783,1911,6191,-3203,-955,-564,153,6409,1195,-3131,0.3372434079647064,5.053763389587402,1.7043484449386597,0.22929386794567108
-938,2687,1393,-5415,-1322,-3845,-6067,-5785,-986,6323,4488,-4730,4207,1109,691,1573,6273,-3087,506,-1005,-410,6487,2575,-4101,0.32258063554763794,5.043988227844238,1.627092957496643,0.22930163145065308
-266,2067,1590,-5692,-1493,-3390,-6931,-5332,-1001,7057,5907,-5258,3496,1137,1367,587,5457,-3249,661,-1268,-654,7296,3458,-5190,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2293092906475067
164,1602,2101,-5655,-1646,-3002,-8090,-4505,-796,7207,6856,-5506,2488,903,1965,128,5049,-3699,344,-1111,-279,8605,3864,-5514,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22931697964668274
664,937,3146,-5832,-2328,-3335,-8496,-3726,-559,6845,7329,-5708,1441,884,3011,-280,4838,-3777,-320,-735,342,8257,4405,-3487,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2293248474597931
1141,468,3925,-5953,-3080,-3020,-8968,-2393,-284,6199,8261,-6147,355,653,3978,-126,5024,-3670,-1370,-357,470,7911,3798,-2650,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22933252155780792
2024,-370,5340,-6553,-3424,-2249,-9379,-1644,-210,5654,9237,-6026,-763,252,4994,62,5828,-3654,-2338,-185,425,7422,1604,-3388,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22934016585350037
2793,-934,6379,-7684,-3527,-2512,-10130,-782,-506,4646,10294,-5876,-1687,-492,6211,80,6068,-3816,-2831,-92,476,7410,-846,-3912,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22934795916080475
3492,-1035,7162,-8453,-3516,-2236,-10782,-511,-1139,4024,10565,-6358,-1457,-1561,7032,1101,7304,-4206,-2195,186,681,6937,-1239,-3345,0.3128054738044739,5.043988227844238,1.577787160873413,0.22935551404953003
4255,-692,7763,-9713,-2865,-1037,-11146,-36,-1721,3799,10029,-6375,-946,-3062,7888,2181,8683,-3365,-1575,395,855,5978,-237,-2343,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22936318814754486
4739,-45,8101,-10463,-2008,-345,-11415,-474,-1831,2594,9824,-5695,-528,-4884,8511,3289,9179,-2742,-929,390,1013,5591,985,-1885,0.3128054738044739,5.043988227844238,1.577787160873413,0.22937071323394775
