wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
275,-855,983,-1412,4245,-6579,-249,-1420,-548,3625,7574,-27,-898,-211,609,5422,1995,-5240,-1127,402,32,7978,278,-1087,0.29325512051582336,2.0,0.5865102410316467,699733.0
231,-987,886,-1369,4144,-6657,-248,-1360,-485,3373,7982,-215,-1070,-186,572,5445,1897,-5275,-1092,397,-23,7681,-133,-1622,0.30791789293289185,2.0,0.6158357858657837,734720.0
236,-1108,819,-1409,4102,-6687,-363,-1345,-422,3188,8064,-431,-1182,-134,545,5406,1680,-5335,-961,298,-64,7434,-217,-1941,0.2981427311897278,2.0,0.5962854623794556,711396.0
190,-1196,820,-1442,4019,-6830,-606,-1308,-337,3355,7696,-562,-1207,22,553,5370,1591,-5354,-808,219,-72,7535,-106,-2060,0.30791789293289185,2.0,0.6158357858657837,734720.0
51,-1189,840,-1102,3812,-7089,-680,-1262,-287,3593,7456,-543,-1114,134,492,5317,1515,-5608,-595,206,-72,7672,208,-2324,0.3128054738044739,2.0,0.6256109476089478,746382.0
-16,-1050,796,-881,3806,-7337,-625,-1210,-269,3706,7459,-597,-878,222,362,5340,1496,-6120,-817,131,-63,7685,515,-2556,0.32258063554763794,2.0,0.6451612710952759,769707.0
14,-805,640,-828,3814,-7666,-550,-1137,-242,3769,7781,-974,-654,333,270,5334,1608,-6534,-1522,187,88,7677,506,-2349,0.3128054738044739,2.0,0.6256109476089478,746382.0
35,-706,532,-879,3788,-7734,-568,-1029,-179,3923,7807,-1209,-510,434,154,5116,1830,-6647,-1860,204,226,7585,181,-2316,0.3030303120613098,2.0,0.6060606241226196,723058.0
-97,-646,370,-885,3362,-7842,-489,-756,-50,4136,7626,-1720,-573,480,84,4758,1977,-6642,-1767,32,181,7457,-606,-2688,0.2981427311897278,2.0,0.5962854623794556,711396.0
-123,-740,260,-786,3072,-8087,-371,-482,88,4219,7747,-2111,-661,489,-69,4621,2010,-7168,-1224,-156,39,7432,-1320,-2938,0.3030303120613098,2.0,0.6060606241226196,723058.0
-160,-642,28,-462,3151,-8559,-239,-304,324,4334,8390,-2533,-493,419,-267,4598,1998,-7592,-798,-150,-37,7466,-1548,-2662,0.30791789293289185,2.0,0.6158357858657837,734720.0
-233,-242,-240,-331,3113,-9213,-291,-250,502,4465,8495,-2606,-27,298,-572,4924,1930,-8308,-333,-4,-57,7434,-1164,-2137,0.3030303120613098,2.0,0.6060606241226196,723058.0
-211,269,-624,-286,2872,-10015,-351,-117,694,4509,7940,-2448,500,312,-943,4965,1857,-8991,-420,85,-31,7327,-252,-1603,0.3030303120613098,2.0,0.6060606241226196,723058.0
-153,509,-771,-102,2690,-10114,-249,144,776,4356,7526,-2560,737,333,-1288,4539,2325,-9611,-439,9,-55,7362,624,-1729,0.3030303120613098,2.0,0.6060606241226196,723058.0
-37,560,-959,-285,2449,-9974,6,453,1064,4443,7559,-2642,642,254,-1387,3912,2584,-10095,-452,-101,-125,7496,1494,-2168,0.3030303120613098,2.0,0.6060606241226196,723058.0
212,486,-1319,-724,2136,-9796,241,763,1223,4585,7768,-2747,419,-199,-1351,3331,2545,-10122,-469,-211,-220,7986,1506,-2506,0.30791789293289185,2.0,0.6158357858657837,734720.0
426,659,-1565,-787,1848,-9881,410,1042,1389,4465,7652,-2977,530,-819,-1337,3313,2634,-10740,-548,-4,-307,8237,1102,-2157,0.30791789293289185,2.0,0.6158357858657837,734720.0
701,1059,-1855,-522,1571,-10282,557,1166,1483,4332,7492,-3053,1118,-978,-1655,3577,2793,-10822,-715,253,-320,8326,659,-1476,0.30791789293289185,2.0,0.6158357858657837,734720.0
815,1710,-2019,-155,1525,-10660,794,1374,1562,4364,7587,-3254,1777,-1186,-2417,3521,3539,-10687,-724,570,-328,7926,78,-817,0.2981427311897278,2.0,0.5962854623794556,711396.0
959,2742,-2486,-672,1412,-11077,1113,1750,1746,4822,7881,-3674,2720,-1611,-2849,3603,4221,-10504,-184,571,-452,7522,-867,-928,0.3030303120613098,2.0,0.6060606241226196,723058.0
1158,3276,-3025,-1664,1085,-11092,1264,2043,1825,5417,7568,-4121,3011,-1778,-3039,3614,5064,-10383,512,312,-583,7975,-874,-1321,0.2981427311897278,2.0,0.5962854623794556,711396.0
1434,3275,-3774,-1706,740,-10696,1599,2409,2089,6112,6492,-4428,2968,-1911,-3321,3238,5309,-9796,1479,428,-642,8386,-651,-1556,0.3176930546760559,2.0,0.6353861093521118,758044.0
1534,3212,-4209,-412,605,-11016,2176,2849,2328,6292,6375,-4383,3102,-2110,-4121,3623,4970,-9918,2056,587,-690,7705,-146,-1501,0.3128054738044739,2.0,0.6256109476089478,746382.0
1749,3697,-4735,464,1205,-11738,3046,3445,2659,6111,7033,-4140,3664,-1993,-5197,4081,4281,-10674,1989,463,-839,7194,568,-1522,0.3030303120613098,2.0,0.6060606241226196,723058.0
1879,4264,-5101,898,1703,-11908,3693,3859,2970,6269,7669,-4001,4373,-1973,-5887,4067,3367,-11278,1198,385,-828,7443,1716,-1739,0.30791789293289185,2.0,0.6158357858657837,734720.0
2064,5070,-5691,1162,1999,-12044,4491,3986,3427,6465,8416,-3796,4837,-2380,-6356,4293,2332,-11651,246,467,-616,7589,2386,-1822,0.3030303120613098,2.0,0.6060606241226196,723058.0
2261,5592,-6068,1084,2441,-12282,4978,3753,3889,6554,8889,-3384,5137,-2723,-6297,4857,1460,-11821,-106,543,-423,7856,2273,-1898,0.2981427311897278,2.0,0.5962854623794556,711396.0
2366,5966,-6058,1584,2803,-12612,5527,3093,4379,6391,9418,-3186,5216,-2709,-6207,5311,536,-11997,-80,560,-395,8038,1590,-1819,0.30791789293289185,2.0,0.6158357858657837,734720.0
2336,6160,-5361,3044,3099,-13124,5785,2411,5032,6810,9604,-2800,5512,-2567,-6209,5332,-673,-12217,128,613,-461,7807,943,-1320,0.3030303120613098,2.0,0.6060606241226196,723058.0
2187,6615,-4833,3871,3653,-13017,6114,1045,5938,7636,9937,-2452,6200,-2470,-6017,5102,-1775,-12552,181,656,-453,7639,758,-785,0.3030303120613098,2.0,0.6060606241226196,723058.0
1866,7579,-4458,3878,3923,-12720,6342,80,6519,8751,10284,-2169,6803,-2711,-5397,4912,-2578,-12280,51,539,-409,7372,926,-582,0.3030303120613098,2.0,0.6060606241226196,723058.0
1715,8270,-4221,3839,3709,-12441,6386,-548,6907,9207,10274,-1594,7463,-2669,-4441,4929,-3121,-11370,-212,380,-329,7418,1137,-623,0.3519061505794525,2.0,0.703812301158905,839680.0
1295,8868,-3410,4221,4016,-11921,6186,-823,7165,8768,9394,-991,7553,-2402,-3464,5152,-3560,-10346,-418,198,-241,7558,874,-1025,0.29325512051582336,2.0,0.5865102410316467,699733.0
688,8924,-2402,4842,4521,-11515,6114,-1502,7619,8291,9286,-556,7385,-1773,-2954,5241,-4363,-9718,-448,119,-254,7748,790,-1082,0.30791789293289185,2.0,0.6158357858657837,734720.0
-223,9195,-1080,4848,5134,-11221,5591,-2867,8377,8126,9115,166,7673,-1261,-2022,5649,-5317,-9469,-365,138,-249,7827,1058,-787,0.3519061505794525,2.0,0.703812301158905,839680.0
-904,9527,-249,4370,5787,-10913,5038,-3740,8802,8566,8962,440,8050,-537,-522,6022,-5516,-9358,-345,198,-185,7788,1515,-615,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1741,9988,731,3515,6752,-10312,4169,-4411,9000,8859,7069,970,8341,191,1202,6509,-5307,-9049,-323,216,-138,7890,1705,-809,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2605,9918,1625,3259,7194,-8872,3788,-4123,8994,8728,5356,1026,8306,619,2164,6870,-4324,-8611,-306,281,-185,8121,1644,-1125,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3742,8774,2991,2979,6883,-7307,3052,-3166,8973,8169,5101,889,7537,1145,3324,7072,-4604,-7492,-314,428,-242,7868,1375,-996,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4519,7885,3956,2813,6884,-6557,2183,-2515,8752,7005,5488,587,6394,1577,4789,7311,-4954,-6670,-143,445,-240,7580,1137,-811,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5374,6705,5420,3062,6549,-4944,1054,-1535,7886,5411,4306,9,6057,1937,6095,7723,-6265,-6394,-114,371,-160,7385,1206,-798,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5271,7440,7153,5278,6339,-5583,407,-768,7078,3230,2696,61,7169,2224,6668,8470,-8295,-7337,-317,253,-105,7398,1545,-833,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5537,8596,8308,7172,6275,-6855,-412,-391,6393,-1070,1295,600,9578,3286,6930,9627,-9505,-9263,-556,156,-87,7490,1761,-1036,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5565,10249,9831,8830,6309,-8249,-1052,-844,5719,-4260,1144,40,11450,4421,7537,10834,-11514,-11714,-631,115,-100,7591,1848,-1070,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5272,10613,10895,6364,6753,-6523,-2045,-2667,4323,-6281,-525,-3296,10638,4658,9891,11357,-12158,-14019,-803,81,-73,7521,1916,-903,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5095,8784,12080,3030,7235,-3463,-2501,-5335,2689,-5540,-2659,-5481,8106,3876,13920,12109,-10899,-12327,-1121,40,62,7486,1912,-834,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5209,5463,14127,3325,6147,-2247,-2425,-7315,1878,-5170,-3500,-7495,3558,1786,16923,12431,-9068,-10798,-1557,31,196,7574,1857,-850,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3919,1330,17425,5703,4311,-423,-2281,-8966,1674,-3186,-2792,-10601,1055,185,19957,12899,-7365,-10204,-1667,50,217,7677,1292,-907,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2294,-3,18725,5534,4040,-349,-2332,-10237,1194,-1355,-2189,-12945,-1043,-2421,19942,13867,-5774,-8565,-1312,38,115,7767,533,-930,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1009,-706,19341,3892,4549,-1885,-2396,-11741,-312,39,-3290,-15225,-1430,-4722,19541,13641,-3668,-7622,-705,-16,-24,7890,287,-744,0.2981427311897278,2.0,0.5962854623794556,711396.0
-680,-1760,19123,2057,3865,-1563,-1491,-13239,-1119,450,-4893,-17077,-1708,-5610,19754,15073,-1973,-5576,-307,-40,-201,7868,566,-608,0.2981427311897278,2.0,0.5962854623794556,711396.0
-621,-2572,17451,-513,4113,-2716,782,-15604,-1448,2294,-4834,-18730,-1526,-5743,19857,17191,432,-962,210,-36,-285,7750,1107,-589,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1064,-1312,15698,-2257,2865,-5373,1797,-16564,-1366,4014,-3193,-18233,336,-4120,18778,16650,3623,3075,515,-40,-296,7724,1302,-662,0.29325512051582336,2.0,0.5865102410316467,699733.0
-1594,-528,15844,-4783,1974,-5867,1793,-17044,-1401,5749,-1363,-14416,2037,-1326,17701,14893,5989,2461,601,7,-226,7915,1413,-632,0.2981427311897278,2.0,0.5962854623794556,711396.0
-940,-1515,16248,-8690,-865,-3722,1686,-17115,-1824,5442,-597,-11256,1657,237,17147,12610,10769,673,387,81,-183,7983,1629,-480,0.2981427311897278,2.0,0.5962854623794556,711396.0
-809,-3014,15039,-9704,-1919,-2013,2009,-16177,-3127,4679,-1425,-9541,-1319,128,16713,11074,15900,-579,142,157,-139,7834,1929,-488,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1136,-4841,11774,-10381,-2401,-1694,2897,-14795,-3850,4906,-2508,-7992,-3321,14,14791,9658,20133,-332,-28,125,-126,7611,1933,-634,0.3030303120613098,2.0,0.6060606241226196,723058.0
-253,-5682,9895,-9663,-1247,-2582,3927,-10074,-4355,7410,-1463,-3762,-2264,-393,11439,8797,18852,753,-23,59,-131,7495,1780,-926,0.3030303120613098,2.0,0.6060606241226196,723058.0
-102,-2959,6562,-8576,239,-1667,5215,-5965,-5052,7642,410,-1419,505,-304,6630,9082,20530,1304,120,-9,-143,7442,1445,-1102,0.29325512051582336,2.0,0.5865102410316467,699733.0
209,-6,3352,-8961,-351,-345,4891,-2734,-4207,6680,2128,-614,2482,345,1416,6856,23051,1055,97,-125,-158,7388,1493,-1006,0.29325512051582336,2.0,0.5865102410316467,699733.0
496,2427,-1114,-10434,-1416,1330,1539,1833,-1284,4536,1330,-1059,1954,21,-2103,3591,20129,-251,-58,-193,-113,7292,1841,-879,0.3030303120613098,2.0,0.6060606241226196,723058.0
831,3260,-3071,-11301,-2843,1336,-1356,5808,555,1174,-78,-2550,1210,-1238,-4605,3061,15500,-1088,-252,-325,-85,7410,2090,-938,0.29325512051582336,2.0,0.5865102410316467,699733.0
1212,3271,-4425,-10563,-3858,218,-3567,10098,1495,-4552,-2449,-5621,1191,-1612,-5060,2677,12994,8,-308,-403,-51,7632,2104,-1014,0.3030303120613098,2.0,0.6060606241226196,723058.0
1286,3153,-4838,-9606,-4900,-894,-4654,11507,1300,-8330,-3209,-6808,1559,-1623,-5164,1753,11236,1187,-476,-411,47,7784,2288,-806,0.3030303120613098,2.0,0.6060606241226196,723058.0
1027,2977,-5311,-8446,-4656,-1719,-6376,9802,1075,-9668,-3347,-7921,1609,-1111,-5140,1350,10602,2203,-923,-359,136,7839,2256,-484,0.2981427311897278,2.0,0.5962854623794556,711396.0
1731,2474,-5374,-8856,-5896,-1991,-5919,6854,2075,-8064,-3217,-7534,405,-430,-5191,897,11878,1386,-1167,-307,168,7861,1765,-484,0.30791789293289185,2.0,0.6158357858657837,734720.0
2165,437,-6091,-7851,-4727,-1393,-5312,5333,5823,-3249,-1242,-7597,-1736,625,-5251,1115,11054,653,-985,-254,124,7976,1355,-475,0.30791789293289185,2.0,0.6158357858657837,734720.0
1753,-8,-7432,-5935,-3931,-1753,-4012,5023,8714,-1826,-593,-8080,-2587,1058,-5914,664,9674,-66,-643,-245,114,8099,1227,-404,0.2981427311897278,2.0,0.5962854623794556,711396.0
1540,152,-7696,-5652,-5034,-1753,-3615,5335,5555,-2911,-1002,-7693,-2539,1122,-7177,-21,8351,-1393,-453,-189,105,8167,1078,-203,0.2981427311897278,2.0,0.5962854623794556,711396.0
1830,-1265,-5807,-5846,-6497,-2725,-3386,4941,764,-2133,-1325,-8042,-2863,515,-8805,-821,7655,-2756,-420,-129,76,8045,840,-122,0.30791789293289185,2.0,0.6158357858657837,734720.0
1592,-2446,-5249,-3549,-2833,-2381,-2753,4255,-1949,-1200,-760,-7082,-2407,390,-7663,458,8411,-3443,-340,-95,52,7948,680,-222,0.3176930546760559,2.0,0.6353861093521118,758044.0
1773,-2497,-6237,-3744,-3866,-3269,-3044,3068,-2889,-924,40,-6885,-2544,1086,-9139,771,7299,-2372,-127,-67,10,7735,653,-640,0.2981427311897278,2.0,0.5962854623794556,711396.0
2547,-2589,-7550,-3633,-4622,-2661,-3574,1479,-4632,-1603,-33,-8424,-3460,1230,-8325,453,7442,-1832,45,-112,-75,7660,957,-1100,0.30791789293289185,2.0,0.6158357858657837,734720.0
2808,-4361,-8974,-2873,-4331,-2036,-2679,1207,-6556,-407,-1279,-9810,-4399,1757,-8108,206,5649,-2116,185,-108,-92,7651,1500,-1384,0.3030303120613098,2.0,0.6060606241226196,723058.0
2585,-5800,-9233,-1801,-4379,-1587,-1361,2808,-4316,2229,-705,-9323,-5178,1971,-8328,-879,4131,-2323,169,-111,-105,7564,2116,-1469,0.30791789293289185,2.0,0.6158357858657837,734720.0
2343,-6895,-8927,-958,-3395,-1739,-2462,4344,-2296,2850,885,-9095,-5957,1563,-8857,571,2548,-2924,164,-124,-82,7599,2320,-1587,0.30791789293289185,2.0,0.6158357858657837,734720.0
2084,-7795,-8416,-376,-938,-2125,-2744,6157,-2765,1971,3015,-9157,-6444,2276,-9114,2422,2010,-2849,287,-57,-53,7580,2165,-1651,0.30791789293289185,2.0,0.6158357858657837,734720.0
1294,-8238,-8547,895,-158,-3484,-3986,7010,-4612,2560,2612,-9401,-6167,3052,-9322,3199,727,-2663,260,9,23,7577,1817,-1410,0.2981427311897278,2.0,0.5962854623794556,711396.0
-75,-8179,-8802,2257,477,-4101,-4529,7193,-5444,4247,121,-9191,-5749,4121,-9709,3950,-293,-2863,167,95,82,7617,1457,-1092,0.30791789293289185,2.0,0.6158357858657837,734720.0
-942,-8396,-8596,2611,1465,-3620,-4360,7419,-4253,5740,-673,-8561,-6160,4430,-10416,5916,-23,-3987,280,22,33,7591,1356,-1053,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1566,-9312,-8926,2844,2643,-3945,-4357,8277,-3169,4896,2256,-7799,-6884,5393,-10604,7227,-661,-5416,391,-26,-4,7686,1545,-1125,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1981,-10074,-9222,3606,3168,-6179,-5109,9877,-3594,2817,4371,-8067,-7171,6786,-10458,8046,-4105,-7683,466,-71,-30,7841,1458,-1303,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2583,-10915,-8520,5452,2844,-8207,-5192,10571,-4665,2392,2365,-8368,-7216,7737,-9799,7223,-7390,-9575,422,-12,-10,7753,1587,-851,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3191,-11039,-7580,6112,3370,-7590,-4506,10363,-5724,3302,-161,-6675,-6773,7810,-8243,5606,-5820,-10310,254,2,44,7685,1923,-665,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4519,-10666,-6887,4261,3827,-6359,-3561,9571,-6204,3688,2682,-5468,-7885,7415,-6876,4678,-2532,-11800,173,-20,65,7602,2098,-848,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5232,-11150,-6684,4148,3408,-8590,-3766,8335,-6300,3285,7121,-4993,-9354,6744,-6170,6414,-2552,-12042,264,-21,125,7595,2159,-1250,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5028,-11447,-6035,6968,2786,-14566,-4936,7297,-6240,2847,6626,-3725,-10065,6969,-6295,8421,-4653,-13959,364,42,199,7748,1820,-1586,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4353,-11750,-4644,9226,4047,-15297,-5730,6494,-6526,2747,4322,-2370,-9396,7942,-5955,8859,-5784,-17617,374,77,200,7558,1668,-1579,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4835,-11061,-3602,6765,4475,-13444,-5036,4584,-6373,3454,5308,-2252,-8112,8969,-4109,6413,-5138,-18786,281,16,176,7346,1811,-1310,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5610,-9733,-4051,3601,3334,-12743,-4469,2860,-5889,5114,7383,-3151,-8212,8063,-1691,4486,-4504,-17026,368,-64,158,7305,1838,-1267,0.29325512051582336,2.0,0.5865102410316467,699733.0
-5706,-8706,-2802,4535,1868,-13979,-4587,1044,-4443,7636,8488,-3185,-7399,6688,-1461,5469,-3515,-18744,530,-75,177,7400,1729,-1488,0.29325512051582336,2.0,0.5865102410316467,699733.0
-5503,-8623,-468,9400,4127,-15780,-4690,957,-3633,8078,8973,-2472,-6208,6511,-2149,5286,-3365,-19342,644,-171,158,7198,1522,-1643,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5524,-7899,206,8359,4184,-15307,-4165,1155,-3418,6836,10358,-2472,-5573,5445,-2556,5163,-3561,-19253,808,-313,183,7219,1613,-1658,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4653,-6927,-161,4745,2484,-14889,-3878,881,-3523,5614,11264,-2840,-5858,4202,-1048,4961,-4599,-17910,781,-345,204,7509,1755,-1224,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3764,-6216,311,2793,2837,-15474,-3962,-35,-3236,5730,10381,-3299,-5424,3091,1554,5628,-5529,-16704,851,-256,292,8068,1909,-792,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3245,-4386,1197,3166,3421,-17076,-4047,-806,-2627,6254,8330,-2898,-3857,2957,3395,6679,-5443,-15714,776,-55,327,7948,1712,-549,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3485,-2637,1930,3993,3306,-16262,-3335,-1102,-1791,6074,7964,-2399,-1076,3051,3749,6989,-3002,-15287,636,44,323,7546,990,-301,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3806,-1616,2981,4187,2991,-12960,-2795,-1051,-1551,5071,9227,-2544,-255,3853,3285,5419,476,-14064,736,-100,320,7336,449,-489,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3699,-2325,3696,3285,2827,-10364,-2733,-1232,-1272,3798,10136,-2368,-1689,3833,2730,3401,1857,-11762,1312,-220,271,7459,450,-1200,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3297,-3692,3813,2598,2292,-9019,-2872,-1579,-1135,3042,9530,-2263,-3557,2325,2883,2133,1573,-10518,1412,-231,197,7289,503,-1099,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2436,-4363,3166,1368,1930,-9682,-3090,-1952,-961,2734,8200,-1957,-4704,998,3319,3378,-85,-10633,1671,-308,107,6689,130,-763,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1888,-4039,3074,368,2815,-9643,-3005,-2155,-655,2854,6598,-1626,-4193,438,3962,4154,-690,-10087,2277,-317,107,6668,113,-1078,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1930,-2918,3472,-88,2768,-9210,-2599,-2096,-328,3100,6285,-1602,-2862,322,4405,4214,-171,-8790,2707,-261,215,7611,99,-1467,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2060,-2038,3738,-230,2463,-8491,-1939,-1752,-20,3140,7340,-1619,-1896,494,4662,4411,281,-7573,2591,-128,185,8687,674,-2014,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2083,-1262,3949,-42,2354,-8128,-1665,-1469,203,3091,7835,-1752,-885,893,4612,4526,1507,-6432,1927,-36,25,8378,1490,-2050,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2027,-630,3952,14,2510,-8951,-1710,-1414,496,3335,8177,-1472,-554,689,4318,6332,1973,-7023,1169,-160,7,8073,2030,-1335,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1801,184,3431,-231,3767,-9768,-1701,-1402,527,3564,7878,-1151,268,1335,3743,6524,2876,-6982,613,-218,82,7860,2200,-974,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1926,605,2804,-611,3954,-9774,-1430,-1425,381,3726,7298,-1069,714,1906,3344,6596,3376,-7313,25,-239,181,8114,1346,-420,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2157,659,1883,-1424,3885,-8795,-1093,-1490,374,3967,7381,-1152,577,2321,3113,5986,3721,-7114,-68,-103,191,8636,439,233,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2205,254,1698,-2056,3402,-8283,-794,-1559,389,4473,7532,-1336,115,2287,3006,5544,3622,-6855,375,81,27,8980,-555,462,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1925,-497,2002,-2293,3063,-8351,-765,-1484,370,4934,7155,-1120,-204,2060,2834,5550,3246,-7358,1313,170,-97,8850,-1230,229,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1764,-892,1931,-1393,3508,-7915,-372,-1049,241,4685,6492,-756,-320,2088,2486,5334,3498,-7657,2151,240,-225,8458,-830,-546,0.29325512051582336,2.0,0.5865102410316467,699733.0
-1552,-1107,1709,-731,3717,-7467,-46,-937,262,4134,6711,-509,-576,1947,1778,4740,3670,-7394,2054,228,-270,7806,-88,-1049,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1494,-1205,994,-332,3950,-6997,99,-1121,229,3720,7033,-375,-828,1573,915,4424,3465,-6947,1926,179,-211,7699,778,-1203,0.29325512051582336,2.0,0.5865102410316467,699733.0
-1337,-1316,715,-857,3816,-6944,249,-610,191,3647,7303,-201,-1261,959,432,4896,2910,-6855,1317,147,-98,7692,1252,-1081,0.2981427311897278,2.0,0.5962854623794556,711396.0
-965,-1484,492,-1363,3986,-7605,173,-569,147,3852,7035,222,-1408,494,173,5774,1931,-7361,614,75,4,7442,1297,-1099,0.2981427311897278,2.0,0.5962854623794556,711396.0
-629,-1268,329,-1317,4374,-8072,52,-463,232,3889,6431,831,-1001,235,164,6194,1344,-7597,87,-66,188,7086,1025,-1178,0.30791789293289185,2.0,0.6158357858657837,734720.0
-290,-611,126,-1231,4658,-7717,149,-267,236,3851,6144,958,-481,83,169,5909,1183,-7379,-572,-242,316,6893,758,-1614,0.2981427311897278,2.0,0.5962854623794556,711396.0
-123,-242,111,-1226,4354,-7075,324,224,141,3516,6585,880,-102,-154,122,5279,1600,-6584,-1049,-465,403,6648,537,-2171,0.3030303120613098,2.0,0.6060606241226196,723058.0
117,-273,307,-1175,4185,-6301,364,506,-3,3168,7040,688,-308,-567,51,5019,1907,-6049,-1245,-998,425,6384,349,-2434,0.30791789293289185,2.0,0.6158357858657837,734720.0
288,-534,360,-1164,4323,-6048,298,445,-128,2864,7102,580,-830,-929,28,5054,1852,-5651,-1123,-1017,426,6750,308,-2462,0.30791789293289185,2.0,0.6158357858657837,734720.0
371,-726,245,-895,4531,-6174,266,173,-179,2914,6876,637,-1238,-1200,5,5396,1502,-5507,-677,-1079,348,7174,217,-2047,0.30791789293289185,2.0,0.6158357858657837,734720.0
569,-813,142,-931,4539,-6437,327,-183,-199,3218,6644,705,-1342,-1276,-12,5894,1162,-5686,-766,-1117,369,7398,-14,-1893,0.2981427311897278,2.0,0.5962854623794556,711396.0
865,-680,70,-953,4733,-6845,406,-344,-185,3486,6835,812,-1120,-1311,-41,6301,813,-5836,-774,-1209,379,7571,-179,-1753,0.2981427311897278,2.0,0.5962854623794556,711396.0
1025,-522,134,-920,5185,-6952,498,-436,-231,3672,7369,752,-767,-1296,-121,6445,786,-5904,-701,-1225,356,8278,-303,-1885,0.30791789293289185,2.0,0.6158357858657837,734720.0
1044,-364,217,-896,5431,-6905,501,-457,-286,3594,7803,631,-529,-1236,-165,6505,896,-5766,-605,-1102,249,8998,-330,-1943,0.30791789293289185,2.0,0.6158357858657837,734720.0
1045,-271,319,-1018,5410,-6862,393,-620,-393,3384,8299,421,-517,-1161,-109,6495,951,-5672,-415,-920,161,9689,-319,-1852,0.30791789293289185,2.0,0.6158357858657837,734720.0
1046,-368,411,-1156,5353,-6731,295,-791,-457,3192,8563,198,-660,-1078,252,6396,1026,-5450,-87,-654,30,9549,-330,-1615,0.3030303120613098,2.0,0.6060606241226196,723058.0
1038,-617,558,-1230,5254,-6648,161,-1011,-453,3101,8770,-52,-889,-1001,179,6304,965,-5246,200,-432,-26,9139,-291,-1489,0.3030303120613098,2.0,0.6060606241226196,723058.0
971,-813,671,-1213,5294,-6676,-50,-1283,-314,3250,8944,-305,-1030,-974,368,6297,786,-5172,329,-287,-60,8558,-235,-1401,0.3030303120613098,2.0,0.6060606241226196,723058.0
779,-783,780,-1062,5305,-6827,-194,-1300,-221,3559,8871,-354,-866,-865,525,6303,653,-5204,409,-111,-94,8180,-199,-1299,0.3128054738044739,2.0,0.6256109476089478,746382.0
595,-592,795,-1005,5137,-6784,-288,-1063,-215,3854,8552,-639,-585,-659,620,6126,848,-5065,412,30,-122,7951,-75,-1403,0.30791789293289185,2.0,0.6158357858657837,734720.0
265,-271,754,-1050,4544,-6683,-370,-889,-220,3741,8033,-835,-235,-297,655,5750,1231,-4754,325,118,-145,7756,-6,-1513,0.3030303120613098,2.0,0.6060606241226196,723058.0
