wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-4768,1603,-2481,-1016,-1975,-2109,-3772,-1535,2434,-273,-1427,-8071,3168,3265,-2656,-63,1933,-1039,-471,30,197,7918,-402,-262,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5145,2332,-2658,-1401,-1201,-1942,-3740,-2017,2787,727,-964,-8752,3603,3732,-3058,1260,1769,-1251,-307,49,168,7966,-682,-173,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5329,2288,-2770,-1991,-73,-2186,-3828,-1024,3144,1024,-877,-8202,3444,4049,-3133,248,1847,-1013,-87,64,77,7966,-743,-125,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6045,1753,-2601,-1942,-1297,-2947,-3731,-572,3351,218,-419,-7242,3210,4522,-3111,508,960,-1185,83,29,-37,7785,-620,-103,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-6463,1600,-2297,-1803,-1523,-2853,-3908,-617,3521,737,514,-7641,2943,5114,-2838,1868,733,-1913,296,-37,-103,7755,-346,-100,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6624,1473,-2100,-2162,-663,-2944,-4368,89,3668,1145,1144,-8806,2508,5713,-2382,2819,710,-2550,462,-135,-161,8007,42,-1,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6377,603,-1893,-3153,465,-3595,-4512,1476,3667,719,1280,-8379,2026,6300,-2010,2936,696,-3124,518,-101,-221,8091,364,82,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-6635,-531,-1538,-3141,814,-4835,-4712,2354,3333,-1188,1329,-7048,1948,6835,-1606,2247,590,-3322,558,-79,-264,7754,679,136,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-7488,-1502,-914,-2144,-307,-5197,-5261,1795,2930,-810,1642,-6968,1686,7457,-1335,3328,765,-4065,541,-93,-240,7706,818,47,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-7919,-1471,-577,-2195,-52,-4602,-5942,1720,2394,-215,1447,-8868,1197,7970,-829,4536,789,-4629,429,-48,-129,7911,934,-5,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-8076,-1804,-264,-3577,1322,-5719,-5531,1951,2277,-162,1140,-9428,767,8226,-88,5305,1030,-5165,269,27,-28,8124,930,55,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-8077,-2231,-199,-4194,1311,-8069,-4457,1658,2280,-1125,1503,-8274,1069,8962,352,6645,286,-6829,59,75,2,7938,824,120,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-8298,-2822,238,-3913,1013,-8077,-4642,1065,2198,-726,2121,-7791,2161,9619,-298,6675,1338,-9170,-64,84,19,7713,622,96,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-8571,-3383,858,-3996,1820,-6813,-5351,1275,1597,288,2502,-8778,1790,9642,-857,6204,4415,-8885,-151,46,57,7791,528,69,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-8941,-4296,1656,-4559,3745,-6505,-5118,1621,1142,616,2910,-9515,-1476,8628,-754,6226,5563,-7449,-226,43,86,8052,504,65,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-9395,-4707,1743,-5149,4367,-8560,-4528,1742,922,907,3615,-9251,-3562,7864,-213,8271,3668,-8521,-311,45,58,7919,465,137,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-9497,-4755,1785,-6752,3344,-11233,-4752,1662,943,792,3687,-8719,-3000,8289,136,10658,1431,-10108,-333,26,29,7741,378,94,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-9342,-4742,2036,-7376,3804,-10669,-5040,1592,709,1845,3507,-8819,-1310,8796,432,11406,2135,-11446,-310,-31,39,7783,258,54,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-9137,-4574,2428,-6518,5717,-10348,-4594,2276,168,2932,3851,-8827,-940,8395,740,10797,3808,-11329,-305,6,42,8100,249,88,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-8561,-3508,2028,-5877,5444,-14202,-4295,2949,-49,2276,4197,-7967,11,7667,262,11622,2310,-15082,-242,147,24,8106,344,231,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-7216,-1667,1399,-6025,3911,-16163,-4896,2827,-444,2365,3910,-6651,2495,8022,-901,11930,2140,-18270,-56,147,-16,7795,288,255,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-6023,-503,1159,-5928,3809,-15175,-4941,2564,-800,2451,4015,-6293,3199,7668,-1745,9944,3567,-19967,60,61,-35,7729,261,271,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5041,460,950,-5461,5460,-13079,-3933,1867,-1011,2673,5344,-7402,2111,5215,-1891,6789,4712,-19414,164,25,-71,7839,292,385,0.43988269567489624,5.053763389587402,2.2230629920959473,0.0
-4127,609,603,-5437,7353,-11938,-2983,881,-1077,1676,6191,-8571,576,1784,-1529,5600,3432,-16954,189,54,-78,7896,442,514,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3547,168,365,-5462,6841,-12541,-2487,-692,-478,1979,5501,-8474,-58,-861,-1173,6902,1853,-15098,167,52,-56,7838,671,546,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2644,-532,415,-4982,5742,-13019,-2184,-1282,165,2910,5063,-7730,44,-1559,-852,8579,1485,-13456,91,-6,-17,7772,788,480,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1812,-779,510,-3902,5043,-12313,-1472,-1110,480,3155,5554,-7118,-349,-949,-462,8963,1674,-11270,-58,-113,44,7831,774,300,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1169,-904,425,-4019,5253,-11235,-1055,-460,317,2826,6323,-6798,-1097,-173,-9,8389,2000,-9860,-248,-135,65,7893,720,185,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-501,-1499,427,-4163,5528,-9548,-1246,395,0,2013,6609,-6691,-2044,266,305,7211,1750,-8908,-358,-54,97,7927,670,94,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-267,-1971,637,-3979,5317,-8490,-1551,617,55,1708,5867,-6694,-2279,508,624,6114,1232,-7762,-483,7,140,7955,490,-12,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-194,-2085,885,-3289,4792,-7506,-1189,441,357,1936,4904,-6710,-1806,515,787,5851,738,-6715,-574,55,180,7948,280,-27,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-187,-1593,850,-2775,4634,-6974,-411,164,470,2018,4968,-6526,-948,466,962,5926,547,-6263,-537,75,161,7920,105,10,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-157,-782,759,-2718,4725,-6465,317,-163,359,2113,5743,-6207,-334,464,1162,6217,483,-5962,-427,70,118,7860,-65,36,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-79,125,832,-3148,5315,-6095,399,36,199,1973,6253,-6058,422,402,1306,6081,520,-5773,-215,65,86,7854,-196,-18,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-92,411,1065,-3263,5383,-5652,75,489,-38,1675,6503,-5890,927,382,1496,5602,998,-5245,65,29,30,7805,-287,-105,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-207,430,1414,-3123,4858,-5011,-126,815,-116,1559,6349,-5777,798,118,1738,5186,1335,-4762,295,18,11,7875,-285,-151,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-282,375,1616,-2986,4569,-4694,-117,848,35,1706,6007,-5531,404,0,1970,5286,1511,-4636,574,26,-9,7911,-280,-153,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-251,156,1856,-3208,4280,-4587,-51,771,190,1858,5774,-5322,69,57,2148,5363,1496,-4301,778,54,-42,7858,-300,-109,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-93,-147,2064,-3188,4249,-4634,-143,624,143,2063,5390,-4701,-238,148,2190,5713,1347,-4271,958,60,-98,7839,-285,233,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
208,-490,2258,-2968,4312,-4672,-325,498,-129,2257,5113,-4177,-370,429,2199,5728,1352,-4321,1072,67,-162,7931,-72,145,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
434,-713,2352,-2877,4391,-4318,-390,225,-521,2722,5097,-3925,-776,549,2285,5432,1507,-4147,1145,73,-205,7968,259,301,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
688,-1165,2612,-2713,4476,-3798,-136,-121,-666,3110,5477,-4241,-1598,447,2377,5040,1465,-3991,1107,76,-250,7909,765,424,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
788,-1608,2831,-2533,4887,-3526,25,-501,-674,3029,6219,-4972,-2174,147,2488,5238,1166,-3767,1038,77,-249,7795,845,473,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
753,-1874,2973,-2329,5637,-3752,-468,-469,-948,2471,6370,-5122,-2425,-344,2470,5922,520,-3640,928,72,-217,7793,1132,515,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
684,-1664,3033,-2320,6072,-4000,-1218,268,-1615,1658,6022,-5152,-1932,-695,2307,6922,23,-3749,786,61,-161,7798,1285,628,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
676,-988,2979,-2555,6647,-4320,-1328,659,-1939,1188,5938,-5284,-984,-759,2218,7629,42,-3850,630,70,-89,7823,1344,730,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
712,-507,2856,-2912,6985,-4504,-1237,345,-1881,889,6114,-5528,-435,-595,2294,7947,610,-3692,471,94,-12,7820,1334,793,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
619,-250,2673,-3157,7075,-4678,-1129,-893,-1303,997,6176,-5773,-77,-446,2304,8114,1093,-3563,206,106,49,7832,1248,771,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
496,-334,2589,-3073,6957,-4742,-935,-1479,-781,1678,6036,-5822,-102,-184,2191,7779,1448,-3506,-60,65,108,7843,1121,683,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
340,-584,2518,-3025,6711,-4622,-470,-1512,-359,2428,6112,-5848,-523,164,2129,7538,1876,-3410,-266,2,176,7913,913,600,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
114,-1069,2327,-3312,6312,-5003,-373,-1177,-329,2524,6259,-5975,-1153,341,2132,7085,2086,-3846,-527,-24,195,7900,609,451,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-113,-1576,2180,-3422,5929,-5712,-663,-344,-659,2083,6160,-5852,-1410,488,1653,7192,2350,-5019,-714,-8,205,7805,266,291,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-283,-2182,2126,-3173,5950,-6689,-711,519,-1034,1720,6182,-5578,-1763,544,882,7004,3066,-7095,-740,35,206,7756,-8,152,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-255,-2221,1961,-3699,6328,-7295,-284,1227,-1447,1287,6995,-5691,-2545,66,459,7046,3548,-9287,-664,63,187,7953,-341,108,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
215,-1556,1525,-5320,5999,-8856,35,1343,-1466,810,7685,-5559,-2655,-494,900,7168,3619,-11455,-442,100,153,8272,-477,65,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
903,-1155,1103,-6715,5426,-9922,121,876,-1160,459,7799,-4728,-2079,-1021,1146,7543,4390,-12214,-160,155,60,8117,-607,129,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2115,-1406,580,-7598,5207,-11145,191,237,-997,663,7617,-4306,-2004,-1233,737,8693,6516,-12991,86,120,-42,7778,-723,121,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
3004,-1574,-2,-7925,6120,-10875,441,-380,-1021,1063,7122,-4809,-2133,-1282,139,8975,8952,-12698,403,80,-95,7671,-784,214,0.4007820188999176,5.053763389587402,2.0254573822021484,0.0
3557,-2088,-1117,-8783,6695,-9600,706,-932,-1128,858,6505,-5847,-2717,-1892,-1167,8603,11466,-11195,623,51,-149,7814,-603,535,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3540,-3190,-2302,-8938,6796,-9181,1442,-2008,-1112,714,5967,-7094,-4371,-3035,-2934,9554,12330,-10321,747,7,-212,7868,-346,848,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3698,-3863,-4050,-8790,7332,-9222,2120,-2851,-911,1138,6147,-7334,-5752,-2972,-4566,12170,11817,-9839,773,-58,-254,7808,131,1051,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3617,-3486,-5419,-9820,8213,-7408,2580,-2642,-590,2011,6617,-6618,-5639,-2636,-5869,13133,10520,-8450,665,-168,-282,7733,647,954,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3076,-2395,-7021,-9688,8890,-6052,2564,-1929,-502,2371,6777,-6290,-3901,-2775,-7112,13552,10051,-6150,408,-254,-222,7787,920,715,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2632,-1737,-8227,-10248,9031,-5804,2430,-1491,-344,2539,6653,-6284,-2781,-3101,-8535,15101,11000,-4481,194,-256,-105,7951,1038,577,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2277,-1600,-9761,-11331,9204,-5543,2233,-1060,-149,2644,6495,-6381,-3272,-2394,-9148,16604,11444,-3928,-37,-181,-34,7929,1082,417,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2170,-1736,-10692,-11820,9642,-4788,2016,-506,-184,1793,5953,-6348,-3688,-1047,-9546,17057,10872,-3400,-204,-90,14,7838,1109,300,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1823,-2148,-11505,-11646,9898,-3681,2085,111,-392,923,5545,-6141,-3556,-272,-10079,16357,9418,-1649,-293,-103,45,7880,1110,176,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
974,-2320,-12365,-10972,9480,-2437,2113,862,-835,-388,5316,-6085,-2736,310,-10578,16930,9109,-205,-343,-112,66,8017,960,2,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
299,-2168,-12955,-10980,9444,-1668,2029,865,-1128,-1290,5471,-6294,-2188,936,-11109,17078,8560,822,-393,-104,72,7916,662,-39,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-689,-1932,-13677,-10439,9072,-1450,2022,714,-1254,-2223,5744,-6450,-1315,1793,-11583,16941,7655,1761,-421,-43,81,7808,354,13,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1347,-1832,-13977,-9263,8119,-1303,2155,633,-1138,-2469,5518,-6452,-284,3166,-12230,16167,6428,2270,-362,-29,79,7830,8,167,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2321,-1227,-14583,-7939,6854,-48,2189,498,-1083,-2209,4839,-6473,247,4084,-12233,15407,5641,2588,-225,-61,43,7975,-111,303,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3095,-583,-15005,-7836,6257,505,2292,48,-1446,-1879,4619,-6723,801,4869,-12191,14742,5180,3117,-57,-76,-37,7955,-35,381,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4123,-991,-15064,-7165,5896,277,2370,-278,-2004,-1606,4888,-7074,498,5708,-12567,13788,4097,3348,63,-68,-124,7719,55,388,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5195,-1687,-14862,-5077,5386,534,2772,35,-2781,-907,4478,-7399,429,6595,-13427,12979,2470,3608,222,-85,-139,7755,150,365,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-6527,-2044,-14386,-2201,3913,-1488,3546,1066,-3574,-354,4528,-7299,551,7686,-14282,13292,398,2681,352,-84,-104,8053,308,344,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-7351,-1375,-14333,-1221,2570,-3265,3990,2085,-4776,60,5458,-7415,941,9015,-14276,14245,-1463,117,378,-61,-100,8067,450,295,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-7747,-556,-14170,-1252,2010,-4164,3878,2787,-5510,121,6084,-7937,1174,11395,-13874,13900,-2900,-2345,330,-28,-123,7766,690,242,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-8138,-991,-13805,-2479,2185,-4856,3726,4685,-6137,-479,6028,-8617,460,12937,-12716,12973,-3828,-4596,204,-9,-105,7600,912,218,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-8805,-2387,-12745,-1741,3243,-5699,3747,5850,-6217,-1093,5121,-9288,-107,13090,-11029,11366,-5102,-7485,95,-24,-31,7828,1053,287,0.37634408473968506,5.034213066101074,1.8945963382720947,0.0
-9167,-2907,-11737,-184,3469,-6549,4012,6501,-5813,-950,3832,-9548,385,12123,-9582,9652,-6205,-10416,46,-48,-2,8092,1117,397,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-8861,-2177,-10335,1237,3399,-8887,4536,6243,-5172,-569,3852,-9264,1921,10853,-8337,7677,-7343,-14417,-56,-25,33,7949,1101,426,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-8173,-1000,-9068,1598,2921,-10722,4996,5006,-4243,-287,4309,-8740,3458,8608,-6987,5444,-7049,-16407,-204,10,97,7671,846,313,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-6825,12,-6857,2675,2255,-12255,4960,2824,-3513,-58,4209,-8105,3609,6407,-5323,4718,-6823,-17419,-309,9,167,7713,587,257,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5789,241,-4851,3541,2083,-12250,4473,212,-2418,2302,3567,-7211,2260,4521,-3517,3089,-7292,-16960,-317,0,191,7939,303,298,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4822,340,-2699,3737,1510,-11977,4071,-854,-1527,4164,2555,-7182,1066,2811,-946,2078,-8477,-16419,-313,4,185,8034,162,328,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-3431,818,313,4073,1131,-12094,3700,-1189,-108,6634,1609,-7606,499,1589,1112,2133,-10035,-16038,-336,44,156,7922,-2,294,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2468,1730,2573,4235,1693,-12237,3804,-648,697,6754,1756,-7742,1037,140,3914,3153,-10459,-15397,-326,40,118,7765,-134,216,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1607,3711,5341,4023,2737,-12140,3431,669,1787,5778,1545,-8028,2584,-1177,6653,4098,-9979,-14834,-249,2,81,7876,-195,131,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
-1122,5206,7156,3688,2913,-12441,3504,2198,2681,4092,1644,-8523,3869,-2013,8806,6101,-8622,-14901,-119,-68,14,8013,-148,92,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-416,6082,9424,3643,3123,-12798,3795,2491,3896,2158,2362,-8718,4060,-2450,10099,8333,-6752,-15910,-10,-88,-39,8002,-84,-1,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
216,5492,11278,3995,4052,-12967,3661,2118,4453,1015,3199,-8574,2388,-2674,10798,9270,-5955,-16933,75,-76,-81,7841,-27,-120,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
1233,4138,13347,3546,4691,-13245,3384,760,4305,-659,2715,-8677,150,-3715,12164,9482,-3927,-16983,190,-58,-109,7813,68,-172,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2268,3090,14174,2081,4109,-13528,3925,-2592,3809,-1358,334,-7606,-1545,-5179,13568,10271,-3419,-16978,324,-28,-144,7885,236,-73,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3693,2913,14971,2226,3428,-14016,4648,-3038,3131,-98,569,-6266,-392,-6406,13883,11101,-4536,-16920,388,15,-163,8027,400,62,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
4486,4824,14934,2811,3360,-14028,3398,408,1724,1317,-32,-6275,2624,-7927,13696,12434,-4840,-18211,403,70,-184,7961,625,329,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5534,9373,13903,1778,4441,-12562,2203,1678,1217,112,-2254,-7625,8161,-9503,12957,13979,1499,-20681,333,113,-195,7761,715,569,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
6198,11645,12970,-717,5850,-11543,2346,1538,385,-1953,-2780,-6452,9441,-11320,11773,13738,7465,-20115,223,53,-167,7779,756,694,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
6547,11744,12273,-4667,6129,-11229,1751,1688,-382,-2723,-2749,-5368,7086,-12583,11368,14384,10378,-16765,98,-10,-134,7869,841,857,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
6806,9794,12223,-5908,5096,-11417,609,967,-772,-2828,-3686,-6261,3935,-11863,10324,14540,7976,-13989,-87,-66,-101,7782,844,977,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7192,6378,12520,-4249,4277,-10584,751,-6,-761,-1961,-3398,-7574,3704,-11182,8405,13394,3875,-10821,-249,-122,-24,7683,739,888,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7383,5674,12157,-3295,4297,-9297,1004,-779,-764,-670,-2772,-8480,5486,-10140,7935,12675,3360,-9295,-371,-138,74,7669,621,730,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
7052,5766,11894,-4418,4149,-7738,1139,-1411,-881,267,-3078,-8998,5596,-8417,8708,10816,4536,-7133,-514,-133,149,7810,422,513,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
6431,4467,11864,-5830,3281,-6501,1800,-2322,-1624,809,-2736,-9514,3653,-7593,9855,8676,4731,-4988,-607,-104,211,8008,310,360,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5608,1263,11746,-5984,1596,-4945,2346,-2720,-2240,1932,-2994,-9539,1351,-6975,10629,7946,4590,-4639,-585,-93,199,8035,225,238,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5197,-1331,11913,-4467,863,-4058,3017,-2213,-2105,4264,-2704,-9896,-241,-6288,10670,6900,4281,-2834,-487,-90,138,7937,154,19,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4975,-2761,11766,-2742,684,-3301,3263,-612,-1296,4756,-2271,-9300,-1622,-5871,10472,6801,3300,-2005,-331,-84,89,7888,141,-277,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4995,-2046,10972,-2053,1468,-3501,2795,1115,-499,3566,-1630,-7906,-554,-5226,10063,6926,3108,-2083,-160,-44,25,7891,71,-476,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
5061,-807,9992,-3004,1599,-3112,2356,1787,-329,1193,-1577,-6459,2381,-4256,9292,6303,5158,-1569,-13,-11,-43,7844,33,-453,0.4154447615146637,5.043988227844238,2.095498561859131,0.0
4595,917,7888,-5959,705,1558,1708,1041,-581,229,-1264,-4291,6141,-3677,8825,2390,11395,199,166,15,-76,7876,-28,-222,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2304,1472,4742,-9630,-3132,4446,1021,-965,-222,1991,-662,-4455,6629,-4358,8144,1329,23087,4824,281,30,-118,7991,-28,110,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
764,284,1114,-6901,-4693,-1426,69,-6229,1671,6258,-111,-7403,2215,-3214,3930,2903,21073,1537,315,64,-134,8075,-2,344,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
635,-1892,418,-1723,-2316,-1820,-454,-5507,2674,7286,-789,-6655,-3668,-560,-2758,-413,13507,2030,308,69,-159,8051,146,571,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
85,-370,-39,-2485,-3751,-433,-1118,1961,2499,2584,-3096,-7621,-5880,276,-4362,-1707,6813,239,237,70,-180,7758,332,725,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-177,1566,119,-6422,-5343,-510,-1215,4956,2261,-1423,-3686,-8625,-2566,847,-2543,-4235,1231,-566,91,17,-159,7692,777,782,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-410,1479,-135,-8201,-5589,-803,-1383,4355,2191,-4176,-3572,-8372,421,618,110,-6377,2099,-82,-29,-87,-123,7798,825,833,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-551,1174,-4,-6748,-6400,-2102,-1578,829,1637,-3455,-4298,-7568,2370,389,1192,-5012,5553,224,-217,-148,-94,7906,1063,850,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-546,486,-23,-5520,-6438,-3423,-1337,-706,1122,-1104,-4687,-7451,2190,1661,1454,-3517,8065,-300,-411,-203,-21,7898,1172,741,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
-599,-141,-272,-3981,-6022,-3157,-1047,-377,943,458,-4231,-7981,800,3187,654,-3637,8727,-1394,-616,-248,54,7842,1159,606,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-840,-212,-841,-3420,-5525,-2282,-850,22,1099,1134,-3410,-8131,-366,3706,-80,-4242,8490,-1907,-782,-231,153,7824,1050,324,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1027,-421,-1350,-4184,-5011,-2043,-1121,206,1517,1957,-2488,-7654,-1237,3627,-556,-3946,7512,-2035,-964,-204,224,7774,836,160,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1411,-1490,-1925,-4317,-4111,-1988,-1443,210,1839,1986,-2356,-7074,-1610,3504,-903,-3249,6405,-1640,-1068,-181,285,7795,662,116,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1906,-2006,-2407,-3336,-3227,-1925,-2038,-265,2230,2337,-2074,-6823,-1264,3201,-1314,-2288,5785,-1470,-1088,-157,303,7867,456,64,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2615,-1652,-3148,-2305,-2264,-1980,-2473,-576,2465,1791,-2036,-7164,-656,3060,-1974,-1210,5249,-1172,-1020,-126,291,7906,190,5,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3122,-1129,-3654,-2130,-1532,-2043,-2830,-461,2922,1672,-1737,-7387,-162,3385,-2852,371,4887,-1057,-834,-60,257,7960,-122,-72,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3616,-750,-4048,-2070,-742,-1899,-2973,-96,3256,1111,-1642,-7440,196,3687,-3544,901,4352,-690,-509,-15,165,7915,-333,-88,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4471,-511,-4409,-2100,-265,-1980,-2915,-427,3572,479,-1274,-7356,116,3997,-4241,1375,3550,-638,-222,0,51,7792,-556,-26,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5092,-411,-4522,-2188,-104,-1909,-2937,-1035,3804,485,-920,-7676,-199,4345,-4410,1917,2628,-713,160,-42,-35,7825,-578,1,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-5763,-458,-4476,-2532,348,-1723,-3040,-1112,4219,705,-351,-8502,-510,4690,-4153,2763,1813,-838,452,-72,-123,7899,-475,-4,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6228,-760,-4384,-2590,1289,-1611,-3174,-66,4515,374,2,-8455,-483,4815,-3755,2522,963,-830,572,-74,-186,7838,-272,-14,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-7035,-940,-4054,-1605,1386,-2390,-3521,566,4652,-101,438,-7652,78,4979,-3693,2959,209,-1203,678,-82,-215,7708,-45,-45,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-7530,-457,-3742,-923,952,-2848,-3891,1157,4706,-56,832,-7584,1085,5684,-3757,3313,-133,-1681,707,-87,-204,7786,188,1,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
