wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
6363,2336,3528,-116,12067,-3707,-714,-527,5431,1239,7584,3675,268,-6440,3959,13319,-1403,-2745,150,-22,322,7761,-625,7,0.32258063554763794,5.043988227844238,1.627092957496643,0.36545833945274353
6491,2004,3346,-435,12006,-3400,-416,-1086,5471,1987,7623,3099,-262,-6392,3587,13173,-549,-2286,245,-69,331,7642,-856,18,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36546623706817627
6518,1650,3079,-997,11741,-2846,-196,-1128,5371,2514,7437,2831,-1105,-6392,3212,12672,-310,-1774,483,-155,204,7552,-1068,7,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3654736578464508
6475,1400,2873,-1627,11299,-2569,161,-850,5158,3142,7089,2662,-1482,-6353,2876,12556,-400,-1540,978,-234,110,7586,-997,-17,0.30791789293289185,5.043988227844238,1.5531342029571533,0.36548110842704773
6417,1116,2653,-1994,10932,-2416,490,-339,5017,3201,7004,2458,-1396,-6193,2527,12356,-295,-1334,1509,-336,-7,7530,-999,-12,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36548876762390137
6309,800,2241,-2183,10677,-1925,802,97,4823,2938,7120,2323,-1148,-6060,2290,12051,437,-790,1798,-333,30,7959,-974,-187,0.3176930546760559,5.043988227844238,1.6024399995803833,0.365496426820755
6057,765,1885,-2349,10471,-1540,1050,40,4597,2890,7355,2110,-933,-5857,1952,11443,1094,-71,2107,-342,14,8176,-1060,-428,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36550411581993103
5562,948,1156,-2229,9802,-1193,1128,-190,4437,3203,7143,2030,-425,-5535,1413,10957,1579,512,2256,-202,37,8155,-1374,-550,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36551177501678467
5155,1155,473,-1919,9002,-842,1303,-57,4047,3616,6397,1736,241,-5050,577,10109,2015,1034,2497,-313,-100,7925,-1152,-736,0.32258063554763794,5.043988227844238,1.627092957496643,0.36551958322525024
4566,1783,-317,-2257,8185,-451,1526,257,3701,3634,6045,1671,680,-4684,-275,9773,2595,1424,2601,-362,-187,8073,-901,-917,0.32746821641921997,5.053763389587402,1.6549469232559204,0.365527480840683
4123,2091,-875,-3026,7857,-383,1919,526,3319,2915,5947,1681,956,-4060,-832,9631,3307,1685,2562,-375,-310,8064,-593,-932,0.32258063554763794,5.043988227844238,1.627092957496643,0.36553525924682617
3743,1991,-1377,-3803,7723,-406,2250,535,3044,2507,5976,1560,706,-3343,-1430,9486,3758,1733,2272,-352,-366,7969,-616,-763,0.32258063554763794,5.043988227844238,1.627092957496643,0.36554303765296936
3332,1360,-2013,-4256,7740,-214,2739,315,2511,2394,5786,1221,286,-2712,-1872,9148,3819,1638,1974,-318,-335,7912,-451,-604,0.32258063554763794,5.043988227844238,1.627092957496643,0.36555081605911255
3002,986,-2556,-4100,7644,235,3151,249,2007,2546,5576,803,261,-2435,-2345,8717,3439,1510,1377,-340,-266,7742,-285,-518,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3655586242675781
2536,995,-3229,-3474,7489,620,3508,374,1511,2697,5349,474,625,-2300,-2805,8399,3336,1595,952,-374,-197,7732,-347,-594,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3655664026737213
2182,1311,-3642,-3425,7302,764,3995,802,964,2650,5080,326,1012,-2235,-3426,8539,3489,1700,621,-425,-121,7815,-481,-688,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36557403206825256
1823,1644,-4069,-4297,7465,653,4417,1117,540,2329,5088,209,1049,-2031,-3939,9270,3663,1794,224,-416,-55,7909,-652,-921,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36558184027671814
1598,1386,-4373,-4968,8041,411,5037,1209,-65,1774,5507,75,805,-1747,-4254,10045,3863,1809,-309,-311,36,7990,-440,-836,0.3323558270931244,5.043988227844238,1.6763988733291626,0.36558982729911804
1239,696,-4996,-5015,8812,223,5479,1115,-540,1879,6132,-77,425,-1318,-4455,10679,3756,1728,-565,-219,117,8064,-585,-861,0.32258063554763794,5.043988227844238,1.627092957496643,0.36559760570526123
921,324,-5426,-4738,9387,258,5856,886,-1137,2571,6736,-89,361,-963,-4924,11320,3589,1606,-775,-107,200,8134,-798,-883,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36560550332069397
525,192,-5984,-4050,9940,152,6024,738,-1613,2854,7181,-96,580,-700,-5693,11946,3459,1494,-1025,49,289,8039,-994,-936,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3656131625175476
-25,474,-6774,-3640,10869,-352,6204,475,-2159,3253,7629,-268,779,-417,-6601,13471,3121,1205,-1135,112,290,7814,-1213,-892,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36562106013298035
-416,763,-7386,-3762,11961,-805,6436,565,-2539,3659,7803,-584,893,31,-7225,14751,2642,801,-970,97,233,7683,-1418,-899,0.32258063554763794,5.043988227844238,1.627092957496643,0.3656288683414459
-955,811,-8163,-4011,13240,-1207,6789,1072,-2880,4033,8437,-924,766,471,-7892,15734,2082,335,-634,54,156,7700,-1370,-928,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36563676595687866
-1305,647,-8612,-4024,13873,-1637,6825,1883,-3325,4167,8818,-1324,635,904,-8449,16506,1410,-395,-358,24,60,7711,-1173,-924,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36564454436302185
-1715,436,-9140,-3574,14572,-2247,6986,2125,-3665,4216,8644,-1477,813,1320,-8866,17383,383,-1044,-51,-25,-5,7853,-643,-891,0.3323558270931244,5.043988227844238,1.6763988733291626,0.36565256118774414
-1969,493,-9496,-3163,15170,-2679,7235,2924,-3949,4017,9004,-2289,1376,1575,-9131,18091,-431,-1793,131,-5,-97,7921,-201,-1040,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36566048860549927
-2301,889,-9850,-2585,15931,-3083,7331,3529,-4090,4048,9535,-2884,2009,1823,-9456,18375,-748,-2182,117,25,-103,7967,331,-1152,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3656681478023529
-2528,1125,-10061,-2119,16208,-3290,7025,4116,-4178,4432,9859,-3463,2048,1958,-9652,18517,-903,-2330,-94,58,-59,7856,442,-1107,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36567580699920654
-2717,1280,-10214,-1747,16113,-3373,6754,4857,-4385,4767,9674,-3957,1699,2071,-9602,18464,-1643,-2464,-327,41,75,7713,304,-1133,0.32258063554763794,5.043988227844238,1.627092957496643,0.36568358540534973
-2876,1622,-10216,-1554,15773,-3492,6541,6221,-4563,4352,9119,-4401,1553,2113,-9421,18069,-2945,-2833,-396,-6,190,7618,-31,-1110,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36569148302078247
-2904,1981,-10029,-1403,15280,-3651,6574,7199,-4272,3780,8864,-4375,2293,2155,-9085,17317,-3956,-3217,-272,-42,199,7748,-375,-1038,0.32258063554763794,5.043988227844238,1.627092957496643,0.36569926142692566
-2779,2695,-9565,-925,14724,-3742,6895,7610,-3688,2440,8967,-4553,3351,2129,-8681,16450,-4168,-3278,38,-5,129,7916,-575,-1033,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36570706963539124
-2706,3351,-9264,-196,14160,-3716,7045,8037,-3608,2230,9106,-4659,4065,1954,-8246,15226,-3954,-3201,317,60,32,7897,-680,-1020,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3657148480415344
-2527,4316,-8857,45,12991,-3522,6953,8465,-3290,1730,9160,-4098,4366,1727,-7781,14167,-3885,-3261,713,107,-10,7826,-709,-940,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3657224774360657
-2187,4749,-8469,-445,12232,-3512,6394,8718,-2335,2029,8963,-3369,4627,1443,-7444,13158,-3579,-3232,966,180,-53,7676,-653,-842,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3657303750514984
-1725,4331,-7896,-156,11545,-3277,5868,9263,-1629,2757,8434,-3218,4449,1162,-7091,12280,-3446,-2891,1274,177,-97,7669,-639,-867,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3657379448413849
-1535,3635,-7529,725,11110,-3166,5526,9243,-1334,2793,8492,-2944,3873,931,-6858,11361,-3782,-2676,1593,152,-111,7769,-592,-837,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3657458424568176
-1396,2875,-7163,1875,10551,-3104,4961,8700,-1270,2279,8502,-2642,3270,817,-6692,10352,-4820,-2453,1888,135,-158,7863,-411,-742,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36575350165367126
-1299,2013,-6448,3416,9812,-2972,3947,7526,-1126,1498,8077,-2491,2448,680,-6442,9354,-6419,-2355,1957,37,-248,7827,-338,-593,0.32746821641921997,5.053763389587402,1.6549469232559204,0.365761399269104
-1296,1615,-5712,4435,9207,-2920,3076,6219,-912,926,7570,-2533,1861,701,-5863,8510,-8558,-2284,2024,35,-284,8006,-98,-483,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36576926708221436
-1325,1317,-4488,5581,8093,-2977,2172,4512,-702,402,7166,-2050,1587,769,-4691,7159,-9987,-2124,1953,77,-294,8014,240,-363,0.3470185697078705,5.053763389587402,1.7537497282028198,0.3657776713371277
-1260,1243,-3380,6099,7077,-2845,1587,2949,-615,544,6934,-1647,1400,893,-3038,6259,-11203,-2044,1710,173,-258,7870,462,-315,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3657855689525604
-1129,1277,-1734,5782,6302,-2650,1097,1601,-682,1367,6747,-1558,1195,1019,-1576,6031,-11376,-2118,1469,187,-207,7593,579,-210,0.3323558270931244,5.053763389587402,1.67964768409729,0.3657935857772827
-1061,1142,-458,5298,6379,-2519,366,273,-801,1485,6948,-1234,1282,1139,125,5960,-10385,-2087,1234,135,-84,7507,645,-170,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36580148339271545
-1051,760,706,5051,6957,-2379,-264,-955,-814,1377,7435,-1163,1340,1170,1331,6153,-9187,-1977,1028,66,53,7563,575,-157,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3658093810081482
-1130,360,1885,5102,7526,-2445,-1279,-2662,-855,1300,7770,-1161,1233,1148,2313,6702,-7874,-1849,982,44,157,7645,288,-106,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3658171594142914
-1265,573,2521,4576,7867,-2542,-1985,-3982,-919,1473,7990,-1380,1264,1154,2955,7558,-6864,-1923,1064,33,269,7771,-132,-86,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3658250570297241
-1438,1049,3339,3342,8385,-2721,-2903,-5506,-930,1646,8411,-1928,1462,1287,3566,8346,-5894,-1930,1252,11,230,7958,-188,-114,0.32258063554763794,5.043988227844238,1.627092957496643,0.3658328056335449
-1565,1094,3998,2640,8912,-2881,-3573,-6406,-918,1666,8662,-2281,1298,1482,4039,8854,-5233,-1947,1366,105,153,8235,-124,-125,0.3323558270931244,5.053763389587402,1.67964768409729,0.3658408224582672
-1690,710,4940,1886,9487,-3038,-4425,-7233,-869,2445,8590,-2840,747,1655,4651,9891,-4620,-2045,1469,271,175,8443,-6,-153,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36584872007369995
-1750,180,5521,1469,10108,-3347,-4801,-6977,-667,2819,8780,-2896,-199,1767,5208,11080,-4398,-2384,1427,499,240,8186,165,138,0.32258063554763794,5.043988227844238,1.627092957496643,0.36585649847984314
-1711,-773,6419,553,10618,-3361,-5215,-6653,-178,2764,9035,-2842,-994,1891,5954,11936,-4126,-2644,1269,602,335,8035,295,331,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3658641278743744
-1523,-1509,7081,169,11612,-3732,-5733,-5591,334,3319,8592,-2382,-1605,1908,6695,12527,-3735,-2834,1098,574,356,7637,331,637,0.3176930546760559,5.043988227844238,1.6024399995803833,0.365871787071228
-1454,-2154,7750,-193,12312,-4050,-5772,-4522,652,3023,8348,-2101,-2160,1837,7329,13493,-2806,-2923,1052,420,362,7597,287,589,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3658794164657593
-1208,-2976,8394,-423,12936,-4305,-5804,-3839,957,2779,9302,-1905,-3135,1779,7718,14112,-1638,-3029,1205,240,299,7455,85,515,0.32258063554763794,5.043988227844238,1.627092957496643,0.36588722467422485
-1032,-3773,8894,-1732,12959,-3622,-6139,-3572,1108,3326,9594,-2605,-4316,1514,8011,14541,-253,-2963,1524,5,234,7526,24,246,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3658948540687561
-856,-5357,8904,-1516,12952,-3999,-6606,-3377,1574,4158,9968,-3329,-5371,856,7960,14714,203,-3492,1828,-44,175,7588,53,152,0.32258063554763794,5.043988227844238,1.627092957496643,0.3659026026725769
-663,-5173,9110,-78,14106,-4289,-6894,-2989,1860,4536,10204,-4022,-5240,167,7372,15203,-23,-3731,1943,-5,146,7590,-188,212,0.3323558270931244,5.053763389587402,1.67964768409729,0.3659106492996216
-896,-2482,8810,-99,14743,-5073,-7128,-1693,2260,5166,9799,-4247,-3796,-124,6838,15899,160,-4676,1941,53,182,7758,-171,398,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3659185469150543
-768,44,8367,-2150,14560,-6391,-6733,-175,1667,4897,8699,-3972,-2005,57,6276,15880,1682,-6016,1728,109,179,7882,-465,689,0.32258063554763794,5.043988227844238,1.627092957496643,0.3659262955188751
-423,3174,8288,-5671,13400,-6977,-6027,1511,830,3261,7192,-3916,616,372,6016,14790,2700,-7715,1460,102,122,7909,-1088,817,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3659340739250183
-260,5408,8409,-8084,11994,-7484,-4768,3255,-357,1107,6053,-3424,4409,336,6100,13828,5215,-9051,1006,60,90,7772,-1734,941,0.3323558270931244,5.043988227844238,1.6763988733291626,0.3659420907497406
-62,7061,8334,-10578,10506,-7335,-4054,3699,-641,5,5791,-2309,5626,160,6418,12102,12414,-8938,585,32,105,7802,-2206,823,0.3372434079647064,5.053763389587402,1.7043484449386597,0.36595022678375244
-78,6730,7087,-13503,9144,-5250,-2919,2800,-383,-465,6595,-1058,3767,-1247,6504,9153,19457,-6517,291,-56,79,7619,-2486,798,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36595815420150757
-556,4533,5020,-15930,6767,-5177,-2213,1201,355,56,8165,-210,1214,-2935,5040,8920,21244,-4830,-19,-172,8,7462,-2680,729,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3659660816192627
-477,181,2133,-13840,4071,-7297,-2124,-1746,1419,349,8820,-607,68,-1880,1369,9356,19108,-3488,-345,-313,-50,7422,-2662,706,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3659740090370178
249,-1708,714,-10192,4968,-7590,-2072,-3264,1664,1999,6490,-2290,-373,-293,-644,8727,14550,-2761,-608,-422,-62,7609,-2536,717,0.32258063554763794,5.043988227844238,1.627092957496643,0.3659817576408386
413,-168,-468,-9006,5229,-6170,-827,-2648,1232,3559,3774,-3465,-130,1249,-1179,7745,11431,-4152,-957,-393,-14,8024,-2305,680,0.3128054738044739,5.043988227844238,1.577787160873413,0.3659892976284027
676,975,-987,-9528,5403,-4938,840,-1097,739,3796,3182,-3271,1203,1463,-1890,6996,10189,-5346,-1296,-212,90,8162,-2239,783,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36599722504615784
983,881,-2015,-8988,6053,-3686,2491,224,198,3133,4637,-2267,1591,517,-2400,6379,10542,-5010,-1522,-40,188,8089,-2253,915,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3660051226615906
1086,344,-3073,-7990,6629,-3407,3430,1082,-361,2137,7035,-974,612,-398,-2633,7156,10479,-4095,-1568,29,243,7837,-2501,1033,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36601290106773376
1151,-417,-3789,-7677,7086,-3539,3525,1376,-585,1848,7730,-728,-740,-1162,-3052,8917,8707,-3518,-1449,-37,294,7547,-2719,1103,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3660207986831665
1282,-1795,-4737,-6215,8404,-4054,3845,1356,-711,1849,7551,-788,-1186,-1191,-3820,10558,7010,-3037,-1309,-208,326,7398,-2912,1095,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3660285770893097
1297,-2190,-5337,-5061,9687,-4241,4413,1165,-811,1918,7750,-784,-1187,-790,-4650,11633,6049,-2828,-1167,-345,311,7290,-3201,1071,0.32258063554763794,5.043988227844238,1.627092957496643,0.3660363256931305
1169,-2141,-6068,-4281,10953,-4141,5062,703,-923,2004,8243,-710,-1206,-443,-5391,12489,5106,-2617,-1044,-517,185,7464,-3277,827,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36604422330856323
1030,-2114,-6618,-3895,11413,-4006,5361,411,-941,2172,8519,-693,-1261,-35,-5911,13415,4199,-2771,-904,-507,-61,7974,-3106,410,0.32258063554763794,5.043988227844238,1.627092957496643,0.3660520315170288
857,-2249,-7309,-3648,12142,-3879,5645,246,-924,2418,8865,-881,-1321,235,-6499,14161,3188,-2992,-807,-360,-276,8440,-2494,-172,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36605966091156006
709,-2322,-7758,-3235,12806,-3908,5720,316,-951,2792,9414,-952,-1139,344,-7015,14560,2428,-3249,-843,-21,-405,8370,-1709,-584,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3660675585269928
554,-2294,-8136,-2650,13400,-3929,5731,588,-1114,2864,9356,-1524,-929,344,-7473,15229,1471,-3381,-909,164,-458,7845,-1151,-636,0.3128054738044739,5.043988227844238,1.577787160873413,0.3660750985145569
318,-1837,-8389,-1660,14042,-3767,5817,1556,-1020,3525,9295,-2058,-665,238,-7654,15152,342,-3432,-1037,143,-386,7368,-374,-493,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36608272790908813
262,-1184,-8380,-1401,13674,-3782,5875,2590,-1220,3646,9397,-2096,-348,180,-7690,14765,-435,-3387,-1318,57,-336,7177,-165,93,0.32258063554763794,5.043988227844238,1.627092957496643,0.3660905361175537
432,-551,-8232,-132,12586,-3336,5789,4172,-1425,3170,9389,-2216,-213,124,-7588,14271,-965,-3258,-1428,-202,-325,7320,-204,374,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36609816551208496
138,441,-8382,-317,12497,-3470,5826,5611,-1199,3661,8648,-2273,-219,7,-7315,13669,-1735,-3275,-1648,-260,-143,7617,109,352,0.32258063554763794,5.043988227844238,1.627092957496643,0.36610591411590576
423,697,-7957,45,11927,-3629,5375,9576,-952,3472,9186,-2007,-132,-79,-7091,12683,-2377,-3112,-1919,-350,-47,7608,230,209,0.32258063554763794,5.043988227844238,1.627092957496643,0.36611369252204895
682,414,-7590,465,10468,-2925,4695,10712,-1271,2612,9882,-2800,-190,-65,-6888,11708,-2949,-2865,-2236,-296,71,7804,114,127,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3661215901374817
923,-659,-6541,1425,10428,-3325,2831,9714,-700,2299,9172,-2518,-580,-58,-6932,11088,-4135,-3035,-2412,-189,211,8180,112,92,0.3372434079647064,5.053763389587402,1.7043484449386597,0.3661297559738159
696,-1990,-5753,3181,10456,-3697,1769,8583,-283,1433,7875,-1371,-947,50,-6759,10484,-6497,-3336,-2592,-221,213,7786,465,156,0.3519061505794525,5.043988227844238,1.7750104665756226,0.36613819003105164
379,-3121,-4847,5211,9845,-4293,1296,6700,117,694,7080,-638,-1586,164,-6198,9631,-10026,-4205,-3038,-196,267,8216,423,-169,0.32258063554763794,5.043988227844238,1.627092957496643,0.3661459684371948
305,-3440,-3493,7727,8607,-5131,1207,4075,245,944,7357,-919,-1301,227,-4484,8233,-13587,-5380,-3170,-291,192,7854,577,-74,0.3323558270931244,5.053763389587402,1.67964768409729,0.3661539852619171
291,-2609,-2149,8942,7976,-5513,791,2596,276,1450,8467,-843,-517,58,-2015,7466,-15093,-6177,-2972,-275,80,8117,576,-195,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36616164445877075
461,-879,-198,8923,7166,-5778,-468,536,353,1174,8695,-118,371,-194,545,7455,-14930,-6538,-2536,-221,-67,7862,759,-449,0.32258063554763794,5.043988227844238,1.627092957496643,0.36616942286491394
832,36,1309,8425,7373,-5959,-1291,-921,359,490,8259,310,667,-351,2343,7827,-12848,-6477,-2078,-232,-127,7563,743,-784,0.32258063554763794,5.043988227844238,1.627092957496643,0.36617720127105713
1314,295,2873,7384,8246,-5819,-2220,-3163,514,-41,7831,61,411,-695,3727,8493,-10271,-6243,-1391,-294,-71,7181,550,-1225,0.32258063554763794,5.043988227844238,1.627092957496643,0.36618494987487793
1646,10,3746,6005,8752,-5424,-2808,-4846,678,-104,8230,-325,-436,-1224,5040,9075,-8013,-6088,-843,-383,47,7202,279,-1538,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36619260907173157
2019,-523,4570,4453,9271,-5087,-3789,-7204,920,-217,8728,-1066,-1559,-1959,6041,9747,-6615,-5781,-576,-432,167,7226,-442,-1750,0.3372434079647064,5.053763389587402,1.7043484449386597,0.3662007451057434
2485,-1413,5699,2959,10195,-4867,-4497,-8979,1127,21,8859,-1743,-2254,-2526,6683,10632,-5448,-5394,-323,-337,226,7608,-829,-1785,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36620864272117615
2765,-1972,6501,2304,10688,-4826,-5092,-10647,1347,465,8872,-2396,-2884,-3205,7000,11895,-4646,-5000,-60,-286,213,7794,-1150,-1650,0.32258063554763794,5.043988227844238,1.627092957496643,0.36621642112731934
3255,-2326,7246,1771,11435,-4780,-5715,-12369,1932,1265,8866,-3344,-3323,-3664,7408,12860,-3732,-4525,250,-190,32,7942,-1082,-1455,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3662243187427521
3560,-2389,7742,856,12078,-4517,-6125,-12964,2434,2208,9085,-3842,-3672,-4044,7812,13718,-3319,-4048,597,-117,-122,8110,-1013,-1330,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3662319779396057
3718,-2473,8273,-247,13139,-4745,-6744,-12748,3303,3825,8524,-3928,-3590,-4272,8131,14611,-3129,-3749,896,-40,-246,8132,-762,-1202,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36623990535736084
3759,-2595,8610,-617,13218,-4901,-7070,-11775,4198,5270,7664,-3257,-2829,-4287,8316,15461,-2947,-3773,1073,-79,-290,7824,-587,-1203,0.3323558270931244,5.043988227844238,1.6763988733291626,0.36624789237976074
3846,-2501,8695,-870,13083,-5650,-6924,-9881,5105,5783,7166,-2320,-2084,-3858,8450,16363,-1886,-4354,1209,-130,-291,7612,-332,-1146,0.3372434079647064,5.043988227844238,1.7010518312454224,0.3662559986114502
4344,-2628,8834,-1402,13478,-5546,-6414,-8917,5487,5518,7654,-2688,-2620,-3300,8630,16801,-932,-4550,1300,-116,-245,7659,-191,-853,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36626389622688293
4763,-3206,9186,-2144,14395,-5108,-5690,-7577,5351,3985,8936,-3538,-3763,-3336,8959,16543,-288,-4595,1215,-179,-206,7571,-89,-770,0.3323558270931244,5.053763389587402,1.67964768409729,0.3662719428539276
4992,-4262,9568,-2868,14845,-5033,-5422,-7575,5194,3163,9252,-3701,-5026,-3908,9106,16669,-659,-4984,1078,-181,-151,7696,51,-759,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36627981066703796
5321,-5076,9674,-3052,14561,-4934,-5224,-7616,5102,2997,8961,-3470,-5464,-4599,9241,17091,-721,-5078,728,-271,-77,7847,309,-929,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36628761887550354
5811,-5458,9468,-2867,14369,-4694,-4929,-7443,5125,3240,8306,-3084,-5379,-5143,9162,16898,-433,-4586,311,-233,-62,7982,287,-977,0.3372434079647064,5.053763389587402,1.7043484449386597,0.3662957549095154
6088,-5415,9309,-2520,13971,-4007,-4830,-7254,5158,3797,7834,-3232,-5402,-5431,8770,16375,118,-3947,-99,-268,-64,8097,-177,-929,0.34213098883628845,5.053763389587402,1.7290490865707397,0.36630403995513916
6293,-5287,9054,-2657,13197,-3168,-4624,-6947,5130,4071,6855,-2949,-5610,-5686,8469,15717,499,-2811,-530,-124,-17,8079,-438,-888,0.3372434079647064,5.043988227844238,1.7010518312454224,0.3663121461868286
6318,-5293,8687,-3155,12531,-2619,-4325,-6619,5026,4132,6539,-2702,-5791,-5773,8020,15275,767,-1913,-809,-82,67,7805,-539,-1070,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36632010340690613
6302,-5638,8118,-3552,11814,-1960,-3919,-6311,4878,3778,6363,-2373,-5843,-5466,7570,14854,1122,-764,-872,-96,146,7648,-838,-1418,0.32258063554763794,5.043988227844238,1.627092957496643,0.3663278818130493
6194,-5969,7570,-3447,11191,-1560,-3683,-6123,4727,3487,6359,-2052,-5748,-4845,7018,14111,1459,266,-877,-129,167,7653,-1037,-1499,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3663356900215149
5893,-6042,6915,-2845,10723,-918,-3363,-5811,4441,3691,6168,-1675,-5430,-4244,6562,13075,1719,1722,-834,-122,160,7751,-1146,-1511,0.32746821641921997,5.043988227844238,1.6517457962036133,0.36634358763694763
5183,-5395,5984,-1991,10000,127,-3084,-5430,4286,4327,6043,-1359,-4849,-3336,5801,11985,1752,2833,-776,-81,143,7668,-1275,-1599,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3663512170314789
4542,-4476,5300,-1408,9421,802,-2933,-4905,4107,4973,6083,-1111,-3700,-2361,4873,11236,1452,3448,-774,-36,154,7693,-1326,-1709,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3663589060306549
3594,-2703,4397,-752,8836,1733,-2871,-3868,3706,5869,6104,-702,-2302,-1522,3907,9876,1179,3698,-802,11,187,7696,-1341,-1738,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36636680364608765
2745,-1044,3780,-574,8375,2504,-2908,-2563,3159,6073,6098,-389,-269,-1187,3218,8755,1315,3844,-836,31,168,7747,-1148,-1754,0.40566959977149963,5.043988227844238,2.0461926460266113,0.3663765788078308
1551,961,3077,-873,7929,3000,-3153,-569,2139,6103,6284,-579,1308,-922,2374,8073,1577,4140,-889,67,114,7836,-839,-1766,0.366568922996521,5.043988227844238,1.8489693403244019,0.36638543009757996
648,1861,2681,-1320,7741,2972,-3432,862,1366,5867,6135,-788,1963,-598,1759,7800,1776,4503,-1062,106,41,7856,-651,-1772,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36639320850372314
-465,2110,2373,-2022,7313,2573,-3498,2266,285,4603,5527,-1210,1766,125,1548,7719,1682,4719,-1217,150,60,7862,-503,-1827,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36640113592147827
-1187,1799,2226,-2433,6822,2341,-3525,2855,-584,3342,5088,-1374,1354,862,1611,7696,1413,4707,-1400,198,97,7784,-560,-1859,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3664088249206543
-1853,1136,2141,-2480,6611,2158,-3620,2821,-1562,2420,5001,-1341,754,1912,1704,7963,1000,4261,-1412,225,63,7754,-936,-1793,0.32258063554763794,5.043988227844238,1.627092957496643,0.3664166033267975
-2642,164,2154,-1943,6968,1831,-3700,2509,-2122,2060,5179,-1083,293,2852,1776,8206,617,3586,-1470,210,117,7758,-1175,-1792,0.3128054738044739,5.043988227844238,1.577787160873413,0.3664241433143616
