wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-929,-205,-5143,-2636,-3078,613,2357,3056,-6331,3291,10312,395,19,-148,-3877,-964,-2876,-116,-2058,483,393,7005,-3039,-945,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014697523787617683
-28,122,-3182,-2420,-1607,569,2473,3386,-6234,843,11068,1405,330,-221,-2039,291,-3364,-447,-1888,314,277,6505,-3464,-1159,0.36168134212493896,5.043988227844238,1.824316382408142,0.014706230722367764
659,845,-1534,-2103,797,637,1809,2303,-5617,1494,12002,2712,763,-527,-549,2813,-3839,-1288,-1516,167,148,6284,-3953,-1787,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014713899232447147
1537,2003,707,-2596,3642,738,917,1740,-4837,1992,10880,3396,1454,-922,1580,4535,-3835,-1357,-1055,73,33,6356,-4402,-2364,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014721588231623173
2033,2656,2330,-2829,5925,784,271,908,-3713,2402,9641,2884,2306,-1886,3273,5756,-3231,-1000,-419,28,0,6673,-4568,-2864,0.32258063554763794,5.043988227844238,1.627092957496643,0.014729372225701809
2294,2864,3810,-3056,7450,731,-303,77,-1478,1555,8872,2559,2637,-2631,4573,8238,-1021,-754,78,-2,-53,6882,-4476,-3256,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014737275429069996
2460,2791,5406,-3702,8599,206,-589,-1019,-24,547,9180,2386,2201,-2696,5425,10052,749,-233,330,55,-166,7008,-3739,-3181,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014745050109922886
2432,2588,6227,-4837,8633,4,-1178,-2764,1748,598,9394,1744,1677,-2124,6510,12181,1868,75,388,36,-259,6765,-3129,-2934,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014752949588000774
2308,3276,7199,-6678,8355,-294,-1690,-3647,2716,835,9239,1160,2935,-383,7538,12820,2521,315,268,29,-311,6371,-2958,-2417,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014760746620595455
2059,3890,7836,-8803,7919,49,-2060,-4130,3897,927,9428,301,4075,1253,8117,12599,6728,298,209,-5,-275,6463,-3069,-2145,0.32746821641921997,5.053763389587402,1.6549469232559204,0.014768664725124836
1433,3945,8144,-11831,7646,1412,-2400,-4143,4801,706,9154,-242,4068,2177,8243,12261,13559,-93,408,-93,-290,6547,-3316,-1802,0.3372434079647064,5.053763389587402,1.7043484449386597,0.014776799827814102
894,3558,7669,-15883,6833,1698,-2345,-4923,5670,424,6879,-685,3274,3241,7793,11791,19933,117,979,-281,-358,6560,-3638,-1039,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014784588478505611
302,1007,6980,-21895,3069,1782,-1696,-5211,6344,2491,8616,-240,1547,5450,6780,10853,24782,873,1480,-510,-461,6539,-3663,-859,0.3470185697078705,5.053763389587402,1.7537497282028198,0.014792952686548233
-84,-1190,5841,-21250,509,2573,-1456,-4827,6530,3572,9770,-36,-957,7874,6397,7417,26897,695,1683,-537,-486,6690,-3487,-920,0.3323558270931244,5.053763389587402,1.67964768409729,0.014800984412431717
-851,-2352,4741,-19280,-2265,4105,-740,-3686,6209,4561,9324,-910,-2707,8659,5692,2205,23997,-574,1444,-596,-506,6716,-2858,-721,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014808655716478825
-1796,-2539,3276,-15874,-5279,4696,-177,-2413,5260,3989,7460,-1096,-588,8138,3661,160,20836,-2790,1218,-747,-451,7043,-2383,-291,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01481645554304123
-2696,-1700,1994,-14187,-5645,4275,416,-397,3684,3645,5990,-777,2198,7488,1585,-76,19938,-4749,975,-817,-381,7793,-1775,-185,0.32746821641921997,5.053763389587402,1.6549469232559204,0.01482435129582882
-3452,-548,89,-13460,-6295,2617,609,1223,2696,2166,5849,-809,3173,6773,-368,-3,19669,-5843,450,-730,-236,8382,-1249,-165,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014832133427262306
-3617,-118,-1555,-12850,-6385,1212,527,2417,1371,95,6366,-524,2972,6293,-1549,506,17716,-7644,-203,-609,9,8645,-922,-187,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014839919283986092
-3279,-529,-3344,-11455,-6014,786,373,2665,66,380,6464,493,2159,5241,-2690,-176,14702,-8664,-1304,-398,286,8223,-765,-408,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014847696758806705
-2842,-1125,-4321,-10184,-5023,656,487,2680,-1366,-294,6021,1250,1981,3199,-3621,-670,11635,-8561,-2327,-99,685,7639,-1251,-868,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014855370856821537
-2215,-1813,-5081,-8179,-2861,571,651,1953,-2264,89,6409,1718,2158,645,-4533,-516,9873,-7829,-3058,160,1039,7320,-1788,-1249,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014863143675029278
-1878,-1792,-5444,-6665,-1262,469,864,923,-3020,990,6676,1873,2109,-1321,-5262,864,7947,-6065,-3228,324,1275,7203,-2243,-1601,0.3128054738044739,5.043988227844238,1.577787160873413,0.014870689250528812
-1469,-1264,-5604,-5858,-172,86,1097,-155,-3233,1640,7726,1919,1537,-3495,-5226,2943,5965,-4601,-3477,521,1555,7064,-2524,-1793,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014878354035317898
-767,-303,-5655,-5854,1123,163,989,-778,-3408,2222,8278,2280,1127,-4969,-4831,4334,4346,-3736,-3898,643,1814,6781,-2629,-1428,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014886007644236088
-95,321,-5416,-5942,1776,-58,660,-1752,-3482,3540,8878,2249,1008,-5722,-4154,5652,3404,-3122,-3997,784,2037,6938,-3041,-1442,0.32258063554763794,5.043988227844238,1.627092957496643,0.014893780462443829
874,741,-4653,-5858,2644,-385,329,-1909,-3100,3829,9180,2258,670,-5970,-3463,6296,2467,-2010,-3784,941,2122,6786,-3072,-1871,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014901574701070786
1638,780,-3894,-5508,2768,-972,-44,-2311,-2191,3405,9032,2734,-86,-5868,-2885,7052,1383,-1121,-3433,855,2099,6760,-2790,-2200,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014909246005117893
2677,1339,-2920,-5156,2704,-1513,-185,-2960,-1480,2603,8504,2960,-515,-4957,-1844,6880,531,-264,-3321,822,2030,7240,-2510,-2111,0.3176930546760559,5.053763389587402,1.6055455207824707,0.014916913583874702
3318,716,-1762,-6007,3137,-487,-158,-4166,-690,1882,8406,2566,-822,-4389,-704,5766,133,-20,-3253,781,1863,7605,-2147,-2026,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014924702234566212
3749,205,-915,-4573,3317,-109,-151,-5091,-115,1616,7854,2142,-1118,-4298,574,4837,529,75,-3410,820,1758,7713,-1616,-1868,0.32258063554763794,5.043988227844238,1.627092957496643,0.014932465739548206
4242,372,87,-3567,2788,676,-99,-5826,658,1723,7632,1827,-1539,-4305,1286,4411,675,-25,-3691,971,1746,7543,-1995,-1835,0.3323558270931244,5.043988227844238,1.6763988733291626,0.014940471388399601
4547,716,720,-3382,2273,696,-151,-6443,1531,1882,7191,1511,-1128,-4054,2202,4684,493,437,-4008,1265,1730,7150,-2681,-1748,0.3323558270931244,5.043988227844238,1.6763988733291626,0.01494849193841219
4922,2052,1376,-4619,1782,1157,-144,-6731,2003,1980,7318,1380,157,-3540,3279,4703,977,569,-3987,1383,1590,6804,-3087,-2079,0.3323558270931244,5.053763389587402,1.67964768409729,0.014956505969166756
5140,2892,1777,-5244,1699,1956,-388,-6849,2380,1989,7653,1136,1046,-3344,4329,4227,2914,327,-4025,1435,1496,6573,-2966,-2129,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014964297413825989
5380,3972,2136,-5490,1444,3366,-613,-7060,2632,1986,7646,1190,1911,-3548,4844,3677,5756,177,-4135,1491,1437,6731,-2454,-2096,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01497209444642067
5415,4691,2273,-6745,1334,4028,-733,-7422,2730,2332,7707,1663,2200,-4251,5217,3767,8273,759,-4411,1637,1403,6790,-2381,-2325,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014979880303144455
5488,4729,2428,-9743,572,3738,-843,-7609,2725,2645,8051,1901,2563,-4411,5324,5687,9452,1793,-4344,1776,1308,6700,-2668,-2376,0.32258063554763794,5.053763389587402,1.6302461624145508,0.014987668953835964
5945,4343,2423,-11899,128,3104,-1177,-7192,2396,2577,8507,2435,2806,-2736,5997,8201,11319,1995,-4141,1815,1241,6634,-2875,-2488,0.3323558270931244,5.053763389587402,1.67964768409729,0.014995686709880829
6179,3409,2019,-13041,-314,3281,-1557,-6733,2118,2011,8789,2835,2024,-865,6592,7630,14000,1662,-4001,1801,1232,6745,-3157,-2598,0.32746821641921997,5.043988227844238,1.6517457962036133,0.015003593638539314
6465,2232,1399,-11267,-252,4199,-1896,-6582,1924,1416,8487,3068,227,-273,6161,4065,15665,360,-3962,1778,1256,6844,-3224,-2801,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015011378563940525
6697,1799,1070,-9907,23,4575,-2006,-7215,1785,1130,8455,2945,-1179,-1714,4256,2184,15608,-1732,-4023,1794,1247,6707,-3040,-3010,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015019160695374012
7155,1286,604,-9589,114,4371,-2172,-7553,1768,1420,8353,2818,-1918,-3645,2068,1745,14703,-2963,-4134,1784,1161,6639,-2922,-3252,0.3323558270931244,5.053763389587402,1.67964768409729,0.015027185901999474
7626,592,130,-10637,-381,3581,-2493,-7784,1737,1366,8647,2956,-3005,-4861,1086,3467,13110,-3451,-4190,1745,1014,6750,-2583,-3521,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015034970827400684
8438,-685,-527,-10700,-846,2274,-2880,-7815,1602,814,8963,3283,-4773,-6317,585,4702,11175,-3807,-4355,1728,890,6888,-2345,-3741,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015042871236801147
9234,-1084,-1037,-9203,-760,1764,-3559,-7967,1280,-428,9079,3406,-5695,-7247,233,4997,9315,-4307,-4456,1784,761,7127,-2113,-3926,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015050651505589485
10203,-420,-1644,-7576,-212,2029,-4048,-8357,1059,-1423,8967,2964,-5626,-8755,-111,4583,7373,-4226,-4750,1967,716,7420,-1989,-3689,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015058459714055061
11011,195,-2019,-7620,56,2257,-4530,-9272,801,-1969,8499,2139,-4988,-10298,-233,4618,6075,-4026,-4740,2126,739,7364,-3102,-3350,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015066259540617466
11643,466,-2327,-7654,185,2292,-4680,-10117,624,-1907,8494,1428,-4204,-12246,-123,5351,5374,-3525,-4221,2353,849,7096,-4321,-3192,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015074155293405056
12262,700,-2583,-6844,461,2439,-4739,-10734,417,-1563,8663,1013,-3696,-13796,291,6326,5043,-2903,-3828,2315,954,6771,-4560,-3079,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015081926248967648
12725,1216,-2692,-6605,285,2027,-4786,-11181,63,-967,8746,682,-3271,-14360,625,7813,4495,-2330,-3907,2074,981,6107,-4184,-2844,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015089721418917179
13248,1647,-2703,-6198,870,1929,-4797,-11231,-224,-832,8556,572,-2476,-14412,864,8740,4378,-1172,-4239,1607,925,5725,-2802,-2794,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015097389928996563
13498,2213,-2663,-5551,1508,2179,-4835,-11117,-600,-792,8055,449,-1912,-14232,1224,9012,4512,-620,-4408,1255,806,5847,-1795,-2899,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01510507520288229
13653,3063,-2529,-5042,2265,3193,-4899,-10895,-854,-873,7587,319,-1598,-14737,1481,8529,4696,21,-4045,1106,792,6099,-1130,-3219,0.3128054738044739,5.053763389587402,1.5808448791503906,0.015112620778381824
13631,3176,-2286,-5074,2907,3719,-4884,-10770,-996,-871,7666,86,-1473,-15649,1483,9040,4495,322,-3710,868,876,6378,-720,-3434,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015120269730687141
13479,3058,-1931,-4578,2747,3831,-4844,-10688,-1081,-514,8116,81,-1065,-15691,1360,10080,4471,1572,-4082,962,1001,6901,-409,-3579,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015128182247281075
13171,2842,-1364,-4736,2882,4718,-4773,-10570,-1088,-329,8969,415,-819,-15294,1497,10296,4898,3179,-4058,1218,1102,7250,-774,-3517,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015135973691940308
12684,2689,-915,-5089,2908,5843,-4753,-10444,-1007,4,9674,688,-1144,-15011,2078,9541,5379,4372,-4327,1310,1067,7316,-937,-2707,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015143780037760735
11961,2273,-69,-5906,2949,7731,-4732,-10226,-760,621,10029,817,-2108,-15729,2865,8644,5717,4332,-3699,1116,701,7218,-1699,-3079,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01515144668519497
11266,2058,713,-6331,2815,8226,-4759,-9864,-203,1088,10096,735,-1787,-16354,2967,10691,4097,4714,-3061,973,374,7026,-2439,-3452,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015159232541918755
11319,2735,1756,-6383,2326,4539,-4944,-9569,276,969,10016,826,1686,-13956,2651,14001,4766,6044,-3146,942,300,6647,-2454,-2880,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015166913159191608
10766,3477,2240,-7481,3414,4494,-5292,-9057,837,984,9556,982,4446,-9427,3316,12859,7823,7856,-3190,768,401,6495,-2499,-2712,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015174699015915394
9388,3926,2846,-7907,3408,5769,-5279,-8865,1303,803,9384,656,3680,-6657,4635,9010,9334,8208,-3058,575,536,6485,-2694,-2747,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015182613395154476
8320,3652,3502,-8527,2374,5588,-4506,-9021,2158,1026,9737,-560,2444,-5423,5639,6573,9582,6840,-2674,486,617,7014,-1924,-2712,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015190405771136284
7439,2541,4084,-9816,1174,4822,-4088,-8963,2771,1437,9493,-1054,1097,-4071,6135,5129,10143,5217,-2506,527,691,7219,-1275,-3061,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01519806869328022
6572,498,4696,-9633,804,4047,-3730,-8060,3498,2366,9376,-825,-158,-2973,6470,3374,10878,3809,-2425,605,707,7621,-871,-3113,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015205977484583855
5978,-368,4859,-9866,-593,3229,-3531,-6922,3845,3122,9343,-511,-998,-2087,6706,2760,11053,2425,-2515,811,681,7869,-1140,-3515,0.3323558270931244,5.053763389587402,1.67964768409729,0.015214004553854465
5397,-795,4875,-10046,-1363,1813,-3159,-5386,3898,3217,9017,-1037,-1287,-727,6916,2248,11167,1490,-2613,980,647,7872,-1390,-3413,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015221911482512951
4962,-820,4640,-11091,-2065,1171,-2872,-4341,3826,2460,8764,-1925,-926,-22,7097,2114,12063,255,-2731,1000,614,7589,-1967,-2859,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015229702927172184
4487,-1169,4243,-12228,-2534,484,-2801,-3292,3674,1915,8273,-2274,-729,1622,6922,1931,15000,-879,-2430,962,579,6848,-2549,-2238,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015237363055348396
4005,-1441,3733,-12051,-3059,36,-2640,-2676,3192,2959,7303,-1663,-876,2811,5461,1022,16882,-1948,-2042,908,545,6398,-2740,-1676,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015245149843394756
3505,-1217,2461,-13465,-3500,488,-2335,-2302,2835,3706,6594,-1396,-720,3321,3518,822,19464,-3381,-1597,718,404,6439,-2516,-1702,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01525283046066761
3111,-1297,1199,-15523,-3598,1206,-2106,-1493,2070,3877,5956,-1085,-1140,3593,1928,386,22933,-4618,-771,365,222,7117,-1716,-3166,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015260626561939716
2787,-2033,-183,-15638,-3498,1770,-1933,-897,1428,4194,5478,-588,-2301,3127,-316,-1040,23738,-5119,-498,240,74,7268,-1373,-3439,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015268294140696526
2145,-3090,-2302,-14851,-3434,2511,-1434,-253,435,4142,5015,-391,-3341,1803,-2258,-1341,22641,-5608,-542,492,117,7608,-1405,-2980,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015276072546839714
1608,-3580,-3922,-13830,-3631,2536,-1117,275,-496,3822,5075,-200,-3196,281,-4287,-1595,19136,-5386,-439,597,101,7352,-2129,-2595,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01528388075530529
879,-3844,-5926,-11195,-3709,2662,-534,912,-1827,3492,4928,-36,-2039,-815,-5574,-1218,15722,-4653,-326,568,25,7244,-1915,-2167,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015291797928512096
363,-3428,-7123,-8869,-3395,2582,53,1408,-2908,3394,5050,17,-755,-2105,-6994,-721,12864,-3374,-289,543,-6,7414,-1645,-2081,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015299712307751179
-306,-2553,-8337,-6354,-2979,2175,649,1993,-4089,3215,5388,-185,49,-3155,-8120,-255,10197,-2196,28,525,-70,7687,-1203,-2177,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015307615511119366
-760,-2096,-8942,-5072,-2598,1926,1414,2809,-5463,2948,5493,-284,238,-3978,-8793,387,8473,-1431,-45,525,-37,7297,-1639,-2101,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015315511263906956
-1197,-1901,-9204,-4232,-2245,1869,2050,3346,-6273,2968,5698,-118,-68,-4443,-8942,1005,6390,-576,-58,308,-75,6721,-1842,-2033,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015323188155889511
-1754,-1605,-9151,-3393,-2008,1814,2891,4050,-6860,2373,6305,76,-383,-4760,-8732,1409,4435,67,-75,54,-108,6703,-1401,-1790,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015330856665968895
-2013,-1219,-8764,-2789,-1998,1584,3261,4296,-7005,2327,6696,286,-295,-4608,-8332,1623,2710,482,-218,-218,-97,6821,-594,-1874,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015338759869337082
-2127,-100,-7985,-2065,-2402,1228,3709,3778,-6927,1804,7676,1318,384,-4036,-7886,1523,1479,733,-547,-334,0,7009,39,-1928,0.3128054738044739,5.053763389587402,1.5808448791503906,0.015346305444836617
-1801,843,-6910,-1279,-2112,905,3860,2944,-6949,3140,9737,2739,761,-3702,-7618,1456,-70,1072,-1149,-318,237,7305,226,-2031,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015353973023593426
-1466,1385,-4656,-2230,-1088,720,3203,2551,-6539,3975,10421,3241,223,-3501,-6955,2394,-1533,937,-1868,-131,578,7560,-365,-2340,0.32258063554763794,5.043988227844238,1.627092957496643,0.01536174863576889
-674,1223,-2806,-2978,772,620,2611,2106,-5502,3760,11257,3794,-823,-3072,-5066,3531,-3048,257,-1472,135,437,7959,-1360,-2708,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015369542874395847
82,577,-346,-4166,3345,1087,1850,1531,-4624,5346,11405,4254,-1728,-2908,-2179,5001,-3831,-207,-1024,321,305,8048,-2966,-2341,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015377224422991276
628,168,1375,-5883,5440,1579,248,1747,-3746,5892,10357,4431,-1697,-3048,1689,7175,-4250,-850,-606,284,183,7576,-3514,-1807,0.3128054738044739,5.053763389587402,1.5808448791503906,0.015384781174361706
1110,-166,3053,-6654,7164,1548,-650,1384,-2335,3905,8165,4656,-370,-2865,4347,9233,-3296,-1130,-295,261,94,7463,-2822,-1769,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01539243757724762
1680,-178,5185,-4367,8046,544,-1119,201,-859,2773,7477,4855,1253,-2391,6177,10359,-1036,-1279,53,310,-39,7370,-2347,-2456,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01540022436529398
1869,364,6559,-2935,8592,-123,-1399,-1049,153,2382,7883,4389,2467,-1705,6261,11592,881,-1540,588,351,-150,6959,-2101,-3255,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015407882630825043
1704,1841,7855,-2579,10081,-348,-1901,-2576,1829,2381,8922,3068,3307,-1104,5973,12217,3211,-1966,649,332,-178,6680,-1823,-3463,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01541568897664547
1207,3836,8000,-6418,10517,-135,-2356,-3242,3021,2753,8744,2134,4821,-47,6414,12965,6598,-2593,464,261,-172,6470,-1308,-3498,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015423349104821682
376,4888,8225,-12164,9678,-397,-2918,-3541,4401,2057,8150,1656,5758,1778,6925,13110,11165,-3028,25,205,-140,6570,-1048,-3475,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015431016683578491
-172,4364,8261,-14934,8645,-445,-3105,-4130,5351,2375,8457,2345,5266,3522,6957,11927,15903,-3644,-207,148,-123,6379,-1088,-3508,0.3323558270931244,5.053763389587402,1.67964768409729,0.01543903537094593
-745,3040,7716,-18162,6800,52,-3016,-4504,6112,3172,9178,2686,3952,4409,6867,9294,20347,-4450,-253,40,-108,6671,-1450,-3311,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01544682215899229
-1103,1968,6949,-20808,4703,526,-2485,-4977,6815,4473,10850,2162,2104,4382,6746,7097,23572,-5566,-39,-42,-117,7358,-1705,-2325,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015454614534974098
-935,100,6400,-23144,1794,296,-2371,-4697,6992,5087,11125,1353,-205,4503,6316,4571,25486,-5613,207,-112,-246,7793,-1692,-1471,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015462406910955906
-325,-3569,5485,-22410,-766,1078,-2454,-3809,6722,5046,10429,846,-2797,4382,5723,2191,26161,-5874,493,-105,-433,8234,-1577,-859,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015470195561647415
-246,-5339,4641,-18311,-2082,2097,-2527,-2536,6500,5187,9562,1071,-4135,2998,3824,-2161,25259,-5288,674,-95,-483,8055,-1428,-516,0.3323558270931244,5.053763389587402,1.67964768409729,0.015478222630918026
-298,-5391,3122,-15919,-4092,2498,-2373,-951,6022,4100,7181,920,-4318,1576,2119,-3555,22180,-3754,776,-189,-464,7858,-1198,-623,0.3372434079647064,5.053763389587402,1.7043484449386597,0.015486370772123337
-408,-4616,1604,-15057,-5315,1835,-2184,-204,5097,2834,5789,741,-3390,1357,650,-3462,19544,-2803,892,-261,-376,7820,-732,-958,0.3372434079647064,5.053763389587402,1.7043484449386597,0.01549452543258667
-657,-3095,-516,-11990,-6733,784,-1757,353,3565,1630,5139,508,-2059,2034,-1050,-4242,18304,-2654,731,-194,-267,7858,-316,-1617,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015502437017858028
-812,-2227,-2069,-11662,-7288,1356,-1426,433,2376,377,4295,318,-1306,2189,-2766,-5348,17902,-3027,221,37,-68,7862,-434,-2046,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015510219149291515
-1197,-2178,-4023,-10645,-7301,1635,-800,246,1287,74,3582,255,-1156,1850,-3988,-5965,17022,-2939,-190,382,126,7714,-792,-2033,0.32746821641921997,5.043988227844238,1.6517457962036133,0.01551810558885336
-1516,-2170,-5393,-8686,-6682,1542,228,359,-484,1719,3006,-35,-1179,927,-5629,-4726,14107,-2894,-676,559,216,7803,-1173,-2040,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015526029281318188
-1860,-1466,-6848,-7288,-5153,1293,1009,1430,-1862,2119,3331,-312,202,285,-7115,-2991,11675,-3021,-845,658,284,7585,-1484,-1894,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015533951111137867
-2528,-971,-8582,-6217,-3524,1123,1910,3015,-3700,2387,4008,-252,1016,-814,-8227,-1705,10531,-1839,-961,560,351,7022,-1541,-1783,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015541739761829376
-2807,-918,-9427,-4641,-2749,715,2428,3876,-4755,1966,4385,-63,649,-1198,-9265,363,8003,-1403,-813,394,367,6836,-1172,-2003,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015549407340586185
-3060,-681,-10034,-1776,-2328,347,3444,4144,-6038,1152,5336,553,401,-1154,-9891,1303,4788,-476,-582,192,327,7016,-842,-2247,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015557073056697845
-3122,26,-9923,-375,-2576,296,4185,3875,-6841,788,6359,1146,368,-812,-10382,1248,1914,-91,-692,0,319,7427,-458,-2289,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015564735978841782
-2983,1388,-9252,-761,-3410,570,5083,2972,-7228,541,8373,1599,532,-772,-10013,704,-121,137,-1363,-48,401,7806,9,-2055,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015572410076856613
-2620,2160,-8185,-1337,-3443,699,5136,2266,-7039,994,9850,1710,719,-804,-8863,200,-2407,389,-1861,50,483,7769,-44,-1674,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015580087900161743
-1965,2334,-6570,-2040,-2672,1005,4631,1662,-6722,2810,10847,2027,617,-801,-7421,292,-4006,369,-2266,171,607,7721,-388,-1556,0.3128054738044739,5.053763389587402,1.5808448791503906,0.01558762975037098
-1047,1976,-4205,-2319,-1785,1475,3322,1573,-5983,4582,10766,2444,360,-969,-4685,492,-4930,185,-2090,316,704,8114,-1228,-1221,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015595288015902042
-291,1930,-2501,-2941,353,1713,2419,1838,-5139,5185,11140,3426,536,-1479,-1492,1750,-5071,-150,-1573,429,673,7759,-2225,-1850,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015603199601173401
506,2004,-107,-4048,3226,2132,1141,1676,-3709,3611,10626,5131,1065,-2007,1669,3854,-4353,-600,-703,417,530,7335,-2722,-2194,0.3128054738044739,5.053763389587402,1.5808448791503906,0.01561076007783413
1173,1937,1762,-4260,4588,2037,192,893,-2631,3352,9309,6002,2125,-2468,3549,5926,-2743,-872,-293,358,401,7087,-2947,-2155,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015618434175848961
1781,2075,4056,-3674,6114,2015,-800,6,-1595,3134,8463,5487,3353,-2860,5066,7671,-718,-1131,298,252,166,6930,-2828,-2481,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01562611572444439
2091,2788,5597,-3182,7375,1673,-1512,-891,-615,3026,8600,4517,4269,-2745,5690,9897,1130,-1363,764,50,-66,6665,-2457,-2695,0.32258063554763794,5.043988227844238,1.627092957496643,0.01563388854265213
2199,4117,7061,-4027,8724,712,-2533,-2005,1215,2771,8834,3438,4767,-2247,5904,10854,3898,-1167,997,-86,-223,6905,-1735,-2733,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015641534700989723
1867,4749,7607,-7545,8859,36,-3035,-2710,2372,2827,8442,3010,5076,-1197,6321,11749,7077,-1293,1019,-89,-373,6969,-1303,-3033,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015649180859327316
