wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
186,-2112,-4611,-11149,234,59,1790,2725,-2180,2538,7462,2817,-1331,-211,-4455,2559,12179,734,-387,1034,497,6000,-2180,-3384,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
297,-2548,-4834,-9235,847,54,1559,2965,-2363,1481,6257,2809,-1844,-135,-4703,2754,9586,572,-660,586,659,4701,-601,-4077,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
292,-2835,-4979,-7140,1170,190,1448,3107,-2174,1082,4593,2755,-1810,-118,-5015,2710,7826,444,-634,382,713,4295,222,-4192,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
268,-2794,-5188,-5733,1476,160,1936,2912,-2290,365,3623,2819,-1466,-207,-5239,2844,5874,272,-356,431,680,3815,254,-4116,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
111,-2191,-5322,-3727,1820,-98,2172,2443,-2227,-179,4238,2614,-974,-294,-5333,2915,4301,-57,449,404,581,2805,-1077,-3970,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
106,-1403,-5443,-3080,1793,-205,1976,1515,-2204,-82,4205,2247,-573,-395,-5305,2789,2915,-469,714,134,708,1950,-2128,-4541,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
30,-717,-5259,-2276,1750,-429,1807,1062,-2136,320,3959,2112,-178,-437,-5264,2513,1768,-688,545,-418,995,1168,-2623,-5144,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
80,-19,-4810,-1758,1388,-503,1809,838,-1910,783,3883,2166,-218,-502,-4985,2112,1418,-899,576,-844,1257,181,-2883,-5474,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
82,221,-4402,-1671,1139,-757,1940,710,-1633,743,4427,2302,-401,-396,-4445,2034,447,-889,518,-1594,2044,-534,-1975,-4721,0.4007820188999176,5.053763389587402,2.0254573822021484,0.0
93,235,-3704,-1710,720,-1118,1876,168,-1190,292,6290,2304,-138,443,-3384,1584,-142,-1468,-757,-2647,3448,-301,-1097,-3558,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
133,337,-3112,-2152,495,-1555,1525,-438,-854,659,7078,1927,-459,-199,-2620,478,-722,-782,-2496,-3667,3692,5840,-4324,-3395,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
100,719,-2070,-2163,240,-1277,1014,-891,-530,2060,8040,2212,441,-149,-1794,583,-556,-1971,-1844,-4339,1823,18515,-2497,-5272,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
61,1116,-998,-1979,-528,-1388,728,-945,-274,2533,9500,2812,760,-122,-1058,-547,63,-1700,1312,-2139,1050,11840,2091,-6436,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
152,978,983,-3204,-1107,-1506,442,-1125,130,2707,12315,3232,275,-565,-151,-1074,339,-1899,1067,-2791,140,13360,1428,-4844,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
131,395,2388,-4684,-996,-1425,-75,-1159,400,3762,13244,3374,-790,-1017,1307,-888,594,-2055,1496,-1525,-152,13453,319,-1610,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
67,443,3652,-7421,-299,-1904,-724,-1042,582,4274,13695,2985,-445,-1745,4002,180,1364,-2132,-667,-468,-70,9886,-783,-835,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-44,1126,4677,-8915,-132,-2602,-1269,-986,744,3758,13609,2652,1671,-1933,5858,1563,3907,-2158,-584,-630,-514,9350,-1657,-2665,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-57,2116,6172,-8657,578,-3008,-1898,-1384,1100,2730,12077,2863,3587,-1453,6289,3162,7328,-2445,-130,-373,-776,9079,-2686,-2706,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-170,2476,6992,-8741,1370,-2793,-2041,-2141,1403,2118,10876,2710,3637,-1057,5679,3206,11476,-2280,112,-83,-879,9454,-2111,-2218,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-304,2353,7217,-10349,2045,-2990,-2098,-3017,1859,2141,9385,2010,2191,-1359,5530,3250,12710,-2178,363,564,-1097,8491,-1149,-2392,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-330,2198,6735,-11747,2218,-3294,-2194,-3073,2073,2733,8610,1455,1659,-1602,5891,3889,11827,-2476,428,638,-1433,7717,-1063,-1996,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-430,2126,6483,-12145,2040,-3656,-2532,-2726,2418,3113,7688,1086,2620,-1023,5923,4044,11864,-2116,406,862,-1559,7340,-1585,-1944,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-424,2002,6432,-11168,1218,-3797,-2715,-2644,2615,2944,6584,1336,2706,63,5519,3813,13365,-1922,443,1385,-1630,6942,-1361,-2282,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-171,1920,5406,-8704,-99,-3753,-2619,-2800,2788,2170,5010,1325,1598,963,4834,2462,14175,-1105,509,1948,-1790,6228,-1608,-2104,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
97,1356,5339,-10132,268,-3036,-2369,-3286,2858,1799,4222,1153,19,1315,4339,1320,12281,-1057,576,2052,-1886,4917,-656,-1325,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
285,627,3961,-8970,-664,-2427,-2009,-3509,2725,2229,3918,876,-205,1625,4253,793,10788,-1374,-299,1896,-1803,5151,190,-50,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
333,1270,3207,-8233,-413,-1641,-1763,-3236,2714,2721,3290,871,1267,1630,3732,160,10801,-1793,-1870,2248,-1607,6406,658,198,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
167,2472,2341,-7663,-326,-1204,-1342,-2670,2560,3495,2946,1216,3283,974,2224,-671,11208,-1411,-3442,3360,-1253,6703,-176,71,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
56,2866,1565,-8491,-568,-591,-765,-2337,2331,3015,3900,725,2943,785,1102,-803,13117,-1661,-2821,3723,-1086,4478,-5113,-4700,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
-21,1700,1183,-9401,-847,-624,-842,-2496,2151,2451,3889,-87,439,-288,700,-1048,12322,-161,833,3136,-1271,986,-7801,-7723,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
80,-530,406,-8901,-704,-232,-945,-1931,2420,2672,3351,977,-1381,-663,358,-723,11010,693,3759,-302,-1604,-2555,-7496,-7572,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-105,-1391,-77,-7823,-1196,-29,-427,-910,2357,3405,3728,2505,-1952,-232,-198,-851,9726,1992,3142,-2990,-506,2816,-229,-7349,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-461,-1375,-846,-7057,-1704,315,681,625,1595,4683,5159,3813,-1371,139,-1027,-1015,9394,2696,133,-2418,408,10361,3058,-8537,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-778,-880,-1763,-7974,-2144,700,1676,1368,672,5102,6571,4322,-536,421,-1573,-913,10789,3260,-3737,-1313,789,13473,4502,-9665,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-999,-472,-2598,-10906,-2428,1227,2741,1230,-777,4494,8907,3661,-284,675,-1806,-998,12899,3144,-3949,434,209,13956,3046,-8596,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-819,-124,-2949,-11811,-2366,1235,2907,741,-1536,3894,10403,3065,136,807,-2124,-598,13183,2220,-985,1230,-340,12246,3036,-6372,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-405,1002,-2889,-13814,-2077,754,2471,575,-2249,3535,12277,2493,920,667,-2378,-480,14575,1292,357,1311,-749,11712,2435,-4097,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-100,795,-2940,-15051,-1720,456,1767,807,-2732,3854,12126,2298,924,173,-2823,-608,16050,987,-675,1648,-466,11986,811,-2737,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
178,-438,-3055,-14318,-1179,-175,1189,1431,-3075,3839,10437,2087,257,-258,-3445,-190,16971,690,-662,1820,-647,11122,-1544,-2105,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
352,-1248,-3341,-13628,-1375,-643,1111,1825,-3264,3864,9300,1934,-1320,-282,-3759,274,16065,644,431,1872,-902,9259,-2779,-1948,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
498,-2581,-3788,-12992,-1349,-778,1254,2366,-3621,4450,8228,2054,-2774,-229,-4059,399,13844,752,632,1698,-681,7447,-1549,-1611,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
459,-3565,-3949,-11584,-989,-762,1495,2793,-4025,4023,7536,1851,-3265,-7,-4360,646,11781,862,-168,1281,-38,5193,-356,-1959,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
297,-3728,-4380,-8629,-263,-765,1793,3410,-4180,2551,6320,1429,-3107,364,-4663,1227,10532,842,-435,744,202,4071,820,-2911,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-62,-3101,-4385,-7738,138,-943,2112,3806,-3890,1784,5593,1444,-2787,652,-4959,1642,8558,690,84,108,130,3519,1150,-3611,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-381,-2252,-4869,-6145,1063,-1245,2689,3690,-3401,664,4763,1190,-2051,1022,-5094,2023,6602,326,218,52,351,2934,1723,-3663,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-829,-1320,-5311,-4948,1306,-1372,2885,3391,-2933,127,3965,651,-1160,1324,-5034,2451,5245,-177,-72,-38,749,2315,703,-4095,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-960,-629,-5210,-4995,1126,-1525,2940,2812,-2409,668,4254,311,-47,1589,-4996,2585,4398,-630,-320,-401,1099,1886,-1549,-4356,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1132,71,-5381,-3844,1820,-1617,2780,2556,-1944,588,4575,376,902,1707,-4944,2479,3675,-839,-541,-946,1387,2167,-2787,-3728,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1159,587,-5279,-3514,1577,-1828,2605,2346,-1198,830,5213,890,1162,1693,-4572,2426,2996,-1335,-332,-1300,1661,2288,-2991,-3103,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-889,583,-5025,-4038,1373,-1968,2438,2144,-906,600,5718,713,991,1667,-4113,2206,2770,-1683,-86,-1654,1979,941,-2938,-2263,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-734,257,-4686,-3533,1418,-2003,2059,1854,-785,792,5741,701,638,1616,-3479,1839,2495,-2054,136,-2328,2684,1889,-2993,-1624,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-508,247,-3978,-3254,982,-1688,1525,1746,-614,1101,5686,593,426,1572,-2910,1286,2453,-2284,649,-3019,3334,3590,-4483,-3381,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-351,8,-3420,-3462,349,-1750,1152,1742,-450,1354,6554,965,168,1307,-2364,287,2464,-2050,1488,-3535,3449,5881,-4029,-6338,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-243,-453,-2671,-3990,-508,-1949,1036,1750,20,1501,9502,2217,-239,1131,-1603,-542,2501,-1909,330,-4990,3248,9848,-2701,-8592,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-184,-766,-1885,-4699,-1507,-2067,899,1363,498,950,12237,2830,-823,1092,-864,-1234,2597,-1721,-837,-7538,98,17628,1479,-6987,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-47,-1314,-461,-5410,-2396,-1900,257,186,546,2130,13879,2587,-1797,1089,463,-1521,2618,-1862,782,-1830,627,20580,5569,-5824,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
27,-1510,951,-5499,-2042,-1591,-376,-412,431,3683,14083,2130,-2403,698,1774,-1756,2524,-2322,2673,-475,276,11447,287,-3207,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
31,-1287,2794,-6439,-1603,-1328,-1224,-248,424,3382,13771,2353,-2056,-251,2970,-1827,2998,-2447,-332,299,724,9062,-2318,-2058,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-71,-261,3533,-7670,-850,-1654,-1669,-552,899,2311,12641,2879,33,-1002,3850,-816,4867,-2236,-680,-272,209,8230,-3040,-1804,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-385,1682,4285,-8869,-602,-2331,-1810,-1254,1453,1997,11746,2799,2368,-1396,4255,464,7707,-1873,-37,-364,-474,9204,-757,-2840,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-592,2530,5160,-9157,-605,-2868,-2041,-1728,1699,2137,11220,2416,3287,-1269,4080,1062,9521,-1563,341,-181,-905,9071,-63,-2176,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-593,2317,5734,-9311,-359,-3136,-2291,-2332,1715,2239,9845,1807,2359,-895,4060,1421,10441,-1535,321,356,-1197,8963,-458,-1721,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-519,1173,5904,-9289,-154,-2757,-2329,-2563,1729,2251,8540,1308,551,-662,4407,970,10243,-1582,327,980,-1300,8723,-256,-1738,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-260,-610,5946,-8343,-420,-2187,-2241,-2661,1778,2358,7082,628,-1645,-802,4932,663,8652,-1739,88,1392,-1364,8066,-875,-1794,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
30,-1244,5753,-7694,-200,-1831,-2228,-2629,1811,2270,6249,316,-2077,-1155,5410,602,7487,-1888,-7,2036,-1706,7370,-1522,-1481,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
268,-1275,5787,-6581,-164,-1581,-2247,-2650,1836,1848,5578,316,-1009,-1526,4885,599,7113,-1668,-105,2369,-1995,6368,-1696,-1060,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
632,-612,5842,-5021,-185,-1503,-2204,-2554,1775,1579,5440,426,-141,-1824,4290,851,7222,-1374,-398,2468,-2112,5529,-1864,-751,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
852,515,5535,-5639,411,-1511,-2221,-2301,1690,1431,5079,518,408,-1955,4371,1521,7217,-1296,-320,2646,-2131,4415,-1596,-262,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
964,1995,4541,-7061,1133,-1814,-2223,-2154,1576,1620,4558,512,1866,-1912,4319,2058,7891,-1132,113,2216,-1951,3675,-822,-485,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1035,2845,4206,-7667,1093,-2162,-2425,-2148,1522,1701,3722,745,3505,-1597,3844,2269,9192,-1263,286,2166,-1865,4509,-2409,-2446,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
1118,3466,3702,-7835,986,-2352,-2417,-2563,1656,1360,3557,1126,4062,-1125,3140,1970,11096,-1421,101,1800,-1554,4134,-3822,-6829,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1157,3383,3263,-8089,962,-2199,-2188,-3255,2061,1378,3700,1384,3054,-1073,2408,1229,12034,-1297,2,1591,-534,4998,-1647,-6807,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1106,2199,2525,-8958,832,-1724,-1895,-3262,2453,2143,4898,1665,1536,-1443,1961,577,12364,-1037,526,1327,70,4299,-3588,-7587,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1011,1079,2023,-9623,489,-1646,-1648,-2958,2659,3274,6245,2121,-112,-1420,1830,251,11131,-447,865,136,453,720,-2435,-7596,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
750,412,1366,-10388,-18,-1655,-873,-2293,2563,5110,7210,3199,-441,-1392,2052,459,11349,170,-1687,-1792,1304,3866,-1731,-6308,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
538,708,764,-11350,-341,-1756,-203,-1093,2128,5953,8020,3542,397,-986,1876,693,12355,582,-2508,-2676,1650,6254,-1230,-5748,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
597,1095,641,-11563,-916,-854,64,60,1388,5610,9057,2923,1309,-564,1139,322,13487,927,-2310,-2557,1572,10358,-645,-4404,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
679,1464,555,-12240,-563,-91,-18,278,990,4908,9352,2924,1572,-625,329,-91,14812,1216,-1685,-1473,1340,15923,2837,-1914,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
621,1218,34,-13080,-606,340,60,40,634,4234,9563,3515,1208,-858,-71,-213,15071,1656,-1386,609,222,16961,5698,-1729,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
497,705,-378,-13237,-784,145,314,-105,256,4158,9711,3862,508,-1002,-406,-5,14755,2099,81,1709,-793,14325,4458,-2930,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
326,21,-848,-13136,-743,26,710,-181,-365,4501,9579,3345,-120,-903,-590,453,14432,2143,1490,2013,-1511,10150,538,-4607,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
324,-238,-1213,-12749,-390,-171,770,-104,-919,4436,9283,2725,2,-458,-1004,1022,13902,1962,2144,1522,-1601,7153,-291,-4519,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
364,-309,-1615,-11744,-191,-465,592,175,-1434,4056,8552,2345,222,-102,-1777,1118,14086,1674,595,658,-1071,7114,-778,-4223,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
369,-427,-2004,-11102,-174,-317,453,536,-1617,3570,7842,2130,-54,229,-2363,612,13329,1362,-307,395,-418,7665,-1028,-3873,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
343,-930,-2464,-10683,-357,-198,314,1087,-1850,3043,6459,1672,-938,301,-2785,290,12517,1073,-824,662,-26,7402,-1135,-2327,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
274,-2205,-2948,-9766,-617,-192,360,1484,-2024,2608,5538,1389,-2475,359,-3051,260,11600,655,-738,1003,374,6404,-1057,-1501,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
255,-3164,-3300,-9029,-564,-385,561,1734,-2204,1919,4683,1302,-3346,472,-3269,346,10732,225,-626,645,525,4854,-1119,-1673,0.4007820188999176,5.034213066101074,2.0176219940185547,0.0
248,-4025,-3908,-7873,-489,-734,699,1914,-2273,1418,4391,1370,-3737,495,-3763,363,9824,-234,-431,244,722,3166,-1015,-3175,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
263,-3996,-4411,-7202,-643,-947,774,2295,-2424,1197,3797,1746,-3345,670,-4194,402,9824,-637,-23,-265,902,1553,-1858,-5068,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
355,-3375,-5206,-7164,-997,-1207,1109,2462,-2642,760,3366,1993,-2856,852,-4816,511,10155,-964,430,-913,1214,722,-2787,-6155,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
475,-2969,-5911,-7733,-928,-1277,1748,2109,-2980,-54,2882,1564,-2662,913,-5500,646,10410,-1248,553,-1458,1873,-102,-3760,-6361,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
633,-2870,-6708,-7446,-618,-1239,2228,1855,-3248,123,2619,1199,-2427,751,-6206,918,9479,-1412,349,-1691,2691,-1080,-2718,-5442,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
725,-2616,-7260,-6451,-292,-1284,3042,1992,-3486,710,3015,899,-1523,593,-7005,1318,7844,-1525,-383,-2194,4101,-754,-1687,-4201,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
605,-1413,-7883,-4945,-185,-1674,3709,2039,-3357,968,4534,827,-336,423,-7246,1765,6588,-1734,-3423,-4306,4726,3045,-1374,-3677,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
781,-90,-8258,-5098,-306,-1976,4364,2336,-3252,1938,7199,847,754,496,-7347,1711,5645,-1829,-4052,-5622,2295,15182,-2704,-4166,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
689,726,-8152,-5922,-1307,-2587,4689,3186,-2905,4403,11093,1467,817,655,-7090,1235,5166,-1845,-306,-2277,1394,15518,-1733,-3373,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
989,644,-7428,-6342,-1909,-2563,4247,3207,-3059,4433,13838,1272,437,750,-6270,528,4216,-1995,1181,-1845,425,15821,-968,-5904,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1053,475,-5655,-7140,-1116,-2289,2950,3018,-3104,5851,15708,809,-398,619,-5225,-148,3039,-2222,1032,-337,135,13276,-1600,-3056,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
847,-231,-3811,-7732,-985,-1963,1959,3227,-2597,4038,15051,958,-1021,235,-3415,-829,1898,-2066,1476,514,-9,11035,-38,-1319,0.39100685715675354,5.053763389587402,1.9760560989379883,0.0
222,-1359,-1469,-6673,-386,-1819,591,2329,-1375,1615,14773,1839,-1290,-364,-1587,-981,1162,-1340,271,555,-335,9756,-269,-872,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-409,-1839,160,-4901,-543,-1946,-222,1411,-325,611,13184,2216,-1611,-684,70,-602,632,-1049,689,304,-900,9286,162,-3423,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-880,-1872,2119,-3353,-1090,-2166,-849,96,674,539,11599,2023,-1870,-393,1546,-131,111,-805,153,174,-1080,9051,-168,-4127,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
-1073,-1448,3139,-2863,-782,-2242,-1280,-859,1081,566,10194,1828,-1666,-75,2665,90,-233,-895,460,627,-1277,7748,-377,-2874,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1165,-824,3918,-3292,-604,-1900,-1713,-1809,1666,733,8386,1447,-900,296,4069,192,236,-1111,260,840,-1516,7612,-691,-1985,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1095,-252,5179,-3883,-823,-1362,-1910,-2356,2040,997,7195,977,225,366,5036,430,1231,-1439,8,1367,-1775,7325,-2283,-1559,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1004,326,5734,-3199,-275,-937,-2061,-2519,2192,1105,6160,454,1666,129,5345,658,2466,-1510,462,2041,-2009,6477,-3036,-1685,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1103,1780,6080,-2910,624,-767,-2227,-2549,2095,1269,5618,251,2519,-100,5290,1170,4063,-1441,1166,2606,-2156,5362,-2594,-1211,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1226,2673,6153,-4375,834,-1000,-2644,-2514,2247,1468,4814,-173,2962,-345,5463,1781,5545,-1145,1172,2478,-2176,3634,-2450,-980,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1305,3426,5560,-6900,1111,-1812,-2924,-2330,2418,1739,4288,-419,3786,-221,5918,2541,7181,-1196,909,1953,-2195,2459,-1030,-457,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1307,3445,4930,-8879,721,-2285,-3164,-1858,2627,1938,3894,-126,4342,436,6286,2908,10227,-1405,53,1654,-2137,4106,857,-381,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1168,2800,4189,-9229,257,-2269,-3207,-1420,2882,1701,4431,636,3836,1102,5401,2340,12689,-1532,-1046,2011,-1713,4957,-233,-2822,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-963,1942,4101,-8590,225,-2111,-3337,-1174,3172,1149,6163,1687,2750,1273,3748,954,13700,-1478,-464,1977,-1314,4943,-3889,-6048,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-927,968,3659,-8783,-301,-1744,-3618,-1111,3363,1198,6966,2418,611,1015,3250,137,12807,-1346,1014,1831,-936,3597,-4702,-7789,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-907,912,2995,-10355,-1148,-1417,-3428,-1120,3882,1311,6931,3647,-529,779,3506,-297,11687,-1226,1165,314,-792,711,-2377,-4618,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1109,875,2649,-12119,-1532,-1692,-2829,-1233,4249,2055,7398,4400,111,669,3552,-312,11939,-981,616,-2281,-381,3776,222,-4730,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1235,1101,2493,-12277,-2133,-1661,-1928,-1474,4212,3171,8808,4774,1543,986,3155,-463,12943,-842,189,-2592,-127,10373,-91,-6889,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-1133,1848,2359,-11872,-3158,-1780,-1574,-1735,3838,4282,9914,4826,2373,1285,2309,-894,14717,-719,21,-1543,-192,13147,-1078,-6888,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-955,2324,2009,-12497,-3360,-1565,-1277,-1836,3108,4882,10067,4556,2491,1586,1722,-1659,16080,-920,-201,-363,-146,12948,-34,-3832,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-814,2097,1434,-13942,-3485,-1031,-1027,-1725,2499,5054,9373,4408,1652,1390,1158,-2594,16427,-1138,-437,427,-64,13552,2871,-3459,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-669,1170,1056,-14082,-3881,-713,-796,-1293,2036,5206,8903,4359,480,938,779,-3035,16106,-1793,-159,809,-422,11776,2332,-4677,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-435,-122,678,-12265,-4264,-755,-239,-667,1297,4945,8388,4138,-502,365,450,-3543,14864,-839,309,706,-565,10404,862,-4021,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-188,-615,439,-11295,-4045,-883,214,-477,601,4283,7924,3388,-800,56,-94,-3136,13312,-964,437,686,-303,9949,496,-3701,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
85,-732,-201,-9820,-3762,-861,622,-385,-357,3535,7325,2348,-867,-259,-493,-2830,11472,-833,97,793,-125,9209,308,-3207,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
318,-905,-410,-8816,-3733,-913,726,-84,-1011,3333,6943,2048,-524,-373,-1008,-2440,9969,-643,-746,721,186,7465,-196,-2642,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
535,-962,-890,-8007,-3440,-603,768,540,-1749,2822,5876,1743,-213,-412,-1430,-2685,9407,-331,-1159,512,496,5920,-251,-2568,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
529,-1303,-1329,-6494,-2817,-280,885,965,-2191,2371,4845,1493,-205,-586,-1903,-2489,8443,-815,-898,373,719,4622,-149,-2716,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
543,-1008,-1552,-4942,-2587,111,1196,1402,-2468,2052,3379,1135,-107,-825,-2370,-2496,7950,-770,-623,73,858,3117,-47,-2453,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
544,-545,-2169,-6042,-1985,-112,1536,1647,-2572,1854,2475,986,-562,-1379,-2456,-1821,8032,-700,-40,-492,995,2199,-624,-3482,0.39100685715675354,5.043988227844238,1.9722340106964111,0.0
528,-1108,-2964,-6829,-1511,-414,2060,1960,-2735,1443,2113,954,-942,-1699,-2635,-818,7778,-603,654,-765,1293,1592,-1362,-4598,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
620,-1464,-3420,-4991,-1299,-691,2346,2191,-2733,838,2192,852,-646,-1381,-3321,-325,7829,-652,525,-1119,1606,628,-2710,-5363,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
660,-880,-3726,-4536,-919,-864,2650,2207,-2725,641,2183,944,-493,-1196,-4127,39,8300,-466,-65,-1606,2236,-196,-3636,-5362,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
