wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1073,-2873,-8696,-4210,-1613,-2126,3761,1955,-631,3424,7542,-2759,-414,1532,-7626,1765,3946,-1095,2613,-1264,-993,11533,1133,712,0.2981427311897278,2.0,0.5962854623794556,711396.0
345,-3134,-8229,-3142,-2352,-1866,4257,2795,-1089,4105,7828,-3121,-208,1803,-7481,772,3050,-417,4208,-416,-1665,11822,-324,1180,0.3030303120613098,2.0,0.6060606241226196,723058.0
-191,-3028,-7782,-2919,-2826,-1710,4453,3474,-1266,3760,8218,-3352,-14,2145,-7063,347,2929,39,5479,339,-2124,10330,-2266,875,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1006,-2614,-7486,-3402,-3168,-1360,4570,4087,-1231,3302,8632,-3210,366,2687,-6713,-90,3278,200,6722,938,-2542,8225,-2398,579,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1502,-2359,-7271,-3942,-3404,-1128,4587,4821,-1164,2674,8401,-3076,724,3111,-6227,-299,4597,481,7316,1079,-2704,7220,-1648,-30,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2164,-2469,-7138,-4497,-3469,-542,4673,5163,-1062,2461,8068,-3025,378,3549,-6093,-794,5400,918,7175,1087,-2527,6457,-1149,-1333,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2671,-3203,-6824,-4826,-3728,-220,4754,5657,-901,2255,8627,-3356,-438,4091,-6088,-786,5965,1596,6046,672,-2111,5209,-961,-2865,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3160,-4370,-6496,-5128,-3889,-110,4581,6093,-934,1931,8869,-3423,-1866,4700,-5969,-383,5788,1812,3526,245,-900,5700,2129,-1124,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3710,-6080,-6000,-5084,-3636,163,4231,6770,-1152,1252,8242,-3253,-2877,5580,-5562,-347,5115,1501,-701,714,448,7771,7745,1184,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4245,-6809,-5624,-4427,-3404,593,4143,7354,-1240,1070,8058,-3063,-3002,6109,-5145,-698,4691,1432,-5113,1142,803,9415,8185,-1080,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4953,-6850,-5105,-3992,-3628,1149,4058,8433,-1255,450,9274,-2524,-2754,6433,-4789,-976,4848,1599,-3243,1085,302,10500,1738,-9850,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5328,-6605,-4849,-4688,-4318,1520,3936,9096,-1364,-1073,10126,-2074,-2728,6657,-4317,-1200,6001,1975,-689,118,153,7801,-5242,-10402,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5623,-6474,-4562,-6257,-4917,2190,3583,9361,-1450,-3197,10249,-893,-2785,6934,-3991,-1646,6942,2120,-1178,848,736,6917,-8109,-469,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5703,-6430,-4139,-6703,-5047,2566,3461,9268,-1359,-4034,9676,-158,-2608,6882,-3573,-1692,7108,1881,353,1890,502,6238,-4119,3875,0.29325512051582336,2.0,0.5865102410316467,699733.0
-5671,-6063,-3625,-6594,-4423,2593,3444,8929,-1294,-3938,8846,402,-2207,6579,-3151,-1336,7214,1761,2732,895,-656,6492,210,353,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5586,-5731,-3424,-6557,-3933,2240,3450,8686,-1366,-3610,8791,256,-1993,6318,-2749,-801,7333,1764,4339,291,-1631,7759,2704,-5813,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5403,-5352,-3342,-7177,-3917,1510,3293,8380,-1422,-3218,9116,-106,-1779,6256,-2362,-347,7764,1468,4285,109,-1569,8073,1531,-5328,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5288,-5137,-3280,-7474,-3988,1155,2911,8053,-1421,-2490,9100,-153,-1271,6263,-2000,-503,8474,957,3320,695,-1016,7914,523,-2879,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5223,-4900,-3078,-7173,-4341,890,2737,7939,-1453,-2108,9061,-90,-734,6115,-2134,-764,9313,532,2670,1334,-694,7819,977,-2043,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5192,-4772,-2916,-7166,-4462,638,2603,7870,-1644,-1606,9606,-367,-925,6020,-2583,-731,9927,399,2212,1513,-742,7103,1619,-2586,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5137,-4837,-2892,-7766,-4481,144,2386,7893,-1716,-1213,9535,-581,-1337,5907,-2787,-156,10263,-150,2323,1192,-881,6476,1186,-3316,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5031,-5473,-2850,-8306,-4494,-522,2160,8042,-1687,-1308,9213,-1170,-2071,6044,-2869,-250,10197,-541,2901,807,-1025,6362,1315,-3801,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4984,-6207,-2644,-7743,-4856,-722,1954,7957,-1717,-1833,9165,-1417,-2816,6221,-2960,-735,9630,-897,3222,718,-1037,6915,1672,-3244,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4965,-6898,-2340,-6215,-5049,-624,1699,7664,-1715,-2178,8539,-1602,-3300,6275,-3064,-1096,8500,-1458,2998,655,-896,7171,956,-2654,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4991,-7036,-2082,-4822,-4797,-440,1610,7441,-1678,-1951,7879,-1662,-3413,6120,-3091,-1605,6597,-1817,3128,366,-840,7012,746,-2663,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5047,-6737,-1710,-3378,-4495,-481,1528,7253,-1708,-1561,7713,-1803,-3374,5848,-2936,-1784,5055,-2081,3318,199,-784,6524,1083,-2353,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5304,-6085,-1641,-2946,-4430,-500,1440,7099,-1790,-1521,7767,-2080,-3285,5605,-2459,-2051,4038,-2266,3756,114,-563,6536,1493,-1996,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4963,-5632,-1068,-3844,-4992,-547,1252,6901,-1757,-1831,7892,-2091,-3263,5422,-1744,-2487,3911,-2174,4025,-40,-363,7024,1984,-2081,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4919,-5782,-514,-3351,-5013,-211,1055,6829,-1628,-2174,7634,-1624,-3429,5096,-1129,-3081,3647,-1929,3851,-113,-475,7645,2592,-2299,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4866,-5658,415,-1990,-4646,263,1077,6761,-1478,-2335,7330,-1264,-3521,4796,-770,-3572,2602,-1671,3264,-161,-562,7463,2761,-2450,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4868,-5288,1252,-1209,-4479,376,1320,6589,-1402,-2239,7909,-905,-3502,4336,-474,-3715,859,-1719,2540,-158,-545,7321,2820,-1768,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4883,-4696,2065,-322,-4303,190,1585,6611,-1278,-1797,8923,-1060,-3242,3750,271,-3286,-847,-1905,2221,-105,-496,7321,2630,-1289,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4860,-2970,3023,-552,-3374,-107,1432,5896,-1202,-2198,10049,-1216,-2464,2896,1605,-2297,-1438,-2237,2613,-161,-443,7835,1971,-1043,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4829,-1695,3707,-2063,-2090,-316,1004,4920,-988,-2203,9778,-699,-1814,1935,3267,-878,-941,-1991,2488,-300,-500,8014,1992,972,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4831,-601,4710,-2685,-809,-530,495,3767,-744,-1753,8527,277,-1199,1328,4468,729,-8,-1764,2564,-223,-678,8118,1622,2445,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4870,145,5656,-2683,415,-691,502,3225,-547,-1152,7812,720,-709,583,4865,2569,464,-1472,3802,137,-1105,9034,-615,2066,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4973,1050,6838,-2610,2225,-1244,646,2660,-345,-47,7584,907,13,-37,5283,4144,844,-1095,5843,760,-1332,9443,-1766,-1362,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4929,1921,7413,-3389,3835,-2039,689,2135,-287,484,7956,1030,698,-274,5852,6470,1543,-486,6461,396,-1833,8239,-734,-4113,0.29325512051582336,2.0,0.5865102410316467,699733.0
-5343,2506,7708,-6015,5356,-3675,717,1213,-241,-77,8851,911,597,322,6899,9800,3095,412,6136,-48,-1869,7856,1073,-4790,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5382,2153,7722,-7574,6383,-4845,771,660,-123,-354,9214,743,375,1485,8064,12036,3082,-329,4960,-37,-1362,6601,2274,-2652,0.29325512051582336,2.0,0.5865102410316467,699733.0
-5513,2034,8516,-6608,7771,-5414,606,-12,236,343,9503,1106,2115,2980,8733,13397,5444,-2233,1975,60,-526,6245,2360,-1079,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5697,3104,8942,-7481,9051,-5337,-85,-581,526,2046,9165,2162,3542,3103,8197,14157,9741,-2992,1369,401,-201,6700,1652,-1435,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5656,4029,7888,-10890,10826,-5306,-745,-448,975,3212,7973,3685,3203,2865,6700,14918,14965,-4264,2367,255,-216,7763,-655,-2096,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5311,3404,6988,-12296,11335,-6522,-1128,-809,1363,4345,8424,4628,2305,2038,5093,15181,16808,-4311,3201,126,-274,8616,-2789,-913,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4449,2819,5653,-13748,11699,-9016,-1689,-1109,2029,5619,10025,5483,1893,1921,4780,16551,16900,-4597,4029,124,-352,8599,-2653,-324,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3143,2054,3775,-15272,11372,-10059,-2599,-630,2599,5860,12093,5133,1544,2651,4292,15610,18428,-4863,4360,160,-481,8039,1235,-367,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2217,949,2980,-15041,9930,-8733,-3343,-583,2860,5015,12949,4094,528,2564,2978,13219,19082,-5117,4168,345,-440,7879,4235,-742,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1073,-689,1857,-14862,8339,-8006,-4044,-990,3509,4565,13343,2675,-717,1997,1757,10955,18584,-5143,3194,433,-160,8239,5275,-1041,0.30791789293289185,2.0,0.6158357858657837,734720.0
-458,-1683,1024,-14013,6627,-8358,-4528,-765,3793,4294,12783,1730,-1676,1326,1062,9283,16422,-5423,2183,666,130,8226,5970,-1746,0.3030303120613098,2.0,0.6060606241226196,723058.0
397,-1694,100,-12354,4257,-8968,-5056,-37,3854,3362,10760,350,-996,1087,415,7604,15439,-5467,1083,686,149,8093,5275,-1848,0.3128054738044739,2.0,0.6256109476089478,746382.0
807,-907,-624,-11934,2571,-9163,-5094,13,3882,2740,9617,-567,243,1089,-371,6458,16238,-5699,-506,566,69,7618,3061,-950,0.3128054738044739,2.0,0.6256109476089478,746382.0
1326,-91,-1735,-12995,275,-9062,-4802,-148,3851,2764,8595,-1212,821,1104,-1391,4997,17630,-5915,-1468,-207,115,6055,-1470,-1552,0.30791789293289185,2.0,0.6158357858657837,734720.0
1762,-93,-2553,-13049,-1130,-8339,-4293,26,3711,2925,8070,-1608,1091,915,-2257,3269,17605,-6307,-263,-542,299,5419,-4370,-1941,0.30791789293289185,2.0,0.6158357858657837,734720.0
2294,-245,-3608,-12250,-2542,-7374,-3422,790,3539,2517,7296,-2044,1033,344,-3074,1989,16380,-5744,1444,-853,527,5766,-5121,-3304,0.3030303120613098,2.0,0.6060606241226196,723058.0
2550,-542,-4453,-11613,-3340,-6129,-2537,1372,3165,1364,6870,-2277,688,-152,-3595,788,14326,-4626,2261,-1227,961,5734,-4633,-4673,0.3030303120613098,2.0,0.6060606241226196,723058.0
2639,-1069,-5051,-9692,-4223,-4571,-1445,1312,2530,-235,5864,-2909,347,-510,-4019,-468,12233,-3580,2385,-1563,1416,6350,-2489,-4307,0.2981427311897278,2.0,0.5962854623794556,711396.0
2874,-1524,-5695,-6741,-5080,-2913,-772,1205,2032,-763,4717,-2929,266,-568,-4481,-1154,9644,-2469,1187,-2003,2098,8549,650,-2981,0.30791789293289185,2.0,0.6158357858657837,734720.0
3113,-2000,-6258,-5713,-4992,-1743,-32,1386,1358,-975,3682,-2997,-59,-540,-4945,-1989,8003,-1785,-666,-2106,2473,9849,2297,-1940,0.2981427311897278,2.0,0.5962854623794556,711396.0
2993,-2260,-6584,-3191,-4681,-325,929,1403,287,-1425,3086,-3065,165,-919,-5868,-2173,6869,-1659,-2024,-2074,2324,10352,2567,-1223,0.3030303120613098,2.0,0.6060606241226196,723058.0
3002,-1910,-6957,-2373,-4388,230,1741,1159,-472,-1312,3560,-2493,491,-1579,-6740,-2227,5932,-1209,-3147,-2003,1838,9528,1567,-1312,0.2981427311897278,2.0,0.5962854623794556,711396.0
2981,-1344,-7385,-2099,-4205,417,2955,918,-1746,-1379,4593,-2370,453,-2070,-7161,-1754,4431,-849,-3346,-1857,1459,8597,680,-1076,0.30791789293289185,2.0,0.6158357858657837,734720.0
3022,-1324,-7472,-2023,-4011,247,3590,363,-2447,-1253,5754,-2472,-6,-2169,-7261,-1383,2647,-653,-3218,-1801,1167,7628,13,-943,0.3176930546760559,2.0,0.6353861093521118,758044.0
2995,-1746,-7003,-1545,-3640,-158,3948,-286,-3094,-577,7165,-2285,-550,-2016,-6996,-1041,930,-698,-2911,-1941,905,7432,-358,-1143,0.29325512051582336,2.0,0.5865102410316467,699733.0
2951,-1976,-6415,-1299,-3306,-642,3952,-567,-3314,108,7515,-1959,-912,-1731,-6314,-904,-622,-963,-2124,-2110,520,7789,-621,-1182,0.29325512051582336,2.0,0.5865102410316467,699733.0
2765,-2013,-5356,-855,-2553,-1333,3691,-913,-3373,1338,7669,-1651,-949,-1414,-5270,-842,-1520,-1376,-1390,-2015,212,8368,-489,-903,0.2981427311897278,2.0,0.5962854623794556,711396.0
2538,-1757,-4504,-397,-2192,-1499,3360,-950,-3353,2247,7630,-1265,-746,-1207,-4095,-1404,-2147,-1638,-522,-1748,112,8525,-97,-499,0.2981427311897278,2.0,0.5962854623794556,711396.0
2122,-1204,-3260,279,-2525,-1244,3200,-707,-3373,2960,7493,-803,-477,-999,-3283,-2365,-2630,-1537,76,-1225,88,8288,193,-129,0.30791789293289185,2.0,0.6158357858657837,734720.0
1730,-848,-2181,460,-2894,-862,3192,-791,-3555,3239,8014,-821,-448,-927,-2198,-3044,-2767,-1454,655,-587,-32,8348,445,-76,0.3030303120613098,2.0,0.6060606241226196,723058.0
1264,-587,-1049,212,-2765,-627,3169,-1064,-3740,4023,9924,-837,-730,-1152,-1075,-3000,-2789,-1298,586,26,-230,8474,993,-191,0.3030303120613098,2.0,0.6060606241226196,723058.0
485,-343,609,-560,-1625,-722,2742,-1402,-3622,4825,11619,-749,-1061,-1489,249,-2004,-2889,-1181,-257,595,-556,8415,1580,-594,0.30791789293289185,2.0,0.6158357858657837,734720.0
-232,-182,1918,-1399,-625,-833,1884,-869,-2967,6528,11756,-739,-1417,-1788,1639,-724,-2780,-783,-1513,952,-742,8425,1836,-1262,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1356,17,3771,-2509,611,-1071,1660,551,-2786,7813,10135,-597,-1375,-2272,2982,1008,-2329,-410,-2268,1152,-758,8444,1925,-1376,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2165,124,5121,-2957,1471,-1494,1561,2208,-3070,6859,8895,-868,-1060,-2508,4432,2620,-1147,266,-2684,1301,-639,8668,1706,-1424,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2763,234,6643,-3340,2715,-1994,1591,4315,-3370,5094,7754,-806,-804,-2121,5416,4522,30,616,-1911,1755,-462,8708,1602,-1182,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3352,151,7407,-3285,3219,-2232,1039,5898,-3311,1478,8102,-757,-681,-1248,5954,5932,1219,860,-972,2183,-447,8920,1622,-711,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3610,244,8014,-3279,4248,-2050,1265,5105,-2187,-1603,8310,-345,-403,-726,6296,6995,1081,499,-12,2486,-610,9829,984,-742,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3849,821,8486,-3713,5250,-2216,1322,3567,-1196,-1670,9425,-574,436,-306,6980,9665,1103,-152,527,2951,-940,9982,-537,-1688,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4225,2394,8843,-5876,8124,-3693,905,1609,-649,-1332,10294,618,1745,288,8200,12109,2285,-102,819,2924,-1182,8559,-1936,-2825,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4548,3162,9042,-8873,10316,-4304,395,274,-246,-689,10351,1596,1608,1156,8950,15503,7579,-375,1228,2301,-1160,6471,-2200,-3615,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4994,2039,9102,-11728,12240,-4277,85,-954,107,889,9577,3470,1036,1401,8521,16823,12191,-1144,565,1663,-902,7396,-1536,-3011,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4663,1378,8797,-11791,13320,-5284,-52,-1402,453,2671,9752,4583,1385,1527,7796,18101,14030,-3132,583,1784,-786,8055,-995,-2317,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4261,1870,8100,-10743,14406,-6244,-1222,-1935,1116,3934,10959,5987,2873,1610,5968,17954,17473,-3464,1452,1777,-909,7377,243,-2445,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3595,3112,5735,-12990,14193,-7549,-2476,-2100,2205,5126,10968,6498,2408,1811,4376,16578,19795,-3353,2082,1338,-951,5653,1168,-3767,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2833,2478,3604,-15459,11895,-7400,-3437,-1776,2504,5665,10079,5676,969,1961,2870,13857,20296,-3458,1005,1006,-648,5215,1357,-3319,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1395,-366,1909,-14087,8821,-6736,-3750,-1927,2756,3960,9970,4124,-884,2127,1912,11254,16508,-3513,-74,1173,-12,6251,885,-2471,0.3128054738044739,2.0,0.6256109476089478,746382.0
-491,-1784,1229,-11641,7524,-6457,-3847,-2000,3304,2343,10950,2770,-1344,2069,1251,9169,12559,-4054,-472,1435,291,7902,-85,-2592,0.3030303120613098,2.0,0.6060606241226196,723058.0
37,-1254,735,-9574,6374,-6085,-4545,-1758,4126,1009,12722,2326,281,1436,709,8292,12130,-4937,276,1011,110,7788,-801,-3763,0.3128054738044739,2.0,0.6256109476089478,746382.0
381,747,278,-10148,5780,-6430,-5336,-1644,4444,824,12416,2694,2558,551,59,7807,14109,-5090,475,421,-138,6632,-685,-3366,0.3030303120613098,2.0,0.6060606241226196,723058.0
1476,2612,-784,-12920,4433,-7085,-5586,-1789,4302,-75,11051,2356,2668,176,-579,7212,16447,-4571,776,75,-30,6027,267,-3905,0.30791789293289185,2.0,0.6158357858657837,734720.0
2419,1887,-1313,-14865,3444,-7093,-5326,-2130,4002,-348,11154,1810,833,-184,-960,6069,16606,-4709,573,-28,349,7014,1791,-4917,0.30791789293289185,2.0,0.6158357858657837,734720.0
3307,-585,-1097,-14782,1946,-6670,-5128,-2899,3710,49,11813,1005,-889,-862,-1244,4588,15492,-5102,-640,-7,531,7607,2619,-4325,0.32746821641921997,2.0,0.6549364328384399,781369.0
3791,-1661,-1056,-12684,1116,-6006,-4849,-3249,3399,603,10869,-50,-1396,-1959,-1495,3606,14235,-5027,-1623,47,575,7916,3407,-2600,0.3030303120613098,2.0,0.6060606241226196,723058.0
4235,-1236,-1453,-10883,289,-5281,-4883,-3463,3124,1382,9434,-789,-865,-3055,-1953,2818,13893,-4298,-2326,-80,512,8172,1816,513,0.2981427311897278,2.0,0.5962854623794556,711396.0
4376,-660,-2033,-9904,-479,-4372,-4562,-3176,3034,1971,7605,-1409,-512,-3498,-2586,1511,13534,-2201,-1587,-54,287,8546,-669,1434,0.3030303120613098,2.0,0.6060606241226196,723058.0
4383,-700,-2556,-9809,-1998,-3893,-3778,-2355,2946,2407,6692,-2561,-1343,-3531,-3069,881,11775,-843,-299,201,15,7978,-2759,838,0.30791789293289185,2.0,0.6158357858657837,734720.0
4330,-1736,-3228,-8444,-3091,-3537,-3293,-1530,2815,2453,6819,-2914,-1718,-2867,-3389,-60,9516,-374,1464,343,-178,7774,-1876,-242,0.30791789293289185,2.0,0.6158357858657837,734720.0
4091,-2044,-3263,-6989,-3913,-3248,-2773,-562,2314,1590,7200,-3130,-1032,-2093,-3450,-1146,8332,-43,2178,226,-281,8215,-63,-495,0.2981427311897278,2.0,0.5962854623794556,711396.0
3718,-1380,-3682,-4939,-4638,-2090,-2259,-489,1802,916,6707,-3340,-372,-1582,-3581,-2663,7387,143,1949,38,-177,8715,661,-736,0.3030303120613098,2.0,0.6060606241226196,723058.0
3320,-434,-3956,-4377,-5171,-913,-1547,-854,1095,1149,5154,-3587,489,-1402,-3993,-3747,7255,109,1259,-157,-2,8276,1150,-1562,0.2981427311897278,2.0,0.5962854623794556,711396.0
2905,-177,-4383,-4248,-5652,-868,-806,-687,619,1923,4959,-3633,658,-1422,-4287,-3610,6558,249,417,-277,196,8405,1413,-1651,0.30791789293289185,2.0,0.6158357858657837,734720.0
2736,-416,-4924,-4738,-5243,-690,-158,-281,-9,2093,4504,-3461,351,-1115,-4335,-3264,6558,486,-667,-317,427,8057,1463,-1717,0.30791789293289185,2.0,0.6158357858657837,734720.0
2357,-807,-5087,-2919,-5099,-382,793,660,-955,1890,3449,-3443,107,-778,-4751,-3414,5417,392,-1356,-400,579,7883,1157,-1824,0.3128054738044739,2.0,0.6256109476089478,746382.0
2180,-867,-4854,-1339,-4663,-213,1701,1159,-1692,1363,3668,-3437,-93,-587,-5209,-3447,3734,229,-1997,-543,702,8045,580,-1449,0.3176930546760559,2.0,0.6353861093521118,758044.0
1724,-794,-4984,-1464,-4495,50,2701,1352,-2403,1364,4012,-3333,89,-394,-5446,-3187,2238,-3,-2176,-632,650,8066,99,-785,0.2981427311897278,2.0,0.5962854623794556,711396.0
761,-3217,-6870,-3471,-4581,-273,3268,1550,-2763,1600,3817,-3082,-804,-291,-4716,-2831,1796,896,-1844,-662,438,7696,-541,-146,0.30791789293289185,2.0,0.6158357858657837,734720.0
903,-3271,-5420,799,-3836,264,4103,2118,-2954,1610,4245,-2358,-847,-135,-4743,-2766,1188,286,-911,-655,281,6987,-795,-165,0.2981427311897278,2.0,0.5962854623794556,711396.0
442,-1911,-5246,-70,-3292,-13,4499,2302,-2993,1136,5011,-1394,-656,-3,-4484,-2497,162,347,126,-723,97,6799,-673,-299,0.2981427311897278,2.0,0.5962854623794556,711396.0
33,-1396,-5027,16,-2965,-400,4996,2404,-3200,1310,5911,-220,-211,281,-4131,-1723,-1248,249,697,-618,-27,7351,325,-272,0.2981427311897278,2.0,0.5962854623794556,711396.0
-264,-656,-4074,-177,-2103,-631,4956,2461,-3238,1768,7102,416,262,816,-3358,-1283,-2305,-60,823,-496,-117,7710,1644,-95,0.2981427311897278,2.0,0.5962854623794556,711396.0
-478,-172,-3184,-901,-1492,-372,4736,2553,-3035,2162,8288,862,436,998,-2051,-1364,-2070,158,492,-360,-132,7775,2124,-279,0.30791789293289185,2.0,0.6158357858657837,734720.0
-804,20,-1978,-2395,-1235,42,4180,2437,-2888,2048,8758,1962,164,1036,-670,-1313,-1201,259,86,-303,-152,7892,1843,-736,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1023,-368,-738,-2828,-1313,50,3727,2069,-2987,1109,10222,3583,-568,1007,126,-898,-1060,285,-3,-298,-288,7862,947,-1262,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1424,-1185,1385,-3109,-65,-4,3687,1790,-2978,1473,12117,3484,-1401,766,1341,158,-1829,4,159,-449,-464,7786,257,-1387,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1908,-1258,3016,-2818,1361,-257,3655,1683,-2759,2680,13010,2558,-1603,196,2775,1529,-2405,-241,513,-620,-509,7816,-31,-1378,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2745,-435,5068,-3174,3206,-1081,2686,1391,-2452,3703,11332,2108,-968,-350,4383,3843,-1753,-87,827,-647,-460,7993,192,-1442,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3229,319,6027,-4240,4481,-1854,1957,1053,-2420,3058,9399,2719,-491,-453,5954,6497,609,262,828,-580,-398,7948,628,-1370,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3569,780,6669,-5830,5532,-2727,1449,716,-2585,1208,8022,3905,-169,-49,6760,8851,2757,430,439,-439,-266,7812,921,-1452,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3620,675,7305,-6308,6858,-3149,1720,504,-2516,288,8607,3421,367,731,7369,11218,3546,-225,104,-64,-71,7556,865,-1776,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3777,826,8000,-6759,8627,-3363,1515,-774,-1869,822,10801,3327,1048,1123,7654,12788,5237,-1094,-230,-223,43,7049,672,-2038,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4289,1540,8324,-8955,10911,-4297,984,-1296,-1034,2329,11499,4059,1251,979,7839,14752,8571,-1150,-429,-230,238,6809,660,-2015,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4330,1797,7924,-12205,11751,-5401,156,-1275,-463,3439,10749,5613,964,1025,8033,17089,12709,-2418,-490,-248,485,6847,976,-2203,0.29325512051582336,2.0,0.5865102410316467,699733.0
-3740,1270,6994,-14262,12455,-7540,-538,-1596,-262,3474,9922,6963,1426,1365,7746,18762,15758,-3460,-666,-202,668,7406,803,-2553,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2846,1157,5999,-14713,13239,-8632,-1489,-2349,410,4609,10847,7942,2125,2074,6569,19140,19737,-4869,-181,6,742,7615,664,-3137,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1762,1191,4025,-14887,12928,-8436,-2186,-2389,1215,5663,11989,7397,1717,2118,3908,16700,22190,-5630,37,-13,704,7143,511,-3554,0.3030303120613098,2.0,0.6060606241226196,723058.0
-902,821,2562,-15783,10891,-7946,-2939,-2339,2083,5460,12253,5514,595,1462,1272,13810,21470,-5483,351,-314,684,6717,161,-3520,0.2981427311897278,2.0,0.5962854623794556,711396.0
364,-732,771,-15612,7766,-8352,-3203,-2277,2661,4835,11651,3910,-1245,952,285,11530,17221,-4800,251,-685,605,7117,-456,-2841,0.30791789293289185,2.0,0.6158357858657837,734720.0
1088,-1857,-39,-13739,5707,-8628,-3541,-1807,3365,3179,11266,2486,-1767,1046,93,9607,13658,-5031,252,-803,458,7824,-1080,-2027,0.3128054738044739,2.0,0.6256109476089478,746382.0
1690,-1740,-695,-10818,3809,-7724,-3908,-1393,3688,1887,10531,1632,-621,968,-438,7784,13007,-5563,414,-755,392,8401,-1588,-1394,0.29325512051582336,2.0,0.5865102410316467,699733.0
2029,-683,-1048,-9863,2666,-6961,-4104,-1571,3986,984,9848,682,582,310,-1345,5954,13301,-5751,750,-674,411,8586,-1824,-1452,0.3030303120613098,2.0,0.6060606241226196,723058.0
2593,894,-2111,-11090,1091,-7082,-4152,-2198,4186,1060,9027,-126,1417,-248,-1997,5210,14621,-5533,1047,-519,410,8115,-953,-1498,0.3176930546760559,2.0,0.6353861093521118,758044.0
2959,1093,-2988,-12211,-305,-6629,-3577,-2257,4037,1450,8917,-923,772,-777,-2331,2960,14460,-4659,1264,-677,394,7956,154,-1393,0.29325512051582336,2.0,0.5865102410316467,699733.0
