wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-971,1216,-515,-284,6117,-4749,-614,3248,47,-560,7389,-1667,434,121,280,5586,-205,-5392,521,-252,-82,7791,-255,-74,0.3176930546760559,2.0,0.6353861093521118,758044.0
-617,1368,-403,-914,6043,-4677,-443,2992,128,-1242,6955,-1268,738,240,-23,5593,-33,-5189,770,-301,-118,7921,-97,244,0.3176930546760559,2.0,0.6353861093521118,758044.0
-331,1568,-410,-1345,5797,-4556,-197,2299,220,-1952,6625,-786,1218,290,-254,5782,273,-5484,928,-341,-247,7849,-23,418,0.37634408473968506,2.0,0.7526881694793701,897991.0
-1,1721,-277,-1655,6018,-4042,-133,1606,307,-2183,6850,-753,1725,293,-490,5800,386,-5614,840,-447,-279,7619,515,315,0.32258063554763794,2.0,0.6451612710952759,769707.0
339,1701,-132,-2316,6681,-3239,-57,868,472,-2198,7075,-1088,2066,-133,-661,5772,539,-5349,688,-583,-226,7484,823,280,0.32746821641921997,2.0,0.6549364328384399,781369.0
506,1474,-64,-2331,6879,-3342,177,-107,923,-1907,7696,-1554,1978,-775,-833,5952,677,-5349,577,-634,-107,7799,871,154,0.3812316656112671,2.0,0.7624633312225342,909653.0
848,895,302,-1007,6788,-4239,74,-886,1176,-1542,8168,-1913,1937,-778,-1101,5970,74,-5776,545,-423,-8,8377,749,60,0.32258063554763794,2.0,0.6451612710952759,769707.0
1017,559,307,-903,7125,-4144,-103,-1429,987,-26,8200,-2659,1458,-874,-830,6132,576,-5472,609,-244,10,8443,361,-64,0.32258063554763794,2.0,0.6451612710952759,769707.0
958,474,172,-1611,7128,-4920,-42,-1296,832,1989,8320,-2982,239,-1054,-100,6341,860,-5751,812,-111,-99,8452,627,-402,0.37634408473968506,2.0,0.7526881694793701,897991.0
849,-211,100,-1673,6636,-6443,-67,-334,561,3806,8440,-2702,-1109,-591,613,6326,508,-7147,557,58,-103,8457,1019,-495,0.3176930546760559,2.0,0.6353861093521118,758044.0
1019,-760,-32,-1340,6143,-8056,-185,595,669,4141,8405,-2396,-1400,-76,828,6178,-338,-8461,110,160,-52,8063,1129,-668,0.3176930546760559,2.0,0.6353861093521118,758044.0
1487,-863,-232,-422,6189,-9684,-227,1161,1090,2902,8850,-1601,-1084,165,521,5831,955,-11443,-316,251,10,7679,869,-901,0.3861192464828491,2.0,0.7722384929656982,921316.0
2155,-720,-555,-1122,6033,-10651,-314,868,1396,2125,9364,-1129,-1015,228,-235,5513,2852,-14273,-545,167,96,7488,479,-989,0.3176930546760559,2.0,0.6353861093521118,758044.0
3130,-636,-1271,-1962,6249,-11455,-521,205,1939,1613,9275,-795,-885,-666,-1392,5122,3911,-16719,-461,-21,129,7588,-303,-791,0.3128054738044739,2.0,0.6256109476089478,746382.0
4083,-374,-2144,-2603,6453,-12428,-524,-467,2448,1516,8858,-664,-750,-2547,-2139,5295,4256,-17701,-75,-96,92,7767,-651,-702,0.32258063554763794,2.0,0.6451612710952759,769707.0
5715,362,-3380,-4062,6168,-13994,-277,-1281,3038,1915,8409,-1007,-997,-4593,-2308,6618,5212,-18577,315,-122,39,7902,-708,-548,0.32258063554763794,2.0,0.6451612710952759,769707.0
6885,884,-4335,-5480,6302,-14683,-65,-1331,3265,2313,8031,-1491,-1648,-5775,-2208,8760,7128,-19168,462,-161,-8,7691,-557,-428,0.3128054738044739,2.0,0.6256109476089478,746382.0
8328,1054,-5539,-7811,6497,-15639,384,-444,3149,2005,7257,-2300,-2811,-6758,-2503,10785,9520,-19120,481,-197,-17,7756,-163,-529,0.3372434079647064,2.0,0.6744868159294128,804693.0
9179,967,-6177,-9226,6493,-16181,1068,-469,3279,1351,6495,-2594,-3326,-7123,-3624,11652,10139,-18846,395,-163,-15,7905,277,-739,0.32746821641921997,2.0,0.6549364328384399,781369.0
10104,1041,-6907,-10432,6378,-16020,2197,-1788,3780,1250,5821,-3910,-2780,-7832,-5213,12604,10703,-18602,167,-64,32,7999,483,-546,0.32258063554763794,2.0,0.6451612710952759,769707.0
10718,1466,-7692,-11023,6195,-15884,3002,-2403,4076,1894,5844,-5060,-1876,-8813,-6955,13853,12319,-18228,76,-10,35,7986,391,-694,0.3323558270931244,2.0,0.6647116541862488,793031.0
11419,2401,-9147,-11602,6373,-14893,3763,-2470,4243,3009,5622,-5962,-1083,-10273,-8231,15268,14609,-17573,62,-1,19,7978,288,-524,0.3128054738044739,2.0,0.6256109476089478,746382.0
11723,3367,-10315,-11857,5946,-14590,5077,-2160,4307,4803,4919,-7202,-124,-11425,-10089,16894,14274,-15080,72,-33,4,7874,277,-265,0.32258063554763794,2.0,0.6451612710952759,769707.0
11949,4263,-11527,-11278,5723,-14766,6364,-1552,4414,6074,4640,-8370,2031,-11696,-12073,18311,13718,-12017,-10,-99,34,7819,277,-144,0.3128054738044739,2.0,0.6256109476089478,746382.0
11586,6564,-13227,-10989,5985,-13586,7905,-357,4863,9213,5450,-10838,3711,-11490,-13469,19695,15033,-10537,-143,-89,68,7922,198,-161,0.3128054738044739,2.0,0.6256109476089478,746382.0
11297,8977,-14453,-11929,7029,-10919,8773,1276,5436,11690,6434,-12696,6142,-11133,-15135,20591,15882,-9142,-200,-40,96,8042,97,-466,0.3176930546760559,2.0,0.6353861093521118,758044.0
10349,10581,-16025,-12904,6430,-8480,10092,3377,5847,13720,8485,-14259,7485,-12041,-16207,20362,16057,-5810,-240,53,140,8156,-43,-763,0.34213098883628845,2.0,0.6842619776725769,816356.0
9505,9638,-16712,-11254,6567,-8365,10565,5147,5333,13914,10282,-14567,7156,-12539,-17163,21281,14071,-2484,-301,132,148,8152,-114,-1031,0.3176930546760559,2.0,0.6353861093521118,758044.0
8216,7765,-17284,-7339,7499,-6169,10852,7791,4406,12453,11894,-13501,3626,-10833,-17724,23057,10319,-1394,-406,207,133,7973,-23,-1122,0.3176930546760559,2.0,0.6353861093521118,758044.0
7247,7104,-17119,-6131,6646,-4565,10579,9467,4428,11146,12404,-12402,634,-7255,-16362,22690,3730,1085,-563,251,123,7900,49,-1081,0.32746821641921997,2.0,0.6549364328384399,781369.0
5925,5240,-16747,-5046,8275,-2672,9433,10225,5233,8035,13129,-9920,694,-4655,-14691,19398,-1333,5094,-632,309,144,7935,38,-1078,0.32258063554763794,2.0,0.6451612710952759,769707.0
4755,3889,-16372,-2219,9300,-1742,8281,9596,6198,4605,13107,-7347,2179,-2925,-14264,16525,-4143,4331,-546,368,134,7822,4,-1088,0.32258063554763794,2.0,0.6451612710952759,769707.0
2860,2753,-15683,2457,8910,82,6421,6868,7736,1628,12797,-3861,2729,-1188,-13359,14828,-8906,6563,-290,390,76,7612,-170,-1202,0.32746821641921997,2.0,0.6549364328384399,781369.0
1283,2418,-14632,5049,8413,1766,5067,4415,8725,2111,11152,-1512,2894,343,-11662,11305,-12072,8575,-17,323,-23,7558,-299,-1231,0.3470185697078705,2.0,0.694037139415741,828018.0
-1208,1620,-12324,9286,8149,2964,3735,1559,9127,3473,6767,223,2434,1412,-9848,8659,-15288,9930,189,285,-129,7517,-478,-1133,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3315,1253,-10186,13264,8760,3241,3423,626,9012,6923,5685,676,2070,1998,-8115,7091,-23141,10625,453,224,-181,7533,-491,-951,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6381,2074,-6432,18084,9300,3241,2247,1721,8998,8500,6775,1785,2406,2965,-5930,6257,-29232,11386,596,173,-224,7626,-455,-781,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8397,3440,-2984,20619,9842,2288,653,2297,8764,5595,6955,3598,4295,4705,-3068,8043,-32581,11114,653,172,-221,7784,-411,-674,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10983,5976,1606,21118,12190,1540,-1060,2724,8429,1902,5000,3134,6938,7099,211,11227,-32581,9253,711,192,-235,7880,-441,-503,0.34213098883628845,2.0,0.6842619776725769,816356.0
-12794,6741,5371,21648,13924,1957,-1862,2324,7380,-576,2396,840,8007,9460,4071,15602,-32581,7057,776,207,-281,7866,-366,-429,0.3323558270931244,2.0,0.6647116541862488,793031.0
-14433,6544,10104,20364,16422,-275,-1864,1241,6037,-2365,-787,-2300,8243,11516,7825,21524,-32581,1158,802,192,-318,7780,-223,-383,0.3176930546760559,2.0,0.6353861093521118,758044.0
-15011,5448,13301,18255,16498,-2071,-1450,-25,4839,-3337,-4173,-5012,7664,13316,13315,25092,-32581,-4895,755,142,-333,7828,-22,-266,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14781,3690,16239,16047,15322,-4231,-414,-1024,3372,-3233,-6632,-7525,6891,13644,18719,26832,-31813,-11849,585,74,-344,7801,356,-19,0.3128054738044739,2.0,0.6256109476089478,746382.0
-13256,2560,19061,13594,13408,-4695,1742,-2287,1522,-1787,-9562,-9996,7654,12999,22482,26937,-25865,-16622,362,20,-308,7820,646,256,0.32258063554763794,2.0,0.6451612710952759,769707.0
-11932,2570,20377,10253,12897,-4621,3389,-2791,-130,-865,-9206,-9927,8023,11744,23932,25527,-17918,-17591,254,-278,-245,7808,919,482,0.3812316656112671,2.0,0.7624633312225342,909653.0
-10627,2575,21522,6079,14062,-6397,4340,-2931,-2758,524,-6552,-8399,4872,5746,22746,23163,-11510,-22134,135,-80,-189,7779,1142,620,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9295,2711,21961,2141,18477,-8549,3623,-2145,-4242,1812,-9049,-10016,4379,-606,20121,30755,-6151,-23699,25,-98,-124,7824,1086,599,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7892,1176,21998,-7047,27232,-13050,2937,-950,-4001,4725,-12852,-10522,3181,1305,17217,32382,-3321,-21994,-18,-143,-92,7923,950,447,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7330,-1841,21698,-17642,27445,-12947,5073,-3459,-1485,2554,-8701,-8556,1471,719,16907,32382,4344,-18280,-97,-119,-66,7921,733,57,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6986,-8003,20304,-30285,12072,-7157,7823,-14854,2401,2469,526,-3765,309,3175,19629,32382,17412,-8986,-189,-71,-54,7948,403,-278,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6565,-13546,17180,-23869,142,-7299,7656,-24631,5295,13411,6649,-4524,-3229,6254,19083,24122,28949,-3445,-146,62,-59,8019,27,-455,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3556,-16865,9946,-2500,-10633,-17705,6184,-21279,4845,29057,4820,-2191,-47,10426,13885,12674,28365,-2028,-5,186,-88,8087,-349,-462,0.3128054738044739,2.0,0.6256109476089478,746382.0
563,-7232,5187,-4065,-8411,-7509,4975,-12477,2615,30893,8152,8237,2125,12844,8103,11593,32530,-19804,234,330,-101,8494,-568,-329,0.371456503868103,2.0,0.742913007736206,886329.0
-869,-1632,1883,-7965,-1533,4145,-1828,5802,429,18110,4157,1172,-787,12085,1584,-6747,23288,-12894,449,493,-137,8713,-522,-39,0.32746821641921997,2.0,0.6549364328384399,781369.0
-728,-1812,-197,-1857,-4556,437,-5722,10841,-23,8531,-1428,-10181,255,1314,-2230,-13830,8208,-9993,522,511,-239,8183,-412,224,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1166,2464,-1657,-541,-3517,-342,-1635,22930,-2986,1533,-8290,-14319,3292,-8492,-1748,-2616,5768,-10095,678,474,-325,7615,-129,256,0.3176930546760559,2.0,0.6353861093521118,758044.0
-983,5941,-1541,-1740,-6740,-3874,-2433,16796,-2482,-8876,-4102,-7865,5770,-5552,-2737,-483,3465,198,711,349,-382,7278,428,184,0.3176930546760559,2.0,0.6353861093521118,758044.0
-870,6201,-1224,-4528,-7340,-5529,-4256,3307,711,-10345,-11660,-6062,4208,-3495,-4506,-807,6204,4595,528,106,-373,7350,1028,-8,0.3176930546760559,2.0,0.6353861093521118,758044.0
-947,3744,-727,-7251,-6963,-5428,-87,-1780,-392,-6227,-11757,-4887,1041,1856,-804,-1166,7347,2442,291,-30,-286,7533,1633,-302,0.37634408473968506,2.0,0.7526881694793701,897991.0
-601,-1683,166,-8401,-7161,-4693,1087,-8634,-560,4874,-4342,-5535,-3049,5359,662,-2117,5085,-1477,-199,-228,-190,7386,2070,-375,0.3176930546760559,2.0,0.6353861093521118,758044.0
-376,-7493,661,-2406,-6304,-4119,187,-7916,-369,9615,-2376,-3828,-5175,5690,2237,-4474,5621,-4128,-914,-342,4,7428,2433,-383,0.32258063554763794,2.0,0.6451612710952759,769707.0
-45,-6778,92,1463,-6483,-4104,-1250,-4638,192,11065,-876,-1583,-4682,4525,2433,-4061,7288,-7285,-1406,-431,199,7470,2500,-286,0.32258063554763794,2.0,0.6451612710952759,769707.0
670,-3977,-1231,-463,-4478,-3282,-2551,-2151,239,7886,-708,436,-3250,3262,98,-3407,9487,-8987,-1839,-441,324,7882,2282,-193,0.32746821641921997,2.0,0.6549364328384399,781369.0
989,-2737,-2729,-1844,-3303,-3084,-3690,-1223,-28,5261,-73,1282,-2788,1540,-2735,-1934,11322,-8240,-1988,-329,426,8124,1521,-1,0.32746821641921997,2.0,0.6549364328384399,781369.0
1815,-1364,-5187,-2736,-2953,-4593,-4965,-1258,154,3612,-950,1032,-3609,-732,-4381,2381,10461,-7135,-1670,-297,379,8110,653,203,0.3861192464828491,2.0,0.7722384929656982,921316.0
2529,-1451,-6509,-5269,-165,-5385,-5169,-1440,307,3784,-2082,141,-5186,-983,-5792,7027,8002,-7810,-1269,-230,268,8328,-516,271,0.32746821641921997,2.0,0.6549364328384399,781369.0
3317,-2941,-7995,-6641,3357,-4802,-5010,-790,81,4397,-914,-2456,-6106,178,-6849,9092,5685,-7755,-846,-118,196,8168,-1345,290,0.3176930546760559,2.0,0.6353861093521118,758044.0
3451,-3426,-9018,-5523,5165,-4282,-5632,-609,341,3077,-5,-4328,-5201,729,-8441,9683,3880,-7156,-579,-49,103,8091,-1626,108,0.3861192464828491,2.0,0.7722384929656982,921316.0
3323,-3011,-9827,-5125,6329,-3648,-6769,2090,-986,3295,2199,-6205,-4416,-189,-10162,9703,2626,-5742,-459,27,-15,7978,-1530,49,0.32258063554763794,2.0,0.6451612710952759,769707.0
2925,-2776,-9872,-4607,6027,-3273,-7940,1377,-1141,1515,2908,-6603,-3627,-941,-11085,9389,2221,-4347,-323,128,-78,7973,-1018,-92,0.3176930546760559,2.0,0.6353861093521118,758044.0
2027,-3252,-9453,-3926,4292,-2492,-8578,225,-1509,1350,3037,-7039,-4345,-593,-11607,8246,2158,-2785,-188,173,-160,7880,-358,-277,0.36168134212493896,2.0,0.7233626842498779,863004.0
1190,-4327,-8893,-3134,3366,-1470,-8444,-371,-2013,2315,3838,-6991,-6524,396,-11454,7543,1848,-1473,-19,152,-207,7844,167,-450,0.32258063554763794,2.0,0.6451612710952759,769707.0
-593,-6236,-8073,-1749,2532,-532,-8168,-570,-2391,3901,5577,-7459,-8416,1975,-10866,6143,849,-475,79,165,70,7854,861,-629,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1953,-7443,-7597,-865,1178,-1265,-8282,-755,-2302,5382,6616,-8618,-10448,3241,-10091,5958,-625,277,161,121,-160,7588,1309,-796,0.34213098883628845,2.0,0.6842619776725769,816356.0
-3518,-8246,-6762,565,622,-2565,-9337,175,-2516,7041,8028,-9725,-10941,4964,-9646,5805,-2799,15,82,34,-114,7582,1434,-1004,0.3323558270931244,2.0,0.6647116541862488,793031.0
-4503,-8848,-5754,264,121,-3899,-10553,1329,-3182,8214,8347,-10066,-10492,6934,-8270,5545,-5937,-2291,-54,31,-31,7740,1219,-1048,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5566,-9392,-4269,492,-628,-5534,-11640,2719,-4169,9217,8654,-9831,-9066,9088,-5782,2421,-9193,-4020,-227,16,-8,7761,688,-993,0.3372434079647064,2.0,0.6744868159294128,804693.0
-6677,-9602,-1890,1837,-2189,-6536,-12306,3501,-4811,10320,9071,-9931,-6559,10254,-2251,-447,-10814,-4348,-304,0,-48,7753,286,-925,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8095,-9364,6,1223,-1588,-5521,-12660,5763,-5901,10752,9486,-11347,-4443,9859,1117,-1290,-10261,-3974,-256,-3,-109,7792,99,-823,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9889,-9668,3726,1494,-1774,-11074,-12177,7193,-6894,8969,7361,-12190,-4500,9807,4160,2512,-11384,-6289,-137,11,-148,7924,-31,-578,0.3372434079647064,2.0,0.6744868159294128,804693.0
-11122,-12111,7842,6185,-1048,-13012,-11068,7125,-8464,5186,4059,-11090,-5001,11078,6177,3789,-9595,-11830,76,74,-179,8047,0,-338,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12990,-11811,10865,7241,825,-11326,-9766,6050,-9421,2301,5140,-9896,-6647,10068,10259,5113,-6217,-11925,215,122,-192,8090,176,-149,0.3128054738044739,2.0,0.6256109476089478,746382.0
-12586,-9501,11284,2769,1579,-13122,-8313,2794,-9964,-1053,6281,-8676,-6953,8511,14311,7964,-2248,-12591,305,138,-219,7852,458,-14,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10669,-6923,11343,-228,1931,-17582,-7044,-425,-10128,-710,6585,-7867,-3633,8128,15980,11564,1536,-19339,482,93,-234,7706,735,30,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9958,-3965,11334,-503,3322,-17366,-5597,-1556,-9647,303,6778,-6953,1136,9543,14187,12240,5402,-26286,587,98,-225,7802,1002,23,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10433,69,12054,-3487,5667,-16785,-3433,-3653,-8193,396,6760,-6384,4831,7716,9929,8204,9725,-21406,546,87,-154,7752,1065,74,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10033,1556,11965,-6450,7349,-18305,-2090,-5300,-7095,2763,7263,-6634,5043,3999,6714,10086,11107,-20580,492,-12,-117,7692,932,166,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9689,816,10525,-11019,9700,-20872,-546,-4603,-6604,6183,8937,-4357,3392,4209,7029,13388,12438,-20741,427,18,-71,7859,871,286,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9344,-1570,9201,-12604,10965,-19170,772,-3315,-6084,8819,9869,-3362,157,5475,8551,11475,13382,-20695,356,-46,-53,7828,810,499,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9005,-5733,8242,-12300,7594,-18669,1700,-1458,-4843,9252,10826,-3817,-3472,5293,10086,10986,13204,-19121,278,-138,-43,7841,993,452,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8085,-8605,7839,-9462,7464,-17428,1222,270,-3997,7417,11671,-3807,-5364,5718,10269,10165,13239,-19437,131,-208,-53,7880,1263,376,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6298,-8581,6417,-2434,7806,-14705,156,1741,-3087,4818,11376,-2404,-4231,6522,8898,8391,10787,-20217,-144,-338,-47,7299,1810,572,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5577,-5395,4919,-892,9181,-13781,-567,2231,-2262,3260,10697,-1423,-1610,6652,5458,7504,7676,-15756,-138,-375,48,7987,1607,115,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5031,-2594,2553,-2529,8427,-12250,-985,2205,-1234,1296,9628,-1223,102,4634,3022,5835,9194,-15798,-72,-235,92,8223,1300,-92,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4270,-669,1039,-2325,7557,-10200,-786,2131,-474,179,9259,-1552,2209,3193,-567,5639,6506,-12291,-488,57,199,8092,887,134,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3574,197,-178,-2537,5894,-8795,-980,1693,223,-935,8906,-1783,2608,2401,-2138,4301,6173,-10767,-657,-8,133,7753,997,147,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2783,2166,-1390,-1467,6151,-8182,-1215,1360,500,-1084,8369,-2018,1538,2920,-1652,5157,6283,-12672,-710,-76,210,8290,630,-53,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2300,2742,-2010,-4198,5806,-8234,-1104,1241,767,-856,7626,-2043,-1965,4012,-725,4449,1073,-11168,-708,23,282,8259,172,-160,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1944,1244,-1691,-3904,5387,-6973,-762,1380,720,-839,7556,-1834,-1250,2551,-452,2949,-2003,-10454,-214,148,146,7915,-304,-938,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1581,844,-1165,-1875,5326,-6735,-360,1651,493,-1032,7733,-1545,890,-297,252,2445,-1358,-9507,-50,45,-4,7453,-192,-1288,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1182,1885,-826,-447,5585,-6199,-25,1794,411,-1257,7840,-1282,2624,-2255,243,4172,-386,-7321,-268,-50,-46,7688,39,-1008,0.3176930546760559,2.0,0.6353861093521118,758044.0
-809,2749,-704,-1000,5751,-5708,407,1655,294,-1398,7920,-949,3605,-2059,-482,6190,1558,-6712,-398,-84,-48,7827,96,-737,0.32258063554763794,2.0,0.6451612710952759,769707.0
-385,3154,-313,-2132,6378,-5067,477,1387,361,-1396,7828,-715,3794,-1321,-1006,6423,2504,-5406,-338,-104,-17,7701,220,-619,0.39100685715675354,2.0,0.7820137143135071,932978.0
-131,3081,-319,-2294,6443,-4706,624,1298,491,-1140,7442,-374,3260,-600,-1424,6527,2511,-4881,-390,-115,-5,7631,354,-442,0.32746821641921997,2.0,0.6549364328384399,781369.0
274,2850,-533,-2529,6688,-4106,912,1398,657,-842,7371,29,3082,-191,-1667,6724,1965,-5102,-542,-182,-3,7899,747,-293,0.32746821641921997,2.0,0.6549364328384399,781369.0
510,2884,-650,-2489,7010,-3533,1013,1505,676,-923,7581,81,3367,-88,-1698,6376,1234,-5013,-752,-195,31,8071,934,-137,0.3176930546760559,2.0,0.6353861093521118,758044.0
711,3196,-698,-2858,7068,-2991,1009,1397,715,-1327,7730,-100,3650,-191,-1600,6162,962,-5077,-882,-191,41,7992,879,96,0.3176930546760559,2.0,0.6353861093521118,758044.0
800,2925,-608,-3021,6980,-2627,1016,1084,766,-1679,7547,-160,3392,-537,-1424,5811,1077,-4703,-942,-215,45,7958,742,104,0.3176930546760559,2.0,0.6353861093521118,758044.0
871,2368,-434,-2841,6790,-2159,986,465,661,-1639,7330,-410,2755,-912,-1063,5782,1252,-3987,-950,-213,79,7936,719,12,0.36168134212493896,2.0,0.7233626842498779,863004.0
930,1597,-196,-2436,6674,-1901,927,-65,483,-1462,7297,-808,1667,-1211,-593,5971,1370,-3635,-889,-198,105,7862,702,-108,0.34213098883628845,2.0,0.6842619776725769,816356.0
908,1060,-22,-2326,6866,-1906,903,-751,227,-1217,7503,-1194,585,-1342,-132,6268,1032,-3378,-744,-87,135,7843,703,-283,0.3176930546760559,2.0,0.6353861093521118,758044.0
731,324,213,-2535,6930,-2294,863,-1220,82,-840,7674,-1247,150,-1265,299,6433,681,-2994,-603,-120,101,7716,683,-419,0.36168134212493896,2.0,0.7233626842498779,863004.0
604,-276,379,-2551,6857,-2754,739,-1639,-29,-238,7749,-1176,-282,-1071,499,6849,841,-3201,-480,-94,75,7991,600,-705,0.3176930546760559,2.0,0.6353861093521118,758044.0
467,-1024,559,-2143,6834,-3276,687,-1739,-107,158,7854,-1146,-785,-483,708,6825,243,-3415,-460,-66,67,7856,648,-814,0.3128054738044739,2.0,0.6256109476089478,746382.0
446,-1396,681,-1640,6951,-3453,678,-1604,-231,292,7904,-1398,-778,-51,818,6630,-30,-3962,-520,-101,53,7667,865,-696,0.3812316656112671,2.0,0.7624633312225342,909653.0
408,-1468,824,-962,7067,-3689,725,-1437,-305,91,7996,-1534,-774,466,868,6629,-1,-4389,-566,-128,69,7777,1060,-644,0.3128054738044739,2.0,0.6256109476089478,746382.0
384,-1321,863,-1001,7196,-3696,718,-1232,-266,-145,8196,-1848,-620,585,1101,6371,145,-5203,-602,-87,89,7826,1119,-507,0.3176930546760559,2.0,0.6353861093521118,758044.0
350,-1357,816,-1555,7155,-3887,608,-1176,-213,-303,8334,-1879,-1069,589,1407,6207,617,-5239,-561,-77,79,7676,988,-321,0.371456503868103,2.0,0.742913007736206,886329.0
388,-1751,797,-1999,6913,-3991,388,-1561,-242,-560,8102,-1867,-1983,643,1677,6091,1051,-5212,-471,-67,109,7768,741,-238,0.32258063554763794,2.0,0.6451612710952759,769707.0
469,-2522,826,-2209,6513,-3765,156,-2148,-306,-741,7676,-2176,-2696,650,1754,5717,1092,-5024,-405,-10,197,8155,579,-247,0.3176930546760559,2.0,0.6353861093521118,758044.0
442,-3031,850,-1973,6806,-3723,31,-3064,-216,-751,7716,-2777,-2954,422,1625,5934,1004,-5136,-347,74,240,8102,343,-267,0.3861192464828491,2.0,0.7722384929656982,921316.0
219,-3290,825,-1310,7646,-4133,141,-3542,20,-218,8533,-3583,-3076,285,1471,6459,274,-5234,-123,125,217,7740,62,-293,0.3176930546760559,2.0,0.6353861093521118,758044.0
-41,-3074,900,87,7933,-4677,143,-3526,296,743,9440,-4270,-2473,469,1178,6237,-372,-5556,-6,111,164,7681,-119,-374,0.3128054738044739,2.0,0.6256109476089478,746382.0
-405,-2029,646,-802,7168,-5275,-333,-2418,132,2211,9417,-4393,-2135,790,1250,6277,-526,-5774,-13,105,162,8318,-238,-681,0.3176930546760559,2.0,0.6353861093521118,758044.0
-545,-1492,585,-1180,6376,-5623,-794,-800,-217,2539,8412,-3822,-1998,1023,1485,5637,-273,-5871,-49,140,126,8098,-483,-848,0.3176930546760559,2.0,0.6353861093521118,758044.0
-652,-1120,583,-1522,6258,-5463,-935,1178,-528,1715,7348,-2749,-1695,1106,1650,5742,2,-6152,-10,82,31,7688,-565,-915,0.3176930546760559,2.0,0.6353861093521118,758044.0
-729,-622,454,-1523,6070,-5472,-767,1726,-521,921,7145,-2394,-1020,1059,1540,5266,547,-6053,85,34,-33,7606,-332,-988,0.3323558270931244,2.0,0.6647116541862488,793031.0
-731,-233,246,-1682,6149,-5210,-571,1592,-334,245,7325,-2238,-363,738,1179,5496,1367,-6222,184,-13,-72,7718,109,-958,0.32258063554763794,2.0,0.6451612710952759,769707.0
-689,75,-56,-1997,6269,-5092,-524,1470,-117,-156,7639,-2260,-201,700,616,5742,1622,-6600,262,-48,-108,7784,595,-696,0.32258063554763794,2.0,0.6451612710952759,769707.0
-621,136,-200,-2031,6331,-5099,-556,1601,146,-578,7820,-2112,223,704,114,5843,1845,-5911,297,-51,-145,7782,803,-530,0.32258063554763794,2.0,0.6451612710952759,769707.0
-479,456,-385,-1628,6456,-4872,-518,1751,217,-602,7748,-1882,395,580,-363,5744,1426,-6061,345,-39,-145,7876,957,-291,0.32746821641921997,2.0,0.6549364328384399,781369.0
-365,1012,-580,-1810,6494,-4687,-303,1816,202,-588,7676,-1716,859,369,-612,5933,1468,-6027,508,-8,-131,7961,849,-57,0.3323558270931244,2.0,0.6647116541862488,793031.0
-203,1564,-805,-2578,6566,-4525,-79,1704,163,-807,7765,-1630,1176,114,-824,6110,1235,-5877,750,45,-74,7932,367,170,0.32746821641921997,2.0,0.6549364328384399,781369.0
-113,1650,-854,-3009,6768,-4245,192,1386,135,-1057,8036,-1732,1506,-113,-976,6211,1021,-5593,895,46,-22,7845,277,281,0.32258063554763794,2.0,0.6451612710952759,769707.0
-60,1586,-702,-2780,7009,-3990,226,1052,131,-1088,8232,-1868,1820,-353,-1156,6160,944,-5370,971,38,-5,7906,103,270,0.3176930546760559,2.0,0.6353861093521118,758044.0
