wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
5248,1982,1737,959,-2434,-1347,-2541,-3917,622,-890,2659,-6249,-1471,-7770,-1204,-1864,-445,-5494,-118,-65,-51,7839,-353,-794,0.3128054738044739,2.0,0.6256109476089478,746382.0
4752,682,2068,419,-3060,-277,-2891,-3660,632,-512,2927,-6679,-3071,-8773,-2148,-2898,1429,-3392,-243,-51,-38,7867,-298,-663,0.32746821641921997,2.0,0.6549364328384399,781369.0
4298,346,2261,671,-3722,-233,-3186,-3246,737,-222,2940,-6921,-3910,-10399,-1211,-4356,1987,-2510,-368,-57,-8,7887,-343,-656,0.3176930546760559,2.0,0.6353861093521118,758044.0
3492,44,2283,98,-4800,-529,-3535,-2381,745,-404,2863,-7638,-4073,-11472,-1605,-3063,294,-4192,-389,-28,3,7837,-347,-643,0.3128054738044739,2.0,0.6256109476089478,746382.0
3015,-364,2362,21,-5304,-702,-3633,-1637,574,-748,3045,-7897,-2694,-10510,-831,-2422,958,-3757,-353,-10,5,7816,-389,-673,0.3128054738044739,2.0,0.6256109476089478,746382.0
2456,-586,2377,5,-5858,-341,-3706,-775,215,-1014,4077,-7849,-2014,-9559,-35,-2427,1903,-2761,-344,39,2,7871,-311,-699,0.3128054738044739,2.0,0.6256109476089478,746382.0
1993,-844,2368,-772,-5658,-82,-4000,-150,-64,-1007,4811,-7773,-2578,-8303,801,-3457,3264,-1738,-359,32,-5,7820,-166,-721,0.3128054738044739,2.0,0.6256109476089478,746382.0
1232,-2000,2478,-2258,-5903,-747,-4576,525,-320,-1107,4603,-8296,-4044,-7500,1139,-4442,3394,-1152,-363,-12,4,7796,-125,-811,0.30791789293289185,2.0,0.6158357858657837,734720.0
699,-3161,2645,-2597,-6299,-1979,-4827,1126,-473,-1153,3893,-8745,-5599,-7743,2161,-3768,3293,-983,-407,-46,12,7778,-180,-901,0.32258063554763794,2.0,0.6451612710952759,769707.0
234,-4216,2779,-2449,-6541,-2997,-4812,2018,-685,-1179,4108,-8464,-6253,-6117,2971,-3250,2519,-531,-465,-24,5,7807,-176,-935,0.30791789293289185,2.0,0.6158357858657837,734720.0
-246,-5175,2880,-1999,-6732,-3399,-4834,2423,-882,-1495,4969,-8161,-6488,-4457,3087,-4468,2493,-843,-493,-25,12,7825,-146,-906,0.3128054738044739,2.0,0.6256109476089478,746382.0
-676,-5463,2950,-1907,-6494,-2930,-4833,2387,-1047,-1682,5441,-8555,-5823,-4352,3015,-5849,2771,-878,-499,-12,25,7795,-181,-937,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1355,-5194,2828,-2490,-6306,-2669,-4619,2339,-1013,-1396,4820,-9253,-5010,-5073,3233,-5632,3217,-123,-463,-10,36,7762,-248,-946,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1997,-4932,2845,-3134,-6079,-3492,-4152,2485,-967,-890,4049,-9541,-4218,-5306,3352,-4258,3664,1245,-441,-3,27,7773,-319,-991,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2748,-4736,2518,-3251,-6070,-5484,-3792,2701,-1043,-549,4206,-9283,-4039,-3933,3411,-3807,3932,2078,-409,-12,17,7765,-376,-970,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3110,-4554,2180,-3377,-5213,-6222,-3448,2965,-1254,-317,4892,-8646,-3054,-1492,3500,-3638,4892,1591,-389,-49,4,7756,-404,-893,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3575,-4237,2095,-3105,-4789,-6339,-3184,3153,-1363,-511,5246,-8574,-2707,-10,3266,-4579,5056,788,-346,-79,-8,7735,-431,-857,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3861,-3909,2005,-3701,-4227,-7261,-2664,3020,-1304,-620,5024,-8680,-2078,943,3147,-4981,5393,-69,-291,-108,-23,7720,-425,-883,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4294,-3498,1912,-3609,-3854,-8469,-2116,2962,-1120,-480,4629,-8719,-1543,2082,2753,-5001,6565,-912,-224,-146,-26,7752,-331,-900,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4532,-3142,1576,-3820,-3751,-9055,-1185,3259,-570,-70,4385,-8190,-1266,3620,2355,-5486,7517,-2559,-228,-158,-20,7779,-243,-854,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4657,-2296,1132,-3344,-2721,-10143,-700,2943,-587,331,4692,-8271,-1361,4409,1524,-5607,7108,-3501,-221,-150,-20,7812,-169,-785,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4698,-1881,865,-4576,-2153,-11151,-136,2978,-381,677,5360,-7870,-378,5618,1418,-4713,6264,-4220,-260,-145,-20,7822,21,-650,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4545,-1459,772,-4406,-2345,-11237,265,2831,63,1170,5940,-7615,392,7203,1351,-4764,7045,-4943,-315,-157,14,7825,90,-625,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4322,-942,624,-4912,-2193,-11593,436,2776,390,1118,5934,-7620,570,8531,1286,-4726,6828,-5700,-323,-126,54,7909,106,-685,0.3323558270931244,2.0,0.6647116541862488,793031.0
-4081,-900,533,-5645,-2373,-11591,669,2470,651,872,5778,-7471,969,9487,1435,-4229,7062,-6843,-294,-40,50,7940,-21,-877,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3923,-1112,555,-5518,-2762,-11214,1009,2209,729,984,5832,-7764,879,10326,1822,-2761,8129,-8436,-210,-4,35,7872,-128,-1032,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3670,-1104,431,-5374,-3064,-11435,1549,2071,858,810,5826,-8035,1253,10998,2015,-2741,8457,-9521,-169,27,20,7900,-200,-997,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3374,-814,382,-4642,-3461,-11826,1884,2012,1033,805,5925,-8199,1809,11417,2249,-3963,8015,-11350,-125,26,-6,7763,-229,-945,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3250,-407,365,-3910,-3449,-11216,2019,1751,1168,512,6084,-8180,2761,10020,1485,-3834,6020,-13481,-37,-15,-7,7675,-183,-956,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3047,383,263,-3217,-3207,-10037,2072,1409,1208,289,5827,-8223,4138,8707,-366,-3565,4682,-12825,36,-80,-2,7704,-117,-1039,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2912,942,108,-3769,-2609,-9018,2434,1001,1331,665,5028,-8481,3271,7960,-1201,-3385,5490,-10678,91,-81,-10,7751,-29,-1120,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2719,1475,-67,-4123,-2444,-9268,2864,648,1589,1123,4846,-8649,2480,6119,792,-2537,6075,-10348,94,-86,-17,7761,-2,-1095,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2450,1957,-26,-4161,-2447,-10266,3264,319,1897,1603,5350,-7940,1501,5327,1290,-1104,4297,-12458,107,-47,-26,7869,9,-1072,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1999,2319,189,-3892,-2574,-10752,3299,424,1977,1546,5810,-7361,3475,6432,1525,365,2941,-12827,113,-23,-10,7901,19,-1080,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1700,2861,327,-3459,-2667,-10061,3305,389,1963,1026,5656,-7335,6109,5258,1735,-845,4414,-12001,87,-3,8,7826,-38,-1056,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1395,3939,-1,-5138,-2491,-8561,3562,31,1919,851,4891,-7704,6370,3449,1647,-1345,7585,-10819,55,-7,16,7743,-165,-1031,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1365,4088,-332,-6488,-2428,-7719,4067,-289,1801,1236,3978,-8139,4255,3040,1475,-18,8937,-8757,94,2,8,7781,-224,-973,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1572,3384,-608,-6921,-2296,-6809,4323,-276,1668,1824,3739,-8542,3535,3833,1218,2139,9204,-6868,137,14,-8,7791,-237,-957,0.40566959977149963,2.0,0.8113391995429993,967965.0
-1833,2729,-799,-6815,-2180,-6721,4402,38,1470,2283,4041,-8551,3319,5673,1212,2619,8403,-6123,200,-7,-13,7756,-208,-988,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2186,1972,-1098,-6391,-2016,-6831,4304,674,1271,2288,3979,-8114,2522,6252,1411,2451,7384,-5041,248,-20,-24,7762,-164,-982,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2355,1537,-1372,-6215,-1840,-6867,4231,1506,1078,2084,4092,-7568,2548,5468,2152,2764,6513,-5483,275,-24,-34,7792,-108,-983,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2322,1315,-1609,-5263,-1611,-7500,4039,1834,1035,1995,4107,-7249,3004,4830,2853,3960,4753,-7121,261,15,-30,7823,-21,-903,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2040,1693,-1724,-4361,-1184,-8588,3744,2037,1057,1953,3921,-6638,3989,4019,3821,4167,3268,-8743,206,50,23,7859,-26,-893,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1498,2196,-1723,-3479,-1185,-8956,3272,2167,1208,1400,3226,-5707,5997,3794,4572,4585,1756,-10431,150,98,92,7849,-89,-902,0.32258063554763794,2.0,0.6451612710952759,769707.0
-511,2595,-1780,-2958,-894,-8526,3054,1605,1367,692,2918,-5135,5686,2941,3109,4455,534,-10546,215,81,76,7763,-269,-960,0.3128054738044739,2.0,0.6256109476089478,746382.0
279,2682,-1758,-2075,-1118,-7816,2715,198,1436,111,2461,-4759,4159,2096,2555,3387,1645,-10505,242,57,47,7743,-365,-1012,0.3128054738044739,2.0,0.6256109476089478,746382.0
1390,3227,-1816,-2080,-1052,-6985,2550,-1033,1417,111,2281,-4682,3887,659,2974,2913,2358,-9363,249,59,19,7750,-456,-991,0.3128054738044739,2.0,0.6256109476089478,746382.0
2218,3609,-1955,-1796,-1121,-6548,2178,-2329,1246,804,2284,-4541,3113,-1062,3801,2515,2212,-9327,309,61,0,7829,-473,-1044,0.3176930546760559,2.0,0.6353861093521118,758044.0
3167,4034,-1773,-1194,-1141,-6389,1702,-2784,1099,799,2137,-4440,2449,-2326,4021,2612,1377,-7457,398,93,-23,7830,-535,-1009,0.32258063554763794,2.0,0.6451612710952759,769707.0
3836,4062,-1622,-367,-1102,-6258,1111,-3409,1001,655,1975,-4678,1503,-3474,2480,2665,-204,-7671,468,80,-23,7846,-523,-1048,0.32746821641921997,2.0,0.6549364328384399,781369.0
4710,4256,-1417,-263,-774,-6136,708,-3867,904,193,1856,-4847,1286,-4379,1832,-434,826,-5742,556,111,-94,7716,-506,-1060,0.35679373145103455,2.0,0.7135874629020691,851342.0
5101,4235,-1321,592,-891,-5070,334,-4684,753,-148,1726,-5422,-14,-6179,1667,1822,-293,-6980,592,-9,-127,7550,-457,-1049,0.32746821641921997,2.0,0.6549364328384399,781369.0
5706,4693,-1200,1121,-1049,-4388,-26,-5103,684,-186,1556,-5895,-305,-7227,1251,1808,-993,-5586,559,-37,-116,7693,-333,-883,0.3176930546760559,2.0,0.6353861093521118,758044.0
6005,4968,-1050,1733,-983,-3926,-562,-5671,602,-193,2180,-6125,520,-6938,1309,2353,-1174,-5863,478,-34,-95,7776,-282,-723,0.32258063554763794,2.0,0.6451612710952759,769707.0
6329,5240,-693,1238,-1286,-3162,-1104,-5863,436,67,2714,-6154,-1168,-8669,1085,-976,-395,-4894,434,13,-81,7902,-240,-678,0.32258063554763794,2.0,0.6451612710952759,769707.0
6267,4761,-217,1679,-1578,-2145,-1873,-5603,259,505,3042,-6295,-1829,-9358,855,-1528,-727,-5476,349,33,-86,7904,-158,-541,0.3176930546760559,2.0,0.6353861093521118,758044.0
5901,4079,757,2478,-1852,-817,-2434,-5117,296,1075,2820,-6781,-2054,-10027,205,-3286,-393,-5322,225,71,-66,7893,-186,-460,0.3176930546760559,2.0,0.6353861093521118,758044.0
5425,3523,1511,2604,-2316,-330,-2973,-4088,543,1486,2915,-7053,-2398,-11422,-332,-4160,-983,-5148,143,107,-26,7938,-221,-463,0.3128054738044739,2.0,0.6256109476089478,746382.0
4801,2146,2382,1815,-3043,-171,-3550,-2990,682,1137,3964,-6761,-2860,-13043,-1160,-4333,-705,-4338,66,120,-17,7845,-276,-464,0.32258063554763794,2.0,0.6451612710952759,769707.0
4268,756,3014,698,-3178,889,-4635,-1714,672,52,4711,-6814,-4251,-14693,-1070,-3590,817,-4879,-59,73,-5,7856,-347,-518,0.32258063554763794,2.0,0.6451612710952759,769707.0
3487,-1588,3370,640,-4183,1365,-5254,-1040,468,-377,4252,-7406,-4838,-14105,-146,-1584,1372,-4206,-99,133,1,7899,-434,-566,0.30791789293289185,2.0,0.6158357858657837,734720.0
2869,-2114,3449,251,-5092,1519,-5621,-82,66,-810,2929,-8459,-5611,-12783,1400,-1041,1972,-2762,-174,110,19,7794,-415,-540,0.30791789293289185,2.0,0.6158357858657837,734720.0
2274,-2353,3168,-1434,-5995,513,-5515,711,-217,-833,3068,-8757,-6308,-11267,3042,-855,2359,-725,-266,112,15,7818,-315,-646,0.34213098883628845,2.0,0.6842619776725769,816356.0
1485,-3219,3257,-3200,-6598,-1813,-5545,1585,-564,-1261,3932,-8818,-6588,-8730,3710,-2436,2298,-157,-355,62,23,7740,-157,-676,0.3176930546760559,2.0,0.6353861093521118,758044.0
1022,-4253,3330,-2875,-7076,-2484,-5794,2528,-1139,-1955,4216,-8887,-7294,-7435,3736,-2499,3574,-2568,-400,17,29,7781,-52,-727,0.3128054738044739,2.0,0.6256109476089478,746382.0
412,-4997,3321,-2103,-7694,-3275,-5801,2840,-1532,-2166,4101,-8901,-7574,-7193,3773,-3863,3250,-2950,-444,25,27,7795,-91,-696,0.3128054738044739,2.0,0.6256109476089478,746382.0
-121,-5366,3166,-2458,-7933,-4443,-5532,2738,-1951,-1989,3758,-9211,-7471,-8215,3587,-4740,1565,91,-479,20,40,7753,-171,-772,0.30791789293289185,2.0,0.6158357858657837,734720.0
-487,-5649,2915,-3116,-7012,-6335,-5148,2428,-2106,-1671,3882,-9364,-6126,-7771,3622,-3818,639,1649,-502,6,47,7776,-243,-817,0.3176930546760559,2.0,0.6353861093521118,758044.0
-777,-5690,2615,-3320,-6254,-7389,-4587,1896,-2019,-1002,3939,-9756,-3271,-4887,4567,-3502,3822,3663,-526,-21,39,7757,-269,-817,0.3519061505794525,2.0,0.703812301158905,839680.0
-1179,-5549,2242,-3402,-5517,-8044,-3942,1572,-1892,-313,4409,-9569,-3475,-1530,4273,-2159,6653,4193,-548,-41,32,7800,-338,-762,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1660,-5437,2100,-3096,-4991,-7790,-3253,1267,-1722,458,5415,-9509,-3103,2857,3732,-4065,6210,1750,-515,-54,26,7859,-391,-727,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2343,-5071,1808,-3443,-4860,-8063,-2833,1089,-1530,735,5496,-9997,-3088,3734,3365,-5256,6489,-265,-467,-32,29,7833,-376,-676,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2814,-4611,1613,-3557,-4622,-8905,-1959,1001,-1250,2803,5192,-10870,-2041,4823,2541,-5062,7036,-1111,-402,-43,35,7759,-363,-652,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3309,-3922,1184,-3818,-4319,-10391,-1188,1743,-726,1595,4362,-10089,-2282,6762,2567,-3704,8323,-1908,-309,-62,22,7747,-314,-670,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3734,-3550,961,-4164,-3770,-10392,-385,1953,-511,1372,5244,-9685,-2239,8031,652,-5912,10513,-5103,-225,-89,1,7779,-204,-691,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4248,-2761,613,-4601,-3620,-9651,-142,2463,-249,1765,5872,-9382,-2082,7997,884,-6484,7676,-7099,-178,-93,17,7866,-153,-701,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4344,-1953,313,-4861,-3822,-9159,619,3153,111,1721,5941,-9275,-387,6777,1227,-7166,6297,-9119,-147,-64,18,7856,-210,-683,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4392,-1060,171,-4974,-3359,-8574,943,3645,334,1337,6350,-8764,1522,4340,1023,-7361,7011,-7226,-88,-59,18,7825,-282,-756,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4513,-1084,276,-4833,-3262,-8392,1053,3932,673,688,6694,-8039,2061,3443,961,-5319,6095,-5112,-49,-38,18,7862,-294,-898,0.34213098883628845,2.0,0.6842619776725769,816356.0
-4472,-1243,366,-4407,-2692,-8355,1172,3839,792,383,6526,-7475,1139,4209,1209,-3315,5783,-3943,-37,-5,14,7872,-252,-867,0.3323558270931244,2.0,0.6647116541862488,793031.0
-4470,-1459,420,-4547,-2681,-8787,1184,3501,852,174,5387,-6926,1155,5402,1258,-3138,5576,-4432,4,-10,4,7754,-257,-750,0.3372434079647064,2.0,0.6744868159294128,804693.0
-4403,-1774,503,-4191,-2747,-9169,1404,3138,882,208,4542,-6924,794,7035,562,-3169,5712,-6257,74,-41,-15,7745,-218,-720,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4296,-1739,700,-3474,-3042,-8880,1840,2674,993,145,4927,-6855,1852,9563,-862,-4258,5628,-6624,97,-89,-29,7736,-86,-755,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4175,-997,765,-2779,-2881,-9037,1932,2367,1092,-2,5486,-6994,1559,9583,-5,-1392,6908,-5319,68,-104,-5,7800,-11,-979,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3829,354,704,-2467,-3213,-9377,1945,2003,1319,40,5348,-7080,2464,9184,1134,-1488,5125,-9221,3,-87,26,7833,-23,-1063,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3598,1184,543,-3117,-2931,-9463,2087,1599,1534,236,4968,-7059,3244,9399,431,-2621,4789,-10030,-94,-43,34,7823,-70,-996,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3331,1490,378,-4196,-2879,-8917,2396,858,1704,613,4580,-7200,3284,7048,-283,-3315,5103,-10587,-153,-27,9,7825,-58,-898,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3053,1391,316,-4478,-2847,-8904,2647,520,1735,1169,4372,-7376,2388,6087,-482,-2999,5557,-12835,-136,-12,-7,7789,-63,-768,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2564,1169,366,-4428,-2552,-9446,2938,242,1665,1895,4643,-7458,618,5413,-51,-3629,4825,-12133,-79,-25,1,7723,-168,-770,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2202,1328,461,-3687,-2145,-9742,2945,179,1659,2259,4834,-7514,89,4174,426,-2290,4056,-11012,-35,-63,8,7747,-279,-737,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1696,1979,623,-3331,-1620,-10514,2904,125,1751,2460,4770,-7625,901,2876,1194,252,2980,-11444,6,-85,10,7830,-407,-777,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1352,2583,719,-3615,-1531,-10749,2993,4,1937,2187,4526,-7703,4291,3395,1436,1076,3745,-11553,-4,-39,12,7950,-441,-717,0.3128054738044739,2.0,0.6256109476089478,746382.0
-928,3580,685,-4087,-1636,-10445,3143,-207,2019,1900,4345,-7936,4540,5199,1411,1695,4689,-11237,-12,11,23,7889,-462,-721,0.36168134212493896,2.0,0.7233626842498779,863004.0
-560,4184,626,-4992,-1776,-10031,3292,-769,2043,1627,4076,-8179,4282,5761,2269,1564,6212,-11257,29,18,10,7808,-384,-710,0.3128054738044739,2.0,0.6256109476089478,746382.0
-197,4153,433,-5842,-2015,-9426,3353,-1158,2005,1586,3428,-8153,3238,6216,3135,1559,6707,-10655,89,1,8,7781,-267,-750,0.3128054738044739,2.0,0.6256109476089478,746382.0
-134,3797,309,-5732,-2384,-8344,3536,-1260,1906,1823,2808,-8274,3243,6532,4148,1548,7081,-9854,152,1,9,7789,-190,-710,0.3128054738044739,2.0,0.6256109476089478,746382.0
-207,3441,167,-5068,-2461,-7153,3700,-1141,1811,1918,2635,-8372,3429,5724,4083,384,6431,-8165,148,32,29,7849,-194,-772,0.34213098883628845,2.0,0.6842619776725769,816356.0
-383,3259,-56,-4835,-2346,-6250,3836,-615,1538,2160,2447,-8318,3624,4218,3395,250,5770,-6504,105,53,51,7838,-262,-826,0.3128054738044739,2.0,0.6256109476089478,746382.0
-808,3005,-382,-4273,-2161,-5293,3850,-85,1312,2126,2381,-8214,3605,4134,2676,2625,5974,-4658,90,29,27,7794,-267,-864,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1079,3072,-667,-3972,-1992,-5685,3707,459,1089,1996,2244,-7673,4763,4436,2836,2954,6371,-4826,122,19,0,7757,-272,-881,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1082,3125,-913,-3881,-1638,-6226,3475,807,977,1909,2549,-6927,3403,2952,2558,3160,4455,-5342,168,36,-4,7720,-244,-816,0.3128054738044739,2.0,0.6256109476089478,746382.0
-873,2784,-1087,-3605,-1786,-6246,3012,1043,777,1631,2642,-6105,3368,2684,3401,3797,3914,-6956,218,-3,9,7711,-333,-799,0.3128054738044739,2.0,0.6256109476089478,746382.0
-436,2330,-1117,-2849,-1393,-6444,2601,882,640,1457,2341,-5604,2971,1618,4307,3496,2410,-7580,247,-41,15,7797,-406,-822,0.30791789293289185,2.0,0.6158357858657837,734720.0
364,2487,-1160,-1339,-1084,-6682,2161,409,519,1328,1903,-5166,2552,519,4368,3147,1329,-9155,256,2,1,7926,-410,-859,0.3128054738044739,2.0,0.6256109476089478,746382.0
945,2830,-1122,-1014,-953,-6798,1811,-59,465,1249,1693,-5067,3044,-265,4532,2691,-186,-8310,280,42,-21,7829,-392,-857,0.3861192464828491,2.0,0.7722384929656982,921316.0
1587,3040,-1014,-221,-747,-6878,1338,-770,418,1189,1212,-5069,2928,-1320,4277,2904,374,-7593,324,33,-56,7749,-348,-835,0.3176930546760559,2.0,0.6353861093521118,758044.0
2130,3225,-909,230,-586,-6782,1042,-1341,391,1075,1043,-5099,2155,-2469,3709,3094,-874,-7732,353,24,-69,7744,-347,-798,0.32746821641921997,2.0,0.6549364328384399,781369.0
2893,3755,-767,471,-391,-6754,591,-2148,332,1020,1129,-5126,2079,-3295,3100,3306,-1087,-6896,343,37,-24,7852,-327,-805,0.35679373145103455,2.0,0.7135874629020691,851342.0
3469,4228,-752,968,-570,-6556,205,-2718,305,1008,1236,-5090,1825,-4184,2577,2432,-1329,-7591,304,132,0,7869,-408,-750,0.39100685715675354,2.0,0.7820137143135071,932978.0
4134,4851,-734,1476,-806,-5992,-348,-3341,224,751,1012,-5416,1201,-5343,2424,1945,-1107,-7280,243,129,10,7829,-432,-748,0.3372434079647064,2.0,0.6744868159294128,804693.0
4570,5176,-659,1899,-965,-5231,-734,-3752,137,612,894,-5625,644,-6340,2149,1230,-880,-6871,203,108,-11,7770,-481,-760,0.3176930546760559,2.0,0.6353861093521118,758044.0
4965,5065,-353,1887,-1209,-4465,-1094,-3928,27,552,1208,-5821,-236,-7150,1789,581,-876,-6150,183,40,-41,7689,-389,-652,0.32258063554763794,2.0,0.6451612710952759,769707.0
5094,4540,147,2246,-1444,-4122,-1750,-4004,-103,352,2028,-5758,-1171,-7524,1184,214,-1496,-6405,108,-8,-37,7766,-312,-569,0.3176930546760559,2.0,0.6353861093521118,758044.0
5192,3533,1007,2318,-1726,-3420,-2327,-4055,-216,35,2489,-5708,-1687,-7658,520,225,-1299,-6055,51,3,-40,7716,-245,-522,0.3176930546760559,2.0,0.6353861093521118,758044.0
5336,2728,1592,2164,-1951,-3151,-3007,-4189,-367,-251,2859,-5697,-2644,-8450,181,-1169,-1479,-6136,14,-36,-40,7787,-183,-516,0.3176930546760559,2.0,0.6353861093521118,758044.0
5419,1817,2275,1538,-2291,-2690,-3477,-4184,-459,-387,3203,-5682,-2414,-9034,-195,-1262,-1885,-5852,-55,-17,-28,7882,-149,-547,0.32258063554763794,2.0,0.6451612710952759,769707.0
5413,979,2717,1045,-2811,-2116,-4183,-3893,-560,-653,3455,-6110,-2205,-10134,-538,-2601,-824,-5454,-103,-31,-11,7821,-239,-601,0.32258063554763794,2.0,0.6451612710952759,769707.0
5057,-143,3207,86,-3243,-1399,-4580,-3657,-515,-704,3419,-6877,-3217,-11547,-369,-2178,-60,-5381,-148,-47,16,7860,-400,-640,0.32746821641921997,2.0,0.6549364328384399,781369.0
4470,-1387,3286,-757,-3749,-1142,-4727,-3342,-323,-386,3433,-8021,-3890,-11664,652,-1238,1580,-4557,-215,-35,30,7916,-530,-642,0.3176930546760559,2.0,0.6353861093521118,758044.0
4041,-2036,3443,-1116,-3869,-338,-4717,-2937,-196,-107,3815,-8699,-4984,-11299,1884,-1467,2440,-3795,-305,36,37,7924,-523,-700,0.36168134212493896,2.0,0.7233626842498779,863004.0
3092,-2699,3514,-1766,-4842,-155,-4771,-2009,-141,242,4569,-9291,-5481,-11041,3450,-1593,3323,-3695,-322,48,29,7831,-431,-687,0.3176930546760559,2.0,0.6353861093521118,758044.0
2234,-3419,3419,-2245,-5764,-568,-4960,-1160,-188,420,5306,-9351,-6795,-9530,4088,-1406,2856,-1881,-301,46,21,7822,-252,-721,0.32258063554763794,2.0,0.6451612710952759,769707.0
1421,-4363,3368,-2591,-6021,-2403,-5457,135,-391,402,6050,-9182,-7339,-7764,4341,-2561,4283,-1054,-281,1,2,7754,-144,-788,0.3176930546760559,2.0,0.6353861093521118,758044.0
846,-4909,3482,-2586,-6087,-3625,-5926,1105,-583,-9,5593,-9407,-8810,-7004,4085,-3127,3659,-2683,-304,-28,15,7759,-150,-805,0.30791789293289185,2.0,0.6158357858657837,734720.0
152,-5319,3391,-2964,-6978,-5484,-6090,2203,-736,-410,4221,-9861,-8861,-6114,3784,-3631,4477,-5803,-301,-43,8,7757,-300,-881,0.3128054738044739,2.0,0.6256109476089478,746382.0
-209,-5682,3259,-2973,-7260,-7062,-5695,2638,-888,-692,4053,-9841,-7675,-6272,3217,-4756,3226,-5412,-271,-31,-1,7753,-432,-857,0.3128054738044739,2.0,0.6256109476089478,746382.0
-501,-5746,2917,-2627,-6685,-8260,-5220,2717,-1071,-1270,5001,-9392,-5815,-5849,3190,-4341,1968,-3087,-236,-39,-11,7759,-476,-789,0.3128054738044739,2.0,0.6256109476089478,746382.0
-637,-5332,2748,-2419,-5509,-7913,-4924,2297,-1040,-1440,5144,-9143,-4431,-4777,3295,-4234,2936,-159,-216,-59,-20,7802,-434,-664,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1131,-4447,2590,-2554,-4854,-7202,-4199,1305,-609,-1006,4668,-9242,-3109,-2935,2597,-3639,4763,1852,-215,-58,-29,7819,-351,-584,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1623,-4015,2470,-2635,-4613,-7851,-3412,593,-171,-365,4338,-9407,-2980,-108,2071,-2416,5299,3258,-175,-68,-42,7803,-285,-628,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2174,-3604,2188,-2328,-4137,-8507,-2413,216,272,1120,4911,-9093,-1993,3999,1168,-2741,6157,-653,-191,-84,-42,7836,-209,-612,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2610,-3036,1853,-3180,-4348,-8795,-1707,431,618,960,5186,-9031,-2207,5657,1136,-4702,6291,-2058,-187,-83,-34,7869,-179,-541,0.3128054738044739,2.0,0.6256109476089478,746382.0
