wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
5544,12905,14449,-9046,3041,-14465,21,3301,3243,-3179,-3391,-8357,-2811,-18773,17919,27806,-2960,-9432,-1814,-88,703,7446,233,-1902,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26216036081314087
5799,15197,13809,-9704,4869,-11953,-195,-502,2853,-5491,-5966,-8000,450,-22060,20693,32402,-5001,-10046,-2045,-154,746,7681,76,-1942,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26216796040534973
4994,16839,13793,-6320,4931,-9948,355,-4520,2667,-5596,-7000,-9055,3606,-23721,22109,32402,-3720,-10373,-2102,-154,732,7709,-201,-2046,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2621755003929138
5094,16793,14106,-3757,3747,-10898,1245,-10636,2708,-5526,-6790,-9352,3140,-23098,22166,32402,-1156,-13924,-1998,-103,723,7603,-713,-2192,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2621830701828003
6178,14619,15297,-1640,6055,-9368,1556,-13558,1480,-3560,-4152,-6896,85,-24404,16882,32402,5705,-17053,-1609,-39,645,7720,-1015,-2283,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2621907591819763
7385,6782,17148,-4884,8139,-5157,903,-13722,-165,848,-2611,-7193,-7865,-28464,7807,25982,23474,-15559,-1150,64,448,7869,-1298,-2538,0.30791789293289185,5.053763389587402,1.556144118309021,0.26219817996025085
8894,-5231,16757,-16253,5430,-5297,1048,-16238,1040,2317,-4252,-11889,-30235,-32689,4915,32402,2084,-25262,-428,107,213,7813,-1498,-2675,0.30791789293289185,5.053763389587402,1.556144118309021,0.2622056305408478
10549,-13163,7675,-27610,-4337,-16299,2103,-22740,3029,4160,-4824,-13047,-16486,-31564,4711,28306,-5890,-5053,235,137,-64,7690,-1479,-2533,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26221325993537903
10581,-17249,5217,-11034,-4027,-19447,2491,-29524,4119,14455,-1631,-10668,-7070,-21815,755,17942,16403,7151,621,179,-245,7400,-1212,-2473,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26222094893455505
13163,-19061,2067,1226,1965,-6017,2957,-24193,2578,17850,-2239,-9265,-12242,-12219,-546,9193,12279,4856,797,209,-296,7021,-626,-2418,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26222848892211914
10009,-11233,-581,3437,1265,1057,3580,-12098,248,14816,-3110,-7681,-7075,-11745,-2456,4140,4897,84,649,116,-254,6811,224,-2356,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2622360587120056
7235,-1930,-3694,4563,-2683,3581,2344,-3114,516,11329,-1107,-7294,-2556,-13081,-4954,5388,8099,4576,451,-17,-113,7029,791,-2427,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26224371790885925
6760,4028,-4193,-1101,-2292,2362,-313,6770,1119,1688,-3082,-7270,-1516,-10901,-5819,7745,6630,9504,57,-80,-16,7352,1329,-2491,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2622514069080353
5577,4996,-3691,-10363,-4737,3480,145,11129,519,-2923,-4841,-8890,-2389,-7074,-4863,6802,6448,9343,-495,-114,115,7535,1423,-2536,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26225894689559937
4942,-65,-3676,-8934,-5090,4719,1509,10311,1290,-6080,-4082,-8757,-3540,-6177,-4154,4078,3639,9262,-866,-107,205,7666,1119,-2439,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26226651668548584
3625,-2295,-3710,-1882,-4160,4766,1236,6593,2875,-9837,-2715,-9173,-2369,-5558,-3677,3492,756,11501,-930,-91,228,7710,477,-2307,0.3128054738044739,5.043988227844238,1.577787160873413,0.2622740566730499
2217,578,-3287,3055,-6076,4605,632,2875,2829,-8899,-2024,-9609,-1466,-3595,-3646,3627,904,12091,-997,54,263,7608,-262,-2030,0.3372434079647064,5.053763389587402,1.7043484449386597,0.26228219270706177
1673,2482,-3113,-781,-6596,4484,-620,-972,1340,-3100,-3514,-9071,-2034,-1314,-2943,2827,-325,10647,-836,103,250,7630,-688,-1901,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2622898817062378
1121,1208,-2665,-3579,-6372,4465,-900,-1764,-112,-667,-5334,-6947,-1988,-828,-1884,923,-478,9351,-674,80,254,7614,-997,-1812,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26229754090309143
587,-195,-2305,-2291,-6347,3889,-567,-1527,-272,1138,-4139,-5975,-2498,-743,-732,238,-469,8412,-509,-8,195,7539,-843,-1808,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26230522990226746
-208,-1179,-1710,-261,-6704,3247,-456,389,-302,1421,-3531,-6579,-1573,-578,-622,-313,-177,8463,-420,-77,115,7518,-584,-1930,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2623128890991211
-458,-956,-1555,2286,-7251,2715,-274,2957,-517,583,-3555,-7493,-1404,-221,-796,-543,195,8906,-291,-62,29,7497,-222,-2254,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2623205780982971
-521,937,-1809,2043,-6227,1813,-259,4002,-437,-379,-4200,-7577,-1532,503,-912,-750,-64,8843,-130,-32,-3,7319,-127,-2471,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26232826709747314
-937,1375,-1759,353,-6443,1503,-281,4130,-225,-1533,-4194,-7200,-2028,1220,-1099,-1542,444,7377,-55,-45,3,7340,-66,-2691,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2623358368873596
-1260,739,-1537,40,-6866,1426,-372,3095,215,-1907,-3839,-6967,-2328,1264,-1335,-2210,-561,6561,-95,-51,-17,7468,15,-2581,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2623433768749237
-1504,353,-1416,1495,-7184,1021,-403,2213,456,-1169,-4107,-7150,-1288,1195,-1557,-2857,-1705,6697,-150,-73,-24,7534,184,-2408,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26235106587409973
-1692,1341,-1416,2661,-7443,521,-178,1549,434,-503,-4186,-7556,-518,1235,-1805,-2884,-1752,7852,-245,-74,-10,7563,272,-2144,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2623588442802429
-1789,2574,-1311,1847,-7356,237,56,1028,180,-654,-4510,-7637,-225,1969,-1856,-2220,-2473,8324,-324,-44,50,7636,80,-2155,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2623664140701294
-1909,2610,-1091,766,-7399,655,-223,971,-361,-417,-3286,-8062,-448,2603,-1569,-2090,-2059,7188,-376,7,89,7605,-147,-2019,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26237407326698303
-2252,1520,-607,127,-7721,1626,-475,1287,-694,-335,-3114,-8120,-1183,2227,-1117,-2159,-2226,6861,-394,-23,99,7635,-182,-2003,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26238176226615906
-2486,372,-148,222,-7255,1734,-876,1502,-835,99,-3311,-7863,-974,2036,-652,-1344,-3285,7223,-313,-26,62,7707,-235,-2001,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2623894512653351
-2920,-277,326,866,-6037,1545,-1068,1666,-849,400,-3220,-7575,-33,2284,-255,-557,-2527,7934,-115,-46,29,7607,-164,-2046,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26239702105522156
-3208,-323,572,671,-5655,1313,-1169,1669,-1072,399,-2908,-7156,-285,3078,643,113,-2385,8116,61,-69,2,7531,-152,-2160,0.3030303120613098,5.053763389587402,1.531443476676941,0.26240435242652893
-3639,-319,676,69,-5331,1027,-1319,1578,-1416,602,-3079,-7158,-109,4170,1557,64,-2179,8431,18,-61,-8,7551,-176,-2119,0.30791789293289185,5.053763389587402,1.556144118309021,0.26241177320480347
-4329,-469,662,-434,-5679,583,-1371,1560,-1415,1293,-3686,-7395,45,5637,2544,299,-1041,8252,-54,-44,-16,7518,-290,-2168,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26241934299468994
-4760,-673,469,-845,-5493,167,-1153,1714,-1209,1796,-4186,-8027,236,6882,3148,940,632,7824,-103,-13,-4,7435,-292,-2117,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2624270021915436
-5443,-887,-28,-1470,-5146,-995,-798,1683,-1185,1946,-3822,-8562,608,9216,3916,1707,1892,7511,-77,-67,-4,7462,-210,-2133,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2624346911907196
-6057,-537,-479,-1486,-4960,-2483,-701,1172,-1089,1955,-2946,-8452,1907,12505,4515,1859,2485,7906,-63,-105,-5,7530,-90,-2149,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2624422311782837
-6791,905,-1419,-1662,-5267,-5260,-912,936,-961,2538,-2986,-8471,3368,17436,4356,3739,4186,6369,-40,-42,15,7666,-50,-2049,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26244980096817017
-7331,2396,-2508,-2231,-5453,-6608,-824,1673,-648,4504,-3490,-8990,5183,20918,3503,6350,6163,2627,146,-41,-68,7643,-107,-2192,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26245757937431335
-8310,3777,-4087,-2318,-5949,-7284,-446,2847,-211,5736,-4300,-10282,7048,24588,1434,10026,5562,-3264,366,-75,-120,7466,-205,-2491,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26246535778045654
-9158,4343,-5119,-2585,-5731,-6957,160,4184,-78,6276,-4347,-11512,8892,26610,-1195,12431,3912,-9717,368,-56,-131,7413,-270,-2523,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2624730169773102
-9716,3825,-6072,-3743,-6059,-6857,596,6229,-751,5478,-3559,-11333,10109,27404,-2362,15881,293,-13591,257,-35,-112,7377,-198,-2481,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2624807059764862
-9511,1570,-6854,-5086,-4797,-5402,263,8493,-1305,5147,-3151,-10611,9702,26185,-2765,15887,650,-13788,244,-34,-108,7464,-41,-2434,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2624882757663727
-9551,-760,-7014,-5032,-2095,-5381,-135,11592,-1373,4187,-3256,-9266,6137,23591,-3454,16191,1902,-14040,264,-20,-107,7464,10,-2456,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26249581575393677
-9225,-3806,-7323,-2802,-182,-8141,-87,12553,-1592,1920,-3332,-8028,5031,21560,-6099,17010,857,-15316,359,-18,-119,7435,-88,-2515,0.32258063554763794,5.043988227844238,1.627092957496643,0.26250359416007996
-8137,-5812,-7824,-674,365,-9350,-28,12037,-2076,-1090,-3594,-6188,7502,18492,-10202,16502,337,-15059,356,-10,-138,7469,-229,-2451,0.3176930546760559,5.053763389587402,1.6055455207824707,0.262511283159256
-6523,-5743,-8663,-190,2047,-9709,158,10223,-1827,-1885,-4222,-4670,10110,15287,-14703,17212,485,-13826,272,-38,-151,7429,-187,-2278,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26251885294914246
-5858,-4991,-9907,-2663,3389,-10865,904,5686,-1190,-1784,-4609,-2914,9337,10588,-15387,19255,7535,-13028,229,-47,-146,7452,-113,-2166,0.3519061505794525,5.053763389587402,1.7784503698349,0.26252731680870056
-5127,-4201,-11111,-6168,2984,-13094,1149,2373,-1015,-501,-3590,-2749,759,6056,-13465,20329,6210,-10701,265,-35,-142,7527,-41,-2108,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2625350058078766
-2346,-4249,-12181,-7183,1548,-15919,1110,171,-1745,1421,-1928,-3573,-1169,2741,-12694,22931,1644,-10898,384,-31,-137,7612,-61,-2127,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2625426948070526
53,-6520,-12643,-6189,1541,-17758,998,36,-2800,1851,-1383,-4435,2301,1635,-13976,24754,272,-10430,507,-44,-151,7648,-54,-2166,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2625504732131958
2857,-9706,-13154,-2883,1477,-19345,983,422,-4189,593,-1171,-4607,6232,584,-15590,25043,4361,-10386,513,-35,-164,7769,-4,-2178,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2625580132007599
5381,-10397,-13617,-918,1749,-20080,706,955,-6061,-2229,-1668,-4971,6204,-1652,-18254,25716,9785,-12068,503,-20,-201,7741,181,-2119,0.3128054738044739,5.053763389587402,1.5808448791503906,0.262565553188324
8301,-10671,-13819,251,2871,-19194,1083,813,-7424,-4287,-2237,-7823,1697,-3831,-21776,26896,13291,-15055,555,11,-216,7575,129,-2148,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2625732123851776
9902,-11499,-13784,814,3702,-15961,2869,-2241,-8219,-4064,-1465,-12160,-1462,-5956,-25452,26556,13983,-18141,578,1,-182,7343,-84,-2197,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26258090138435364
9851,-10998,-14513,1046,4314,-7219,3974,-6353,-7809,-2245,333,-13060,-1230,-10096,-28169,25754,13298,-19367,505,-50,-156,7279,-275,-2249,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2625885605812073
7933,-8476,-15349,-54,1850,-1897,4563,-10649,-6939,1086,2774,-14023,566,-18835,-29866,28449,14625,-16500,433,-83,-150,7347,-239,-2334,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2625962495803833
6784,-4849,-16249,-1860,-5109,-4691,4548,-12148,-6799,2938,4043,-16022,-897,-25035,-28059,32402,12801,-13852,458,-99,-158,7453,-201,-2469,0.3030303120613098,5.053763389587402,1.531443476676941,0.2626035511493683
7329,-705,-15268,-5011,-9174,-13116,4245,-12271,-7657,4553,5639,-18071,-1745,-22208,-24362,32402,9007,-10613,579,-93,-193,7399,-156,-2613,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26261112093925476
8657,-1835,-13751,-3985,-5854,-15659,4189,-11455,-8532,6416,7387,-17142,-4368,-15654,-21751,25459,3595,-6324,731,-69,-226,7443,-240,-2741,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26261869072914124
9162,-3500,-12117,-1393,-248,-13928,3811,-10519,-9028,8439,8458,-14866,-5828,-8288,-18058,13263,-3275,-1545,896,-9,-291,7567,-223,-2768,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2626264691352844
7988,-3672,-11162,-73,476,-10765,2348,-9947,-8001,9388,5997,-12246,-3047,-5174,-14455,6326,-7285,-16,1122,9,-384,7498,-13,-2759,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26263415813446045
6294,-2406,-10302,1388,-1407,-7629,2090,-9888,-7091,8332,4273,-11887,-2076,-3110,-10495,2735,-5716,12,1251,21,-456,7406,10,-2686,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2626418173313141
5545,-1097,-9663,1490,-2792,-5979,2222,-9537,-6521,7615,3389,-11421,-4630,-1499,-8070,599,-4817,-1249,1367,5,-491,7436,-38,-2578,0.30791789293289185,5.053763389587402,1.556144118309021,0.262649267911911
4583,-1435,-8267,368,-3863,-4155,1957,-8414,-6128,8561,4217,-10721,-5134,-169,-6500,-1666,-6008,-2854,1498,11,-520,7529,7,-2414,0.3128054738044739,5.043988227844238,1.577787160873413,0.2626568078994751
3829,-2579,-6929,1294,-4765,-3808,899,-4541,-5473,10042,5291,-9746,-3557,264,-5869,-3262,-6749,-3439,1511,3,-581,7560,138,-2283,0.3030303120613098,5.053763389587402,1.531443476676941,0.26266413927078247
3162,-3031,-5808,2994,-4886,-4156,390,-1168,-5154,9281,3860,-9233,-1986,-123,-5076,-5011,-6724,-3248,1429,21,-560,7523,141,-2171,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26267170906066895
2008,-2342,-4600,4763,-4557,-4683,339,1827,-4569,6473,1532,-8638,-1411,-225,-4007,-5364,-6017,-3277,1349,38,-479,7484,281,-2006,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2626792788505554
1314,-1521,-4131,4640,-4939,-5034,708,2613,-4078,3970,935,-8491,-2251,-112,-2909,-6098,-5168,-3716,1242,44,-374,7600,411,-2033,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2626868486404419
1001,-1412,-3386,2600,-5755,-4600,983,2448,-3690,2124,1191,-8299,-2917,-382,-1801,-6230,-5788,-4169,954,32,-298,7637,374,-1929,0.3128054738044739,5.053763389587402,1.5808448791503906,0.262694388628006
925,-2339,-2598,2118,-5806,-4310,997,1388,-2973,1709,1632,-7894,-2512,-743,-1150,-6010,-5631,-4095,728,23,-276,7595,355,-1827,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26270219683647156
823,-3369,-1501,3022,-4985,-4077,869,639,-2435,2266,1866,-7548,-2242,-967,-645,-5782,-5086,-3629,484,0,-235,7584,211,-1796,0.36168134212493896,5.053763389587402,1.8278518915176392,0.26271092891693115
490,-3687,-793,3197,-4714,-4042,622,154,-1901,3009,1715,-7120,-2311,-1209,-188,-5642,-4372,-2997,256,-59,-189,7630,66,-1759,0.30791789293289185,5.053763389587402,1.556144118309021,0.2627183794975281
141,-3500,-284,2996,-4498,-4407,467,59,-1575,3395,1604,-6831,-2909,-1221,763,-5354,-4142,-2338,-9,-104,-41,7769,201,-1503,0.30791789293289185,5.053763389587402,1.556144118309021,0.2627258002758026
110,-3230,-50,2490,-4055,-4869,148,276,-1107,4012,1791,-6437,-3234,-807,1913,-4760,-4239,-1910,10,-127,64,7983,152,-1695,0.30791789293289185,5.053763389587402,1.556144118309021,0.26273325085639954
24,-3050,339,2211,-3667,-5324,-193,656,-712,4798,1851,-6323,-3418,-201,2994,-4156,-3325,-1609,-94,-1,157,8044,85,-1942,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2627409100532532
-155,-3239,1072,1307,-3615,-5662,-674,1192,-72,5478,1765,-6359,-4797,680,4095,-3982,-1871,-1699,-360,68,186,7773,-79,-1994,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2627485990524292
-161,-3928,1543,-144,-3782,-6131,-1039,1387,427,5422,1545,-6436,-7225,1453,6188,-3802,-1077,-1710,-551,127,180,7481,-252,-2102,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26275625824928284
117,-5447,2175,-1467,-3745,-7143,-1313,1167,1095,5152,1338,-6657,-9208,2387,8231,-2928,-346,-1736,-497,61,132,7279,-172,-2170,0.3128054738044739,5.043988227844238,1.577787160873413,0.2627637982368469
470,-6726,2923,-725,-3837,-7939,-1314,393,2446,4403,1488,-6968,-9551,3715,9416,-2213,1239,-1721,-411,-44,115,7255,74,-2226,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26277145743370056
772,-7484,3991,1042,-3670,-5045,-1315,-587,3273,3677,2091,-7379,-7876,4125,8668,-3957,3508,-4103,-375,-160,116,7355,293,-2323,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26277902722358704
-162,-6025,4673,1890,-3970,-2276,-1891,-1225,3680,5692,2435,-7865,-3137,2322,6197,-5910,4490,-5021,-573,-190,166,7401,417,-2264,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2627866864204407
-909,-1634,4985,162,-4810,-3760,-2523,-289,4088,6569,2918,-6872,-1257,310,5370,-5521,5498,-3899,-783,-167,256,7589,405,-2238,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26279422640800476
-802,1232,5232,-2445,-4566,-5099,-2878,1831,4775,6362,4002,-6957,-1954,-254,5520,-3884,5626,-3439,-1007,-69,303,7720,262,-2287,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2628019154071808
-733,1705,5708,-3645,-4644,-5885,-3012,3343,4992,6251,4338,-7575,-2003,88,5702,-3320,4010,-3437,-1174,-11,351,7647,-170,-2244,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2628098428249359
-325,473,6226,-3353,-4786,-6673,-3289,5076,5070,5278,3738,-8108,-127,33,6224,-4003,3661,-4298,-1240,-24,373,7501,-107,-2109,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26281777024269104
-294,864,6516,-2333,-5395,-6567,-3474,5454,5247,4078,3834,-8547,1805,-608,6815,-3769,5049,-5019,-1209,-50,370,7486,-262,-2028,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2628254294395447
-63,2740,7261,-2265,-5688,-6253,-3647,4967,5633,3540,4814,-8893,1984,-1393,7474,-2657,6060,-5292,-1017,-55,339,7472,-475,-1983,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2628330886363983
294,3642,7905,-3023,-5124,-6558,-4079,3841,6455,4382,6035,-9435,1739,-1746,8188,-1045,5361,-4935,-844,-104,257,7441,-474,-2040,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26284077763557434
612,4085,8735,-4192,-5051,-8740,-4393,3184,7040,5198,5612,-10135,1390,-1695,9946,879,5500,-3984,-717,-175,201,7383,-268,-2124,0.3176930546760559,5.053763389587402,1.6055455207824707,0.262848436832428
805,4738,9276,-4904,-5404,-9543,-4430,2504,7588,5597,4468,-11013,2477,-427,11599,2481,6147,-4657,-666,-236,180,7475,55,-2212,0.30791789293289185,5.053763389587402,1.556144118309021,0.2628558874130249
371,6100,10122,-5134,-5391,-9367,-4271,2259,8128,6445,4692,-11742,4364,376,12567,3211,8503,-4993,-683,-180,236,7631,220,-2262,0.30791789293289185,5.053763389587402,1.556144118309021,0.2628633379936218
145,7397,10774,-5754,-5709,-10136,-4129,2158,8506,7909,5399,-11891,3398,14,14069,5271,10862,-5030,-750,-101,308,7690,273,-2365,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2628709375858307
221,8524,11552,-6542,-4927,-11069,-3693,2721,8706,8683,5928,-12807,1206,-399,15332,9635,10585,-5029,-826,-41,386,8021,187,-2453,0.30791789293289185,5.053763389587402,1.556144118309021,0.2628783583641052
32,9048,12717,-7423,-4466,-13086,-3255,3610,8936,8614,5614,-13691,727,-108,17591,12929,9854,-5505,-831,3,358,7765,202,-2455,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2628859281539917
-155,9215,13370,-8187,-4523,-13556,-2828,4196,8881,7392,4990,-13791,160,-465,20301,16512,10656,-6023,-782,51,305,7641,279,-2418,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2628934681415558
-552,9966,14153,-7924,-3278,-12805,-1967,4557,9143,5548,4701,-13243,-1049,-1025,22166,19038,12303,-7188,-580,89,261,7535,227,-2266,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2629011571407318
-1093,11183,14991,-6323,-1496,-13300,-1511,4303,9312,4124,4402,-12522,-2642,-2406,22863,20483,11439,-7695,-325,93,247,7502,104,-2210,0.30791789293289185,5.053763389587402,1.556144118309021,0.26290857791900635
-1958,15165,15357,-4698,380,-14880,-1381,4223,9185,2417,3661,-11436,-2654,-5704,23776,23180,7979,-8629,-263,49,265,7451,-19,-2280,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2629161477088928
-2695,18771,14880,-5402,895,-16218,-1031,3905,8386,258,2363,-10022,-1351,-9126,24599,29202,6279,-9081,-376,-3,283,7392,-152,-2384,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26292380690574646
-2924,20142,14642,-5996,-18,-18330,-376,3505,7554,-2128,1296,-9419,-112,-10282,24607,32402,4548,-9790,-582,-35,269,7462,-162,-2393,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2629314959049225
-1913,19960,14582,-3832,-591,-18922,414,2681,6004,-5336,-368,-7873,306,-10936,24990,32402,1686,-11069,-737,-32,294,7479,-6,-2339,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2629391551017761
-343,18718,14771,-2846,-626,-18868,777,1782,4696,-6911,-1489,-6696,-279,-11250,25529,32402,-725,-12281,-992,4,357,7496,89,-2174,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2629469633102417
2395,15906,15532,-2252,-224,-16809,867,-561,2780,-8602,-3685,-6291,-1703,-12233,23729,32402,-87,-11575,-1135,22,463,7595,28,-2099,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2629547715187073
5384,12773,16610,-1577,1706,-14044,958,-3669,1332,-9638,-5612,-7367,-6862,-15699,19510,28153,4636,-12597,-1134,41,484,7671,-229,-2087,0.2981427311897278,5.053763389587402,1.5067428350448608,0.2629619836807251
9667,7105,18029,-3009,6865,-8548,1776,-9505,-38,-10431,-6383,-9273,-15352,-21012,14082,21165,6863,-16259,-1047,25,455,7503,-514,-2072,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26296964287757874
11938,2353,18155,-6825,12191,-1199,1894,-13428,44,-6869,-5374,-10249,-23070,-32271,6050,29122,5382,-22320,-772,-26,391,7470,-874,-2266,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26297733187675476
7807,-3701,15601,-18880,9733,3203,2257,-16454,1073,-1563,-4996,-14130,-28781,-32689,199,32402,-4217,-31403,-431,-31,274,7530,-1274,-2630,0.3323558270931244,5.053763389587402,1.67964768409729,0.26298537850379944
7710,-7046,11537,-21599,-7733,-15197,3929,-20285,2255,5271,-5527,-18494,-11908,-32689,-1087,32402,-21033,-24495,-54,26,128,7520,-1436,-3002,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2629931569099426
11006,-8022,9669,-5806,-4646,-20000,4050,-21642,2563,11363,-613,-13412,9947,-30918,630,32402,16570,3972,227,95,-93,7292,-1226,-3019,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2630006968975067
13627,-10805,7250,-10820,2375,-11059,1681,-22055,3547,13451,1178,-7585,-5304,-14717,6306,11267,24233,15178,449,127,-246,7073,-882,-2916,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26300838589668274
11921,-10136,2540,-13505,1037,-4701,1324,-19676,2394,14000,-2639,-10044,-13534,-8483,6225,7481,1646,6670,638,74,-280,7036,-307,-2781,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2630159556865692
8324,-13537,-224,-695,-1886,1145,2446,-11918,-435,13252,-4165,-9658,-2836,-8135,2103,3030,7037,5991,521,4,-235,7069,236,-2696,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26302361488342285
6826,-10232,-997,10347,-2281,4435,2582,-2534,-1491,9888,-2323,-7687,-3094,-8959,-2271,3958,10414,7092,352,-44,-150,7337,419,-2663,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2630312740802765
5301,2192,-1665,5712,-3828,4413,725,5847,-4,633,-5403,-8536,-1234,-7564,-3796,4934,6040,10470,184,-25,-91,7624,471,-2567,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26303884387016296
4051,5854,-2728,-5728,-4248,4030,1508,7429,537,-3301,-5198,-7401,-287,-4981,-4184,4906,6676,11676,18,33,-73,7685,458,-2407,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26304662227630615
2360,2041,-2340,-6632,-5306,4908,2296,6123,899,-6131,-3604,-7072,-1767,-3187,-4175,3526,6090,11039,-64,109,-47,7663,292,-2288,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26305443048477173
1547,296,-2180,-2294,-5261,4732,2302,1767,2378,-7453,-1987,-7029,-2198,-2064,-3855,1888,3446,9115,-24,161,-29,7681,54,-2171,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26306211948394775
955,912,-2264,-1189,-5514,4312,1022,-168,2578,-5850,-1653,-6486,-2097,-1231,-3571,-18,3424,7773,-4,159,-38,7274,-195,-1910,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2630698084831238
739,1882,-2163,-1840,-6207,3584,-128,-130,907,-2267,-4522,-5908,-2321,-918,-3364,-1010,2252,6443,-41,79,-27,7298,-346,-1764,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2630774676799774
