wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1502,-787,1721,-2538,-6249,-1309,-783,783,-1042,-3940,-3290,-6761,-437,423,2163,-5511,2523,3311,-299,-94,88,7801,-174,-1477,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24679447710514069
-1765,-1401,1787,-2711,-6124,-1549,-586,241,-1074,-3608,-2981,-7734,-447,875,2490,-5029,2707,3605,-325,-65,95,7751,-262,-1623,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24680213630199432
-2176,-1451,1824,-3102,-5590,-2230,-485,-528,-1125,-3473,-2822,-8312,103,1558,2693,-4389,3683,3320,-384,-49,77,7696,-388,-1566,0.3128054738044739,5.043988227844238,1.577787160873413,0.2468097060918808
-2493,-1112,1714,-3436,-5451,-3258,-573,-1108,-1234,-2580,-2305,-7542,693,2902,2507,-4488,5495,2546,-331,-41,53,7640,-604,-1364,0.3128054738044739,5.043988227844238,1.577787160873413,0.24681724607944489
-2660,-1176,1505,-3656,-5717,-4269,-842,-1209,-1329,-2162,-2205,-6961,294,4405,1628,-5854,7277,522,-54,-104,-20,7637,-683,-1342,0.3128054738044739,5.053763389587402,1.5808448791503906,0.24682481586933136
-2518,-2027,1095,-4162,-5935,-4867,-1317,-2032,-1645,-2288,-2649,-6368,-1195,5106,741,-6758,7693,-2425,85,-116,-78,7757,-493,-1575,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2468322515487671
-2244,-2812,764,-5240,-5955,-4869,-1558,-2468,-1901,-2121,-2681,-5937,-2867,4281,768,-8674,8281,-4012,156,-83,-84,7715,-247,-1705,0.30791789293289185,5.043988227844238,1.5531342029571533,0.246839702129364
-1935,-4055,3,-6780,-6173,-4716,-1664,-2303,-1952,-1063,-2595,-5593,-5088,2742,1734,-9707,8656,-4546,167,-69,-109,7751,-160,-1677,0.3128054738044739,5.043988227844238,1.577787160873413,0.2468472570180893
-1629,-5007,-1019,-7413,-6254,-5138,-1788,-1499,-1705,76,-2860,-6064,-6844,908,3201,-8597,9999,-3222,155,-43,-150,7691,-49,-1437,0.3128054738044739,5.043988227844238,1.577787160873413,0.24685481190681458
-1043,-6410,-2175,-9064,-5105,-6020,-1698,-1181,-1562,281,-2770,-6700,-8325,897,4010,-6625,10700,-1222,160,-31,-141,7700,36,-1274,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24686245620250702
-850,-7991,-2806,-8929,-5212,-6209,-1540,-838,-1503,-542,-2052,-7329,-9023,2348,3871,-5459,10982,292,238,-63,-127,7673,24,-1345,0.3128054738044739,5.043988227844238,1.577787160873413,0.2468699961900711
-784,-9465,-3506,-6452,-5093,-6312,-1815,-1117,-1555,-1639,-2246,-7910,-9014,4068,3351,-4289,10813,1312,241,-58,-102,7760,17,-1409,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2468775510787964
-1131,-9155,-4114,-5180,-5025,-5174,-1995,-1236,-1754,-2366,-3195,-8774,-8524,6370,2649,-2810,10064,781,174,-47,-65,7814,63,-1477,0.3128054738044739,5.043988227844238,1.577787160873413,0.24688510596752167
-1861,-8245,-4642,-5800,-4493,-3340,-1788,-954,-1992,-2272,-3555,-9066,-7919,7206,1880,-3102,11173,-330,33,-13,-38,7835,129,-1446,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2468927800655365
-2944,-7967,-5106,-6402,-3941,-2232,-1308,128,-2272,-1491,-3207,-9085,-8068,6774,871,-2725,11879,-1204,-43,10,-46,7760,209,-1365,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24690043926239014
-3619,-8018,-5673,-7097,-3790,-3215,-1148,874,-2275,-942,-2960,-8528,-7802,6583,-172,-2392,12751,-2648,-97,8,-26,7729,166,-1314,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24690812826156616
-4338,-8427,-6284,-8221,-3522,-4419,-1296,1313,-2339,-801,-2815,-8136,-8315,6266,-871,-2037,14059,-3661,-125,-28,20,7565,-158,-1266,0.3128054738044739,5.043988227844238,1.577787160873413,0.24691568315029144
-4752,-8870,-6787,-9605,-3714,-5109,-1453,1480,-2726,-1325,-3074,-8481,-9353,6166,-762,-1379,13589,-4061,-232,-78,60,7650,-37,-1340,0.3128054738044739,5.053763389587402,1.5808448791503906,0.24692323803901672
-5470,-9600,-7277,-10494,-3437,-6762,-1175,2106,-3239,-1861,-3584,-9550,-9624,6678,-338,-500,13425,-3226,-437,-117,84,7842,91,-1522,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24693091213703156
-6116,-10213,-7528,-10025,-2713,-8892,-309,3433,-3583,-1631,-4780,-11327,-9581,8082,-490,1717,15637,-3640,-655,-98,123,7957,142,-1555,0.3128054738044739,5.043988227844238,1.577787160873413,0.24693845212459564
-7125,-11381,-7669,-8808,-2493,-10367,500,4032,-3489,-971,-5211,-11988,-11149,10465,-1447,1221,18086,-6935,-710,-14,94,7826,117,-1566,0.3128054738044739,5.043988227844238,1.577787160873413,0.2469460517168045
-7805,-11581,-7775,-9172,-3438,-10536,1350,4685,-3693,-47,-5390,-12166,-10032,11230,-2722,70,16053,-13633,-646,23,62,7483,110,-1350,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24695371091365814
-8136,-9346,-8335,-10781,-2993,-11683,2049,5390,-3929,135,-5395,-11475,-7949,8479,-3179,-1869,19306,-15977,-503,-13,91,7372,31,-1093,0.3128054738044739,5.043988227844238,1.577787160873413,0.24696125090122223
-7217,-7882,-9643,-14163,-1157,-15932,2951,4764,-3708,-921,-4788,-8753,-9302,7319,-2901,-65,22050,-18354,-431,-139,172,7557,-120,-1026,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24696892499923706
-5672,-9570,-10367,-12386,706,-19193,2584,3175,-3755,-3014,-3658,-9002,-11628,8572,-3283,76,17553,-21427,-331,-176,167,8008,-290,-1363,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2469767928123474
-3545,-11486,-10346,-2989,2008,-20643,1782,2213,-3776,-5299,-3853,-7573,-10963,9555,-5562,-2540,11420,-23821,-135,-65,80,8121,-472,-1706,0.3323558270931244,5.043988227844238,1.6763988733291626,0.2469848394393921
-2736,-9834,-9857,2814,1959,-19728,2943,2094,-2848,-6766,-4819,-7792,-9275,8604,-8610,-3270,8531,-25709,71,107,30,7971,-576,-1734,0.32258063554763794,5.043988227844238,1.627092957496643,0.24699261784553528
-2005,-5718,-10141,2789,457,-13186,4539,-2611,-2323,-4317,-3739,-7759,-7836,4942,-8884,-5719,3037,-26595,180,209,19,7732,-738,-1628,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2470003068447113
-1428,-2622,-10880,-1531,-707,-10750,3956,-10237,-2159,-1142,-1666,-7745,-6804,39,-7566,-5726,3319,-20375,345,228,7,7573,-935,-1473,0.3128054738044739,5.043988227844238,1.577787160873413,0.2470078468322754
896,-4299,-10563,-2364,-314,-11648,2715,-12365,-2608,-1224,-1462,-7136,-8860,-1622,-6502,-1377,3391,-14396,531,193,-24,7594,-998,-1380,0.3128054738044739,5.043988227844238,1.577787160873413,0.24701537191867828
2017,-7293,-10103,-315,1434,-10649,1895,-11887,-3431,-807,-1546,-6149,-10773,-419,-5467,-370,773,-11601,619,157,-83,7715,-888,-1370,0.32258063554763794,5.043988227844238,1.627092957496643,0.24702315032482147
2148,-8321,-9448,1474,2054,-9144,1786,-10567,-3793,949,-2418,-6500,-10162,280,-4949,-1613,-3490,-10058,681,149,-186,7819,-530,-1485,0.3128054738044739,5.043988227844238,1.577787160873413,0.24703069031238556
1639,-7274,-8338,5094,1308,-6866,1916,-8747,-3038,3321,-4244,-8225,-8002,356,-4808,-1908,-4493,-7766,708,153,-276,7788,-184,-1606,0.3176930546760559,5.043988227844238,1.6024399995803833,0.247038334608078
1032,-4990,-7754,5624,223,-5088,1783,-7367,-2053,4670,-4668,-8731,-6595,157,-4146,-2940,-4682,-5814,695,174,-301,7600,281,-1712,0.3128054738044739,5.043988227844238,1.577787160873413,0.2470458596944809
382,-3092,-6993,3406,-1165,-3971,1490,-5541,-1451,4517,-4007,-7693,-5575,-149,-3676,-3211,-4712,-3881,511,134,-247,7491,563,-1635,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24705350399017334
134,-3168,-6052,3608,-1842,-4672,706,-2780,-1557,1983,-3967,-6120,-4729,454,-3174,-4048,-5651,-3011,255,67,-132,7412,573,-1517,0.3128054738044739,5.043988227844238,1.577787160873413,0.24706107378005981
-121,-2428,-4684,5556,-3125,-5889,391,-1059,-1397,652,-4463,-5929,-2662,1286,-2682,-5540,-6882,-3163,-16,-17,-18,7503,481,-1301,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24706873297691345
-383,-631,-3813,6251,-3961,-5784,390,320,-900,220,-4884,-6241,-291,1870,-2097,-7365,-5443,-3376,-253,-16,29,7767,291,-1049,0.3128054738044739,5.043988227844238,1.577787160873413,0.24707624316215515
-735,598,-3005,5106,-4583,-4789,405,395,-510,-294,-5085,-6902,-64,1268,-1576,-7908,-3389,-3772,-286,7,21,7803,112,-882,0.3128054738044739,5.043988227844238,1.577787160873413,0.24708378314971924
-901,190,-2165,2464,-4596,-4474,357,-271,-251,-799,-5056,-7193,-1251,311,-489,-7777,-2628,-3473,-262,20,10,7910,-135,-846,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2470913529396057
-778,-1120,-1552,2000,-4627,-5020,186,-934,-193,-687,-4958,-6374,-1647,-143,363,-8157,-3110,-2955,-169,30,11,7964,-408,-926,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24709904193878174
-566,-1942,-661,4168,-5321,-6021,-17,-630,21,-243,-5493,-5267,-832,-168,617,-8383,-3281,-2622,-151,45,43,7931,-504,-1056,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24710670113563538
-640,-952,-45,4903,-5346,-6018,187,-150,219,10,-5880,-5458,427,-57,470,-8531,-1610,-2708,-155,8,13,7814,-557,-1159,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24711450934410095
-901,465,508,3708,-5230,-5566,459,479,427,-95,-5478,-6063,928,-344,118,-8330,-832,-2904,-129,2,-48,7748,-242,-1249,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2471221685409546
-939,705,725,2157,-4921,-5057,385,886,523,-687,-4993,-6176,744,-785,246,-8057,300,-2702,-184,0,-58,7757,217,-1226,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24712996184825897
-766,146,873,1157,-4956,-5437,158,882,464,-1521,-4746,-5761,159,-1147,534,-7288,448,-1970,-249,-3,-34,7640,366,-1234,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24713775515556335
-499,-450,1012,1360,-4769,-5961,-276,1073,435,-1894,-4842,-5030,18,-766,855,-7286,-46,-1633,-241,-39,-22,7468,320,-1259,0.32258063554763794,5.043988227844238,1.627092957496643,0.24714554846286774
-403,-609,1168,2099,-4866,-5981,-448,1520,561,-1474,-5177,-4963,510,-460,1060,-7431,-243,-1873,-249,-108,22,7547,216,-1188,0.3323558270931244,5.043988227844238,1.6763988733291626,0.24715355038642883
-399,7,1368,2182,-4853,-5544,-412,1860,762,-900,-5376,-5486,953,-442,1053,-7576,171,-2067,-299,-147,47,7646,158,-1252,0.3323558270931244,5.043988227844238,1.6763988733291626,0.24716156721115112
-476,310,1516,1680,-4682,-4833,-347,1826,875,-896,-5261,-5872,1047,-911,910,-7394,1002,-2174,-386,-168,33,7687,139,-1343,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24716922640800476
-508,261,1584,1004,-4727,-4913,-392,1487,864,-1294,-4873,-5580,984,-1396,927,-7090,1055,-1532,-474,-202,8,7732,46,-1287,0.3128054738044739,5.053763389587402,1.5808448791503906,0.24717678129673004
-349,226,1626,1130,-4898,-5663,-574,1097,798,-1979,-4663,-5245,1173,-1129,963,-7272,1062,-940,-511,-208,-6,7780,48,-1246,0.3128054738044739,5.043988227844238,1.577787160873413,0.24718432128429413
-88,438,1634,2018,-5443,-6181,-881,703,700,-2691,-4731,-5474,1670,-512,763,-7777,646,-1080,-588,-202,19,7833,13,-1209,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24719209969043732
3,993,1627,1703,-5527,-6156,-967,642,695,-2709,-4947,-5947,2202,-254,756,-7837,1568,-1322,-659,-159,74,7872,-45,-1179,0.32746821641921997,5.043988227844238,1.6517457962036133,0.24719999730587006
88,1036,1503,198,-5353,-5753,-933,634,766,-2208,-4823,-6310,1491,-236,1116,-7944,2260,-1822,-675,-134,106,7880,-37,-1165,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2472076565027237
201,360,1543,-333,-5054,-5729,-1032,1067,971,-1110,-4629,-6809,868,-777,1304,-7830,2218,-2787,-626,-135,137,8009,-78,-1207,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24721533060073853
497,-40,1855,623,-4145,-7215,-1293,1689,1350,4,-4304,-7487,935,-556,1147,-7000,1275,-3988,-589,-70,159,7950,-31,-1288,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24722301959991455
1060,949,2575,2087,-2697,-9449,-1651,2020,2187,2154,-4071,-7399,2507,81,887,-7396,-247,-6320,-616,-12,176,7756,-40,-1344,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2472306787967682
1210,2635,3200,2458,-2312,-10308,-1672,1405,2619,4781,-4604,-7446,4427,385,604,-8451,-204,-8427,-599,21,192,7683,-134,-1419,0.3128054738044739,5.043988227844238,1.577787160873413,0.24723823368549347
1381,4885,4347,2581,-2572,-11945,-1282,2426,3343,6724,-5331,-8844,6410,298,259,-9145,-1849,-11694,-456,53,190,7722,-287,-1496,0.3128054738044739,5.043988227844238,1.577787160873413,0.24724577367305756
1749,6691,5716,3187,-2237,-13867,-870,4724,4497,6006,-4149,-9933,9069,225,63,-9387,-2387,-14016,-259,72,136,7773,-365,-1426,0.3128054738044739,5.043988227844238,1.577787160873413,0.24725332856178284
2528,9587,7831,3506,-1191,-17445,-799,6163,6046,3512,-1817,-10545,10977,613,1384,-7032,-4320,-17117,-75,103,65,7866,-370,-1435,0.3128054738044739,5.043988227844238,1.577787160873413,0.24726088345050812
3492,12554,9441,4383,-446,-21560,-1005,5971,6828,1458,-600,-10619,14305,3757,2770,-1888,-8438,-19478,226,169,14,7830,-386,-1590,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24726857244968414
4936,17111,11725,6883,578,-24308,-909,5863,7217,-1158,210,-11705,21074,10292,5094,3377,-15056,-26419,494,292,-42,7780,-359,-1701,0.30791789293289185,5.043988227844238,1.5531342029571533,0.24727597832679749
4596,20947,12903,4964,1807,-18900,-652,6525,7060,-3312,-341,-14037,22830,10139,14428,3471,-16057,-31527,669,360,-83,7593,-414,-1706,0.3128054738044739,5.043988227844238,1.577787160873413,0.24728351831436157
1313,24405,14162,-305,5652,-5692,-475,7951,6831,-5012,-2253,-16505,18299,29,22259,-2142,-8494,-32651,865,361,-96,7438,-335,-1677,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2472912073135376
-2126,21251,19478,5126,-301,-5662,-42,8481,6413,-5811,-4017,-16373,21398,-11306,17125,10344,-4154,-32651,1075,314,-132,7591,-279,-1889,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24729885160923004
-1709,21339,21443,10836,931,-15138,895,6708,5067,-7918,-4290,-14876,26776,-12691,14629,23212,9638,-32651,1174,233,-239,7820,-3,-1953,0.35679373145103455,5.043988227844238,1.7996634244918823,0.2473074346780777
-313,29819,19863,2134,11041,-32768,2228,3620,1712,-20847,-5149,-8536,29665,-6214,13666,29194,16403,-32651,1073,241,-341,7619,555,-1605,0.37634408473968506,5.043988227844238,1.8982751369476318,0.24731653928756714
-881,32767,17157,-8666,20028,-32768,-327,6190,-1816,-16798,-6070,4206,31486,-1739,10656,20690,19940,-32651,829,230,-373,7366,1018,-1040,0.3128054738044739,5.043988227844238,1.577787160873413,0.24732406437397003
-2299,31883,14918,-15737,16972,-30157,-3587,9717,-1324,-11178,-4597,7561,24705,-2814,10158,7985,26093,-32651,653,122,-250,7287,1180,-766,0.32258063554763794,5.043988227844238,1.627092957496643,0.24733185768127441
-2696,20378,13433,-25353,7969,-21549,-2971,1681,2272,-3216,-4768,-2047,5632,-8151,13219,5054,26582,-24901,427,-29,-157,7378,950,-661,0.32746821641921997,5.043988227844238,1.6517457962036133,0.24733975529670715
-1328,-2794,12104,-28547,-7678,-16551,633,-10942,4961,-1199,-7194,-16774,-4861,-10721,15321,2408,18244,-17564,231,-172,-46,7758,411,-721,0.3323558270931244,5.053763389587402,1.67964768409729,0.24734778702259064
1550,-14039,8702,-13411,-9883,-17703,5018,-18564,5279,1371,-6702,-21048,-3308,-9910,13105,1559,15938,-12524,75,-122,51,8251,82,-886,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24735549092292786
4668,-14232,8676,-6771,-9071,-13274,5870,-18408,3561,6248,-2230,-17533,-3369,-7895,10640,-1089,21472,-5736,-4,-7,133,8407,-431,-1082,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2473631650209427
5341,-10665,6893,-8437,-4439,-7785,2762,-16534,1628,6007,-1601,-9422,-5980,-7287,7995,-1946,17346,-2933,-19,218,170,8206,-732,-1121,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24737106263637543
4568,-7755,3893,-6626,-5082,-3647,514,-12952,811,5404,-2399,-6258,-3542,-6930,4609,-1445,14286,-184,56,375,176,7906,-882,-1075,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24737872183322906
3880,-3692,1432,-6270,-4166,594,-1168,-7911,-1423,5351,-3233,-6708,-2256,-7120,761,-901,16708,2360,163,382,156,7798,-979,-1145,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24738650023937225
3022,-1445,87,-6262,-4239,379,1359,-1403,-1575,5100,-5392,-7876,-1603,-6498,-2049,711,13924,3957,358,321,45,7639,-1089,-1153,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24739420413970947
2511,1474,-951,-6946,-4876,-400,4336,2098,-2337,2434,-3569,-6291,-165,-4175,-3597,1090,12295,4661,602,217,-123,7398,-1042,-1040,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2474018633365631
2383,2416,-2192,-7949,-4239,62,1806,2284,-1407,-1739,-1083,-4870,-534,-2207,-4177,-178,11208,4153,749,75,-246,7407,-597,-902,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24740952253341675
1905,1424,-3170,-7086,-4745,1016,-530,2942,1005,-3900,-4009,-2658,-1109,-1751,-4606,-1748,8995,2947,833,-96,-312,7579,63,-1106,0.3128054738044739,5.043988227844238,1.577787160873413,0.24741706252098083
1587,1057,-3679,-4178,-3958,918,-412,6611,892,-6542,-4539,-2347,-585,-1913,-5384,-2473,6680,1787,712,-149,-345,7677,644,-1306,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24742470681667328
959,2067,-3993,-1134,-4192,1030,-2,7376,1571,-8169,-3537,-2967,-270,-2694,-6069,-3078,5666,2482,388,-123,-233,7889,1243,-1321,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2474324107170105
835,3986,-4335,-958,-6046,233,-631,6333,2289,-6340,-3790,-4852,-634,-2964,-6488,-3030,3452,3395,-258,-74,-62,7671,1300,-1091,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24744006991386414
1202,4510,-4372,-2857,-6273,-194,-411,5711,2032,-4316,-5267,-6874,-924,-2400,-5795,-2667,2114,4076,-850,-95,124,7704,1022,-765,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24744772911071777
1387,3359,-3850,-4933,-6004,-20,580,3504,1605,-2730,-5198,-6359,-1031,-1685,-3965,-3111,679,4590,-1081,-120,186,7746,375,-610,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24745552241802216
1178,1985,-3548,-4215,-6301,456,748,2886,1761,-1990,-4110,-5624,-532,-1154,-2492,-4029,81,4927,-1040,-137,211,7900,-377,-581,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2474631816148758
702,329,-2935,-1474,-6795,775,238,2137,929,-2538,-3545,-6724,-864,-1179,-1591,-5030,1064,5227,-823,-155,182,8022,-767,-739,0.32258063554763794,5.043988227844238,1.627092957496643,0.24747097492218018
282,-519,-2253,749,-6941,396,-407,1859,161,-3324,-3832,-7540,-1059,-1338,-1814,-5228,311,5118,-583,-118,87,7988,-1112,-876,0.3128054738044739,5.043988227844238,1.577787160873413,0.24747850000858307
-261,195,-1704,2067,-7003,-783,-752,1847,-416,-4359,-4086,-7606,-629,-1156,-2322,-5455,200,5483,-311,-71,28,7871,-1173,-882,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2474861443042755
-595,1250,-1489,1468,-7075,-1406,-807,1430,-423,-4390,-4209,-7329,-121,-380,-2479,-5519,8,5300,-99,-50,-35,7796,-761,-871,0.3128054738044739,5.043988227844238,1.577787160873413,0.2474936842918396
-849,1816,-1409,433,-7448,-1587,-744,795,-328,-3687,-4431,-6997,423,339,-2386,-6285,-356,4678,54,-53,-114,7809,-485,-904,0.3128054738044739,5.043988227844238,1.577787160873413,0.24750126898288727
-992,1629,-1139,-343,-7883,-1922,-519,148,-149,-2802,-4761,-7022,452,710,-2045,-6894,-235,4085,194,-67,-164,7777,147,-973,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24750904738903046
-877,792,-834,-470,-8036,-2208,-509,-390,-16,-3037,-3927,-7145,1,902,-1304,-7406,-517,3564,228,-62,-158,7787,612,-1141,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2475167065858841
-753,271,-466,-1049,-7775,-2713,477,-583,458,-2424,-4941,-7119,-457,955,-608,-7885,-756,2844,174,-51,-99,7717,791,-1268,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24752435088157654
-694,-1045,40,-777,-7679,-2827,-99,-878,-122,-3237,-2814,-6514,-630,812,37,-8060,-263,2567,23,-38,-36,7674,782,-1358,0.3128054738044739,5.043988227844238,1.577787160873413,0.24753189086914062
-615,-915,-78,1105,-7830,-2608,-651,-867,-201,-2628,-4564,-6846,-781,607,605,-8219,81,2710,-84,-34,35,7665,421,-1382,0.3128054738044739,5.043988227844238,1.577787160873413,0.2475394308567047
-615,-468,-78,636,-8063,-2478,-427,-734,-229,-3123,-4711,-7116,-534,273,488,-8182,11,2908,-100,-56,55,7733,159,-1372,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24754709005355835
-675,-112,348,-52,-7924,-2470,-388,-958,-376,-3527,-4032,-7315,-15,233,278,-7677,515,3248,-128,-43,42,7739,-109,-1188,0.3176930546760559,5.043988227844238,1.6024399995803833,0.247554749250412
-620,-175,618,-508,-7622,-2417,-596,-1156,-526,-3290,-3997,-7255,32,369,271,-7217,1024,3526,-99,-48,-2,7741,-296,-1047,0.3128054738044739,5.043988227844238,1.577787160873413,0.24756230413913727
-632,-360,728,-1201,-7373,-2287,-633,-1087,-555,-2983,-4076,-6675,-258,582,669,-7035,1310,3707,0,-84,-45,7713,-378,-1010,0.3128054738044739,5.043988227844238,1.577787160873413,0.24756984412670135
-723,-939,790,-1426,-7395,-1802,-590,-1111,-567,-2828,-4267,-6316,-472,661,986,-6832,1537,3459,89,-99,-72,7800,-427,-1058,0.32258063554763794,5.043988227844238,1.627092957496643,0.24757762253284454
-809,-1171,861,-1181,-7083,-1660,-459,-1154,-701,-2587,-4248,-6158,-419,618,1039,-6471,1992,3291,138,-101,-105,7835,-305,-1045,0.3128054738044739,5.043988227844238,1.577787160873413,0.24758516252040863
-908,-1211,941,-1373,-6643,-1673,-341,-1504,-930,-2741,-3802,-6174,-543,698,971,-6069,2530,3149,164,-82,-114,7907,-134,-1007,0.3128054738044739,5.043988227844238,1.577787160873413,0.24759268760681152
-937,-1283,944,-1826,-6416,-1597,-371,-1439,-1085,-2797,-3433,-5967,-882,826,965,-6041,3173,3065,150,-60,-89,7881,19,-887,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24760036170482635
-885,-1618,783,-2545,-6280,-1451,-686,-882,-1035,-2710,-3434,-5463,-1526,865,1146,-5706,3704,2967,134,-34,-45,7872,117,-896,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2476080358028412
-819,-2141,521,-3307,-5948,-1278,-942,-645,-913,-2625,-3343,-5101,-2102,971,1579,-5587,3927,2771,78,-24,-5,7852,133,-970,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2476157397031784
-804,-2968,218,-3658,-5843,-952,-1253,-803,-916,-2752,-3203,-4813,-2509,781,1831,-5510,4145,2332,9,-18,26,7770,38,-1085,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2476232945919037
-772,-3459,63,-3758,-5490,-1148,-1469,-1173,-1037,-2878,-3052,-4784,-2977,531,2040,-5224,5212,2097,-96,-21,26,7727,-41,-1142,0.34213098883628845,5.043988227844238,1.7257046699523926,0.24763154983520508
-640,-3954,-221,-4571,-5060,-1591,-1705,-1927,-1171,-3324,-2472,-4785,-4167,613,2539,-5234,6027,1909,-167,-55,13,7691,-106,-1153,0.3128054738044739,5.043988227844238,1.577787160873413,0.24763910472393036
-412,-5106,-790,-5476,-5635,-1328,-2018,-2576,-1121,-3579,-2119,-4451,-4987,468,2884,-6012,6169,1881,-166,-76,-7,7723,-157,-1166,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24764679372310638
-397,-5921,-1163,-4962,-6007,-1045,-2545,-2741,-1078,-2907,-2289,-4415,-5148,-168,2725,-5921,6260,2236,-157,-103,-30,7748,-137,-1101,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24765445291996002
-708,-5803,-1427,-3649,-5684,-1291,-2716,-2862,-1258,-2936,-2915,-6227,-4956,-485,1918,-5575,6809,3013,-172,-131,-60,7703,-60,-1096,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24766212701797485
-999,-5240,-1705,-3937,-5731,-1531,-2381,-3358,-1518,-3483,-2673,-7477,-5269,-235,1342,-5208,6935,3637,-200,-153,-52,7766,34,-1122,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24766981601715088
-1183,-5140,-2295,-6137,-5662,-1430,-2418,-3096,-1670,-3783,-2087,-7540,-6137,270,1633,-4858,7518,3502,-243,-148,-41,7865,134,-1135,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24767746031284332
-1329,-5947,-2675,-7706,-5750,-1143,-2999,-2413,-1682,-3871,-1540,-6749,-7064,453,2130,-5360,7178,3290,-258,-131,-33,7815,179,-1050,0.3323558270931244,5.043988227844238,1.6763988733291626,0.2476854771375656
-1560,-7240,-2938,-7766,-5711,-1058,-3890,-1632,-1852,-4065,-1221,-6645,-7021,443,2630,-5359,7391,3420,-287,-107,-10,7740,229,-1088,0.32746821641921997,5.043988227844238,1.6517457962036133,0.24769337475299835
-2085,-7620,-2994,-6717,-6230,-1399,-4268,-1974,-2016,-4274,-1378,-7590,-7028,251,2721,-5668,8178,4463,-369,-124,24,7675,258,-1174,0.32258063554763794,5.043988227844238,1.627092957496643,0.24770113825798035
-2552,-7392,-3248,-6881,-5988,-2317,-4254,-1705,-2241,-4070,-1887,-8437,-7251,935,2920,-5209,9142,4734,-499,-156,58,7664,188,-1260,0.3128054738044739,5.043988227844238,1.577787160873413,0.24770869314670563
-2989,-7478,-3891,-9226,-5498,-3689,-4005,-874,-2504,-4082,-1719,-8375,-8121,2016,3511,-5020,10230,4257,-559,-221,58,7701,130,-1323,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24771635234355927
