wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
6410,-6396,1138,4281,-4587,-13562,1508,-2513,-6148,7208,6352,-6482,-5769,-10447,5244,-9432,-3412,-10747,-85,-133,-22,7566,668,-2419,0.3176930546760559,2.0,0.6353861093521118,758044.0
7140,-5652,-63,2269,-4865,-14106,1865,-1787,-6164,6805,5799,-6537,-5848,-10005,5432,-9411,-2268,-10032,-175,-153,7,7576,555,-2207,0.3176930546760559,2.0,0.6353861093521118,758044.0
7597,-6436,-626,1298,-5305,-14919,2452,-1258,-6265,5546,6009,-6723,-6785,-9217,5532,-9967,-1336,-9649,-352,-170,60,7628,417,-2013,0.32746821641921997,2.0,0.6549364328384399,781369.0
8085,-7770,-1197,1530,-5530,-15587,3478,-907,-6179,4367,8187,-6851,-7651,-9005,5409,-10777,-2360,-8106,-391,-136,103,7628,203,-1947,0.3372434079647064,2.0,0.6744868159294128,804693.0
8229,-8024,-1554,2269,-5149,-15140,3922,-1006,-5871,4167,9741,-7227,-7598,-9080,5023,-9231,-1413,-6237,-403,-102,118,7624,66,-2067,0.39100685715675354,2.0,0.7820137143135071,932978.0
7977,-7137,-1834,2960,-4256,-13730,4194,-1432,-5148,4718,9959,-7877,-6714,-7800,4052,-7758,-1973,-3421,-301,-95,111,7722,15,-2306,0.3323558270931244,2.0,0.6647116541862488,793031.0
7498,-6183,-2004,3040,-3913,-12732,4359,-1866,-4411,5285,9614,-8103,-4653,-6748,2575,-7834,-812,-2778,-198,-75,33,7730,108,-2370,0.3176930546760559,2.0,0.6353861093521118,758044.0
6755,-4094,-2322,2133,-3120,-11711,4560,-2443,-3292,6274,8660,-7774,-3746,-6302,1802,-6862,1267,-2027,-22,-60,-32,7657,272,-2384,0.32258063554763794,2.0,0.6451612710952759,769707.0
6030,-2817,-2612,610,-2861,-11220,4868,-2697,-2452,6942,8776,-7386,-3464,-5099,1915,-6002,1895,12,147,-11,-91,7584,347,-2399,0.3176930546760559,2.0,0.6353861093521118,758044.0
5237,-2288,-2798,-172,-2999,-10862,5049,-2512,-1559,7552,8535,-7315,-3491,-2902,1498,-5088,2730,1462,170,2,-80,7562,351,-2398,0.3176930546760559,2.0,0.6353861093521118,758044.0
4215,-1450,-2994,-965,-3000,-10321,5030,-2019,-806,7671,7732,-7562,-2448,-169,2094,-5954,4311,2126,168,21,-72,7585,346,-2321,0.3470185697078705,2.0,0.694037139415741,828018.0
3439,-1165,-3222,-1919,-3646,-10069,4978,-1492,327,6391,7011,-7726,-2626,1535,2201,-5793,5101,1925,152,52,-73,7483,425,-2336,0.32258063554763794,2.0,0.6451612710952759,769707.0
2682,-1512,-3437,-2105,-4462,-9977,4951,-932,1369,6663,6629,-7175,-2651,3372,2448,-5525,4916,1384,237,51,-89,7412,520,-2390,0.3128054738044739,2.0,0.6256109476089478,746382.0
2158,-1973,-3098,-2861,-4985,-10428,5034,-414,1900,5176,6544,-7097,-2041,6141,3227,-5092,2625,1794,306,27,-101,7355,510,-2452,0.3176930546760559,2.0,0.6353861093521118,758044.0
2134,-2474,-2553,-1182,-6063,-10965,4922,-513,2207,4182,6612,-7026,166,10074,3888,-4650,2783,700,303,-10,-105,7274,447,-2489,0.3176930546760559,2.0,0.6353861093521118,758044.0
2415,-2453,-2162,1017,-7243,-9732,4908,-331,2497,3693,6243,-7736,2036,13444,4003,-4051,3389,-2043,272,-53,-92,7311,498,-2431,0.3176930546760559,2.0,0.6353861093521118,758044.0
2460,-1437,-2018,1382,-8596,-6347,5183,-748,2970,2967,5507,-9462,2871,15598,3856,-2253,4208,-1811,225,-73,-53,7502,527,-2400,0.3128054738044739,2.0,0.6256109476089478,746382.0
1832,-846,-1566,1114,-8931,-2990,5328,-1375,3564,3239,4350,-10660,4373,16523,2803,-1363,1894,-1459,24,-67,-20,7589,575,-2226,0.3176930546760559,2.0,0.6353861093521118,758044.0
806,-438,-656,650,-9031,-215,5872,-2367,4287,4108,3440,-10704,7253,17736,1919,-650,1428,-1245,-61,-40,24,7599,483,-2255,0.3176930546760559,2.0,0.6353861093521118,758044.0
-295,386,-566,-731,-8287,1217,6310,-2444,4397,4920,3921,-9617,8265,19222,2065,494,4396,933,-107,-22,55,7691,382,-2321,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2025,697,-201,-2381,-7015,3655,6426,-958,4015,5924,4269,-8128,8944,20167,1781,2044,3007,870,-125,-26,51,7716,336,-2289,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3609,249,86,-3998,-4698,5892,6327,1093,3915,6715,3597,-7340,8810,19032,1463,251,2437,-1316,-116,16,41,7712,352,-2343,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5205,-494,166,-3698,-2515,6905,6213,3839,4343,6850,3323,-7085,8409,17678,1039,-1644,4047,-4991,-19,95,22,7553,254,-2475,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7067,126,397,-3815,-679,4850,5715,5193,4745,5365,4074,-6783,6987,15075,987,-5960,6342,-6330,106,118,-17,7289,-13,-2677,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8664,470,310,-3726,847,3893,4631,6367,5099,4224,4735,-6691,5541,12354,2811,-3175,3926,-2412,267,86,-73,7193,0,-2849,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9850,876,708,-3329,306,2297,3730,7391,5162,3748,4122,-6672,4110,11136,2671,-534,3299,-1181,292,29,-151,7193,507,-2777,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10590,703,750,-2679,1008,645,2926,8048,5330,3768,2897,-6747,3117,10113,2469,124,1652,-412,287,11,-162,7257,574,-2670,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11213,1247,656,-1108,676,-2130,2443,8181,5269,3633,1716,-6894,3524,7367,3126,825,-417,-1795,265,21,-141,7419,685,-2526,0.3128054738044739,2.0,0.6256109476089478,746382.0
-11390,2736,361,-452,261,-3710,2100,7566,4955,2749,665,-6533,4437,5417,3769,4191,-1573,-1418,187,29,-89,7469,688,-2332,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11317,4335,-227,-725,761,-5251,2101,6761,4580,1755,517,-6385,5160,4692,3931,6399,-1883,-1422,41,6,-43,7502,624,-2243,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10960,4485,-788,-573,809,-6012,2014,5699,4225,1440,480,-6040,5412,4462,4237,7241,-2046,-1689,-61,6,-17,7518,488,-2122,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10244,4005,-1369,-556,1646,-6797,1395,4257,3645,2431,-721,-5651,5742,3554,3659,8000,-4338,-1090,-46,-4,-7,7624,247,-2080,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9662,2711,-1744,149,2302,-6470,972,3303,3466,3028,-1640,-5105,6349,3789,2790,9387,-2680,-1306,10,10,-28,7681,74,-2107,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8859,1783,-1845,1567,2964,-6107,868,2608,2881,3402,-2164,-3912,6023,3989,2081,8039,-3518,6,21,21,-68,7668,39,-2178,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8338,1691,-2098,1606,3016,-5757,712,2528,2369,3724,-2002,-3447,6047,2654,1839,5445,-3856,-842,-34,19,-82,7508,222,-2153,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7821,1786,-2357,1582,2577,-4976,326,2998,1561,3743,-1647,-3028,5831,1658,2244,4771,-4401,-3118,-72,-19,-53,7506,379,-2181,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6845,2136,-2651,1794,2330,-4557,-113,3279,897,3641,-1611,-2691,5883,995,2691,4624,-3957,-4984,-82,-21,-25,7638,473,-2228,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5910,2609,-2908,2200,2859,-5233,-759,3504,163,4033,-2199,-2175,4862,86,2955,4652,-3338,-5293,-100,-18,-23,7630,500,-2260,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4632,3262,-3276,2495,3400,-6434,-1260,4155,-512,4366,-2398,-1536,4051,-1307,3024,5542,-3708,-5222,-162,-16,-19,7552,549,-2253,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3468,3785,-3569,2269,2730,-6933,-2141,5501,-1986,4979,-1090,-787,3612,-2834,2604,6680,-6008,-5707,-266,-20,-8,7431,619,-2247,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1275,3719,-3572,1722,952,-7220,-3085,6526,-3082,3833,-846,-374,3625,-3012,2602,7401,-7365,-6480,-348,-64,11,7409,678,-2134,0.3128054738044739,2.0,0.6256109476089478,746382.0
592,2992,-2862,1721,975,-7481,-3848,6014,-4424,2600,-1600,-356,2550,-2094,2970,6725,-6671,-5548,-331,-110,38,7522,653,-2096,0.3176930546760559,2.0,0.6353861093521118,758044.0
2291,783,-794,2545,2334,-8015,-4455,4980,-4957,2607,-703,166,-261,-2097,4043,5686,-7578,-5185,-294,-105,46,7569,591,-2090,0.3128054738044739,2.0,0.6256109476089478,746382.0
3068,-1117,931,3213,2471,-8755,-5168,3099,-5244,3656,-93,0,-2156,-1661,4297,4866,-8346,-5199,-265,-98,56,7565,486,-2098,0.3176930546760559,2.0,0.6353861093521118,758044.0
4065,-2676,2606,3923,1410,-8559,-5375,1709,-5437,5017,932,-734,-2876,-1250,4021,4313,-9723,-4204,-265,-96,59,7658,429,-2172,0.30791789293289185,2.0,0.6158357858657837,734720.0
4661,-2424,3458,4629,1190,-8440,-5532,587,-5503,6703,2334,-1593,-2242,-1038,3707,4443,-10486,-2025,-284,-84,53,7558,435,-2119,0.3128054738044739,2.0,0.6256109476089478,746382.0
4964,-527,4252,4518,999,-8145,-5965,-38,-5532,7918,3681,-2189,210,-381,4047,3433,-8204,-1417,-246,-50,75,7565,420,-2144,0.3176930546760559,2.0,0.6353861093521118,758044.0
4856,1501,4736,3900,976,-7983,-6170,-182,-5423,8473,3417,-2409,994,-293,5154,1193,-6367,-6163,-79,-32,68,7700,408,-2294,0.3176930546760559,2.0,0.6353861093521118,758044.0
4324,2958,5629,3358,1518,-8263,-5972,-957,-5103,9588,3442,-2881,-1610,-4288,4025,-3969,-3344,-10125,44,-24,18,7678,491,-2335,0.30791789293289185,2.0,0.6158357858657837,734720.0
3399,3234,6830,3524,2975,-8133,-6005,-1689,-4645,10198,3510,-3290,-4203,-6922,3157,-2771,-4379,-8700,55,-6,-13,7381,633,-2332,0.3128054738044739,2.0,0.6256109476089478,746382.0
2217,2654,7235,3628,3806,-6713,-6076,-2030,-4044,9353,4016,-3906,-6391,-9518,3213,-806,-4883,-6453,60,-2,11,7350,673,-2443,0.3176930546760559,2.0,0.6353861093521118,758044.0
319,2089,7820,3607,1967,-5799,-5799,-2100,-3706,8308,4828,-4339,-7721,-10942,3080,-669,-4520,-7811,58,12,47,7444,475,-2550,0.30791789293289185,2.0,0.6158357858657837,734720.0
-686,1339,8171,3313,-416,-5222,-5581,-2155,-3449,6931,5407,-5458,-8208,-11752,2596,140,-4824,-9050,63,7,31,7512,340,-2522,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1334,1046,7930,3743,-2890,-6593,-5590,-2010,-3520,6354,4109,-6537,-7843,-12275,2442,1336,-6902,-11054,58,-10,5,7571,405,-2348,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1383,1223,7518,3652,-4127,-7987,-4902,-1674,-3847,6104,2343,-7124,-6466,-11325,2186,699,-6928,-12201,36,-4,13,7735,475,-2319,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1149,890,6784,3030,-5863,-8850,-3844,-1498,-4150,5858,2908,-7412,-5646,-10642,1629,-2911,-4083,-10180,-115,37,47,7584,505,-2248,0.32258063554763794,2.0,0.6451612710952759,769707.0
-849,478,6142,3255,-7038,-9589,-2881,-1389,-4502,5697,4610,-7342,-5916,-11192,1330,-3982,-2454,-11816,-213,20,82,7300,485,-2199,0.3372434079647064,2.0,0.6744868159294128,804693.0
148,-153,5332,1435,-7461,-11355,-2512,-1118,-4771,5248,4709,-6800,-5679,-9800,1134,-4717,-1989,-11018,-243,-23,105,7345,407,-2225,0.32258063554763794,2.0,0.6451612710952759,769707.0
845,-1508,4703,509,-7631,-12121,-1906,-997,-5126,4990,3124,-6344,-5284,-8545,1061,-7795,-1055,-10855,-205,-59,96,7463,302,-2366,0.32258063554763794,2.0,0.6451612710952759,769707.0
1672,-3062,3650,850,-7155,-11598,-872,-1368,-5043,4975,3106,-6637,-4565,-8833,1455,-10317,-597,-11434,-187,-63,62,7526,317,-2508,0.32258063554763794,2.0,0.6451612710952759,769707.0
2656,-3101,2362,974,-7040,-12444,279,-1849,-4878,5659,4737,-6634,-4162,-9227,2094,-10299,-123,-9833,-193,-76,30,7387,372,-2578,0.32258063554763794,2.0,0.6451612710952759,769707.0
3282,-3114,1320,399,-6639,-13452,1047,-1743,-4928,6632,6407,-6119,-4468,-8669,2738,-9538,-713,-8628,-205,-86,20,7398,456,-2509,0.3176930546760559,2.0,0.6353861093521118,758044.0
3896,-4468,418,466,-5374,-13149,1147,-1129,-4975,6606,5815,-5749,-5123,-7818,3308,-9409,-1062,-7811,-137,-89,19,7482,401,-2517,0.3128054738044739,2.0,0.6256109476089478,746382.0
4306,-5944,-221,1173,-5008,-12569,1869,-464,-4922,5972,5673,-5757,-6194,-7318,3889,-9767,-2890,-6805,-103,-95,-19,7531,332,-2392,0.32746821641921997,2.0,0.6549364328384399,781369.0
4642,-7276,-994,2173,-4809,-12023,2505,-154,-4893,5237,6736,-6041,-6830,-7062,4644,-10501,-3102,-7057,-42,-67,-43,7409,352,-2354,0.32258063554763794,2.0,0.6451612710952759,769707.0
4813,-7652,-1315,2189,-4745,-12516,2642,13,-4627,4700,7873,-6170,-7344,-7152,5247,-11058,-2442,-8298,-4,-59,-39,7404,381,-2450,0.3176930546760559,2.0,0.6353861093521118,758044.0
5056,-8121,-1618,1720,-4696,-14057,2742,77,-4421,4568,8127,-5947,-7423,-7055,5275,-11606,-1993,-8814,7,-85,-32,7434,344,-2491,0.32258063554763794,2.0,0.6451612710952759,769707.0
5390,-8015,-1870,1520,-4640,-14982,2950,100,-4011,4484,8430,-5664,-7224,-6866,5198,-11519,-1436,-7183,-10,-112,-38,7540,295,-2375,0.3128054738044739,2.0,0.6256109476089478,746382.0
5857,-7355,-2086,770,-4479,-14727,3091,-76,-3872,4161,8458,-5549,-6773,-6400,4639,-11037,182,-5310,0,-82,-48,7692,341,-2187,0.3128054738044739,2.0,0.6256109476089478,746382.0
6153,-6810,-2005,885,-3750,-13652,3295,-390,-3718,3829,7860,-5816,-6041,-6306,3492,-9413,1450,-5455,36,-32,-44,7750,386,-2166,0.3176930546760559,2.0,0.6353861093521118,758044.0
6222,-5743,-2106,853,-2974,-12053,3504,-789,-3360,4153,7279,-6155,-5418,-5940,2744,-8275,2286,-4260,104,-2,-43,7744,247,-2232,0.3128054738044739,2.0,0.6256109476089478,746382.0
6051,-4937,-2485,641,-3042,-11101,3850,-1539,-2518,4895,6965,-6860,-5049,-5373,2268,-7529,1973,-3538,158,45,-66,7660,190,-2279,0.37634408473968506,2.0,0.7526881694793701,897991.0
5682,-3727,-3100,-334,-3124,-10741,4078,-2089,-1785,5381,7179,-7016,-4873,-4816,1743,-6318,1727,-1555,194,48,-101,7560,277,-2254,0.3128054738044739,2.0,0.6256109476089478,746382.0
5217,-3111,-3159,-815,-3184,-10166,4227,-2383,-1188,5495,7499,-6979,-3901,-3353,2177,-6767,1885,1112,239,37,-121,7422,453,-2319,0.3176930546760559,2.0,0.6353861093521118,758044.0
4707,-2844,-3120,-1388,-3377,-9610,4253,-2470,-398,5554,7306,-7035,-3300,-1789,2841,-6253,2025,2077,286,20,-108,7384,589,-2388,0.3128054738044739,2.0,0.6256109476089478,746382.0
3934,-3018,-2948,-946,-3589,-8853,4355,-2392,255,5534,7169,-6831,-2167,189,3054,-5617,2351,2493,229,-2,-82,7446,686,-2427,0.32258063554763794,2.0,0.6451612710952759,769707.0
3440,-2706,-2660,-393,-4030,-8589,4432,-2253,981,5368,7290,-6959,-1266,1630,2897,-5667,2691,2594,176,0,-51,7487,749,-2466,0.3176930546760559,2.0,0.6353861093521118,758044.0
3068,-1490,-2404,-345,-4858,-9027,4274,-2239,1481,5304,6929,-6916,-32,3856,2900,-4818,2793,3409,113,22,-39,7447,642,-2460,0.3176930546760559,2.0,0.6353861093521118,758044.0
3005,-297,-2042,-940,-5196,-9429,4056,-2274,1993,4659,6172,-6750,1224,7151,3500,-3194,3764,2722,55,4,-29,7400,451,-2330,0.30791789293289185,2.0,0.6158357858657837,734720.0
2920,130,-1652,-1901,-5431,-7121,4148,-2081,2318,4133,5932,-7095,1218,10533,3856,-1493,5157,980,47,-4,-29,7431,331,-2281,0.3128054738044739,2.0,0.6256109476089478,746382.0
2609,-1003,-1362,-2851,-6505,-5996,4285,-1710,2884,4262,5387,-7908,735,13710,5249,-583,4485,1448,64,-26,-25,7578,257,-2215,0.3519061505794525,2.0,0.703812301158905,839680.0
2134,-2963,-1003,-3320,-7440,-3841,4458,-1532,3309,4578,4710,-8619,583,15517,5466,915,3913,1926,17,-26,-8,7758,383,-2144,0.32746821641921997,2.0,0.6549364328384399,781369.0
1242,-4496,107,74,-7818,-1231,4946,-1471,3755,4494,4416,-9587,3767,17455,3904,-151,2494,91,-44,21,2,7625,476,-2150,0.3372434079647064,2.0,0.6744868159294128,804693.0
-111,-4037,1197,2584,-8716,1685,4998,-1171,3872,4894,4398,-9728,5873,16672,2342,-1187,2304,-1916,-59,32,31,7483,334,-2285,0.32258063554763794,2.0,0.6451612710952759,769707.0
-912,-1657,1320,1424,-8118,2556,5197,-191,4027,4717,4346,-9119,7018,16363,2205,-906,1952,-4080,-27,8,19,7557,244,-2446,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2365,1608,1541,-1268,-6408,3512,5229,1167,4154,4620,4333,-8697,8366,17455,3386,-853,734,-1634,-7,-3,-6,7489,340,-2460,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3796,2935,1658,-2876,-5348,4909,4968,3066,4225,4588,3494,-8473,9262,16988,3000,-2539,3596,-2160,-43,4,-23,7402,477,-2472,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5132,3668,1774,-3086,-4116,5240,4763,3947,4476,4469,3180,-8030,8122,15089,3442,-2957,4945,-4192,-37,6,-28,7471,437,-2497,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6770,4696,1334,-3008,-2017,4217,4536,4480,4833,4380,3620,-7454,6069,14593,3713,-272,5204,-6931,27,23,-38,7625,362,-2444,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8184,4985,903,-5373,-460,2860,3948,5109,5083,3995,3761,-6956,5659,13193,4038,-3175,5562,-2740,65,68,-56,7565,383,-2375,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9800,3644,509,-5410,-1121,1882,3711,5693,5200,4739,3255,-7055,4739,12198,5172,-721,5318,-1693,52,55,-42,7488,399,-2241,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10797,3139,566,-4204,-162,852,3327,6652,5324,5164,2123,-7547,3765,10150,4453,-388,4417,-1943,70,68,-32,7777,287,-2230,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11740,3480,239,-3001,409,-1206,3127,7133,5294,4784,2169,-7758,3868,7009,3865,-410,2797,-2869,126,102,-50,7493,160,-2258,0.3128054738044739,2.0,0.6256109476089478,746382.0
-12066,4271,-276,-2032,108,-2987,2656,7547,4901,3982,1913,-7429,4724,4833,3723,2266,1638,-1961,149,87,-79,7465,284,-2346,0.32746821641921997,2.0,0.6549364328384399,781369.0
-11942,5188,-1315,-2412,430,-5145,2554,7558,4427,3158,1693,-7036,5511,3500,4005,5027,-308,-1544,128,37,-96,7464,653,-2335,0.3128054738044739,2.0,0.6256109476089478,746382.0
-11629,4484,-2232,-2809,628,-5947,2326,7106,4043,1507,1114,-6519,7638,3374,3751,8190,-1691,-1831,62,31,-67,7463,780,-2222,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10925,3707,-2726,22,1363,-6761,1881,6148,3726,940,211,-5928,7451,3971,4274,9023,-1645,-909,59,35,-31,7530,609,-2165,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10144,3936,-3101,1254,1830,-7195,1364,4263,3162,630,-1304,-4638,7325,3115,4321,9423,-3190,-863,90,41,-32,7626,317,-2236,0.35679373145103455,2.0,0.7135874629020691,851342.0
-9007,4266,-3894,1177,2381,-6235,1301,2845,2477,1144,-1982,-3340,8628,3341,4207,9703,-5419,-943,32,31,-52,7533,194,-2257,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8255,4372,-4453,1276,2765,-4651,1174,1808,1641,2722,-1845,-2518,9637,3647,4823,7282,-6007,-720,-36,11,-64,7457,238,-2237,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7659,4630,-4962,1804,3478,-3254,875,2077,1020,4270,-1772,-2512,10929,2353,5017,4737,-5536,-3246,-115,-36,-62,7467,421,-2074,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6594,4478,-5103,3123,4308,-3531,181,3244,292,5245,-1608,-1843,9293,972,4497,3787,-3640,-5611,-146,-53,-27,7594,498,-2022,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5360,3894,-4809,4652,4392,-4128,-576,4249,-436,4694,-1181,-943,5746,-311,3815,3251,-3072,-5307,-130,-46,-9,7609,577,-2061,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3327,2561,-3769,6122,4379,-5696,-1407,4914,-1387,4124,-1326,142,2326,-1891,2073,3799,-4926,-5428,-175,-53,-1,7590,659,-2128,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1675,926,-2575,6346,4087,-7318,-2542,5056,-2741,4336,-766,738,-973,-2443,416,6033,-8902,-4877,-266,-67,6,7552,691,-2232,0.3128054738044739,2.0,0.6256109476089478,746382.0
563,-1405,-757,4755,2238,-8344,-3587,5300,-3983,4416,-391,373,-1982,-1544,-674,7692,-9710,-4431,-354,-83,21,7513,710,-2184,0.30791789293289185,2.0,0.6158357858657837,734720.0
2217,-2373,428,3194,1389,-8602,-4929,5797,-5193,3061,-1070,-69,-1979,-562,54,6789,-8412,-5845,-369,-105,46,7494,664,-2071,0.3176930546760559,2.0,0.6353861093521118,758044.0
4070,-2422,1602,1349,2655,-8328,-5557,4460,-5345,3571,-1374,-1047,-2331,-1640,533,4897,-7590,-6325,-303,-112,47,7534,535,-2069,0.3176930546760559,2.0,0.6353861093521118,758044.0
4659,-1663,2349,-11,2651,-7952,-6047,1566,-5379,5310,1287,-1702,-2573,-3033,797,5113,-6300,-4594,-221,-85,59,7574,429,-2163,0.3470185697078705,2.0,0.694037139415741,828018.0
4511,-618,3393,-846,1235,-7388,-6377,-11,-5346,7589,3129,-2113,-2334,-3231,1483,5983,-4500,-2233,-222,-81,62,7584,468,-2165,0.3176930546760559,2.0,0.6353861093521118,758044.0
4143,-125,3925,-497,358,-6863,-6687,-111,-5147,10865,4068,-2445,-1242,-1531,3339,4645,-3059,-1475,-149,-83,59,7691,520,-2199,0.3128054738044739,2.0,0.6256109476089478,746382.0
3662,404,4325,620,718,-6478,-6836,861,-4894,12082,3346,-1989,-1229,-2757,4266,1147,-2145,-3963,29,-13,21,7734,496,-2218,0.3176930546760559,2.0,0.6353861093521118,758044.0
2508,1588,4669,1597,2810,-7266,-6436,1827,-4424,10894,2657,-1661,-2041,-5490,3136,-450,-3323,-5856,263,55,-34,7639,451,-2264,0.3176930546760559,2.0,0.6353861093521118,758044.0
1056,1470,4952,1874,3428,-7394,-5763,1657,-3984,9763,3078,-2401,-1860,-6381,2369,-1942,-2532,-8622,358,89,-51,7594,440,-2288,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1045,557,5912,3585,2776,-6956,-5279,784,-3018,10105,4681,-3351,-4254,-9815,2583,-3065,-4108,-9892,400,95,-70,7314,509,-2214,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1976,361,6210,4872,1998,-7018,-5470,465,-2888,8844,4639,-3440,-5554,-12520,2624,-401,-5853,-12104,336,33,-28,7270,632,-2208,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2901,579,6605,5108,87,-6615,-5423,343,-3052,6958,3722,-3503,-7091,-12348,2454,1707,-5942,-11981,282,-3,8,7502,685,-2276,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3052,701,6831,4161,-2268,-7790,-4751,-187,-3430,4137,2779,-4275,-6922,-12757,2232,1945,-6886,-12320,232,13,32,7700,625,-2364,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2585,1091,6168,3504,-5603,-11826,-3976,-928,-3604,3431,2256,-5178,-6116,-11467,1468,1487,-6068,-13288,70,46,37,7745,593,-2339,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1156,1092,5099,2920,-7093,-13677,-2912,-1354,-3768,4034,2491,-5734,-4313,-9410,568,-3475,-4319,-14334,-74,57,61,7685,566,-2224,0.3176930546760559,2.0,0.6353861093521118,758044.0
452,896,4589,1032,-7021,-13716,-2380,-1455,-4083,5050,3189,-5615,-3554,-8704,368,-8144,-2354,-15442,-234,78,86,7352,485,-2122,0.32258063554763794,2.0,0.6451612710952759,769707.0
1567,-512,4561,-640,-7309,-12541,-1762,-1767,-4806,5284,4200,-5094,-4520,-10354,1083,-9325,146,-14699,-282,15,131,7167,261,-2150,0.3128054738044739,2.0,0.6256109476089478,746382.0
2823,-2875,3784,-2000,-5927,-12756,-1233,-1867,-5257,5267,4189,-4833,-5395,-10435,2239,-7289,164,-12113,-170,-68,124,7372,86,-2348,0.32258063554763794,2.0,0.6451612710952759,769707.0
3709,-4765,2847,43,-4907,-12708,-505,-2030,-5329,5783,3963,-4868,-5739,-9025,2920,-6890,285,-8940,-93,-106,56,7526,254,-2487,0.3176930546760559,2.0,0.6353861093521118,758044.0
4477,-5179,1861,2217,-4756,-12397,166,-1914,-5391,6236,4695,-4989,-5495,-8284,2911,-7789,-1524,-8758,-66,-119,-25,7405,571,-2469,0.32258063554763794,2.0,0.6451612710952759,769707.0
5351,-4538,717,2024,-4515,-12137,873,-1712,-5565,6354,6080,-4878,-5064,-7685,3074,-8622,-1794,-8337,-134,-122,-22,7399,684,-2449,0.32258063554763794,2.0,0.6451612710952759,769707.0
5801,-4532,175,1327,-4854,-12260,1245,-1258,-5847,5898,6263,-4945,-5032,-7472,3580,-9477,-1946,-7956,-203,-126,29,7420,607,-2429,0.3128054738044739,2.0,0.6256109476089478,746382.0
6227,-5830,-258,1036,-4530,-12535,1876,-319,-6197,5035,6080,-5531,-5639,-7728,3965,-9644,-1700,-8587,-277,-134,55,7424,441,-2384,0.3176930546760559,2.0,0.6353861093521118,758044.0
6336,-7080,-658,1651,-3889,-12671,2232,-115,-5848,5055,6842,-6043,-6510,-7979,4545,-9884,-1081,-9554,-279,-165,36,7411,288,-2236,0.32258063554763794,2.0,0.6451612710952759,769707.0
6498,-7964,-1458,1937,-4142,-14095,2755,-769,-5202,4895,8516,-5781,-7312,-7696,4746,-9920,-377,-9295,-286,-182,38,7512,226,-2168,0.3128054738044739,2.0,0.6256109476089478,746382.0
6651,-7874,-1984,1637,-4517,-15371,3050,-1330,-4828,4642,9304,-5641,-7283,-6726,4488,-10926,-24,-8716,-342,-183,57,7741,253,-2163,0.3128054738044739,2.0,0.6256109476089478,746382.0
