wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3859,1807,13162,-9622,3780,568,-7599,-1453,2891,1045,8608,-5834,-1548,-6258,10456,8703,9786,1956,-1027,551,1435,6977,-2290,-2715,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3295,3181,13204,-11774,3126,-3103,-7328,-2081,2649,31,8098,-6541,-1370,-6181,10559,13012,9486,1492,-815,647,1340,6823,-2183,-2685,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3407,4632,13014,-13079,2803,-5844,-7035,-3032,2784,116,7191,-6290,231,-4074,11529,15803,7447,264,-765,744,1348,6720,-1766,-2696,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3322,6101,12640,-12688,4373,-6273,-5884,-3818,2138,810,7043,-6060,4143,-2646,12192,17221,8066,-1287,-931,858,1383,6729,-1317,-2682,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3138,6856,11887,-14199,6264,-5130,-5027,-4503,1530,206,7718,-5155,6264,-828,12425,18071,13184,-1340,-1171,1010,1394,6970,-986,-2751,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3120,5687,12044,-14423,7392,-4156,-4412,-5098,1115,150,7927,-2971,3665,523,11391,16569,16944,138,-1328,1265,1375,7243,-947,-2767,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2730,2800,12852,-12563,8600,-3157,-3778,-4724,937,923,7903,-2703,-1918,286,10331,14099,17358,762,-1600,1432,1363,7201,-1074,-2690,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2295,671,12649,-12504,9406,-3184,-3299,-5500,887,1469,8366,-4166,-5178,-572,9944,15021,15345,1363,-1906,1618,1362,7021,-980,-2587,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2031,-775,11237,-14446,10304,-3762,-3480,-6452,949,2332,7944,-4049,-5755,-652,8926,15819,13373,2555,-2172,1801,1358,6895,-896,-2521,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2052,-1421,10422,-13859,9479,-3829,-3734,-5888,1238,4021,7172,-2944,-4266,-58,6899,15935,12728,3520,-2315,1904,1327,6759,-855,-2415,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1922,-1080,8650,-11480,10204,-3284,-3799,-5095,1621,4413,6931,-1761,-2407,825,5400,14892,12147,3532,-2430,2070,1314,6891,-965,-2395,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
1421,266,6887,-11633,9994,-2621,-3436,-5083,2423,4979,7213,-1166,-495,1298,4316,13555,12292,3040,-2677,2178,1281,7010,-1147,-2382,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
851,989,5075,-12125,9305,-2339,-2956,-4838,3166,4698,7712,-1743,404,1510,2825,11857,13590,2494,-2879,2314,1277,7255,-1178,-2417,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
403,635,3979,-11255,9022,-2503,-2543,-4423,4115,5635,8350,-2056,-145,1412,1652,10145,14759,2016,-3196,2457,1305,7190,-1077,-2830,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-289,-577,2456,-10417,7794,-2765,-2449,-3281,4317,6742,8647,-1748,-2232,1362,157,8832,13899,1344,-3389,2649,1126,7050,-603,-2962,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-570,-1942,1706,-9941,6436,-2680,-2541,-1569,3719,6437,8707,-1266,-4381,1401,-951,8118,11506,542,-3479,2673,841,7420,145,-3340,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-536,-3913,1200,-9344,4923,-2619,-2762,-756,2965,5285,8276,-974,-5693,1476,-1453,7187,9657,-13,-2896,2601,365,8362,949,-3769,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-358,-4949,1078,-8326,4185,-2366,-3056,-240,2651,3773,7502,-470,-6071,1412,-1495,6077,7743,-854,-2260,2177,-579,10694,1320,-3709,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-126,-5122,1038,-7082,3826,-1959,-2638,200,2127,2638,6862,-30,-5760,993,-1457,5337,6204,-1345,-3046,2693,-918,11048,-413,-5328,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
44,-4465,977,-6507,3759,-2060,-2080,290,1729,2286,7053,22,-4579,296,-1444,4936,5177,-1554,-3386,2896,-576,9237,-3853,-5282,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
271,-3352,806,-6249,3485,-2152,-2188,-178,1158,1474,7240,98,-3165,-410,-1275,4752,4747,-1566,-3337,3029,-290,8121,-4739,-5134,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
440,-2359,634,-6019,3353,-2279,-2028,-1114,661,748,6796,280,-2024,-1027,-837,4822,4374,-1627,-2485,2702,-167,5506,-2084,-3882,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
682,-1402,498,-5853,3357,-2581,-1726,-2660,369,1552,6219,156,-1175,-1492,-181,4880,3886,-1917,-828,1136,-1068,2576,518,-5253,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1066,-237,321,-5423,3403,-2921,-1883,-3009,-9,2781,5653,133,-311,-2231,111,4947,3640,-2802,-93,249,-1962,2935,-1072,-7552,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1376,279,308,-4826,3199,-3163,-2088,-2639,-559,2874,5029,597,861,-2685,-159,5075,4126,-2982,-694,-383,-1672,3474,-2427,-4047,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1890,263,592,-3756,3369,-4286,-1534,-2997,-758,2916,5285,912,155,-2621,-458,6028,5685,-2774,-2107,-558,-1006,7003,-1692,-1781,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2269,-424,773,-3371,3912,-4555,-818,-3476,-1003,3673,6258,463,-632,-2504,-810,6710,3875,-1613,-2764,401,-508,9501,-1402,-2009,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2464,-1441,753,-3529,4664,-4389,-623,-3353,-1382,4112,6734,93,-1747,-2269,-651,7193,3761,-1216,-3486,1327,-196,8914,-2629,-1889,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2713,-1886,740,-4169,4939,-4156,-534,-2985,-1980,4044,7272,-268,-2758,-2004,-346,7540,2816,-695,-3490,1109,1,7330,-3022,-2169,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3027,-2494,1129,-4328,5765,-3950,-613,-2989,-2250,3803,7354,-384,-2660,-1469,-221,7920,1990,-357,-1943,564,-214,6697,-1755,-2640,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3035,-2639,1189,-3630,6321,-3456,-808,-3289,-2151,3670,6892,-738,-2171,-1111,19,7673,2331,-19,-1224,115,-536,6702,219,-2840,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2957,-1915,1031,-3144,6139,-3305,-865,-3318,-1875,3659,6204,-940,-1762,-843,84,7537,2713,400,-1200,27,-514,7524,-93,-1404,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2924,-1459,855,-3562,6008,-3425,-888,-2985,-1313,3357,5688,-961,-1293,-556,-49,7361,3706,267,-2155,503,-217,8445,-180,-616,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2749,-1748,572,-3811,5786,-3139,-981,-2735,-722,2754,5914,-936,-1610,-284,-253,6259,4090,552,-2786,1073,13,8024,-324,-231,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2494,-2191,404,-3365,5781,-2475,-943,-2562,147,2363,6985,-678,-2074,-496,-451,5529,3593,970,-2055,939,-187,8509,1612,-313,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1841,-2147,334,-3493,6131,-1469,-561,-2529,591,2583,8362,-259,-2341,-859,-532,5176,3369,1304,-736,527,-501,7395,3212,-2834,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1223,-1753,487,-4351,6203,-1523,-20,-2616,545,3335,9606,-215,-2461,-1061,-417,6126,3596,1806,-596,120,-491,6741,3873,-4244,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
780,-1571,1192,-5098,6465,-2694,337,-2604,-179,4486,10573,-731,-2336,-1034,-377,7883,2833,2055,-781,-176,-279,6876,3483,-5200,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
662,-1309,1642,-5536,6824,-2946,145,-1993,-675,4845,10976,-1088,-1910,-498,198,8884,2924,1970,-1016,-333,-94,7054,3017,-4986,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
691,-963,1876,-5896,7144,-3119,-412,-1041,-1078,4416,10758,-1095,-1383,89,1091,8865,3416,1998,-2090,-434,-7,6823,2404,-4333,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
675,-932,2092,-5929,7165,-2988,-753,-859,-1054,3611,9699,-1020,-1786,608,1527,8293,4969,1477,-2823,-430,289,7573,195,-3211,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
590,-1037,2185,-5065,6704,-2599,-842,-1103,-931,3125,8212,-1107,-1956,557,1583,6669,4191,1433,-2992,91,310,7747,-545,-1749,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
408,-959,2249,-4554,6328,-2416,-860,-1249,-872,3059,7535,-1271,-1349,50,1558,6307,4693,1147,-2322,153,222,7617,-909,-843,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
257,-1325,2233,-4741,5854,-2629,-1077,-1208,-737,2966,6743,-1333,-1792,69,1436,6336,5606,1307,-1915,154,189,7633,-769,-903,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3,-1966,2154,-4373,5248,-2808,-1292,-950,-576,2871,6048,-1053,-2840,238,1050,6281,5717,875,-1725,-6,165,7943,-1251,-663,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-199,-2495,1974,-4369,4805,-3158,-1172,-513,-305,2555,5423,-368,-3852,531,454,6123,5984,519,-1079,65,62,8062,-1458,-655,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-262,-3351,1571,-4545,4590,-3273,-779,-261,-245,2392,5692,-46,-4295,761,-30,6418,5272,71,-301,79,-166,7944,-1455,-1072,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-250,-3824,1326,-4737,4951,-3299,-286,-281,-326,2359,6519,-2,-4485,1014,-438,6532,5010,-288,165,69,-327,7788,-902,-1498,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-170,-4014,1231,-4663,5316,-3180,-100,-319,-438,2352,7164,-193,-4534,787,-728,6344,4703,-831,632,75,-387,7755,38,-2014,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-58,-3592,1067,-4671,5710,-3174,-52,-357,-576,2386,7741,-267,-4222,242,-638,6803,3679,-1107,765,-18,-417,7591,797,-2605,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
134,-2637,946,-4506,5945,-3080,-132,-411,-658,2296,8036,-284,-3071,-284,-638,6529,2461,-717,772,-2,-393,7335,1078,-2918,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
265,-1940,862,-4710,5993,-3096,-204,-597,-777,2659,7965,-354,-1473,-474,-746,7286,3548,405,445,71,-287,7377,1478,-2900,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
362,-1215,643,-4960,6115,-2831,-212,-558,-911,2969,7505,-311,-887,-369,-641,7395,4248,1233,-28,116,-134,7489,1665,-2651,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
352,-856,468,-5266,6254,-2629,-32,-351,-988,3149,7589,-91,-381,-169,-390,7209,3690,2174,-96,58,-123,7550,1373,-2406,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
197,-439,183,-4855,7069,-2289,293,-329,-979,3056,8370,-279,168,-244,113,7860,3196,1712,-191,-74,-135,6973,1156,-1478,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
77,99,189,-4558,7469,-2668,498,-535,-1015,3344,8906,-1011,422,-204,40,7872,4572,1833,-672,64,34,7895,597,-62,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-20,414,82,-4745,7471,-3068,158,-397,-847,3239,9147,-1317,535,-167,-39,8421,4144,1311,-387,137,45,8223,468,-78,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-34,462,-52,-4580,7320,-3420,-379,-90,-321,3084,8711,-810,511,-106,93,8356,3604,820,-92,42,-34,8276,359,-429,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-58,497,-214,-4118,7190,-3745,-378,32,-196,3073,7714,-163,644,43,219,8404,3000,458,165,202,-143,7994,305,-970,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-87,659,-355,-3601,6653,-3793,-161,-6,-135,2867,7064,-96,1031,206,271,7870,2618,313,276,191,-233,7969,199,-1457,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-74,886,-454,-3347,6269,-3494,-25,-119,-2,2711,7393,-744,1354,274,268,7190,2772,272,-11,256,-182,7678,-136,-1896,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-106,1138,-575,-3183,6135,-3113,-107,7,49,2776,7491,-872,1627,216,180,6780,3021,559,11,243,-126,6988,-528,-1929,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-183,1214,-655,-3346,6066,-2865,-7,232,72,2793,7328,-617,1681,36,39,6528,3155,855,507,20,-153,7230,-95,-2284,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-319,1143,-579,-3566,6166,-2604,220,350,79,2828,7521,-487,1409,42,-24,6717,3335,1132,814,-58,-240,7540,161,-2139,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-416,1036,-399,-3779,6253,-2695,362,560,62,2953,8089,-805,1022,136,-67,7001,3444,1219,833,5,-319,7650,146,-1749,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-516,768,-189,-4209,6297,-2615,270,779,-37,2892,8183,-1069,734,294,18,7158,3528,1422,675,34,-358,7952,452,-1386,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-572,523,-74,-4176,6288,-2517,153,1030,-167,2913,7862,-985,396,405,107,6947,3657,1452,907,199,-440,7810,-29,-1358,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-697,379,27,-4001,6283,-2427,175,1211,-227,2814,7758,-842,235,449,153,6730,3684,1454,1253,131,-564,7737,190,-1624,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-809,346,37,-3897,6314,-2478,241,1351,-247,2768,7925,-999,136,441,105,6784,3742,1278,1348,88,-571,7803,670,-1583,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-959,263,101,-4117,6470,-2809,234,1492,-220,2886,8157,-1210,-84,453,121,7181,3573,1130,1475,75,-569,7800,367,-1576,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1061,181,180,-4043,6510,-3038,189,1867,-187,3031,8193,-1204,-139,539,239,7485,3134,1056,1510,19,-553,7567,536,-1442,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1196,271,267,-3831,6425,-3161,151,2210,-170,2997,7911,-1029,-91,730,371,7426,3015,922,1393,112,-516,7887,939,-1309,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1277,458,288,-3716,6432,-3076,274,2611,-115,2821,7817,-903,89,827,504,7221,2899,809,1324,127,-520,7841,1012,-1356,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1412,758,298,-3655,6652,-2832,368,2897,-23,2826,7920,-917,496,744,511,7149,2807,902,1303,137,-529,7768,1012,-1484,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1554,1042,297,-3698,6570,-2866,431,3213,118,2724,7649,-549,765,834,628,7422,3042,1150,1223,107,-490,7630,1105,-1484,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1688,1518,209,-3852,6479,-2943,593,3371,214,2604,7374,-234,908,1009,766,7619,3179,1205,1233,93,-423,7530,896,-1502,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1707,1759,128,-4041,6524,-2765,891,3505,360,2425,7431,117,1109,1217,833,7512,3252,1005,1292,68,-370,7461,580,-1473,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1673,1896,50,-4034,6524,-2510,975,3567,395,2358,7519,122,1436,1310,826,7258,3349,1087,1346,-56,-382,7708,522,-1465,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1588,2096,-82,-3887,6507,-2163,930,3549,343,2357,7426,204,1792,1250,771,6953,3220,1308,1473,-86,-461,7616,807,-1524,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1531,2264,-215,-3614,6658,-1856,957,3525,272,2351,7491,345,2169,1076,691,6749,2957,1568,1461,-101,-469,7707,1044,-1170,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1513,2638,-399,-3362,7019,-1458,980,3500,220,2275,7771,379,2559,925,702,6771,2692,1780,1260,-62,-387,7974,1176,-712,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1554,2965,-478,-3428,7446,-1346,1058,3286,201,2197,8242,394,2971,555,775,6990,2187,1965,990,196,-246,8182,1199,-459,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1536,3258,-417,-3335,7519,-1588,1070,2979,131,2312,8432,314,3317,372,742,7493,2640,2042,721,272,-181,7827,906,-763,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1457,3281,-349,-3438,7536,-1671,896,2711,63,2419,8332,118,3277,386,684,7728,2984,2204,836,322,-168,7799,502,-1441,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1348,2921,-306,-3382,7462,-1675,689,2825,82,2496,8160,183,2968,525,544,7420,3676,2411,1050,256,-227,7499,545,-1946,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1321,2530,-397,-3225,7454,-1544,483,3079,150,2244,7917,408,2271,500,431,7133,3541,2255,1175,192,-347,7601,1033,-2111,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1378,2080,-481,-3111,7695,-1342,511,3009,232,2061,7973,691,1809,367,336,7250,2838,2131,1240,89,-419,7627,1375,-2078,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1410,1888,-457,-3107,7732,-1554,674,2789,255,2086,8127,893,1886,309,284,7817,2479,2204,1036,31,-304,7737,1774,-1941,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1324,1987,-420,-3293,7857,-1825,669,2587,236,1904,8280,973,2042,520,381,8448,2749,2340,890,121,-184,7718,1436,-1749,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1193,2078,-480,-3546,7904,-1953,524,2180,246,1600,8410,777,1923,748,588,8449,3092,2267,884,50,-135,7616,1135,-1627,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-984,1800,-551,-3631,7760,-1667,372,1974,248,1472,8380,624,1685,822,646,7740,3260,2000,892,55,-60,7798,1129,-1366,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-882,1403,-564,-3393,7605,-1417,102,1713,168,1629,8266,363,1234,652,629,6982,3210,1846,880,72,-18,7758,1147,-1420,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-828,940,-526,-2988,7082,-1178,-86,1483,88,2023,7819,330,906,427,575,6518,2560,1889,843,76,14,7823,828,-1434,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-899,921,-492,-2702,6949,-1057,-57,1341,108,2386,7218,759,949,64,589,6333,2048,1866,830,148,-7,7696,613,-1340,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-978,1206,-426,-2445,6684,-1494,164,1396,132,2414,7033,963,1352,37,387,6886,1820,1924,989,168,-39,7733,322,-1214,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-966,1625,-362,-2566,6688,-1757,397,1635,184,2193,7259,978,1616,143,390,7207,2034,1656,1263,231,-62,7702,578,-1177,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-878,1828,-386,-3000,6775,-1728,395,1889,201,2016,7551,907,1630,282,488,7462,2443,1313,1290,210,-46,7867,1060,-1199,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-690,1617,-314,-3362,7008,-1571,371,1863,117,1544,7934,945,1394,277,498,7098,2860,1348,1360,234,-36,7860,1178,-1629,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-526,1247,-249,-3495,7264,-1488,405,1468,46,1283,8228,1035,1101,-37,453,7151,2970,1437,1403,243,5,7573,1147,-1914,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-354,748,-144,-3578,7619,-1370,416,802,26,1397,8484,1047,836,-229,372,7456,3200,1575,1361,209,40,7544,1074,-1991,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-225,503,-55,-3571,7799,-1441,363,479,-11,1603,8602,927,525,-476,157,7676,3626,1782,1195,197,137,7656,1186,-1750,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-125,290,-24,-3701,7630,-1647,248,270,-53,1969,8458,716,187,-542,-103,7960,3751,1854,1019,204,223,7841,1331,-1522,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-30,144,-121,-4025,7329,-1722,35,383,-118,2294,7943,676,38,-369,-201,7812,3747,1839,895,303,284,7941,1475,-1445,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
44,-36,-332,-4305,7159,-1702,-62,495,-95,2281,7556,744,67,-313,-303,7467,4009,1566,868,375,337,7698,1026,-1178,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
65,-67,-546,-4475,7219,-1734,-44,467,-3,2227,7569,729,343,-435,-674,7233,4949,943,933,323,446,7348,950,-1314,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
151,-110,-900,-5007,7392,-2107,3,325,92,2169,8396,627,413,-969,-1195,7444,6302,387,1053,-53,425,7294,970,-1755,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
372,-140,-1250,-5588,7539,-2927,-79,97,91,2544,9354,455,215,-1471,-1900,8711,7503,-856,1369,-269,370,7418,903,-1895,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
916,-202,-1934,-6902,7388,-3756,-326,-29,-169,2866,9187,468,445,-1651,-2618,9068,7772,-1674,1976,-432,378,7583,-65,-1831,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1343,-160,-2352,-7595,7219,-3707,-619,-82,-514,2951,8281,108,497,-1849,-2970,8413,9044,-1643,1996,-244,584,7383,-246,-1109,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1521,-723,-2977,-8674,6574,-3563,-658,-27,-579,2782,7473,-158,93,-2118,-3350,7475,10418,-1759,2063,-163,687,7586,-477,-768,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
1452,-1134,-3375,-7927,5694,-3883,-415,165,-314,2810,6540,-282,-48,-2450,-4343,6832,11092,-1595,1960,-179,621,7841,52,-485,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
1335,-1125,-3920,-8352,4960,-4566,-159,585,-7,2823,5673,-204,-210,-2804,-5350,7382,12020,-1663,1793,-154,521,8027,293,-741,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1081,-1094,-5358,-8976,4630,-4782,561,1201,327,2555,5297,-125,-921,-2685,-5428,7620,12299,-1886,1565,-217,352,8074,262,-1378,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1056,-863,-6320,-9695,4237,-4620,1242,1446,483,2283,5956,-309,-375,-1956,-5910,8034,11030,-1428,1496,-65,275,7916,430,-1949,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1154,-342,-7182,-10727,4796,-4051,2052,1486,571,1976,6964,-689,1062,-1640,-6400,8199,12106,-1555,1262,-29,181,7833,488,-2147,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
989,397,-7572,-10556,4787,-3938,2631,1284,492,1905,7408,-867,2044,-1196,-7060,8126,12970,-310,1096,-42,204,7687,477,-1885,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1110,1252,-8015,-12093,4637,-4034,3323,946,312,1825,7469,-1170,2278,-1050,-7378,8230,13418,312,917,-274,305,7382,321,-1916,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1224,1285,-8542,-12420,4659,-4014,3707,622,204,2144,7186,-1391,2512,-608,-7407,8527,13497,284,600,-70,453,7162,-215,-2028,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1387,1353,-9368,-12110,4725,-4062,4177,394,240,2343,7015,-1918,2926,-228,-7811,8403,13665,101,636,-119,579,7195,-881,-1853,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1428,1461,-10048,-12171,4693,-3588,4614,79,460,2360,6812,-2502,3298,-216,-8182,8314,14545,190,866,-135,697,7049,-1331,-1805,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1427,1896,-10834,-13198,4617,-3317,5633,445,360,2876,7319,-2943,3609,-302,-8653,8553,14632,776,1292,-233,765,6611,-1455,-2378,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1572,1889,-11140,-13785,4220,-3498,5804,513,339,2720,8344,-3183,3773,-222,-9048,8838,14867,922,1326,-622,795,6459,-1920,-3183,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1735,1304,-11594,-13423,3851,-3514,5814,364,59,2657,8703,-3487,3393,37,-9491,8976,15168,851,1147,-921,801,6734,-1529,-3502,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1869,1109,-12086,-13210,3711,-3653,5733,508,-414,2049,7996,-4208,3268,169,-9688,9065,14755,427,1303,-1051,817,6369,-1883,-3595,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2127,1027,-12926,-14121,3707,-3407,5813,482,-570,1663,7324,-4492,3375,176,-9748,9185,15243,114,1430,-1065,918,5717,-2402,-4233,0.3470185697078705,5.043988227844238,1.7503576278686523,0.0
2235,728,-13394,-14114,3789,-2731,6209,529,-844,1298,6942,-4700,3697,-190,-10756,8455,15595,577,1577,-1364,958,5020,-2378,-4444,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2255,-489,-13553,-12631,3185,-2363,6593,380,-1046,868,7555,-5192,2796,-809,-11906,8472,15172,852,1890,-1629,1369,4788,-2196,-4788,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2244,-1306,-13896,-11641,2446,-2636,6847,196,-1132,912,7899,-5600,1094,-696,-11943,9592,13267,750,1786,-1816,1412,5455,-807,-4727,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2288,-1850,-14203,-10666,2238,-2831,6998,2,-1496,1095,7791,-6262,588,-275,-12227,9379,10801,224,1776,-3000,1251,5892,-2501,-4415,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2321,-2481,-14253,-8362,1854,-2208,7060,-352,-2303,1202,7994,-6783,572,-194,-12519,7861,7369,-449,4508,-3542,897,7672,-2190,-6310,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2387,-2649,-14077,-6517,969,-1644,7098,184,-2904,1308,8435,-6294,602,-278,-12234,6143,4369,-902,4137,-3611,762,10993,-2136,-6376,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2555,-2632,-13414,-4247,-472,-1503,7260,1381,-3702,1877,9608,-6812,225,-585,-11562,4579,2546,-1428,3445,-3288,154,12257,-2224,-2975,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2696,-2789,-12625,-3022,-950,-1197,7150,1945,-4514,2076,9732,-7438,-52,-1241,-10737,2920,812,-1853,3172,-2495,-381,12334,-1351,-2645,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
