wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-9059,943,330,-520,-3762,-21978,516,6958,6540,8510,9174,-9704,2458,15281,263,-8694,4060,-18545,-615,-144,143,7802,-1090,-252,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8117,1422,142,-1209,-4789,-21931,92,6460,6648,5716,9796,-8738,-125,16190,842,-6910,5769,-16848,-572,-144,158,7780,-1000,-228,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7459,871,350,-2264,-5612,-21214,-139,5519,7109,3771,8507,-8037,-1830,16808,2507,-5866,3156,-21576,-492,-138,189,7640,-959,-300,0.3372434079647064,2.0,0.6744868159294128,804693.0
-6757,215,713,-2517,-5922,-18094,-170,4136,7821,2448,6726,-7056,-1080,17102,3803,-7107,1854,-28097,-375,-125,208,7673,-934,-486,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5776,701,911,-1717,-7864,-17452,116,2251,8581,1562,4839,-5582,1774,15861,3312,-11521,2758,-26204,-243,-113,194,7848,-1022,-631,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4113,2080,970,-796,-10731,-18162,585,1254,8598,746,3396,-5131,3477,12943,3064,-10442,7677,-23480,-116,-91,134,7855,-1244,-613,0.3812316656112671,2.0,0.7624633312225342,909653.0
-1577,4021,267,-2515,-13207,-14773,1257,402,7483,-1183,1447,-4862,2377,11940,2784,-8297,12232,-20913,103,-113,92,7629,-1528,-466,0.3176930546760559,2.0,0.6353861093521118,758044.0
494,4123,-304,-5140,-13680,-11808,1800,-385,6195,-1662,727,-4657,-880,9753,3297,-1632,9917,-10078,307,-116,64,7713,-1841,-385,0.32258063554763794,2.0,0.6451612710952759,769707.0
2823,1659,-351,-5259,-9175,-9013,2230,-1298,4774,-2127,439,-3621,-2386,11598,5226,4252,7740,-13094,476,-63,19,7755,-2143,-299,0.3176930546760559,2.0,0.6353861093521118,758044.0
4504,-1252,-175,-1381,-4928,-6673,2349,-2018,3855,-3071,25,-2806,-2396,12028,5238,1633,4464,-16518,635,-47,-27,7507,-2372,-236,0.32258063554763794,2.0,0.6451612710952759,769707.0
6020,-2146,-932,1215,-2427,-4286,2531,-3591,2725,-3973,-1172,-2644,-1676,10767,4774,2641,3007,-12564,745,-58,-124,7295,-2447,-150,0.3176930546760559,2.0,0.6353861093521118,758044.0
6948,-341,-1569,1852,-1498,-3912,2797,-4980,1732,-3822,-1841,-3136,-427,9045,4630,-2646,2333,-2398,811,-135,-200,7407,-2375,-117,0.32258063554763794,2.0,0.6451612710952759,769707.0
8217,1691,-4125,-2323,689,-2086,3389,-6630,206,-2975,-1852,-4234,555,3800,4376,363,3628,-4478,781,-204,-261,7823,-2143,64,0.3176930546760559,2.0,0.6353861093521118,758044.0
9724,1539,-4294,-4345,1106,-1842,3409,-7819,-886,-2376,-1207,-4517,377,-522,5731,99,3840,-3030,888,-194,-264,7799,-1662,215,0.3176930546760559,2.0,0.6353861093521118,758044.0
11580,2944,-4411,-987,3735,-1682,3454,-8906,-2418,-1013,434,-5314,242,-6822,3802,428,2173,-2576,908,-188,-208,7639,-827,321,0.3176930546760559,2.0,0.6353861093521118,758044.0
12342,5188,-4995,-1655,3147,-1710,3042,-9289,-3521,-216,2036,-5658,1564,-10863,2615,335,995,-1982,749,-102,-95,7730,-503,506,0.35679373145103455,2.0,0.7135874629020691,851342.0
12813,7672,-5136,-1480,3226,-932,2058,-9141,-4773,-67,3360,-6347,2363,-14076,1561,5831,-344,2262,414,-126,-63,7690,-22,12,0.3861192464828491,2.0,0.7722384929656982,921316.0
13193,8832,-4911,-2743,3779,-203,1450,-9375,-5412,-51,4658,-7096,395,-14687,2254,2292,763,3126,194,-128,-39,8007,-47,-693,0.32258063554763794,2.0,0.6451612710952759,769707.0
13119,9184,-3520,-1577,3213,2674,496,-8369,-6520,1985,6816,-8120,-2030,-15521,2817,399,94,2669,-245,-12,41,8076,-360,-639,0.3176930546760559,2.0,0.6353861093521118,758044.0
12552,9192,-1846,-1443,3238,4204,-154,-8395,-6637,3770,8701,-8273,-3122,-15801,2254,-1425,370,841,-494,89,99,7933,-1171,-270,0.32258063554763794,2.0,0.6451612710952759,769707.0
10832,7309,676,-258,2205,6558,-1992,-8178,-6050,7009,11029,-7159,-4035,-16151,1537,-4299,175,456,-393,206,105,7564,-1918,82,0.32258063554763794,2.0,0.6451612710952759,769707.0
9214,5952,2401,-842,1271,7374,-3925,-7305,-5648,8818,10928,-6345,-4518,-16763,212,-5969,1203,683,-325,153,81,7434,-2124,28,0.3812316656112671,2.0,0.7624633312225342,909653.0
5831,1633,3246,-2935,-859,10939,-6263,-5544,-5256,11456,7712,-6187,-5966,-18549,-1949,-9556,5755,-2900,-350,58,10,7564,-2092,-173,0.3323558270931244,2.0,0.6647116541862488,793031.0
3442,-977,3557,-830,-1240,11721,-6859,-3727,-5036,13609,5048,-7223,-6780,-23648,-2228,-10904,3655,-3739,-315,40,-49,7700,-1765,-439,0.32258063554763794,2.0,0.6451612710952759,769707.0
-286,-3013,4582,1704,-2480,11614,-6215,-411,-5095,15301,4844,-8949,-8832,-24968,-3936,-2923,2807,-3124,-237,39,-112,7877,-1411,-545,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3796,-4167,5395,1492,-7204,4690,-5560,2693,-5464,15114,5943,-11703,-11339,-25191,-3014,4785,-2095,9,-162,77,-115,8091,-1228,-556,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5245,-4836,6061,-195,-7433,-2978,-5495,5706,-5783,14056,5003,-14575,-9421,-23352,-1990,10682,-2459,-4046,-85,135,-92,8037,-1223,-522,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7353,-5946,5803,-544,-7065,-11479,-5193,8057,-4938,12784,2156,-15477,-5909,-14426,-1076,8906,-1142,-665,-11,182,-79,7556,-1268,-489,0.3323558270931244,2.0,0.6647116541862488,793031.0
-8806,-6128,5324,652,-2618,-14497,-4376,8170,-3195,10826,2998,-12836,-5305,-8702,-1020,2043,840,4789,-114,101,-69,7404,-1222,-596,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10731,-5243,3199,1157,968,-16747,-3910,6781,-513,7482,6955,-9305,-4948,-1404,-139,1235,2558,12650,-220,-16,-80,7415,-961,-654,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11754,-3976,2260,-1088,1975,-18746,-4072,4254,2205,7290,8604,-9181,-588,11341,987,217,-350,5246,-329,-101,-73,7413,-636,-580,0.32258063554763794,2.0,0.6451612710952759,769707.0
-12505,-3434,2484,-2343,-285,-20611,-3661,1422,5225,8635,7546,-10990,-2636,16526,2931,-5202,7974,-9379,-404,-140,-6,7622,-358,-472,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12707,-4159,1871,-2241,-2646,-21222,-3321,481,6701,10174,6936,-12104,-3405,13725,3618,-9833,5452,-21463,-451,-108,81,7952,-368,-436,0.32258063554763794,2.0,0.6451612710952759,769707.0
-12737,-3482,1224,1016,-2298,-21134,-2297,1731,7765,13210,6654,-11859,-781,14113,445,-11158,4335,-25899,-428,-87,109,7897,-710,-359,0.32258063554763794,2.0,0.6451612710952759,769707.0
-12328,-706,923,1637,-1648,-21878,-1450,3871,7798,13642,6998,-10287,2177,14296,-1845,-14319,4828,-18830,-346,-121,94,7651,-1104,-341,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12243,2698,-67,-3642,-556,-21343,-315,6243,7233,12243,7857,-9513,1796,11471,-910,-7196,784,-10701,-263,-170,78,7579,-1314,-460,0.32258063554763794,2.0,0.6451612710952759,769707.0
-11667,1738,50,-4911,-1973,-22391,344,7880,6790,9992,9269,-10156,1806,15345,1125,-6524,3043,-15750,-247,-191,79,7613,-1473,-517,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10051,-649,420,-3097,-4141,-23305,147,8455,6387,5692,10006,-9513,480,16751,2359,-8723,2993,-22312,-234,-217,94,7716,-1406,-519,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8972,-1471,1086,-826,-5415,-22558,-432,7645,6384,2852,9432,-7762,-673,16632,3068,-7485,2473,-21902,-254,-213,115,7790,-1110,-520,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7083,-902,2080,2488,-5280,-21030,-1338,5924,7078,789,6386,-5074,-705,16219,3542,-6184,1991,-25396,-279,-171,135,7843,-908,-522,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5663,713,2264,1162,-4937,-18892,-1588,4044,7822,-1145,4318,-4198,41,17942,4347,-6925,561,-28331,-325,-134,143,7802,-819,-557,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4276,2188,2298,-12,-6575,-17811,-1220,970,8492,-2416,1732,-3190,2886,14934,4554,-12136,3702,-28322,-367,-90,173,7777,-906,-676,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1736,3972,1940,-2447,-10759,-16940,-309,-1122,8344,-2270,2,-3995,2385,11905,4331,-9696,10755,-24719,-258,-52,182,7756,-1138,-710,0.3176930546760559,2.0,0.6353861093521118,758044.0
496,4062,1517,-4989,-13604,-14839,1050,-2911,6819,-2079,-465,-5073,473,10350,3851,-6559,15537,-17533,-57,-41,124,7789,-1619,-684,0.3176930546760559,2.0,0.6353861093521118,758044.0
3385,2555,511,-6590,-12832,-9830,1613,-3323,5384,-1987,-923,-5012,-2730,9278,4877,19,9434,-10120,236,-38,48,7859,-2068,-570,0.3128054738044739,2.0,0.6256109476089478,746382.0
5405,709,21,-4831,-7725,-6755,1932,-3313,4031,-2408,-1487,-4332,-1663,10378,6112,2554,6262,-13362,464,-40,-91,7668,-2409,-373,0.32258063554763794,2.0,0.6451612710952759,769707.0
7012,-1285,71,685,-1566,-4435,2099,-3785,2467,-3285,-2375,-3438,-583,9267,5279,1399,4030,-13687,593,-66,-191,7357,-2472,-288,0.32258063554763794,2.0,0.6451612710952759,769707.0
8072,984,-2341,3091,-484,-3560,2362,-4515,1326,-3633,-3048,-3692,413,8952,4643,1055,5153,-7816,685,-63,-229,7357,-2370,-287,0.3176930546760559,2.0,0.6353861093521118,758044.0
9347,3085,-4584,-4813,2523,-1249,2893,-5817,-480,-3983,-3155,-4433,1755,3919,4635,-1524,5004,-389,654,-30,-256,7649,-2170,-5,0.32258063554763794,2.0,0.6451612710952759,769707.0
10499,2089,-5123,-5010,1113,-904,3445,-7147,-1875,-3531,-2393,-5365,1653,25,5593,345,3306,-1320,666,-134,-291,7643,-1718,-1,0.3323558270931244,2.0,0.6647116541862488,793031.0
12173,3061,-5250,-1033,3491,-1563,3701,-8959,-3500,-2237,-275,-6522,1699,-5044,4516,-227,2164,-1126,715,-164,-206,7788,-936,324,0.3372434079647064,2.0,0.6744868159294128,804693.0
13048,4930,-5639,-1555,4364,-1240,3533,-9734,-4455,-1264,1726,-6881,2696,-10726,2829,-1064,1435,-1417,624,-94,-90,7594,-131,374,0.32258063554763794,2.0,0.6451612710952759,769707.0
13698,7033,-5365,-921,5099,-1098,2393,-10210,-5313,-213,4223,-7205,2225,-12879,1155,4273,-116,1922,338,-137,-2,7675,180,-16,0.3323558270931244,2.0,0.6647116541862488,793031.0
14080,8003,-4883,-1014,4721,220,1806,-10717,-5721,-336,5901,-7495,83,-14877,1273,755,-1261,1790,167,-42,42,7998,-94,-457,0.3176930546760559,2.0,0.6353861093521118,758044.0
13700,8901,-3080,270,4348,2289,629,-9822,-6588,2386,8733,-7838,-2014,-16031,1267,-306,-2209,2373,-253,41,55,8044,-858,-775,0.3128054738044739,2.0,0.6256109476089478,746382.0
12962,8282,-1187,-622,3909,4143,-517,-9464,-6921,3964,10686,-7922,-3846,-16213,1057,-1933,-2678,-680,-472,92,55,7980,-1723,-495,0.3176930546760559,2.0,0.6353861093521118,758044.0
11768,5544,1721,2985,2734,7948,-2932,-8783,-6793,7145,12385,-7518,-6018,-17401,944,-4686,-1869,-495,-465,232,98,7784,-2249,121,0.32258063554763794,2.0,0.6451612710952759,769707.0
9901,4714,3954,-2143,2932,9162,-4853,-7813,-6373,9389,11519,-6826,-5635,-18362,-405,-7100,81,-1623,-324,262,50,7627,-2466,193,0.3176930546760559,2.0,0.6353861093521118,758044.0
6580,15,4684,65,-942,11457,-7004,-5684,-5649,12495,8377,-6654,-6856,-20027,-953,-10054,3983,287,-99,174,-44,7498,-2133,-146,0.32258063554763794,2.0,0.6451612710952759,769707.0
2929,-1681,5685,2812,-513,12725,-7585,-3466,-5291,14904,6308,-7938,-10316,-22944,-1585,-5883,5206,1319,-40,81,-143,7535,-1738,-673,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2293,-2769,6220,-71,-5483,8837,-7323,18,-5176,17033,4845,-10752,-12811,-24743,-4994,-2773,457,340,-15,72,-188,7773,-1396,-932,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4089,-4686,6699,-3214,-8475,2307,-6636,2812,-5405,17014,3508,-13539,-12859,-24796,-4141,5543,-1811,-1738,-59,143,-173,7947,-1114,-803,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6099,-6640,7058,-3582,-8837,-5133,-5304,6075,-5246,14195,2350,-16603,-6556,-20374,-2736,8525,-3972,-1226,-57,188,-137,7811,-965,-443,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7523,-7090,6381,1646,-8791,-15317,-4426,7014,-4055,12117,2725,-16505,-920,-12925,-1391,5188,1586,163,18,135,-128,7645,-888,-27,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9058,-4340,4986,3855,-3677,-17246,-3714,7053,-1985,8893,5740,-11708,-1378,-6250,-1006,-4156,5720,6736,21,49,-96,7592,-751,-384,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10523,-702,2576,-2806,-407,-19091,-4141,6137,57,6960,8134,-8620,-1041,4363,-105,-994,430,12829,-109,-12,-68,7583,-623,-501,0.36168134212493896,2.0,0.7233626842498779,863004.0
-10613,-1409,2091,-4406,-1808,-20220,-4226,3083,3607,6680,7525,-9314,1060,16547,2760,-2438,5818,-4844,-287,-76,-30,7444,-615,-556,0.3812316656112671,2.0,0.7624633312225342,909653.0
-10902,-3015,1854,-2909,-3574,-18214,-3495,1247,5625,7854,7028,-10776,-2777,12922,1594,-7031,6451,-14545,-353,-90,23,7655,-658,-553,0.32746821641921997,2.0,0.6549364328384399,781369.0
-11083,-3966,1347,-2633,-2359,-17849,-3167,616,7161,10252,7226,-11457,-2258,11726,2703,-9439,2904,-17878,-369,-64,40,7869,-740,-486,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10677,-4151,1260,1264,-4598,-21629,-2347,1662,7831,11914,7617,-10469,-3346,16879,1894,-6965,5727,-12883,-353,-52,36,7811,-920,-376,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10343,-1977,966,726,-5311,-21427,-1617,3209,7402,11136,7235,-10017,958,15991,196,-14298,248,-21095,-331,-54,34,7785,-1016,-337,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10227,1774,483,-1196,-5488,-18498,-567,5196,6841,9819,7065,-10115,3671,11872,-612,-10644,1413,-15323,-323,-59,55,7808,-1113,-337,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9628,2728,503,-1890,-5106,-18556,-37,6276,6829,8970,7642,-9936,2736,12932,200,-5852,3774,-14928,-299,-65,75,7814,-1140,-325,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8975,1072,555,-2877,-4910,-17865,301,6728,6895,6397,8340,-9595,961,14677,1271,-6563,2396,-18169,-254,-75,94,7797,-1124,-407,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8708,-63,689,-2236,-6153,-18015,260,6232,7057,4633,7848,-8875,-507,14732,2677,-6208,3847,-16687,-209,-66,121,7728,-1015,-483,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7475,-358,1627,441,-6834,-19454,-132,4753,7578,1951,6829,-6587,-1245,13886,3932,-4910,2507,-21920,-144,-61,131,7559,-928,-653,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6114,-23,1989,430,-7309,-18776,-403,3570,7812,-220,5396,-4972,-786,16836,4887,-2951,1642,-25176,-121,-75,133,7533,-937,-816,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3598,582,2045,-653,-9627,-17458,-357,1562,7889,-2187,2339,-4086,472,16489,5701,-5576,5074,-25326,-152,-100,144,7689,-984,-857,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1703,1034,2051,-1813,-11085,-13789,192,40,7544,-2219,-34,-4455,91,15202,5962,-5339,10956,-25079,-184,-112,131,7743,-1098,-744,0.3176930546760559,2.0,0.6353861093521118,758044.0
46,1479,1381,-3089,-11695,-9902,1442,-1780,6534,-1704,-1682,-5825,-1306,12506,5233,-7710,12310,-19961,-112,-131,115,7616,-1427,-515,0.3176930546760559,2.0,0.6353861093521118,758044.0
1873,1446,135,-4265,-11023,-6500,2345,-2733,5514,-904,-2671,-6525,-1626,7471,4010,-6596,9894,-11766,114,-178,64,7510,-1715,-320,0.3176930546760559,2.0,0.6353861093521118,758044.0
3183,1334,-698,-4048,-8779,-7203,3088,-3406,4150,-307,-3003,-6073,-914,7364,5324,3856,6606,-7415,334,-285,-6,7378,-2042,-271,0.3176930546760559,2.0,0.6353861093521118,758044.0
4478,1917,-2191,812,-4332,-7988,3404,-3698,3077,-1036,-2485,-5343,1163,9936,6332,4159,3718,-11544,489,-380,-66,7268,-1983,-200,0.3372434079647064,2.0,0.6744868159294128,804693.0
5414,3404,-2999,1118,-2749,-6770,3665,-4355,1807,-1907,-892,-4089,2518,7601,5779,-2797,4423,-7841,444,-454,-128,7315,-1745,-95,0.3176930546760559,2.0,0.6353861093521118,758044.0
6947,3905,-4551,-2599,-1078,-2628,3433,-5169,700,-2475,-1319,-3437,3742,414,4873,-872,5556,-7844,363,-527,-157,7570,-1458,5,0.3176930546760559,2.0,0.6353861093521118,758044.0
8636,4321,-5051,-4071,-790,-2347,3576,-6615,-1153,-3032,-823,-3174,3263,-439,5768,2687,5123,-2695,435,-524,-155,7879,-945,29,0.3128054738044739,2.0,0.6256109476089478,746382.0
10412,4469,-5610,-4043,2584,-1822,3669,-7689,-2679,-3137,-16,-3736,2038,-6973,5041,-660,4411,-2500,427,-406,-84,8298,-766,83,0.3176930546760559,2.0,0.6353861093521118,758044.0
11730,5271,-5629,-2803,3225,-1547,3619,-8604,-3936,-1966,1500,-4576,5119,-7350,2245,5267,2817,720,458,-221,14,8187,-955,28,0.32258063554763794,2.0,0.6451612710952759,769707.0
13008,7380,-5591,-2084,5095,-1642,2498,-9179,-5353,88,3971,-5812,1345,-11538,1544,497,909,1706,406,-124,66,7785,-1396,-154,0.3128054738044739,2.0,0.6256109476089478,746382.0
13189,8286,-4856,-1129,5300,150,1321,-9095,-6001,1112,5482,-5954,-1235,-15772,212,863,-996,2564,339,7,48,7791,-1921,-359,0.3176930546760559,2.0,0.6353861093521118,758044.0
12509,7774,-3076,-1642,5659,3732,2,-7689,-6664,2597,6502,-5826,-2342,-16096,-279,-525,-1916,4361,194,62,-23,7796,-2071,-479,0.3128054738044739,2.0,0.6256109476089478,746382.0
11690,6627,-1544,-1194,4557,6197,-692,-7433,-6532,3003,7712,-5642,-3407,-16197,-197,-2164,-2243,2615,-44,87,-35,7839,-2152,-356,0.32258063554763794,2.0,0.6451612710952759,769707.0
10126,5180,1102,981,3539,7986,-2069,-7331,-6190,5211,9701,-5596,-5958,-16361,-350,-4316,-1063,1285,-31,102,-64,7794,-1882,-403,0.3176930546760559,2.0,0.6353861093521118,758044.0
8057,3699,2417,37,2976,9460,-3656,-7159,-5710,7912,9520,-5943,-6048,-16835,-934,-6954,-2882,1630,92,149,-97,7909,-1612,-480,0.3176930546760559,2.0,0.6353861093521118,758044.0
5550,-302,3114,851,26,9515,-5803,-6045,-4903,11583,7654,-5900,-5682,-19197,-1805,-8872,1677,381,202,218,-126,7893,-1563,-678,0.32258063554763794,2.0,0.6451612710952759,769707.0
2977,-1356,4278,3797,-991,9723,-6651,-3863,-4867,12609,7379,-6016,-6916,-19822,-3196,-6832,2354,642,127,231,-180,7637,-1500,-755,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2,-1421,5287,3166,-2540,8742,-7300,-337,-5231,13644,7947,-8365,-8971,-20430,-4758,-1527,1584,1113,-53,168,-192,7604,-1280,-623,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3180,-2532,6444,-943,-4907,4062,-7624,2381,-5449,15012,6167,-11370,-10694,-20354,-3949,2431,-384,3424,-44,189,-170,7741,-923,-626,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4930,-4520,7070,-4202,-8634,-4232,-7065,5651,-6182,12998,1258,-15012,-9508,-15647,-1066,5554,-751,1168,-48,208,-133,7761,-797,-532,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4777,-7731,6178,-4200,-13366,-17045,-5412,6286,-6646,7998,287,-15199,-3555,-5729,780,913,3718,918,-129,179,-110,7593,-904,-411,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4847,-7038,5114,1902,-10389,-17261,-4076,5012,-6386,2075,4446,-11419,-897,-1014,62,-13102,6338,-4837,-133,116,-78,7679,-953,-522,0.4203323423862457,2.0,0.8406646847724915,1002951.0
-4875,-1300,4387,4099,-9621,-12831,-4179,3962,-5212,-171,7789,-8523,-1702,-3077,249,-13027,6111,-8112,-170,119,-30,7745,-915,-667,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5057,1765,3809,-2610,-8103,-8469,-4488,248,-2409,-537,9417,-7311,-1162,-2240,810,-9469,1986,-4793,-230,165,23,7813,-921,-908,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4813,-1049,3759,-8155,-6783,-10779,-3791,-2775,-107,2522,5771,-9061,-1825,-985,2235,-8396,4678,-53,-281,228,27,7774,-1108,-951,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5019,-5375,3759,-6010,-6250,-12400,-2896,-4646,2592,7050,3173,-9848,-3567,513,2991,-9087,8317,-1655,-240,237,-27,7658,-1278,-751,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5485,-7797,3488,1527,-7113,-13956,-2313,-3916,3422,9440,4372,-9383,-4492,1533,2630,-11742,4295,-3344,-227,154,-81,7502,-1322,-625,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5258,-5924,2634,4893,-5763,-13233,-1986,-2286,3072,9804,6771,-8337,-3915,1400,2281,-12642,1917,-6061,-273,90,-93,7589,-1047,-555,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4409,-2544,1880,1072,-5834,-13838,-1745,-612,2684,9456,6932,-8401,-2743,3447,2396,-8954,1037,1392,-387,33,-54,7625,-784,-516,0.3323558270931244,2.0,0.6647116541862488,793031.0
-4538,-1902,1945,-627,-3619,-12429,-1522,1803,2984,9418,5316,-8680,-3410,5976,2899,-7824,-3824,-2087,-413,-33,3,7630,-550,-475,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5961,-1977,1718,-1284,-955,-9735,-763,3752,4179,10221,4743,-8862,-864,8369,3466,-3190,4113,-4504,-473,-38,42,7624,-528,-470,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6374,-2002,1728,-2528,-1428,-11647,-60,4344,5059,9822,7732,-9173,-948,10216,4252,-4038,3673,-3704,-488,-65,82,7753,-611,-376,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7100,-2769,2071,-3772,-2745,-12946,204,4638,5214,8803,8518,-10244,-1488,11737,5234,-3990,6943,-5954,-663,-32,133,7828,-625,-345,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7483,-2714,2124,-4605,-2959,-14758,-17,4686,5878,8319,7499,-10480,-1836,12338,5712,-4607,8322,-9393,-676,9,158,7852,-738,-316,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7866,-1810,2394,-4031,-2742,-17255,-14,4350,6760,8967,7721,-8837,-539,13180,5777,-3192,9108,-12653,-589,-22,165,7771,-886,-70,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7766,-786,2414,-3330,-3352,-18261,177,4512,6887,9044,7889,-8146,968,13873,5288,-3442,11102,-14399,-343,-54,164,7754,-1021,-85,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7535,1078,2082,-3617,-3981,-17572,703,4926,6957,7548,7113,-8664,3641,14499,5048,-4102,10352,-16096,-178,-55,178,7779,-1126,-232,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7688,3775,1360,-6965,-6202,-15877,1160,4826,7214,6953,7068,-8492,2643,12263,5342,-4686,11649,-17805,-134,-14,186,7797,-1310,-392,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6487,3366,1525,-8288,-7056,-17492,1190,4129,7430,5277,7342,-6905,1790,12309,5720,-1994,12613,-17284,-63,12,165,7771,-1435,-419,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4567,1139,2049,-5862,-8071,-18298,1024,3577,7128,2742,6759,-5975,868,14119,7434,-2611,12646,-19496,80,47,130,7842,-1506,-432,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2957,461,1666,-5231,-9412,-15937,1119,2655,6924,434,3852,-5587,250,13022,9153,-2060,12480,-16136,199,85,90,7889,-1596,-407,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1482,325,1387,-4529,-10111,-10006,1609,1794,6886,-629,2217,-5756,1272,13535,8203,-265,13070,-16343,400,71,47,7735,-1681,-352,0.36168134212493896,2.0,0.7233626842498779,863004.0
-890,397,691,-3967,-10230,-5146,2322,335,6560,-955,429,-6004,1608,13892,6091,-5215,13055,-12304,550,10,-7,7553,-1726,-378,0.32258063554763794,2.0,0.6451612710952759,769707.0
158,1712,-932,-4186,-11353,-5552,2938,-625,6055,-1012,-309,-5724,2503,7906,5911,-2485,9377,-10788,657,-30,-38,7440,-1741,-418,0.32746821641921997,2.0,0.6549364328384399,781369.0
1577,3187,-1315,-3293,-8092,-7493,3084,-1603,4549,-1791,149,-3393,3253,6481,7217,9954,5549,-9882,677,-82,-69,7281,-1742,-469,0.3128054738044739,2.0,0.6256109476089478,746382.0
3114,3453,-1747,-616,-3661,-7182,2909,-2263,3154,-2948,38,-1566,2127,9517,7025,5409,9302,-8902,732,-119,-105,7467,-1836,-336,0.3176930546760559,2.0,0.6353861093521118,758044.0
4645,2482,-3081,-2994,-610,-4394,3081,-3824,1485,-3119,-469,-1133,1674,5452,6536,5011,7679,-7757,889,-68,-135,7755,-1858,-194,0.32258063554763794,2.0,0.6451612710952759,769707.0
7222,1999,-4378,-4314,-330,-3651,3318,-4831,496,-2274,-943,-1404,1104,3591,8145,2784,4596,-5900,895,-129,-152,7789,-1844,-136,0.3176930546760559,2.0,0.6353861093521118,758044.0
8838,3477,-4900,-3049,2203,-3943,3244,-5993,-933,-1363,-691,-1981,3032,-744,6464,872,3029,-1701,633,-139,-149,7572,-1587,49,0.32258063554763794,2.0,0.6451612710952759,769707.0
10688,6754,-5747,-3517,2082,-3086,2970,-6560,-2117,-1231,-478,-2567,4322,-6661,5242,427,3922,-4874,508,-199,-160,7520,-1218,40,0.32746821641921997,2.0,0.6549364328384399,781369.0
11579,8832,-5985,-3295,4034,-3366,2487,-7232,-3559,-1230,1599,-3752,2318,-13387,2827,1791,4122,-1151,465,-208,-137,7623,-870,-39,0.3176930546760559,2.0,0.6353861093521118,758044.0
12521,10208,-5755,-3013,4028,-2845,2190,-8099,-4567,-1630,2566,-4734,731,-16188,1241,9867,-2637,2591,202,-204,-94,7745,-711,-198,0.32258063554763794,2.0,0.6451612710952759,769707.0
