wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
3041,-3955,-5037,-8628,299,5297,-4072,-4355,380,757,4507,560,-3006,-2612,-4746,2992,11398,1279,-5866,1247,1585,6476,-252,-3077,0.3128054738044739,5.043988227844238,1.577787160873413,0.09689568728208542
2621,-3343,-6285,-6930,428,5526,-3245,-4395,-45,260,4230,538,-2205,-3231,-5779,2611,10409,1402,-6108,1154,1789,6659,-796,-3396,0.30791789293289185,5.053763389587402,1.556144118309021,0.09690313786268234
2334,-2805,-7101,-5529,551,4932,-2234,-4674,-484,-321,4165,422,-1649,-3711,-6849,3113,8718,1697,-6411,1242,1948,6699,-1601,-3585,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09691070020198822
2145,-2072,-8040,-4530,854,4107,-1469,-5158,-894,-707,4102,252,-1438,-3884,-7403,3572,6702,1951,-6538,1355,2061,6511,-1978,-3510,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09691837430000305
1998,-1875,-8512,-3859,1502,3943,-795,-5928,-1241,-503,4358,557,-1204,-4127,-7714,3841,4689,2186,-6508,1280,2146,6538,-1796,-3422,0.30791789293289185,5.053763389587402,1.556144118309021,0.09692580252885818
1954,-1502,-8909,-2180,2149,3631,-367,-6253,-1475,-112,4562,786,-803,-4293,-7878,4380,3307,2351,-6741,1199,2345,6982,-1604,-3405,0.30791789293289185,5.053763389587402,1.556144118309021,0.0969332605600357
2038,-801,-9022,-1784,2439,3622,21,-6606,-1733,300,5300,1259,-292,-4716,-7704,4507,1680,2415,-7021,1380,2565,7288,-2214,-3409,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09694093465805054
2273,46,-9026,-1669,2736,4057,187,-6998,-1944,428,6453,1601,606,-4924,-7187,4336,847,2470,-7149,1584,2689,7402,-2672,-3106,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09694848209619522
2815,1248,-8791,-1602,2740,4216,128,-7517,-2162,833,8559,1759,1547,-5677,-6469,4071,675,2549,-7190,1764,2723,7393,-2630,-2685,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0969560295343399
3327,2117,-8426,-1623,2715,4341,-261,-7908,-2251,1609,9318,1704,2360,-6469,-5692,4063,983,2855,-7052,2057,2806,7417,-2758,-2726,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09696383774280548
4013,3201,-7830,-2342,2341,4346,-825,-8037,-2289,2481,9090,1593,2800,-7062,-4931,4016,1935,2954,-6464,2211,2887,7536,-2759,-3029,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09697151929140091
4539,3629,-7315,-2966,1838,4240,-1514,-8045,-2380,3604,8684,1658,2857,-7313,-4451,3888,3350,2892,-6103,2473,2882,7866,-2695,-3116,0.32746821641921997,5.053763389587402,1.6549469232559204,0.09697944670915604
5264,3624,-6614,-4254,902,4269,-1862,-7899,-2642,3907,8795,1537,2301,-7307,-3663,3841,4253,2874,-5420,2726,2635,7912,-2699,-2942,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09698700159788132
5803,3160,-6094,-5018,566,4579,-2166,-7379,-3147,3955,9465,1388,1667,-7244,-2846,3043,4938,2999,-4279,2644,1971,7737,-2469,-3033,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09699467569589615
6307,2563,-5332,-5132,-110,4845,-2368,-7068,-3311,3819,10117,1122,1162,-7365,-2450,2473,6003,2998,-3635,2396,1174,7252,-2011,-3199,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09700221568346024
6533,2301,-4863,-5554,-505,5093,-2654,-6784,-3212,3476,9475,476,529,-7356,-2202,1900,6745,3321,-3448,2089,745,6867,-1378,-3463,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09700977802276611
6587,1984,-4486,-5870,-905,5291,-2837,-6682,-2923,3199,8734,117,138,-7261,-1871,1420,7014,3439,-3689,2192,473,6808,-1192,-4098,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09701742976903915
6461,1729,-4078,-5703,-1422,5509,-2851,-6767,-2483,3134,7996,-312,241,-7153,-1737,942,7223,3626,-3896,2136,440,6160,-1263,-3862,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09702511876821518
6223,1936,-3864,-5684,-1746,5627,-2736,-6736,-2218,3039,7899,-500,906,-7004,-1581,595,7611,3537,-3808,1665,499,6151,-1554,-4154,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09703267365694046
5837,2711,-3772,-6007,-2217,5549,-2627,-6720,-1939,2813,8141,-681,1425,-6896,-1448,285,8255,2888,-4029,1441,686,6498,-1764,-4452,0.30791789293289185,5.053763389587402,1.556144118309021,0.09704011678695679
5664,3404,-3780,-6099,-2802,5225,-2500,-6584,-1558,2684,8182,-972,2338,-6764,-1483,-399,8899,2317,-4230,1448,666,6607,-1917,-4421,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09704766422510147
5474,4082,-3779,-6897,-3304,5182,-2365,-6461,-1365,2510,8343,-1086,2651,-6752,-1474,-790,9816,2160,-3958,1326,512,6623,-2310,-4348,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09705523401498795
5333,4064,-3764,-7481,-3547,5119,-2178,-6385,-1065,2407,8397,-1363,2492,-6705,-1476,-775,10425,2164,-3264,1025,257,6647,-2412,-4309,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09706291556358337
5245,3761,-3778,-7591,-3717,5034,-2042,-6271,-870,2121,8302,-1417,2291,-6610,-1644,-990,10611,2030,-3013,530,148,6554,-2945,-4300,0.30791789293289185,5.053763389587402,1.556144118309021,0.0970703586935997
5094,3570,-3936,-7095,-3769,5054,-1833,-6270,-728,1442,8213,-1699,2248,-6558,-1755,-1325,10186,1677,-2780,586,138,6213,-3420,-4166,0.3128054738044739,5.043988227844238,1.577787160873413,0.09707791358232498
4980,3765,-4130,-6558,-3914,4988,-1681,-6450,-595,1142,8030,-1810,2606,-6729,-1981,-1547,9682,1252,-2658,546,97,5937,-3011,-3253,0.30791789293289185,5.053763389587402,1.556144118309021,0.0970853716135025
4964,4225,-4343,-6131,-3994,4438,-1483,-6695,-438,908,7564,-2021,2917,-6904,-2175,-1511,9362,925,-2585,596,84,6448,-2367,-2710,0.30791789293289185,5.053763389587402,1.556144118309021,0.09709281474351883
5012,4487,-4471,-5752,-4028,3889,-1298,-6877,-367,856,7236,-2270,3020,-7075,-2276,-1638,8398,597,-2514,628,170,7277,-1581,-2668,0.30791789293289185,5.053763389587402,1.556144118309021,0.09710024297237396
5161,4598,-4504,-4759,-4125,3456,-1126,-7068,-331,822,7248,-2399,3014,-7336,-2239,-1961,6894,431,-2342,844,217,7564,-1099,-2354,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09710779786109924
5338,4596,-4367,-3758,-4197,3265,-887,-7217,-327,1235,7328,-2617,2908,-7675,-1991,-2262,5100,563,-2021,675,146,7158,-1520,-2289,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09711522608995438
5597,4575,-3908,-2348,-4128,3130,-737,-7194,-384,1675,7429,-2570,2900,-7968,-1497,-2114,3612,812,-1557,493,47,7334,-1839,-1975,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09712280333042145
5860,4698,-3402,-1382,-3878,2930,-608,-6818,-519,2342,7550,-2317,3000,-8026,-815,-1683,2026,1304,-1332,477,-53,7558,-1365,-1663,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09713058918714523
6166,4880,-2439,-90,-3361,2685,-587,-6335,-664,2554,7629,-2056,3085,-7943,-277,-1286,244,1878,-1206,363,-109,7502,-739,-1630,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09713829308748245
6379,4941,-1533,837,-2818,2703,-664,-5608,-791,2430,7916,-1535,3059,-7802,567,-923,-1452,2581,-1409,231,-89,7652,486,-1670,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09714598208665848
6549,4827,-466,1347,-2181,2926,-817,-5066,-872,2363,8350,-1237,2922,-7686,1849,-329,-2716,3184,-1908,324,147,7840,1576,-2176,0.32258063554763794,5.043988227844238,1.627092957496643,0.09715376794338226
6656,4497,1229,1883,-858,3639,-1027,-4276,-818,2354,8844,-756,2792,-7655,3342,832,-3659,3837,-2747,538,567,7956,1981,-2919,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09716144949197769
6675,4270,2624,1943,275,3643,-1249,-3703,-648,2360,9653,-271,2840,-7302,4620,3577,-3743,4981,-3291,629,836,7515,1671,-3722,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09716901928186417
6483,4228,4405,561,2257,4308,-1480,-2949,-331,2399,10583,110,3301,-6199,5963,6205,-2663,5968,-3737,530,970,6752,758,-3888,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09717656672000885
6145,4415,5751,-811,3998,4933,-1618,-2529,16,2424,11163,430,3938,-4610,7656,8823,-592,6537,-3824,248,1031,6518,-277,-3518,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09718411415815353
5526,4893,7571,-3369,6422,5849,-2009,-1964,487,2556,11474,542,4514,-2753,9261,11240,1475,6662,-3694,225,967,7148,-1635,-3082,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09719166904687881
4667,5235,8687,-5549,8471,6570,-2684,-1308,1111,3373,11636,639,5144,-1808,9851,13826,6185,5714,-3477,348,993,7094,-2642,-2623,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09719923883676529
3082,5990,9718,-10619,11410,7060,-3673,-956,1643,4000,12231,1394,6148,-645,9406,17440,12985,4111,-2859,201,816,7073,-2821,-2641,0.3323558270931244,5.043988227844238,1.6763988733291626,0.09720724076032639
1811,6519,9579,-16777,13131,6368,-5752,-910,2472,4441,13180,2799,6784,1189,8347,19559,21585,1829,-2472,33,574,6765,-2556,-3194,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0972149521112442
805,6055,8512,-23013,12682,4991,-7462,-1185,2720,4088,12266,3708,5608,3918,6829,20122,26785,-270,-1987,47,532,6998,-1989,-3404,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09722261875867844
254,2908,6218,-26164,8846,2543,-8538,-2005,2239,4561,9964,3498,3337,6096,5408,16486,28089,-3295,-1619,80,471,6998,-1943,-3393,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09723018109798431
337,-538,4883,-24197,4685,1226,-8103,-1665,1849,4336,10357,3099,-1170,7830,4730,10486,24747,-5927,-1367,153,455,7186,-1634,-2891,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09723775088787079
908,-4102,3794,-21793,718,1470,-7443,-1469,1537,3375,12278,1483,-4763,7460,4868,5943,22663,-8171,-1109,236,479,7517,-1353,-2119,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09724542498588562
1568,-5637,2985,-20121,-1256,2209,-7410,-1279,1422,2703,11183,115,-5737,5706,4418,3479,22942,-8838,-799,179,339,7381,-1704,-2040,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0972529947757721
2476,-6205,1378,-19143,-4107,3034,-7198,-1293,1141,2205,9104,-1327,-5432,3642,2426,1544,23899,-7880,-654,171,235,7633,-1290,-1930,0.3128054738044739,5.043988227844238,1.577787160873413,0.09726052731275558
2839,-6197,-267,-18594,-6554,3069,-6213,-2195,529,371,5522,-3398,-4440,2831,634,171,24512,-6288,-658,189,198,7795,-642,-2152,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09726832807064056
2577,-5858,-3171,-15254,-8510,4170,-4844,-3271,113,-248,4199,-5058,-3888,2391,-1494,-1687,23774,-5472,-852,182,263,7819,-283,-2126,0.3128054738044739,5.043988227844238,1.577787160873413,0.09727586060762405
1754,-5390,-5349,-12725,-8599,4812,-2768,-3563,-347,-542,2755,-6436,-2946,1300,-4108,-3135,22078,-4846,-1109,265,380,7759,-421,-1958,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0972835123538971
710,-5014,-7311,-9148,-7449,5173,-1527,-3824,-439,-148,1066,-6503,-1957,-593,-7594,-3787,18681,-4217,-1946,279,437,7649,70,-1446,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09729117155075073
-862,-3927,-9649,-5064,-5938,4459,625,-3880,-963,766,-1342,-6312,-684,-2297,-10328,-3373,14693,-2340,-2029,384,557,7723,-686,-1708,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09729872643947601
-2167,-3412,-10881,-2078,-4470,3618,2667,-3872,-1397,1087,-1366,-6120,-251,-4216,-13391,-1294,9951,-1073,-2138,436,637,7251,-1390,-1721,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0973062813282013
-3526,-2721,-11825,638,-3443,1989,5169,-4475,-2160,1588,936,-5687,-457,-5735,-15454,-68,6402,-632,-1829,385,640,6953,-1980,-1406,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09731384366750717
-4268,-1786,-12222,1794,-2960,479,6048,-4928,-2410,1427,1769,-5653,-869,-6739,-15874,2229,2012,-1128,-1765,323,601,7007,-2134,-1584,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09732150286436081
-4188,-600,-11995,1684,-3702,-1135,7782,-5557,-3989,2080,4295,-5052,-371,-6465,-14957,3906,-3084,-2367,-1562,10,449,7011,-1926,-1914,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09732932597398758
-3574,573,-11272,1717,-3992,-1927,8327,-5025,-4634,1860,5574,-4860,1343,-5013,-12703,2675,-5747,-2088,-1496,-95,291,7516,-1283,-2036,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09733688086271286
-2491,1761,-10184,1163,-4178,-1547,9015,-4986,-5142,1990,7072,-4678,3156,-3623,-9816,780,-6327,-803,-1585,-311,119,7584,-448,-1967,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09734443575143814
-911,2896,-8530,1898,-4647,-715,9114,-4049,-4867,3950,10708,-3702,3677,-2710,-6923,-1381,-5925,132,-1839,-294,204,7851,-69,-2164,0.3128054738044739,5.043988227844238,1.577787160873413,0.09735200554132462
258,3203,-6874,1781,-4540,-56,8591,-3142,-4120,5948,14900,-2532,2928,-2379,-4078,-2562,-6184,581,-2201,-288,424,7850,-51,-3221,0.30791789293289185,5.053763389587402,1.556144118309021,0.09735945612192154
1853,2619,-4188,1673,-3770,1102,6118,-629,-3332,8497,20362,54,1382,-2583,-1706,-2889,-7678,252,-2210,-27,558,7439,-547,-3830,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09736724197864532
2831,1615,-1676,1749,-1772,2026,3824,1520,-3114,8497,20360,1444,93,-3734,1488,-2355,-8860,854,-2018,110,693,6778,-1078,-3924,0.32258063554763794,5.043988227844238,1.627092957496643,0.09737502038478851
3853,509,2332,2216,1147,1835,2469,2588,-3947,11899,17939,2698,-551,-5175,4496,1728,-9504,930,-1786,83,688,6662,-1778,-3610,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0973832905292511
4446,908,5205,1249,3823,1269,231,3058,-3815,10123,10399,3506,24,-5493,7190,7224,-8779,1326,-1326,11,602,6649,-2565,-3474,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09739097952842712
4790,1421,8340,-1090,7924,925,-966,5129,-1981,5515,10071,2354,1856,-4716,8849,12692,-5563,2122,-713,-79,361,6676,-2776,-3783,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09739866107702255
4576,2318,10003,-2664,10063,657,-1777,4722,-390,2967,9205,2589,3873,-2721,10214,17392,-631,1994,-191,-81,33,6889,-2668,-3969,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09740635007619858
3372,4537,10945,-6532,13050,1530,-2321,2788,-233,1798,8901,2671,6336,198,11420,19313,3238,1264,170,-85,-156,6896,-2001,-4093,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09741390496492386
2115,6444,10969,-9453,14129,2769,-2997,245,-165,2020,8238,2301,8133,2354,11135,20912,9328,-351,469,2,-244,6933,-1704,-4118,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0974215641617775
929,7683,10511,-12553,14463,4203,-3829,-661,258,2062,9422,3020,9060,3376,9368,20840,17207,-1950,541,44,-247,6461,-1460,-3771,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09742911159992218
-123,7195,8978,-19225,14223,4698,-6014,-1046,1084,2069,11010,4494,7445,4032,6999,19890,23594,-3021,595,-103,-193,6120,-1217,-3012,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09743667393922806
-703,5405,7369,-23032,11582,3286,-7366,-713,1775,3473,10860,4332,4103,5161,5436,18132,24752,-3126,828,-236,-145,6432,-1018,-3224,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09744422882795334
-670,1401,5821,-23275,7089,982,-7737,363,2208,3723,11790,3187,1166,6512,4862,14464,21984,-3928,911,-78,-54,6918,-1103,-3485,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09745189547538757
-280,-1585,5212,-21834,4428,1129,-7632,833,1947,3136,13882,1940,-2400,7046,5143,10863,19960,-5533,814,32,-84,6915,-792,-3176,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09745969623327255
347,-4288,4707,-19354,2468,3184,-7921,515,1236,2590,15314,789,-3927,6222,5078,7510,19648,-5880,693,74,-138,6987,-879,-2754,0.32746821641921997,5.053763389587402,1.6549469232559204,0.09746761620044708
893,-4738,4261,-18466,408,4099,-8184,-702,1017,3064,14310,-4,-3782,4336,4141,6294,20326,-4731,784,239,-166,7287,-1273,-2694,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09747530519962311
1196,-3851,3437,-19151,-232,4689,-8384,-1675,1085,3449,12317,-638,-2955,3066,3063,6651,22053,-4126,953,285,-200,7270,-1929,-2389,0.30791789293289185,5.053763389587402,1.556144118309021,0.09748272597789764
1308,-3062,1657,-21428,-2293,3940,-8049,-2379,1376,3537,8826,-1997,-1607,3184,2154,6879,24075,-4285,1247,-69,-260,6969,-198,-755,0.30791789293289185,5.053763389587402,1.556144118309021,0.09749017655849457
1171,-3208,-113,-20241,-4768,2710,-7184,-2419,1428,3173,5661,-3199,-1062,4063,940,3866,24200,-5150,1178,-315,-256,7843,-639,-1232,0.3128054738044739,5.043988227844238,1.577787160873413,0.09749771654605865
659,-3767,-2300,-16275,-7507,3017,-5309,-2588,1540,2723,4011,-3971,-1822,4291,-957,728,22569,-6245,945,-274,-119,8383,-749,-1988,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09750549495220184
-20,-4266,-3602,-13473,-8816,3757,-3595,-2379,1879,3034,3311,-4816,-2358,3337,-2716,-2837,20437,-6691,493,-67,55,8014,527,-1661,0.32746821641921997,5.053763389587402,1.6549469232559204,0.09751339256763458
-1121,-4654,-5247,-8458,-8369,4648,-1369,-1707,1698,2596,1777,-5715,-1565,1998,-4858,-4633,16247,-5619,-209,-19,132,8072,827,-1768,0.32746821641921997,5.053763389587402,1.6549469232559204,0.09752131253480911
-2258,-3437,-6774,-4144,-7432,4971,236,-1459,1241,1634,-154,-5831,1177,-91,-6583,-5243,12007,-2873,-655,71,230,8033,740,-1968,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0975288674235344
-4025,-737,-8568,-509,-5657,3997,2687,-1400,474,695,-2157,-5499,3805,-2124,-8944,-4602,9270,-504,-1373,206,439,7896,-297,-2171,0.3128054738044739,5.043988227844238,1.577787160873413,0.09753641486167908
-5053,622,-9551,1572,-4709,2331,4800,-1464,-156,-54,-1392,-4974,4342,-2734,-11192,-3010,7354,1235,-1645,347,586,7585,-1230,-2048,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09754396975040436
-5961,1262,-10164,1451,-4667,1209,7002,-3300,-557,-1429,434,-5731,3309,-2572,-12372,-1708,3594,2340,-1564,364,594,7260,-2040,-1964,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09755153208971024
-6017,66,-9944,2269,-4347,328,8284,-4061,-1143,-307,2112,-5288,1999,-1975,-12610,-1290,-107,1613,-1378,266,561,7218,-2268,-1978,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09755918383598328
-5953,-422,-9142,2321,-4322,511,9111,-4707,-1574,1694,3225,-5860,1612,-1489,-11872,-937,-2497,281,-1460,200,435,7499,-2081,-1961,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09756685048341751
-5455,133,-8178,2262,-4791,1377,10008,-3801,-2527,2846,5338,-5234,2428,-1042,-10050,-1842,-3248,330,-1244,-2,255,7302,-1518,-2176,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09757453203201294
-4804,1110,-7509,1328,-5258,1873,10354,-2921,-3091,3238,7080,-4694,3454,-815,-7903,-2714,-2224,430,-871,34,200,6980,-741,-1830,0.30791789293289185,5.053763389587402,1.556144118309021,0.09758196771144867
-3590,2134,-6535,-23,-6202,1893,10609,-1088,-3456,3788,9759,-3995,3955,-377,-6519,-3779,-431,972,-775,-72,231,6888,-1103,-2083,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09758953005075455
-2483,2037,-5630,-87,-6199,2104,10404,105,-3512,4280,12363,-3195,2693,-161,-5104,-4473,395,570,-864,-175,371,6998,-982,-2392,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09759709239006042
-1018,672,-3811,-493,-5407,2644,9176,1394,-4120,5399,18073,-2245,96,-423,-3574,-4965,-597,68,-801,-133,469,7085,-1071,-2957,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0976046472787857
58,-907,-1930,-201,-3883,3197,7076,2498,-4435,5967,21848,-917,-1808,-1710,-1544,-4514,-3406,-37,-699,-159,423,6915,-1268,-2812,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09761220961809158
1075,-2095,426,355,-1623,3247,4029,3867,-4543,6803,17346,944,-2813,-2947,294,-1816,-6535,289,-681,-362,283,6886,-1715,-2727,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09761964529752731
2219,-1322,3433,1556,1736,2611,2055,3453,-4565,6608,15631,2987,-1414,-4256,2937,2978,-8759,1051,-634,-493,116,6962,-2186,-2872,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09762730449438095
2868,190,5874,258,5051,1881,871,4949,-4127,6555,10441,2660,1145,-4512,5712,7292,-9167,2134,-310,-502,-89,6889,-2709,-3475,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09763485938310623
3397,2505,8310,-44,8321,31,-273,5345,-2378,2855,9570,1861,2813,-3277,8437,12592,-6337,2720,104,-577,-291,6706,-3145,-3847,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09764240682125092
3267,4124,9527,-1642,10702,-94,-1312,4349,-1505,1169,9783,1666,4305,-1581,9904,16122,-1412,2268,790,-590,-475,6942,-3450,-4001,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09765008836984634
2296,5862,10258,-5082,12533,423,-2333,2810,-969,829,7858,1640,5152,600,10653,17692,4048,1444,1265,-592,-691,6710,-2429,-3839,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09765764325857162
1225,6670,10450,-9518,13376,1672,-2653,620,-403,1578,8443,2045,6050,2190,10289,19103,10707,-392,1310,-557,-737,6945,-1362,-3789,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09766530990600586
54,6791,10170,-16177,13236,2462,-4273,-1072,165,3224,10142,2931,6327,3227,8980,19318,16204,-1321,1375,-342,-659,7100,-616,-4230,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09767284244298935
-536,5757,9279,-20582,12408,2582,-5621,-536,485,3626,10944,3436,5330,3894,7917,19244,22003,-2695,1154,-37,-519,6850,-621,-3621,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09768050909042358
-820,3723,7730,-23103,10635,1891,-7149,699,933,4337,11313,3469,2527,5077,6503,16676,26044,-3792,948,-22,-479,6653,-564,-3020,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09768839925527573
-912,-314,5845,-22775,6892,1148,-7641,1343,990,3729,11254,2912,-1889,5637,4511,13259,23799,-4609,868,-44,-459,6900,-447,-2905,0.32746821641921997,5.053763389587402,1.6549469232559204,0.09769631177186966
-813,-3300,4995,-21044,4059,1174,-7338,1181,902,2974,12254,1415,-4759,5525,3726,9675,20296,-5328,778,-30,-331,7135,-496,-2954,0.30791789293289185,5.053763389587402,1.556144118309021,0.09770376235246658
-347,-5163,4296,-18806,1824,2159,-7049,335,550,2318,14361,136,-4792,4982,3791,7931,17304,-5938,746,70,-205,7336,-639,-2890,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09771131724119186
217,-4592,3736,-17562,1639,2976,-7444,-392,358,2200,14135,-632,-2944,4219,3859,7884,17527,-5065,640,178,-69,7209,-866,-2714,0.3128054738044739,5.043988227844238,1.577787160873413,0.09771886467933655
622,-2668,2468,-19108,-460,3143,-7885,-1265,533,2717,11789,-919,-1002,3753,3109,7270,20421,-4477,305,333,71,7319,-948,-2720,0.3128054738044739,5.043988227844238,1.577787160873413,0.09772641211748123
730,-2364,1431,-19512,-1593,2829,-7681,-1841,687,2889,9941,-1310,-936,3702,1982,6307,22291,-4544,187,269,155,7324,-109,-2127,0.30791789293289185,5.053763389587402,1.556144118309021,0.09773384034633636
671,-3442,-203,-18191,-4035,1602,-6852,-2311,1054,3136,7251,-2011,-1697,3857,502,4271,21964,-5812,194,197,-158,7473,-1416,-2809,0.3128054738044739,5.043988227844238,1.577787160873413,0.09774138778448105
389,-4254,-1322,-16247,-5480,1563,-5778,-2433,1316,3639,6034,-2335,-3104,3899,-623,1589,20707,-6987,202,112,-136,7391,-1112,-2088,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09774894267320633
56,-5050,-2286,-14398,-6597,1642,-3973,-2296,1801,4083,4768,-2930,-3996,3313,-2234,-72,18319,-7465,155,60,-244,7383,-1450,-2002,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09775660187005997
-411,-6041,-3445,-11351,-7308,1956,-2504,-1755,1951,4025,4064,-3567,-3736,2434,-4100,-1047,16404,-6654,111,-36,-180,7314,-1601,-2347,0.30791789293289185,5.053763389587402,1.556144118309021,0.0977640300989151
-956,-5946,-4394,-7991,-6580,2667,-1234,-1216,1913,3168,3102,-4091,-2702,1303,-5800,-1920,13376,-4944,-105,-116,-5,7236,-1509,-2665,0.3128054738044739,5.043988227844238,1.577787160873413,0.097771555185318
-2202,-3939,-5887,-4873,-5747,3843,318,-1029,1695,2152,1301,-4463,-360,123,-6872,-2879,10814,-3078,-130,-70,170,7195,-1463,-2761,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09777922928333282
-3240,-1986,-6959,-2174,-5285,3964,1647,-1437,1502,1414,468,-4519,1937,-1335,-8368,-3678,8369,-1106,-5,-18,182,7094,-1527,-2800,0.30791789293289185,5.053763389587402,1.556144118309021,0.09778665751218796
-4521,759,-8101,833,-5306,3549,3669,-1707,1143,1185,1031,-4281,3583,-2500,-9689,-4461,6552,574,-127,66,150,7208,-1447,-2907,0.3128054738044739,5.043988227844238,1.577787160873413,0.09779420495033264
-5279,2362,-8540,793,-5645,3100,5034,-2669,894,16,1684,-5181,4234,-3440,-10776,-4761,4615,1177,-271,79,64,7220,-1226,-2896,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09780186414718628
-5472,2393,-8413,1162,-5813,2770,6686,-3420,350,1406,3992,-5018,3930,-3826,-11059,-3927,3044,2265,-395,42,2,7191,-1449,-2772,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09780944138765335
-5663,2090,-8130,1298,-5257,2253,7070,-3569,175,2541,3671,-5582,3533,-3667,-10839,-2414,1111,2913,-325,55,-30,7030,-1917,-2886,0.30791789293289185,5.053763389587402,1.556144118309021,0.09781685471534729
