wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
5769,1404,7124,-6350,-7986,-8665,5426,-7343,5665,-5873,-2249,-13947,1470,-12571,2409,3935,19436,-8372,2023,2416,-567,2478,-198,-6641,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6953,6800,5254,-9857,-6141,-7144,6125,-7105,5346,-3819,-395,-11812,2523,-11454,322,3299,21123,-3785,-215,803,342,4319,-1130,-4811,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6511,7007,3991,-12068,-6090,-5180,5230,-6528,4885,-2059,-112,-9577,189,-10336,-1786,1641,19521,-725,-1975,711,570,6028,-2757,-1782,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
6107,4311,2571,-10991,-6072,-2435,4177,-5643,4353,-739,-1649,-8363,-1075,-9686,-3695,1037,14479,322,-1442,1232,-82,8202,-2734,-427,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5854,4055,2415,-8942,-5337,-2388,4395,-2978,3134,102,-2603,-7557,74,-8441,-4945,2356,11565,882,-300,1335,-327,6008,-2342,-2091,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5693,5464,2412,-8826,-3446,-857,5051,-252,2004,-798,-1028,-6868,861,-7295,-5015,2916,11053,1867,-239,704,-58,5694,-1423,-3650,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5351,5333,1862,-9836,-2931,903,5173,2566,1008,-2228,894,-6193,530,-6297,-4450,3560,11183,3062,-29,502,-7,5751,496,-4122,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4978,3440,489,-11183,-1727,1956,4789,3855,956,-2451,1778,-5719,-838,-5496,-3439,4110,10474,4328,-443,315,26,6392,1671,-4610,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4190,1828,-136,-9732,-709,2768,3975,4793,1602,-2628,2670,-4769,-1251,-4643,-2711,4176,8392,5334,-1078,329,164,7123,1377,-3361,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3391,1129,-559,-7759,-1144,3603,3129,4610,1965,-3422,2766,-3956,-837,-3720,-2655,3803,7530,6170,-780,800,149,7532,698,-2449,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2706,1123,-843,-5900,-1590,4266,1816,3336,1905,-4720,1192,-3333,-598,-3062,-2949,3294,6413,6774,5,1030,10,6779,-124,-2824,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2196,1234,-1031,-5123,-1872,4770,1132,2253,1775,-4632,-559,-3433,-301,-2386,-3133,2487,5517,7189,609,709,-203,5975,554,-3459,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1436,1060,-1381,-4434,-2647,5221,549,1368,1499,-4034,-2006,-3923,-482,-1915,-3109,2007,4561,7482,13,320,-124,6297,1341,-3363,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
