wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
827,-6054,-6013,-9773,-4910,-1852,-1753,-2674,-283,-4858,1402,-7107,-6013,3538,-5189,-2939,12900,-6111,78,322,301,6537,-1238,-2235,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2930343747138977
555,-6302,-7493,-4122,-5866,-710,-1567,-2186,-838,-4512,1716,-8289,-4077,2020,-6432,-5711,5389,-6901,438,280,202,6651,-1644,-1989,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2930421531200409
397,-5293,-8131,-1114,-6479,-1036,-1373,-1288,-1510,-3367,2065,-9052,-617,84,-7471,-5647,787,-6157,525,134,101,6778,-1906,-2421,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29304981231689453
-28,-3287,-8499,2962,-7622,-2387,-1288,-1239,-1882,-2352,1973,-10072,1435,-224,-8043,-5237,-1064,-4496,607,36,36,7438,-1987,-3185,0.3128054738044739,5.053763389587402,1.5808448791503906,0.293057382106781
-247,-2089,-8316,4908,-7927,-3849,-842,-1158,-2319,-914,736,-11670,610,110,-8212,-4704,-3905,-4308,267,-57,-46,7694,-1750,-3246,0.3176930546760559,5.043988227844238,1.6024399995803833,0.29306501150131226
-388,-2485,-7448,7216,-7865,-5297,634,174,-2559,-22,1541,-10493,-667,495,-7236,-5698,-8726,-5920,-278,-48,-80,7833,-1287,-2584,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2930727005004883
-459,-3365,-6428,9434,-8282,-6567,765,266,-2571,-1429,2661,-9267,-1656,460,-6237,-7148,-14618,-7454,-839,61,-99,7423,-1378,-2433,0.30791789293289185,5.053763389587402,1.556144118309021,0.2930801212787628
-327,-4170,-5011,11771,-8808,-7509,805,-266,-2226,-1898,1922,-9310,-2326,404,-4655,-7482,-17289,-8872,-977,212,-23,7142,-1594,-2583,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29308778047561646
148,-4394,-2636,14352,-9245,-8477,1534,26,-1764,-355,2035,-9041,-3070,389,-3058,-7839,-18655,-9608,-1072,291,28,7018,-1702,-2752,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2930954694747925
653,-3288,-1002,15913,-9064,-8356,1902,610,-1186,344,2278,-8261,-3469,216,-1183,-8133,-20216,-10526,-1045,385,117,7252,-1632,-2676,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2931033670902252
1295,-1290,1672,13946,-8251,-6051,2128,1081,-689,1207,3359,-8265,-2653,-689,542,-8885,-20800,-10196,-919,467,210,7293,-1568,-2689,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29311102628707886
1696,-90,3641,12906,-7389,-5064,1688,2173,-283,1470,2617,-8507,-1244,-2718,3143,-8353,-20382,-8398,-709,510,276,7285,-1507,-2923,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2931188642978668
2063,1472,6368,12039,-5674,-5438,1883,2521,215,1066,1979,-8609,2,-4204,6178,-4818,-19517,-6992,-775,611,329,6952,-1391,-3041,0.32746821641921997,5.053763389587402,1.6549469232559204,0.29312676191329956
2080,2995,7851,9398,-3935,-4994,2227,2826,415,-32,2029,-9084,1056,-4474,9783,-260,-16091,-4262,-1295,583,509,6448,-1450,-3169,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2931343913078308
1980,4771,9466,4747,-1630,-4138,2133,3022,607,-829,2137,-9105,2795,-3976,11723,4595,-10678,-2198,-1628,440,702,6429,-1701,-3465,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2931419312953949
1917,5574,10296,2220,261,-3589,1843,2987,922,-1566,1808,-8627,4804,-2521,13316,8325,-5276,-1674,-1977,206,824,6420,-1860,-3966,0.32746821641921997,5.053763389587402,1.6549469232559204,0.29314985871315
1825,6420,10716,177,1763,-3504,1168,2680,1346,-2134,1366,-7807,6148,-769,13661,10406,-693,-2029,-2027,-4,910,6723,-1818,-4288,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29315751791000366
1590,6259,11133,-1864,3295,-3291,440,2194,1833,-2793,836,-7169,6128,1313,12026,11407,4430,-2642,-2126,-139,928,6782,-1961,-4283,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29316532611846924
1423,5300,11366,-2618,4201,-3679,222,1586,1913,-3488,717,-5928,3970,2231,10334,10308,8547,-2624,-2347,-226,879,6630,-2177,-3950,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2931729853153229
1324,4272,10838,-5059,5371,-4213,28,1000,2092,-3165,551,-5057,555,2364,9577,10208,8509,-4866,-2296,-257,829,6435,-2337,-3626,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29318079352378845
1406,3801,9992,-6712,5241,-3947,-247,884,2037,-1223,1109,-4428,-968,2136,9653,9434,7339,-6032,-2204,-274,874,6325,-2558,-3776,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2931884825229645
1826,2970,8947,-6787,4661,-2723,-1209,658,2262,-75,1420,-4178,-507,1084,9112,7815,6891,-5373,-1983,-325,964,6247,-2613,-3952,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29319626092910767
2157,2620,8300,-5612,4365,-1972,-2752,-240,2491,-25,1191,-4246,433,317,8253,7141,7053,-3273,-1750,-407,1075,5973,-2719,-4140,0.3323558270931244,5.053763389587402,1.67964768409729,0.29320430755615234
2052,3090,7310,-5555,4635,-1913,-3662,-1593,2904,-823,1244,-5155,958,-344,7160,7922,7181,-1259,-1492,-614,1167,5644,-2534,-4301,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29321208596229553
1626,3943,6213,-7004,5950,-1590,-4430,-3218,3538,-1955,1425,-6765,2506,-500,6579,9839,7873,-1000,-1450,-667,1307,6081,-1985,-4169,0.3128054738044739,5.053763389587402,1.5808448791503906,0.293219655752182
1179,4453,5160,-8911,6550,-1222,-4669,-4328,4578,-2355,2621,-5966,3944,507,5765,10090,9376,-385,-1903,-507,1502,6300,-1556,-4263,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2932271957397461
870,2873,4411,-9629,5641,-80,-5106,-4191,5306,-724,3990,-4296,3224,1166,4378,7326,11890,1293,-2181,-460,1653,5975,-1654,-4796,0.3176930546760559,5.043988227844238,1.6024399995803833,0.29323485493659973
554,917,4308,-8704,4356,1045,-6294,-4795,6303,461,4603,-4862,-317,1218,3839,4954,12041,2517,-2103,-519,1716,6292,-2297,-5362,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2932423949241638
-57,-531,4489,-8723,3922,1460,-6729,-5675,7004,643,4712,-6228,-2979,822,3845,5028,8596,2321,-1790,-413,1646,6760,-2732,-4965,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2932499647140503
-364,-1372,4928,-8777,3408,1096,-6247,-5554,8158,609,5987,-8135,-3383,1200,3819,5514,7124,2174,-1723,-211,1575,6864,-2744,-4261,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29325753450393677
-288,-2409,5791,-8692,2122,1097,-5682,-3669,8860,956,7417,-8158,-3827,1754,4222,5274,6510,2089,-1810,13,1584,6986,-2558,-3515,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29326510429382324
-62,-2895,6704,-8601,846,1101,-5805,-1116,9320,907,8428,-7493,-4578,2748,4903,4034,5652,1578,-1877,369,1586,6977,-2162,-3364,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29327264428138733
215,-2261,8028,-7872,-427,685,-6073,-132,9449,-310,8848,-7491,-4585,3103,6267,4181,4676,-55,-1869,681,1529,6880,-1960,-3381,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29328033328056335
677,-1179,8848,-9056,-37,-75,-5873,-111,9084,-1881,10003,-7767,-3440,3097,7861,5808,4728,-1632,-1882,878,1487,6904,-1745,-3234,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29328787326812744
1112,-308,9602,-9978,742,476,-5894,-53,8548,-3203,11557,-8239,-2529,2661,9157,6710,6322,-2682,-1910,1086,1443,6926,-1309,-3028,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2932954430580139
1882,0,10802,-10100,2178,1863,-6273,147,8109,-3345,11475,-7891,-2478,1860,9536,5767,8834,-1460,-2039,1238,1445,6905,-1333,-2587,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29330313205718994
2261,-381,11959,-10269,2954,1492,-6778,-802,7636,-4155,8211,-6660,-3429,-194,9277,7087,10244,-83,-1870,1540,1482,7151,-1283,-2815,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29331082105636597
2269,480,12763,-10208,4268,530,-6385,-2235,7258,-2318,5932,-5523,-3769,-1503,9776,9192,9184,-861,-1789,1830,1509,7251,-1307,-3485,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29331859946250916
1821,2007,12965,-10862,5169,-409,-4954,-2648,6439,-570,6071,-5287,-2651,-1992,10526,11920,6687,-1322,-2114,2116,1619,7206,-1343,-3654,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2933262884616852
1307,3942,12802,-12167,7075,-1007,-3782,-2478,5613,-177,8011,-5525,341,-2129,11063,14583,7079,-1393,-2503,2332,1755,7344,-1322,-3501,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2933339476585388
1251,4466,12462,-13149,8010,-1617,-3788,-1645,4722,-518,8948,-4136,2822,-1829,11196,17410,9850,-980,-3224,2795,1964,7825,-713,-2483,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29334160685539246
1566,4183,12174,-13125,9026,-2435,-4206,-1446,4097,-244,8224,-2623,3748,248,10578,19124,11671,-1057,-4043,3123,2332,7937,-753,-2500,0.30791789293289185,5.053763389587402,1.556144118309021,0.293349027633667
1590,3989,11843,-12909,9657,-2167,-4241,-1643,3401,218,8198,-2196,2542,2638,10458,18807,13284,-1993,-3892,3651,2262,8599,-900,-2990,0.3176930546760559,5.053763389587402,1.6055455207824707,0.293356716632843
1586,3121,11324,-14136,10624,-1980,-4212,-2139,2653,-373,8828,-2885,724,3244,10406,17437,13610,-2111,-3568,4086,2028,8336,-1486,-3424,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2933644950389862
1535,745,10745,-13481,10979,-2019,-4134,-3029,2293,-1389,8916,-3053,-525,3161,9343,16219,14410,-2019,-3034,4285,1597,8029,-1993,-3428,0.32746821641921997,5.053763389587402,1.6549469232559204,0.29337242245674133
1651,-882,10348,-11978,10908,-2314,-4065,-4745,2176,-421,8346,-3028,-2550,2879,7636,15238,14123,-1882,-2691,4277,1191,8063,-1513,-3986,0.3323558270931244,5.053763389587402,1.67964768409729,0.2933804392814636
1641,-2656,9698,-11506,10653,-2401,-3551,-5284,1832,1317,8570,-2805,-5136,2605,6571,14811,13251,-1786,-2439,4379,943,8523,-1393,-4173,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2933882176876068
1746,-4201,9224,-11484,10057,-2681,-3613,-5800,1810,1871,7523,-2865,-6524,3254,5398,15361,11591,-1996,-2418,4380,925,10589,-3303,-5939,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2933960258960724
2189,-6254,8648,-10261,9587,-2757,-3387,-5740,1363,2327,8641,-2684,-8132,3856,5231,13192,10294,-1025,-2497,4777,746,12349,-3091,-6615,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29340383410453796
2529,-7494,8171,-9023,10080,-2717,-2845,-5789,884,2023,9212,-2467,-9081,3141,4540,12049,8577,-164,-3723,4363,-589,3270,-1451,-2861,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2934114933013916
2823,-8093,7620,-8342,9824,-2223,-2750,-5707,497,2119,8529,-2353,-9248,2533,3967,11428,8046,-475,-2140,3338,-1289,988,-1063,-3858,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2934190630912781
3315,-8469,6670,-7558,8495,-1628,-2992,-5446,373,1499,6578,-1984,-8793,2309,3358,9849,7339,-293,-1349,1260,-1637,2559,1110,-4921,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2934267520904541
3438,-8533,5787,-6333,7930,-1188,-2783,-5406,522,1454,5769,-1717,-7878,1680,2679,8388,7176,125,-2490,311,-1271,4214,-347,-4536,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2934345304965973
3195,-8087,4535,-4771,7433,-1194,-2086,-5545,784,1453,5451,-1575,-7118,1110,1578,7875,6888,426,-3175,1127,-48,6966,-2207,-2153,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2934420704841614
2835,-7271,3589,-4459,7216,-811,-955,-5835,1294,1307,5557,-1787,-6670,695,671,7222,6507,427,-2530,3510,1257,7635,-3944,-445,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29344961047172546
2389,-6305,2604,-4768,6801,-369,-378,-5764,1617,1303,5877,-1842,-6397,262,28,7047,5672,121,-2445,3454,1429,4765,-5993,1371,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2934572696685791
2101,-5993,2069,-4738,6289,-510,-8,-5192,2018,1500,5983,-1471,-5820,222,-308,7356,4803,10,-2161,1926,603,5874,-3188,2866,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2934648096561432
1846,-5557,1470,-4412,6181,-648,202,-4610,2225,1675,6389,-1003,-5363,282,-667,6959,4097,608,-437,519,-384,6879,-1446,2476,0.3128054738044739,5.043988227844238,1.577787160873413,0.2934723496437073
1655,-5125,1148,-4333,6602,-640,663,-4022,2165,1948,7582,-561,-5037,25,-852,7168,3670,458,-370,-68,-631,8565,1671,-3327,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2934800088405609
1580,-4754,932,-4518,6944,-361,892,-3727,1747,1887,8632,-720,-4821,-164,-874,7505,3159,415,-2357,-6,-402,8233,3453,-5328,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29348766803741455
1719,-4412,803,-4380,7742,-187,473,-3376,811,1458,9679,-1210,-4431,-729,-869,7715,2842,609,-3296,307,-145,8374,3617,-4781,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2934953570365906
1833,-4176,710,-4456,8333,-6,-41,-3305,192,1029,10086,-1330,-4012,-1446,-860,8257,2850,912,-3287,791,22,9859,3184,-2356,0.30791789293289185,5.053763389587402,1.556144118309021,0.2935027778148651
1840,-4153,604,-4807,9054,220,-275,-3417,-263,914,10494,-1537,-3650,-1948,-725,9206,2806,906,-3141,1262,142,8865,1863,-1141,0.3128054738044739,5.043988227844238,1.577787160873413,0.2935103178024292
2003,-4267,318,-5266,9238,-760,-500,-3925,-628,976,10874,-1956,-6352,-800,-3565,10336,8824,967,-2713,740,184,7185,886,-1064,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2935178577899933
1352,-6279,-588,-11104,9962,327,-921,-4314,-780,1061,10512,-2529,-6778,-1119,-3005,9845,1867,1195,-2339,50,34,6639,-650,-1515,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2935255169868469
1415,-8774,-910,-6595,9017,397,-1750,-4371,-818,1533,9381,-2962,-4877,-2130,-861,8835,2992,1731,-2152,-613,-62,6959,-1375,-1788,0.3176930546760559,5.043988227844238,1.6024399995803833,0.29353317618370056
1132,-7559,-1004,-2326,7914,-588,-2169,-4140,-664,1594,8159,-2992,-5225,-1364,-591,9484,3635,3348,-2165,-714,-44,7442,-1689,-1021,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2935408055782318
975,-7005,-1069,-3676,6959,-2362,-2195,-3618,-214,1464,6815,-2918,-5107,531,-2147,8315,3749,3825,-2087,-548,51,7950,-1576,-343,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2935487627983093
303,-8410,-954,-4471,6553,-2595,-1890,-2945,81,1495,6261,-2405,-6434,1904,-3113,8657,5253,3913,-1710,-238,122,8137,-1492,-122,0.32746821641921997,5.053763389587402,1.6549469232559204,0.29355669021606445
-578,-9271,-948,-3468,6038,-1597,-1534,-1792,350,1298,5694,-1764,-8425,3896,-3027,8804,3539,1228,-1180,-22,152,8063,-1583,-694,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2935648262500763
-922,-9085,-1093,-3570,5877,-1278,-1184,-1546,680,1118,5808,-1383,-7595,4752,-2634,7679,1546,-707,-920,61,144,7731,-1790,-1149,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2935723662376404
-984,-8059,-1126,-2821,5754,-667,-978,-1537,932,510,6360,-1071,-5679,4163,-2666,6310,186,-1285,-846,152,196,7851,-1579,-1254,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29358014464378357
-1064,-6391,-1056,-2102,6083,-311,-798,-2145,889,595,7161,-1477,-3085,3160,-2511,5705,-227,-1414,-946,377,337,8244,-1506,-901,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29358771443367004
-1162,-3309,-1088,-2069,5659,-342,-694,-2411,683,651,7530,-1880,-1226,1810,-1973,5435,-347,-1191,-817,634,334,8465,-1284,-889,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2935952842235565
-1021,-1505,-1009,-2977,5326,-498,-692,-2236,134,730,7794,-2110,120,700,-1411,5382,213,-878,-785,814,299,7977,-827,-1283,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2936030626296997
-723,-381,-660,-3500,5107,-645,-719,-1970,-198,797,7765,-2195,513,-6,-843,5642,576,-450,-802,749,184,7454,-751,-1780,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29361075162887573
-409,100,-310,-3645,5062,-832,-727,-1319,-470,1057,7541,-1999,450,-298,-199,5806,772,-187,-770,362,71,7006,-748,-2004,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29361841082572937
-182,328,-7,-3910,5138,-1006,-678,-812,-674,1150,7263,-1756,386,-674,244,6080,915,189,-919,122,54,7416,-433,-2214,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29362621903419495
87,293,406,-3881,5395,-1240,-336,-568,-1139,1328,7511,-1438,526,-759,485,6557,1465,455,-1224,240,101,7777,-678,-1841,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2936338782310486
222,423,655,-3772,6051,-1105,-174,-579,-1432,1445,7881,-1527,365,-881,715,7207,1652,603,-1269,372,137,7612,-940,-1190,0.3176930546760559,5.053763389587402,1.6055455207824707,0.293641597032547
411,671,733,-4371,6994,-1057,-190,-573,-1586,1436,8222,-1678,411,-994,877,7945,1995,797,-962,399,176,7946,-970,-120,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2936491370201111
577,514,744,-4738,7597,-817,-358,-734,-1628,1000,8983,-1944,427,-1161,826,8483,2722,1200,-651,305,139,7730,-603,1072,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2936569154262543
790,-359,824,-4687,8283,-858,-550,-928,-1423,741,9529,-2236,-103,-1072,541,9211,3450,1956,-462,31,149,7866,-428,1257,0.3128054738044739,5.043988227844238,1.577787160873413,0.29366445541381836
751,-882,863,-4389,8789,-867,-891,-926,-942,682,9811,-2446,-1363,-725,286,9307,3593,2389,-338,86,139,7957,-1039,574,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2936721444129944
587,-1328,834,-4496,8407,-912,-1067,-821,-650,924,9327,-2488,-2030,-504,118,9180,2818,2552,-263,274,162,7777,-1644,-558,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2936798334121704
428,-1477,810,-4376,7943,-763,-1238,-629,-337,1173,8209,-2148,-1996,-10,79,8723,2029,2293,-382,527,291,7417,-1900,-908,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29368752241134644
251,-1429,765,-4226,7576,-621,-1169,-482,-5,1314,7683,-1679,-1408,306,121,8019,1902,2112,-343,568,353,7248,-1934,-746,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29369521141052246
-62,-1066,708,-3777,7024,-539,-825,-138,447,1517,7213,-1230,-792,527,214,7651,1869,1676,5,341,300,7518,-1558,-354,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2937028706073761
-327,-436,620,-3608,6685,-463,-521,104,554,1571,6906,-1001,-326,616,433,7196,1720,1180,381,76,93,7506,-1055,-237,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2937104403972626
-533,396,496,-3661,6410,-390,-276,269,501,1611,6960,-790,407,470,535,6778,1720,711,377,-75,-19,8034,-947,-815,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29371798038482666
-582,861,430,-3602,6527,-284,15,333,385,1284,7399,-732,1044,112,577,6970,1866,482,240,-102,-127,7757,-1389,-1321,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2937258780002594
-549,1370,340,-3774,6767,-455,126,255,246,926,7881,-755,1476,-89,612,7430,1936,477,327,-84,-162,7464,-1562,-1056,0.32258063554763794,5.043988227844238,1.627092957496643,0.2937336564064026
-421,1416,310,-4070,7112,-684,95,72,1,832,8507,-911,1469,-379,610,7620,2194,753,439,-14,-104,7202,-1697,-921,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2937415540218353
-315,1377,348,-3970,7199,-836,-46,26,-214,1041,8609,-1104,1310,-409,554,8106,2182,796,571,-99,-95,7372,-1399,-312,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29374924302101135
-136,1283,361,-4028,7267,-852,-271,175,-481,1338,8473,-1342,1056,-311,518,8017,2292,983,550,-175,-157,7970,-974,-154,0.3128054738044739,5.043988227844238,1.577787160873413,0.29375678300857544
-25,1092,394,-4197,7265,-863,-370,374,-605,1514,8352,-1546,737,-356,520,7894,2268,1144,592,-170,-245,8124,-832,-273,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2937643229961395
-30,895,447,-3872,7369,-732,-382,764,-616,1649,8224,-1705,666,-367,538,7901,1942,1127,757,-215,-292,7663,-924,-350,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29377201199531555
-107,1063,466,-3610,7459,-863,-309,1132,-546,1529,8101,-1686,979,-319,554,8036,1623,1218,883,-212,-250,7563,-1173,-128,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2937797009944916
-306,1573,399,-3798,7428,-906,-226,1492,-401,1493,8024,-1714,1468,-182,687,8151,1488,1242,964,-206,-230,7506,-1506,171,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2937875986099243
-452,1820,361,-3835,7350,-959,-184,1873,-140,1048,7895,-1926,1974,14,803,8021,1681,1341,1019,-290,-280,7642,-1529,360,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2937951683998108
-702,2102,354,-3520,6938,-1003,-103,2189,14,1270,7657,-1675,2219,400,793,7907,1882,1307,1008,-367,-382,7900,-1237,116,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2938028573989868
-871,2404,328,-3474,6932,-926,102,2623,105,1405,7435,-1303,2378,619,776,7726,1809,1076,1131,-417,-438,7594,-1496,-230,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29381063580513
-998,2705,274,-3421,7176,-891,280,2688,64,1254,7690,-1318,2717,637,760,7626,1720,762,1282,-472,-401,7208,-1172,-216,0.32746821641921997,5.053763389587402,1.6549469232559204,0.29381853342056274
-1128,3010,169,-3388,7235,-805,240,2678,39,1343,7989,-1398,2955,520,723,7529,1748,696,1191,-384,-266,7507,-879,-1,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2938263416290283
-1180,3088,104,-3419,7242,-722,163,2763,61,1495,8020,-1495,3088,283,677,7347,1841,729,1225,-399,-264,7802,-736,-81,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2938338816165924
-1265,3191,23,-3019,7221,-774,71,2864,52,1390,7671,-1466,3118,128,543,7373,1912,976,1464,-514,-321,7805,-714,-629,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29384154081344604
-1353,3289,-57,-3017,7244,-914,66,2886,65,1396,7609,-1334,3162,68,396,7646,1811,1113,1636,-641,-319,7537,-918,-974,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29384922981262207
-1469,3352,-164,-3052,7302,-926,155,2965,87,1313,7703,-1099,3204,181,216,7743,1661,1340,1490,-445,-107,7859,-1126,-1162,0.3128054738044739,5.053763389587402,1.5808448791503906,0.29385676980018616
-1569,3432,-193,-2955,7535,-815,276,3079,130,1193,8072,-900,3282,304,179,7784,1452,1425,1234,-201,18,8078,-1277,-1204,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29386457800865173
-1753,3730,-190,-3026,7752,-787,412,3239,203,1114,8455,-788,3321,100,270,8028,1189,1133,956,-20,45,8100,-710,-1239,0.3176930546760559,5.053763389587402,1.6055455207824707,0.29387226700782776
-1757,3954,-174,-3122,7936,-880,570,3341,243,1069,8730,-797,3613,201,390,8142,826,909,817,-103,-61,7960,-236,-1464,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2938799560070038
-1711,4219,-165,-3102,7869,-896,599,3303,155,880,8725,-841,3990,-29,584,8000,990,504,860,-285,-178,7751,-88,-1966,0.32258063554763794,5.053763389587402,1.6302461624145508,0.293887734413147
-1573,4666,-193,-2969,7927,-727,477,3122,12,665,8749,-743,4102,-387,739,7935,1400,498,1007,-499,-229,7752,-333,-2060,0.3176930546760559,5.053763389587402,1.6055455207824707,0.293895423412323
-1498,4937,-223,-3001,7802,-796,384,2936,44,442,8605,-808,4162,-858,589,7808,1962,127,1022,-443,-201,7842,-536,-1982,0.32746821641921997,5.043988227844238,1.6517457962036133,0.29390332102775574
-1328,4764,-239,-3019,7731,-888,261,2683,62,312,8139,-814,4151,-1204,578,7629,1394,73,1082,-362,-161,7577,-927,-1581,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2939109802246094
-1366,4696,-240,-3073,7176,-1361,188,2529,-28,452,7823,-720,4250,-1142,396,7994,1579,197,1194,-343,-134,7485,-1189,-1286,0.3176930546760559,5.053763389587402,1.6055455207824707,0.293918639421463
-1205,4661,-252,-3129,6915,-1616,199,2438,-176,778,7542,-552,4297,-942,188,7761,2139,243,1242,-344,-108,7488,-1322,-1165,0.32258063554763794,5.043988227844238,1.627092957496643,0.2939264178276062
-1234,4603,-279,-3438,7021,-1613,342,2401,-215,670,7505,-518,4090,-689,298,7904,2203,261,1244,-308,-66,7612,-1321,-1033,0.3128054738044739,5.043988227844238,1.577787160873413,0.2939339876174927
-1191,4284,-309,-3814,7201,-1553,529,2376,-186,315,7663,-745,3507,-499,396,8229,2171,-92,1296,-201,-19,7831,-1183,-904,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2939416468143463
-1136,3933,-270,-3803,7237,-1443,633,2255,-76,-193,8149,-1209,3316,-223,331,7689,2659,-308,1376,-66,11,8088,-860,-890,0.3176930546760559,5.043988227844238,1.6024399995803833,0.29394930601119995
-1093,3445,-235,-3953,7257,-1488,594,2183,50,-59,8392,-1134,2789,-407,185,7683,2997,-213,1506,6,-52,8251,-288,-1026,0.30791789293289185,5.053763389587402,1.556144118309021,0.2939567267894745
-1043,2877,-169,-3959,7206,-1560,596,2237,138,486,8455,-700,2271,-413,19,8078,2847,-421,1857,42,-94,7997,-510,-1164,0.30791789293289185,5.053763389587402,1.556144118309021,0.2939641773700714
-960,2840,-125,-3876,7427,-1681,684,2346,71,687,8413,-571,2306,-23,18,8388,2769,-833,2185,1,-90,7862,-395,-1270,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2939717471599579
-816,2860,-176,-4504,7592,-1597,785,2453,-84,334,8682,-664,2057,-110,142,8865,2143,-1162,2390,-23,-87,7797,-306,-1274,0.3128054738044739,5.053763389587402,1.5808448791503906,0.293979287147522
-779,3031,-248,-4095,8362,-1037,764,2463,-65,-63,8878,-941,3271,-377,84,8407,1432,-806,2368,-58,-57,7766,-33,-1201,0.32258063554763794,5.053763389587402,1.6302461624145508,0.29398706555366516
