wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-460,-5149,-741,-1042,-289,-2522,421,3394,-3360,1204,2849,-1908,-2506,1325,711,1008,-222,291,885,4301,-806,1818,2194,-3160,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1257,-3772,91,186,550,-1993,723,2998,-3123,851,2861,-1927,-1350,2178,1449,897,268,288,787,3591,-391,3029,695,-3369,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1726,-2305,335,259,517,-1326,1195,2514,-2633,746,3052,-1147,-12,2335,1837,1036,1288,302,304,3425,72,4451,-647,-4659,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2036,-143,-326,-1030,294,-579,1737,2248,-2017,1114,3493,-442,1046,2065,1822,2444,2357,291,584,2671,224,2158,-2614,-5002,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1956,1115,-748,-2918,1218,-614,2211,1723,-1074,2086,4667,339,1986,1934,1350,3734,2971,1057,1397,1627,13,282,-3327,-4044,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2443,2316,-578,-4570,2656,-587,2583,1423,-274,3149,5957,1130,2862,2165,821,4378,3819,1908,965,649,26,3654,349,-2815,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2938,3213,-405,-5637,3247,-730,3221,914,676,4560,8680,1492,3146,2490,890,5784,4011,2429,-755,-154,334,10320,5492,-2864,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3576,3943,-238,-7529,3752,-984,3849,780,1275,5914,11078,1406,3271,3050,1480,7581,4022,2624,-2035,-578,436,13484,7108,-4338,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3955,4222,272,-9008,4790,-1595,4518,896,1703,5814,14867,648,3266,4116,2595,8136,3867,2702,-1358,-244,-337,13662,2617,-4370,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4681,3874,1790,-10239,5993,-2108,4031,421,1743,6073,16891,-415,3255,4637,3561,8383,4154,2305,663,968,-632,11726,-45,-2988,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5046,3309,3026,-10720,6404,-2293,2953,-5,1737,6966,18010,-1123,3303,4497,4584,8797,4785,1789,1647,1062,-304,10662,-252,-2842,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5332,3087,4059,-11266,6724,-2815,1211,-312,1755,7684,17873,-1474,3369,3981,5705,10123,6049,993,987,924,249,11474,-784,-2654,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5433,3386,4791,-11952,7004,-4061,324,-2,1960,7464,16750,-1435,3487,3196,6197,11976,7527,572,162,991,318,11115,-1556,-1138,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5499,3592,5937,-12385,7283,-6042,-876,1335,2390,6600,14278,-1276,3750,2873,6043,12792,9728,281,-355,737,79,9578,-352,-452,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5529,3455,6060,-12787,6914,-7090,-1679,2147,2888,5761,11929,-1324,3620,2874,5636,12866,12251,-329,192,183,-71,7538,1142,-1859,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5144,2667,5446,-13726,5466,-7794,-2332,2669,3308,4659,9529,-593,2610,3664,5683,12698,14123,-771,427,-612,144,4578,1320,-3479,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4484,1731,4807,-13933,4305,-7909,-2683,2736,3446,3682,8031,212,1490,3983,5516,11703,15602,-2113,-157,-1039,271,4015,122,-4623,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3720,527,4230,-12892,3076,-8036,-2927,2323,3545,3080,6433,877,-45,4310,4974,10049,15692,-2728,116,-1468,106,2353,55,-4805,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2456,-873,3411,-11679,1639,-7999,-2941,1813,3565,2727,5811,1244,-1583,4244,3715,7738,14687,-3337,106,-2588,-10,610,212,-5431,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1375,-1801,3047,-10453,470,-7069,-3095,1227,3523,1581,4834,1393,-2833,3366,2568,5826,13685,-3926,45,-3466,81,-840,245,-5959,0.41055718064308167,2.0,0.8211143612861633,979627.0
134,-2666,2486,-8569,-828,-6598,-3230,656,3481,469,3029,1525,-3232,2374,1629,4414,11337,-3745,-215,-4591,478,-2019,324,-5440,0.32746821641921997,2.0,0.6549364328384399,781369.0
1132,-2765,2214,-7282,-1063,-6157,-2770,-651,3330,-649,911,1595,-2783,1329,591,3719,9647,-3754,-899,-5735,1249,-2420,710,-5626,0.3176930546760559,2.0,0.6353861093521118,758044.0
2523,-2814,1665,-5725,-1305,-6310,-2277,-1935,3217,-1195,-303,1162,-1809,295,-108,3963,8789,-3200,-2007,-6638,2404,-442,1153,-6018,0.3519061505794525,2.0,0.703812301158905,839680.0
3292,-2197,800,-4515,-506,-6023,-1619,-4077,3209,-1061,-1147,429,-649,-763,-1177,4579,8258,-3397,-3531,-7275,3106,5158,1677,-6825,0.3176930546760559,2.0,0.6353861093521118,758044.0
4494,-1790,-404,-5135,-600,-5485,-782,-5324,3280,-307,-537,-89,-910,-1135,-2188,5226,8538,-3007,-4640,-7526,2990,11777,1079,-7665,0.3176930546760559,2.0,0.6353861093521118,758044.0
5160,-1667,-1515,-5605,117,-5348,785,-6514,3131,1323,3196,-1950,-1586,-1773,-2988,4239,9709,-3048,-4987,-6238,1506,22829,362,-7019,0.3519061505794525,2.0,0.703812301158905,839680.0
5991,-1569,-2435,-5038,-1678,-5630,1849,-6990,2711,2551,7347,-3993,-1889,-1988,-3656,3214,8009,-3119,-4741,-3581,295,19558,-1172,-2516,0.3128054738044739,2.0,0.6256109476089478,746382.0
6149,-1444,-2854,-6394,-1859,-5011,1620,-6938,1995,3624,10996,-6270,-2153,-2411,-3241,2200,8686,-2636,-4862,-2405,-719,11534,-3586,-1765,0.32258063554763794,2.0,0.6451612710952759,769707.0
5828,-2399,-3220,-7333,-2408,-6392,299,-6378,1043,6088,9339,-6694,-1603,-3887,-3397,2450,7051,-1857,-3515,-1714,-753,10959,-5206,-2442,0.3861192464828491,2.0,0.7722384929656982,921316.0
5872,-357,-2380,-4655,-1515,-4857,-1162,-5384,-707,8690,8115,-7422,603,-5465,-4525,2785,7425,-2144,-2164,-673,-357,12911,-5929,-3354,0.3176930546760559,2.0,0.6353861093521118,758044.0
5548,1319,-2672,-7425,-1655,-4326,-1531,-3949,-1937,8248,8726,-7590,902,-5881,-4656,3012,9214,-735,951,428,-573,10996,-5309,-3771,0.30791789293289185,2.0,0.6158357858657837,734720.0
5391,857,-2877,-8599,-1632,-4282,-1687,-2501,-2567,7376,9285,-7692,535,-6489,-4527,2498,9359,267,2294,1075,-628,9373,-4192,-3892,0.37634408473968506,2.0,0.7526881694793701,897991.0
4833,805,-2569,-8318,-2025,-3763,-1996,-645,-2908,6067,7750,-6813,927,-6483,-4660,2071,9738,641,2697,1268,-600,8207,-4029,-4475,0.32746821641921997,2.0,0.6549364328384399,781369.0
3930,423,-2475,-8548,-2105,-3269,-2163,377,-3366,4603,6659,-5940,504,-6138,-4522,1637,9471,903,3355,1536,-566,8993,-3998,-4028,0.3128054738044739,2.0,0.6256109476089478,746382.0
3247,-462,-2648,-7907,-1982,-2275,-1715,900,-4138,3257,6143,-5209,-361,-5692,-4707,1238,8825,870,3860,2607,-553,9705,-2110,-3456,0.3812316656112671,2.0,0.7624633312225342,909653.0
2597,-2225,-2455,-7130,-1597,-1609,-1700,1188,-4551,2390,5534,-4403,-1335,-4769,-5117,1234,7891,843,3696,3638,-759,10152,-554,-3560,0.3128054738044739,2.0,0.6256109476089478,746382.0
2325,-3369,-2642,-5878,-1723,-1450,-1244,1287,-4867,1969,5472,-3652,-2766,-3966,-4994,1171,6687,1078,2961,4253,-1375,10116,2101,-4243,0.3176930546760559,2.0,0.6353861093521118,758044.0
1200,-4251,-2756,-4001,-1769,-1360,-1024,1518,-4934,2010,5672,-3206,-3905,-2838,-4346,1674,4518,1087,920,5085,-1705,10783,4284,-5535,0.366568922996521,2.0,0.733137845993042,874667.0
447,-4052,-2512,-3230,-1812,-1946,-821,1836,-4961,1949,5309,-2646,-4011,-1234,-3315,1646,2156,861,-1342,6586,-1380,8325,3623,-4473,0.3030303120613098,2.0,0.6060606241226196,723058.0
18,-3564,-2048,-2602,-1620,-2347,-606,1926,-4898,1862,5054,-2547,-3162,72,-2298,1300,891,739,-2229,6509,-156,2585,1355,-2829,0.3128054738044739,2.0,0.6256109476089478,746382.0
-132,-3194,-1456,-2217,-786,-2306,-475,2050,-4629,1875,4801,-2493,-2028,801,-1442,1237,123,579,-2404,5823,702,1730,56,-2319,0.3323558270931244,2.0,0.6647116541862488,793031.0
-455,-2240,-806,-1524,320,-1674,-342,2292,-4410,3208,4537,-2669,-324,1370,-846,1485,442,661,-2652,4963,1274,2728,-1208,-4951,0.3176930546760559,2.0,0.6353861093521118,758044.0
-845,-909,-735,-1339,1332,-1258,-819,2834,-4362,4397,4367,-2704,873,1687,-106,2130,1114,883,-1097,4622,1088,5048,-3028,-5573,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1485,578,-671,-1744,2306,-1091,-885,3260,-3877,3875,3976,-2488,1492,1950,111,2542,1533,1070,903,4285,624,5386,-3501,-5028,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2136,1180,-538,-2455,2710,-1022,-359,3778,-2568,2962,3716,-1593,2031,2138,481,3387,2241,1406,1425,3590,-120,4519,-3577,-3562,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2856,1448,-706,-4464,3180,-1378,278,4164,-1525,3127,4141,-610,2076,2403,1183,4572,2696,1587,2716,2819,-988,3407,-2880,-1241,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3249,1485,-742,-5372,3810,-1698,1336,4508,-173,3619,4359,815,2208,3073,1496,5607,3011,1791,2088,1979,-1028,3655,2006,-669,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3996,1268,-333,-5249,4203,-2287,2432,4257,751,3531,5115,1123,2377,3799,1706,6512,3728,1427,-300,1508,-516,7666,4416,-2552,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4425,1444,-292,-5784,4094,-2768,3431,3268,1768,4310,9453,816,2734,4475,2295,6996,4233,1126,268,1778,-53,8016,4643,-3192,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4796,2406,-103,-7738,4656,-3160,3547,2779,1844,4129,12566,736,3136,4494,2910,7755,5067,693,59,2016,103,10866,4645,-3024,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5090,3311,472,-9414,5551,-3697,3356,1190,1819,3961,16226,268,3654,4216,3206,8604,6281,379,-624,1821,478,9418,3162,-5145,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5450,3871,1294,-11188,6489,-4824,2562,-179,1958,5261,18440,-159,3643,3685,3593,10341,8339,-436,111,557,648,8618,-823,-4980,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5546,3891,2000,-13150,6534,-6695,1403,-1049,2181,6547,19137,-168,3117,3697,4468,11288,10624,-756,454,-411,267,9018,-1773,-3594,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5224,3356,2494,-14610,6085,-7910,237,-1284,2500,7394,17815,-132,2143,3709,5122,12370,11733,-1762,442,-859,-220,8858,544,-1837,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4666,1943,3468,-14667,5697,-8776,-540,-786,2666,7730,15881,-462,1496,3433,5058,12441,13395,-2324,1028,-1237,-444,8796,3051,-1986,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4322,1089,4067,-14600,5184,-9195,-1696,323,3032,7826,12386,-686,799,2931,4651,11919,14768,-2553,1020,-1258,-260,8612,3470,-2419,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3498,31,3895,-13984,4029,-9259,-2210,1057,3259,7186,9931,-647,6,2594,4078,11535,14966,-2527,763,-1258,67,7986,2665,-2132,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2637,-997,3658,-12790,3089,-8893,-2586,1543,3355,5405,7211,-413,-1034,2917,3238,10426,14017,-2411,341,-1522,116,6377,251,-1825,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1734,-2613,3184,-10271,1724,-7518,-2578,1552,3293,3978,5871,-343,-2492,3373,2426,7813,12639,-3146,270,-2146,0,4381,-1581,-2594,0.3128054738044739,2.0,0.6256109476089478,746382.0
-548,-3188,3059,-7982,-149,-6814,-2383,1294,3094,2101,4632,-251,-3292,3841,2051,5211,10297,-2286,719,-2976,-205,2700,-1739,-3228,0.3176930546760559,2.0,0.6353861093521118,758044.0
-914,-3659,2102,-6868,1211,-3616,-2254,856,3005,979,3877,-176,-3638,2705,1636,2447,8160,-2330,1097,-3710,-259,1131,-1592,-3847,0.3861192464828491,2.0,0.7722384929656982,921316.0
-13,-2195,2141,-4735,-1238,-5728,-1919,-143,2970,-362,2311,-20,-2961,2219,1126,2795,6216,-2464,1191,-4598,-123,-813,-1070,-4406,0.32258063554763794,2.0,0.6451612710952759,769707.0
490,-1965,1739,-3985,-1188,-4320,-1484,-1219,2976,-1003,1791,-83,-1572,1392,744,2513,6359,-2216,1713,-5353,308,-983,-18,-4058,0.32258063554763794,2.0,0.6451612710952759,769707.0
1098,-826,865,-4236,-1644,-4427,-1102,-2538,3195,-1482,1265,-118,-485,885,350,2677,6582,-1780,1671,-6351,1402,-671,382,-4742,0.37634408473968506,2.0,0.7526881694793701,897991.0
1703,-382,-84,-4920,-1608,-4135,-781,-3292,3368,-1444,1138,-242,-208,991,-223,2824,8048,-2459,-332,-7116,2830,1994,715,-7062,0.3176930546760559,2.0,0.6353861093521118,758044.0
1683,-977,-765,-4067,-1508,-3505,-81,-3899,3501,-115,1723,-854,-976,476,-724,2352,7520,-3656,-2984,-7420,4241,9936,1973,-6993,0.3128054738044739,2.0,0.6256109476089478,746382.0
2882,-393,-1160,-4693,-3000,-3949,579,-4074,3431,1389,2787,-1658,-698,389,-1161,1643,7948,-2932,-5126,-7053,3466,17084,2895,-7349,0.371456503868103,2.0,0.742913007736206,886329.0
3702,-822,-1938,-5096,-3708,-4083,1492,-3495,2765,2787,5358,-2652,-158,-214,-1600,675,8121,-2414,-6476,-5621,1266,22796,1435,-5863,0.3176930546760559,2.0,0.6353861093521118,758044.0
4045,-400,-2189,-7478,-4557,-3874,1627,-3098,1631,3068,7420,-3909,-74,-804,-1651,379,11301,-3805,-6250,-3042,-235,15826,-3470,-1818,0.32258063554763794,2.0,0.6451612710952759,769707.0
4013,-482,-2918,-6881,-4966,-4401,573,-3235,-354,2951,8007,-5167,732,-1852,-2404,299,10843,-2309,-5682,-2248,-686,11961,-6406,-1992,0.3812316656112671,2.0,0.7624633312225342,909653.0
3801,96,-2951,-7661,-4360,-4204,-493,-3585,-1850,3927,8268,-5868,916,-2995,-3262,1711,11615,-1897,-3793,-1172,-339,10594,-7177,-2533,0.3128054738044739,2.0,0.6256109476089478,746382.0
4241,206,-3151,-7605,-3613,-4322,-1300,-3107,-3364,5264,9977,-6194,1089,-3731,-4377,2516,11245,-1352,-957,-184,-20,12980,-4991,-3166,0.34213098883628845,2.0,0.6842619776725769,816356.0
4242,280,-3279,-8525,-3582,-4683,-1546,-2224,-3995,5986,10375,-6072,203,-3522,-4846,2520,11376,-808,963,793,-30,12057,-3963,-3243,0.3812316656112671,2.0,0.7624633312225342,909653.0
3741,-1016,-3299,-8345,-3567,-4193,-1864,-1039,-4563,5669,9760,-5618,-1121,-3308,-5168,1889,10395,-666,2070,2149,-18,10341,-3376,-3578,0.3812316656112671,2.0,0.7624633312225342,909653.0
3316,-1752,-2990,-7661,-3329,-3557,-2074,-227,-5374,4371,9233,-5067,-1793,-3225,-5472,1050,9025,-791,2602,2560,61,8722,-4781,-4077,0.32746821641921997,2.0,0.6549364328384399,781369.0
2785,-2855,-2509,-7043,-2610,-2138,-2240,-121,-5813,3681,9254,-4993,-2539,-3750,-5820,-201,8060,-528,3728,3123,-33,8473,-5192,-3463,0.40566959977149963,2.0,0.8113391995429993,967965.0
2283,-3776,-2147,-6260,-1535,-1259,-2577,689,-6148,4347,8731,-4494,-3777,-4788,-6218,-404,6626,-436,4608,3888,-289,8307,-4437,-2608,0.32746821641921997,2.0,0.6549364328384399,781369.0
1067,-4932,-1446,-5701,81,-1330,-2491,1151,-5988,4495,7480,-3955,-4998,-5512,-6042,619,5079,-542,4855,4657,-740,8755,-2047,-2644,0.3372434079647064,2.0,0.6744868159294128,804693.0
667,-5053,-868,-4979,625,-2006,-2512,2777,-5997,6038,6211,-3841,-5306,-5185,-5073,2240,2391,-382,4204,5093,-1213,9665,809,-3404,0.36168134212493896,2.0,0.7233626842498779,863004.0
734,-4634,-269,-3758,-226,-2875,-2890,3893,-6434,5972,5020,-3361,-4011,-4518,-3709,2916,172,576,2543,6006,-1981,10284,3698,-3778,0.3176930546760559,2.0,0.6353861093521118,758044.0
417,-3999,401,-2326,-141,-3547,-2497,4860,-6487,4177,4006,-2655,-1136,-3629,-2649,3633,-192,1384,29,6502,-2045,7597,4529,-3833,0.32258063554763794,2.0,0.6451612710952759,769707.0
325,-2015,459,-1122,1513,-2701,-2225,5237,-5935,3344,3620,-2453,1693,-2573,-2203,4150,1048,2485,-1822,6939,-1357,4895,3721,-3314,0.3372434079647064,2.0,0.6744868159294128,804693.0
-489,247,375,-528,3486,-1652,-1709,5668,-4835,2105,2480,-1928,3342,-1081,-1995,5226,2108,2464,-2891,6661,253,1495,1476,-3550,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1679,3319,-600,-1925,5144,-1671,-651,5295,-3575,550,930,-1499,3593,422,-1327,5671,3219,2252,-1302,5177,1341,1464,-1893,-3462,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2652,4686,-1220,-4451,4661,-2387,699,4470,-1665,466,1881,-20,3530,1271,-491,6664,4967,1390,1952,3649,905,2332,-4321,-4828,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2859,4646,-1540,-7669,3923,-3363,1317,4103,-315,1102,3985,1388,2897,2674,166,7048,5969,512,3359,2178,-83,5229,-3423,-5363,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2767,3617,-1644,-8873,4052,-4027,2235,3357,1170,675,5293,2393,2820,3675,595,6112,6606,-502,2099,1329,-1500,5601,946,-4447,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2837,2612,-1337,-8730,3645,-4324,2855,2313,1822,737,7402,2238,3000,3761,839,4827,7133,-1145,-632,753,-1831,4683,4059,-3639,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2921,1865,-603,-7739,2437,-3738,3400,1069,2295,2089,12421,1582,2915,3388,1194,4165,7489,-1552,-3102,306,-1202,7845,6003,-3591,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2945,2124,-558,-7770,2452,-4023,3637,563,2312,2650,16856,618,2424,2752,1809,4502,7737,-1567,-1278,429,-206,11636,5291,-4841,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3194,2893,244,-9343,3092,-4962,2597,-680,2199,2758,18785,-349,2153,2396,2763,5240,8124,-1449,1354,1896,56,12470,3955,-4218,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3337,3052,1358,-10492,3146,-5580,1584,-1208,2151,3612,18110,-974,2143,2150,3682,6377,8964,-1321,1714,1734,46,10366,3228,-3193,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3337,3198,2308,-11591,3434,-7061,865,-1575,2579,4105,17574,-1586,2494,2414,4776,7670,9976,-948,1212,391,-159,8555,1202,-3371,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3233,3449,2937,-12563,3860,-8044,332,-1393,2884,4182,16399,-1721,2783,2608,5274,8257,11401,-1459,-373,-229,117,9196,-115,-3394,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3471,3170,3656,-12904,3790,-8243,-317,-1039,3060,4405,14156,-1650,3064,2606,5299,8849,13140,-1931,-1376,-74,524,9339,-524,-1468,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3427,2656,3937,-12865,2662,-8151,-963,-693,3281,4790,11104,-1202,2720,2865,5287,9028,14107,-2206,-1245,-230,440,9052,-571,-270,0.34213098883628845,2.0,0.6842619776725769,816356.0
-2680,1646,3561,-11942,2500,-7915,-1276,-363,3281,4505,8830,-732,1820,3226,4655,8097,14336,-2284,-5,-427,362,6431,-672,-1672,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2461,700,3169,-10788,1756,-7064,-1409,150,3273,3595,6724,-147,948,3140,3712,6540,13311,-2653,1372,-1213,53,5014,-1148,-2889,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1937,-668,2688,-8514,453,-5484,-1277,416,3197,2634,5797,73,-490,2993,2724,4348,11751,-2785,1464,-1490,-214,4342,-1457,-3669,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1478,-1581,2158,-7582,-228,-4885,-1134,473,3253,1441,5283,42,-1798,2257,2227,3350,10100,-2872,1308,-2152,-257,3361,-1457,-2839,0.3176930546760559,2.0,0.6353861093521118,758044.0
-841,-2192,1487,-6766,-814,-4709,-1130,274,3285,841,4592,141,-2048,1563,1657,2763,9685,-2681,1361,-2891,-290,2401,-644,-3202,0.3176930546760559,2.0,0.6353861093521118,758044.0
281,-1694,1401,-5314,-1153,-4565,-1069,-274,3270,294,3376,557,-1249,1201,765,2021,9157,-1779,1484,-3836,-196,457,174,-4186,0.371456503868103,2.0,0.742913007736206,886329.0
470,-1011,579,-5989,-1552,-3979,-854,-734,3106,-174,2602,561,-1140,-179,-166,1033,8863,-1998,1433,-4482,-32,-940,1185,-4508,0.32258063554763794,2.0,0.6451612710952759,769707.0
840,-703,3,-5615,-1681,-3429,-433,-1532,2872,-708,2330,152,-763,-805,-1145,965,8521,-1922,1069,-5325,512,-1314,779,-4874,0.32746821641921997,2.0,0.6549364328384399,781369.0
1471,-468,-285,-4819,-2209,-3627,-213,-2158,2743,-877,2371,-429,-878,-1261,-1646,1292,8115,-2213,188,-6373,1774,-95,186,-5607,0.3519061505794525,2.0,0.703812301158905,839680.0
2123,-1330,-1041,-5572,-2168,-3293,21,-2801,2629,-494,2773,-1067,-1298,-1578,-2039,1394,7922,-1879,-1557,-7229,3556,4137,741,-5908,0.32746821641921997,2.0,0.6549364328384399,781369.0
2422,-1736,-1530,-5567,-1599,-3097,191,-3173,2581,310,3418,-1605,-2080,-1832,-2531,1133,8147,-1509,-3117,-7565,4074,14532,2389,-5904,0.3176930546760559,2.0,0.6353861093521118,758044.0
3214,-2067,-1928,-3443,-2476,-4943,588,-3503,2395,2094,5033,-2395,-1082,-1453,-3057,773,6629,-1257,-4992,-6699,2884,21114,3575,-6679,0.4154447615146637,2.0,0.8308895230293274,991289.0
3107,-833,-1974,-4619,-2467,-3819,914,-3268,2022,3352,7009,-3101,-1427,-1311,-2850,597,7432,-2724,-5922,-3575,492,22659,914,-3204,0.32746821641921997,2.0,0.6549364328384399,781369.0
3298,-603,-2674,-5842,-3561,-4480,846,-2505,1105,4301,9663,-4381,-675,-1913,-2903,-16,8211,-2863,-6367,-2195,-695,14043,-3223,-1593,0.3176930546760559,2.0,0.6353861093521118,758044.0
2992,-698,-2613,-7696,-2930,-3877,-39,-2016,-16,5163,10350,-5313,-962,-2778,-3014,-372,9677,-1499,-5976,-1520,-304,9893,-5937,-2005,0.371456503868103,2.0,0.742913007736206,886329.0
2813,-1323,-2867,-7630,-3203,-5773,-1335,-1378,-1611,6198,9566,-5332,28,-3444,-3639,859,9792,-1085,-3140,-1296,-70,9277,-7159,-2560,0.3176930546760559,2.0,0.6353861093521118,758044.0
3028,20,-2059,-7230,-2256,-5222,-1314,-847,-2096,5902,9562,-5073,143,-3018,-3680,2608,10668,-2261,-1126,-654,-200,11132,-6045,-2736,0.3176930546760559,2.0,0.6353861093521118,758044.0
2339,-48,-2442,-9870,-1983,-5651,-1242,-229,-2367,5433,10361,-5025,-365,-2866,-3314,2633,10595,-1166,1745,335,-535,10532,-4694,-2779,0.40566959977149963,2.0,0.8113391995429993,967965.0
2220,-301,-2265,-8847,-2080,-6159,-1365,164,-2585,4954,9526,-4547,-207,-2231,-3223,2126,10474,-1182,3310,1085,-354,9471,-3971,-3515,0.3128054738044739,2.0,0.6256109476089478,746382.0
1996,-223,-2037,-8349,-1669,-4875,-1427,280,-2956,4379,8556,-4516,-637,-1859,-3351,1284,10287,-921,4111,1958,-151,9860,-3525,-3294,0.3128054738044739,2.0,0.6256109476089478,746382.0
1354,-1262,-2049,-8731,-1731,-3877,-1307,729,-3422,3846,7623,-4197,-1418,-1897,-3448,411,9558,-589,4587,2699,-224,9896,-2851,-3046,0.3128054738044739,2.0,0.6256109476089478,746382.0
1273,-2663,-2300,-7225,-2519,-3348,-1354,1082,-3557,3288,6682,-3490,-1803,-1919,-3504,211,8282,-449,4759,3425,-569,9319,-2412,-2503,0.3128054738044739,2.0,0.6256109476089478,746382.0
1042,-3102,-2508,-5706,-2440,-3265,-1151,1643,-3645,2841,5868,-2799,-2155,-1588,-3411,792,6750,-621,4396,4069,-1147,9108,-1427,-2515,0.3128054738044739,2.0,0.6256109476089478,746382.0
673,-2829,-2404,-3957,-2027,-3537,-1075,2067,-3730,2326,5099,-2481,-2001,-768,-3028,1114,5131,-474,3685,4578,-1684,10249,1497,-3598,0.3176930546760559,2.0,0.6353861093521118,758044.0
623,-2271,-2235,-3334,-1614,-3274,-849,2417,-3851,2222,3976,-2382,-1539,154,-2661,931,4197,-163,1961,5545,-2301,8139,4297,-3950,0.3128054738044739,2.0,0.6256109476089478,746382.0
484,-2144,-2122,-2978,-1154,-2821,-703,2705,-4001,2406,3624,-2460,-867,651,-2378,551,2946,-180,-89,5867,-1855,5542,4909,-3965,0.3128054738044739,2.0,0.6256109476089478,746382.0
225,-1823,-2141,-2371,-489,-2008,-719,2993,-4199,2711,3346,-2689,-340,906,-2157,143,2115,-128,-1320,5988,-261,2494,3203,-3930,0.32746821641921997,2.0,0.6549364328384399,781369.0
-214,-1267,-1961,-1444,-471,-1757,-518,3167,-3828,2219,2924,-2679,212,989,-1929,261,1975,-50,-2029,5167,987,2280,102,-4298,0.30791789293289185,2.0,0.6158357858657837,734720.0
-196,-510,-2266,-1050,29,-1366,159,3355,-3078,1687,3131,-1824,692,1025,-1332,1202,2168,-39,-654,4456,1568,3711,-2993,-4712,0.3176930546760559,2.0,0.6353861093521118,758044.0
-695,360,-2384,-1854,1214,-1810,720,3709,-2360,1473,3901,-762,833,1378,-977,1616,2190,161,359,3423,1009,3631,-3721,-4687,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1295,815,-1930,-2881,734,-1646,1273,3751,-1515,1009,4993,350,836,1852,-509,1688,2186,283,1903,2328,3,1524,-2815,-4841,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1449,786,-1507,-3227,657,-1238,1599,3232,-849,760,5632,1463,790,2089,211,1258,2019,322,1334,590,-1242,1583,1615,-4063,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1734,887,-864,-3150,551,-739,2207,2293,-202,651,7667,2278,783,2198,743,821,1750,207,-671,-1109,-1195,5467,4471,-4329,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1815,1133,-158,-3752,436,-570,2511,1314,62,1268,10515,2712,1056,1848,1890,659,2201,457,-1288,-1316,-309,11573,5734,-4827,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2004,1938,807,-5270,605,-899,2541,735,-261,2011,14367,2519,1567,1175,3062,1143,2632,733,-403,-189,20,14099,3454,-4172,0.36168134212493896,2.0,0.7233626842498779,863004.0
