wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
162,-467,454,-2279,7318,-3119,20,-655,420,355,7952,-1813,-563,-97,356,7619,643,-2621,42,-162,35,7725,-1567,-962,0.3176930546760559,5.053763389587402,1.6055455207824707,0.433072566986084
212,-578,431,-2255,7244,-3174,52,-707,453,462,7867,-1901,-680,-135,356,7566,440,-2560,37,-122,1,7615,-1288,-1234,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43308025598526
243,-608,420,-2285,7205,-3307,96,-636,449,531,7751,-1958,-678,-206,356,7670,190,-2632,14,-119,15,7693,-1058,-1382,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43308791518211365
290,-545,418,-2265,7197,-3429,161,-534,427,459,7721,-1922,-512,-164,369,7748,32,-2743,3,-71,55,7726,-1035,-1415,0.3128054738044739,5.053763389587402,1.5808448791503906,0.43309545516967773
331,-460,402,-2287,7203,-3314,251,-479,422,407,7829,-2060,-338,-151,432,7613,68,-2809,-71,-17,91,7641,-1132,-1284,0.3176930546760559,5.043988227844238,1.6024399995803833,0.43310311436653137
368,-387,410,-2304,7238,-3185,286,-483,413,372,7926,-2113,-270,-278,518,7353,135,-2817,-114,-9,112,7487,-1281,-1241,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4331108033657074
384,-302,431,-2147,7232,-3149,310,-432,411,449,7858,-2182,-191,-476,554,7477,204,-2834,-225,6,140,7519,-1384,-1150,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43311846256256104
398,-139,447,-2126,7110,-3258,332,-300,411,426,7764,-2222,-36,-434,549,7592,217,-2774,-308,63,191,7596,-1547,-1013,0.30791789293289185,5.053763389587402,1.556144118309021,0.43312591314315796
415,33,452,-2303,7129,-3256,351,-241,363,332,7766,-2235,83,-339,531,7594,327,-2692,-377,143,230,7678,-1576,-873,0.3128054738044739,5.053763389587402,1.5808448791503906,0.43313348293304443
426,98,469,-2326,7155,-3299,369,-132,265,453,7798,-2219,104,-270,517,7657,468,-2579,-416,175,221,7656,-1540,-772,0.3128054738044739,5.043988227844238,1.577787160873413,0.4331410229206085
413,137,466,-2420,7124,-3191,377,-38,228,448,7835,-2233,93,-192,538,7502,432,-2590,-349,137,162,7653,-1365,-789,0.3176930546760559,5.043988227844238,1.6024399995803833,0.43314868211746216
374,140,471,-2446,7130,-3128,483,-11,213,425,7871,-2543,97,-296,598,7329,311,-2686,-5,61,86,7671,-1267,-830,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43315649032592773
324,205,501,-2534,7141,-3076,512,122,198,323,7785,-2695,243,-382,681,7454,272,-2762,-191,43,46,7769,-1244,-921,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4331640303134918
307,320,533,-2469,6998,-3103,480,467,127,217,7772,-2699,404,-255,789,7530,268,-2763,-202,98,7,7536,-1402,-1062,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43317165970802307
298,503,561,-2535,6898,-2956,380,705,39,80,7685,-2628,637,-149,875,7291,365,-2668,-84,78,4,7525,-1542,-1236,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4331793487071991
211,776,611,-2600,6852,-2745,314,836,-68,-107,7639,-2716,875,-129,1023,7079,418,-2440,-71,85,41,7441,-1555,-1181,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43318700790405273
87,1089,658,-2566,6858,-2628,365,1061,-208,106,7365,-2939,1200,-155,1199,7223,375,-2451,-152,137,97,7595,-1611,-1168,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43319469690322876
-35,1846,671,-2621,6654,-2705,389,1465,-331,79,7289,-3033,1685,-32,1351,7417,137,-2586,-137,125,103,7575,-1616,-1122,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4332025945186615
-59,2485,625,-3251,6574,-2520,211,1856,-516,-720,7414,-3178,2808,78,1487,7301,239,-2927,-64,92,105,7512,-1624,-1050,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4332102835178375
-118,3107,552,-3848,6541,-1747,18,1857,-650,-418,7489,-2816,3852,105,1785,6928,979,-2841,34,35,78,7561,-1517,-1000,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4332180619239807
-380,3308,434,-4243,6801,-1255,-109,2242,-832,3,7487,-2434,4655,-167,2200,6923,2031,-2362,74,-41,37,7532,-1457,-1027,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4332258403301239
-690,3587,314,-3903,7359,-2116,100,2926,-1224,336,7784,-2119,4819,-676,1958,8320,2544,-2821,112,-68,23,7510,-1431,-1148,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4332336485385895
-780,4256,44,-4265,7511,-2886,41,3214,-1452,42,8163,-2388,5130,-259,1557,9294,2577,-3580,106,-19,78,7622,-1452,-1133,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4332412779331207
-789,4454,-308,-4819,7575,-2519,40,3639,-1779,25,7992,-2526,5529,428,1193,8770,3289,-3634,85,72,135,7715,-1479,-1036,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4332490563392639
-898,4585,-811,-5108,7429,-2445,-44,3889,-1980,-372,7790,-2481,5403,403,853,8550,3798,-3689,108,124,179,7532,-1439,-849,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43325671553611755
-914,4791,-1287,-5181,7216,-2830,-170,4125,-2155,-363,7556,-2364,5196,374,359,8857,3901,-4025,220,50,205,7555,-1287,-780,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4332644045352936
-850,4933,-2145,-5626,7331,-2942,-220,4221,-2196,40,7411,-2109,5197,439,-84,9067,3988,-4584,174,-3,210,7760,-1216,-740,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43327218294143677
-799,4793,-2818,-5704,7887,-2891,-53,4425,-2230,-228,7750,-1951,5134,141,-699,9124,4131,-4822,248,-27,127,7721,-1214,-833,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43327996134757996
-745,4557,-3609,-5431,8594,-2653,157,4352,-2202,-481,8154,-2349,4775,-625,-1491,9096,4323,-4791,482,-68,67,7642,-1237,-1086,0.3176930546760559,5.053763389587402,1.6055455207824707,0.433287650346756
-747,4596,-4189,-5413,8650,-2606,415,4514,-2315,-717,8041,-2702,4302,-1491,-2262,9613,4252,-4616,556,-32,35,7571,-1262,-1219,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4332953691482544
-704,4707,-4829,-5887,8277,-3013,482,4771,-2402,-626,7729,-2466,4295,-2001,-2967,10283,4022,-4456,656,-64,-39,7487,-1520,-1286,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43330302834510803
-484,4533,-5571,-6985,7982,-3222,471,4997,-2372,-771,7233,-2210,4470,-2400,-3485,10759,4362,-4083,638,-258,-75,7332,-1382,-962,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4333106279373169
-212,3868,-6095,-7437,8483,-3267,679,4920,-2292,-832,7057,-2029,4044,-2815,-4157,11038,5396,-3644,623,-557,-127,7372,-1361,-776,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4333181381225586
-31,2338,-6679,-7096,9460,-3263,1285,4554,-2344,-1345,7359,-2197,2555,-3401,-4840,11767,5804,-3321,755,-663,-198,7695,-1452,-903,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43332579731941223
-11,1350,-7053,-6817,9780,-3107,1650,4335,-2437,-1913,7469,-2347,1525,-3694,-4798,11901,5798,-3032,1098,-640,-247,7542,-1730,-1155,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4333333373069763
31,210,-7482,-6946,9852,-2955,1311,2748,-1434,-4009,7415,-2390,-446,-4081,-5825,13816,4449,-3296,1258,-598,-272,7244,-1968,-1581,0.3128054738044739,5.043988227844238,1.577787160873413,0.4333408772945404
97,-716,-7709,-6808,9891,-3005,2024,2462,-2690,-1716,7549,-1685,-1216,-3741,-6504,13557,4152,-2700,1282,-661,-328,7148,-2146,-1565,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4333486557006836
143,-1848,-7954,-6245,10089,-2969,1831,1456,-1586,-1804,8071,-1922,-2195,-3697,-7262,13960,4127,-2525,1184,-721,-340,7198,-2080,-898,0.32258063554763794,5.043988227844238,1.627092957496643,0.4333564043045044
132,-2459,-8138,-5512,10214,-2575,1615,1755,-2923,-165,7727,-2081,-3029,-3309,-7908,14004,3474,-2421,933,-1136,-355,6603,-2038,-869,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4333641827106476
-28,-2801,-8284,-4741,10120,-1969,1486,2241,-2770,-175,7824,-2689,-3778,-3271,-8249,13528,2693,-2279,1175,-1696,-482,6229,-2179,-1353,0.34213098883628845,5.053763389587402,1.7290490865707397,0.433372437953949
-425,-3524,-8065,-5177,9412,-1491,1422,2408,-2730,-1381,7529,-2773,-4452,-3351,-8604,12949,1696,-2008,1523,-1945,-503,6175,-2133,-1798,0.3128054738044739,5.053763389587402,1.5808448791503906,0.43337997794151306
-385,-4498,-7733,-4538,9294,-1287,1229,2123,-2729,-857,7010,-2418,-4852,-3500,-8837,12675,1356,-1705,1353,-2079,-434,6414,-1956,-1607,0.3128054738044739,5.043988227844238,1.577787160873413,0.43338754773139954
-731,-4741,-7320,-2708,9358,-1371,1177,2455,-2833,117,8144,-2817,-5315,-3411,-8762,12561,797,-1391,1318,-2109,-216,6662,-1619,-1716,0.3128054738044739,5.053763389587402,1.5808448791503906,0.433395117521286
-965,-4374,-7019,-2645,8627,-1182,1061,2887,-2763,-340,8126,-2887,-5518,-2915,-8565,12492,-333,-1294,1280,-1949,-39,7667,-1087,-1871,0.32258063554763794,5.043988227844238,1.627092957496643,0.4334028661251068
-1169,-3927,-6440,-2873,8079,-1317,805,2616,-2764,-385,7880,-2662,-5266,-2200,-8160,11305,-1418,-1073,985,-1476,231,8988,-899,-2045,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43341055512428284
-1214,-3748,-5870,-2858,7412,-1428,410,2563,-2519,-260,7844,-2995,-4606,-1484,-7336,10559,-2144,-959,624,-845,305,9521,-1055,-2014,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43341824412345886
-1187,-3493,-4998,-2326,6790,-1677,577,2041,-2525,-663,8220,-3057,-4047,-688,-6139,9278,-2828,-895,199,-325,256,9388,-1546,-1093,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4334259331226349
-1032,-3275,-4318,-1635,6402,-1679,-155,1867,-2261,-920,8260,-3226,-3390,-180,-5146,8008,-3316,-835,21,99,60,9018,-1919,-1028,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4334337115287781
-951,-2906,-3521,-905,6116,-1771,-249,1644,-1888,-1043,7963,-3406,-2837,306,-3892,6853,-3817,-807,41,356,-154,8793,-2046,-964,0.3128054738044739,5.053763389587402,1.5808448791503906,0.43344125151634216
-899,-2164,-2448,-389,5451,-1867,-614,1398,-1416,-1614,7485,-3374,-2121,646,-2641,6143,-4207,-1064,236,530,-334,8361,-2410,-893,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4334489107131958
-782,-1698,-1590,-123,5319,-2153,-659,872,-1031,-1794,7469,-3512,-1205,785,-1516,5595,-4651,-1356,659,626,-470,7893,-2491,-1046,0.32746821641921997,5.053763389587402,1.6549469232559204,0.43345680832862854
-622,-1174,-377,281,4977,-2665,-870,-14,-612,-1570,7978,-3398,-640,897,-529,5280,-4854,-1889,1162,617,-658,7661,-2233,-1238,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4334646165370941
-398,-1019,583,431,4492,-2834,-1188,-465,-295,-1204,7622,-3203,-307,1110,212,4872,-4688,-2028,1186,552,-749,7597,-1422,-1383,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43347227573394775
-55,-804,1831,685,4476,-2926,-1292,-614,-19,-699,7128,-3239,-522,1132,1397,4856,-4474,-2257,1083,659,-722,7616,-769,-1889,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4334799647331238
136,-420,2652,285,4840,-2889,-1182,-403,596,-1120,7212,-2574,-632,903,2831,5293,-4370,-2574,718,909,-533,7663,-374,-2320,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43348759412765503
413,-22,3444,-149,5359,-2977,-1205,-622,1008,-1660,7387,-2576,-329,673,4100,6306,-4327,-3094,321,1012,-227,7349,-47,-2869,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43349528312683105
798,720,4423,-348,6298,-3026,-1257,-1273,1457,-1975,7861,-2479,515,365,4914,7479,-3877,-3505,-213,942,-50,6691,361,-2992,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4335031807422638
1140,1408,5103,-711,7096,-2987,-1404,-1752,1837,-1882,8154,-2519,1550,47,5791,8326,-3246,-3735,-751,667,63,6476,548,-2697,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43351083993911743
1513,1998,5992,-1413,7973,-2766,-1655,-1958,2454,-1822,7974,-2460,2292,-288,6579,9486,-2463,-3703,-939,442,227,7011,737,-2952,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4335187077522278
1723,2223,6619,-2055,8751,-2740,-1706,-2029,2889,-1635,7876,-2374,2444,-480,7381,10859,-1289,-3454,-1127,345,378,7664,769,-2981,0.3128054738044739,5.043988227844238,1.577787160873413,0.43352624773979187
1984,1987,7460,-2803,9438,-2800,-1700,-2103,3292,-1889,7741,-2345,2114,-633,7947,12171,-579,-3279,-1149,365,426,7795,612,-2784,0.3323558270931244,5.043988227844238,1.6763988733291626,0.43353426456451416
2234,1689,8023,-3078,10361,-2954,-1665,-2345,3554,-2041,7875,-2487,1650,-736,8602,13231,-51,-3295,-1147,400,385,7889,391,-2559,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43354204297065735
2558,1259,8721,-3563,11537,-3237,-1579,-2480,3703,-1798,7749,-2006,1157,-725,9063,14648,177,-3320,-1086,450,404,7681,132,-2362,0.32746821641921997,5.043988227844238,1.6517457962036133,0.4335499405860901
2739,689,9192,-4036,12010,-3236,-1748,-2866,3809,-2454,8089,-2283,771,-598,9496,15797,516,-3319,-919,441,467,7514,-117,-2157,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4335574805736542
2963,60,9545,-4465,12453,-3135,-1639,-3382,3932,-2271,7629,-2707,43,-326,9907,16715,811,-3298,-671,400,514,7436,-380,-2051,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43356525897979736
3217,-521,9866,-4505,12862,-3101,-1248,-4232,4407,-1601,7024,-2778,-472,174,10488,17279,967,-3242,-352,342,547,7426,-593,-1959,0.3128054738044739,5.053763389587402,1.5808448791503906,0.43357282876968384
3464,-595,9971,-3907,13111,-3138,-1003,-4589,4795,-1069,6958,-2818,-613,418,10694,17532,1131,-2977,-324,293,597,7320,-547,-1686,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43358051776885986
3585,-190,9872,-3701,14106,-3116,-598,-4608,5322,-998,7289,-2724,-403,399,10481,17939,1223,-2918,-314,170,666,7050,-598,-1524,0.3128054738044739,5.053763389587402,1.5808448791503906,0.43358808755874634
3479,331,9648,-4231,14335,-3091,-309,-4553,5596,182,8147,-3129,247,589,10247,18296,1394,-3106,-267,59,743,6751,-289,-1432,0.3176930546760559,5.043988227844238,1.6024399995803833,0.43359577655792236
3339,958,9186,-4884,14249,-3020,-98,-3886,5641,1105,8493,-3108,1210,838,9924,18118,1726,-3434,-117,-253,790,6713,-504,-1545,0.3176930546760559,5.053763389587402,1.6055455207824707,0.433603435754776
3050,1418,8817,-5281,14132,-2885,341,-3428,5559,1275,8461,-3150,2091,985,9627,17787,1961,-3753,12,-539,826,6637,-408,-1611,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4336112439632416
2734,1692,8268,-6419,13205,-2969,432,-3007,5478,2255,8075,-2822,2697,1159,9287,17327,2520,-4066,16,-717,858,6764,-316,-1629,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4336189031600952
2649,1542,7810,-6857,11993,-2652,392,-1784,4796,1882,7871,-2651,3130,1496,8931,16212,4041,-4463,-245,-985,943,6800,-596,-1489,0.3128054738044739,5.043988227844238,1.577787160873413,0.4336264431476593
2611,1305,7370,-6969,11126,-1941,392,-1578,4309,968,7458,-2774,2827,1777,8404,14743,5667,-4234,102,-1027,874,5991,-2935,-772,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4336340129375458
2503,1441,6637,-7486,9920,-1404,399,-1270,3584,1388,6466,-2306,2256,1725,8091,13987,6442,-4232,633,-1188,711,5307,-2361,1247,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4336417019367218
2270,2018,5635,-8732,8797,-587,261,-279,2944,1073,6255,-1909,2644,1748,7887,13417,7570,-4755,126,-1476,1112,6798,-2877,-1016,0.32258063554763794,5.053763389587402,1.6302461624145508,0.433649480342865
1700,3206,3865,-10282,6865,95,130,457,2651,924,5819,-912,4592,1920,7608,12152,8913,-5188,-27,-1304,1311,6092,-4075,-1145,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4336574077606201
1366,3591,2729,-10002,6209,84,377,439,2368,1379,5706,-1008,6108,1718,5880,10516,10475,-5259,-180,-1262,1405,6043,-5766,-850,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43366506695747375
953,3713,1469,-8561,6117,58,811,522,1412,983,5441,-1634,5802,874,3406,9333,11251,-5026,-727,-1629,1413,7376,-5855,-1196,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43367284536361694
642,3950,533,-8577,6186,227,901,893,533,-174,5908,-2011,4411,-80,1470,8615,11100,-4795,-446,-1047,1133,8707,-5757,-1668,0.3128054738044739,5.053763389587402,1.5808448791503906,0.43368038535118103
323,3716,-585,-9447,6382,268,736,840,-449,-666,6691,-1955,3623,-871,177,8770,9898,-4748,-363,-1182,837,8305,-5288,-1286,0.32746821641921997,5.053763389587402,1.6549469232559204,0.43368828296661377
170,3022,-1319,-9394,6935,111,580,191,-1467,104,7388,-1737,2449,-1924,-707,9285,8939,-4646,380,-852,311,9116,-4778,-1361,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43369606137275696
10,2148,-2085,-8387,7598,-277,526,-336,-2032,696,7841,-2066,1288,-2861,-1917,9608,8096,-3845,-123,-747,99,8016,-4762,-754,0.3176930546760559,5.053763389587402,1.6055455207824707,0.433703750371933
-329,1271,-3249,-6669,8608,-839,305,-629,-2667,1595,8429,-2661,225,-3751,-3341,10391,7210,-3232,-100,-555,-106,7790,-5485,-989,0.3323558270931244,5.053763389587402,1.67964768409729,0.43371179699897766
-615,830,-4068,-5645,9741,-1416,59,-384,-3141,2264,9079,-2998,-779,-4367,-4998,12088,5719,-2805,621,-499,-487,8807,-5039,-1285,0.3323558270931244,5.053763389587402,1.67964768409729,0.43371981382369995
-924,393,-5084,-5064,10535,-2043,-360,265,-3801,2930,9462,-3220,-1741,-4600,-6359,13883,3955,-2276,-81,338,-395,6335,-4173,-1537,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4337277114391327
-1045,-7,-5823,-4976,11081,-2415,-707,848,-4284,3107,9209,-3092,-2137,-4299,-7613,14423,2672,-2301,78,-50,-672,6531,-4133,-1089,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4337354004383087
-1283,-658,-6644,-4685,11575,-2599,-1002,1585,-4860,3041,8615,-2797,-2663,-4016,-8231,15290,1890,-2122,-105,-15,-737,7265,-3611,-2048,0.3176930546760559,5.053763389587402,1.6055455207824707,0.43374308943748474
-1423,-950,-7246,-4190,12087,-2706,-1049,2109,-5162,2766,8281,-2563,-2774,-3660,-8468,16071,774,-2271,219,82,-761,6881,-3701,-2138,0.32258063554763794,5.053763389587402,1.6302461624145508,0.43375086784362793
-1555,-1017,-7812,-3673,12532,-2958,-969,2589,-5375,2286,8130,-2467,-2770,-3085,-8511,16628,-342,-2386,530,145,-701,6219,-3541,-1890,0.3128054738044739,5.053763389587402,1.5808448791503906,0.433758407831192
-1688,-887,-8410,-3186,13187,-3146,-904,3125,-5572,1805,8258,-2517,-2184,-2463,-8766,16959,-1186,-2605,-98,-60,-532,6461,-3353,-1964,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4337661862373352
-1824,-773,-8801,-3055,13629,-3276,-726,4001,-5719,1852,7795,-2289,-1374,-2020,-9041,17178,-1568,-2547,-664,-178,-187,6462,-3131,-1828,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4337737262248993
