wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-6884,-5981,-7312,-11622,803,-14610,-3134,5432,-5475,-2024,-565,-5885,-7428,6603,-2999,-962,18209,-17736,5301,-557,-2221,6094,35,-3657,0.3323558270931244,5.043988227844238,1.6763988733291626,0.05110114812850952
-5598,-8128,-8018,-10463,1128,-15423,-2973,4964,-5092,-1777,-132,-5814,-9059,5204,-3397,-1106,13971,-19338,5293,-598,-2201,6677,991,-3549,0.32258063554763794,5.043988227844238,1.627092957496643,0.05110890045762062
-4108,-9432,-8258,-6414,637,-17393,-2440,4143,-4644,-1358,-370,-6028,-8220,4581,-3884,-825,10785,-20302,4799,-398,-2120,7583,1437,-3335,0.32258063554763794,5.053763389587402,1.6302461624145508,0.051116712391376495
-3324,-9059,-8364,-4124,223,-17796,-1339,2456,-3909,-985,-537,-7364,-7919,3891,-4048,-1177,9228,-20694,4389,-79,-2002,7598,1295,-2866,0.32258063554763794,5.043988227844238,1.627092957496643,0.051124487072229385
-2587,-8594,-8412,-2239,-410,-18365,-771,603,-3321,-1180,-1108,-8823,-7937,3395,-4310,-1175,6737,-21733,4222,191,-1770,7268,523,-2364,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051132142543792725
-1417,-8443,-8243,-1049,-693,-18214,-593,-1600,-2334,-632,-1365,-10207,-8101,2623,-4282,-1564,3746,-23052,4508,481,-1424,7913,-292,-1906,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05113983154296875
-239,-8613,-7790,-49,-1190,-17525,-865,-2488,-1588,37,-591,-9726,-7400,1217,-4107,-3369,1584,-23183,4878,1066,-1148,9223,-768,-1574,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051147494465112686
1206,-7869,-6947,2574,-2458,-16165,-1352,-2602,-1064,785,148,-8755,-6128,22,-4419,-4182,-289,-20837,5407,2009,-918,8674,-413,-1448,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05115514621138573
1865,-5901,-6451,4323,-3183,-15386,-1410,-2083,-959,941,-597,-8969,-4052,-945,-4651,-3539,-1108,-17650,5036,1504,-978,7092,-875,-1931,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05116279423236847
2569,-2970,-6015,4085,-3700,-13860,-1189,-1648,-719,1167,-1348,-9348,-3035,-955,-4533,-3937,-1833,-15697,4781,1303,-1123,7744,-4464,-4234,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05117043852806091
3358,-2355,-5586,3831,-4290,-11986,-1102,-1813,-80,373,-1796,-9081,-2784,-1460,-4047,-4951,-3880,-15184,5023,1601,-1327,6561,-5966,-4860,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051178090274333954
4607,-2202,-4639,5083,-5137,-10015,-872,-2010,195,-1577,-1640,-8490,-2415,-2474,-3463,-5124,-5518,-13504,6664,1276,-1418,5584,-4802,-4549,0.32746821641921997,5.043988227844238,1.6517457962036133,0.05118599534034729
5409,-1673,-3762,6874,-5040,-8527,-495,-1795,483,-4187,-1254,-8150,-866,-2950,-3477,-5904,-7347,-11491,8353,1348,-1726,6023,-1466,-4630,0.3323558270931244,5.043988227844238,1.6763988733291626,0.051194000989198685
5606,-513,-2991,8853,-4804,-6911,-459,-2169,782,-5498,-1651,-8418,909,-3982,-3478,-5895,-8372,-9308,9991,1202,-2065,4645,200,-5721,0.32746821641921997,5.043988227844238,1.6517457962036133,0.051201894879341125
5635,2275,-2174,10340,-5875,-5726,-579,-4095,1217,-5281,-2752,-9200,2422,-4344,-3167,-5492,-8825,-6849,10005,371,-2154,5040,1744,-5443,0.32258063554763794,5.043988227844238,1.627092957496643,0.05120968073606491
5993,3873,-1461,8770,-6665,-3962,-484,-5316,1375,-4878,-2212,-9152,2109,-4314,-2230,-6545,-8059,-4740,8071,386,-1613,9467,7842,-2141,0.32258063554763794,5.043988227844238,1.627092957496643,0.05121747404336929
6441,3223,-271,7315,-8197,-277,-305,-5556,1192,-5519,-1164,-8303,1152,-4743,-1376,-8156,-9831,-2285,-368,352,-526,13592,15664,-2,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05122512951493263
6638,2302,587,8011,-8914,2340,-242,-5099,875,-7049,-538,-7568,1719,-5509,-673,-8794,-10261,-60,-7476,1586,-84,13049,12675,-4076,0.3128054738044739,5.043988227844238,1.577787160873413,0.05123266950249672
6565,2526,1622,9654,-9208,5133,40,-4246,267,-8694,-355,-6620,3028,-6347,-317,-9183,-10808,3394,-4653,2193,-837,6652,563,-6738,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05124032869935036
6286,3842,2249,9923,-9700,6594,450,-3692,-411,-9485,-272,-6611,4110,-6068,285,-7212,-10057,6608,880,39,1051,599,-11996,-7218,0.32258063554763794,5.043988227844238,1.627092957496643,0.05124811455607414
5818,5215,2973,6267,-7769,10020,819,-3737,-1409,-10303,394,-6956,3480,-5548,996,-5806,-6040,11184,73,1642,1496,6748,-4520,250,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05125577375292778
5236,3810,3512,2755,-5891,13085,440,-3533,-2653,-10052,1515,-5736,383,-5369,1630,-5073,-4445,14557,-1286,1042,693,6890,-111,2727,0.32258063554763794,5.043988227844238,1.627092957496643,0.051263537257909775
4355,949,4063,1251,-4990,14844,23,-1912,-3077,-7522,1618,-3978,-1079,-5328,1386,-3985,-6209,16601,728,221,-282,9608,498,1317,0.32746821641921997,5.043988227844238,1.6517457962036133,0.05127143859863281
2923,-626,4448,3313,-4715,13610,-86,466,-2617,-4565,2121,-3268,123,-3874,2000,-1673,-8392,17365,4597,267,-1345,9218,1114,-1349,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05127924308180809
1797,872,4851,2422,-4179,12922,-560,632,-2320,-5253,2661,-3855,1515,-2039,3531,-597,-6543,17297,5071,368,-1873,7358,2061,-2820,0.32746821641921997,5.043988227844238,1.6517457962036133,0.05128713697195053
-57,2019,5422,-736,-1947,13684,-913,-903,-3342,-6763,973,-5261,1502,-602,4152,-679,-427,16754,4019,-105,-1738,6169,2230,-3631,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05129479244351387
-1546,1572,5457,-3032,-611,13228,-1312,-791,-4280,-4814,1295,-4365,945,35,3653,-522,3811,15460,2587,-186,-1031,7593,1933,-3473,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05130257457494736
-2954,390,4545,-6299,-1493,11437,-2401,3110,-4274,-3653,245,-3588,30,414,3198,-1677,5651,14064,1341,884,-369,8887,1813,-2944,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051310230046510696
-3495,-1175,3940,-7347,-2753,9224,-3274,4299,-3870,-4162,440,-2786,-664,966,3027,-1549,5645,12240,275,1371,-171,7895,1518,-2457,0.3176930546760559,5.053763389587402,1.6055455207824707,0.051317911595106125
-3769,-2596,3369,-5621,-4004,7590,-4165,4263,-4013,-4480,451,-2857,-1196,2075,3206,-2593,4192,10891,26,1133,-88,6555,1543,-2490,0.32258063554763794,5.043988227844238,1.627092957496643,0.05132569000124931
-4113,-2773,3057,-5076,-4531,7728,-4365,3735,-4639,-5950,-262,-4947,-1991,2541,3594,-3814,4677,10275,-307,950,113,6503,1267,-2275,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0513334758579731
-4632,-3164,2718,-4926,-4774,8146,-3471,3294,-4922,-7412,-1106,-6679,-2740,2239,3280,-4117,5239,9917,-573,950,383,6891,355,-1513,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05134114250540733
-5483,-3381,2547,-5755,-3722,7661,-2030,2176,-4796,-7818,-472,-7220,-2873,1878,3036,-3451,6333,9376,-316,889,439,8032,-555,-625,0.32258063554763794,5.043988227844238,1.627092957496643,0.05134892463684082
-6135,-3300,2334,-8008,-3257,6851,-1819,1155,-4645,-6684,364,-6664,-2945,1569,3193,-2271,7301,9835,902,844,-127,8171,-1543,-485,0.32258063554763794,5.043988227844238,1.627092957496643,0.05135670304298401
-6363,-3677,1800,-8876,-4412,3351,-2431,259,-4598,-5475,345,-5189,-2225,3406,3107,-1065,9178,9375,1887,787,-618,6914,-2452,-1535,0.32746821641921997,5.043988227844238,1.6517457962036133,0.051364604383707047
-6531,-3410,1136,-7649,-4494,2258,-2917,-179,-4660,-4795,-290,-4669,-2253,5606,2408,-2216,11793,6966,3026,62,-991,5562,-2118,-2567,0.32258063554763794,5.043988227844238,1.627092957496643,0.05137236788868904
-6977,-3160,130,-8924,-4840,2045,-3191,149,-5011,-4079,-911,-5400,-3517,6112,1348,-4036,13451,4268,3591,-358,-1087,6164,-743,-3016,0.32258063554763794,5.043988227844238,1.627092957496643,0.05138012766838074
-6970,-3777,-532,-9797,-4518,874,-3100,562,-5278,-3828,-788,-6658,-4291,5420,633,-4716,12510,1000,3508,-267,-1160,7587,1495,-2488,0.3128054738044739,5.043988227844238,1.577787160873413,0.051387667655944824
-6697,-4138,-1260,-10589,-3958,-1358,-2979,980,-5481,-3503,-627,-7274,-4661,4680,488,-4368,13636,-1097,3264,-155,-1230,8305,3736,-1898,0.3128054738044739,5.043988227844238,1.577787160873413,0.051395222544670105
-6050,-5012,-2386,-10887,-3441,-4164,-2838,1769,-5401,-2447,-591,-6589,-5517,4436,332,-3989,14451,-2950,2775,-19,-1108,8255,4488,-1979,0.3128054738044739,5.043988227844238,1.577787160873413,0.05140277370810509
-5479,-5995,-3245,-10415,-2710,-5648,-2736,2191,-5105,-2262,-482,-5584,-6573,4433,-30,-2983,15125,-4748,2223,80,-679,7910,4155,-2002,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05141042545437813
-4824,-7517,-4093,-10209,-1611,-7133,-2588,2026,-4725,-2126,141,-4760,-7791,4358,-486,-3643,14622,-6480,1563,308,-335,7809,3261,-1948,0.30791789293289185,5.043988227844238,1.5531342029571533,0.05141783878207207
-4480,-8454,-4705,-9531,-1809,-7935,-2332,1614,-4388,-1636,159,-5058,-8340,3811,-940,-3755,13062,-7508,1279,383,-92,7776,2731,-1847,0.3128054738044739,5.043988227844238,1.577787160873413,0.051425397396087646
-4267,-8728,-5386,-8040,-1760,-9952,-1843,672,-3790,-558,-645,-6202,-8006,3609,-1134,-2976,12220,-8732,1229,417,-76,7635,1910,-1555,0.3128054738044739,5.043988227844238,1.577787160873413,0.05143295228481293
-4173,-8094,-5998,-7489,-1174,-11739,-1479,-137,-3180,409,-1224,-7464,-7650,4446,-1201,-850,12652,-10139,1493,404,-154,7046,1077,-1383,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0514407642185688
-3593,-7786,-6629,-7095,73,-12118,-1322,-1330,-2300,1282,-1056,-9110,-7835,5072,-1741,-532,13620,-12301,2015,119,-278,6342,799,-1826,0.3176930546760559,5.053763389587402,1.6055455207824707,0.051448430866003036
-3108,-8155,-6830,-6142,492,-12477,-1475,-2195,-1670,1276,-361,-8890,-8018,4882,-3164,-2503,11330,-15025,2474,-388,-679,5598,574,-2431,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05145609378814697
-2376,-8153,-7067,-4443,-754,-13256,-1771,-2319,-1181,676,-201,-8063,-7331,3883,-3989,-3461,8139,-16469,3408,-893,-1249,4754,495,-2974,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0514637790620327
-1371,-7239,-7381,-1722,-2728,-14448,-2256,-1582,-393,-850,-848,-7151,-6531,3219,-4306,-4326,5606,-16717,4071,-1438,-2089,4311,1557,-2702,0.3128054738044739,5.043988227844238,1.577787160873413,0.05147131159901619
-761,-6375,-7241,8,-3462,-14077,-2412,-983,294,-1785,-1185,-7492,-5990,2738,-4340,-4947,2678,-16698,3984,-2121,-2448,4483,2907,-1918,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05147898197174072
157,-4987,-6510,2314,-4355,-13319,-2219,-577,1071,-2645,-614,-9005,-4583,2083,-4351,-6611,-1228,-17043,3942,-2512,-2426,5808,3277,-2745,0.32258063554763794,5.043988227844238,1.627092957496643,0.051486752927303314
1170,-3606,-5862,4631,-5539,-12484,-1829,-674,1398,-2895,190,-9659,-2200,750,-4508,-8235,-4615,-17501,4455,-3262,-1752,6349,3779,-3431,0.32746821641921997,5.043988227844238,1.6517457962036133,0.05149465426802635
2661,-1058,-4778,8081,-7416,-11360,-1430,-785,1482,-3637,1045,-9275,136,-902,-4650,-9905,-5945,-16646,4770,-3495,-985,8820,3301,-4288,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05150230601429939
3720,956,-3893,9499,-8738,-10318,-1523,-1209,1502,-4821,861,-9015,1083,-2044,-4260,-10366,-7446,-14365,3940,-2540,-666,12591,2400,-4565,0.32258063554763794,5.043988227844238,1.627092957496643,0.05151008069515228
5010,2547,-2779,9385,-9600,-7835,-1720,-2573,1527,-6281,-416,-9623,1304,-3357,-3571,-10009,-8832,-10954,2766,-1718,-1495,12183,1632,-1945,0.32258063554763794,5.043988227844238,1.627092957496643,0.05151787027716637
5786,2766,-1912,8818,-9373,-5574,-1470,-3997,1353,-7051,-987,-10148,1426,-4217,-2357,-9262,-10153,-6843,2280,-1430,-2655,10837,420,-896,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051525529474020004
6350,2696,-897,8484,-9286,-3346,-1048,-5314,1056,-7634,-833,-9843,2038,-4323,-1173,-8561,-9994,-3808,2234,-930,-3191,10305,-975,-867,0.32258063554763794,5.043988227844238,1.627092957496643,0.051533292979002
6784,2726,207,7992,-9306,207,-733,-6170,638,-8051,265,-8244,2282,-4211,-348,-8652,-8214,-368,2975,-431,-3332,9243,-1232,-869,0.32746821641921997,5.043988227844238,1.6517457962036133,0.05154117941856384
6803,2759,823,7862,-9188,2690,-700,-5768,90,-8134,757,-7115,2475,-4461,-487,-9322,-6987,1806,4254,-717,-3377,7822,-1038,-1109,0.32746821641921997,5.043988227844238,1.6517457962036133,0.05154907703399658
6289,2963,1470,7890,-8931,4485,-512,-4555,-855,-7437,-204,-7158,2424,-5055,-841,-8326,-6402,3938,5166,-1077,-3320,7419,-634,-1622,0.32746821641921997,5.043988227844238,1.6517457962036133,0.051556989550590515
5944,3387,1584,6696,-8888,5056,-176,-3880,-1342,-7014,-795,-7731,2153,-4807,-615,-7702,-6218,6417,6508,-1339,-3074,7570,-1126,-2614,0.32258063554763794,5.043988227844238,1.627092957496643,0.051564764231443405
5663,2832,1748,3945,-8517,7002,-288,-3006,-1862,-7553,-206,-7702,1249,-4235,162,-7124,-5238,8194,7229,-1111,-2577,7483,-1522,-3424,0.32258063554763794,5.053763389587402,1.6302461624145508,0.051572542637586594
5292,1473,2007,2662,-7991,8408,-1013,-1793,-2677,-7588,93,-6689,-116,-3729,892,-7072,-6241,10401,7241,-828,-2194,7073,-1243,-4151,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05158021301031113
4288,-159,2360,4567,-7121,10818,-1215,606,-3565,-6687,-988,-5710,225,-2922,892,-8162,-6979,11237,5774,-675,-1580,6648,393,-4233,0.32258063554763794,5.043988227844238,1.627092957496643,0.051587991416454315
3232,200,2648,5699,-8488,12236,-1053,1526,-3091,-5552,590,-6385,1183,-3223,424,-8345,-6376,12191,3292,-611,-1054,6869,1526,-4117,0.32258063554763794,5.043988227844238,1.627092957496643,0.051595766097307205
1916,1548,3054,2725,-6683,11880,-1437,320,-3127,-7344,273,-7249,880,-3244,1372,-6868,-4437,13746,1851,-482,-767,7719,1722,-3556,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051603421568870544
447,510,3238,-1345,-6260,10894,-995,-1959,-4066,-6493,1142,-6878,-866,-2574,2228,-4634,-3046,14578,547,73,-387,7833,1182,-3193,0.32258063554763794,5.043988227844238,1.627092957496643,0.05161118507385254
-352,-1733,3445,-2098,-6156,10340,-1583,-1011,-4475,-5320,1207,-5423,-1588,-909,2899,-4353,-1975,14011,149,720,58,8033,141,-2434,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05161884054541588
-1331,-3471,3627,-992,-6008,10202,-2092,685,-4782,-4567,514,-4312,-1690,242,3007,-4573,-954,12670,334,1003,297,8164,-201,-1947,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05162651091814041
-2081,-3281,3630,-94,-5611,10105,-2368,1437,-4965,-4387,365,-4529,-1404,662,2568,-4956,-72,11481,580,1331,438,8296,-847,-1978,0.3128054738044739,5.043988227844238,1.577787160873413,0.05163406580686569
-3219,-2028,3495,-1945,-4308,10271,-2534,1775,-5212,-5095,362,-5584,-1660,233,2325,-4726,3204,11220,1279,1651,400,8071,-1801,-1841,0.32258063554763794,5.043988227844238,1.627092957496643,0.05164184421300888
-4003,-2174,3097,-5198,-3817,8910,-2602,1977,-5377,-5225,229,-5811,-3378,-163,2732,-2170,4413,11872,1978,1433,310,6998,-2766,-2458,0.3128054738044739,5.053763389587402,1.5808448791503906,0.05164937674999237
-4264,-3600,2645,-7607,-3866,6428,-2636,2958,-5479,-5071,346,-5298,-4517,1595,3799,-434,4867,11932,3478,1051,-67,6018,-3433,-3693,0.3128054738044739,5.043988227844238,1.577787160873413,0.051656920462846756
-4586,-6068,2348,-7432,-3408,6161,-2865,3322,-5562,-4555,527,-4914,-4931,3379,3930,-1347,6659,11135,6015,542,-1087,5568,-2803,-5095,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05166458338499069
-5224,-6588,2194,-5882,-3442,6354,-3245,2764,-5753,-4215,493,-5138,-4831,3870,3118,-2280,8901,9594,7362,89,-1789,5440,-2409,-6087,0.3128054738044739,5.043988227844238,1.577787160873413,0.051672108471393585
-6115,-5519,1476,-8366,-3279,5617,-3405,1760,-5952,-4051,447,-5641,-5328,3758,3034,-3112,11156,8605,8111,-97,-1983,5995,-1303,-6580,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051679763942956924
-6537,-5851,632,-10699,-3994,3855,-3492,981,-6159,-3499,20,-5919,-6978,3990,3330,-2861,11565,8008,7723,9,-2026,6469,-313,-6891,0.32258063554763794,5.043988227844238,1.627092957496643,0.051687534898519516
-6802,-7845,-44,-9935,-4868,1557,-3191,782,-6308,-2882,-378,-6925,-7160,5380,3394,-1714,9987,6875,6758,492,-1506,6951,2273,-6888,0.32258063554763794,5.043988227844238,1.627092957496643,0.0516953244805336
-7177,-8308,-80,-9032,-3519,708,-2857,709,-6483,-3205,-441,-8146,-7129,6029,3320,-1040,12773,4602,4406,1024,-1073,7193,5925,-3789,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051702991127967834
-7725,-8190,-684,-10417,-1897,-1858,-2337,900,-6347,-2888,-161,-8658,-7544,6400,2905,-691,15736,976,486,903,-1290,8010,9115,-504,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05171067267656326
-7638,-8561,-1392,-11039,-1482,-4257,-2579,1299,-5878,-1921,-64,-7374,-8092,6713,2179,-998,15710,-2354,-4071,-60,-559,11190,11132,969,0.3323558270931244,5.053763389587402,1.67964768409729,0.05171869322657585
-7284,-9303,-2060,-10559,-2348,-6570,-3267,1877,-5232,-781,-460,-6024,-8479,6836,1814,-2243,15053,-5046,-6310,909,-345,13554,3361,-1208,0.3323558270931244,5.043988227844238,1.6763988733291626,0.05172671005129814
-6699,-9893,-2668,-9080,-3172,-8054,-3450,2473,-5084,-574,-833,-6217,-8268,6413,1207,-2785,14601,-7776,-33,3117,-359,9333,-7638,-6010,0.3323558270931244,5.043988227844238,1.6763988733291626,0.051734741777181625
-6112,-9289,-3046,-8690,-2607,-8878,-3230,2832,-4971,-1231,-923,-7256,-7880,5816,740,-2229,15812,-8480,3109,1793,745,894,-8229,-8039,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05174240469932556
-5160,-8761,-3745,-8407,-2346,-10138,-3051,2608,-4699,-1548,-763,-6966,-8004,5708,-207,-3198,14090,-9827,1325,339,678,876,-3872,-3266,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05175022408366203
-4414,-8826,-4145,-6708,-3287,-9916,-2866,2379,-4326,-1959,-603,-6114,-7780,5105,-1136,-4633,11806,-10173,-618,-704,487,6933,-525,207,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05175788328051567
-3665,-8327,-4181,-4495,-4772,-9276,-2278,2131,-3706,-2545,-740,-6079,-7438,4275,-1428,-4826,8402,-9748,359,-33,-64,10732,1017,74,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0517655685544014
-3315,-7329,-3963,-4172,-4368,-9105,-1469,1362,-3061,-3395,-490,-7306,-6327,3770,-1388,-4352,6803,-9632,2758,377,-1005,10134,2588,-1229,0.32258063554763794,5.043988227844238,1.627092957496643,0.05177333950996399
-2619,-5720,-3813,-2547,-3973,-9877,-804,-703,-2117,-4327,397,-8372,-4408,3524,-1845,-5046,6838,-10848,4019,561,-1693,7593,4549,-2713,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05178111046552658
-2021,-4438,-3901,-2332,-4328,-9514,-901,-2132,-1583,-3959,813,-8398,-3618,2472,-2294,-5874,7106,-11681,3677,391,-2008,6978,4691,-3419,0.32258063554763794,5.043988227844238,1.627092957496643,0.05178888514637947
-1165,-3711,-3913,-2392,-5121,-10440,-1395,-3316,-999,-2719,412,-7875,-3630,1809,-2539,-6062,6318,-11817,3088,403,-1720,8026,4113,-3636,0.32258063554763794,5.053763389587402,1.6302461624145508,0.051796652376651764
152,-3583,-3847,-1711,-5834,-10785,-1589,-3886,-579,-1799,-192,-7805,-3599,1423,-2564,-6637,5195,-12090,2069,1119,-936,9115,2650,-2280,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05180429294705391
1041,-3107,-3794,-808,-6556,-10782,-1704,-3465,-42,-1123,-585,-8144,-2412,889,-2747,-8293,4206,-12479,1554,1817,-345,7957,1456,-1115,0.3176930546760559,5.053763389587402,1.6055455207824707,0.051811959594488144
2256,-1941,-3817,276,-7548,-9586,-1829,-2511,90,-1713,-583,-8280,-1320,-309,-3134,-8540,3922,-11699,1916,1682,-184,6519,676,-1206,0.32258063554763794,5.053763389587402,1.6302461624145508,0.05181974545121193
3164,-757,-3792,1362,-7915,-9048,-1864,-1693,13,-2669,-771,-8165,-370,-1157,-3754,-8299,2247,-10693,2130,1165,-69,6282,769,-1891,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05182741954922676
4122,486,-3593,2342,-7487,-7760,-1573,-1284,-69,-4855,-1383,-8847,118,-1568,-3966,-7537,1384,-8553,1476,635,156,6963,675,-1936,0.32258063554763794,5.043988227844238,1.627092957496643,0.05183520168066025
4698,572,-3352,2239,-7798,-5988,-1104,-1483,74,-6073,-1754,-8823,-603,-1842,-3769,-7784,-698,-6435,748,745,299,9010,-121,-1076,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05184285715222359
5230,-24,-2924,3688,-8330,-4023,-503,-1618,300,-7416,-1469,-7540,-494,-1903,-3516,-7683,-2897,-4436,898,1170,45,8876,-741,-447,0.32258063554763794,5.043988227844238,1.627092957496643,0.051850639283657074
5395,201,-2654,5518,-7818,-1681,-359,-2406,418,-7966,-1432,-6803,429,-2168,-3458,-7991,-5735,-3373,1830,994,-548,7750,-868,-828,0.32258063554763794,5.043988227844238,1.627092957496643,0.05185842141509056
5102,1508,-2244,7444,-7432,122,-110,-4435,523,-7782,-2218,-7130,2847,-2485,-3729,-8405,-7625,-1185,2665,880,-876,6320,-1332,-1568,0.32258063554763794,5.043988227844238,1.627092957496643,0.05186619982123375
4442,3346,-1508,8108,-8760,2416,304,-5574,493,-6634,-2023,-7441,2622,-2533,-3233,-9191,-6853,1860,3919,664,-800,5911,-1576,-2571,0.371456503868103,5.034213066101074,1.8699911832809448,0.05187514051795006
4200,2887,-890,6835,-9642,4283,630,-5388,-44,-5915,-532,-6540,636,-2651,-2297,-9249,-9519,2367,3995,349,-360,6988,-937,-2637,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0518827922642231
4154,811,44,7333,-8528,4981,804,-3627,-895,-6324,267,-5373,702,-3025,-1413,-9020,-10823,2634,3356,712,-62,7976,4,-1963,0.3176930546760559,5.053763389587402,1.6055455207824707,0.051890481263399124
3859,696,440,8464,-7773,5589,687,-1860,-1610,-6712,320,-4391,1737,-3344,-737,-8681,-11381,2500,2641,556,-151,8170,1223,-1551,0.3323558270931244,5.043988227844238,1.6763988733291626,0.05189850181341171
3349,2542,1169,8847,-7455,5927,-284,115,-1942,-7029,832,-3895,4107,-3594,-625,-7527,-8926,3542,2475,373,-490,7981,1997,-2057,0.32258063554763794,5.043988227844238,1.627092957496643,0.05190626159310341
3155,4307,1435,7136,-7381,6548,-912,990,-2549,-7365,463,-3984,4221,-3597,-356,-6979,-5242,5324,2655,185,-796,7414,2775,-2771,0.3128054738044739,5.043988227844238,1.577787160873413,0.051913801580667496
3133,4279,1835,3656,-6941,6819,-1482,2095,-3158,-8392,840,-4399,2184,-3460,58,-6420,-3896,6224,2544,110,-811,6665,3254,-3434,0.3176930546760559,5.043988227844238,1.6024399995803833,0.051921434700489044
3140,1230,2172,1671,-6755,7114,-1795,1944,-3699,-8819,194,-4752,591,-3476,671,-6663,-4497,6807,2197,0,-607,6770,3463,-3071,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05192910507321358
3010,-690,2362,2699,-6917,7378,-1918,1229,-3916,-8401,-517,-5382,302,-3303,929,-6310,-5966,7196,1824,-115,-543,7253,3244,-2709,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05193677172064781
2577,-423,2717,3878,-6508,8092,-1928,102,-3855,-8637,-816,-6290,771,-3091,1122,-6221,-3797,8561,1397,-267,-647,7109,2504,-2419,0.32258063554763794,5.043988227844238,1.627092957496643,0.0519445464015007
2080,-24,3003,1599,-6467,8915,-1855,-2570,-3823,-9034,372,-7750,-1800,-3061,1807,-6465,-1702,9906,885,-759,-762,6860,1058,-2376,0.3176930546760559,5.053763389587402,1.6055455207824707,0.051952216774225235
1414,-3135,3474,-1993,-6339,10045,-2111,-4919,-3759,-7950,1059,-7464,-5212,-3524,2688,-7101,-1220,10599,681,-1225,-768,6649,165,-2516,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05195988714694977
914,-7273,4039,-2935,-6966,10204,-1887,-4804,-3861,-5329,1250,-5914,-8650,-4448,3583,-4975,-6173,10917,951,-1674,-935,5312,-1001,-2907,0.32258063554763794,5.043988227844238,1.627092957496643,0.05196765810251236
764,-8732,4753,985,-5926,7486,-1395,-3184,-4269,-3623,2558,-5860,-5039,-2259,4688,-1384,-7494,12210,1638,-2501,-1164,4926,-2211,-3024,0.32258063554763794,5.043988227844238,1.627092957496643,0.05197543650865555
-64,-5057,5158,3473,-3959,9503,-1906,-2717,-4429,-3734,2878,-6247,-444,-121,4283,-2079,-2983,13307,2098,-2514,-1283,5925,-1994,-3367,0.3176930546760559,5.043988227844238,1.6024399995803833,0.05198308825492859
-1611,-514,5292,216,-2904,11394,-3032,-1359,-4372,-2962,2165,-6210,-272,99,3536,-2665,5323,14233,2301,-2289,-1266,7290,-1164,-2987,0.32258063554763794,5.043988227844238,1.627092957496643,0.05199086666107178
-3183,-99,4816,-8764,-2143,10491,-3810,839,-4343,-1667,722,-5582,-4082,122,3530,-1931,8849,14423,2445,-1942,-847,8833,140,-2079,0.3176930546760559,5.053763389587402,1.6055455207824707,0.051998570561409
-3830,-3984,3940,-12543,-2204,8908,-3809,3401,-4270,-1551,66,-4967,-6777,634,4056,-1625,7562,13890,2710,-1953,-1019,9658,1103,-1636,0.3176930546760559,5.053763389587402,1.6055455207824707,0.05200624838471413
