wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
110,-273,-81,-2781,7381,-2224,-40,-267,41,1290,8048,-1503,-232,-99,-94,7500,2355,-1826,-115,-14,38,7340,-329,-2337,0.30791789293289185,5.053763389587402,1.556144118309021,0.04078518599271774
120,-261,-101,-2711,7331,-2250,-89,-353,66,1366,7948,-1477,-234,-114,-111,7490,2330,-1765,-108,-58,45,7285,-396,-2326,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04079284891486168
138,-218,-132,-2678,7286,-2250,-124,-411,99,1420,7859,-1446,-176,-103,-154,7432,2318,-1676,-93,-112,39,7350,-400,-2456,0.3176930546760559,5.043988227844238,1.6024399995803833,0.040800515562295914
153,-184,-177,-2786,7206,-2191,-138,-427,129,1485,7779,-1424,-160,-95,-199,7401,2292,-1640,-155,-116,36,7417,-420,-2551,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04080820083618164
153,-224,-185,-2820,7247,-2158,-126,-396,141,1432,7795,-1492,-196,-67,-186,7433,2260,-1681,-192,-105,36,7549,-389,-2517,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04081575572490692
154,-275,-149,-2830,7274,-2119,-104,-347,143,1351,7939,-1559,-247,-104,-142,7416,2208,-1662,-141,-67,31,7589,-327,-2531,0.3128054738044739,5.043988227844238,1.577787160873413,0.04082328826189041
163,-324,-114,-2837,7314,-2123,-109,-331,132,1287,8066,-1642,-290,-118,-98,7477,2166,-1658,-114,-26,42,7516,-262,-2498,0.32258063554763794,5.043988227844238,1.627092957496643,0.0408310666680336
165,-368,-57,-2760,7286,-2113,-142,-328,122,1259,8064,-1655,-313,-116,-46,7469,2139,-1578,-106,-5,47,7376,-278,-2485,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04083860293030739
165,-362,-13,-2829,7225,-2120,-172,-377,115,1231,7843,-1703,-306,-75,2,7436,2139,-1501,-70,-38,48,7256,-343,-2544,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04084617644548416
155,-348,25,-2831,7193,-2077,-163,-456,126,1249,7804,-1639,-271,-35,34,7395,2228,-1533,-80,-101,43,7272,-335,-2836,0.32258063554763794,5.043988227844238,1.627092957496643,0.040853943675756454
140,-339,52,-2895,7146,-2044,-165,-504,136,1355,7813,-1557,-260,-29,42,7343,2378,-1511,-98,-124,11,7413,-347,-2599,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04086149483919144
126,-350,56,-2979,7177,-2054,-182,-511,140,1440,7895,-1511,-263,-26,82,7480,2543,-1553,-122,-110,-3,7486,-282,-2613,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04086916893720627
116,-251,-10,-3072,7341,-2118,-247,-577,161,1507,8105,-1180,-50,-14,33,7584,2900,-1629,-102,-51,10,7445,-261,-2620,0.3176930546760559,5.053763389587402,1.6055455207824707,0.040876857936382294
96,-96,-130,-3128,7463,-2173,-309,-650,203,1502,8254,-960,214,-30,-159,7658,3281,-1593,-97,-31,28,7293,-178,-2561,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04088464751839638
116,-20,-372,-3378,7505,-2289,-360,-807,211,1499,8134,-801,214,-24,-381,7845,3652,-1653,-139,-84,25,7186,-198,-2590,0.32746821641921997,5.043988227844238,1.6517457962036133,0.04089254513382912
151,-57,-588,-3543,7445,-2462,-398,-1061,230,1443,8297,-398,112,172,-519,8210,4094,-1824,-158,-182,20,7259,-188,-2507,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04090035706758499
353,-87,-1022,-4224,7906,-2728,-579,-1462,324,1387,8928,464,87,213,-681,8752,4963,-2158,-186,-207,0,7404,-133,-2524,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04090814292430878
581,-94,-1644,-4707,8692,-2788,-1258,-2356,685,1559,9881,2014,584,237,-1025,9836,5855,-2605,-281,-203,4,7481,-122,-2569,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04091593250632286
900,48,-2988,-5045,9838,-2568,-1926,-3246,1068,1894,10078,2767,1387,144,-1929,10564,7383,-3156,-346,-188,54,7475,-242,-2700,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04092372581362724
1176,395,-4263,-5087,10642,-2253,-2697,-4436,1716,2863,9400,2795,2516,-313,-3124,10967,9163,-3389,-397,-132,113,7429,-448,-2752,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04093153402209282
1374,847,-5546,-4949,11244,-2087,-3025,-4950,2225,3757,8447,2123,2712,-1534,-5256,11329,10502,-3516,-491,-106,171,7400,-711,-2709,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0409393347799778
1441,1914,-6844,-4595,11020,-2525,-3066,-4541,2622,4954,8562,1502,2444,-2989,-7244,12110,10359,-4169,-523,-93,173,7404,-662,-2638,0.3372434079647064,5.053763389587402,1.7043484449386597,0.04094748571515083
1643,2930,-7768,-6440,10067,-2911,-3231,-3380,2673,4761,9069,1138,1982,-3929,-8498,12876,10641,-4720,-517,-62,115,7397,-522,-2644,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04095515236258507
2108,3164,-8453,-9309,8891,-3090,-3687,-1749,2492,3216,9897,720,851,-4642,-9383,12316,11654,-5770,-325,-55,79,7345,-398,-2744,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04096294939517975
2539,2648,-8417,-9525,7468,-3734,-4177,-902,2159,1675,9237,207,282,-5690,-10642,11331,11801,-6556,-146,-55,22,7256,-251,-2826,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04097073897719383
3478,3028,-8405,-8778,5395,-5576,-4189,-709,1725,-385,7616,-134,-24,-6194,-10993,10758,11600,-7103,-85,-85,-9,7214,-250,-2889,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04097854718565941
3994,3697,-8704,-9169,3816,-6471,-3814,-968,1375,-1418,6692,-549,-275,-6135,-11099,8627,11808,-8184,-123,-106,4,7295,-154,-2895,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04098622128367424
4707,2806,-8640,-11646,2520,-6348,-3232,-1600,1097,-1913,7046,-985,-1400,-6629,-11288,6074,13260,-8444,-346,-89,36,7275,-13,-2654,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04099377244710922
5763,-601,-8509,-12494,65,-7758,-2555,-2989,965,-1696,6338,-1388,-2117,-7402,-11134,5334,12795,-9793,-441,-160,72,7430,-87,-2529,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04100145027041435
6544,-638,-9106,-10070,-167,-8633,-2006,-3337,857,-235,5975,-1777,-1061,-7510,-10732,3767,11560,-9144,-485,-83,121,7728,-119,-2445,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04100910201668739
7323,298,-9599,-9257,-875,-10174,-729,-3162,61,52,5845,-2973,-249,-6730,-10460,2285,12391,-9443,-615,-52,167,7603,-207,-2378,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04101676493883133
7777,1439,-10335,-7954,-1514,-9745,603,-2811,-765,-199,6152,-4476,504,-6634,-11003,83,12550,-10165,-734,-44,217,7471,-292,-2377,0.32746821641921997,5.053763389587402,1.6549469232559204,0.04102468490600586
8283,2559,-11107,-6202,-3573,-8516,2649,-2835,-1895,331,6270,-6560,1338,-7815,-11854,-580,11524,-10667,-719,-88,228,7447,-412,-2361,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04103223606944084
8737,3107,-11640,-5788,-4518,-8220,4230,-2387,-2651,1124,5990,-8159,1540,-9352,-12078,-248,10543,-10444,-637,-139,216,7650,-312,-2367,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04103979468345642
9142,3030,-12425,-5307,-4902,-7907,6245,-1421,-3750,927,4941,-9445,774,-10505,-12043,1002,9293,-9744,-575,-116,201,7749,-216,-2419,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0410473607480526
9289,1791,-12783,-3905,-4575,-7136,8037,-843,-4282,-20,5036,-10609,18,-11129,-12379,2571,7226,-8256,-556,-84,184,7637,-172,-2429,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04105493053793907
9125,950,-13191,-1101,-4407,-6786,9762,-882,-4469,-1614,7135,-11509,-371,-11306,-12717,3625,4854,-6989,-499,-50,184,7363,-272,-2509,0.3176930546760559,5.043988227844238,1.6024399995803833,0.041062574833631516
8369,2333,-13636,2120,-4807,-5641,11389,-1919,-4335,-2995,8902,-12084,346,-11239,-13293,3701,2522,-5544,-462,-85,196,7148,-368,-2695,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04107023403048515
7780,4721,-13582,2415,-6311,-5305,12241,-3763,-4119,-3856,11463,-12561,2017,-10979,-13744,3237,1644,-3231,-468,-136,207,7037,-395,-2884,0.32258063554763794,5.043988227844238,1.627092957496643,0.04107799008488655
7086,7679,-12673,-136,-9512,-5568,12505,-6286,-3840,-2370,13975,-12676,2838,-10712,-13421,1616,1273,328,-519,-228,216,6956,-248,-3020,0.32746821641921997,5.043988227844238,1.6517457962036133,0.041085876524448395
7027,8743,-11567,-2336,-10175,-5657,12329,-7225,-3918,-689,14341,-11756,3222,-10111,-12573,-440,722,2612,-554,-239,224,7043,-187,-3097,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04109356179833412
6845,8864,-9997,-3841,-10282,-4720,11898,-6971,-4414,612,14241,-11151,3122,-9218,-10965,-1381,855,3958,-581,-225,230,6997,-89,-3187,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0411011278629303
6834,8250,-9057,-4187,-9765,-3536,11288,-6008,-4749,1220,13534,-10727,1999,-8568,-8909,-1899,999,4462,-595,-238,217,7106,-155,-3351,0.3861192464828491,5.053763389587402,1.9513553380966187,0.04111047089099884
6376,6791,-7927,-3936,-8179,-1088,10284,-3856,-4904,2454,11590,-9970,1056,-8532,-7287,-1034,703,4886,-561,-255,201,7367,-74,-3453,0.3176930546760559,5.053763389587402,1.6055455207824707,0.041118133813142776
5582,5239,-6970,-2306,-7093,93,9805,-1567,-4838,3251,10635,-8996,19,-8608,-6796,537,-497,5278,-548,-157,180,7835,-121,-3512,0.32258063554763794,5.053763389587402,1.6302461624145508,0.041125938296318054
4712,3710,-5839,319,-6293,466,9191,589,-4635,2780,10117,-7803,-233,-8286,-6914,1969,-2300,6561,-600,26,160,7802,-265,-3469,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04113360494375229
3550,3076,-4387,3448,-5330,210,8673,2857,-4028,1492,8419,-6408,139,-7113,-7220,2724,-3496,8012,-611,260,175,7488,-482,-3307,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04114128276705742
2834,3668,-3525,3857,-4690,-43,8222,4020,-3413,1084,7624,-7179,370,-4899,-6553,2833,-4578,9439,-559,312,188,6971,-806,-3106,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04114893823862076
1947,4565,-2939,1266,-4205,141,7514,4007,-3076,-635,5369,-6838,-65,-3030,-5175,2222,-5380,10066,-382,228,154,6727,-1041,-3006,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04115661606192589
1285,4192,-2529,-826,-3926,649,6859,3188,-2658,-1400,3981,-5960,-254,-879,-2921,1695,-5745,8518,-163,60,73,6672,-1004,-2988,0.3176930546760559,5.053763389587402,1.6055455207824707,0.041164301335811615
302,2025,-1529,240,-3544,1844,6698,2140,-2013,-1974,3117,-5587,-109,80,-1397,1492,-5337,6061,-2,-91,-66,6863,-804,-3043,0.32258063554763794,5.053763389587402,1.6302461624145508,0.041172098368406296
-412,730,-692,2509,-3131,2369,6505,1613,-1595,-1009,3151,-5549,137,126,-857,1138,-4791,4789,131,-191,-150,6996,-472,-3082,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04117976129055023
-1023,262,318,3921,-3199,1937,5790,1816,-1336,-207,2645,-5283,785,142,-907,1273,-4645,4005,116,-222,-185,7115,-57,-3155,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04118754714727402
-1235,475,938,4448,-2884,1463,5245,2206,-1260,-252,1989,-5216,1477,757,-1052,1007,-4399,4237,68,-161,-150,7329,180,-3243,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04119523614645004
-1334,1151,1349,4236,-2303,1580,4648,2548,-1232,-780,1605,-5188,1726,1140,-918,1529,-4376,4092,-119,-87,-89,7400,365,-3303,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04120290279388428
-1854,1755,2165,3545,-1962,2443,3817,2680,-1185,-1405,880,-5764,1899,932,-700,2014,-5167,3540,-286,19,13,7394,183,-3231,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04121057689189911
-2414,1436,2873,3712,-2391,3044,3431,2538,-1043,-1474,208,-6620,2575,606,-493,2932,-6195,4108,-402,58,70,7222,6,-3143,0.32746821641921997,5.053763389587402,1.6549469232559204,0.04121847450733185
-2912,448,3631,4631,-3048,2114,2974,1496,-784,-1090,-578,-6938,3702,1570,242,4393,-7484,8245,-465,54,87,7150,-241,-3094,0.3128054738044739,5.053763389587402,1.5808448791503906,0.041226036846637726
-3127,737,4103,6133,-2236,681,2698,450,-790,-1380,-844,-6475,4622,4710,1684,6255,-10107,11283,-476,18,76,7223,-438,-3057,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0412336029112339
-3564,3441,3942,292,-1791,-2768,2592,-1526,-1443,-2273,-879,-6239,6224,11227,5743,7745,-9962,11512,-384,-23,9,7304,-491,-3041,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04124126210808754
-3337,2943,3762,-7585,-4812,-7243,2170,-3889,-1485,-2360,-2173,-5019,7655,17268,10816,7843,-7860,6328,-289,-45,-56,7396,-400,-2998,0.32258063554763794,5.053763389587402,1.6302461624145508,0.041249051690101624
-1455,434,2583,-10134,-8519,-12895,1813,-3509,-806,-374,-3303,-5212,8056,26073,13223,13004,1190,-3932,-164,3,-114,7304,-221,-2744,0.32258063554763794,5.043988227844238,1.627092957496643,0.04125681892037392
752,-2919,1504,-3485,-12648,-10431,2107,-1435,-1891,-357,-4394,-8644,4825,31339,13538,18065,4701,-15226,-35,43,-113,7185,-107,-2486,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04126458615064621
1499,-5716,3069,1952,-14436,-3325,2388,-875,-2083,-2051,-4364,-9670,-1222,-32693,12488,24527,14169,-20459,73,41,-80,7159,-14,-2549,0.30791789293289185,5.053763389587402,1.556144118309021,0.04127202555537224
1752,-8008,4499,2886,-6839,3840,1832,-1743,-1975,-2586,-1611,-6653,-4477,29309,10917,3372,13594,-21883,176,24,-69,7318,-32,-2895,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04127974063158035
2898,-10222,4418,3626,-1854,2401,518,-3731,-1080,-1357,76,-2564,3316,18131,5105,-3460,12103,-23843,227,-34,-139,7465,-55,-3127,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04128731042146683
3583,-7429,1596,5206,5806,3635,-674,-6146,-400,2744,-1644,-602,10400,7669,-4299,-11404,15834,-25627,141,-28,-216,7556,147,-3034,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04129495844244957
2111,-76,-1243,4749,6984,4170,-712,-5467,276,6480,-2015,-805,3616,-6613,-4156,-19016,18545,-28962,83,65,-210,7481,192,-2688,0.3128054738044739,5.053763389587402,1.5808448791503906,0.041302528232336044
-165,6264,-4014,1251,-1411,3179,-1046,-1589,1046,7462,-3140,-3559,-1795,-17453,-4105,-10280,10999,-19819,192,184,-132,7288,60,-2401,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04131019115447998
-209,5127,-3781,2667,-5754,3403,-1245,1908,1073,5214,-3469,-6779,-3875,-23094,-5692,884,6262,-13620,314,171,-62,6896,-368,-2494,0.3128054738044739,5.053763389587402,1.5808448791503906,0.041317760944366455
-590,4156,-3174,4947,-8209,4134,-1766,6226,589,775,-2144,-11030,-5423,-24338,-7160,5928,3779,-9203,361,-11,-68,6826,-535,-2859,0.3176930546760559,5.053763389587402,1.6055455207824707,0.041325438767671585
-1218,2506,-2565,4423,-9876,2524,-2494,7520,457,-2166,-1972,-12168,-5692,-23290,-8950,7177,-792,-6208,205,-222,-162,7021,-359,-2929,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04133310541510582
-1508,2287,-1825,2960,-11943,1672,-2522,6686,563,-4856,-3417,-12949,-4974,-22773,-11060,6356,-2370,-3602,146,-275,-256,7376,160,-2839,0.3176930546760559,5.053763389587402,1.6055455207824707,0.041340768337249756
-1284,1138,468,6245,-14330,309,-1910,4828,651,-5655,-3904,-12141,-2342,-21409,-12219,9408,-6666,1595,233,-205,-271,7544,633,-2647,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04134855046868324
-846,723,1267,8136,-14177,-1359,-1384,2127,569,-5356,-3392,-11263,1896,-20910,-11923,7334,-8643,11526,406,-92,-188,7566,724,-2658,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04135609418153763
-599,3865,609,6350,-10469,-4228,-682,-1150,162,-3252,-3263,-9114,3825,-15846,-9133,7779,-12900,-32691,392,10,-58,7501,515,-2705,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04136374592781067
-651,8840,37,1185,-2218,-4573,-338,-2873,94,-566,-3235,-8170,5282,1612,-680,16971,-22193,-32691,162,14,32,7393,141,-2833,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04137140512466431
-1024,6824,184,-6368,-9192,-1639,188,-1993,-184,1091,-2951,-9926,8715,14416,5264,12535,-15456,23966,-22,6,88,7438,-456,-2983,0.3128054738044739,5.053763389587402,1.5808448791503906,0.041378945112228394
-405,1369,273,-5170,-15017,-1464,831,-462,-456,281,-3029,-11951,8389,23737,10261,13829,-8932,13712,-39,0,45,7505,-663,-2989,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04138663038611412
299,-2984,744,-585,-17211,-2708,1703,153,-898,-3384,-4057,-13701,6095,31264,14198,16510,-4476,2620,19,2,-2,7552,-787,-2955,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04139440134167671
751,-4995,1753,3514,-18545,-3292,2380,283,-1337,-4847,-3352,-13238,3035,-32693,15389,18129,3313,-4807,154,24,-61,7511,-588,-2930,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04140207916498184
1097,-8085,4743,5519,-14799,-513,2412,-666,-1751,-5361,-2552,-11820,-2361,32764,12908,16701,6818,-15176,302,66,-99,7409,-325,-2937,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04140976071357727
881,-10380,7001,8467,-6533,4370,2474,-4515,-1767,-3740,-1683,-7664,-337,27215,11335,13072,9697,-20086,453,128,-105,7386,-91,-3070,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0414174385368824
1288,-8394,6105,4266,1104,5608,1391,-8986,-947,-478,-592,-2305,6931,20324,6321,6475,12918,-27941,417,178,-120,7348,146,-3228,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04142521694302559
1301,-3719,3232,215,9210,3335,-119,-11050,-217,6886,-2694,2095,11661,10733,-718,-4780,16742,-27165,287,157,-152,7310,181,-3252,0.32746821641921997,5.053763389587402,1.6549469232559204,0.04143310710787773
-13,2710,-381,-1042,7185,649,18,-8417,103,10681,-2788,933,6761,440,-1568,-7868,17765,-20764,144,159,-162,7116,13,-2955,0.3323558270931244,5.053763389587402,1.67964768409729,0.04144114628434181
-1072,5837,-3867,-4432,-2331,636,-813,-1089,122,9661,-1047,-2103,-972,-9896,-1119,-4536,10297,-13871,226,209,-147,6908,-352,-2542,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04144895076751709
-76,3738,-4278,-2846,-4649,1579,-1698,4442,-56,5741,-1185,-5115,-2891,-14171,-1761,-1581,4086,-8372,404,161,-73,6677,-605,-2527,0.3128054738044739,5.053763389587402,1.5808448791503906,0.041456494480371475
-44,1942,-3966,751,-5078,1462,-2609,8858,72,650,-1043,-8514,-2260,-14610,-2532,864,2243,-4956,536,28,-87,6617,-762,-2780,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04146416485309601
-631,1734,-3658,2040,-5058,305,-3298,9531,415,-2253,-870,-9051,-1528,-14222,-3523,1730,2576,-2517,659,-190,-211,6828,-423,-3095,0.3176930546760559,5.053763389587402,1.6055455207824707,0.041471850126981735
-51,1382,-3071,444,-5957,64,-4006,8327,843,-4002,-32,-7933,-539,-12936,-4740,2207,3119,-1225,756,-316,-335,7140,30,-3187,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04147950932383537
315,-386,-2608,297,-2481,124,-4752,5451,853,-4371,1072,-6769,-881,-11406,-6027,1685,4671,-136,774,-266,-372,7716,492,-3242,0.3176930546760559,5.043988227844238,1.6024399995803833,0.041487183421850204
-371,-1328,-2624,777,-3413,86,-5075,3168,465,-3653,671,-6714,-3255,-9779,-6593,1211,5508,559,666,-92,-371,7727,476,-3218,0.3128054738044739,5.053763389587402,1.5808448791503906,0.041494742035865784
-787,-1944,-2783,384,-4425,493,-4989,364,282,-2294,-285,-6858,-6392,-8572,-6861,2193,5469,1348,398,76,-264,7467,269,-3102,0.30791789293289185,5.053763389587402,1.556144118309021,0.041502177715301514
-1058,-2550,-2664,-1322,-3208,377,-5068,-1103,651,-1272,-12,-6640,-10906,-6570,-6821,2815,3426,1379,157,127,-78,7178,-11,-3003,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04150973632931709
-1442,-3938,-2697,-2686,-2332,38,-5734,-1620,1253,-91,1418,-6368,-12097,-4642,-6223,1189,-315,2189,-77,95,39,7120,-223,-2960,0.3176930546760559,5.043988227844238,1.6024399995803833,0.04151739552617073
-1997,-5399,-2974,-2032,-4277,-139,-6284,-1540,1097,-268,1946,-6708,-11070,-2841,-5227,-833,-1225,2629,-75,50,66,7296,-491,-2907,0.3128054738044739,5.053763389587402,1.5808448791503906,0.04152495041489601
-2075,-5523,-3055,-1344,-6196,-461,-6758,-1485,995,-317,2796,-7041,-10786,-1554,-3902,-1836,-1553,2268,-9,55,-10,7420,-823,-2846,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04153262823820114
-1798,-6751,-2046,-2683,-5430,-1076,-7223,-964,1100,472,3601,-6925,-9883,-219,-2773,-2961,-2475,2039,111,93,-89,7344,-611,-2727,0.3176930546760559,5.043988227844238,1.6024399995803833,0.041540294885635376
-2153,-8503,-1442,-2659,-4316,-1665,-7798,703,1394,1749,4338,-7028,-8541,843,-1498,-4725,-2194,2004,311,108,-178,7217,-339,-2922,0.32258063554763794,5.053763389587402,1.6302461624145508,0.04154808074235916
-2826,-9833,-1023,317,-6313,-2104,-7944,2028,1267,1589,5322,-7463,-7748,1555,-828,-5940,-1579,1547,455,131,-235,7261,-298,-3031,0.3176930546760559,5.053763389587402,1.6055455207824707,0.04155576601624489
-2930,-9884,-340,2342,-7654,-2085,-8315,3080,836,1035,6751,-8259,-7849,1734,-855,-6879,-1081,784,689,118,-277,7212,-455,-3097,0.32258063554763794,5.053763389587402,1.6302461624145508,0.041563570499420166
-3031,-8959,793,3409,-7547,-2429,-9181,3967,-10,609,8394,-9129,-8021,1561,-1023,-7525,-2014,-583,813,60,-323,7244,-402,-3121,0.3176930546760559,5.053763389587402,1.6055455207824707,0.041571248322725296
