wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
557,-728,-558,-1270,7001,-3491,69,-293,-378,1009,8144,-1749,-931,-255,-394,6841,-334,-3613,209,-190,-30,7797,-411,-1016,0.3372434079647064,2.0,0.6744868159294128,804693.0
465,-657,-552,-1358,7079,-3650,3,-193,-336,1164,8117,-1766,-965,-173,-321,6948,-481,-3585,198,-159,-36,7870,-265,-1061,0.3176930546760559,2.0,0.6353861093521118,758044.0
384,-588,-498,-1274,6936,-3575,-17,-84,-273,1045,7922,-1769,-880,-15,-391,6933,-376,-3507,147,-92,-26,7878,-139,-1036,0.3128054738044739,2.0,0.6256109476089478,746382.0
319,-534,-376,-1253,6799,-3548,-13,-25,-213,1053,7694,-1768,-823,203,-498,6828,-200,-3380,109,-79,-4,7774,-99,-1029,0.3176930546760559,2.0,0.6353861093521118,758044.0
188,-442,-354,-1336,6717,-3496,13,37,-164,1099,7600,-1872,-796,396,-583,6795,-39,-3305,23,-69,23,7709,-203,-1047,0.3176930546760559,2.0,0.6353861093521118,758044.0
46,-385,-321,-1596,6737,-3591,75,122,-110,1123,7687,-1875,-753,527,-615,6927,103,-3399,-75,-72,40,7687,-353,-1021,0.32746821641921997,2.0,0.6549364328384399,781369.0
-32,-355,-328,-1806,6829,-3719,114,168,-65,1159,7889,-1719,-582,657,-535,6769,111,-3377,-140,-82,53,7710,-414,-970,0.32258063554763794,2.0,0.6451612710952759,769707.0
-153,-199,-424,-2027,6776,-3843,128,192,0,1186,7978,-1587,-299,605,-395,6759,118,-3618,-135,-83,62,7759,-423,-965,0.3176930546760559,2.0,0.6353861093521118,758044.0
-186,-56,-308,-2123,6714,-3772,106,183,26,1094,7880,-1529,38,534,-363,6819,220,-3730,-74,-99,74,7727,-435,-976,0.3128054738044739,2.0,0.6256109476089478,746382.0
-193,66,-105,-1853,6806,-3740,69,123,26,962,7909,-1586,216,441,-484,6826,539,-3735,-9,-92,87,7753,-483,-1003,0.3176930546760559,2.0,0.6353861093521118,758044.0
-217,156,-82,-1864,6826,-3749,50,62,13,811,8059,-1591,225,367,-564,7020,880,-3772,0,-60,78,7793,-498,-962,0.32258063554763794,2.0,0.6451612710952759,769707.0
-199,288,-114,-1878,6823,-3809,-7,4,-15,818,8214,-1544,74,400,-656,7063,922,-3832,73,-60,52,7770,-524,-882,0.3176930546760559,2.0,0.6353861093521118,758044.0
-161,298,-175,-2155,6812,-3850,-110,-59,-39,948,8108,-1554,-1,444,-682,7050,1110,-3754,159,-36,44,7833,-569,-961,0.3176930546760559,2.0,0.6353861093521118,758044.0
-153,214,-235,-2450,6846,-3813,-150,-115,-50,1029,8042,-1579,-122,404,-554,6908,1256,-3648,240,147,76,8017,-638,-951,0.32258063554763794,2.0,0.6451612710952759,769707.0
-170,56,-316,-2521,6803,-3792,-197,-122,-47,1020,7990,-1672,-329,316,-455,7098,1218,-3709,232,161,125,7715,-692,-972,0.32258063554763794,2.0,0.6451612710952759,769707.0
-163,-83,-177,-2303,6776,-3880,-205,-111,-33,1004,7989,-1685,-485,362,-451,6959,1175,-3662,152,31,150,7565,-669,-1097,0.3128054738044739,2.0,0.6256109476089478,746382.0
-161,-168,-204,-2334,6853,-3973,-173,-64,-15,987,8039,-1712,-542,362,-364,7151,1181,-3506,110,-42,108,7722,-509,-1020,0.3128054738044739,2.0,0.6256109476089478,746382.0
-210,-133,-209,-2182,6760,-4010,-120,-10,-17,982,7988,-1642,-526,489,-310,7112,1134,-3683,169,50,114,7919,-268,-1030,0.3176930546760559,2.0,0.6353861093521118,758044.0
-200,-107,-224,-2240,6659,-4060,-80,66,-33,983,7822,-1578,-535,565,-280,7046,1218,-3626,193,85,168,7770,-264,-1202,0.3128054738044739,2.0,0.6256109476089478,746382.0
-213,-107,-178,-2397,6655,-4085,-52,73,-31,961,7830,-1546,-376,619,-239,6903,1238,-3595,36,53,190,7728,-338,-1193,0.3176930546760559,2.0,0.6353861093521118,758044.0
-225,-52,-68,-2147,6730,-3947,-4,22,-24,889,7926,-1540,-376,538,-212,6876,1301,-3804,-86,29,141,7730,-339,-1165,0.35679373145103455,2.0,0.7135874629020691,851342.0
-167,42,-90,-2129,6644,-3999,20,16,-42,886,8043,-1541,-328,502,-249,6976,1482,-3757,-98,-24,108,7730,-339,-1181,0.3128054738044739,2.0,0.6256109476089478,746382.0
-100,70,-161,-2336,6676,-4169,3,46,-84,942,8125,-1521,-325,421,-200,7006,1455,-3543,-85,-43,86,7725,-399,-1153,0.3128054738044739,2.0,0.6256109476089478,746382.0
-73,33,-108,-2355,6734,-4140,-17,77,-96,963,8062,-1513,-322,365,-131,7144,1352,-3616,-98,-46,67,7683,-431,-1154,0.3176930546760559,2.0,0.6353861093521118,758044.0
-33,37,7,-2338,6879,-4149,1,77,-89,988,8120,-1519,-330,372,-103,7361,1345,-3684,-116,-72,33,7629,-539,-1082,0.3176930546760559,2.0,0.6353861093521118,758044.0
3,21,77,-2256,7035,-4222,48,73,-83,960,8263,-1531,-319,392,-51,7314,1418,-3652,-133,-73,57,7810,-651,-967,0.3176930546760559,2.0,0.6353861093521118,758044.0
50,-65,55,-2349,7070,-4264,114,35,-48,949,8328,-1573,-356,360,-20,7462,1444,-3681,-131,-27,115,7789,-733,-1043,0.32746821641921997,2.0,0.6549364328384399,781369.0
76,-157,104,-2207,7017,-4319,113,-25,-5,1010,8212,-1540,-243,437,-43,7476,1482,-3542,-125,-26,123,7751,-815,-1018,0.3323558270931244,2.0,0.6647116541862488,793031.0
87,-148,64,-2085,6885,-4213,58,-55,112,1016,7935,-1593,-218,363,-133,7300,1438,-3472,-93,-32,114,7755,-860,-1085,0.32258063554763794,2.0,0.6451612710952759,769707.0
100,-39,2,-2052,6795,-4043,52,-83,234,939,7803,-1627,-125,331,-163,7113,1526,-3376,-53,-54,83,7775,-812,-1058,0.3176930546760559,2.0,0.6353861093521118,758044.0
120,103,-103,-2119,6645,-3894,61,-75,305,949,7805,-1624,-152,218,-128,6808,1521,-3322,-85,-82,50,7796,-689,-1064,0.3176930546760559,2.0,0.6353861093521118,758044.0
124,116,-127,-2169,6490,-3880,119,-39,338,1015,7724,-1644,-234,157,-130,6745,1454,-3257,-87,-78,23,7833,-594,-1124,0.3128054738044739,2.0,0.6256109476089478,746382.0
176,31,-125,-2130,6411,-3875,140,-13,304,995,7714,-1612,-299,118,-109,6786,1465,-3178,-57,-36,12,7772,-505,-1024,0.30791789293289185,2.0,0.6158357858657837,734720.0
189,-44,-88,-2181,6394,-3876,102,-18,226,881,7765,-1699,-386,16,-22,6804,1354,-3057,-72,-35,32,7709,-490,-1072,0.3128054738044739,2.0,0.6256109476089478,746382.0
185,-81,61,-2101,6439,-3792,88,-45,174,834,7754,-1669,-297,60,-16,6860,1170,-3056,-116,-28,54,7670,-591,-1110,0.32258063554763794,2.0,0.6451612710952759,769707.0
188,-106,213,-2223,6509,-3746,73,-73,117,875,7865,-1653,-416,1,134,6740,1509,-2869,-130,-39,64,7651,-744,-1038,0.3176930546760559,2.0,0.6353861093521118,758044.0
171,-64,215,-2362,6604,-3723,86,-55,79,979,7928,-1690,-238,-92,355,6770,1343,-2800,-95,-48,34,7761,-815,-1039,0.3128054738044739,2.0,0.6256109476089478,746382.0
130,-74,357,-2257,6556,-3814,60,5,37,1032,8003,-1780,-167,-197,394,6870,1111,-2852,-69,-31,6,7809,-803,-1010,0.32258063554763794,2.0,0.6451612710952759,769707.0
102,7,425,-2168,6693,-3843,39,69,-12,1066,8022,-1749,97,-284,458,7069,1200,-2840,21,-23,-15,7784,-669,-1015,0.3176930546760559,2.0,0.6353861093521118,758044.0
38,213,470,-2054,6718,-3834,-9,144,-37,1079,7999,-1751,257,-226,405,7298,1344,-2811,52,-4,-6,7757,-498,-1017,0.3176930546760559,2.0,0.6353861093521118,758044.0
2,330,461,-2132,6726,-3866,-45,194,-37,1092,7895,-1746,310,-120,377,7380,1570,-2759,117,-17,27,7675,-546,-943,0.3128054738044739,2.0,0.6256109476089478,746382.0
-41,370,394,-2342,6705,-3915,-53,223,-48,1151,7827,-1714,253,-84,369,7253,1644,-2704,46,-40,46,7763,-689,-1021,0.3176930546760559,2.0,0.6353861093521118,758044.0
-84,337,348,-2314,6707,-3958,-36,241,-42,1155,7752,-1680,306,-65,350,7245,1611,-2754,-47,-13,48,7771,-817,-1098,0.3176930546760559,2.0,0.6353861093521118,758044.0
-131,360,275,-2224,6637,-3893,-11,257,-10,1105,7761,-1683,388,-64,321,7182,1542,-2763,5,8,29,7689,-808,-1090,0.3128054738044739,2.0,0.6256109476089478,746382.0
-134,388,226,-2406,6749,-4011,-8,255,14,1076,7817,-1614,533,-120,343,7148,1432,-2846,91,3,5,7689,-702,-1084,0.3128054738044739,2.0,0.6256109476089478,746382.0
-182,369,247,-2283,6678,-3957,12,222,25,1058,7910,-1634,694,-193,332,7147,1406,-2930,199,-19,-21,7656,-521,-1044,0.3128054738044739,2.0,0.6256109476089478,746382.0
-202,374,274,-2221,6694,-3959,8,209,-3,1089,7931,-1562,807,-251,353,7096,1434,-3021,207,-62,-14,7713,-458,-1049,0.3176930546760559,2.0,0.6353861093521118,758044.0
-185,490,193,-2198,6738,-3982,13,197,-45,1058,7969,-1586,820,-323,370,7283,1542,-3191,157,-72,9,7767,-505,-1058,0.32258063554763794,2.0,0.6451612710952759,769707.0
-172,504,175,-2120,6764,-4065,5,176,-75,1012,7968,-1602,758,-223,310,7385,1543,-3239,46,-62,7,7906,-529,-1089,0.3176930546760559,2.0,0.6353861093521118,758044.0
-155,410,122,-2169,6757,-4038,-15,140,-102,1026,7937,-1642,631,-177,246,7248,1627,-3192,-12,-17,-18,7807,-504,-1144,0.3176930546760559,2.0,0.6353861093521118,758044.0
-142,298,66,-2257,6696,-4049,-47,79,-116,1060,7845,-1600,501,-177,241,7132,1576,-3220,-42,-31,-22,7701,-510,-1162,0.3176930546760559,2.0,0.6353861093521118,758044.0
-138,192,20,-2265,6635,-3952,-69,68,-126,1118,7771,-1651,438,-269,252,6962,1396,-3226,-80,-42,-3,7647,-552,-1056,0.3176930546760559,2.0,0.6353861093521118,758044.0
-120,139,4,-2133,6643,-3973,-84,100,-149,1167,7816,-1646,484,-355,241,6970,1216,-3295,-88,-40,12,7668,-689,-1025,0.3128054738044739,2.0,0.6256109476089478,746382.0
-101,177,0,-1979,6669,-4073,-68,158,-170,1163,7843,-1626,616,-422,223,7118,1062,-3351,-107,-24,18,7693,-745,-1001,0.3128054738044739,2.0,0.6256109476089478,746382.0
-85,379,34,-1736,6736,-4121,-26,260,-184,1058,7808,-1629,684,-392,90,7354,1129,-3480,-82,-21,0,7743,-824,-1038,0.32258063554763794,2.0,0.6451612710952759,769707.0
-62,364,-8,-1727,6815,-4187,20,281,-200,1041,7848,-1535,636,-205,-27,7395,1253,-3472,-77,-19,-16,7774,-763,-1038,0.3372434079647064,2.0,0.6744868159294128,804693.0
-80,316,-112,-2045,6837,-4148,34,268,-239,1015,7953,-1491,464,-87,-20,7266,1355,-3480,-78,-22,-33,7779,-682,-970,0.32258063554763794,2.0,0.6451612710952759,769707.0
-63,203,-172,-2143,6783,-4087,45,215,-268,1102,7939,-1467,246,-70,-15,7248,1248,-3564,-70,-52,-22,7758,-665,-993,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5,24,-156,-1944,6817,-4052,35,144,-300,1065,7903,-1429,155,-40,-56,7177,1143,-3616,-83,-61,-17,7763,-694,-1050,0.3176930546760559,2.0,0.6353861093521118,758044.0
18,-57,-162,-1897,6845,-4098,23,88,-279,1052,7907,-1439,88,-76,-123,7211,956,-3546,-48,-26,-27,7796,-716,-1086,0.32258063554763794,2.0,0.6451612710952759,769707.0
41,-38,-171,-1751,6971,-4080,19,41,-246,1072,7993,-1452,112,-129,-217,7232,959,-3579,-71,-12,-18,7752,-728,-1061,0.32746821641921997,2.0,0.6549364328384399,781369.0
46,-35,-203,-1650,6987,-4020,25,22,-247,973,8113,-1533,113,-142,-279,7217,916,-3576,-94,-31,-13,7725,-688,-1051,0.32746821641921997,2.0,0.6549364328384399,781369.0
45,-20,-300,-1664,6934,-3930,19,-54,-212,987,8025,-1595,-61,-84,-292,7291,888,-3558,-115,-48,-14,7714,-689,-1128,0.3176930546760559,2.0,0.6353861093521118,758044.0
85,-63,-322,-1711,6976,-3994,35,-95,-166,967,7979,-1570,-241,-8,-288,7243,964,-3648,-110,-42,-8,7752,-691,-1118,0.3176930546760559,2.0,0.6353861093521118,758044.0
88,-225,-318,-1744,6932,-4017,52,-97,-120,982,8043,-1625,-386,115,-235,7284,665,-3436,-96,-29,-24,7739,-632,-1106,0.32258063554763794,2.0,0.6451612710952759,769707.0
70,-230,-298,-1717,7010,-4027,27,-111,-87,953,8091,-1675,-486,118,-157,7057,624,-3539,-124,-43,-23,7681,-609,-1156,0.3176930546760559,2.0,0.6353861093521118,758044.0
29,-317,-234,-1685,6874,-3919,-13,-135,-23,917,8033,-1641,-436,104,-100,7020,436,-3400,-175,-64,4,7720,-609,-1156,0.3176930546760559,2.0,0.6353861093521118,758044.0
59,-205,-127,-1365,6872,-4071,-24,-137,37,922,7968,-1685,-121,39,-134,7063,448,-3462,-183,-12,11,7835,-629,-1139,0.30791789293289185,2.0,0.6158357858657837,734720.0
-9,-110,-84,-1504,6864,-3998,-28,-145,88,939,7980,-1753,-68,133,-111,7047,438,-3360,-154,49,30,7779,-699,-1149,0.3128054738044739,2.0,0.6256109476089478,746382.0
-16,-5,-79,-1587,6829,-4013,-36,-133,118,912,7965,-1745,38,144,-36,6953,602,-3432,-192,54,38,7756,-793,-1159,0.32258063554763794,2.0,0.6451612710952759,769707.0
-60,1,-44,-1669,6735,-4001,-40,-115,133,883,7950,-1741,-1,187,64,6922,594,-3453,-117,45,10,7729,-790,-1152,0.3128054738044739,2.0,0.6256109476089478,746382.0
-89,11,20,-1629,6695,-4003,-56,-64,142,881,7928,-1714,-20,198,152,6862,636,-3499,-60,6,-8,7704,-759,-1148,0.3176930546760559,2.0,0.6353861093521118,758044.0
-88,5,105,-1655,6684,-4004,-58,-17,138,875,7909,-1722,-46,207,195,6906,715,-3586,7,-10,-14,7757,-721,-1180,0.32258063554763794,2.0,0.6451612710952759,769707.0
-104,-23,211,-1768,6710,-4077,-52,27,135,834,7929,-1655,-93,218,236,6905,861,-3617,63,15,-16,7750,-675,-1163,0.3128054738044739,2.0,0.6256109476089478,746382.0
-94,-83,255,-1871,6658,-4107,-63,20,126,830,7919,-1642,-148,194,308,6932,963,-3583,44,8,-20,7740,-657,-1166,0.3128054738044739,2.0,0.6256109476089478,746382.0
-66,-139,306,-1943,6666,-4161,-76,0,112,864,7883,-1555,-148,164,319,7012,1086,-3588,49,19,-38,7756,-620,-1204,0.3176930546760559,2.0,0.6353861093521118,758044.0
-57,-209,333,-1938,6659,-4106,-86,-12,96,884,7876,-1580,-143,191,340,7023,1267,-3512,92,24,-53,7704,-578,-1179,0.32258063554763794,2.0,0.6451612710952759,769707.0
-42,-266,324,-2097,6673,-4131,-75,-40,92,892,7861,-1577,-239,223,225,7094,1382,-3354,121,-2,-48,7667,-577,-1165,0.32258063554763794,2.0,0.6451612710952759,769707.0
-28,-314,254,-2207,6756,-4130,-40,-82,102,932,7895,-1613,-357,101,259,7136,1356,-3403,100,0,-27,7729,-606,-1138,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11,-320,219,-2138,6753,-4138,3,-99,112,879,7982,-1604,-304,34,234,7203,1205,-3394,110,31,-20,7771,-614,-1070,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6,-289,236,-2022,6791,-4090,8,-93,105,848,8004,-1571,-260,77,111,7389,1346,-3380,111,51,-13,7776,-609,-1050,0.30791789293289185,2.0,0.6158357858657837,734720.0
-16,-295,213,-2105,6771,-3992,0,-90,71,887,8018,-1642,-353,143,34,7345,1569,-3175,87,48,-12,7754,-592,-1020,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10,-300,137,-2312,6742,-4017,-3,-79,49,896,7988,-1595,-537,178,-14,7376,1516,-3124,87,54,-26,7749,-583,-1085,0.3176930546760559,2.0,0.6353861093521118,758044.0
-17,-328,81,-2412,6696,-4079,-12,-51,35,950,7927,-1608,-590,230,-81,7301,1513,-3128,101,30,-37,7668,-563,-1075,0.3323558270931244,2.0,0.6647116541862488,793031.0
6,-380,50,-2308,6719,-3966,-12,-6,23,959,7902,-1564,-533,224,-142,7302,1531,-3083,122,8,-39,7694,-552,-1039,0.32258063554763794,2.0,0.6451612710952759,769707.0
32,-275,55,-2150,6735,-4011,-7,9,-9,914,7921,-1626,-472,186,-207,7211,1316,-3024,116,6,-35,7746,-532,-1066,0.3176930546760559,2.0,0.6353861093521118,758044.0
-29,-94,-50,-2342,6742,-3841,-1,-11,-44,941,8002,-1701,-508,236,-187,7195,1673,-3114,89,6,-32,7708,-533,-1039,0.32258063554763794,2.0,0.6451612710952759,769707.0
-17,-72,-109,-2441,6717,-3905,18,13,-63,960,8023,-1726,-436,66,-188,7161,1473,-2903,99,-21,-52,7722,-564,-1022,0.3128054738044739,2.0,0.6256109476089478,746382.0
12,-54,-104,-2312,6690,-4043,-3,29,-82,890,7997,-1672,-328,35,-224,7292,1488,-2895,96,-22,-57,7763,-548,-1027,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1,40,-138,-2232,6787,-4096,-21,80,-100,870,8036,-1670,-193,-13,-277,7392,1507,-2952,92,-30,-53,7773,-573,-1031,0.3176930546760559,2.0,0.6353861093521118,758044.0
-63,152,-156,-2176,6807,-4038,-48,156,-114,927,8032,-1619,-81,98,-351,7441,1458,-2913,42,-35,-50,7756,-573,-975,0.3176930546760559,2.0,0.6353861093521118,758044.0
-101,220,-229,-2375,6749,-4008,-18,190,-120,895,7943,-1663,-27,133,-292,7300,1640,-2821,25,-33,-61,7719,-553,-942,0.32258063554763794,2.0,0.6451612710952759,769707.0
-111,276,-280,-2387,6678,-4063,62,242,-144,912,7827,-1617,27,141,-246,7106,1651,-3061,46,-34,-58,7736,-575,-978,0.32258063554763794,2.0,0.6451612710952759,769707.0
-96,296,-275,-2323,6680,-4051,105,264,-159,924,7829,-1548,50,-34,-279,7110,1678,-3139,66,-27,-47,7734,-611,-983,0.3176930546760559,2.0,0.6353861093521118,758044.0
-86,371,-266,-2151,6676,-4115,135,269,-154,886,7905,-1547,257,39,-397,7379,1657,-3121,61,-35,-32,7749,-668,-903,0.3128054738044739,2.0,0.6256109476089478,746382.0
-62,466,-324,-2200,6768,-4133,149,264,-133,877,7974,-1560,322,28,-453,7270,1785,-3139,48,-34,-32,7776,-685,-910,0.3176930546760559,2.0,0.6353861093521118,758044.0
-44,447,-430,-2358,6752,-4131,158,247,-112,838,7982,-1545,284,-27,-438,7292,1783,-3133,28,-25,-33,7781,-620,-954,0.39589443802833557,2.0,0.7917888760566711,944640.0
-33,384,-442,-2377,6759,-4139,149,230,-123,838,8011,-1579,337,-88,-433,7182,1691,-3234,80,-30,-39,7753,-605,-1034,0.3128054738044739,2.0,0.6256109476089478,746382.0
-19,428,-454,-2148,6756,-4022,150,181,-126,905,7983,-1542,391,-135,-545,7260,1562,-3333,101,-25,-52,7757,-623,-1042,0.3128054738044739,2.0,0.6256109476089478,746382.0
27,464,-492,-2175,6750,-4127,153,171,-113,964,7992,-1605,452,-180,-574,7234,1938,-3132,95,-5,-70,7758,-615,-1006,0.30791789293289185,2.0,0.6158357858657837,734720.0
105,499,-592,-2257,6792,-4235,176,193,-63,1042,8035,-1573,371,-260,-710,7558,1954,-3380,116,-34,-73,7727,-610,-1011,0.3128054738044739,2.0,0.6256109476089478,746382.0
151,518,-684,-2284,6880,-4392,180,211,8,1035,8032,-1550,463,-151,-860,7564,2145,-3239,92,-25,-63,7766,-617,-977,0.3128054738044739,2.0,0.6256109476089478,746382.0
161,542,-780,-2437,6794,-4405,153,232,76,981,8079,-1578,475,-150,-969,7483,2162,-3285,110,9,-30,7827,-581,-992,0.3176930546760559,2.0,0.6353861093521118,758044.0
188,562,-930,-2544,6779,-4370,178,200,99,904,8047,-1697,472,-108,-959,7437,2160,-3348,80,36,1,7777,-651,-1010,0.3128054738044739,2.0,0.6256109476089478,746382.0
249,592,-1001,-2620,6767,-4594,255,138,148,897,8133,-1641,550,-210,-995,7388,2152,-3552,17,22,-3,7758,-665,-978,0.3176930546760559,2.0,0.6353861093521118,758044.0
310,813,-1055,-2301,6735,-4608,239,59,217,911,8124,-1620,896,-294,-1488,7401,2637,-3838,64,16,-32,7783,-624,-1022,0.32258063554763794,2.0,0.6451612710952759,769707.0
389,991,-1185,-2434,6529,-4719,220,-22,306,1061,8003,-1557,879,-434,-1639,7370,3429,-3979,108,25,-37,7752,-600,-1073,0.3176930546760559,2.0,0.6353861093521118,758044.0
648,1028,-1624,-3317,6249,-5330,188,19,432,1314,7996,-1472,728,-609,-1939,7649,4583,-4443,97,40,-38,7733,-615,-1021,0.3128054738044739,2.0,0.6256109476089478,746382.0
1012,889,-2048,-4149,6174,-6298,144,-10,650,1429,7957,-1391,375,-495,-2206,8058,5501,-5348,66,40,-26,7695,-568,-974,0.37634408473968506,2.0,0.7526881694793701,897991.0
1405,329,-2485,-5180,6170,-7219,103,-152,735,1413,7928,-1524,4,-454,-2536,8169,6907,-5945,23,57,3,7751,-585,-1001,0.3176930546760559,2.0,0.6353861093521118,758044.0
1658,-111,-2874,-5586,6102,-7465,222,-401,833,1428,7416,-1862,-540,-665,-3003,8292,8114,-6625,-11,41,17,7721,-609,-956,0.32746821641921997,2.0,0.6549364328384399,781369.0
2271,-554,-3515,-5802,5447,-8940,796,-823,989,1088,7362,-2284,-1450,-969,-3808,8451,8906,-7856,-68,-1,20,7753,-568,-960,0.3176930546760559,2.0,0.6353861093521118,758044.0
2838,-785,-4061,-5912,5274,-9864,1293,-1112,882,868,7523,-2762,-1666,-986,-4275,8131,8677,-8793,-31,-21,-24,7766,-456,-893,0.3176930546760559,2.0,0.6353861093521118,758044.0
3292,-697,-4583,-6140,4713,-10137,1674,-1576,697,603,7463,-3099,-1687,-1400,-4674,7387,8578,-8620,-2,-56,-53,7734,-393,-982,0.3176930546760559,2.0,0.6353861093521118,758044.0
3635,-560,-4710,-6327,4155,-10020,2086,-1568,493,559,7023,-3437,-1665,-1716,-4902,7004,8181,-8114,-72,-69,-49,7741,-350,-940,0.32258063554763794,2.0,0.6451612710952759,769707.0
4107,-519,-4660,-6498,4003,-9496,2733,-1551,202,320,7001,-4081,-1608,-2082,-5039,7123,8087,-7425,-192,-88,-54,7747,-342,-925,0.3128054738044739,2.0,0.6256109476089478,746382.0
4390,-557,-4661,-6475,4067,-9073,3125,-1595,10,637,6939,-4799,-1554,-2277,-5237,7205,8019,-6666,-299,-96,-44,7747,-305,-932,0.3128054738044739,2.0,0.6256109476089478,746382.0
4634,-569,-4718,-6241,4123,-8227,3608,-1164,-318,885,7106,-5113,-1583,-2397,-5530,7268,7452,-5885,-367,-105,-29,7733,-317,-936,0.371456503868103,2.0,0.742913007736206,886329.0
4839,-489,-4947,-6466,4221,-7717,3761,-1229,-458,992,7597,-4364,-1507,-2431,-5557,7410,7330,-5096,-384,-101,1,7749,-430,-971,0.3176930546760559,2.0,0.6353861093521118,758044.0
4856,-293,-5124,-6452,4546,-7150,3459,-1089,-610,930,8112,-3928,-1486,-2421,-5582,7461,6711,-4054,-378,-93,20,7759,-511,-957,0.3176930546760559,2.0,0.6353861093521118,758044.0
4697,-50,-5107,-6038,4470,-6586,3481,-539,-715,617,8173,-4163,-1203,-2259,-5633,7379,6009,-3402,-368,-87,21,7824,-639,-998,0.371456503868103,2.0,0.742913007736206,886329.0
4507,240,-5172,-5795,4574,-6025,3347,33,-757,230,7974,-4283,-813,-2020,-5655,7217,5752,-2804,-321,-68,14,7862,-683,-1015,0.3176930546760559,2.0,0.6353861093521118,758044.0
4174,595,-5257,-5649,4350,-5450,3284,234,-766,267,7627,-4186,-686,-1626,-5586,7008,5501,-2375,-288,-65,3,7839,-696,-1082,0.3176930546760559,2.0,0.6353861093521118,758044.0
3908,676,-5258,-5734,4150,-4815,3081,56,-734,338,7386,-4076,-743,-1202,-5338,6417,5196,-1931,-224,-51,-20,7771,-697,-1153,0.32258063554763794,2.0,0.6451612710952759,769707.0
3587,493,-5100,-5852,3785,-4346,2982,-94,-681,374,7127,-3979,-855,-1008,-5025,5935,5097,-1658,-147,-58,-36,7774,-642,-1159,0.3128054738044739,2.0,0.6256109476089478,746382.0
3409,218,-4917,-5869,3581,-4245,2852,-217,-603,526,7157,-3843,-930,-723,-4818,5652,5205,-1695,-91,-53,-66,7770,-558,-1199,0.3176930546760559,2.0,0.6353861093521118,758044.0
3114,-67,-4742,-5309,3286,-3929,2605,-385,-539,408,7067,-3827,-1023,-473,-4751,5110,5233,-1635,-51,-72,-92,7706,-524,-1200,0.32746821641921997,2.0,0.6549364328384399,781369.0
2811,-185,-4630,-4975,2840,-3711,2235,-448,-509,571,6962,-4066,-1329,-221,-4638,4495,4979,-1506,-6,-84,-105,7706,-513,-1216,0.3128054738044739,2.0,0.6256109476089478,746382.0
2726,-438,-4268,-4701,2548,-3860,1973,-541,-496,544,6882,-4201,-1444,29,-4334,3899,4515,-1617,66,-71,-110,7748,-487,-1233,0.3176930546760559,2.0,0.6353861093521118,758044.0
2338,-531,-4197,-4377,1714,-4025,1662,-714,-461,619,6659,-4333,-1384,254,-3978,2978,4176,-1683,113,-32,-101,7751,-487,-1259,0.371456503868103,2.0,0.742913007736206,886329.0
2152,-698,-3937,-3913,956,-3645,1505,-700,-448,577,6554,-4374,-1289,439,-3732,2183,3997,-1668,116,-13,-92,7718,-533,-1258,0.3176930546760559,2.0,0.6353861093521118,758044.0
2041,-795,-3661,-3594,525,-3455,1295,-637,-507,652,6594,-4730,-1183,485,-3450,1477,3475,-1599,105,-29,-89,7688,-514,-1150,0.3128054738044739,2.0,0.6256109476089478,746382.0
1789,-761,-3331,-3096,-28,-3677,1122,-497,-527,693,6541,-4929,-734,540,-3147,933,3379,-1678,92,-46,-94,7725,-462,-1073,0.32258063554763794,2.0,0.6451612710952759,769707.0
1551,-564,-3044,-2916,-318,-3645,928,-389,-474,682,6364,-5028,-335,493,-2891,619,3809,-1630,97,-46,-88,7750,-422,-1060,0.3176930546760559,2.0,0.6353861093521118,758044.0
1322,-174,-2817,-3051,-553,-3900,703,-317,-381,752,6239,-5115,-118,587,-2754,145,4356,-1830,90,-52,-80,7728,-399,-1060,0.36168134212493896,2.0,0.7233626842498779,863004.0
945,-99,-2593,-3197,-1129,-3791,533,-215,-401,337,6122,-5167,-199,725,-2508,-389,4553,-1959,99,-65,-72,7699,-427,-1018,0.30791789293289185,2.0,0.6158357858657837,734720.0
787,-258,-2243,-3267,-1647,-3876,321,-146,-457,375,6085,-5341,-321,808,-2133,-628,4749,-2157,116,-56,-73,7705,-457,-996,0.3030303120613098,2.0,0.6060606241226196,723058.0
693,-364,-2168,-3463,-2078,-4078,196,-161,-451,412,6046,-5397,-339,769,-1810,-929,5031,-2301,123,-52,-59,7724,-411,-861,0.32746821641921997,2.0,0.6549364328384399,781369.0
474,-357,-2098,-3448,-2467,-4500,149,-97,-405,294,6055,-5412,-238,763,-1553,-1060,5495,-2477,96,-60,-47,7713,-463,-977,0.3128054738044739,2.0,0.6256109476089478,746382.0
