wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
919,-1582,7513,-8510,12031,-2499,-152,-4138,5932,2381,7788,-4331,-2719,937,6428,16219,6803,4329,-1155,-1464,329,8607,-4834,-767,0.32746821641921997,2.0,0.6549364328384399,781369.0
526,-1859,6178,-9147,10474,-2492,215,-4176,5538,3165,7192,-4460,-2526,1298,5268,14329,7853,4378,-1072,-1188,114,9110,-6070,598,0.3176930546760559,2.0,0.6353861093521118,758044.0
28,-2339,4561,-9558,8507,-2530,531,-3159,4575,2655,6732,-4649,-2261,1867,3995,13047,8042,3342,-841,-1255,-35,10002,-6961,1888,0.3176930546760559,2.0,0.6353861093521118,758044.0
-122,-2542,3518,-9661,7083,-2739,331,-2218,3388,1443,6777,-4701,-1808,2570,3067,12338,8352,2194,-99,-1259,-189,11698,-6753,1306,0.32258063554763794,2.0,0.6451612710952759,769707.0
-147,-2380,2388,-9927,6064,-2626,-543,-1118,1557,101,6096,-4254,-1250,2906,2378,11249,8327,1591,682,-626,-421,12147,-6175,162,0.32258063554763794,2.0,0.6451612710952759,769707.0
-126,-1850,1543,-10452,5746,-2517,-966,-417,205,-290,5531,-3683,-469,2718,1806,10857,8786,863,950,-195,-397,10842,-5696,-1012,0.32258063554763794,2.0,0.6451612710952759,769707.0
-160,-1128,573,-10746,5947,-2333,-907,41,-1365,-61,5305,-3200,870,2044,1299,10718,9260,420,1537,324,-283,9365,-5409,-2262,0.32746821641921997,2.0,0.6549364328384399,781369.0
-253,96,-1011,-10599,6504,-2505,-439,19,-2264,373,5832,-3292,2412,815,-53,11268,9758,331,1720,860,-30,8976,-4982,-2798,0.32746821641921997,2.0,0.6549364328384399,781369.0
-362,892,-2396,-10128,7291,-2763,44,-166,-3072,496,6383,-3670,3514,-505,-2023,11856,9821,118,1145,1085,291,9239,-4200,-2353,0.32746821641921997,2.0,0.6549364328384399,781369.0
-499,1639,-4235,-9628,8342,-3493,593,-218,-4150,488,6998,-4109,3666,-1642,-4020,12993,9239,-9,-182,1144,444,8567,-3110,-1771,0.3176930546760559,2.0,0.6353861093521118,758044.0
-512,1705,-5461,-9456,9300,-4027,718,7,-4955,340,7506,-4199,3192,-2164,-5292,14589,7909,-100,-1302,920,539,7935,-1599,-1841,0.3176930546760559,2.0,0.6353861093521118,758044.0
-402,1165,-6789,-8869,10610,-4936,708,291,-5917,161,7833,-4101,2227,-2533,-6723,16215,6087,57,-1706,848,600,7483,-647,-2028,0.32258063554763794,2.0,0.6451612710952759,769707.0
-254,501,-7572,-8081,11742,-5304,810,508,-6588,-7,8106,-4048,1346,-2388,-7971,17473,4128,91,-2171,797,632,7303,367,-1965,0.3176930546760559,2.0,0.6353861093521118,758044.0
-91,-404,-8409,-7026,13355,-5416,1100,758,-7370,-217,8512,-4244,477,-2118,-8960,18480,2800,307,-2730,961,608,7232,938,-1655,0.32258063554763794,2.0,0.6451612710952759,769707.0
-66,-1008,-8999,-6211,14137,-5286,1340,1012,-7717,-112,8943,-4519,-65,-1796,-9594,19178,977,438,-2875,1008,552,7266,938,-1403,0.32258063554763794,2.0,0.6451612710952759,769707.0
-53,-1588,-9711,-5201,14970,-5141,1456,1544,-7804,149,9180,-4373,-398,-1359,-9973,19724,-623,559,-2810,1126,529,7558,414,-1387,0.3128054738044739,2.0,0.6256109476089478,746382.0
-68,-1894,-10152,-4550,15543,-4949,1271,1936,-7817,81,9132,-4281,-512,-848,-10262,19915,-1996,375,-2747,1308,490,7811,-789,-1214,0.3128054738044739,2.0,0.6256109476089478,746382.0
-108,-2022,-10545,-3913,16038,-4881,1075,2348,-7825,11,8571,-4022,-515,-338,-10336,19979,-2838,45,-2491,1424,355,7865,-1772,-903,0.32258063554763794,2.0,0.6451612710952759,769707.0
-143,-2002,-10646,-3387,16364,-4931,1518,3113,-7942,312,8286,-3777,-354,82,-10380,19948,-3704,-268,-2071,1543,108,7765,-2613,-866,0.3128054738044739,2.0,0.6256109476089478,746382.0
-187,-1846,-10613,-2783,16632,-4911,2387,4348,-7871,410,9363,-4446,-14,427,-10431,19945,-4008,-712,-1143,1534,-138,7345,-3448,-738,0.3176930546760559,2.0,0.6353861093521118,758044.0
-188,-1565,-10589,-2709,16677,-5606,1942,4526,-7878,815,10329,-4636,221,824,-10332,20433,-4038,-1439,608,1354,-584,7180,-4276,-1277,0.3176930546760559,2.0,0.6353861093521118,758044.0
-90,-1516,-10753,-2896,16919,-5906,1266,5493,-7121,1893,10888,-4682,412,1391,-9986,20637,-4176,-2324,2150,1044,-1155,6523,-4303,-1601,0.37634408473968506,2.0,0.7526881694793701,897991.0
119,-1692,-10905,-2392,16825,-5163,676,5728,-6091,1942,9833,-3256,422,1771,-9833,19511,-3900,-2359,3720,674,-1479,5702,-2884,-1308,0.32258063554763794,2.0,0.6451612710952759,769707.0
134,-1999,-10970,-1718,16710,-4963,937,5180,-4919,2755,8943,-5299,46,1701,-10103,18749,-4046,-2293,4388,266,-1522,6276,-1213,-1108,0.3128054738044739,2.0,0.6256109476089478,746382.0
6,-2670,-10586,326,16051,-4318,218,5333,-3923,-222,8345,557,-923,1970,-10327,17300,-5344,-2191,4126,143,-1172,6804,79,-1046,0.32258063554763794,2.0,0.6451612710952759,769707.0
-478,-2829,-10155,1957,14046,-5151,-592,1157,-3710,2623,4828,647,-1989,2625,-10096,15308,-7839,-2356,3311,50,-866,7126,1727,-1138,0.3176930546760559,2.0,0.6353861093521118,758044.0
-417,-2967,-9023,3090,11181,-6022,3586,5554,-3965,-3494,4315,-4139,-1894,3929,-8406,13531,-11568,-4023,2166,-226,-734,6907,2791,-1765,0.3128054738044739,2.0,0.6256109476089478,746382.0
-202,-2560,-7888,3908,10104,-5489,3863,4642,-3036,-4773,8354,-4846,-1125,4669,-6057,9589,-12042,-4605,1561,-625,-818,6955,3852,-2711,0.32258063554763794,2.0,0.6451612710952759,769707.0
-56,-2192,-6269,4974,8697,-4433,1936,-67,-1524,-3448,9231,-3292,-210,4459,-4708,6990,-10843,-4818,1123,-700,-844,7739,5321,-3180,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9,-2075,-5018,5261,7965,-3588,1492,-1556,-1257,-461,8207,-1530,40,3634,-3589,5611,-9557,-4965,439,-418,-736,8071,6414,-3142,0.3176930546760559,2.0,0.6353861093521118,758044.0
104,-1988,-3713,5336,7409,-3109,1470,-1613,-940,1451,7981,-716,-163,2746,-2864,4786,-8705,-4811,-502,-23,-337,7758,6424,-3036,0.32746821641921997,2.0,0.6549364328384399,781369.0
394,-2137,-2088,5160,6929,-2702,939,-1397,-332,1176,8793,-1455,-1077,1680,-1982,3848,-8015,-4357,-1094,49,111,7052,5225,-2840,0.32258063554763794,2.0,0.6451612710952759,769707.0
610,-2334,-1063,4756,6623,-2617,105,-1815,631,-787,9739,-2175,-1939,880,-942,3752,-7447,-4034,-1617,22,370,7178,3542,-2215,0.32746821641921997,2.0,0.6549364328384399,781369.0
851,-2554,214,4160,6548,-2847,-799,-2565,1453,-1146,8574,-2138,-2828,-77,-202,4317,-7168,-3834,-1756,-27,521,7588,2013,-1272,0.34213098883628845,2.0,0.6842619776725769,816356.0
1102,-2590,1183,3650,6441,-3142,-1273,-3604,2294,-855,7751,-2057,-3238,-689,739,5165,-6751,-3614,-1838,24,594,7814,846,-608,0.3176930546760559,2.0,0.6353861093521118,758044.0
1548,-2361,2471,2872,6383,-3449,-1605,-4082,2775,-510,7485,-2336,-3397,-1055,1631,5568,-6151,-3254,-1819,18,602,7678,-432,-118,0.32746821641921997,2.0,0.6549364328384399,781369.0
1869,-2100,3388,1992,6431,-3443,-1766,-4558,3296,-857,7596,-2441,-3625,-1443,2546,6082,-5301,-3103,-1958,-135,578,7366,-1092,-79,0.32258063554763794,2.0,0.6451612710952759,769707.0
2364,-1833,4597,959,6961,-3440,-1911,-5016,3931,-1596,8048,-2664,-3980,-1869,3422,6931,-4506,-3058,-2254,-414,586,7274,-1128,-452,0.3176930546760559,2.0,0.6353861093521118,758044.0
2778,-1639,5479,225,7658,-3408,-1573,-5556,4357,-1774,7042,-2719,-4290,-2730,3864,7953,-4043,-3050,-2171,-523,558,7926,-1137,-873,0.3176930546760559,2.0,0.6353861093521118,758044.0
3402,-1361,6571,-655,8910,-3786,-1048,-5709,5044,-2457,8067,-2377,-4295,-3851,4430,9278,-3721,-3064,-1881,-405,492,8035,-740,-945,0.32258063554763794,2.0,0.6451612710952759,769707.0
3969,-1068,7295,-1214,9829,-4144,-924,-6028,5446,-2276,8369,-2192,-4212,-4838,4856,11484,-3379,-3030,-1476,-94,424,8006,-461,-970,0.32746821641921997,2.0,0.6549364328384399,781369.0
4880,-807,8153,-2360,11173,-4572,-48,-6033,6094,-2954,8249,-1667,-4354,-5477,5246,13619,-2632,-2723,-1190,-91,425,7565,14,-1142,0.3176930546760559,2.0,0.6353861093521118,758044.0
5590,-881,8696,-3113,12582,-4713,-327,-5793,6494,-1960,8718,-1341,-4751,-6253,5397,15816,-1867,-2498,-823,-212,432,7323,332,-1546,0.32258063554763794,2.0,0.6451612710952759,769707.0
6285,-1085,9113,-3451,14240,-4654,375,-5374,6712,-2397,7754,-1425,-5717,-6960,5337,17988,-1344,-1990,-652,-385,476,7215,564,-2337,0.3323558270931244,2.0,0.6647116541862488,793031.0
7240,-1536,9422,-4181,15607,-4744,578,-5377,6967,-2170,7447,-1749,-6956,-7502,4924,19523,-1135,-1093,-642,-347,630,7409,605,-2682,0.3176930546760559,2.0,0.6353861093521118,758044.0
8015,-2143,9507,-4968,16334,-4688,1021,-5392,7161,-2047,7272,-2221,-7822,-8024,4554,20844,-1017,-262,-1084,-121,776,7799,886,-2334,0.3176930546760559,2.0,0.6353861093521118,758044.0
8985,-3244,9381,-5907,17402,-4971,1419,-5814,7491,-2551,7544,-2470,-8572,-8319,4343,22411,-929,355,-1588,-34,776,7337,700,-2049,0.3176930546760559,2.0,0.6353861093521118,758044.0
9741,-4280,9191,-6094,17912,-4994,2136,-6795,8054,-3609,8067,-3321,-9252,-8383,3955,23222,-560,851,-1674,-167,812,7292,564,-2183,0.32258063554763794,2.0,0.6451612710952759,769707.0
10644,-5725,8673,-6295,18699,-4501,2797,-8008,8487,-4233,8270,-4050,-10203,-8417,3161,23523,134,1606,-1819,-176,888,7532,198,-1886,0.3176930546760559,2.0,0.6353861093521118,758044.0
11206,-7022,8038,-6981,18824,-3962,3091,-10446,8918,-4080,7914,-5424,-11544,-8370,2129,23644,867,2371,-1818,-361,886,7518,-176,-1535,0.32746821641921997,2.0,0.6549364328384399,781369.0
11747,-9065,6902,-7852,18617,-3553,3368,-11971,9018,-3229,7000,-6113,-12576,-7909,929,23651,1188,3472,-1804,-425,879,7571,-630,-1511,0.3176930546760559,2.0,0.6353861093521118,758044.0
12022,-10559,5828,-7647,18524,-3560,4131,-13136,8906,-2402,6412,-6962,-13611,-7508,-195,23544,1192,4214,-1753,-417,855,7326,-932,-1325,0.32746821641921997,2.0,0.6549364328384399,781369.0
12162,-11927,4041,-6839,18171,-2974,5278,-14178,8558,-1057,6497,-7675,-14174,-6484,-1858,22589,781,4642,-1573,-458,779,7199,-1022,-1282,0.32258063554763794,2.0,0.6451612710952759,769707.0
12127,-12616,2592,-6376,17322,-1703,5807,-14218,7973,174,6890,-7772,-14213,-5372,-3539,20977,217,5090,-1335,-588,663,7080,-839,-1567,0.3128054738044739,2.0,0.6256109476089478,746382.0
11711,-13046,828,-5590,15713,-407,5917,-13558,6911,1475,6827,-7403,-13996,-4703,-4958,18175,-973,5561,-1091,-725,600,6838,-791,-1717,0.3323558270931244,2.0,0.6647116541862488,793031.0
11067,-12837,-267,-4372,14371,458,5811,-12818,6115,1977,6343,-7107,-13079,-4238,-5913,15711,-2486,6031,-747,-910,529,6442,-954,-1912,0.3176930546760559,2.0,0.6353861093521118,758044.0
10247,-11858,-1281,-3208,13141,1200,5643,-11480,5001,2147,5751,-6729,-11205,-3764,-6223,13392,-3995,6362,-681,-1115,447,6510,-1207,-2036,0.3176930546760559,2.0,0.6353861093521118,758044.0
9049,-9566,-2283,-1927,11637,2078,5609,-9990,4115,2478,6004,-6047,-8518,-3476,-6151,11842,-5084,6734,-503,-1014,273,6573,-1465,-1956,0.3323558270931244,2.0,0.6647116541862488,793031.0
8220,-7342,-2835,-1175,10575,2670,5112,-7425,2957,2292,5568,-5160,-5367,-3398,-5829,9654,-5257,6896,-325,-1189,158,5792,-2186,-1746,0.32746821641921997,2.0,0.6549364328384399,781369.0
7138,-4285,-3212,-957,9176,3472,5076,-5414,2434,2262,5587,-4361,-3286,-3557,-5280,7717,-4604,7036,-495,-1607,241,5774,-2934,-1782,0.3372434079647064,2.0,0.6744868159294128,804693.0
6345,-2396,-3255,-1054,8151,3883,4582,-2980,2307,1523,5938,-3829,-1376,-3596,-4766,6234,-4082,7179,-600,-1933,587,6646,-3356,-2223,0.32258063554763794,2.0,0.6451612710952759,769707.0
5278,-588,-3011,-1093,7065,4369,4048,-1882,2410,613,5911,-4004,-259,-3394,-4014,5172,-3614,7553,-439,-2045,755,8452,-2762,-2662,0.32746821641921997,2.0,0.6549364328384399,781369.0
4480,187,-2625,-1452,6598,4402,3533,-323,2325,-412,6425,-4405,114,-2942,-3196,4845,-3146,7656,-512,-2263,577,9359,-1972,-3320,0.32258063554763794,2.0,0.6451612710952759,769707.0
3471,509,-1909,-1830,6040,4360,2862,674,2314,-1379,7091,-4689,28,-2176,-2219,4398,-2977,7591,-1110,-2032,188,9631,-1722,-3582,0.32258063554763794,2.0,0.6451612710952759,769707.0
2806,497,-1308,-1851,5652,4358,1462,1382,2568,-2245,7586,-4909,-79,-1578,-1225,3609,-2896,7333,-1384,-1614,-144,9393,-2287,-3544,0.32258063554763794,2.0,0.6451612710952759,769707.0
1938,447,-508,-1552,5104,4433,384,1836,2891,-2561,7272,-4720,-151,-964,-536,2848,-2811,6962,-1029,-1111,-266,8527,-3086,-3287,0.32258063554763794,2.0,0.6451612710952759,769707.0
1300,569,76,-1145,4748,4470,-436,2143,3220,-2728,6400,-4474,-74,-499,324,2164,-2877,6556,-426,-635,-199,7823,-3606,-2838,0.32258063554763794,2.0,0.6451612710952759,769707.0
617,832,634,-947,4549,4378,-987,2395,3428,-2456,5586,-4839,-75,-216,1096,1990,-2902,6206,-99,-442,-59,8059,-3866,-2582,0.44477027654647827,2.0,0.8895405530929565,1061262.0
-351,1222,1463,-930,4477,4076,-1194,2363,3524,-1910,5304,-5521,-87,85,1897,2174,-3043,5955,51,-304,-46,8276,-4273,-2534,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1145,1412,2169,-1025,4754,3558,-1245,2208,3479,-356,5482,-6664,-274,356,2584,2877,-3284,5566,427,-136,-207,7991,-4232,-2491,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2128,1586,3163,-1406,5154,2642,-1355,2435,3289,1048,5976,-7545,-243,795,3783,3771,-3835,4912,880,-21,-408,7814,-3932,-2792,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2825,1670,3997,-1501,5845,2123,-2200,2697,2733,2135,7004,-7049,119,1013,4944,4527,-3831,4331,1030,127,-500,7638,-3330,-2935,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3633,1657,5104,-1679,6761,1358,-3529,3262,1932,2877,7267,-6869,540,1053,5962,5861,-3898,3831,1079,362,-509,7458,-2807,-3032,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4195,1678,5925,-1591,7653,597,-4802,4805,1098,3033,6819,-7451,828,1132,6837,7877,-3637,3327,978,562,-446,7484,-2456,-2931,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5041,1940,6911,-1650,9368,-686,-5229,5559,739,3216,6619,-7762,847,1323,7532,10079,-3694,2915,825,740,-374,7752,-1886,-2855,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5623,2300,7488,-2035,10355,-1689,-5769,6316,167,2929,6586,-8125,1095,1665,8635,12248,-3736,2268,419,866,-324,7983,-1451,-3034,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6251,3083,8166,-1818,11754,-2832,-6183,6717,-189,1839,6522,-8390,1766,1907,9647,13911,-4032,1251,-149,1059,-302,7986,-1609,-3165,0.3812316656112671,2.0,0.7624633312225342,909653.0
-6648,4006,8530,-1796,12992,-3452,-6550,6961,-189,83,6986,-8113,2624,1991,10216,15911,-3620,718,-431,1286,-413,7734,-1857,-3285,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7093,5063,8782,-2567,14720,-4265,-6969,6888,19,-834,7933,-7458,3183,1979,10451,18165,-2781,-3,-608,1449,-324,6687,-2354,-3174,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7292,5346,8818,-3562,15694,-4959,-7440,5974,82,-518,9022,-6449,3216,2043,10553,19855,-1412,-308,-369,1392,-156,6236,-2751,-3447,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7278,5089,8798,-4339,16100,-5593,-7967,4410,-134,843,9548,-5307,2645,2215,10538,20604,41,-247,-63,1351,64,6361,-3022,-3551,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7137,4241,8533,-5591,16422,-6505,-8307,3554,-281,966,8982,-4846,1880,2497,10322,21570,1219,-344,331,1333,15,6230,-2803,-3318,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6979,3345,8290,-5774,16308,-6602,-8491,2139,-12,1379,8525,-4987,1095,2892,9661,21295,2708,-259,934,1167,-79,6820,-2222,-2889,0.4007820188999176,2.0,0.8015640377998352,956302.0
-6582,1887,7874,-6623,15132,-7026,-8475,1039,138,2444,8470,-4917,-208,3314,9162,20203,3939,-30,1337,1237,-209,7202,-1100,-2278,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6232,853,7457,-7353,13980,-7361,-8278,454,-135,4174,7996,-4877,-1131,3646,8699,19223,5016,67,1393,1233,-451,7012,-387,-1909,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5760,-37,6787,-8446,13130,-7716,-7953,-78,-610,5412,7609,-6007,-1587,3635,8294,18751,5938,287,1179,1016,-566,6529,534,-1762,0.39100685715675354,2.0,0.7820137143135071,932978.0
-5195,-372,6193,-10778,12925,-6888,-7610,-243,-471,8277,6312,-7209,-2317,4835,8130,18560,8497,-604,347,755,-568,6695,1706,-1373,0.3372434079647064,2.0,0.6744868159294128,804693.0
-4885,-1335,5270,-10075,12742,-9457,-6635,1297,141,7648,4363,-6282,-1312,3620,6650,18894,9145,404,-442,722,-580,7725,2822,-974,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5028,-508,4252,-10393,11369,-10042,-4123,2574,851,5755,3385,-5325,106,2978,5439,19322,9930,308,-798,839,-615,8021,2568,-1408,0.40566959977149963,2.0,0.8113391995429993,967965.0
-4981,1831,2361,-10460,10233,-11729,-2112,2549,1082,4730,5953,-4161,2327,3157,4163,18654,9264,249,-999,507,-587,7962,62,-1814,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4759,2934,843,-9499,9053,-12794,-466,2456,1491,3400,5659,-3319,4989,3096,2448,18232,9516,-4383,-1082,642,-430,7944,-1461,-1396,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3389,3289,-495,-9488,6095,-13295,823,2454,1521,2998,5242,-2570,4430,4806,1339,16923,11977,-7649,-1283,553,-199,7983,-2724,-879,0.39100685715675354,2.0,0.7820137143135071,932978.0
-1733,1480,-1054,-9458,4353,-12677,1862,2396,1483,1764,5217,-1647,927,4496,972,13466,11541,-9382,-243,800,-288,7826,-1861,-674,0.32258063554763794,2.0,0.6451612710952759,769707.0
614,-928,-1156,-5300,3559,-10861,2369,2244,1401,1042,4623,-1622,-915,2858,-346,10202,9038,-10463,-456,572,-126,7238,-433,-298,0.32746821641921997,2.0,0.6549364328384399,781369.0
1978,-1225,-1246,-2791,3418,-9684,3203,1804,1409,1558,3418,-1233,-1014,634,-2286,8379,5554,-10296,-511,534,-128,7407,1036,-15,0.3323558270931244,2.0,0.6647116541862488,793031.0
3153,-629,-1579,-1268,3284,-9622,3910,1637,1460,1418,3714,-784,45,-2614,-3420,8014,2789,-9525,-455,330,-260,6888,2391,245,0.3128054738044739,2.0,0.6256109476089478,746382.0
4841,1179,-2059,-562,4387,-8422,4350,1577,1280,946,3683,-1185,1003,-5799,-3697,8324,1563,-8103,-162,443,-382,7134,2984,-282,0.3176930546760559,2.0,0.6353861093521118,758044.0
5779,2407,-2267,-1273,6057,-7310,5041,1103,892,1709,4322,-652,1485,-7939,-3945,10160,1523,-5581,239,345,-360,6630,2693,-708,0.39589443802833557,2.0,0.7917888760566711,944640.0
6889,3367,-2521,-3146,8869,-6769,5394,390,916,1705,5513,676,1707,-10299,-4303,14739,2629,-3343,755,103,-252,7115,2293,-879,0.32258063554763794,2.0,0.6451612710952759,769707.0
7949,3608,-2663,-4323,11827,-6613,5830,-809,768,1430,7843,845,1078,-11198,-5513,19124,4728,-701,1132,-19,-181,8319,2161,-1279,0.32258063554763794,2.0,0.6451612710952759,769707.0
9396,2359,-2996,-6842,15283,-6952,6130,-1809,607,1594,9419,585,-1099,-10211,-7474,24291,5449,1598,1012,56,-64,8797,1474,-1847,0.3323558270931244,2.0,0.6647116541862488,793031.0
10507,13,-3653,-8913,17212,-7311,6435,-3209,651,1624,10473,-5,-3296,-8636,-8656,27401,4853,3498,932,211,55,8702,1201,-1860,0.32746821641921997,2.0,0.6549364328384399,781369.0
11511,-3682,-4673,-8762,19332,-7228,6815,-4452,712,1110,9910,-1368,-5589,-6090,-9495,27252,1697,4037,678,193,110,7968,985,-1186,0.32258063554763794,2.0,0.6451612710952759,769707.0
11565,-5970,-5498,-7444,19888,-6166,7608,-6424,762,347,8112,-4799,-6484,-4399,-10842,25814,-138,4258,480,107,132,7728,1384,-389,0.32746821641921997,2.0,0.6549364328384399,781369.0
10786,-8730,-6463,-6728,19524,-4997,8315,-8532,763,475,7005,-7732,-7940,-2674,-11809,24669,-1255,4321,123,3,185,7708,1745,30,0.32258063554763794,2.0,0.6451612710952759,769707.0
9681,-10554,-7103,-6217,18825,-5527,8758,-10644,1085,2697,6800,-10916,-8526,-671,-11752,23395,-3530,4131,-157,-63,231,7717,1764,53,0.32746821641921997,2.0,0.6549364328384399,781369.0
7935,-11735,-7674,-2962,17242,-5566,8589,-11781,1216,5236,8011,-12401,-7928,1013,-11146,20368,-5872,3502,-376,-116,308,7422,1270,-201,0.3861192464828491,2.0,0.7722384929656982,921316.0
6527,-11183,-8039,-1213,15665,-4395,7093,-11701,233,8976,9656,-10639,-6267,2418,-10591,16451,-6907,2525,-547,-101,442,7309,798,-518,0.32258063554763794,2.0,0.6451612710952759,769707.0
4765,-9235,-8230,-325,13479,-3131,5901,-9730,-1173,9424,9446,-8510,-4190,2733,-9432,13863,-7185,1860,-669,-161,613,6934,350,-804,0.32746821641921997,2.0,0.6549364328384399,781369.0
3681,-7464,-7999,-90,12356,-2203,4654,-6522,-2717,7252,7806,-7007,-2074,2323,-8416,11570,-6768,1644,-818,-311,664,6454,53,-1091,0.39100685715675354,2.0,0.7820137143135071,932978.0
2818,-5682,-7650,-232,10799,-2040,4300,-4920,-3303,4992,6808,-5987,-873,1999,-7443,10231,-5355,1528,-919,-551,652,6303,80,-1454,0.32746821641921997,2.0,0.6549364328384399,781369.0
1961,-3844,-7103,224,9378,-1517,4193,-2619,-3583,3574,5862,-5911,164,1795,-6879,8377,-4724,1614,-932,-812,548,5811,255,-1731,0.3323558270931244,2.0,0.6647116541862488,793031.0
1469,-2748,-6736,213,7962,-1292,3019,-2972,-3241,924,7364,-5096,777,1659,-6044,6872,-4249,1481,-973,-996,455,5400,377,-1968,0.3372434079647064,2.0,0.6744868159294128,804693.0
926,-1691,-6144,323,6617,-868,2438,-769,-2916,3043,6607,-5162,1262,1668,-5212,5821,-4197,1219,-1030,-1186,221,4792,154,-1970,0.32258063554763794,2.0,0.6451612710952759,769707.0
479,-1080,-5592,300,5747,-649,1396,1272,-2547,1117,4214,-4946,1562,1548,-4323,4532,-3921,1179,-810,-1601,98,4814,-456,-2250,0.32258063554763794,2.0,0.6451612710952759,769707.0
-34,-490,-4868,560,4811,-223,1788,1027,-1971,1038,2897,-4147,1863,1480,-3467,3518,-3624,1148,-732,-1998,171,5667,-1637,-3470,0.32746821641921997,2.0,0.6549364328384399,781369.0
-383,-57,-4364,723,4335,106,1448,1272,-1697,413,3826,-3870,2085,1362,-2909,2786,-3410,1211,-562,-2393,392,6518,-3095,-4922,0.39589443802833557,2.0,0.7917888760566711,944640.0
-845,495,-3653,818,3622,315,1389,718,-1530,11,3438,-4157,2281,1331,-2214,2234,-3371,1368,85,-2483,470,7175,-4088,-5119,0.39589443802833557,2.0,0.7917888760566711,944640.0
-1162,826,-3121,907,3171,618,1451,346,-1632,164,3817,-4584,2426,1368,-1514,1635,-3427,1301,-211,-2313,505,8463,-4234,-4128,0.366568922996521,2.0,0.733137845993042,874667.0
-1641,1164,-2368,777,2913,989,1179,190,-1689,562,4152,-4769,2480,1277,-688,1106,-3511,1374,-642,-1925,532,10336,-3419,-2449,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2026,1418,-1759,765,2873,1155,404,456,-1712,754,4303,-4868,2650,1158,-78,991,-3528,1541,-726,-1359,438,11121,-2436,-1718,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2511,1832,-925,583,3161,1397,-18,1037,-1675,691,4463,-5044,2880,915,636,1155,-3465,1806,-762,-640,204,11552,-2225,-1245,0.366568922996521,2.0,0.733137845993042,874667.0
-2942,2212,-303,473,3550,1451,-354,1712,-1682,231,5234,-5640,3173,655,1317,1540,-3513,2260,-665,-58,4,10812,-3054,-1327,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3380,2664,302,57,4002,1464,-744,1642,-1855,-444,5896,-6345,3660,455,2056,2138,-3433,2654,-278,447,-64,9208,-4154,-2266,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4097,3328,1084,-646,4563,1607,-1449,1518,-2040,-488,6594,-6731,4021,398,2926,2892,-3341,3302,616,778,-163,8389,-4728,-2763,0.37634408473968506,2.0,0.7526881694793701,897991.0
-4712,3983,1703,-1030,4675,1480,-2493,1073,-2053,-947,6301,-6882,4957,493,3571,4320,-3383,3999,1074,854,-350,7864,-4426,-3164,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5477,4714,2392,-1843,6121,1269,-3437,738,-2309,-1280,5415,-6437,6094,887,4289,6258,-2557,4390,1432,874,-574,7697,-3902,-3769,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6225,5205,2759,-2647,7522,1041,-3633,904,-2809,-1118,5293,-6073,6540,1486,4734,7697,-1568,5067,1721,900,-670,7489,-3204,-3826,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7387,5461,3047,-4528,8569,325,-3888,1444,-3399,-424,5809,-6392,6508,2680,5263,10369,-296,5496,1552,942,-572,6921,-1820,-3819,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8172,5475,3110,-5429,9432,-166,-4467,1792,-3665,432,6298,-6413,6728,3867,5582,12645,820,5922,1095,963,-442,6872,-722,-3514,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9142,5737,2751,-6242,10819,-680,-5174,2506,-3841,1031,6391,-5918,7272,5232,5607,14521,2168,5560,572,1102,-276,6780,229,-2795,0.3519061505794525,2.0,0.703812301158905,839680.0
