wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
12028,-2579,12747,-1298,12467,-2864,5167,-8561,380,6115,-4192,-9637,2633,-9535,15689,21521,2731,-7597,34,28,29,7517,-1962,-1778,0.3128054738044739,5.043988227844238,1.577787160873413,0.14035490155220032
11272,-3544,11411,-4047,13144,-1714,6692,-8300,280,8424,-1483,-8548,2366,-6130,13543,23276,5857,-3233,37,118,-11,7519,-2084,-1692,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1403626799583435
9379,-5187,8835,-8238,10113,3084,8204,-10019,775,9159,2753,-2567,1176,-2643,12233,18666,13544,1751,79,160,-95,7420,-2114,-1613,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1403702348470688
7694,-7405,6622,-10884,6528,5318,7410,-16787,1618,11563,5926,7075,-1449,-800,11364,14465,19448,6018,170,122,-143,7410,-2020,-1576,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14037787914276123
5136,-10185,3362,-8188,2941,7046,4071,-16988,182,13657,3337,7131,-3754,1504,9184,10565,21104,6639,224,113,-158,7503,-1886,-1636,0.3128054738044739,5.043988227844238,1.577787160873413,0.14038541913032532
2927,-9969,1185,-2193,1331,7086,1902,-10308,-843,14984,876,1747,-4291,2604,4648,6245,18797,5636,243,148,-160,7508,-1788,-1583,0.3128054738044739,5.043988227844238,1.577787160873413,0.1403929740190506
276,-5277,-937,3481,427,8137,585,-5342,-350,13448,1010,-13,-3610,2376,-688,2286,12541,3634,285,118,-170,7486,-1632,-1549,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14040064811706543
-1229,-306,-2196,3207,-773,8062,-1224,2600,162,12608,118,-3502,-390,1267,-3674,391,7652,2229,229,86,-177,7402,-1299,-1461,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14040832221508026
-2558,4773,-3603,-726,-1680,6326,-2213,7275,32,9377,-1385,-5401,2822,-661,-6093,804,8838,2345,76,43,-163,7379,-1044,-1363,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14041610062122345
-3199,5735,-4436,-5203,-1987,4395,-2803,9852,-724,6300,-857,-6406,2247,-961,-7461,2636,10985,2470,-75,17,-114,7365,-753,-1305,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14042377471923828
-3688,3982,-5146,-8546,-1218,3152,-4820,10061,-559,3901,-408,-5993,-453,568,-7679,5239,13068,1761,-255,-22,-3,7406,-645,-1226,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14043143391609192
-4402,-493,-5853,-9472,552,1884,-7202,8735,19,1110,-2766,-6451,-4722,2209,-7371,5976,11383,386,-455,-61,112,7511,-740,-1175,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14043910801410675
-5230,-3402,-6251,-7138,1653,1028,-5950,5136,-539,-977,-4399,-6373,-7272,3987,-7257,6470,7874,-1629,-571,-87,181,7570,-988,-1098,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14044688642024994
-6250,-4268,-6719,-3530,2242,-30,-4347,2391,-1462,-1295,-3733,-5683,-6769,5578,-7862,6543,4865,-3714,-641,-116,227,7637,-1287,-1146,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14045466482639313
-6914,-3570,-6975,-2434,1578,-644,-3866,502,-2297,913,-1374,-4903,-5532,6480,-8800,4799,2663,-3556,-624,-82,244,7640,-1550,-1175,0.32746821641921997,5.043988227844238,1.6517457962036133,0.14046253263950348
-7673,-2710,-7433,-1872,914,-1442,-4244,194,-2002,2831,-1231,-5253,-4688,6534,-9308,4305,2504,-2979,-624,-57,227,7611,-1815,-1247,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1404702067375183
-8136,-2142,-7806,-658,998,-1946,-3786,-533,-1324,4957,-1198,-5720,-4816,6765,-9593,4372,1243,-3114,-552,-48,179,7600,-2009,-1317,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1404777467250824
-8440,-2735,-7167,-2870,-53,-2196,-3060,-1340,-1078,7100,121,-5863,-5785,7220,-9286,4647,271,-3500,-405,-55,107,7601,-2107,-1393,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14048552513122559
-8498,-5753,-5874,-2437,601,-3983,-3278,-2239,-1382,8539,753,-6044,-6672,8041,-8144,4100,-693,-3843,-271,-41,37,7598,-2203,-1496,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14049334824085236
-8844,-7409,-5040,-2347,-105,-5515,-3126,-2156,-2024,9109,270,-6098,-7468,9052,-6308,4411,-2078,-5461,-91,9,-2,7522,-2240,-1520,0.3176930546760559,5.053763389587402,1.6055455207824707,0.140501007437706
-8964,-8639,-4125,-1276,-202,-6449,-3198,-597,-2854,9291,327,-6047,-7458,10634,-5111,3606,-2644,-7289,48,54,-43,7502,-2196,-1566,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1405087113380432
-8859,-9148,-3363,-416,3,-6409,-3681,2657,-4194,8884,505,-6197,-7288,11415,-3979,2792,-2344,-8369,124,59,-58,7558,-2028,-1641,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1405162662267685
-8786,-10109,-1949,-171,-279,-7438,-3626,5353,-5300,8739,713,-5983,-8057,10961,-3244,1900,-2651,-8514,260,69,-89,7494,-1821,-1804,0.30791789293289185,5.053763389587402,1.556144118309021,0.14052370190620422
-8549,-10699,-761,-296,-208,-8454,-2895,8594,-6549,8113,2375,-5557,-8101,10970,-2321,2775,-3052,-10008,393,69,-152,7322,-1718,-1917,0.30791789293289185,5.053763389587402,1.556144118309021,0.14053113758563995
-8051,-10893,606,-831,-533,-9294,-3286,8873,-6630,7144,3213,-5358,-7956,11292,-1412,2902,-3251,-10918,451,66,-200,7253,-1644,-1938,0.32258063554763794,5.043988227844238,1.627092957496643,0.14053891599178314
-7346,-11184,1710,-1021,-1479,-8496,-4547,8947,-6713,6247,2096,-5358,-8376,11690,-197,1823,-2356,-10537,440,40,-220,7287,-1543,-1925,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14054645597934723
-6586,-12107,3285,-1118,-1089,-7848,-4243,8704,-7520,4856,1289,-4020,-9969,10761,1269,773,-2515,-10029,398,16,-217,7328,-1441,-1820,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14055399596691132
-5424,-13432,5702,-2512,-574,-8232,-2498,6766,-7917,5003,2867,-2263,-10676,9606,3526,2165,-2917,-10964,405,-8,-185,7300,-1478,-1728,0.3128054738044739,5.043988227844238,1.577787160873413,0.1405615210533142
-4078,-13522,7214,-2779,-534,-7936,-2241,5765,-7592,5246,4013,-2402,-10460,8463,5592,2680,-2770,-11412,459,-19,-188,7339,-1525,-1683,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14056919515132904
-1849,-12213,8764,-3104,-531,-6014,-2446,5248,-7655,4150,4232,-2810,-9070,7162,7865,2194,-1425,-9994,528,-98,-210,7301,-1495,-1639,0.30791789293289185,5.053763389587402,1.556144118309021,0.14057661592960358
-780,-10792,9957,-3993,2535,-5942,-1714,3319,-8238,1815,5090,-2810,-7092,4716,9048,5128,-1635,-9259,488,-165,-219,7413,-1384,-1545,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14058439433574677
701,-7919,11121,-5254,4748,-7179,-617,541,-7903,2760,6811,-2444,-4950,3544,9874,10185,-1027,-10384,385,-176,-203,7594,-1323,-1459,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1405920386314392
1410,-4460,11040,-6266,6570,-6863,-733,-2023,-7036,5014,7680,-2116,-867,3291,10412,12775,979,-11695,378,-151,-227,7618,-995,-1359,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14059971272945404
2036,-182,10743,-7938,7233,-5524,-1072,-2066,-6523,5152,7878,-2413,1547,3383,10325,13076,4042,-10631,374,-160,-204,7513,-1202,-1267,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14060726761817932
2359,1066,10652,-9764,8167,-4472,-1427,-2705,-6262,4246,9199,-3446,1250,2642,10373,12719,5724,-9377,341,-181,-160,7549,-1233,-1262,0.32746821641921997,5.053763389587402,1.6549469232559204,0.14061516523361206
2556,212,11212,-11327,11000,-4624,-924,-3557,-6306,4560,10193,-4467,-199,1458,9819,14622,6476,-7878,332,-182,-106,7655,-1327,-1390,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1406228095293045
2549,-2103,11565,-12363,11765,-5361,143,-4003,-5982,8768,10981,-4425,-2388,369,9354,17263,6908,-7235,380,-140,-115,7686,-1485,-1467,0.30791789293289185,5.053763389587402,1.556144118309021,0.14063024520874023
2546,-3405,11592,-13214,12447,-5735,-199,-3846,-5877,11455,10332,-3452,-3577,667,9039,18747,6962,-7340,403,-79,-145,7646,-1480,-1408,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14063791930675507
2677,-5372,11398,-13349,12458,-5326,-80,-3572,-6208,12672,7692,-1105,-4825,1757,9094,18877,7154,-6914,433,-36,-195,7659,-1434,-1329,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14064545929431915
2816,-6646,10949,-12125,12792,-4758,2100,-1719,-6960,11281,7051,-1353,-5848,2603,9549,18618,7405,-6940,455,-47,-213,7675,-1366,-1379,0.3128054738044739,5.053763389587402,1.5808448791503906,0.14065302908420563
3154,-7590,9998,-9820,13063,-3858,1886,163,-6188,8899,8843,-2722,-6836,2741,9433,17403,6962,-6677,470,-68,-194,7677,-1338,-1457,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14066080749034882
3349,-7542,9170,-8708,13166,-2995,930,2082,-4969,5902,10843,-2526,-6852,2390,8647,16065,6409,-6353,470,-32,-164,7645,-1436,-1475,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1406686007976532
3410,-6895,8090,-8317,12890,-2113,430,2534,-4047,3646,11154,-1627,-5298,1744,7564,15041,6268,-5793,468,33,-148,7556,-1523,-1489,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14067627489566803
3097,-5538,6194,-7347,11786,-1218,-481,1563,-2652,1841,10443,487,-3670,1357,6073,13402,7366,-4894,489,55,-161,7450,-1499,-1448,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14068394899368286
2519,-4514,4633,-7052,10956,-927,-1023,763,-1849,1078,9958,1862,-2616,1161,4585,11633,8768,-3319,483,6,-181,7438,-1492,-1505,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1406916230916977
1227,-4190,2880,-7067,9711,-980,-1822,120,-997,753,9074,1527,-2860,1126,2285,10335,8949,-2277,426,-2,-168,7543,-1405,-1500,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14069928228855133
221,-4190,1850,-6308,9120,-836,-2014,-325,-573,937,7783,232,-3610,1199,480,9914,7990,-2357,364,20,-138,7576,-1351,-1451,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14070695638656616
-885,-3834,628,-5712,8493,-631,-1699,-776,-142,1220,7232,-558,-3964,1454,-636,9538,5956,-2920,340,7,-142,7457,-1315,-1395,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1407146155834198
-1456,-3359,-59,-5424,7872,-555,-1399,-997,502,1786,7457,-1063,-3591,1573,-1151,8699,3687,-3436,297,-19,-120,7446,-1328,-1397,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14072228968143463
-1805,-2440,-741,-4647,6951,-272,-1442,-864,721,1884,7328,-1320,-2464,1441,-1561,7780,2282,-3633,242,-44,-81,7462,-1348,-1381,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1407298445701599
-1791,-1491,-938,-4360,6476,-340,-1277,-568,805,2303,6920,-1744,-1189,1052,-1794,7297,1740,-3564,166,-45,-53,7525,-1296,-1309,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1407376229763031
-1735,-793,-974,-4554,6435,-353,-889,-346,830,1709,6890,-1822,-299,719,-1844,6830,1546,-3591,81,-49,-45,7588,-1259,-1243,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14074528217315674
-1496,-172,-1025,-4268,6421,-397,-394,-96,752,1505,6933,-2134,393,211,-1791,6795,1723,-3390,-1,-40,-32,7649,-1169,-1251,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14075295627117157
-1289,181,-1044,-4276,6505,-454,-85,-10,573,923,6983,-2193,536,-176,-1643,6867,1868,-3275,-100,-32,-9,7660,-1192,-1327,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1407606154680252
-1005,323,-994,-4215,6571,-570,349,-97,513,433,7589,-2476,411,-455,-1493,6848,1857,-3076,-161,-6,28,7628,-1217,-1378,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1407681703567505
-819,248,-952,-4150,6592,-630,373,-392,484,571,7797,-2365,25,-552,-1353,7047,1729,-3214,-218,10,71,7594,-1275,-1374,0.3176930546760559,5.053763389587402,1.6055455207824707,0.14077582955360413
-570,228,-855,-4162,6706,-772,490,-585,287,1114,7725,-1997,183,-712,-1267,7170,1484,-2903,-307,20,76,7573,-1341,-1392,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1407833844423294
-391,68,-809,-4223,6865,-851,709,-579,-74,2411,8092,-1922,40,-749,-1080,7340,1501,-2832,-340,30,62,7554,-1364,-1422,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1407909393310547
-255,-161,-751,-4164,6986,-792,647,-316,-172,3079,8343,-1807,-90,-728,-860,7501,1133,-2914,-344,8,51,7485,-1384,-1499,0.32258063554763794,5.053763389587402,1.6302461624145508,0.14079873263835907
-125,6,-597,-3800,7140,-687,583,-83,-285,3567,7792,-1626,-67,-474,-693,7378,1214,-2710,-291,-14,36,7502,-1482,-1521,0.32746821641921997,5.043988227844238,1.6517457962036133,0.14080661535263062
-117,-84,-545,-3880,6982,-733,604,525,-404,3313,7513,-1565,-38,-400,-525,7340,1227,-2586,-231,-47,4,7422,-1451,-1535,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1408141851425171
-175,-113,-453,-3364,7223,-910,619,1188,-455,2541,7780,-1228,111,-285,-456,7549,1150,-2808,-201,-55,-28,7455,-1601,-1464,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14082182943820953
-215,248,-478,-3124,7238,-1010,509,1354,-451,1906,7723,-938,645,-94,-484,7348,1043,-2819,-113,-109,-65,7541,-1566,-1454,0.3128054738044739,5.043988227844238,1.577787160873413,0.14082935452461243
-333,938,-599,-3361,7295,-985,418,1335,-227,1270,7331,-848,1177,60,-555,7313,1195,-2893,-54,-124,-84,7596,-1530,-1396,0.3176930546760559,5.043988227844238,1.6024399995803833,0.14083699882030487
-355,1323,-690,-3671,7109,-998,474,1241,-33,1007,7330,-895,1297,123,-650,7374,1610,-3410,-21,-122,-105,7599,-1453,-1378,0.3128054738044739,5.043988227844238,1.577787160873413,0.14084453880786896
-334,1330,-817,-3631,7058,-851,568,1067,135,523,7457,-839,1199,-124,-689,7049,1719,-3233,36,-107,-97,7598,-1316,-1362,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1408519595861435
