wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-882,1682,2603,-14074,-2008,-9266,-1146,-731,6659,6950,5693,-1848,1915,7792,3616,1445,12007,-16055,257,-1,-30,7370,-1432,-1935,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22170129418373108
-226,1660,2138,-15354,-2452,-7908,-975,-1308,6817,6658,4674,-1929,907,7711,4371,257,14191,-14612,318,-6,-42,7377,-1501,-1881,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22170895338058472
562,660,1435,-14332,-2979,-5906,-605,-2002,6928,5932,3354,-2616,51,6399,4654,-439,13244,-12743,348,-16,-70,7362,-1517,-1776,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22171664237976074
982,835,760,-12179,-3526,-4904,-179,-2576,6980,5423,2659,-3010,849,4766,4729,-66,11451,-11346,396,-52,-92,7394,-1471,-1690,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22172419726848602
1335,2236,-8,-10233,-4093,-4063,243,-3092,6895,4759,2391,-3274,3124,3272,4514,113,9508,-10023,455,-92,-105,7442,-1439,-1662,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2217317521572113
1735,4934,-1189,-8679,-4076,-1780,625,-3650,6405,3305,1906,-3211,4820,2316,4088,674,10087,-8050,469,-92,-108,7501,-1447,-1622,0.34213098883628845,5.053763389587402,1.7290490865707397,0.2217400074005127
1968,6167,-2101,-8415,-3586,-791,945,-4109,5830,2372,1221,-2854,5224,963,3930,757,10679,-5833,425,-81,-111,7505,-1434,-1593,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22174756228923798
2484,5960,-3113,-7193,-3042,164,1387,-4858,4710,1836,398,-2600,4800,-227,3473,-64,9489,-3927,389,-70,-118,7490,-1439,-1682,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22175534069538116
2926,5081,-3736,-5762,-2362,519,1657,-5189,3520,1628,124,-2619,3474,-1982,3082,166,7213,-3361,324,-74,-97,7486,-1539,-1740,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2217632383108139
3675,3848,-4464,-2840,-856,156,1877,-5195,1848,1602,70,-2718,3023,-3946,2440,-102,4182,-3410,224,-38,-82,7470,-1673,-1692,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22177080810070038
4091,3452,-4961,-1891,212,-322,1978,-5166,604,1507,346,-2634,2795,-5744,1947,-80,1507,-3508,176,-2,-69,7465,-1780,-1533,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22177836298942566
4528,3128,-5450,-138,728,-243,1555,-5021,-750,1503,233,-2636,3140,-7852,737,-6,893,-2763,163,-2,-76,7491,-1863,-1478,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22178593277931213
4764,3015,-5637,1402,916,-430,1481,-4990,-1724,1895,-214,-2942,2829,-9473,-788,-62,1362,-2452,157,21,-90,7502,-1843,-1396,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22179348766803741
4989,3079,-5710,2329,835,-465,1347,-4988,-2749,2805,542,-3308,2159,-10634,-2126,-30,1357,-2219,103,3,-104,7487,-1702,-1293,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22180116176605225
5180,3214,-5600,2298,574,-305,1133,-4911,-3419,3463,1440,-3474,1035,-11207,-3539,112,975,-1579,11,-22,-92,7504,-1522,-1244,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22180885076522827
5368,2914,-5382,1764,186,-57,765,-4683,-3903,4318,2561,-3610,-203,-12101,-3970,310,847,-1072,-67,-42,-70,7499,-1216,-1303,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2218165397644043
5489,2087,-4832,1575,-444,1090,-82,-4000,-4480,5431,3735,-3803,-1302,-12345,-4055,248,1020,128,-159,-64,-40,7522,-1053,-1347,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2218240648508072
5363,1544,-4243,1317,-1188,1839,-726,-3261,-5014,6255,4002,-4114,-2269,-12445,-3460,-231,759,613,-216,-81,-6,7549,-976,-1412,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22183161973953247
4962,614,-3404,717,-2391,2256,-1438,-2210,-5688,7074,3795,-4285,-2079,-12172,-3162,-1714,298,-231,-312,-92,14,7619,-985,-1407,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22183915972709656
4636,15,-2676,874,-3254,2090,-1812,-1592,-6162,6958,3619,-4291,-1806,-11876,-2476,-578,42,332,-413,-104,46,7657,-1081,-1381,0.3128054738044739,5.043988227844238,1.577787160873413,0.22184669971466064
4116,58,-1669,364,-4019,1662,-1798,-709,-6753,6657,4011,-4442,-1370,-11380,-1400,-685,-261,740,-446,-81,66,7723,-1188,-1418,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22185435891151428
3640,107,-845,-503,-4685,1380,-1666,-47,-7011,7310,4638,-4858,-873,-10453,-82,-1545,311,1562,-433,-9,74,7762,-1324,-1472,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22186215221881866
3202,4,74,-1386,-5366,474,-1793,912,-6765,7972,4981,-5436,-497,-9700,1042,-1959,368,1875,-428,104,92,7719,-1434,-1513,0.32258063554763794,5.043988227844238,1.627092957496643,0.22186991572380066
2599,-459,1287,-3192,-4956,-979,-2131,1730,-6475,7525,5159,-5335,-1016,-8180,1925,-1087,2900,2097,-421,149,101,7614,-1429,-1555,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22187747061252594
2008,-1853,2231,-4880,-4955,-1866,-2268,2119,-6386,6961,5210,-5179,-3276,-5924,2998,-1577,5065,1367,-363,148,95,7514,-1405,-1696,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2218850553035736
1330,-4405,2999,-6736,-5089,-2762,-2215,1641,-6356,6967,5756,-5110,-5051,-4572,3902,-2644,5038,-1053,-307,109,81,7450,-1398,-1805,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22189271450042725
799,-5917,3476,-6880,-4654,-2863,-2263,1458,-6300,7160,6161,-4821,-5373,-2944,4620,-2146,4445,-895,-264,113,65,7440,-1422,-1882,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22190037369728088
308,-6736,3939,-7269,-4001,-2868,-2431,1271,-6009,7619,7044,-4778,-5427,-1254,5136,-1884,5864,-991,-219,110,56,7411,-1496,-1915,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22190792858600616
28,-6904,4216,-8121,-3635,-3366,-2507,1142,-5562,8433,7395,-5021,-5042,911,5511,-1529,6259,-771,-110,96,37,7354,-1623,-1930,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2219155877828598
-608,-7060,4635,-7864,-3139,-4952,-2857,1130,-4376,9307,6958,-5162,-4646,3051,5517,-1825,7054,-1806,-46,87,2,7336,-1688,-1891,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22192327678203583
-1167,-6717,5042,-6908,-2761,-5193,-3237,1116,-3250,9623,6658,-4989,-4230,4983,4896,-1855,6553,-3343,-15,57,-35,7376,-1699,-1790,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22193093597888947
-1858,-5785,5498,-6873,-2325,-4692,-3522,872,-1721,9957,7544,-5402,-3504,5620,4321,-1999,6783,-4389,37,-13,-52,7442,-1542,-1778,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2219385951757431
-2680,-4572,5929,-8885,-1605,-5374,-3513,923,-506,10276,8236,-5976,-2337,6911,3897,-650,7672,-5327,70,-39,-56,7486,-1425,-1796,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22194629907608032
-3192,-3835,6212,-10194,-1538,-7076,-3595,1247,707,10819,7927,-6021,-2201,8348,3457,-524,10591,-8299,78,-30,-65,7464,-1282,-1792,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2219538688659668
-3999,-2747,6322,-12149,-1287,-6606,-3477,2336,1840,11278,6942,-5831,-2098,9742,3435,-1400,10346,-10024,52,-65,-53,7414,-1067,-1711,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22196154296398163
-4459,-2092,6105,-12545,-1576,-6086,-3178,3445,2427,11064,6806,-5702,-1371,9804,3138,-3490,12682,-11971,44,-113,-24,7508,-1003,-1695,0.32258063554763794,5.053763389587402,1.6302461624145508,0.221969336271286
-4680,-1184,5477,-14500,-2178,-7002,-2864,4695,3054,9951,7357,-5297,-524,8439,2402,-4313,13755,-14914,43,-114,8,7636,-988,-1740,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22197701036930084
-4460,-810,4855,-15218,-2309,-8268,-2746,4953,3273,8403,7554,-4920,-340,8564,2730,-2649,12972,-14043,35,-33,25,7640,-1097,-1728,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22198471426963806
-3814,-725,4500,-13495,-2589,-8583,-2296,4772,3444,6179,8036,-4025,-538,9440,3076,-3910,10787,-15212,35,32,25,7600,-1167,-1680,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22199226915836334
-3230,-134,4352,-12514,-2733,-8598,-2283,4263,3785,4889,8772,-3353,455,8479,2802,-4495,8302,-15568,71,33,16,7559,-1234,-1700,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22199994325637817
-2629,366,4006,-12093,-2796,-8888,-2412,2730,4405,4429,8082,-2592,1668,6885,2692,-3682,9365,-15400,80,39,10,7534,-1209,-1682,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2220076471567154
-1637,1146,3403,-13500,-2911,-9106,-2344,1589,4866,4532,6972,-2037,2093,4959,2757,-3011,10882,-15056,99,47,19,7520,-1170,-1682,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22201530635356903
-898,1398,2818,-15206,-3018,-8822,-2095,582,5156,4367,6392,-1909,2447,4440,2932,-920,12618,-13813,127,-5,32,7499,-1166,-1725,0.3128054738044739,5.043988227844238,1.577787160873413,0.22202284634113312
202,733,1921,-13924,-3677,-7081,-1703,-798,5400,4487,5324,-2259,2529,6938,3843,-1504,13225,-13121,191,-17,27,7470,-1226,-1876,0.3128054738044739,5.043988227844238,1.577787160873413,0.2220303863286972
459,2857,1417,-13028,-3548,-5216,-1257,-1655,5713,5127,4360,-2791,3145,6237,4131,-849,13818,-11644,221,-1,4,7450,-1333,-1873,0.3128054738044739,5.043988227844238,1.577787160873413,0.22203794121742249
397,3207,259,-14174,-3681,-2748,-442,-2722,6409,6377,3562,-3442,4308,5349,3853,-1254,13526,-7937,244,1,-25,7406,-1426,-1847,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22204561531543732
158,3766,-164,-11817,-3506,-2246,133,-3474,6952,7384,3207,-3573,4852,4968,3660,933,12999,-7745,253,-19,-55,7308,-1420,-1788,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22205327451229095
-259,4981,-832,-12496,-3132,-2146,714,-4081,7421,8085,2956,-3302,5230,4888,3918,1856,12683,-6862,242,-50,-71,7344,-1397,-1719,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22206096351146698
-400,4861,-1186,-12052,-3536,-1491,1181,-4098,7374,8244,2969,-3104,4248,4487,4445,1555,11979,-6622,258,-96,-76,7389,-1355,-1657,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22206851840019226
-421,4459,-1474,-10480,-3320,-1045,1770,-3761,6892,7926,3306,-2742,3821,3120,4644,511,9444,-6991,270,-129,-74,7444,-1324,-1653,0.30791789293289185,5.053763389587402,1.556144118309021,0.22207596898078918
-306,4580,-1818,-7659,-3105,-609,2062,-3599,6341,7491,3151,-2538,4527,1482,4277,404,7535,-6747,326,-164,-87,7517,-1313,-1628,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22208388149738312
-56,5216,-2018,-5947,-2891,-658,2213,-3357,5504,6242,2878,-2270,4924,-546,3841,697,6065,-6928,388,-169,-86,7560,-1360,-1625,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22209155559539795
496,6230,-2520,-4982,-1936,-1387,2065,-3124,4787,5020,2714,-1811,5656,-1897,3363,1474,5699,-6307,342,-154,-62,7587,-1461,-1555,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2220992147922516
1070,6617,-2988,-4852,-1606,-1792,1833,-2960,3956,3672,2396,-1387,5464,-3388,2739,2291,5136,-5590,269,-116,-48,7626,-1621,-1503,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22210700809955597
2124,5983,-3569,-4031,-908,-1866,1318,-2763,2628,1851,1774,-1232,4389,-4775,2265,1880,4292,-4782,240,-44,-54,7654,-1751,-1529,0.32746821641921997,5.043988227844238,1.6517457962036133,0.22211489081382751
2850,5097,-3833,-2393,-165,-1564,1000,-2807,1610,949,970,-1288,3513,-6163,1706,1269,2728,-4439,196,2,-75,7590,-1816,-1513,0.3128054738044739,5.043988227844238,1.577787160873413,0.2221224308013916
3666,4684,-4115,125,125,-1120,851,-3301,460,414,-40,-1517,2517,-7531,1030,-195,1937,-4146,205,42,-103,7471,-1866,-1506,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22212998569011688
4201,4748,-4163,1034,88,-844,801,-3903,-159,833,-184,-2054,2001,-9454,-337,-1271,821,-3829,144,40,-118,7477,-1855,-1383,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22213752567768097
4611,4700,-4019,1880,145,-451,596,-4675,-924,1727,-65,-2758,1829,-11422,-1910,-1521,485,-2974,139,9,-114,7381,-1767,-1342,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22214531898498535
4932,4340,-3611,2352,12,117,564,-5100,-1399,2878,634,-3237,1491,-13062,-3022,-1435,1023,-2529,78,-36,-91,7420,-1690,-1258,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22215287387371063
4960,3903,-3248,2601,-395,809,92,-5040,-2050,4756,2020,-3771,772,-13895,-3163,-591,700,-1582,25,-17,-77,7457,-1582,-1281,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22216053307056427
4685,3337,-2845,2662,-1482,1278,-560,-4344,-2632,5837,2506,-4269,-119,-14377,-2815,-345,505,-215,-14,-22,-44,7563,-1316,-1420,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2221681922674179
4248,2799,-2568,2042,-2316,1158,-1032,-3346,-3351,6462,2778,-4486,-204,-14156,-2607,-429,901,435,-144,-22,-2,7618,-1214,-1575,0.32258063554763794,5.043988227844238,1.627092957496643,0.2221759706735611
3560,1881,-1820,1568,-3992,971,-1310,-1999,-4218,7202,3308,-5007,-339,-12834,-1990,144,371,562,-341,13,57,7604,-1225,-1563,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22218386828899384
3117,1564,-1136,743,-5146,188,-1438,-1069,-4562,8112,3542,-5415,-518,-11430,-1554,-1238,-484,1386,-418,32,59,7548,-1278,-1553,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22219155728816986
2987,1471,-632,-1361,-5242,-649,-1901,479,-4913,8283,3052,-5707,-320,-10430,-860,-520,-606,1344,-474,34,55,7542,-1248,-1593,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22219911217689514
2844,266,393,-3429,-5505,-1594,-1910,1557,-5441,6937,2405,-5509,-462,-6755,527,-516,1748,1780,-493,12,52,7523,-1285,-1624,0.30791789293289185,5.053763389587402,1.556144118309021,0.22220656275749207
2504,-1175,939,-4473,-5093,-1621,-1142,2191,-6040,6100,2705,-5162,-1754,-4766,1635,-2930,3527,1866,-496,34,58,7527,-1348,-1635,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22221411764621735
1636,-3541,1665,-4482,-4718,-1214,-726,2283,-5994,6565,3539,-5236,-3514,-3932,2497,-2890,5792,1172,-443,26,69,7482,-1412,-1654,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22222189605236053
909,-4716,2082,-4796,-4481,-1451,-792,2320,-5315,7965,4373,-5093,-5398,-2880,3196,-2328,5130,858,-363,7,67,7490,-1488,-1695,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22222945094108582
151,-5854,2435,-5230,-4496,-1894,-1128,2357,-4954,8340,4376,-4808,-5863,-1858,4063,-3144,4313,382,-287,-8,39,7461,-1496,-1738,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22223712503910065
-264,-6598,2714,-5435,-4316,-2680,-1284,2240,-4885,8167,4172,-4626,-5480,-1030,4430,-3355,4314,-465,-174,-33,7,7451,-1476,-1807,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22224481403827667
-1093,-6608,3183,-4988,-3366,-3695,-838,2029,-4710,8640,4011,-4663,-5082,-12,3874,-2598,5639,-1446,-82,-16,-33,7436,-1457,-1814,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22225236892700195
-1850,-5702,3499,-4742,-2532,-3632,-691,2050,-4030,10046,4490,-4718,-4507,1525,3135,-2525,5374,-2579,-28,-14,-63,7412,-1461,-1778,0.3128054738044739,5.043988227844238,1.577787160873413,0.22225989401340485
-2768,-4506,3694,-4616,-1544,-3259,-1015,2877,-2947,11028,5230,-5123,-3402,2243,2385,-2487,4311,-2697,15,-41,-73,7454,-1381,-1792,0.3128054738044739,5.043988227844238,1.577787160873413,0.22226743400096893
-3842,-3307,4076,-5618,-902,-5105,-1173,3012,-2175,11793,5157,-5361,-2546,2886,1750,-1518,4639,-3466,3,-86,-70,7418,-1266,-1661,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22227509319782257
-4517,-2656,4504,-6794,212,-7140,-1394,3142,-1130,12970,4481,-5661,-2068,5093,1516,-205,4500,-5030,-31,-109,-64,7445,-1151,-1541,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2222827523946762
-5628,-1974,4841,-8068,1044,-8053,-1550,3752,-381,13354,3962,-5783,-1431,7146,1320,-700,6091,-6906,-55,-153,-55,7478,-1003,-1451,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22229041159152985
-6448,-1474,5074,-7995,1190,-8098,-1204,4758,533,13202,4587,-6062,-650,7846,877,-2548,4849,-9784,-102,-208,-22,7614,-940,-1430,0.3128054738044739,5.043988227844238,1.577787160873413,0.22229795157909393
-7209,-261,5160,-8703,1668,-9770,-906,5210,1213,12885,5535,-6053,887,7775,292,-2151,5821,-11954,-86,-208,16,7711,-930,-1492,0.30791789293289185,5.053763389587402,1.556144118309021,0.22230538725852966
-7573,786,5112,-9744,2110,-11380,-798,5675,1795,12182,6076,-5983,1410,9177,-175,-1155,6561,-12593,-53,-153,35,7719,-1030,-1498,0.30791789293289185,5.053763389587402,1.556144118309021,0.2223128378391266
-7880,1702,4532,-11658,2246,-13376,-881,6276,2520,10431,5816,-5629,1909,10173,-283,-2062,6866,-15905,2,-102,30,7610,-1097,-1412,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22232040762901306
-7840,1877,3972,-12467,1454,-14657,-905,6393,3063,8846,5317,-4833,2282,11148,-198,-2295,6867,-18274,5,-126,34,7609,-1164,-1359,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2223278433084488
-7418,2023,3372,-13140,617,-15884,-584,5566,3635,7197,5311,-3746,2165,12175,-48,-2675,7574,-20511,43,-127,38,7694,-1176,-1447,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22233539819717407
-6507,1939,2721,-12920,-444,-14937,-253,4362,4006,6617,5683,-3157,2225,12395,-141,-4056,6371,-22514,89,-119,67,7768,-1187,-1582,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22234304249286652
-5713,2176,2161,-11960,-1053,-13811,-230,2889,4625,5813,5848,-2196,3616,10906,-352,-5364,5352,-22347,176,-35,55,7766,-1213,-1704,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2223505973815918
-4479,2892,1298,-11091,-952,-13247,-278,1918,5012,5509,5206,-1473,4881,9840,-468,-2464,5219,-21005,243,15,10,7668,-1265,-1815,0.30791789293289185,5.053763389587402,1.556144118309021,0.22235804796218872
-3565,3116,718,-10556,-812,-12762,-169,790,5357,5460,4284,-591,5348,10984,257,1550,5572,-18822,355,51,-13,7502,-1284,-2019,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22236576676368713
-2391,2756,217,-10382,-462,-10582,-72,42,5493,5673,3718,-247,2863,11260,2217,-26,6156,-17922,380,75,-21,7360,-1380,-2067,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22237342596054077
-1491,1417,268,-10013,-550,-9253,-22,-1162,5662,5845,3532,88,1249,8728,3423,-423,4544,-16821,376,74,-36,7226,-1516,-2059,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22238098084926605
-35,-408,585,-7888,-425,-9295,-52,-2035,5658,5788,3442,261,-45,7159,3784,1958,4685,-15918,396,24,-51,7204,-1611,-2048,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22238853573799133
1024,-1007,622,-7192,-142,-8473,-68,-2634,5480,5564,3342,220,-1387,5878,4100,2148,5504,-13505,430,-51,-71,7268,-1596,-2006,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22239620983600616
1907,-1453,518,-7074,-137,-6377,-146,-2931,4868,5275,2532,-351,-2424,4535,4484,1902,5488,-11026,448,-120,-72,7257,-1537,-1962,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2224038988351822
2986,-1857,168,-5585,148,-4231,-145,-3010,4341,4988,1754,-756,-2872,3243,4417,1548,4436,-7607,463,-182,-74,7350,-1508,-1946,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22241169214248657
3601,-1651,-182,-4478,362,-3296,-259,-2967,3516,3908,971,-848,-2691,1385,4166,2095,2597,-5465,512,-226,-112,7396,-1406,-2016,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22241924703121185
4336,-704,-928,-3314,224,-2520,-441,-2955,2750,2759,351,-863,-1915,-158,3942,2431,1755,-4934,519,-226,-139,7426,-1415,-2015,0.3372434079647064,5.053763389587402,1.7043484449386597,0.22242742776870728
4950,-29,-1507,-2960,302,-2333,-581,-3075,1543,1525,186,-1028,-1451,-1730,3667,2122,1544,-5041,480,-184,-154,7489,-1544,-1957,0.30791789293289185,5.053763389587402,1.556144118309021,0.222434863448143
5845,398,-2391,-1650,515,-2091,-699,-3267,663,988,66,-1214,-1139,-3592,3019,1340,1461,-4874,458,-119,-136,7383,-1637,-1875,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2224424183368683
6357,747,-2968,-1098,811,-1437,-628,-3794,-705,745,594,-1774,-634,-5007,2220,711,1532,-4102,392,-124,-101,7277,-1738,-1751,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22245009243488312
6645,1373,-3639,-306,1171,-332,-894,-4210,-1510,891,418,-2428,-381,-7067,1359,990,723,-3276,376,-113,-112,7330,-1766,-1621,0.3372434079647064,5.043988227844238,1.7010518312454224,0.22245824337005615
6681,2062,-4066,-84,1198,252,-922,-4620,-2192,1423,116,-3090,-247,-9016,546,1039,620,-2485,308,-149,-121,7532,-1571,-1489,0.3323558270931244,5.053763389587402,1.67964768409729,0.22246627509593964
6732,2644,-4186,422,856,429,-905,-5292,-2919,3138,401,-3842,836,-10663,-324,700,213,-1871,245,-163,-114,7645,-1341,-1366,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22247418761253357
6720,3229,-4171,463,-41,458,-990,-5557,-3408,4715,1338,-4122,669,-11361,-909,183,2658,-1885,165,-160,-86,7631,-1133,-1329,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22248174250125885
6595,3121,-3870,-113,-806,856,-1303,-5418,-3741,6459,2833,-4273,-23,-12012,-1171,-191,3007,-1165,53,-144,-68,7559,-1053,-1332,0.3128054738044739,5.043988227844238,1.577787160873413,0.22248929738998413
6141,2304,-3182,-809,-1754,1216,-1594,-4924,-3923,7447,3814,-4480,-1101,-12415,-975,-463,2926,-287,-109,-157,-17,7571,-1033,-1422,0.3176930546760559,5.043988227844238,1.6024399995803833,0.22249695658683777
5623,1539,-2489,-1212,-2246,1603,-2056,-3619,-4309,8564,4537,-4735,-2031,-12500,-761,211,3224,3,-296,-121,54,7582,-1080,-1385,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22250449657440186
4761,350,-1547,-1184,-2936,1255,-2400,-2480,-4684,9222,4392,-4888,-2475,-11812,-813,387,3482,803,-521,-62,95,7600,-1097,-1424,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22251205146312714
4120,-448,-904,-1706,-3444,1036,-2738,-929,-5228,9369,3994,-4658,-2924,-10531,-1316,33,3896,798,-608,-42,133,7621,-1162,-1498,0.3176930546760559,5.053763389587402,1.6055455207824707,0.22251974046230316
3166,-1621,-145,-4129,-3943,830,-2731,417,-5729,8897,3918,-4701,-3560,-9226,-1016,133,3707,1118,-633,-5,181,7647,-1233,-1618,0.3176930546760559,5.053763389587402,1.6055455207824707,0.222527414560318
2550,-2908,376,-5368,-4953,-52,-2468,1731,-6046,8596,4189,-4925,-3945,-7572,-774,-1380,4736,-208,-642,51,211,7557,-1297,-1823,0.3030303120613098,5.053763389587402,1.531443476676941,0.22253471612930298
2301,-3586,883,-5746,-5474,-728,-2346,3078,-6286,7709,5100,-5103,-4500,-6980,185,-2307,5136,-2548,-620,70,235,7485,-1377,-2054,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22254228591918945
2059,-4026,1216,-8003,-5292,-397,-2448,3420,-6679,6378,5523,-4852,-5885,-5932,1595,-1654,8194,-1990,-619,80,234,7482,-1575,-2101,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22254985570907593
1453,-5430,1438,-8877,-4957,153,-1901,2751,-6948,5473,6035,-4887,-6895,-4877,3132,-2789,7585,-1965,-581,98,202,7482,-1799,-2016,0.32258063554763794,5.043988227844238,1.627092957496643,0.22255761921405792
128,-6858,1891,-7620,-4510,-877,-1596,1866,-6179,6881,6513,-4882,-5426,-6227,4173,-4444,4913,-3206,-498,127,115,7402,-1962,-1925,0.3372434079647064,5.053763389587402,1.7043484449386597,0.22256575524806976
-706,-6557,2259,-6300,-4114,-2806,-2103,1537,-4596,9338,6061,-4423,-5241,-4667,4393,1305,7713,711,-415,113,21,7310,-2004,-1832,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22257329523563385
-1561,-5840,2623,-6954,-3204,-3655,-2256,1751,-3879,9629,5861,-4225,-5619,554,3521,-2659,5364,-2184,-254,39,-9,7330,-1887,-1818,0.32258063554763794,5.053763389587402,1.6302461624145508,0.22258110344409943
-2071,-5699,3100,-5555,-3469,-3971,-1729,1990,-3664,9196,6261,-4366,-3965,370,2379,-4310,3621,-2757,-121,-21,-18,7386,-1717,-1932,0.32258063554763794,5.053763389587402,1.6302461624145508,0.222588911652565
-2456,-4032,3771,-4715,-2684,-5548,-1409,2147,-3422,9155,6164,-4200,-2346,1334,1193,-3620,4200,-3948,-52,-24,-44,7326,-1322,-2019,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22259646654129028
-3090,-2568,4372,-4266,-1868,-6325,-1165,2173,-2676,9415,5886,-4267,-1675,2744,-60,-4124,3234,-4231,-31,-53,-60,7361,-1003,-2082,0.3128054738044739,5.053763389587402,1.5808448791503906,0.22260402143001556
-3841,-1142,4826,-3971,-1080,-6777,-665,2045,-1298,10316,6596,-4856,-863,3347,-511,-3327,1908,-5198,-173,-85,-20,7473,-820,-2047,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2226116955280304
-4523,770,5299,-5649,614,-8557,-330,2319,-428,10933,7005,-5415,107,4537,-700,-2825,1751,-7170,-306,-109,61,7466,-668,-2044,0.32746821641921997,5.053763389587402,1.6549469232559204,0.22261960804462433
