wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1270,-1855,2722,-16514,379,-7037,-4615,17,3640,5627,9288,-3063,-2224,2546,3306,2292,20662,-2361,1455,451,-291,6349,978,-4018,0.32746821641921997,2.0,0.6549364328384399,781369.0
-617,-2752,1635,-16610,-1630,-7732,-4472,690,3804,5222,9186,-2940,-2380,2533,3184,1410,20173,-2593,1218,322,-181,6917,329,-3794,0.32258063554763794,2.0,0.6451612710952759,769707.0
-55,-2892,840,-15125,-2378,-7556,-4311,1173,3750,4797,8615,-2966,-1503,2445,2192,186,20036,-2863,974,231,-223,7236,301,-3620,0.32746821641921997,2.0,0.6549364328384399,781369.0
141,-2215,-246,-13001,-3480,-7244,-3917,1444,3424,3395,7022,-3537,-407,2086,608,-1043,19163,-3920,806,108,-308,7333,612,-3362,0.3176930546760559,2.0,0.6353861093521118,758044.0
124,-1883,-1089,-12027,-4673,-6859,-3387,1182,3196,2472,6168,-4086,-424,1601,-867,-2468,18568,-4621,676,45,-228,7416,953,-2832,0.3176930546760559,2.0,0.6353861093521118,758044.0
144,-2122,-2033,-10682,-6283,-6610,-2450,561,2892,1865,5958,-4217,-1043,1270,-1708,-3178,16966,-4986,349,1,-68,7858,1590,-2051,0.3176930546760559,2.0,0.6353861093521118,758044.0
622,-2966,-3331,-10545,-7014,-6208,-1745,341,2503,1729,5780,-3972,-1524,1114,-2297,-3799,14634,-4786,-19,-37,177,7942,1793,-1839,0.32746821641921997,2.0,0.6549364328384399,781369.0
1099,-3918,-3922,-8044,-8172,-6400,-715,553,1583,1474,5093,-4302,-1272,1107,-3231,-4541,12386,-4790,-227,-55,397,7730,1667,-2347,0.32258063554763794,2.0,0.6451612710952759,769707.0
717,-3533,-4769,-4782,-7560,-4942,228,665,748,1224,4483,-4908,-490,534,-4492,-5048,11046,-5071,-615,-111,581,7748,1477,-3094,0.30791789293289185,2.0,0.6158357858657837,734720.0
378,-2557,-5334,-3507,-7554,-4293,1733,309,-224,735,4324,-5401,556,-391,-5537,-4875,9863,-4655,-1298,-212,647,7541,1315,-3214,0.30791789293289185,2.0,0.6158357858657837,734720.0
122,-749,-6746,-3806,-6901,-3683,2702,-66,-912,1078,4753,-5190,1065,-1048,-6371,-3951,9193,-4018,-1788,-283,620,7303,1152,-3083,0.3128054738044739,2.0,0.6256109476089478,746382.0
169,23,-7651,-4048,-6826,-3664,3671,-8,-1958,1158,6038,-4205,945,-1263,-6846,-2757,8125,-3402,-1921,-414,612,6973,797,-3232,0.3176930546760559,2.0,0.6353861093521118,758044.0
470,49,-8248,-4088,-5951,-3181,4199,-69,-2602,577,6449,-3839,232,-1235,-7190,-2515,5889,-2968,-1849,-502,657,6793,486,-3423,0.3176930546760559,2.0,0.6353861093521118,758044.0
503,-329,-7911,-3567,-4912,-2334,4773,-900,-2829,264,6419,-3821,-64,-1477,-7211,-2500,4016,-2664,-1820,-524,743,6806,431,-3648,0.32746821641921997,2.0,0.6549364328384399,781369.0
523,195,-7452,-1768,-4051,-1333,5136,-1650,-2809,608,6553,-3761,495,-2031,-6992,-2539,1820,-2068,-1882,-564,773,6756,634,-3730,0.3176930546760559,2.0,0.6353861093521118,758044.0
316,1406,-6695,-1103,-3828,-1105,5338,-2542,-2758,1342,7328,-3269,1833,-2423,-6723,-2335,768,-1278,-1926,-604,764,6767,1150,-3907,0.3176930546760559,2.0,0.6353861093521118,758044.0
236,2908,-5639,-1014,-3701,-1026,5164,-3089,-2687,2208,8062,-2785,2665,-2487,-6264,-2100,170,-500,-1925,-587,773,6861,1454,-4086,0.3128054738044739,2.0,0.6256109476089478,746382.0
570,3433,-4934,-920,-3714,-813,4750,-3333,-2631,2895,8521,-2373,2563,-2101,-5430,-1730,-361,-139,-1920,-478,827,6827,1701,-4006,0.3128054738044739,2.0,0.6256109476089478,746382.0
883,3457,-4141,-1629,-2979,-736,4117,-3439,-2485,4017,9063,-2010,1824,-1716,-3904,-1541,-1542,33,-1926,-415,989,6728,1542,-3781,0.3128054738044739,2.0,0.6256109476089478,746382.0
1146,3005,-2591,-2460,-1662,-209,3456,-3101,-2303,4926,9384,-1466,1678,-1563,-2135,-1143,-3291,-73,-1840,-332,1113,7034,1006,-3623,0.32258063554763794,2.0,0.6451612710952759,769707.0
1310,2566,-886,-2029,-528,36,2206,-2064,-2238,5975,8616,-747,2231,-1504,-765,-846,-3702,63,-1548,-233,1074,7260,953,-3454,0.30791789293289185,2.0,0.6158357858657837,734720.0
1153,2685,1106,-1076,-84,177,1503,-1381,-2206,6349,7515,-399,2829,-1584,1072,-12,-3536,256,-1278,-1,871,7243,1355,-3588,0.32746821641921997,2.0,0.6549364328384399,781369.0
1032,3160,2301,-1373,532,373,1056,472,-2251,6516,7297,-622,2899,-1483,2701,1251,-2545,376,-942,161,722,6497,1542,-4010,0.3128054738044739,2.0,0.6256109476089478,746382.0
766,2662,3911,-2669,1922,805,921,1282,-1874,5497,8139,-1073,1867,-1384,4041,2767,-1204,786,-593,90,533,6336,1495,-4413,0.30791789293289185,2.0,0.6158357858657837,734720.0
508,1559,5271,-3439,2957,730,201,1534,-1127,4778,9648,-2069,518,-1228,4875,4043,-859,1253,-8,-42,227,6606,1839,-4502,0.3128054738044739,2.0,0.6256109476089478,746382.0
26,948,6935,-4063,3542,488,-966,1209,-569,4285,9582,-2501,708,-1083,6167,5369,36,2041,31,-23,-12,6274,2689,-4491,0.32258063554763794,2.0,0.6451612710952759,769707.0
-384,1765,7515,-5535,4169,-313,-2310,270,-36,3098,8831,-2049,2049,-774,7599,6770,2450,2718,168,9,-259,5999,3003,-4278,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1346,2524,8386,-6898,5207,-817,-2738,-304,273,3029,8457,-2031,2287,222,7538,8962,6716,2662,270,71,-323,5914,2682,-4228,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2209,2195,8651,-8513,5665,-542,-3120,-1155,691,3590,8530,-2239,1351,723,6464,9395,12688,2913,464,128,-224,6266,1794,-4198,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2899,1336,7797,-13543,6286,-1694,-3413,-2319,1189,4151,8123,-2418,-463,1123,6234,9668,14918,2968,679,198,-183,6810,1087,-3964,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2924,717,6991,-17223,6248,-4443,-3855,-2774,2167,5624,7663,-1598,-174,1925,7186,9892,15640,2531,746,391,-279,7133,977,-3438,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2777,402,6215,-17771,5419,-5975,-4075,-1989,2896,6209,8057,-882,1305,3124,7558,10127,18252,1154,879,504,-539,6843,1193,-3285,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2456,748,5255,-16149,4022,-5411,-4183,-1095,3493,6563,9622,-860,1621,3855,5473,9083,23761,-349,1269,454,-729,6585,1370,-3514,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2231,489,4036,-17212,3152,-5174,-4222,-353,3999,6432,10470,-1411,-260,3799,2895,5544,25038,-2244,1607,527,-911,6657,1284,-3844,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1661,-1856,2597,-19181,669,-6903,-4147,205,4217,6409,9820,-2301,-3046,3059,2458,3254,21235,-3372,2285,586,-1033,6604,1187,-4243,0.32258063554763794,2.0,0.6451612710952759,769707.0
-964,-3746,1952,-17899,-1585,-7779,-3936,1283,4240,5358,9517,-3144,-3407,2736,2785,2066,17940,-3738,2515,453,-1049,6499,1507,-4469,0.3128054738044739,2.0,0.6256109476089478,746382.0
-265,-4091,1448,-13598,-3130,-6960,-3947,1795,4086,4332,9875,-3616,-2006,2303,2375,404,18051,-3539,2178,320,-914,6571,2004,-3904,0.3176930546760559,2.0,0.6353861093521118,758044.0
-199,-2911,769,-11821,-3945,-6338,-3921,1837,3822,2515,8719,-3856,-1083,1616,627,-1724,17871,-4053,1296,182,-672,6657,2099,-3402,0.30791789293289185,2.0,0.6158357858657837,734720.0
-226,-1561,-260,-9228,-6114,-7743,-3704,1555,3630,1675,6913,-4167,249,927,-524,-2794,16246,-5569,712,64,-492,7000,1950,-3003,0.32258063554763794,2.0,0.6451612710952759,769707.0
417,-238,-1336,-7982,-10596,-8458,-2819,897,3286,1051,5554,-4619,684,608,-1220,-3522,14612,-6842,222,-26,-387,7492,1698,-2719,0.30791789293289185,2.0,0.6158357858657837,734720.0
1764,193,-2531,-7007,-8044,-8086,-2016,429,2863,1043,5594,-4614,1483,592,-2027,-4811,12424,-7141,-113,-139,-280,7784,1711,-2530,0.32746821641921997,2.0,0.6549364328384399,781369.0
144,1785,-4661,1129,-5936,-6448,-945,266,2099,1031,5602,-4631,649,-315,-2564,-5306,12602,-7530,-484,191,7,8105,1808,-2333,0.3176930546760559,2.0,0.6353861093521118,758044.0
691,2941,-3964,-10156,-10199,-4716,-148,38,1565,1105,4866,-5110,1578,-1103,-4025,-5174,10839,-4709,-743,7,106,7706,1382,-2253,0.30791789293289185,2.0,0.6158357858657837,734720.0
1121,589,-4945,-12968,-7917,-3445,978,-949,1074,1268,3679,-5364,1618,-1861,-4546,-4834,9581,-3385,-629,10,141,7631,838,-2180,0.3176930546760559,2.0,0.6353861093521118,758044.0
1289,-4510,-3040,-7139,-6769,-4506,2073,-1689,474,1346,4124,-5021,1090,-2087,-4258,-4089,8342,-2124,-673,-11,154,7466,603,-2313,0.32258063554763794,2.0,0.6451612710952759,769707.0
402,-2249,-3626,-197,-5545,-3361,2990,-1997,-336,1761,5472,-4477,1034,-1670,-4245,-3421,8068,-1429,-720,-51,140,7732,634,-2827,0.3128054738044739,2.0,0.6256109476089478,746382.0
-353,53,-4629,-652,-5914,-1863,3620,-1339,-1397,2215,6938,-3891,1541,-1327,-5093,-3505,7422,-749,-573,-175,2,7213,646,-3189,0.32258063554763794,2.0,0.6451612710952759,769707.0
-32,2066,-6978,-2455,-6160,-1830,3728,-825,-1843,2167,6558,-3819,1756,-1033,-5764,-3581,6523,-248,-371,2,84,7531,802,-3550,0.3176930546760559,2.0,0.6353861093521118,758044.0
-93,2433,-7599,-3398,-5924,-1507,4054,-753,-2327,1818,5632,-3754,1467,-777,-6095,-2789,5471,-71,-118,-43,57,6691,1029,-3630,0.3128054738044739,2.0,0.6256109476089478,746382.0
-73,1510,-6931,-4643,-5328,-1309,4465,-821,-2893,1518,5730,-3381,640,-241,-6147,-2518,4787,70,-271,65,72,6792,1452,-3675,0.3128054738044739,2.0,0.6256109476089478,746382.0
-80,-99,-5977,-4731,-4593,-1046,4795,-954,-3500,1524,6943,-2889,-1132,290,-5822,-2507,3999,42,-707,-63,62,6518,1835,-3749,0.32746821641921997,2.0,0.6549364328384399,781369.0
38,-2147,-5094,-3103,-4300,-711,4720,-1098,-3533,2068,7802,-2825,-2441,665,-5234,-2559,2186,-245,-818,-143,4,6342,2119,-3665,0.3128054738044739,2.0,0.6256109476089478,746382.0
132,-2870,-4479,-1840,-3776,-511,4320,-1053,-3323,2859,8224,-2785,-3297,1010,-4500,-2841,-134,-616,-740,-310,43,6306,2143,-3512,0.32746821641921997,2.0,0.6549364328384399,781369.0
45,-2646,-3634,-1265,-3425,-456,3964,-734,-3151,3290,8023,-2711,-2899,1055,-3202,-2986,-1814,-859,-538,-366,83,6484,1852,-3358,0.3030303120613098,2.0,0.6060606241226196,723058.0
-37,-2008,-2706,-975,-3123,-687,3506,-144,-3011,3833,7796,-2532,-1603,983,-1718,-3226,-2676,-1071,-287,-434,64,6984,1580,-3488,0.3323558270931244,2.0,0.6647116541862488,793031.0
-76,-363,-1309,-412,-2988,-209,3091,369,-3045,4142,7853,-2280,33,569,-189,-3086,-2684,-1147,-143,-352,90,7463,1351,-3533,0.3176930546760559,2.0,0.6353861093521118,758044.0
-98,1184,-428,-1208,-2276,545,2461,590,-3156,4672,8287,-1659,1587,-130,703,-2507,-493,-915,-324,-164,53,7338,1528,-3490,0.3176930546760559,2.0,0.6353861093521118,758044.0
-81,2176,434,-2310,-1499,720,1976,884,-3274,5123,8942,-1133,1656,-966,1153,-966,1139,-632,-293,-39,-135,6970,1543,-3589,0.3372434079647064,2.0,0.6744868159294128,804693.0
135,1795,1973,-3610,-554,173,1059,1607,-3239,6067,9673,-484,439,-1172,1523,177,1469,-217,-144,-23,-240,6665,1417,-3777,0.3128054738044739,2.0,0.6256109476089478,746382.0
304,654,3223,-4357,338,-428,208,2182,-3013,5799,9204,-479,-978,-1105,2345,1741,686,-248,123,20,-214,6837,1211,-3873,0.3176930546760559,2.0,0.6353861093521118,758044.0
467,-751,4978,-4398,1880,-1049,-293,2504,-2683,4886,8320,-584,-1451,-1054,4026,3265,-532,-212,427,151,-206,7114,1061,-3768,0.32258063554763794,2.0,0.6451612710952759,769707.0
626,-759,6014,-4113,2996,-1630,-513,2417,-2176,3715,8349,-593,-902,-981,5510,5089,-1082,-272,681,238,-283,7080,1121,-3638,0.30791789293289185,2.0,0.6158357858657837,734720.0
585,589,7357,-3093,4464,-1818,-772,1815,-1930,3267,9001,-834,850,-753,6596,6806,649,-209,812,312,-354,6885,1365,-3650,0.32746821641921997,2.0,0.6549364328384399,781369.0
162,1857,8283,-3455,5583,-1669,-1525,378,-1485,2956,9130,-1806,1675,-870,7015,7851,3240,319,771,371,-462,6705,1523,-3620,0.3176930546760559,2.0,0.6353861093521118,758044.0
-661,3232,8387,-7191,6819,-2228,-2226,-1103,-910,2873,8999,-2535,1511,-970,7660,9952,5670,534,891,328,-539,6523,1473,-3541,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1309,3869,8448,-8776,7645,-3346,-3095,-2740,66,3614,8293,-2700,3365,-335,7444,12725,7047,1132,1107,298,-524,6398,1439,-3591,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2057,6879,8461,-9214,8859,-6393,-3559,-3271,856,4612,7869,-2218,7975,1079,7339,13577,12292,1351,1042,275,-461,6361,1539,-3516,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2676,9069,7118,-13589,9203,-7882,-3954,-3947,1999,5723,8119,-1926,6056,2681,7387,13927,22825,219,685,234,-394,6325,1822,-3554,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3200,6016,4987,-21888,7259,-7726,-4104,-4119,3035,7030,8321,-1657,1464,4004,5660,12462,26970,-2249,515,145,-376,6389,2273,-3491,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2479,459,4211,-23521,5455,-8292,-3702,-3184,4233,8465,8229,-1217,-2757,3454,4236,8845,27577,-3961,351,92,-356,6947,2483,-3289,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1317,-4401,3089,-20303,3309,-9219,-3399,-2155,4827,8609,8802,-931,-4765,2684,3298,7351,20957,-4943,215,190,-240,7162,2595,-2967,0.3030303120613098,2.0,0.6060606241226196,723058.0
-30,-5936,2484,-13522,1450,-9789,-3076,-218,4521,7663,9194,-1649,-3559,2307,2354,5245,17298,-4854,-94,272,-84,7589,2416,-2790,0.3030303120613098,2.0,0.6060606241226196,723058.0
374,-4178,1553,-11029,-248,-9130,-2794,1168,3942,5702,9321,-2503,-2096,1740,1854,4357,15843,-5336,-457,436,47,8044,1727,-3004,0.3128054738044739,2.0,0.6256109476089478,746382.0
674,-1661,290,-11104,-1437,-7387,-2929,1612,3592,3291,9250,-3302,-1158,1020,809,2584,16497,-5118,-529,578,108,7992,762,-3275,0.30791789293289185,2.0,0.6158357858657837,734720.0
822,-1074,-383,-11763,-2036,-6124,-2975,1188,3603,2274,8299,-3406,-1131,61,-618,540,16585,-4506,-464,446,65,7456,424,-3513,0.32258063554763794,2.0,0.6451612710952759,769707.0
1217,-1776,-1145,-11831,-3523,-5742,-2500,402,3943,1569,6785,-3744,-1550,-801,-1327,-136,15129,-3286,-491,270,132,6977,556,-3901,0.3128054738044739,2.0,0.6256109476089478,746382.0
1283,-2674,-1614,-10864,-4679,-5637,-1801,-202,4074,1376,6458,-4090,-1732,-680,-1817,-413,12830,-2215,-859,178,327,7146,836,-3703,0.30791789293289185,2.0,0.6158357858657837,734720.0
1106,-3024,-2131,-8199,-5878,-5229,-1104,-650,3863,1425,6601,-4465,-1351,57,-2179,-983,12205,-1771,-1356,179,502,7243,1188,-3102,0.32258063554763794,2.0,0.6451612710952759,769707.0
981,-2753,-2591,-7235,-6222,-3945,-469,-707,3150,1587,6704,-4740,-1544,605,-3046,-2392,12280,-1819,-1549,240,570,7498,1484,-2103,0.32258063554763794,2.0,0.6451612710952759,769707.0
662,-3206,-3397,-6625,-6290,-2002,-191,-632,2618,1358,5930,-4904,-2234,571,-3866,-4346,11569,-1395,-1339,324,544,7505,1709,-1731,0.3372434079647064,2.0,0.6744868159294128,804693.0
271,-3844,-3945,-6192,-6849,-1635,404,-478,2029,1482,4679,-5119,-2860,526,-4598,-5043,9519,-694,-914,300,422,7501,1954,-2157,0.3176930546760559,2.0,0.6353861093521118,758044.0
-346,-4462,-4577,-4717,-7534,-1091,1089,-368,1349,1490,4390,-5345,-3119,612,-4986,-5319,7233,-247,-662,276,218,7328,2228,-2433,0.3176930546760559,2.0,0.6353861093521118,758044.0
-747,-4662,-4767,-3251,-7792,-1033,2030,118,37,1438,4749,-5298,-2586,904,-5090,-4970,5405,-257,-156,329,86,6688,1950,-2815,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1159,-4251,-4792,-1722,-7297,-1269,2593,756,-1025,1195,5387,-5247,-1956,1339,-4795,-4663,3238,-489,274,333,76,6472,1352,-3138,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1802,-2934,-4824,-537,-6169,-940,3044,1515,-2113,750,5672,-5195,-678,1664,-4468,-4663,1893,-676,243,316,122,7225,1243,-3146,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2334,-1851,-4670,-560,-5440,-171,3360,1825,-2517,675,5829,-5274,122,1700,-3994,-4751,1121,-202,274,378,17,7757,1285,-2712,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2979,-591,-4304,-942,-5124,233,3645,1964,-2685,988,6482,-5157,1117,1634,-3368,-4782,596,627,643,519,-187,7643,1623,-2322,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3331,278,-3911,-1356,-5220,373,3662,2116,-2774,1352,7270,-4774,1915,1880,-2580,-4160,954,1347,1171,632,-308,7357,1772,-2510,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3695,913,-3291,-2915,-5241,640,3645,2286,-2887,1992,8133,-4418,2069,2332,-1961,-3671,1847,2643,1465,633,-339,6940,1465,-3110,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3932,597,-2826,-3945,-4845,928,3671,2460,-2887,2767,8536,-4210,1531,3385,-1190,-3033,2968,3914,1789,673,-367,7224,984,-3106,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4486,-479,-2084,-4292,-4421,1458,3721,2897,-2881,3414,8674,-4165,694,4613,-721,-2741,3539,4783,2245,870,-490,7443,922,-2614,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5075,-785,-1585,-4915,-4312,2109,3796,3700,-2922,3752,8560,-4118,523,5554,39,-2340,4038,5295,2641,1239,-662,7327,1437,-2666,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5808,-378,-1409,-6274,-3880,2385,3889,4477,-3012,3766,8307,-3958,1061,5996,597,-1889,4695,5713,3193,995,-788,6995,1424,-3075,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6397,41,-1284,-6619,-3654,2198,4016,5863,-3145,3442,8278,-3773,2041,6500,764,-1155,6032,5499,3658,947,-919,6779,1540,-3285,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7128,421,-1180,-7016,-3528,2139,4126,6769,-3163,2816,8630,-3780,2495,7041,609,-832,7469,5075,3694,965,-1097,6896,1812,-3261,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7588,237,-1129,-7918,-3660,2156,4256,7668,-3032,1905,9490,-3741,1679,7392,382,-570,9083,4783,3656,969,-1187,7052,2057,-3037,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7859,-689,-1252,-9401,-3657,2201,4174,8251,-2898,1083,9905,-3620,334,7728,415,116,10057,4278,3756,948,-1286,7332,2274,-3237,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8085,-2120,-1280,-9860,-3039,2372,3853,8704,-2766,371,9527,-3135,-207,7746,236,-12,9979,3933,4005,1067,-1404,7278,2349,-3070,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8250,-2618,-1203,-9015,-2865,1933,3771,8978,-2705,115,9201,-2615,-270,7717,-106,226,9665,3666,4233,1136,-1456,6951,2329,-2785,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8482,-2221,-1274,-8271,-2949,1229,3921,9032,-2682,3,8993,-2262,507,7568,-291,467,8715,3518,4453,1209,-1440,6939,2158,-2761,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8586,-1318,-1487,-8313,-2689,974,4028,8963,-2705,-132,9224,-2406,1775,7650,-381,1126,9208,3374,4641,1139,-1445,6871,2484,-2806,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8624,-632,-1996,-9650,-2341,724,3846,8752,-2693,-615,9599,-2401,1685,7895,-606,1584,10952,3395,4536,1056,-1426,7131,3037,-2743,0.3861192464828491,2.0,0.7722384929656982,921316.0
-8539,-1479,-2250,-10289,-2283,792,3610,8573,-2629,-889,9574,-2081,32,8267,-863,1622,11260,2934,4534,998,-1443,7419,2947,-2453,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8397,-3323,-2188,-9377,-2133,1025,3510,8425,-2412,-794,9269,-1574,-1633,8321,-1132,1090,9985,2349,4915,1087,-1495,7544,2436,-1991,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8375,-3958,-1996,-8404,-2031,1143,3657,8314,-2229,-607,9284,-1381,-1987,7967,-976,981,8338,1987,5100,1238,-1474,7784,2074,-1592,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8449,-2998,-1866,-7759,-1681,740,3829,8248,-2111,-324,9432,-1329,-225,7450,-447,1107,6879,2231,5187,1320,-1435,7684,2111,-1395,0.3372434079647064,2.0,0.6744868159294128,804693.0
-8460,-1334,-1905,-7779,-1561,295,3799,8361,-2043,-36,10005,-1263,1394,7366,-78,1833,7749,2324,5411,1189,-1423,7624,2497,-1587,0.32746821641921997,2.0,0.6549364328384399,781369.0
-8289,9,-2152,-8701,-1641,25,3528,8344,-2028,-276,10378,-1030,2036,7690,-109,2039,9549,2170,5495,1151,-1407,7941,2739,-1669,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8074,-374,-2223,-9472,-1737,351,3168,8120,-1886,-491,10180,-405,828,7915,-420,1830,10456,1660,5552,1203,-1429,7706,2469,-1846,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7825,-1516,-2114,-9715,-1535,733,3135,7919,-1726,-290,9740,-65,-858,7555,-679,1275,10113,1242,5777,1325,-1473,6889,1901,-2042,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7590,-2673,-1730,-9000,-931,875,3354,7580,-1532,192,9456,58,-1244,6671,-754,1001,8697,1079,6093,1049,-1529,6226,1786,-2117,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7542,-2434,-1456,-8397,-613,346,3463,7330,-1437,579,9373,157,-358,6156,-574,1538,7439,1419,6120,724,-1564,6281,2672,-2529,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7428,-971,-1319,-8105,-490,-258,3402,7192,-1370,855,9316,380,1077,5868,-170,2267,7519,1881,5477,551,-1463,6918,3465,-2925,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7264,72,-1405,-8215,50,-442,3372,6972,-1291,809,9464,472,1911,5818,-4,2687,8131,1781,4610,120,-1273,6847,4025,-2461,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7213,392,-1545,-8765,821,-438,3128,6132,-993,1102,9199,517,1188,5855,-147,2932,9683,1659,4062,261,-1016,7358,3253,-1624,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7094,-210,-1604,-9396,828,-667,2989,5629,-717,1621,8643,613,105,5827,-325,3235,9725,1317,4261,385,-884,7007,2302,-509,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6671,-1447,-1382,-9329,961,-1279,2991,5317,-553,2618,8608,967,-761,5739,-373,3875,9070,682,4400,222,-740,7254,2252,-702,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6359,-1930,-1090,-8647,1402,-1378,2962,5278,-614,3083,8763,1021,-1037,5720,-289,3827,8210,244,4400,-1,-840,6968,1996,-1373,0.3323558270931244,2.0,0.6647116541862488,793031.0
-6061,-1570,-843,-8152,2145,-1562,2695,5152,-556,3062,8530,922,-542,5332,24,3841,7760,119,4609,-328,-1008,6279,1697,-2572,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5862,-1037,-734,-7983,2366,-1625,2414,4817,-317,3241,8083,829,-97,4897,210,3910,7864,78,4983,-624,-1149,6100,1031,-3319,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5665,-600,-670,-7751,2362,-1833,2130,4432,-89,3475,7552,847,149,4735,159,4208,8409,-57,5340,-636,-1021,6527,856,-3110,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5315,-362,-761,-8070,2478,-2229,1869,4080,118,3998,7196,1030,-68,4498,164,4585,8523,-322,5490,-614,-849,8171,1231,-2705,0.32746821641921997,2.0,0.6549364328384399,781369.0
-5046,-400,-782,-8299,2664,-2339,1801,3967,222,4503,7287,1152,56,4327,279,4447,8405,-531,5739,-201,-1103,8984,1734,-2181,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4652,-315,-721,-8326,2370,-2841,1716,3863,345,4746,7374,864,245,4166,450,4092,9034,-303,6256,82,-1952,8356,1686,-2648,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4320,-111,-836,-8669,1993,-3115,1634,3658,426,4598,7366,612,398,4088,549,3884,9696,-522,7065,-125,-2857,7061,1512,-3721,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3930,215,-1128,-9390,1589,-3067,1446,3082,499,4575,7539,140,721,3905,479,3508,11013,-767,8257,-98,-3329,6424,1904,-4542,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3674,324,-1439,-10139,1273,-2937,1307,2662,462,4966,7611,-163,796,3583,107,2904,12723,-789,8593,59,-3790,6969,3066,-3983,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3393,15,-1902,-11435,592,-3259,1154,2185,311,5435,7448,-881,300,3408,-312,2897,14104,-236,8453,146,-3962,7109,2955,-3043,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3166,-668,-2412,-12237,-245,-3882,1096,2043,130,5506,7172,-1418,-251,3838,-965,2907,15462,495,8264,350,-3800,9985,4003,-1309,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2741,-1903,-3165,-12704,-998,-3852,1100,2365,-206,5320,6701,-1939,-969,4306,-1508,2201,16181,982,7801,696,-3227,9478,4059,-162,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2668,-2438,-4093,-12439,-1767,-3658,1226,2718,-552,5065,6250,-2363,-630,4694,-2265,1113,15558,796,6647,551,-2582,8260,3648,71,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2764,-2444,-5337,-11041,-3064,-3297,1809,3298,-1152,4497,5751,-3129,161,4859,-3246,446,14878,394,5862,369,-2220,8355,2305,-169,0.3176930546760559,2.0,0.6353861093521118,758044.0
