wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
6741,-701,-6677,7364,-2808,-3338,-476,-5095,-3414,-1716,-1123,-8270,-982,-3000,-6697,-2835,-7852,-6060,1888,504,-529,8105,2786,-1382,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7078,-576,-6203,7104,-3412,-2157,-1050,-5416,-3689,-1810,-1519,-8392,-1261,-3934,-6033,-3534,-7745,-5081,1881,695,-489,7803,2678,-1058,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7194,-1105,-5601,6621,-3570,-1283,-1237,-5743,-4014,-1658,-2162,-8632,-2596,-5034,-5032,-3794,-7695,-4074,1932,676,-331,7672,2672,-1084,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
7207,-2691,-4772,6870,-4047,-788,-1249,-5848,-4301,-1185,-2111,-8578,-4086,-5739,-4278,-3714,-8053,-3239,1975,598,-263,7725,2166,-1363,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
7168,-3944,-4279,7616,-4395,-535,-1425,-5552,-4288,-1096,-1971,-8607,-5106,-6058,-3814,-3746,-9037,-2562,1923,610,-241,7659,1816,-1299,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7095,-4614,-3782,8826,-4731,-308,-1708,-5080,-4333,-1462,-1713,-8355,-5011,-6021,-3492,-3610,-10224,-1758,1819,764,-258,7713,1135,-1210,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7009,-4570,-3441,9532,-4679,461,-1920,-4518,-4471,-1726,-1931,-8426,-4650,-6102,-3322,-4148,-11476,-1001,1922,916,-228,7586,897,-1226,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6667,-4011,-2705,9823,-4898,1626,-1815,-3727,-4602,-2248,-2209,-8442,-4008,-6671,-2953,-4359,-12108,-63,2200,821,-341,7105,654,-1380,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6420,-3626,-2067,9552,-5055,2255,-1812,-3660,-4737,-2432,-1131,-8326,-3607,-7299,-2283,-4038,-12274,885,2405,470,-493,7430,977,-1322,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6107,-3343,-1224,9374,-4969,2555,-2196,-4059,-4841,-1708,-230,-8414,-3075,-7505,-1465,-3594,-12762,1781,2271,420,-562,7932,1603,-603,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
5805,-3061,-584,9727,-5335,2682,-2401,-3844,-4753,-1456,-299,-8474,-2190,-7263,-663,-3382,-13083,3687,2155,590,-401,8438,2345,-724,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5422,-2339,329,9564,-5939,3190,-2654,-3538,-4598,-1178,-885,-8352,-1234,-6505,47,-3312,-12978,5546,2029,857,-255,8044,2394,-1001,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5063,-1670,1267,8596,-6201,3604,-2688,-3033,-4414,-1175,-1486,-8633,-522,-5500,1269,-3294,-12375,6592,2043,992,-128,7635,1899,-1212,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4567,-1386,2505,7071,-6213,4369,-2491,-2459,-4097,-1352,-773,-8737,-113,-4630,2669,-3667,-11430,7168,2148,865,-129,7012,1858,-1404,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4046,-1740,3377,6396,-6802,4932,-2707,-2043,-3892,-775,-189,-8702,-165,-4264,3853,-4697,-10010,7797,2424,607,-163,6888,1530,-1651,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3149,-2242,4377,5717,-7696,5085,-2915,-1463,-3548,-435,-1076,-9086,-296,-4098,4937,-4839,-8892,8385,2669,335,-276,6763,1597,-1702,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2357,-2316,5006,5236,-8072,4435,-2536,-1083,-3158,-643,-1975,-9628,-66,-3468,5680,-4112,-7927,9345,2770,131,-400,6960,1514,-1496,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1503,-1939,5717,4553,-8157,3727,-1949,-849,-2662,-1131,-2153,-10147,569,-1890,6507,-3478,-6548,9708,2690,-2,-383,7087,1735,-1107,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
894,-1439,6215,3869,-7908,4055,-1476,-501,-2271,-1295,-1398,-10373,1280,-289,7063,-3788,-5329,9685,2499,-124,-320,7180,2049,-840,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-72,-778,6685,2843,-8061,4718,-1366,-58,-2161,-804,-1413,-10549,1847,324,7434,-4123,-3909,9894,2310,-207,-208,7276,2061,-916,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1680,345,7190,1039,-7635,5227,-1010,603,-2065,-318,-1918,-10781,3113,638,7639,-2931,-2041,10204,2259,-286,10,7633,2218,-1132,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3003,1405,7374,-303,-6865,4708,-537,1041,-1883,-207,-2117,-10245,4900,1385,7598,-494,508,10131,2262,-283,195,8313,2228,-1540,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-4754,3275,7303,-1819,-5413,3482,136,1302,-1362,305,-2371,-9635,6344,3160,6457,1493,5694,9410,2500,-53,463,9019,2314,-2128,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-6013,4086,6928,-3943,-4537,2687,722,1647,-955,476,-2449,-9131,5631,5533,5291,2701,8751,8476,2750,236,511,8475,2292,-2527,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-7757,3749,5822,-7730,-3854,1887,1352,2037,-512,120,-2430,-8841,3929,7321,4996,2493,11289,6783,2802,236,106,7371,1634,-2814,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-8907,2225,4709,-10019,-3512,233,1633,2524,-332,495,-2352,-8648,1721,8080,5167,2681,11082,4224,3001,49,-13,6257,704,-3048,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-9597,385,3261,-9569,-3370,-3615,1645,4196,-41,274,-3255,-8134,1930,9380,5008,2604,12328,600,3622,-372,-433,5536,168,-3346,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-9369,288,2069,-8359,-4075,-5195,1827,5214,120,-296,-3784,-7839,2619,10709,4045,2231,15981,-3393,4191,-888,-615,4794,-411,-3344,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-8948,397,159,-8257,-4765,-5678,2457,5728,-131,-958,-3005,-7912,1399,10916,1958,434,17301,-6098,4959,-1380,-592,4421,-122,-3206,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-8526,-225,-968,-7702,-4998,-7074,2349,5561,-340,-2466,-2325,-7383,527,10329,-548,-1711,16569,-8568,4986,-2167,-596,5068,1382,-3403,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-7688,-424,-2811,-6699,-4659,-9115,1470,3899,-792,-3825,-4068,-7456,271,8848,-1936,-3013,13723,-11414,3999,-2613,-850,7036,3081,-3307,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-6856,175,-4040,-4661,-4683,-10315,1529,2793,-1159,-3656,-5239,-7723,2272,7105,-4182,-4382,10525,-12842,3121,-2521,-943,9365,5128,-2414,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-5356,1976,-5533,-1887,-5256,-12274,2062,576,-1573,-1731,-4323,-7284,4487,5642,-6240,-4545,8849,-14249,2599,-1896,-1063,11008,5659,-1346,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3974,3403,-6531,-818,-5453,-12473,2137,-998,-1926,-497,-3511,-7389,4731,4796,-7695,-4837,8615,-15339,2814,-1135,-1349,10514,5512,31,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1967,3413,-7498,-952,-5269,-11427,1753,-2176,-2488,456,-2919,-7668,3231,3710,-8296,-5878,6697,-16654,3335,-961,-1749,9290,4121,673,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-744,2016,-7940,-1095,-4404,-10228,1341,-2153,-2752,662,-3334,-8026,523,809,-8107,-6429,4232,-16075,4453,-862,-2025,8911,3191,546,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
403,130,-8119,-224,-3751,-10127,1055,-1858,-2760,618,-3758,-7732,-1564,-1822,-7754,-4536,2027,-14396,5777,-680,-2373,9095,2906,-447,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1705,-1656,-8071,2137,-3195,-10329,1010,-1694,-2737,417,-3818,-7357,-2468,-2677,-7595,-3254,184,-12722,6463,-284,-2629,8810,2593,-1516,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2608,-1862,-7836,4248,-3333,-10365,1000,-1651,-2825,-119,-3660,-7152,-2050,-2623,-7854,-3100,-2649,-11887,6587,-167,-2714,7893,2298,-2651,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3535,-892,-7639,5199,-2853,-8552,944,-2026,-3170,-622,-3002,-7346,-1075,-3113,-7638,-3368,-3438,-10840,5517,-332,-2540,6925,1564,-3202,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4228,101,-7563,4694,-2512,-7522,791,-2491,-3488,-1016,-2651,-7532,-268,-4150,-7555,-2744,-3373,-10121,3843,-751,-2146,6535,1030,-2919,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
5275,595,-7392,4452,-2090,-6701,432,-3342,-3881,-1319,-2544,-7203,107,-5100,-7691,-1982,-2822,-9216,3062,-802,-1802,7256,367,-2271,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5984,252,-7099,4513,-1893,-6440,84,-3777,-4207,-1147,-2707,-6865,-1282,-5605,-7319,-1560,-3162,-8373,3265,-552,-1846,7983,-64,-1558,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6767,-790,-6772,4296,-1680,-5820,-209,-4231,-4563,-1226,-2736,-7155,-2576,-5906,-6228,-1075,-4750,-7941,4450,115,-1883,8418,-703,-1732,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
7253,-1783,-6447,4670,-1460,-5490,-363,-4604,-4817,-1367,-2411,-7582,-3899,-5932,-5548,-689,-5927,-7610,4960,317,-1907,7480,-407,-2409,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7750,-3129,-5782,6288,-1352,-5457,-683,-4692,-5183,-609,-1967,-7860,-4660,-5955,-5091,-898,-8043,-7115,5124,96,-1972,6729,249,-3246,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7938,-3408,-5262,7703,-1730,-5455,-921,-4165,-5164,-73,-2426,-8001,-4072,-5937,-4980,-1093,-9800,-6757,4981,-253,-2039,6625,1015,-3717,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
8201,-2950,-4521,9038,-1923,-5027,-941,-3711,-5086,7,-2629,-8267,-3142,-5946,-4686,-1470,-10515,-6500,5022,-374,-2009,6910,1476,-3572,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
8368,-2564,-3898,8815,-2240,-4334,-879,-3744,-5026,-210,-2144,-8324,-2981,-6212,-3799,-2041,-10637,-5934,5264,-68,-1764,7637,1987,-3242,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
8541,-2948,-3065,7981,-2558,-3057,-1088,-4015,-4938,-192,-1534,-8141,-3730,-6627,-2784,-2788,-10838,-5062,5391,616,-1402,7569,1883,-2854,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
8377,-3805,-2390,7879,-3121,-2438,-1385,-3994,-4764,475,-2329,-8294,-4686,-7595,-1492,-2956,-11264,-3879,4763,619,-993,6956,1536,-2988,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7989,-4778,-1477,8546,-3447,-1907,-1295,-3693,-4548,134,-3041,-8336,-5038,-8169,-588,-2715,-11221,-2966,4310,576,-710,7153,899,-2994,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7700,-4757,-878,9242,-3791,-1536,-1223,-3686,-4382,24,-2328,-8335,-4610,-8463,-149,-2438,-11623,-2303,4020,532,-645,7159,138,-3042,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
7440,-4145,-137,9053,-3919,-939,-1503,-3590,-4094,142,-1352,-8461,-3881,-8512,121,-2040,-11583,-1442,3734,398,-806,7295,-600,-3259,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7274,-3812,516,8787,-3670,96,-1803,-3122,-3928,483,-1453,-8027,-3034,-8592,348,-2678,-11328,-198,3732,483,-964,7472,-748,-3441,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6677,-3555,1154,8527,-4226,1335,-1985,-2348,-3670,452,-2905,-7635,-2373,-9423,870,-2830,-11550,1331,4173,643,-1003,7149,-1044,-3359,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5642,-3010,1919,8256,-4940,2289,-1806,-2312,-3413,667,-3456,-7645,-1070,-10177,1456,-2163,-11519,3150,4777,747,-964,6885,-1389,-3005,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
4950,-2383,2348,8127,-5243,2094,-1599,-2457,-2938,374,-2697,-7956,591,-9693,2162,-445,-10946,4511,4923,572,-1040,7018,-1308,-3430,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4367,-1136,2921,7941,-4975,2139,-1638,-2046,-2608,216,-1857,-8094,1619,-8473,2699,367,-9817,6450,5067,582,-1193,7274,-703,-3968,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
3954,-232,3500,7443,-4987,2750,-1833,-1257,-2508,-57,-1664,-8292,2784,-6484,2906,416,-9061,8380,4833,782,-1220,7372,101,-4572,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3110,814,4300,6197,-5005,3696,-1945,-907,-2598,-804,-2782,-8333,4343,-4561,3036,624,-7452,9677,4248,938,-1246,7428,1186,-4007,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
2211,1308,4663,5084,-4987,4383,-1755,-1148,-2597,-794,-3259,-8263,4952,-2698,3563,863,-5547,10736,3886,1110,-1303,7739,2579,-3465,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1050,1665,4883,2801,-5207,5419,-1416,-1449,-2402,-1215,-2864,-8217,4181,-883,4501,1344,-3173,10939,3526,1270,-1310,7074,4406,-3057,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
98,1586,4939,654,-4963,5978,-1274,-1668,-2303,-1065,-2035,-8447,3916,317,5497,1582,-1960,11181,2151,1066,-1262,6221,5073,-2951,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1420,851,4951,-1556,-5311,6398,-1267,-1498,-2291,-722,-1411,-8636,4238,1537,6137,1431,440,12178,461,537,-1334,6303,4870,-3567,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2632,403,4726,-2727,-5692,6245,-1443,-1185,-2331,-534,-1405,-8561,4388,2834,6952,2701,3036,12440,-391,287,-1162,7775,2676,-3645,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4388,-480,4182,-4229,-5936,5786,-1841,-720,-2156,-291,-2120,-9022,3628,4705,7420,3357,5434,12548,205,417,-1068,9387,-455,-3287,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5723,-1500,3687,-4649,-6187,4705,-1741,-233,-1927,-55,-2483,-9129,1674,6807,7126,4034,8596,12377,1662,826,-1470,8943,-2637,-2169,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-7301,-2932,3220,-4810,-6137,2687,-1245,307,-1686,174,-2611,-9177,548,8832,6165,4586,9539,10486,3036,1154,-1727,8182,-3492,-1776,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-8194,-3215,2706,-5168,-6244,873,-830,618,-1551,-22,-2694,-9322,421,11550,5538,4202,9536,7028,3363,1345,-1583,7196,-2731,-1818,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-8925,-3104,1829,-6201,-6641,-1436,-133,964,-1350,-846,-2814,-9662,248,13596,4695,3955,12930,2025,2717,1081,-962,6456,-1205,-2379,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-9066,-3519,994,-6939,-6295,-3152,291,1570,-1246,-1369,-2661,-9555,-1205,14900,3055,3580,15842,-3487,1585,678,-514,6323,256,-2561,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-8993,-4593,64,-7438,-6082,-4775,387,3195,-1334,-2608,-2497,-8660,-2632,14979,20,1237,18664,-7194,571,253,-359,6620,2324,-2455,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-8398,-5147,-1345,-7202,-6639,-6803,234,4131,-1625,-3781,-2442,-8002,-3021,14448,-1881,-376,18159,-10968,-89,-90,-496,8485,3186,-2183,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-7580,-4190,-2957,-7862,-6884,-7918,-149,3811,-2238,-4652,-2268,-7338,-3083,13258,-3264,-2931,18602,-14599,339,416,-719,9826,3132,-1766,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-6333,-3455,-5268,-9253,-6718,-8449,-493,3091,-2738,-5185,-2505,-6876,-4124,10132,-4966,-5102,19199,-16198,818,1518,-800,9316,2662,-1410,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-5026,-4600,-6666,-9490,-7035,-10791,-624,1412,-3308,-5255,-2570,-6742,-5744,7051,-6712,-5252,17583,-16698,1121,1823,-738,7295,2067,-1591,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2855,-7212,-7986,-6821,-7454,-13292,-462,-204,-3827,-4761,-1786,-7240,-7217,5858,-7539,-4392,14089,-17975,930,1500,-579,5855,1883,-1825,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1406,-8319,-8720,-3667,-6978,-12766,-258,-2033,-4846,-3477,-477,-8467,-7696,4903,-8346,-4817,10406,-18585,655,857,-505,5646,1855,-1765,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-139,-7730,-9745,-1060,-5599,-11027,-182,-2572,-5559,-2612,15,-8795,-7015,2334,-9735,-4701,7507,-17599,656,496,-396,6156,1704,-1638,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
725,-6514,-10434,-541,-5009,-10817,-242,-2830,-6102,-2261,-90,-8824,-6255,-14,-10554,-3569,5809,-16162,1042,320,-390,6989,1192,-1447,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1817,-5323,-11198,-133,-4359,-10718,-301,-2959,-6539,-2413,-344,-8789,-6013,-1283,-10770,-1639,4240,-14994,1716,297,-358,7458,831,-1169,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2718,-5016,-11596,455,-3853,-10797,-332,-2828,-6707,-2596,-588,-8696,-6321,-1461,-10762,-98,2536,-13771,2126,411,-497,7896,670,-1085,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3974,-4974,-11656,2471,-2959,-10118,-264,-2284,-7030,-3070,-731,-8574,-6404,-1098,-11048,177,117,-14118,2698,506,-677,7773,335,-1151,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4622,-4833,-11439,4024,-2404,-8849,-67,-2023,-7383,-3201,-417,-8573,-6301,-1672,-11589,-695,-2006,-13994,3368,562,-992,7566,79,-1428,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
5301,-4218,-11076,5031,-2639,-7866,45,-1919,-7732,-3149,-126,-8596,-5958,-2995,-11565,-1024,-4951,-13623,3930,566,-1218,7459,167,-1454,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5861,-3873,-10577,5736,-2786,-7515,158,-2149,-7838,-2968,135,-8776,-5391,-4407,-11001,-1106,-6501,-13089,4330,564,-1318,7422,271,-1640,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
6688,-3823,-9680,6563,-2582,-7490,188,-2579,-7898,-2532,477,-8835,-5430,-5072,-9763,-643,-8040,-12466,4790,440,-1345,7438,704,-1780,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
7226,-4239,-8806,7123,-2146,-6574,102,-2783,-7916,-2372,605,-8709,-5954,-5524,-8737,-966,-9325,-11703,4919,358,-1295,7617,1493,-1971,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7570,-5328,-7606,7806,-1991,-4630,-74,-2831,-7746,-1449,432,-8514,-6687,-6389,-7418,-1585,-10872,-10068,4852,327,-1270,7797,1906,-2068,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7561,-6203,-6690,8531,-2432,-3264,-239,-2544,-7449,-1005,-85,-8212,-7184,-7459,-6162,-1724,-12278,-7942,4474,340,-1264,7907,2575,-2030,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7397,-6756,-5739,9324,-2812,-2117,-145,-2369,-6901,-977,-257,-7596,-7263,-8283,-4824,-1320,-14041,-6435,3851,423,-1205,7935,3185,-1943,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
7110,-6903,-4416,10196,-2858,-984,-132,-2397,-6495,-1112,255,-7319,-6967,-8606,-3532,-1074,-15429,-4511,3188,503,-1027,7970,3407,-1797,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6835,-6800,-3379,10664,-2891,-119,-477,-2318,-6030,-1107,410,-7278,-6211,-8864,-2648,-1301,-16261,-2512,2881,600,-856,8162,3493,-1641,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
6208,-6333,-2038,10887,-3559,781,-901,-1894,-5655,-1578,-301,-7619,-5143,-9062,-1272,-1197,-16457,-440,2827,882,-841,7878,3360,-1548,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5796,-5701,-1235,10499,-3693,704,-1071,-2226,-5349,-1776,213,-7604,-4049,-8373,514,-613,-16081,1886,3007,1019,-879,7455,3183,-1412,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5507,-4962,-147,10143,-4152,1217,-1307,-2144,-5190,-1526,716,-7488,-3448,-6721,1946,-882,-15136,3404,3025,962,-709,7326,3098,-1374,0.40566959977149963,5.043988227844238,2.0461926460266113,0.0
5306,-4461,852,9702,-5269,2128,-1765,-1783,-4935,-1523,605,-7884,-2631,-5528,2988,-1513,-14508,5145,2846,918,-513,7413,3028,-1408,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4877,-3548,2284,8724,-5547,3572,-1917,-1961,-4655,-1736,255,-8633,-1396,-4341,3682,-1983,-12930,6231,2624,999,-194,7898,2735,-1320,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4214,-2835,3093,7725,-5453,4992,-2018,-2121,-4246,-1748,-118,-9338,-85,-4115,4576,-2406,-11710,7149,2212,1256,14,8359,2414,-1273,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3009,-1819,3977,6532,-6017,6301,-2000,-1843,-3974,-1257,-340,-9265,1743,-4490,4863,-2572,-10332,8877,1902,1389,40,8043,1930,-1063,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1866,-859,4653,5720,-6843,6561,-1938,-1422,-3718,-1048,-547,-9101,2992,-4496,5079,-1799,-8584,10285,1610,1351,-18,7723,1260,-913,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
384,809,5489,3875,-7014,5643,-1723,-1073,-3504,-909,-758,-8890,4782,-3495,5491,54,-7159,12457,1596,1221,-119,7469,873,-854,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-738,1836,5928,2269,-6478,5314,-1434,-791,-3339,-884,-718,-8924,6252,-861,6245,1563,-4609,13122,1742,780,-180,7174,591,-910,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2410,2273,6433,-584,-6320,5026,-990,-529,-3061,-1040,-526,-9351,6383,1875,7299,2202,-1758,12280,1933,773,-224,7083,540,-1076,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3834,1926,6740,-2552,-5914,4673,-595,-329,-2877,-1133,-507,-9697,5759,4172,8214,2705,525,11249,2173,658,-281,7227,256,-1115,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5812,716,6969,-4718,-5180,3367,0,-47,-2588,-1038,-718,-9979,4708,5942,8915,3697,4011,9573,2575,640,-248,7736,229,-1116,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-7046,-317,7014,-5978,-4476,1379,444,451,-2318,-898,-1162,-9953,3528,7329,9002,5358,7595,7014,2846,753,-211,8020,501,-1010,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-8046,-1507,6769,-7745,-3746,-903,1183,1499,-1913,-321,-1838,-9894,1069,9323,9115,6656,13641,3193,3083,895,-291,7592,854,-944,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-9138,-3822,6274,-10095,-2765,-2811,1780,2828,-1624,84,-2460,-10112,-2483,10582,8023,6004,17675,-916,3150,903,-362,7574,928,-1074,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-9329,-5767,5514,-11813,-2391,-4721,2579,4895,-1160,288,-2305,-9524,-4844,11321,7990,4266,19356,-2904,3223,986,-453,7829,1015,-1254,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-8961,-6941,4525,-13269,-3480,-6899,2661,5719,-653,-323,-1520,-8528,-5408,11240,8167,2245,19411,-4312,3413,996,-564,7785,1194,-1732,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-8522,-7000,3598,-13247,-3786,-7393,1986,5489,-124,-1103,-1166,-8473,-5084,10064,7856,585,20973,-5034,3731,721,-858,7257,1604,-2009,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-7738,-5793,1950,-11962,-3785,-8382,1519,5026,-245,-2940,-1995,-9216,-2756,8055,5090,-529,22678,-5273,4029,221,-1244,6134,1908,-1962,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-6825,-3981,396,-9850,-4573,-10791,1557,3161,-618,-2938,-2031,-7956,477,6868,695,-701,23335,-6264,4376,-229,-1339,5388,2782,-1750,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5572,-382,-2245,-9810,-5388,-11788,1279,1322,-930,-2116,-1954,-6735,1265,6831,-2199,-1117,23781,-7313,4611,-563,-998,5516,3178,-1863,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4426,1154,-4243,-10763,-5914,-12207,910,-604,-1544,-799,-2195,-6326,1189,6912,-4670,-2048,21391,-9287,4837,-700,-355,5556,3030,-2193,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2620,449,-6162,-9421,-5204,-10968,959,-1607,-2024,-473,-2433,-6952,324,6177,-6375,-3488,18928,-10842,4989,-954,519,6413,2316,-2728,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1568,-381,-7408,-7398,-4956,-10453,914,-2425,-2557,-597,-2390,-7571,-1006,4246,-8049,-3754,15169,-11892,5083,-1078,1079,8485,2158,-3501,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-14,-690,-8876,-4837,-4311,-10690,667,-2766,-2895,-844,-2462,-7608,-1380,2258,-9252,-3067,12705,-12026,4762,-753,937,9249,2573,-4057,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1109,-473,-9700,-3313,-3701,-10989,369,-3241,-3469,-1414,-2615,-7837,-1426,894,-10202,-1955,10292,-12235,4045,-667,64,8810,3133,-3902,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2380,-242,-10450,-2208,-2715,-9767,307,-3867,-4021,-2034,-2695,-8218,-1827,35,-10726,-1066,8860,-11820,3216,-748,-618,7836,3025,-3570,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3189,-495,-10933,-2218,-2231,-8657,436,-4520,-4606,-2368,-2597,-8494,-2943,-1183,-11196,268,7257,-10913,2502,-670,-938,6610,2716,-3210,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
